Name,Scores,Corelation Ranks
Andrew_Bunner_,0.913424,1535
Andrew_Cuomo_,0.774582,1182
Andrew_Niccol_,0.698362,862
Andrew_Weissmann_,0.586179,425
Andy_Hebb_,0.714167,926
Andy_Roddick_,0.695837,853
Angela_Bassett_,0.582098,413
Angela_Lansbury_,0.586629,429
Angela_Merkel_,0.840589,1406
Angelina_Jolie_,0.562721,344
Angelo_Reyes_,0.838127,1396
Anibal_Ibarra_,0.638233,610
Ann_Veneman_,0.789543,1249
Anna_Kournikova_,0.793066,1260
Anna_Nicole_Smith_,0.498842,177
Anne_Krueger_,0.745701,1051
Anne_McLellan_,0.869295,1464
Anneli_Jaatteenmaki_,0.63695,605
Annette_Bening_,0.49796,175
Annette_Lu_,0.871161,1469
Anthony_Fauci_,0.583879,424
Anthony_Hopkins_,0.698638,863
Anthony_LaPaglia_,0.602119,485
Antonio_Banderas_,0.625129,561
Antonio_Palocci_,0.93625,1572
Antonio_Trillanes_,0.675789,760
Antony_Leung_,0.761982,1137
Anwar_Ibrahim_,0.709593,909
Arantxa_Sanchez-Vicario_,0.868699,1463
Ari_Fleischer_,0.730858,993
Arianna_Huffington_,0.856111,1438
Ariel_Sharon_,0.313994,3
Arlen_Specter_,0.395283,26
Arminio_Fraga_,0.671444,743
Arnaud_Clement_,0.483603,140
Arnold_Palmer_,0.770384,1166
Arnold_Schwarzenegger_,0.73347,1008
Arnoldo_Aleman_,0.411139,37
Aron_Ralston_,1.00306,1637
Arsinee_Khanjian_,0.697993,859
Art_Hoffmann_,0.82036,1344
Art_Howe_,0.983679,1624
Arturo_Gatti_,0.583087,420
Arye_Mekel_,0.744931,1046
Asa_Hutchinson_,0.900847,1511
Ashanti_,0.693426,841
Ashton_Kutcher_,0.705774,895
Atal_Bihari_Vajpayee_,0.710878,912
Augustin_Calleri_,0.472947,117
Augusto_Pinochet_,0.672891,750
Augusto_Roa_Bastos_,0.844484,1415
Aung_San_Suu_Kyi_,0.705067,891
Azra_Akin_,0.595587,463
Barbara_Brezigar_,0.417244,45
Barbara_Walters_,0.752179,1080
Barbra_Streisand_,0.799193,1280
Barrett_Jackman_,0.468068,103
Barry_Alvarez_,0.555722,326
Barry_Zito_,0.764309,1146
Bashar_Assad_,1.05559,1654
Begum_Khaleda_Zia_,0.882114,1490
Ben_Affleck_,0.617804,537
Ben_Curtis_,1.06185,1655
Ben_Glisan_,0.737906,1028
Ben_Howland_,0.438152,68
Benazir_Bhutto_,0.91924,1540
Benjamin_Netanyahu_,0.649517,663
Bernard_Landry_,0.639304,613
Bernard_Law_,0.678562,783
Bernard_Lord_,0.675308,759
Bernardo_Segura_,0.761575,1135
Bertie_Ahern_,0.78873,1245
Bertrand_Bonello_,0.482823,138
Beth_Jones_,0.481599,137
Betsy_Smith_,0.757438,1111
Bijan_Darvish_,0.491406,153
Bijan_Namdar_Zangeneh_,0.619594,543
Biljana_Plavsic_,0.481306,136
Bill_Belichick_,0.774297,1179
Bill_Callahan_,0.789999,1250
Bill_Frist_,0.588304,435
Bill_Gates_,0.544687,294
Bill_Graham_,0.742973,1042
Bill_McBride_,0.587266,430
Bill_Nelson_,0.662048,706
Bill_Parcells_,0.493861,166
Bill_Paxton_,0.874197,1474
Bill_Simon_,0.787871,1242
Bill_Sizemore_,0.934372,1568
Billy_Crystal_,0.725133,976
Billy_Graham_,0.750721,1070
Billy_Sollie_,0.515158,217
Binyamin_Ben-Eliezer_,0.716239,935
Blythe_Danner_,0.475264,123
Blythe_Hartley_,0.776974,1190
Bo_Pelini_,0.58765,431
Bo_Ryan_,0.722584,963
Bob_Beauprez_,0.632725,590
Bob_Colvin_,0.834363,1390
Bob_Dole_,0.596458,466
Bob_Geldof_,0.504885,191
Bob_Graham_,0.341475,5
Bob_Hope_,0.714717,928
Bob_Huggins_,0.662768,709
Bob_Stoops_,0.693539,842
Bobby_Goldwater_,0.703926,886
Bobby_Robson_,0.794387,1266
Bode_Miller_,0.948286,1585
Bono_,0.723868,970
Boris_Becker_,0.753132,1086
Boris_Berezovsky_,0.578623,403
Boris_Yeltsin_,0.715223,930
Brad_Garrett_,0.87878,1483
Brad_Johnson_,0.750063,1067
Branko_Crvenkovski_,0.633079,593
Brendan_Hansen_,0.623994,557
Brian_Cowen_,0.939799,1575
Brian_Griese_,0.582676,417
Brian_Heidik_,0.582598,416
Brian_Mulroney_,0.629436,579
Brian_Wells_,0.505716,193
Bridget_Fonda_,0.78414,1220
Bridgette_Wilson-Sampras_,0.495456,170
Brigitte_Boisselier_,0.711962,916
Britney_Spears_,0.733869,1012
Brooke_Shields_,0.38919,20
Bruce_Springsteen_,0.521371,228
Bruce_Van_De_Velde_,0.384003,16
Bruce_Weber_,0.678425,780
Bud_Selig_,0.492393,160
Bulent_Ecevit_,0.831575,1381
Butch_Davis_,0.399172,30
Byron_Scott_,0.535489,265
Calista_Flockhart_,0.591232,443
Cameron_Diaz_,0.666647,722
Camilla_Parker_Bowles_,0.75132,1073
Candice_Bergen_,0.940784,1577
Candie_Kung_,0.952028,1589
Carl_Reiner_,0.764729,1149
Carla_Del_Ponte_,0.744634,1045
Carla_Myers_,0.64326,626
Carlo_Ancelotti_,0.778868,1196
Carlos_Bianchi_,0.787305,1236
Carlos_Ghosn_,0.782746,1212
Carlos_Manuel_Pruneda_,0.823216,1354
Carlos_Menem_,1.00622,1638
Carlos_Mesa_,0.72434,972
Carlos_Moya_,0.561125,337
Carlos_Ortega_,0.769683,1164
Carlos_Quintanilla_Schmidt_,0.695341,849
Carlos_Ruiz_,0.755661,1098
Carlos_Vives_,0.63584,602
Carly_Fiorina_,0.57574,392
Carmen_Electra_,0.53157,257
Carol_Burnett_,0.812448,1326
Carol_Moseley_Braun_,0.754636,1093
Carolina_Kluft_,0.870054,1466
Carolina_Moraes_,0.840721,1407
Caroline_Kennedy_,0.848481,1424
Carolyn_Dawn_Johnson_,0.655133,681
Carrie-Anne_Moss_,0.83056,1378
Carson_Daly_,0.742583,1040
Carson_Palmer_,0.782253,1209
Cate_Blanchett_,0.633046,592
Catherine_Deneuve_,0.578257,399
Catherine_Zeta-Jones_,0.61439,526
Cathy_Freeman_,0.898172,1507
Cecilia_Bolocco_,0.495912,171
Celine_Dion_,0.660758,701
Celso_Amorim_,0.755519,1096
Cesar_Gaviria_,0.768261,1159
Cesar_Maia_,0.679526,788
Chakib_Khelil_,0.684872,808
Chan_Gailey_,1.07661,1663
Chanda_Rubin_,0.702718,879
Chang_Dae-whan_,0.621895,551
Charles_Bronson_,0.513933,213
Charles_Grassley_,0.779862,1201
Charles_Kartman_,0.828263,1368
Charles_Mathews_,0.540187,277
Charles_Moose_,0.850171,1428
Charles_Schumer_,0.608594,511
Charles_Taylor_,0.644641,639
Charlie_Zaa_,0.928616,1555
Charlotte_Rampling_,0.745777,1052
Charlton_Heston_,0.668764,730
Chen_Liang_Yu_,0.489553,149
Chen_Shui-bian_,0.500197,179
Cherie_Blair_,0.494616,169
Chick_Hearn_,0.603968,496
Chita_Rivera_,0.72109,956
Choi_Sung-hong_,0.669727,737
Chok_Tong_Goh_,0.8494,1426
Chris_Bell_,0.680929,791
Chris_Byrd_,0.773998,1175
Chris_Cooper_,0.781887,1207
Chris_Rock_,0.928087,1554
Chris_Tucker_,0.497386,172
Christian_Fittipaldi_,0.618841,539
Christian_Longo_,0.518782,224
Christian_Wulff_,0.564272,349
Christina_Aguilera_,0.577967,397
Christine_Baumgartner_,0.54761,302
Christine_Ebersole_,0.494134,168
Christine_Gregoire_,0.460399,92
Christine_Todd_Whitman_,0.746462,1058
Christopher_Patten_,0.442721,73
Christopher_Reeve_,0.615512,532
Christopher_Walken_,0.752172,1079
Chuck_Amato_,0.929885,1560
Chuck_Yeager_,0.717055,939
Chung_Mong-hun_,1.06913,1662
Chung_Mong-joon_,0.550077,310
Cindy_Crawford_,0.565668,356
Cindy_Margolis_,0.451714,81
Ciro_Gomes_,0.759817,1118
Claire_Danes_,0.505386,192
Claire_Hentzen_,0.827661,1366
Claire_Leger_,0.929578,1559
Clara_Harris_,0.566316,362
Clare_Short_,0.751575,1074
Claudia_Pechstein_,0.753206,1087
Claudia_Schiffer_,0.795579,1270
Clay_Aiken_,0.604208,497
Clint_Eastwood_,0.747486,1062
Colin_Farrell_,0.674642,756
Colin_Jackson_,0.639154,612
Colin_Montgomerie_,0.686644,813
Colin_Powell_,0.712902,919
Conan_OBrien_,0.786822,1235
Conchita_Martinez_,0.657295,686
Condoleezza_Rice_,0.665152,717
Constance_Marie_,0.444513,74
Coretta_Scott_King_,0.754121,1089
Corinne_Coman_,0.780777,1204
Costas_Simitis_,0.636277,603
Courtney_Love_,0.71964,952
Cristina_Fernandez_,0.494122,167
Cristina_Saralegui_,0.785029,1226
Cruz_Bustamante_,0.997504,1634
Cyndi_Thompson_,0.677652,773
Dai_Bachtiar_,0.568617,369
Daisy_Fuentes_,0.724138,971
Dalai_Lama_,0.94019,1576
Dale_Earnhardt_Jr_,0.732905,1005
Damon_van_Dam_,0.811981,1324
Dan_Morales_,0.554905,323
Dan_Wheldon_,0.866648,1459
Daniel_Day-Lewis_,0.678309,779
Daniel_Radcliffe_,0.589062,436
Daniela_Hantuchova_,0.884438,1492
Darrell_Issa_,0.769335,1163
Darrell_Porter_,0.749675,1065
Darren_Clarke_,0.855303,1436
Daryl_Hannah_,0.460228,91
Dave_Campo_,0.857405,1443
David_Anderson_,0.892078,1498
David_Beckham_,0.622834,554
David_Bell_,0.706073,897
David_Caraway_,0.652484,669
David_Caruso_,0.696531,856
David_Coulthard_,0.635801,601
David_Dodge_,0.592366,450
David_Heyman_,0.686581,811
David_Heymann_,0.61807,538
David_Hyde_Pierce_,0.67693,767
David_Kelley_,0.724358,973
David_Leahy_,0.548973,305
David_Myers_,0.413609,38
David_Nalbandian_,1.00887,1639
David_Spade_,0.84398,1413
David_Stern_,0.684745,807
David_Trimble_,0.450586,80
David_Wells_,0.950965,1588
David_Wolf_,0.594994,458
Dean_Barkley_,0.614598,527
Debbie_Reynolds_,0.499325,178
Debra_Brown_,0.750681,1069
Debra_Messing_,0.769786,1165
Demetrius_Ferraciu_,0.706314,899
Demi_Moore_,0.674635,755
Denise_Johnson_,0.812433,1325
Dennis_Erickson_,0.41481,40
Dennis_Hastert_,0.911947,1532
Dennis_Kozlowski_,0.639446,614
Dennis_Kucinich_,0.399131,29
Dennis_Powell_,0.464274,97
Denzel_Washington_,0.67768,774
Derek_Jeter_,1.01647,1643
Derek_Lowe_,1.02751,1645
Desiree_Lemosi_,0.562624,343
Dexter_Jackson_,0.665031,715
Diana_Krall_,0.701865,875
Diana_Munz_,1.04366,1651
Diana_Taurasi_,0.863157,1451
Diane_Green_,0.691261,833
Dianne_Feinstein_,0.645638,646
Dick_Cheney_,0.804588,1304
Dick_Clark_,0.756973,1107
Dick_Latessa_,0.786033,1232
Dick_Vermeil_,0.802916,1298
Dino_de_Laurentis_,0.967409,1609
Dolly_Parton_,0.705743,894
Dolma_Tsering_,0.690593,829
Dominik_Garcia-Lorido_,0.751692,1075
Dominique_de_Villepin_,0.456823,87
Don_Nickles_,0.690119,824
Don_Siegelman_,0.791623,1257
Donald_Evans_,0.474262,121
Donald_Fehr_,0.644619,638
Donald_Pettit_,0.595556,462
Donald_Rumsfeld_,0.807221,1315
Donatella_Versace_,0.84854,1425
Donna_Shalala_,0.548388,304
Doris_Roberts_,0.543894,290
Doris_Schroeder_,0.522896,231
Dorthy_Moxley_,0.784205,1221
Doug_Collins_,0.712651,917
Doug_Duncan_,0.470946,112
Doug_Melvin_,0.462685,94
Drew_Barrymore_,0.863968,1454
Duane_Lee_Chapman_,0.793706,1262
Dwayne_Johnson_,0.425023,55
Ed_Rosenthal_,0.835113,1391
Ed_Smart_,0.814697,1332
Eddie_Sutton_,0.68208,797
Eddy_Merckx_,0.77893,1197
Edie_Falco_,0.62611,564
Edmund_Hillary_,0.7461,1056
Edmund_Stoiber_,0.822257,1351
Eduard_Shevardnadze_,0.415498,41
Eduardo_Duhalde_,0.879977,1485
Edward_James_Olmos_,0.86534,1455
Edward_Kennedy_,0.599928,478
Edward_Lu_,0.719497,950
Edward_Norton_,0.790765,1252
Edward_Said_,0.830691,1379
Edwin_Edwards_,0.668296,727
Edwina_Currie_,0.440138,71
Eileen_Coparropa_,0.615862,534
Elena_Bovina_,0.738313,1029
Eliane_Karp_,0.491689,156
Elijah_Wood_,0.633455,594
Elin_Nordegren_,0.609962,515
Elinor_Caplan_,0.637473,607
Elisabeth_Schumacher_,0.751193,1072
Elizabeth_Dole_,0.776256,1187
Elizabeth_Hurley_,0.663807,712
Elizabeth_Shue_,0.846231,1420
Elizabeth_Smart_,0.56546,355
Elizabeth_Taylor_,0.731239,995
Ellen_DeGeneres_,0.523129,233
Ellen_Engleman_,0.472768,116
Elsa_Zylberstein_,0.677172,769
Elton_John_,0.562473,341
Elvis_Presley_,0.876158,1477
Emanuel_Ginobili_,0.628759,575
Emile_Lahoud_,0.935468,1571
Emily_Robison_,0.410707,36
Emma_Thompson_,1.07699,1664
Emma_Watson_,0.706306,898
Emmanuelle_Beart_,0.404596,33
Emmit_Smith_,0.643556,628
Enrique_Bolanos_,0.764319,1147
Eric_Clapton_,0.813783,1330
Eric_Hinske_,0.698038,861
Eric_Robert_Rudolph_,0.863942,1453
Eric_Rosser_,0.823,1353
Erik_Morales_,0.628978,576
Erika_Christensen_,0.43065,63
Erika_Harold_,0.707008,903
Erin_Runnion_,0.817199,1336
Ernesto_Zedillo_,0.674465,754
Ernie_Els_,0.825925,1363
Ernie_Eves_,0.629427,578
Ernie_Fletcher_,0.796504,1273
Ethan_Hawke_,0.953335,1591
Eunice_Barber_,0.733603,1011
Eva_Dimas_,0.484824,141
Evan_Rachel_Wood_,0.601623,483
Evander_Holyfield_,0.648531,656
Eve_Pelletier_,0.722461,961
Fabiola_Zuluaga_,0.756866,1104
Fabrice_Santoro_,0.953688,1592
Farouk_al-Sharaa_,0.80862,1317
Faye_Dunaway_,0.590162,438
Fayssal_Mekdad_,0.5325,261
Federico_Trillo_,0.811926,1323
Felipe_Perez_Roque_,0.997807,1635
Felix_Mantilla_,0.564223,348
Ferenc_Madl_,0.518586,223
Fernando_Gonzalez_,0.761937,1136
Fernando_Henrique_Cardoso_,0.645352,644
Fernando_Vargas_,0.487824,148
Fidel_Castro_,0.6814,796
Filippo_Inzaghi_,0.628168,571
Flavia_Delaroli_,0.677053,768
Flor_Montulo_,0.55316,320
Fran_Drescher_,0.577854,396
Frances_Fisher_,0.763015,1143
Francis_Ford_Coppola_,0.853893,1433
Francis_George_,0.59569,465
Francis_Mer_,0.707237,905
Francisco_Flores_,0.67592,762
Franco_Dragone_,0.703242,884
Frank_Cassell_,0.774181,1178
Frank_Dunham_Jr_,0.69323,840
Frank_Griswold_,0.669336,734
Frank_Lautenberg_,0.800365,1287
Frank_Solich_,0.743182,1043
Frank_Stallone_,0.719442,949
Franko_Simatovic_,0.565977,360
Franz_Beckenbauer_,0.637479,608
Franz_Fischler_,0.829769,1373
Franz_Muentefering_,0.870732,1468
Fred_Eckhard_,0.575651,391
Fred_Funk_,0.517601,222
Fred_Thompson_,0.805627,1310
Freddy_Garcia_,0.746095,1055
Fujio_Cho_,0.717387,940
GL_Peiris_,0.558719,333
Gabriel_Batistuta_,0.50606,195
Gabriel_Valdes_,0.810749,1322
Gao_Qiang_,0.425881,59
Garry_Kasparov_,0.702719,880
Garry_Trudeau_,0.474514,122
Gary_Bergeron_,0.924127,1545
Gary_Carter_,0.718941,945
Gary_Doer_,0.73453,1015
Gary_Forsee_,0.687772,819
Gary_Locke_,0.840077,1404
Gary_Williams_,0.428778,61
Gary_Winnick_,0.556276,329
Gene_Robinson_,0.683162,801
Geno_Auriemma_,0.755304,1095
Geoff_Hoon_,0.503535,187
George_Brumley_,1.2605,1678
George_Clooney_,0.596734,469
George_Foreman_,0.713878,924
George_Galloway_,0.676573,766
George_HW_Bush_,0.773126,1172
George_Karl_,0.544108,291
George_Lopez_,0.761179,1130
George_P_Bush_,0.766568,1154
George_Papandreou_,0.543037,286
George_Pataki_,0.920169,1541
George_Robertson_,0.688457,820
George_Roy_Hill_,0.914652,1538
George_Ryan_,0.81352,1329
George_Tenet_,0.621733,550
George_Voinovich_,0.735781,1023
George_W_Bush_,0.595069,460
Georgi_Parvanov_,0.422024,50
Geraldine_Chaplin_,0.970734,1617
Gerard_Depardieu_,0.634153,598
Gerardo_Gambala_,0.805287,1307
Gerhard_Schroeder_,0.995061,1632
Gerry_Adams_,0.555952,328
Gerry_Parsky_,0.955094,1594
Gian_Marco_,0.858678,1448
Gianna_Angelopoulos-Daskalaki_,0.59163,445
Gil_de_Ferran_,0.990814,1629
Gilberto_Rodriguez_Orejuela_,0.916582,1539
Gillian_Anderson_,0.901549,1514
Gisele_Bundchen_,0.523064,232
Giuseppe_Gibilisco_,0.78532,1228
Glafcos_Clerides_,0.761112,1128
Gloria_Allred_,0.75249,1082
Gloria_Macapagal_Arroyo_,0.876512,1479
Gloria_Trevi_,0.789524,1248
Goh_Kun_,0.876309,1478
Goldie_Hawn_,0.756926,1106
Gonzalo_Sanchez_de_Lozada_,0.863227,1452
Goran_Persson_,0.547159,300
Gordon_Brown_,0.734621,1016
Gordon_Campbell_,0.612854,522
Grady_Irvin_Jr_,0.571398,377
Grant_Hackett_,1.11657,1669
Gray_Davis_,0.649864,665
Greg_Gilbert_,0.730134,989
Greg_Ostertag_,0.390832,21
Greg_Owen_,0.854806,1435
Greg_Rusedski_,0.823261,1355
Gregg_Popovich_,0.757348,1110
Gregory_Geoffroy_,0.77752,1192
Gregory_Hines_,0.659089,692
Gro_Harlem_Brundtland_,0.607539,506
Guido_Westerwelle_,0.594976,457
Guillaume_Soro_,0.645204,642
Guillermo_Canas_,1.23377,1677
Guillermo_Coria_,0.832869,1385
Guillermo_Ortiz_,0.687109,815
Gunter_Pleuger_,0.742679,1041
Gus_Van_Sant_,0.547585,301
Gustavo_Kuerten_,0.733473,1009
Guy_Hemmings_,0.694673,847
Guy_Ritchie_,0.696329,854
Gwendal_Peizerat_,0.45737,88
Gwyneth_Paltrow_,0.663004,710
Habib_Rizieq_,0.761376,1132
Hal_Gehman_,0.445789,76
Hal_Sutton_,0.671137,742
Halle_Berry_,0.98967,1626
Hamid_Karzai_,0.571916,378
Hamzah_Haz_,0.673972,752
Hanan_Ashrawi_,0.925203,1547
Hannah_Stockbauer_,0.47644,125
Hans_Blix_,0.756391,1101
Hans_Eichel_,0.473265,120
Harbhajan_Singh_,0.802643,1294
Harrison_Ford_,0.470378,110
Harry_Belafonte_,0.740751,1033
Harry_Kalas_,0.359362,9
Harry_Schmidt_,0.926051,1551
Harvey_Weinstein_,0.578453,402
Hashim_Thaci_,0.570537,375
Hassan_Nasrallah_,0.547747,303
Hassan_Wirajuda_,0.903896,1518
Hayley_Tullett_,0.669444,735
Heath_Ledger_,0.490878,152
Heather_Mills_,0.453261,84
Hector_Babenco_,0.618888,540
Hee-Won_Han_,0.966479,1607
Heidi_Fleiss_,0.463031,95
Heidi_Klum_,0.736119,1024
Heinz_Feldmann_,0.592333,449
Heizo_Takenaka_,0.644496,636
Helen_Clark_,0.658227,688
Henrique_Meirelles_,0.706789,901
Herb_Sendek_,0.67919,786
Hermann_Maier_,0.820698,1345
Herta_Daeubler-Gmelin_,0.568471,367
Hichiro_Naemura_,0.727208,983
Hideki_Matsui_,1.01298,1641
Hilary_Duff_,0.582136,414
Hillary_Clinton_,0.620484,547
Hilmi_Ozkok_,1.07895,1666
Hipolito_Mejia_,0.5511,313
Hisao_Oguchi_,0.655183,682
Hitomi_Soga_,1.14097,1671
Holly_Hunter_,0.701699,872
Hootie_Johnson_,0.829157,1371
Horst_Koehler_,0.687285,816
Hosni_Mubarak_,0.515792,220
Howard_Dean_,0.514994,216
Howard_Schultz_,0.491686,155
Howard_Smith_,0.522423,230
Hu_Jintao_,0.809781,1319
Hugh_Grant_,0.588129,433
Hugo_Chavez_,0.455268,86
Hun_Sen_,0.586341,426
Iain_Duncan_Smith_,0.54358,289
Ian_McKellen_,0.711781,915
Ian_Thorpe_,0.644536,637
Iban_Mayo_,0.914372,1537
Ibrahim_Jaafari_,0.822125,1349
Igor_Ivanov_,0.630798,588
Ilan_Ramon_,1.04805,1652
Imad_Moustapha_,0.524933,240
Inam-ul-Haq_,0.681378,795
Inocencio_Arias_,0.75655,1102
Intisar_Ajouri_,0.612822,521
Isabella_Rossellini_,0.844007,1414
Isabelle_Huppert_,0.562242,339
Isaiah_Washington_,0.790967,1253
Ishaq_Shahryar_,0.607319,504
Ismail_Merchant_,0.716185,934
Iva_Majoli_,0.765968,1152
JJ_Redick_,0.756848,1103
JK_Rowling_,0.581661,412
Jack_Grubman_,0.814052,1331
Jack_Nicholson_,0.735774,1022
Jack_Straw_,0.569188,372
Jackie_Chan_,0.643468,627
Jacqueline_Obradors_,0.642325,622
Jacques_Chirac_,0.698024,860
Jacques_Rogge_,0.968815,1613
Jada_Pinkett_Smith_,0.782932,1213
Jake_Gyllenhaal_,0.942197,1580
James_Blake_,0.532255,260
James_Butts_,0.536613,267
James_Caan_,0.871288,1470
James_Cameron_,0.89094,1497
James_Cunningham_,0.413812,39
James_Franco_,0.682442,800
James_Gandolfini_,0.67867,784
James_Ivory_,0.833747,1387
James_Jones_,0.823327,1356
James_Kelly_,0.777899,1193
James_Kopp_,0.678512,782
James_Maguire_,0.473163,119
James_McGreevey_,0.805704,1311
James_Morris_,0.570494,374
James_Parker_,0.961598,1603
James_Schultz_,0.504129,190
James_Smith_,0.786698,1234
James_Traficant_,0.671043,741
James_Wolfensohn_,0.437194,67
Jamie_Villafane_,0.526154,244
Jamling_Norgay_,0.5009,182
Jan-Michael_Gambill_,0.480618,134
Jan_Ullrich_,0.573603,383
Jane_Fonda_,0.7313,996
Jane_Kaczmarek_,0.681055,793
Jane_Pauley_,0.480707,135
Janet_Napolitano_,0.802773,1296
Janet_Thorpe_,0.449322,79
Janica_Kostelic_,1.01011,1640
Jason_Alexander_,0.378566,12
Jason_Jennings_,0.706898,902
Jason_Kidd_,0.60272,490
Jason_Lezak_,1.06872,1661
Javier_Solana_,0.802861,1297
Javier_Weber_,0.594159,455
Jay_Garner_,0.564641,351
Jay_Leno_,0.545397,298
Jay_Rasulo_,0.480036,132
Jayson_Williams_,0.51015,203
Jean-Claude_Braquet_,0.60498,499
Jean-Claude_Juncker_,0.628481,572
Jean-Claude_Trichet_,0.633567,595
Jean-David_Levitte_,0.558894,334
Jean-Francois_Pontal_,0.777456,1191
Jean-Marc_de_La_Sabliere_,0.755616,1097
Jean-Pierre_Raffarin_,0.651728,668
Jean-Sebastien_Giguere_,0.943534,1583
Jean_Brumley_,0.782052,1208
Jean_Carnahan_,0.583511,422
Jean_Charest_,0.745862,1053
Jean_Chretien_,0.721266,957
Jeanne_Moreau_,0.503995,189
Jeb_Bush_,0.627716,570
Jeff_Van_Gundy_,0.490843,151
Jefferson_Perez_,0.719872,953
Jeffrey_Archer_,0.69932,866
Jeffrey_Immelt_,0.84537,1418
Jeffrey_Jones_,0.674049,753
Jeffrey_Scott_Postell_,0.820091,1342
Jelena_Dokic_,0.904006,1519
Jennifer_Aniston_,0.678447,781
Jennifer_Capriati_,0.83254,1384
Jennifer_Connelly_,0.582905,419
Jennifer_Garner_,0.387467,19
Jennifer_Keller_,0.62018,545
Jennifer_Lopez_,0.690277,825
Jennifer_Reilly_,0.564183,347
Jennifer_Rodriguez_,1.03503,1646
Jennifer_Thompson_,1.01647,1644
Jeong_Se-hyun_,0.407133,35
Jeremy_Greenstock_,0.542746,283
Jeremy_Shockey_,0.745966,1054
Jerry_Falwell_,0.869331,1465
Jerry_Regier_,0.639124,611
Jerry_Springer_,0.902254,1516
Jesse_Harris_,0.608634,512
Jesse_Jackson_,0.644269,633
Jesse_James_Leija_,0.713752,923
Jesse_Ventura_,0.775892,1186
Jessica_Alba_,0.603253,494
Jessica_Lange_,0.787611,1239
Jessica_Lynch_,0.716044,933
Jia_Qinglin_,0.652599,670
Jiang_Zemin_,0.865435,1456
Jim_Carrey_,0.805349,1308
Jim_Edmonds_,0.619312,542
Jim_Furyk_,1.01311,1642
Jim_Hahn_,0.730894,994
Jim_Harrick_,0.384277,17
Jim_OBrien_,0.850153,1427
Jim_Tressel_,0.809845,1320
Jimmy_Carter_,0.564951,352
Jimmy_Kimmel_,0.759085,1116
Jiri_Novak_,0.503163,186
Jo_Dee_Messina_,0.908263,1524
Joan_Claybrook_,0.867046,1460
Joan_Laporta_,0.687492,817
