Name,Scores,EMD Ranks
Andy_Roddick_,131.027,976
Angela_Bassett_,182.638,1675
Angela_Lansbury_,115.052,495
Angela_Merkel_,85.1986,45
Angelina_Jolie_,113.121,448
Angelo_Reyes_,140.122,1229
Anibal_Ibarra_,126.402,813
Ann_Veneman_,106.742,312
Anna_Kournikova_,166.695,1616
Anna_Nicole_Smith_,114.555,479
Anne_Krueger_,127.283,846
Anne_McLellan_,105.036,269
Anneli_Jaatteenmaki_,145.735,1358
Annette_Bening_,133.503,1049
Annette_Lu_,134.822,1082
Anthony_Fauci_,124.855,765
Anthony_Hopkins_,137.408,1154
Anthony_LaPaglia_,131.882,1002
Antonio_Banderas_,158.086,1547
Antonio_Palocci_,117.076,546
Antonio_Trillanes_,75.5472,12
Antony_Leung_,115.241,502
Anwar_Ibrahim_,129.057,910
Arantxa_Sanchez-Vicario_,174.183,1646
Ari_Fleischer_,127.738,864
Arianna_Huffington_,142.904,1310
Ariel_Sharon_,94.7359,109
Arlen_Specter_,134.707,1079
Arminio_Fraga_,130.069,946
Arnaud_Clement_,120.529,647
Arnold_Palmer_,121.6,672
Arnold_Schwarzenegger_,145.387,1352
Arnoldo_Aleman_,155.795,1517
Aron_Ralston_,132.66,1017
Arsinee_Khanjian_,139.3,1209
Art_Hoffmann_,85.8598,49
Art_Howe_,134.596,1074
Arturo_Gatti_,150.505,1438
Arye_Mekel_,126.918,829
Asa_Hutchinson_,108.766,354
Ashanti_,128.451,891
Ashton_Kutcher_,135.141,1089
Atal_Bihari_Vajpayee_,122.905,702
Augustin_Calleri_,157.77,1545
Augusto_Pinochet_,146.877,1378
Augusto_Roa_Bastos_,123.171,709
Aung_San_Suu_Kyi_,135.523,1105
Azra_Akin_,146.058,1364
Barbara_Brezigar_,115.803,511
Barbara_Walters_,110.461,383
Barbra_Streisand_,126.203,809
Barrett_Jackman_,124.329,745
Barry_Alvarez_,131.658,992
Barry_Zito_,119.385,612
Bashar_Assad_,117.483,561
Begum_Khaleda_Zia_,150.831,1444
Ben_Affleck_,107.98,339
Ben_Curtis_,110.496,386
Ben_Glisan_,111.624,413
Ben_Howland_,140.609,1243
Benazir_Bhutto_,152.752,1477
Benjamin_Netanyahu_,149.237,1423
Bernard_Landry_,109.451,369
Bernard_Law_,138.447,1187
Bernard_Lord_,109.996,376
Bernardo_Segura_,141.318,1266
Bertie_Ahern_,152.577,1474
Bertrand_Bonello_,141.979,1283
Beth_Jones_,142.083,1287
Betsy_Smith_,120.127,633
Bijan_Darvish_,148.235,1408
Bijan_Namdar_Zangeneh_,150.897,1446
Biljana_Plavsic_,111.648,414
Bill_Belichick_,140.251,1234
Bill_Callahan_,118.586,589
Bill_Clinton_,138.816,1196
Bill_Frist_,115.824,513
Bill_Gates_,98.6515,165
Bill_Graham_,94.339,108
Bill_McBride_,127.978,873
Bill_Nelson_,102.321,218
Bill_Parcells_,116.131,520
Bill_Paxton_,141.86,1280
Bill_Simon_,117.426,560
Bill_Sizemore_,100.394,186
Billy_Crystal_,129.777,936
Billy_Graham_,117.49,562
Billy_Sollie_,116.579,534
Binyamin_Ben-Eliezer_,146.375,1369
Blythe_Danner_,135.284,1095
Blythe_Hartley_,146.397,1370
Bo_Pelini_,127.286,847
Bo_Ryan_,130.678,966
Bob_Beauprez_,147.83,1396
Bob_Colvin_,91.3045,83
Bob_Dole_,151.248,1456
Bob_Graham_,147.863,1397
Bob_Hope_,83.4775,39
Bob_Huggins_,128.288,887
Bob_Stoops_,128.419,890
Bobby_Goldwater_,136.048,1124
Bobby_Robson_,112.42,430
Bode_Miller_,142.636,1302
Bono_,165.766,1609
Boris_Becker_,127.219,842
Boris_Berezovsky_,105.078,273
Boris_Yeltsin_,141.836,1278
Brad_Garrett_,131.041,977
Brad_Johnson_,132.29,1007
Branko_Crvenkovski_,143.099,1318
Brendan_Hansen_,177.247,1661
Brian_Cowen_,64.5038,3
Brian_Griese_,130.276,953
Brian_Heidik_,122.797,698
Brian_Mulroney_,103.445,237
Brian_Wells_,131.054,979
Bridget_Fonda_,119.076,601
Bridgette_Wilson-Sampras_,119.576,619
Brigitte_Boisselier_,162.042,1582
Britney_Spears_,127.481,855
Brooke_Shields_,124.017,732
Bruce_Springsteen_,111.799,418
Bruce_Van_De_Velde_,157.614,1542
Bruce_Weber_,117.956,577
Bud_Selig_,120.743,652
Bulent_Ecevit_,113.101,446
Butch_Davis_,124.031,734
Byron_Scott_,176.984,1659
Calista_Flockhart_,89.8452,67
Cameron_Diaz_,145.304,1350
Camilla_Parker_Bowles_,140.965,1254
Candice_Bergen_,142.521,1298
Candie_Kung_,164.389,1599
Carl_Reiner_,88.5326,57
Carla_Del_Ponte_,132.921,1029
Carla_Myers_,91.106,80
Carlo_Ancelotti_,167.463,1621
Carlos_Bianchi_,94.9402,110
Carlos_Ghosn_,120.717,651
Carlos_Manuel_Pruneda_,112.901,441
Carlos_Menem_,117.414,559
Carlos_Mesa_,116.991,543
Carlos_Moya_,144.291,1340
Carlos_Ortega_,154.491,1503
Carlos_Quintanilla_Schmidt_,159.677,1565
Carlos_Ruiz_,141.073,1258
Carlos_Vives_,101.009,197
Carly_Fiorina_,116.963,542
Carmen_Electra_,137.414,1155
Carol_Burnett_,117.7,570
Carol_Moseley_Braun_,135.65,1109
Carolina_Kluft_,102.458,222
Carolina_Moraes_,127.767,866
Caroline_Kennedy_,139.772,1218
Carolyn_Dawn_Johnson_,143.023,1315
Carrie-Anne_Moss_,123.464,719
Carson_Daly_,96.7993,139
Carson_Palmer_,110.331,381
Cate_Blanchett_,77.0289,17
Catherine_Deneuve_,116.324,525
Catherine_Zeta-Jones_,117.257,551
Cathy_Freeman_,147.268,1386
Cecilia_Bolocco_,143.98,1334
Celine_Dion_,128.14,881
Celso_Amorim_,88.7899,60
Cesar_Gaviria_,130.19,951
Cesar_Maia_,135.095,1086
Chakib_Khelil_,82.849,35
Chan_Gailey_,141.73,1276
Chanda_Rubin_,152.528,1473
Chang_Dae-whan_,81.4165,29
Charles_Bronson_,103.196,233
Charles_Grassley_,157.679,1543
Charles_Kartman_,124.657,757
Charles_Mathews_,117.199,548
Charles_Moose_,169.412,1631
Charles_Schumer_,135.925,1121
Charles_Taylor_,110.487,385
Charlie_Zaa_,137.877,1171
Charlotte_Rampling_,134.172,1062
Charlton_Heston_,139.959,1223
Chen_Liang_Yu_,128.462,892
Chen_Shui-bian_,107.882,335
Cherie_Blair_,109.409,366
Chick_Hearn_,141.268,1265
Chita_Rivera_,115.904,514
Choi_Sung-hong_,97.1479,145
Chok_Tong_Goh_,108.404,348
Chris_Bell_,108.663,353
Chris_Byrd_,163.715,1595
Chris_Cooper_,93.4877,93
Chris_Rock_,153.138,1482
Chris_Tucker_,169.23,1629
Christian_Fittipaldi_,160.775,1573
Christian_Longo_,140.418,1237
Christian_Wulff_,68.1161,4
Christina_Aguilera_,104.658,258
Christine_Baumgartner_,124.32,744
Christine_Ebersole_,131.107,981
Christine_Gregoire_,90.0278,69
Christine_Todd_Whitman_,111.663,415
Christopher_Patten_,139.246,1207
Christopher_Reeve_,83.141,37
Christopher_Walken_,134.63,1076
Chuck_Amato_,119.403,613
Chuck_Yeager_,144.121,1335
Chung_Mong-hun_,117.813,571
Chung_Mong-joon_,113.54,456
Cindy_Crawford_,135.244,1094
Cindy_Margolis_,139.859,1220
Ciro_Gomes_,178.253,1664
Claire_Danes_,126.93,830
Claire_Hentzen_,146.755,1374
Claire_Leger_,105.131,275
Clara_Harris_,129.523,930
Clare_Short_,128.863,904
Claudia_Pechstein_,123.811,726
Claudia_Schiffer_,93.8376,99
Clay_Aiken_,130.462,955
Clint_Eastwood_,116.747,539
Colin_Farrell_,139.853,1219
Colin_Jackson_,154.091,1499
Colin_Montgomerie_,140.642,1244
Colin_Powell_,124.306,742
Conan_OBrien_,101.901,211
Conchita_Martinez_,117.845,572
Condoleezza_Rice_,120.78,653
Constance_Marie_,164.871,1604
Coretta_Scott_King_,128.36,889
Corinne_Coman_,132.955,1031
Costas_Simitis_,123.16,708
Courtney_Love_,107.656,332
Cristina_Fernandez_,106.593,309
Cristina_Saralegui_,99.9202,178
Cruz_Bustamante_,130.477,958
Cyndi_Thompson_,136.027,1123
Dai_Bachtiar_,153.203,1486
Daisy_Fuentes_,129.332,921
Dalai_Lama_,131.835,999
Dale_Earnhardt_Jr_,111.049,399
Damon_van_Dam_,99.3416,173
Dan_Morales_,122.271,684
Dan_Wheldon_,154.643,1506
Daniel_Day-Lewis_,145.189,1347
Daniel_Radcliffe_,123.323,714
Daniela_Hantuchova_,125.405,783
Darrell_Issa_,102.562,225
Darrell_Porter_,101.954,213
Darren_Clarke_,141.084,1259
Daryl_Hannah_,101.564,208
Dave_Campo_,108.016,340
David_Anderson_,118.241,581
David_Beckham_,126.772,826
David_Bell_,134.066,1060
David_Caraway_,133.36,1042
David_Caruso_,81.0286,28
David_Coulthard_,126.81,828
David_Dodge_,122.273,685
David_Heyman_,127.029,833
David_Heymann_,110.922,398
David_Hyde_Pierce_,127.92,872
David_Kelley_,135.697,1112
David_Leahy_,141.028,1255
David_Myers_,132.161,1004
David_Nalbandian_,135.901,1118
David_Spade_,112.035,424
David_Stern_,130.164,949
David_Trimble_,114.32,473
David_Wells_,140.496,1238
David_Wolf_,122.331,687
Dean_Barkley_,127.211,841
Debbie_Reynolds_,111.879,420
Debra_Brown_,101.074,199
Debra_Messing_,103.687,243
Demetrius_Ferraciu_,128.896,905
Demi_Moore_,120.012,628
Denise_Johnson_,169.1,1627
Dennis_Erickson_,131.796,997
Dennis_Hastert_,120.908,657
Dennis_Kozlowski_,151.118,1452
Dennis_Kucinich_,97.4706,148
Dennis_Powell_,119.384,611
Denzel_Washington_,139.538,1215
Derek_Jeter_,124.387,748
Derek_Lowe_,135.204,1092
Desiree_Lemosi_,129.238,919
Dexter_Jackson_,134.407,1068
Diana_Krall_,135.5,1100
Diana_Munz_,120.615,648
Diana_Taurasi_,135.504,1102
Diane_Green_,95.3947,117
Dianne_Feinstein_,118.589,590
Dick_Cheney_,127.117,835
Dick_Clark_,104.627,256
Dick_Latessa_,94.1335,104
Dick_Vermeil_,140.154,1231
Dino_de_Laurentis_,116.747,538
Dolly_Parton_,150.948,1448
Dolma_Tsering_,127.554,861
Dominik_Garcia-Lorido_,111.919,422
Dominique_de_Villepin_,158.978,1552
Don_Nickles_,100.831,195
Don_Siegelman_,140.259,1235
Donald_Evans_,119.288,606
Donald_Fehr_,143.775,1330
Donald_Pettit_,136.455,1131
Donald_Rumsfeld_,130.553,960
Donatella_Versace_,138.912,1199
Donna_Shalala_,139.397,1211
Doris_Roberts_,96.2499,128
Doris_Schroeder_,125.782,796
Dorthy_Moxley_,107.916,338
Doug_Collins_,132.822,1024
Doug_Duncan_,143.081,1317
Doug_Melvin_,127.529,857
Drew_Barrymore_,117.235,549
Duane_Lee_Chapman_,96.102,124
Dwayne_Johnson_,166.547,1614
Ed_Rosenthal_,123.535,721
Ed_Smart_,135.893,1117
Eddie_Sutton_,128.539,896
Eddy_Merckx_,116.47,530
Edie_Falco_,109.951,375
Edmund_Hillary_,105.892,290
Edmund_Stoiber_,117.688,568
Eduard_Shevardnadze_,95.7457,121
Eduardo_Duhalde_,121.113,660
Edward_James_Olmos_,103.164,232
Edward_Kennedy_,141.153,1264
Edward_Lu_,162.11,1583
Edward_Norton_,87.4952,53
Edward_Said_,132.672,1019
Edwin_Edwards_,107.528,327
Edwina_Currie_,96.3242,131
Eileen_Coparropa_,141.757,1277
Elena_Bovina_,114.512,477
Eliane_Karp_,123.924,728
Elijah_Wood_,110.837,395
Elin_Nordegren_,112.88,439
Elinor_Caplan_,123.876,727
Elisabeth_Schumacher_,116.25,522
Elizabeth_Dole_,130.864,971
Elizabeth_Hurley_,114.829,490
Elizabeth_Shue_,103.561,240
Elizabeth_Smart_,121.57,671
Elizabeth_Taylor_,87.9664,55
Ellen_DeGeneres_,98.8377,168
Ellen_Engleman_,116.344,526
Elsa_Zylberstein_,153.72,1493
Elton_John_,128.146,882
Elvis_Presley_,93.0871,92
Emanuel_Ginobili_,126.659,821
Emile_Lahoud_,94.2424,107
Emily_Robison_,127.917,871
Emma_Thompson_,107.386,322
Emma_Watson_,102.903,228
Emmanuelle_Beart_,121.448,665
Emmit_Smith_,166.615,1615
Enrique_Bolanos_,152.049,1465
Eric_Clapton_,93.7507,97
Eric_Hinske_,157.686,1544
Eric_Robert_Rudolph_,156.878,1535
Eric_Rosser_,124.019,733
Erik_Morales_,133.907,1057
Erika_Christensen_,108.042,341
Erika_Harold_,134.708,1080
Erin_Runnion_,141.094,1260
Ernesto_Zedillo_,125.549,789
Ernie_Els_,111.572,411
Ernie_Eves_,148.354,1410
Ernie_Fletcher_,137.18,1147
Ethan_Hawke_,115.174,499
Eunice_Barber_,182.26,1673
Eva_Dimas_,143.12,1320
Evan_Rachel_Wood_,91.903,87
Evander_Holyfield_,159.63,1563
Eve_Pelletier_,129.119,914
Fabiola_Zuluaga_,155.343,1511
Fabrice_Santoro_,152.251,1468
Farouk_al-Sharaa_,96.8814,140
Faye_Dunaway_,97.9363,156
Fayssal_Mekdad_,162.899,1590
Federico_Trillo_,118.594,591
Felipe_Perez_Roque_,114.901,492
Felix_Mantilla_,152.304,1469
Ferenc_Madl_,106.054,295
Fernando_Gonzalez_,156.37,1527
Fernando_Henrique_Cardoso_,123.067,706
Fernando_Vargas_,149.786,1429
Fidel_Castro_,131.09,980
Filippo_Inzaghi_,175.175,1655
Flavia_Delaroli_,143.602,1326
Flor_Montulo_,140.136,1230
Fran_Drescher_,129.459,927
Frances_Fisher_,124.446,750
Francis_Ford_Coppola_,105.221,277
Francis_George_,133.409,1046
Francis_Mer_,113.955,464
Francisco_Flores_,127.353,851
Franco_Dragone_,100.802,194
Frank_Cassell_,120.878,655
Frank_Dunham_Jr_,119.467,616
Frank_Griswold_,124.242,738
Frank_Lautenberg_,103.523,239
Frank_Solich_,129.098,913
Frank_Stallone_,126.76,823
Franko_Simatovic_,146.511,1371
Franz_Beckenbauer_,157.027,1536
Franz_Fischler_,107.354,321
Franz_Muentefering_,115.155,497
Fred_Eckhard_,105.296,279
Fred_Funk_,150.972,1449
Fred_Thompson_,169.071,1625
Freddy_Garcia_,109.766,372
Fujio_Cho_,141.859,1279
GL_Peiris_,105.045,270
Gabriel_Batistuta_,161.906,1580
Gabriel_Valdes_,124.24,737
Gao_Qiang_,137.53,1160
Garry_Kasparov_,121.546,669
Garry_Trudeau_,137.279,1150
Gary_Bergeron_,105.577,285
Gary_Carter_,127.539,859
Gary_Doer_,116.4,527
Gary_Forsee_,116.674,536
Gary_Locke_,141.626,1274
Gary_Williams_,120.039,632
Gary_Winnick_,130.658,965
Gene_Robinson_,126.41,815
Geno_Auriemma_,120.789,654
Geoff_Hoon_,125.59,790
George_Brumley_,137.466,1157
George_Clooney_,123.284,711
George_Foreman_,104.697,260
George_Galloway_,104.214,251
George_HW_Bush_,150.89,1445
George_Karl_,113.049,445
George_Lopez_,129.416,926
George_P_Bush_,103.466,238
George_Papandreou_,163.608,1594
George_Pataki_,124.622,755
George_Robertson_,83.018,36
George_Roy_Hill_,105.01,268
George_Ryan_,91.3935,84
George_Tenet_,152.595,1475
George_Voinovich_,94.2333,105
George_W_Bush_,106.543,306
Georgi_Parvanov_,133.476,1047
Geraldine_Chaplin_,154.532,1504
Gerard_Depardieu_,125.442,784
Gerardo_Gambala_,136.542,1134
Gerhard_Schroeder_,109.884,373
Gerry_Adams_,140.184,1233
Gerry_Parsky_,148.081,1402
Gian_Marco_,137.397,1153
Gianna_Angelopoulos-Daskalaki_,126.008,801
Gil_de_Ferran_,170.764,1636
Gilberto_Rodriguez_Orejuela_,148.931,1419
Gillian_Anderson_,88.7094,58
Gisele_Bundchen_,100.484,188
Giuseppe_Gibilisco_,110.385,382
Glafcos_Clerides_,108.18,346
Gloria_Allred_,114.715,486
Gloria_Macapagal_Arroyo_,120.976,658
Gloria_Trevi_,121.547,670
Goh_Kun_,89.6125,64
Goldie_Hawn_,136.159,1127
Gonzalo_Sanchez_de_Lozada_,131.693,993
Goran_Persson_,132.853,1025
Gordon_Brown_,115.606,510
Gordon_Campbell_,110.846,396
Grady_Irvin_Jr_,165.945,1611
Grant_Hackett_,132.92,1028
Gray_Davis_,130.15,948
Greg_Gilbert_,142.66,1305
Greg_Ostertag_,102.934,229
Greg_Owen_,127.252,845
Greg_Rusedski_,147.609,1392
Gregg_Popovich_,124.661,759
Gregory_Geoffroy_,140.046,1226
Gregory_Hines_,150.42,1436
Gro_Harlem_Brundtland_,100.419,187
Guido_Westerwelle_,97.698,152
Guillaume_Soro_,147.306,1388
Guillermo_Canas_,128.216,885
Guillermo_Coria_,180.224,1667
Guillermo_Ortiz_,160.844,1574
Gunter_Pleuger_,129.73,935
Gus_Van_Sant_,111.275,404
Gustavo_Kuerten_,128.479,893
Guy_Hemmings_,130.827,970
Guy_Ritchie_,124.965,770
Gwendal_Peizerat_,140.703,1246
Gwyneth_Paltrow_,88.7629,59
Habib_Rizieq_,155.957,1521
Hal_Gehman_,142.133,1289
Hal_Sutton_,114.551,478
Halle_Berry_,116.74,537
Hamid_Karzai_,139.999,1225
Hamzah_Haz_,117.012,544
Hanan_Ashrawi_,105.051,271
Hannah_Stockbauer_,134.935,1085
Hans_Blix_,134.615,1075
Hans_Eichel_,125.625,791
Harbhajan_Singh_,163.856,1596
Harrison_Ford_,99.8414,177
Harry_Belafonte_,174.793,1653
Harry_Kalas_,143.638,1328
Harry_Schmidt_,110.117,378
Harvey_Weinstein_,96.2128,126
Hashim_Thaci_,100.616,191
Hassan_Nasrallah_,173.483,1644
Hassan_Wirajuda_,108.115,342
Hayley_Tullett_,150.683,1442
Heath_Ledger_,77.9295,19
Heather_Mills_,88.387,56
Hector_Babenco_,135.096,1087
Hee-Won_Han_,152.523,1472
Heidi_Fleiss_,174.371,1648
Heidi_Klum_,81.5135,30
Heinz_Feldmann_,134.061,1059
Heizo_Takenaka_,127.685,862
Helen_Clark_,122.898,701
Henrique_Meirelles_,125.341,777
Herb_Sendek_,139.933,1222
Hermann_Maier_,139.224,1204
Herta_Daeubler-Gmelin_,80.9965,27
Hichiro_Naemura_,131.981,1003
Hideki_Matsui_,142.46,1296
Hilary_Duff_,132.683,1020
Hillary_Clinton_,107.421,325
Hilmi_Ozkok_,104.336,255
Hipolito_Mejia_,104.812,262
Hisao_Oguchi_,135.412,1099
Hitomi_Soga_,111.31,405
Holly_Hunter_,123.198,710
Hootie_Johnson_,148.474,1413
Horst_Koehler_,122.927,703
Hosni_Mubarak_,127.144,837
Howard_Dean_,131.333,983
Howard_Schultz_,138.879,1198
Howard_Smith_,132.583,1015
Hu_Jintao_,97.7374,153
Hugh_Grant_,123.302,712
Hugo_Chavez_,128.114,879
Hun_Sen_,137.763,1168
Iain_Duncan_Smith_,143.614,1327
Ian_McKellen_,114.187,470
Ian_Thorpe_,93.9352,102
Iban_Mayo_,151.328,1458
Ibrahim_Jaafari_,149.745,1428
Igor_Ivanov_,102.016,214
Ilan_Ramon_,123.565,722
Imad_Moustapha_,126.089,804
Inam-ul-Haq_,110.698,391
Inocencio_Arias_,138.129,1176
Intisar_Ajouri_,145.811,1360
Isabella_Rossellini_,97.5263,149
Isabelle_Huppert_,131.563,987
Isaiah_Washington_,182.506,1674
Ishaq_Shahryar_,100.151,183
Ismail_Merchant_,138.839,1197
Iva_Majoli_,154.9,1509
JJ_Redick_,156.103,1524
JK_Rowling_,146.551,1372
Jack_Grubman_,125.542,788
Jack_Nicholson_,133.019,1032
Jack_Straw_,122.569,694
Jackie_Chan_,142.905,1311
Jacqueline_Obradors_,113.653,459
Jacques_Chirac_,144.151,1336
Jacques_Rogge_,85.8975,50
Jada_Pinkett_Smith_,148.194,1406
Jake_Gyllenhaal_,128.065,875
James_Blake_,115.999,516
James_Butts_,127.073,834
James_Caan_,100.515,189
James_Cameron_,90.1169,70
James_Cunningham_,134.349,1067
James_Franco_,96.9255,141
James_Gandolfini_,161.093,1577
James_Ivory_,113.302,451
James_Jones_,120.028,629
James_Kelly_,76.0734,14
James_Kopp_,126.171,807
James_Maguire_,123.468,720
James_McGreevey_,155.358,1512
James_Morris_,123.415,716
James_Parker_,142.542,1300
James_Schultz_,118.255,582
James_Smith_,96.4111,133
James_Traficant_,143.505,1325
James_Wolfensohn_,111.573,412
Jamie_Villafane_,102.337,219
Jamling_Norgay_,118.733,594
Jan-Michael_Gambill_,133.477,1048
Jan_Ullrich_,136.697,1137
Jane_Fonda_,136.756,1138
Jane_Kaczmarek_,161.935,1581
Jane_Pauley_,120.286,638
Janet_Napolitano_,141.049,1257
Janet_Thorpe_,123.745,724
Janica_Kostelic_,124.867,767
Jason_Alexander_,121.276,662
Jason_Jennings_,129.16,916
Jason_Kidd_,122.379,688
Jason_Lezak_,136.897,1140
Javier_Solana_,78.8279,22
Javier_Weber_,167.702,1623
Jay_Garner_,129.236,918
Jay_Leno_,112.582,435
Jay_Rasulo_,134.455,1070
Jayson_Williams_,125.355,779
Jean-Claude_Braquet_,87.1099,52
Jean-Claude_Juncker_,135.972,1122
Jean-Claude_Trichet_,142.464,1297
Jean-David_Levitte_,140.717,1248
Jean-Francois_Pontal_,106.267,299
Jean-Marc_de_La_Sabliere_,120.898,656
Jean-Pierre_Raffarin_,115.34,506
Jean-Sebastien_Giguere_,93.7903,98
Jean_Brumley_,137.238,1148
Jean_Carnahan_,109.447,368
Jean_Charest_,115.232,501
Jean_Chretien_,127.345,849
Jeanne_Moreau_,126.285,810
Jeb_Bush_,143.957,1333
Jeff_Van_Gundy_,131.053,978
Jefferson_Perez_,141.998,1284
Jeffrey_Archer_,109.178,361
Jeffrey_Immelt_,159.46,1560
Jeffrey_Jones_,134.324,1066
Jeffrey_Scott_Postell_,145.392,1353
Jelena_Dokic_,148.822,1416
Jennifer_Aniston_,141.551,1272
Jennifer_Capriati_,119.963,627
Jennifer_Connelly_,122.731,696
Jennifer_Garner_,130.254,952
Jennifer_Keller_,100.09,181
Jennifer_Lopez_,147.909,1400
Jennifer_Reilly_,125.126,774
Jennifer_Rodriguez_,120.289,639
Jennifer_Thompson_,123.69,723
Jeong_Se-hyun_,96.2646,130
Jeremy_Greenstock_,129.863,941
Jeremy_Shockey_,112.366,429
Jerry_Falwell_,96.1104,125
Jerry_Regier_,104.95,266
Jerry_Springer_,119.441,615
Jesse_Harris_,129.816,939
Jesse_Jackson_,112.93,442
Jesse_James_Leija_,142.329,1292
Jesse_Ventura_,120.66,649
Jessica_Alba_,124.959,769
Jessica_Lange_,91.8897,86
Jessica_Lynch_,136.98,1144
Jia_Qinglin_,128.127,880
Jiang_Zemin_,119.12,602
Jim_Carrey_,117.925,575
Jim_Edmonds_,142.658,1304
Jim_Furyk_,154.477,1502
Jim_Hahn_,126.062,802
Jim_Harrick_,135.117,1088
Jim_OBrien_,158.593,1550
Jim_Tressel_,123.434,717
Jimmy_Carter_,103.955,246
Jimmy_Kimmel_,105.09,274
Jiri_Novak_,140.885,1253
Jo_Dee_Messina_,156.065,1523
Joan_Claybrook_,118.45,586
Joan_Laporta_,144.154,1337
Job_Cohen_,132.327,1008
Jodie_Foster_,137.866,1170
Joe_Calzaghe_,180.888,1669
Joe_Dumars_,157.409,1539
Joe_Gatti_,153.052,1480
Joe_Lieberman_,119.286,605
Joe_Mantello_,142.348,1294
Joe_Nichols_,147.79,1394
Joe_Torre_,113.497,454
Joerg_Haider_,111.316,406
John_Abizaid_,124.721,760
John_Allen_Muhammad_,175.989,1657
John_Ashcroft_,124.62,754
John_Banko_,135.221,1093
John_Blaney_,127.168,838
John_Bolton_,108.469,351
John_Brady_,119.77,623
John_Cusack_,124.498,751
John_Edwards_,121.061,659
John_F_Kennedy_Jr_,129.056,909
John_Garamendi_,119.336,607
John_Howard_,105.545,284
John_Jumper_,143.064,1316
John_Kerry_,116.313,524
John_Malkovich_,162.689,1587
John_Manley_,111.363,407
John_Mayer_,101.044,198
John_McCain_,87.1091,51
John_McCallum_,125.15,775
John_McCormack_,110.667,390
John_McEnroe_,95.4521,118
John_Negroponte_,132.171,1005
John_Paul_II_,133.654,1051
John_Reid_,97.2509,146
John_Reilly_,107.048,319
John_Rigas_,160.169,1570
John_Rosa_,149.215,1421
John_Rowland_,94.9728,111
John_Ruiz_,128.942,908
John_Snow_,133.312,1039
John_Spencer_,146.892,1379
John_Stallworth_,164.756,1602
John_Stockton_,138.359,1183
John_Swofford_,121.748,675
John_Taylor_,96.4797,135
John_Timoney_,113.968,465
John_Travolta_,116.529,533
