Name,Scores,Fused Ranks
Anibal_Ibarra_,2226,617
Ann_Veneman_,1779,342
Anna_Kournikova_,3901,1572
Anna_Nicole_Smith_,2492,832
Anne_Krueger_,2024,484
Anne_McLellan_,956,58
Anneli_Jaatteenmaki_,3564,1473
Annette_Bening_,2708,991
Annette_Lu_,1045,77
Anthony_Fauci_,1575,239
Anthony_Hopkins_,3550,1469
Anthony_LaPaglia_,1691,295
Antonio_Banderas_,3033,1193
Antonio_Palocci_,2665,964
Antonio_Trillanes_,3661,1508
Antony_Leung_,3076,1227
Anwar_Ibrahim_,4182,1629
Arantxa_Sanchez-Vicario_,2304,691
Ari_Fleischer_,3255,1334
Arianna_Huffington_,1678,289
Ariel_Sharon_,2283,675
Arlen_Specter_,3064,1220
Arminio_Fraga_,3797,1549
Arnaud_Clement_,2235,627
Arnold_Palmer_,2620,935
Arnold_Schwarzenegger_,2235,628
Arnoldo_Aleman_,3341,1387
Aron_Ralston_,2786,1037
Arsinee_Khanjian_,3149,1275
Art_Hoffmann_,843,40
Art_Howe_,3807,1552
Arturo_Gatti_,2858,1082
Arye_Mekel_,3661,1509
Asa_Hutchinson_,2241,634
Ashanti_,2425,775
Ashton_Kutcher_,2559,885
Atal_Bihari_Vajpayee_,3654,1506
Augustin_Calleri_,4066,1611
Augusto_Pinochet_,3281,1351
Augusto_Roa_Bastos_,3327,1383
Aung_San_Suu_Kyi_,2245,643
Azra_Akin_,2892,1105
Barbara_Brezigar_,1749,332
Barbara_Walters_,1604,252
Barbra_Streisand_,1788,350
Barrett_Jackman_,1914,414
Barry_Alvarez_,2431,779
Barry_Zito_,2594,908
Bashar_Assad_,642,19
Begum_Khaleda_Zia_,3944,1582
Ben_Affleck_,3327,1384
Ben_Curtis_,1356,160
Ben_Glisan_,3369,1402
Ben_Howland_,3342,1388
Benazir_Bhutto_,3438,1432
Benjamin_Netanyahu_,2784,1035
Bernard_Landry_,1613,257
Bernard_Law_,4410,1659
Bernard_Lord_,2708,992
Bernardo_Segura_,3969,1586
Bertie_Ahern_,2462,808
Bertrand_Bonello_,1401,176
Beth_Jones_,2006,472
Betsy_Smith_,703,24
Bijan_Darvish_,4100,1615
Bijan_Namdar_Zangeneh_,4252,1640
Biljana_Plavsic_,1644,273
Bill_Belichick_,1934,424
Bill_Callahan_,3129,1257
Bill_Clinton_,2248,646
Bill_Frist_,1797,357
Bill_Gates_,1396,174
Bill_Graham_,1380,168
Bill_McBride_,2975,1164
Bill_Nelson_,4081,1613
Bill_Parcells_,4120,1617
Bill_Paxton_,3882,1567
Bill_Simon_,2113,544
Bill_Sizemore_,2914,1123
Billy_Crystal_,3157,1281
Billy_Graham_,1743,327
Billy_Sollie_,1316,143
Binyamin_Ben-Eliezer_,2813,1056
Blythe_Danner_,1976,450
Blythe_Hartley_,4272,1643
Bo_Pelini_,1952,435
Bo_Ryan_,3076,1228
Bob_Beauprez_,3267,1343
Bob_Colvin_,277,1
Bob_Dole_,2519,851
Bob_Geldof_,3240,1324
Bob_Graham_,2720,999
Bob_Hope_,1343,152
Bob_Huggins_,1433,190
Bob_Stoops_,2602,920
Bobby_Goldwater_,2810,1050
Bobby_Robson_,2713,994
Bono_,319,5
Boris_Becker_,3725,1529
Boris_Berezovsky_,2139,559
Boris_Yeltsin_,4468,1664
Brad_Garrett_,1976,451
Brad_Johnson_,1510,217
Branko_Crvenkovski_,3084,1237
Brendan_Hansen_,2111,542
Brian_Cowen_,1355,159
Brian_Griese_,2456,801
Brian_Heidik_,3150,1276
Brian_Mulroney_,1663,282
Brian_Wells_,1568,237
Bridget_Fonda_,2654,958
Bridgette_Wilson-Sampras_,3437,1431
Brigitte_Boisselier_,2011,475
Britney_Spears_,1622,263
Brooke_Shields_,1350,153
Bruce_Springsteen_,2926,1133
Bruce_Van_De_Velde_,3381,1410
Bruce_Weber_,2174,577
Bud_Selig_,1468,207
Bulent_Ecevit_,4011,1601
Butch_Davis_,1940,429
Byron_Scott_,3532,1464
Calista_Flockhart_,2573,896
Cameron_Diaz_,3542,1466
Camilla_Parker_Bowles_,1527,222
Candice_Bergen_,3262,1338
Candie_Kung_,561,13
Carl_Reiner_,1927,420
Carla_Del_Ponte_,3131,1258
Carla_Myers_,343,6
Carlo_Ancelotti_,4369,1656
Carlos_Bianchi_,731,27
Carlos_Ghosn_,2596,911
Carlos_Manuel_Pruneda_,2033,490
Carlos_Menem_,2337,717
Carlos_Mesa_,1575,240
Carlos_Moya_,2821,1064
Carlos_Ortega_,3527,1461
Carlos_Quintanilla_Schmidt_,3962,1584
Carlos_Ruiz_,1629,265
Carlos_Vives_,692,21
Carly_Fiorina_,2064,509
Carmen_Electra_,2303,690
Carol_Burnett_,3616,1489
Carol_Moseley_Braun_,2695,983
Carolina_Kluft_,3727,1531
Carolina_Moraes_,4000,1597
Caroline_Kennedy_,1264,134
Carolyn_Dawn_Johnson_,2333,711
Carrie-Anne_Moss_,1780,344
Carson_Daly_,1443,198
Carson_Palmer_,1410,179
Cate_Blanchett_,756,31
Catherine_Deneuve_,2861,1084
Catherine_Zeta-Jones_,3063,1218
Cathy_Freeman_,4043,1608
Cecilia_Bolocco_,3244,1326
Celine_Dion_,2781,1031
Celso_Amorim_,1990,460
Cesar_Gaviria_,1510,218
Cesar_Maia_,3459,1444
Chakib_Khelil_,2002,467
Chan_Gailey_,2742,1012
Chanda_Rubin_,3009,1177
Chang_Dae-whan_,633,18
Charles_Bronson_,1365,162
Charles_Grassley_,3016,1181
Charles_Kartman_,2946,1146
Charles_Mathews_,1637,270
Charles_Moose_,4198,1633
Charles_Schumer_,1968,443
Charles_Taylor_,2236,629
Charlie_Zaa_,4277,1645
Charlotte_Rampling_,3255,1335
Charlton_Heston_,3238,1321
Chen_Liang_Yu_,3033,1194
Chen_Shui-bian_,1544,228
Cherie_Blair_,1212,114
Chick_Hearn_,3056,1213
Chita_Rivera_,1743,328
Choi_Sung-hong_,2204,594
Chok_Tong_Goh_,3252,1333
Chris_Bell_,2256,653
Chris_Byrd_,3690,1520
Chris_Cooper_,1864,393
Chris_Rock_,3780,1546
Chris_Tucker_,1918,416
Christian_Fittipaldi_,3099,1246
Christian_Longo_,2512,847
Christian_Wulff_,1917,415
Christina_Aguilera_,848,42
Christine_Baumgartner_,2986,1167
Christine_Ebersole_,1921,418
Christine_Gregoire_,3319,1375
Christine_Todd_Whitman_,2599,913
Christopher_Patten_,3052,1209
Christopher_Reeve_,978,64
Christopher_Walken_,3026,1189
Chuck_Amato_,2506,840
Chuck_Yeager_,2194,589
Chung_Mong-hun_,1620,261
Chung_Mong-joon_,1438,192
Cindy_Crawford_,2972,1159
Cindy_Margolis_,2834,1072
Ciro_Gomes_,4776,1678
Claire_Danes_,2318,697
Claire_Hentzen_,3568,1476
Claire_Leger_,2342,723
Clara_Harris_,1934,425
Clare_Short_,1241,126
Claudia_Pechstein_,2178,579
Claudia_Schiffer_,2428,777
Clay_Aiken_,1717,313
Clint_Eastwood_,1992,461
Colin_Farrell_,2510,846
Colin_Jackson_,4868,1679
Colin_Montgomerie_,2347,727
Colin_Powell_,2005,471
Conan_OBrien_,2198,590
Conchita_Martinez_,2665,965
Condoleezza_Rice_,1630,266
Constance_Marie_,3138,1267
Coretta_Scott_King_,3205,1300
Corinne_Coman_,3366,1399
Costas_Simitis_,3390,1415
Courtney_Love_,2361,734
Cristina_Fernandez_,1964,441
Cristina_Saralegui_,2218,604
Cruz_Bustamante_,2332,709
Cyndi_Thompson_,1859,392
Dai_Bachtiar_,2370,742
Daisy_Fuentes_,2193,586
Dalai_Lama_,2832,1069
Dale_Earnhardt_Jr_,1919,417
Damon_van_Dam_,2647,955
Dan_Morales_,2480,819
Dan_Wheldon_,3145,1271
Daniel_Day-Lewis_,1303,141
Daniel_Radcliffe_,1258,131
Daniela_Hantuchova_,2089,529
Darrell_Issa_,2284,678
Darrell_Porter_,2272,668
Darren_Clarke_,2948,1149
Daryl_Hannah_,2319,700
Dave_Campo_,1662,281
David_Anderson_,2992,1170
David_Beckham_,2438,785
David_Bell_,2221,607
David_Caraway_,2999,1172
David_Caruso_,1526,220
David_Coulthard_,2222,611
David_Dodge_,2440,787
David_Heyman_,2072,515
David_Heymann_,2147,565
David_Hyde_Pierce_,1945,432
David_Kelley_,1704,305
David_Leahy_,4579,1670
David_Myers_,3658,1507
David_Nalbandian_,2181,581
David_Spade_,1575,241
David_Stern_,3628,1494
David_Trimble_,2237,632
David_Wells_,1205,109
David_Wolf_,3389,1414
Dean_Barkley_,3362,1396
Debbie_Reynolds_,1764,336
Debra_Brown_,1825,373
Debra_Messing_,1855,387
Demetrius_Ferraciu_,2955,1150
Demi_Moore_,1630,267
Denise_Johnson_,3943,1581
Dennis_Erickson_,2974,1162
Dennis_Hastert_,3017,1182
Dennis_Kozlowski_,4086,1614
Dennis_Kucinich_,1210,113
Dennis_Powell_,3363,1397
Denzel_Washington_,2370,743
Derek_Jeter_,4420,1661
Derek_Lowe_,3088,1239
Desiree_Lemosi_,2267,664
Dexter_Jackson_,2429,778
Diana_Krall_,2524,856
Diana_Munz_,2753,1016
Diana_Taurasi_,3459,1445
Diane_Green_,2177,578
Dianne_Feinstein_,1217,116
Dick_Cheney_,2399,764
Dick_Clark_,1775,341
Dick_Latessa_,2084,525
Dick_Vermeil_,2877,1096
Dino_de_Laurentis_,2640,951
Dolly_Parton_,3276,1347
Dolma_Tsering_,3146,1273
Dominik_Garcia-Lorido_,1677,288
Dominique_de_Villepin_,2489,830
Don_Nickles_,2669,967
Don_Siegelman_,3648,1505
Donald_Evans_,2023,482
Donald_Fehr_,2467,809
Donald_Pettit_,2361,735
Donald_Rumsfeld_,2792,1041
Donatella_Versace_,2776,1028
Donna_Shalala_,2272,669
Doris_Roberts_,2615,930
Doris_Schroeder_,2557,882
Dorthy_Moxley_,2567,890
Doug_Collins_,2890,1104
Doug_Duncan_,2442,790
Doug_Melvin_,2492,833
Drew_Barrymore_,1301,140
Duane_Lee_Chapman_,2564,887
Dwayne_Johnson_,2577,899
Ed_Rosenthal_,2547,871
Ed_Smart_,2942,1143
Eddie_Sutton_,1866,395
Eddy_Merckx_,1430,188
Edie_Falco_,2371,745
Edmund_Hillary_,2963,1156
Edmund_Stoiber_,3439,1434
Eduard_Shevardnadze_,2445,792
Eduardo_Duhalde_,2169,576
Edward_James_Olmos_,3308,1369
Edward_Kennedy_,1726,316
Edward_Lu_,2509,843
Edward_Norton_,2283,676
Edward_Said_,2454,797
Edwin_Edwards_,3466,1446
Edwina_Currie_,2596,912
Eileen_Coparropa_,2870,1089
Elena_Bovina_,3286,1353
Eliane_Karp_,1738,322
Elijah_Wood_,2382,752
Elin_Nordegren_,3318,1373
Elinor_Caplan_,1645,274
Elisabeth_Schumacher_,1046,78
Elizabeth_Dole_,835,38
Elizabeth_Hurley_,299,3
Elizabeth_Shue_,1658,279
Elizabeth_Smart_,1163,102
Elizabeth_Taylor_,1413,181
Ellen_DeGeneres_,1837,381
Ellen_Engleman_,1827,375
Elsa_Zylberstein_,3756,1536
Elton_John_,2892,1106
Elvis_Presley_,304,4
Emanuel_Ginobili_,2723,1000
Emile_Lahoud_,2531,859
Emily_Robison_,2955,1151
Emma_Thompson_,2547,872
Emma_Watson_,1646,275
Emmanuelle_Beart_,2715,998
Emmit_Smith_,3544,1467
Enrique_Bolanos_,4160,1624
Eric_Clapton_,3531,1463
Eric_Hinske_,2731,1003
Eric_Robert_Rudolph_,3379,1409
Eric_Rosser_,1530,223
Erik_Morales_,3034,1196
Erika_Christensen_,1374,165
Erika_Harold_,4252,1641
Erin_Runnion_,3185,1294
Ernesto_Zedillo_,2343,724
Ernie_Els_,690,20
Ernie_Eves_,2208,598
Ernie_Fletcher_,1370,164
Ethan_Hawke_,2265,661
Eunice_Barber_,3422,1427
Eva_Dimas_,3529,1462
Evan_Rachel_Wood_,2083,523
Evander_Holyfield_,2848,1078
Eve_Pelletier_,2048,497
Fabiola_Zuluaga_,3015,1179
Fabrice_Santoro_,3998,1596
Farouk_al-Sharaa_,2588,904
Faye_Dunaway_,1566,235
Fayssal_Mekdad_,3946,1583
Federico_Trillo_,3180,1291
Felipe_Perez_Roque_,1172,103
Felix_Mantilla_,3731,1533
Ferenc_Madl_,1940,430
Fernando_Gonzalez_,3300,1362
Fernando_Henrique_Cardoso_,2507,842
Fernando_Vargas_,3235,1320
Fidel_Castro_,3299,1360
Filippo_Inzaghi_,3118,1251
Flavia_Delaroli_,2318,698
Flor_Montulo_,2963,1157
Fran_Drescher_,1413,182
Frances_Fisher_,1455,202
Francis_Ford_Coppola_,1814,370
Francis_George_,3266,1342
Francis_Mer_,2238,633
Francisco_Flores_,3210,1305
Franco_Dragone_,3786,1547
Frank_Cassell_,3373,1407
Frank_Dunham_Jr_,1733,320
Frank_Griswold_,2230,621
Frank_Lautenberg_,1686,294
Frank_Solich_,1538,227
Frank_Stallone_,1141,97
Franko_Simatovic_,3670,1514
Franz_Beckenbauer_,3098,1245
Franz_Fischler_,2483,821
Franz_Muentefering_,1810,366
Fred_Eckhard_,1828,376
Fred_Funk_,3081,1234
Fred_Thompson_,3032,1191
Freddy_Garcia_,2996,1171
Fujio_Cho_,2328,707
GL_Peiris_,2553,878
Gabriel_Batistuta_,3323,1378
Gabriel_Valdes_,2862,1085
Gao_Qiang_,3382,1411
Garry_Kasparov_,1670,285
Garry_Trudeau_,3207,1302
Gary_Bergeron_,1467,206
Gary_Carter_,1665,284
Gary_Doer_,2917,1125
Gary_Forsee_,3729,1532
Gary_Locke_,2322,702
Gary_Williams_,2572,894
Gary_Winnick_,1536,224
Gene_Robinson_,2362,736
Geno_Auriemma_,2904,1115
Geoff_Hoon_,2857,1081
George_Brumley_,4220,1635
George_Clooney_,1233,122
George_Foreman_,2813,1057
George_Galloway_,3642,1503
George_HW_Bush_,3217,1310
George_Karl_,2487,829
George_Lopez_,1705,306
George_P_Bush_,1581,243
George_Papandreou_,1257,130
George_Pataki_,2893,1107
George_Robertson_,2030,489
George_Roy_Hill_,2117,547
George_Ryan_,1732,319
George_Tenet_,2867,1087
George_Voinovich_,3443,1438
George_W_Bush_,2111,543
Georgi_Parvanov_,2814,1059
Geraldine_Chaplin_,1796,355
Gerard_Depardieu_,2616,932
Gerardo_Gambala_,2767,1025
Gerhard_Schroeder_,2924,1129
Gerry_Adams_,2600,914
Gerry_Parsky_,4202,1634
Gian_Marco_,2458,806
Gianna_Angelopoulos-Daskalaki_,2283,677
Gil_de_Ferran_,4226,1636
Gilberto_Rodriguez_Orejuela_,3860,1565
Gillian_Anderson_,2858,1083
Gisele_Bundchen_,3180,1292
Giuseppe_Gibilisco_,1441,196
Glafcos_Clerides_,3625,1493
Gloria_Allred_,2241,635
Gloria_Macapagal_Arroyo_,1869,398
Gloria_Trevi_,3044,1202
Goh_Kun_,1856,389
Goldie_Hawn_,2833,1070
Gonzalo_Sanchez_de_Lozada_,2087,527
Goran_Persson_,3928,1578
Gordon_Brown_,1791,353
Gordon_Campbell_,2416,772
Grady_Irvin_Jr_,3906,1574
Grant_Hackett_,3972,1588
Gray_Davis_,3317,1371
Greg_Gilbert_,1238,125
Greg_Ostertag_,2217,603
Greg_Owen_,2522,853
Greg_Rusedski_,3148,1274
Gregg_Popovich_,4190,1632
Gregory_Geoffroy_,2370,744
Gregory_Hines_,3514,1458
Gro_Harlem_Brundtland_,846,41
Guido_Westerwelle_,2646,954
Guillaume_Soro_,3350,1392
Guillermo_Canas_,2812,1053
Guillermo_Coria_,3251,1331
Guillermo_Ortiz_,3620,1490
Gunter_Pleuger_,1717,314
Gus_Van_Sant_,1869,399
Gustavo_Kuerten_,2506,841
Guy_Hemmings_,1455,203
Guy_Ritchie_,3207,1303
Gwendal_Peizerat_,2058,505
Gwyneth_Paltrow_,2600,915
Habib_Rizieq_,1978,453
Hal_Gehman_,2334,714
Hal_Sutton_,3080,1232
Halle_Berry_,3214,1307
Hamid_Karzai_,2678,973
Hamzah_Haz_,3322,1376
Hanan_Ashrawi_,1928,422
Hannah_Stockbauer_,3062,1217
Hans_Blix_,3231,1317
Hans_Eichel_,974,63
Harbhajan_Singh_,3307,1367
Harrison_Ford_,1310,142
Harry_Belafonte_,3246,1327
Harry_Kalas_,2269,667
Harry_Schmidt_,2789,1039
Harvey_Weinstein_,3404,1420
Hashim_Thaci_,2751,1014
Hassan_Nasrallah_,3587,1481
Hassan_Wirajuda_,1981,456
Hayley_Tullett_,3611,1486
Heath_Ledger_,2371,746
Heather_Mills_,1216,115
Hector_Babenco_,2470,812
Hee-Won_Han_,3551,1471
Heidi_Fleiss_,3145,1272
Heidi_Klum_,2547,873
Heinz_Feldmann_,2628,940
Heizo_Takenaka_,1263,133
Helen_Clark_,1387,169
Henrique_Meirelles_,2749,1013
Herb_Sendek_,3120,1253
Hermann_Maier_,1127,94
Herta_Daeubler-Gmelin_,1601,251
Hichiro_Naemura_,1978,454
Hideki_Matsui_,2140,560
Hilary_Duff_,3029,1190
Hillary_Clinton_,1873,401
Hilmi_Ozkok_,3246,1328
Hipolito_Mejia_,4185,1630
Hisao_Oguchi_,2268,666
Hitomi_Soga_,2563,886
Holly_Hunter_,1766,339
Hootie_Johnson_,3090,1240
Horst_Koehler_,1129,95
Hosni_Mubarak_,1785,348
Howard_Dean_,2004,469
Howard_Schultz_,2454,798
Howard_Smith_,3449,1440
Hu_Jintao_,994,69
Hugh_Grant_,3080,1233
Hugo_Chavez_,3640,1502
Hun_Sen_,2900,1110
Iain_Duncan_Smith_,2516,849
Ian_McKellen_,1765,337
Ian_Thorpe_,2052,500
Iban_Mayo_,3671,1515
Ibrahim_Jaafari_,1891,408
Igor_Ivanov_,3007,1174
Ilan_Ramon_,3630,1496
Imad_Moustapha_,3322,1377
Inam-ul-Haq_,1548,230
Inocencio_Arias_,3936,1579
Intisar_Ajouri_,1286,137
Isabella_Rossellini_,2368,741
Isabelle_Huppert_,2007,473
Isaiah_Washington_,2522,854
Ishaq_Shahryar_,2788,1038
Ismail_Merchant_,2422,774
Iva_Majoli_,4326,1653
JJ_Redick_,3683,1518
JK_Rowling_,1324,145
Jack_Grubman_,2532,860
Jack_Nicholson_,3442,1437
Jack_Straw_,2191,585
Jackie_Chan_,2079,521
Jacqueline_Obradors_,1235,123
Jacques_Chirac_,3639,1500
Jacques_Rogge_,1679,291
Jada_Pinkett_Smith_,2410,770
Jake_Gyllenhaal_,983,65
James_Blake_,2714,996
James_Butts_,1696,301
James_Caan_,2567,891
James_Cameron_,2945,1144
James_Cunningham_,2282,673
James_Franco_,592,16
James_Gandolfini_,3643,1504
James_Ivory_,2004,470
James_Jones_,3066,1221
James_Kelly_,2374,749
James_Kopp_,2259,654
James_Maguire_,2875,1092
James_McGreevey_,1074,84
James_Morris_,2002,468
James_Parker_,3921,1576
James_Schultz_,2242,638
James_Smith_,1053,80
James_Traficant_,1078,86
James_Wolfensohn_,2469,810
Jamie_Villafane_,1830,379
Jamling_Norgay_,2826,1066
Jan-Michael_Gambill_,2759,1019
Jan_Ullrich_,3048,1206
Jane_Fonda_,2967,1158
Jane_Kaczmarek_,3295,1359
Jane_Pauley_,1332,149
Janet_Napolitano_,3726,1530
Janet_Thorpe_,2223,612
Janica_Kostelic_,3074,1225
Jason_Alexander_,2122,549
Jason_Jennings_,2461,807
Jason_Kidd_,2288,680
Jason_Lezak_,3778,1544
Javier_Solana_,2493,834
Javier_Weber_,2981,1166
Jay_Garner_,2383,753
Jay_Leno_,1096,89
Jay_Rasulo_,2263,659
Jayson_Williams_,1801,360
Jean-Claude_Braquet_,4439,1663
Jean-Claude_Juncker_,3063,1219
Jean-Claude_Trichet_,2624,937
Jean-David_Levitte_,3180,1293
Jean-Francois_Pontal_,1192,107
Jean-Marc_de_La_Sabliere_,2900,1111
Jean-Pierre_Raffarin_,2483,822
Jean-Sebastien_Giguere_,2927,1134
Jean_Brumley_,2241,636
Jean_Carnahan_,1865,394
Jean_Charest_,1093,87
Jean_Chretien_,2771,1026
Jeanne_Moreau_,2532,861
Jeb_Bush_,2431,780
Jeff_Van_Gundy_,1955,437
Jefferson_Perez_,2678,974
Jeffrey_Archer_,2456,802
Jeffrey_Immelt_,2635,949
Jeffrey_Jones_,3706,1523
Jeffrey_Scott_Postell_,2875,1093
Jelena_Dokic_,3678,1517
Jennifer_Aniston_,2146,564
Jennifer_Capriati_,3079,1230
Jennifer_Connelly_,2403,765
Jennifer_Garner_,2120,548
Jennifer_Keller_,1982,458
Jennifer_Lopez_,2657,962
Jennifer_Reilly_,1110,92
Jennifer_Rodriguez_,2340,721
Jennifer_Thompson_,2364,737
Jeong_Se-hyun_,2236,630
Jeremy_Greenstock_,3139,1269
Jeremy_Shockey_,1442,197
Jerry_Falwell_,1519,219
Jerry_Regier_,2648,957
Jerry_Springer_,2292,682
Jesse_Harris_,1663,283
Jesse_Jackson_,2655,960
Jesse_James_Leija_,2122,550
Jesse_Ventura_,2838,1073
Jessica_Alba_,842,39
Jessica_Lange_,1012,71
Jessica_Lynch_,993,68
Jia_Qinglin_,1237,124
Jiang_Zemin_,2724,1001
Jim_Carrey_,1609,255
Jim_Edmonds_,2663,963
Jim_Furyk_,2940,1142
Jim_Hahn_,1143,99
Jim_Harrick_,2167,573
Jim_OBrien_,3265,1341
Jim_Tressel_,3167,1285
Jimmy_Carter_,2072,516
Jimmy_Kimmel_,3134,1263
Jiri_Novak_,3095,1243
Jo_Dee_Messina_,1975,448
Joan_Claybrook_,3768,1540
Joan_Laporta_,2714,997
Job_Cohen_,2389,758
Jodie_Foster_,2437,783
Joe_Calzaghe_,4272,1644
Joe_Dumars_,3471,1448
Joe_Gatti_,3909,1575
Joe_Lieberman_,2029,486
Joe_Mantello_,2973,1160
Joe_Nichols_,3230,1316
Joe_Torre_,2503,838
Joerg_Haider_,2974,1163
John_Abizaid_,2833,1071
John_Allen_Muhammad_,3718,1528
John_Ashcroft_,1928,423
John_Banko_,2689,979
John_Blaney_,2946,1147
John_Bolton_,3251,1332
John_Brady_,3170,1287
John_Cusack_,2783,1034
John_Edwards_,1974,447
John_F_Kennedy_Jr_,3264,1340
John_Garamendi_,1226,120
John_Howard_,2905,1116
John_Jumper_,2632,945
John_Kerry_,2805,1047
John_Malkovich_,3859,1564
John_Manley_,2179,580
John_Mayer_,2163,571
John_McCain_,1806,364
John_McCallum_,3573,1479
John_McCormack_,2339,720
John_McEnroe_,3396,1416
John_Negroponte_,3021,1187
John_Paul_II_,3134,1264
John_Reid_,2305,693
John_Reilly_,2051,499
John_Rigas_,3150,1277
John_Rosa_,2571,893
John_Rowland_,2206,596
John_Ruiz_,3173,1288
John_Snow_,2267,665
John_Spencer_,2244,640
John_Stallworth_,4122,1618
John_Stockton_,2850,1079
John_Swofford_,2264,660
John_Taylor_,869,46
John_Timoney_,2101,538
John_Travolta_,2034,491
John_Walsh_,3318,1374
John_Warner_,2692,981
John_Wolf_,693,22
Johnny_Carson_,4236,1638
Johnny_Depp_,1619,259
Johnny_Tapia_,2070,512
Johnny_Unitas_,1885,406
Johnson_Panjaitan_,1678,290
Jolanta_Kwasniewski_,2701,988
Jon_Corzine_,3015,1180
Jon_Gruden_,2142,561
Jon_Voight_,2053,502
Jonathan_Edwards_,4632,1673
Jonathan_Mostow_,2727,1002
Jong_Thae_Hwa_,2899,1109
Jong_Wook_Lee_,2735,1007
Jorge_Arce_,2814,1060
Jorge_Batlle_,3668,1513
Jorge_Castaneda_,2408,768
Jorge_Rodolfo_Canicoba_Corral_,2205,595
Jorge_Valdano_,1636,268
Joschka_Fischer_,2327,705
Jose_Canseco_,4149,1622
Jose_Dirceu_,2734,1005
Jose_Manuel_Durao_Barroso_,2244,641
Jose_Maria_Aznar_,2108,541
Jose_Mourinho_,2588,905
Jose_Sarney_,1973,446
Jose_Serra_,2554,879
Jose_Theodore_,1609,256
Jose_Viegas_Filho_,3564,1474
Joseph_Biden_,2924,1130
Joseph_Blatter_,1356,161
Joseph_Deiss_,3043,1201
Joseph_Estrada_,3883,1568
Joseph_Ralston_,1714,311
Juan_Carlos_Ferrero_,2276,670
Juan_Ignacio_Chela_,3833,1556
Juan_Manuel_Marquez_,2395,762
Juan_Pablo_Montoya_,1937,426
Juan_Valencia_Osorio_,1570,238
Juanes_,1027,74
Jude_Law_,2042,496
Judi_Dench_,2585,902
Judy_Genshaft_,2284,679
Juergen_Peters_,4013,1603
Julia_Tymoshenko_,920,51
Julianna_Margulies_,2607,925
Julianne_Moore_,2212,600
Julie_Gerberding_,1641,271
Julie_Taymor_,2322,703
Julio_Iglesias_Jr_,2134,556
