Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.990081,1001
Andrew_Niccol_,0.987267,980
Andrew_Weissmann_,1.03111,1215
Andy_Hebb_,1.08614,1449
Andy_Roddick_,1.08661,1450
Angela_Bassett_,0.935348,672
Angela_Lansbury_,1.02668,1192
Angela_Merkel_,0.920321,603
Angelina_Jolie_,1.02064,1156
Angelo_Reyes_,0.990667,1006
Anibal_Ibarra_,0.839716,227
Ann_Veneman_,0.936311,675
Anna_Kournikova_,1.12488,1564
Anna_Nicole_Smith_,0.976404,919
Anne_Krueger_,0.869164,347
Anne_McLellan_,0.783356,98
Anneli_Jaatteenmaki_,1.03103,1213
Annette_Bening_,0.949448,761
Annette_Lu_,0.838922,223
Anthony_Fauci_,0.892299,436
Anthony_Hopkins_,1.0318,1218
Anthony_LaPaglia_,0.812208,143
Antonio_Banderas_,1.01605,1137
Antonio_Palocci_,0.946487,739
Antonio_Trillanes_,0.986513,974
Antony_Leung_,1.04322,1280
Anwar_Ibrahim_,1.03586,1239
Arantxa_Sanchez-Vicario_,0.927927,645
Ari_Fleischer_,1.04037,1264
Arianna_Huffington_,0.803786,130
Ariel_Sharon_,0.944501,728
Arlen_Specter_,1.06007,1350
Arminio_Fraga_,1.07957,1430
Arnaud_Clement_,0.8979,480
Arnold_Palmer_,1.01249,1115
Arnold_Schwarzenegger_,0.884637,404
Arnoldo_Aleman_,1.10076,1500
Aron_Ralston_,1.03795,1251
Arsinee_Khanjian_,0.924926,626
Art_Hoffmann_,0.741894,52
Art_Howe_,1.01848,1148
Arturo_Gatti_,1.00439,1081
Arye_Mekel_,1.06247,1363
Asa_Hutchinson_,1.03541,1237
Ashanti_,1.04989,1306
Ashton_Kutcher_,0.76175,71
Atal_Bihari_Vajpayee_,0.895428,462
Augustin_Calleri_,1.06677,1385
Augusto_Pinochet_,1.07397,1411
Augusto_Roa_Bastos_,1.13623,1587
Aung_San_Suu_Kyi_,0.742631,53
Azra_Akin_,0.708721,32
Barbara_Brezigar_,0.915167,569
Barbara_Walters_,0.952284,777
Barbra_Streisand_,0.968388,869
Barrett_Jackman_,0.921254,609
Barry_Alvarez_,1.01088,1108
Barry_Zito_,0.870354,351
Bashar_Assad_,0.918106,590
Begum_Khaleda_Zia_,0.959641,826
Ben_Affleck_,0.990982,1009
Ben_Curtis_,0.892845,444
Ben_Glisan_,1.04865,1300
Ben_Howland_,1.01361,1126
Benazir_Bhutto_,0.959211,823
Benjamin_Netanyahu_,0.943548,721
Bernard_Landry_,0.823052,173
Bernard_Law_,1.25995,1671
Bernard_Lord_,1.11898,1547
Bernardo_Segura_,1.05048,1310
Bertie_Ahern_,1.07581,1412
Bertrand_Bonello_,0.936378,676
Beth_Jones_,0.852836,272
Betsy_Smith_,0.832825,204
Bijan_Darvish_,1.00859,1098
Bijan_Namdar_Zangeneh_,1.07057,1401
Biljana_Plavsic_,0.809179,136
Bill_Belichick_,0.986592,975
Bill_Callahan_,0.930576,653
Bill_Clinton_,0.948286,756
Bill_Frist_,0.932035,660
Bill_Gates_,0.823183,174
Bill_Graham_,0.885539,408
Bill_McBride_,1.00093,1065
Bill_Nelson_,1.11611,1537
Bill_Parcells_,1.06494,1376
Bill_Paxton_,1.0064,1089
Bill_Simon_,1.06678,1386
Bill_Sizemore_,1.08208,1439
Billy_Crystal_,0.94675,742
Billy_Graham_,0.948094,755
Billy_Sollie_,0.879155,386
Binyamin_Ben-Eliezer_,1.1916,1643
Blythe_Danner_,0.772835,87
Blythe_Hartley_,1.16043,1622
Bo_Pelini_,0.972783,903
Bo_Ryan_,1.10395,1508
Bob_Beauprez_,1.00347,1077
Bob_Colvin_,0.786943,107
Bob_Dole_,0.965815,856
Bob_Geldof_,0.972492,897
Bob_Graham_,0.952669,780
Bob_Hope_,0.858906,301
Bob_Huggins_,0.91752,586
Bob_Stoops_,0.985546,967
Bobby_Goldwater_,1.09068,1461
Bobby_Robson_,0.976316,918
Bono_,0.815431,153
Boris_Becker_,1.12476,1563
Boris_Berezovsky_,0.9385,696
Boris_Yeltsin_,1.12675,1568
Brad_Garrett_,0.956998,808
Brad_Johnson_,0.858557,299
Branko_Crvenkovski_,0.906541,521
Brendan_Hansen_,1.00617,1088
Brian_Cowen_,0.957423,816
Brian_Griese_,1.06346,1370
Brian_Heidik_,0.999821,1060
Brian_Mulroney_,0.945128,732
Brian_Wells_,0.89258,440
Bridget_Fonda_,0.994248,1023
Bridgette_Wilson-Sampras_,1.04059,1265
Brigitte_Boisselier_,0.818378,162
Britney_Spears_,0.915612,572
Brooke_Shields_,0.815151,151
Bruce_Springsteen_,1.06996,1398
Bruce_Van_De_Velde_,1.02453,1178
Bruce_Weber_,0.899393,489
Bud_Selig_,0.895716,465
Bulent_Ecevit_,0.990019,1000
Butch_Davis_,0.938959,699
Byron_Scott_,1.08446,1444
Calista_Flockhart_,0.956765,804
Cameron_Diaz_,1.12982,1574
Camilla_Parker_Bowles_,0.798188,120
Candice_Bergen_,1.3258,1679
Candie_Kung_,0.714732,37
Carl_Reiner_,1.00295,1075
Carla_Del_Ponte_,0.954245,790
Carla_Myers_,0.619875,4
Carlo_Ancelotti_,1.11842,1545
Carlos_Bianchi_,0.919511,601
Carlos_Ghosn_,1.00099,1066
Carlos_Manuel_Pruneda_,1.03787,1250
Carlos_Menem_,0.944612,729
Carlos_Mesa_,0.757618,64
Carlos_Moya_,0.843477,239
Carlos_Ortega_,1.0453,1287
Carlos_Quintanilla_Schmidt_,1.00059,1063
Carlos_Ruiz_,0.668037,10
Carlos_Vives_,0.880714,393
Carly_Fiorina_,0.997571,1039
Carmen_Electra_,0.846166,252
Carol_Burnett_,1.00976,1103
Carol_Moseley_Braun_,1.02073,1158
Carolina_Kluft_,1.03004,1210
Carolina_Moraes_,1.13286,1580
Caroline_Kennedy_,0.903494,503
Carolyn_Dawn_Johnson_,0.940982,708
Carrie-Anne_Moss_,0.955789,800
Carson_Daly_,0.880948,394
Carson_Palmer_,0.816869,156
Cate_Blanchett_,0.91445,561
Catherine_Deneuve_,0.978944,937
Catherine_Zeta-Jones_,1.02677,1194
Cathy_Freeman_,0.990829,1007
Cecilia_Bolocco_,0.927025,637
Celine_Dion_,0.898877,485
Celso_Amorim_,1.11304,1529
Cesar_Gaviria_,0.995343,1029
Cesar_Maia_,1.04018,1263
Chakib_Khelil_,0.88978,425
Chan_Gailey_,0.955519,798
Chanda_Rubin_,1.08473,1446
Chang_Dae-whan_,0.737763,50
Charles_Bronson_,0.820941,166
Charles_Grassley_,1.06275,1367
Charles_Kartman_,0.906535,520
Charles_Mathews_,0.910894,544
Charles_Moose_,1.0872,1452
Charles_Schumer_,0.937215,685
Charles_Taylor_,0.876218,373
Charlie_Zaa_,1.17285,1631
Charlotte_Rampling_,0.994125,1022
Charlton_Heston_,0.94704,744
Chen_Liang_Yu_,0.987464,982
Chen_Shui-bian_,0.875349,367
Cherie_Blair_,0.838851,222
Chick_Hearn_,0.898413,483
Chita_Rivera_,0.61632,3
Choi_Sung-hong_,0.99914,1050
Chok_Tong_Goh_,1.04116,1268
Chris_Bell_,0.992665,1011
Chris_Byrd_,1.14045,1593
Chris_Cooper_,0.912459,552
Chris_Rock_,1.20159,1651
Chris_Tucker_,0.850846,267
Christian_Fittipaldi_,0.842707,234
Christian_Longo_,1.004,1079
Christian_Wulff_,0.780201,94
Christina_Aguilera_,0.892901,445
Christine_Baumgartner_,1.09471,1475
Christine_Ebersole_,0.966202,858
Christine_Gregoire_,1.05745,1338
Christine_Todd_Whitman_,0.945181,734
Christopher_Patten_,1.10801,1515
Christopher_Reeve_,0.927215,641
Christopher_Walken_,1.12037,1550
Chuck_Amato_,1.02487,1183
Chuck_Yeager_,0.870689,352
Chung_Mong-hun_,0.74286,54
Chung_Mong-joon_,0.874603,366
Cindy_Crawford_,0.84652,253
Cindy_Margolis_,0.926672,635
Ciro_Gomes_,1.09204,1468
Claire_Danes_,0.964171,845
Claire_Hentzen_,1.06711,1388
Claire_Leger_,0.809635,139
Clara_Harris_,0.967675,865
Clare_Short_,0.689449,20
Claudia_Pechstein_,0.683965,19
Claudia_Schiffer_,1.1639,1625
Clay_Aiken_,0.927029,638
Clint_Eastwood_,1.05365,1323
Colin_Farrell_,0.927527,644
Colin_Jackson_,1.16,1620
Colin_Montgomerie_,0.978335,932
Colin_Powell_,0.959381,825
Conan_OBrien_,0.862532,316
Conchita_Martinez_,0.93425,670
Condoleezza_Rice_,0.89715,476
Constance_Marie_,0.709987,33
Coretta_Scott_King_,0.930116,651
Corinne_Coman_,0.951335,770
Costas_Simitis_,1.04082,1267
Courtney_Love_,0.948084,754
Cristina_Fernandez_,0.801012,126
Cristina_Saralegui_,1.03432,1236
Cruz_Bustamante_,0.954571,792
Cyndi_Thompson_,0.913964,559
Dai_Bachtiar_,0.927045,639
Daisy_Fuentes_,0.937891,690
Dalai_Lama_,0.993531,1018
Dale_Earnhardt_Jr_,1.03621,1242
Damon_van_Dam_,1.06256,1366
Dan_Morales_,0.904608,512
Dan_Wheldon_,1.01357,1125
Daniel_Day-Lewis_,0.997924,1040
Daniel_Radcliffe_,0.839086,224
Daniela_Hantuchova_,0.889917,428
Darrell_Issa_,0.953496,785
Darrell_Porter_,0.832422,202
Darren_Clarke_,1.21381,1659
Daryl_Hannah_,0.91516,568
Dave_Campo_,1.0086,1099
David_Anderson_,1.1182,1544
David_Beckham_,1.07186,1406
David_Bell_,0.861405,308
David_Caraway_,1.01788,1145
David_Caruso_,0.978506,935
David_Coulthard_,0.863534,321
David_Dodge_,0.918573,594
David_Heyman_,0.977617,928
David_Heymann_,0.847586,257
David_Hyde_Pierce_,0.9392,700
David_Kelley_,0.853377,276
David_Leahy_,1.20283,1653
David_Myers_,1.05811,1339
David_Nalbandian_,0.996221,1035
David_Spade_,0.965035,852
David_Stern_,1.3036,1677
David_Trimble_,0.999169,1051
David_Wells_,0.602088,2
David_Wolf_,0.999803,1059
Dean_Barkley_,1.04065,1266
Debbie_Reynolds_,0.751719,63
Debra_Brown_,0.879025,383
Debra_Messing_,0.948004,750
Demetrius_Ferraciu_,1.03379,1233
Demi_Moore_,0.93884,698
Denise_Johnson_,1.11021,1521
Dennis_Erickson_,1.00235,1072
Dennis_Hastert_,0.940282,705
Dennis_Kozlowski_,1.07947,1429
Dennis_Kucinich_,0.919924,602
Dennis_Powell_,1.02718,1195
Denzel_Washington_,0.932971,665
Derek_Jeter_,1.06484,1374
Derek_Lowe_,0.969845,872
Desiree_Lemosi_,0.845054,246
Dexter_Jackson_,0.904205,507
Diana_Krall_,1.06895,1394
Diana_Munz_,1.0782,1420
Diana_Taurasi_,1.10354,1507
Diane_Green_,1.02464,1179
Dianne_Feinstein_,0.867884,340
Dick_Cheney_,0.948053,752
Dick_Clark_,0.81722,158
Dick_Latessa_,0.834654,215
Dick_Vermeil_,1.15716,1615
Dino_de_Laurentis_,0.983105,956
Dolly_Parton_,1.10345,1506
Dolma_Tsering_,0.972625,898
Dominik_Garcia-Lorido_,0.816942,157
Dominique_de_Villepin_,0.95719,813
Don_Nickles_,1.04012,1262
Don_Siegelman_,0.972196,891
Donald_Evans_,0.857478,292
Donald_Fehr_,0.971621,885
Donald_Pettit_,0.863452,319
Donald_Rumsfeld_,1.2829,1676
Donatella_Versace_,1.04204,1275
Donna_Shalala_,0.928953,648
Doris_Roberts_,1.09496,1476
Doris_Schroeder_,0.961205,831
Dorthy_Moxley_,1.14288,1598
Doug_Collins_,1.10289,1503
Doug_Duncan_,0.96316,840
Doug_Melvin_,1.0306,1212
Drew_Barrymore_,0.823642,179
Duane_Lee_Chapman_,1.14172,1595
Dwayne_Johnson_,0.947545,747
Ed_Rosenthal_,1.12692,1570
Ed_Smart_,0.915847,575
Eddie_Sutton_,0.863375,318
Eddy_Merckx_,0.862715,317
Edie_Falco_,0.943882,724
Edmund_Hillary_,1.03348,1229
Edmund_Stoiber_,1.22174,1663
Eduard_Shevardnadze_,0.904602,511
Eduardo_Duhalde_,0.920786,606
Edward_James_Olmos_,1.05971,1348
Edward_Kennedy_,0.971563,884
Edward_Lu_,0.950905,769
Edward_Norton_,0.914466,562
Edward_Said_,0.998909,1048
Edwin_Edwards_,1.09125,1463
Edwina_Currie_,0.965788,855
Eileen_Coparropa_,0.993699,1019
Elena_Bovina_,1.02252,1168
Eliane_Karp_,0.973991,909
Elijah_Wood_,0.894042,452
Elin_Nordegren_,1.12703,1571
Elinor_Caplan_,0.912842,553
Elisabeth_Schumacher_,0.814433,149
Elizabeth_Dole_,0.913967,560
Elizabeth_Hurley_,0.668817,11
Elizabeth_Shue_,0.936734,678
Elizabeth_Smart_,0.911745,549
Elizabeth_Taylor_,0.86723,337
Ellen_DeGeneres_,0.822043,171
Ellen_Engleman_,0.910586,542
Elsa_Zylberstein_,1.03605,1241
Elton_John_,1.0614,1355
Elvis_Presley_,0.850557,266
Emanuel_Ginobili_,1.01979,1153
Emile_Lahoud_,0.993744,1021
Emily_Robison_,0.97275,902
Emma_Thompson_,0.937248,686
Emma_Watson_,0.882972,396
Emmanuelle_Beart_,0.945163,733
Emmit_Smith_,1.19686,1646
Enrique_Bolanos_,1.11641,1539
Eric_Clapton_,1.12405,1560
Eric_Hinske_,0.906806,523
Eric_Robert_Rudolph_,1.0255,1188
Eric_Rosser_,0.88671,414
Erik_Morales_,0.892532,438
Erika_Christensen_,0.905326,517
Erika_Harold_,1.14791,1603
Erin_Runnion_,1.02968,1208
Ernesto_Zedillo_,1.06483,1373
Ernie_Els_,0.727914,42
Ernie_Eves_,1.07685,1416
Ernie_Fletcher_,0.943418,720
Ethan_Hawke_,0.97228,892
Eunice_Barber_,1.09722,1487
Eva_Dimas_,0.983366,958
Evan_Rachel_Wood_,0.85533,282
Evander_Holyfield_,0.978417,933
Eve_Pelletier_,0.899199,486
Fabiola_Zuluaga_,0.995971,1032
Fabrice_Santoro_,0.984675,964
Farouk_al-Sharaa_,0.833225,208
Faye_Dunaway_,0.729393,43
Fayssal_Mekdad_,0.96873,870
Federico_Trillo_,1.03773,1248
Felipe_Perez_Roque_,0.914864,567
Felix_Mantilla_,0.967746,867
Ferenc_Madl_,0.971026,877
Fernando_Gonzalez_,0.842746,235
Fernando_Henrique_Cardoso_,0.91763,588
Fernando_Vargas_,1.16431,1626
Fidel_Castro_,0.989466,988
Filippo_Inzaghi_,1.01952,1152
Flavia_Delaroli_,0.906785,522
Flor_Montulo_,1.03988,1261
Fran_Drescher_,0.832251,200
Frances_Fisher_,0.832896,205
Francis_Ford_Coppola_,1.04745,1297
Francis_George_,1.00049,1062
Francis_Mer_,0.908606,531
Francisco_Flores_,0.994581,1026
Franco_Dragone_,0.993047,1013
Frank_Cassell_,1.0553,1329
Frank_Dunham_Jr_,1.01011,1104
Frank_Griswold_,0.964386,847
Frank_Lautenberg_,1.05814,1340
Frank_Solich_,1.0419,1274
Frank_Stallone_,0.85776,295
Franko_Simatovic_,1.02524,1185
Franz_Beckenbauer_,1.0915,1464
Franz_Fischler_,0.999005,1049
Franz_Muentefering_,0.826563,184
Fred_Eckhard_,0.941183,711
Fred_Funk_,1.09227,1469
Fred_Thompson_,0.98636,972
Freddy_Garcia_,1.07008,1399
Fujio_Cho_,1.06392,1372
GL_Peiris_,0.966928,862
Gabriel_Batistuta_,1.15842,1617
Gabriel_Valdes_,1.01902,1150
Gao_Qiang_,0.916269,580
Garry_Kasparov_,1.05007,1307
Garry_Trudeau_,0.916235,579
Gary_Bergeron_,0.823638,178
Gary_Carter_,0.902183,499
Gary_Doer_,0.962648,839
Gary_Forsee_,1.03551,1238
Gary_Locke_,0.757921,65
Gary_Williams_,1.19901,1648
Gary_Winnick_,0.821448,168
Gene_Robinson_,0.836879,216
Geno_Auriemma_,1.02866,1204
Geoff_Hoon_,1.01274,1117
George_Brumley_,1.12094,1552
George_Clooney_,0.786515,104
George_Foreman_,1.01807,1147
George_Galloway_,1.07844,1423
George_HW_Bush_,1.01537,1132
George_Karl_,0.976594,920
George_Lopez_,0.783857,100
George_P_Bush_,0.921114,608
George_Papandreou_,0.779312,91
George_Pataki_,1.01737,1142
George_Robertson_,0.875542,370
George_Roy_Hill_,0.892835,443
George_Ryan_,1.03684,1244
George_Tenet_,0.817415,159
George_Voinovich_,1.10057,1499
George_W_Bush_,0.983908,963
Georgi_Parvanov_,0.971777,888
Geraldine_Chaplin_,0.751347,62
Gerard_Depardieu_,1.06242,1361
Gerardo_Gambala_,1.14244,1596
Gerhard_Schroeder_,1.01758,1144
Gerry_Adams_,0.998039,1042
Gerry_Parsky_,1.09597,1483
Gian_Marco_,0.931497,658
Gianna_Angelopoulos-Daskalaki_,0.772096,85
Gil_de_Ferran_,1.03842,1255
Gilberto_Rodriguez_Orejuela_,1.06614,1383
Gillian_Anderson_,1.13936,1592
Gisele_Bundchen_,0.921352,613
Giuseppe_Gibilisco_,0.929427,649
Glafcos_Clerides_,1.05946,1346
Gloria_Allred_,0.800949,125
Gloria_Macapagal_Arroyo_,0.819813,164
Gloria_Trevi_,0.940677,707
Goh_Kun_,1.01288,1119
Goldie_Hawn_,0.889146,420
Gonzalo_Sanchez_de_Lozada_,0.906842,525
Goran_Persson_,1.04213,1276
Gordon_Brown_,0.99425,1024
Gordon_Campbell_,0.962556,838
Grady_Irvin_Jr_,1.09519,1477
Grant_Hackett_,1.0461,1293
Gray_Davis_,1.14074,1594
Greg_Gilbert_,0.931413,657
Greg_Ostertag_,1.04126,1269
Greg_Owen_,1.05619,1332
Greg_Rusedski_,0.99344,1017
Gregg_Popovich_,1.09723,1488
Gregory_Geoffroy_,1.10936,1519
Gregory_Hines_,0.917636,589
Gro_Harlem_Brundtland_,0.895215,460
Guido_Westerwelle_,0.989835,995
Guillaume_Soro_,0.896119,467
Guillermo_Canas_,1.06254,1364
Guillermo_Coria_,1.10648,1509
Guillermo_Ortiz_,0.916223,578
Gunter_Pleuger_,0.834309,211
Gus_Van_Sant_,1.01677,1139
Gustavo_Kuerten_,1.03057,1211
Guy_Hemmings_,0.914501,563
Guy_Ritchie_,1.02531,1187
Gwendal_Peizerat_,0.828819,190
Gwyneth_Paltrow_,0.994718,1028
Habib_Rizieq_,0.825902,183
Hal_Gehman_,0.989712,991
Hal_Sutton_,1.16449,1627
Halle_Berry_,0.937936,691
Hamid_Karzai_,0.820404,165
Hamzah_Haz_,1.02275,1169
Hanan_Ashrawi_,1.02234,1165
Hannah_Stockbauer_,0.893281,449
Hans_Blix_,1.06247,1362
Hans_Eichel_,0.910121,539
Harbhajan_Singh_,1.1084,1516
Harrison_Ford_,0.87628,375
Harry_Belafonte_,0.8273,186
Harry_Kalas_,0.943887,725
Harry_Schmidt_,1.25138,1670
Harvey_Weinstein_,0.971038,878
Hashim_Thaci_,0.966203,859
Hassan_Nasrallah_,0.999201,1054
Hassan_Wirajuda_,0.827351,187
Hayley_Tullett_,0.98025,945
Heath_Ledger_,1.03983,1260
Heather_Mills_,0.834315,212
Hector_Babenco_,0.866497,334
Hee-Won_Han_,1.10215,1501
Heidi_Fleiss_,0.838221,221
Heidi_Klum_,0.834441,213
Heinz_Feldmann_,1.05441,1324
Heizo_Takenaka_,0.638785,6
Helen_Clark_,0.824297,181
Henrique_Meirelles_,1.15066,1607
Herb_Sendek_,0.973448,907
Hermann_Maier_,0.89385,451
Herta_Daeubler-Gmelin_,0.955396,796
Hichiro_Naemura_,0.846061,250
Hideki_Matsui_,0.682625,18
Hilary_Duff_,0.900273,493
Hillary_Clinton_,0.987212,979
Hilmi_Ozkok_,1.06996,1397
Hipolito_Mejia_,1.01942,1151
Hisao_Oguchi_,0.989586,989
Hitomi_Soga_,1.10325,1505
Holly_Hunter_,0.971159,879
Hootie_Johnson_,1.17568,1636
Horst_Koehler_,0.926369,634
Hosni_Mubarak_,0.811981,142
Howard_Dean_,0.972302,893
Howard_Schultz_,0.952107,776
Howard_Smith_,1.01606,1138
Hu_Jintao_,0.837091,217
Hugh_Grant_,0.994394,1025
Hugo_Chavez_,1.02906,1206
Hun_Sen_,1.13479,1583
Iain_Duncan_Smith_,0.986019,970
Ian_McKellen_,0.795712,116
Ian_Thorpe_,0.869049,346
Iban_Mayo_,0.953067,782
Ibrahim_Jaafari_,0.863812,324
Igor_Ivanov_,1.12105,1553
Ilan_Ramon_,1.12461,1562
Imad_Moustapha_,0.894934,457
Inam-ul-Haq_,0.995568,1030
Inocencio_Arias_,1.19062,1642
Intisar_Ajouri_,0.89195,434
Isabella_Rossellini_,1.01275,1118
Isabelle_Huppert_,0.711045,34
Isaiah_Washington_,0.876256,374
Ishaq_Shahryar_,1.07999,1432
Ismail_Merchant_,0.764642,76
Iva_Majoli_,1.06208,1359
JJ_Redick_,0.927068,640
JK_Rowling_,0.965122,853
Jack_Grubman_,1.03961,1259
Jack_Nicholson_,0.936392,677
Jack_Straw_,0.809951,140
Jackie_Chan_,0.650888,8
Jacqueline_Obradors_,0.739509,51
Jacques_Chirac_,1.04865,1301
Jacques_Rogge_,0.938552,697
Jada_Pinkett_Smith_,0.851916,270
Jake_Gyllenhaal_,0.842404,232
James_Blake_,1.02894,1205
James_Butts_,0.908829,532
James_Caan_,1.04415,1281
James_Cameron_,1.00306,1076
James_Cunningham_,0.870125,350
James_Franco_,0.868355,342
James_Gandolfini_,1.04638,1295
James_Ivory_,0.876361,376
James_Jones_,1.20395,1654
James_Kelly_,1.08752,1454
James_Kopp_,1.12304,1557
James_Maguire_,1.08759,1455
James_McGreevey_,0.826924,185
James_Morris_,0.979868,942
James_Parker_,1.00675,1090
James_Schultz_,1.02207,1163
James_Smith_,0.976698,921
James_Traficant_,0.925371,629
James_Wolfensohn_,0.917479,585
Jamie_Villafane_,0.993723,1020
Jamling_Norgay_,0.85756,294
Jan-Michael_Gambill_,1.21711,1661
Jan_Ullrich_,1.07682,1415
Jane_Fonda_,1.01099,1111
Jane_Kaczmarek_,0.931,655
Jane_Pauley_,0.873116,356
Janet_Napolitano_,1.22701,1665
Janet_Thorpe_,0.890804,432
Janica_Kostelic_,1.06161,1357
Jason_Alexander_,1.04539,1288
Jason_Jennings_,0.931273,656
Jason_Kidd_,0.979089,938
Jason_Lezak_,1.0779,1418
Javier_Solana_,1.05297,1320
Javier_Weber_,1.02611,1189
Jay_Garner_,0.990424,1005
Jay_Leno_,0.980076,943
Jay_Rasulo_,0.960168,828
Jayson_Williams_,0.879814,389
Jean-Claude_Braquet_,1.13429,1582
Jean-Claude_Juncker_,1.04189,1273
Jean-Claude_Trichet_,0.919141,598
Jean-David_Levitte_,0.99963,1057
Jean-Francois_Pontal_,0.867782,338
Jean-Marc_de_La_Sabliere_,1.08677,1451
Jean-Pierre_Raffarin_,0.873201,357
Jean-Sebastien_Giguere_,0.905303,516
Jean_Brumley_,0.864594,328
Jean_Carnahan_,0.92793,646
Jean_Charest_,0.848292,260
Jean_Chretien_,1.03773,1247
Jeanne_Moreau_,0.957549,818
Jeb_Bush_,1.02242,1167
Jeff_Van_Gundy_,0.986664,976
Jefferson_Perez_,0.94188,716
Jeffrey_Archer_,1.15966,1619
Jeffrey_Immelt_,0.913156,556
Jeffrey_Jones_,1.23043,1667
Jeffrey_Scott_Postell_,1.07842,1422
Jelena_Dokic_,1.12415,1561
Jennifer_Aniston_,1.05519,1328
Jennifer_Capriati_,1.03782,1249
Jennifer_Connelly_,0.961175,830
Jennifer_Garner_,0.911157,546
Jennifer_Keller_,0.84347,238
Jennifer_Lopez_,0.734708,46
Jennifer_Reilly_,0.804186,131
Jennifer_Rodriguez_,0.745374,58
Jennifer_Thompson_,0.989821,994
Jeong_Se-hyun_,0.897578,479
Jeremy_Greenstock_,0.981045,948
Jeremy_Shockey_,0.83141,199
Jerry_Falwell_,0.863681,322
Jerry_Regier_,1.08807,1456
Jerry_Springer_,0.893154,447
Jesse_Harris_,0.883144,397
Jesse_Jackson_,1.0206,1155
Jesse_James_Leija_,0.858647,300
Jesse_Ventura_,0.956857,806
Jessica_Alba_,0.726125,41
Jessica_Lange_,0.899214,487
Jessica_Lynch_,0.798338,121
Jia_Qinglin_,0.76963,82
Jiang_Zemin_,0.80104,127
Jim_Carrey_,0.626387,5
Jim_Edmonds_,0.762876,73
Jim_Furyk_,0.866544,335
Jim_Hahn_,0.997458,1038
Jim_Harrick_,0.989067,986
Jim_OBrien_,0.930544,652
Jim_Tressel_,1.03716,1245
Jimmy_Carter_,1.06134,1353
Jimmy_Kimmel_,0.967092,863
Jiri_Novak_,0.999395,1055
Jo_Dee_Messina_,0.863731,323
Joan_Claybrook_,1.05151,1312
Joan_Laporta_,0.990261,1004
