Name,Highest Rank,Fused Ranks
Anne_McLellan_,284,697
Anneli_Jaatteenmaki_,218,563
Annette_Bening_,119,335
Annette_Lu_,13,36
Anthony_Fauci_,771,1373
Anthony_Hopkins_,582,1172
Anthony_LaPaglia_,634,1230
Antonio_Banderas_,992,1535
Antonio_Palocci_,552,1136
Antonio_Trillanes_,93,264
Antony_Leung_,1113,1605
Anwar_Ibrahim_,787,1394
Arantxa_Sanchez-Vicario_,1519,1674
Ari_Fleischer_,1231,1644
Arianna_Huffington_,777,1381
Ariel_Sharon_,122,344
Arlen_Specter_,221,570
Arminio_Fraga_,947,1507
Arnaud_Clement_,773,1375
Arnold_Palmer_,552,1137
Arnold_Schwarzenegger_,406,930
Arnoldo_Aleman_,152,418
Aron_Ralston_,1024,1553
Arsinee_Khanjian_,97,275
Art_Hoffmann_,76,218
Art_Howe_,231,591
Arturo_Gatti_,75,215
Arye_Mekel_,821,1426
Asa_Hutchinson_,9,24
Ashanti_,585,1177
Ashton_Kutcher_,474,1031
Atal_Bihari_Vajpayee_,58,166
Augustin_Calleri_,901,1471
Augusto_Pinochet_,247,622
Augusto_Roa_Bastos_,724,1323
Aung_San_Suu_Kyi_,1111,1602
Azra_Akin_,391,907
Barbara_Brezigar_,518,1098
Barbara_Walters_,64,183
Barbra_Streisand_,539,1119
Barrett_Jackman_,253,633
Barry_Alvarez_,943,1504
Barry_Zito_,66,189
Bashar_Assad_,196,510
Begum_Khaleda_Zia_,354,843
Ben_Affleck_,353,840
Ben_Curtis_,338,810
Ben_Glisan_,412,941
Ben_Howland_,586,1178
Benazir_Bhutto_,1239,1645
Benjamin_Netanyahu_,1391,1667
Bernard_Landry_,41,118
Bernard_Law_,324,785
Bernard_Lord_,163,443
Bernardo_Segura_,10,27
Bertie_Ahern_,333,802
Bertrand_Bonello_,857,1454
Beth_Jones_,397,916
Betsy_Smith_,257,643
Bijan_Darvish_,767,1369
Bijan_Namdar_Zangeneh_,22,63
Biljana_Plavsic_,151,415
Bill_Belichick_,11,31
Bill_Callahan_,594,1191
Bill_Clinton_,454,1004
Bill_Frist_,493,1060
Bill_Gates_,106,299
Bill_Graham_,151,416
Bill_McBride_,880,1464
Bill_Nelson_,235,599
Bill_Parcells_,330,796
Bill_Paxton_,746,1350
Bill_Simon_,566,1150
Bill_Sizemore_,201,524
Billy_Crystal_,146,401
Billy_Graham_,113,319
Billy_Sollie_,180,475
Binyamin_Ben-Eliezer_,794,1401
Blythe_Danner_,171,459
Blythe_Hartley_,655,1253
Bo_Pelini_,136,375
Bo_Ryan_,159,432
Bob_Beauprez_,190,497
Bob_Colvin_,94,266
Bob_Dole_,485,1046
Bob_Geldof_,802,1406
Bob_Graham_,309,752
Bob_Hope_,40,116
Bob_Huggins_,745,1349
Bob_Stoops_,441,983
Bobby_Goldwater_,12,33
Bobby_Robson_,370,873
Bode_Miller_,418,956
Bono_,15,42
Boris_Becker_,853,1452
Boris_Berezovsky_,288,708
Boris_Yeltsin_,593,1188
Brad_Garrett_,982,1530
Brad_Johnson_,1017,1549
Branko_Crvenkovski_,669,1267
Brendan_Hansen_,1086,1590
Brian_Cowen_,2,5
Brian_Griese_,13,37
Brian_Heidik_,137,377
Brian_Mulroney_,225,580
Brian_Wells_,413,944
Bridget_Fonda_,557,1144
Bridgette_Wilson-Sampras_,626,1222
Brigitte_Boisselier_,47,135
Britney_Spears_,358,850
Brooke_Shields_,8,22
Bruce_Springsteen_,215,559
Bruce_Van_De_Velde_,517,1096
Bruce_Weber_,548,1129
Bud_Selig_,28,81
Bulent_Ecevit_,451,999
Butch_Davis_,716,1318
Byron_Scott_,14,39
Calista_Flockhart_,79,226
Cameron_Diaz_,690,1289
Camilla_Parker_Bowles_,1085,1589
Candice_Bergen_,1310,1660
Candie_Kung_,412,942
Carl_Reiner_,644,1240
Carla_Del_Ponte_,185,485
Carla_Myers_,191,499
Carlo_Ancelotti_,450,997
Carlos_Bianchi_,763,1365
Carlos_Ghosn_,204,532
Carlos_Manuel_Pruneda_,429,969
Carlos_Menem_,37,107
Carlos_Mesa_,48,139
Carlos_Moya_,380,890
Carlos_Ortega_,496,1064
Carlos_Quintanilla_Schmidt_,415,950
Carlos_Ruiz_,748,1355
Carlos_Vives_,45,129
Carly_Fiorina_,441,984
Carmen_Electra_,237,604
Carol_Burnett_,245,619
Carol_Moseley_Braun_,1006,1541
Carolina_Kluft_,923,1491
Carolina_Moraes_,676,1275
Caroline_Kennedy_,265,659
Carolyn_Dawn_Johnson_,562,1148
Carrie-Anne_Moss_,211,552
Carson_Daly_,67,192
Carson_Palmer_,733,1331
Cate_Blanchett_,24,69
Catherine_Deneuve_,808,1416
Catherine_Zeta-Jones_,694,1293
Cathy_Freeman_,117,330
Cecilia_Bolocco_,637,1233
Celine_Dion_,661,1259
Celso_Amorim_,73,209
Cesar_Gaviria_,950,1509
Cesar_Maia_,1101,1596
Chakib_Khelil_,261,652
Chan_Gailey_,662,1261
Chanda_Rubin_,328,792
Chang_Dae-whan_,31,90
Charles_Bronson_,6,16
Charles_Grassley_,1135,1614
Charles_Kartman_,15,43
Charles_Mathews_,555,1142
Charles_Moose_,1617,1679
Charles_Schumer_,332,800
Charles_Taylor_,235,600
Charlie_Zaa_,658,1256
Charlotte_Rampling_,916,1484
Charlton_Heston_,895,1466
Chen_Liang_Yu_,125,351
Chen_Shui-bian_,121,341
Cherie_Blair_,377,885
Chick_Hearn_,120,338
Chita_Rivera_,508,1082
Choi_Sung-hong_,155,423
Chok_Tong_Goh_,364,863
Chris_Bell_,361,856
Chris_Byrd_,114,321
Chris_Cooper_,111,313
Chris_Rock_,781,1387
Chris_Tucker_,461,1014
Christian_Fittipaldi_,329,794
Christian_Longo_,363,860
Christian_Wulff_,5,13
Christina_Aguilera_,274,677
Christine_Baumgartner_,661,1260
Christine_Ebersole_,263,655
Christine_Gregoire_,482,1043
Christine_Todd_Whitman_,413,945
Christopher_Patten_,293,717
Christopher_Reeve_,37,108
Christopher_Walken_,535,1116
Chuck_Amato_,16,45
Chuck_Yeager_,605,1198
Chung_Mong-hun_,227,582
Chung_Mong-joon_,307,748
Cindy_Crawford_,376,883
Cindy_Margolis_,17,48
Ciro_Gomes_,795,1402
Claire_Danes_,448,995
Claire_Hentzen_,990,1534
Claire_Leger_,18,51
Clara_Harris_,296,723
Clare_Short_,551,1134
Claudia_Pechstein_,739,1342
Claudia_Schiffer_,114,322
Clay_Aiken_,515,1093
Clint_Eastwood_,309,753
Colin_Farrell_,219,564
Colin_Jackson_,488,1049
Colin_Montgomerie_,1263,1651
Colin_Powell_,421,960
Conan_OBrien_,415,951
Conchita_Martinez_,279,686
Condoleezza_Rice_,135,372
Constance_Marie_,5,14
Coretta_Scott_King_,912,1478
Corinne_Coman_,1036,1560
Costas_Simitis_,311,756
Courtney_Love_,349,832
Cristina_Fernandez_,325,787
Cristina_Saralegui_,193,505
Cruz_Bustamante_,697,1297
Cyndi_Thompson_,59,169
Dai_Bachtiar_,806,1413
Daisy_Fuentes_,248,623
Dalai_Lama_,780,1386
Dale_Earnhardt_Jr_,327,789
Damon_van_Dam_,19,54
Dan_Morales_,681,1280
Dan_Wheldon_,521,1103
Daniel_Day-Lewis_,174,466
Daniel_Radcliffe_,491,1056
Daniela_Hantuchova_,1483,1672
Darrell_Issa_,161,438
Darrell_Porter_,232,594
Darren_Clarke_,20,57
Daryl_Hannah_,455,1006
Dave_Campo_,385,896
David_Anderson_,287,704
David_Beckham_,835,1440
David_Bell_,295,720
David_Caraway_,184,483
David_Caruso_,29,84
David_Coulthard_,177,471
David_Dodge_,287,705
David_Heyman_,21,60
David_Heymann_,153,420
David_Hyde_Pierce_,392,909
David_Kelley_,654,1252
David_Leahy_,224,577
David_Myers_,776,1380
David_Nalbandian_,1129,1609
David_Spade_,634,1231
David_Stern_,770,1371
David_Trimble_,392,910
David_Wells_,714,1314
David_Wolf_,335,805
Dean_Barkley_,740,1344
Debbie_Reynolds_,156,426
Debra_Brown_,214,557
Debra_Messing_,254,634
Demetrius_Ferraciu_,903,1472
Demi_Moore_,29,85
Denise_Johnson_,510,1084
Dennis_Erickson_,384,894
Dennis_Hastert_,142,390
Dennis_Kozlowski_,522,1104
Dennis_Kucinich_,159,433
Dennis_Powell_,171,460
Denzel_Washington_,201,525
Derek_Jeter_,756,1362
Derek_Lowe_,826,1431
Desiree_Lemosi_,650,1245
Dexter_Jackson_,503,1074
Diana_Krall_,746,1351
Diana_Munz_,345,827
Diana_Taurasi_,228,584
Diane_Green_,363,861
Dianne_Feinstein_,981,1529
Dick_Cheney_,34,98
Dick_Clark_,70,200
Dick_Latessa_,116,327
Dick_Vermeil_,1088,1591
Dino_de_Laurentis_,22,64
Dolly_Parton_,1057,1572
Dolma_Tsering_,744,1348
Dominik_Garcia-Lorido_,115,324
Dominique_de_Villepin_,198,516
Don_Nickles_,210,549
Don_Siegelman_,714,1315
Donald_Evans_,546,1126
Donald_Fehr_,224,578
Donald_Pettit_,579,1166
Donald_Rumsfeld_,26,75
Donatella_Versace_,492,1058
Donna_Shalala_,23,67
Doris_Roberts_,137,378
Doris_Schroeder_,523,1105
Dorthy_Moxley_,24,70
Doug_Collins_,1030,1554
Doug_Duncan_,840,1443
Doug_Melvin_,424,964
Drew_Barrymore_,530,1112
Duane_Lee_Chapman_,134,369
Dwayne_Johnson_,175,467
Ed_Rosenthal_,735,1335
Ed_Smart_,134,370
Eddie_Sutton_,415,952
Eddy_Merckx_,297,725
Edie_Falco_,602,1197
Edmund_Hillary_,929,1496
Edmund_Stoiber_,815,1422
Eduard_Shevardnadze_,149,409
Eduardo_Duhalde_,665,1263
Edward_James_Olmos_,243,615
Edward_Kennedy_,25,72
Edward_Lu_,135,373
Edward_Norton_,62,178
Edward_Said_,26,76
Edwin_Edwards_,349,833
Edwina_Currie_,139,382
Eileen_Coparropa_,752,1359
Elena_Bovina_,458,1010
Eliane_Karp_,685,1286
Elijah_Wood_,463,1018
Elin_Nordegren_,27,78
Elinor_Caplan_,28,82
Elisabeth_Schumacher_,190,498
Elizabeth_Dole_,721,1320
Elizabeth_Hurley_,227,583
Elizabeth_Shue_,251,630
Elizabeth_Smart_,578,1164
Elizabeth_Taylor_,67,193
Ellen_DeGeneres_,311,757
Ellen_Engleman_,329,795
Elsa_Zylberstein_,105,296
Elton_John_,566,1151
Elvis_Presley_,109,307
Emanuel_Ginobili_,1112,1604
Emile_Lahoud_,256,640
Emily_Robison_,399,919
Emma_Thompson_,29,86
Emma_Watson_,241,611
Emmanuelle_Beart_,250,628
Emmit_Smith_,30,88
Enrique_Bolanos_,469,1023
Eric_Clapton_,31,91
Eric_Hinske_,1549,1676
Eric_Robert_Rudolph_,746,1352
Eric_Rosser_,738,1340
Erik_Morales_,219,565
Erika_Christensen_,32,92
Erika_Harold_,518,1099
Erin_Runnion_,320,778
Ernesto_Zedillo_,792,1398
Ernie_Els_,411,939
Ernie_Eves_,355,845
Ernie_Fletcher_,445,991
Ethan_Hawke_,506,1079
Eunice_Barber_,914,1481
Eva_Dimas_,1243,1647
Evan_Rachel_Wood_,423,962
Evander_Holyfield_,21,61
Eve_Pelletier_,33,95
Fabiola_Zuluaga_,1046,1565
Fabrice_Santoro_,1369,1664
Farouk_al-Sharaa_,608,1201
Faye_Dunaway_,312,758
Fayssal_Mekdad_,152,419
Federico_Trillo_,668,1265
Felipe_Perez_Roque_,646,1242
Felix_Mantilla_,34,99
Ferenc_Madl_,35,101
Fernando_Gonzalez_,185,486
Fernando_Henrique_Cardoso_,107,301
Fernando_Vargas_,1299,1657
Fidel_Castro_,292,715
Filippo_Inzaghi_,391,908
Flavia_Delaroli_,1016,1547
Flor_Montulo_,220,568
Fran_Drescher_,139,383
Frances_Fisher_,146,402
Francis_Ford_Coppola_,293,718
Francis_George_,314,763
Francis_Mer_,474,1032
Francisco_Flores_,172,462
Franco_Dragone_,125,352
Frank_Cassell_,658,1257
Frank_Dunham_Jr_,466,1020
Frank_Griswold_,1160,1624
Frank_Lautenberg_,650,1246
Frank_Solich_,920,1487
Frank_Stallone_,57,163
Franko_Simatovic_,331,799
Franz_Beckenbauer_,63,181
Franz_Fischler_,202,527
Franz_Muentefering_,10,28
Fred_Eckhard_,295,721
Fred_Funk_,833,1437
Fred_Thompson_,988,1532
Freddy_Garcia_,387,900
Fujio_Cho_,350,835
GL_Peiris_,285,699
Gabriel_Batistuta_,825,1430
Gabriel_Valdes_,447,994
Gao_Qiang_,398,917
Garry_Kasparov_,36,104
Garry_Trudeau_,442,986
Gary_Bergeron_,69,197
Gary_Carter_,647,1244
Gary_Doer_,290,712
Gary_Forsee_,393,912
Gary_Locke_,816,1423
Gary_Williams_,907,1475
Gary_Winnick_,412,943
Gene_Robinson_,216,560
Geno_Auriemma_,545,1124
Geoff_Hoon_,793,1399
George_Brumley_,1041,1563
George_Clooney_,90,255
George_Foreman_,35,102
George_Galloway_,266,661
George_HW_Bush_,341,817
George_Karl_,202,528
George_Lopez_,787,1395
George_P_Bush_,249,625
George_Papandreou_,14,40
George_Pataki_,765,1367
George_Robertson_,35,103
George_Roy_Hill_,281,690
George_Ryan_,95,269
George_Tenet_,192,501
George_Voinovich_,118,333
George_W_Bush_,207,541
Georgi_Parvanov_,1386,1666
Geraldine_Chaplin_,318,772
Gerard_Depardieu_,37,109
Gerardo_Gambala_,492,1059
Gerhard_Schroeder_,453,1002
Gerry_Adams_,379,887
Gerry_Parsky_,126,354
Gian_Marco_,203,530
Gianna_Angelopoulos-Daskalaki_,495,1063
Gil_de_Ferran_,214,558
Gilberto_Rodriguez_Orejuela_,693,1291
Gillian_Anderson_,6,17
Gisele_Bundchen_,261,653
Giuseppe_Gibilisco_,833,1438
Glafcos_Clerides_,736,1338
Gloria_Allred_,364,864
Gloria_Macapagal_Arroyo_,124,348
Gloria_Trevi_,243,616
Goh_Kun_,173,463
Goldie_Hawn_,435,977
Gonzalo_Sanchez_de_Lozada_,44,126
Goran_Persson_,74,212
Gordon_Brown_,517,1097
Gordon_Campbell_,319,774
Grady_Irvin_Jr_,294,719
Grant_Hackett_,1033,1559
Gray_Davis_,59,170
Greg_Gilbert_,616,1211
Greg_Ostertag_,242,613
Greg_Owen_,38,110
Greg_Rusedski_,656,1254
Gregg_Popovich_,286,702
Gregory_Geoffroy_,785,1391
Gregory_Hines_,460,1012
Gro_Harlem_Brundtland_,204,533
Guido_Westerwelle_,166,449
Guillaume_Soro_,965,1517
Guillermo_Canas_,308,749
Guillermo_Coria_,1268,1652
Guillermo_Ortiz_,230,588
Gunter_Pleuger_,659,1258
Gus_Van_Sant_,431,972
Gustavo_Kuerten_,898,1468
Guy_Hemmings_,599,1194
Guy_Ritchie_,777,1382
Gwendal_Peizerat_,928,1495
Gwyneth_Paltrow_,72,206
Habib_Rizieq_,793,1400
Hal_Gehman_,188,492
Hal_Sutton_,965,1518
Halle_Berry_,545,1125
Hamid_Karzai_,264,657
Hamzah_Haz_,556,1143
Hanan_Ashrawi_,283,695
Hannah_Stockbauer_,155,424
Hans_Blix_,367,869
Hans_Eichel_,231,592
Harbhajan_Singh_,803,1407
Harrison_Ford_,192,502
Harry_Belafonte_,704,1305
Harry_Kalas_,471,1025
Harry_Schmidt_,317,769
Harvey_Weinstein_,39,113
Hashim_Thaci_,207,542
Hassan_Nasrallah_,424,965
Hassan_Wirajuda_,97,276
Hayley_Tullett_,40,117
Heath_Ledger_,18,52
Heather_Mills_,46,132
Hector_Babenco_,389,904
Hee-Won_Han_,1484,1673
Heidi_Fleiss_,158,429
Heidi_Klum_,13,38
Heinz_Feldmann_,812,1419
Heizo_Takenaka_,769,1370
Helen_Clark_,41,119
Henrique_Meirelles_,317,770
Herb_Sendek_,588,1182
Hermann_Maier_,113,320
Herta_Daeubler-Gmelin_,28,83
Hichiro_Naemura_,473,1028
Hideki_Matsui_,1107,1599
Hilary_Duff_,38,111
Hillary_Clinton_,119,336
Hilmi_Ozkok_,609,1203
Hipolito_Mejia_,592,1187
Hisao_Oguchi_,306,745
Hitomi_Soga_,409,935
Holly_Hunter_,47,136
Hootie_Johnson_,42,121
Horst_Koehler_,298,728
Hosni_Mubarak_,259,648
Howard_Dean_,687,1288
Howard_Schultz_,452,1001
Howard_Smith_,343,822
Hu_Jintao_,168,453
Hugh_Grant_,242,614
Hugo_Chavez_,544,1123
Hun_Sen_,651,1248
Iain_Duncan_Smith_,372,876
Ian_McKellen_,197,513
Ian_Thorpe_,615,1210
Iban_Mayo_,976,1525
Ibrahim_Jaafari_,51,147
Igor_Ivanov_,122,345
Ilan_Ramon_,288,709
Imad_Moustapha_,453,1003
Inam-ul-Haq_,124,349
Inocencio_Arias_,198,517
Intisar_Ajouri_,385,897
Isabella_Rossellini_,161,439
Isabelle_Huppert_,299,730
Isaiah_Washington_,377,886
Ishaq_Shahryar_,610,1205
Ismail_Merchant_,361,857
Iva_Majoli_,932,1497
JJ_Redick_,195,508
JK_Rowling_,127,357
Jack_Grubman_,273,676
Jack_Nicholson_,43,124
Jack_Straw_,671,1270
Jackie_Chan_,299,731
Jacqueline_Obradors_,39,114
Jacques_Chirac_,733,1332
Jacques_Rogge_,55,157
Jada_Pinkett_Smith_,212,553
Jake_Gyllenhaal_,341,818
James_Blake_,319,775
James_Butts_,414,948
James_Caan_,206,538
James_Cameron_,1106,1598
James_Cunningham_,334,803
James_Franco_,150,412
James_Gandolfini_,1201,1635
James_Ivory_,457,1008
James_Jones_,44,127
James_Kelly_,131,364
James_Kopp_,751,1358
James_Maguire_,520,1101
James_McGreevey_,301,734
James_Morris_,728,1327
James_Parker_,45,130
James_Schultz_,46,133
James_Smith_,141,388
James_Traficant_,1111,1603
James_Wolfensohn_,45,131
Jamie_Villafane_,236,602
Jamling_Norgay_,112,316
Jan-Michael_Gambill_,450,998
Jan_Ullrich_,110,310
Jane_Fonda_,573,1156
Jane_Kaczmarek_,208,544
Jane_Pauley_,364,865
Janet_Napolitano_,1071,1580
Janet_Thorpe_,1364,1662
Janica_Kostelic_,166,450
Jason_Alexander_,102,288
Jason_Jennings_,205,535
Jason_Kidd_,498,1067
Jason_Lezak_,693,1292
Javier_Solana_,924,1493
Javier_Weber_,845,1446
Jay_Garner_,926,1494
Jay_Leno_,348,830
Jay_Rasulo_,199,519
Jayson_Williams_,150,413
Jean-Claude_Braquet_,57,164
Jean-Claude_Juncker_,416,953
Jean-Claude_Trichet_,322,781
Jean-David_Levitte_,1144,1619
Jean-Francois_Pontal_,314,764
Jean-Marc_de_La_Sabliere_,716,1319
Jean-Pierre_Raffarin_,836,1441
Jean-Sebastien_Giguere_,47,137
Jean_Brumley_,374,879
Jean_Carnahan_,327,790
Jean_Charest_,343,823
Jean_Chretien_,738,1341
Jeanne_Moreau_,359,852
Jeb_Bush_,69,198
Jeff_Van_Gundy_,871,1461
Jefferson_Perez_,805,1410
Jeffrey_Archer_,48,140
Jeffrey_Immelt_,596,1192
Jeffrey_Jones_,758,1363
Jeffrey_Scott_Postell_,342,820
Jelena_Dokic_,681,1281
Jennifer_Aniston_,87,248
Jennifer_Capriati_,634,1232
Jennifer_Connelly_,61,174
Jennifer_Garner_,42,122
Jennifer_Keller_,199,520
Jennifer_Lopez_,481,1041
Jennifer_Reilly_,703,1304
Jennifer_Rodriguez_,49,141
Jennifer_Thompson_,737,1339
Jeong_Se-hyun_,747,1353
Jeremy_Greenstock_,267,663
Jeremy_Shockey_,197,514
Jerry_Falwell_,670,1268
Jerry_Regier_,279,687
Jerry_Springer_,246,620
Jesse_Harris_,532,1115
Jesse_Jackson_,443,987
Jesse_James_Leija_,303,737
Jesse_Ventura_,386,899
Jessica_Alba_,38,112
Jessica_Lange_,1021,1551
Jessica_Lynch_,14,41
Jia_Qinglin_,208,545
Jiang_Zemin_,275,679
Jim_Carrey_,580,1168
Jim_Edmonds_,322,782
Jim_Furyk_,1110,1601
Jim_Hahn_,809,1417
Jim_Harrick_,1102,1597
Jim_OBrien_,50,144
Jim_Tressel_,511,1085
Jimmy_Carter_,258,646
Jimmy_Kimmel_,287,706
Jiri_Novak_,330,797
Jo_Dee_Messina_,682,1282
Joan_Claybrook_,608,1202
Joan_Laporta_,621,1217
Job_Cohen_,513,1088
Jodie_Foster_,552,1138
Joe_Calzaghe_,695,1295
Joe_Dumars_,1032,1557
Joe_Gatti_,335,806
Joe_Lieberman_,271,673
Joe_Mantello_,114,323
Joe_Nichols_,50,145
Joe_Torre_,1366,1663
Joerg_Haider_,408,933
John_Abizaid_,196,511
John_Allen_Muhammad_,384,895
John_Ashcroft_,200,522
John_Banko_,1197,1634
John_Blaney_,265,660
John_Bolton_,360,853
John_Brady_,629,1226
John_Cusack_,51,148
John_Edwards_,502,1072
John_F_Kennedy_Jr_,774,1378
John_Garamendi_,196,512
John_Howard_,489,1051
John_Jumper_,376,884
John_Kerry_,590,1184
John_Manley_,410,937
John_Mayer_,33,96
John_McCain_,41,120
John_McCallum_,675,1274
John_McCormack_,187,490
John_McEnroe_,52,150
John_Negroponte_,837,1442
John_Paul_II_,915,1483
John_Reid_,157,427
John_Reilly_,205,536
John_Rigas_,430,971
John_Rosa_,431,973
John_Rowland_,514,1091
John_Ruiz_,651,1249
John_Snow_,290,713
John_Spencer_,778,1384
John_Stallworth_,53,152
John_Stockton_,617,1212
John_Swofford_,684,1285
John_Taylor_,144,396
John_Timoney_,366,867
John_Travolta_,254,635
John_Walsh_,481,1042
John_Warner_,54,155
John_Wolf_,1,2
Johnny_Carson_,109,308
Johnny_Depp_,356,847
Johnny_Tapia_,32,93
Johnny_Unitas_,264,658
Johnson_Panjaitan_,334,804
Jolanta_Kwasniewski_,587,1181
Jon_Corzine_,55,158
Jon_Gruden_,396,914
Jon_Voight_,322,783
Jonathan_Edwards_,358,851
Jonathan_Mostow_,581,1170
Jong_Thae_Hwa_,576,1161
Jong_Wook_Lee_,317,771
Jorge_Arce_,581,1171
Jorge_Batlle_,56,160
Jorge_Castaneda_,260,649
Jorge_Rodolfo_Canicoba_Corral_,238,605
Jorge_Valdano_,398,918
Joschka_Fischer_,304,740
Jose_Canseco_,263,656
Jose_Dirceu_,584,1175
Jose_Manuel_Durao_Barroso_,212,554
Jose_Maria_Aznar_,773,1376
Jose_Mourinho_,726,1324
Jose_Sarney_,685,1287
Jose_Serra_,260,650
Jose_Theodore_,628,1224
Jose_Viegas_Filho_,301,735
Joseph_Biden_,206,539
Joseph_Blatter_,145,399
Joseph_Deiss_,572,1155
Joseph_Estrada_,1073,1581
Joseph_Ralston_,66,190
Juan_Carlos_Ferrero_,784,1389
Juan_Ignacio_Chela_,826,1432
Juan_Manuel_Marquez_,339,811
Juan_Pablo_Montoya_,638,1235
Juan_Valencia_Osorio_,57,165
Juanes_,721,1321
Jude_Law_,58,167
Judi_Dench_,73,210
Judy_Genshaft_,553,1139
Juergen_Peters_,59,171
Julia_Tymoshenko_,17,49
Julianna_Margulies_,336,807
Julianne_Moore_,260,651
Julie_Gerberding_,143,393
Julie_Taymor_,99,281
Julio_Iglesias_Jr_,9,25
Junichiro_Koizumi_,189,495
Justin_Gatlin_,61,175
Justin_Guarini_,809,1418
Justin_Leonard_,457,1009
Justin_Timberlake_,188,493
Justine_Henin_,363,862
Justine_Pasek_,194,507
Kalpana_Chawla_,627,1223
Kamal_Kharrazi_,821,1427
Karen_Mok_,162,441
Karin_Stoiber_,86,245
Kate_Capshaw_,1000,1539
Kate_Hudson_,318,773
Kate_Winslet_,58,168
Katherine_Harris_,62,179
Kathleen_Glynn_,306,746
Kathleen_Kennedy_Townsend_,223,575
Kathryn_Bigelow_,121,342
Kathy_Winters_,134,371
Katie_Harman_,36,105
Keanu_Reeves_,85,242
Keira_Knightley_,715,1316
Keith_Bogans_,1075,1583
Kelli_White_,1099,1595
Kelly_Clarkson_,310,754
Kelvin_Sampson_,1031,1556
Kemal_Dervis_,937,1502
Ken_Macha_,1053,1569
Ken_Watanabe_,441,985
Kenneth_Bowersox_,514,1092
Kenneth_Branagh_,44,128
Kenneth_Evans_,199,521
Kent_Rominger_,63,182
Kevin_Costner_,650,1247
Kevin_Spacey_,285,700
Kevin_Stallings_,498,1068
Kieran_Prendergast_,382,893
Kifah_Ajouri_,1007,1543
Kiki_Vandeweghe_,527,1109
Kim_Clijsters_,107,302
Kim_Dae-jung_,205,537
Kim_Jin-sun_,64,184
Kim_Jong-Il_,169,456
Kim_Ryong-sung_,432,974
Kim_Yong-il_,150,414
Kimi_Raikkonen_,520,1102
King_Abdullah_II_,473,1029
Kirk_Ferentz_,586,1179
Kirk_Johnson_,898,1469
