Name,Scores,Sift Ranks
Anibal_Ibarra_,77816,87
Ann_Veneman_,136506,1153
Anna_Kournikova_,142716,1314
Anna_Nicole_Smith_,155681,1517
Anne_Krueger_,157530,1532
Anne_McLellan_,163077,1586
Anneli_Jaatteenmaki_,127073,870
Annette_Bening_,176451,1650
Annette_Lu_,115877,550
Anthony_Fauci_,120402,675
Anthony_Hopkins_,114476,513
Anthony_LaPaglia_,186567,1670
Antonio_Banderas_,94767.5,163
Antonio_Palocci_,138864,1213
Antonio_Trillanes_,136783,1159
Antony_Leung_,98358,196
Anwar_Ibrahim_,155006,1510
Arantxa_Sanchez-Vicario_,151083,1467
Ari_Fleischer_,149424,1435
Arianna_Huffington_,118380,618
Ariel_Sharon_,169717,1619
Arlen_Specter_,130530,977
Arminio_Fraga_,158563,1539
Arnaud_Clement_,132869,1053
Arnold_Palmer_,111775,448
Arnold_Schwarzenegger_,126856,863
Arnoldo_Aleman_,109587,404
Aron_Ralston_,109205,390
Arsinee_Khanjian_,175999,1648
Art_Hoffmann_,97131,185
Art_Howe_,131839,1022
Arturo_Gatti_,153895,1498
Arye_Mekel_,110669,426
Asa_Hutchinson_,119800,662
Ashanti_,98721,202
Ashton_Kutcher_,167658,1608
Atal_Bihari_Vajpayee_,144615,1350
Augustin_Calleri_,118759,630
Augusto_Pinochet_,128422,909
Augusto_Roa_Bastos_,105833,314
Aung_San_Suu_Kyi_,116517,566
Azra_Akin_,126354,841
Barbara_Brezigar_,103914,281
Barbara_Walters_,110465,421
Barbra_Streisand_,160860,1564
Barrett_Jackman_,0,1
Barry_Alvarez_,108851,375
Barry_Zito_,145530,1362
Bashar_Assad_,103734,278
Begum_Khaleda_Zia_,130577,979
Ben_Affleck_,137326,1176
Ben_Curtis_,134841,1102
Ben_Glisan_,138096,1197
Benazir_Bhutto_,145777,1367
Benjamin_Netanyahu_,99029.3,206
Bernard_Landry_,157478,1530
Bernard_Law_,119765,659
Bernard_Lord_,125729,821
Bernardo_Segura_,115299,533
Bertie_Ahern_,84051.7,108
Bertrand_Bonello_,105625,308
Beth_Jones_,112379,462
Betsy_Smith_,137549,1181
Bijan_Darvish_,0,2
Bijan_Namdar_Zangeneh_,100963,239
Biljana_Plavsic_,138617,1207
Bill_Belichick_,88346.4,126
Bill_Callahan_,112658,472
Bill_Clinton_,107286,345
Bill_Frist_,106976,342
Bill_Gates_,106789,338
Bill_Graham_,94527,160
Bill_McBride_,125660,817
Bill_Nelson_,116077,553
Bill_Parcells_,115359,536
Bill_Paxton_,110083,412
Bill_Simon_,150031,1445
Bill_Sizemore_,116336,563
Billy_Crystal_,128285,902
Billy_Graham_,99423,214
Billy_Sollie_,141853,1295
Binyamin_Ben-Eliezer_,137584,1183
Blythe_Danner_,174364,1639
Blythe_Hartley_,103674,275
Bo_Pelini_,117117,586
Bo_Ryan_,149617,1439
Bob_Beauprez_,151462,1471
Bob_Colvin_,117488,596
Bob_Dole_,126545,849
Bob_Geldof_,121831,713
Bob_Graham_,151538,1472
Bob_Hope_,130243,965
Bob_Huggins_,111736,446
Bob_Stoops_,143491,1329
Bobby_Goldwater_,131379,1000
Bobby_Robson_,126010,828
Bode_Miller_,139288,1231
Bono_,102488,253
Boris_Becker_,133333,1070
Boris_Berezovsky_,171507,1628
Boris_Yeltsin_,121078,694
Brad_Garrett_,127006,868
Brad_Johnson_,116840,575
Branko_Crvenkovski_,162987,1585
Brendan_Hansen_,133005,1060
Brian_Cowen_,98866,205
Brian_Griese_,105915,318
Brian_Heidik_,101735,249
Brian_Mulroney_,105959,320
Brian_Wells_,0,3
Bridget_Fonda_,159474,1550
Bridgette_Wilson-Sampras_,177693,1654
Brigitte_Boisselier_,131541,1011
Britney_Spears_,135624,1129
Brooke_Shields_,145845,1368
Bruce_Springsteen_,94608,161
Bruce_Van_De_Velde_,125099,800
Bruce_Weber_,107579,348
Bud_Selig_,161818,1578
Bulent_Ecevit_,154132,1501
Butch_Davis_,132690,1044
Byron_Scott_,164704,1593
Calista_Flockhart_,164116,1590
Cameron_Diaz_,91187,138
Camilla_Parker_Bowles_,131538,1010
Candice_Bergen_,139096,1220
Candie_Kung_,121822,712
Carl_Reiner_,143341,1325
Carla_Del_Ponte_,126767,860
Carla_Myers_,133428,1072
Carlo_Ancelotti_,113300,488
Carlos_Bianchi_,91418.3,139
Carlos_Ghosn_,115085,525
Carlos_Manuel_Pruneda_,101107,240
Carlos_Menem_,126430,846
Carlos_Mesa_,131327,997
Carlos_Moya_,158526,1538
Carlos_Ortega_,68955,76
Carlos_Quintanilla_Schmidt_,122244,722
Carlos_Ruiz_,157442,1529
Carlos_Vives_,131594,1016
Carly_Fiorina_,0,4
Carmen_Electra_,121211,699
Carol_Burnett_,124224,779
Carol_Moseley_Braun_,121299,700
Carolina_Kluft_,116605,571
Carolina_Moraes_,116941,579
Caroline_Kennedy_,112965,482
Carolyn_Dawn_Johnson_,124389,785
Carrie-Anne_Moss_,120036,665
Carson_Daly_,118940,634
Carson_Palmer_,114613,518
Cate_Blanchett_,145347,1361
Catherine_Deneuve_,148283,1415
Catherine_Zeta-Jones_,59094,69
Cathy_Freeman_,157218,1526
Cecilia_Bolocco_,177092,1652
Celine_Dion_,117776,604
Celso_Amorim_,162518,1581
Cesar_Gaviria_,136627,1156
Cesar_Maia_,105694,310
Chakib_Khelil_,109452,398
Chan_Gailey_,117316,592
Chanda_Rubin_,152058,1481
Chang_Dae-whan_,135158,1111
Charles_Bronson_,101701,248
Charles_Grassley_,108295,360
Charles_Kartman_,195867,1676
Charles_Mathews_,158320,1536
Charles_Moose_,136033,1141
Charles_Schumer_,147585,1399
Charles_Taylor_,128291,903
Charlie_Zaa_,97829,188
Charlotte_Rampling_,140719,1268
Charlton_Heston_,123154,745
Chen_Liang_Yu_,0,5
Chen_Shui-bian_,100947,237
Cherie_Blair_,172084,1632
Chick_Hearn_,157850,1534
Chita_Rivera_,106054,322
Choi_Sung-hong_,165900,1599
Chok_Tong_Goh_,178783,1655
Chris_Bell_,128387,908
Chris_Byrd_,120369,674
Chris_Cooper_,115482,540
Chris_Rock_,80203,95
Chris_Tucker_,115272,531
Christian_Fittipaldi_,123956,774
Christian_Longo_,156074,1520
Christian_Wulff_,162805,1584
Christina_Aguilera_,168260,1610
Christine_Baumgartner_,140632,1266
Christine_Ebersole_,138216,1198
Christine_Gregoire_,123482,759
Christine_Todd_Whitman_,108966,379
Christopher_Patten_,0,6
Christopher_Reeve_,116929,578
Christopher_Walken_,133794,1085
Chuck_Amato_,103631,272
Chuck_Yeager_,150193,1449
Chung_Mong-hun_,0,7
Chung_Mong-joon_,129819,954
Cindy_Crawford_,0,8
Cindy_Margolis_,139195,1225
Ciro_Gomes_,129212,936
Claire_Danes_,175566,1645
Claire_Hentzen_,127769,888
Claire_Leger_,154569,1506
Clara_Harris_,106221,325
Clare_Short_,100878,235
Claudia_Pechstein_,131572,1013
Claudia_Schiffer_,112206,459
Clay_Aiken_,107876,353
Clint_Eastwood_,89923.5,133
Colin_Farrell_,174793,1642
Colin_Jackson_,126864,864
Colin_Montgomerie_,137651,1188
Colin_Powell_,131211,992
Conan_OBrien_,127942,894
Conchita_Martinez_,155365,1514
Condoleezza_Rice_,98842,204
Constance_Marie_,155434,1515
Coretta_Scott_King_,139279,1228
Corinne_Coman_,122640,730
Costas_Simitis_,129689,949
Courtney_Love_,131068,989
Cristina_Fernandez_,0,9
Cristina_Saralegui_,0,10
Cruz_Bustamante_,88514.3,128
Cyndi_Thompson_,103501,269
Dai_Bachtiar_,110186,414
Daisy_Fuentes_,132853,1051
Dalai_Lama_,195921,1677
Dale_Earnhardt_Jr_,97887.4,190
Damon_van_Dam_,88403.3,127
Dan_Morales_,98422,197
Dan_Wheldon_,117566,597
Daniel_Day-Lewis_,121437,703
Daniel_Radcliffe_,146657,1382
Daniela_Hantuchova_,163158,1587
Darrell_Issa_,122580,729
Darrell_Porter_,128956,925
Darren_Clarke_,145240,1358
Daryl_Hannah_,136483,1152
Dave_Campo_,120980,689
David_Anderson_,109090,385
David_Beckham_,127421,878
David_Bell_,130362,970
David_Caraway_,142593,1310
David_Caruso_,115316,535
David_Coulthard_,124300,782
David_Dodge_,137404,1177
David_Heyman_,0,11
David_Heymann_,126972,867
David_Hyde_Pierce_,150007,1444
David_Kelley_,135269,1119
David_Leahy_,141706,1290
David_Myers_,131458,1005
David_Nalbandian_,125048,799
David_Spade_,108435,364
David_Stern_,121201,698
David_Trimble_,94000,156
David_Wells_,127285,875
David_Wolf_,163302,1589
Dean_Barkley_,134513,1092
Debbie_Reynolds_,141787,1292
Debra_Brown_,135337,1122
Debra_Messing_,148769,1423
Demetrius_Ferraciu_,116160,557
Demi_Moore_,119769,660
Denise_Johnson_,118462,621
Dennis_Erickson_,144333,1343
Dennis_Hastert_,108734,372
Dennis_Kozlowski_,172785,1635
Dennis_Kucinich_,122894,739
Dennis_Powell_,147205,1394
Denzel_Washington_,111754,447
Derek_Jeter_,141319,1279
Derek_Lowe_,130580,981
Desiree_Lemosi_,100174,220
Dexter_Jackson_,138091,1196
Diana_Krall_,122737,735
Diana_Munz_,143182,1320
Diana_Taurasi_,85118,114
Diane_Green_,132232,1036
Dianne_Feinstein_,112141,456
Dick_Cheney_,136251,1145
Dick_Clark_,131736,1021
Dick_Latessa_,103735,279
Dick_Vermeil_,0,12
Dino_de_Laurentis_,0,13
Dolly_Parton_,99239,211
Dolma_Tsering_,140900,1271
Dominik_Garcia-Lorido_,109362,397
Dominique_de_Villepin_,149083,1429
Don_Nickles_,132853,1052
Don_Siegelman_,92499,145
Donald_Evans_,128631,916
Donald_Fehr_,131675,1018
Donald_Pettit_,142412,1309
Donald_Rumsfeld_,111287,436
Donatella_Versace_,139631,1243
Donna_Shalala_,170889,1626
Doris_Roberts_,137222,1168
Doris_Schroeder_,158893,1542
Dorthy_Moxley_,122252,723
Doug_Collins_,105287,299
Doug_Duncan_,146782,1385
Doug_Melvin_,100471,229
Drew_Barrymore_,118445,619
Duane_Lee_Chapman_,175865,1646
Dwayne_Johnson_,189929,1672
Ed_Rosenthal_,170412,1623
Ed_Smart_,98202.5,194
Eddie_Sutton_,120151,671
Eddy_Merckx_,131247,994
Edie_Falco_,0,14
Edmund_Hillary_,124939,796
Edmund_Stoiber_,131658,1017
Eduard_Shevardnadze_,140512,1261
Eduardo_Duhalde_,130333,968
Edward_James_Olmos_,108699,371
Edward_Kennedy_,107067,343
Edward_Lu_,125481,810
Edward_Norton_,115276,532
Edward_Said_,88273,125
Edwin_Edwards_,108908,378
Edwina_Currie_,123230,749
Eileen_Coparropa_,126555,852
Elena_Bovina_,117726,602
Eliane_Karp_,132144,1034
Elijah_Wood_,91766,141
Elin_Nordegren_,102905,262
Elinor_Caplan_,97087.5,184
Elisabeth_Schumacher_,150897,1462
Elizabeth_Dole_,162712,1583
Elizabeth_Hurley_,96454.5,177
Elizabeth_Shue_,0,15
Elizabeth_Smart_,119141,640
Elizabeth_Taylor_,135184,1115
Ellen_DeGeneres_,137241,1170
Ellen_Engleman_,125597,814
Elsa_Zylberstein_,106179,323
Elton_John_,118504,623
Elvis_Presley_,100203,223
Emanuel_Ginobili_,128608,914
Emile_Lahoud_,0,16
Emily_Robison_,154212,1502
Emma_Thompson_,137566,1182
Emma_Watson_,170227,1621
Emmanuelle_Beart_,139184,1224
Emmit_Smith_,87746,123
Enrique_Bolanos_,129076,932
Eric_Clapton_,135353,1123
Eric_Hinske_,94708.8,162
Eric_Robert_Rudolph_,123979,776
Eric_Rosser_,0,17
Erik_Morales_,129469,946
Erika_Christensen_,161772,1577
Erika_Harold_,181836,1662
Erin_Runnion_,160065,1553
Ernesto_Zedillo_,153379,1494
Ernie_Els_,137421,1178
Ernie_Eves_,120934,687
Ernie_Fletcher_,93328,150
Ethan_Hawke_,141868,1297
Eunice_Barber_,113693,498
Eva_Dimas_,107083,344
Evan_Rachel_Wood_,139971,1247
Evander_Holyfield_,143976,1335
Eve_Pelletier_,140436,1259
Fabiola_Zuluaga_,150792,1460
Fabrice_Santoro_,145227,1357
Farouk_al-Sharaa_,141642,1289
Faye_Dunaway_,130781,985
Fayssal_Mekdad_,150111,1448
Federico_Trillo_,109064,384
Felipe_Perez_Roque_,128022,897
Felix_Mantilla_,131401,1001
Ferenc_Madl_,113733,500
Fernando_Gonzalez_,180852,1659
Fernando_Henrique_Cardoso_,152337,1484
Fernando_Vargas_,0,18
Fidel_Castro_,91028,137
Filippo_Inzaghi_,85806,115
Flavia_Delaroli_,126781,861
Flor_Montulo_,112403,463
Fran_Drescher_,123474,757
Frances_Fisher_,140534,1262
Francis_Ford_Coppola_,134603,1094
Francis_George_,141081,1275
Francis_Mer_,95639,170
Francisco_Flores_,136960,1163
Franco_Dragone_,174595,1641
Frank_Cassell_,119048,636
Frank_Dunham_Jr_,110487,423
Frank_Griswold_,126473,847
Frank_Lautenberg_,108453,366
Frank_Solich_,96102,174
Frank_Stallone_,0,19
Franko_Simatovic_,117212,590
Franz_Beckenbauer_,129977,959
Franz_Fischler_,133178,1065
Franz_Muentefering_,115807,548
Fred_Eckhard_,99507,216
Fred_Funk_,125450,808
Fred_Thompson_,131551,1012
Freddy_Garcia_,109054,383
Fujio_Cho_,127266,874
GL_Peiris_,81310,97
Gabriel_Batistuta_,122253,725
Gabriel_Valdes_,142117,1302
Gao_Qiang_,102627,255
Garry_Kasparov_,97840,189
Garry_Trudeau_,153261,1493
Gary_Bergeron_,154212,1503
Gary_Carter_,112118,455
Gary_Doer_,122177,720
Gary_Forsee_,131249,995
Gary_Locke_,144797,1352
Gary_Williams_,152790,1489
Gary_Winnick_,116721,573
Gene_Robinson_,165129,1595
Geno_Auriemma_,112539,469
Geoff_Hoon_,161022,1569
George_Brumley_,103044,264
George_Clooney_,157344,1527
George_Foreman_,131702,1019
George_Galloway_,132712,1045
George_HW_Bush_,138412,1203
George_Karl_,117759,603
George_Lopez_,113432,492
George_P_Bush_,161186,1573
George_Papandreou_,137798,1193
George_Pataki_,109657,406
George_Robertson_,123923,773
George_Roy_Hill_,0,20
George_Ryan_,123587,762
George_Tenet_,155950,1519
George_Voinovich_,112734,474
George_W_Bush_,83579.5,105
Georgi_Parvanov_,0,21
Geraldine_Chaplin_,160953,1565
Gerard_Depardieu_,109562,403
Gerardo_Gambala_,77726,86
Gerhard_Schroeder_,97587,187
Gerry_Adams_,130097,961
Gerry_Parsky_,99086.7,208
Gian_Marco_,157386,1528
Gianna_Angelopoulos-Daskalaki_,129700,950
Gil_de_Ferran_,112904,480
Gilberto_Rodriguez_Orejuela_,172849,1636
Gillian_Anderson_,182550,1663
Gisele_Bundchen_,136988,1165
Giuseppe_Gibilisco_,135007,1104
Glafcos_Clerides_,129270,938
Gloria_Allred_,143876,1333
Gloria_Macapagal_Arroyo_,132794,1049
Gloria_Trevi_,166974,1605
Goh_Kun_,154121,1500
Goldie_Hawn_,116958,580
Gonzalo_Sanchez_de_Lozada_,71085,78
Goran_Persson_,131427,1003
Gordon_Brown_,119908,664
Gordon_Campbell_,160674,1562
Grady_Irvin_Jr_,109285,395
Grant_Hackett_,125226,803
Gray_Davis_,125130,802
Greg_Gilbert_,100962,238
Greg_Ostertag_,109824,410
Greg_Owen_,109264,392
Greg_Rusedski_,130419,972
Gregg_Popovich_,146043,1373
Gregory_Geoffroy_,84137.5,109
Gregory_Hines_,130322,967
Gro_Harlem_Brundtland_,117641,601
Guido_Westerwelle_,220342,1679
Guillaume_Soro_,119268,642
Guillermo_Canas_,111640,444
Guillermo_Coria_,138304,1200
Guillermo_Ortiz_,88139,124
Gunter_Pleuger_,106397,331
Gus_Van_Sant_,101308,241
Gustavo_Kuerten_,127862,890
Guy_Hemmings_,110449,420
Guy_Ritchie_,145250,1359
Gwendal_Peizerat_,131859,1023
Gwyneth_Paltrow_,99555.3,217
Habib_Rizieq_,123728,768
Hal_Gehman_,148248,1413
Hal_Sutton_,146024,1372
Halle_Berry_,136453,1150
Hamid_Karzai_,78245.5,88
Hamzah_Haz_,132349,1039
Hanan_Ashrawi_,133481,1073
Hannah_Stockbauer_,124746,793
Hans_Blix_,160577,1561
Hans_Eichel_,117624,600
Harbhajan_Singh_,111841,451
Harrison_Ford_,122748,736
Harry_Belafonte_,141947,1298
Harry_Kalas_,112762,475
Harry_Schmidt_,150684,1457
Harvey_Weinstein_,130238,963
Hashim_Thaci_,115578,544
Hassan_Nasrallah_,128831,920
Hassan_Wirajuda_,126220,835
Hayley_Tullett_,109024,382
Heath_Ledger_,108547,368
Heather_Mills_,128111,898
Hector_Babenco_,142339,1307
Hee-Won_Han_,93960,155
Heidi_Fleiss_,132800,1050
Heidi_Klum_,98798.3,203
Heinz_Feldmann_,144659,1351
Heizo_Takenaka_,151052,1465
Helen_Clark_,101999,252
Henrique_Meirelles_,142394,1308
Herb_Sendek_,131992,1029
Hermann_Maier_,128325,904
Herta_Daeubler-Gmelin_,126424,845
Hichiro_Naemura_,0,22
Hideki_Matsui_,0,23
Hilary_Duff_,138353,1201
Hillary_Clinton_,116908,577
Hilmi_Ozkok_,137872,1194
Hipolito_Mejia_,119119,639
Hisao_Oguchi_,117215,591
Hitomi_Soga_,119460,649
Holly_Hunter_,107322,346
Hootie_Johnson_,127941,893
Horst_Koehler_,106736,336
Hosni_Mubarak_,121619,706
Howard_Dean_,143284,1323
Howard_Schultz_,149254,1432
Howard_Smith_,123031,742
Hu_Jintao_,111482,442
Hugh_Grant_,126575,854
Hugo_Chavez_,141788,1293
Hun_Sen_,132059,1031
Iain_Duncan_Smith_,105600,307
Ian_McKellen_,142924,1317
Ian_Thorpe_,161233,1574
Iban_Mayo_,142152,1303
Ibrahim_Jaafari_,123414,753
Igor_Ivanov_,112678,473
Ilan_Ramon_,108824,373
Imad_Moustapha_,126179,833
Inam-ul-Haq_,144033,1336
Inocencio_Arias_,146518,1380
Intisar_Ajouri_,148823,1425
Isabella_Rossellini_,131719,1020
Isabelle_Huppert_,121890,715
Isaiah_Washington_,148252,1414
Ishaq_Shahryar_,93758.7,152
Ismail_Merchant_,121046,692
Iva_Majoli_,150238,1450
JJ_Redick_,149149,1430
JK_Rowling_,129890,956
Jack_Grubman_,135191,1116
Jack_Nicholson_,132994,1059
Jack_Straw_,81327,98
Jackie_Chan_,124727,792
Jacqueline_Obradors_,120568,676
Jacques_Chirac_,90289,136
Jacques_Rogge_,101587,246
Jada_Pinkett_Smith_,103704,277
Jake_Gyllenhaal_,106763,337
James_Blake_,170857,1625
James_Butts_,151999,1477
James_Caan_,104015,283
James_Cameron_,140303,1254
James_Cunningham_,147707,1403
James_Franco_,105898,315
James_Gandolfini_,100413,228
James_Ivory_,124907,795
James_Jones_,60408,71
James_Kelly_,113254,487
James_Kopp_,146011,1371
James_Maguire_,122899,740
James_McGreevey_,126041,829
James_Morris_,117910,608
James_Parker_,105181,298
James_Schultz_,148458,1417
James_Smith_,113524,493
James_Traficant_,108518,367
James_Wolfensohn_,130765,984
Jamie_Villafane_,100296,226
Jamling_Norgay_,158997,1547
Jan-Michael_Gambill_,100184,222
Jan_Ullrich_,120763,683
Jane_Fonda_,132954,1057
Jane_Kaczmarek_,116223,558
Jane_Pauley_,135152,1110
Janet_Napolitano_,134065,1088
Janet_Thorpe_,158153,1535
Janica_Kostelic_,161661,1576
Jason_Alexander_,83617,106
Jason_Jennings_,147592,1400
Jason_Kidd_,110471,422
Jason_Lezak_,171865,1630
Javier_Solana_,123399,752
Javier_Weber_,166985,1606
Jay_Garner_,70158,77
Jay_Leno_,103645,273
Jay_Rasulo_,165912,1600
Jayson_Williams_,153853,1497
Jean-Claude_Braquet_,120958,688
Jean-Claude_Juncker_,116238,559
Jean-Claude_Trichet_,84894,113
Jean-David_Levitte_,125491,811
Jean-Francois_Pontal_,110644,424
Jean-Marc_de_La_Sabliere_,134763,1100
Jean-Pierre_Raffarin_,104454,288
Jean-Sebastien_Giguere_,105807,313
Jean_Brumley_,78273,89
Jean_Carnahan_,135320,1121
Jean_Charest_,149247,1431
Jean_Chretien_,98467.6,198
Jeanne_Moreau_,143671,1331
Jeb_Bush_,147078,1388
Jeff_Van_Gundy_,136579,1154
Jefferson_Perez_,119505,653
Jeffrey_Archer_,102875,260
Jeffrey_Immelt_,109547,402
Jeffrey_Jones_,172578,1634
Jeffrey_Scott_Postell_,109272,394
Jelena_Dokic_,123084,743
Jennifer_Aniston_,128364,907
Jennifer_Capriati_,112899,479
Jennifer_Connelly_,160054,1552
Jennifer_Garner_,124449,787
Jennifer_Keller_,154460,1505
Jennifer_Lopez_,108181,358
Jennifer_Reilly_,106965,340
Jennifer_Rodriguez_,175553,1644
Jennifer_Thompson_,104870,293
Jeong_Se-hyun_,120835,684
Jeremy_Greenstock_,129243,937
Jeremy_Shockey_,92073,143
Jerry_Falwell_,114965,523
Jerry_Regier_,119543,654
Jerry_Springer_,145170,1356
Jesse_Harris_,137613,1186
Jesse_Jackson_,135532,1126
Jesse_James_Leija_,122727,734
Jesse_Ventura_,131879,1024
Jessica_Alba_,150740,1458
Jessica_Lange_,112528,468
Jessica_Lynch_,0,24
Jia_Qinglin_,137766,1191
Jiang_Zemin_,124516,789
Jim_Carrey_,121799,710
Jim_Edmonds_,148234,1412
Jim_Furyk_,142050,1299
Jim_Hahn_,114480,514
Jim_Harrick_,123670,765
Jim_OBrien_,101658,247
Jim_Tressel_,102843,259
Jimmy_Carter_,118005,609
Jimmy_Kimmel_,116318,562
Jiri_Novak_,107817,352
Jo_Dee_Messina_,117401,593
Joan_Claybrook_,120598,678
Joan_Laporta_,119501,651
Job_Cohen_,117856,607
Jodie_Foster_,168726,1614
Joe_Calzaghe_,117852,606
Joe_Dumars_,152945,1492
Joe_Gatti_,94241,158
Joe_Lieberman_,106503,333
Joe_Mantello_,134603,1095
Joe_Nichols_,100265,225
Joe_Torre_,92918,148
Joerg_Haider_,99476.6,215
John_Abizaid_,146399,1379
John_Allen_Muhammad_,143826,1332
John_Ashcroft_,152165,1483
John_Banko_,157492,1531
John_Blaney_,132380,1040
John_Bolton_,103545,271
John_Brady_,152467,1487
John_Cusack_,124248,780
John_Edwards_,79710.7,93
John_F_Kennedy_Jr_,127505,881
John_Garamendi_,88620,129
John_Howard_,96815,180
John_Jumper_,96787.3,179
John_Kerry_,133313,1069
John_Malkovich_,178839,1657
John_Manley_,115124,527
John_Mayer_,132202,1035
John_McCain_,127016,869
John_McCallum_,123790,769
John_McCormack_,103688,276
John_McEnroe_,0,25
John_Negroponte_,147909,1406
John_Paul_II_,113832,503
John_Reid_,143583,1330
John_Reilly_,124492,788
John_Rigas_,111023,430
John_Rosa_,161427,1575
John_Rowland_,120149,670
John_Ruiz_,134452,1090
John_Snow_,114949,522
John_Spencer_,90262.5,135
John_Stallworth_,122252,724
John_Stockton_,121974,717
John_Swofford_,112015,454
John_Taylor_,136441,1149
John_Timoney_,146100,1375
John_Travolta_,160703,1563
John_Walsh_,99182.4,210
John_Warner_,101514,244
John_Wolf_,122485,727
Johnny_Carson_,129986,960
Johnny_Depp_,0,26
Johnny_Tapia_,104638,289
Johnny_Unitas_,134506,1091
Johnson_Panjaitan_,111551,443
Jolanta_Kwasniewski_,130399,971
Jon_Corzine_,118774,631
Jon_Gruden_,117842,605
Jon_Voight_,125780,822
Jonathan_Edwards_,125562,812
Jonathan_Mostow_,141146,1277
Jong_Thae_Hwa_,142697,1313
Jong_Wook_Lee_,123801,770
Jorge_Arce_,95576,169
Jorge_Batlle_,148728,1422
Jorge_Castaneda_,110224,415
Jorge_Rodolfo_Canicoba_Corral_,168714,1613
Jorge_Valdano_,128554,913
Joschka_Fischer_,119564,655
Jose_Canseco_,152447,1486
Jose_Dirceu_,113943,505
Jose_Manuel_Durao_Barroso_,145676,1365
Jose_Maria_Aznar_,131914,1027
Jose_Mourinho_,115719,546
Jose_Sarney_,129139,934
Jose_Serra_,129799,953
Jose_Theodore_,104201,286
Jose_Viegas_Filho_,125989,826
Joseph_Biden_,126679,856
Joseph_Blatter_,102883,261
Joseph_Deiss_,0,27
Joseph_Estrada_,142337,1306
Joseph_Ralston_,149019,1428
Juan_Carlos_Ferrero_,121047,693
Juan_Ignacio_Chela_,163285,1588
Juan_Manuel_Marquez_,108173,357
Juan_Pablo_Montoya_,129415,943
Juan_Valencia_Osorio_,132119,1033
Juanes_,120712,682
Jude_Law_,183428,1664
Judi_Dench_,129763,952
Judy_Genshaft_,117201,589
Juergen_Peters_,147168,1391
Julia_Tymoshenko_,128344,905
Julianna_Margulies_,142184,1304
Julianne_Moore_,141424,1281
Julie_Gerberding_,138401,1202
