Name,Scores,Fused Ranks
Anibal_Ibarra_,1449,216
Ann_Veneman_,1575,264
Anna_Kournikova_,3073,1212
Anna_Nicole_Smith_,2671,927
Anne_Krueger_,2362,723
Anne_McLellan_,3108,1229
Anneli_Jaatteenmaki_,3753,1539
Annette_Bening_,4100,1631
Annette_Lu_,2981,1143
Anthony_Fauci_,2365,727
Anthony_Hopkins_,2063,500
Anthony_LaPaglia_,3645,1497
Antonio_Banderas_,2165,576
Antonio_Palocci_,2911,1094
Antonio_Trillanes_,2698,945
Antony_Leung_,1983,456
Anwar_Ibrahim_,2732,970
Arantxa_Sanchez-Vicario_,4151,1639
Ari_Fleischer_,3260,1332
Arianna_Huffington_,3173,1274
Ariel_Sharon_,2504,825
Arlen_Specter_,2974,1138
Arminio_Fraga_,2876,1068
Arnaud_Clement_,2484,812
Arnold_Palmer_,1684,308
Arnold_Schwarzenegger_,2897,1082
Arnoldo_Aleman_,2039,490
Aron_Ralston_,2336,700
Arsinee_Khanjian_,4261,1656
Art_Hoffmann_,796,46
Art_Howe_,2211,605
Arturo_Gatti_,4220,1654
Arye_Mekel_,1499,236
Asa_Hutchinson_,2063,501
Ashanti_,2772,994
Ashton_Kutcher_,3880,1578
Atal_Bihari_Vajpayee_,4519,1669
Augustin_Calleri_,2164,575
Augusto_Pinochet_,2826,1028
Augusto_Roa_Bastos_,1474,226
Aung_San_Suu_Kyi_,2212,606
Azra_Akin_,3653,1500
Barbara_Brezigar_,1467,223
Barbara_Walters_,2293,667
Barbra_Streisand_,4158,1641
Barrett_Jackman_,806,47
Barry_Alvarez_,2217,608
Barry_Zito_,3666,1506
Bashar_Assad_,621,25
Begum_Khaleda_Zia_,4015,1614
Ben_Affleck_,2715,959
Ben_Curtis_,1741,329
Ben_Glisan_,2171,579
Benazir_Bhutto_,4215,1649
Benjamin_Netanyahu_,2034,488
Bernard_Landry_,3347,1372
Bernard_Law_,3072,1208
Bernard_Lord_,1225,144
Bernardo_Segura_,2438,780
Bertie_Ahern_,429,10
Bertrand_Bonello_,2174,582
Beth_Jones_,3151,1258
Betsy_Smith_,3296,1345
Bijan_Darvish_,2118,539
Bijan_Namdar_Zangeneh_,3009,1165
Biljana_Plavsic_,2261,640
Bill_Belichick_,285,3
Bill_Callahan_,1240,149
Bill_Clinton_,1321,172
Bill_Frist_,2259,635
Bill_Gates_,488,13
Bill_Graham_,369,6
Bill_McBride_,3144,1249
Bill_Nelson_,2384,735
Bill_Parcells_,1247,151
Bill_Paxton_,2572,867
Bill_Simon_,2202,598
Bill_Sizemore_,832,54
Billy_Crystal_,2247,630
Billy_Graham_,2007,468
Billy_Sollie_,3273,1336
Binyamin_Ben-Eliezer_,2796,1010
Blythe_Danner_,3572,1461
Blythe_Hartley_,2284,660
Bo_Pelini_,2021,476
Bo_Ryan_,3212,1295
Bob_Beauprez_,4161,1643
Bob_Colvin_,1481,230
Bob_Dole_,3357,1378
Bob_Geldof_,2637,904
Bob_Graham_,3847,1568
Bob_Hope_,1603,276
Bob_Huggins_,1408,203
Bob_Stoops_,3731,1532
Bobby_Goldwater_,2231,621
Bobby_Robson_,3494,1436
Bode_Miller_,2991,1147
Bono_,1553,254
Boris_Becker_,3741,1534
Boris_Berezovsky_,2587,874
Boris_Yeltsin_,2155,565
Brad_Garrett_,2144,554
Brad_Johnson_,2266,644
Branko_Crvenkovski_,3396,1396
Brendan_Hansen_,2857,1053
Brian_Cowen_,1651,292
Brian_Griese_,2352,714
Brian_Heidik_,819,51
Brian_Mulroney_,2081,508
Brian_Wells_,1316,171
Bridget_Fonda_,3573,1463
Bridgette_Wilson-Sampras_,3018,1170
Brigitte_Boisselier_,3899,1586
Britney_Spears_,2654,915
Brooke_Shields_,3176,1277
Bruce_Springsteen_,1256,153
Bruce_Van_De_Velde_,3033,1183
Bruce_Weber_,1621,279
Bud_Selig_,3102,1226
Bulent_Ecevit_,2878,1069
Butch_Davis_,3190,1283
Byron_Scott_,3921,1590
Calista_Flockhart_,2424,772
Cameron_Diaz_,948,76
Camilla_Parker_Bowles_,2171,580
Candice_Bergen_,2716,960
Candie_Kung_,2928,1108
Carl_Reiner_,3030,1181
Carla_Del_Ponte_,1799,351
Carla_Myers_,2405,752
Carlo_Ancelotti_,2185,587
Carlos_Bianchi_,1878,392
Carlos_Ghosn_,2828,1033
Carlos_Manuel_Pruneda_,897,66
Carlos_Menem_,2720,964
Carlos_Mesa_,2638,905
Carlos_Moya_,2652,912
Carlos_Ortega_,2112,531
Carlos_Quintanilla_Schmidt_,2631,901
Carlos_Ruiz_,4025,1618
Carlos_Vives_,2113,532
Carly_Fiorina_,970,80
Carmen_Electra_,3670,1508
Carol_Burnett_,2335,699
Carol_Moseley_Braun_,2540,846
Carolina_Kluft_,2360,720
Carolina_Moraes_,2571,865
Caroline_Kennedy_,2705,951
Carolyn_Dawn_Johnson_,2943,1122
Carrie-Anne_Moss_,3024,1176
Carson_Daly_,2419,766
Carson_Palmer_,2268,646
Cate_Blanchett_,2460,793
Catherine_Deneuve_,2866,1064
Catherine_Zeta-Jones_,990,87
Cathy_Freeman_,3452,1418
Cecilia_Bolocco_,3650,1498
Celine_Dion_,2547,849
Celso_Amorim_,1821,369
Cesar_Gaviria_,2209,602
Cesar_Maia_,1844,381
Chakib_Khelil_,1009,91
Chan_Gailey_,2663,920
Chanda_Rubin_,4449,1664
Chang_Dae-whan_,2260,637
Charles_Bronson_,618,24
Charles_Grassley_,2492,817
Charles_Kartman_,4049,1624
Charles_Mathews_,3029,1180
Charles_Moose_,3112,1232
Charles_Schumer_,3985,1607
Charles_Taylor_,3214,1296
Charlie_Zaa_,1716,321
Charlotte_Rampling_,2468,796
Charlton_Heston_,2777,1001
Chen_Liang_Yu_,1777,343
Chen_Shui-bian_,1936,423
Cherie_Blair_,2134,546
Chick_Hearn_,3988,1608
Chita_Rivera_,2414,764
Choi_Sung-hong_,3459,1422
Chok_Tong_Goh_,2786,1004
Chris_Bell_,2057,499
Chris_Byrd_,2340,702
Chris_Cooper_,1239,148
Chris_Rock_,1632,282
Chris_Tucker_,2996,1154
Christian_Fittipaldi_,3257,1329
Christian_Longo_,3550,1454
Christian_Wulff_,3168,1270
Christina_Aguilera_,3111,1231
Christine_Baumgartner_,2512,832
Christine_Ebersole_,2670,926
Christine_Gregoire_,1256,154
Christine_Todd_Whitman_,2003,466
Christopher_Patten_,974,83
Christopher_Reeve_,1122,118
Christopher_Walken_,3460,1424
Chuck_Amato_,917,74
Chuck_Yeager_,4394,1663
Chung_Mong-hun_,2137,547
Chung_Mong-joon_,3031,1182
Cindy_Crawford_,1972,446
Cindy_Margolis_,3241,1316
Ciro_Gomes_,3748,1537
Claire_Danes_,4154,1640
Claire_Hentzen_,3065,1205
Claire_Leger_,3304,1350
Clara_Harris_,1427,209
Clare_Short_,1094,111
Claudia_Pechstein_,3320,1358
Claudia_Schiffer_,1905,405
Clay_Aiken_,1130,121
Clint_Eastwood_,907,70
Colin_Farrell_,2293,668
Colin_Jackson_,3533,1449
Colin_Montgomerie_,3038,1190
Colin_Powell_,1949,431
Conan_OBrien_,2473,800
Conchita_Martinez_,2932,1113
Condoleezza_Rice_,2386,737
Constance_Marie_,3699,1519
Coretta_Scott_King_,3766,1545
Corinne_Coman_,1888,396
Costas_Simitis_,3169,1271
Courtney_Love_,2852,1047
Cristina_Fernandez_,2361,722
Cristina_Saralegui_,1562,256
Cruz_Bustamante_,1128,120
Cyndi_Thompson_,2883,1073
Dai_Bachtiar_,2529,840
Daisy_Fuentes_,2864,1060
Dalai_Lama_,2809,1019
Dale_Earnhardt_Jr_,623,26
Damon_van_Dam_,421,9
Dan_Morales_,1188,137
Dan_Wheldon_,2321,689
Daniel_Day-Lewis_,2267,645
Daniel_Radcliffe_,3323,1360
Daniela_Hantuchova_,3237,1311
Darrell_Issa_,1880,393
Darrell_Porter_,1918,412
Darren_Clarke_,2607,883
Daryl_Hannah_,3666,1507
Dave_Campo_,1236,146
David_Anderson_,2342,705
David_Beckham_,2123,543
David_Bell_,3364,1381
David_Caraway_,2575,869
David_Caruso_,1372,185
David_Coulthard_,2127,544
David_Dodge_,3451,1417
David_Heyman_,916,73
David_Heymann_,2360,721
David_Hyde_Pierce_,3088,1222
David_Kelley_,3628,1490
David_Leahy_,3559,1457
David_Myers_,3672,1509
David_Nalbandian_,2978,1141
David_Spade_,2378,730
David_Stern_,2156,567
David_Trimble_,1008,90
David_Wells_,2609,886
David_Wolf_,3251,1325
Dean_Barkley_,1497,234
Debbie_Reynolds_,2400,749
Debra_Brown_,1810,364
Debra_Messing_,3331,1363
Demetrius_Ferraciu_,2263,641
Demi_Moore_,2786,1005
Denise_Johnson_,1828,373
Dennis_Erickson_,3481,1431
Dennis_Hastert_,1588,271
Dennis_Kozlowski_,3181,1278
Dennis_Kucinich_,1805,358
Dennis_Powell_,3082,1217
Denzel_Washington_,2945,1125
Derek_Jeter_,2975,1139
Derek_Lowe_,2556,856
Desiree_Lemosi_,2188,588
Dexter_Jackson_,3292,1343
Diana_Krall_,2490,814
Diana_Munz_,2030,483
Diana_Taurasi_,1322,173
Diane_Green_,3243,1320
Dianne_Feinstein_,2359,719
Dick_Cheney_,3577,1464
Dick_Clark_,2663,921
Dick_Latessa_,507,14
Dick_Vermeil_,1971,445
Dino_de_Laurentis_,1946,426
Dolly_Parton_,2580,870
Dolma_Tsering_,2705,952
Dominik_Garcia-Lorido_,2336,701
Dominique_de_Villepin_,3882,1580
Don_Nickles_,2065,502
Don_Siegelman_,2735,974
Donald_Evans_,2604,881
Donald_Fehr_,2660,918
Donald_Pettit_,3705,1522
Donald_Rumsfeld_,1851,383
Donatella_Versace_,3171,1273
Donna_Shalala_,3846,1567
Doris_Roberts_,2763,988
Doris_Schroeder_,3233,1308
Dorthy_Moxley_,2585,873
Doug_Collins_,1583,269
Doug_Duncan_,3359,1379
Doug_Melvin_,1643,288
Drew_Barrymore_,2994,1150
Duane_Lee_Chapman_,3135,1240
Dwayne_Johnson_,4047,1623
Ed_Rosenthal_,2493,819
Ed_Smart_,882,62
Eddie_Sutton_,2091,514
Eddy_Merckx_,2888,1077
Edie_Falco_,2236,624
Edmund_Hillary_,2389,740
Edmund_Stoiber_,2857,1054
Eduard_Shevardnadze_,2179,583
Eduardo_Duhalde_,1759,338
Edward_James_Olmos_,631,28
Edward_Kennedy_,1021,95
Edward_Lu_,3352,1376
Edward_Norton_,2239,625
Edward_Said_,1892,398
Edwin_Edwards_,2151,559
Edwina_Currie_,1379,187
Eileen_Coparropa_,2735,975
Elena_Bovina_,1887,395
Eliane_Karp_,2962,1134
Elijah_Wood_,1801,355
Elin_Nordegren_,568,18
Elinor_Caplan_,1382,188
Elisabeth_Schumacher_,3627,1489
Elizabeth_Dole_,2307,677
Elizabeth_Hurley_,1730,326
Elizabeth_Shue_,1708,316
Elizabeth_Smart_,1566,259
Elizabeth_Taylor_,2069,503
Ellen_DeGeneres_,2269,648
Ellen_Engleman_,3007,1162
Elsa_Zylberstein_,2438,781
Elton_John_,2269,649
Elvis_Presley_,694,32
Emanuel_Ginobili_,2831,1036
Emile_Lahoud_,2344,708
Emily_Robison_,2817,1025
Emma_Thompson_,1984,458
Emma_Watson_,2011,470
Emmanuelle_Beart_,3364,1382
Emmit_Smith_,1906,406
Enrique_Bolanos_,2549,852
Eric_Clapton_,2400,750
Eric_Hinske_,1399,200
Eric_Robert_Rudolph_,1546,248
Eric_Rosser_,1445,213
Erik_Morales_,2853,1049
Erika_Christensen_,3398,1398
Erika_Harold_,4008,1611
Erin_Runnion_,4583,1673
Ernesto_Zedillo_,1968,440
Ernie_Els_,2919,1098
Ernie_Eves_,2075,505
Ernie_Fletcher_,2274,653
Ethan_Hawke_,3160,1263
Eunice_Barber_,3412,1403
Eva_Dimas_,1144,126
Evan_Rachel_Wood_,1972,447
Evander_Holyfield_,3943,1596
Eve_Pelletier_,3059,1201
Fabiola_Zuluaga_,3781,1548
Fabrice_Santoro_,4087,1630
Farouk_al-Sharaa_,3021,1174
Faye_Dunaway_,2265,643
Fayssal_Mekdad_,4689,1676
Federico_Trillo_,2475,802
Felipe_Perez_Roque_,2101,518
Felix_Mantilla_,3013,1167
Ferenc_Madl_,1457,219
Fernando_Gonzalez_,3706,1523
Fernando_Henrique_Cardoso_,3714,1527
Fernando_Vargas_,1654,294
Fidel_Castro_,2199,595
Filippo_Inzaghi_,2156,568
Flavia_Delaroli_,2684,932
Flor_Montulo_,2999,1158
Fran_Drescher_,3234,1310
Frances_Fisher_,3086,1221
Francis_Ford_Coppola_,1922,417
Francis_George_,2624,896
Francis_Mer_,1710,317
Francisco_Flores_,2443,785
Franco_Dragone_,4695,1677
Frank_Cassell_,2217,609
Frank_Dunham_Jr_,2076,506
Frank_Griswold_,2374,729
Frank_Lautenberg_,2220,613
Frank_Solich_,1434,210
Frank_Stallone_,2554,853
Franko_Simatovic_,1642,287
Franz_Beckenbauer_,2697,943
Franz_Fischler_,2953,1129
Franz_Muentefering_,2152,562
Fred_Eckhard_,1291,164
Fred_Funk_,2892,1080
Fred_Thompson_,2451,790
Freddy_Garcia_,1220,143
Fujio_Cho_,2971,1137
GL_Peiris_,831,53
Gabriel_Batistuta_,2383,734
Gabriel_Valdes_,3332,1364
Gao_Qiang_,2053,494
Garry_Kasparov_,1793,348
Garry_Trudeau_,3124,1237
Gary_Bergeron_,2465,795
Gary_Carter_,1629,280
Gary_Doer_,1753,334
Gary_Forsee_,3039,1192
Gary_Locke_,2693,939
Gary_Williams_,2912,1095
Gary_Winnick_,2690,937
Gene_Robinson_,3609,1482
Geno_Auriemma_,1566,260
Geoff_Hoon_,3951,1598
George_Brumley_,1823,370
George_Clooney_,2275,654
George_Foreman_,2516,834
George_Galloway_,3043,1194
George_HW_Bush_,3947,1597
George_Karl_,1714,319
George_Lopez_,1870,390
George_P_Bush_,2991,1148
George_Papandreou_,3588,1470
George_Pataki_,1150,127
George_Robertson_,3260,1333
George_Roy_Hill_,3142,1243
George_Ryan_,2476,804
George_Tenet_,4325,1660
George_Voinovich_,2463,794
George_W_Bush_,1865,388
Georgi_Parvanov_,2836,1040
Geraldine_Chaplin_,4202,1647
Gerard_Depardieu_,2707,954
Gerardo_Gambala_,1416,205
Gerhard_Schroeder_,1689,310
Gerry_Adams_,2652,913
Gerry_Parsky_,2704,949
Gian_Marco_,3652,1499
Gianna_Angelopoulos-Daskalaki_,2282,657
Gil_de_Ferran_,2245,628
Gilberto_Rodriguez_Orejuela_,4723,1678
Gillian_Anderson_,1818,366
Gisele_Bundchen_,3902,1587
Giuseppe_Gibilisco_,2273,650
Glafcos_Clerides_,2268,647
Gloria_Allred_,2480,807
Gloria_Macapagal_Arroyo_,2393,743
Gloria_Trevi_,2790,1008
Goh_Kun_,2989,1145
Goldie_Hawn_,1076,106
Gonzalo_Sanchez_de_Lozada_,347,5
Goran_Persson_,3200,1288
Gordon_Brown_,1419,207
Gordon_Campbell_,2677,930
Grady_Irvin_Jr_,3444,1414
Grant_Hackett_,2496,820
Gray_Davis_,2562,861
Greg_Gilbert_,1249,152
Greg_Ostertag_,1546,249
Greg_Owen_,2307,678
Greg_Rusedski_,3225,1303
Gregg_Popovich_,4161,1644
Gregory_Geoffroy_,953,77
Gregory_Hines_,4010,1613
Gro_Harlem_Brundtland_,1298,167
Guido_Westerwelle_,3020,1173
Guillaume_Soro_,2926,1107
Guillermo_Canas_,2513,833
Guillermo_Coria_,4272,1658
Guillermo_Ortiz_,1126,119
Gunter_Pleuger_,2871,1067
Gus_Van_Sant_,789,43
Gustavo_Kuerten_,2753,983
Guy_Hemmings_,2852,1048
Guy_Ritchie_,2865,1061
Gwendal_Peizerat_,3601,1476
Gwyneth_Paltrow_,405,8
Habib_Rizieq_,3003,1159
Hal_Gehman_,4119,1637
Hal_Sutton_,2705,953
Halle_Berry_,2555,855
Hamid_Karzai_,1918,413
Hamzah_Haz_,2602,880
Hanan_Ashrawi_,1360,182
Hannah_Stockbauer_,3129,1238
Hans_Blix_,3548,1452
Hans_Eichel_,1659,297
Harbhajan_Singh_,2111,529
Harrison_Ford_,3757,1542
Harry_Belafonte_,3821,1561
Harry_Kalas_,3007,1163
Harry_Schmidt_,1832,374
Harvey_Weinstein_,3929,1594
Hashim_Thaci_,2212,607
Hassan_Nasrallah_,3503,1440
Hassan_Wirajuda_,1656,295
Hayley_Tullett_,2939,1121
Heath_Ledger_,866,60
Heather_Mills_,1919,415
Hector_Babenco_,3239,1315
Hee-Won_Han_,2469,798
Heidi_Fleiss_,4008,1612
Heidi_Klum_,2155,566
Heinz_Feldmann_,3819,1560
Heizo_Takenaka_,3224,1302
Helen_Clark_,1053,100
Henrique_Meirelles_,3422,1405
Herb_Sendek_,3314,1351
Hermann_Maier_,2424,773
Herta_Daeubler-Gmelin_,1862,386
Hichiro_Naemura_,977,85
Hideki_Matsui_,1447,215
Hilary_Duff_,2863,1059
Hillary_Clinton_,912,71
Hilmi_Ozkok_,2699,946
Hipolito_Mejia_,2309,680
Hisao_Oguchi_,2171,581
Hitomi_Soga_,1697,311
Holly_Hunter_,2400,751
Hootie_Johnson_,2327,694
Horst_Koehler_,2651,910
Hosni_Mubarak_,2306,675
Howard_Dean_,2787,1007
Howard_Schultz_,3505,1442
Howard_Smith_,2537,844
Hu_Jintao_,1579,266
Hugh_Grant_,2110,528
Hugo_Chavez_,3881,1579
Hun_Sen_,2318,684
Iain_Duncan_Smith_,1855,384
Ian_McKellen_,2989,1146
Ian_Thorpe_,2780,1002
Iban_Mayo_,3371,1384
Ibrahim_Jaafari_,2827,1029
Igor_Ivanov_,1090,110
Ilan_Ramon_,2115,537
Imad_Moustapha_,2731,969
Inam-ul-Haq_,1728,325
Inocencio_Arias_,2768,992
Intisar_Ajouri_,2642,906
Isabella_Rossellini_,2618,891
Isabelle_Huppert_,2920,1099
Isaiah_Washington_,3333,1366
Ishaq_Shahryar_,1107,115
Ismail_Merchant_,3330,1362
Iva_Majoli_,3345,1371
JJ_Redick_,4106,1633
JK_Rowling_,1401,201
Jack_Grubman_,3238,1312
Jack_Nicholson_,2717,961
Jack_Straw_,2157,569
Jackie_Chan_,1459,222
Jacqueline_Obradors_,3202,1289
Jacques_Chirac_,2953,1130
Jacques_Rogge_,1832,375
Jada_Pinkett_Smith_,3138,1241
Jake_Gyllenhaal_,1497,235
James_Blake_,3690,1516
James_Butts_,3682,1513
James_Caan_,1047,99
James_Cameron_,4270,1657
James_Cunningham_,2422,769
James_Franco_,1307,168
James_Gandolfini_,2007,469
James_Ivory_,2776,999
James_Jones_,869,61
James_Kelly_,1280,160
James_Kopp_,3433,1410
James_Maguire_,1946,427
James_McGreevey_,4040,1621
James_Morris_,1950,434
James_Parker_,1767,341
James_Schultz_,2302,672
James_Smith_,2260,638
James_Traficant_,1477,228
James_Wolfensohn_,2831,1037
Jamie_Villafane_,749,38
Jamling_Norgay_,3549,1453
Jan-Michael_Gambill_,2929,1110
Jan_Ullrich_,817,50
Jane_Fonda_,3572,1462
Jane_Kaczmarek_,3501,1439
Jane_Pauley_,2201,596
Janet_Napolitano_,2753,984
Janet_Thorpe_,3442,1412
Janica_Kostelic_,3853,1572
Jason_Alexander_,1118,116
Jason_Jennings_,3238,1313
Jason_Kidd_,2448,788
Jason_Lezak_,3788,1551
Javier_Solana_,2318,685
Javier_Weber_,4515,1668
Jay_Garner_,1291,165
Jay_Leno_,1358,181
Jay_Rasulo_,3484,1434
Jayson_Williams_,3453,1420
Jean-Claude_Braquet_,2287,663
Jean-Claude_Juncker_,2978,1142
Jean-Claude_Trichet_,811,48
Jean-David_Levitte_,1548,251
Jean-Francois_Pontal_,1266,158
Jean-Marc_de_La_Sabliere_,2881,1071
Jean-Pierre_Raffarin_,2660,919
Jean-Sebastien_Giguere_,760,39
Jean_Brumley_,1087,108
Jean_Carnahan_,3254,1328
Jean_Charest_,3056,1198
Jean_Chretien_,967,79
Jeanne_Moreau_,2702,947
Jeb_Bush_,3225,1304
Jeff_Van_Gundy_,3267,1334
Jefferson_Perez_,2574,868
Jeffrey_Archer_,1478,229
Jeffrey_Immelt_,3245,1321
Jeffrey_Jones_,3628,1491
Jeffrey_Scott_Postell_,2900,1085
Jelena_Dokic_,3142,1244
Jennifer_Aniston_,3935,1595
Jennifer_Capriati_,2497,821
Jennifer_Connelly_,3675,1511
Jennifer_Garner_,2500,823
Jennifer_Keller_,2485,813
Jennifer_Lopez_,1310,169
Jennifer_Reilly_,2001,465
Jennifer_Rodriguez_,3637,1494
Jennifer_Thompson_,1100,114
Jeong_Se-hyun_,2628,899
Jeremy_Greenstock_,3340,1369
Jeremy_Shockey_,1502,237
Jerry_Falwell_,1597,274
Jerry_Regier_,2315,681
Jerry_Springer_,3152,1260
Jesse_Harris_,3965,1602
Jesse_Jackson_,3189,1281
Jesse_James_Leija_,3015,1168
Jesse_Ventura_,1681,305
Jessica_Alba_,3063,1203
Jessica_Lange_,1361,183
Jessica_Lynch_,555,17
Jia_Qinglin_,2108,525
Jiang_Zemin_,3481,1432
Jim_Carrey_,3162,1265
Jim_Edmonds_,3481,1433
Jim_Furyk_,2928,1109
Jim_Hahn_,1545,247
Jim_Harrick_,2218,611
Jim_OBrien_,2179,584
Jim_Tressel_,2396,744
Jimmy_Carter_,3083,1218
Jimmy_Kimmel_,915,72
Jiri_Novak_,3164,1267
Jo_Dee_Messina_,2101,519
Joan_Claybrook_,1930,422
Joan_Laporta_,2834,1039
Job_Cohen_,3242,1317
Jodie_Foster_,3024,1177
Joe_Calzaghe_,2454,792
Joe_Dumars_,3891,1584
Joe_Gatti_,1037,96
Joe_Lieberman_,1778,344
Joe_Mantello_,3109,1230
Joe_Nichols_,1634,284
Joe_Torre_,1133,123
Joerg_Haider_,2163,574
John_Abizaid_,3184,1280
John_Allen_Muhammad_,3756,1541
John_Ashcroft_,3752,1538
John_Banko_,3535,1450
John_Blaney_,2921,1100
John_Bolton_,848,57
John_Brady_,2997,1156
John_Cusack_,3259,1331
John_Edwards_,1397,198
John_F_Kennedy_Jr_,2098,516
John_Garamendi_,1583,270
John_Howard_,2379,732
John_Jumper_,615,23
John_Kerry_,2634,902
John_Malkovich_,3153,1261
John_Manley_,2362,724
John_Mayer_,3141,1242
John_McCain_,1155,129
John_McCallum_,2773,996
John_McCormack_,2013,473
John_McEnroe_,1152,128
John_Negroponte_,3769,1546
John_Paul_II_,2608,884
John_Reid_,2245,629
John_Reilly_,1750,333
John_Rigas_,2909,1093
John_Rosa_,3844,1566
John_Rowland_,851,59
John_Ruiz_,2855,1052
John_Snow_,3142,1245
John_Spencer_,1322,174
John_Stallworth_,2448,789
John_Stockton_,2317,683
John_Swofford_,2221,614
John_Taylor_,1786,346
John_Timoney_,2628,900
John_Travolta_,3611,1483
John_Walsh_,1137,125
John_Warner_,1064,104
John_Wolf_,1899,402
Johnny_Carson_,2954,1131
Johnny_Depp_,2341,704
Johnny_Tapia_,2150,557
Johnny_Unitas_,2816,1024
Johnson_Panjaitan_,1808,363
Jolanta_Kwasniewski_,3381,1389
Jon_Corzine_,3708,1525
Jon_Gruden_,2943,1123
Jon_Voight_,2707,955
Jonathan_Edwards_,2358,718
Jonathan_Mostow_,2144,555
Jong_Thae_Hwa_,3848,1569
Jong_Wook_Lee_,2934,1115
Jorge_Arce_,2764,990
Jorge_Batlle_,3366,1383
Jorge_Castaneda_,1054,101
Jorge_Rodolfo_Canicoba_Corral_,3428,1409
Jorge_Valdano_,1780,345
Joschka_Fischer_,1951,435
Jose_Canseco_,3631,1492
Jose_Dirceu_,2201,597
Jose_Manuel_Durao_Barroso_,2862,1057
Jose_Maria_Aznar_,2643,907
Jose_Mourinho_,1740,328
Jose_Sarney_,2605,882
Jose_Serra_,4024,1617
Jose_Theodore_,1392,194
Jose_Viegas_Filho_,2695,940
Joseph_Biden_,3467,1427
Joseph_Blatter_,1581,267
Joseph_Deiss_,1916,411
Joseph_Estrada_,2609,887
Joseph_Ralston_,3634,1493
Juan_Carlos_Ferrero_,2407,754
Juan_Ignacio_Chela_,3954,1599
Juan_Manuel_Marquez_,1385,192
Juan_Pablo_Montoya_,3146,1253
Juan_Valencia_Osorio_,3641,1495
Juanes_,1921,416
Jude_Law_,2076,507
Judi_Dench_,1678,304
Judy_Genshaft_,2784,1003
Juergen_Peters_,4016,1615
Julia_Tymoshenko_,2508,827
Julianna_Margulies_,3204,1291
Julianne_Moore_,2881,1072
Julie_Gerberding_,3006,1160
Julie_Taymor_,3144,1250
Julio_Iglesias_Jr_,2056,497
Junichiro_Koizumi_,3037,1189
