Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,1369,1668
Annette_Bening_,279,699
Annette_Lu_,13,38
Anthony_Fauci_,243,623
Anthony_Hopkins_,15,43
Anthony_LaPaglia_,16,46
Antonio_Banderas_,599,1221
Antonio_Palocci_,246,630
Antonio_Trillanes_,1084,1594
Antony_Leung_,692,1325
Anwar_Ibrahim_,663,1292
Arantxa_Sanchez-Vicario_,17,49
Ari_Fleischer_,449,1016
Arianna_Huffington_,27,79
Ariel_Sharon_,118,322
Arlen_Specter_,572,1190
Arminio_Fraga_,639,1266
Arnaud_Clement_,523,1126
Arnold_Palmer_,334,806
Arnold_Schwarzenegger_,16,47
Arnoldo_Aleman_,854,1471
Aron_Ralston_,862,1474
Arsinee_Khanjian_,1055,1583
Art_Hoffmann_,74,209
Art_Howe_,616,1236
Arturo_Gatti_,790,1412
Arye_Mekel_,864,1475
Asa_Hutchinson_,144,391
Ashanti_,288,718
Ashton_Kutcher_,37,107
Atal_Bihari_Vajpayee_,687,1320
Augustin_Calleri_,447,1013
Augusto_Pinochet_,18,52
Augusto_Roa_Bastos_,19,55
Aung_San_Suu_Kyi_,20,58
Azra_Akin_,184,492
Barbara_Brezigar_,21,61
Barbara_Walters_,391,916
Barbra_Streisand_,841,1460
Barrett_Jackman_,176,473
Barry_Alvarez_,465,1041
Barry_Zito_,385,904
Bashar_Assad_,275,691
Begum_Khaleda_Zia_,640,1268
Ben_Affleck_,711,1344
Ben_Curtis_,393,920
Ben_Glisan_,416,961
Ben_Howland_,509,1103
Benazir_Bhutto_,1257,1644
Benjamin_Netanyahu_,1251,1643
Bernard_Landry_,165,447
Bernard_Law_,454,1023
Bernard_Lord_,257,657
Bernardo_Segura_,1060,1588
Bertie_Ahern_,328,792
Bertrand_Bonello_,789,1410
Beth_Jones_,381,895
Betsy_Smith_,22,64
Bijan_Darvish_,793,1416
Bijan_Namdar_Zangeneh_,1260,1646
Biljana_Plavsic_,151,411
Bill_Belichick_,156,423
Bill_Callahan_,476,1057
Bill_Clinton_,326,788
Bill_Frist_,231,597
Bill_Gates_,104,285
Bill_Graham_,271,684
Bill_McBride_,954,1532
Bill_Nelson_,1130,1605
Bill_Parcells_,548,1160
Bill_Paxton_,143,388
Bill_Simon_,258,658
Bill_Sizemore_,951,1529
Billy_Crystal_,373,879
Billy_Graham_,641,1269
Billy_Sollie_,65,184
Binyamin_Ben-Eliezer_,1413,1673
Blythe_Danner_,168,456
Blythe_Hartley_,592,1214
Bo_Pelini_,23,67
Bo_Ryan_,461,1035
Bob_Beauprez_,670,1299
Bob_Colvin_,94,258
Bob_Dole_,750,1377
Bob_Geldof_,306,753
Bob_Graham_,385,905
Bob_Hope_,43,124
Bob_Huggins_,460,1033
Bob_Stoops_,178,478
Bobby_Goldwater_,745,1372
Bobby_Robson_,24,70
Bode_Miller_,532,1140
Bono_,17,50
Boris_Becker_,731,1357
Boris_Berezovsky_,90,249
Boris_Yeltsin_,25,74
Brad_Garrett_,26,76
Brad_Johnson_,254,650
Branko_Crvenkovski_,2,5
Brendan_Hansen_,27,80
Brian_Cowen_,12,35
Brian_Griese_,802,1424
Brian_Heidik_,28,82
Brian_Mulroney_,263,670
Brian_Wells_,923,1508
Bridget_Fonda_,95,261
Bridgette_Wilson-Sampras_,1239,1642
Brigitte_Boisselier_,47,135
Britney_Spears_,483,1067
Brooke_Shields_,136,367
Bruce_Springsteen_,8,23
Bruce_Van_De_Velde_,632,1254
Bruce_Weber_,348,833
Bud_Selig_,105,288
Bulent_Ecevit_,451,1019
Butch_Davis_,414,958
Byron_Scott_,501,1091
Calista_Flockhart_,33,95
Cameron_Diaz_,708,1341
Camilla_Parker_Bowles_,566,1183
Candice_Bergen_,1278,1652
Candie_Kung_,414,959
Carl_Reiner_,66,187
Carla_Del_Ponte_,57,161
Carla_Myers_,30,86
Carlo_Ancelotti_,822,1448
Carlos_Bianchi_,119,325
Carlos_Ghosn_,669,1297
Carlos_Manuel_Pruneda_,447,1014
Carlos_Menem_,831,1452
Carlos_Mesa_,738,1366
Carlos_Moya_,383,900
Carlos_Ortega_,1034,1572
Carlos_Quintanilla_Schmidt_,456,1027
Carlos_Ruiz_,579,1198
Carlos_Vives_,244,625
Carly_Fiorina_,133,361
Carmen_Electra_,729,1355
Carol_Burnett_,346,830
Carol_Moseley_Braun_,840,1459
Carolina_Kluft_,1302,1660
Carolina_Moraes_,31,89
Caroline_Kennedy_,451,1020
Carolyn_Dawn_Johnson_,806,1427
Carrie-Anne_Moss_,428,984
Carson_Daly_,149,405
Carson_Palmer_,366,866
Cate_Blanchett_,793,1417
Catherine_Deneuve_,361,855
Catherine_Zeta-Jones_,314,769
Cathy_Freeman_,953,1531
Cecilia_Bolocco_,277,695
Celine_Dion_,16,48
Celso_Amorim_,70,198
Cesar_Gaviria_,651,1278
Cesar_Maia_,253,647
Chakib_Khelil_,274,689
Chan_Gailey_,594,1215
Chanda_Rubin_,795,1419
Chang_Dae-whan_,36,104
Charles_Bronson_,32,92
Charles_Grassley_,937,1519
Charles_Kartman_,33,96
Charles_Mathews_,34,99
Charles_Moose_,850,1469
Charles_Schumer_,35,101
Charles_Taylor_,159,431
Charlie_Zaa_,36,105
Charlotte_Rampling_,944,1525
Charlton_Heston_,717,1347
Chen_Liang_Yu_,558,1173
Chen_Shui-bian_,69,195
Cherie_Blair_,249,637
Chick_Hearn_,543,1155
Chita_Rivera_,733,1359
Choi_Sung-hong_,86,238
Chok_Tong_Goh_,356,847
Chris_Bell_,559,1176
Chris_Byrd_,1530,1678
Chris_Cooper_,89,246
Chris_Rock_,941,1521
Chris_Tucker_,18,53
Christian_Fittipaldi_,309,758
Christian_Longo_,167,453
Christian_Wulff_,4,11
Christina_Aguilera_,530,1137
Christine_Baumgartner_,344,825
Christine_Ebersole_,163,442
Christine_Gregoire_,81,225
Christine_Todd_Whitman_,417,962
Christopher_Patten_,901,1499
Christopher_Reeve_,40,114
Christopher_Walken_,684,1317
Chuck_Amato_,635,1260
Chuck_Yeager_,815,1440
Chung_Mong-hun_,229,592
Chung_Mong-joon_,156,424
Cindy_Crawford_,6,17
Cindy_Margolis_,1196,1628
Ciro_Gomes_,651,1279
Claire_Danes_,649,1275
Claire_Hentzen_,388,910
Claire_Leger_,37,108
Clara_Harris_,928,1512
Clare_Short_,697,1331
Claudia_Pechstein_,481,1063
Claudia_Schiffer_,38,109
Clay_Aiken_,334,807
Clint_Eastwood_,435,996
Colin_Farrell_,42,120
Colin_Jackson_,434,994
Colin_Montgomerie_,23,68
Colin_Powell_,203,540
Conan_OBrien_,351,840
Conchita_Martinez_,594,1216
Condoleezza_Rice_,670,1300
Constance_Marie_,104,286
Coretta_Scott_King_,335,809
Corinne_Coman_,603,1225
Costas_Simitis_,590,1210
Courtney_Love_,209,552
Cristina_Fernandez_,17,51
Cristina_Saralegui_,40,115
Cruz_Bustamante_,985,1548
Cyndi_Thompson_,1013,1563
Dai_Bachtiar_,760,1388
Daisy_Fuentes_,155,421
Dalai_Lama_,41,117
Dale_Earnhardt_Jr_,402,933
Damon_van_Dam_,192,513
Dan_Morales_,345,828
Dan_Wheldon_,455,1025
Daniel_Day-Lewis_,172,464
Daniel_Radcliffe_,746,1373
Daniela_Hantuchova_,42,121
Darrell_Issa_,241,619
Darrell_Porter_,239,615
Darren_Clarke_,518,1121
Daryl_Hannah_,43,125
Dave_Campo_,382,898
David_Anderson_,602,1224
David_Beckham_,334,808
David_Bell_,247,633
David_Caraway_,612,1232
David_Caruso_,34,100
David_Coulthard_,561,1177
David_Dodge_,329,794
David_Heyman_,736,1364
David_Heymann_,401,931
David_Hyde_Pierce_,200,533
David_Kelley_,44,126
David_Leahy_,3,8
David_Myers_,267,678
David_Nalbandian_,1004,1558
David_Spade_,427,980
David_Stern_,465,1042
David_Trimble_,260,663
David_Wells_,529,1136
David_Wolf_,116,318
Dean_Barkley_,604,1227
Debbie_Reynolds_,423,972
Debra_Brown_,219,570
Debra_Messing_,268,680
Demetrius_Ferraciu_,45,128
Demi_Moore_,469,1049
Denise_Johnson_,650,1276
Dennis_Erickson_,234,605
Dennis_Hastert_,499,1089
Dennis_Kozlowski_,29,84
Dennis_Kucinich_,159,432
Dennis_Powell_,623,1243
Denzel_Washington_,81,226
Derek_Jeter_,723,1351
Derek_Lowe_,46,131
Desiree_Lemosi_,502,1093
Dexter_Jackson_,255,653
Diana_Krall_,206,545
Diana_Munz_,668,1295
Diana_Taurasi_,549,1162
Diane_Green_,125,342
Dianne_Feinstein_,378,888
Dick_Cheney_,38,110
Dick_Clark_,170,460
Dick_Latessa_,47,136
Dick_Vermeil_,619,1240
Dino_de_Laurentis_,558,1174
Dolly_Parton_,48,138
Dolma_Tsering_,49,140
Dominik_Garcia-Lorido_,50,144
Dominique_de_Villepin_,205,543
Don_Nickles_,214,561
Don_Siegelman_,332,801
Donald_Evans_,31,90
Donald_Fehr_,505,1098
Donald_Pettit_,762,1389
Donald_Rumsfeld_,11,32
Donatella_Versace_,573,1192
Donna_Shalala_,241,620
Doris_Roberts_,139,377
Doris_Schroeder_,326,789
Dorthy_Moxley_,51,146
Doug_Collins_,1054,1581
Doug_Duncan_,232,599
Doug_Melvin_,461,1036
Drew_Barrymore_,288,719
Duane_Lee_Chapman_,713,1345
Dwayne_Johnson_,52,149
Ed_Rosenthal_,253,648
Ed_Smart_,633,1257
Eddie_Sutton_,419,966
Eddy_Merckx_,319,779
Edie_Falco_,194,519
Edmund_Hillary_,823,1449
Edmund_Stoiber_,417,963
Eduard_Shevardnadze_,132,359
Eduardo_Duhalde_,538,1146
Edward_James_Olmos_,895,1497
Edward_Kennedy_,273,688
Edward_Lu_,175,470
Edward_Norton_,230,595
Edward_Said_,800,1421
Edwin_Edwards_,532,1141
Edwina_Currie_,141,382
Eileen_Coparropa_,801,1423
Elena_Bovina_,53,152
Eliane_Karp_,764,1393
Elijah_Wood_,398,927
Elin_Nordegren_,445,1010
Elinor_Caplan_,762,1390
Elisabeth_Schumacher_,547,1159
Elizabeth_Dole_,142,385
Elizabeth_Hurley_,396,925
Elizabeth_Shue_,54,154
Elizabeth_Smart_,278,697
Elizabeth_Taylor_,62,175
Ellen_DeGeneres_,315,772
Ellen_Engleman_,201,536
Elsa_Zylberstein_,464,1040
Elton_John_,125,343
Elvis_Presley_,19,56
Emanuel_Ginobili_,1022,1568
Emile_Lahoud_,734,1361
Emily_Robison_,363,858
Emma_Thompson_,739,1367
Emma_Watson_,246,631
Emmanuelle_Beart_,683,1316
Emmit_Smith_,944,1526
Enrique_Bolanos_,233,602
Eric_Clapton_,220,573
Eric_Hinske_,485,1069
Eric_Robert_Rudolph_,766,1396
Eric_Rosser_,24,71
Erik_Morales_,868,1479
Erika_Christensen_,351,841
Erika_Harold_,634,1258
Erin_Runnion_,966,1537
Ernesto_Zedillo_,56,158
Ernie_Els_,415,960
Ernie_Eves_,56,159
Ernie_Fletcher_,827,1451
Ethan_Hawke_,517,1118
Eunice_Barber_,1128,1603
Eva_Dimas_,1203,1631
Evan_Rachel_Wood_,297,736
Evander_Holyfield_,57,162
Eve_Pelletier_,618,1239
Fabiola_Zuluaga_,923,1509
Fabrice_Santoro_,1125,1602
Farouk_al-Sharaa_,237,611
Faye_Dunaway_,137,370
Fayssal_Mekdad_,1014,1564
Federico_Trillo_,427,981
Felipe_Perez_Roque_,487,1071
Felix_Mantilla_,1150,1611
Ferenc_Madl_,58,165
Fernando_Gonzalez_,494,1078
Fernando_Henrique_Cardoso_,668,1296
Fernando_Vargas_,729,1356
Fidel_Castro_,255,654
Filippo_Inzaghi_,59,167
Flavia_Delaroli_,999,1556
Flor_Montulo_,1003,1557
Fran_Drescher_,9,26
Frances_Fisher_,226,586
Francis_Ford_Coppola_,60,170
Francis_George_,771,1398
Francis_Mer_,406,941
Francisco_Flores_,61,172
Franco_Dragone_,213,559
Frank_Cassell_,482,1065
Frank_Dunham_Jr_,110,301
Frank_Griswold_,589,1209
Frank_Lautenberg_,480,1062
Frank_Solich_,572,1191
Frank_Stallone_,62,176
Franko_Simatovic_,638,1264
Franz_Beckenbauer_,63,178
Franz_Fischler_,214,562
Franz_Muentefering_,516,1117
Fred_Eckhard_,297,737
Fred_Funk_,262,668
Fred_Thompson_,1136,1607
Freddy_Garcia_,64,181
Fujio_Cho_,107,294
GL_Peiris_,287,715
Gabriel_Batistuta_,659,1287
Gabriel_Valdes_,772,1400
Gao_Qiang_,65,185
Garry_Kasparov_,449,1017
Garry_Trudeau_,118,323
Gary_Bergeron_,66,188
Gary_Carter_,456,1028
Gary_Doer_,1105,1599
Gary_Forsee_,403,936
Gary_Locke_,805,1426
Gary_Williams_,932,1514
Gary_Winnick_,60,171
Gene_Robinson_,556,1170
Geno_Auriemma_,228,590
Geoff_Hoon_,790,1413
George_Brumley_,67,190
George_Clooney_,313,766
George_Foreman_,280,701
George_Galloway_,636,1262
George_HW_Bush_,349,836
George_Karl_,68,193
George_Lopez_,734,1362
George_P_Bush_,264,673
George_Papandreou_,322,784
George_Pataki_,787,1407
George_Robertson_,329,795
George_Roy_Hill_,402,934
George_Ryan_,95,262
George_Tenet_,517,1119
George_Voinovich_,237,612
George_W_Bush_,173,466
Georgi_Parvanov_,263,671
Geraldine_Chaplin_,639,1267
Gerard_Depardieu_,813,1438
Gerardo_Gambala_,946,1528
Gerhard_Schroeder_,309,759
Gerry_Adams_,659,1288
Gerry_Parsky_,578,1197
Gian_Marco_,75,212
Gianna_Angelopoulos-Daskalaki_,285,711
Gil_de_Ferran_,754,1382
Gilberto_Rodriguez_Orejuela_,190,507
Gillian_Anderson_,68,194
Gisele_Bundchen_,69,196
Giuseppe_Gibilisco_,582,1201
Glafcos_Clerides_,599,1222
Gloria_Allred_,124,339
Gloria_Macapagal_Arroyo_,153,416
Gloria_Trevi_,688,1321
Goh_Kun_,70,199
Goldie_Hawn_,313,767
Gonzalo_Sanchez_de_Lozada_,854,1472
Goran_Persson_,484,1068
Gordon_Brown_,412,952
Gordon_Campbell_,351,842
Grady_Irvin_Jr_,71,201
Grant_Hackett_,1059,1587
Gray_Davis_,94,259
Greg_Gilbert_,425,976
Greg_Ostertag_,249,638
Greg_Owen_,877,1484
Greg_Rusedski_,792,1414
Gregg_Popovich_,440,1005
Gregory_Geoffroy_,72,203
Gregory_Hines_,446,1012
Gro_Harlem_Brundtland_,73,206
Guido_Westerwelle_,163,443
Guillaume_Soro_,539,1147
Guillermo_Canas_,200,534
Guillermo_Coria_,742,1370
Guillermo_Ortiz_,74,210
Gunter_Pleuger_,641,1270
Gus_Van_Sant_,406,942
Gustavo_Kuerten_,923,1510
Guy_Hemmings_,616,1237
Guy_Ritchie_,281,704
Gwendal_Peizerat_,328,793
Gwyneth_Paltrow_,218,568
Habib_Rizieq_,826,1450
Hal_Gehman_,1096,1597
Hal_Sutton_,494,1079
Halle_Berry_,208,550
Hamid_Karzai_,146,396
Hamzah_Haz_,222,578
Hanan_Ashrawi_,288,720
Hannah_Stockbauer_,284,710
Hans_Blix_,66,189
Hans_Eichel_,15,44
Harbhajan_Singh_,937,1520
Harrison_Ford_,106,291
Harry_Belafonte_,347,832
Harry_Kalas_,513,1113
Harry_Schmidt_,386,906
Harvey_Weinstein_,631,1251
Hashim_Thaci_,76,213
Hassan_Nasrallah_,77,216
Hassan_Wirajuda_,230,596
Hayley_Tullett_,1284,1655
Heath_Ledger_,25,75
Heather_Mills_,65,186
Hector_Babenco_,553,1167
Hee-Won_Han_,1215,1637
Heidi_Fleiss_,631,1252
Heidi_Klum_,470,1050
Heinz_Feldmann_,102,279
Heizo_Takenaka_,675,1307
Helen_Clark_,727,1354
Henrique_Meirelles_,809,1432
Herb_Sendek_,877,1485
Hermann_Maier_,189,504
Herta_Daeubler-Gmelin_,314,770
Hichiro_Naemura_,263,672
Hideki_Matsui_,1171,1619
Hilary_Duff_,1029,1570
Hillary_Clinton_,7,20
Hilmi_Ozkok_,625,1246
Hipolito_Mejia_,566,1184
Hisao_Oguchi_,454,1024
Hitomi_Soga_,407,943
Holly_Hunter_,337,813
Hootie_Johnson_,423,973
Horst_Koehler_,325,786
Hosni_Mubarak_,154,419
Howard_Dean_,681,1313
Howard_Schultz_,278,698
Howard_Smith_,418,965
Hu_Jintao_,165,448
Hugh_Grant_,235,607
Hugo_Chavez_,30,87
Hun_Sen_,365,864
Iain_Duncan_Smith_,457,1029
Ian_McKellen_,46,132
Ian_Thorpe_,421,970
Iban_Mayo_,1377,1670
Ibrahim_Jaafari_,374,881
Igor_Ivanov_,233,603
Ilan_Ramon_,702,1339
Imad_Moustapha_,834,1454
Inam-ul-Haq_,63,179
Inocencio_Arias_,1198,1629
Intisar_Ajouri_,695,1328
Isabella_Rossellini_,161,436
Isabelle_Huppert_,658,1286
Isaiah_Washington_,78,219
Ishaq_Shahryar_,200,535
Ismail_Merchant_,256,655
Iva_Majoli_,79,220
JJ_Redick_,856,1473
JK_Rowling_,1,2
Jack_Grubman_,375,882
Jack_Nicholson_,212,557
Jack_Straw_,269,681
Jackie_Chan_,514,1115
Jacqueline_Obradors_,467,1045
Jacques_Chirac_,1065,1589
Jacques_Rogge_,51,147
Jada_Pinkett_Smith_,80,222
Jake_Gyllenhaal_,373,880
James_Blake_,392,919
James_Butts_,67,191
James_Caan_,206,546
James_Cameron_,11,33
James_Cunningham_,283,709
James_Franco_,150,408
James_Gandolfini_,81,227
James_Ivory_,404,938
James_Jones_,653,1282
James_Kelly_,131,357
James_Kopp_,429,985
James_Maguire_,487,1072
James_McGreevey_,332,802
James_Morris_,747,1374
James_Parker_,1238,1641
James_Schultz_,82,228
James_Smith_,144,392
James_Traficant_,59,168
James_Wolfensohn_,619,1241
Jamie_Villafane_,83,230
Jamling_Norgay_,84,233
Jan-Michael_Gambill_,213,560
Jan_Ullrich_,105,289
Jane_Fonda_,995,1554
Jane_Kaczmarek_,974,1541
Jane_Pauley_,29,85
Janet_Napolitano_,276,692
Janet_Thorpe_,85,235
Janica_Kostelic_,757,1385
Jason_Alexander_,677,1309
Jason_Jennings_,951,1530
Jason_Kidd_,699,1335
Jason_Lezak_,988,1549
Javier_Solana_,27,81
Javier_Weber_,747,1375
Jay_Garner_,876,1482
Jay_Leno_,170,461
Jay_Rasulo_,591,1212
Jayson_Williams_,303,746
Jean-Claude_Braquet_,1267,1648
Jean-Claude_Juncker_,348,834
Jean-Claude_Trichet_,86,239
Jean-David_Levitte_,276,693
Jean-Francois_Pontal_,331,799
Jean-Marc_de_La_Sabliere_,731,1358
Jean-Pierre_Raffarin_,1046,1579
Jean-Sebastien_Giguere_,112,306
Jean_Brumley_,206,547
Jean_Carnahan_,87,241
Jean_Charest_,229,593
Jean_Chretien_,778,1402
Jeanne_Moreau_,254,651
Jeb_Bush_,540,1150
Jeff_Van_Gundy_,579,1199
Jefferson_Perez_,88,244
Jeffrey_Archer_,525,1129
Jeffrey_Immelt_,1213,1636
Jeffrey_Jones_,89,247
Jeffrey_Scott_Postell_,1054,1582
Jelena_Dokic_,312,764
Jennifer_Aniston_,308,755
Jennifer_Capriati_,512,1111
Jennifer_Connelly_,298,739
Jennifer_Garner_,69,197
Jennifer_Keller_,185,495
Jennifer_Lopez_,21,62
Jennifer_Reilly_,393,921
Jennifer_Rodriguez_,90,250
Jennifer_Thompson_,601,1223
Jeong_Se-hyun_,9,27
Jeremy_Greenstock_,383,901
Jeremy_Shockey_,253,649
Jerry_Falwell_,136,368
Jerry_Regier_,444,1008
Jerry_Springer_,962,1536
Jesse_Harris_,308,756
Jesse_Jackson_,91,252
Jesse_James_Leija_,379,892
Jesse_Ventura_,123,336
Jessica_Alba_,366,867
Jessica_Lange_,553,1168
Jessica_Lynch_,14,42
Jia_Qinglin_,92,253
Jiang_Zemin_,85,236
Jim_Carrey_,531,1139
Jim_Edmonds_,1279,1653
Jim_Furyk_,786,1406
Jim_Hahn_,832,1453
Jim_Harrick_,519,1122
Jim_OBrien_,93,256
Jim_Tressel_,752,1380
Jimmy_Carter_,867,1478
Jimmy_Kimmel_,292,727
Jiri_Novak_,660,1289
Jo_Dee_Messina_,539,1148
Joan_Claybrook_,1083,1593
Joan_Laporta_,488,1074
Job_Cohen_,787,1408
Jodie_Foster_,192,514
Joe_Calzaghe_,853,1470
Joe_Dumars_,264,674
Joe_Gatti_,94,260
Joe_Lieberman_,630,1250
Joe_Mantello_,95,263
Joe_Nichols_,244,626
Joe_Torre_,540,1151
Joerg_Haider_,527,1131
John_Abizaid_,424,975
John_Allen_Muhammad_,1176,1622
John_Ashcroft_,427,982
John_Banko_,96,264
John_Blaney_,177,475
John_Bolton_,358,850
John_Brady_,204,542
John_Cusack_,519,1123
John_Edwards_,676,1308
John_F_Kennedy_Jr_,945,1527
John_Garamendi_,631,1253
John_Howard_,809,1433
John_Jumper_,1158,1614
John_Kerry_,603,1226
John_Malkovich_,52,150
John_Manley_,408,944
John_Mayer_,97,267
John_McCain_,45,129
John_McCallum_,98,268
John_McCormack_,648,1273
John_McEnroe_,126,345
John_Negroponte_,933,1516
John_Paul_II_,244,627
John_Reid_,573,1193
John_Reilly_,289,721
John_Rigas_,99,270
John_Rosa_,100,273
John_Rowland_,120,328
John_Ruiz_,267,679
John_Snow_,77,217
John_Spencer_,101,276
John_Stallworth_,697,1332
John_Stockton_,981,1546
John_Swofford_,420,968
John_Taylor_,90,251
John_Timoney_,102,280
John_Travolta_,222,579
John_Walsh_,487,1073
John_Warner_,109,298
John_Wolf_,137,371
Johnny_Carson_,983,1547
Johnny_Depp_,333,803
Johnny_Tapia_,470,1051
Johnny_Unitas_,197,526
Johnson_Panjaitan_,386,907
Jolanta_Kwasniewski_,667,1294
Jon_Corzine_,98,269
Jon_Gruden_,673,1303
Jon_Voight_,321,781
Jonathan_Edwards_,438,1002
Jonathan_Mostow_,40,116
Jong_Thae_Hwa_,632,1255
Jong_Wook_Lee_,585,1203
Jorge_Arce_,1035,1573
Jorge_Batlle_,1183,1625
Jorge_Castaneda_,103,282
Jorge_Rodolfo_Canicoba_Corral_,239,616
Jorge_Valdano_,162,439
Joschka_Fischer_,305,750
Jose_Canseco_,87,242
Jose_Dirceu_,584,1202
Jose_Manuel_Durao_Barroso_,215,563
Jose_Maria_Aznar_,76,214
Jose_Mourinho_,1069,1591
Jose_Sarney_,177,476
Jose_Serra_,1204,1632
Jose_Theodore_,642,1271
Jose_Viegas_Filho_,810,1434
Joseph_Biden_,807,1428
Joseph_Blatter_,104,287
Joseph_Deiss_,218,569
Joseph_Estrada_,429,986
Joseph_Ralston_,61,173
Juan_Carlos_Ferrero_,294,732
Juan_Ignacio_Chela_,1087,1595
Juan_Manuel_Marquez_,526,1130
Juan_Pablo_Montoya_,1098,1598
Juan_Valencia_Osorio_,175,471
Juanes_,313,768
Jude_Law_,105,290
Judi_Dench_,106,292
Judy_Genshaft_,220,574
Juergen_Peters_,107,295
Julia_Tymoshenko_,106,293
Julianna_Margulies_,158,429
Julianne_Moore_,510,1105
Julie_Gerberding_,289,722
Julie_Taymor_,238,614
Julio_Iglesias_Jr_,209,553
Junichiro_Koizumi_,236,610
Justin_Gatlin_,293,729
Justin_Guarini_,166,450
Justin_Leonard_,555,1169
Justin_Timberlake_,191,510
Justine_Henin_,1043,1577
Justine_Pasek_,322,785
Kalpana_Chawla_,150,409
Kamal_Kharrazi_,262,669
Karen_Mok_,109,299
Karin_Stoiber_,87,243
Kate_Capshaw_,117,320
Kate_Hudson_,594,1217
Kate_Winslet_,55,156
Katherine_Harris_,120,329
Kathleen_Glynn_,113,309
Kathleen_Kennedy_Townsend_,28,83
Kathryn_Bigelow_,53,153
Kathy_Winters_,196,523
Katie_Harman_,39,113
Keanu_Reeves_,23,69
Keira_Knightley_,311,762
Keith_Bogans_,698,1334
Kelli_White_,1200,1630
Kelly_Clarkson_,171,463
Kelvin_Sampson_,338,814
Kemal_Dervis_,967,1538
Ken_Macha_,217,566
Ken_Watanabe_,142,386
Kenneth_Bowersox_,110,302
Kenneth_Branagh_,129,351
Kenneth_Evans_,138,373
Kent_Rominger_,183,490
Kevin_Costner_,210,554
Kevin_Spacey_,102,281
Kevin_Stallings_,558,1175
Kieran_Prendergast_,752,1381
Kifah_Ajouri_,800,1422
Kiki_Vandeweghe_,111,303
Kim_Clijsters_,401,932
Kim_Dae-jung_,22,65
Kim_Jin-sun_,1154,1612
Kim_Jong-Il_,166,451
Kim_Ryong-sung_,201,537
Kim_Yong-il_,638,1265
Kimi_Raikkonen_,341,820
King_Abdullah_II_,404,939
Kirk_Ferentz_,395,924
