Name,Scores,Sift Ranks
Ann_Veneman_,117170,600
Anna_Kournikova_,138257,1220
Anna_Nicole_Smith_,159494,1586
Anne_Krueger_,110984,468
Anne_McLellan_,123083,746
Anneli_Jaatteenmaki_,149919,1446
Annette_Bening_,166299,1625
Annette_Lu_,132085,1037
Anthony_Fauci_,90458,243
Anthony_Hopkins_,0,15
Anthony_LaPaglia_,0,16
Antonio_Banderas_,156366,1552
Antonio_Palocci_,90986.5,246
Antonio_Trillanes_,140797,1282
Antony_Leung_,152073,1486
Anwar_Ibrahim_,138288,1221
Arantxa_Sanchez-Vicario_,0,17
Ari_Fleischer_,158818,1580
Arianna_Huffington_,94003,266
Ariel_Sharon_,119393,658
Arlen_Specter_,151617,1476
Arminio_Fraga_,165287,1619
Arnaud_Clement_,136666,1177
Arnold_Palmer_,100834,334
Arnold_Schwarzenegger_,85903,224
Arnoldo_Aleman_,147127,1391
Aron_Ralston_,126708,862
Arsinee_Khanjian_,155286,1533
Art_Hoffmann_,109043,436
Art_Howe_,117970,616
Arturo_Gatti_,124572,790
Arye_Mekel_,154520,1514
Asa_Hutchinson_,138669,1234
Ashanti_,96444,288
Ashton_Kutcher_,196425,1679
Atal_Bihari_Vajpayee_,133657,1089
Augustin_Calleri_,132638,1055
Augusto_Pinochet_,0,18
Augusto_Roa_Bastos_,0,19
Aung_San_Suu_Kyi_,0,20
Azra_Akin_,135887,1161
Barbara_Brezigar_,0,21
Barbara_Walters_,150092,1449
Barbra_Streisand_,146478,1378
Barrett_Jackman_,159193,1584
Barry_Alvarez_,110788,465
Barry_Zito_,105833,385
Bashar_Assad_,95065,275
Begum_Khaleda_Zia_,125871,829
Ben_Affleck_,121806,711
Ben_Curtis_,126412,852
Ben_Glisan_,117416,605
Ben_Howland_,123947,770
Benazir_Bhutto_,182474,1670
Benjamin_Netanyahu_,139251,1250
Bernard_Landry_,155899,1542
Bernard_Law_,110290,454
Bernard_Lord_,137258,1194
Bernardo_Segura_,138821,1240
Bertie_Ahern_,141822,1304
Bertrand_Bonello_,129802,954
Beth_Jones_,114399,536
Betsy_Smith_,0,22
Bijan_Darvish_,151769,1479
Bijan_Namdar_Zangeneh_,153086,1503
Biljana_Plavsic_,126265,845
Bill_Belichick_,122939,740
Bill_Callahan_,111188,476
Bill_Clinton_,125656,822
Bill_Frist_,155962,1544
Bill_Gates_,99420,324
Bill_Graham_,136843,1188
Bill_McBride_,134167,1110
Bill_Nelson_,150553,1460
Bill_Parcells_,124199,777
Bill_Paxton_,132252,1045
Bill_Simon_,92800,258
Bill_Sizemore_,183560,1671
Billy_Crystal_,104797,373
Billy_Graham_,124566,789
Billy_Sollie_,116724,591
Binyamin_Ben-Eliezer_,154909,1523
Blythe_Danner_,161035,1595
Blythe_Hartley_,116821,592
Bo_Pelini_,0,23
Bo_Ryan_,136813,1187
Bob_Beauprez_,119924,670
Bob_Colvin_,136806,1186
Bob_Dole_,137468,1198
Bob_Geldof_,116137,577
Bob_Graham_,148826,1423
Bob_Hope_,141892,1306
Bob_Huggins_,155879,1541
Bob_Stoops_,121241,700
Bobby_Goldwater_,123072,745
Bobby_Robson_,0,24
Bode_Miller_,126283,846
Bono_,156654,1556
Boris_Becker_,122651,731
Boris_Berezovsky_,124885,803
Boris_Yeltsin_,0,25
Brad_Garrett_,0,26
Brad_Johnson_,133894,1096
Branko_Crvenkovski_,140515,1273
Brendan_Hansen_,0,27
Brian_Cowen_,81634,211
Brian_Griese_,124866,802
Brian_Heidik_,0,28
Brian_Mulroney_,117906,613
Brian_Wells_,134957,1132
Bridget_Fonda_,134046,1102
Bridgette_Wilson-Sampras_,163834,1614
Brigitte_Boisselier_,155108,1528
Britney_Spears_,135822,1158
Brooke_Shields_,113100,508
Bruce_Springsteen_,0,29
Bruce_Van_De_Velde_,120832,690
Bruce_Weber_,131202,1008
Bud_Selig_,120429,678
Bulent_Ecevit_,150564,1461
Butch_Davis_,148461,1416
Byron_Scott_,129413,940
Calista_Flockhart_,136737,1181
Cameron_Diaz_,138577,1231
Camilla_Parker_Bowles_,130208,975
Candice_Bergen_,140606,1277
Candie_Kung_,107403,414
Carl_Reiner_,131255,1011
Carla_Del_Ponte_,75246,201
Carla_Myers_,0,30
Carlo_Ancelotti_,134503,1121
Carlos_Bianchi_,129794,952
Carlos_Ghosn_,167085,1632
Carlos_Manuel_Pruneda_,157208,1565
Carlos_Menem_,135681,1153
Carlos_Mesa_,128154,897
Carlos_Moya_,105764,383
Carlos_Ortega_,131974,1034
Carlos_Quintanilla_Schmidt_,110392,456
Carlos_Ruiz_,116172,579
Carlos_Vives_,121577,704
Carly_Fiorina_,114801,543
Carmen_Electra_,122612,729
Carol_Burnett_,102043,346
Carol_Moseley_Braun_,144752,1356
Carolina_Kluft_,145793,1369
Carolina_Moraes_,0,31
Caroline_Kennedy_,131462,1019
Carolyn_Dawn_Johnson_,145089,1363
Carrie-Anne_Moss_,108576,428
Carson_Daly_,122933,738
Carson_Palmer_,104245,366
Cate_Blanchett_,124645,793
Catherine_Deneuve_,126427,853
Catherine_Zeta-Jones_,126200,841
Cathy_Freeman_,129798,953
Cecilia_Bolocco_,143769,1335
Celine_Dion_,123654,761
Celso_Amorim_,111981,493
Cesar_Gaviria_,138446,1226
Cesar_Maia_,94633,270
Chakib_Khelil_,130512,984
Chan_Gailey_,116995,594
Chanda_Rubin_,124733,795
Chang_Dae-whan_,135079,1137
Charles_Bronson_,0,32
Charles_Grassley_,138559,1230
Charles_Kartman_,0,33
Charles_Mathews_,0,34
Charles_Moose_,126380,850
Charles_Schumer_,0,35
Charles_Taylor_,149123,1428
Charlie_Zaa_,0,36
Charlotte_Rampling_,146481,1379
Charlton_Heston_,136052,1165
Chen_Liang_Yu_,163506,1611
Chen_Shui-bian_,126389,851
Cherie_Blair_,91592,249
Chick_Hearn_,154573,1516
Chita_Rivera_,140724,1280
Choi_Sung-hong_,94792,271
Chok_Tong_Goh_,146774,1384
Chris_Bell_,129865,956
Chris_Byrd_,158860,1581
Chris_Cooper_,135347,1146
Chris_Rock_,129457,941
Chris_Tucker_,103820,361
Christian_Fittipaldi_,135092,1138
Christian_Longo_,156717,1557
Christian_Wulff_,126052,834
Christina_Aguilera_,129059,928
Christine_Baumgartner_,124331,779
Christine_Ebersole_,114546,542
Christine_Gregoire_,110536,460
Christine_Todd_Whitman_,139409,1251
Christopher_Patten_,128346,901
Christopher_Reeve_,116291,582
Christopher_Walken_,159223,1585
Chuck_Amato_,123504,758
Chuck_Yeager_,125390,815
Chung_Mong-hun_,92391,254
Chung_Mong-joon_,117751,609
Cindy_Crawford_,125769,827
Cindy_Margolis_,144619,1353
Ciro_Gomes_,119227,651
Claire_Danes_,119115,649
Claire_Hentzen_,105944,388
Claire_Leger_,0,37
Clara_Harris_,130857,996
Clare_Short_,121186,697
Claudia_Pechstein_,111422,481
Claudia_Schiffer_,0,38
Clay_Aiken_,121602,705
Clint_Eastwood_,138891,1243
Colin_Farrell_,114123,529
Colin_Jackson_,109006,434
Colin_Montgomerie_,155152,1529
Colin_Powell_,75670,203
Conan_OBrien_,105531,380
Conchita_Martinez_,153046,1502
Condoleezza_Rice_,129765,951
Constance_Marie_,163571,1613
Coretta_Scott_King_,101014,335
Corinne_Coman_,143469,1331
Costas_Simitis_,131489,1020
Courtney_Love_,128427,906
Cristina_Fernandez_,0,39
Cristina_Saralegui_,0,40
Cruz_Bustamante_,151871,1482
Cyndi_Thompson_,131316,1013
Dai_Bachtiar_,142707,1317
Daisy_Fuentes_,124272,778
Dalai_Lama_,0,41
Dale_Earnhardt_Jr_,131829,1030
Damon_van_Dam_,97914,302
Dan_Morales_,101974,345
Dan_Wheldon_,156861,1560
Daniel_Day-Lewis_,157290,1567
Daniel_Radcliffe_,160908,1594
Daniela_Hantuchova_,0,42
Darrell_Issa_,127499,882
Darrell_Porter_,126317,847
Darren_Clarke_,113711,518
Daryl_Hannah_,0,43
Dave_Campo_,111864,491
David_Anderson_,152304,1489
David_Beckham_,151608,1475
David_Bell_,139108,1248
David_Caraway_,175012,1660
David_Caruso_,134970,1133
David_Coulthard_,119517,663
David_Dodge_,106110,392
David_Heyman_,151689,1477
David_Heymann_,161155,1596
David_Hyde_Pierce_,73492,200
David_Kelley_,0,44
David_Leahy_,112370,497
David_Myers_,131778,1027
David_Nalbandian_,153193,1505
David_Spade_,118011,618
David_Stern_,129097,929
David_Trimble_,170041,1644
David_Wells_,175347,1661
David_Wolf_,129868,958
Dean_Barkley_,148370,1413
Debbie_Reynolds_,115356,560
Debra_Brown_,119019,646
Debra_Messing_,126184,839
Demetrius_Ferraciu_,0,45
Demi_Moore_,110990,469
Denise_Johnson_,119174,650
Dennis_Erickson_,92523.4,256
Dennis_Hastert_,112516,499
Dennis_Kozlowski_,134328,1115
Dennis_Kucinich_,131056,1007
Dennis_Powell_,121270,701
Denzel_Washington_,116093,573
Derek_Jeter_,168645,1638
Derek_Lowe_,0,46
Desiree_Lemosi_,173812,1653
Dexter_Jackson_,92457,255
Diana_Krall_,83505,215
Diana_Munz_,125374,814
Diana_Taurasi_,114985,549
Diane_Green_,121824,712
Dianne_Feinstein_,105516,378
Dick_Cheney_,96616.5,290
Dick_Clark_,135798,1157
Dick_Latessa_,0,47
Dick_Vermeil_,118102,619
Dino_de_Laurentis_,130181,972
Dolly_Parton_,0,48
Dolma_Tsering_,0,49
Dominik_Garcia-Lorido_,0,50
Dominique_de_Villepin_,76345,205
Don_Nickles_,140146,1262
Don_Siegelman_,114988,550
Donald_Evans_,123994,771
Donald_Fehr_,131889,1032
Donald_Pettit_,123695,762
Donald_Rumsfeld_,108659,430
Donatella_Versace_,127113,869
Donna_Shalala_,90063,241
Doris_Roberts_,110692,463
Doris_Schroeder_,126697,861
Dorthy_Moxley_,0,51
Doug_Collins_,174859,1659
Doug_Duncan_,88239,232
Doug_Melvin_,165864,1623
Drew_Barrymore_,129047,927
Duane_Lee_Chapman_,138195,1217
Dwayne_Johnson_,0,52
Ed_Rosenthal_,92143,253
Ed_Smart_,129685,947
Eddy_Merckx_,99202,319
Edie_Falco_,130423,981
Edmund_Hillary_,125745,823
Edmund_Stoiber_,107427,417
Eduard_Shevardnadze_,169493,1643
Eduardo_Duhalde_,114438,538
Edward_James_Olmos_,128112,895
Edward_Kennedy_,112210,495
Edward_Lu_,95473,278
Edward_Norton_,130099,970
Edward_Said_,124818,800
Edwin_Edwards_,123072,744
Edwina_Currie_,148113,1409
Eileen_Coparropa_,124821,801
Elena_Bovina_,0,53
Eliane_Karp_,131379,1015
Elijah_Wood_,154180,1513
Elin_Nordegren_,158119,1576
Elinor_Caplan_,134024,1100
Elisabeth_Schumacher_,141242,1294
Elizabeth_Dole_,137830,1208
Elizabeth_Hurley_,136462,1174
Elizabeth_Shue_,0,54
Elizabeth_Smart_,130777,994
Elizabeth_Taylor_,140815,1284
Ellen_DeGeneres_,120096,673
Ellen_Engleman_,128571,909
Elsa_Zylberstein_,110708,464
Elton_John_,165303,1620
Elvis_Presley_,0,55
Emanuel_Ginobili_,131534,1022
Emile_Lahoud_,122783,734
Emily_Robison_,149479,1435
Emma_Thompson_,122935,739
Emma_Watson_,111176,475
Emmanuelle_Beart_,147889,1405
Emmit_Smith_,129617,944
Enrique_Bolanos_,88356,233
Eric_Clapton_,85373,220
Eric_Hinske_,131760,1026
Eric_Robert_Rudolph_,145064,1360
Eric_Rosser_,105942,387
Erik_Morales_,157638,1570
Erika_Christensen_,126185,840
Erika_Harold_,118574,634
Erin_Runnion_,134364,1118
Ernesto_Zedillo_,0,56
Ernie_Els_,138218,1218
Ernie_Eves_,100595,332
Ernie_Fletcher_,131861,1031
Ethan_Hawke_,125930,830
Eunice_Barber_,134875,1128
Eva_Dimas_,137693,1203
Evan_Rachel_Wood_,132006,1035
Evander_Holyfield_,0,57
Eve_Pelletier_,150516,1459
Fabiola_Zuluaga_,128969,923
Fabrice_Santoro_,134766,1125
Farouk_al-Sharaa_,100044,328
Faye_Dunaway_,77153,207
Fayssal_Mekdad_,131515,1021
Federico_Trillo_,108455,427
Felipe_Perez_Roque_,111782,487
Felix_Mantilla_,135584,1150
Ferenc_Madl_,0,58
Fernando_Gonzalez_,125314,811
Fernando_Henrique_Cardoso_,141133,1291
Fernando_Vargas_,162787,1607
Fidel_Castro_,122987,741
Filippo_Inzaghi_,0,59
Flavia_Delaroli_,143234,1326
Flor_Montulo_,156019,1545
Fran_Drescher_,129410,939
Frances_Fisher_,125756,824
Francis_Ford_Coppola_,0,60
Francis_George_,129889,959
Francis_Mer_,107182,406
Francisco_Flores_,0,61
Franco_Dragone_,131441,1017
Frank_Cassell_,111532,482
Frank_Dunham_Jr_,127833,889
Frank_Griswold_,116650,589
Frank_Lautenberg_,111398,480
Frank_Solich_,133340,1078
Frank_Stallone_,0,62
Franko_Simatovic_,126005,833
Franz_Beckenbauer_,0,63
Franz_Fischler_,83000,214
Franz_Muentefering_,148677,1422
Fred_Eckhard_,121641,706
Fred_Funk_,93696,262
Fred_Thompson_,160102,1589
Freddy_Garcia_,0,64
Fujio_Cho_,97406.3,298
GL_Peiris_,163339,1610
Gabriel_Batistuta_,119415,659
Gabriel_Valdes_,149596,1438
Gao_Qiang_,0,65
Garry_Kasparov_,109946,449
Garry_Trudeau_,191890,1678
Gary_Bergeron_,0,66
Gary_Carter_,140520,1274
Gary_Doer_,173908,1655
Gary_Forsee_,106984,403
Gary_Locke_,135051,1136
Gary_Williams_,134011,1099
Gary_Winnick_,122886,737
Gene_Robinson_,163561,1612
Geno_Auriemma_,86753.8,228
Geoff_Hoon_,128634,912
George_Brumley_,0,67
George_Clooney_,120345,677
George_Foreman_,113998,525
George_Galloway_,118595,636
George_HW_Bush_,102583,349
George_Karl_,0,68
George_Lopez_,141393,1296
George_P_Bush_,114256,530
George_Papandreou_,99387,322
George_Pataki_,161975,1603
George_Robertson_,100123,329
George_Roy_Hill_,106956,402
George_Ryan_,149508,1436
George_Tenet_,121955,716
George_Voinovich_,89539,237
George_W_Bush_,118756,640
Georgi_Parvanov_,125756,825
Geraldine_Chaplin_,139478,1255
Gerard_Depardieu_,128975,924
Gerardo_Gambala_,129667,946
Gerhard_Schroeder_,142639,1316
Gerry_Adams_,130536,985
Gerry_Parsky_,137936,1211
Gian_Marco_,133883,1095
Gianna_Angelopoulos-Daskalaki_,165582,1621
Gil_de_Ferran_,123346,754
Gilberto_Rodriguez_Orejuela_,126810,864
Gillian_Anderson_,188756,1676
Gisele_Bundchen_,0,69
Giuseppe_Gibilisco_,134310,1112
Glafcos_Clerides_,117152,599
Gloria_Allred_,128729,917
Gloria_Macapagal_Arroyo_,154896,1521
Gloria_Trevi_,139847,1258
Goh_Kun_,0,70
Goldie_Hawn_,106274,394
Gonzalo_Sanchez_de_Lozada_,126465,854
Goran_Persson_,134384,1119
Gordon_Brown_,147044,1389
Gordon_Campbell_,102819,351
Grady_Irvin_Jr_,0,71
Grant_Hackett_,134010,1098
Gray_Davis_,116199,580
Greg_Gilbert_,127269,873
Greg_Ostertag_,121067,694
Greg_Owen_,155361,1535
Greg_Rusedski_,150366,1456
Gregg_Popovich_,110682,462
Gregory_Geoffroy_,0,72
Gregory_Hines_,136998,1192
Gro_Harlem_Brundtland_,0,73
Guido_Westerwelle_,148010,1406
Guillaume_Soro_,133442,1085
Guillermo_Canas_,177221,1664
Guillermo_Coria_,122998,742
Guillermo_Ortiz_,0,74
Gunter_Pleuger_,118793,641
Gus_Van_Sant_,113001,504
Gustavo_Kuerten_,136931,1191
Guy_Hemmings_,140239,1266
Guy_Ritchie_,95780,281
Gwendal_Peizerat_,130422,980
Gwyneth_Paltrow_,186277,1672
Habib_Rizieq_,125759,826
Hal_Gehman_,137570,1201
Hal_Sutton_,139410,1252
Halle_Berry_,124438,783
Hamid_Karzai_,141897,1307
Hamzah_Haz_,123885,768
Hanan_Ashrawi_,133406,1081
Hannah_Stockbauer_,129267,934
Hans_Blix_,177598,1666
Hans_Eichel_,0,75
Harbhajan_Singh_,129327,937
Harrison_Ford_,119275,654
Harry_Belafonte_,145712,1368
Harry_Kalas_,153714,1510
Harry_Schmidt_,131948,1033
Harvey_Weinstein_,118394,631
Hashim_Thaci_,0,76
Hassan_Nasrallah_,0,77
Hassan_Wirajuda_,87631.5,230
Hayley_Tullett_,154147,1512
Heath_Ledger_,148301,1412
Heather_Mills_,163843,1615
Hector_Babenco_,127445,879
Hee-Won_Han_,138140,1215
Heidi_Fleiss_,120857,692
Heidi_Klum_,144549,1350
Heinz_Feldmann_,106331,395
Heizo_Takenaka_,125088,806
Helen_Clark_,127293,874
Henrique_Meirelles_,130967,999
Herb_Sendek_,142097,1310
Hermann_Maier_,93138,260
Herta_Daeubler-Gmelin_,152638,1494
Hichiro_Naemura_,93873,263
Hideki_Matsui_,136326,1171
Hilary_Duff_,136867,1189
Hillary_Clinton_,98495.5,311
Hilmi_Ozkok_,132894,1064
Hipolito_Mejia_,129313,936
Hisao_Oguchi_,117805,611
Hitomi_Soga_,119850,669
Holly_Hunter_,101162,337
Hootie_Johnson_,108160,423
Horst_Koehler_,99424,325
Hosni_Mubarak_,134647,1123
Howard_Dean_,120524,681
Howard_Schultz_,117062,596
Howard_Smith_,107637,418
Hu_Jintao_,107256,409
Hugh_Grant_,153269,1506
Hugo_Chavez_,153139,1504
Hun_Sen_,155912,1543
Iain_Duncan_Smith_,130979,1000
Ian_McKellen_,124793,799
Ian_Thorpe_,144431,1349
Iban_Mayo_,146433,1376
Ibrahim_Jaafari_,104838,374
Igor_Ivanov_,142741,1319
Ilan_Ramon_,132269,1046
Imad_Moustapha_,132663,1057
Inam-ul-Haq_,147420,1398
Inocencio_Arias_,144881,1357
Intisar_Ajouri_,121078,695
Isabella_Rossellini_,144206,1345
Isabelle_Huppert_,158736,1579
Isaiah_Washington_,0,78
Ishaq_Shahryar_,130033,966
Ismail_Merchant_,130866,997
Iva_Majoli_,0,79
JJ_Redick_,126519,856
JK_Rowling_,151179,1471
Jack_Grubman_,104929,375
Jack_Nicholson_,82939,212
Jack_Straw_,132126,1038
Jackie_Chan_,113546,514
Jacqueline_Obradors_,111652,484
Jacques_Chirac_,132931,1065
Jacques_Rogge_,124776,797
Jada_Pinkett_Smith_,0,80
Jake_Gyllenhaal_,158441,1577
James_Blake_,125408,816
James_Butts_,95912,283
James_Caan_,134067,1103
James_Cameron_,186706,1673
James_Cunningham_,120679,685
James_Franco_,165790,1622
James_Gandolfini_,0,81
James_Ivory_,106999,404
James_Jones_,141289,1295
James_Kelly_,122237,721
James_Kopp_,121176,696
James_Maguire_,122602,728
James_McGreevey_,134801,1126
James_Morris_,136776,1182
James_Parker_,138744,1237
James_Schultz_,0,82
James_Smith_,105682,382
James_Traficant_,123125,749
James_Wolfensohn_,136729,1180
Jamie_Villafane_,0,83
Jamling_Norgay_,0,84
Jan-Michael_Gambill_,82958,213
Jan_Ullrich_,147110,1390
Jane_Fonda_,130797,995
Jane_Kaczmarek_,155072,1527
Jane_Pauley_,134337,1116
Janet_Napolitano_,145278,1364
Janet_Thorpe_,0,85
Janica_Kostelic_,123483,757
Jason_Alexander_,156040,1549
Jason_Jennings_,132636,1053
Jason_Kidd_,121972,717
Jason_Lezak_,130664,988
Javier_Solana_,118347,627
Javier_Weber_,133860,1094
Jay_Garner_,127336,876
Jay_Leno_,131822,1029
Jay_Rasulo_,141586,1299
Jayson_Williams_,155769,1539
Jean-Claude_Braquet_,148948,1425
Jean-Claude_Juncker_,102353,348
Jean-Claude_Trichet_,0,86
Jean-David_Levitte_,162901,1608
Jean-Francois_Pontal_,140787,1281
Jean-Marc_de_La_Sabliere_,147694,1403
Jean-Pierre_Raffarin_,149686,1440
Jean-Sebastien_Giguere_,124115,775
Jean_Brumley_,76639,206
Jean_Carnahan_,0,87
Jean_Charest_,112577,500
Jean_Chretien_,130724,989
Jeanne_Moreau_,154911,1524
Jeb_Bush_,130205,974
Jeff_Van_Gundy_,117483,607
Jefferson_Perez_,0,88
Jeffrey_Archer_,162429,1606
Jeffrey_Immelt_,138093,1213
Jeffrey_Jones_,0,89
Jeffrey_Scott_Postell_,132638,1054
Jelena_Dokic_,98552,312
Jennifer_Aniston_,98376,308
Jennifer_Capriati_,113301,512
Jennifer_Connelly_,152684,1496
Jennifer_Garner_,137771,1206
Jennifer_Keller_,125489,818
Jennifer_Lopez_,157099,1563
Jennifer_Reilly_,123024,743
Jennifer_Rodriguez_,0,90
Jennifer_Thompson_,117268,601
Jeong_Se-hyun_,133419,1082
Jeremy_Greenstock_,126171,836
Jeremy_Shockey_,132859,1061
Jerry_Falwell_,105455,377
Jerry_Regier_,110166,452
Jerry_Springer_,159049,1582
Jesse_Harris_,131029,1002
Jesse_Jackson_,114840,545
Jesse_James_Leija_,105518,379
Jesse_Ventura_,116132,575
Jessica_Alba_,152605,1493
Jessica_Lange_,115097,553
Jessica_Lynch_,0,91
Jia_Qinglin_,0,92
Jiang_Zemin_,149181,1429
Jim_Carrey_,114268,531
Jim_Edmonds_,166075,1624
Jim_Furyk_,124494,786
Jim_Hahn_,127488,881
Jim_Harrick_,146582,1381
Jim_OBrien_,0,93
Jim_Tressel_,140545,1276
Jimmy_Carter_,126985,867
Jimmy_Kimmel_,120236,676
Jiri_Novak_,119418,660
Jo_Dee_Messina_,114492,539
Joan_Claybrook_,133423,1083
Joan_Laporta_,111826,488
Job_Cohen_,133143,1070
Jodie_Foster_,135221,1143
Joe_Calzaghe_,129998,963
Joe_Dumars_,93899,264
Joe_Gatti_,0,94
Joe_Lieberman_,119461,661
Joe_Mantello_,0,95
Joe_Nichols_,135616,1152
Joe_Torre_,146325,1374
Joerg_Haider_,127167,871
John_Abizaid_,137877,1209
John_Allen_Muhammad_,136661,1176
John_Ashcroft_,187080,1674
John_Banko_,0,96
John_Blaney_,118203,623
John_Bolton_,161893,1602
John_Brady_,76203,204
John_Cusack_,113724,519
John_Edwards_,132764,1059
John_F_Kennedy_Jr_,144322,1347
John_Garamendi_,142476,1313
John_Howard_,125184,809
John_Jumper_,151043,1469
John_Kerry_,125323,813
John_Malkovich_,125103,808
John_Manley_,131399,1016
John_Mayer_,0,97
John_McCain_,106010,389
John_McCallum_,0,98
John_McCormack_,137489,1199
John_McEnroe_,157610,1569
John_Negroponte_,150887,1467
John_Paul_II_,90736,244
John_Reid_,140164,1263
John_Reilly_,161364,1598
John_Rigas_,0,99
John_Rosa_,0,100
John_Rowland_,103238,354
John_Ruiz_,94073,267
John_Snow_,103079,353
John_Spencer_,0,101
John_Stallworth_,151487,1473
John_Stockton_,132057,1036
John_Swofford_,108005,420
John_Taylor_,155195,1530
John_Timoney_,0,102
John_Travolta_,85694,222
John_Walsh_,137782,1207
John_Warner_,90794,245
John_Wolf_,133249,1076
Johnny_Carson_,130500,983
Johnny_Depp_,100733,333
Johnny_Tapia_,128081,893
Johnny_Unitas_,131224,1010
Johnson_Panjaitan_,143626,1333
Jolanta_Kwasniewski_,119775,667
Jon_Corzine_,104421,368
Jon_Gruden_,121802,710
Jon_Voight_,122829,735
Jonathan_Edwards_,142962,1324
Jonathan_Mostow_,111865,492
Jong_Thae_Hwa_,118408,632
Jong_Wook_Lee_,130236,976
Jorge_Arce_,146542,1380
Jorge_Batlle_,160613,1592
Jorge_Castaneda_,0,103
Jorge_Rodolfo_Canicoba_Corral_,118602,637
Jorge_Valdano_,149224,1431
Joschka_Fischer_,116097,574
Jose_Canseco_,123099,747
Jose_Dirceu_,116403,584
Jose_Manuel_Durao_Barroso_,177992,1667
Jose_Maria_Aznar_,141829,1305
Jose_Mourinho_,167118,1633
Jose_Sarney_,132550,1051
Jose_Serra_,150306,1454
Jose_Theodore_,123812,764
Jose_Viegas_Filho_,159112,1583
Joseph_Biden_,155857,1540
Joseph_Blatter_,0,104
Joseph_Deiss_,84350,218
Joseph_Estrada_,108644,429
Joseph_Ralston_,121490,703
Juan_Carlos_Ferrero_,97039,294
Juan_Ignacio_Chela_,141478,1298
Juan_Manuel_Marquez_,131051,1005
Juan_Pablo_Montoya_,151040,1468
Juan_Valencia_Osorio_,113802,521
Juanes_,98591,313
Jude_Law_,0,105
Judi_Dench_,0,106
Judy_Genshaft_,111660,485
Juergen_Peters_,0,107
Julia_Tymoshenko_,0,108
Julianna_Margulies_,124580,791
Julianne_Moore_,133207,1074
Julie_Gerberding_,96477,289
Julie_Taymor_,89924,238
Julio_Iglesias_Jr_,87975,231
Junichiro_Koizumi_,167228,1634
Justin_Gatlin_,97012,293
Justin_Guarini_,118986,645
Justin_Leonard_,115259,555
Justin_Timberlake_,121857,713
