Name,Highest Rank,Fused Ranks
Anne_McLellan_,276,696
Anneli_Jaatteenmaki_,267,676
Annette_Bening_,336,819
Annette_Lu_,677,1305
Anthony_Fauci_,334,816
Anthony_Hopkins_,752,1378
Anthony_LaPaglia_,419,967
Antonio_Banderas_,534,1142
Antonio_Palocci_,30,87
Antonio_Trillanes_,878,1488
Antony_Leung_,308,764
Anwar_Ibrahim_,5,13
Arantxa_Sanchez-Vicario_,154,414
Ari_Fleischer_,629,1251
Arianna_Huffington_,380,903
Ariel_Sharon_,124,338
Arlen_Specter_,33,96
Arminio_Fraga_,966,1546
Arnaud_Clement_,248,631
Arnold_Palmer_,737,1362
Arnold_Schwarzenegger_,1202,1633
Arnoldo_Aleman_,215,565
Aron_Ralston_,235,600
Arsinee_Khanjian_,1044,1586
Art_Hoffmann_,70,199
Art_Howe_,276,697
Arturo_Gatti_,653,1276
Arye_Mekel_,590,1213
Asa_Hutchinson_,215,566
Ashanti_,1164,1623
Ashton_Kutcher_,1097,1607
Atal_Bihari_Vajpayee_,815,1441
Augustin_Calleri_,602,1224
Augusto_Pinochet_,921,1522
Augusto_Roa_Bastos_,238,608
Aung_San_Suu_Kyi_,264,672
Azra_Akin_,212,556
Barbara_Brezigar_,530,1136
Barbara_Walters_,389,914
Barbra_Streisand_,232,595
Barrett_Jackman_,768,1389
Barry_Alvarez_,233,596
Barry_Zito_,627,1250
Bashar_Assad_,194,510
Begum_Khaleda_Zia_,216,567
Ben_Affleck_,878,1489
Ben_Curtis_,391,918
Ben_Glisan_,388,911
Ben_Howland_,181,481
Benazir_Bhutto_,160,431
Benjamin_Netanyahu_,224,581
Bernard_Landry_,372,887
Bernard_Law_,466,1043
Bernard_Lord_,248,632
Bernardo_Segura_,1030,1578
Bertie_Ahern_,318,784
Bertrand_Bonello_,771,1391
Beth_Jones_,1040,1583
Betsy_Smith_,655,1280
Bijan_Darvish_,322,792
Bijan_Namdar_Zangeneh_,96,268
Biljana_Plavsic_,413,958
Bill_Belichick_,153,411
Bill_Callahan_,92,257
Bill_Clinton_,491,1083
Bill_Frist_,186,493
Bill_Gates_,89,249
Bill_Graham_,120,330
Bill_McBride_,891,1502
Bill_Nelson_,1231,1642
Bill_Parcells_,775,1396
Bill_Paxton_,542,1151
Bill_Simon_,270,683
Bill_Sizemore_,198,522
Billy_Crystal_,735,1359
Billy_Graham_,582,1203
Billy_Sollie_,552,1166
Binyamin_Ben-Eliezer_,1010,1568
Blythe_Danner_,165,441
Blythe_Hartley_,130,354
Bo_Pelini_,257,654
Bo_Ryan_,205,540
Bob_Beauprez_,839,1461
Bob_Colvin_,87,243
Bob_Dole_,551,1162
Bob_Geldof_,1204,1634
Bob_Graham_,180,478
Bob_Hope_,44,126
Bob_Huggins_,358,859
Bob_Stoops_,774,1395
Bobby_Goldwater_,725,1353
Bobby_Robson_,248,633
Bode_Miller_,531,1138
Bono_,18,52
Boris_Becker_,631,1255
Boris_Berezovsky_,280,707
Boris_Yeltsin_,1091,1603
Brad_Garrett_,528,1132
Brad_Johnson_,246,625
Branko_Crvenkovski_,1134,1616
Brendan_Hansen_,59,169
Brian_Cowen_,4,11
Brian_Griese_,760,1383
Brian_Heidik_,726,1354
Brian_Mulroney_,252,640
Brian_Wells_,999,1564
Bridget_Fonda_,282,711
Bridgette_Wilson-Sampras_,635,1258
Brigitte_Boisselier_,50,143
Britney_Spears_,256,653
Brooke_Shields_,757,1381
Bruce_Springsteen_,418,965
Bruce_Van_De_Velde_,198,523
Bruce_Weber_,422,973
Bud_Selig_,672,1301
Bulent_Ecevit_,336,820
Butch_Davis_,106,297
Byron_Scott_,1392,1673
Calista_Flockhart_,76,216
Cameron_Diaz_,97,270
Camilla_Parker_Bowles_,291,731
Candice_Bergen_,117,322
Candie_Kung_,576,1198
Carl_Reiner_,64,183
Carla_Del_Ponte_,177,472
Carla_Myers_,125,341
Carlo_Ancelotti_,361,864
Carlos_Bianchi_,849,1466
Carlos_Ghosn_,283,714
Carlos_Manuel_Pruneda_,824,1450
Carlos_Menem_,559,1173
Carlos_Mesa_,278,702
Carlos_Moya_,963,1544
Carlos_Ortega_,708,1335
Carlos_Quintanilla_Schmidt_,718,1345
Carlos_Ruiz_,1036,1581
Carlos_Vives_,181,482
Carly_Fiorina_,518,1120
Carmen_Electra_,680,1310
Carol_Burnett_,587,1208
Carol_Moseley_Braun_,335,817
Carolina_Kluft_,156,420
Carolina_Moraes_,73,208
Caroline_Kennedy_,152,408
Carolyn_Dawn_Johnson_,563,1179
Carrie-Anne_Moss_,745,1369
Carson_Daly_,396,926
Carson_Palmer_,357,858
Cate_Blanchett_,31,90
Catherine_Deneuve_,408,950
Catherine_Zeta-Jones_,98,273
Cathy_Freeman_,17,49
Cecilia_Bolocco_,1175,1625
Celine_Dion_,895,1506
Celso_Amorim_,66,189
Cesar_Gaviria_,657,1283
Cesar_Maia_,738,1363
Chakib_Khelil_,37,106
Chan_Gailey_,300,749
Chanda_Rubin_,619,1242
Chang_Dae-whan_,34,99
Charles_Bronson_,596,1218
Charles_Grassley_,1258,1647
Charles_Kartman_,167,446
Charles_Mathews_,182,484
Charles_Moose_,481,1069
Charles_Schumer_,6,16
Charles_Taylor_,390,917
Charlie_Zaa_,600,1223
Charlotte_Rampling_,925,1523
Charlton_Heston_,1247,1646
Chen_Liang_Yu_,81,230
Chen_Shui-bian_,338,823
Cherie_Blair_,367,877
Chick_Hearn_,930,1527
Chita_Rivera_,7,19
Choi_Sung-hong_,379,901
Chok_Tong_Goh_,356,856
Chris_Bell_,103,288
Chris_Byrd_,792,1413
Chris_Cooper_,109,303
Chris_Rock_,1358,1666
Chris_Tucker_,84,238
Christian_Fittipaldi_,8,22
Christian_Longo_,1262,1649
Christian_Wulff_,7,20
Christina_Aguilera_,108,301
Christine_Baumgartner_,39,112
Christine_Ebersole_,9,25
Christine_Gregoire_,80,227
Christine_Todd_Whitman_,414,960
Christopher_Patten_,10,28
Christopher_Reeve_,41,118
Christopher_Walken_,336,821
Chuck_Amato_,104,291
Chuck_Yeager_,932,1528
Chung_Mong-hun_,57,163
Chung_Mong-joon_,464,1038
Cindy_Crawford_,1034,1580
Cindy_Margolis_,1243,1645
Ciro_Gomes_,572,1190
Claire_Danes_,849,1467
Claire_Hentzen_,436,995
Claire_Leger_,259,660
Clara_Harris_,646,1273
Clare_Short_,71,202
Claudia_Pechstein_,752,1379
Claudia_Schiffer_,113,314
Clay_Aiken_,438,1000
Clint_Eastwood_,433,990
Colin_Farrell_,178,473
Colin_Jackson_,893,1503
Colin_Montgomerie_,1270,1654
Colin_Powell_,449,1015
Conan_OBrien_,451,1019
Conchita_Martinez_,108,302
Condoleezza_Rice_,578,1200
Constance_Marie_,1232,1643
Coretta_Scott_King_,599,1222
Corinne_Coman_,982,1557
Costas_Simitis_,495,1091
Courtney_Love_,335,818
Cristina_Fernandez_,271,685
Cristina_Saralegui_,91,254
Cruz_Bustamante_,6,17
Cyndi_Thompson_,288,723
Dai_Bachtiar_,20,58
Daisy_Fuentes_,101,282
Dalai_Lama_,791,1411
Dale_Earnhardt_Jr_,605,1228
Damon_van_Dam_,182,485
Dan_Morales_,708,1336
Dan_Wheldon_,328,805
Daniel_Day-Lewis_,171,456
Daniel_Radcliffe_,489,1079
Daniela_Hantuchova_,671,1300
Darrell_Issa_,241,615
Darrell_Porter_,231,593
Darren_Clarke_,900,1509
Daryl_Hannah_,532,1140
Dave_Campo_,171,457
David_Anderson_,598,1220
David_Beckham_,292,733
David_Bell_,560,1175
David_Caraway_,1066,1596
David_Caruso_,1055,1592
David_Coulthard_,525,1129
David_Dodge_,64,184
David_Heyman_,784,1405
David_Heymann_,401,934
David_Hyde_Pierce_,888,1498
David_Kelley_,391,919
David_Leahy_,262,667
David_Myers_,2,5
David_Nalbandian_,28,82
David_Spade_,319,785
David_Stern_,159,428
David_Trimble_,249,634
David_Wells_,111,309
David_Wolf_,310,769
Dean_Barkley_,166,443
Debbie_Reynolds_,152,409
Debra_Brown_,213,559
Debra_Messing_,258,657
Demetrius_Ferraciu_,858,1472
Demi_Moore_,863,1476
Denise_Johnson_,1317,1663
Dennis_Erickson_,389,915
Dennis_Hastert_,155,417
Dennis_Kozlowski_,11,31
Dennis_Kucinich_,155,418
Dennis_Powell_,678,1307
Denzel_Washington_,277,699
Derek_Jeter_,457,1029
Derek_Lowe_,270,684
Desiree_Lemosi_,459,1033
Dexter_Jackson_,885,1495
Diana_Krall_,130,355
Diana_Munz_,169,452
Diana_Taurasi_,129,351
Diane_Green_,129,352
Dianne_Feinstein_,538,1145
Dick_Cheney_,38,109
Dick_Clark_,168,449
Dick_Latessa_,12,34
Dick_Vermeil_,96,269
Dino_de_Laurentis_,558,1171
Dolly_Parton_,13,38
Dolma_Tsering_,14,40
Dominik_Garcia-Lorido_,362,867
Dominique_de_Villepin_,141,382
Don_Nickles_,207,545
Don_Siegelman_,1212,1636
Donald_Evans_,459,1034
Donald_Fehr_,370,884
Donald_Pettit_,855,1470
Donald_Rumsfeld_,22,64
Donatella_Versace_,238,609
Donna_Shalala_,872,1483
Doris_Roberts_,98,274
Doris_Schroeder_,571,1188
Dorthy_Moxley_,107,299
Doug_Collins_,294,738
Doug_Duncan_,1064,1595
Doug_Melvin_,691,1320
Drew_Barrymore_,15,43
Duane_Lee_Chapman_,480,1067
Dwayne_Johnson_,1496,1678
Ed_Rosenthal_,496,1092
Ed_Smart_,626,1249
Eddie_Sutton_,415,962
Eddy_Merckx_,283,715
Edie_Falco_,378,898
Edmund_Hillary_,293,735
Edmund_Stoiber_,588,1209
Eduard_Shevardnadze_,617,1240
Eduardo_Duhalde_,639,1263
Edward_James_Olmos_,247,628
Edward_Kennedy_,331,810
Edward_Lu_,476,1060
Edward_Norton_,60,172
Edward_Said_,654,1278
Edwin_Edwards_,330,808
Edwina_Currie_,316,781
Eileen_Coparropa_,1481,1677
Elena_Bovina_,27,79
Eliane_Karp_,639,1264
Elijah_Wood_,398,930
Elin_Nordegren_,443,1004
Elinor_Caplan_,551,1163
Elisabeth_Schumacher_,546,1157
Elizabeth_Dole_,991,1560
Elizabeth_Hurley_,1180,1626
Elizabeth_Shue_,255,649
Elizabeth_Smart_,694,1322
Elizabeth_Taylor_,63,181
Ellen_DeGeneres_,302,752
Ellen_Engleman_,273,689
Elsa_Zylberstein_,844,1465
Elton_John_,277,700
Elvis_Presley_,19,55
Emanuel_Ginobili_,431,988
Emile_Lahoud_,119,327
Emily_Robison_,656,1282
Emma_Thompson_,327,803
Emma_Watson_,243,620
Emmanuelle_Beart_,686,1317
Emmit_Smith_,16,46
Enrique_Bolanos_,1054,1591
Eric_Clapton_,683,1314
Eric_Hinske_,470,1049
Eric_Robert_Rudolph_,638,1261
Eric_Rosser_,92,258
Erik_Morales_,772,1392
Erika_Christensen_,343,835
Erika_Harold_,772,1393
Erin_Runnion_,116,321
Ernesto_Zedillo_,222,577
Ernie_Els_,411,954
Ernie_Eves_,342,833
Ernie_Fletcher_,201,529
Ethan_Hawke_,140,380
Eunice_Barber_,17,50
Eva_Dimas_,1264,1651
Evan_Rachel_Wood_,426,979
Evander_Holyfield_,822,1449
Eve_Pelletier_,114,317
Fabiola_Zuluaga_,796,1417
Fabrice_Santoro_,176,469
Farouk_al-Sharaa_,139,379
Faye_Dunaway_,398,931
Fayssal_Mekdad_,510,1109
Federico_Trillo_,389,916
Felipe_Perez_Roque_,978,1553
Felix_Mantilla_,604,1226
Ferenc_Madl_,48,138
Fernando_Gonzalez_,393,921
Fernando_Henrique_Cardoso_,379,902
Fernando_Vargas_,314,778
Fidel_Castro_,1222,1638
Filippo_Inzaghi_,23,67
Flavia_Delaroli_,1052,1590
Flor_Montulo_,290,728
Fran_Drescher_,502,1098
Frances_Fisher_,224,582
Francis_Ford_Coppola_,512,1111
Francis_George_,762,1384
Francis_Mer_,473,1055
Francisco_Flores_,95,265
Franco_Dragone_,206,542
Frank_Cassell_,715,1339
Frank_Dunham_Jr_,118,324
Frank_Griswold_,512,1112
Frank_Lautenberg_,348,843
Frank_Solich_,410,952
Frank_Stallone_,413,959
Franko_Simatovic_,346,839
Franz_Beckenbauer_,295,740
Franz_Fischler_,325,798
Franz_Muentefering_,13,39
Fred_Eckhard_,46,132
Fred_Funk_,430,987
Fred_Thompson_,421,972
Freddy_Garcia_,252,641
Fujio_Cho_,668,1296
GL_Peiris_,277,701
Gabriel_Batistuta_,439,1002
Gabriel_Valdes_,124,339
Gao_Qiang_,1181,1628
Garry_Kasparov_,138,376
Garry_Trudeau_,864,1477
Gary_Bergeron_,234,598
Gary_Carter_,826,1451
Gary_Doer_,1011,1569
Gary_Forsee_,282,712
Gary_Locke_,150,403
Gary_Williams_,91,255
Gary_Winnick_,162,437
Gene_Robinson_,368,880
Geno_Auriemma_,44,127
Geoff_Hoon_,60,173
George_Brumley_,751,1376
George_Clooney_,90,251
George_Foreman_,268,679
George_Galloway_,329,807
George_HW_Bush_,347,841
George_Karl_,298,746
George_Lopez_,386,910
George_P_Bush_,254,646
George_Papandreou_,767,1388
George_Pataki_,143,387
George_Robertson_,39,113
George_Roy_Hill_,274,692
George_Ryan_,94,262
George_Tenet_,214,562
George_Voinovich_,118,325
George_W_Bush_,236,603
Georgi_Parvanov_,511,1110
Geraldine_Chaplin_,531,1139
Gerard_Depardieu_,538,1146
Gerardo_Gambala_,18,53
Gerhard_Schroeder_,299,748
Gerry_Adams_,528,1133
Gerry_Parsky_,19,56
Gian_Marco_,699,1326
Gianna_Angelopoulos-Daskalaki_,496,1093
Gil_de_Ferran_,727,1355
Gilberto_Rodriguez_Orejuela_,550,1161
Gillian_Anderson_,65,186
Gisele_Bundchen_,548,1160
Giuseppe_Gibilisco_,148,399
Glafcos_Clerides_,749,1373
Gloria_Allred_,20,59
Gloria_Macapagal_Arroyo_,225,584
Gloria_Trevi_,213,560
Goh_Kun_,169,453
Goldie_Hawn_,300,750
Gonzalo_Sanchez_de_Lozada_,47,135
Goran_Persson_,705,1333
Gordon_Brown_,172,459
Gordon_Campbell_,32,93
Grady_Irvin_Jr_,254,647
Grant_Hackett_,197,519
Gray_Davis_,669,1297
Greg_Gilbert_,999,1565
Greg_Ostertag_,55,158
Greg_Owen_,21,61
Greg_Rusedski_,532,1141
Gregg_Popovich_,230,591
Gregory_Geoffroy_,22,65
Gregory_Hines_,161,434
Gro_Harlem_Brundtland_,176,470
Guido_Westerwelle_,160,432
Guillaume_Soro_,1383,1672
Guillermo_Canas_,290,729
Guillermo_Coria_,217,570
Guillermo_Ortiz_,649,1274
Gunter_Pleuger_,472,1052
Gus_Van_Sant_,438,1001
Gustavo_Kuerten_,374,892
Guy_Hemmings_,183,487
Guy_Ritchie_,196,517
Gwendal_Peizerat_,573,1192
Gwyneth_Paltrow_,212,557
Habib_Rizieq_,237,606
Hal_Gehman_,220,574
Hal_Sutton_,486,1073
Halle_Berry_,324,796
Hamid_Karzai_,621,1244
Hamzah_Haz_,247,629
Hanan_Ashrawi_,278,703
Hannah_Stockbauer_,240,614
Hans_Blix_,279,705
Hans_Eichel_,170,455
Harbhajan_Singh_,303,756
Harrison_Ford_,189,499
Harry_Belafonte_,559,1174
Harry_Kalas_,127,347
Harry_Schmidt_,87,244
Harvey_Weinstein_,138,377
Hashim_Thaci_,131,357
Hassan_Nasrallah_,364,871
Hassan_Wirajuda_,97,271
Hayley_Tullett_,126,344
Heath_Ledger_,23,68
Heather_Mills_,49,141
Hector_Babenco_,578,1201
Hee-Won_Han_,82,233
Heidi_Fleiss_,1163,1622
Heidi_Klum_,95,266
Heinz_Feldmann_,73,209
Heizo_Takenaka_,874,1485
Helen_Clark_,729,1357
Henrique_Meirelles_,798,1419
Herb_Sendek_,577,1199
Hermann_Maier_,1050,1589
Herta_Daeubler-Gmelin_,301,751
Hichiro_Naemura_,474,1057
Hideki_Matsui_,209,550
Hilary_Duff_,412,957
Hillary_Clinton_,10,29
Hilmi_Ozkok_,619,1243
Hipolito_Mejia_,701,1329
Hisao_Oguchi_,539,1147
Hitomi_Soga_,405,944
Holly_Hunter_,339,825
Hootie_Johnson_,784,1406
Horst_Koehler_,351,847
Hosni_Mubarak_,470,1050
Howard_Dean_,956,1540
Howard_Schultz_,165,442
Howard_Smith_,786,1407
Hu_Jintao_,267,677
Hugh_Grant_,191,504
Hugo_Chavez_,321,789
Hun_Sen_,319,786
Iain_Duncan_Smith_,29,84
Ian_McKellen_,195,514
Ian_Thorpe_,7,21
Iban_Mayo_,745,1370
Ibrahim_Jaafari_,23,69
Igor_Ivanov_,25,73
Ilan_Ramon_,765,1386
Imad_Moustapha_,423,974
Inam-ul-Haq_,395,925
Inocencio_Arias_,24,70
Intisar_Ajouri_,76,217
Isabella_Rossellini_,156,421
Isabelle_Huppert_,492,1084
Isaiah_Washington_,633,1256
Ishaq_Shahryar_,293,736
Ismail_Merchant_,803,1423
Iva_Majoli_,658,1285
JJ_Redick_,14,41
JK_Rowling_,6,18
Jack_Grubman_,162,438
Jack_Nicholson_,253,643
Jack_Straw_,720,1349
Jackie_Chan_,367,878
Jacqueline_Obradors_,467,1044
Jacques_Chirac_,230,592
Jacques_Rogge_,568,1182
Jada_Pinkett_Smith_,497,1094
Jake_Gyllenhaal_,328,806
James_Blake_,722,1350
James_Butts_,25,74
James_Caan_,201,530
James_Cameron_,26,76
James_Cunningham_,428,983
James_Franco_,147,396
James_Gandolfini_,1121,1612
James_Ivory_,418,966
James_Jones_,27,80
James_Kelly_,132,360
James_Kopp_,62,178
James_Maguire_,10,30
James_McGreevey_,223,580
James_Morris_,97,272
James_Parker_,1198,1632
James_Schultz_,69,196
James_Smith_,101,283
James_Traficant_,1139,1618
James_Wolfensohn_,115,320
Jamie_Villafane_,28,83
Jamling_Norgay_,29,85
Jan-Michael_Gambill_,913,1519
Jan_Ullrich_,100,279
Jane_Fonda_,72,205
Jane_Kaczmarek_,702,1331
Jane_Pauley_,359,861
Janet_Napolitano_,759,1382
Janet_Thorpe_,72,206
Janica_Kostelic_,1286,1657
Jason_Alexander_,351,848
Jason_Jennings_,867,1480
Jason_Kidd_,52,149
Jason_Lezak_,456,1027
Javier_Solana_,27,81
Javier_Weber_,15,44
Jay_Garner_,399,932
Jay_Leno_,123,335
Jay_Rasulo_,472,1053
Jayson_Williams_,333,813
Jean-Claude_Braquet_,54,156
Jean-Claude_Juncker_,775,1397
Jean-Claude_Trichet_,284,717
Jean-David_Levitte_,247,630
Jean-Francois_Pontal_,207,546
Jean-Marc_de_La_Sabliere_,239,612
Jean-Pierre_Raffarin_,517,1119
Jean-Sebastien_Giguere_,112,313
Jean_Brumley_,962,1543
Jean_Carnahan_,369,882
Jean_Charest_,360,863
Jean_Chretien_,245,622
Jeanne_Moreau_,451,1020
Jeb_Bush_,971,1548
Jeff_Van_Gundy_,105,294
Jefferson_Perez_,236,604
Jeffrey_Archer_,137,373
Jeffrey_Immelt_,102,285
Jeffrey_Jones_,30,88
Jeffrey_Scott_Postell_,1241,1644
Jelena_Dokic_,120,331
Jennifer_Aniston_,340,828
Jennifer_Capriati_,37,107
Jennifer_Connelly_,724,1352
Jennifer_Garner_,622,1247
Jennifer_Keller_,362,868
Jennifer_Lopez_,925,1524
Jennifer_Reilly_,200,526
Jennifer_Rodriguez_,204,538
Jennifer_Thompson_,174,465
Jeong_Se-hyun_,140,381
Jeremy_Greenstock_,809,1436
Jeremy_Shockey_,434,991
Jerry_Falwell_,135,368
Jerry_Regier_,273,690
Jerry_Springer_,200,527
Jesse_Harris_,960,1541
Jesse_Jackson_,446,1010
Jesse_James_Leija_,31,91
Jesse_Ventura_,375,893
Jessica_Alba_,790,1410
Jessica_Lange_,98,275
Jessica_Lynch_,16,47
Jia_Qinglin_,425,977
Jiang_Zemin_,906,1514
Jim_Carrey_,594,1216
Jim_Edmonds_,1059,1593
Jim_Furyk_,469,1047
Jim_Hahn_,155,419
Jim_Harrick_,296,741
Jim_OBrien_,746,1371
Jim_Tressel_,711,1338
Jimmy_Carter_,903,1510
Jimmy_Kimmel_,281,709
Jiri_Novak_,251,638
Jo_Dee_Messina_,32,94
Joan_Claybrook_,104,292
Joan_Laporta_,250,637
Job_Cohen_,821,1448
Jodie_Foster_,1188,1630
Joe_Calzaghe_,934,1530
Joe_Dumars_,119,328
Joe_Gatti_,321,790
Joe_Lieberman_,573,1193
Joe_Mantello_,709,1337
Joe_Nichols_,1155,1620
Joe_Torre_,306,761
Joerg_Haider_,404,942
John_Abizaid_,180,479
John_Allen_Muhammad_,841,1462
John_Ashcroft_,407,947
John_Banko_,953,1538
John_Blaney_,674,1303
John_Bolton_,111,310
John_Brady_,309,766
John_Cusack_,523,1125
John_Edwards_,679,1309
John_F_Kennedy_Jr_,361,865
John_Garamendi_,766,1387
John_Howard_,612,1235
John_Jumper_,817,1442
John_Kerry_,602,1225
John_Malkovich_,237,607
John_Manley_,149,401
John_Mayer_,211,554
John_McCain_,45,129
John_McCallum_,378,899
John_McCormack_,78,222
John_McEnroe_,325,799
John_Negroponte_,1027,1577
John_Paul_II_,456,1028
John_Reid_,151,406
John_Reilly_,323,794
John_Rigas_,173,461
John_Rosa_,805,1429
John_Rowland_,126,345
John_Ruiz_,667,1294
John_Snow_,750,1374
John_Spencer_,33,97
John_Stallworth_,792,1414
John_Stockton_,894,1505
John_Swofford_,596,1219
John_Taylor_,144,390
John_Timoney_,34,100
John_Travolta_,695,1323
John_Walsh_,480,1068
John_Warner_,110,306
John_Wolf_,136,370
Johnny_Carson_,159,429
Johnny_Depp_,1118,1611
Johnny_Tapia_,468,1046
Johnny_Unitas_,264,673
Johnson_Panjaitan_,818,1444
Jolanta_Kwasniewski_,494,1088
Jon_Corzine_,608,1230
Jon_Gruden_,411,955
Jon_Voight_,310,770
Jonathan_Edwards_,296,742
Jonathan_Mostow_,373,890
Jong_Thae_Hwa_,942,1534
Jong_Wook_Lee_,586,1206
Jorge_Arce_,344,836
Jorge_Batlle_,160,433
Jorge_Castaneda_,260,663
Jorge_Rodolfo_Canicoba_Corral_,701,1330
Jorge_Valdano_,396,927
Joschka_Fischer_,1,2
Jose_Canseco_,735,1360
Jose_Dirceu_,228,588
Jose_Manuel_Durao_Barroso_,795,1416
Jose_Maria_Aznar_,77,219
Jose_Mourinho_,208,547
Jose_Sarney_,700,1328
Jose_Serra_,916,1520
Jose_Theodore_,637,1259
Jose_Viegas_Filho_,35,101
Joseph_Biden_,968,1547
Joseph_Blatter_,145,392
Joseph_Deiss_,325,800
Joseph_Estrada_,589,1211
Joseph_Ralston_,61,175
Juan_Carlos_Ferrero_,1305,1661
Juan_Ignacio_Chela_,838,1460
Juan_Manuel_Marquez_,355,854
Juan_Pablo_Montoya_,87,245
Juan_Valencia_Osorio_,1092,1604
Juanes_,1109,1608
Jude_Law_,309,767
Judi_Dench_,221,576
Judy_Genshaft_,363,869
Juergen_Peters_,93,260
Julia_Tymoshenko_,36,104
Julianna_Margulies_,941,1533
Julianne_Moore_,487,1075
Julie_Gerberding_,1096,1606
Julie_Taymor_,244,621
Julio_Iglesias_Jr_,359,862
Junichiro_Koizumi_,184,489
Justin_Gatlin_,260,664
Justin_Guarini_,663,1290
Justin_Leonard_,203,535
Justin_Timberlake_,181,483
Justine_Henin_,311,772
Justine_Pasek_,618,1241
Kalpana_Chawla_,366,875
Kamal_Kharrazi_,251,639
Karen_Mok_,817,1443
Karin_Stoiber_,80,228
Kate_Capshaw_,121,332
Kate_Hudson_,501,1096
Kate_Winslet_,55,159
Katherine_Harris_,171,458
Kathleen_Glynn_,678,1308
Kathleen_Kennedy_Townsend_,74,210
Kathryn_Bigelow_,322,793
Kathy_Winters_,191,505
Katie_Harman_,40,115
Keanu_Reeves_,744,1367
Keira_Knightley_,37,108
Kelli_White_,189,500
Kelly_Clarkson_,612,1236
Kelvin_Sampson_,4,12
Kemal_Dervis_,955,1539
Ken_Macha_,194,511
Ken_Watanabe_,142,386
Kenneth_Bowersox_,365,874
Kenneth_Branagh_,52,150
Kenneth_Evans_,38,110
Kent_Rominger_,397,928
Kevin_Costner_,1086,1600
Kevin_Spacey_,444,1007
Kevin_Stallings_,121,333
Kieran_Prendergast_,372,888
Kifah_Ajouri_,39,114
Kiki_Vandeweghe_,368,881
Kim_Clijsters_,1086,1601
Kim_Dae-jung_,200,528
Kim_Jin-sun_,545,1155
Kim_Jong-Il_,105,295
Kim_Ryong-sung_,252,642
Kim_Yong-il_,187,495
Kimi_Raikkonen_,402,937
King_Abdullah_II_,776,1398
Kirk_Ferentz_,738,1364
Kirk_Johnson_,414,961
Kjell_Magne_Bondevik_,384,906
