Name,Scores,EMD Ranks
Angela_Bassett_,182.638,1669
Angela_Lansbury_,115.052,504
Angela_Merkel_,85.1989,42
Angelina_Jolie_,113.121,452
Angelo_Reyes_,124.841,768
Anibal_Ibarra_,125.951,803
Ann_Veneman_,101.454,214
Anna_Kournikova_,166.695,1617
Anna_Nicole_Smith_,114.555,491
Anne_Krueger_,127.282,849
Anne_McLellan_,105.036,272
Anneli_Jaatteenmaki_,145.735,1360
Annette_Bening_,133.503,1048
Annette_Lu_,73.5475,12
Anthony_Fauci_,107.328,326
Anthony_Hopkins_,137.407,1158
Anthony_LaPaglia_,142.184,1290
Antonio_Banderas_,138.808,1201
Antonio_Palocci_,126.925,833
Antonio_Trillanes_,147.364,1390
Antony_Leung_,135.667,1118
Anwar_Ibrahim_,129.056,904
Arantxa_Sanchez-Vicario_,183.11,1672
Ari_Fleischer_,173.418,1645
Arianna_Huffington_,142.904,1308
Ariel_Sharon_,94.7359,120
Arlen_Specter_,134.707,1081
Arminio_Fraga_,130.068,944
Arnaud_Clement_,120.529,651
Arnold_Palmer_,163.93,1598
Arnold_Schwarzenegger_,155.917,1520
Arnoldo_Aleman_,155.795,1517
Aron_Ralston_,132.659,1015
Arsinee_Khanjian_,139.3,1215
Art_Hoffmann_,89.1316,67
Art_Howe_,134.595,1078
Arturo_Gatti_,150.505,1441
Arye_Mekel_,126.918,832
Asa_Hutchinson_,108.766,350
Ashanti_,128.451,884
Ashton_Kutcher_,135.141,1094
Atal_Bihari_Vajpayee_,154.572,1505
Augustin_Calleri_,138.256,1186
Augusto_Pinochet_,146.877,1379
Augusto_Roa_Bastos_,123.17,711
Aung_San_Suu_Kyi_,135.523,1111
Azra_Akin_,146.058,1366
Barbara_Brezigar_,115.803,525
Barbara_Walters_,115.096,506
Barbra_Streisand_,128.938,901
Barrett_Jackman_,124.329,748
Barry_Alvarez_,142.938,1310
Barry_Zito_,160.28,1575
Bashar_Assad_,117.483,564
Begum_Khaleda_Zia_,150.831,1446
Ben_Affleck_,107.979,341
Ben_Curtis_,110.496,386
Ben_Glisan_,114.731,495
Ben_Howland_,140.608,1251
Benazir_Bhutto_,152.752,1474
Benjamin_Netanyahu_,149.237,1427
Bernard_Landry_,109.451,370
Bernard_Law_,113.597,465
Bernard_Lord_,103.245,243
Bernardo_Segura_,169.975,1633
Bertie_Ahern_,106.892,317
Bertrand_Bonello_,141.979,1285
Beth_Jones_,142.083,1287
Betsy_Smith_,87.6708,56
Bijan_Darvish_,148.235,1412
Bijan_Namdar_Zangeneh_,150.896,1449
Biljana_Plavsic_,111.647,411
Bill_Belichick_,140.25,1238
Bill_Callahan_,118.586,592
Bill_Clinton_,108.086,343
Bill_Frist_,115.824,527
Bill_Gates_,92.9559,99
Bill_Graham_,104.017,253
Bill_McBride_,127.978,871
Bill_Nelson_,102.321,228
Bill_Parcells_,116.131,536
Bill_Paxton_,136.859,1144
Bill_Simon_,117.426,562
Bill_Sizemore_,100.393,193
Billy_Crystal_,129.776,934
Billy_Graham_,119.542,620
Billy_Sollie_,125.746,793
Binyamin_Ben-Eliezer_,146.375,1371
Blythe_Danner_,97.9404,169
Blythe_Hartley_,152.934,1478
Bo_Pelini_,127.286,850
Bo_Ryan_,130.678,961
Bob_Beauprez_,147.83,1398
Bob_Colvin_,91.3045,84
Bob_Dole_,136.622,1142
Bob_Geldof_,125.828,797
Bob_Graham_,147.862,1399
Bob_Hope_,75.2303,14
Bob_Huggins_,128.288,880
Bob_Stoops_,124.582,756
Bobby_Goldwater_,130.628,958
Bobby_Robson_,141.037,1265
Bode_Miller_,115.794,524
Bono_,165.766,1610
Boris_Becker_,159.621,1567
Boris_Berezovsky_,105.078,275
Boris_Yeltsin_,141.836,1283
Brad_Garrett_,131.041,974
Brad_Johnson_,112.96,449
Branko_Crvenkovski_,143.099,1315
Brendan_Hansen_,129.753,933
Brian_Cowen_,64.5037,3
Brian_Griese_,153.927,1497
Brian_Heidik_,116.191,537
Brian_Mulroney_,103.445,246
Brian_Wells_,105.005,269
Bridget_Fonda_,119.076,605
Bridgette_Wilson-Sampras_,119.576,621
Brigitte_Boisselier_,85.1223,41
Britney_Spears_,127.48,857
Brooke_Shields_,118.034,581
Bruce_Springsteen_,127.818,867
Bruce_Van_De_Velde_,157.614,1544
Bruce_Weber_,116.901,550
Bud_Selig_,120.743,657
Bulent_Ecevit_,113.1,451
Butch_Davis_,124.031,737
Byron_Scott_,176.984,1657
Calista_Flockhart_,97.0516,151
Cameron_Diaz_,145.303,1350
Camilla_Parker_Bowles_,116.926,552
Candice_Bergen_,142.521,1297
Candie_Kung_,164.389,1602
Carl_Reiner_,150.89,1448
Carla_Del_Ponte_,132.921,1028
Carla_Myers_,99.9815,189
Carlo_Ancelotti_,167.463,1622
Carlos_Bianchi_,94.9401,122
Carlos_Ghosn_,120.717,655
Carlos_Manuel_Pruneda_,112.409,433
Carlos_Menem_,119.786,628
Carlos_Mesa_,116.99,554
Carlos_Moya_,144.29,1335
Carlos_Ortega_,136.338,1134
Carlos_Quintanilla_Schmidt_,159.677,1568
Carlos_Ruiz_,163.998,1600
Carlos_Vives_,101.009,201
Carly_Fiorina_,109.624,374
Carmen_Electra_,128.708,891
Carol_Burnett_,117.7,573
Carol_Moseley_Braun_,143.897,1328
Carolina_Kluft_,141.467,1276
Carolina_Moraes_,152.818,1476
Caroline_Kennedy_,104.269,257
Carolyn_Dawn_Johnson_,143.023,1312
Carrie-Anne_Moss_,123.464,721
Carson_Daly_,96.7991,147
Carson_Palmer_,142.669,1301
Cate_Blanchett_,80.2837,23
Catherine_Deneuve_,134.75,1084
Catherine_Zeta-Jones_,122.361,689
Cathy_Freeman_,137.537,1164
Cecilia_Bolocco_,143.98,1330
Celine_Dion_,121.005,663
Celso_Amorim_,88.7898,62
Cesar_Gaviria_,130.19,946
Cesar_Maia_,135.095,1092
Chakib_Khelil_,82.8489,30
Chan_Gailey_,141.73,1280
Chanda_Rubin_,152.528,1473
Chang_Dae-whan_,81.4162,27
Charles_Bronson_,121.738,679
Charles_Grassley_,140.308,1240
Charles_Kartman_,124.656,760
Charles_Mathews_,117.198,557
Charles_Moose_,169.412,1632
Charles_Schumer_,153.902,1496
Charles_Taylor_,123.228,713
Charlie_Zaa_,153.191,1485
Charlotte_Rampling_,129.036,903
Charlton_Heston_,139.959,1229
Chen_Liang_Yu_,95.277,124
Chen_Shui-bian_,107.882,338
Cherie_Blair_,109.408,368
Chick_Hearn_,94.5452,118
Chita_Rivera_,127.219,847
Choi_Sung-hong_,97.1476,153
Chok_Tong_Goh_,108.839,355
Chris_Bell_,108.662,348
Chris_Byrd_,159.147,1561
Chris_Cooper_,93.4875,106
Chris_Rock_,157.873,1548
Chris_Tucker_,187.953,1676
Christian_Fittipaldi_,160.775,1577
Christian_Longo_,138.175,1182
Christian_Wulff_,68.1155,4
Christina_Aguilera_,104.657,264
Christine_Baumgartner_,122.145,683
Christine_Ebersole_,125.939,801
Christine_Gregoire_,90.0274,72
Christine_Todd_Whitman_,117.548,566
Christopher_Patten_,139.246,1212
Christopher_Reeve_,83.1404,33
Christopher_Walken_,116.416,542
Chuck_Amato_,119.403,616
Chuck_Yeager_,144.12,1331
Chung_Mong-hun_,101.599,217
Chung_Mong-joon_,113.539,463
Cindy_Crawford_,146.047,1365
Cindy_Margolis_,139.859,1223
Ciro_Gomes_,178.253,1660
Claire_Danes_,126.929,834
Claire_Hentzen_,146.754,1377
Claire_Leger_,119.691,627
Clara_Harris_,140.02,1232
Clare_Short_,128.863,898
Claudia_Pechstein_,123.811,730
Claudia_Schiffer_,93.8375,109
Clay_Aiken_,115.562,519
Clint_Eastwood_,115.575,520
Colin_Farrell_,101.251,209
Colin_Jackson_,183.057,1671
Colin_Montgomerie_,140.642,1253
Colin_Powell_,128.182,876
Conan_OBrien_,101.899,223
Conchita_Martinez_,117.845,576
Condoleezza_Rice_,158.793,1557
Constance_Marie_,123.427,719
Coretta_Scott_King_,128.36,882
Corinne_Coman_,132.955,1030
Costas_Simitis_,123.159,710
Courtney_Love_,107.655,336
Cristina_Fernandez_,106.593,312
Cristina_Saralegui_,99.9201,187
Cruz_Bustamante_,130.477,954
Cyndi_Thompson_,144.406,1337
Dai_Bachtiar_,153.202,1488
Daisy_Fuentes_,91.5928,87
Dalai_Lama_,131.835,989
Dale_Earnhardt_Jr_,111.048,399
Damon_van_Dam_,99.3418,184
Dan_Morales_,122.271,688
Dan_Wheldon_,154.643,1507
Daniel_Day-Lewis_,98.2671,175
Daniel_Radcliffe_,123.323,718
Daniela_Hantuchova_,125.405,781
Darrell_Issa_,102.562,232
Darrell_Porter_,101.953,225
Darren_Clarke_,137.217,1153
Daryl_Hannah_,101.563,215
Dave_Campo_,109.674,376
David_Anderson_,155.124,1510
David_Beckham_,126.772,830
David_Bell_,134.066,1062
David_Caraway_,133.36,1042
David_Caruso_,81.0285,25
David_Coulthard_,126.81,831
David_Dodge_,106.915,318
David_Heyman_,127.029,838
David_Heymann_,110.922,398
David_Hyde_Pierce_,127.919,870
David_Kelley_,135.697,1120
David_Leahy_,141.028,1264
David_Myers_,132.789,1019
David_Nalbandian_,135.901,1124
David_Spade_,112.035,422
David_Stern_,124.723,763
David_Trimble_,110.209,382
David_Wells_,140.496,1247
David_Wolf_,109.644,375
Dean_Barkley_,127.211,845
Debbie_Reynolds_,97.2683,156
Debra_Brown_,103.02,239
Debra_Messing_,103.687,251
Demetrius_Ferraciu_,143.223,1319
Demi_Moore_,120.012,635
Denise_Johnson_,128.821,895
Dennis_Erickson_,131.795,988
Dennis_Hastert_,138.275,1187
Dennis_Kozlowski_,79.0922,22
Dennis_Kucinich_,97.4706,158
Dennis_Powell_,120.987,662
Denzel_Washington_,139.538,1219
Derek_Jeter_,120.397,647
Derek_Lowe_,144.695,1342
Desiree_Lemosi_,114.729,493
Dexter_Jackson_,134.407,1071
Diana_Krall_,135.5,1107
Diana_Munz_,120.615,654
Diana_Taurasi_,135.504,1108
Diane_Green_,95.3946,126
Dianne_Feinstein_,118.588,593
Dick_Cheney_,82.9819,31
Dick_Clark_,104.627,262
Dick_Latessa_,146.716,1376
Dick_Vermeil_,173.81,1646
Dino_de_Laurentis_,116.746,547
Dolly_Parton_,150.948,1450
Dolma_Tsering_,127.554,860
Dominik_Garcia-Lorido_,111.919,419
Dominique_de_Villepin_,158.977,1558
Don_Nickles_,100.831,199
Don_Siegelman_,140.258,1239
Donald_Evans_,119.288,610
Donald_Fehr_,143.775,1325
Donald_Pettit_,111.746,414
Donald_Rumsfeld_,130.553,956
Donatella_Versace_,152.449,1470
Donna_Shalala_,139.397,1216
Doris_Roberts_,116.709,546
Doris_Schroeder_,137.447,1160
Dorthy_Moxley_,107.915,340
Doug_Collins_,132.822,1022
Doug_Duncan_,143.081,1314
Doug_Melvin_,127.529,858
Drew_Barrymore_,129.494,924
Duane_Lee_Chapman_,96.1017,134
Dwayne_Johnson_,171.019,1636
Ed_Rosenthal_,123.535,723
Ed_Smart_,119.351,612
Eddie_Sutton_,111.73,413
Eddy_Merckx_,116.47,544
Edie_Falco_,109.951,379
Edmund_Hillary_,105.891,295
Edmund_Stoiber_,117.688,571
Eduard_Shevardnadze_,95.7449,130
Eduardo_Duhalde_,119.67,626
Edward_James_Olmos_,103.164,242
Edward_Kennedy_,111.47,405
Edward_Lu_,162.11,1584
Edward_Norton_,101.713,219
Edward_Said_,133.071,1035
Edwin_Edwards_,128.122,874
Edwina_Currie_,96.3237,138
Eileen_Coparropa_,141.757,1281
Elena_Bovina_,114.512,489
Eliane_Karp_,128.55,886
Elijah_Wood_,110.837,395
Elin_Nordegren_,112.88,448
Elinor_Caplan_,123.876,731
Elisabeth_Schumacher_,116.25,540
Elizabeth_Dole_,130.864,966
Elizabeth_Hurley_,137.513,1162
Elizabeth_Shue_,103.56,249
Elizabeth_Smart_,104.366,259
Elizabeth_Taylor_,87.966,58
Ellen_DeGeneres_,106.221,303
Ellen_Engleman_,116.344,541
Elsa_Zylberstein_,92.9892,100
Elton_John_,93.422,105
Elvis_Presley_,93.087,104
Emanuel_Ginobili_,126.658,824
Emile_Lahoud_,94.2418,116
Emily_Robison_,127.917,869
Emma_Thompson_,107.386,327
Emma_Watson_,102.903,235
Emmanuelle_Beart_,121.448,668
Emmit_Smith_,166.615,1615
Enrique_Bolanos_,152.049,1462
Eric_Clapton_,135.439,1106
Eric_Hinske_,157.686,1545
Eric_Robert_Rudolph_,124.029,736
Eric_Rosser_,124.019,735
Erik_Morales_,141.817,1282
Erika_Christensen_,117.963,580
Erika_Harold_,134.708,1082
Erin_Runnion_,148.725,1419
Ernesto_Zedillo_,101.383,213
Ernie_Els_,111.571,409
Ernie_Eves_,148.353,1414
Ernie_Fletcher_,137.18,1152
Ethan_Hawke_,115.174,508
Eunice_Barber_,182.26,1667
Eva_Dimas_,143.12,1317
Evan_Rachel_Wood_,112.125,424
Evander_Holyfield_,138.136,1181
Eve_Pelletier_,156.978,1533
Fabiola_Zuluaga_,145.451,1354
Fabrice_Santoro_,152.251,1465
Farouk_al-Sharaa_,96.88,148
Faye_Dunaway_,97.9365,168
Fayssal_Mekdad_,136.157,1130
Federico_Trillo_,118.593,594
Felipe_Perez_Roque_,121.075,664
Felix_Mantilla_,152.304,1466
Ferenc_Madl_,84.7357,38
Fernando_Gonzalez_,156.37,1530
Fernando_Henrique_Cardoso_,120.125,639
Fernando_Vargas_,149.786,1434
Fidel_Castro_,103.109,241
Filippo_Inzaghi_,175.175,1652
Flavia_Delaroli_,135.568,1112
Flor_Montulo_,112.856,446
Fran_Drescher_,134.826,1086
Frances_Fisher_,124.446,752
Francis_Ford_Coppola_,105.221,280
Francis_George_,124.195,740
Francis_Mer_,113.955,475
Francisco_Flores_,127.353,852
Franco_Dragone_,147.163,1387
Frank_Cassell_,120.878,659
Frank_Dunham_Jr_,113.699,470
Frank_Griswold_,137.421,1159
Frank_Lautenberg_,103.523,248
Frank_Solich_,76.3841,16
Frank_Stallone_,104.158,255
Franko_Simatovic_,146.511,1374
Franz_Beckenbauer_,157.027,1535
Franz_Fischler_,139.96,1230
Franz_Muentefering_,150.315,1438
Fred_Eckhard_,105.296,282
Fred_Funk_,150.972,1451
Fred_Thompson_,169.071,1629
Freddy_Garcia_,109.766,378
Fujio_Cho_,132.06,997
GL_Peiris_,105.044,273
Gabriel_Batistuta_,135.021,1090
Gabriel_Valdes_,124.239,741
Gao_Qiang_,137.53,1163
Garry_Kasparov_,121.546,675
Garry_Trudeau_,179.378,1662
Gary_Bergeron_,105.577,288
Gary_Carter_,133.977,1060
Gary_Doer_,155.453,1515
Gary_Forsee_,136.387,1136
Gary_Locke_,141.626,1277
Gary_Williams_,120.039,638
Gary_Winnick_,99.237,182
Gene_Robinson_,126.41,817
Geno_Auriemma_,120.788,658
Geoff_Hoon_,125.59,789
George_Brumley_,133.072,1036
George_Clooney_,91.06,81
George_Foreman_,104.699,265
George_Galloway_,136.604,1141
George_HW_Bush_,120.897,660
George_Karl_,129.185,910
George_Lopez_,129.416,920
George_P_Bush_,103.466,247
George_Papandreou_,163.608,1594
George_Pataki_,124.622,759
George_Robertson_,83.018,32
George_Roy_Hill_,105.01,270
George_Ryan_,91.393,85
George_Tenet_,146.773,1378
George_Voinovich_,152.356,1467
George_W_Bush_,106.543,310
Georgi_Parvanov_,146.44,1372
Geraldine_Chaplin_,138.782,1199
Gerard_Depardieu_,125.442,782
Gerardo_Gambala_,157.878,1549
Gerhard_Schroeder_,106.029,301
Gerry_Adams_,140.184,1236
Gerry_Parsky_,148.081,1406
Gian_Marco_,137.397,1157
Gianna_Angelopoulos-Daskalaki_,114.784,500
Gil_de_Ferran_,170.764,1635
Gilberto_Rodriguez_Orejuela_,148.931,1425
Gillian_Anderson_,88.7092,59
Gisele_Bundchen_,161.791,1583
Giuseppe_Gibilisco_,110.384,384
Glafcos_Clerides_,123.641,725
Gloria_Allred_,111.482,406
Gloria_Macapagal_Arroyo_,101.569,216
Gloria_Trevi_,121.547,676
Goh_Kun_,98.1905,173
Goldie_Hawn_,136.158,1131
Gonzalo_Sanchez_de_Lozada_,84.6395,37
Goran_Persson_,132.852,1024
Gordon_Brown_,111.522,408
Gordon_Campbell_,110.845,396
Grady_Irvin_Jr_,165.945,1612
Grant_Hackett_,132.919,1027
Gray_Davis_,87.2175,52
Greg_Gilbert_,142.66,1300
Greg_Ostertag_,102.934,236
Greg_Owen_,127.251,848
Greg_Rusedski_,154.261,1500
Gregg_Popovich_,149.587,1430
Gregory_Geoffroy_,125.169,774
Gregory_Hines_,152.025,1461
Gro_Harlem_Brundtland_,91.6451,88
Guido_Westerwelle_,97.6973,163
Guillaume_Soro_,194.25,1677
Guillermo_Canas_,128.216,877
Guillermo_Coria_,130.653,959
Guillermo_Ortiz_,160.843,1578
Gunter_Pleuger_,129.73,931
Gus_Van_Sant_,112.543,437
Gustavo_Kuerten_,128.479,885
Guy_Hemmings_,118.715,597
Guy_Ritchie_,104.564,261
Gwendal_Peizerat_,140.703,1256
Gwyneth_Paltrow_,101.077,204
Habib_Rizieq_,155.957,1522
Hal_Gehman_,144.589,1340
Hal_Sutton_,114.551,490
Halle_Berry_,113.269,455
Hamid_Karzai_,139.999,1231
Hamzah_Haz_,117.012,555
Hanan_Ashrawi_,105.051,274
Hannah_Stockbauer_,134.935,1089
Hans_Blix_,108.997,358
Hans_Eichel_,74.4487,13
Harbhajan_Singh_,125.835,798
Harrison_Ford_,99.8412,186
Harry_Belafonte_,174.793,1650
Harry_Kalas_,115.961,529
Harry_Schmidt_,100.912,200
Harvey_Weinstein_,96.211,136
Hashim_Thaci_,137.492,1161
Hassan_Nasrallah_,153.517,1492
Hassan_Wirajuda_,91.7775,90
Hayley_Tullett_,156.229,1528
Heath_Ledger_,77.9294,19
Heather_Mills_,85.0903,40
Hector_Babenco_,135.095,1093
Hee-Won_Han_,152.523,1472
Heidi_Fleiss_,148.034,1405
Heidi_Klum_,126.743,828
Heinz_Feldmann_,134.061,1061
Heizo_Takenaka_,111.336,403
Helen_Clark_,122.898,705
Henrique_Meirelles_,113.253,454
Herb_Sendek_,132.799,1021
Hermann_Maier_,139.223,1210
Herta_Daeubler-Gmelin_,106.207,302
Hichiro_Naemura_,113.98,477
Hideki_Matsui_,135.421,1105
Hilary_Duff_,135.594,1116
Hillary_Clinton_,70.2516,5
Hilmi_Ozkok_,119.085,607
Hipolito_Mejia_,160.019,1572
Hisao_Oguchi_,135.412,1104
Hitomi_Soga_,106.289,305
Holly_Hunter_,123.198,712
Hootie_Johnson_,122.621,700
Horst_Koehler_,108.751,349
Hosni_Mubarak_,127.143,841
Howard_Dean_,122.12,682
Howard_Schultz_,138.878,1203
Howard_Smith_,132.583,1012
Hu_Jintao_,97.7364,165
Hugh_Grant_,123.302,716
Hugo_Chavez_,128.114,873
Hun_Sen_,137.762,1173
Iain_Duncan_Smith_,129.607,927
Ian_McKellen_,114.186,483
Ian_Thorpe_,93.9347,112
Iban_Mayo_,151.328,1455
Ibrahim_Jaafari_,149.745,1433
Igor_Ivanov_,102.015,226
Ilan_Ramon_,123.565,724
Imad_Moustapha_,146.177,1369
Inam-ul-Haq_,110.698,392
Inocencio_Arias_,138.129,1180
Intisar_Ajouri_,136.457,1137
Isabella_Rossellini_,97.5257,159
Isabelle_Huppert_,131.563,980
Isaiah_Washington_,182.506,1668
Ishaq_Shahryar_,119.082,606
Ismail_Merchant_,138.839,1202
Iva_Majoli_,154.9,1509
JJ_Redick_,156.103,1525
JK_Rowling_,146.551,1375
Jack_Grubman_,125.541,786
Jack_Nicholson_,133.019,1033
Jack_Straw_,122.568,698
Jackie_Chan_,109.183,362
Jacqueline_Obradors_,130.391,950
Jacques_Chirac_,122.38,691
Jacques_Rogge_,130.949,968
Jada_Pinkett_Smith_,107.739,337
Jake_Gyllenhaal_,107.387,328
James_Blake_,129.929,942
James_Butts_,136.328,1133
James_Caan_,100.515,196
James_Cameron_,137.387,1156
James_Cunningham_,134.349,1070
James_Franco_,96.9256,149
James_Gandolfini_,161.093,1581
James_Ivory_,113.301,457
James_Jones_,112.219,427
James_Kelly_,95.7344,129
James_Kopp_,126.171,810
James_Maguire_,115.827,528
James_McGreevey_,155.358,1514
James_Morris_,115.679,521
James_Parker_,142.542,1298
James_Schultz_,118.255,585
James_Smith_,96.4111,141
James_Traficant_,143.505,1323
James_Wolfensohn_,118.972,602
Jamie_Villafane_,102.336,229
Jamling_Norgay_,118.732,598
Jan-Michael_Gambill_,133.477,1046
Jan_Ullrich_,132.726,1016
Jane_Fonda_,157.1,1536
Jane_Kaczmarek_,166.663,1616
Jane_Pauley_,120.285,642
Janet_Napolitano_,141.049,1267
Janet_Thorpe_,123.745,729
Janica_Kostelic_,142.268,1293
Jason_Alexander_,121.275,665
Jason_Jennings_,129.16,909
Jason_Kidd_,122.379,690
Jason_Lezak_,136.896,1146
Javier_Solana_,133.763,1055
Javier_Weber_,167.702,1624
Jay_Garner_,129.236,913
Jay_Leno_,112.581,438
Jay_Rasulo_,134.455,1073
Jayson_Williams_,125.355,778
Jean-Claude_Braquet_,87.1096,50
Jean-Claude_Juncker_,135.971,1126
Jean-Claude_Trichet_,115.966,530
Jean-David_Levitte_,140.717,1258
Jean-Francois_Pontal_,106.985,322
Jean-Marc_de_La_Sabliere_,122.987,706
Jean-Pierre_Raffarin_,132.653,1013
Jean-Sebastien_Giguere_,93.7903,108
Jean_Brumley_,115.769,523
Jean_Carnahan_,109.448,369
Jean_Charest_,129.287,916
Jean_Chretien_,123.719,727
Jeanne_Moreau_,126.285,812
Jeb_Bush_,102.676,233
Jeff_Van_Gundy_,131.052,975
Jefferson_Perez_,156.12,1526
Jeffrey_Archer_,115.353,514
Jeffrey_Immelt_,159.46,1566
Jeffrey_Jones_,134.324,1069
Jeffrey_Scott_Postell_,145.392,1353
Jelena_Dokic_,148.822,1421
Jennifer_Aniston_,150.292,1437
Jennifer_Capriati_,119.963,634
Jennifer_Connelly_,122.731,701
Jennifer_Garner_,88.7497,61
Jennifer_Keller_,100.09,191
Jennifer_Lopez_,147.909,1401
Jennifer_Reilly_,125.126,771
Jennifer_Rodriguez_,120.289,643
Jennifer_Thompson_,134.745,1083
Jeong_Se-hyun_,106.001,300
Jeremy_Greenstock_,123.042,709
Jeremy_Shockey_,112.366,432
Jerry_Falwell_,121.381,666
Jerry_Regier_,98.1594,172
Jerry_Springer_,119.442,618
Jesse_Harris_,129.816,937
Jesse_Jackson_,157.582,1543
Jesse_James_Leija_,142.329,1294
Jesse_Ventura_,149.423,1428
Jessica_Alba_,96.3988,140
Jessica_Lange_,132.571,1011
Jessica_Lynch_,136.979,1150
Jia_Qinglin_,128.127,875
Jiang_Zemin_,128.422,883
Jim_Carrey_,122.188,686
Jim_Edmonds_,140.702,1255
Jim_Furyk_,146.944,1382
Jim_Hahn_,126.061,808
Jim_Harrick_,152.941,1479
Jim_OBrien_,158.593,1555
Jim_Tressel_,152.792,1475
Jimmy_Carter_,103.955,252
Jimmy_Kimmel_,140.377,1243
Jiri_Novak_,140.885,1263
Jo_Dee_Messina_,132.97,1031
Joan_Claybrook_,118.45,589
Joan_Laporta_,144.154,1332
Job_Cohen_,132.327,1002
Jodie_Foster_,123.677,726
Joe_Calzaghe_,180.888,1665
Joe_Dumars_,157.409,1540
Joe_Gatti_,106.93,320
Joe_Lieberman_,129.785,935
Joe_Mantello_,129.447,921
Joe_Nichols_,132.793,1020
Joe_Torre_,126.008,806
Joerg_Haider_,111.316,402
John_Abizaid_,124.721,762
John_Allen_Muhammad_,175.989,1655
John_Ashcroft_,124.62,758
John_Banko_,135.22,1098
John_Blaney_,127.167,842
John_Bolton_,113.67,468
John_Brady_,163.185,1591
John_Cusack_,131.242,976
John_Edwards_,119.898,633
John_F_Kennedy_Jr_,81.0483,26
John_Garamendi_,155.874,1519
John_Howard_,105.545,287
John_Jumper_,143.064,1313
John_Kerry_,118.42,588
John_Malkovich_,85.9308,48
John_Manley_,111.363,404
John_Mayer_,101.043,203
John_McCain_,83.5409,34
John_McCallum_,125.15,773
John_McCormack_,110.667,391
John_McEnroe_,139.892,1226
John_Negroponte_,132.17,999
John_Paul_II_,133.653,1052
John_Reid_,97.2509,155
John_Reilly_,107.048,324
John_Rigas_,160.169,1573
John_Rosa_,127.784,864
John_Rowland_,94.9726,123
John_Ruiz_,120.586,652
John_Snow_,176.921,1656
John_Spencer_,146.892,1380
John_Stallworth_,164.756,1604
John_Stockton_,130.285,948
John_Swofford_,118.092,582
John_Taylor_,90.9806,80
John_Timoney_,113.968,476
