Name,Scores,EMD Ranks
Andy_Roddick_,131.045,969
Angela_Bassett_,151.939,1469
Angela_Lansbury_,115.07,489
Angela_Merkel_,85.2332,42
Angelina_Jolie_,113.15,449
Angelo_Reyes_,136.079,1119
Anibal_Ibarra_,125.976,807
Ann_Veneman_,101.492,209
Anna_Kournikova_,166.706,1621
Anna_Nicole_Smith_,117.516,564
Anne_Krueger_,127.317,847
Anne_McLellan_,105.086,273
Anneli_Jaatteenmaki_,145.74,1364
Annette_Bening_,107.808,336
Annette_Lu_,129.666,925
Anthony_Fauci_,124.883,773
Anthony_Hopkins_,137.439,1157
Anthony_LaPaglia_,131.917,995
Antonio_Banderas_,138.82,1207
Antonio_Palocci_,117.103,550
Antonio_Trillanes_,147.375,1393
Antony_Leung_,115.266,494
Anwar_Ibrahim_,152.628,1482
Arantxa_Sanchez-Vicario_,183.124,1673
Ari_Fleischer_,138.663,1198
Arianna_Huffington_,112.665,435
Ariel_Sharon_,127.586,858
Arlen_Specter_,134.729,1080
Arminio_Fraga_,130.081,938
Arnaud_Clement_,156.98,1536
Arnold_Palmer_,134.183,1058
Arnold_Schwarzenegger_,145.391,1353
Arnoldo_Aleman_,155.809,1523
Aron_Ralston_,132.684,1018
Arsinee_Khanjian_,132.839,1025
Art_Hoffmann_,89.1487,63
Art_Howe_,134.616,1073
Arturo_Gatti_,150.51,1438
Arye_Mekel_,126.945,835
Asa_Hutchinson_,108.778,353
Ashanti_,161.027,1581
Ashton_Kutcher_,135.154,1092
Atal_Bihari_Vajpayee_,154.578,1512
Augustin_Calleri_,157.793,1551
Augusto_Pinochet_,146.899,1382
Augusto_Roa_Bastos_,128.96,904
Aung_San_Suu_Kyi_,127.982,869
Azra_Akin_,110.144,378
Barbara_Brezigar_,115.821,511
Barbara_Walters_,110.491,383
Barbra_Streisand_,128.971,905
Barrett_Jackman_,124.342,748
Barry_Alvarez_,142.964,1306
Barry_Zito_,119.387,611
Bashar_Assad_,100.032,180
Begum_Khaleda_Zia_,150.845,1447
Ben_Affleck_,134.801,1082
Ben_Curtis_,143.426,1318
Ben_Glisan_,111.643,407
Ben_Howland_,118.311,581
Benazir_Bhutto_,152.761,1483
Benjamin_Netanyahu_,149.257,1422
Bernard_Landry_,128.367,887
Bernard_Law_,136.347,1127
Bernard_Lord_,110.042,375
Bernardo_Segura_,141.335,1270
Bertie_Ahern_,152.597,1481
Bertrand_Bonello_,142.013,1284
Beth_Jones_,142.093,1287
Betsy_Smith_,120.155,635
Bijan_Darvish_,148.255,1411
Bijan_Namdar_Zangeneh_,150.922,1453
Biljana_Plavsic_,111.662,408
Bill_Belichick_,97.344,145
Bill_Callahan_,118.613,588
Bill_Clinton_,138.82,1206
Bill_Frist_,115.836,512
Bill_Gates_,124.495,756
Bill_Graham_,94.3631,110
Bill_McBride_,116.245,527
Bill_Nelson_,102.342,222
Bill_Parcells_,136.878,1140
Bill_Paxton_,138.158,1182
Bill_Simon_,117.45,562
Bill_Sizemore_,144.192,1333
Billy_Crystal_,129.795,931
Billy_Graham_,117.493,563
Billy_Sollie_,116.602,534
Binyamin_Ben-Eliezer_,125.626,796
Blythe_Danner_,97.9793,155
Blythe_Hartley_,146.429,1373
Bo_Pelini_,133.092,1035
Bo_Ryan_,130.695,955
Bob_Beauprez_,135.788,1111
Bob_Colvin_,91.3455,80
Bob_Dole_,151.276,1463
Bob_Geldof_,125.844,805
Bob_Graham_,147.876,1402
Bob_Hope_,75.2689,10
Bob_Huggins_,128.304,884
Bob_Stoops_,128.439,888
Bobby_Goldwater_,136.081,1120
Bobby_Robson_,141.065,1262
Bode_Miller_,142.645,1297
Bono_,127.992,870
Boris_Becker_,159.651,1570
Boris_Berezovsky_,105.124,275
Boris_Yeltsin_,141.858,1281
Brad_Garrett_,131.057,970
Brad_Johnson_,103.151,235
Branko_Crvenkovski_,151.307,1464
Brendan_Hansen_,129.773,930
Brian_Cowen_,64.5449,1
Brian_Griese_,153.954,1506
Brian_Heidik_,116.223,526
Brian_Mulroney_,103.455,242
Brian_Wells_,131.066,971
Bridget_Fonda_,94.3182,108
Bridgette_Wilson-Sampras_,119.592,617
Brigitte_Boisselier_,85.1439,41
Britney_Spears_,127.505,855
Brooke_Shields_,124.031,736
Bruce_Springsteen_,107.331,321
Bruce_Van_De_Velde_,157.627,1545
Bruce_Weber_,117.991,578
Bud_Selig_,116.884,542
Bulent_Ecevit_,113.129,448
Butch_Davis_,124.972,776
Byron_Scott_,176.986,1660
Calista_Flockhart_,89.8678,69
Cameron_Diaz_,145.314,1350
Camilla_Parker_Bowles_,116.95,544
Candice_Bergen_,142.529,1293
Candie_Kung_,117.343,556
Carl_Reiner_,150.907,1451
Carla_Del_Ponte_,99.1748,170
Carla_Myers_,100.002,179
Carlo_Ancelotti_,127.392,849
Carlos_Bianchi_,94.9666,114
Carlos_Ghosn_,127.12,841
Carlos_Manuel_Pruneda_,112.431,428
Carlos_Menem_,119.803,623
Carlos_Mesa_,117.008,547
Carlos_Moya_,130.462,945
Carlos_Ortega_,136.355,1128
Carlos_Quintanilla_Schmidt_,159.691,1571
Carlos_Ruiz_,164.009,1604
Carlos_Vives_,136.191,1124
Carly_Fiorina_,109.634,372
Carmen_Electra_,137.428,1156
Carol_Burnett_,139.992,1233
Carol_Moseley_Braun_,143.923,1329
Carolina_Kluft_,141.49,1275
Carolina_Moraes_,127.786,861
Caroline_Kennedy_,107.361,323
Carolyn_Dawn_Johnson_,143.05,1308
Carrie-Anne_Moss_,123.47,721
Carson_Daly_,96.8155,138
Carson_Palmer_,123.567,723
Cate_Blanchett_,134.618,1074
Catherine_Deneuve_,134.769,1081
Catherine_Zeta-Jones_,117.271,553
Cathy_Freeman_,147.282,1390
Cecilia_Bolocco_,144.001,1331
Celine_Dion_,128.147,876
Celso_Amorim_,88.8396,58
Cesar_Gaviria_,98.3765,161
Cesar_Maia_,135.133,1089
Chakib_Khelil_,82.8796,31
Chan_Gailey_,122.688,703
Chanda_Rubin_,152.541,1480
Chang_Dae-whan_,89.2714,64
Charles_Bronson_,121.75,678
Charles_Grassley_,157.682,1546
Charles_Kartman_,124.665,763
Charles_Mathews_,103.068,232
Charles_Moose_,169.424,1637
Charles_Schumer_,135.931,1114
Charles_Taylor_,123.276,717
Charlie_Zaa_,137.922,1174
Charlotte_Rampling_,134.2,1060
Charlton_Heston_,126.007,808
Chen_Liang_Yu_,95.3053,117
Chen_Shui-bian_,107.917,338
Cherie_Blair_,109.436,367
Chick_Hearn_,141.283,1268
Chita_Rivera_,115.919,515
Choi_Sung-hong_,97.1643,142
Chok_Tong_Goh_,108.879,358
Chris_Bell_,108.693,352
Chris_Byrd_,163.728,1602
Chris_Cooper_,93.5385,97
Chris_Rock_,157.879,1552
Chris_Tucker_,169.232,1636
Christian_Fittipaldi_,160.796,1578
Christian_Longo_,140.432,1245
Christian_Wulff_,122.625,701
Christina_Aguilera_,104.688,261
Christine_Baumgartner_,122.171,684
Christine_Ebersole_,131.132,975
Christine_Gregoire_,149.351,1424
Christine_Todd_Whitman_,111.67,409
Christopher_Patten_,139.262,1219
Christopher_Reeve_,83.1718,35
Christopher_Walken_,116.438,531
Chuck_Amato_,119.424,612
Chuck_Yeager_,153.019,1487
Chung_Mong-hun_,101.626,212
Chung_Mong-joon_,111.311,399
Cindy_Crawford_,131.98,999
Cindy_Margolis_,138.107,1179
Ciro_Gomes_,178.258,1661
Claire_Danes_,126.954,836
Claire_Hentzen_,146.78,1378
Claire_Leger_,105.183,276
Clara_Harris_,129.553,922
Clare_Short_,117.071,549
Claudia_Pechstein_,123.812,731
Claudia_Schiffer_,93.8636,102
Clay_Aiken_,112.224,420
Clint_Eastwood_,112.382,426
Colin_Farrell_,101.284,204
Colin_Jackson_,183.068,1672
Colin_Montgomerie_,140.665,1251
Colin_Powell_,128.219,879
Conan_OBrien_,113.124,447
Conchita_Martinez_,117.868,574
Condoleezza_Rice_,120.802,650
Constance_Marie_,141.178,1266
Coretta_Scott_King_,145.697,1361
Corinne_Coman_,132.989,1031
Costas_Simitis_,123.228,714
Courtney_Love_,107.695,333
Cristina_Fernandez_,106.616,311
Cristina_Saralegui_,99.9315,177
Cruz_Bustamante_,130.172,941
Cyndi_Thompson_,136.031,1118
Dai_Bachtiar_,153.221,1494
Daisy_Fuentes_,129.352,918
Dalai_Lama_,125.049,778
Dale_Earnhardt_Jr_,107.695,332
Damon_van_Dam_,137.499,1161
Dan_Morales_,128.306,885
Dan_Wheldon_,154.648,1515
Daniel_Day-Lewis_,98.2918,159
Daniel_Radcliffe_,123.335,718
Daniela_Hantuchova_,152.493,1478
Darrell_Issa_,102.584,228
Darrell_Porter_,161.03,1582
Darren_Clarke_,137.237,1148
Daryl_Hannah_,149.485,1427
Dave_Campo_,108.057,346
David_Anderson_,155.127,1518
David_Beckham_,126.802,833
David_Bell_,141.277,1267
David_Caraway_,133.388,1042
David_Caruso_,81.058,26
David_Coulthard_,126.826,834
David_Dodge_,106.925,317
David_Heyman_,127.045,840
David_Heymann_,110.954,393
David_Hyde_Pierce_,127.944,868
David_Kelley_,132.922,1027
David_Leahy_,141.031,1261
David_Myers_,132.831,1024
David_Nalbandian_,135.931,1115
David_Spade_,139.161,1216
David_Stern_,124.762,767
David_Trimble_,103.421,241
David_Wells_,122.944,707
David_Wolf_,122.36,689
Dean_Barkley_,103.22,238
Debbie_Reynolds_,89.7561,68
Debra_Brown_,101.121,195
Debra_Messing_,86.9371,47
Demetrius_Ferraciu_,143.25,1313
Demi_Moore_,126.207,812
Denise_Johnson_,128.836,899
Dennis_Erickson_,131.852,992
Dennis_Hastert_,138.305,1186
Dennis_Kozlowski_,79.1055,20
Dennis_Kucinich_,97.5066,148
Dennis_Powell_,120.989,658
Denzel_Washington_,131.977,998
Derek_Jeter_,124.395,752
Derek_Lowe_,144.704,1339
Desiree_Lemosi_,114.756,480
Dexter_Jackson_,154.616,1513
Diana_Krall_,135.537,1104
Diana_Munz_,120.648,648
Diana_Taurasi_,135.517,1101
Diane_Green_,126.598,824
Dianne_Feinstein_,118.62,589
Dick_Cheney_,83.0053,32
Dick_Clark_,104.663,260
Dick_Latessa_,94.1587,105
Dick_Vermeil_,173.815,1650
Dino_de_Laurentis_,116.78,539
Dolly_Parton_,150.96,1454
Dolma_Tsering_,127.555,856
Dominik_Garcia-Lorido_,111.939,414
Dominique_de_Villepin_,159,1564
Don_Nickles_,139.753,1228
Don_Siegelman_,140.27,1242
Donald_Evans_,128.333,886
Donald_Fehr_,101.716,213
Donald_Pettit_,136.485,1133
Donald_Rumsfeld_,130.571,947
Donatella_Versace_,152.464,1477
Donna_Shalala_,139.405,1222
Doris_Roberts_,116.736,537
Doris_Schroeder_,125.8,803
Dorthy_Moxley_,107.95,341
Doug_Collins_,132.827,1022
Doug_Duncan_,143.103,1310
Doug_Melvin_,127.556,857
Drew_Barrymore_,117.242,552
Duane_Lee_Chapman_,96.1445,126
Dwayne_Johnson_,171.03,1641
Ed_Rosenthal_,123.568,724
Ed_Smart_,119.379,608
Eddie_Sutton_,128.563,890
Eddy_Merckx_,105.841,292
Edie_Falco_,124.697,764
Edmund_Hillary_,105.919,295
Edmund_Stoiber_,117.713,570
Eduard_Shevardnadze_,124.605,759
Eduardo_Duhalde_,119.707,620
Edward_James_Olmos_,103.187,237
Edward_Kennedy_,111.515,402
Edward_Lu_,98.3573,160
Edward_Norton_,87.5017,50
Edward_Said_,132.675,1017
Edwin_Edwards_,129.074,907
Edwina_Currie_,96.385,132
Eileen_Coparropa_,151.236,1460
Elena_Bovina_,114.555,475
Eliane_Karp_,123.931,732
Elijah_Wood_,110.843,390
Elin_Nordegren_,95.3959,119
Elinor_Caplan_,137.218,1147
Elisabeth_Schumacher_,89.1155,62
Elizabeth_Dole_,130.869,962
Elizabeth_Hurley_,137.52,1163
Elizabeth_Shue_,103.582,245
Elizabeth_Smart_,104.407,257
Elizabeth_Taylor_,119.933,627
Ellen_DeGeneres_,98.8593,167
Ellen_Engleman_,116.356,529
Elsa_Zylberstein_,153.756,1504
Elton_John_,128.17,877
Elvis_Presley_,93.1078,95
Emanuel_Ginobili_,126.665,827
Emile_Lahoud_,94.2796,107
Emily_Robison_,127.941,867
Emma_Thompson_,107.423,327
Emma_Watson_,81.6846,29
Emmanuelle_Beart_,121.473,666
Emmit_Smith_,166.623,1619
Enrique_Bolanos_,152.063,1472
Eric_Clapton_,135.449,1100
Eric_Hinske_,157.699,1547
Eric_Robert_Rudolph_,124.049,738
Eric_Rosser_,124.04,737
Erik_Morales_,133.931,1054
Erika_Christensen_,108.055,345
Erika_Harold_,134.719,1078
Erin_Runnion_,148.733,1416
Ernesto_Zedillo_,101.411,208
Ernie_Els_,111.612,406
Ernie_Eves_,108.054,344
Ernie_Fletcher_,120.42,642
Ethan_Hawke_,115.201,492
Eunice_Barber_,195.542,1678
Eva_Dimas_,120.821,653
Evan_Rachel_Wood_,112.154,419
Evander_Holyfield_,159.64,1569
Eve_Pelletier_,129.142,911
Fabiola_Zuluaga_,155.346,1519
Fabrice_Santoro_,152.267,1474
Farouk_al-Sharaa_,132.734,1020
Faye_Dunaway_,119.511,615
Fayssal_Mekdad_,136.174,1122
Federico_Trillo_,121.294,661
Felipe_Perez_Roque_,130.494,946
Felix_Mantilla_,152.311,1475
Ferenc_Madl_,84.7834,40
Fernando_Gonzalez_,145.713,1363
Fernando_Henrique_Cardoso_,120.131,632
Fernando_Vargas_,149.807,1432
Fidel_Castro_,103.156,236
Filippo_Inzaghi_,175.177,1656
Flavia_Delaroli_,143.633,1323
Flor_Montulo_,140.152,1237
Fran_Drescher_,134.83,1083
Frances_Fisher_,101.582,210
Francis_Ford_Coppola_,105.269,280
Francis_George_,124.212,742
Francis_Mer_,113.988,464
Francisco_Flores_,127.382,848
Franco_Dragone_,100.832,191
Frank_Cassell_,120.881,655
Frank_Dunham_Jr_,119.472,614
Frank_Griswold_,137.441,1158
Frank_Lautenberg_,120.589,645
Frank_Solich_,76.4173,13
Frank_Stallone_,126.778,831
Franko_Simatovic_,146.534,1375
Franz_Beckenbauer_,157.036,1537
Franz_Fischler_,107.376,324
Franz_Muentefering_,115.185,491
Fred_Eckhard_,105.331,282
Fred_Funk_,150.983,1455
Fred_Thompson_,169.088,1633
Freddy_Garcia_,109.8,373
Fujio_Cho_,122.473,694
GL_Peiris_,105.084,272
Gabriel_Batistuta_,161.915,1588
Gabriel_Valdes_,124.266,743
Gao_Qiang_,137.548,1164
Garry_Kasparov_,121.566,672
Garry_Trudeau_,137.283,1152
Gary_Bergeron_,102.29,221
Gary_Carter_,134.003,1056
Gary_Doer_,155.466,1521
Gary_Forsee_,116.699,536
Gary_Locke_,141.645,1277
Gary_Williams_,128.821,898
Gary_Winnick_,130.686,954
Gene_Robinson_,142.073,1286
Geno_Auriemma_,120.812,651
Geoff_Hoon_,125.609,795
George_Brumley_,133.099,1036
George_Clooney_,127.833,864
George_Foreman_,104.775,264
George_Galloway_,136.617,1135
George_HW_Bush_,150.899,1450
George_Karl_,113.106,445
George_Lopez_,130.173,942
George_P_Bush_,103.472,244
George_Papandreou_,163.632,1600
George_Pataki_,124.658,761
George_Robertson_,83.035,33
George_Roy_Hill_,105.04,268
George_Ryan_,91.4351,81
George_Tenet_,146.794,1379
George_Voinovich_,152.38,1476
George_W_Bush_,128.695,894
Georgi_Parvanov_,133.497,1046
Geraldine_Chaplin_,138.793,1204
Gerard_Depardieu_,125.46,789
Gerardo_Gambala_,157.907,1554
Gerhard_Schroeder_,106.074,300
Gerry_Adams_,140.195,1239
Gerry_Parsky_,148.11,1405
Gian_Marco_,137.406,1155
Gianna_Angelopoulos-Daskalaki_,114.793,482
Gil_de_Ferran_,168.747,1632
Gilberto_Rodriguez_Orejuela_,148.94,1419
Gillian_Anderson_,88.7371,57
Gisele_Bundchen_,161.803,1587
Giuseppe_Gibilisco_,110.404,381
Glafcos_Clerides_,123.686,726
Gloria_Allred_,114.734,479
Gloria_Macapagal_Arroyo_,121.015,659
Gloria_Trevi_,121.561,671
Goh_Kun_,98.2288,158
Goldie_Hawn_,106.215,302
Gonzalo_Sanchez_de_Lozada_,137.791,1171
Goran_Persson_,122.195,687
Gordon_Brown_,115.64,506
Gordon_Campbell_,110.872,391
Grady_Irvin_Jr_,165.958,1616
Grant_Hackett_,132.943,1029
Gray_Davis_,121.452,665
Greg_Gilbert_,142.665,1298
Greg_Ostertag_,102.976,231
Greg_Owen_,127.277,845
Greg_Rusedski_,147.631,1398
Gregg_Popovich_,149.607,1430
Gregory_Geoffroy_,125.197,783
Gregory_Hines_,152.026,1471
Gro_Harlem_Brundtland_,100.477,186
Guido_Westerwelle_,109.091,362
Guillaume_Soro_,194.263,1676
Guillermo_Canas_,128.242,881
Guillermo_Coria_,180.226,1664
Guillermo_Ortiz_,160.854,1579
Gunter_Pleuger_,136.65,1137
Gus_Van_Sant_,112.566,434
Gustavo_Kuerten_,128.512,889
Guy_Hemmings_,118.724,592
Guy_Ritchie_,104.567,259
Gwendal_Peizerat_,140.719,1254
Gwyneth_Paltrow_,91.0435,78
Habib_Rizieq_,155.971,1528
Hal_Gehman_,144.599,1337
Hal_Sutton_,114.571,477
Halle_Berry_,116.774,538
Hamid_Karzai_,145.457,1356
Hamzah_Haz_,117.032,548
Hanan_Ashrawi_,105.08,270
Hannah_Stockbauer_,134.946,1087
Hans_Blix_,127.023,839
Hans_Eichel_,125.643,797
Harbhajan_Singh_,163.865,1603
Harrison_Ford_,99.878,176
Harry_Belafonte_,116.823,541
Harry_Kalas_,143.651,1325
Harry_Schmidt_,100.944,193
Harvey_Weinstein_,158.771,1562
Hashim_Thaci_,100.641,189
Hassan_Nasrallah_,173.49,1648
Hassan_Wirajuda_,91.8424,83
Hayley_Tullett_,150.69,1444
Heath_Ledger_,77.9497,16
Heather_Mills_,88.4072,55
Hector_Babenco_,135.144,1090
Hee-Won_Han_,152.536,1479
Heidi_Fleiss_,174.374,1652
Heidi_Klum_,126.776,830
Heinz_Feldmann_,134.08,1057
Heizo_Takenaka_,127.698,859
Helen_Clark_,131.399,979
Henrique_Meirelles_,125.347,784
Herb_Sendek_,132.827,1023
Hermann_Maier_,99.2679,173
Herta_Daeubler-Gmelin_,81.0167,25
Hichiro_Naemura_,113.994,465
Hideki_Matsui_,135.438,1099
Hilary_Duff_,132.705,1019
Hillary_Clinton_,130.619,950
Hilmi_Ozkok_,119.108,600
Hipolito_Mejia_,130.869,963
Hisao_Oguchi_,135.423,1097
Hitomi_Soga_,111.367,400
Holly_Hunter_,132.954,1030
Hootie_Johnson_,122.628,702
Horst_Koehler_,108.783,354
Hosni_Mubarak_,153.4,1499
Howard_Dean_,122.15,683
Howard_Schultz_,144.355,1334
Howard_Smith_,143.498,1319
Hu_Jintao_,97.7934,152
Hugh_Grant_,123.336,719
Hugo_Chavez_,128.145,875
Hun_Sen_,120.115,631
Iain_Duncan_Smith_,143.635,1324
Ian_McKellen_,114.222,470
Ian_Thorpe_,119.308,605
Iban_Mayo_,130.876,964
Ibrahim_Jaafari_,149.77,1431
Igor_Ivanov_,102.059,218
Ilan_Ramon_,130.791,958
Imad_Moustapha_,146.19,1372
Inam-ul-Haq_,88.061,53
Inocencio_Arias_,138.159,1183
Intisar_Ajouri_,136.462,1132
Isabella_Rossellini_,97.5596,149
Isabelle_Huppert_,121.582,673
Isaiah_Washington_,182.512,1669
Ishaq_Shahryar_,119.111,601
Ismail_Merchant_,138.894,1209
Iva_Majoli_,154.91,1517
JJ_Redick_,156.119,1531
JK_Rowling_,146.561,1376
Jack_Grubman_,125.565,793
Jack_Nicholson_,133.048,1033
Jack_Straw_,122.6,700
Jackie_Chan_,142.911,1303
Jacqueline_Obradors_,113.659,458
Jacques_Chirac_,122.417,691
Jacques_Rogge_,130.956,965
Jada_Pinkett_Smith_,107.801,335
Jake_Gyllenhaal_,107.416,326
James_Blake_,116.015,519
James_Butts_,136.368,1129
James_Caan_,118.405,583
James_Cameron_,151.078,1457
James_Cunningham_,112.285,423
James_Franco_,96.9572,139
James_Gandolfini_,150.515,1439
James_Ivory_,113.325,452
James_Jones_,112.236,421
James_Kelly_,95.8025,123
James_Kopp_,111.732,410
James_Maguire_,115.861,513
James_McGreevey_,155.364,1520
James_Morris_,115.692,508
James_Parker_,142.567,1295
James_Schultz_,113.122,446
James_Smith_,96.4493,134
James_Traficant_,143.524,1321
James_Wolfensohn_,102.973,230
Jamie_Villafane_,90.6048,73
Jamling_Norgay_,118.783,594
Jan-Michael_Gambill_,133.487,1044
Jan_Ullrich_,93.1975,96
Jane_Fonda_,157.104,1538
Jane_Kaczmarek_,161.942,1589
Jane_Pauley_,120.3,637
Janet_Napolitano_,141.076,1263
Janet_Thorpe_,123.777,730
Janica_Kostelic_,124.888,774
Jason_Alexander_,121.313,662
Jason_Jennings_,129.176,913
Jason_Kidd_,122.384,690
Jason_Lezak_,136.919,1142
Javier_Solana_,146.081,1370
Javier_Weber_,151.722,1466
Jay_Garner_,109.334,365
Jay_Leno_,138.041,1178
Jay_Rasulo_,134.483,1068
Jayson_Williams_,105.814,289
Jean-Claude_Braquet_,140.258,1241
Jean-Claude_Juncker_,121.876,681
Jean-Claude_Trichet_,116.01,517
Jean-David_Levitte_,140.736,1256
Jean-Francois_Pontal_,106.293,304
Jean-Marc_de_La_Sabliere_,123.006,709
Jean-Pierre_Raffarin_,132.661,1016
Jean-Sebastien_Giguere_,144.983,1344
Jean_Brumley_,137.272,1149
Jean_Carnahan_,109.457,368
Jean_Charest_,129.31,917
Jean_Chretien_,123.753,729
Jeanne_Moreau_,126.316,817
Jeb_Bush_,143.984,1330
Jeff_Van_Gundy_,131.07,972
Jefferson_Perez_,156.124,1532
Jeffrey_Archer_,115.383,499
Jeffrey_Immelt_,132.367,1006
Jeffrey_Jones_,125.563,792
Jeffrey_Scott_Postell_,145.398,1355
Jelena_Dokic_,148.83,1417
Jennifer_Aniston_,132.351,1004
Jennifer_Capriati_,119.984,628
Jennifer_Connelly_,122.747,704
Jennifer_Garner_,130.261,943
Jennifer_Keller_,100.173,182
Jennifer_Lopez_,147.928,1404
Jennifer_Reilly_,125.164,782
Jennifer_Rodriguez_,120.31,638
Jennifer_Thompson_,123.711,728
Jeong_Se-hyun_,96.3079,129
Jeremy_Greenstock_,123.057,712
Jeremy_Shockey_,103.132,234
Jerry_Falwell_,96.1502,127
Jerry_Regier_,104.987,266
Jerry_Springer_,129.527,921
Jesse_Harris_,129.836,933
Jesse_Jackson_,112.952,442
Jesse_James_Leija_,142.338,1291
Jesse_Ventura_,149.445,1425
Jessica_Alba_,96.4125,133
Jessica_Lange_,132.58,1012
Jessica_Lynch_,136.992,1145
Jia_Qinglin_,112.114,418
Jiang_Zemin_,134.484,1069
Jim_Carrey_,117.945,575
Jim_Edmonds_,140.715,1253
Jim_Furyk_,146.968,1385
Jim_Hahn_,126.085,809
Jim_Harrick_,135.147,1091
Jim_OBrien_,158.603,1561
Jim_Tressel_,152.811,1485
Jimmy_Carter_,103.996,252
Jimmy_Kimmel_,140.392,1244
Jiri_Novak_,140.899,1260
Jo_Dee_Messina_,156.076,1530
Joan_Claybrook_,118.466,585
Joan_Laporta_,144.163,1332
Job_Cohen_,132.337,1003
Jodie_Foster_,123.688,727
Joe_Calzaghe_,138.521,1194
Joe_Dumars_,157.418,1543
Joe_Gatti_,106.968,318
Joe_Lieberman_,119.323,606
Joe_Mantello_,129.47,920
Joe_Nichols_,147.792,1400
Joe_Torre_,113.548,456
Joerg_Haider_,115.428,501
John_Abizaid_,124.736,765
John_Allen_Muhammad_,169.174,1635
John_Ashcroft_,115.792,510
John_Banko_,138.492,1192
John_Blaney_,100.473,185
John_Bolton_,108.488,351
John_Brady_,163.198,1596
John_Cusack_,131.257,976
John_Edwards_,119.919,626
John_F_Kennedy_Jr_,81.0867,27
John_Garamendi_,155.884,1525
John_Howard_,105.57,286
John_Jumper_,143.066,1309
John_Kerry_,118.431,584
John_Malkovich_,162.695,1592
John_Manley_,111.416,401
John_Mayer_,117.444,561
John_McCain_,83.6114,36
John_McCallum_,125.152,780
John_McCormack_,110.7,387
John_McEnroe_,139.918,1231
John_Negroponte_,132.178,1001
John_Paul_II_,133.68,1050
John_Reid_,97.2884,144
John_Reilly_,105.083,271
John_Rigas_,160.191,1573
John_Rosa_,139.701,1227
John_Rowland_,95.01,115
John_Ruiz_,120.603,646
John_Snow_,176.923,1659
John_Spencer_,146.926,1383
John_Stallworth_,162.014,1590
John_Stockton_,130.317,944
John_Swofford_,121.78,679
John_Taylor_,96.5082,136
John_Timoney_,114.02,467
