Name,Scores,EMD Ranks
Andy_Roddick_,94.6339,114
Angela_Bassett_,151.929,1463
Angela_Lansbury_,78.8975,23
Angela_Merkel_,85.2098,42
Angelina_Jolie_,113.125,429
Angelo_Reyes_,136.069,1126
Anibal_Ibarra_,125.957,776
Ann_Veneman_,101.463,208
Anna_Kournikova_,166.698,1619
Anna_Nicole_Smith_,114.557,462
Anne_Krueger_,127.292,828
Anne_McLellan_,105.043,267
Anneli_Jaatteenmaki_,145.736,1354
Annette_Bening_,133.513,1045
Annette_Lu_,134.826,1083
Anthony_Fauci_,124.867,745
Anthony_Hopkins_,137.419,1159
Anthony_LaPaglia_,131.884,993
Antonio_Banderas_,158.091,1550
Antonio_Palocci_,117.085,528
Antonio_Trillanes_,134.008,1057
Antony_Leung_,115.246,482
Anwar_Ibrahim_,152.612,1474
Arantxa_Sanchez-Vicario_,183.114,1676
Ari_Fleischer_,173.423,1648
Arianna_Huffington_,142.909,1300
Ariel_Sharon_,94.7368,115
Arlen_Specter_,134.711,1080
Arminio_Fraga_,130.073,935
Arnaud_Clement_,120.535,624
Arnold_Palmer_,134.163,1061
Arnold_Schwarzenegger_,145.388,1348
Arnoldo_Aleman_,155.799,1520
Aron_Ralston_,132.668,1011
Arsinee_Khanjian_,132.837,1022
Art_Hoffmann_,85.867,47
Art_Howe_,138.805,1201
Arturo_Gatti_,150.507,1439
Arye_Mekel_,118.506,570
Asa_Hutchinson_,108.77,332
Ashanti_,128.459,873
Ashton_Kutcher_,117.051,527
Atal_Bihari_Vajpayee_,154.574,1502
Augustin_Calleri_,138.26,1186
Augusto_Pinochet_,141.741,1275
Augusto_Roa_Bastos_,128.942,890
Aung_San_Suu_Kyi_,127.963,853
Azra_Akin_,110.138,362
Barbara_Brezigar_,115.807,499
Barbara_Walters_,110.473,365
Barbra_Streisand_,126.208,784
Barrett_Jackman_,124.335,725
Barry_Alvarez_,131.659,984
Barry_Zito_,119.386,594
Bashar_Assad_,100.021,181
Begum_Khaleda_Zia_,150.835,1445
Ben_Affleck_,127.773,846
Ben_Curtis_,110.505,368
Ben_Glisan_,111.633,389
Ben_Howland_,114.833,473
Benazir_Bhutto_,152.754,1475
Benjamin_Netanyahu_,122.523,672
Bernard_Landry_,109.463,350
Bernard_Law_,138.452,1190
Bernard_Lord_,103.254,236
Bernardo_Segura_,141.323,1266
Bertie_Ahern_,106.902,307
Bertrand_Bonello_,141.991,1278
Beth_Jones_,142.086,1281
Betsy_Smith_,120.133,615
Bijan_Darvish_,148.239,1404
Bijan_Namdar_Zangeneh_,140.14,1233
Biljana_Plavsic_,111.65,390
Bill_Belichick_,97.3243,148
Bill_Callahan_,118.595,572
Bill_Clinton_,138.817,1202
Bill_Frist_,115.827,500
Bill_Gates_,124.493,730
Bill_Graham_,94.3464,112
Bill_McBride_,127.992,854
Bill_Nelson_,156.602,1531
Bill_Parcells_,136.866,1141
Bill_Paxton_,138.138,1176
Bill_Simon_,126.409,788
Bill_Sizemore_,100.404,187
Billy_Crystal_,76.5955,14
Billy_Graham_,119.551,600
Billy_Sollie_,125.748,771
Binyamin_Ben-Eliezer_,146.378,1365
Blythe_Danner_,135.292,1099
Blythe_Hartley_,152.941,1478
Bo_Pelini_,133.068,1031
Bo_Ryan_,130.68,955
Bob_Beauprez_,147.838,1393
Bob_Colvin_,91.3152,81
Bob_Dole_,151.252,1453
Bob_Geldof_,125.832,774
Bob_Graham_,147.865,1394
Bob_Hope_,130.21,939
Bob_Huggins_,128.293,869
Bob_Stoops_,128.424,871
Bobby_Goldwater_,136.062,1125
Bobby_Robson_,141.044,1258
Bode_Miller_,115.803,498
Bono_,75.1032,13
Boris_Becker_,159.63,1570
Boris_Berezovsky_,105.088,271
Boris_Yeltsin_,141.844,1276
Brad_Garrett_,131.044,966
Brad_Johnson_,103.137,234
Branko_Crvenkovski_,121.86,656
Brendan_Hansen_,129.76,924
Brian_Cowen_,64.5117,3
Brian_Griese_,153.934,1493
Brian_Heidik_,116.203,510
Brian_Mulroney_,103.448,240
Brian_Wells_,131.057,969
Bridget_Fonda_,94.3012,111
Bridgette_Wilson-Sampras_,119.579,601
Brigitte_Boisselier_,162.044,1590
Britney_Spears_,127.488,837
Brooke_Shields_,124.019,711
Bruce_Springsteen_,111.801,396
Bruce_Van_De_Velde_,157.616,1541
Bruce_Weber_,116.913,521
Bud_Selig_,120.76,627
Bulent_Ecevit_,151.456,1457
Butch_Davis_,124.034,713
Byron_Scott_,176.985,1662
Calista_Flockhart_,89.8488,70
Cameron_Diaz_,145.305,1346
Camilla_Parker_Bowles_,116.931,522
Candice_Bergen_,142.523,1289
Candie_Kung_,117.319,539
Carl_Reiner_,150.897,1447
Carla_Del_Ponte_,99.1469,169
Carla_Myers_,99.9849,180
Carlo_Ancelotti_,167.467,1624
Carlos_Bianchi_,149.39,1425
Carlos_Ghosn_,127.111,817
Carlos_Manuel_Pruneda_,112.418,412
Carlos_Menem_,117.43,544
Carlos_Mesa_,116.992,525
Carlos_Moya_,144.296,1332
Carlos_Ortega_,136.343,1130
Carlos_Quintanilla_Schmidt_,159.68,1571
Carlos_Ruiz_,132.673,1012
Carlos_Vives_,101.014,197
Carly_Fiorina_,109.627,353
Carmen_Electra_,137.416,1158
Carol_Burnett_,139.981,1229
Carol_Moseley_Braun_,143.904,1323
Carolina_Kluft_,129.118,900
Carolina_Moraes_,152.822,1476
Caroline_Kennedy_,139.78,1222
Carolyn_Dawn_Johnson_,143.03,1304
Carrie-Anne_Moss_,123.466,697
Carson_Daly_,96.8037,142
Carson_Palmer_,130.461,944
Cate_Blanchett_,80.2925,26
Catherine_Deneuve_,147.776,1390
Catherine_Zeta-Jones_,122.366,666
Cathy_Freeman_,147.272,1381
Cecilia_Bolocco_,143.986,1324
Celine_Dion_,128.142,860
Celso_Amorim_,88.8019,61
Cesar_Gaviria_,130.197,938
Cesar_Maia_,135.101,1091
Chakib_Khelil_,82.8528,34
Chan_Gailey_,141.74,1274
Chanda_Rubin_,152.533,1472
Chang_Dae-whan_,81.4325,31
Charles_Bronson_,121.738,654
Charles_Grassley_,157.68,1542
Charles_Kartman_,140.025,1231
Charles_Mathews_,117.211,531
Charles_Moose_,142.112,1282
Charles_Schumer_,135.927,1121
Charles_Taylor_,110.494,367
Charlie_Zaa_,137.891,1171
Charlotte_Rampling_,129.038,893
Charlton_Heston_,139.961,1228
Chen_Liang_Yu_,128.463,874
Chen_Shui-bian_,107.892,322
Cherie_Blair_,126.088,782
Chick_Hearn_,141.271,1264
Chita_Rivera_,127.221,824
Choi_Sung-hong_,97.1536,145
Chok_Tong_Goh_,108.856,335
Chris_Bell_,108.671,331
Chris_Byrd_,163.719,1602
Chris_Cooper_,93.5022,100
Chris_Rock_,153.146,1481
Chris_Tucker_,169.23,1637
Christian_Fittipaldi_,160.781,1578
Christian_Longo_,138.184,1179
Christian_Wulff_,68.1275,5
Christina_Aguilera_,115.661,495
Christine_Baumgartner_,124.328,723
Christine_Ebersole_,131.114,973
Christine_Gregoire_,90.0352,72
Christine_Todd_Whitman_,111.665,391
Christopher_Patten_,139.249,1214
Christopher_Reeve_,83.151,36
Christopher_Walken_,116.426,513
Chuck_Amato_,119.408,595
Chuck_Yeager_,144.131,1325
Chung_Mong-hun_,101.608,210
Chung_Mong-joon_,113.557,440
Cindy_Crawford_,135.246,1097
Cindy_Margolis_,139.863,1224
Ciro_Gomes_,178.254,1667
Claire_Danes_,126.935,809
Claire_Hentzen_,146.763,1370
Claire_Leger_,105.143,272
Clara_Harris_,129.532,916
Clare_Short_,128.865,888
Claudia_Pechstein_,123.811,705
Claudia_Schiffer_,88.2278,55
Clay_Aiken_,112.2,405
Clint_Eastwood_,112.325,409
Colin_Farrell_,101.263,203
Colin_Jackson_,154.096,1497
Colin_Montgomerie_,140.651,1243
Colin_Powell_,128.194,863
Conan_OBrien_,112.564,417
Conchita_Martinez_,117.849,555
Condoleezza_Rice_,120.787,628
Constance_Marie_,164.872,1610
Coretta_Scott_King_,145.69,1352
Corinne_Coman_,132.962,1028
Costas_Simitis_,123.173,687
Courtney_Love_,100.613,192
Cristina_Fernandez_,106.595,301
Cristina_Saralegui_,99.9227,178
Cruz_Bustamante_,113.28,432
Cyndi_Thompson_,136.028,1124
Dai_Bachtiar_,153.208,1485
Daisy_Fuentes_,129.336,909
Dalai_Lama_,131.842,988
Dale_Earnhardt_Jr_,111.057,377
Damon_van_Dam_,99.3524,172
Dan_Morales_,122.279,664
Dan_Wheldon_,154.645,1504
Daniel_Day-Lewis_,98.2706,163
Daniel_Radcliffe_,123.325,692
Daniela_Hantuchova_,125.416,759
Darrell_Issa_,102.567,227
Darrell_Porter_,101.976,216
Darren_Clarke_,137.224,1150
Daryl_Hannah_,149.476,1427
Dave_Campo_,109.686,354
David_Anderson_,118.248,563
David_Beckham_,126.781,805
David_Bell_,134.072,1060
David_Caraway_,133.366,1040
David_Caruso_,81.0392,29
David_Coulthard_,126.815,808
David_Dodge_,122.277,663
David_Heyman_,127.032,813
David_Heymann_,117.213,532
David_Hyde_Pierce_,127.927,852
David_Kelley_,135.699,1114
David_Leahy_,141.029,1257
David_Myers_,132.799,1019
David_Nalbandian_,135.913,1119
David_Spade_,112.044,400
David_Stern_,124.737,741
David_Trimble_,110.211,363
David_Wells_,122.933,682
David_Wolf_,122.339,665
Dean_Barkley_,127.219,823
Debbie_Reynolds_,97.2715,147
Debra_Brown_,103.031,233
Debra_Messing_,103.69,247
Demetrius_Ferraciu_,143.228,1310
Demi_Moore_,127.347,830
Denise_Johnson_,169.105,1635
Dennis_Erickson_,131.814,986
Dennis_Hastert_,138.282,1187
Dennis_Kozlowski_,79.0941,24
Dennis_Kucinich_,97.4829,150
Dennis_Powell_,120.988,634
Denzel_Washington_,131.962,994
Derek_Jeter_,124.389,727
Derek_Lowe_,135.207,1095
Desiree_Lemosi_,114.736,466
Dexter_Jackson_,154.603,1503
Diana_Krall_,135.511,1106
Diana_Munz_,156.42,1529
Diana_Taurasi_,135.507,1105
Diane_Green_,95.4037,121
Dianne_Feinstein_,118.6,573
Dick_Cheney_,127.119,818
Dick_Clark_,98.1541,161
Dick_Latessa_,94.1398,107
Dick_Vermeil_,173.812,1650
Dino_de_Laurentis_,112.053,401
Dolly_Parton_,129.406,913
Dolma_Tsering_,127.554,841
Dominik_Garcia-Lorido_,111.924,398
Dominique_de_Villepin_,158.985,1559
Don_Nickles_,100.833,196
Don_Siegelman_,140.26,1236
Donald_Evans_,128.327,870
Donald_Fehr_,101.693,212
Donald_Pettit_,136.461,1133
Donald_Rumsfeld_,130.557,947
Donatella_Versace_,138.919,1205
Donna_Shalala_,139.399,1218
Doris_Roberts_,96.2629,133
Doris_Schroeder_,125.79,773
Dorthy_Moxley_,107.924,324
Doug_Collins_,132.824,1021
Doug_Duncan_,143.087,1306
Doug_Melvin_,127.534,839
Drew_Barrymore_,117.237,534
Duane_Lee_Chapman_,96.1189,128
Dwayne_Johnson_,166.549,1617
Ed_Rosenthal_,123.545,698
Ed_Smart_,119.361,592
Eddie_Sutton_,111.739,392
Eddy_Merckx_,105.825,280
Edie_Falco_,109.952,359
Edmund_Hillary_,105.894,284
Edmund_Stoiber_,117.698,549
Eduard_Shevardnadze_,124.597,734
Eduardo_Duhalde_,119.687,605
Edward_James_Olmos_,103.171,235
Edward_Kennedy_,111.483,384
Edward_Lu_,98.353,164
Edward_Norton_,101.715,213
Edward_Said_,132.673,1013
Edwin_Edwards_,129.07,895
Edwina_Currie_,96.3392,135
Eileen_Coparropa_,157.575,1540
Elena_Bovina_,134.038,1058
Eliane_Karp_,123.926,708
Elijah_Wood_,110.838,374
Elin_Nordegren_,95.3708,120
Elinor_Caplan_,123.884,706
Elisabeth_Schumacher_,89.09,65
Elizabeth_Dole_,130.866,960
Elizabeth_Hurley_,137.515,1164
Elizabeth_Shue_,103.569,244
Elizabeth_Smart_,121.58,652
Elizabeth_Taylor_,87.9744,53
Ellen_DeGeneres_,98.844,167
Ellen_Engleman_,131.864,990
Elsa_Zylberstein_,153.727,1492
Elton_John_,128.149,861
Elvis_Presley_,93.0924,99
Emanuel_Ginobili_,126.66,798
Emile_Lahoud_,94.2537,109
Emily_Robison_,127.921,851
Emma_Thompson_,137.785,1168
Emma_Watson_,102.905,230
Emmanuelle_Beart_,121.456,643
Emmit_Smith_,166.617,1618
Enrique_Bolanos_,152.055,1467
Eric_Clapton_,135.443,1104
Eric_Hinske_,157.691,1543
Eric_Robert_Rudolph_,124.037,714
Eric_Rosser_,124.026,712
Erik_Morales_,133.913,1052
Erika_Christensen_,108.045,326
Erika_Harold_,134.71,1079
Erin_Runnion_,148.728,1414
Ernesto_Zedillo_,101.393,207
Ernie_Els_,111.588,388
Ernie_Eves_,148.36,1406
Ernie_Fletcher_,137.188,1149
Ethan_Hawke_,115.179,478
Eunice_Barber_,195.539,1679
Eva_Dimas_,143.125,1308
Evan_Rachel_Wood_,112.134,404
Evander_Holyfield_,138.139,1178
Eve_Pelletier_,129.125,901
Fabiola_Zuluaga_,155.344,1515
Fabrice_Santoro_,152.256,1469
Farouk_al-Sharaa_,132.73,1016
Faye_Dunaway_,97.9473,159
Fayssal_Mekdad_,162.901,1594
Federico_Trillo_,118.603,574
Felipe_Perez_Roque_,130.476,945
Felix_Mantilla_,151.736,1459
Ferenc_Madl_,84.7419,41
Fernando_Gonzalez_,145.706,1353
Fernando_Henrique_Cardoso_,123.079,685
Fernando_Vargas_,149.794,1432
Fidel_Castro_,131.113,972
Filippo_Inzaghi_,175.175,1658
Flavia_Delaroli_,143.611,1316
Flor_Montulo_,112.859,421
Fran_Drescher_,134.827,1084
Frances_Fisher_,101.569,209
Francis_Ford_Coppola_,115.22,481
Francis_George_,124.197,718
Francis_Mer_,122.119,658
Francisco_Flores_,127.362,832
Franco_Dragone_,147.163,1380
Frank_Cassell_,120.879,631
Frank_Dunham_Jr_,113.711,446
Frank_Griswold_,137.424,1160
Frank_Lautenberg_,103.524,242
Frank_Solich_,129.102,897
Frank_Stallone_,126.764,802
Franko_Simatovic_,128.476,875
Franz_Beckenbauer_,157.03,1534
Franz_Fischler_,107.359,313
Franz_Muentefering_,71.7196,9
Fred_Eckhard_,105.307,274
Fred_Funk_,150.976,1449
Fred_Thompson_,169.076,1633
Freddy_Garcia_,109.779,357
Fujio_Cho_,121.546,648
GL_Peiris_,105.055,268
Gabriel_Batistuta_,135.025,1090
Gabriel_Valdes_,124.251,719
Gao_Qiang_,113.743,448
Garry_Kasparov_,121.55,650
Garry_Trudeau_,137.28,1153
Gary_Bergeron_,102.263,219
Gary_Carter_,133.985,1056
Gary_Doer_,155.457,1518
Gary_Forsee_,116.682,517
Gary_Locke_,141.631,1273
Gary_Williams_,120.042,613
Gary_Winnick_,130.664,953
Gene_Robinson_,126.419,789
Geno_Auriemma_,120.798,629
Geoff_Hoon_,125.595,767
George_Brumley_,133.079,1033
George_Clooney_,91.065,78
George_Foreman_,104.726,259
George_Galloway_,136.606,1137
George_HW_Bush_,150.893,1446
George_Karl_,113.056,428
George_Lopez_,168.733,1630
George_P_Bush_,91.6197,84
George_Papandreou_,163.619,1600
George_Pataki_,124.634,737
George_Robertson_,133.921,1054
George_Roy_Hill_,105.02,265
George_Ryan_,91.4045,82
George_Tenet_,146.781,1371
George_Voinovich_,152.365,1470
George_W_Bush_,128.678,879
Georgi_Parvanov_,133.482,1044
Geraldine_Chaplin_,138.786,1199
Gerard_Depardieu_,125.447,760
Gerardo_Gambala_,136.553,1135
Gerhard_Schroeder_,106.044,289
Gerry_Adams_,131.057,968
Gerry_Parsky_,148.089,1398
Gian_Marco_,137.4,1157
Gianna_Angelopoulos-Daskalaki_,114.787,471
Gil_de_Ferran_,168.736,1632
Gilberto_Rodriguez_Orejuela_,148.933,1418
Gillian_Anderson_,88.7189,59
Gisele_Bundchen_,161.796,1587
Giuseppe_Gibilisco_,110.391,364
Glafcos_Clerides_,123.646,701
Gloria_Allred_,114.72,464
Gloria_Macapagal_Arroyo_,120.983,633
Gloria_Trevi_,121.551,651
Goh_Kun_,98.2025,162
Goldie_Hawn_,106.183,292
Gonzalo_Sanchez_de_Lozada_,84.6453,40
Goran_Persson_,132.862,1023
Gordon_Brown_,115.616,494
Gordon_Campbell_,110.85,375
Grady_Irvin_Jr_,165.949,1613
Grant_Hackett_,132.926,1026
Gray_Davis_,121.45,642
Greg_Gilbert_,142.662,1292
Greg_Ostertag_,102.95,231
Greg_Owen_,127.262,827
Greg_Rusedski_,154.266,1498
Gregg_Popovich_,149.597,1429
Gregory_Geoffroy_,125.176,753
Gregory_Hines_,152.025,1466
Gro_Harlem_Brundtland_,91.6538,86
Guido_Westerwelle_,97.7134,154
Guillaume_Soro_,194.255,1678
Guillermo_Canas_,128.226,865
Guillermo_Coria_,117.871,558
Guillermo_Ortiz_,121.361,641
Gunter_Pleuger_,129.735,923
Gus_Van_Sant_,112.551,416
Gustavo_Kuerten_,128.489,876
Guy_Hemmings_,118.72,578
Guy_Ritchie_,124.967,748
Gwendal_Peizerat_,140.707,1246
Gwyneth_Paltrow_,88.7717,60
Habib_Rizieq_,155.963,1523
Hal_Gehman_,142.144,1283
Hal_Sutton_,114.556,460
Halle_Berry_,116.748,518
Hamid_Karzai_,145.44,1349
Hamzah_Haz_,117.015,526
Hanan_Ashrawi_,105.059,269
Hannah_Stockbauer_,134.937,1089
Hans_Blix_,108.998,337
Hans_Eichel_,125.634,768
Harbhajan_Singh_,163.859,1603
Harrison_Ford_,99.8526,177
Harry_Belafonte_,174.796,1656
Harry_Kalas_,143.644,1318
Harry_Schmidt_,106.433,298
Harvey_Weinstein_,96.245,132
Hashim_Thaci_,137.497,1163
Hassan_Nasrallah_,153.523,1488
Hassan_Wirajuda_,91.7943,87
Hayley_Tullett_,150.684,1443
Heath_Ledger_,77.933,17
Heather_Mills_,91.6376,85
Hector_Babenco_,135.104,1092
Hee-Won_Han_,152.526,1471
Heidi_Fleiss_,174.372,1652
Heidi_Klum_,81.5226,32
Heinz_Feldmann_,134.063,1059
Heizo_Takenaka_,127.692,842
Helen_Clark_,122.902,680
Henrique_Meirelles_,125.343,754
Herb_Sendek_,132.807,1020
Hermann_Maier_,139.235,1212
Herta_Daeubler-Gmelin_,81.0036,28
Hichiro_Naemura_,113.983,451
Hideki_Matsui_,142.471,1288
Hilary_Duff_,132.688,1014
Hillary_Clinton_,70.268,6
Hilmi_Ozkok_,104.357,256
Hipolito_Mejia_,160.025,1574
Hisao_Oguchi_,135.415,1102
Hitomi_Soga_,111.328,382
Holly_Hunter_,123.203,688
Hootie_Johnson_,148.48,1410
Horst_Koehler_,122.931,681
Hosni_Mubarak_,127.156,820
Howard_Dean_,122.126,660
Howard_Schultz_,144.347,1335
Howard_Smith_,132.586,1008
Hu_Jintao_,97.7609,155
Hugh_Grant_,123.316,691
Hugo_Chavez_,128.123,859
Hun_Sen_,120.103,614
Iain_Duncan_Smith_,143.622,1317
Ian_McKellen_,100.06,182
Ian_Thorpe_,126.781,804
Iban_Mayo_,130.855,959
Ibrahim_Jaafari_,113.318,434
Igor_Ivanov_,102.024,217
Ilan_Ramon_,123.567,700
Imad_Moustapha_,146.181,1364
Inam-ul-Haq_,88.0548,54
Inocencio_Arias_,138.139,1177
Intisar_Ajouri_,145.813,1356
Isabella_Rossellini_,97.5375,151
Isabelle_Huppert_,131.568,980
Isaiah_Washington_,182.507,1674
Ishaq_Shahryar_,119.093,585
Ismail_Merchant_,146.462,1366
Iva_Majoli_,136.019,1123
JJ_Redick_,156.109,1525
JK_Rowling_,146.554,1368
Jack_Grubman_,125.548,764
Jack_Nicholson_,138.739,1198
Jack_Straw_,122.581,673
Jackie_Chan_,142.906,1299
Jacqueline_Obradors_,113.654,444
Jacques_Chirac_,144.157,1328
Jacques_Rogge_,130.951,961
Jada_Pinkett_Smith_,148.2,1402
Jake_Gyllenhaal_,107.396,315
James_Blake_,116.003,504
James_Butts_,127.084,816
James_Caan_,100.521,190
James_Cameron_,151.077,1450
James_Cunningham_,134.353,1066
James_Franco_,96.939,143
James_Gandolfini_,161.097,1581
James_Ivory_,113.309,433
James_Jones_,120.03,612
James_Kelly_,95.7492,124
James_Kopp_,109.749,356
James_Maguire_,115.839,502
James_McGreevey_,155.36,1516
James_Morris_,115.682,496
James_Parker_,142.549,1291
James_Schultz_,118.263,564
James_Smith_,92.2736,91
James_Traficant_,143.513,1315
James_Wolfensohn_,118.979,582
Jamie_Villafane_,102.343,221
Jamling_Norgay_,131.476,978
Jan-Michael_Gambill_,133.478,1043
Jan_Ullrich_,132.732,1017
Jane_Fonda_,136.761,1140
Jane_Kaczmarek_,161.937,1588
Jane_Pauley_,120.288,619
Janet_Napolitano_,141.057,1260
Janet_Thorpe_,123.753,704
Janica_Kostelic_,124.871,747
Jason_Alexander_,121.287,639
Jason_Jennings_,129.161,903
Jason_Kidd_,122.381,667
Jason_Lezak_,136.904,1143
Javier_Solana_,78.8324,22
Javier_Weber_,167.707,1626
Jay_Garner_,109.325,345
Jay_Leno_,138.031,1174
Jay_Rasulo_,134.465,1069
Jayson_Williams_,125.362,755
Jean-Claude_Braquet_,87.1215,48
Jean-Claude_Juncker_,135.984,1122
Jean-Claude_Trichet_,142.465,1287
Jean-David_Levitte_,140.723,1248
Jean-Francois_Pontal_,106.277,295
Jean-Marc_de_La_Sabliere_,122.993,683
Jean-Pierre_Raffarin_,132.656,1010
Jean-Sebastien_Giguere_,93.8048,104
Jean_Brumley_,137.245,1151
Jean_Carnahan_,109.449,349
Jean_Charest_,115.249,483
Jean_Chretien_,124.454,729
Jeanne_Moreau_,72.0677,11
Jeb_Bush_,102.685,228
Jeff_Van_Gundy_,131.056,967
Jefferson_Perez_,156.122,1527
Jeffrey_Archer_,115.367,487
Jeffrey_Immelt_,159.464,1567
Jeffrey_Jones_,125.543,763
Jeffrey_Scott_Postell_,142.687,1293
Jelena_Dokic_,148.825,1415
Jennifer_Aniston_,150.295,1438
Jennifer_Capriati_,119.968,610
Jennifer_Connelly_,105.486,275
Jennifer_Garner_,130.256,941
Jennifer_Keller_,100.108,183
Jennifer_Lopez_,167.87,1628
Jennifer_Reilly_,125.141,750
Jennifer_Rodriguez_,118.481,569
Jennifer_Thompson_,134.751,1081
Jeong_Se-hyun_,140.194,1235
Jeremy_Greenstock_,129.865,931
Jeremy_Shockey_,112.371,411
Jerry_Falwell_,96.1249,129
Jerry_Regier_,104.964,262
Jerry_Springer_,119.461,597
Jesse_Harris_,129.823,928
Jesse_Jackson_,112.937,426
Jesse_James_Leija_,121.217,638
Jesse_Ventura_,109.721,355
Jessica_Alba_,96.4037,137
Jessica_Lange_,132.574,1007
Jessica_Lynch_,136.983,1147
Jia_Qinglin_,112.087,403
Jiang_Zemin_,128.428,872
Jim_Carrey_,117.931,559
Jim_Edmonds_,140.706,1245
Jim_Furyk_,154.481,1501
Jim_Hahn_,126.071,780
Jim_Harrick_,135.126,1093
Jim_OBrien_,158.597,1556
Jim_Tressel_,123.457,696
Jimmy_Carter_,103.971,251
Jimmy_Kimmel_,140.383,1237
Jiri_Novak_,140.888,1255
Jo_Dee_Messina_,132.976,1029
Joan_Claybrook_,118.454,568
Joan_Laporta_,144.156,1327
Job_Cohen_,132.33,999
Jodie_Foster_,123.681,702
Joe_Calzaghe_,180.889,1671
Joe_Dumars_,157.413,1538
Joe_Gatti_,106.94,309
Joe_Lieberman_,119.297,588
Joe_Mantello_,129.457,914
Joe_Nichols_,147.79,1391
Joe_Torre_,126.013,778
Joerg_Haider_,111.325,381
John_Abizaid_,124.726,740
John_Allen_Muhammad_,175.993,1660
John_Ashcroft_,124.622,736
John_Banko_,135.225,1096
John_Blaney_,100.452,188
John_Bolton_,108.475,329
John_Brady_,163.188,1596
John_Cusack_,131.247,974
John_Edwards_,121.075,636
John_F_Kennedy_Jr_,129.06,894
John_Garamendi_,119.341,589
John_Howard_,140.968,1256
John_Jumper_,143.064,1305
John_Kerry_,118.424,567
John_Malkovich_,162.691,1592
John_Manley_,111.379,383
John_Mayer_,117.428,543
John_McCain_,83.5741,37
John_McCallum_,125.151,752
John_McCormack_,110.682,370
John_McEnroe_,139.9,1226
John_Negroponte_,132.173,997
John_Paul_II_,133.661,1048
John_Reid_,117.267,536
John_Reilly_,107.049,311
John_Rigas_,160.173,1575
John_Rosa_,149.216,1420
John_Rowland_,94.9835,116
John_Ruiz_,120.592,625
John_Snow_,89.4052,67
John_Spencer_,124.514,732
John_Stallworth_,162.007,1589
John_Stockton_,130.296,942
John_Swofford_,118.104,561
John_Taylor_,96.489,140
John_Timoney_,113.987,452
