Name,Highest Rank,Fused Ranks
Anne_McLellan_,242,610
Anneli_Jaatteenmaki_,1328,1661
Annette_Bening_,12,35
Annette_Lu_,912,1491
Anthony_Fauci_,293,715
Anthony_Hopkins_,186,496
Anthony_LaPaglia_,13,37
Antonio_Banderas_,754,1361
Antonio_Palocci_,516,1070
Antonio_Trillanes_,11,32
Antony_Leung_,797,1395
Anwar_Ibrahim_,14,40
Arantxa_Sanchez-Vicario_,15,43
Ari_Fleischer_,790,1387
Arianna_Huffington_,311,746
Ariel_Sharon_,1056,1572
Arlen_Specter_,594,1181
Arminio_Fraga_,98,285
Arnaud_Clement_,598,1187
Arnold_Palmer_,424,932
Arnold_Schwarzenegger_,546,1110
Arnoldo_Aleman_,581,1164
Aron_Ralston_,16,46
Arsinee_Khanjian_,947,1512
Art_Hoffmann_,62,181
Art_Howe_,759,1366
Arturo_Gatti_,237,600
Arye_Mekel_,794,1392
Asa_Hutchinson_,323,765
Ashanti_,808,1409
Ashton_Kutcher_,240,607
Atal_Bihari_Vajpayee_,1360,1664
Augustin_Calleri_,63,184
Augusto_Pinochet_,17,49
Augusto_Roa_Bastos_,71,208
Aung_San_Suu_Kyi_,18,52
Azra_Akin_,1188,1630
Barbara_Brezigar_,323,766
Barbara_Walters_,356,825
Barbra_Streisand_,233,595
Barrett_Jackman_,402,901
Barry_Alvarez_,590,1176
Barry_Zito_,846,1442
Bashar_Assad_,168,466
Begum_Khaleda_Zia_,19,55
Ben_Affleck_,309,742
Ben_Curtis_,359,828
Ben_Glisan_,377,862
Ben_Howland_,261,650
Benazir_Bhutto_,1275,1651
Benjamin_Netanyahu_,657,1257
Bernard_Landry_,339,786
Bernard_Law_,1135,1610
Bernard_Lord_,183,493
Bernardo_Segura_,166,461
Bertie_Ahern_,126,360
Bertrand_Bonello_,1046,1569
Beth_Jones_,1565,1680
Betsy_Smith_,586,1170
Bijan_Darvish_,826,1428
Bijan_Namdar_Zangeneh_,923,1501
Biljana_Plavsic_,378,865
Bill_Belichick_,105,302
Bill_Callahan_,358,826
Bill_Clinton_,312,748
Bill_Frist_,489,1028
Bill_Gates_,149,421
Bill_Graham_,96,278
Bill_McBride_,820,1422
Bill_Nelson_,416,920
Bill_Parcells_,555,1123
Bill_Paxton_,603,1195
Bill_Simon_,128,365
Bill_Sizemore_,16,47
Billy_Crystal_,819,1421
Billy_Graham_,570,1147
Billy_Sollie_,20,58
Binyamin_Ben-Eliezer_,731,1332
Blythe_Danner_,558,1130
Blythe_Hartley_,998,1542
Bo_Pelini_,147,415
Bo_Ryan_,905,1488
Bob_Beauprez_,1112,1600
Bob_Colvin_,70,205
Bob_Dole_,65,190
Bob_Geldof_,426,937
Bob_Graham_,253,635
Bob_Hope_,36,106
Bob_Huggins_,479,1012
Bob_Stoops_,853,1446
Bobby_Goldwater_,11,33
Bobby_Robson_,650,1249
Bode_Miller_,459,987
Bono_,10,29
Boris_Becker_,532,1090
Boris_Berezovsky_,246,619
Boris_Yeltsin_,120,343
Brad_Garrett_,560,1133
Brad_Johnson_,339,787
Branko_Crvenkovski_,582,1166
Brendan_Hansen_,214,554
Brian_Cowen_,4,11
Brian_Griese_,740,1344
Brian_Heidik_,667,1272
Brian_Mulroney_,677,1284
Brian_Wells_,21,61
Bridget_Fonda_,22,64
Bridgette_Wilson-Sampras_,971,1525
Brigitte_Boisselier_,39,115
Britney_Spears_,259,647
Brooke_Shields_,485,1022
Bruce_Springsteen_,232,592
Bruce_Van_De_Velde_,23,68
Bruce_Weber_,510,1057
Bud_Selig_,508,1056
Bulent_Ecevit_,549,1114
Butch_Davis_,733,1335
Byron_Scott_,24,70
Calista_Flockhart_,64,187
Cameron_Diaz_,279,688
Camilla_Parker_Bowles_,512,1062
Candice_Bergen_,349,809
Candie_Kung_,347,803
Carl_Reiner_,217,560
Carla_Del_Ponte_,1281,1652
Carla_Myers_,167,463
Carlo_Ancelotti_,629,1224
Carlos_Bianchi_,230,588
Carlos_Ghosn_,601,1191
Carlos_Manuel_Pruneda_,401,900
Carlos_Menem_,525,1082
Carlos_Mesa_,391,884
Carlos_Moya_,209,545
Carlos_Ortega_,323,767
Carlos_Quintanilla_Schmidt_,1361,1665
Carlos_Ruiz_,1008,1549
Carlos_Vives_,185,495
Carly_Fiorina_,138,391
Carmen_Electra_,1044,1566
Carol_Burnett_,427,939
Carol_Moseley_Braun_,652,1251
Carolina_Kluft_,129,367
Carolina_Moraes_,379,868
Caroline_Kennedy_,969,1523
Carolyn_Dawn_Johnson_,746,1351
Carrie-Anne_Moss_,44,130
Carson_Daly_,231,590
Carson_Palmer_,876,1461
Cate_Blanchett_,25,73
Catherine_Deneuve_,500,1044
Catherine_Zeta-Jones_,127,362
Cathy_Freeman_,337,782
Cecilia_Bolocco_,362,832
Celine_Dion_,619,1214
Celso_Amorim_,427,940
Cesar_Gaviria_,56,165
Cesar_Maia_,742,1346
Chakib_Khelil_,229,585
Chan_Gailey_,1265,1648
Chanda_Rubin_,1255,1645
Chang_Dae-whan_,27,79
Charles_Bronson_,635,1230
Charles_Grassley_,496,1040
Charles_Kartman_,716,1322
Charles_Mathews_,25,74
Charles_Moose_,1172,1621
Charles_Schumer_,1087,1588
Charles_Taylor_,301,729
Charlie_Zaa_,455,980
Charlotte_Rampling_,22,65
Charlton_Heston_,114,328
Chen_Liang_Yu_,370,850
Chen_Shui-bian_,664,1267
Cherie_Blair_,319,760
Chick_Hearn_,486,1024
Chita_Rivera_,768,1375
Choi_Sung-hong_,126,361
Chok_Tong_Goh_,26,76
Chris_Bell_,574,1150
Chris_Byrd_,994,1539
Chris_Cooper_,27,80
Chris_Rock_,245,617
Chris_Tucker_,535,1093
Christian_Fittipaldi_,28,82
Christian_Longo_,842,1437
Christian_Wulff_,29,85
Christina_Aguilera_,325,769
Christine_Baumgartner_,470,1001
Christine_Ebersole_,766,1373
Christine_Gregoire_,66,193
Christine_Todd_Whitman_,379,869
Christopher_Patten_,420,925
Christopher_Reeve_,33,97
Christopher_Walken_,211,550
Chuck_Amato_,192,508
Chuck_Yeager_,891,1478
Chung_Mong-hun_,194,514
Chung_Mong-joon_,428,942
Cindy_Crawford_,983,1531
Cindy_Margolis_,657,1258
Ciro_Gomes_,159,443
Claire_Danes_,435,948
Claire_Hentzen_,979,1530
Claire_Leger_,575,1152
Clara_Harris_,1234,1638
Clare_Short_,377,863
Claudia_Pechstein_,264,656
Claudia_Schiffer_,54,159
Clay_Aiken_,274,676
Clint_Eastwood_,210,547
Colin_Farrell_,66,194
Colin_Jackson_,1118,1606
Colin_Montgomerie_,378,866
Colin_Powell_,13,38
Conan_OBrien_,334,779
Conchita_Martinez_,763,1369
Condoleezza_Rice_,604,1198
Constance_Marie_,770,1378
Coretta_Scott_King_,386,877
Corinne_Coman_,331,776
Costas_Simitis_,1045,1568
Courtney_Love_,301,730
Cristina_Fernandez_,281,691
Cristina_Saralegui_,112,323
Cruz_Bustamante_,68,199
Cyndi_Thompson_,30,88
Dai_Bachtiar_,516,1071
Daisy_Fuentes_,482,1017
Dalai_Lama_,978,1529
Dale_Earnhardt_Jr_,199,526
Damon_van_Dam_,40,118
Dan_Morales_,644,1243
Dan_Wheldon_,487,1025
Daniel_Day-Lewis_,143,406
Daniel_Radcliffe_,678,1286
Daniela_Hantuchova_,471,1003
Darrell_Issa_,204,534
Darrell_Porter_,456,981
Darren_Clarke_,918,1496
Daryl_Hannah_,424,933
Dave_Campo_,311,747
David_Anderson_,305,736
David_Beckham_,512,1063
David_Bell_,31,91
David_Caraway_,96,279
David_Caruso_,32,94
David_Coulthard_,33,98
David_Dodge_,216,558
David_Heyman_,34,100
David_Heymann_,518,1072
David_Hyde_Pierce_,193,511
David_Kelley_,523,1078
David_Leahy_,35,103
David_Myers_,255,639
David_Nalbandian_,1115,1603
David_Spade_,390,882
David_Stern_,406,908
David_Trimble_,354,819
David_Wells_,364,838
David_Wolf_,338,783
Dean_Barkley_,804,1406
Debbie_Reynolds_,36,107
Debra_Brown_,187,499
Debra_Messing_,222,574
Demetrius_Ferraciu_,347,804
Demi_Moore_,29,86
Denise_Johnson_,288,705
Dennis_Erickson_,685,1293
Dennis_Hastert_,346,801
Dennis_Kozlowski_,244,615
Dennis_Kucinich_,130,369
Dennis_Powell_,608,1203
Denzel_Washington_,901,1487
Derek_Jeter_,708,1311
Derek_Lowe_,997,1541
Desiree_Lemosi_,37,109
Dexter_Jackson_,38,112
Diana_Krall_,399,897
Diana_Munz_,600,1190
Diana_Taurasi_,351,812
Diane_Green_,103,297
Dianne_Feinstein_,1096,1591
Dick_Cheney_,615,1206
Dick_Clark_,140,397
Dick_Latessa_,93,269
Dick_Vermeil_,701,1308
Dino_de_Laurentis_,506,1054
Dolly_Parton_,297,722
Dolma_Tsering_,118,338
Dominik_Garcia-Lorido_,388,878
Dominique_de_Villepin_,1017,1556
Don_Nickles_,824,1427
Don_Siegelman_,1068,1577
Donald_Evans_,353,817
Donald_Fehr_,39,116
Donald_Pettit_,931,1508
Donald_Rumsfeld_,791,1389
Donatella_Versace_,795,1394
Donna_Shalala_,40,119
Doris_Roberts_,112,324
Doris_Schroeder_,576,1154
Dorthy_Moxley_,229,586
Doug_Collins_,27,81
Doug_Duncan_,278,686
Doug_Melvin_,374,856
Drew_Barrymore_,354,820
Duane_Lee_Chapman_,219,566
Dwayne_Johnson_,437,951
Ed_Rosenthal_,224,577
Ed_Smart_,89,258
Eddie_Sutton_,247,622
Eddy_Merckx_,41,122
Edie_Falco_,42,124
Edmund_Hillary_,264,657
Edmund_Stoiber_,200,528
Eduard_Shevardnadze_,566,1141
Eduardo_Duhalde_,93,270
Edward_James_Olmos_,213,552
Edward_Kennedy_,246,620
Edward_Lu_,43,127
Edward_Norton_,46,136
Edward_Said_,801,1399
Edwin_Edwards_,503,1049
Edwina_Currie_,115,331
Eileen_Coparropa_,1255,1646
Elena_Bovina_,1006,1547
Eliane_Karp_,304,735
Elijah_Wood_,364,839
Elin_Nordegren_,102,294
Elinor_Caplan_,769,1377
Elisabeth_Schumacher_,418,921
Elizabeth_Dole_,18,53
Elizabeth_Hurley_,90,261
Elizabeth_Shue_,220,569
Elizabeth_Smart_,232,593
Elizabeth_Taylor_,50,148
Ellen_DeGeneres_,271,671
Ellen_Engleman_,734,1337
Elsa_Zylberstein_,510,1058
Elton_John_,333,777
Elvis_Presley_,12,36
Emanuel_Ginobili_,178,482
Emile_Lahoud_,95,275
Emily_Robison_,468,997
Emma_Thompson_,295,719
Emma_Watson_,78,227
Emmanuelle_Beart_,609,1204
Emmit_Smith_,561,1134
Enrique_Bolanos_,489,1029
Eric_Clapton_,213,553
Eric_Hinske_,39,117
Eric_Robert_Rudolph_,1,2
Eric_Rosser_,514,1067
Erik_Morales_,460,990
Erika_Christensen_,44,131
Erika_Harold_,637,1232
Erin_Runnion_,75,218
Ernesto_Zedillo_,191,506
Ernie_Els_,376,860
Ernie_Eves_,45,133
Ernie_Fletcher_,562,1135
Ethan_Hawke_,290,709
Eunice_Barber_,46,137
Eva_Dimas_,1299,1655
Evan_Rachel_Wood_,271,672
Evander_Holyfield_,47,139
Eve_Pelletier_,895,1481
Fabiola_Zuluaga_,1106,1595
Fabrice_Santoro_,1423,1674
Farouk_al-Sharaa_,123,351
Faye_Dunaway_,368,846
Fayssal_Mekdad_,661,1262
Federico_Trillo_,172,472
Felipe_Perez_Roque_,58,170
Felix_Mantilla_,208,542
Ferenc_Madl_,48,142
Fernando_Gonzalez_,388,879
Fernando_Henrique_Cardoso_,347,805
Fernando_Vargas_,189,502
Fidel_Castro_,327,771
Filippo_Inzaghi_,92,266
Flavia_Delaroli_,230,589
Flor_Montulo_,49,145
Fran_Drescher_,839,1435
Frances_Fisher_,192,509
Francis_Ford_Coppola_,469,999
Francis_George_,81,236
Francis_Mer_,441,958
Francisco_Flores_,95,276
Franco_Dragone_,578,1157
Frank_Cassell_,270,669
Frank_Dunham_Jr_,404,904
Frank_Griswold_,381,871
Frank_Lautenberg_,219,567
Frank_Solich_,225,578
Frank_Stallone_,792,1390
Franko_Simatovic_,856,1450
Franz_Beckenbauer_,436,950
Franz_Fischler_,420,926
Franz_Muentefering_,7,21
Fred_Eckhard_,250,630
Fred_Funk_,338,784
Fred_Thompson_,94,272
Freddy_Garcia_,50,149
Fujio_Cho_,652,1252
GL_Peiris_,175,478
Gabriel_Batistuta_,691,1299
Gabriel_Valdes_,595,1183
Gao_Qiang_,51,151
Garry_Kasparov_,251,632
Garry_Trudeau_,210,548
Gary_Bergeron_,52,154
Gary_Carter_,293,716
Gary_Doer_,216,559
Gary_Forsee_,248,624
Gary_Locke_,628,1223
Gary_Williams_,131,372
Gary_Winnick_,940,1509
Gene_Robinson_,750,1357
Geno_Auriemma_,53,157
Geoff_Hoon_,689,1297
George_Brumley_,454,978
George_Clooney_,32,95
George_Foreman_,711,1317
George_Galloway_,822,1425
George_HW_Bush_,1257,1647
George_Karl_,418,922
George_Lopez_,527,1085
George_P_Bush_,218,563
George_Papandreou_,1434,1676
George_Pataki_,193,512
George_Robertson_,31,92
George_Roy_Hill_,241,609
George_Ryan_,538,1098
George_Tenet_,54,160
George_Voinovich_,953,1517
George_W_Bush_,809,1410
Georgi_Parvanov_,313,751
Geraldine_Chaplin_,876,1462
Gerard_Depardieu_,748,1355
Gerardo_Gambala_,55,162
Gerhard_Schroeder_,266,658
Gerry_Adams_,461,992
Gerry_Parsky_,803,1403
Gian_Marco_,197,520
Gianna_Angelopoulos-Daskalaki_,440,957
Gil_de_Ferran_,384,876
Gilberto_Rodriguez_Orejuela_,619,1215
Gillian_Anderson_,5,14
Gisele_Bundchen_,667,1273
Giuseppe_Gibilisco_,123,352
Glafcos_Clerides_,459,988
Gloria_Allred_,452,976
Gloria_Macapagal_Arroyo_,579,1160
Gloria_Trevi_,483,1020
Goh_Kun_,141,400
Goldie_Hawn_,269,666
Gonzalo_Sanchez_de_Lozada_,38,113
Goran_Persson_,872,1459
Gordon_Brown_,370,851
Gordon_Campbell_,57,167
Grady_Irvin_Jr_,666,1271
Grant_Hackett_,685,1294
Gray_Davis_,515,1069
Greg_Gilbert_,514,1068
Greg_Ostertag_,208,543
Greg_Owen_,807,1408
Greg_Rusedski_,287,703
Gregg_Popovich_,767,1374
Gregory_Geoffroy_,511,1060
Gregory_Hines_,437,952
Gro_Harlem_Brundtland_,173,474
Guido_Westerwelle_,134,380
Guillaume_Soro_,839,1436
Guillermo_Canas_,745,1349
Guillermo_Coria_,593,1179
Guillermo_Ortiz_,1382,1667
Gunter_Pleuger_,916,1494
Gus_Van_Sant_,152,427
Gustavo_Kuerten_,858,1452
Guy_Hemmings_,550,1116
Guy_Ritchie_,215,556
Gwendal_Peizerat_,288,706
Gwyneth_Paltrow_,30,89
Habib_Rizieq_,1039,1563
Hal_Gehman_,987,1534
Hal_Sutton_,447,967
Halle_Berry_,413,916
Hamid_Karzai_,402,902
Hamzah_Haz_,305,737
Hanan_Ashrawi_,4,12
Hannah_Stockbauer_,835,1431
Hans_Blix_,328,772
Hans_Eichel_,754,1362
Harbhajan_Singh_,205,536
Harrison_Ford_,165,459
Harry_Belafonte_,58,171
Harry_Kalas_,739,1342
Harry_Schmidt_,91,263
Harvey_Weinstein_,110,317
Hashim_Thaci_,59,173
Hassan_Nasrallah_,949,1514
Hassan_Wirajuda_,81,237
Hayley_Tullett_,605,1199
Heath_Ledger_,16,48
Heather_Mills_,56,166
Hector_Babenco_,639,1236
Hee-Won_Han_,444,963
Heidi_Fleiss_,1186,1629
Heidi_Klum_,790,1388
Heinz_Feldmann_,1057,1573
Heizo_Takenaka_,300,727
Helen_Clark_,229,587
Henrique_Meirelles_,744,1348
Herb_Sendek_,986,1533
Hermann_Maier_,674,1281
Herta_Daeubler-Gmelin_,26,77
Hichiro_Naemura_,988,1535
Hideki_Matsui_,60,175
Hilary_Duff_,886,1475
Hillary_Clinton_,253,636
Hilmi_Ozkok_,61,178
Hipolito_Mejia_,256,642
Hisao_Oguchi_,681,1289
Hitomi_Soga_,371,852
Holly_Hunter_,675,1283
Hootie_Johnson_,662,1263
Horst_Koehler_,62,182
Hosni_Mubarak_,801,1400
Howard_Dean_,77,224
Howard_Schultz_,190,504
Howard_Smith_,373,855
Hu_Jintao_,135,383
Hugh_Grant_,496,1041
Hugo_Chavez_,836,1432
Hun_Sen_,585,1169
Iain_Duncan_Smith_,607,1201
Ian_McKellen_,528,1087
Ian_Thorpe_,160,446
Iban_Mayo_,812,1412
Ibrahim_Jaafari_,423,931
Igor_Ivanov_,199,527
Ilan_Ramon_,683,1291
Imad_Moustapha_,182,490
Inam-ul-Haq_,52,155
Inocencio_Arias_,249,626
Intisar_Ajouri_,132,375
Isabella_Rossellini_,670,1278
Isabelle_Huppert_,629,1225
Isaiah_Washington_,914,1493
Ishaq_Shahryar_,312,749
Ismail_Merchant_,63,185
Iva_Majoli_,279,689
JJ_Redick_,64,188
JK_Rowling_,2,6
Jack_Grubman_,751,1358
Jack_Nicholson_,977,1527
Jack_Straw_,900,1486
Jackie_Chan_,640,1237
Jacqueline_Obradors_,431,945
Jacques_Chirac_,355,822
Jacques_Rogge_,718,1324
Jada_Pinkett_Smith_,1015,1552
Jake_Gyllenhaal_,294,717
James_Blake_,492,1033
James_Butts_,800,1398
James_Caan_,176,480
James_Cameron_,784,1384
James_Cunningham_,195,516
James_Franco_,124,354
James_Gandolfini_,277,684
James_Ivory_,969,1524
James_Jones_,584,1168
James_Kelly_,107,308
James_Kopp_,775,1382
James_Maguire_,490,1030
James_McGreevey_,669,1276
James_Morris_,484,1021
James_Parker_,274,677
James_Schultz_,65,191
James_Smith_,85,247
James_Traficant_,47,140
James_Wolfensohn_,209,546
Jamie_Villafane_,103,298
Jamling_Norgay_,375,858
Jan-Michael_Gambill_,317,756
Jan_Ullrich_,693,1300
Jane_Fonda_,1131,1608
Jane_Kaczmarek_,1209,1633
Jane_Pauley_,217,561
Janet_Napolitano_,351,813
Janet_Thorpe_,617,1209
Janica_Kostelic_,276,681
Jason_Alexander_,278,687
Jason_Jennings_,812,1413
Jason_Kidd_,892,1480
Jason_Lezak_,891,1479
Javier_Solana_,48,143
Javier_Weber_,66,195
Jay_Garner_,174,476
Jay_Leno_,869,1457
Jay_Rasulo_,362,833
Jayson_Williams_,745,1350
Jean-Claude_Braquet_,411,913
Jean-Claude_Juncker_,67,196
Jean-Claude_Trichet_,491,1031
Jean-David_Levitte_,638,1234
Jean-Francois_Pontal_,289,708
Jean-Marc_de_La_Sabliere_,68,200
Jean-Pierre_Raffarin_,60,176
Jean-Sebastien_Giguere_,1073,1581
Jean_Brumley_,1153,1618
Jean_Carnahan_,338,785
Jean_Charest_,206,539
Jean_Chretien_,369,848
Jeanne_Moreau_,654,1254
Jeb_Bush_,659,1260
Jeff_Van_Gundy_,153,430
Jefferson_Perez_,801,1401
Jeffrey_Archer_,291,711
Jeffrey_Immelt_,69,202
Jeffrey_Jones_,318,759
Jeffrey_Scott_Postell_,1044,1567
Jelena_Dokic_,694,1301
Jennifer_Aniston_,1174,1622
Jennifer_Capriati_,580,1162
Jennifer_Connelly_,664,1268
Jennifer_Garner_,58,172
Jennifer_Keller_,330,775
Jennifer_Lopez_,838,1434
Jennifer_Reilly_,739,1343
Jennifer_Rodriguez_,545,1109
Jennifer_Thompson_,1078,1584
Jeong_Se-hyun_,688,1296
Jeremy_Greenstock_,921,1500
Jeremy_Shockey_,400,899
Jerry_Falwell_,617,1210
Jerry_Regier_,139,394
Jerry_Springer_,567,1143
Jesse_Harris_,70,206
Jesse_Jackson_,415,918
Jesse_James_Leija_,71,209
Jesse_Ventura_,115,332
Jessica_Alba_,72,210
Jessica_Lange_,218,564
Jessica_Lynch_,9,26
Jia_Qinglin_,704,1309
Jiang_Zemin_,854,1447
Jim_Carrey_,536,1095
Jim_Edmonds_,539,1100
Jim_Furyk_,365,841
Jim_Hahn_,617,1211
Jim_Harrick_,354,821
Jim_OBrien_,990,1536
Jim_Tressel_,680,1287
Jimmy_Carter_,225,579
Jimmy_Kimmel_,157,439
Jiri_Novak_,175,479
Jo_Dee_Messina_,266,659
Joan_Claybrook_,74,215
Joan_Laporta_,558,1131
Job_Cohen_,502,1047
Jodie_Foster_,487,1026
Joe_Calzaghe_,176,481
Joe_Dumars_,75,219
Joe_Gatti_,259,648
Joe_Lieberman_,562,1136
Joe_Mantello_,493,1034
Joe_Nichols_,1404,1670
Joe_Torre_,442,960
Joerg_Haider_,405,906
John_Abizaid_,74,216
John_Allen_Muhammad_,599,1189
John_Ashcroft_,714,1320
John_Banko_,917,1495
John_Blaney_,802,1402
John_Bolton_,255,640
John_Brady_,505,1053
John_Cusack_,602,1193
John_Edwards_,421,927
John_F_Kennedy_Jr_,54,161
John_Garamendi_,563,1137
John_Howard_,234,596
John_Jumper_,421,928
John_Kerry_,544,1108
John_Malkovich_,1526,1679
John_Manley_,114,329
John_Mayer_,526,1084
John_McCain_,57,168
John_McCallum_,76,221
John_McCormack_,77,225
John_McEnroe_,1105,1594
John_Negroponte_,993,1538
John_Paul_II_,350,810
John_Reid_,127,363
John_Reilly_,78,228
John_Rigas_,1102,1593
John_Rosa_,396,893
John_Rowland_,101,291
John_Ruiz_,239,605
John_Snow_,751,1359
John_Spencer_,569,1145
John_Stallworth_,163,453
John_Stockton_,150,424
John_Swofford_,539,1101
John_Taylor_,75,220
John_Timoney_,79,230
John_Travolta_,723,1326
John_Walsh_,80,233
John_Warner_,494,1037
John_Wolf_,109,314
Johnny_Carson_,556,1125
Johnny_Depp_,822,1426
Johnny_Tapia_,435,949
Johnny_Unitas_,504,1050
Johnson_Panjaitan_,192,510
Jolanta_Kwasniewski_,542,1105
Jon_Corzine_,772,1379
Jon_Gruden_,653,1253
Jon_Voight_,317,757
Jonathan_Edwards_,625,1220
Jonathan_Mostow_,81,238
Jong_Thae_Hwa_,82,239
Jong_Wook_Lee_,797,1396
Jorge_Arce_,566,1142
Jorge_Batlle_,677,1285
Jorge_Castaneda_,227,583
Jorge_Rodolfo_Canicoba_Corral_,203,532
Jorge_Valdano_,371,853
Joschka_Fischer_,1097,1592
Jose_Canseco_,773,1380
Jose_Dirceu_,35,104
Jose_Manuel_Durao_Barroso_,305,738
Jose_Maria_Aznar_,1309,1657
Jose_Mourinho_,83,241
Jose_Sarney_,596,1185
Jose_Serra_,1042,1564
Jose_Theodore_,572,1149
Jose_Viegas_Filho_,84,244
Joseph_Biden_,1426,1675
Joseph_Blatter_,119,341
Joseph_Deiss_,896,1482
Joseph_Estrada_,645,1245
Joseph_Ralston_,48,144
Juan_Carlos_Ferrero_,343,795
Juan_Ignacio_Chela_,521,1076
Juan_Manuel_Marquez_,477,1011
Juan_Pablo_Montoya_,1201,1632
Juan_Valencia_Osorio_,881,1469
Juanes_,348,806
Jude_Law_,263,654
Judi_Dench_,191,507
Judy_Genshaft_,837,1433
Juergen_Peters_,85,248
Julia_Tymoshenko_,15,44
Julianna_Margulies_,86,250
Julianne_Moore_,292,713
Julie_Gerberding_,121,346
Julie_Taymor_,523,1079
Julio_Iglesias_Jr_,363,835
Junichiro_Koizumi_,220,570
Justin_Gatlin_,518,1073
Justin_Guarini_,281,692
Justin_Leonard_,411,914
Justin_Timberlake_,5,15
Justine_Henin_,813,1415
Justine_Pasek_,596,1186
Kalpana_Chawla_,294,718
Kamal_Kharrazi_,174,477
Karen_Mok_,644,1244
Karin_Stoiber_,308,740
Kate_Capshaw_,536,1096
Kate_Hudson_,403,903
Kate_Winslet_,363,836
Katherine_Harris_,426,938
Kathleen_Glynn_,538,1099
Kathleen_Kennedy_Townsend_,87,252
Kathryn_Bigelow_,88,255
Kathy_Winters_,269,667
Katie_Harman_,1298,1654
Keanu_Reeves_,948,1513
Keira_Knightley_,146,413
Keith_Bogans_,861,1455
Kelli_White_,909,1490
Kelly_Clarkson_,267,661
Kelvin_Sampson_,576,1155
Kemal_Dervis_,312,750
Ken_Macha_,26,78
Ken_Watanabe_,117,336
Kenneth_Bowersox_,623,1218
Kenneth_Branagh_,105,303
Kenneth_Evans_,89,259
Kent_Rominger_,173,475
Kevin_Costner_,165,460
Kevin_Spacey_,411,915
Kevin_Stallings_,1178,1623
Kieran_Prendergast_,732,1334
Kifah_Ajouri_,99,287
Kiki_Vandeweghe_,309,743
Kim_Clijsters_,89,260
Kim_Dae-jung_,170,468
Kim_Jin-sun_,1135,1611
Kim_Jong-Il_,21,62
Kim_Ryong-sung_,814,1416
Kim_Yong-il_,255,641
Kimi_Raikkonen_,258,646
King_Abdullah_II_,162,451
Kirk_Ferentz_,1251,1644
