Name,Scores,EMD Ranks
Andy_Roddick_,94.6298,121
Angela_Bassett_,151.926,1483
Angela_Lansbury_,78.8888,20
Angela_Merkel_,85.2011,42
Angelina_Jolie_,113.122,439
Angelo_Reyes_,136.067,1136
Anibal_Ibarra_,133.559,1071
Ann_Veneman_,101.456,209
Anna_Kournikova_,166.696,1615
Anna_Nicole_Smith_,117.509,547
Anne_Krueger_,127.285,846
Anne_McLellan_,105.039,277
Anneli_Jaatteenmaki_,145.735,1360
Annette_Bening_,133.505,1069
Annette_Lu_,73.5535,12
Anthony_Fauci_,124.858,764
Anthony_Hopkins_,137.411,1171
Anthony_LaPaglia_,142.185,1292
Antonio_Banderas_,138.809,1217
Antonio_Palocci_,117.078,532
Antonio_Trillanes_,134.007,1080
Antony_Leung_,135.67,1125
Anwar_Ibrahim_,152.61,1493
Arantxa_Sanchez-Vicario_,183.111,1675
Ari_Fleischer_,173.419,1647
Arianna_Huffington_,142.905,1311
Ariel_Sharon_,127.566,862
Arlen_Specter_,120.437,641
Arminio_Fraga_,130.07,963
Arnaud_Clement_,120.53,644
Arnold_Palmer_,134.155,1084
Arnold_Schwarzenegger_,145.387,1354
Arnoldo_Aleman_,155.796,1529
Aron_Ralston_,132.661,1039
Arsinee_Khanjian_,139.301,1233
Art_Hoffmann_,85.8614,48
Art_Howe_,134.598,1097
Arturo_Gatti_,150.506,1457
Arye_Mekel_,126.919,830
Asa_Hutchinson_,131.946,1026
Ashanti_,149.921,1449
Ashton_Kutcher_,117.047,530
Atal_Bihari_Vajpayee_,147.741,1401
Augustin_Calleri_,138.257,1198
Augusto_Pinochet_,146.878,1382
Augusto_Roa_Bastos_,123.176,710
Aung_San_Suu_Kyi_,135.524,1122
Azra_Akin_,146.059,1365
Barbara_Brezigar_,97.2846,147
Barbara_Walters_,87.5715,59
Barbra_Streisand_,128.941,917
Barrett_Jackman_,124.33,747
Barry_Alvarez_,131.658,1013
Barry_Zito_,119.385,605
Bashar_Assad_,100.015,181
Begum_Khaleda_Zia_,150.832,1462
Ben_Affleck_,107.983,343
Ben_Curtis_,131.886,1023
Ben_Glisan_,111.626,404
Ben_Howland_,140.61,1257
Benazir_Bhutto_,152.753,1495
Benjamin_Netanyahu_,149.238,1435
Bernard_Landry_,109.454,369
Bernard_Law_,138.448,1205
Bernard_Lord_,103.247,241
Bernardo_Segura_,169.977,1636
Bertie_Ahern_,154.519,1517
Bertrand_Bonello_,123.664,723
Beth_Jones_,142.084,1287
Betsy_Smith_,87.674,60
Bijan_Darvish_,148.236,1418
Bijan_Namdar_Zangeneh_,150.898,1467
Biljana_Plavsic_,125.822,801
Bill_Belichick_,140.252,1250
Bill_Callahan_,118.895,587
Bill_Clinton_,138.816,1218
Bill_Frist_,115.825,504
Bill_Gates_,129.091,920
Bill_Graham_,104.019,255
Bill_McBride_,129.208,929
Bill_Nelson_,102.323,222
Bill_Parcells_,136.858,1158
Bill_Paxton_,136.859,1159
Bill_Simon_,117.428,543
Bill_Sizemore_,100.396,185
Billy_Crystal_,129.778,949
Billy_Graham_,117.49,546
Billy_Sollie_,125.747,798
Binyamin_Ben-Eliezer_,125.59,791
Blythe_Danner_,135.286,1113
Blythe_Hartley_,146.399,1371
Bo_Pelini_,133.059,1055
Bo_Ryan_,113.529,451
Bob_Beauprez_,147.832,1405
Bob_Colvin_,91.3072,89
Bob_Dole_,151.249,1473
Bob_Geldof_,125.829,802
Bob_Graham_,147.863,1406
Bob_Hope_,130.207,968
Bob_Huggins_,128.289,897
Bob_Stoops_,128.42,900
Bobby_Goldwater_,136.051,1135
Bobby_Robson_,141.039,1268
Bode_Miller_,142.637,1304
Bono_,165.766,1611
Boris_Becker_,130.605,978
Boris_Berezovsky_,130.456,974
Boris_Yeltsin_,121.649,668
Brad_Garrett_,146.002,1364
Brad_Johnson_,112.961,436
Branko_Crvenkovski_,143.101,1313
Brendan_Hansen_,177.247,1663
Brian_Cowen_,64.5059,2
Brian_Griese_,153.929,1511
Brian_Heidik_,122.798,697
Brian_Mulroney_,103.446,247
Brian_Wells_,131.054,996
Bridget_Fonda_,119.077,591
Bridgette_Wilson-Sampras_,119.577,612
Brigitte_Boisselier_,85.1242,41
Britney_Spears_,127.482,856
Brooke_Shields_,118.036,565
Bruce_Springsteen_,111.8,411
Bruce_Van_De_Velde_,157.614,1556
Bruce_Weber_,117.959,563
Bud_Selig_,120.747,649
Bulent_Ecevit_,145.226,1348
Butch_Davis_,124.938,767
Byron_Scott_,176.985,1661
Calista_Flockhart_,112.922,433
Cameron_Diaz_,145.304,1351
Camilla_Parker_Bowles_,140.966,1266
Candice_Bergen_,142.522,1300
Candie_Kung_,117.308,536
Carl_Reiner_,150.892,1466
Carla_Del_Ponte_,99.1374,168
Carla_Myers_,99.9824,179
Carlo_Ancelotti_,167.464,1619
Carlos_Bianchi_,149.385,1439
Carlos_Ghosn_,127.109,838
Carlos_Manuel_Pruneda_,112.411,424
Carlos_Menem_,117.417,540
Carlos_Mesa_,141.543,1278
Carlos_Moya_,144.292,1331
Carlos_Ortega_,154.492,1516
Carlos_Quintanilla_Schmidt_,159.678,1578
Carlos_Ruiz_,132.667,1041
Carlos_Vives_,101.011,197
Carly_Fiorina_,109.625,372
Carmen_Electra_,137.415,1172
Carol_Burnett_,117.7,554
Carol_Moseley_Braun_,143.899,1324
Carolina_Kluft_,141.468,1276
Carolina_Moraes_,127.768,867
Caroline_Kennedy_,104.271,261
Carolyn_Dawn_Johnson_,136.457,1148
Carrie-Anne_Moss_,87.3483,55
Carson_Daly_,96.8004,141
Carson_Palmer_,123.554,720
Cate_Blanchett_,129.307,933
Catherine_Deneuve_,134.752,1101
Catherine_Zeta-Jones_,122.363,683
Cathy_Freeman_,147.269,1391
Cecilia_Bolocco_,143.981,1326
Celine_Dion_,128.141,886
Celso_Amorim_,88.793,67
Cesar_Gaviria_,130.192,967
Cesar_Maia_,125.242,776
Chakib_Khelil_,82.8499,30
Chan_Gailey_,141.732,1283
Chanda_Rubin_,168.852,1628
Chang_Dae-whan_,81.4204,27
Charles_Bronson_,121.738,670
Charles_Grassley_,157.679,1557
Charles_Kartman_,124.657,756
Charles_Mathews_,117.202,533
Charles_Moose_,169.413,1634
Charles_Schumer_,135.925,1131
Charles_Taylor_,145.783,1361
Charlie_Zaa_,137.881,1188
Charlotte_Rampling_,134.174,1085
Charlton_Heston_,126.003,806
Chen_Liang_Yu_,128.462,902
Chen_Shui-bian_,107.885,340
Cherie_Blair_,94.0311,112
Chick_Hearn_,94.547,119
Chita_Rivera_,127.22,843
Choi_Sung-hong_,148.092,1412
Chok_Tong_Goh_,108.843,358
Chris_Bell_,108.665,354
Chris_Byrd_,163.716,1601
Chris_Cooper_,93.4908,104
Chris_Rock_,157.873,1561
Chris_Tucker_,169.23,1632
Christian_Fittipaldi_,131.766,1016
Christian_Longo_,128.189,891
Christian_Wulff_,122.591,692
Christina_Aguilera_,157.246,1551
Christine_Baumgartner_,124.322,746
Christine_Ebersole_,125.941,804
Christine_Gregoire_,117.432,544
Christine_Todd_Whitman_,111.663,405
Christopher_Patten_,139.247,1231
Christopher_Reeve_,83.143,33
Christopher_Walken_,116.418,514
Chuck_Amato_,119.404,606
Chuck_Yeager_,144.123,1327
Chung_Mong-hun_,101.602,212
Chung_Mong-joon_,111.299,396
Cindy_Crawford_,135.245,1112
Cindy_Margolis_,139.86,1237
Ciro_Gomes_,178.253,1665
Claire_Danes_,126.931,832
Claire_Hentzen_,146.757,1379
Claire_Leger_,119.693,619
Clara_Harris_,140.022,1243
Clare_Short_,89.1357,70
Claudia_Pechstein_,123.811,730
Claudia_Schiffer_,93.8394,108
Clay_Aiken_,106.257,311
Clint_Eastwood_,116.748,524
Colin_Farrell_,101.254,205
Colin_Jackson_,183.058,1674
Colin_Montgomerie_,140.644,1258
Colin_Powell_,128.185,890
Conan_OBrien_,101.904,216
Conchita_Martinez_,117.847,559
Condoleezza_Rice_,120.782,650
Constance_Marie_,164.871,1605
Coretta_Scott_King_,113.277,442
Corinne_Coman_,127.995,879
Costas_Simitis_,123.164,709
Courtney_Love_,107.66,338
Cristina_Fernandez_,133.822,1077
Cristina_Saralegui_,99.9208,178
Cruz_Bustamante_,113.273,441
Cyndi_Thompson_,136.028,1134
Dai_Bachtiar_,120.547,645
Daisy_Fuentes_,129.333,934
Dalai_Lama_,131.837,1020
Dale_Earnhardt_Jr_,111.05,392
Damon_van_Dam_,137.465,1174
Dan_Morales_,122.273,679
Dan_Wheldon_,150.857,1463
Daniel_Day-Lewis_,98.2681,160
Daniel_Radcliffe_,85.6305,46
Daniela_Hantuchova_,125.407,783
Darrell_Issa_,102.563,231
Darrell_Porter_,101.959,218
Darren_Clarke_,137.219,1164
Daryl_Hannah_,149.474,1442
Dave_Campo_,109.677,374
David_Anderson_,155.124,1522
David_Beckham_,126.774,827
David_Bell_,141.262,1274
David_Caraway_,133.362,1063
David_Caruso_,81.0309,24
David_Coulthard_,126.811,829
David_Dodge_,122.274,680
David_Heyman_,108.097,345
David_Heymann_,110.923,390
David_Hyde_Pierce_,127.921,876
David_Kelley_,135.697,1126
David_Leahy_,141.028,1267
David_Myers_,132.162,1030
David_Nalbandian_,101.731,215
David_Spade_,112.037,414
David_Stern_,102.445,226
David_Trimble_,103.391,245
David_Wells_,122.924,701
David_Wolf_,109.645,373
Dean_Barkley_,99.7426,177
Debbie_Reynolds_,97.2692,146
Debra_Brown_,103.022,238
Debra_Messing_,86.9301,50
Demetrius_Ferraciu_,128.898,915
Demi_Moore_,127.345,848
Denise_Johnson_,169.101,1630
Dennis_Erickson_,131.8,1018
Dennis_Hastert_,138.277,1199
Dennis_Kozlowski_,151.119,1470
Dennis_Kucinich_,97.4731,149
Dennis_Powell_,120.987,654
Denzel_Washington_,131.956,1027
Derek_Jeter_,124.387,750
Derek_Lowe_,144.695,1337
Desiree_Lemosi_,114.73,478
Dexter_Jackson_,134.41,1090
Diana_Krall_,135.502,1118
Diana_Munz_,120.618,647
Diana_Taurasi_,135.505,1119
Diane_Green_,126.59,822
Dianne_Feinstein_,118.591,578
Dick_Cheney_,82.9827,31
Dick_Clark_,98.1494,159
Dick_Latessa_,94.1352,114
Dick_Vermeil_,140.155,1247
Dino_de_Laurentis_,112.04,415
Dolly_Parton_,129.401,937
Dolma_Tsering_,127.554,861
Dominik_Garcia-Lorido_,127.968,877
Dominique_de_Villepin_,123.603,721
Don_Nickles_,100.832,193
Don_Siegelman_,140.259,1251
Donald_Evans_,119.29,599
Donald_Fehr_,137.577,1181
Donald_Pettit_,127.54,858
Donald_Rumsfeld_,72.0772,9
Donatella_Versace_,114.69,476
Donna_Shalala_,131.276,1001
Doris_Roberts_,96.2527,135
Doris_Schroeder_,125.783,800
Dorthy_Moxley_,130.453,973
Doug_Collins_,132.823,1047
Doug_Duncan_,133.604,1073
Doug_Melvin_,115.864,506
Drew_Barrymore_,129.497,944
Duane_Lee_Chapman_,96.1056,131
Dwayne_Johnson_,171.02,1641
Ed_Rosenthal_,123.537,719
Ed_Smart_,119.354,603
Eddie_Sutton_,128.541,906
Eddy_Merckx_,116.471,515
Edie_Falco_,124.668,758
Edmund_Hillary_,155.325,1525
Edmund_Stoiber_,117.69,553
Eduard_Shevardnadze_,124.595,753
Eduardo_Duhalde_,119.673,618
Edward_James_Olmos_,132.536,1037
Edward_Kennedy_,111.473,399
Edward_Lu_,98.3512,161
Edward_Norton_,87.4956,58
Edward_Said_,133.072,1057
Edwin_Edwards_,107.53,334
Edwina_Currie_,96.328,136
Eileen_Coparropa_,141.757,1285
Elena_Bovina_,114.515,471
Eliane_Karp_,123.924,733
Elijah_Wood_,143.357,1319
Elin_Nordegren_,112.881,431
Elinor_Caplan_,123.878,731
Elisabeth_Schumacher_,89.0737,69
Elizabeth_Dole_,130.865,988
Elizabeth_Hurley_,100.283,183
Elizabeth_Shue_,87.1363,52
Elizabeth_Smart_,104.37,264
Elizabeth_Taylor_,87.9683,61
Ellen_DeGeneres_,98.8391,166
Ellen_Engleman_,131.862,1022
Elsa_Zylberstein_,153.723,1507
Elton_John_,128.147,887
Elvis_Presley_,93.0884,101
Emanuel_Ginobili_,139.951,1241
Emile_Lahoud_,94.2449,116
Emily_Robison_,127.918,875
Emma_Thompson_,107.388,330
Emma_Watson_,102.903,236
Emmanuelle_Beart_,121.45,658
Emmit_Smith_,178.709,1666
Enrique_Bolanos_,159.446,1574
Eric_Clapton_,135.44,1117
Eric_Hinske_,157.687,1558
Eric_Robert_Rudolph_,102.971,237
Eric_Rosser_,114.381,468
Erik_Morales_,133.908,1078
Erika_Christensen_,108.042,344
Erika_Harold_,134.708,1100
Erin_Runnion_,148.725,1424
Ernesto_Zedillo_,125.549,790
Ernie_Els_,134.336,1089
Ernie_Eves_,148.355,1420
Ernie_Fletcher_,137.182,1163
Ethan_Hawke_,115.175,491
Eunice_Barber_,182.261,1672
Eva_Dimas_,143.121,1314
Evan_Rachel_Wood_,112.127,417
Evander_Holyfield_,138.137,1192
Eve_Pelletier_,129.12,924
Fabiola_Zuluaga_,145.452,1356
Fabrice_Santoro_,152.252,1486
Farouk_al-Sharaa_,132.729,1044
Faye_Dunaway_,119.475,609
Fayssal_Mekdad_,162.9,1595
Federico_Trillo_,118.596,579
Felipe_Perez_Roque_,130.463,975
Felix_Mantilla_,151.732,1480
Ferenc_Madl_,106.063,306
Fernando_Gonzalez_,156.371,1541
Fernando_Henrique_Cardoso_,123.072,707
Fernando_Vargas_,144.233,1330
Fidel_Castro_,131.095,997
Filippo_Inzaghi_,175.175,1657
Flavia_Delaroli_,143.604,1322
Flor_Montulo_,140.137,1246
Fran_Drescher_,134.826,1104
Frances_Fisher_,101.565,210
Francis_Ford_Coppola_,105.225,283
Francis_George_,133.411,1066
Francis_Mer_,113.957,460
Francisco_Flores_,174.076,1648
Franco_Dragone_,147.163,1389
Frank_Cassell_,120.878,653
Frank_Dunham_Jr_,113.702,455
Frank_Griswold_,124.245,740
Frank_Lautenberg_,120.57,646
Frank_Solich_,129.099,923
Frank_Stallone_,104.162,258
Franko_Simatovic_,146.512,1374
Franz_Beckenbauer_,157.027,1549
Franz_Fischler_,107.355,329
Franz_Muentefering_,71.7129,8
Fred_Eckhard_,105.298,286
Fred_Funk_,150.973,1469
Fred_Thompson_,169.072,1629
Freddy_Garcia_,109.768,377
Fujio_Cho_,121.537,662
GL_Peiris_,105.047,278
Gabriel_Batistuta_,135.023,1108
Gabriel_Valdes_,124.242,739
Gao_Qiang_,137.53,1178
Garry_Kasparov_,121.547,664
Garry_Trudeau_,137.279,1168
Gary_Bergeron_,105.577,289
Gary_Carter_,127.542,860
Gary_Doer_,155.454,1527
Gary_Forsee_,116.676,520
Gary_Locke_,141.627,1280
Gary_Williams_,120.04,629
Gary_Winnick_,99.2389,170
Gene_Robinson_,126.412,818
Geno_Auriemma_,120.791,651
Geoff_Hoon_,125.591,792
George_Brumley_,137.466,1175
George_Clooney_,83.0819,32
George_Foreman_,104.703,268
George_Galloway_,104.219,259
George_HW_Bush_,150.891,1465
George_Karl_,129.187,928
George_Lopez_,129.419,938
George_P_Bush_,103.467,249
George_Papandreou_,163.61,1598
George_Pataki_,124.624,755
George_Robertson_,133.912,1079
George_Roy_Hill_,105.012,275
George_Ryan_,91.3964,90
George_Tenet_,152.596,1492
George_Voinovich_,94.2347,115
George_W_Bush_,128.671,909
Georgi_Parvanov_,146.442,1373
Geraldine_Chaplin_,119.477,610
Gerard_Depardieu_,125.443,784
Gerardo_Gambala_,136.545,1150
Gerhard_Schroeder_,106.033,305
Gerry_Adams_,131.052,994
Gerry_Parsky_,148.083,1411
Gian_Marco_,136.399,1147
Gianna_Angelopoulos-Daskalaki_,114.785,482
Gil_de_Ferran_,168.729,1626
Gilberto_Rodriguez_Orejuela_,148.932,1429
Gillian_Anderson_,88.7116,65
Gisele_Bundchen_,161.793,1592
Giuseppe_Gibilisco_,126.771,826
Glafcos_Clerides_,123.643,722
Gloria_Allred_,114.716,477
Gloria_Macapagal_Arroyo_,101.574,211
Gloria_Trevi_,121.548,665
Goh_Kun_,89.6173,74
Goldie_Hawn_,106.173,309
Gonzalo_Sanchez_de_Lozada_,131.693,1015
Goran_Persson_,122.175,676
Gordon_Brown_,111.523,401
Gordon_Campbell_,106.412,317
Grady_Irvin_Jr_,165.946,1613
Grant_Hackett_,132.921,1050
Gray_Davis_,121.449,657
Greg_Gilbert_,142.661,1306
Greg_Ostertag_,136.832,1155
Greg_Owen_,127.254,844
Greg_Rusedski_,147.61,1398
Gregg_Popovich_,149.589,1445
Gregory_Geoffroy_,125.171,775
Gregory_Hines_,150.42,1455
Gro_Harlem_Brundtland_,100.423,186
Guido_Westerwelle_,109.047,361
Guillaume_Soro_,147.308,1393
Guillermo_Canas_,128.218,893
Guillermo_Coria_,180.224,1669
Guillermo_Ortiz_,160.844,1586
Gunter_Pleuger_,129.732,948
Gus_Van_Sant_,111.279,395
Gustavo_Kuerten_,128.481,903
Guy_Hemmings_,130.828,987
Guy_Ritchie_,124.965,769
Gwendal_Peizerat_,140.704,1259
Gwyneth_Paltrow_,88.7647,66
Habib_Rizieq_,129.975,960
Hal_Gehman_,142.135,1290
Hal_Sutton_,114.553,472
Halle_Berry_,116.742,523
Hamid_Karzai_,127.724,864
Hamzah_Haz_,122.527,688
Hanan_Ashrawi_,105.053,279
Hannah_Stockbauer_,134.936,1107
Hans_Blix_,117.721,555
Hans_Eichel_,125.627,794
Harbhajan_Singh_,125.836,803
Harrison_Ford_,130.119,964
Harry_Belafonte_,174.794,1655
Harry_Kalas_,115.965,508
Harry_Schmidt_,100.914,196
Harvey_Weinstein_,96.2194,134
Hashim_Thaci_,137.493,1177
Hassan_Nasrallah_,153.518,1504
Hassan_Wirajuda_,91.7817,92
Hayley_Tullett_,156.23,1539
Heath_Ledger_,147.742,1402
Heather_Mills_,85.0915,40
Hector_Babenco_,124.508,752
Hee-Won_Han_,152.524,1488
Heidi_Fleiss_,174.371,1650
Heidi_Klum_,105.734,292
Heinz_Feldmann_,134.062,1081
Heizo_Takenaka_,127.687,863
Helen_Clark_,122.899,700
Henrique_Meirelles_,125.341,778
Herb_Sendek_,123.008,706
Hermann_Maier_,139.226,1228
Herta_Daeubler-Gmelin_,80.998,23
Hichiro_Naemura_,131.981,1028
Hideki_Matsui_,135.422,1116
Hilary_Duff_,132.684,1042
Hillary_Clinton_,120.225,634
Hilmi_Ozkok_,119.086,593
Hipolito_Mejia_,104.816,271
Hisao_Oguchi_,122.43,685
Hitomi_Soga_,111.314,397
Holly_Hunter_,123.2,711
Hootie_Johnson_,122.622,693
Horst_Koehler_,122.928,702
Hosni_Mubarak_,127.146,840
Howard_Dean_,131.335,1003
Howard_Schultz_,138.879,1220
Howard_Smith_,143.494,1320
Hu_Jintao_,97.7423,153
Hugh_Grant_,121.152,656
Hugo_Chavez_,128.116,884
Hun_Sen_,152.118,1484
Iain_Duncan_Smith_,113.345,447
Ian_McKellen_,117.532,548
Ian_Thorpe_,93.9369,111
Iban_Mayo_,151.329,1477
Ibrahim_Jaafari_,113.316,444
Igor_Ivanov_,106.031,304
Ilan_Ramon_,121.618,666
Imad_Moustapha_,146.178,1370
Inam-ul-Haq_,110.698,384
Inocencio_Arias_,138.131,1191
Intisar_Ajouri_,145.812,1362
Isabella_Rossellini_,124.978,770
Isabelle_Huppert_,131.564,1008
Isaiah_Washington_,182.506,1673
Ishaq_Shahryar_,119.085,592
Ismail_Merchant_,138.843,1219
Iva_Majoli_,154.901,1519
JJ_Redick_,156.104,1536
JK_Rowling_,146.552,1377
Jack_Grubman_,125.543,789
Jack_Nicholson_,138.737,1215
Jack_Straw_,122.571,691
Jackie_Chan_,121.971,673
Jacqueline_Obradors_,113.653,453
Jacques_Chirac_,144.152,1328
Jacques_Rogge_,85.2281,43
Jada_Pinkett_Smith_,148.196,1416
Jake_Gyllenhaal_,107.389,331
James_Blake_,129.93,958
James_Butts_,136.331,1144
James_Caan_,100.517,189
James_Cameron_,90.1172,78
James_Cunningham_,112.271,422
James_Franco_,102.206,220
James_Gandolfini_,161.094,1587
James_Ivory_,113.303,443
James_Jones_,112.221,419
James_Kelly_,87.2971,54
James_Kopp_,126.172,811
James_Maguire_,115.829,505
James_McGreevey_,155.358,1526
James_Morris_,123.416,716
James_Parker_,137.228,1165
James_Schultz_,118.257,572
James_Smith_,96.4126,138
James_Traficant_,143.507,1321
James_Wolfensohn_,118.974,588
Jamie_Villafane_,102.338,223
Jamling_Norgay_,118.735,582
Jan-Michael_Gambill_,171.031,1642
Jan_Ullrich_,93.1687,102
Jane_Fonda_,136.758,1154
Jane_Kaczmarek_,166.663,1614
Jane_Pauley_,120.286,635
Janet_Napolitano_,118.056,568
Janet_Thorpe_,123.747,729
Janica_Kostelic_,142.269,1294
Jason_Alexander_,92.7695,97
Jason_Jennings_,127.393,852
Jason_Kidd_,122.379,684
Jason_Lezak_,129.098,921
Javier_Solana_,78.8289,19
Javier_Weber_,167.703,1622
Jay_Garner_,129.238,930
Jay_Leno_,112.583,427
Jay_Rasulo_,134.457,1093
Jayson_Williams_,125.357,780
Jean-Claude_Braquet_,87.1126,51
Jean-Claude_Juncker_,135.975,1133
Jean-Claude_Trichet_,142.465,1298
Jean-David_Levitte_,140.718,1261
Jean-Francois_Pontal_,106.269,313
Jean-Marc_de_La_Sabliere_,122.988,704
Jean-Pierre_Raffarin_,123.282,714
Jean-Sebastien_Giguere_,93.7931,107
Jean_Brumley_,137.24,1166
Jean_Carnahan_,109.448,368
Jean_Charest_,129.289,932
Jean_Chretien_,123.722,726
Jeanne_Moreau_,126.287,815
Jeb_Bush_,143.959,1325
Jeff_Van_Gundy_,131.054,995
Jefferson_Perez_,156.121,1537
Jeffrey_Archer_,115.357,498
Jeffrey_Immelt_,159.461,1575
Jeffrey_Jones_,134.325,1088
Jeffrey_Scott_Postell_,142.683,1307
Jelena_Dokic_,148.823,1425
Jennifer_Aniston_,150.292,1454
Jennifer_Capriati_,119.964,626
Jennifer_Connelly_,122.732,696
Jennifer_Garner_,130.254,971
Jennifer_Keller_,100.096,182
Jennifer_Lopez_,147.911,1408
Jennifer_Reilly_,125.129,772
Jennifer_Rodriguez_,120.29,636
Jennifer_Thompson_,123.691,725
Jeong_Se-hyun_,106.002,302
Jeremy_Greenstock_,129.863,955
Jeremy_Shockey_,112.367,423
Jerry_Falwell_,96.1136,132
Jerry_Regier_,104.953,274
Jerry_Springer_,129.491,942
Jesse_Harris_,129.818,953
Jesse_Jackson_,112.932,435
Jesse_James_Leija_,142.329,1295
Jesse_Ventura_,109.718,376
Jessica_Alba_,124.96,768
Jessica_Lange_,91.8916,93
Jessica_Lynch_,73.8058,13
Jia_Qinglin_,128.128,885
Jiang_Zemin_,128.424,901
Jim_Carrey_,128.408,899
Jim_Edmonds_,142.659,1305
Jim_Furyk_,154.478,1515
Jim_Hahn_,72.7477,10
Jim_Harrick_,135.119,1109
Jim_OBrien_,158.594,1566
Jim_Tressel_,123.438,718
Jimmy_Carter_,128.246,894
Jimmy_Kimmel_,105.092,281
Jiri_Novak_,140.886,1265
Jo_Dee_Messina_,156.066,1535
Joan_Claybrook_,118.451,575
Joan_Laporta_,136.839,1157
Job_Cohen_,132.328,1032
Jodie_Foster_,123.678,724
Joe_Calzaghe_,180.888,1670
Joe_Dumars_,157.41,1553
Joe_Gatti_,106.933,323
Joe_Lieberman_,119.289,598
Joe_Mantello_,129.449,939
Joe_Nichols_,147.79,1403
Joe_Torre_,126.009,807
Joerg_Haider_,111.318,398
John_Abizaid_,128.168,888
John_Allen_Muhammad_,175.99,1660
John_Ashcroft_,124.621,754
John_Banko_,138.469,1206
John_Blaney_,127.171,841
John_Bolton_,108.47,351
John_Brady_,119.771,623
John_Cusack_,131.243,999
John_Edwards_,130.996,990
John_F_Kennedy_Jr_,81.0507,25
John_Garamendi_,119.337,600
John_Howard_,119.12,594
John_Jumper_,109.34,366
John_Kerry_,116.314,512
John_Malkovich_,85.9377,49
John_Manley_,110.165,381
John_Mayer_,117.424,542
John_McCain_,83.547,36
John_McCallum_,136.153,1142
John_McCormack_,119.761,622
John_McEnroe_,139.894,1238
John_Negroponte_,174.665,1652
John_Paul_II_,133.656,1075
John_Reid_,97.2532,145
John_Reilly_,107.048,325
John_Rigas_,160.17,1581
John_Rosa_,149.216,1434
John_Rowland_,121.497,661
John_Ruiz_,128.944,919
John_Snow_,133.314,1062
John_Spencer_,146.895,1383
John_Stallworth_,162.004,1593
John_Stockton_,138.359,1201
John_Swofford_,118.095,569
John_Taylor_,96.4817,139
John_Timoney_,113.972,461
