Name,Highest Rank,Fused Ranks
Anne_McLellan_,277,697
Anneli_Jaatteenmaki_,1,2
Annette_Bening_,478,1070
Annette_Lu_,12,34
Anthony_Fauci_,280,703
Anthony_Hopkins_,1171,1642
Anthony_LaPaglia_,594,1227
Antonio_Banderas_,1124,1624
Antonio_Palocci_,532,1146
Antonio_Trillanes_,235,601
Antony_Leung_,891,1506
Anwar_Ibrahim_,400,937
Arantxa_Sanchez-Vicario_,112,321
Ari_Fleischer_,1118,1623
Arianna_Huffington_,617,1260
Ariel_Sharon_,120,341
Arlen_Specter_,155,427
Arminio_Fraga_,471,1057
Arnaud_Clement_,566,1190
Arnold_Palmer_,137,385
Arnold_Schwarzenegger_,412,960
Arnoldo_Aleman_,670,1319
Aron_Ralston_,468,1051
Arsinee_Khanjian_,600,1236
Art_Hoffmann_,3,7
Art_Howe_,1097,1618
Arturo_Gatti_,186,487
Arye_Mekel_,382,905
Asa_Hutchinson_,4,10
Ashanti_,953,1546
Ashton_Kutcher_,530,1144
Atal_Bihari_Vajpayee_,475,1065
Augustin_Calleri_,673,1321
Augusto_Pinochet_,1336,1668
Augusto_Roa_Bastos_,710,1363
Aung_San_Suu_Kyi_,469,1054
Azra_Akin_,602,1239
Barbara_Brezigar_,147,407
Barbara_Walters_,59,172
Barbra_Streisand_,9,25
Barrett_Jackman_,747,1394
Barry_Alvarez_,919,1529
Barry_Zito_,78,226
Bashar_Assad_,181,475
Begum_Khaleda_Zia_,25,73
Ben_Affleck_,26,76
Ben_Curtis_,265,669
Ben_Glisan_,404,943
Ben_Howland_,915,1527
Benazir_Bhutto_,24,70
Benjamin_Netanyahu_,379,899
Bernard_Landry_,369,884
Bernard_Law_,472,1059
Bernard_Lord_,241,615
Bernardo_Segura_,5,13
Bertie_Ahern_,216,557
Bertrand_Bonello_,6,16
Beth_Jones_,418,969
Betsy_Smith_,7,19
Bijan_Darvish_,879,1497
Bijan_Namdar_Zangeneh_,196,510
Biljana_Plavsic_,801,1439
Bill_Belichick_,8,22
Bill_Callahan_,574,1202
Bill_Clinton_,842,1471
Bill_Frist_,139,390
Bill_Gates_,920,1530
Bill_Graham_,147,408
Bill_McBride_,720,1373
Bill_Nelson_,222,572
Bill_Parcells_,219,565
Bill_Paxton_,1159,1635
Bill_Simon_,543,1159
Bill_Sizemore_,185,485
Billy_Crystal_,949,1545
Billy_Graham_,546,1162
Billy_Sollie_,798,1435
Binyamin_Ben-Eliezer_,791,1429
Blythe_Danner_,940,1542
Blythe_Hartley_,1040,1601
Bo_Pelini_,1055,1605
Bo_Ryan_,9,26
Bob_Beauprez_,303,754
Bob_Colvin_,89,258
Bob_Dole_,544,1160
Bob_Geldof_,100,289
Bob_Graham_,937,1540
Bob_Hope_,509,1117
Bob_Huggins_,565,1188
Bob_Stoops_,193,501
Bobby_Goldwater_,539,1155
Bobby_Robson_,362,867
Bode_Miller_,10,28
Bono_,1378,1672
Boris_Becker_,15,43
Boris_Berezovsky_,964,1559
Boris_Yeltsin_,668,1316
Brad_Garrett_,963,1558
Brad_Johnson_,436,1002
Branko_Crvenkovski_,599,1234
Brendan_Hansen_,1494,1678
Brian_Cowen_,2,5
Brian_Griese_,1026,1592
Brian_Heidik_,697,1348
Brian_Mulroney_,247,630
Brian_Wells_,556,1180
Bridget_Fonda_,60,175
Bridgette_Wilson-Sampras_,612,1253
Brigitte_Boisselier_,41,121
Britney_Spears_,856,1481
Brooke_Shields_,565,1189
Bruce_Springsteen_,411,958
Bruce_Van_De_Velde_,347,835
Bruce_Weber_,466,1047
Bud_Selig_,649,1297
Bulent_Ecevit_,386,912
Butch_Davis_,124,353
Byron_Scott_,807,1443
Calista_Flockhart_,433,998
Cameron_Diaz_,426,983
Camilla_Parker_Bowles_,896,1509
Candice_Bergen_,1292,1664
Candie_Kung_,536,1153
Carl_Reiner_,1005,1585
Carla_Del_Ponte_,148,411
Carla_Myers_,179,472
Carlo_Ancelotti_,822,1458
Carlos_Bianchi_,1189,1647
Carlos_Ghosn_,11,31
Carlos_Manuel_Pruneda_,424,980
Carlos_Menem_,540,1157
Carlos_Mesa_,12,35
Carlos_Moya_,412,961
Carlos_Ortega_,1171,1643
Carlos_Quintanilla_Schmidt_,413,962
Carlos_Ruiz_,365,872
Carlos_Vives_,197,513
Carly_Fiorina_,284,711
Carmen_Electra_,617,1261
Carol_Burnett_,554,1175
Carol_Moseley_Braun_,524,1135
Carolina_Kluft_,284,712
Carolina_Moraes_,13,37
Caroline_Kennedy_,261,659
Carolyn_Dawn_Johnson_,1038,1600
Carrie-Anne_Moss_,55,161
Carson_Daly_,141,393
Carson_Palmer_,451,1020
Cate_Blanchett_,472,1060
Catherine_Deneuve_,267,675
Catherine_Zeta-Jones_,457,1033
Cathy_Freeman_,908,1520
Cecilia_Bolocco_,785,1423
Celine_Dion_,886,1502
Celso_Amorim_,67,195
Cesar_Gaviria_,495,1097
Cesar_Maia_,14,40
Chakib_Khelil_,30,88
Chan_Gailey_,453,1025
Chanda_Rubin_,685,1332
Chang_Dae-whan_,27,79
Charles_Bronson_,152,421
Charles_Grassley_,1375,1671
Charles_Kartman_,27,80
Charles_Mathews_,341,825
Charles_Moose_,252,642
Charles_Schumer_,551,1170
Charles_Taylor_,966,1561
Charlie_Zaa_,641,1289
Charlotte_Rampling_,421,975
Charlton_Heston_,331,804
Chen_Liang_Yu_,596,1231
Chen_Shui-bian_,340,824
Cherie_Blair_,112,322
Chick_Hearn_,119,338
Chita_Rivera_,741,1391
Choi_Sung-hong_,121,345
Chok_Tong_Goh_,358,857
Chris_Bell_,354,850
Chris_Byrd_,342,827
Chris_Cooper_,104,300
Chris_Rock_,306,758
Chris_Tucker_,15,44
Christian_Fittipaldi_,403,942
Christian_Longo_,441,1009
Christian_Wulff_,16,46
Christina_Aguilera_,17,49
Christine_Baumgartner_,87,252
Christine_Ebersole_,804,1441
Christine_Gregoire_,18,52
Christine_Todd_Whitman_,405,945
Christopher_Patten_,695,1347
Christopher_Reeve_,33,97
Christopher_Walken_,361,865
Chuck_Amato_,147,409
Chuck_Yeager_,140,392
Chung_Mong-hun_,41,122
Chung_Mong-joon_,396,930
Cindy_Crawford_,780,1419
Cindy_Margolis_,1168,1639
Ciro_Gomes_,451,1021
Claire_Danes_,627,1271
Claire_Hentzen_,202,524
Claire_Leger_,612,1254
Clara_Harris_,33,98
Clare_Short_,70,205
Claudia_Pechstein_,690,1339
Claudia_Schiffer_,108,312
Clay_Aiken_,88,255
Clint_Eastwood_,7,20
Colin_Farrell_,205,530
Colin_Jackson_,407,950
Colin_Montgomerie_,843,1472
Colin_Powell_,890,1504
Conan_OBrien_,216,558
Conchita_Martinez_,175,463
Condoleezza_Rice_,185,486
Constance_Marie_,582,1209
Coretta_Scott_King_,243,620
Corinne_Coman_,879,1498
Costas_Simitis_,205,531
Courtney_Love_,338,819
Cristina_Fernandez_,19,56
Cristina_Saralegui_,178,469
Cruz_Bustamante_,441,1010
Cyndi_Thompson_,436,1003
Dai_Bachtiar_,645,1292
Daisy_Fuentes_,274,692
Dalai_Lama_,20,59
Dale_Earnhardt_Jr_,392,922
Damon_van_Dam_,373,890
Dan_Morales_,679,1327
Dan_Wheldon_,278,699
Daniel_Day-Lewis_,160,437
Daniel_Radcliffe_,46,137
Daniela_Hantuchova_,607,1243
Darrell_Issa_,231,591
Darrell_Porter_,218,563
Darren_Clarke_,1043,1602
Daryl_Hannah_,809,1446
Dave_Campo_,374,891
David_Anderson_,877,1495
David_Beckham_,827,1461
David_Bell_,1245,1659
David_Caraway_,1063,1608
David_Caruso_,24,71
David_Coulthard_,732,1383
David_Dodge_,552,1173
David_Heyman_,345,833
David_Heymann_,390,917
David_Hyde_Pierce_,876,1494
David_Kelley_,643,1291
David_Leahy_,1130,1625
David_Myers_,315,771
David_Nalbandian_,215,555
David_Spade_,3,8
David_Stern_,226,582
David_Trimble_,245,625
David_Wells_,701,1352
David_Wolf_,321,783
Dean_Barkley_,177,467
Debbie_Reynolds_,146,405
Debra_Brown_,238,609
Debra_Messing_,50,147
Demetrius_Ferraciu_,21,61
Demi_Moore_,523,1133
Denise_Johnson_,1019,1589
Dennis_Erickson_,955,1550
Dennis_Hastert_,94,271
Dennis_Kozlowski_,121,346
Dennis_Kucinich_,149,413
Dennis_Powell_,654,1303
Denzel_Washington_,632,1279
Derek_Jeter_,750,1396
Derek_Lowe_,801,1440
Desiree_Lemosi_,211,547
Dexter_Jackson_,22,64
Diana_Krall_,256,649
Diana_Munz_,259,655
Diana_Taurasi_,858,1483
Diane_Green_,585,1215
Dianne_Feinstein_,150,415
Dick_Cheney_,31,92
Dick_Clark_,159,434
Dick_Latessa_,114,327
Dick_Vermeil_,600,1237
Dino_de_Laurentis_,23,68
Dolly_Parton_,937,1541
Dolma_Tsering_,470,1056
Dominik_Garcia-Lorido_,877,1496
Dominique_de_Villepin_,721,1375
Don_Nickles_,193,502
Don_Siegelman_,712,1366
Donald_Evans_,599,1235
Donald_Fehr_,686,1335
Donald_Pettit_,858,1484
Donald_Rumsfeld_,9,27
Donatella_Versace_,24,72
Donna_Shalala_,159,435
Doris_Roberts_,135,382
Doris_Schroeder_,449,1017
Dorthy_Moxley_,765,1407
Doug_Collins_,228,586
Doug_Duncan_,401,940
Doug_Melvin_,143,398
Drew_Barrymore_,773,1412
Duane_Lee_Chapman_,131,371
Dwayne_Johnson_,1450,1676
Ed_Rosenthal_,719,1371
Ed_Smart_,603,1240
Eddie_Sutton_,25,74
Eddy_Merckx_,53,155
Edie_Falco_,494,1095
Edmund_Hillary_,344,830
Edmund_Stoiber_,553,1174
Eduard_Shevardnadze_,224,577
Eduardo_Duhalde_,618,1263
Edward_James_Olmos_,975,1568
Edward_Kennedy_,399,935
Edward_Lu_,161,440
Edward_Norton_,58,170
Edward_Said_,26,77
Edwin_Edwards_,334,810
Edwina_Currie_,133,376
Eileen_Coparropa_,372,888
Elena_Bovina_,426,984
Eliane_Karp_,733,1384
Elijah_Wood_,906,1517
Elin_Nordegren_,431,995
Elinor_Caplan_,221,568
Elisabeth_Schumacher_,69,201
Elizabeth_Dole_,535,1151
Elizabeth_Hurley_,183,481
Elizabeth_Shue_,52,152
Elizabeth_Smart_,264,666
Elizabeth_Taylor_,61,177
Ellen_DeGeneres_,166,447
Ellen_Engleman_,288,721
Elsa_Zylberstein_,202,525
Elton_John_,715,1369
Elvis_Presley_,101,292
Emanuel_Ginobili_,203,527
Emile_Lahoud_,116,332
Emily_Robison_,875,1493
Emma_Thompson_,330,802
Emma_Watson_,236,604
Emmanuelle_Beart_,649,1298
Emmit_Smith_,27,81
Enrique_Bolanos_,501,1104
Eric_Clapton_,235,602
Eric_Hinske_,493,1093
Eric_Robert_Rudolph_,237,607
Eric_Rosser_,468,1052
Erik_Morales_,1057,1607
Erika_Christensen_,316,774
Erika_Harold_,580,1206
Erin_Runnion_,50,148
Ernesto_Zedillo_,28,82
Ernie_Els_,778,1418
Ernie_Eves_,582,1210
Ernie_Fletcher_,249,635
Ethan_Hawke_,59,173
Eunice_Barber_,150,416
Eva_Dimas_,956,1551
Evan_Rachel_Wood_,417,967
Evander_Holyfield_,525,1137
Eve_Pelletier_,440,1006
Fabiola_Zuluaga_,317,776
Fabrice_Santoro_,11,32
Farouk_al-Sharaa_,628,1274
Faye_Dunaway_,609,1246
Fayssal_Mekdad_,248,633
Federico_Trillo_,209,542
Felipe_Perez_Roque_,975,1569
Felix_Mantilla_,29,85
Ferenc_Madl_,30,89
Fernando_Gonzalez_,925,1535
Fernando_Henrique_Cardoso_,212,550
Fernando_Vargas_,966,1562
Fidel_Castro_,590,1220
Filippo_Inzaghi_,1184,1646
Flavia_Delaroli_,31,93
Flor_Montulo_,137,386
Fran_Drescher_,614,1255
Frances_Fisher_,210,544
Francis_Ford_Coppola_,283,710
Francis_George_,231,592
Francis_Mer_,452,1022
Francisco_Flores_,337,816
Franco_Dragone_,160,438
Frank_Cassell_,450,1019
Frank_Dunham_Jr_,455,1031
Frank_Griswold_,32,94
Frank_Lautenberg_,646,1293
Frank_Solich_,923,1532
Frank_Stallone_,234,598
Franko_Simatovic_,557,1181
Franz_Beckenbauer_,506,1112
Franz_Fischler_,130,368
Franz_Muentefering_,8,23
Fred_Eckhard_,286,716
Fred_Funk_,459,1037
Fred_Thompson_,830,1465
Freddy_Garcia_,270,683
Fujio_Cho_,371,887
GL_Peiris_,278,700
Gabriel_Batistuta_,845,1473
Gabriel_Valdes_,383,907
Gao_Qiang_,931,1538
Garry_Kasparov_,107,309
Garry_Trudeau_,1168,1640
Gary_Bergeron_,289,723
Gary_Carter_,294,734
Gary_Doer_,391,919
Gary_Forsee_,37,109
Gary_Locke_,432,997
Gary_Williams_,629,1275
Gary_Winnick_,170,454
Gene_Robinson_,818,1456
Geno_Auriemma_,651,1300
Geoff_Hoon_,5,14
George_Brumley_,1175,1644
George_Clooney_,32,95
George_Foreman_,268,678
George_Galloway_,259,656
George_HW_Bush_,768,1409
George_Karl_,22,65
George_Lopez_,636,1285
George_P_Bush_,97,280
George_Papandreou_,789,1428
George_Pataki_,716,1370
George_Robertson_,122,347
George_Roy_Hill_,275,693
George_Ryan_,61,178
George_Tenet_,474,1062
George_Voinovich_,115,329
George_W_Bush_,798,1436
Georgi_Parvanov_,29,86
Geraldine_Chaplin_,610,1249
Gerard_Depardieu_,287,718
Gerardo_Gambala_,33,99
Gerhard_Schroeder_,98,283
Gerry_Adams_,687,1336
Gerry_Parsky_,291,727
Gian_Marco_,1007,1586
Gianna_Angelopoulos-Daskalaki_,482,1074
Gil_de_Ferran_,478,1071
Gilberto_Rodriguez_Orejuela_,104,301
Gillian_Anderson_,65,189
Gisele_Bundchen_,492,1091
Giuseppe_Gibilisco_,720,1374
Glafcos_Clerides_,333,808
Gloria_Allred_,255,648
Gloria_Macapagal_Arroyo_,211,548
Gloria_Trevi_,665,1312
Goh_Kun_,34,100
Goldie_Hawn_,309,763
Gonzalo_Sanchez_de_Lozada_,68,198
Goran_Persson_,676,1324
Gordon_Brown_,10,29
Gordon_Campbell_,35,103
Grady_Irvin_Jr_,388,915
Grant_Hackett_,151,418
Gray_Davis_,657,1305
Greg_Gilbert_,1232,1653
Greg_Ostertag_,1155,1634
Greg_Owen_,509,1118
Greg_Rusedski_,791,1430
Gregg_Popovich_,245,626
Gregory_Geoffroy_,775,1414
Gregory_Hines_,685,1333
Gro_Harlem_Brundtland_,186,488
Guido_Westerwelle_,36,106
Guillaume_Soro_,1141,1632
Guillermo_Canas_,190,496
Guillermo_Coria_,143,399
Guillermo_Ortiz_,385,910
Gunter_Pleuger_,559,1184
Gus_Van_Sant_,395,927
Gustavo_Kuerten_,477,1068
Guy_Hemmings_,500,1102
Guy_Ritchie_,769,1410
Gwendal_Peizerat_,458,1035
Gwyneth_Paltrow_,66,192
Habib_Rizieq_,960,1553
Hal_Gehman_,350,843
Hal_Sutton_,321,784
Halle_Berry_,523,1134
Hamid_Karzai_,332,806
Hamzah_Haz_,307,759
Hanan_Ashrawi_,279,701
Hannah_Stockbauer_,125,355
Hans_Blix_,555,1177
Hans_Eichel_,668,1317
Harbhajan_Singh_,37,110
Harrison_Ford_,704,1358
Harry_Belafonte_,793,1431
Harry_Kalas_,508,1115
Harry_Schmidt_,196,511
Harvey_Weinstein_,134,379
Hashim_Thaci_,352,846
Hassan_Nasrallah_,815,1452
Hassan_Wirajuda_,92,266
Hayley_Tullett_,261,660
Heath_Ledger_,1402,1675
Heather_Mills_,40,118
Hector_Babenco_,752,1398
Hee-Won_Han_,304,755
Heidi_Fleiss_,372,889
Heidi_Klum_,292,730
Heinz_Feldmann_,85,246
Heizo_Takenaka_,595,1229
Helen_Clark_,700,1350
Henrique_Meirelles_,588,1218
Herb_Sendek_,200,519
Hermann_Maier_,279,702
Herta_Daeubler-Gmelin_,23,69
Hichiro_Naemura_,28,83
Hideki_Matsui_,894,1507
Hilary_Duff_,635,1284
Hillary_Clinton_,634,1283
Hilmi_Ozkok_,593,1226
Hipolito_Mejia_,271,685
Hisao_Oguchi_,685,1334
Hitomi_Soga_,397,931
Holly_Hunter_,361,866
Hootie_Johnson_,693,1343
Horst_Koehler_,702,1354
Hosni_Mubarak_,328,796
Howard_Dean_,850,1478
Howard_Schultz_,985,1577
Howard_Smith_,38,112
Hu_Jintao_,153,424
Hugh_Grant_,119,339
Hugo_Chavez_,498,1100
Hun_Sen_,979,1572
Iain_Duncan_Smith_,447,1015
Ian_McKellen_,505,1110
Ian_Thorpe_,111,319
Iban_Mayo_,39,115
Ibrahim_Jaafari_,444,1011
Igor_Ivanov_,304,756
Ilan_Ramon_,275,694
Imad_Moustapha_,726,1380
Inam-ul-Haq_,305,757
Inocencio_Arias_,711,1365
Intisar_Ajouri_,366,876
Isabella_Rossellini_,261,661
Isabelle_Huppert_,701,1353
Isaiah_Washington_,1509,1679
Ishaq_Shahryar_,592,1224
Ismail_Merchant_,508,1116
Iva_Majoli_,580,1207
JJ_Redick_,2,6
JK_Rowling_,244,623
Jack_Grubman_,554,1176
Jack_Nicholson_,736,1387
Jack_Straw_,691,1341
Jackie_Chan_,673,1322
Jacqueline_Obradors_,453,1026
Jacques_Chirac_,337,817
Jacques_Rogge_,43,128
Jada_Pinkett_Smith_,467,1048
Jake_Gyllenhaal_,277,698
James_Blake_,416,964
James_Butts_,40,119
James_Caan_,189,493
James_Cameron_,41,123
James_Cunningham_,422,976
James_Franco_,220,566
James_Gandolfini_,1137,1629
James_Ivory_,64,186
James_Jones_,419,971
James_Kelly_,54,158
James_Kopp_,210,545
James_Maguire_,505,1111
James_McGreevey_,4,11
James_Morris_,700,1351
James_Parker_,142,395
James_Schultz_,572,1198
James_Smith_,138,388
James_Traficant_,1235,1655
James_Wolfensohn_,379,900
Jamie_Villafane_,223,573
Jamling_Norgay_,582,1211
Jan-Michael_Gambill_,549,1168
Jan_Ullrich_,102,295
Jane_Fonda_,308,761
Jane_Kaczmarek_,557,1182
Jane_Pauley_,359,859
Janet_Napolitano_,199,516
Janet_Thorpe_,348,837
Janica_Kostelic_,908,1521
Jason_Alexander_,97,281
Jason_Jennings_,408,951
Jason_Kidd_,376,894
Jason_Lezak_,170,455
Javier_Solana_,19,57
Javier_Weber_,48,142
Jay_Garner_,129,365
Jay_Leno_,427,986
Jay_Rasulo_,365,873
Jayson_Williams_,360,862
Jean-Claude_Braquet_,51,149
Jean-Claude_Juncker_,227,584
Jean-Claude_Trichet_,54,159
Jean-David_Levitte_,629,1276
Jean-Francois_Pontal_,313,769
Jean-Marc_de_La_Sabliere_,430,994
Jean-Pierre_Raffarin_,273,688
Jean-Sebastien_Giguere_,107,310
Jean_Brumley_,214,553
Jean_Carnahan_,368,881
Jean_Charest_,420,972
Jean_Chretien_,726,1381
Jeanne_Moreau_,182,478
Jeb_Bush_,1159,1636
Jeff_Van_Gundy_,428,989
Jefferson_Perez_,207,536
Jeffrey_Archer_,389,916
Jeffrey_Immelt_,65,190
Jeffrey_Jones_,1088,1614
Jeffrey_Scott_Postell_,703,1355
Jelena_Dokic_,49,144
Jennifer_Aniston_,368,882
Jennifer_Capriati_,157,431
Jennifer_Connelly_,491,1090
Jennifer_Garner_,280,704
Jennifer_Keller_,182,479
Jennifer_Lopez_,339,822
Jennifer_Reilly_,392,923
Jennifer_Rodriguez_,636,1286
Jennifer_Thompson_,422,977
Jeong_Se-hyun_,302,750
Jeremy_Greenstock_,225,579
Jeremy_Shockey_,309,764
Jerry_Falwell_,132,374
Jerry_Regier_,198,515
Jerry_Springer_,8,24
Jesse_Harris_,797,1434
Jesse_Jackson_,435,1001
Jesse_James_Leija_,195,507
Jesse_Ventura_,376,895
Jessica_Alba_,551,1171
Jessica_Lange_,42,125
Jessica_Lynch_,13,38
Jia_Qinglin_,43,129
Jiang_Zemin_,236,605
Jim_Carrey_,103,297
Jim_Edmonds_,44,130
Jim_Furyk_,1101,1619
Jim_Hahn_,10,30
Jim_Harrick_,362,868
Jim_OBrien_,456,1032
Jim_Tressel_,397,932
Jimmy_Carter_,531,1145
Jimmy_Kimmel_,281,707
Jiri_Novak_,114,328
Jo_Dee_Messina_,546,1163
Joan_Claybrook_,452,1023
Joan_Laporta_,574,1203
Job_Cohen_,289,724
Jodie_Foster_,724,1378
Joe_Calzaghe_,1144,1633
Joe_Dumars_,45,133
Joe_Gatti_,323,786
Joe_Lieberman_,563,1187
Joe_Mantello_,45,134
Joe_Nichols_,73,213
Joe_Torre_,807,1444
Joerg_Haider_,264,667
John_Abizaid_,290,725
John_Allen_Muhammad_,681,1329
John_Ashcroft_,754,1399
John_Banko_,1138,1630
John_Blaney_,841,1470
John_Bolton_,351,845
John_Brady_,46,138
John_Cusack_,165,446
John_Edwards_,990,1579
John_F_Kennedy_Jr_,25,75
John_Garamendi_,149,414
John_Howard_,180,473
John_Jumper_,366,877
John_Kerry_,67,196
John_Malkovich_,49,145
John_Manley_,381,903
John_Mayer_,324,788
John_McCain_,36,107
John_McCallum_,954,1547
John_McCormack_,184,482
John_McEnroe_,1013,1587
John_Negroponte_,123,350
John_Paul_II_,594,1228
John_Reid_,145,403
John_Reilly_,325,790
John_Rigas_,56,164
John_Rosa_,1281,1661
John_Rowland_,236,606
John_Ruiz_,454,1028
John_Snow_,268,679
John_Spencer_,614,1256
John_Stallworth_,1199,1651
John_Stockton_,229,588
John_Swofford_,569,1193
John_Taylor_,139,391
John_Timoney_,207,537
John_Travolta_,488,1085
John_Walsh_,465,1046
John_Warner_,105,303
John_Wolf_,133,377
Johnny_Carson_,47,139
Johnny_Depp_,266,673
Johnny_Tapia_,359,860
Johnny_Unitas_,262,662
Johnson_Panjaitan_,506,1113
Jolanta_Kwasniewski_,573,1200
Jon_Corzine_,182,480
Jon_Gruden_,914,1526
Jon_Voight_,320,781
Jonathan_Edwards_,913,1524
Jonathan_Mostow_,562,1185
Jong_Thae_Hwa_,410,957
Jong_Wook_Lee_,191,498
Jorge_Arce_,262,663
Jorge_Batlle_,583,1212
Jorge_Castaneda_,257,651
Jorge_Rodolfo_Canicoba_Corral_,82,237
Jorge_Valdano_,385,911
Joschka_Fischer_,126,357
Jose_Canseco_,409,953
Jose_Dirceu_,898,1510
Jose_Manuel_Durao_Barroso_,195,508
Jose_Maria_Aznar_,300,744
Jose_Mourinho_,624,1268
Jose_Sarney_,91,263
Jose_Serra_,918,1528
Jose_Theodore_,615,1258
Jose_Viegas_Filho_,334,811
Joseph_Biden_,92,267
Joseph_Blatter_,48,143
Joseph_Deiss_,49,146
Joseph_Estrada_,1087,1613
Joseph_Ralston_,63,183
Juan_Carlos_Ferrero_,315,772
Juan_Ignacio_Chela_,218,564
Juan_Manuel_Marquez_,326,793
Juan_Pablo_Montoya_,302,751
Juan_Valencia_Osorio_,1033,1596
Juanes_,569,1194
Jude_Law_,264,668
Judi_Dench_,337,818
Judy_Genshaft_,865,1488
Juergen_Peters_,610,1250
Julia_Tymoshenko_,17,50
Julianna_Margulies_,936,1539
Julianne_Moore_,859,1485
Julie_Gerberding_,282,708
Julie_Taymor_,272,686
Julio_Iglesias_Jr_,7,21
Junichiro_Koizumi_,176,466
Justin_Gatlin_,785,1424
Justin_Guarini_,319,778
Justin_Leonard_,242,617
Justin_Timberlake_,173,459
Justine_Henin_,355,852
Justine_Pasek_,642,1290
Kalpana_Chawla_,223,574
Kamal_Kharrazi_,172,458
Karen_Mok_,51,150
Karin_Stoiber_,710,1364
Kate_Capshaw_,118,336
Kate_Hudson_,487,1083
Kate_Winslet_,323,787
Katherine_Harris_,169,451
Kathleen_Glynn_,639,1288
Kathleen_Kennedy_Townsend_,409,954
Kathryn_Bigelow_,406,947
Kathy_Winters_,199,517
Katie_Harman_,502,1105
Keanu_Reeves_,209,543
Keira_Knightley_,497,1099
Keith_Bogans_,162,443
Kelli_White_,378,897
Kelly_Clarkson_,583,1213
Kelvin_Sampson_,225,580
Kemal_Dervis_,242,618
Ken_Macha_,252,643
Ken_Watanabe_,137,387
Kenneth_Bowersox_,153,425
Kenneth_Branagh_,47,140
Kenneth_Evans_,52,153
Kent_Rominger_,922,1531
Kevin_Costner_,477,1069
Kevin_Spacey_,38,113
Kevin_Stallings_,319,779
Kieran_Prendergast_,793,1432
Kifah_Ajouri_,1068,1609
Kiki_Vandeweghe_,492,1092
Kim_Clijsters_,206,534
Kim_Dae-jung_,188,490
Kim_Jin-sun_,231,593
Kim_Jong-Il_,156,429
Kim_Ryong-sung_,504,1108
Kim_Yong-il_,81,234
Kimi_Raikkonen_,428,990
King_Abdullah_II_,204,528
Kirk_Ferentz_,260,657
Kirk_Johnson_,623,1267
