Name,Scores,Fused Ranks
Anibal_Ibarra_,2654,935
Ann_Veneman_,2173,606
Anna_Kournikova_,3355,1370
Anna_Nicole_Smith_,3259,1318
Anne_Krueger_,2119,572
Anne_McLellan_,1302,155
Anneli_Jaatteenmaki_,3856,1560
Annette_Bening_,3484,1445
Annette_Lu_,2532,846
Anthony_Fauci_,1306,156
Anthony_Hopkins_,3326,1347
Anthony_LaPaglia_,3700,1516
Antonio_Banderas_,3930,1583
Antonio_Palocci_,2907,1116
Antonio_Trillanes_,2627,918
Antony_Leung_,3848,1554
Anwar_Ibrahim_,3603,1485
Arantxa_Sanchez-Vicario_,2749,1004
Ari_Fleischer_,4331,1650
Arianna_Huffington_,3401,1396
Ariel_Sharon_,1929,451
Arlen_Specter_,1509,231
Arminio_Fraga_,2852,1080
Arnaud_Clement_,908,50
Arnold_Palmer_,1717,322
Arnold_Schwarzenegger_,2368,731
Arnoldo_Aleman_,2918,1126
Aron_Ralston_,2538,854
Arsinee_Khanjian_,3853,1558
Art_Hoffmann_,2390,751
Art_Howe_,3037,1188
Arturo_Gatti_,2166,600
Arye_Mekel_,3405,1400
Asa_Hutchinson_,2043,518
Ashanti_,2426,769
Ashton_Kutcher_,3486,1447
Atal_Bihari_Vajpayee_,3923,1578
Augustin_Calleri_,3271,1321
Augusto_Pinochet_,4260,1640
Augusto_Roa_Bastos_,3337,1352
Aung_San_Suu_Kyi_,3706,1518
Azra_Akin_,2503,826
Barbara_Brezigar_,1717,323
Barbara_Walters_,2064,532
Barbra_Streisand_,3852,1557
Barrett_Jackman_,2605,898
Barry_Alvarez_,2525,841
Barry_Zito_,3443,1424
Bashar_Assad_,2554,870
Begum_Khaleda_Zia_,3955,1587
Ben_Affleck_,1660,290
Ben_Curtis_,3215,1294
Ben_Glisan_,3549,1469
Ben_Howland_,2125,576
Benazir_Bhutto_,4214,1631
Benjamin_Netanyahu_,1572,252
Bernard_Landry_,3321,1343
Bernard_Law_,3092,1229
Bernard_Lord_,597,13
Bernardo_Segura_,2144,584
Bertie_Ahern_,1293,152
Bertrand_Bonello_,3024,1181
Beth_Jones_,4100,1615
Betsy_Smith_,913,52
Bijan_Darvish_,2996,1165
Bijan_Namdar_Zangeneh_,3119,1243
Biljana_Plavsic_,1013,69
Bill_Belichick_,2040,515
Bill_Callahan_,816,36
Bill_Clinton_,2064,533
Bill_Frist_,1725,328
Bill_Gates_,2389,749
Bill_Graham_,375,3
Bill_McBride_,2499,824
Bill_Nelson_,3261,1319
Bill_Parcells_,1868,411
Bill_Paxton_,3860,1561
Bill_Simon_,1120,89
Bill_Sizemore_,3512,1454
Billy_Crystal_,2307,694
Billy_Graham_,3008,1173
Billy_Sollie_,2339,719
Binyamin_Ben-Eliezer_,4021,1599
Blythe_Danner_,1933,453
Blythe_Hartley_,2915,1122
Bo_Pelini_,2483,817
Bo_Ryan_,1937,457
Bob_Beauprez_,2770,1018
Bob_Colvin_,447,6
Bob_Dole_,3060,1208
Bob_Geldof_,3090,1226
Bob_Graham_,2204,625
Bob_Hope_,1644,281
Bob_Huggins_,1668,294
Bob_Stoops_,2503,827
Bobby_Goldwater_,2519,834
Bobby_Robson_,2507,829
Bode_Miller_,3362,1373
Bono_,1211,121
Boris_Becker_,3923,1579
Boris_Berezovsky_,1845,397
Boris_Yeltsin_,3544,1463
Brad_Garrett_,2125,577
Brad_Johnson_,2426,770
Branko_Crvenkovski_,3221,1298
Brendan_Hansen_,1814,380
Brian_Cowen_,2385,745
Brian_Griese_,2373,735
Brian_Heidik_,3493,1451
Brian_Mulroney_,1445,204
Brian_Wells_,1145,100
Bridget_Fonda_,3146,1261
Bridgette_Wilson-Sampras_,2952,1138
Brigitte_Boisselier_,1582,254
Britney_Spears_,2111,566
Brooke_Shields_,1258,136
Bruce_Springsteen_,907,49
Bruce_Van_De_Velde_,1874,415
Bruce_Weber_,1355,175
Bud_Selig_,2062,531
Bulent_Ecevit_,3058,1205
Butch_Davis_,1702,309
Byron_Scott_,1987,491
Calista_Flockhart_,2311,703
Cameron_Diaz_,2656,936
Camilla_Parker_Bowles_,1202,115
Candice_Bergen_,4082,1612
Candie_Kung_,4296,1646
Carl_Reiner_,3337,1353
Carla_Del_Ponte_,825,39
Carla_Myers_,2892,1105
Carlo_Ancelotti_,2548,863
Carlos_Bianchi_,2231,642
Carlos_Ghosn_,3628,1496
Carlos_Manuel_Pruneda_,1118,88
Carlos_Menem_,3634,1498
Carlos_Mesa_,1900,432
Carlos_Moya_,1919,444
Carlos_Ortega_,2060,530
Carlos_Quintanilla_Schmidt_,4161,1625
Carlos_Ruiz_,2722,986
Carlos_Vives_,670,22
Carly_Fiorina_,2879,1098
Carmen_Electra_,2615,907
Carol_Burnett_,1956,470
Carol_Moseley_Braun_,2983,1157
Carolina_Kluft_,3248,1312
Carolina_Moraes_,2348,723
Caroline_Kennedy_,3295,1330
Carolyn_Dawn_Johnson_,1592,261
Carrie-Anne_Moss_,1998,495
Carson_Daly_,3223,1301
Carson_Palmer_,2883,1099
Cate_Blanchett_,4161,1626
Catherine_Deneuve_,2250,662
Catherine_Zeta-Jones_,1182,110
Cathy_Freeman_,2522,839
Cecilia_Bolocco_,2349,724
Celine_Dion_,2749,1005
Celso_Amorim_,1879,418
Cesar_Gaviria_,2412,758
Cesar_Maia_,1872,413
Chakib_Khelil_,1559,245
Chan_Gailey_,3907,1577
Chanda_Rubin_,3473,1440
Chang_Dae-whan_,1892,428
Charles_Bronson_,2545,859
Charles_Grassley_,3606,1487
Charles_Kartman_,3077,1221
Charles_Mathews_,3834,1549
Charles_Moose_,3653,1504
Charles_Schumer_,3142,1257
Charles_Taylor_,2930,1128
Charlie_Zaa_,3416,1411
Charlotte_Rampling_,3616,1492
Charlton_Heston_,3296,1331
Chen_Liang_Yu_,1286,146
Chen_Shui-bian_,1391,189
Cherie_Blair_,1839,393
Chick_Hearn_,2872,1090
Chita_Rivera_,3059,1206
Choi_Sung-hong_,2336,716
Chok_Tong_Goh_,3438,1421
Chris_Bell_,1245,132
Chris_Byrd_,2270,674
Chris_Cooper_,1149,101
Chris_Rock_,3848,1555
Chris_Tucker_,4035,1603
Christian_Fittipaldi_,2961,1146
Christian_Longo_,2651,931
Christian_Wulff_,1372,181
Christina_Aguilera_,3520,1456
Christine_Baumgartner_,2028,509
Christine_Ebersole_,1492,222
Christine_Gregoire_,528,10
Christine_Todd_Whitman_,2049,523
Christopher_Patten_,2164,597
Christopher_Reeve_,1456,207
Christopher_Walken_,3338,1354
Chuck_Amato_,1510,232
Chuck_Yeager_,3033,1185
Chung_Mong-hun_,3395,1393
Chung_Mong-joon_,2111,567
Cindy_Crawford_,3577,1477
Cindy_Margolis_,2561,875
Ciro_Gomes_,3070,1217
Claire_Danes_,3362,1374
Claire_Hentzen_,4256,1638
Claire_Leger_,2378,740
Clara_Harris_,1705,312
Clare_Short_,2624,913
Claudia_Pechstein_,3345,1362
Claudia_Schiffer_,2434,776
Clay_Aiken_,1275,141
Clint_Eastwood_,1563,246
Colin_Farrell_,1316,159
Colin_Jackson_,3580,1479
Colin_Montgomerie_,2436,782
Colin_Powell_,2580,887
Conan_OBrien_,1546,240
Conchita_Martinez_,795,33
Condoleezza_Rice_,3019,1177
Constance_Marie_,3741,1525
Coretta_Scott_King_,1935,456
Corinne_Coman_,4069,1609
Costas_Simitis_,2908,1118
Courtney_Love_,2907,1117
Cristina_Fernandez_,2322,707
Cristina_Saralegui_,2542,856
Cruz_Bustamante_,1280,142
Cyndi_Thompson_,1737,331
Dai_Bachtiar_,2076,542
Daisy_Fuentes_,2530,844
Dalai_Lama_,3001,1169
Dale_Earnhardt_Jr_,2044,519
Damon_van_Dam_,2875,1094
Dan_Morales_,1885,423
Dan_Wheldon_,2977,1155
Daniel_Day-Lewis_,1584,256
Daniel_Radcliffe_,2971,1152
Daniela_Hantuchova_,2349,725
Darrell_Issa_,1287,148
Darrell_Porter_,3322,1345
Darren_Clarke_,2823,1061
Daryl_Hannah_,2847,1076
Dave_Campo_,504,9
David_Anderson_,2119,573
David_Beckham_,1612,267
David_Bell_,3800,1542
David_Caraway_,2381,743
David_Caruso_,2095,557
David_Coulthard_,1199,113
David_Dodge_,863,45
David_Heyman_,1603,264
David_Heymann_,2118,570
David_Hyde_Pierce_,2709,971
David_Kelley_,2651,932
David_Leahy_,3677,1514
David_Myers_,1909,437
David_Nalbandian_,3754,1529
David_Spade_,2958,1143
David_Stern_,2341,721
David_Trimble_,690,25
David_Wells_,2607,899
David_Wolf_,1598,262
Dean_Barkley_,2549,866
Debbie_Reynolds_,1453,206
Debra_Brown_,1629,276
Debra_Messing_,2447,790
Demi_Moore_,3076,1219
Denise_Johnson_,1948,463
Dennis_Erickson_,2672,947
Dennis_Hastert_,3885,1571
Dennis_Kozlowski_,4019,1598
Dennis_Kucinich_,1429,200
Dennis_Powell_,3414,1408
Denzel_Washington_,3038,1190
Derek_Jeter_,2532,847
Derek_Lowe_,3623,1494
Desiree_Lemosi_,2537,853
Dexter_Jackson_,2533,850
Diana_Krall_,3439,1422
Diana_Munz_,2436,783
Diana_Taurasi_,1758,349
Diane_Green_,1324,163
Dianne_Feinstein_,2614,905
Dick_Cheney_,1996,494
Dick_Clark_,1652,287
Dick_Latessa_,1185,111
Dick_Vermeil_,2550,868
Dino_de_Laurentis_,1938,458
Dolly_Parton_,2572,881
Dolma_Tsering_,2276,676
Dominik_Garcia-Lorido_,4028,1601
Dominique_de_Villepin_,2600,895
Don_Nickles_,3636,1499
Don_Siegelman_,3468,1439
Donald_Evans_,1768,356
Donald_Fehr_,2325,709
Donald_Pettit_,2904,1114
Donald_Rumsfeld_,2728,990
Donatella_Versace_,2783,1027
Donna_Shalala_,2289,683
Doris_Roberts_,2613,902
Doris_Schroeder_,1222,125
Dorthy_Moxley_,1239,129
Doug_Collins_,3819,1545
Doug_Duncan_,1634,279
Doug_Melvin_,2727,989
Drew_Barrymore_,3351,1367
Duane_Lee_Chapman_,1850,400
Dwayne_Johnson_,4044,1607
Ed_Rosenthal_,1894,430
Ed_Smart_,2514,833
Eddie_Sutton_,3121,1245
Eddy_Merckx_,2699,964
Edie_Falco_,2249,661
Edmund_Hillary_,2266,670
Edmund_Stoiber_,2601,896
Eduard_Shevardnadze_,1333,166
Eduardo_Duhalde_,1482,218
Edward_James_Olmos_,1210,119
Edward_Kennedy_,1354,173
Edward_Lu_,3548,1467
Edward_Norton_,2209,627
Edward_Said_,3820,1546
Edwin_Edwards_,1318,160
Edwina_Currie_,1821,382
Eileen_Coparropa_,3027,1182
Elena_Bovina_,1846,399
Eliane_Karp_,1979,489
Elijah_Wood_,1757,348
Elin_Nordegren_,2151,589
Elinor_Caplan_,1566,247
Elisabeth_Schumacher_,3344,1360
Elizabeth_Dole_,1917,441
Elizabeth_Hurley_,3431,1417
Elizabeth_Shue_,2971,1153
Elizabeth_Smart_,2624,914
Elizabeth_Taylor_,1439,202
Ellen_DeGeneres_,2738,996
Ellen_Engleman_,2167,602
Elsa_Zylberstein_,2380,742
Elton_John_,1324,164
Elvis_Presley_,2482,815
Emanuel_Ginobili_,1128,94
Emile_Lahoud_,2592,893
Emily_Robison_,1582,255
Emma_Thompson_,3174,1271
Emma_Watson_,1158,103
Emmanuelle_Beart_,2877,1096
Emmit_Smith_,3120,1244
Enrique_Bolanos_,1974,484
Eric_Clapton_,2997,1167
Eric_Hinske_,4646,1673
Eric_Robert_Rudolph_,4386,1657
Eric_Rosser_,2184,617
Erik_Morales_,2753,1009
Erika_Christensen_,2996,1166
Erika_Harold_,3461,1434
Erin_Runnion_,2865,1088
Ernesto_Zedillo_,1533,239
Ernie_Els_,3411,1404
Ernie_Eves_,1835,390
Ernie_Fletcher_,2051,525
Ethan_Hawke_,3407,1402
Eunice_Barber_,3423,1413
Eva_Dimas_,4034,1602
Evan_Rachel_Wood_,2714,979
Evander_Holyfield_,2287,682
Eve_Pelletier_,1607,265
Fabiola_Zuluaga_,2877,1097
Fabrice_Santoro_,2689,958
Farouk_al-Sharaa_,3451,1429
Faye_Dunaway_,3029,1184
Fayssal_Mekdad_,3160,1266
Federico_Trillo_,3306,1335
Felipe_Perez_Roque_,2613,903
Felix_Mantilla_,2356,727
Ferenc_Madl_,3097,1231
Fernando_Gonzalez_,3255,1317
Fernando_Henrique_Cardoso_,2632,924
Fernando_Vargas_,2082,549
Fidel_Castro_,3144,1260
Filippo_Inzaghi_,2387,748
Flavia_Delaroli_,2657,938
Flor_Montulo_,3385,1385
Fran_Drescher_,1333,167
Frances_Fisher_,3410,1403
Francis_Ford_Coppola_,819,37
Francis_George_,1921,446
Francis_Mer_,2221,634
Francisco_Flores_,1760,350
Franco_Dragone_,4186,1629
Frank_Cassell_,1735,330
Frank_Dunham_Jr_,1312,157
Frank_Griswold_,1036,72
Frank_Lautenberg_,1715,319
Frank_Solich_,1549,242
Frank_Stallone_,1519,235
Franko_Simatovic_,2445,789
Franz_Beckenbauer_,1872,414
Franz_Fischler_,4169,1627
Franz_Muentefering_,2543,857
Fred_Eckhard_,1172,106
Fred_Funk_,1786,362
Fred_Thompson_,4460,1662
Freddy_Garcia_,1318,161
Fujio_Cho_,3588,1483
GL_Peiris_,2693,962
Gabriel_Batistuta_,2994,1163
Gabriel_Valdes_,1554,244
Gao_Qiang_,3582,1481
Garry_Kasparov_,2782,1025
Garry_Trudeau_,3845,1550
Gary_Bergeron_,3291,1326
Gary_Carter_,1793,368
Gary_Doer_,2070,538
Gary_Forsee_,1981,490
Gary_Locke_,3458,1433
Gary_Williams_,1412,192
Gary_Winnick_,2632,925
Gene_Robinson_,3454,1431
Geno_Auriemma_,1199,114
Geoff_Hoon_,3348,1363
George_Brumley_,3654,1505
George_Clooney_,1861,406
George_Foreman_,1281,144
George_Galloway_,2434,777
George_HW_Bush_,2967,1150
George_Karl_,1054,76
George_Lopez_,2246,658
George_P_Bush_,3387,1388
George_Papandreou_,2630,921
George_Pataki_,3402,1398
George_Robertson_,2692,961
George_Roy_Hill_,1530,238
George_Ryan_,2216,633
George_Tenet_,3747,1527
George_Voinovich_,1923,448
George_W_Bush_,2025,508
Georgi_Parvanov_,1169,105
Geraldine_Chaplin_,2902,1112
Gerard_Depardieu_,2103,561
Gerardo_Gambala_,3226,1302
Gerhard_Schroeder_,3177,1275
Gerry_Adams_,3143,1258
Gerry_Parsky_,2523,840
Gian_Marco_,3487,1448
Gianna_Angelopoulos-Daskalaki_,3052,1202
Gil_de_Ferran_,3100,1234
Gilberto_Rodriguez_Orejuela_,3874,1565
Gillian_Anderson_,1483,219
Gisele_Bundchen_,1298,153
Giuseppe_Gibilisco_,1784,361
Glafcos_Clerides_,3037,1189
Gloria_Allred_,2088,554
Gloria_Macapagal_Arroyo_,1922,447
Gloria_Trevi_,1799,370
Goh_Kun_,3076,1220
Goldie_Hawn_,1498,228
Gonzalo_Sanchez_de_Lozada_,3222,1299
Goran_Persson_,2733,994
Gordon_Brown_,1791,364
Gordon_Campbell_,960,60
Grady_Irvin_Jr_,3613,1490
Grant_Hackett_,3544,1464
Gray_Davis_,1695,307
Greg_Gilbert_,3147,1262
Greg_Ostertag_,1292,151
Greg_Owen_,3098,1232
Greg_Rusedski_,1955,469
Gregg_Popovich_,3397,1394
Gregory_Geoffroy_,2894,1108
Gregory_Hines_,3211,1290
Gro_Harlem_Brundtland_,1879,419
Guido_Westerwelle_,2223,637
Guillaume_Soro_,2321,706
Guillermo_Canas_,3525,1458
Guillermo_Coria_,2470,806
Guillermo_Ortiz_,4102,1616
Gunter_Pleuger_,3674,1513
Gus_Van_Sant_,1510,233
Gustavo_Kuerten_,2251,663
Guy_Hemmings_,1475,213
Guy_Ritchie_,2810,1045
Gwendal_Peizerat_,1492,223
Gwyneth_Paltrow_,1948,464
Habib_Rizieq_,2845,1074
Hal_Gehman_,4322,1649
Hal_Sutton_,1549,243
Halle_Berry_,2049,524
Hamid_Karzai_,3136,1252
Hamzah_Haz_,850,43
Hanan_Ashrawi_,1831,385
Hannah_Stockbauer_,1286,147
Hans_Blix_,3237,1308
Hans_Eichel_,1748,339
Harbhajan_Singh_,2884,1101
Harrison_Ford_,949,57
Harry_Belafonte_,3644,1503
Harry_Kalas_,3338,1355
Harry_Schmidt_,1853,401
Harvey_Weinstein_,2646,928
Hashim_Thaci_,1485,221
Hassan_Nasrallah_,3925,1580
Hassan_Wirajuda_,2740,997
Hayley_Tullett_,1566,248
Heath_Ledger_,1375,182
Heather_Mills_,2182,615
Hector_Babenco_,1400,190
Hee-Won_Han_,4394,1658
Heidi_Fleiss_,2921,1127
Heidi_Klum_,1326,165
Heinz_Feldmann_,3005,1172
Heizo_Takenaka_,1754,346
Helen_Clark_,1014,70
Henrique_Meirelles_,3222,1300
Herb_Sendek_,3088,1223
Hermann_Maier_,4226,1632
Herta_Daeubler-Gmelin_,676,24
Hichiro_Naemura_,3278,1324
Hideki_Matsui_,3294,1329
Hilary_Duff_,3023,1179
Hillary_Clinton_,1667,293
Hilmi_Ozkok_,739,30
Hipolito_Mejia_,2952,1139
Hisao_Oguchi_,2931,1129
Hitomi_Soga_,3154,1264
Holly_Hunter_,2280,678
Hootie_Johnson_,3077,1222
Horst_Koehler_,3350,1364
Hosni_Mubarak_,1434,201
Howard_Dean_,1362,177
Howard_Schultz_,2175,609
Howard_Smith_,1761,351
Hu_Jintao_,1101,85
Hugh_Grant_,2648,929
Hugo_Chavez_,1213,123
Hun_Sen_,3722,1523
Iain_Duncan_Smith_,1415,197
Ian_McKellen_,2471,807
Ian_Thorpe_,2036,513
Iban_Mayo_,2791,1034
Ibrahim_Jaafari_,2728,991
Igor_Ivanov_,604,14
Ilan_Ramon_,2957,1141
Imad_Moustapha_,3220,1296
Inam-ul-Haq_,2423,767
Inocencio_Arias_,1625,273
Intisar_Ajouri_,2425,768
Isabella_Rossellini_,1483,220
Isabelle_Huppert_,1912,438
Isaiah_Washington_,3545,1466
Ishaq_Shahryar_,1042,74
Ismail_Merchant_,3566,1475
Iva_Majoli_,1333,168
JJ_Redick_,3476,1441
JK_Rowling_,2083,550
Jack_Grubman_,2862,1086
Jack_Nicholson_,2512,832
Jack_Straw_,2147,586
Jackie_Chan_,1647,283
Jacqueline_Obradors_,2503,828
Jacques_Chirac_,3335,1350
Jacques_Rogge_,2155,590
Jada_Pinkett_Smith_,2292,685
Jake_Gyllenhaal_,2433,774
James_Blake_,1875,416
James_Butts_,3443,1425
James_Caan_,2763,1015
James_Cameron_,3512,1455
James_Cunningham_,3392,1390
James_Franco_,1618,269
James_Gandolfini_,2509,830
James_Ivory_,2589,892
James_Jones_,2300,690
James_Kelly_,2386,746
James_Kopp_,2294,687
James_Maguire_,1412,193
James_McGreevey_,2612,900
James_Morris_,708,26
James_Parker_,2750,1007
James_Schultz_,814,35
James_Smith_,2233,644
James_Traficant_,2627,919
James_Wolfensohn_,2134,580
Jamie_Villafane_,2067,536
Jamling_Norgay_,2785,1029
Jan-Michael_Gambill_,2194,620
Jan_Ullrich_,2567,878
Jane_Fonda_,1864,407
Jane_Kaczmarek_,2787,1032
Jane_Pauley_,2859,1083
Janet_Napolitano_,2244,654
Janet_Thorpe_,1344,170
Janica_Kostelic_,4472,1663
Jason_Alexander_,1139,98
Jason_Jennings_,1723,325
Jason_Kidd_,1239,130
Jason_Lezak_,2769,1017
Javier_Solana_,1035,71
Javier_Weber_,3612,1489
Jay_Garner_,2291,684
Jay_Leno_,3424,1414
Jay_Rasulo_,2110,565
Jayson_Williams_,2307,695
Jean-Claude_Braquet_,2783,1028
Jean-Claude_Juncker_,2897,1110
Jean-Claude_Trichet_,1950,466
Jean-David_Levitte_,1664,291
Jean-Francois_Pontal_,3338,1356
Jean-Marc_de_La_Sabliere_,3796,1540
Jean-Pierre_Raffarin_,3660,1510
Jean-Sebastien_Giguere_,2368,732
Jean_Brumley_,2957,1142
Jean_Carnahan_,991,62
Jean_Charest_,2902,1113
Jean_Chretien_,3771,1535
Jeanne_Moreau_,2325,710
Jeb_Bush_,3048,1200
Jeff_Van_Gundy_,2309,699
Jefferson_Perez_,4612,1671
Jeffrey_Archer_,1344,171
Jeffrey_Immelt_,4292,1645
Jeffrey_Jones_,3175,1273
Jeffrey_Scott_Postell_,3657,1507
Jelena_Dokic_,3415,1409
Jennifer_Aniston_,2764,1016
Jennifer_Capriati_,2239,652
Jennifer_Connelly_,2721,985
Jennifer_Garner_,2256,666
Jennifer_Keller_,452,7
Jennifer_Lopez_,3544,1465
Jennifer_Reilly_,1156,102
Jennifer_Rodriguez_,2174,607
Jennifer_Thompson_,2656,937
Jeong_Se-hyun_,2680,956
Jeremy_Greenstock_,2203,623
Jeremy_Shockey_,2854,1082
Jerry_Falwell_,1726,329
Jerry_Regier_,2172,605
Jerry_Springer_,2742,998
Jesse_Harris_,2464,802
Jesse_Jackson_,1966,479
Jesse_James_Leija_,1639,280
Jesse_Ventura_,2577,886
Jessica_Alba_,3377,1381
Jessica_Lange_,3064,1210
Jessica_Lynch_,2183,616
Jia_Qinglin_,2042,516
Jiang_Zemin_,3980,1591
Jim_Carrey_,1969,480
Jim_Edmonds_,1832,388
Jim_Furyk_,3344,1361
Jim_Hahn_,3511,1453
Jim_Harrick_,2106,564
Jim_OBrien_,2229,641
Jim_Tressel_,2479,812
Jimmy_Carter_,2046,522
Jimmy_Kimmel_,848,42
Jiri_Novak_,2510,831
Jo_Dee_Messina_,3570,1476
Joan_Claybrook_,2137,582
Joan_Laporta_,1964,476
Job_Cohen_,1737,332
Jodie_Foster_,2194,621
Joe_Calzaghe_,2690,959
Joe_Dumars_,3279,1325
Joe_Gatti_,2678,954
Joe_Lieberman_,3338,1357
Joe_Mantello_,3845,1551
Joe_Nichols_,3719,1520
Joe_Torre_,1320,162
Joerg_Haider_,2994,1164
John_Abizaid_,2410,757
John_Allen_Muhammad_,3433,1418
John_Ashcroft_,2711,975
John_Banko_,1618,270
John_Blaney_,3463,1436
John_Bolton_,2630,922
John_Brady_,1705,313
John_Cusack_,2479,813
John_Edwards_,2058,529
John_F_Kennedy_Jr_,2762,1014
John_Garamendi_,2157,592
John_Howard_,378,4
John_Jumper_,3815,1544
John_Kerry_,952,58
John_Malkovich_,2678,955
John_Manley_,1964,477
John_Mayer_,2232,643
John_McCain_,1945,459
John_McCallum_,1269,140
John_McCormack_,2905,1115
John_McEnroe_,2948,1136
John_Negroponte_,1993,493
John_Paul_II_,3310,1338
John_Reid_,2031,510
John_Reilly_,2271,675
John_Rigas_,2780,1024
John_Rosa_,3721,1522
John_Rowland_,2451,792
John_Ruiz_,1916,440
John_Snow_,3831,1548
John_Spencer_,4242,1636
John_Stallworth_,3065,1212
John_Stockton_,3158,1265
John_Swofford_,1037,73
John_Taylor_,306,2
John_Timoney_,1162,104
John_Travolta_,3350,1365
John_Walsh_,1923,449
John_Warner_,2335,715
John_Wolf_,2087,552
Johnny_Carson_,3354,1369
Johnny_Depp_,1973,483
Johnny_Tapia_,2616,908
Johnny_Unitas_,2228,640
Johnson_Panjaitan_,2581,889
Jolanta_Kwasniewski_,2648,930
Jon_Corzine_,2203,624
Jon_Gruden_,2778,1023
Jon_Voight_,2822,1058
Jonathan_Edwards_,1800,371
Jonathan_Mostow_,1724,327
Jong_Thae_Hwa_,3710,1519
Jong_Wook_Lee_,3380,1382
Jorge_Arce_,3489,1449
Jorge_Batlle_,2175,610
Jorge_Castaneda_,1236,128
Jorge_Rodolfo_Canicoba_Corral_,1671,296
Jorge_Valdano_,1676,298
Joschka_Fischer_,2871,1089
Jose_Canseco_,1626,275
Jose_Dirceu_,4144,1622
Jose_Manuel_Durao_Barroso_,2843,1072
Jose_Maria_Aznar_,2534,851
Jose_Mourinho_,2433,775
Jose_Sarney_,1387,186
Jose_Serra_,2698,963
Jose_Theodore_,2366,729
Jose_Viegas_Filho_,2677,952
Joseph_Biden_,2235,647
Joseph_Blatter_,3405,1401
Joseph_Deiss_,1714,318
Joseph_Estrada_,2471,808
Joseph_Ralston_,1889,425
Juan_Carlos_Ferrero_,2319,705
Juan_Ignacio_Chela_,1963,473
Juan_Manuel_Marquez_,1934,455
Juan_Pablo_Montoya_,2663,942
Juan_Valencia_Osorio_,3066,1213
Juanes_,2269,673
Jude_Law_,3138,1253
Judi_Dench_,1176,109
Judy_Genshaft_,2597,894
Juergen_Peters_,4518,1665
Julia_Tymoshenko_,3335,1351
Julianna_Margulies_,1121,90
Julianne_Moore_,3240,1310
Julie_Gerberding_,1836,391
Julie_Taymor_,2267,671
Julio_Iglesias_Jr_,2489,821
Junichiro_Koizumi_,2933,1130
