Name,Scores,Sift Ranks
Anibal_Ibarra_,101275,433
Ann_Veneman_,132317,1300
Anna_Kournikova_,90539.2,222
Anna_Nicole_Smith_,121324,960
Anne_Krueger_,112211,685
Anne_McLellan_,102801,462
Anneli_Jaatteenmaki_,116174,795
Annette_Bening_,129508,1228
Annette_Lu_,121695,977
Anthony_Fauci_,123922,1035
Anthony_Hopkins_,60283,33
Anthony_LaPaglia_,116793,813
Antonio_Banderas_,116889,818
Antonio_Palocci_,119726,902
Antonio_Trillanes_,133478,1327
Antony_Leung_,133198,1317
Anwar_Ibrahim_,150087,1576
Arantxa_Sanchez-Vicario_,119422,892
Ari_Fleischer_,93051,270
Arianna_Huffington_,77045,81
Ariel_Sharon_,125805,1108
Arlen_Specter_,100277,420
Arminio_Fraga_,114671,746
Arnaud_Clement_,135786,1379
Arnold_Palmer_,99938,412
Arnold_Schwarzenegger_,124953,1075
Arnoldo_Aleman_,106904,553
Aron_Ralston_,89186.8,197
Arsinee_Khanjian_,130853,1266
Art_Hoffmann_,91446,239
Art_Howe_,129178,1219
Arturo_Gatti_,112539,696
Arye_Mekel_,139843,1456
Asa_Hutchinson_,94881.5,302
Ashanti_,133673,1330
Ashton_Kutcher_,141322,1483
Atal_Bihari_Vajpayee_,171435,1660
Augustin_Calleri_,89643,207
Augusto_Pinochet_,149829,1575
Augusto_Roa_Bastos_,164564,1646
Aung_San_Suu_Kyi_,97909.5,363
Azra_Akin_,156912,1621
Barbara_Brezigar_,101725,441
Barbara_Walters_,108721,597
Barbra_Streisand_,100028,414
Barrett_Jackman_,87861,176
Barry_Alvarez_,109816,621
Barry_Zito_,139184,1446
Bashar_Assad_,88412.5,182
Begum_Khaleda_Zia_,129925,1237
Ben_Affleck_,89232.5,200
Ben_Curtis_,167023,1651
Ben_Glisan_,117626,840
Ben_Howland_,123482,1025
Benazir_Bhutto_,160802,1635
Benjamin_Netanyahu_,98675.8,383
Bernard_Landry_,91603,240
Bernard_Law_,144325,1517
Bernard_Lord_,102683,459
Bernardo_Segura_,98819.6,388
Bertie_Ahern_,125845,1111
Bertrand_Bonello_,133299,1322
Beth_Jones_,147540,1555
Betsy_Smith_,135779,1378
Bijan_Darvish_,115954,785
Bijan_Namdar_Zangeneh_,116243,798
Biljana_Plavsic_,91434.7,238
Bill_Belichick_,119686,900
Bill_Callahan_,115138,765
Bill_Clinton_,83569.7,138
Bill_Frist_,131374,1283
Bill_Gates_,128594,1203
Bill_Graham_,102060,445
Bill_McBride_,157311,1623
Bill_Nelson_,113341,712
Bill_Parcells_,109117,608
Bill_Paxton_,129144,1216
Bill_Simon_,98197,374
Bill_Sizemore_,125519,1096
Billy_Crystal_,119624,897
Billy_Graham_,118738,870
Billy_Sollie_,133922,1338
Binyamin_Ben-Eliezer_,131007,1274
Blythe_Danner_,80603.7,116
Blythe_Hartley_,102664,457
Bo_Pelini_,79818.8,109
Bo_Ryan_,92482,253
Bob_Beauprez_,0,2
Bob_Colvin_,124234,1041
Bob_Dole_,121508,969
Bob_Geldof_,90036,215
Bob_Graham_,108780,600
Bob_Hope_,106630,543
Bob_Huggins_,97841.3,360
Bob_Stoops_,147852,1558
Bobby_Goldwater_,114769,752
Bobby_Robson_,122914,1010
Bode_Miller_,119759,905
Bono_,145560,1531
Boris_Becker_,119883,907
Boris_Berezovsky_,111404,665
Boris_Yeltsin_,130955,1270
Brad_Garrett_,100147,417
Brad_Johnson_,117979,848
Branko_Crvenkovski_,115838,782
Brendan_Hansen_,117898,844
Brian_Cowen_,93457,278
Brian_Griese_,118965,880
Brian_Heidik_,109909,626
Brian_Mulroney_,108498,588
Brian_Wells_,127739,1168
Bridget_Fonda_,131288,1281
Bridgette_Wilson-Sampras_,107611,567
Brigitte_Boisselier_,138201,1427
Britney_Spears_,110591,646
Brooke_Shields_,89006.3,195
Bruce_Springsteen_,105269,511
Bruce_Van_De_Velde_,106399,542
Bruce_Weber_,136636,1394
Bud_Selig_,126536,1136
Bulent_Ecevit_,105651,522
Butch_Davis_,124281,1044
Byron_Scott_,135019,1357
Calista_Flockhart_,123145,1013
Cameron_Diaz_,93516.2,281
Camilla_Parker_Bowles_,153246,1599
Candice_Bergen_,113018,706
Candie_Kung_,140087,1462
Carl_Reiner_,99572.8,403
Carla_Del_Ponte_,145935,1533
Carla_Myers_,118933,878
Carlo_Ancelotti_,139910,1457
Carlos_Bianchi_,123574,1028
Carlos_Ghosn_,142854,1500
Carlos_Manuel_Pruneda_,138770,1435
Carlos_Menem_,137125,1405
Carlos_Mesa_,94812.3,301
Carlos_Moya_,88436,183
Carlos_Ortega_,133817,1332
Carlos_Quintanilla_Schmidt_,125945,1114
Carlos_Ruiz_,139285,1449
Carlos_Vives_,92494,254
Carly_Fiorina_,115792,780
Carmen_Electra_,142341,1494
Carol_Burnett_,124674,1061
Carol_Moseley_Braun_,106992,554
Carolina_Kluft_,112498,693
Carolina_Moraes_,108725,598
Caroline_Kennedy_,110239,632
Carolyn_Dawn_Johnson_,95432.6,313
Carrie-Anne_Moss_,96570.7,334
Carson_Daly_,136665,1396
Carson_Palmer_,149141,1569
Cate_Blanchett_,153177,1598
Catherine_Deneuve_,67070,45
Catherine_Zeta-Jones_,80964,122
Cathy_Freeman_,112873,702
Cecilia_Bolocco_,95113.8,306
Celine_Dion_,115232,767
Celso_Amorim_,104147,489
Cesar_Gaviria_,95643,317
Cesar_Maia_,129062,1213
Chakib_Khelil_,98681.5,384
Chan_Gailey_,119274,890
Chanda_Rubin_,110257,635
Chang_Dae-whan_,100774,426
Charles_Bronson_,122618,1000
Charles_Grassley_,120858,946
Charles_Kartman_,92586,257
Charles_Mathews_,131681,1287
Charles_Moose_,151491,1587
Charles_Schumer_,68749.5,48
Charles_Taylor_,133012,1312
Charlie_Zaa_,109941,627
Charlotte_Rampling_,112192,684
Charlton_Heston_,157962,1627
Chen_Liang_Yu_,168266,1655
Chen_Shui-bian_,113746,723
Cherie_Blair_,119094,886
Chick_Hearn_,96579,335
Chita_Rivera_,105832,528
Choi_Sung-hong_,133847,1334
Chok_Tong_Goh_,0,3
Chris_Bell_,133200,1318
Chris_Byrd_,118213,858
Chris_Cooper_,88994.5,194
Chris_Rock_,130644,1257
Chris_Tucker_,126890,1145
Christian_Fittipaldi_,120589,938
Christian_Longo_,112448,692
Christian_Wulff_,184919,1677
Christina_Aguilera_,169924,1658
Christine_Baumgartner_,135880,1381
Christine_Ebersole_,116595,807
Christine_Todd_Whitman_,120465,932
Christopher_Patten_,115759,779
Christopher_Reeve_,112231,686
Christopher_Walken_,107348,563
Chuck_Amato_,74638,68
Chuck_Yeager_,124880,1071
Chung_Mong-hun_,169492,1656
Chung_Mong-joon_,92951.5,267
Cindy_Crawford_,128173,1184
Cindy_Margolis_,90466,220
Ciro_Gomes_,114505,743
Claire_Danes_,132266,1298
Claire_Hentzen_,100882,428
Claire_Leger_,0,4
Clara_Harris_,106289,536
Clare_Short_,131210,1280
Claudia_Pechstein_,166495,1648
Claudia_Schiffer_,131051,1276
Clay_Aiken_,126211,1124
Clint_Eastwood_,98582.8,378
Colin_Farrell_,94699.4,296
Colin_Jackson_,129602,1230
Colin_Montgomerie_,125649,1101
Colin_Powell_,92546.5,255
Conan_OBrien_,127480,1160
Conchita_Martinez_,125973,1116
Condoleezza_Rice_,110857,653
Constance_Marie_,119658,899
Coretta_Scott_King_,99591,404
Corinne_Coman_,90950,230
Costas_Simitis_,128235,1190
Courtney_Love_,138183,1426
Cristina_Fernandez_,79431.7,103
Cristina_Saralegui_,90376,219
Cruz_Bustamante_,129840,1235
Cyndi_Thompson_,98856,389
Dai_Bachtiar_,102191,447
Daisy_Fuentes_,109146,610
Dalai_Lama_,136539,1393
Dale_Earnhardt_Jr_,93488,279
Damon_van_Dam_,137977,1422
Dan_Morales_,95676,318
Dan_Wheldon_,120530,935
Daniel_Day-Lewis_,65343,40
Daniel_Radcliffe_,120547,936
Daniela_Hantuchova_,129265,1222
Darrell_Issa_,113845,725
Darrell_Porter_,125488,1095
Darren_Clarke_,135981,1383
Daryl_Hannah_,77344.5,84
Dave_Campo_,105707,523
David_Anderson_,117542,837
David_Beckham_,84897,146
David_Bell_,146842,1547
David_Caraway_,102829,463
David_Caruso_,93870.7,284
David_Coulthard_,118374,862
David_Dodge_,114688,748
David_Heyman_,108518,590
David_Heymann_,143120,1505
David_Hyde_Pierce_,128459,1199
David_Kelley_,129238,1221
David_Leahy_,120208,918
David_Myers_,96693.5,340
David_Nalbandian_,119574,895
David_Spade_,121452,967
David_Stern_,89537,205
David_Trimble_,121168,956
David_Wells_,123874,1034
David_Wolf_,89954.5,214
Dean_Barkley_,106819,552
Debbie_Reynolds_,138520,1433
Debra_Brown_,116047,790
Debra_Messing_,103148,472
Demetrius_Ferraciu_,110076,629
Demi_Moore_,99679.2,405
Denise_Johnson_,128312,1194
Dennis_Erickson_,81564.2,125
Dennis_Hastert_,111568,667
Dennis_Kozlowski_,145983,1535
Dennis_Kucinich_,105240,509
Dennis_Powell_,145953,1534
Denzel_Washington_,111685,670
Derek_Jeter_,108557,593
Derek_Lowe_,166732,1650
Desiree_Lemosi_,162227,1639
Dexter_Jackson_,0,5
Diana_Krall_,135219,1361
Diana_Munz_,150606,1582
Diana_Taurasi_,127320,1156
Diane_Green_,127160,1152
Dianne_Feinstein_,94183,286
Dick_Cheney_,136022,1385
Dick_Clark_,115643,776
Dick_Latessa_,66565.5,42
Dick_Vermeil_,119926,909
Dino_de_Laurentis_,126000,1117
Dolly_Parton_,120612,939
Dolma_Tsering_,118088,853
Dominik_Garcia-Lorido_,127760,1170
Dominique_de_Villepin_,132529,1303
Don_Nickles_,0,6
Don_Siegelman_,133338,1323
Donald_Evans_,138796,1437
Donald_Fehr_,79172.7,102
Donald_Pettit_,114163,733
Donald_Rumsfeld_,126756,1143
Donatella_Versace_,138876,1439
Donna_Shalala_,86301,165
Doris_Roberts_,120703,943
Doris_Schroeder_,169747,1657
Dorthy_Moxley_,114749,751
Doug_Collins_,133402,1326
Doug_Duncan_,93503.2,280
Doug_Melvin_,80845.8,119
Drew_Barrymore_,121390,963
Duane_Lee_Chapman_,161315,1636
Dwayne_Johnson_,96920.2,348
Ed_Rosenthal_,84419.4,142
Ed_Smart_,111645,669
Eddie_Sutton_,142895,1501
Eddy_Merckx_,128435,1198
Edie_Falco_,87668,174
Edmund_Hillary_,133346,1324
Edmund_Stoiber_,142897,1502
Eduard_Shevardnadze_,90708,225
Eduardo_Duhalde_,133855,1335
Edward_James_Olmos_,0,7
Edward_Kennedy_,96583.5,337
Edward_Lu_,102851,465
Edward_Norton_,153069,1597
Edward_Said_,122906,1009
Edwin_Edwards_,96580.3,336
Edwina_Currie_,115336,768
Eileen_Coparropa_,115648,777
Elena_Bovina_,103770,484
Eliane_Karp_,121379,961
Elijah_Wood_,93060,271
Elin_Nordegren_,156231,1617
Elinor_Caplan_,130058,1241
Elisabeth_Schumacher_,123469,1023
Elizabeth_Dole_,106261,535
Elizabeth_Hurley_,125068,1080
Elizabeth_Shue_,120878,947
Elizabeth_Smart_,172770,1663
Elizabeth_Taylor_,127548,1162
Ellen_DeGeneres_,0,8
Ellen_Engleman_,129584,1229
Elsa_Zylberstein_,125762,1105
Elton_John_,108687,596
Elvis_Presley_,127638,1167
Emanuel_Ginobili_,97942.9,364
Emile_Lahoud_,133697,1331
Emily_Robison_,98633.3,382
Emma_Thompson_,108910,603
Emma_Watson_,137173,1409
Emmanuelle_Beart_,99839.8,409
Emmit_Smith_,121977,983
Enrique_Bolanos_,106707,545
Eric_Clapton_,129799,1233
Eric_Hinske_,152255,1593
Eric_Robert_Rudolph_,80048,112
Eric_Rosser_,116615,809
Erik_Morales_,96184.2,324
Erika_Christensen_,149799,1574
Erika_Harold_,98592.8,379
Erin_Runnion_,146718,1546
Ernesto_Zedillo_,124866,1069
Ernie_Els_,125156,1085
Ernie_Eves_,125171,1087
Ernie_Fletcher_,109435,614
Ethan_Hawke_,111821,674
Eunice_Barber_,0,9
Eva_Dimas_,126634,1138
Evan_Rachel_Wood_,155786,1611
Evander_Holyfield_,132643,1306
Eve_Pelletier_,77180.5,83
Fabiola_Zuluaga_,121960,982
Fabrice_Santoro_,148829,1566
Farouk_al-Sharaa_,96369.5,328
Faye_Dunaway_,125391,1089
Fayssal_Mekdad_,118838,874
Federico_Trillo_,116983,820
Felipe_Perez_Roque_,130866,1267
Felix_Mantilla_,89733.5,210
Ferenc_Madl_,137955,1421
Fernando_Gonzalez_,120417,929
Fernando_Henrique_Cardoso_,155856,1613
Fernando_Vargas_,79800.6,108
Fidel_Castro_,139128,1444
Filippo_Inzaghi_,104803,500
Flavia_Delaroli_,132552,1304
Flor_Montulo_,122548,999
Fran_Drescher_,147891,1559
Frances_Fisher_,127076,1151
Francis_Ford_Coppola_,143416,1508
Francis_George_,95158.2,307
Francis_Mer_,118049,851
Francisco_Flores_,95427,312
Franco_Dragone_,172052,1661
Frank_Cassell_,126010,1118
Frank_Dunham_Jr_,93246,274
Frank_Griswold_,109866,624
Frank_Lautenberg_,127616,1165
Frank_Solich_,96953.8,349
Frank_Stallone_,88702,189
Franko_Simatovic_,127476,1159
Franz_Beckenbauer_,63042.5,38
Franz_Fischler_,99136.5,395
Franz_Muentefering_,150282,1579
Fred_Eckhard_,88311,181
Fred_Funk_,117003,821
Fred_Thompson_,125875,1113
Freddy_Garcia_,99735.4,406
Fujio_Cho_,140584,1472
GL_Peiris_,147248,1551
Gabriel_Batistuta_,126798,1144
Gabriel_Valdes_,133115,1316
Gao_Qiang_,82316.7,131
Garry_Kasparov_,136657,1395
Garry_Trudeau_,101216,431
Gary_Bergeron_,126733,1141
Gary_Carter_,114780,753
Gary_Doer_,96504,332
Gary_Forsee_,124567,1055
Gary_Locke_,108918,604
Gary_Williams_,120516,934
Gary_Winnick_,122804,1005
Gene_Robinson_,122858,1007
Geno_Auriemma_,114949,757
Geoff_Hoon_,130759,1262
George_Brumley_,124433,1053
George_Clooney_,107295,561
George_Foreman_,133886,1337
George_Galloway_,99265.5,398
George_HW_Bush_,105861,530
George_Karl_,86241.2,162
George_Lopez_,120391,926
George_P_Bush_,135274,1363
George_Papandreou_,103247,477
George_Pataki_,137385,1410
George_Robertson_,74935,69
George_Roy_Hill_,102672,458
George_Ryan_,143250,1507
George_Tenet_,96458,330
George_Voinovich_,87692,175
George_W_Bush_,107756,570
Georgi_Parvanov_,69096.7,49
Geraldine_Chaplin_,119096,887
Gerard_Depardieu_,116022,789
Gerardo_Gambala_,159628,1631
Gerhard_Schroeder_,139921,1458
Gerry_Adams_,128422,1196
Gerry_Parsky_,112181,682
Gian_Marco_,149140,1568
Gianna_Angelopoulos-Daskalaki_,128168,1183
Gil_de_Ferran_,118643,868
Gilberto_Rodriguez_Orejuela_,151995,1590
Gillian_Anderson_,0,10
Gisele_Bundchen_,136068,1386
Giuseppe_Gibilisco_,139202,1447
Glafcos_Clerides_,117623,839
Gloria_Allred_,124305,1045
Gloria_Macapagal_Arroyo_,153559,1601
Gloria_Trevi_,125134,1084
Goh_Kun_,120689,942
Goldie_Hawn_,101017,429
Gonzalo_Sanchez_de_Lozada_,120255,922
Goran_Persson_,109883,625
Gordon_Brown_,124751,1065
Gordon_Campbell_,48746.5,24
Grady_Irvin_Jr_,78159.5,94
Grant_Hackett_,110452,643
Gray_Davis_,85799,154
Greg_Gilbert_,109651,618
Greg_Ostertag_,102171,446
Greg_Owen_,134036,1340
Greg_Rusedski_,79740.5,106
Gregg_Popovich_,89235,201
Gregory_Geoffroy_,96690,339
Gregory_Hines_,125058,1079
Gro_Harlem_Brundtland_,61594,34
Guido_Westerwelle_,131753,1288
Guillaume_Soro_,114069,728
Guillermo_Canas_,147293,1552
Guillermo_Coria_,115941,783
Guillermo_Ortiz_,116407,803
Gunter_Pleuger_,154369,1605
Gus_Van_Sant_,66941.9,43
Gustavo_Kuerten_,125631,1100
Guy_Hemmings_,136474,1391
Guy_Ritchie_,99830.5,408
Gwendal_Peizerat_,124775,1066
Gwyneth_Paltrow_,124124,1039
Habib_Rizieq_,127015,1148
Hal_Gehman_,116875,816
Hal_Sutton_,118994,882
Halle_Berry_,90319.3,217
Hamid_Karzai_,167175,1653
Hamzah_Haz_,90730.5,226
Hanan_Ashrawi_,117683,841
Hannah_Stockbauer_,70203.5,51
Hans_Blix_,154363,1604
Hans_Eichel_,127193,1154
Harbhajan_Singh_,116887,817
Harrison_Ford_,128880,1208
Harry_Belafonte_,136680,1398
Harry_Kalas_,98064.8,368
Harry_Schmidt_,115004,760
Harvey_Weinstein_,196430,1678
Hashim_Thaci_,114284,737
Hassan_Nasrallah_,124612,1057
Hassan_Wirajuda_,125416,1092
Hayley_Tullett_,75991,73
Heath_Ledger_,127821,1172
Heather_Mills_,128424,1197
Hector_Babenco_,103428,480
Hee-Won_Han_,89219,199
Heidi_Fleiss_,140647,1473
Heidi_Klum_,135968,1382
Heinz_Feldmann_,118844,875
Heizo_Takenaka_,116863,814
Helen_Clark_,115389,769
Henrique_Meirelles_,143201,1506
Herb_Sendek_,163629,1643
Hermann_Maier_,121606,973
Herta_Daeubler-Gmelin_,71481.5,55
Hichiro_Naemura_,140748,1475
Hideki_Matsui_,128077,1181
Hilary_Duff_,105787,526
Hillary_Clinton_,121589,971
Hilmi_Ozkok_,113615,722
Hipolito_Mejia_,116159,794
Hisao_Oguchi_,69710,50
Hitomi_Soga_,100792,427
Holly_Hunter_,133482,1328
Hootie_Johnson_,107642,568
Horst_Koehler_,124382,1049
Hosni_Mubarak_,136121,1388
Howard_Dean_,79508.8,104
Howard_Schultz_,140448,1469
Howard_Smith_,97354.7,355
Hu_Jintao_,135452,1369
Hugh_Grant_,121989,985
Hugo_Chavez_,99416.4,400
Hun_Sen_,134851,1356
Iain_Duncan_Smith_,98623.3,381
Ian_McKellen_,168230,1654
Ian_Thorpe_,84678.5,145
Iban_Mayo_,86860.3,167
Ibrahim_Jaafari_,133284,1321
Igor_Ivanov_,114084,729
Ilan_Ramon_,122705,1002
Imad_Moustapha_,113402,713
Inam-ul-Haq_,107419,564
Inocencio_Arias_,121687,976
Intisar_Ajouri_,133270,1319
Isabella_Rossellini_,109122,609
Isabelle_Huppert_,123801,1032
Isaiah_Washington_,145056,1525
Ishaq_Shahryar_,152066,1591
Ismail_Merchant_,112105,681
Iva_Majoli_,140883,1479
JJ_Redick_,116563,805
JK_Rowling_,112894,703
Jack_Grubman_,127929,1175
Jack_Nicholson_,153977,1603
Jack_Straw_,94253.3,289
Jackie_Chan_,140011,1461
Jacqueline_Obradors_,138971,1442
Jacques_Chirac_,83589,139
Jacques_Rogge_,117129,827
Jada_Pinkett_Smith_,122454,997
Jake_Gyllenhaal_,149184,1570
James_Blake_,71868.5,59
James_Butts_,0,11
James_Caan_,126043,1119
James_Cameron_,155902,1614
James_Cunningham_,177664,1673
James_Franco_,158449,1629
James_Gandolfini_,80631,117
James_Ivory_,110401,639
James_Jones_,136956,1401
James_Kelly_,117850,843
James_Kopp_,100080,416
James_Maguire_,97737.5,358
James_McGreevey_,111257,661
James_Morris_,80873.5,120
James_Parker_,99854,410
James_Schultz_,115969,786
James_Smith_,92190,249
James_Traficant_,135621,1372
James_Wolfensohn_,125019,1078
Jamie_Villafane_,112275,687
Jamling_Norgay_,156609,1618
Jan-Michael_Gambill_,110265,636
Jan_Ullrich_,149128,1567
Jane_Fonda_,118361,861
Jane_Kaczmarek_,177548,1672
Jane_Pauley_,132739,1309
Janet_Napolitano_,112019,678
Janet_Thorpe_,80386.3,114
Janica_Kostelic_,135147,1359
Jason_Alexander_,71750.4,57
Jason_Jennings_,106796,551
Jason_Kidd_,95781.5,320
Jason_Lezak_,108806,601
Javier_Solana_,121956,981
Javier_Weber_,98068,370
Jay_Garner_,110870,654
Jay_Leno_,66007,41
Jay_Rasulo_,0,12
Jayson_Williams_,120102,915
Jean-Claude_Braquet_,128269,1191
Jean-Claude_Juncker_,140463,1470
Jean-Claude_Trichet_,122682,1001
Jean-David_Levitte_,101223,432
Jean-Francois_Pontal_,94729.5,298
Jean-Marc_de_La_Sabliere_,118137,855
Jean-Pierre_Raffarin_,114810,754
Jean-Sebastien_Giguere_,126488,1134
Jean_Brumley_,127359,1157
Jean_Carnahan_,91957.3,247
Jean_Charest_,123017,1011
Jean_Chretien_,135465,1371
Jeanne_Moreau_,135997,1384
Jeb_Bush_,99484,401
Jeff_Van_Gundy_,102752,460
Jefferson_Perez_,155333,1608
Jeffrey_Archer_,183888,1676
Jeffrey_Immelt_,114451,740
Jeffrey_Jones_,147079,1549
Jeffrey_Scott_Postell_,146319,1541
Jelena_Dokic_,99993.7,413
Jennifer_Aniston_,82210,129
Jennifer_Capriati_,150334,1580
Jennifer_Connelly_,116263,799
Jennifer_Garner_,143522,1509
Jennifer_Keller_,120569,937
Jennifer_Lopez_,128891,1210
Jennifer_Reilly_,116137,793
Jennifer_Rodriguez_,125004,1076
Jennifer_Thompson_,145508,1530
Jeong_Se-hyun_,96235,326
Jeremy_Greenstock_,127589,1164
Jeremy_Shockey_,110710,650
Jerry_Falwell_,158012,1628
Jerry_Regier_,130830,1264
Jerry_Springer_,132438,1302
Jesse_Harris_,129273,1224
Jesse_Jackson_,112799,700
Jesse_James_Leija_,137738,1415
Jesse_Ventura_,145479,1528
Jessica_Alba_,98923.5,391
Jessica_Lange_,114708,749
Jessica_Lynch_,121903,979
Jia_Qinglin_,140398,1468
Jiang_Zemin_,148405,1563
Jim_Carrey_,127243,1155
Jim_Edmonds_,101565,438
Jim_Furyk_,134835,1355
Jim_Hahn_,151650,1588
Jim_Harrick_,108847,602
Jim_OBrien_,132390,1301
Jim_Tressel_,94935.6,303
Jimmy_Carter_,175922,1670
Jimmy_Kimmel_,121039,952
Jiri_Novak_,95559,316
Jo_Dee_Messina_,141377,1484
Joan_Claybrook_,101464,437
Joan_Laporta_,73785.7,64
Job_Cohen_,125708,1104
Jodie_Foster_,140120,1463
Joe_Calzaghe_,82337.8,132
Joe_Dumars_,122777,1004
Joe_Gatti_,118773,872
Joe_Lieberman_,125328,1088
Joe_Mantello_,102465,453
Joe_Nichols_,129850,1236
Joe_Torre_,81253,123
Joerg_Haider_,120049,912
John_Abizaid_,96875.8,347
John_Allen_Muhammad_,85838.3,156
John_Ashcroft_,105465,516
John_Banko_,142815,1499
John_Blaney_,116946,819
John_Bolton_,172412,1662
John_Brady_,142580,1497
John_Cusack_,115953,784
John_Edwards_,101962,444
John_F_Kennedy_Jr_,131394,1284
John_Garamendi_,130074,1243
John_Howard_,110408,641
John_Jumper_,112339,689
John_Kerry_,75155.5,71
John_Malkovich_,128195,1185
John_Manley_,112729,699
John_Mayer_,163600,1642
John_McCain_,130969,1271
John_McCallum_,124829,1068
John_McCormack_,109797,620
John_McEnroe_,108436,587
John_Negroponte_,99801.1,407
John_Paul_II_,108509,589
John_Reid_,133358,1325
John_Reilly_,108081,577
John_Rigas_,143796,1512
John_Rosa_,141572,1485
John_Rowland_,87296.3,173
John_Ruiz_,133073,1314
John_Snow_,123401,1022
John_Spencer_,118942,879
John_Stallworth_,120304,923
John_Stockton_,111618,668
John_Swofford_,135055,1358
John_Taylor_,119033,884
John_Timoney_,126185,1123
John_Travolta_,76480,76
John_Walsh_,121028,951
John_Warner_,163409,1640
John_Wolf_,174357,1666
Johnny_Carson_,88438.5,184
Johnny_Depp_,138049,1424
Johnny_Tapia_,116395,802
Johnny_Unitas_,92737,261
Johnson_Panjaitan_,108614,595
Jolanta_Kwasniewski_,100328,422
Jon_Corzine_,125116,1081
Jon_Gruden_,119790,906
Jon_Voight_,130173,1245
Jonathan_Edwards_,128657,1206
Jonathan_Mostow_,84475.7,144
Jong_Thae_Hwa_,146194,1539
Jong_Wook_Lee_,155798,1612
Jorge_Arce_,121439,966
Jorge_Batlle_,125120,1082
Jorge_Castaneda_,96105.4,322
Jorge_Rodolfo_Canicoba_Corral_,134045,1341
Jorge_Valdano_,102451,452
Joschka_Fischer_,112507,694
Jose_Canseco_,114849,755
Jose_Dirceu_,126571,1137
Jose_Manuel_Durao_Barroso_,135366,1365
Jose_Maria_Aznar_,91774.3,241
Jose_Mourinho_,131330,1282
Jose_Sarney_,122373,993
Jose_Serra_,123339,1020
Jose_Theodore_,77393,86
Jose_Viegas_Filho_,138948,1441
Joseph_Biden_,59299.5,32
Joseph_Blatter_,126217,1125
Joseph_Deiss_,107498,566
Joseph_Estrada_,114089,730
Joseph_Ralston_,128512,1200
Juan_Carlos_Ferrero_,120768,944
Juan_Ignacio_Chela_,123304,1019
