Name,Scores,Fused Ranks
Anibal_Ibarra_,2854,1062
Ann_Veneman_,2433,788
Anna_Kournikova_,3864,1558
Anna_Nicole_Smith_,3481,1413
Anne_Krueger_,3007,1137
Anne_McLellan_,1736,347
Anneli_Jaatteenmaki_,3212,1264
Annette_Bening_,1682,314
Annette_Lu_,1903,448
Anthony_Fauci_,2527,856
Anthony_Hopkins_,2637,925
Anthony_LaPaglia_,4245,1637
Antonio_Banderas_,4248,1638
Antonio_Palocci_,2290,703
Antonio_Trillanes_,2929,1099
Antony_Leung_,1727,342
Anwar_Ibrahim_,2970,1118
Arantxa_Sanchez-Vicario_,2702,977
Ari_Fleischer_,2621,916
Arianna_Huffington_,1878,434
Ariel_Sharon_,3203,1253
Arlen_Specter_,2034,525
Arminio_Fraga_,4028,1596
Arnaud_Clement_,1762,367
Arnold_Palmer_,2964,1117
Arnold_Schwarzenegger_,3517,1428
Arnoldo_Aleman_,3951,1580
Aron_Ralston_,2925,1098
Arsinee_Khanjian_,2109,584
Art_Hoffmann_,1811,399
Art_Howe_,3048,1164
Arturo_Gatti_,1903,449
Arye_Mekel_,2639,928
Asa_Hutchinson_,3297,1321
Ashanti_,2713,983
Ashton_Kutcher_,3768,1529
Atal_Bihari_Vajpayee_,1669,310
Augustin_Calleri_,2608,907
Augusto_Pinochet_,3349,1346
Augusto_Roa_Bastos_,2681,962
Aung_San_Suu_Kyi_,3586,1460
Azra_Akin_,2236,664
Barbara_Brezigar_,1382,178
Barbara_Walters_,953,71
Barbra_Streisand_,1509,238
Barrett_Jackman_,3610,1471
Barry_Alvarez_,2553,875
Barry_Zito_,1860,425
Bashar_Assad_,2627,920
Begum_Khaleda_Zia_,3810,1546
Ben_Affleck_,3656,1486
Ben_Curtis_,3484,1415
Ben_Glisan_,2164,618
Ben_Howland_,2418,779
Benazir_Bhutto_,4348,1655
Benjamin_Netanyahu_,3381,1359
Bernard_Landry_,1516,243
Bernard_Law_,1465,217
Bernard_Lord_,2062,548
Bernardo_Segura_,3731,1518
Bertie_Ahern_,4383,1660
Bertrand_Bonello_,3614,1474
Beth_Jones_,3831,1551
Betsy_Smith_,1496,233
Bijan_Darvish_,2632,923
Bijan_Namdar_Zangeneh_,2403,773
Biljana_Plavsic_,1455,211
Bill_Belichick_,2304,715
Bill_Callahan_,1462,215
Bill_Clinton_,2894,1078
Bill_Frist_,1643,300
Bill_Gates_,3134,1213
Bill_Graham_,1598,280
Bill_McBride_,1305,151
Bill_Nelson_,4578,1670
Bill_Parcells_,2844,1060
Bill_Paxton_,3870,1559
Bill_Simon_,2626,919
Bill_Sizemore_,3311,1327
Billy_Crystal_,3928,1576
Billy_Graham_,2583,890
Billy_Sollie_,3353,1347
Binyamin_Ben-Eliezer_,3078,1180
Blythe_Danner_,787,40
Blythe_Hartley_,2786,1022
Bo_Pelini_,2227,658
Bo_Ryan_,2057,547
Bob_Beauprez_,1412,190
Bob_Colvin_,1598,281
Bob_Dole_,2898,1079
Bob_Geldof_,2683,963
Bob_Graham_,1625,292
Bob_Hope_,1244,137
Bob_Huggins_,2908,1090
Bob_Stoops_,2075,560
Bobby_Goldwater_,3872,1560
Bobby_Robson_,2199,639
Bode_Miller_,2618,914
Bono_,329,2
Boris_Becker_,4354,1656
Boris_Berezovsky_,1460,213
Boris_Yeltsin_,2990,1128
Brad_Garrett_,3606,1470
Brad_Johnson_,2609,909
Branko_Crvenkovski_,2540,868
Brendan_Hansen_,3322,1333
Brian_Cowen_,601,20
Brian_Griese_,3610,1472
Brian_Heidik_,2049,539
Brian_Mulroney_,893,63
Brian_Wells_,3157,1227
Bridget_Fonda_,1448,207
Bridgette_Wilson-Sampras_,2521,848
Brigitte_Boisselier_,2365,755
Britney_Spears_,2124,594
Brooke_Shields_,1593,279
Bruce_Springsteen_,2654,940
Bruce_Van_De_Velde_,2792,1027
Bruce_Weber_,1970,486
Bud_Selig_,3046,1162
Bulent_Ecevit_,2979,1126
Butch_Davis_,2503,833
Byron_Scott_,3781,1534
Calista_Flockhart_,2213,647
Cameron_Diaz_,3532,1440
Camilla_Parker_Bowles_,4023,1594
Candice_Bergen_,3157,1228
Candie_Kung_,3664,1488
Carl_Reiner_,3779,1533
Carla_Del_Ponte_,3095,1191
Carla_Myers_,2055,546
Carlo_Ancelotti_,4175,1625
Carlos_Bianchi_,3360,1351
Carlos_Ghosn_,1881,437
Carlos_Manuel_Pruneda_,3457,1397
Carlos_Menem_,2040,531
Carlos_Mesa_,3243,1284
Carlos_Moya_,3564,1448
Carlos_Ortega_,2888,1075
Carlos_Quintanilla_Schmidt_,1765,370
Carlos_Ruiz_,3704,1508
Carlos_Vives_,514,10
Carly_Fiorina_,2097,577
Carmen_Electra_,2084,570
Carol_Burnett_,3283,1313
Carol_Moseley_Braun_,3105,1200
Carolina_Kluft_,2865,1066
Carolina_Moraes_,2470,811
Caroline_Kennedy_,2611,910
Carolyn_Dawn_Johnson_,2286,696
Carrie-Anne_Moss_,1087,98
Carson_Daly_,3733,1519
Carson_Palmer_,2009,515
Cate_Blanchett_,1638,298
Catherine_Deneuve_,2525,852
Catherine_Zeta-Jones_,2169,624
Cathy_Freeman_,3692,1500
Cecilia_Bolocco_,2492,826
Celine_Dion_,1516,244
Celso_Amorim_,2634,924
Cesar_Gaviria_,2532,859
Cesar_Maia_,1416,196
Chakib_Khelil_,1617,290
Chan_Gailey_,3275,1307
Chanda_Rubin_,1943,469
Chang_Dae-whan_,2083,569
Charles_Bronson_,2350,744
Charles_Grassley_,2116,590
Charles_Kartman_,3899,1570
Charles_Mathews_,1238,134
Charles_Moose_,4730,1678
Charles_Schumer_,3096,1195
Charles_Taylor_,4036,1600
Charlie_Zaa_,4316,1650
Charlotte_Rampling_,3579,1457
Charlton_Heston_,3519,1431
Chen_Liang_Yu_,2139,605
Chen_Shui-bian_,739,35
Cherie_Blair_,3087,1189
Chick_Hearn_,2477,816
Chita_Rivera_,2091,574
Choi_Sung-hong_,1994,505
Chok_Tong_Goh_,1838,414
Chris_Bell_,2761,1000
Chris_Byrd_,3157,1229
Chris_Cooper_,2706,980
Chris_Rock_,3645,1485
Chris_Tucker_,2908,1091
Christian_Fittipaldi_,1895,445
Christian_Longo_,2806,1040
Christian_Wulff_,1314,154
Christina_Aguilera_,2549,873
Christine_Baumgartner_,3148,1220
Christine_Ebersole_,2229,660
Christine_Gregoire_,1684,316
Christopher_Patten_,3751,1522
Christopher_Reeve_,1416,197
Christopher_Walken_,1370,171
Chuck_Amato_,2670,952
Chuck_Yeager_,3320,1330
Chung_Mong-hun_,3085,1188
Chung_Mong-joon_,1002,84
Cindy_Crawford_,2132,599
Cindy_Margolis_,3281,1312
Ciro_Gomes_,2265,684
Claire_Danes_,3626,1478
Claire_Hentzen_,3031,1153
Claire_Leger_,2630,921
Clara_Harris_,2703,978
Clare_Short_,1574,264
Claudia_Pechstein_,2668,948
Claudia_Schiffer_,3054,1168
Clay_Aiken_,2900,1081
Clint_Eastwood_,2299,708
Colin_Farrell_,2409,776
Colin_Jackson_,3825,1549
Colin_Montgomerie_,3238,1281
Colin_Powell_,2718,985
Conan_OBrien_,2215,648
Conchita_Martinez_,2783,1017
Condoleezza_Rice_,3478,1412
Constance_Marie_,1961,480
Coretta_Scott_King_,1676,311
Corinne_Coman_,3416,1376
Costas_Simitis_,2232,661
Courtney_Love_,502,8
Cristina_Fernandez_,1390,179
Cristina_Saralegui_,1159,117
Cruz_Bustamante_,3019,1146
Cyndi_Thompson_,1241,136
Dai_Bachtiar_,3142,1218
Daisy_Fuentes_,1092,100
Dalai_Lama_,3498,1422
Dale_Earnhardt_Jr_,2204,643
Damon_van_Dam_,4018,1593
Dan_Morales_,3407,1371
Dan_Wheldon_,4266,1640
Daniel_Day-Lewis_,1170,121
Daniel_Radcliffe_,2054,544
Daniela_Hantuchova_,1829,410
Darrell_Issa_,745,36
Darrell_Porter_,2713,984
Darren_Clarke_,4193,1628
Daryl_Hannah_,1771,374
Dave_Campo_,2491,824
David_Anderson_,3216,1269
David_Beckham_,2934,1101
David_Bell_,1607,285
David_Caraway_,2901,1083
David_Caruso_,1695,323
David_Coulthard_,1968,485
David_Dodge_,1008,89
David_Heyman_,1882,438
David_Heymann_,1188,126
David_Hyde_Pierce_,789,41
David_Kelley_,2344,738
David_Leahy_,3556,1445
David_Myers_,2043,533
David_Nalbandian_,4035,1599
David_Spade_,2066,550
David_Stern_,1693,320
David_Trimble_,1745,351
David_Wells_,2068,554
David_Wolf_,601,21
Dean_Barkley_,2707,981
Debbie_Reynolds_,1554,257
Debra_Brown_,2035,526
Debra_Messing_,1142,112
Demetrius_Ferraciu_,1942,466
Demi_Moore_,1186,125
Denise_Johnson_,2101,580
Dennis_Erickson_,2037,528
Dennis_Hastert_,3880,1562
Dennis_Kozlowski_,2732,992
Dennis_Kucinich_,1377,176
Dennis_Powell_,3638,1481
Denzel_Washington_,3318,1329
Derek_Jeter_,2788,1025
Derek_Lowe_,2447,797
Desiree_Lemosi_,1448,208
Dexter_Jackson_,3569,1453
Diana_Krall_,2669,949
Diana_Munz_,2399,772
Diana_Taurasi_,3100,1197
Diane_Green_,1289,146
Dianne_Feinstein_,1307,153
Dick_Cheney_,1829,411
Dick_Clark_,1338,162
Dick_Latessa_,2048,537
Dick_Vermeil_,3382,1361
Dino_de_Laurentis_,2660,944
Dolly_Parton_,3727,1516
Dolma_Tsering_,3694,1502
Dominik_Garcia-Lorido_,810,44
Dominique_de_Villepin_,3488,1417
Don_Nickles_,1721,338
Don_Siegelman_,2437,790
Donald_Evans_,1455,212
Donald_Fehr_,1678,313
Donald_Pettit_,2139,606
Donald_Rumsfeld_,3043,1159
Donatella_Versace_,4281,1643
Donna_Shalala_,2043,534
Doris_Roberts_,675,30
Doris_Schroeder_,2568,880
Dorthy_Moxley_,3140,1217
Doug_Collins_,3839,1553
Doug_Duncan_,3076,1178
Doug_Melvin_,1334,160
Drew_Barrymore_,3477,1411
Duane_Lee_Chapman_,1851,422
Dwayne_Johnson_,3991,1586
Ed_Rosenthal_,3417,1377
Ed_Smart_,3598,1466
Eddie_Sutton_,3025,1149
Eddy_Merckx_,2081,566
Edie_Falco_,1590,274
Edmund_Hillary_,2707,982
Edmund_Stoiber_,2522,849
Eduard_Shevardnadze_,2787,1024
Eduardo_Duhalde_,1979,491
Edward_James_Olmos_,3201,1252
Edward_Kennedy_,2736,993
Edward_Lu_,812,45
Edward_Norton_,1464,216
Edward_Said_,1805,394
Edwin_Edwards_,1567,261
Edwina_Currie_,1331,156
Eileen_Coparropa_,4237,1636
Elena_Bovina_,2350,745
Eliane_Karp_,2392,770
Elijah_Wood_,599,19
Elin_Nordegren_,1664,309
Elinor_Caplan_,1475,222
Elisabeth_Schumacher_,1768,371
Elizabeth_Dole_,2422,782
Elizabeth_Hurley_,3163,1233
Elizabeth_Shue_,2325,727
Elizabeth_Smart_,1411,189
Elizabeth_Taylor_,1352,165
Ellen_DeGeneres_,2970,1119
Ellen_Engleman_,3265,1300
Elsa_Zylberstein_,2114,586
Elton_John_,2121,593
Elvis_Presley_,1758,358
Emanuel_Ginobili_,1418,199
Emile_Lahoud_,3010,1138
Emily_Robison_,1786,386
Emma_Thompson_,2415,777
Emma_Watson_,2299,709
Emmanuelle_Beart_,1781,380
Emmit_Smith_,3045,1160
Enrique_Bolanos_,3578,1455
Eric_Clapton_,2975,1123
Eric_Hinske_,4441,1663
Eric_Robert_Rudolph_,3123,1208
Eric_Rosser_,3888,1566
Erik_Morales_,1803,392
Erika_Christensen_,1185,124
Erika_Harold_,2113,585
Erin_Runnion_,1761,365
Ernesto_Zedillo_,2786,1023
Ernie_Els_,3330,1338
Ernie_Eves_,2662,946
Ernie_Fletcher_,1825,406
Ethan_Hawke_,1763,368
Eunice_Barber_,2262,681
Eva_Dimas_,1505,236
Evan_Rachel_Wood_,3081,1184
Evander_Holyfield_,2172,626
Eve_Pelletier_,1659,307
Fabiola_Zuluaga_,1629,295
Fabrice_Santoro_,3514,1427
Farouk_al-Sharaa_,1537,250
Faye_Dunaway_,2538,863
Fayssal_Mekdad_,2381,765
Federico_Trillo_,1992,502
Felipe_Perez_Roque_,2935,1102
Felix_Mantilla_,4529,1669
Ferenc_Madl_,2697,972
Fernando_Gonzalez_,3763,1527
Fernando_Henrique_Cardoso_,2004,509
Fernando_Vargas_,2150,610
Fidel_Castro_,1798,387
Filippo_Inzaghi_,2603,903
Flavia_Delaroli_,3555,1444
Flor_Montulo_,1373,172
Fran_Drescher_,2315,718
Frances_Fisher_,2481,819
Francis_Ford_Coppola_,1586,271
Francis_George_,3166,1236
Francis_Mer_,3465,1402
Francisco_Flores_,2679,960
Franco_Dragone_,2186,633
Frank_Cassell_,3452,1395
Frank_Dunham_Jr_,1819,402
Frank_Griswold_,3321,1332
Frank_Lautenberg_,590,18
Frank_Solich_,2133,600
Frank_Stallone_,2589,895
Franko_Simatovic_,3517,1429
Franz_Beckenbauer_,1156,115
Franz_Fischler_,2570,881
Franz_Muentefering_,1446,206
Fred_Eckhard_,1512,242
Fred_Funk_,3160,1231
Fred_Thompson_,3431,1385
Freddy_Garcia_,1625,293
Fujio_Cho_,3084,1187
GL_Peiris_,3003,1132
Gabriel_Batistuta_,2801,1033
Gabriel_Valdes_,2228,659
Gao_Qiang_,3595,1463
Garry_Kasparov_,1933,462
Garry_Trudeau_,3334,1341
Gary_Bergeron_,3046,1163
Gary_Carter_,2039,529
Gary_Doer_,3293,1319
Gary_Forsee_,2607,906
Gary_Locke_,3698,1505
Gary_Williams_,3195,1249
Gary_Winnick_,1701,326
Gene_Robinson_,2302,712
Geno_Auriemma_,2001,508
Geoff_Hoon_,2637,926
George_Brumley_,3789,1538
George_Clooney_,2166,620
George_Foreman_,828,49
George_Galloway_,2839,1056
George_HW_Bush_,2018,521
George_Karl_,1195,128
George_Lopez_,2855,1063
George_P_Bush_,2570,882
George_Papandreou_,3800,1543
George_Pataki_,2677,958
George_Robertson_,577,16
George_Roy_Hill_,2532,860
George_Ryan_,1970,487
George_Tenet_,1982,493
George_Voinovich_,3778,1532
George_W_Bush_,1376,175
Georgi_Parvanov_,1915,455
Geraldine_Chaplin_,2783,1018
Gerard_Depardieu_,976,79
Gerardo_Gambala_,2074,559
Gerhard_Schroeder_,2784,1021
Gerry_Adams_,2417,778
Gerry_Parsky_,3927,1575
Gian_Marco_,3743,1521
Gianna_Angelopoulos-Daskalaki_,2204,644
Gil_de_Ferran_,3417,1378
Gilberto_Rodriguez_Orejuela_,3041,1157
Gillian_Anderson_,2051,542
Gisele_Bundchen_,1783,383
Giuseppe_Gibilisco_,2316,719
Glafcos_Clerides_,2920,1094
Gloria_Allred_,1488,229
Gloria_Macapagal_Arroyo_,1471,219
Gloria_Trevi_,3211,1263
Goh_Kun_,2371,760
Goldie_Hawn_,2289,698
Gonzalo_Sanchez_de_Lozada_,2604,904
Goran_Persson_,2979,1127
Gordon_Brown_,871,59
Gordon_Campbell_,1751,355
Grady_Irvin_Jr_,3187,1247
Grant_Hackett_,3130,1211
Gray_Davis_,2518,846
Greg_Gilbert_,2226,655
Greg_Ostertag_,1746,352
Greg_Owen_,3491,1418
Greg_Rusedski_,3993,1587
Gregg_Popovich_,1366,169
Gregory_Geoffroy_,2581,888
Gregory_Hines_,3630,1479
Gro_Harlem_Brundtland_,2418,780
Guido_Westerwelle_,1281,142
Guillaume_Soro_,3220,1271
Guillermo_Canas_,4126,1618
Guillermo_Coria_,3255,1293
Guillermo_Ortiz_,2656,941
Gunter_Pleuger_,1888,441
Gus_Van_Sant_,2133,601
Gustavo_Kuerten_,3081,1185
Guy_Hemmings_,2779,1014
Guy_Ritchie_,4066,1607
Gwendal_Peizerat_,2505,835
Gwyneth_Paltrow_,2209,645
Habib_Rizieq_,3391,1365
Hal_Gehman_,4161,1623
Hal_Sutton_,3362,1352
Halle_Berry_,2120,591
Hamid_Karzai_,4204,1631
Hamzah_Haz_,1114,104
Hanan_Ashrawi_,2125,595
Hannah_Stockbauer_,1833,412
Hans_Blix_,1760,362
Hans_Eichel_,2546,872
Harbhajan_Singh_,3985,1584
Harrison_Ford_,1778,379
Harry_Belafonte_,4055,1606
Harry_Kalas_,3042,1158
Harry_Schmidt_,2502,831
Harvey_Weinstein_,1809,395
Hashim_Thaci_,3662,1487
Hassan_Nasrallah_,3785,1537
Hassan_Wirajuda_,2525,853
Hayley_Tullett_,2161,617
Heath_Ledger_,1613,288
Heather_Mills_,1394,182
Hector_Babenco_,2703,979
Hee-Won_Han_,3520,1432
Heidi_Fleiss_,2852,1061
Heidi_Klum_,2081,567
Heinz_Feldmann_,2818,1047
Heizo_Takenaka_,3248,1289
Helen_Clark_,2625,918
Henrique_Meirelles_,1760,363
Herb_Sendek_,1413,191
Hermann_Maier_,2888,1076
Herta_Daeubler-Gmelin_,965,76
Hichiro_Naemura_,1977,490
Hideki_Matsui_,3765,1528
Hilary_Duff_,1822,404
Hillary_Clinton_,895,65
Hilmi_Ozkok_,1157,116
Hipolito_Mejia_,4362,1658
Hisao_Oguchi_,3111,1202
Hitomi_Soga_,1990,501
Holly_Hunter_,1023,90
Hootie_Johnson_,3233,1277
Horst_Koehler_,2776,1012
Hosni_Mubarak_,3565,1449
Howard_Dean_,1870,431
Howard_Schultz_,2665,947
Howard_Smith_,2016,518
Hu_Jintao_,2067,551
Hugh_Grant_,2444,796
Hugo_Chavez_,2815,1045
Hun_Sen_,3581,1458
Iain_Duncan_Smith_,2369,758
Ian_McKellen_,2590,897
Ian_Thorpe_,1707,331
Iban_Mayo_,3019,1147
Ibrahim_Jaafari_,2301,711
Igor_Ivanov_,2457,803
Ilan_Ramon_,1046,95
Imad_Moustapha_,2502,832
Inam-ul-Haq_,1758,359
Inocencio_Arias_,2765,1004
Intisar_Ajouri_,1866,429
Isabella_Rossellini_,893,64
Isabelle_Huppert_,1843,418
Isaiah_Washington_,4424,1662
Ishaq_Shahryar_,2245,673
Ismail_Merchant_,2652,935
Iva_Majoli_,2586,891
JJ_Redick_,3773,1530
JK_Rowling_,2783,1019
Jack_Grubman_,2289,699
Jack_Nicholson_,3407,1372
Jack_Straw_,1332,157
Jackie_Chan_,1943,470
Jacqueline_Obradors_,861,57
Jacques_Chirac_,3172,1238
Jacques_Rogge_,2923,1095
Jada_Pinkett_Smith_,1257,138
Jake_Gyllenhaal_,1574,265
James_Blake_,1840,415
James_Butts_,1748,353
James_Caan_,1565,259
James_Cameron_,3156,1226
James_Cunningham_,3275,1308
James_Franco_,2261,679
James_Gandolfini_,4218,1633
James_Ivory_,961,73
James_Jones_,2505,836
James_Kelly_,1480,223
James_Kopp_,2574,883
James_Maguire_,2382,766
James_McGreevey_,3664,1489
James_Morris_,1759,360
James_Parker_,3774,1531
James_Schultz_,2814,1044
James_Smith_,2098,578
James_Traficant_,4496,1668
James_Wolfensohn_,3119,1206
Jamie_Villafane_,1483,226
Jamling_Norgay_,2960,1115
Jan-Michael_Gambill_,3875,1561
Jan_Ullrich_,2288,697
Jane_Fonda_,1840,416
Jane_Kaczmarek_,1729,345
Jane_Pauley_,2456,801
Janet_Napolitano_,3004,1134
Janet_Thorpe_,2310,716
Janica_Kostelic_,4094,1614
Jason_Alexander_,2901,1084
Jason_Jennings_,1728,343
Jason_Kidd_,1899,446
Jason_Lezak_,1993,503
Javier_Solana_,3130,1212
Javier_Weber_,3257,1295
Jay_Garner_,2538,864
Jay_Leno_,2762,1001
Jay_Rasulo_,3219,1270
Jayson_Williams_,499,7
Jean-Claude_Braquet_,2835,1054
Jean-Claude_Juncker_,2879,1068
Jean-Claude_Trichet_,2379,764
Jean-David_Levitte_,3036,1155
Jean-Francois_Pontal_,3359,1350
Jean-Marc_de_La_Sabliere_,3534,1441
Jean-Pierre_Raffarin_,3214,1266
Jean-Sebastien_Giguere_,1949,476
Jean_Brumley_,2049,540
Jean_Carnahan_,1661,308
Jean_Charest_,3025,1150
Jean_Chretien_,3791,1539
Jeanne_Moreau_,2035,527
Jeb_Bush_,4142,1620
Jeff_Van_Gundy_,1390,180
Jefferson_Perez_,3264,1299
Jeffrey_Archer_,3181,1243
Jeffrey_Immelt_,1740,348
Jeffrey_Jones_,2277,690
Jeffrey_Scott_Postell_,2992,1129
Jelena_Dokic_,3260,1297
Jennifer_Aniston_,2795,1030
Jennifer_Capriati_,2336,733
Jennifer_Connelly_,831,51
Jennifer_Garner_,2269,688
Jennifer_Keller_,1518,245
Jennifer_Lopez_,3894,1569
Jennifer_Reilly_,3100,1198
Jennifer_Rodriguez_,3251,1292
Jennifer_Thompson_,2612,911
Jeong_Se-hyun_,3245,1285
Jeremy_Greenstock_,1823,405
Jeremy_Shockey_,1075,96
Jerry_Falwell_,1722,339
Jerry_Regier_,652,26
Jerry_Springer_,3045,1161
Jesse_Harris_,2157,615
Jesse_Jackson_,4472,1666
Jesse_James_Leija_,2638,927
Jesse_Ventura_,2327,729
Jessica_Alba_,799,42
Jessica_Lange_,3322,1334
Jessica_Lynch_,1482,224
Jia_Qinglin_,2630,922
Jiang_Zemin_,2881,1071
Jim_Carrey_,1886,440
Jim_Edmonds_,4402,1661
Jim_Furyk_,3181,1244
Jim_Hahn_,3180,1241
Jim_Harrick_,4588,1672
Jim_OBrien_,3388,1362
Jim_Tressel_,1281,143
Jimmy_Carter_,2513,841
Jimmy_Kimmel_,2336,734
Jiri_Novak_,1784,385
Jo_Dee_Messina_,2151,612
Joan_Claybrook_,1505,237
Joan_Laporta_,2465,808
Job_Cohen_,2574,884
Jodie_Foster_,3401,1369
Joe_Calzaghe_,3713,1512
Joe_Dumars_,2873,1067
Joe_Gatti_,1166,119
Joe_Lieberman_,1801,390
Joe_Mantello_,3734,1520
Joe_Nichols_,1414,192
Joe_Torre_,1592,276
Joerg_Haider_,1208,131
John_Abizaid_,3476,1410
John_Allen_Muhammad_,4043,1604
John_Ashcroft_,2458,804
John_Banko_,3546,1443
John_Blaney_,3418,1379
John_Bolton_,2262,682
John_Brady_,3566,1452
John_Cusack_,1416,198
John_Edwards_,1944,472
John_F_Kennedy_Jr_,3300,1323
John_Garamendi_,2323,726
John_Howard_,2282,693
John_Jumper_,1611,287
John_Kerry_,2223,653
John_Malkovich_,1749,354
John_Manley_,2280,692
John_Mayer_,1538,251
John_McCain_,2489,823
John_McCallum_,1521,246
John_McCormack_,2797,1031
John_McEnroe_,3971,1583
John_Negroponte_,1406,187
John_Paul_II_,3463,1401
John_Reid_,3311,1328
John_Reilly_,3443,1391
John_Rigas_,1703,328
John_Rosa_,2426,784
John_Rowland_,1600,282
John_Ruiz_,2514,842
John_Snow_,2581,889
John_Spencer_,2970,1120
John_Stallworth_,3950,1579
John_Stockton_,1471,220
John_Swofford_,2456,802
John_Taylor_,1399,184
John_Timoney_,1910,450
John_Travolta_,2959,1114
John_Walsh_,830,50
John_Warner_,2391,769
John_Wolf_,1305,152
Johnny_Carson_,2801,1034
Johnny_Depp_,2202,641
Johnny_Tapia_,1926,459
Johnny_Unitas_,1470,218
Johnson_Panjaitan_,3439,1390
Jolanta_Kwasniewski_,2495,829
Jon_Corzine_,2543,871
Jon_Gruden_,3180,1242
Jon_Voight_,2773,1010
Jonathan_Edwards_,3495,1420
Jonathan_Mostow_,3129,1210
Jong_Thae_Hwa_,2726,991
Jong_Wook_Lee_,3192,1248
Jorge_Arce_,2070,555
Jorge_Batlle_,2542,869
Jorge_Castaneda_,2762,1002
Jorge_Rodolfo_Canicoba_Corral_,2064,549
Jorge_Valdano_,3076,1179
Joschka_Fischer_,2039,530
Jose_Canseco_,3459,1398
Jose_Dirceu_,3147,1219
Jose_Manuel_Durao_Barroso_,2802,1035
Jose_Maria_Aznar_,3033,1154
Jose_Mourinho_,3761,1526
Jose_Sarney_,983,80
Jose_Serra_,2963,1116
Jose_Theodore_,509,9
Jose_Viegas_Filho_,3205,1258
Joseph_Biden_,2781,1016
Joseph_Blatter_,2235,663
Joseph_Deiss_,2793,1029
Joseph_Estrada_,4291,1644
Joseph_Ralston_,802,43
Juan_Carlos_Ferrero_,3956,1582
Juan_Ignacio_Chela_,2718,986
Juan_Manuel_Marquez_,1005,88
Juan_Pablo_Montoya_,2520,847
Juan_Valencia_Osorio_,3300,1324
Juanes_,2152,613
Jude_Law_,3257,1296
Judi_Dench_,609,23
Judy_Genshaft_,1304,150
Juergen_Peters_,4715,1677
Julia_Tymoshenko_,989,82
Julianna_Margulies_,2958,1113
Julianne_Moore_,2331,730
Julie_Gerberding_,3308,1325
Julie_Taymor_,1002,85
Julio_Iglesias_Jr_,2891,1077
Junichiro_Koizumi_,2902,1086
