Name,Scores,Sift Ranks
Anibal_Ibarra_,118246,770
Ann_Veneman_,127227,1023
Anna_Kournikova_,112440,584
Anna_Nicole_Smith_,139013,1323
Anne_Krueger_,130796,1120
Anne_McLellan_,86961,141
Anneli_Jaatteenmaki_,108261,474
Annette_Bening_,168418,1637
Annette_Lu_,146305,1460
Anthony_Fauci_,100100,303
Anthony_Hopkins_,124714,953
Anthony_LaPaglia_,116608,729
Antonio_Banderas_,131426,1131
Antonio_Palocci_,152571,1554
Antonio_Trillanes_,141646,1374
Antony_Leung_,128737,1068
Anwar_Ibrahim_,0,6
Arantxa_Sanchez-Vicario_,123189,913
Ari_Fleischer_,151680,1545
Arianna_Huffington_,126714,1005
Ariel_Sharon_,123378,916
Arlen_Specter_,110258,521
Arminio_Fraga_,125670,983
Arnaud_Clement_,114280,649
Arnold_Palmer_,125308,973
Arnold_Schwarzenegger_,119829,812
Arnoldo_Aleman_,132024,1153
Aron_Ralston_,113474,617
Arsinee_Khanjian_,145993,1457
Art_Hoffmann_,0,7
Art_Howe_,107696,464
Arturo_Gatti_,98906,280
Arye_Mekel_,146389,1462
Asa_Hutchinson_,0,8
Ashanti_,133225,1187
Ashton_Kutcher_,140416,1350
Atal_Bihari_Vajpayee_,117890,765
Augustin_Calleri_,119262,798
Augusto_Pinochet_,118756,787
Augusto_Roa_Bastos_,143783,1429
Aung_San_Suu_Kyi_,135246,1230
Azra_Akin_,128117,1051
Barbara_Brezigar_,105685,421
Barbara_Walters_,169057,1638
Barbra_Streisand_,150673,1528
Barrett_Jackman_,132963,1179
Barry_Alvarez_,101330,331
Barry_Zito_,140960,1362
Bashar_Assad_,115733,688
Begum_Khaleda_Zia_,131746,1143
Ben_Affleck_,142880,1414
Ben_Curtis_,157493,1590
Ben_Glisan_,116305,710
Ben_Howland_,136091,1247
Benazir_Bhutto_,145616,1455
Benjamin_Netanyahu_,115202,671
Bernard_Landry_,167801,1635
Bernard_Law_,102667,354
Bernard_Lord_,93507,208
Bernardo_Segura_,111179,545
Bertie_Ahern_,126323,997
Bertrand_Bonello_,106629,437
Beth_Jones_,146706,1469
Betsy_Smith_,0,9
Bijan_Darvish_,114837,665
Bijan_Namdar_Zangeneh_,182173,1672
Biljana_Plavsic_,93753.4,211
Bill_Belichick_,159934,1602
Bill_Callahan_,114191,643
Bill_Clinton_,101783,341
Bill_Frist_,147172,1480
Bill_Gates_,124166,934
Bill_Graham_,116347,712
Bill_McBride_,120124,821
Bill_Nelson_,126308,996
Bill_Parcells_,116390,714
Bill_Paxton_,171411,1646
Bill_Simon_,110655,529
Bill_Sizemore_,136950,1272
Billy_Crystal_,162747,1614
Billy_Graham_,79908.3,93
Billy_Sollie_,128200,1053
Binyamin_Ben-Eliezer_,139213,1327
Blythe_Danner_,87007.4,142
Blythe_Hartley_,154521,1568
Bo_Pelini_,97159.3,254
Bo_Ryan_,124566,950
Bob_Beauprez_,99686,296
Bob_Colvin_,158053,1594
Bob_Dole_,171969,1651
Bob_Geldof_,128723,1067
Bob_Graham_,93670.8,210
Bob_Hope_,117038,741
Bob_Huggins_,124533,948
Bob_Stoops_,116458,719
Bobby_Goldwater_,95884,236
Bobby_Robson_,113430,613
Bode_Miller_,128958,1075
Bono_,182704,1673
Boris_Becker_,97987,265
Boris_Berezovsky_,139420,1332
Boris_Yeltsin_,132126,1157
Brad_Garrett_,101805,342
Brad_Johnson_,125034,964
Branko_Crvenkovski_,143952,1433
Brendan_Hansen_,101662,337
Brian_Cowen_,125005,962
Brian_Griese_,114828,664
Brian_Heidik_,141342,1370
Brian_Mulroney_,105818,423
Brian_Wells_,112980,600
Bridget_Fonda_,135754,1238
Bridgette_Wilson-Sampras_,111111,543
Brigitte_Boisselier_,106954,445
Britney_Spears_,120120,820
Brooke_Shields_,96568,244
Bruce_Springsteen_,107375,457
Bruce_Van_De_Velde_,117741,761
Bruce_Weber_,171080,1644
Bud_Selig_,126059,989
Bulent_Ecevit_,151119,1535
Butch_Davis_,107374,456
Byron_Scott_,100810,318
Calista_Flockhart_,113686,624
Cameron_Diaz_,114199,644
Camilla_Parker_Bowles_,120760,844
Candice_Bergen_,136931,1270
Candie_Kung_,131787,1145
Carl_Reiner_,136744,1263
Carla_Del_Ponte_,109960,513
Carla_Myers_,159227,1599
Carlo_Ancelotti_,139884,1342
Carlos_Bianchi_,128224,1054
Carlos_Ghosn_,86351,135
Carlos_Manuel_Pruneda_,119607,804
Carlos_Menem_,128688,1065
Carlos_Mesa_,144515,1443
Carlos_Moya_,104203,387
Carlos_Ortega_,138943,1320
Carlos_Quintanilla_Schmidt_,133761,1201
Carlos_Ruiz_,122395,888
Carlos_Vives_,111627,559
Carly_Fiorina_,122059,877
Carmen_Electra_,97732,262
Carol_Burnett_,172723,1658
Carol_Moseley_Braun_,122146,884
Carolina_Kluft_,105536,418
Carolina_Moraes_,100031,301
Caroline_Kennedy_,174478,1664
Carolyn_Dawn_Johnson_,114794,662
Carrie-Anne_Moss_,88366.3,151
Carson_Daly_,109275,498
Carson_Palmer_,113773,628
Cate_Blanchett_,143989,1434
Catherine_Zeta-Jones_,82864,106
Cathy_Freeman_,100773,315
Cecilia_Bolocco_,107813,465
Celine_Dion_,69642,64
Celso_Amorim_,135215,1228
Cesar_Gaviria_,121175,852
Cesar_Maia_,148710,1503
Chakib_Khelil_,145865,1456
Chan_Gailey_,132750,1175
Chanda_Rubin_,136545,1259
Chang_Dae-whan_,103848,381
Charles_Bronson_,132232,1160
Charles_Grassley_,106942,444
Charles_Kartman_,91445,185
Charles_Mathews_,95406.5,231
Charles_Moose_,115585,682
Charles_Schumer_,124826,956
Charles_Taylor_,138325,1301
Charlie_Zaa_,140125,1344
Charlotte_Rampling_,127101,1018
Charlton_Heston_,127874,1042
Chen_Liang_Yu_,102934,358
Chen_Shui-bian_,98587.8,272
Cherie_Blair_,156650,1585
Chick_Hearn_,115228,672
Chita_Rivera_,128033,1048
Choi_Sung-hong_,158695,1596
Chok_Tong_Goh_,106741,438
Chris_Bell_,116848,737
Chris_Byrd_,116595,727
Chris_Cooper_,119172,797
Chris_Rock_,153874,1565
Chris_Tucker_,120541,835
Christian_Fittipaldi_,112163,576
Christian_Longo_,122851,906
Christian_Wulff_,143797,1430
Christina_Aguilera_,115309,675
Christine_Baumgartner_,112920,595
Christine_Ebersole_,61080.7,58
Christine_Gregoire_,100736,314
Christine_Todd_Whitman_,105067,411
Christopher_Patten_,124791,954
Christopher_Reeve_,109388,500
Christopher_Walken_,125020,963
Chuck_Amato_,149182,1509
Chuck_Yeager_,133089,1182
Chung_Mong-hun_,122356,887
Chung_Mong-joon_,122902,908
Cindy_Crawford_,140383,1349
Cindy_Margolis_,122705,903
Ciro_Gomes_,111073,540
Claire_Danes_,114136,639
Claire_Hentzen_,128950,1074
Claire_Leger_,151518,1542
Clara_Harris_,84006,113
Clare_Short_,114491,653
Claudia_Pechstein_,94481,220
Claudia_Schiffer_,127195,1022
Clay_Aiken_,108279,475
Clint_Eastwood_,96118,238
Colin_Farrell_,75930,82
Colin_Jackson_,132675,1172
Colin_Montgomerie_,92186,194
Colin_Powell_,91347.5,184
Conan_OBrien_,161025,1609
Conchita_Martinez_,120700,840
Condoleezza_Rice_,126803,1008
Constance_Marie_,112959,598
Coretta_Scott_King_,106985,446
Corinne_Coman_,132524,1167
Costas_Simitis_,118708,782
Courtney_Love_,115718,686
Cristina_Fernandez_,123647,918
Cristina_Saralegui_,98087,267
Cruz_Bustamante_,121146,851
Cyndi_Thompson_,148556,1498
Dai_Bachtiar_,124257,938
Daisy_Fuentes_,112376,583
Dalai_Lama_,142482,1405
Dale_Earnhardt_Jr_,99322,290
Damon_van_Dam_,114633,657
Dan_Morales_,109843,511
Dan_Wheldon_,131650,1139
Daniel_Day-Lewis_,83499,111
Daniel_Radcliffe_,137462,1283
Daniela_Hantuchova_,90229,173
Darrell_Issa_,85084,121
Darrell_Porter_,112206,577
Darren_Clarke_,137578,1284
Daryl_Hannah_,112013,572
Dave_Campo_,111768,564
David_Anderson_,135531,1233
David_Beckham_,96775,246
David_Bell_,187297,1676
David_Caraway_,107147,453
David_Caruso_,111468,552
David_Coulthard_,118517,777
David_Dodge_,116449,717
David_Heyman_,164405,1618
David_Heymann_,96086,237
David_Hyde_Pierce_,127403,1031
David_Kelley_,99756,297
David_Leahy_,131033,1123
David_Myers_,85723.7,131
David_Nalbandian_,151234,1537
David_Spade_,155099,1574
David_Stern_,89219.4,163
David_Trimble_,127890,1045
David_Wells_,131206,1127
David_Wolf_,104698,402
Dean_Barkley_,126665,1004
Debbie_Reynolds_,119716,807
Debra_Brown_,120414,829
Debra_Messing_,136979,1274
Demetrius_Ferraciu_,106840,440
Demi_Moore_,109033,492
Denise_Johnson_,121877,875
Dennis_Erickson_,97210,256
Dennis_Hastert_,134409,1211
Dennis_Kozlowski_,142124,1390
Dennis_Kucinich_,97057,251
Dennis_Powell_,132866,1178
Denzel_Washington_,150518,1523
Derek_Jeter_,103792,380
Derek_Lowe_,136233,1249
Desiree_Lemosi_,170021,1641
Dexter_Jackson_,128421,1058
Diana_Krall_,127622,1034
Diana_Munz_,86034.5,132
Diana_Taurasi_,109740,508
Diane_Green_,113324,610
Dianne_Feinstein_,112121,574
Dick_Cheney_,120252,824
Dick_Clark_,140679,1354
Dick_Latessa_,0,10
Dick_Vermeil_,109439,502
Dino_de_Laurentis_,100857,319
Dolly_Parton_,115830,694
Dolma_Tsering_,133883,1202
Dominik_Garcia-Lorido_,129901,1095
Dominique_de_Villepin_,86787,137
Don_Nickles_,123691,921
Don_Siegelman_,96237,241
Donald_Evans_,138538,1308
Donald_Fehr_,87500,144
Donald_Pettit_,122117,881
Donald_Rumsfeld_,84896,118
Donatella_Versace_,114825,663
Donna_Shalala_,139371,1331
Doris_Roberts_,144302,1439
Doris_Schroeder_,114231,647
Dorthy_Moxley_,115851,696
Doug_Collins_,0,11
Doug_Duncan_,110763,530
Doug_Melvin_,111959,571
Drew_Barrymore_,129776,1090
Duane_Lee_Chapman_,0,12
Dwayne_Johnson_,102396,349
Ed_Rosenthal_,105428,417
Ed_Smart_,108550,485
Eddie_Sutton_,142294,1397
Eddy_Merckx_,79698.5,92
Edie_Falco_,124532,947
Edmund_Hillary_,148356,1496
Edmund_Stoiber_,125445,975
Eduard_Shevardnadze_,117879,763
Eduardo_Duhalde_,121349,858
Edward_James_Olmos_,0,13
Edward_Kennedy_,70560.3,66
Edward_Lu_,111289,547
Edward_Norton_,0,14
Edward_Said_,134452,1212
Edwin_Edwards_,141563,1373
Edwina_Currie_,118753,786
Eileen_Coparropa_,117479,756
Elena_Bovina_,89365,166
Eliane_Karp_,104546,397
Elijah_Wood_,118297,771
Elin_Nordegren_,113515,620
Elinor_Caplan_,90810.8,178
Elisabeth_Schumacher_,129843,1093
Elizabeth_Dole_,76507,84
Elizabeth_Hurley_,129812,1091
Elizabeth_Shue_,122578,897
Elizabeth_Smart_,113827,629
Elizabeth_Taylor_,112883,594
Ellen_DeGeneres_,138886,1318
Ellen_Engleman_,124446,945
Elsa_Zylberstein_,116215,708
Elton_John_,121756,871
Elvis_Presley_,119518,802
Emanuel_Ginobili_,94243,218
Emile_Lahoud_,141025,1365
Emily_Robison_,103753,379
Emma_Thompson_,127366,1029
Emma_Watson_,125171,968
Emmanuelle_Beart_,109757,510
Emmit_Smith_,132153,1158
Enrique_Bolanos_,122422,889
Eric_Clapton_,110776,531
Eric_Hinske_,132100,1156
Eric_Robert_Rudolph_,118434,774
Eric_Rosser_,142558,1406
Erik_Morales_,114728,659
Erika_Christensen_,138988,1321
Erika_Harold_,148318,1494
Erin_Runnion_,91569,188
Ernesto_Zedillo_,155572,1581
Ernie_Els_,134823,1218
Ernie_Eves_,116830,736
Ernie_Fletcher_,88802.1,155
Ethan_Hawke_,137954,1290
Eunice_Barber_,0,15
Eva_Dimas_,92519.8,198
Evan_Rachel_Wood_,121201,854
Evander_Holyfield_,174235,1663
Eve_Pelletier_,114098,638
Fabiola_Zuluaga_,174979,1667
Fabrice_Santoro_,148720,1504
Farouk_al-Sharaa_,131973,1150
Faye_Dunaway_,125687,984
Fayssal_Mekdad_,146470,1467
Federico_Trillo_,147352,1483
Felipe_Perez_Roque_,155887,1583
Felix_Mantilla_,134340,1208
Ferenc_Madl_,120940,845
Fernando_Gonzalez_,77211,85
Fernando_Henrique_Cardoso_,122797,904
Fernando_Vargas_,102959,359
Fidel_Castro_,144163,1437
Filippo_Inzaghi_,140545,1351
Flavia_Delaroli_,139452,1334
Flor_Montulo_,119423,799
Fran_Drescher_,114171,642
Frances_Fisher_,130270,1105
Francis_Ford_Coppola_,135291,1231
Francis_George_,122578,898
Francis_Mer_,0,16
Francisco_Flores_,124916,960
Franco_Dragone_,81580,100
Frank_Cassell_,111582,555
Frank_Dunham_Jr_,108010,469
Frank_Griswold_,91308,183
Frank_Lautenberg_,141198,1367
Frank_Solich_,81206,99
Frank_Stallone_,143508,1425
Franko_Simatovic_,0,17
Franz_Beckenbauer_,88947,157
Franz_Fischler_,98749,278
Franz_Muentefering_,120095,819
Fred_Eckhard_,125852,986
Fred_Funk_,115291,674
Fred_Thompson_,145165,1453
Freddy_Garcia_,107874,466
Fujio_Cho_,106438,434
GL_Peiris_,164225,1617
Gabriel_Batistuta_,140267,1345
Gabriel_Valdes_,70968.5,67
Gao_Qiang_,97422.7,257
Garry_Kasparov_,130631,1117
Garry_Trudeau_,180815,1670
Gary_Bergeron_,0,18
Gary_Carter_,106244,432
Gary_Doer_,148748,1506
Gary_Forsee_,160326,1604
Gary_Locke_,116421,715
Gary_Williams_,111597,556
Gary_Winnick_,124829,957
Gene_Robinson_,138152,1296
Geno_Auriemma_,143646,1428
Geoff_Hoon_,109388,499
George_Brumley_,0,19
George_Clooney_,173385,1661
George_Foreman_,108995,491
George_Galloway_,142035,1389
George_HW_Bush_,94079,215
George_Karl_,88243.5,149
George_Lopez_,109751,509
George_P_Bush_,212472,1679
George_Papandreou_,112950,597
George_Pataki_,103021,362
George_Robertson_,104616,399
George_Roy_Hill_,128761,1070
George_Ryan_,140809,1356
George_Tenet_,110971,535
George_Voinovich_,102909,356
George_W_Bush_,114096,637
Georgi_Parvanov_,86561.3,136
Geraldine_Chaplin_,110958,534
Gerard_Depardieu_,120512,833
Gerardo_Gambala_,101456,334
Gerhard_Schroeder_,116689,732
Gerry_Adams_,115451,678
Gerry_Parsky_,144291,1438
Gian_Marco_,121655,867
Gianna_Angelopoulos-Daskalaki_,116013,699
Gil_de_Ferran_,140976,1364
Gilberto_Rodriguez_Orejuela_,146454,1466
Gillian_Anderson_,120390,828
Gisele_Bundchen_,138327,1302
Giuseppe_Gibilisco_,135164,1226
Glafcos_Clerides_,123900,925
Gloria_Allred_,136923,1269
Gloria_Macapagal_Arroyo_,114725,658
Gloria_Trevi_,132667,1171
Goh_Kun_,172487,1655
Goldie_Hawn_,101374,333
Gonzalo_Sanchez_de_Lozada_,124312,942
Goran_Persson_,143413,1423
Gordon_Brown_,118729,784
Gordon_Campbell_,107378,458
Grady_Irvin_Jr_,53936,56
Grant_Hackett_,119008,792
Gray_Davis_,116578,724
Greg_Gilbert_,109155,494
Greg_Ostertag_,120361,826
Greg_Owen_,142127,1391
Greg_Rusedski_,134515,1213
Gregg_Popovich_,127669,1035
Gregory_Geoffroy_,95769.3,234
Gregory_Hines_,136492,1258
Gro_Harlem_Brundtland_,85148.5,122
Guido_Westerwelle_,151652,1544
Guillaume_Soro_,126212,994
Guillermo_Canas_,112574,585
Guillermo_Coria_,129339,1084
Guillermo_Ortiz_,143338,1422
Gunter_Pleuger_,137354,1280
Gus_Van_Sant_,94943.7,222
Gustavo_Kuerten_,133210,1186
Guy_Hemmings_,113892,631
Guy_Ritchie_,121537,864
Gwendal_Peizerat_,99331.8,291
Gwyneth_Paltrow_,142862,1412
Habib_Rizieq_,115816,693
Hal_Gehman_,118912,789
Hal_Sutton_,141765,1380
Halle_Berry_,94991,223
Hamid_Karzai_,122099,880
Hamzah_Haz_,144579,1445
Hanan_Ashrawi_,127271,1025
Hannah_Stockbauer_,98707,276
Hans_Blix_,102561,351
Hans_Eichel_,123984,930
Harbhajan_Singh_,143077,1418
Harrison_Ford_,92425.3,197
Harry_Belafonte_,128016,1047
Harry_Kalas_,85515.5,126
Harry_Schmidt_,128274,1055
Harvey_Weinstein_,150529,1524
Hashim_Thaci_,119729,809
Hassan_Nasrallah_,128613,1064
Hassan_Wirajuda_,137800,1288
Hayley_Tullett_,130487,1111
Heath_Ledger_,117297,750
Heather_Mills_,172122,1652
Hector_Babenco_,116600,728
Hee-Won_Han_,109703,507
Heidi_Fleiss_,146722,1470
Heidi_Klum_,78057,87
Heinz_Feldmann_,121794,873
Heizo_Takenaka_,107938,467
Helen_Clark_,104679,401
Henrique_Meirelles_,129284,1081
Herb_Sendek_,143583,1427
Hermann_Maier_,138851,1316
Herta_Daeubler-Gmelin_,82385.4,103
Hichiro_Naemura_,98715,277
Hideki_Matsui_,99304,289
Hilary_Duff_,134148,1204
Hillary_Clinton_,97032.7,250
Hilmi_Ozkok_,150747,1529
Hipolito_Mejia_,133446,1190
Hisao_Oguchi_,129258,1080
Hitomi_Soga_,122134,883
Holly_Hunter_,116878,738
Hootie_Johnson_,95257,228
Horst_Koehler_,116147,704
Hosni_Mubarak_,110498,527
Howard_Dean_,106207,429
Howard_Schultz_,0,20
Howard_Smith_,115945,698
Hu_Jintao_,103289,371
Hugh_Grant_,99757,298
Hugo_Chavez_,120740,843
Hun_Sen_,165516,1627
Iain_Duncan_Smith_,96803.7,247
Ian_McKellen_,172451,1654
Ian_Thorpe_,121089,847
Iban_Mayo_,141743,1379
Ibrahim_Jaafari_,116184,706
Igor_Ivanov_,151310,1539
Ilan_Ramon_,172693,1657
Imad_Moustapha_,100803,317
Inam-ul-Haq_,136275,1252
Inocencio_Arias_,110338,524
Intisar_Ajouri_,125819,985
Isabella_Rossellini_,127273,1027
Isabelle_Huppert_,131096,1124
Isaiah_Washington_,117001,740
Ishaq_Shahryar_,165449,1626
Ismail_Merchant_,103408,372
Iva_Majoli_,133602,1193
JJ_Redick_,111077,541
JK_Rowling_,127875,1044
Jack_Grubman_,125217,969
Jack_Nicholson_,136671,1262
Jack_Straw_,93783,212
Jackie_Chan_,127600,1033
Jacqueline_Obradors_,69695,65
Jacques_Chirac_,117470,755
Jacques_Rogge_,122470,892
Jada_Pinkett_Smith_,89135,162
Jake_Gyllenhaal_,112250,578
James_Blake_,144027,1435
James_Butts_,120368,827
James_Caan_,85229,123
James_Cameron_,116793,734
James_Cunningham_,161952,1611
James_Franco_,141940,1384
James_Gandolfini_,141451,1372
James_Ivory_,116129,703
James_Jones_,126997,1015
James_Kelly_,125896,987
James_Kopp_,121668,868
James_Maguire_,128992,1077
James_McGreevey_,131940,1148
James_Morris_,95720,233
James_Parker_,118061,769
James_Schultz_,80665,96
James_Smith_,133565,1192
James_Traficant_,70992,68
James_Wolfensohn_,93297.5,205
Jamie_Villafane_,149571,1513
Jamling_Norgay_,141683,1376
Jan-Michael_Gambill_,133097,1183
Jan_Ullrich_,173440,1662
Jane_Fonda_,99270,288
Jane_Kaczmarek_,105042,410
Jane_Pauley_,101574,335
Janet_Napolitano_,119485,800
Janet_Thorpe_,109417,501
Janica_Kostelic_,115647,684
Jason_Alexander_,109193,496
Jason_Jennings_,0,21
Jason_Kidd_,155338,1576
Jason_Lezak_,73857,74
Javier_Solana_,138391,1303
Javier_Weber_,143940,1432
Jay_Garner_,110425,525
Jay_Leno_,130811,1121
Jay_Rasulo_,103953,383
Jayson_Williams_,68501,63
Jean-Claude_Braquet_,53980,57
Jean-Claude_Juncker_,0,22
Jean-Claude_Trichet_,104840,407
Jean-David_Levitte_,124705,952
Jean-Francois_Pontal_,107504,460
Jean-Marc_de_La_Sabliere_,115774,692
Jean-Pierre_Raffarin_,96212.4,240
Jean-Sebastien_Giguere_,0,23
Jean_Brumley_,87743.7,145
Jean_Carnahan_,142337,1399
Jean_Charest_,144029,1436
Jean_Chretien_,135391,1232
Jeanne_Moreau_,74146.7,75
Jeb_Bush_,116160,705
Jeff_Van_Gundy_,144742,1448
Jefferson_Perez_,108382,478
Jeffrey_Archer_,135621,1235
Jeffrey_Immelt_,157693,1593
Jeffrey_Jones_,152374,1551
Jeffrey_Scott_Postell_,146757,1472
Jelena_Dokic_,143035,1417
Jennifer_Aniston_,131926,1146
Jennifer_Capriati_,121133,850
Jennifer_Connelly_,139542,1336
Jennifer_Garner_,142304,1398
Jennifer_Keller_,82015.8,102
Jennifer_Lopez_,117927,767
Jennifer_Reilly_,104278,391
Jennifer_Rodriguez_,153223,1560
Jennifer_Thompson_,123960,928
Jeong_Se-hyun_,95360,230
Jeremy_Greenstock_,110265,522
Jeremy_Shockey_,0,24
Jerry_Falwell_,138108,1295
Jerry_Regier_,126617,1002
Jerry_Springer_,128349,1056
Jesse_Harris_,129166,1078
Jesse_Jackson_,112345,582
Jesse_James_Leija_,117857,762
Jesse_Ventura_,108047,470
Jessica_Alba_,0,25
Jessica_Lange_,113899,632
Jessica_Lynch_,0,26
Jia_Qinglin_,114162,641
Jiang_Zemin_,141954,1385
Jim_Carrey_,99009,283
Jim_Edmonds_,147438,1485
Jim_Furyk_,146755,1471
Jim_Hahn_,118299,772
Jim_Harrick_,136859,1266
Jim_OBrien_,102965,360
Jim_Tressel_,113214,609
Jimmy_Carter_,105291,414
Jimmy_Kimmel_,99861,299
Jiri_Novak_,119730,810
Jo_Dee_Messina_,132197,1159
Joan_Claybrook_,83611.5,112
Joan_Laporta_,116368,713
Job_Cohen_,124270,939
Jodie_Foster_,129914,1096
Joe_Calzaghe_,144519,1444
Joe_Dumars_,104206,388
Joe_Gatti_,97552,259
Joe_Lieberman_,103734,378
Joe_Mantello_,97883,264
Joe_Nichols_,121227,855
Joe_Torre_,79969.3,94
Joerg_Haider_,165393,1625
John_Abizaid_,123261,915
John_Allen_Muhammad_,131243,1129
John_Ashcroft_,119725,808
John_Banko_,139771,1339
John_Blaney_,131192,1126
John_Bolton_,127074,1017
John_Brady_,109069,493
John_Cusack_,149821,1515
John_Edwards_,111934,569
John_F_Kennedy_Jr_,167600,1633
John_Garamendi_,114206,646
John_Howard_,106235,431
John_Jumper_,142137,1394
John_Kerry_,150584,1525
John_Malkovich_,116456,718
John_Manley_,118725,783
John_Mayer_,90110,171
John_McCain_,140584,1352
John_McCallum_,75665,80
John_McCormack_,128500,1059
John_McEnroe_,115720,687
John_Negroponte_,116568,723
John_Paul_II_,137117,1275
John_Reid_,102890,355
John_Reilly_,134589,1214
John_Rigas_,80768.5,97
John_Rosa_,144442,1442
John_Rowland_,157031,1587
John_Ruiz_,137807,1289
John_Snow_,137222,1277
John_Spencer_,130060,1098
John_Stallworth_,111705,562
John_Stockton_,169580,1639
John_Swofford_,151739,1547
John_Taylor_,98785,279
John_Timoney_,103063,364
John_Travolta_,136323,1253
John_Walsh_,119683,805
John_Warner_,117059,743
John_Wolf_,132847,1177
Johnny_Carson_,123935,926
Johnny_Depp_,119842,815
Johnny_Tapia_,138796,1312
Johnny_Unitas_,146403,1463
Johnson_Panjaitan_,93387.5,206
Jolanta_Kwasniewski_,127426,1032
Jon_Corzine_,122255,885
Jon_Gruden_,99254.5,287
Jon_Voight_,138299,1300
Jonathan_Edwards_,100999,324
Jonathan_Mostow_,126848,1009
Jong_Thae_Hwa_,128603,1062
Jong_Wook_Lee_,136254,1250
Jorge_Arce_,136268,1251
Jorge_Batlle_,116963,739
Jorge_Castaneda_,125347,974
Jorge_Rodolfo_Canicoba_Corral_,172270,1653
Jorge_Valdano_,94095.5,216
Joschka_Fischer_,124793,955
Jose_Canseco_,115850,695
Jose_Dirceu_,89813,168
Jose_Manuel_Durao_Barroso_,139197,1326
Jose_Maria_Aznar_,109907,512
Jose_Mourinho_,97877,263
Jose_Sarney_,143206,1419
Jose_Serra_,108898,488
Jose_Theodore_,79587,91
Jose_Viegas_Filho_,155292,1575
Joseph_Biden_,108582,486
Joseph_Blatter_,134175,1205
Joseph_Deiss_,164492,1619
Joseph_Estrada_,121237,856
Joseph_Ralston_,140383,1348
Juan_Carlos_Ferrero_,122884,907
Juan_Ignacio_Chela_,132360,1165
Juan_Manuel_Marquez_,108393,479
Juan_Pablo_Montoya_,142879,1413
Juan_Valencia_Osorio_,134401,1210
Juanes_,119045,793
Jude_Law_,129430,1087
Judi_Dench_,99433.8,292
Judy_Genshaft_,102234,347
Juergen_Peters_,124555,949
Julia_Tymoshenko_,166260,1630
