Name,Scores,EMD Ranks
Andy_Roddick_,131.046,997
Angela_Bassett_,151.939,1473
Angela_Lansbury_,115.068,486
Angela_Merkel_,85.2368,54
Angelina_Jolie_,113.147,442
Angelo_Reyes_,124.886,781
Anibal_Ibarra_,125.976,813
Ann_Veneman_,101.493,216
Anna_Kournikova_,166.706,1622
Anna_Nicole_Smith_,114.562,467
Anne_Krueger_,127.318,864
Anne_McLellan_,120.578,649
Anneli_Jaatteenmaki_,101.276,212
Annette_Bening_,133.535,1070
Annette_Lu_,73.6228,13
Anthony_Fauci_,107.369,318
Anthony_Hopkins_,136.408,1142
Anthony_LaPaglia_,131.909,1023
Antonio_Banderas_,158.099,1559
Antonio_Palocci_,117.106,544
Antonio_Trillanes_,75.6038,16
Antony_Leung_,115.265,492
Anwar_Ibrahim_,152.624,1486
Arantxa_Sanchez-Vicario_,183.125,1673
Ari_Fleischer_,127.771,879
Arianna_Huffington_,123.83,741
Ariel_Sharon_,94.7411,128
Arlen_Specter_,97.9415,170
Arminio_Fraga_,130.082,966
Arnaud_Clement_,120.55,648
Arnold_Palmer_,134.186,1085
Arnold_Schwarzenegger_,145.391,1363
Arnoldo_Aleman_,155.81,1529
Aron_Ralston_,128.575,915
Arsinee_Khanjian_,139.309,1220
Art_Hoffmann_,89.1467,78
Art_Howe_,124.479,764
Arturo_Gatti_,150.51,1446
Arye_Mekel_,126.946,848
Asa_Hutchinson_,108.778,351
Ashanti_,128.482,912
Ashton_Kutcher_,135.155,1108
Atal_Bihari_Vajpayee_,154.579,1511
Augustin_Calleri_,138.264,1192
Augusto_Pinochet_,141.757,1292
Augusto_Roa_Bastos_,128.961,930
Aung_San_Suu_Kyi_,127.984,893
Azra_Akin_,146.068,1374
Barbara_Brezigar_,115.819,508
Barbara_Walters_,110.496,374
Barbra_Streisand_,126.218,826
Barrett_Jackman_,124.343,760
Barry_Alvarez_,131.667,1012
Barry_Zito_,119.388,613
Bashar_Assad_,100.034,196
Begum_Khaleda_Zia_,150.845,1455
Ben_Affleck_,108.017,339
Ben_Curtis_,110.524,375
Ben_Glisan_,111.645,399
Ben_Howland_,114.851,481
Benazir_Bhutto_,159.661,1570
Benjamin_Netanyahu_,149.256,1428
Bernard_Landry_,109.52,363
Bernard_Law_,113.655,451
Bernard_Lord_,103.276,236
Bernardo_Segura_,141.336,1282
Bertie_Ahern_,152.598,1485
Bertrand_Bonello_,142.016,1297
Beth_Jones_,142.093,1298
Betsy_Smith_,120.154,638
Bijan_Darvish_,148.254,1420
Bijan_Namdar_Zangeneh_,150.925,1461
Biljana_Plavsic_,111.661,400
Bill_Belichick_,140.27,1253
Bill_Callahan_,118.615,593
Bill_Clinton_,80.6531,32
Bill_Frist_,115.837,510
Bill_Gates_,93.0203,109
Bill_Graham_,94.3636,124
Bill_McBride_,128.03,895
Bill_Nelson_,156.628,1541
Bill_Parcells_,136.882,1151
Bill_Paxton_,138.16,1188
Bill_Simon_,117.452,556
Bill_Sizemore_,100.419,201
Billy_Crystal_,129.796,956
Billy_Graham_,117.493,559
Billy_Sollie_,116.604,529
Binyamin_Ben-Eliezer_,125.63,802
Blythe_Danner_,135.319,1113
Blythe_Hartley_,152.96,1488
Bo_Pelini_,127.316,863
Bo_Ryan_,130.69,984
Bob_Beauprez_,147.859,1406
Bob_Colvin_,90.6399,89
Bob_Dole_,136.639,1145
Bob_Geldof_,138.285,1193
Bob_Graham_,147.876,1407
Bob_Hope_,83.5098,46
Bob_Huggins_,128.304,905
Bob_Stoops_,124.591,767
Bobby_Goldwater_,130.651,982
Bobby_Robson_,141.066,1275
Bode_Miller_,115.831,509
Bono_,75.1101,14
Boris_Becker_,127.236,859
Boris_Berezovsky_,130.475,974
Boris_Yeltsin_,141.86,1295
Brad_Garrett_,131.055,998
Brad_Johnson_,112.98,437
Branko_Crvenkovski_,143.124,1319
Brendan_Hansen_,129.775,954
Brian_Cowen_,64.5425,2
Brian_Griese_,153.955,1507
Brian_Heidik_,116.226,521
Brian_Mulroney_,103.454,241
Brian_Wells_,131.064,999
Bridget_Fonda_,94.3198,122
Bridgette_Wilson-Sampras_,119.591,621
Brigitte_Boisselier_,85.147,53
Britney_Spears_,105.691,283
Brooke_Shields_,124.032,748
Bruce_Springsteen_,111.807,405
Bruce_Van_De_Velde_,157.625,1551
Bruce_Weber_,117.994,577
Bud_Selig_,116.885,536
Bulent_Ecevit_,151.459,1469
Butch_Davis_,124.043,749
Byron_Scott_,176.986,1662
Calista_Flockhart_,89.8623,83
Cameron_Diaz_,145.312,1360
Camilla_Parker_Bowles_,140.981,1271
Candice_Bergen_,142.53,1304
Candie_Kung_,117.347,551
Carl_Reiner_,150.91,1459
Carla_Del_Ponte_,99.1791,185
Carla_Myers_,99.996,195
Carlo_Ancelotti_,167.474,1625
Carlos_Bianchi_,149.403,1432
Carlos_Ghosn_,120.72,653
Carlos_Manuel_Pruneda_,112.433,421
Carlos_Menem_,117.453,557
Carlos_Mesa_,117.002,542
Carlos_Moya_,144.308,1344
Carlos_Ortega_,136.355,1139
Carlos_Quintanilla_Schmidt_,159.691,1571
Carlos_Ruiz_,141.098,1276
Carlos_Vives_,101.039,208
Carly_Fiorina_,112.892,433
Carmen_Electra_,144.975,1355
Carol_Burnett_,139.992,1240
Carol_Moseley_Braun_,143.925,1336
Carolina_Kluft_,129.142,937
Carolina_Moraes_,127.788,883
Caroline_Kennedy_,139.791,1233
Carolyn_Dawn_Johnson_,143.051,1314
Carrie-Anne_Moss_,123.471,731
Carson_Daly_,96.8147,152
Carson_Palmer_,123.567,733
Cate_Blanchett_,80.3284,31
Catherine_Deneuve_,134.771,1099
Catherine_Zeta-Jones_,122.378,699
Cathy_Freeman_,137.56,1173
Cecilia_Bolocco_,144.001,1338
Celine_Dion_,121.037,661
Celso_Amorim_,88.8403,73
Cesar_Gaviria_,110.625,377
Cesar_Maia_,135.134,1106
Chakib_Khelil_,82.8702,40
Chan_Gailey_,141.767,1294
Chanda_Rubin_,152.543,1484
Chang_Dae-whan_,81.4914,36
Charles_Bronson_,121.744,680
Charles_Grassley_,140.311,1254
Charles_Kartman_,140.041,1242
Charles_Mathews_,117.228,546
Charles_Moose_,169.424,1639
Charles_Schumer_,153.922,1504
Charles_Taylor_,176.148,1661
Charlie_Zaa_,153.203,1491
Charlotte_Rampling_,129.051,933
Charlton_Heston_,126.007,815
Chen_Liang_Yu_,128.464,911
Chen_Shui-bian_,107.919,333
Cherie_Blair_,109.438,360
Chick_Hearn_,94.5631,126
Chita_Rivera_,115.916,512
Choi_Sung-hong_,97.1662,156
Chok_Tong_Goh_,108.453,347
Chris_Bell_,119.703,624
Chris_Byrd_,159.158,1567
Chris_Cooper_,93.5429,114
Chris_Rock_,157.879,1555
Chris_Tucker_,187.97,1675
Christian_Fittipaldi_,131.784,1015
Christian_Longo_,140.436,1258
Christian_Wulff_,68.1691,4
Christina_Aguilera_,115.677,505
Christine_Baumgartner_,122.171,690
Christine_Ebersole_,131.133,1002
Christine_Gregoire_,90.0548,85
Christine_Todd_Whitman_,117.579,562
Christopher_Patten_,120.865,658
Christopher_Reeve_,103.675,247
Christopher_Walken_,116.44,524
Chuck_Amato_,109.026,356
Chuck_Yeager_,144.159,1340
Chung_Mong-hun_,117.843,571
Chung_Mong-joon_,113.595,449
Cindy_Crawford_,135.25,1111
Cindy_Margolis_,138.11,1185
Ciro_Gomes_,178.258,1666
Claire_Danes_,126.953,849
Claire_Hentzen_,146.782,1388
Claire_Leger_,119.719,626
Clara_Harris_,140.041,1243
Clare_Short_,128.87,927
Claudia_Pechstein_,123.812,740
Claudia_Schiffer_,93.8659,117
Clay_Aiken_,115.581,503
Clint_Eastwood_,112.399,420
Colin_Farrell_,139.881,1236
Colin_Jackson_,183.068,1672
Colin_Montgomerie_,77.0933,21
Colin_Powell_,128.221,902
Conan_OBrien_,113.121,441
Conchita_Martinez_,117.867,573
Condoleezza_Rice_,120.803,656
Constance_Marie_,164.872,1611
Coretta_Scott_King_,128.362,907
Corinne_Coman_,132.988,1052
Costas_Simitis_,123.234,725
Courtney_Love_,107.7,328
Cristina_Fernandez_,133.829,1075
Cristina_Saralegui_,113.395,446
Cruz_Bustamante_,130.172,967
Cyndi_Thompson_,144.415,1346
Dai_Bachtiar_,120.588,650
Daisy_Fuentes_,129.352,945
Dalai_Lama_,125.048,786
Dale_Earnhardt_Jr_,107.697,327
Damon_van_Dam_,99.3791,188
Dan_Morales_,122.302,697
Dan_Wheldon_,150.877,1457
Daniel_Day-Lewis_,98.2887,176
Daniel_Radcliffe_,123.333,727
Daniela_Hantuchova_,152.494,1483
Darrell_Issa_,102.584,230
Darrell_Porter_,161.03,1585
Darren_Clarke_,137.239,1161
Daryl_Hannah_,101.611,218
Dave_Campo_,120.678,652
David_Anderson_,155.127,1517
David_Beckham_,126.805,844
David_Bell_,141.279,1280
David_Caraway_,133.389,1065
David_Caruso_,133.101,1056
David_Coulthard_,126.826,845
David_Dodge_,122.291,696
David_Heyman_,108.132,343
David_Heymann_,110.949,386
David_Hyde_Pierce_,127.945,892
David_Kelley_,135.703,1126
David_Leahy_,141.031,1273
David_Myers_,132.177,1029
David_Nalbandian_,135.935,1131
David_Spade_,139.164,1217
David_Stern_,124.767,776
David_Trimble_,110.237,371
David_Wells_,122.946,720
David_Wolf_,122.362,698
Dean_Barkley_,127.235,858
Debbie_Reynolds_,97.2858,158
Debra_Brown_,101.127,209
Debra_Messing_,103.701,248
Demetrius_Ferraciu_,143.249,1322
Demi_Moore_,127.359,865
Denise_Johnson_,128.837,922
Dennis_Erickson_,131.859,1018
Dennis_Hastert_,138.307,1194
Dennis_Kozlowski_,151.124,1463
Dennis_Kucinich_,131.985,1025
Dennis_Powell_,119.397,614
Denzel_Washington_,139.554,1229
Derek_Jeter_,120.429,644
Derek_Lowe_,144.704,1352
Desiree_Lemosi_,114.752,476
Dexter_Jackson_,154.615,1512
Diana_Krall_,95.4616,134
Diana_Munz_,156.435,1538
Diana_Taurasi_,156.482,1539
Diane_Green_,126.598,834
Dianne_Feinstein_,118.622,594
Dick_Cheney_,82.9954,41
Dick_Clark_,98.1756,173
Dick_Latessa_,146.733,1387
Dick_Vermeil_,173.816,1652
Dino_de_Laurentis_,116.783,533
Dolly_Parton_,129.419,947
Dolma_Tsering_,127.555,874
Dominik_Garcia-Lorido_,127.998,894
Dominique_de_Villepin_,159.001,1565
Don_Nickles_,100.837,207
Don_Siegelman_,140.264,1252
Donald_Evans_,128.332,906
Donald_Fehr_,143.802,1333
Donald_Pettit_,136.485,1143
Donald_Rumsfeld_,80.6614,33
Donatella_Versace_,152.464,1482
Donna_Shalala_,139.405,1222
Doris_Roberts_,96.29,141
Doris_Schroeder_,125.802,807
Dorthy_Moxley_,130.46,973
Doug_Collins_,132.827,1043
Doug_Duncan_,143.105,1317
Doug_Melvin_,127.557,875
Drew_Barrymore_,117.242,547
Duane_Lee_Chapman_,122.379,700
Dwayne_Johnson_,166.551,1620
Ed_Rosenthal_,123.888,742
Ed_Smart_,119.381,610
Eddie_Sutton_,111.762,402
Eddy_Merckx_,116.488,526
Edie_Falco_,109.955,366
Edmund_Hillary_,105.91,289
Edmund_Stoiber_,117.716,567
Eduard_Shevardnadze_,124.603,768
Eduardo_Duhalde_,119.714,625
Edward_James_Olmos_,132.569,1034
Edward_Kennedy_,111.517,395
Edward_Lu_,162.117,1594
Edward_Norton_,87.5023,62
Edward_Said_,132.676,1038
Edwin_Edwards_,129.073,934
Edwina_Currie_,128.194,900
Eileen_Coparropa_,141.761,1293
Elena_Bovina_,131.885,1021
Eliane_Karp_,105.013,269
Elijah_Wood_,145.302,1359
Elin_Nordegren_,95.3968,133
Elinor_Caplan_,123.905,743
Elisabeth_Schumacher_,89.1195,77
Elizabeth_Dole_,98.9139,181
Elizabeth_Hurley_,137.52,1171
Elizabeth_Shue_,103.585,245
Elizabeth_Smart_,121.616,676
Elizabeth_Taylor_,87.9971,66
Ellen_DeGeneres_,106.251,298
Ellen_Engleman_,131.87,1019
Elsa_Zylberstein_,93.0076,108
Elton_John_,128.169,899
Elvis_Presley_,75.5742,15
Emanuel_Ginobili_,126.665,837
Emile_Lahoud_,145.657,1366
Emily_Robison_,158.983,1563
Emma_Thompson_,107.423,321
Emma_Watson_,102.917,233
Emmanuelle_Beart_,121.473,669
Emmit_Smith_,166.623,1621
Enrique_Bolanos_,152.064,1478
Eric_Clapton_,135.45,1119
Eric_Hinske_,114.22,462
Eric_Robert_Rudolph_,124.051,750
Eric_Rosser_,114.396,464
Erik_Morales_,133.932,1079
Erika_Christensen_,108.055,341
Erika_Harold_,134.719,1098
Erin_Runnion_,148.734,1422
Ernesto_Zedillo_,101.413,215
Ernie_Els_,111.619,398
Ernie_Eves_,108.06,342
Ernie_Fletcher_,137.209,1159
Ethan_Hawke_,115.201,489
Eunice_Barber_,195.542,1677
Eva_Dimas_,143.132,1320
Evan_Rachel_Wood_,112.157,411
Evander_Holyfield_,138.147,1187
Eve_Pelletier_,156.991,1544
Fabiola_Zuluaga_,155.346,1523
Fabrice_Santoro_,156.879,1543
Farouk_al-Sharaa_,140.24,1250
Faye_Dunaway_,119.515,618
Fayssal_Mekdad_,162.908,1597
Federico_Trillo_,118.615,592
Felipe_Perez_Roque_,130.5,975
Felix_Mantilla_,152.311,1479
Ferenc_Madl_,84.7764,51
Fernando_Gonzalez_,128.451,910
Fernando_Henrique_Cardoso_,123.154,724
Fernando_Vargas_,144.238,1343
Fidel_Castro_,147.343,1396
Filippo_Inzaghi_,175.177,1658
Flavia_Delaroli_,135.592,1123
Flor_Montulo_,140.153,1247
Fran_Drescher_,129.473,948
Frances_Fisher_,101.583,217
Francis_Ford_Coppola_,105.276,277
Francis_George_,133.437,1067
Francis_Mer_,122.145,688
Francisco_Flores_,127.386,867
Franco_Dragone_,147.165,1394
Frank_Cassell_,162.096,1593
Frank_Dunham_Jr_,119.472,616
Frank_Griswold_,137.439,1168
Frank_Lautenberg_,103.524,244
Frank_Solich_,76.4201,19
Frank_Stallone_,126.778,842
Franko_Simatovic_,146.534,1384
Franz_Beckenbauer_,126.114,821
Franz_Fischler_,107.377,319
Franz_Muentefering_,71.7431,10
Fred_Eckhard_,105.333,279
Fred_Funk_,150.983,1462
Fred_Thompson_,116.64,530
Freddy_Garcia_,122.645,713
Fujio_Cho_,132.106,1028
GL_Peiris_,105.087,272
Gabriel_Batistuta_,135.038,1105
Gabriel_Valdes_,148.245,1419
Gao_Qiang_,137.54,1172
Garry_Kasparov_,105.328,278
Garry_Trudeau_,137.282,1163
Gary_Bergeron_,102.292,225
Gary_Carter_,134.005,1081
Gary_Doer_,155.466,1526
Gary_Forsee_,116.7,531
Gary_Locke_,141.645,1291
Gary_Williams_,128.818,921
Gary_Winnick_,130.686,983
Gene_Robinson_,126.438,833
Geno_Auriemma_,120.814,657
Geoff_Hoon_,125.61,801
George_Brumley_,133.101,1057
George_Clooney_,83.0936,44
George_Foreman_,104.788,264
George_Galloway_,104.3,258
George_HW_Bush_,150.899,1458
George_Karl_,113.103,440
George_Lopez_,168.747,1634
George_P_Bush_,91.6396,99
George_Papandreou_,163.635,1603
George_Pataki_,124.66,772
George_Robertson_,133.944,1080
George_Roy_Hill_,172.519,1648
George_Ryan_,91.4382,96
George_Tenet_,146.795,1389
George_Voinovich_,94.2511,121
George_W_Bush_,128.698,916
Georgi_Parvanov_,146.464,1382
Geraldine_Chaplin_,138.794,1207
Gerard_Depardieu_,125.461,795
Gerardo_Gambala_,157.91,1557
Gerhard_Schroeder_,106.075,294
Gerry_Adams_,113.018,438
Gerry_Parsky_,148.112,1415
Gian_Marco_,137.406,1167
Gianna_Angelopoulos-Daskalaki_,126.029,817
Gil_de_Ferran_,170.77,1643
Gilberto_Rodriguez_Orejuela_,138.815,1209
Gillian_Anderson_,88.7393,71
Gisele_Bundchen_,161.804,1590
Giuseppe_Gibilisco_,110.405,372
Glafcos_Clerides_,123.686,735
Gloria_Allred_,114.735,474
Gloria_Macapagal_Arroyo_,101.64,220
Gloria_Trevi_,121.563,672
Goh_Kun_,98.2304,174
Goldie_Hawn_,106.219,296
Gonzalo_Sanchez_de_Lozada_,84.6614,50
Goran_Persson_,132.895,1047
Gordon_Brown_,115.641,504
Gordon_Campbell_,106.472,304
Grady_Irvin_Jr_,167.615,1627
Grant_Hackett_,123.681,734
Gray_Davis_,121.452,667
Greg_Gilbert_,142.665,1306
Greg_Ostertag_,136.847,1150
Greg_Owen_,115.13,488
Greg_Rusedski_,167.483,1626
Gregg_Popovich_,149.609,1436
Gregory_Geoffroy_,140.066,1244
Gregory_Hines_,152.027,1477
Gro_Harlem_Brundtland_,100.483,202
Guido_Westerwelle_,97.7392,167
Guillaume_Soro_,194.265,1676
Guillermo_Canas_,166.383,1619
Guillermo_Coria_,156.29,1537
Guillermo_Ortiz_,160.855,1582
Gunter_Pleuger_,129.751,953
Gus_Van_Sant_,112.568,426
Gustavo_Kuerten_,128.515,914
Guy_Hemmings_,130.833,989
Guy_Ritchie_,124.974,783
Gwendal_Peizerat_,112.368,419
Gwyneth_Paltrow_,88.7907,72
Habib_Rizieq_,155.973,1531
Hal_Gehman_,144.601,1349
Hal_Sutton_,114.572,468
Halle_Berry_,116.775,532
Hamid_Karzai_,145.46,1365
Hamzah_Haz_,122.565,705
Hanan_Ashrawi_,124.227,753
Hannah_Stockbauer_,134.944,1104
Hans_Blix_,117.751,569
Hans_Eichel_,125.647,803
Harbhajan_Singh_,125.857,810
Harrison_Ford_,99.8794,193
Harry_Belafonte_,116.818,534
Harry_Kalas_,143.654,1331
Harry_Schmidt_,110.128,368
Harvey_Weinstein_,96.2968,142
Hashim_Thaci_,137.508,1169
Hassan_Nasrallah_,153.541,1495
Hassan_Wirajuda_,91.8464,101
Hayley_Tullett_,150.69,1452
Heath_Ledger_,77.9472,24
Heather_Mills_,88.4098,69
Hector_Babenco_,124.543,766
Hee-Won_Han_,148.097,1414
Heidi_Fleiss_,174.375,1655
Heidi_Klum_,81.5455,37
Heinz_Feldmann_,114.67,471
Heizo_Takenaka_,134.043,1082
Helen_Clark_,122.917,718
Henrique_Meirelles_,125.347,790
Herb_Sendek_,132.829,1044
Hermann_Maier_,139.253,1218
Herta_Daeubler-Gmelin_,106.248,297
Hichiro_Naemura_,131.99,1026
Hideki_Matsui_,135.439,1118
Hilary_Duff_,132.706,1040
Hillary_Clinton_,70.305,5
Hilmi_Ozkok_,119.109,604
Hipolito_Mejia_,104.852,265
Hisao_Oguchi_,135.422,1116
Hitomi_Soga_,111.373,393
Holly_Hunter_,132.956,1051
Hootie_Johnson_,122.629,711
Horst_Koehler_,122.942,719
Hosni_Mubarak_,127.187,856
Howard_Dean_,122.15,689
Howard_Schultz_,138.884,1211
Howard_Smith_,143.498,1326
Hu_Jintao_,97.8014,168
Hugh_Grant_,123.339,728
Hugo_Chavez_,139.495,1227
Hun_Sen_,120.115,635
Iain_Duncan_Smith_,143.636,1330
Ian_McKellen_,100.082,197
Ian_Thorpe_,119.307,608
Iban_Mayo_,130.879,993
Ibrahim_Jaafari_,113.328,444
Igor_Ivanov_,102.058,222
Ilan_Ramon_,121.65,678
Imad_Moustapha_,146.19,1378
Inam-ul-Haq_,88.0622,67
Inocencio_Arias_,128.851,924
Intisar_Ajouri_,145.821,1369
Isabella_Rossellini_,125.011,784
Isabelle_Huppert_,121.583,674
Isaiah_Washington_,182.511,1670
Ishaq_Shahryar_,119.114,605
Ismail_Merchant_,146.484,1383
Iva_Majoli_,154.911,1515
JJ_Redick_,156.12,1533
JK_Rowling_,146.561,1385
Jack_Grubman_,125.566,797
Jack_Nicholson_,138.742,1205
Jack_Straw_,122.604,709
Jackie_Chan_,142.911,1310
Jacqueline_Obradors_,113.658,452
Jacques_Chirac_,122.418,702
Jacques_Rogge_,130.956,994
Jada_Pinkett_Smith_,107.809,331
Jake_Gyllenhaal_,107.419,320
James_Blake_,129.943,963
James_Butts_,136.374,1140
James_Caan_,118.416,585
James_Cameron_,90.1214,86
James_Cunningham_,112.281,414
James_Franco_,96.9607,153
James_Gandolfini_,161.104,1586
James_Ivory_,131.696,1014
James_Jones_,120.033,631
James_Kelly_,95.8037,137
James_Kopp_,126.197,823
James_Maguire_,115.865,511
James_McGreevey_,155.364,1524
James_Morris_,115.692,506
James_Parker_,142.567,1305
James_Schultz_,118.277,583
James_Smith_,96.4438,147
James_Traficant_,143.526,1329
James_Wolfensohn_,119,601
Jamie_Villafane_,102.362,226
Jamling_Norgay_,131.509,1008
Jan-Michael_Gambill_,133.486,1068
Jan_Ullrich_,93.1995,113
Jane_Fonda_,157.105,1546
Jane_Kaczmarek_,161.942,1591
Jane_Pauley_,120.3,640
Janet_Napolitano_,118.083,579
Janet_Thorpe_,123.777,739
Janica_Kostelic_,142.277,1301
Jason_Alexander_,121.315,664
Jason_Jennings_,129.169,940
Jason_Kidd_,122.384,701
Jason_Lezak_,136.92,1153
Javier_Solana_,93.1014,112
Javier_Weber_,167.716,1630
Jay_Garner_,109.331,359
Jay_Leno_,138.039,1184
Jay_Rasulo_,134.487,1089
Jayson_Williams_,105.818,285
Jean-Claude_Braquet_,140.26,1251
Jean-Claude_Juncker_,136.005,1134
Jean-Claude_Trichet_,116.011,513
Jean-David_Levitte_,140.736,1265
Jean-Francois_Pontal_,107.018,315
Jean-Marc_de_La_Sabliere_,123.007,722
Jean-Pierre_Raffarin_,132.659,1037
Jean-Sebastien_Giguere_,93.8338,116
Jean_Brumley_,137.272,1162
Jean_Carnahan_,114.601,469
Jean_Charest_,115.305,493
Jean_Chretien_,109.578,364
Jeanne_Moreau_,126.311,828
Jeb_Bush_,102.704,231
Jeff_Van_Gundy_,121.337,665
Jefferson_Perez_,156.124,1534
Jeffrey_Archer_,115.386,498
Jeffrey_Immelt_,159.477,1569
Jeffrey_Jones_,125.567,798
Jeffrey_Scott_Postell_,145.399,1364
Jelena_Dokic_,136.235,1137
Jennifer_Aniston_,150.304,1444
Jennifer_Capriati_,128.806,920
Jennifer_Connelly_,122.746,715
Jennifer_Garner_,130.261,969
Jennifer_Keller_,100.182,199
Jennifer_Lopez_,147.928,1409
Jennifer_Reilly_,125.17,789
Jennifer_Rodriguez_,118.485,588
Jennifer_Thompson_,123.713,737
Jeong_Se-hyun_,96.3112,143
Jeremy_Greenstock_,129.878,960
Jeremy_Shockey_,103.135,235
Jerry_Falwell_,96.1544,139
Jerry_Regier_,104.992,268
Jerry_Springer_,119.504,617
Jesse_Harris_,129.837,958
Jesse_Jackson_,112.953,436
Jesse_James_Leija_,121.223,663
Jesse_Ventura_,109.732,365
Jessica_Alba_,96.4121,146
Jessica_Lange_,132.581,1035
Jessica_Lynch_,136.993,1155
Jia_Qinglin_,112.115,410
Jiang_Zemin_,128.437,909
Jim_Carrey_,128.418,908
Jim_Edmonds_,140.715,1264
Jim_Furyk_,154.488,1510
Jim_Hahn_,126.086,819
Jim_Harrick_,135.149,1107
Jim_OBrien_,158.603,1561
Jim_Tressel_,123.483,732
Jimmy_Carter_,104.001,252
Jimmy_Kimmel_,105.118,274
Jiri_Novak_,140.896,1270
Jo_Dee_Messina_,132.988,1053
Joan_Claybrook_,118.465,587
Joan_Laporta_,144.161,1341
Job_Cohen_,126.065,818
Jodie_Foster_,123.688,736
Joe_Calzaghe_,180.895,1668
Joe_Dumars_,157.419,1548
Joe_Gatti_,153.056,1490
Joe_Lieberman_,129.795,955
Joe_Mantello_,142.379,1303
Joe_Nichols_,131.283,1005
Joe_Torre_,126.027,816
Joerg_Haider_,111.342,392
John_Abizaid_,124.736,775
John_Allen_Muhammad_,176.002,1660
John_Ashcroft_,124.635,770
John_Banko_,135.239,1110
John_Blaney_,127.215,857
John_Bolton_,108.489,348
John_Brady_,163.196,1601
John_Cusack_,131.258,1004
John_Edwards_,121.114,662
John_F_Kennedy_Jr_,81.0892,34
John_Garamendi_,155.884,1530
John_Howard_,140.984,1272
John_Jumper_,143.066,1315
John_Kerry_,118.433,586
John_Malkovich_,139.028,1213
John_Manley_,111.422,394
John_Mayer_,117.444,555
John_McCain_,83.6212,47
John_McCallum_,125.152,787
John_McCormack_,119.792,628
John_McEnroe_,139.921,1239
John_Negroponte_,132.178,1030
John_Paul_II_,133.681,1072
John_Reid_,117.295,550
John_Reilly_,105.083,271
John_Rigas_,127.42,869
John_Rosa_,127.826,887
John_Rowland_,121.521,670
John_Ruiz_,128.983,931
John_Snow_,133.345,1062
John_Spencer_,146.928,1392
John_Stallworth_,162.014,1592
John_Stockton_,130.322,970
John_Swofford_,118.111,580
John_Taylor_,96.5109,150
John_Timoney_,114.027,460
