Name,Scores,Sift Ranks
Anna_Kournikova_,117851,556
Anna_Nicole_Smith_,0,11
Anne_Krueger_,113552,460
Anne_McLellan_,131214,964
Anneli_Jaatteenmaki_,113631,465
Annette_Bening_,122969,686
Annette_Lu_,139416,1217
Anthony_Fauci_,114560,476
Anthony_Hopkins_,121281,635
Anthony_LaPaglia_,124623,743
Antonio_Banderas_,119233,591
Antonio_Palocci_,130620,937
Antonio_Trillanes_,112054,429
Antony_Leung_,152457,1499
Anwar_Ibrahim_,137079,1153
Arantxa_Sanchez-Vicario_,128688,866
Ari_Fleischer_,137162,1158
Arianna_Huffington_,131279,965
Ariel_Sharon_,147469,1416
Arlen_Specter_,107934,360
Arminio_Fraga_,141566,1283
Arnaud_Clement_,149568,1451
Arnold_Palmer_,124990,749
Arnold_Schwarzenegger_,129159,879
Arnoldo_Aleman_,143393,1330
Aron_Ralston_,88132,191
Arsinee_Khanjian_,101059,274
Art_Hoffmann_,115460,493
Art_Howe_,133832,1038
Arturo_Gatti_,142465,1315
Arye_Mekel_,136581,1129
Asa_Hutchinson_,134054,1047
Ashanti_,119681,606
Ashton_Kutcher_,152420,1498
Atal_Bihari_Vajpayee_,129682,902
Augustin_Calleri_,112729,445
Augusto_Pinochet_,128949,873
Augusto_Roa_Bastos_,143514,1334
Aung_San_Suu_Kyi_,111393,413
Azra_Akin_,118907,587
Barbara_Brezigar_,117829,553
Barbara_Walters_,118584,581
Barbra_Streisand_,129443,892
Barrett_Jackman_,113106,450
Barry_Alvarez_,131589,974
Barry_Zito_,139964,1238
Bashar_Assad_,123740,722
Begum_Khaleda_Zia_,157645,1576
Ben_Affleck_,129062,875
Ben_Curtis_,148904,1433
Ben_Glisan_,101842,280
Ben_Howland_,123749,723
Benazir_Bhutto_,130586,934
Benjamin_Netanyahu_,123525,706
Bernard_Landry_,105868,329
Bernard_Law_,145806,1381
Bernard_Lord_,119804,611
Bernardo_Segura_,0,12
Bertie_Ahern_,135161,1093
Bertrand_Bonello_,125126,753
Beth_Jones_,125459,766
Betsy_Smith_,139901,1235
Bijan_Darvish_,120221,616
Bijan_Namdar_Zangeneh_,176133,1662
Biljana_Plavsic_,114802,483
Bill_Belichick_,126859,806
Bill_Callahan_,123945,728
Bill_Clinton_,104873,318
Bill_Frist_,71273,161
Bill_Gates_,114159,471
Bill_Graham_,124163,732
Bill_McBride_,162319,1609
Bill_Nelson_,174040,1660
Bill_Parcells_,139572,1225
Bill_Paxton_,153233,1512
Bill_Simon_,130242,916
Bill_Sizemore_,0,13
Billy_Crystal_,141783,1293
Billy_Graham_,102146,287
Billy_Sollie_,108304,366
Binyamin_Ben-Eliezer_,135268,1096
Blythe_Danner_,129286,884
Blythe_Hartley_,133460,1023
Bo_Pelini_,151491,1485
Bo_Ryan_,155764,1555
Bob_Beauprez_,121798,650
Bob_Colvin_,133782,1035
Bob_Dole_,119504,599
Bob_Geldof_,140280,1246
Bob_Graham_,117760,551
Bob_Hope_,120539,623
Bob_Huggins_,129597,898
Bob_Stoops_,156245,1559
Bobby_Goldwater_,166417,1637
Bobby_Robson_,133471,1024
Bode_Miller_,0,14
Bono_,102928,297
Boris_Becker_,117261,536
Boris_Berezovsky_,99328,261
Boris_Yeltsin_,151609,1487
Brad_Garrett_,130758,944
Brad_Johnson_,143609,1341
Branko_Crvenkovski_,145287,1374
Brendan_Hansen_,0,15
Brian_Cowen_,133698,1032
Brian_Griese_,0,16
Brian_Heidik_,134324,1059
Brian_Mulroney_,112096,430
Brian_Wells_,143191,1327
Bridget_Fonda_,99833,262
Bridgette_Wilson-Sampras_,133792,1036
Brigitte_Boisselier_,128589,865
Britney_Spears_,147829,1422
Brooke_Shields_,103801,303
Bruce_Springsteen_,137604,1168
Bruce_Van_De_Velde_,142117,1303
Bruce_Weber_,136600,1132
Bud_Selig_,138277,1190
Bulent_Ecevit_,132977,1006
Butch_Davis_,114867,484
Byron_Scott_,142445,1313
Calista_Flockhart_,135671,1107
Cameron_Diaz_,153985,1522
Camilla_Parker_Bowles_,0,17
Candice_Bergen_,136857,1145
Candie_Kung_,0,18
Carl_Reiner_,141328,1274
Carla_Del_Ponte_,137426,1164
Carla_Myers_,161922,1608
Carlo_Ancelotti_,135096,1091
Carlos_Bianchi_,0,19
Carlos_Ghosn_,0,20
Carlos_Manuel_Pruneda_,147053,1403
Carlos_Menem_,125127,754
Carlos_Mesa_,146301,1392
Carlos_Moya_,137015,1149
Carlos_Ortega_,133796,1037
Carlos_Quintanilla_Schmidt_,143708,1344
Carlos_Ruiz_,142129,1304
Carlos_Vives_,113326,457
Carly_Fiorina_,133285,1020
Carmen_Electra_,127552,833
Carol_Burnett_,0,21
Carol_Moseley_Braun_,118109,566
Carolina_Kluft_,143556,1335
Carolina_Moraes_,156024,1557
Caroline_Kennedy_,118276,570
Carolyn_Dawn_Johnson_,130038,910
Carrie-Anne_Moss_,102556,292
Carson_Daly_,115568,496
Carson_Palmer_,131009,954
Cate_Blanchett_,122752,678
Catherine_Deneuve_,160686,1600
Catherine_Zeta-Jones_,140284,1247
Cathy_Freeman_,121737,646
Cecilia_Bolocco_,136189,1123
Celine_Dion_,106842,342
Celso_Amorim_,147366,1415
Cesar_Gaviria_,154531,1533
Cesar_Maia_,133604,1026
Chakib_Khelil_,183603,1678
Chan_Gailey_,156375,1561
Chanda_Rubin_,102469,290
Chang_Dae-whan_,127955,843
Charles_Bronson_,86832,185
Charles_Grassley_,96240,234
Charles_Kartman_,109317,378
Charles_Mathews_,88187,192
Charles_Moose_,154078,1525
Charles_Schumer_,100823,271
Charles_Taylor_,103961,309
Charlie_Zaa_,107755,357
Charlotte_Rampling_,160700,1601
Charlton_Heston_,105438,323
Chen_Liang_Yu_,123174,692
Chen_Shui-bian_,130802,945
Cherie_Blair_,105452,324
Chick_Hearn_,147197,1410
Chita_Rivera_,136821,1143
Choi_Sung-hong_,114748,480
Chok_Tong_Goh_,163272,1619
Chris_Bell_,117285,537
Chris_Byrd_,126519,792
Chris_Cooper_,130610,936
Chris_Rock_,123178,693
Chris_Tucker_,129224,882
Christian_Fittipaldi_,0,22
Christian_Longo_,128040,846
Christian_Wulff_,63727,156
Christina_Aguilera_,134036,1046
Christine_Baumgartner_,102224,288
Christine_Ebersole_,161477,1604
Christine_Gregoire_,105867,328
Christine_Todd_Whitman_,124439,742
Christopher_Patten_,145199,1373
Christopher_Reeve_,0,23
Christopher_Walken_,137682,1171
Chuck_Amato_,116375,517
Chuck_Yeager_,0,24
Chung_Mong-hun_,82434,173
Chung_Mong-joon_,112172,431
Cindy_Crawford_,139766,1234
Cindy_Margolis_,139763,1233
Ciro_Gomes_,137122,1155
Claire_Danes_,111231,410
Claire_Hentzen_,130856,949
Claire_Leger_,133772,1034
Clara_Harris_,126888,808
Clare_Short_,118548,580
Claudia_Pechstein_,158376,1587
Claudia_Schiffer_,141556,1281
Clay_Aiken_,106915,343
Clint_Eastwood_,142115,1302
Colin_Farrell_,138843,1201
Colin_Jackson_,138742,1200
Colin_Montgomerie_,113587,461
Colin_Powell_,126147,783
Conan_OBrien_,135763,1109
Conchita_Martinez_,152985,1509
Condoleezza_Rice_,116552,523
Constance_Marie_,129657,900
Coretta_Scott_King_,129775,904
Corinne_Coman_,0,25
Costas_Simitis_,135810,1110
Courtney_Love_,130513,926
Cristina_Fernandez_,142215,1308
Cristina_Saralegui_,168510,1642
Cruz_Bustamante_,123693,719
Cyndi_Thompson_,132229,988
Dai_Bachtiar_,108477,369
Daisy_Fuentes_,85603,180
Dalai_Lama_,129471,893
Dale_Earnhardt_Jr_,123758,724
Damon_van_Dam_,123570,710
Dan_Morales_,144746,1366
Dan_Wheldon_,123540,707
Daniel_Day-Lewis_,168620,1645
Daniel_Radcliffe_,142213,1307
Daniela_Hantuchova_,136809,1141
Darrell_Issa_,150379,1471
Darrell_Porter_,111304,412
Darren_Clarke_,99889,263
Daryl_Hannah_,0,26
Dave_Campo_,124853,747
David_Anderson_,115643,501
David_Beckham_,105619,327
David_Bell_,0,27
David_Caraway_,123698,720
David_Caruso_,120405,619
David_Coulthard_,119929,612
David_Dodge_,164053,1624
David_Heyman_,159799,1597
David_Heymann_,128571,863
David_Hyde_Pierce_,176877,1664
David_Kelley_,74611,164
David_Leahy_,0,28
David_Myers_,155215,1545
David_Nalbandian_,116630,524
David_Spade_,128286,857
David_Stern_,149562,1450
David_Trimble_,81168,171
David_Wells_,162560,1612
David_Wolf_,123394,702
Dean_Barkley_,130750,943
Debbie_Reynolds_,115617,500
Debra_Brown_,127625,836
Debra_Messing_,98961,258
Demetrius_Ferraciu_,0,29
Demi_Moore_,94368,221
Denise_Johnson_,139735,1231
Dennis_Erickson_,0,30
Dennis_Hastert_,159932,1598
Dennis_Kozlowski_,75245,165
Dennis_Kucinich_,163342,1620
Dennis_Powell_,0,31
Denzel_Washington_,119325,593
Derek_Jeter_,142815,1323
Derek_Lowe_,127557,835
Desiree_Lemosi_,102575,293
Dexter_Jackson_,155220,1546
Diana_Krall_,136531,1127
Diana_Munz_,129784,906
Diana_Taurasi_,134287,1055
Diane_Green_,129185,880
Dianne_Feinstein_,173261,1658
Dick_Cheney_,113612,464
Dick_Clark_,156951,1568
Dick_Latessa_,133694,1031
Dick_Vermeil_,134307,1057
Dino_de_Laurentis_,144943,1369
Dolly_Parton_,153894,1518
Dolma_Tsering_,112995,448
Dominik_Garcia-Lorido_,137311,1161
Dominique_de_Villepin_,130705,942
Don_Nickles_,127458,826
Don_Siegelman_,96306,236
Donald_Evans_,98215,255
Donald_Fehr_,105117,321
Donald_Pettit_,132257,989
Donald_Rumsfeld_,133143,1012
Donatella_Versace_,127281,816
Donna_Shalala_,144838,1368
Doris_Roberts_,112241,433
Doris_Schroeder_,140844,1259
Dorthy_Moxley_,151712,1491
Doug_Collins_,0,32
Doug_Duncan_,139925,1237
Doug_Melvin_,159416,1591
Drew_Barrymore_,118648,582
Duane_Lee_Chapman_,0,33
Dwayne_Johnson_,0,34
Ed_Rosenthal_,91457,207
Ed_Smart_,61899,155
Eddie_Sutton_,92725,215
Eddy_Merckx_,151706,1490
Edie_Falco_,121744,648
Edmund_Hillary_,142589,1319
Edmund_Stoiber_,163439,1621
Eduard_Shevardnadze_,117537,545
Eduardo_Duhalde_,130450,923
Edward_James_Olmos_,142685,1320
Edward_Kennedy_,0,35
Edward_Lu_,91650,208
Edward_Norton_,0,36
Edward_Said_,129392,889
Edwin_Edwards_,126077,781
Edwina_Currie_,141559,1282
Eileen_Coparropa_,59807,153
Elena_Bovina_,143991,1348
Eliane_Karp_,159593,1594
Elijah_Wood_,122671,676
Elin_Nordegren_,126655,799
Elinor_Caplan_,126260,788
Elisabeth_Schumacher_,111967,424
Elizabeth_Dole_,131398,970
Elizabeth_Hurley_,89317,197
Elizabeth_Shue_,125220,757
Elizabeth_Smart_,79048,168
Elizabeth_Taylor_,131191,960
Ellen_DeGeneres_,135334,1097
Ellen_Engleman_,97798,252
Elsa_Zylberstein_,139570,1224
Elton_John_,133097,1011
Elvis_Presley_,136628,1133
Emanuel_Ginobili_,149797,1457
Emile_Lahoud_,166395,1636
Emily_Robison_,136908,1147
Emma_Thompson_,110573,399
Emma_Watson_,133075,1009
Emmanuelle_Beart_,157340,1574
Emmit_Smith_,124415,740
Enrique_Bolanos_,129944,907
Eric_Clapton_,150095,1465
Eric_Hinske_,157719,1577
Eric_Robert_Rudolph_,140277,1245
Eric_Rosser_,123393,700
Erik_Morales_,111993,427
Erika_Christensen_,117410,540
Erika_Harold_,139477,1220
Erin_Runnion_,137763,1175
Ernesto_Zedillo_,123672,716
Ernie_Els_,137378,1162
Ernie_Eves_,133200,1015
Ernie_Fletcher_,123641,715
Ethan_Hawke_,136684,1137
Eunice_Barber_,107580,353
Eva_Dimas_,0,37
Evan_Rachel_Wood_,151071,1480
Evander_Holyfield_,162929,1617
Eve_Pelletier_,0,38
Fabiola_Zuluaga_,107134,347
Fabrice_Santoro_,101816,279
Farouk_al-Sharaa_,139724,1230
Faye_Dunaway_,127555,834
Fayssal_Mekdad_,105999,330
Federico_Trillo_,141592,1284
Felipe_Perez_Roque_,134434,1064
Felix_Mantilla_,134462,1065
Ferenc_Madl_,132948,1005
Fernando_Gonzalez_,123393,701
Fernando_Henrique_Cardoso_,135166,1094
Fernando_Vargas_,103910,306
Fidel_Castro_,127307,821
Filippo_Inzaghi_,0,39
Flavia_Delaroli_,118417,574
Flor_Montulo_,106950,344
Fran_Drescher_,156534,1565
Frances_Fisher_,140479,1253
Francis_Ford_Coppola_,132915,1004
Francis_George_,0,40
Francis_Mer_,144287,1355
Francisco_Flores_,137028,1151
Franco_Dragone_,118950,589
Frank_Cassell_,122905,682
Frank_Dunham_Jr_,0,41
Frank_Griswold_,54018,152
Frank_Lautenberg_,137069,1152
Frank_Solich_,128783,869
Frank_Stallone_,134494,1069
Franko_Simatovic_,97240,242
Franz_Beckenbauer_,121736,645
Franz_Fischler_,136670,1136
Franz_Muentefering_,150169,1466
Fred_Eckhard_,113143,451
Fred_Funk_,108267,365
Fred_Thompson_,0,42
Freddy_Garcia_,141667,1288
Fujio_Cho_,130647,940
GL_Peiris_,170361,1648
Gabriel_Batistuta_,114135,470
Gabriel_Valdes_,133921,1041
Gao_Qiang_,123080,690
Garry_Kasparov_,110432,397
Garry_Trudeau_,163887,1622
Gary_Bergeron_,0,43
Gary_Carter_,168589,1644
Gary_Doer_,126302,790
Gary_Forsee_,157319,1573
Gary_Locke_,102621,294
Gary_Williams_,168787,1646
Gary_Winnick_,109820,386
Gene_Robinson_,133853,1039
Geno_Auriemma_,0,44
Geoff_Hoon_,107838,358
George_Brumley_,0,45
George_Clooney_,153170,1511
George_Foreman_,0,46
George_Galloway_,123816,726
George_HW_Bush_,124659,744
George_Karl_,143467,1332
George_Lopez_,147523,1418
George_P_Bush_,0,47
George_Papandreou_,154480,1531
George_Pataki_,138107,1186
George_Robertson_,114990,487
George_Roy_Hill_,140603,1255
George_Ryan_,115217,491
George_Tenet_,113763,466
George_Voinovich_,103952,308
George_W_Bush_,108881,374
Georgi_Parvanov_,80457,169
Geraldine_Chaplin_,134309,1058
Gerard_Depardieu_,178143,1668
Gerardo_Gambala_,111650,419
Gerhard_Schroeder_,126392,791
Gerry_Adams_,125894,772
Gerry_Parsky_,138126,1187
Gian_Marco_,149577,1452
Gianna_Angelopoulos-Daskalaki_,146139,1388
Gil_de_Ferran_,139470,1218
Gilberto_Rodriguez_Orejuela_,87146,188
Gillian_Anderson_,142742,1322
Gisele_Bundchen_,107902,359
Giuseppe_Gibilisco_,154339,1528
Glafcos_Clerides_,117867,558
Gloria_Allred_,135509,1101
Gloria_Macapagal_Arroyo_,138131,1188
Gloria_Trevi_,165245,1631
Goh_Kun_,162848,1615
Goldie_Hawn_,123213,694
Gonzalo_Sanchez_de_Lozada_,136587,1130
Goran_Persson_,92429,210
Gordon_Brown_,123970,730
Gordon_Campbell_,176216,1663
Grady_Irvin_Jr_,102053,286
Grant_Hackett_,139144,1208
Gray_Davis_,128418,859
Greg_Gilbert_,0,48
Greg_Ostertag_,103322,300
Greg_Owen_,0,49
Greg_Rusedski_,130079,911
Gregg_Popovich_,117745,550
Gregory_Geoffroy_,131637,976
Gregory_Hines_,133990,1045
Gro_Harlem_Brundtland_,119605,601
Guido_Westerwelle_,131905,983
Guillaume_Soro_,130177,913
Guillermo_Canas_,147523,1419
Guillermo_Coria_,131642,977
Guillermo_Ortiz_,115808,507
Gunter_Pleuger_,118718,584
Gus_Van_Sant_,134706,1075
Gustavo_Kuerten_,126713,801
Guy_Hemmings_,129367,888
Guy_Ritchie_,144446,1360
Gwendal_Peizerat_,116796,528
Gwyneth_Paltrow_,114695,479
Habib_Rizieq_,113776,467
Hal_Gehman_,130024,909
Hal_Sutton_,0,50
Halle_Berry_,120455,620
Hamid_Karzai_,103873,305
Hamzah_Haz_,172713,1656
Hanan_Ashrawi_,139669,1229
Hannah_Stockbauer_,0,51
Hans_Blix_,119747,608
Hans_Eichel_,120480,621
Harbhajan_Singh_,121886,652
Harrison_Ford_,125885,771
Harry_Belafonte_,183579,1677
Harry_Kalas_,128246,855
Harry_Schmidt_,107745,356
Harvey_Weinstein_,95843,230
Hashim_Thaci_,108658,373
Hassan_Nasrallah_,130233,915
Hassan_Wirajuda_,97731,250
Hayley_Tullett_,115555,494
Heath_Ledger_,144028,1349
Heather_Mills_,161541,1605
Hector_Babenco_,164607,1625
Hee-Won_Han_,129533,895
Heidi_Fleiss_,130427,922
Heidi_Klum_,134791,1080
Heinz_Feldmann_,123548,708
Heizo_Takenaka_,100434,267
Helen_Clark_,110505,398
Henrique_Meirelles_,149835,1460
Herb_Sendek_,141748,1292
Hermann_Maier_,0,52
Herta_Daeubler-Gmelin_,148395,1430
Hichiro_Naemura_,0,53
Hideki_Matsui_,106329,333
Hilary_Duff_,119274,592
Hillary_Clinton_,133922,1042
Hilmi_Ozkok_,80969,170
Hipolito_Mejia_,152874,1507
Hisao_Oguchi_,136277,1124
Hitomi_Soga_,149696,1455
Holly_Hunter_,146802,1399
Hootie_Johnson_,127283,817
Horst_Koehler_,144213,1352
Hosni_Mubarak_,149813,1458
Howard_Dean_,119361,594
Howard_Schultz_,109598,381
Howard_Smith_,127295,819
Hu_Jintao_,117537,546
Hugh_Grant_,132454,993
Hugo_Chavez_,114247,473
Hun_Sen_,171301,1653
Iain_Duncan_Smith_,116345,515
Ian_McKellen_,146130,1387
Ian_Thorpe_,111525,418
Iban_Mayo_,148904,1434
Ibrahim_Jaafari_,0,54
Igor_Ivanov_,116019,511
Ilan_Ramon_,150350,1470
Imad_Moustapha_,139155,1209
Inam-ul-Haq_,0,55
Inocencio_Arias_,111416,414
Intisar_Ajouri_,140923,1262
Isabella_Rossellini_,137721,1173
Isabelle_Huppert_,103918,307
Isaiah_Washington_,149680,1454
Ishaq_Shahryar_,141257,1271
Ismail_Merchant_,0,56
Iva_Majoli_,121661,644
JJ_Redick_,0,57
JK_Rowling_,106584,337
Jack_Grubman_,136162,1119
Jack_Nicholson_,115200,489
Jack_Straw_,119607,602
Jackie_Chan_,99178,259
Jacqueline_Obradors_,129208,881
Jacques_Chirac_,114100,468
Jacques_Rogge_,115203,490
Jada_Pinkett_Smith_,0,58
Jake_Gyllenhaal_,141967,1299
James_Blake_,126582,796
James_Butts_,0,59
James_Caan_,135856,1112
James_Cameron_,0,60
James_Cunningham_,134989,1087
James_Franco_,148922,1436
James_Gandolfini_,151441,1484
James_Ivory_,126038,780
James_Jones_,128584,864
James_Kelly_,125159,755
James_Kopp_,119751,609
James_Maguire_,115815,508
James_McGreevey_,141181,1270
James_Morris_,88619,193
James_Parker_,119615,603
James_Schultz_,95485,229
James_Smith_,139357,1215
James_Traficant_,139534,1221
James_Wolfensohn_,138142,1189
Jamie_Villafane_,150228,1467
Jamling_Norgay_,135002,1088
Jan-Michael_Gambill_,142400,1311
Jan_Ullrich_,135759,1108
Jane_Fonda_,144634,1365
Jane_Kaczmarek_,129777,905
Jane_Pauley_,0,61
Janet_Napolitano_,155244,1548
Janet_Thorpe_,117063,531
Janica_Kostelic_,173959,1659
Jason_Alexander_,0,62
Jason_Jennings_,126577,795
Jason_Kidd_,118482,577
Jason_Lezak_,141329,1275
Javier_Solana_,134474,1066
Javier_Weber_,152983,1508
Jay_Garner_,127024,811
Jay_Leno_,138290,1192
Jay_Rasulo_,117948,562
Jayson_Williams_,135969,1113
Jean-Claude_Braquet_,0,63
Jean-Claude_Juncker_,156771,1566
Jean-Claude_Trichet_,0,64
Jean-David_Levitte_,121930,655
Jean-Francois_Pontal_,134768,1079
Jean-Marc_de_La_Sabliere_,0,65
Jean-Pierre_Raffarin_,145844,1382
Jean-Sebastien_Giguere_,124784,745
Jean_Brumley_,165464,1632
Jean_Carnahan_,114693,478
Jean_Charest_,104790,315
Jean_Chretien_,123457,705
Jeanne_Moreau_,130212,914
Jeb_Bush_,125107,751
Jeff_Van_Gundy_,117996,564
Jefferson_Perez_,119372,595
Jeffrey_Archer_,0,66
Jeffrey_Immelt_,141551,1280
Jeffrey_Jones_,141026,1263
Jeffrey_Scott_Postell_,122996,688
Jelena_Dokic_,135844,1111
Jennifer_Aniston_,162864,1616
Jennifer_Capriati_,86176,181
Jennifer_Connelly_,94726,224
Jennifer_Garner_,125562,767
Jennifer_Keller_,155392,1553
Jennifer_Lopez_,150891,1479
Jennifer_Reilly_,135656,1106
Jennifer_Rodriguez_,0,67
Jennifer_Thompson_,112719,443
Jeong_Se-hyun_,177207,1665
Jeremy_Greenstock_,112666,442
Jeremy_Shockey_,121958,656
Jerry_Falwell_,141685,1289
Jerry_Regier_,128862,870
Jerry_Springer_,117843,555
Jesse_Harris_,156159,1558
Jesse_Jackson_,134111,1049
Jesse_James_Leija_,110093,393
Jesse_Ventura_,121909,653
Jessica_Alba_,123962,729
Jessica_Lange_,92453,212
Jessica_Lynch_,125313,763
Jia_Qinglin_,137414,1163
Jiang_Zemin_,136009,1114
Jim_Carrey_,133331,1021
Jim_Edmonds_,132573,995
Jim_Furyk_,137985,1182
Jim_Hahn_,149023,1440
Jim_Harrick_,149413,1446
Jim_OBrien_,141272,1272
Jim_Tressel_,132734,999
Jimmy_Carter_,115735,505
Jimmy_Kimmel_,122415,670
Jiri_Novak_,122004,657
Jo_Dee_Messina_,131690,979
Joan_Claybrook_,137605,1169
Joan_Laporta_,107149,348
Job_Cohen_,119631,605
Jodie_Foster_,125241,759
Joe_Calzaghe_,129321,887
Joe_Dumars_,95052.5,225
Joe_Gatti_,131141,958
Joe_Lieberman_,143569,1337
Joe_Mantello_,150542,1473
Joe_Nichols_,159788,1596
Joe_Torre_,122813,680
Joerg_Haider_,133224,1017
John_Abizaid_,104832,317
John_Allen_Muhammad_,137128,1156
John_Ashcroft_,146665,1396
John_Banko_,166574,1638
John_Blaney_,0,68
John_Bolton_,139543,1223
John_Brady_,0,69
John_Cusack_,142185,1306
John_Edwards_,124286,737
John_F_Kennedy_Jr_,148959,1437
John_Garamendi_,136635,1135
John_Howard_,122475,672
John_Jumper_,117889,559
John_Kerry_,125983,777
John_Malkovich_,156453,1564
John_Manley_,112565,440
John_Mayer_,69080,160
John_McCain_,96297,235
John_McCallum_,104134,310
John_McCormack_,129294,885
John_McEnroe_,113086,449
John_Negroponte_,150738,1476
John_Paul_II_,140395,1249
John_Reid_,132852,1002
John_Reilly_,102926,296
John_Rigas_,154573,1534
John_Rosa_,0,70
John_Rowland_,135021,1090
John_Ruiz_,127844,840
John_Snow_,124165,733
John_Spencer_,139591,1226
John_Stallworth_,111700,421
John_Stockton_,166261,1635
John_Swofford_,119487,598
John_Taylor_,101919,283
John_Timoney_,154012,1524
John_Travolta_,144505,1362
John_Walsh_,124424,741
John_Warner_,143731,1345
John_Wolf_,129565,896
Johnny_Carson_,134404,1063
Johnny_Depp_,121588,642
Johnny_Tapia_,114532,475
Johnny_Unitas_,131171,959
Johnson_Panjaitan_,118528,579
Jolanta_Kwasniewski_,129675,901
Jon_Corzine_,138005,1183
Jon_Gruden_,118879,586
Jon_Voight_,0,71
Jonathan_Edwards_,120925,625
Jonathan_Mostow_,128238,853
Jong_Thae_Hwa_,118221,569
Jong_Wook_Lee_,117905,561
Jorge_Arce_,122553,674
Jorge_Batlle_,119460,596
Jorge_Castaneda_,0,72
Jorge_Rodolfo_Canicoba_Corral_,0,73
Jorge_Valdano_,86980,187
Joschka_Fischer_,112236,432
Jose_Canseco_,136930,1148
Jose_Dirceu_,117152,532
Jose_Manuel_Durao_Barroso_,139185,1210
Jose_Maria_Aznar_,133770,1033
Jose_Mourinho_,127294,818
Jose_Sarney_,73620,162
Jose_Serra_,156974,1570
Jose_Theodore_,157917,1581
Jose_Viegas_Filho_,120972,627
Joseph_Biden_,131209,963
Joseph_Blatter_,107054,345
Joseph_Deiss_,130641,939
Joseph_Estrada_,121415,638
Joseph_Ralston_,126000,778
Juan_Carlos_Ferrero_,97796,251
Juan_Ignacio_Chela_,167328,1639
Juan_Manuel_Marquez_,128156,848
Juan_Pablo_Montoya_,132270,990
Juan_Valencia_Osorio_,153845,1517
Juanes_,139406,1216
Jude_Law_,90395,202
Judi_Dench_,0,74
Judy_Genshaft_,136012,1115
Juergen_Peters_,140563,1254
Julia_Tymoshenko_,106665,338
Julianna_Margulies_,0,75
Julianne_Moore_,123428,704
Julie_Gerberding_,105580,326
Julie_Taymor_,141068,1267
Julio_Iglesias_Jr_,130123,912
Junichiro_Koizumi_,152712,1505
Justin_Gatlin_,143594,1339
Justin_Guarini_,0,76
