Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,19,55
Annette_Bening_,597,1239
Annette_Lu_,12,34
Anthony_Fauci_,512,1111
Anthony_Hopkins_,1173,1650
Anthony_LaPaglia_,3,7
Antonio_Banderas_,1148,1642
Antonio_Palocci_,290,736
Antonio_Trillanes_,373,890
Antony_Leung_,930,1538
Anwar_Ibrahim_,436,994
Arantxa_Sanchez-Vicario_,59,175
Ari_Fleischer_,1378,1677
Arianna_Huffington_,222,593
Ariel_Sharon_,120,345
Arlen_Specter_,145,413
Arminio_Fraga_,46,137
Arnaud_Clement_,4,10
Arnold_Palmer_,300,759
Arnold_Schwarzenegger_,884,1518
Arnoldo_Aleman_,1328,1671
Aron_Ralston_,422,968
Arsinee_Khanjian_,5,13
Art_Hoffmann_,45,133
Art_Howe_,760,1419
Arturo_Gatti_,272,704
Arye_Mekel_,317,797
Asa_Hutchinson_,360,865
Ashanti_,246,645
Ashton_Kutcher_,628,1273
Atal_Bihari_Vajpayee_,197,535
Augustin_Calleri_,353,855
Augusto_Pinochet_,833,1479
Augusto_Roa_Bastos_,879,1517
Aung_San_Suu_Kyi_,260,677
Azra_Akin_,376,897
Barbara_Brezigar_,189,516
Barbara_Walters_,55,163
Barbra_Streisand_,50,148
Barrett_Jackman_,755,1414
Barry_Alvarez_,130,372
Barry_Zito_,157,442
Bashar_Assad_,566,1192
Begum_Khaleda_Zia_,29,85
Ben_Affleck_,8,22
Ben_Curtis_,44,130
Ben_Glisan_,414,954
Ben_Howland_,499,1091
Benazir_Bhutto_,20,58
Benjamin_Netanyahu_,643,1288
Bernard_Landry_,6,16
Bernard_Law_,1148,1643
Bernard_Lord_,238,627
Bernardo_Segura_,7,19
Bertie_Ahern_,319,801
Bertrand_Bonello_,899,1525
Beth_Jones_,509,1106
Betsy_Smith_,635,1279
Bijan_Darvish_,637,1281
Bijan_Namdar_Zangeneh_,526,1134
Biljana_Plavsic_,415,957
Bill_Belichick_,144,410
Bill_Callahan_,8,23
Bill_Clinton_,1050,1598
Bill_Frist_,240,632
Bill_Gates_,102,294
Bill_Graham_,291,739
Bill_McBride_,717,1368
Bill_Nelson_,652,1299
Bill_Parcells_,759,1417
Bill_Paxton_,1001,1573
Bill_Simon_,821,1464
Bill_Sizemore_,182,499
Billy_Crystal_,15,43
Billy_Graham_,538,1155
Billy_Sollie_,460,1030
Binyamin_Ben-Eliezer_,787,1439
Blythe_Danner_,152,430
Blythe_Hartley_,765,1423
Bo_Pelini_,1048,1597
Bo_Ryan_,649,1294
Bob_Beauprez_,519,1125
Bob_Colvin_,78,227
Bob_Dole_,617,1261
Bob_Geldof_,120,346
Bob_Graham_,168,467
Bob_Hope_,36,106
Bob_Huggins_,537,1153
Bob_Stoops_,123,353
Bobby_Goldwater_,800,1448
Bobby_Robson_,174,481
Bode_Miller_,523,1130
Bono_,862,1501
Boris_Becker_,654,1301
Boris_Berezovsky_,281,723
Boris_Yeltsin_,683,1331
Brad_Garrett_,848,1489
Brad_Johnson_,235,619
Branko_Crvenkovski_,445,1007
Brendan_Hansen_,269,696
Brian_Cowen_,673,1320
Brian_Griese_,822,1465
Brian_Heidik_,535,1149
Brian_Mulroney_,243,639
Brian_Wells_,721,1377
Bridget_Fonda_,112,323
Bridgette_Wilson-Sampras_,505,1101
Brigitte_Boisselier_,40,118
Britney_Spears_,483,1067
Brooke_Shields_,583,1220
Bruce_Springsteen_,324,809
Bruce_Van_De_Velde_,332,819
Bruce_Weber_,337,828
Bud_Selig_,9,25
Bulent_Ecevit_,441,1000
Butch_Davis_,100,288
Byron_Scott_,1087,1620
Calista_Flockhart_,69,203
Cameron_Diaz_,98,284
Camilla_Parker_Bowles_,182,500
Candice_Bergen_,1134,1637
Candie_Kung_,1349,1674
Carl_Reiner_,62,183
Carla_Del_Ponte_,165,463
Carla_Myers_,177,488
Carlo_Ancelotti_,758,1416
Carlos_Bianchi_,205,555
Carlos_Ghosn_,590,1231
Carlos_Manuel_Pruneda_,450,1017
Carlos_Menem_,563,1189
Carlos_Mesa_,10,28
Carlos_Moya_,207,560
Carlos_Ortega_,11,31
Carlos_Quintanilla_Schmidt_,12,35
Carlos_Ruiz_,297,754
Carlos_Vives_,225,599
Carly_Fiorina_,13,37
Carmen_Electra_,78,228
Carol_Burnett_,572,1200
Carol_Moseley_Braun_,380,901
Carolina_Kluft_,192,523
Carolina_Moraes_,712,1363
Caroline_Kennedy_,258,674
Carolyn_Dawn_Johnson_,827,1472
Carrie-Anne_Moss_,53,157
Carson_Daly_,14,40
Carson_Palmer_,892,1523
Cate_Blanchett_,1098,1627
Catherine_Deneuve_,693,1346
Catherine_Zeta-Jones_,344,843
Cathy_Freeman_,15,44
Cecilia_Bolocco_,1007,1579
Celine_Dion_,7,20
Celso_Amorim_,469,1046
Cesar_Gaviria_,158,444
Cesar_Maia_,16,46
Chakib_Khelil_,256,670
Chan_Gailey_,718,1371
Chanda_Rubin_,703,1355
Chang_Dae-whan_,67,197
Charles_Bronson_,237,624
Charles_Grassley_,17,49
Charles_Kartman_,13,38
Charles_Mathews_,18,52
Charles_Moose_,797,1445
Charles_Schumer_,446,1009
Charles_Taylor_,720,1375
Charlie_Zaa_,596,1237
Charlotte_Rampling_,919,1535
Charlton_Heston_,566,1193
Chen_Liang_Yu_,307,771
Chen_Shui-bian_,340,833
Cherie_Blair_,215,580
Chick_Hearn_,902,1528
Chita_Rivera_,606,1250
Choi_Sung-hong_,435,991
Chok_Tong_Goh_,19,56
Chris_Bell_,193,525
Chris_Byrd_,20,59
Chris_Cooper_,109,314
Chris_Rock_,783,1437
Chris_Tucker_,612,1255
Christian_Fittipaldi_,538,1156
Christian_Longo_,331,816
Christian_Wulff_,3,8
Christina_Aguilera_,519,1126
Christine_Baumgartner_,689,1342
Christine_Ebersole_,806,1454
Christine_Gregoire_,72,210
Christine_Todd_Whitman_,257,672
Christopher_Patten_,660,1308
Christopher_Reeve_,650,1296
Christopher_Walken_,21,61
Chuck_Amato_,371,886
Chuck_Yeager_,133,381
Chung_Mong-hun_,1,2
Chung_Mong-joon_,22,64
Cindy_Crawford_,97,281
Cindy_Margolis_,413,953
Ciro_Gomes_,170,472
Claire_Danes_,838,1482
Claire_Hentzen_,200,542
Claire_Leger_,294,745
Clara_Harris_,227,604
Clare_Short_,439,997
Claudia_Pechstein_,591,1233
Claudia_Schiffer_,60,178
Clay_Aiken_,541,1161
Clint_Eastwood_,516,1119
Colin_Farrell_,201,544
Colin_Jackson_,1068,1611
Colin_Montgomerie_,868,1505
Colin_Powell_,659,1306
Conan_OBrien_,213,574
Conchita_Martinez_,103,297
Condoleezza_Rice_,238,628
Constance_Marie_,683,1332
Coretta_Scott_King_,518,1124
Corinne_Coman_,562,1187
Costas_Simitis_,327,811
Courtney_Love_,189,517
Cristina_Fernandez_,23,68
Cristina_Saralegui_,181,497
Cruz_Bustamante_,24,70
Cyndi_Thompson_,381,904
Dai_Bachtiar_,25,73
Daisy_Fuentes_,87,252
Dalai_Lama_,1014,1586
Dale_Earnhardt_Jr_,406,943
Damon_van_Dam_,169,470
Dan_Morales_,888,1521
Dan_Wheldon_,936,1543
Daniel_Day-Lewis_,156,440
Daniel_Radcliffe_,572,1201
Daniela_Hantuchova_,312,782
Darrell_Issa_,223,597
Darrell_Porter_,214,578
Darren_Clarke_,752,1410
Daryl_Hannah_,1201,1653
Dave_Campo_,382,905
David_Anderson_,707,1360
David_Beckham_,728,1384
David_Bell_,744,1400
David_Caraway_,1060,1607
David_Caruso_,1051,1599
David_Coulthard_,26,76
David_Dodge_,320,803
David_Heyman_,27,79
David_Heymann_,404,939
David_Hyde_Pierce_,873,1512
David_Kelley_,670,1316
David_Leahy_,1043,1594
David_Myers_,699,1354
David_Nalbandian_,58,172
David_Spade_,15,45
David_Stern_,470,1048
David_Trimble_,389,918
David_Wells_,313,786
David_Wolf_,694,1348
Dean_Barkley_,70,206
Debbie_Reynolds_,143,407
Debra_Brown_,231,614
Debra_Messing_,48,142
Demetrius_Ferraciu_,404,940
Demi_Moore_,546,1169
Denise_Johnson_,766,1424
Dennis_Erickson_,987,1565
Dennis_Hastert_,90,261
Dennis_Kozlowski_,211,569
Dennis_Kucinich_,145,414
Dennis_Powell_,28,82
Denzel_Washington_,462,1034
Derek_Jeter_,724,1381
Derek_Lowe_,387,915
Desiree_Lemosi_,42,124
Dexter_Jackson_,722,1378
Diana_Krall_,1054,1603
Diana_Munz_,373,891
Diana_Taurasi_,824,1469
Diane_Green_,126,362
Dianne_Feinstein_,185,507
Dick_Cheney_,162,457
Dick_Clark_,154,435
Dick_Latessa_,400,934
Dick_Vermeil_,186,509
Dino_de_Laurentis_,545,1168
Dolly_Parton_,137,390
Dolma_Tsering_,862,1502
Dominik_Garcia-Lorido_,236,622
Dominique_de_Villepin_,732,1390
Don_Nickles_,541,1162
Don_Siegelman_,682,1329
Donald_Evans_,607,1251
Donald_Fehr_,405,942
Donald_Pettit_,392,923
Donald_Rumsfeld_,685,1335
Donatella_Versace_,568,1195
Donna_Shalala_,710,1362
Doris_Roberts_,132,378
Doris_Schroeder_,802,1450
Dorthy_Moxley_,212,572
Doug_Collins_,29,86
Doug_Duncan_,159,447
Doug_Melvin_,527,1136
Drew_Barrymore_,557,1183
Duane_Lee_Chapman_,695,1350
Dwayne_Johnson_,30,88
Ed_Rosenthal_,12,36
Ed_Smart_,609,1253
Eddie_Sutton_,418,962
Eddy_Merckx_,293,743
Edie_Falco_,219,589
Edmund_Hillary_,296,750
Edmund_Stoiber_,570,1197
Eduard_Shevardnadze_,385,912
Eduardo_Duhalde_,369,882
Edward_James_Olmos_,236,623
Edward_Kennedy_,31,91
Edward_Lu_,157,443
Edward_Norton_,32,94
Edward_Said_,851,1492
Edwin_Edwards_,582,1218
Edwina_Currie_,135,387
Eileen_Coparropa_,830,1475
Elena_Bovina_,243,640
Eliane_Karp_,318,799
Elijah_Wood_,308,773
Elin_Nordegren_,125,358
Elinor_Caplan_,235,620
Elisabeth_Schumacher_,73,213
Elizabeth_Dole_,254,665
Elizabeth_Hurley_,56,166
Elizabeth_Shue_,50,149
Elizabeth_Smart_,262,683
Elizabeth_Taylor_,58,173
Ellen_DeGeneres_,304,763
Ellen_Engleman_,583,1221
Elsa_Zylberstein_,1145,1640
Elton_John_,108,311
Elvis_Presley_,106,305
Emanuel_Ginobili_,336,827
Emile_Lahoud_,33,97
Emily_Robison_,872,1509
Emma_Thompson_,328,812
Emma_Watson_,228,607
Emmanuelle_Beart_,671,1317
Emmit_Smith_,229,609
Enrique_Bolanos_,1162,1646
Eric_Clapton_,110,317
Eric_Hinske_,484,1069
Eric_Robert_Rudolph_,745,1402
Eric_Rosser_,744,1401
Erik_Morales_,1057,1604
Erika_Christensen_,582,1219
Erika_Harold_,877,1516
Erin_Runnion_,154,436
Ernesto_Zedillo_,204,552
Ernie_Els_,34,100
Ernie_Eves_,35,103
Ernie_Fletcher_,645,1293
Ethan_Hawke_,54,161
Eunice_Barber_,102,295
Eva_Dimas_,658,1304
Evan_Rachel_Wood_,430,984
Evander_Holyfield_,36,107
Eve_Pelletier_,432,986
Fabiola_Zuluaga_,177,489
Fabrice_Santoro_,3,9
Farouk_al-Sharaa_,37,109
Faye_Dunaway_,617,1262
Fayssal_Mekdad_,315,791
Federico_Trillo_,198,538
Felipe_Perez_Roque_,521,1127
Felix_Mantilla_,38,112
Ferenc_Madl_,38,113
Fernando_Gonzalez_,1009,1581
Fernando_Henrique_Cardoso_,318,800
Fernando_Vargas_,987,1566
Fidel_Castro_,164,461
Filippo_Inzaghi_,188,514
Flavia_Delaroli_,1127,1632
Flor_Montulo_,295,748
Fran_Drescher_,813,1458
Frances_Fisher_,206,558
Francis_Ford_Coppola_,284,727
Francis_George_,714,1367
Francis_Mer_,688,1340
Francisco_Flores_,857,1497
Franco_Dragone_,364,874
Frank_Cassell_,575,1205
Frank_Dunham_Jr_,39,115
Frank_Griswold_,998,1570
Frank_Lautenberg_,246,646
Frank_Solich_,489,1078
Frank_Stallone_,37,110
Franko_Simatovic_,508,1105
Franz_Beckenbauer_,649,1295
Franz_Fischler_,198,539
Franz_Muentefering_,504,1100
Fred_Eckhard_,244,641
Fred_Funk_,164,462
Fred_Thompson_,1191,1652
Freddy_Garcia_,40,119
Fujio_Cho_,685,1336
GL_Peiris_,276,713
Gabriel_Batistuta_,620,1265
Gabriel_Valdes_,323,807
Gao_Qiang_,526,1135
Garry_Kasparov_,41,122
Garry_Trudeau_,42,125
Gary_Bergeron_,288,732
Gary_Carter_,1078,1614
Gary_Doer_,217,585
Gary_Forsee_,43,127
Gary_Locke_,1053,1601
Gary_Williams_,633,1278
Gary_Winnick_,44,131
Gene_Robinson_,131,375
Geno_Auriemma_,377,899
Geoff_Hoon_,7,21
George_Brumley_,240,633
George_Clooney_,33,98
George_Foreman_,268,694
George_Galloway_,585,1223
George_HW_Bush_,726,1383
George_Karl_,261,680
George_Lopez_,936,1544
George_P_Bush_,138,393
George_Papandreou_,249,652
George_Pataki_,486,1074
George_Robertson_,110,318
George_Roy_Hill_,274,707
George_Ryan_,86,249
George_Tenet_,684,1334
George_Voinovich_,1013,1585
George_W_Bush_,615,1260
Georgi_Parvanov_,33,99
Geraldine_Chaplin_,424,971
Gerard_Depardieu_,447,1010
Gerardo_Gambala_,644,1291
Gerhard_Schroeder_,384,910
Gerry_Adams_,704,1356
Gerry_Parsky_,45,134
Gian_Marco_,1172,1649
Gianna_Angelopoulos-Daskalaki_,497,1090
Gil_de_Ferran_,970,1558
Gilberto_Rodriguez_Orejuela_,140,399
Gillian_Anderson_,63,186
Gisele_Bundchen_,931,1539
Giuseppe_Gibilisco_,333,821
Glafcos_Clerides_,353,856
Gloria_Allred_,214,579
Gloria_Macapagal_Arroyo_,207,561
Gloria_Trevi_,679,1326
Goh_Kun_,155,439
Goldie_Hawn_,254,666
Gonzalo_Sanchez_de_Lozada_,238,629
Goran_Persson_,476,1056
Gordon_Brown_,517,1121
Gordon_Campbell_,401,935
Grady_Irvin_Jr_,473,1052
Grant_Hackett_,55,164
Gray_Davis_,51,151
Greg_Gilbert_,46,138
Greg_Ostertag_,229,610
Greg_Owen_,330,813
Greg_Rusedski_,385,913
Gregg_Popovich_,234,617
Gregory_Geoffroy_,184,504
Gregory_Hines_,206,559
Gro_Harlem_Brundtland_,184,505
Guido_Westerwelle_,149,423
Guillaume_Soro_,524,1131
Guillermo_Canas_,31,92
Guillermo_Coria_,25,74
Guillermo_Ortiz_,667,1312
Gunter_Pleuger_,536,1152
Gus_Van_Sant_,442,1001
Gustavo_Kuerten_,507,1104
Guy_Hemmings_,597,1240
Guy_Ritchie_,47,139
Gwendal_Peizerat_,529,1139
Gwyneth_Paltrow_,196,533
Habib_Rizieq_,452,1019
Hal_Gehman_,268,695
Hal_Sutton_,255,668
Halle_Berry_,269,697
Hamid_Karzai_,989,1568
Hamzah_Haz_,470,1049
Hanan_Ashrawi_,277,715
Hannah_Stockbauer_,149,424
Hans_Blix_,366,876
Hans_Eichel_,797,1446
Harbhajan_Singh_,938,1546
Harrison_Ford_,651,1298
Harry_Belafonte_,825,1470
Harry_Kalas_,48,143
Harry_Schmidt_,194,528
Harvey_Weinstein_,49,146
Hashim_Thaci_,50,150
Hassan_Nasrallah_,51,152
Hassan_Wirajuda_,88,255
Hayley_Tullett_,273,706
Heath_Ledger_,18,53
Heather_Mills_,39,116
Hector_Babenco_,515,1116
Hee-Won_Han_,41,123
Heidi_Fleiss_,607,1252
Heidi_Klum_,832,1478
Heinz_Feldmann_,159,448
Heizo_Takenaka_,411,950
Helen_Clark_,621,1266
Henrique_Meirelles_,600,1243
Herb_Sendek_,681,1328
Hermann_Maier_,803,1451
Herta_Daeubler-Gmelin_,26,77
Hichiro_Naemura_,35,104
Hideki_Matsui_,52,154
Hilary_Duff_,944,1547
Hillary_Clinton_,331,817
Hilmi_Ozkok_,53,158
Hipolito_Mejia_,270,699
Hisao_Oguchi_,203,550
Hitomi_Soga_,729,1386
Holly_Hunter_,819,1461
Hootie_Johnson_,483,1068
Horst_Koehler_,366,877
Hosni_Mubarak_,627,1271
Howard_Dean_,1001,1574
Howard_Schultz_,1079,1615
Howard_Smith_,319,802
Hu_Jintao_,290,737
Hugh_Grant_,722,1379
Hugo_Chavez_,556,1182
Hun_Sen_,739,1396
Iain_Duncan_Smith_,247,647
Ian_McKellen_,178,490
Ian_Thorpe_,113,326
Iban_Mayo_,985,1563
Ibrahim_Jaafari_,245,644
Igor_Ivanov_,215,581
Ilan_Ramon_,274,708
Imad_Moustapha_,813,1459
Inam-ul-Haq_,59,176
Inocencio_Arias_,437,996
Intisar_Ajouri_,1152,1644
Isabella_Rossellini_,147,419
Isabelle_Huppert_,54,162
Isaiah_Washington_,754,1412
Ishaq_Shahryar_,426,976
Ismail_Merchant_,787,1440
Iva_Majoli_,311,780
JJ_Redick_,6,17
JK_Rowling_,366,878
Jack_Grubman_,524,1132
Jack_Nicholson_,462,1035
Jack_Straw_,529,1140
Jackie_Chan_,342,840
Jacqueline_Obradors_,473,1053
Jacques_Chirac_,216,583
Jacques_Rogge_,533,1146
Jada_Pinkett_Smith_,55,165
Jake_Gyllenhaal_,376,898
James_Blake_,209,565
James_Butts_,845,1487
James_Caan_,187,513
James_Cameron_,56,167
James_Cunningham_,1091,1623
James_Franco_,140,400
James_Gandolfini_,53,159
James_Ivory_,74,215
James_Jones_,455,1025
James_Kelly_,14,41
James_Kopp_,179,493
James_Maguire_,731,1389
James_McGreevey_,11,32
James_Morris_,611,1254
James_Parker_,304,764
James_Schultz_,57,169
James_Smith_,136,388
James_Traficant_,1274,1663
James_Wolfensohn_,480,1062
Jamie_Villafane_,218,587
Jamling_Norgay_,1004,1575
Jan-Michael_Gambill_,1065,1610
Jan_Ullrich_,998,1571
Jane_Fonda_,306,769
Jane_Kaczmarek_,58,174
Jane_Pauley_,640,1286
Janet_Napolitano_,605,1248
Janet_Thorpe_,287,729
Janica_Kostelic_,720,1376
Jason_Alexander_,59,177
Jason_Jennings_,454,1022
Jason_Kidd_,589,1229
Jason_Lezak_,56,168
Javier_Solana_,22,65
Javier_Weber_,658,1305
Jay_Garner_,467,1044
Jay_Leno_,689,1343
Jay_Rasulo_,472,1051
Jayson_Williams_,435,992
Jean-Claude_Braquet_,991,1569
Jean-Claude_Juncker_,515,1117
Jean-Claude_Trichet_,134,384
Jean-David_Levitte_,260,678
Jean-Francois_Pontal_,305,766
Jean-Marc_de_La_Sabliere_,132,379
Jean-Pierre_Raffarin_,555,1179
Jean-Sebastien_Giguere_,111,320
Jean_Brumley_,61,180
Jean_Carnahan_,62,184
Jean_Charest_,759,1418
Jean_Chretien_,717,1369
Jeanne_Moreau_,200,543
Jeb_Bush_,1291,1666
Jeff_Van_Gundy_,260,679
Jefferson_Perez_,63,187
Jeffrey_Archer_,218,588
Jeffrey_Immelt_,80,232
Jeffrey_Jones_,64,188
Jeffrey_Scott_Postell_,65,192
Jelena_Dokic_,43,128
Jennifer_Aniston_,623,1268
Jennifer_Capriati_,27,80
Jennifer_Connelly_,511,1108
Jennifer_Garner_,426,977
Jennifer_Keller_,179,494
Jennifer_Lopez_,139,396
Jennifer_Reilly_,234,618
Jennifer_Rodriguez_,382,906
Jennifer_Thompson_,66,194
Jeong_Se-hyun_,133,382
Jeremy_Greenstock_,372,888
Jeremy_Shockey_,67,198
Jerry_Falwell_,394,926
Jerry_Regier_,68,200
Jerry_Springer_,4,11
Jesse_Harris_,490,1080
Jesse_Jackson_,451,1018
Jesse_James_Leija_,144,411
Jesse_Ventura_,383,908
Jessica_Alba_,69,204
Jessica_Lange_,90,262
Jessica_Lynch_,13,39
Jia_Qinglin_,70,207
Jiang_Zemin_,61,181
Jim_Carrey_,579,1213
Jim_Edmonds_,279,718
Jim_Furyk_,306,770
Jim_Hahn_,10,29
Jim_Harrick_,283,726
Jim_OBrien_,957,1554
Jim_Tressel_,409,947
Jimmy_Carter_,252,659
Jimmy_Kimmel_,280,721
Jiri_Novak_,89,258
Jo_Dee_Messina_,279,719
Joan_Claybrook_,216,584
Joan_Laporta_,210,567
Job_Cohen_,812,1457
Jodie_Foster_,335,824
Joe_Calzaghe_,361,868
Joe_Dumars_,84,243
Joe_Gatti_,321,804
Joe_Lieberman_,956,1553
Joe_Mantello_,937,1545
Joe_Nichols_,182,501
Joe_Torre_,576,1207
Joerg_Haider_,458,1027
John_Abizaid_,289,734
John_Allen_Muhammad_,47,140
John_Ashcroft_,521,1128
John_Banko_,755,1415
John_Blaney_,848,1490
John_Bolton_,360,866
John_Brady_,442,1002
John_Cusack_,242,638
John_Edwards_,251,657
John_F_Kennedy_Jr_,27,81
John_Garamendi_,428,979
John_Howard_,517,1122
John_Jumper_,543,1166
John_Kerry_,119,342
John_Malkovich_,47,141
John_Manley_,412,952
John_Mayer_,195,531
John_McCain_,37,111
John_McCallum_,530,1141
John_McCormack_,252,660
John_McEnroe_,72,211
John_Negroponte_,737,1394
John_Paul_II_,542,1164
John_Reid_,423,970
John_Reilly_,73,214
John_Rigas_,34,101
John_Rosa_,719,1373
John_Rowland_,121,348
John_Ruiz_,650,1297
John_Snow_,430,985
John_Spencer_,763,1421
John_Stallworth_,617,1263
John_Stockton_,201,545
John_Swofford_,584,1222
John_Taylor_,138,394
John_Timoney_,74,216
John_Travolta_,772,1428
John_Walsh_,101,291
John_Warner_,531,1142
John_Wolf_,370,885
Johnny_Carson_,75,218
Johnny_Depp_,76,221
Johnny_Tapia_,364,875
Johnny_Unitas_,830,1476
Johnson_Panjaitan_,846,1488
Jolanta_Kwasniewski_,397,930
Jon_Corzine_,77,224
Jon_Gruden_,628,1274
Jon_Voight_,312,783
Jonathan_Edwards_,417,961
Jonathan_Mostow_,580,1214
Jong_Thae_Hwa_,293,744
Jong_Wook_Lee_,842,1483
Jorge_Arce_,78,229
Jorge_Batlle_,475,1055
Jorge_Castaneda_,532,1143
Jorge_Rodolfo_Canicoba_Corral_,62,185
Jorge_Valdano_,396,929
Joschka_Fischer_,314,788
Jose_Canseco_,488,1077
Jose_Dirceu_,1115,1630
Jose_Manuel_Durao_Barroso_,193,526
Jose_Maria_Aznar_,667,1313
Jose_Mourinho_,30,89
Jose_Sarney_,159,449
Jose_Serra_,1163,1647
Jose_Theodore_,121,349
Jose_Viegas_Filho_,309,775
Joseph_Biden_,208,562
Joseph_Blatter_,861,1500
Joseph_Deiss_,433,987
Joseph_Estrada_,1063,1609
Joseph_Ralston_,57,170
Juan_Carlos_Ferrero_,1081,1616
Juan_Ignacio_Chela_,124,355
Juan_Manuel_Marquez_,323,808
Juan_Pablo_Montoya_,414,955
Juan_Valencia_Osorio_,874,1513
Juanes_,415,958
Jude_Law_,309,776
Judi_Dench_,295,749
Judy_Genshaft_,725,1382
Juergen_Peters_,225,600
Julia_Tymoshenko_,17,50
Julianna_Margulies_,934,1541
Julianne_Moore_,486,1075
Julie_Gerberding_,712,1364
Julie_Taymor_,340,834
Julio_Iglesias_Jr_,8,24
Junichiro_Koizumi_,172,476
Justin_Gatlin_,415,959
Justin_Guarini_,985,1564
Justin_Leonard_,81,234
Justin_Timberlake_,168,468
Justine_Henin_,361,869
Justine_Pasek_,300,760
Kalpana_Chawla_,173,478
Kamal_Kharrazi_,822,1466
Karen_Mok_,827,1473
Karin_Stoiber_,77,225
Kate_Capshaw_,118,339
Kate_Hudson_,500,1093
Kate_Winslet_,367,879
Katherine_Harris_,831,1477
Kathleen_Glynn_,835,1481
Kathleen_Kennedy_Townsend_,230,611
Kathryn_Bigelow_,843,1484
Kathy_Winters_,176,485
Katie_Harman_,32,95
Keanu_Reeves_,347,846
Keira_Knightley_,270,700
Keith_Bogans_,563,1190
Kelli_White_,82,237
Kelly_Clarkson_,478,1059
Kelvin_Sampson_,517,1123
Kemal_Dervis_,950,1550
Ken_Macha_,10,30
Ken_Watanabe_,605,1249
Kenneth_Bowersox_,310,778
Kenneth_Branagh_,129,369
Kenneth_Evans_,1218,1657
Kent_Rominger_,549,1170
Kevin_Costner_,1082,1617
Kevin_Spacey_,448,1012
Kevin_Stallings_,213,575
Kieran_Prendergast_,1132,1635
Kifah_Ajouri_,83,241
Kiki_Vandeweghe_,84,244
Kim_Clijsters_,104,301
Kim_Dae-jung_,185,508
Kim_Jin-sun_,374,893
Kim_Jong-Il_,21,62
Kim_Ryong-sung_,532,1144
Kim_Yong-il_,14,42
Kimi_Raikkonen_,580,1215
King_Abdullah_II_,496,1088
Kirk_Ferentz_,193,527
Kirk_Johnson_,535,1150
