Name,Scores,Corelation Ranks
Andrew_Niccol_,0.424306,23
Andrew_Weissmann_,0.999243,1098
Andy_Hebb_,0.533652,99
Andy_Roddick_,1.10354,1301
Angela_Bassett_,1.07479,1242
Angela_Lansbury_,0.905656,874
Angela_Merkel_,0.790228,596
Angelina_Jolie_,0.904213,871
Angelo_Reyes_,0.574255,155
Anibal_Ibarra_,0.861502,773
Ann_Veneman_,1.01532,1130
Anna_Kournikova_,1.10571,1309
Anna_Nicole_Smith_,1.39137,1648
Anne_Krueger_,1.09522,1281
Anne_McLellan_,0.93993,951
Anneli_Jaatteenmaki_,0.408917,19
Annette_Bening_,0.791614,597
Annette_Lu_,0.732946,448
Anthony_Fauci_,0.760485,512
Anthony_Hopkins_,1.18631,1430
Anthony_LaPaglia_,1.13325,1363
Antonio_Banderas_,1.02264,1148
Antonio_Palocci_,0.663412,290
Antonio_Trillanes_,0.703167,373
Antony_Leung_,0.987157,1071
Anwar_Ibrahim_,0.729762,436
Arantxa_Sanchez-Vicario_,0.480654,59
Ari_Fleischer_,1.14545,1377
Arianna_Huffington_,0.804134,621
Ariel_Sharon_,1.15872,1397
Arlen_Specter_,0.563046,145
Arminio_Fraga_,0.624677,228
Arnaud_Clement_,0.838547,705
Arnold_Palmer_,1.02075,1144
Arnold_Schwarzenegger_,1.10975,1317
Arnoldo_Aleman_,1.17947,1419
Aron_Ralston_,0.723514,422
Arsinee_Khanjian_,0.97112,1031
Art_Hoffmann_,0.899326,855
Art_Howe_,1.34866,1616
Arturo_Gatti_,0.921706,908
Arye_Mekel_,0.675395,317
Asa_Hutchinson_,0.958654,995
Ashanti_,1.00323,1105
Ashton_Kutcher_,0.94707,968
Atal_Bihari_Vajpayee_,0.607956,197
Augustin_Calleri_,1.36715,1635
Augusto_Pinochet_,0.890412,833
Augusto_Roa_Bastos_,1.27116,1539
Aung_San_Suu_Kyi_,0.6488,260
Azra_Akin_,0.90617,876
Barbara_Brezigar_,1.08193,1256
Barbara_Walters_,0.990466,1081
Barbra_Streisand_,0.463801,50
Barrett_Jackman_,1.30794,1580
Barry_Alvarez_,0.5522,130
Barry_Zito_,0.57514,157
Bashar_Assad_,1.21209,1467
Begum_Khaleda_Zia_,0.43135,29
Ben_Affleck_,0.359017,8
Ben_Curtis_,0.457541,44
Ben_Glisan_,0.98805,1073
Ben_Howland_,1.21543,1472
Benazir_Bhutto_,0.409882,20
Benjamin_Netanyahu_,0.816266,643
Bernard_Landry_,0.780021,565
Bernard_Law_,1.0396,1179
Bernard_Lord_,1.12194,1338
Bernardo_Segura_,1.34763,1615
Bertie_Ahern_,1.09565,1283
Bertrand_Bonello_,0.919107,899
Beth_Jones_,0.770602,539
Betsy_Smith_,0.888678,828
Bijan_Darvish_,0.998596,1096
Bijan_Namdar_Zangeneh_,0.764096,526
Biljana_Plavsic_,0.991646,1083
Bill_Belichick_,1.2075,1459
Bill_Callahan_,0.620951,224
Bill_Clinton_,0.980748,1050
Bill_Frist_,0.634261,240
Bill_Gates_,0.929808,927
Bill_Graham_,0.930372,928
Bill_McBride_,0.842018,717
Bill_Nelson_,1.25165,1520
Bill_Parcells_,0.938429,948
Bill_Paxton_,0.960502,1001
Bill_Simon_,1.28629,1558
Bill_Sizemore_,1.47761,1670
Billy_Crystal_,1.20174,1451
Billy_Graham_,1.2118,1465
Billy_Sollie_,0.818545,648
Binyamin_Ben-Eliezer_,1.09958,1289
Blythe_Danner_,0.648187,258
Blythe_Hartley_,0.859858,765
Bo_Pelini_,1.03346,1164
Bo_Ryan_,0.818587,649
Bob_Beauprez_,0.762068,519
Bob_Colvin_,0.635715,241
Bob_Dole_,0.802413,617
Bob_Geldof_,0.547608,120
Bob_Graham_,0.585774,168
Bob_Hope_,0.908247,879
Bob_Huggins_,0.770052,537
Bob_Stoops_,0.549258,123
Bobby_Goldwater_,1.29696,1571
Bobby_Robson_,0.58945,174
Bode_Miller_,0.949488,972
Bono_,1.16852,1408
Boris_Becker_,1.12935,1355
Boris_Berezovsky_,1.03846,1176
Boris_Yeltsin_,1.26218,1529
Brad_Garrett_,0.896363,848
Brad_Johnson_,0.67156,308
Branko_Crvenkovski_,0.73216,445
Brendan_Hansen_,0.653397,269
Brian_Cowen_,1.20718,1458
Brian_Griese_,0.968784,1026
Brian_Heidik_,1.22271,1483
Brian_Mulroney_,0.69072,343
Brian_Wells_,0.843318,721
Bridget_Fonda_,0.541879,112
Bridgette_Wilson-Sampras_,0.956665,990
Brigitte_Boisselier_,1.21879,1479
Britney_Spears_,1.14846,1384
Brooke_Shields_,0.952056,976
Bruce_Springsteen_,1.21031,1464
Bruce_Van_De_Velde_,0.685091,332
Bruce_Weber_,0.686715,337
Bud_Selig_,0.986965,1069
Bulent_Ecevit_,0.731386,441
Butch_Davis_,0.533696,100
Byron_Scott_,1.03846,1177
Calista_Flockhart_,1.30659,1578
Cameron_Diaz_,0.815625,641
Camilla_Parker_Bowles_,1.12259,1339
Candice_Bergen_,1.0162,1134
Candie_Kung_,1.12803,1348
Carl_Reiner_,1.32796,1599
Carla_Del_Ponte_,0.740558,467
Carla_Myers_,0.700641,367
Carlo_Ancelotti_,0.857839,758
Carlos_Bianchi_,1.03423,1168
Carlos_Ghosn_,0.820201,655
Carlos_Manuel_Pruneda_,0.860709,769
Carlos_Menem_,0.9413,956
Carlos_Mesa_,0.850462,743
Carlos_Moya_,1.23753,1504
Carlos_Ortega_,1.23698,1503
Carlos_Quintanilla_Schmidt_,1.11519,1326
Carlos_Ruiz_,0.754196,498
Carlos_Vives_,1.07444,1239
Carly_Fiorina_,1.24669,1517
Carmen_Electra_,0.511289,78
Carol_Burnett_,1.4281,1658
Carol_Moseley_Braun_,1.1328,1361
Carolina_Kluft_,0.604164,192
Carolina_Moraes_,0.840194,712
Caroline_Kennedy_,1.19288,1444
Carolyn_Dawn_Johnson_,0.888416,827
Carrie-Anne_Moss_,1.32078,1592
Carson_Daly_,1.45442,1667
Carson_Palmer_,0.91679,892
Cate_Blanchett_,1.37577,1641
Catherine_Deneuve_,0.99263,1085
Catherine_Zeta-Jones_,1.3142,1587
Cathy_Freeman_,0.764003,525
Cecilia_Bolocco_,1.19643,1448
Celine_Dion_,0.732187,446
Celso_Amorim_,0.839079,708
Cesar_Gaviria_,1.13455,1365
Cesar_Maia_,0.784847,581
Chakib_Khelil_,0.831931,685
Chan_Gailey_,0.859217,762
Chanda_Rubin_,1.08731,1266
Chang_Dae-whan_,0.786339,585
Charles_Bronson_,1.04157,1184
Charles_Grassley_,1.19026,1437
Charles_Kartman_,0.386636,13
Charles_Mathews_,0.95457,984
Charles_Moose_,0.871453,797
Charles_Schumer_,0.800329,613
Charles_Taylor_,1.27882,1551
Charlie_Zaa_,1.07524,1243
Charlotte_Rampling_,1.34748,1614
Charlton_Heston_,0.780387,566
Chen_Liang_Yu_,1.40589,1654
Chen_Shui-bian_,1.00277,1104
Cherie_Blair_,1.28936,1561
Chick_Hearn_,0.919324,902
Chita_Rivera_,0.796781,606
Choi_Sung-hong_,0.728611,435
Chok_Tong_Goh_,1.04449,1187
Chris_Bell_,0.622513,226
Chris_Byrd_,1.09865,1286
Chris_Cooper_,1.00529,1109
Chris_Rock_,1.18555,1427
Chris_Tucker_,0.909885,883
Christian_Fittipaldi_,0.770424,538
Christian_Longo_,0.744773,476
Christian_Wulff_,0.860272,767
Christina_Aguilera_,1.21547,1473
Christine_Baumgartner_,1.10001,1291
Christine_Ebersole_,0.887856,826
Christine_Gregoire_,1.18206,1422
Christine_Todd_Whitman_,0.700518,365
Christopher_Patten_,1.27874,1550
Christopher_Reeve_,0.940796,954
Christopher_Walken_,0.823965,664
Chuck_Amato_,0.850614,744
Chuck_Yeager_,0.554012,133
Chung_Mong-hun_,0.258386,1
Chung_Mong-joon_,0.7215,417
Cindy_Crawford_,0.531583,97
Cindy_Margolis_,0.719281,413
Ciro_Gomes_,1.23642,1500
Claire_Danes_,1.23463,1497
Claire_Hentzen_,0.609286,200
Claire_Leger_,0.714352,398
Clara_Harris_,1.10035,1292
Clare_Short_,0.731203,439
Claudia_Pechstein_,0.788747,591
Claudia_Schiffer_,1.3555,1623
Clay_Aiken_,0.771778,541
Clint_Eastwood_,1.31389,1586
Colin_Farrell_,1.30829,1582
Colin_Jackson_,0.986891,1068
Colin_Montgomerie_,0.903535,868
Colin_Powell_,1.39234,1649
Conan_OBrien_,0.861216,772
Conchita_Martinez_,0.535963,103
Condoleezza_Rice_,0.633429,238
Constance_Marie_,0.831486,683
Coretta_Scott_King_,1.18241,1424
Corinne_Coman_,1.11596,1328
Costas_Simitis_,0.679959,327
Courtney_Love_,0.675966,320
Cristina_Fernandez_,0.935115,937
Cristina_Saralegui_,0.923713,913
Cruz_Bustamante_,1.49777,1676
Cyndi_Thompson_,0.705802,381
Dai_Bachtiar_,1.01552,1131
Daisy_Fuentes_,0.715794,403
Dalai_Lama_,0.980808,1051
Dale_Earnhardt_Jr_,1.10406,1302
Damon_van_Dam_,1.39569,1650
Dan_Morales_,0.968616,1025
Dan_Wheldon_,0.934618,936
Daniel_Day-Lewis_,0.704922,379
Daniel_Radcliffe_,0.782546,572
Daniela_Hantuchova_,0.673557,312
Darrell_Issa_,0.668397,301
Darrell_Porter_,1.07694,1248
Darren_Clarke_,0.85459,752
Daryl_Hannah_,1.07839,1250
Dave_Campo_,0.985425,1064
David_Anderson_,1.30356,1575
David_Beckham_,0.845051,728
David_Bell_,0.974309,1040
David_Caraway_,1.22326,1484
David_Caruso_,1.43207,1661
David_Coulthard_,0.545427,115
David_Dodge_,0.773544,547
David_Heyman_,0.968297,1020
David_Heymann_,1.19116,1441
David_Hyde_Pierce_,0.976942,1042
David_Kelley_,0.825602,670
David_Leahy_,1.0588,1213
David_Myers_,0.836791,699
David_Nalbandian_,0.480006,58
David_Spade_,0.395263,15
David_Stern_,1.18794,1432
David_Trimble_,1.0398,1181
David_Wells_,0.673581,313
David_Wolf_,1.14369,1375
Dean_Barkley_,0.501824,70
Debbie_Reynolds_,1.08804,1268
Debra_Brown_,1.32126,1594
Debra_Messing_,1.53261,1678
Demetrius_Ferraciu_,0.839257,709
Demi_Moore_,0.772837,546
Denise_Johnson_,0.913899,888
Dennis_Erickson_,0.955377,987
Dennis_Hastert_,0.523491,90
Dennis_Kozlowski_,0.612702,211
Dennis_Kucinich_,0.812492,633
Dennis_Powell_,1.49331,1673
Denzel_Washington_,1.13844,1368
Derek_Jeter_,0.844008,724
Derek_Lowe_,0.7088,387
Desiree_Lemosi_,0.456389,42
Dexter_Jackson_,1.08816,1269
Diana_Krall_,1.00223,1102
Diana_Munz_,0.788874,592
Diana_Taurasi_,0.981355,1054
Diane_Green_,1.05713,1209
Dianne_Feinstein_,0.598069,185
Dick_Cheney_,0.582296,162
Dick_Clark_,0.822264,659
Dick_Latessa_,0.714712,400
Dick_Vermeil_,0.618436,219
Dino_de_Laurentis_,0.86946,792
Dolly_Parton_,0.554997,137
Dolma_Tsering_,1.51317,1677
Dominik_Garcia-Lorido_,0.632436,236
Dominique_de_Villepin_,1.01987,1142
Don_Nickles_,0.982897,1059
Don_Siegelman_,1.03757,1175
Donald_Evans_,1.29725,1572
Donald_Fehr_,1.00935,1119
Donald_Pettit_,0.712271,392
Donald_Rumsfeld_,1.02425,1151
Donatella_Versace_,0.780704,568
Donna_Shalala_,0.8393,710
Doris_Roberts_,0.593373,181
Doris_Schroeder_,0.957788,993
Dorthy_Moxley_,0.614541,212
Doug_Collins_,0.566324,150
Doug_Duncan_,0.762466,520
Doug_Melvin_,0.831447,682
Drew_Barrymore_,1.38097,1643
Duane_Lee_Chapman_,1.11942,1334
Dwayne_Johnson_,1.26304,1530
Ed_Rosenthal_,0.380699,12
Ed_Smart_,1.32109,1593
Eddie_Sutton_,0.965427,1016
Eddy_Merckx_,1.12279,1341
Edie_Falco_,1.41327,1656
Edmund_Hillary_,0.813773,635
Edmund_Stoiber_,0.789335,593
Eduard_Shevardnadze_,1.02802,1156
Eduardo_Duhalde_,0.701566,369
Edward_James_Olmos_,1.07014,1229
Edward_Kennedy_,0.916089,890
Edward_Lu_,0.759488,510
Edward_Norton_,0.891861,837
Edward_Said_,0.897508,851
Edwin_Edwards_,1.00533,1110
Edwina_Currie_,1.01042,1120
Eileen_Coparropa_,0.889029,830
Elena_Bovina_,0.636574,243
Eliane_Karp_,0.95499,985
Elijah_Wood_,0.800758,614
Elin_Nordegren_,1.12002,1335
Elinor_Caplan_,0.97126,1034
Elisabeth_Schumacher_,0.505967,73
Elizabeth_Dole_,0.714463,399
Elizabeth_Hurley_,0.958444,994
Elizabeth_Shue_,0.817637,646
Elizabeth_Smart_,1.04999,1199
Elizabeth_Taylor_,0.845016,727
Ellen_DeGeneres_,1.22871,1492
Ellen_Engleman_,1.15457,1393
Elsa_Zylberstein_,1.02183,1145
Elton_John_,0.783531,574
Elvis_Presley_,0.890395,832
Emanuel_Ginobili_,0.888716,829
Emile_Lahoud_,0.943123,960
Emily_Robison_,1.0345,1169
Emma_Thompson_,0.954295,983
Emma_Watson_,1.24635,1514
Emmanuelle_Beart_,0.866693,786
Emmit_Smith_,0.626389,229
Enrique_Bolanos_,1.03171,1162
Eric_Clapton_,0.6479,257
Eric_Hinske_,0.927971,923
Eric_Robert_Rudolph_,1.32456,1596
Eric_Rosser_,1.04838,1195
Erik_Morales_,0.982288,1057
Erika_Christensen_,1.02316,1149
Erika_Harold_,0.907725,877
Erin_Runnion_,0.572671,154
Ernesto_Zedillo_,0.956888,992
Ernie_Els_,1.11785,1332
Ernie_Eves_,0.839077,707
Ernie_Fletcher_,0.983929,1061
Ethan_Hawke_,0.47012,54
Eunice_Barber_,0.534512,102
Eva_Dimas_,0.952424,979
Evan_Rachel_Wood_,1.22208,1482
Evander_Holyfield_,1.07607,1244
Eve_Pelletier_,0.726535,432
Fabiola_Zuluaga_,0.591945,177
Fabrice_Santoro_,0.331253,3
Farouk_al-Sharaa_,0.704705,378
Faye_Dunaway_,1.07451,1241
Fayssal_Mekdad_,0.67403,315
Federico_Trillo_,0.76068,513
Felipe_Perez_Roque_,0.992318,1084
Felix_Mantilla_,0.837044,700
Ferenc_Madl_,0.964228,1014
Fernando_Gonzalez_,0.962246,1009
Fernando_Henrique_Cardoso_,0.675527,318
Fernando_Vargas_,0.958894,997
Fidel_Castro_,0.583005,164
Filippo_Inzaghi_,1.05713,1210
Flavia_Delaroli_,1.24513,1513
Flor_Montulo_,0.665823,295
Fran_Drescher_,0.878246,813
Frances_Fisher_,0.822549,662
Francis_Ford_Coppola_,1.072,1233
Francis_George_,1.33978,1609
Francis_Mer_,0.913011,887
Francisco_Flores_,1.26001,1527
Franco_Dragone_,0.699792,364
Frank_Cassell_,0.783849,575
Frank_Dunham_Jr_,0.985665,1065
Frank_Griswold_,1.17299,1410
Frank_Lautenberg_,0.818997,650
Frank_Solich_,1.13938,1369
Frank_Stallone_,0.447549,37
Franko_Simatovic_,0.895275,845
Franz_Beckenbauer_,0.820005,653
Franz_Fischler_,0.608633,198
Franz_Muentefering_,0.763168,523
Fred_Eckhard_,0.805516,622
Fred_Funk_,1.05293,1204
Fred_Thompson_,1.04525,1190
Freddy_Garcia_,0.532547,98
Fujio_Cho_,0.847709,740
GL_Peiris_,1.18496,1426
Gabriel_Batistuta_,0.804102,620
Gabriel_Valdes_,0.678723,323
Gao_Qiang_,1.22723,1488
Garry_Kasparov_,1.12389,1344
Garry_Trudeau_,1.29563,1568
Gary_Bergeron_,0.713045,394
Gary_Carter_,1.15214,1391
Gary_Doer_,0.702437,371
Gary_Forsee_,0.876336,809
Gary_Locke_,1.16575,1406
Gary_Williams_,0.839687,711
Gary_Winnick_,0.661293,286
Gene_Robinson_,0.553297,131
Geno_Auriemma_,0.703825,377
Geoff_Hoon_,0.358905,7
George_Brumley_,0.723419,421
George_Clooney_,1.18277,1425
George_Foreman_,0.946809,967
George_Galloway_,0.937671,943
George_HW_Bush_,0.844366,726
George_Karl_,1.03739,1174
George_Lopez_,0.968011,1018
George_P_Bush_,0.55532,138
George_Papandreou_,0.874508,802
George_Pataki_,0.815555,640
George_Robertson_,0.540527,110
George_Roy_Hill_,1.03476,1170
George_Ryan_,0.538533,105
George_Tenet_,0.83159,684
George_Voinovich_,0.963854,1013
George_W_Bush_,0.80153,615
Georgi_Parvanov_,0.441861,33
Geraldine_Chaplin_,0.72432,424
Gerard_Depardieu_,0.73239,447
Gerardo_Gambala_,0.816483,644
Gerhard_Schroeder_,1.07443,1238
Gerry_Adams_,0.955328,986
Gerry_Parsky_,0.574674,156
Gian_Marco_,1.26091,1528
Gianna_Angelopoulos-Daskalaki_,1.32489,1597
Gil_de_Ferran_,1.16029,1398
Gilberto_Rodriguez_Orejuela_,0.556116,140
Gillian_Anderson_,0.969519,1028
Gisele_Bundchen_,0.931533,931
Giuseppe_Gibilisco_,0.685096,333
Glafcos_Clerides_,1.32563,1598
Gloria_Allred_,0.615645,214
Gloria_Macapagal_Arroyo_,0.85702,757
Gloria_Trevi_,1.01651,1136
Goh_Kun_,0.924626,915
Goldie_Hawn_,0.64325,254
Gonzalo_Sanchez_de_Lozada_,1.27645,1545
Goran_Persson_,0.941832,958
Gordon_Brown_,0.830716,680
Gordon_Campbell_,0.723955,423
Grady_Irvin_Jr_,0.74263,473
Grant_Hackett_,0.47112,55
Gray_Davis_,1.0143,1127
Greg_Gilbert_,1.04863,1196
Greg_Ostertag_,0.85935,763
Greg_Owen_,0.683756,330
Greg_Rusedski_,0.707285,385
Gregg_Popovich_,0.92622,919
Gregory_Geoffroy_,0.929328,926
Gregory_Hines_,0.654553,272
Gro_Harlem_Brundtland_,1.07682,1247
Guido_Westerwelle_,0.87501,806
Guillaume_Soro_,0.937938,947
Guillermo_Canas_,0.438973,31
Guillermo_Coria_,0.428279,25
Guillermo_Ortiz_,1.13125,1357
Gunter_Pleuger_,0.76917,536
Gus_Van_Sant_,1.10408,1303
Gustavo_Kuerten_,1.06052,1216
Guy_Hemmings_,0.973428,1038
Guy_Ritchie_,0.668715,302
Gwendal_Peizerat_,0.765627,529
Gwyneth_Paltrow_,1.22511,1487
Habib_Rizieq_,0.734923,452
Hal_Gehman_,0.652894,268
Hal_Sutton_,0.644337,255
Halle_Berry_,0.727426,434
Hamid_Karzai_,0.956364,989
Hamzah_Haz_,0.741358,470
Hanan_Ashrawi_,1.28618,1557
Hannah_Stockbauer_,0.565574,149
Hans_Blix_,0.859685,764
Hans_Eichel_,0.874672,803
Harbhajan_Singh_,1.06378,1222
Harrison_Ford_,0.819574,651
Harry_Belafonte_,0.887761,825
Harry_Kalas_,1.0877,1267
Harry_Schmidt_,0.903215,863
Harvey_Weinstein_,0.484251,63
Hashim_Thaci_,0.792403,598
Hassan_Nasrallah_,0.659445,283
Hassan_Wirajuda_,0.663469,291
Hayley_Tullett_,0.65482,273
Heath_Ledger_,1.3514,1621
Heather_Mills_,1.0943,1279
Hector_Babenco_,0.760809,515
Hee-Won_Han_,0.456217,41
Heidi_Fleiss_,0.797404,607
Heidi_Klum_,0.988615,1075
Heinz_Feldmann_,0.57769,159
Heizo_Takenaka_,1.18799,1433
Helen_Clark_,1.10088,1297
Henrique_Meirelles_,0.793657,600
Herb_Sendek_,0.831433,681
Hermann_Maier_,1.08119,1253
Herta_Daeubler-Gmelin_,0.981576,1055
Hichiro_Naemura_,0.445053,35
Hideki_Matsui_,0.951667,974
Hilary_Duff_,0.937774,944
Hillary_Clinton_,1.26383,1531
Hilmi_Ozkok_,0.88472,821
Hipolito_Mejia_,0.871295,796
Hisao_Oguchi_,1.01928,1140
Hitomi_Soga_,1.10875,1314
Holly_Hunter_,0.883328,819
Hootie_Johnson_,0.7462,483
Horst_Koehler_,1.10073,1296
Hosni_Mubarak_,0.993173,1087
Howard_Dean_,0.9606,1002
Howard_Schultz_,0.990236,1079
Howard_Smith_,1.10439,1305
Hu_Jintao_,1.36194,1629
Hugh_Grant_,0.931883,932
Hugo_Chavez_,0.776565,556
Hun_Sen_,1.07228,1234
Iain_Duncan_Smith_,0.971256,1033
Ian_McKellen_,1.26668,1537
Ian_Thorpe_,0.620578,223
Iban_Mayo_,0.959845,1000
Ibrahim_Jaafari_,0.920401,905
Igor_Ivanov_,0.896263,847
Ilan_Ramon_,0.696987,355
Imad_Moustapha_,1.03858,1178
Inam-ul-Haq_,1.39669,1651
Inocencio_Arias_,0.730097,437
Intisar_Ajouri_,1.41293,1655
Isabella_Rossellini_,0.797686,608
Isabelle_Huppert_,0.660317,284
Isaiah_Washington_,1.18218,1423
Ishaq_Shahryar_,1.13164,1359
Ismail_Merchant_,0.867084,787
Iva_Majoli_,0.713869,396
JJ_Redick_,0.347727,6
JK_Rowling_,0.70057,366
Jack_Grubman_,0.763516,524
Jack_Nicholson_,0.739325,462
Jack_Straw_,0.935487,940
Jackie_Chan_,0.68947,342
Jacqueline_Obradors_,0.794125,601
Jacques_Chirac_,0.616378,216
Jacques_Rogge_,0.98827,1074
Jada_Pinkett_Smith_,0.979721,1048
Jake_Gyllenhaal_,1.2524,1521
James_Blake_,0.612638,209
James_Butts_,0.924658,916
James_Caan_,1.34657,1613
James_Cameron_,1.14803,1382
James_Cunningham_,1.27925,1552
James_Franco_,0.765096,527
James_Gandolfini_,0.467338,53
James_Ivory_,0.507285,74
James_Jones_,0.736381,455
James_Kelly_,1.02915,1159
James_Kopp_,0.592459,179
James_Maguire_,1.07332,1236
James_McGreevey_,0.372622,11
James_Morris_,0.799484,611
James_Parker_,1.10929,1315
James_Schultz_,0.86429,779
James_Smith_,0.881811,817
James_Traficant_,1.09047,1273
James_Wolfensohn_,0.745492,480
Jamie_Villafane_,1.03505,1171
Jamling_Norgay_,1.06632,1225
Jan-Michael_Gambill_,1.07907,1252
Jan_Ullrich_,0.95897,998
Jane_Fonda_,0.671263,306
Jane_Kaczmarek_,0.718718,412
Jane_Pauley_,1.29448,1566
Janet_Napolitano_,0.865268,781
Janet_Thorpe_,0.661381,287
Janica_Kostelic_,0.843066,720
Jason_Alexander_,0.843817,722
Jason_Jennings_,0.735726,454
Jason_Kidd_,0.902688,862
Jason_Lezak_,0.475909,56
Javier_Solana_,0.651889,265
Javier_Weber_,0.821735,658
Jay_Garner_,0.988933,1077
Jay_Leno_,0.833563,689
Jay_Rasulo_,0.741637,472
Jayson_Williams_,0.781245,569
Jean-Claude_Braquet_,0.956767,991
Jean-Claude_Juncker_,0.885298,823
Jean-Claude_Trichet_,0.554226,134
Jean-David_Levitte_,0.869146,791
Jean-Francois_Pontal_,1.07028,1230
Jean-Marc_de_La_Sabliere_,0.553867,132
Jean-Pierre_Raffarin_,0.776217,555
Jean-Sebastien_Giguere_,0.75003,491
Jean_Brumley_,1.05131,1202
Jean_Carnahan_,0.753599,495
Jean_Charest_,0.85809,759
Jean_Chretien_,1.23673,1501
Jeanne_Moreau_,0.998122,1094
Jeb_Bush_,1.09995,1290
Jeff_Van_Gundy_,0.739716,465
Jefferson_Perez_,0.847598,739
Jeffrey_Archer_,0.616914,218
Jeffrey_Immelt_,0.513457,80
Jeffrey_Jones_,1.30818,1581
Jeffrey_Scott_Postell_,0.962135,1008
Jelena_Dokic_,0.457468,43
Jennifer_Aniston_,0.867937,789
Jennifer_Capriati_,0.429163,27
Jennifer_Connelly_,0.805816,623
Jennifer_Garner_,0.724723,426
Jennifer_Keller_,0.81519,638
Jennifer_Lopez_,0.55583,139
Jennifer_Reilly_,0.631239,234
Jennifer_Rodriguez_,0.705862,382
Jennifer_Thompson_,0.811985,632
Jeong_Se-hyun_,0.638534,245
Jeremy_Greenstock_,0.702702,372
Jeremy_Shockey_,0.731911,444
Jerry_Falwell_,0.782172,570
Jerry_Regier_,0.982377,1058
Jerry_Springer_,0.335415,4
Jesse_Harris_,0.993568,1088
Jesse_Jackson_,1.21012,1463
Jesse_James_Leija_,0.562948,144
Jesse_Ventura_,1.27442,1543
Jessica_Alba_,0.968489,1022
Jessica_Lange_,1.06633,1226
Jessica_Lynch_,0.786186,584
Jia_Qinglin_,1.10694,1310
Jiang_Zemin_,0.482561,61
Jim_Carrey_,0.848235,741
Jim_Edmonds_,0.658044,279
Jim_Furyk_,0.958802,996
Jim_Hahn_,0.652656,267
Jim_Harrick_,1.22948,1493
Jim_OBrien_,0.97905,1047
Jim_Tressel_,0.716836,409
Jimmy_Carter_,1.0189,1138
Jimmy_Kimmel_,1.36238,1630
Jiri_Novak_,0.521599,89
Jo_Dee_Messina_,0.82245,660
Joan_Claybrook_,0.83777,701
Joan_Laporta_,0.612678,210
Job_Cohen_,1.17742,1416
Jodie_Foster_,1.19206,1442
