Name,Scores,Sift Ranks
Ann_Veneman_,123855,747
Anna_Kournikova_,101728,295
Anna_Nicole_Smith_,117326,565
Anne_Krueger_,92349,214
Anne_McLellan_,107928,381
Anneli_Jaatteenmaki_,125041,777
Annette_Bening_,139849,1195
Annette_Lu_,129231,897
Anthony_Fauci_,121345,664
Anthony_Hopkins_,152600,1468
Anthony_LaPaglia_,0,3
Antonio_Banderas_,140288,1201
Antonio_Palocci_,130034,924
Antonio_Trillanes_,154385,1494
Antony_Leung_,130217,929
Anwar_Ibrahim_,136986,1108
Arantxa_Sanchez-Vicario_,122596,708
Ari_Fleischer_,160908,1576
Arianna_Huffington_,93471,222
Ariel_Sharon_,164301,1607
Arlen_Specter_,138754,1159
Arminio_Fraga_,112940,473
Arnaud_Clement_,0,4
Arnold_Palmer_,101836,300
Arnold_Schwarzenegger_,128605,883
Arnoldo_Aleman_,145951,1327
Aron_Ralston_,111445,442
Arsinee_Khanjian_,0,5
Art_Hoffmann_,148771,1399
Art_Howe_,132795,995
Arturo_Gatti_,136780,1102
Arye_Mekel_,132865,996
Asa_Hutchinson_,108099,383
Ashanti_,96787,246
Ashton_Kutcher_,119658,627
Atal_Bihari_Vajpayee_,195579,1676
Augustin_Calleri_,105892,353
Augusto_Pinochet_,138664,1156
Augusto_Roa_Bastos_,128400,878
Aung_San_Suu_Kyi_,117600,570
Azra_Akin_,107588,376
Barbara_Brezigar_,86990,189
Barbara_Walters_,112055,456
Barbra_Streisand_,110127,418
Barrett_Jackman_,160946,1577
Barry_Alvarez_,155702,1516
Barry_Zito_,139354,1177
Bashar_Assad_,122229,698
Begum_Khaleda_Zia_,132263,983
Ben_Affleck_,109943,416
Ben_Curtis_,87979,192
Ben_Glisan_,145367,1318
Ben_Howland_,115747,529
Benazir_Bhutto_,110198,420
Benjamin_Netanyahu_,135950,1078
Bernard_Landry_,0,6
Bernard_Law_,148659,1395
Bernard_Lord_,127371,843
Bernardo_Segura_,0,7
Bertie_Ahern_,122288,700
Bertrand_Bonello_,148571,1393
Beth_Jones_,114973,508
Betsy_Smith_,139617,1186
Bijan_Darvish_,120043,636
Bijan_Namdar_Zangeneh_,152635,1469
Biljana_Plavsic_,152934,1470
Bill_Belichick_,132000,977
Bill_Callahan_,0,8
Bill_Clinton_,142770,1255
Bill_Frist_,105909,354
Bill_Gates_,106086,358
Bill_Graham_,101535,291
Bill_McBride_,155541,1513
Bill_Nelson_,120780,651
Bill_Parcells_,124227,758
Bill_Paxton_,145023,1313
Bill_Simon_,139463,1181
Bill_Sizemore_,111398,439
Billy_Crystal_,174591,1652
Billy_Graham_,116090,537
Billy_Sollie_,112135,459
Binyamin_Ben-Eliezer_,125253,786
Blythe_Danner_,131578,967
Blythe_Hartley_,126355,819
Bo_Pelini_,139632,1189
Bo_Ryan_,153499,1480
Bob_Beauprez_,153150,1477
Bob_Colvin_,136354,1088
Bob_Dole_,146528,1345
Bob_Geldof_,119821,632
Bob_Graham_,105346,345
Bob_Hope_,123639,740
Bob_Huggins_,118952,607
Bob_Stoops_,134129,1035
Bobby_Goldwater_,125737,799
Bobby_Robson_,177461,1662
Bode_Miller_,133697,1019
Bono_,127963,861
Boris_Becker_,120855,653
Boris_Berezovsky_,111792,450
Boris_Yeltsin_,160092,1567
Brad_Garrett_,148926,1402
Brad_Johnson_,135425,1068
Branko_Crvenkovski_,153902,1487
Brendan_Hansen_,117125,559
Brian_Cowen_,142501,1252
Brian_Griese_,126415,821
Brian_Heidik_,143812,1272
Brian_Mulroney_,119753,630
Brian_Wells_,136635,1092
Bridget_Fonda_,118242,587
Bridgette_Wilson-Sampras_,114854,504
Brigitte_Boisselier_,118533,594
Britney_Spears_,146196,1335
Brooke_Shields_,138531,1153
Bruce_Springsteen_,157758,1538
Bruce_Van_De_Velde_,109295,409
Bruce_Weber_,118510,592
Bud_Selig_,0,9
Bulent_Ecevit_,151611,1446
Butch_Davis_,103898,327
Byron_Scott_,136293,1086
Calista_Flockhart_,151394,1442
Cameron_Diaz_,107720,377
Camilla_Parker_Bowles_,85025,182
Candice_Bergen_,143993,1279
Candie_Kung_,147093,1357
Carl_Reiner_,84123,179
Carla_Del_Ponte_,130129,926
Carla_Myers_,158932,1554
Carlo_Ancelotti_,144538,1295
Carlos_Bianchi_,91247,205
Carlos_Ghosn_,118319,589
Carlos_Manuel_Pruneda_,114335,494
Carlos_Menem_,150584,1435
Carlos_Mesa_,0,10
Carlos_Moya_,91382.5,207
Carlos_Ortega_,0,11
Carlos_Quintanilla_Schmidt_,0,12
Carlos_Ruiz_,101754,297
Carlos_Vives_,131093,947
Carly_Fiorina_,0,13
Carmen_Electra_,96747,243
Carol_Burnett_,120872,655
Carol_Moseley_Braun_,107921,380
Carolina_Kluft_,157504,1536
Carolina_Moraes_,149925,1422
Caroline_Kennedy_,112928,471
Carolyn_Dawn_Johnson_,127354,841
Carrie-Anne_Moss_,134199,1038
Carson_Daly_,0,14
Carson_Palmer_,129607,908
Cate_Blanchett_,152554,1466
Catherine_Deneuve_,122170,692
Catherine_Zeta-Jones_,105170,344
Cathy_Freeman_,0,15
Cecilia_Bolocco_,133253,1006
Celine_Dion_,80694.5,171
Celso_Amorim_,130788,943
Cesar_Gaviria_,97960.5,255
Cesar_Maia_,0,16
Chakib_Khelil_,132682,990
Chan_Gailey_,136843,1104
Chanda_Rubin_,122377,702
Chang_Dae-whan_,135797,1073
Charles_Bronson_,132393,987
Charles_Grassley_,0,17
Charles_Kartman_,152356,1459
Charles_Mathews_,0,18
Charles_Moose_,134147,1037
Charles_Schumer_,111535,445
Charles_Taylor_,175798,1657
Charlie_Zaa_,118558,595
Charlotte_Rampling_,148316,1388
Charlton_Heston_,148000,1382
Chen_Liang_Yu_,102198,307
Chen_Shui-bian_,127614,854
Cherie_Blair_,92445,215
Chick_Hearn_,139282,1174
Chita_Rivera_,141207,1222
Choi_Sung-hong_,112036,455
Chok_Tong_Goh_,0,19
Chris_Bell_,88606,193
Chris_Byrd_,0,20
Chris_Cooper_,127695,856
Chris_Rock_,125169,782
Chris_Tucker_,119096,611
Christian_Fittipaldi_,156103,1525
Christian_Longo_,104110,331
Christian_Wulff_,105621,351
Christina_Aguilera_,126777,832
Christine_Baumgartner_,148409,1391
Christine_Ebersole_,128005,865
Christine_Gregoire_,144004,1280
Christine_Todd_Whitman_,98337,257
Christopher_Patten_,122187,695
Christopher_Reeve_,120685,649
Christopher_Walken_,0,21
Chuck_Amato_,107202,371
Chuck_Yeager_,157378,1535
Chung_Mong-hun_,89272.5,196
Chung_Mong-joon_,0,22
Cindy_Crawford_,116618,544
Cindy_Margolis_,123707,741
Ciro_Gomes_,162819,1589
Claire_Danes_,150502,1432
Claire_Hentzen_,135949,1077
Claire_Leger_,101706,294
Clara_Harris_,93923,227
Clare_Short_,119071,609
Claudia_Pechstein_,126074,810
Claudia_Schiffer_,135396,1067
Clay_Aiken_,118153,585
Clint_Eastwood_,131402,958
Colin_Farrell_,173058,1647
Colin_Jackson_,137497,1121
Colin_Montgomerie_,139535,1183
Colin_Powell_,121040,658
Conan_OBrien_,154416,1497
Conchita_Martinez_,144453,1294
Condoleezza_Rice_,155305,1508
Constance_Marie_,128920,890
Coretta_Scott_King_,115312,517
Corinne_Coman_,117208,561
Costas_Simitis_,117131,560
Courtney_Love_,129549,905
Cristina_Fernandez_,0,23
Cristina_Saralegui_,84746,181
Cruz_Bustamante_,0,24
Cyndi_Thompson_,141942,1236
Dai_Bachtiar_,0,25
Daisy_Fuentes_,127979,864
Dalai_Lama_,173476,1649
Dale_Earnhardt_Jr_,127098,835
Damon_van_Dam_,111979,452
Dan_Morales_,131532,964
Dan_Wheldon_,149177,1406
Daniel_Day-Lewis_,115070,511
Daniel_Radcliffe_,137435,1119
Daniela_Hantuchova_,111424,440
Darrell_Issa_,123738,742
Darrell_Porter_,166892,1622
Darren_Clarke_,148452,1392
Daryl_Hannah_,140165,1200
Dave_Campo_,167556,1629
David_Anderson_,122575,706
David_Beckham_,167430,1626
David_Bell_,123741,743
David_Caraway_,144337,1291
David_Caruso_,154729,1502
David_Coulthard_,0,26
David_Dodge_,132096,978
David_Heyman_,0,27
David_Heymann_,180592,1669
David_Hyde_Pierce_,157155,1533
David_Kelley_,151557,1444
David_Leahy_,134515,1042
David_Myers_,157938,1542
David_Nalbandian_,116027,536
David_Spade_,83611,177
David_Stern_,124940,776
David_Trimble_,145376,1319
David_Wells_,115935,533
David_Wolf_,128031,866
Dean_Barkley_,99364,265
Debbie_Reynolds_,152216,1454
Debra_Brown_,126227,815
Debra_Messing_,123988,751
Demetrius_Ferraciu_,109125,404
Demi_Moore_,143339,1264
Denise_Johnson_,124459,765
Dennis_Erickson_,153583,1482
Dennis_Hastert_,150815,1437
Dennis_Kozlowski_,155958,1522
Dennis_Kucinich_,103953,329
Dennis_Powell_,0,28
Denzel_Washington_,112265,461
Derek_Jeter_,156217,1528
Derek_Lowe_,144063,1284
Desiree_Lemosi_,94258.3,230
Dexter_Jackson_,123009,721
Diana_Krall_,134849,1053
Diana_Munz_,107345,373
Diana_Taurasi_,126468,823
Diane_Green_,138487,1151
Dianne_Feinstein_,105938,355
Dick_Cheney_,124827,774
Dick_Clark_,103344,320
Dick_Latessa_,138452,1150
Dick_Vermeil_,86393,186
Dino_de_Laurentis_,119432,619
Dolly_Parton_,125477,792
Dolma_Tsering_,137892,1135
Dominik_Garcia-Lorido_,145362,1317
Dominique_de_Villepin_,144800,1304
Don_Nickles_,116189,540
Don_Siegelman_,121802,681
Donald_Evans_,125632,797
Donald_Fehr_,109226,405
Donald_Pettit_,144802,1305
Donald_Rumsfeld_,148055,1384
Donatella_Versace_,147177,1359
Donna_Shalala_,153030,1473
Doris_Roberts_,105458,346
Doris_Schroeder_,143036,1258
Dorthy_Moxley_,117325,564
Doug_Collins_,0,29
Doug_Duncan_,71220,159
Doug_Melvin_,124199,755
Drew_Barrymore_,156022,1523
Duane_Lee_Chapman_,156117,1526
Dwayne_Johnson_,0,30
Ed_Rosenthal_,126210,814
Ed_Smart_,144121,1286
Eddie_Sutton_,147364,1365
Eddy_Merckx_,147863,1379
Edie_Falco_,92930.5,219
Edmund_Hillary_,127476,850
Edmund_Stoiber_,144876,1308
Eduard_Shevardnadze_,108232,385
Eduardo_Duhalde_,152396,1460
Edward_James_Olmos_,106009,357
Edward_Kennedy_,0,31
Edward_Lu_,134675,1046
Edward_Norton_,0,32
Edward_Said_,135322,1065
Edwin_Edwards_,118115,581
Edwina_Currie_,114514,500
Eileen_Coparropa_,159051,1556
Elena_Bovina_,104705,337
Eliane_Karp_,103184,318
Elijah_Wood_,102372,308
Elin_Nordegren_,130208,928
Elinor_Caplan_,94951.5,235
Elisabeth_Schumacher_,104231,332
Elizabeth_Dole_,97665,254
Elizabeth_Hurley_,117050,556
Elizabeth_Shue_,119657,625
Elizabeth_Smart_,99131.5,262
Elizabeth_Taylor_,132303,985
Ellen_DeGeneres_,141202,1221
Ellen_Engleman_,118120,582
Elsa_Zylberstein_,166357,1620
Elton_John_,155705,1517
Elvis_Presley_,142107,1242
Emanuel_Ginobili_,104612,336
Emile_Lahoud_,0,33
Emily_Robison_,166076,1616
Emma_Thompson_,134776,1050
Emma_Watson_,118770,600
Emmanuelle_Beart_,136906,1106
Emmit_Smith_,138988,1167
Enrique_Bolanos_,138933,1164
Eric_Clapton_,116579,543
Eric_Hinske_,124292,763
Eric_Robert_Rudolph_,130267,930
Eric_Rosser_,140669,1210
Erik_Morales_,158616,1551
Erika_Christensen_,128031,867
Erika_Harold_,130852,944
Erin_Runnion_,114467,497
Ernesto_Zedillo_,132913,999
Ernie_Els_,0,34
Ernie_Eves_,0,35
Ernie_Fletcher_,124083,754
Ethan_Hawke_,122595,707
Eunice_Barber_,133701,1020
Eva_Dimas_,160653,1570
Evan_Rachel_Wood_,127975,863
Evander_Holyfield_,0,36
Eve_Pelletier_,129775,915
Fabiola_Zuluaga_,139753,1192
Fabrice_Santoro_,167470,1627
Farouk_al-Sharaa_,0,37
Faye_Dunaway_,138899,1162
Fayssal_Mekdad_,142316,1247
Federico_Trillo_,89728,198
Felipe_Perez_Roque_,115353,520
Felix_Mantilla_,0,38
Ferenc_Madl_,100000,273
Fernando_Gonzalez_,138517,1152
Fernando_Henrique_Cardoso_,135581,1069
Fernando_Vargas_,132358,986
Fidel_Castro_,101577,292
Filippo_Inzaghi_,86676,188
Flavia_Delaroli_,139622,1188
Flor_Montulo_,126110,811
Fran_Drescher_,134722,1049
Frances_Fisher_,158010,1543
Francis_Ford_Coppola_,108720,396
Francis_George_,122661,713
Francis_Mer_,147548,1372
Francisco_Flores_,147372,1366
Franco_Dragone_,165839,1615
Frank_Cassell_,118440,591
Frank_Dunham_Jr_,0,39
Frank_Griswold_,132877,997
Frank_Lautenberg_,155934,1521
Frank_Solich_,113898,488
Frank_Stallone_,109248,407
Franko_Simatovic_,114872,507
Franz_Beckenbauer_,120584,648
Franz_Fischler_,133835,1024
Franz_Muentefering_,129617,909
Fred_Eckhard_,96774,244
Fred_Funk_,75489.5,164
Fred_Thompson_,156610,1531
Freddy_Garcia_,0,40
Fujio_Cho_,121863,684
GL_Peiris_,180336,1667
Gabriel_Batistuta_,139605,1185
Gabriel_Valdes_,154345,1493
Gao_Qiang_,115474,525
Garry_Kasparov_,0,41
Garry_Trudeau_,0,42
Gary_Bergeron_,138941,1165
Gary_Carter_,144723,1303
Gary_Doer_,92642,217
Gary_Forsee_,0,43
Gary_Locke_,135821,1074
Gary_Williams_,152290,1456
Gary_Winnick_,0,44
Gene_Robinson_,136735,1099
Geno_Auriemma_,125839,803
Geoff_Hoon_,107359,374
George_Brumley_,96207,240
George_Clooney_,141308,1225
George_Foreman_,134837,1052
George_Galloway_,118143,584
George_HW_Bush_,133777,1022
George_Karl_,99061,261
George_Lopez_,145023,1314
George_P_Bush_,191923,1675
George_Papandreou_,97120,249
George_Pataki_,113681,485
George_Robertson_,139580,1184
George_Roy_Hill_,111192,437
George_Ryan_,139338,1176
George_Tenet_,144824,1306
George_Voinovich_,134067,1033
George_W_Bush_,156414,1530
Georgi_Parvanov_,96942.7,248
Geraldine_Chaplin_,138424,1148
Gerard_Depardieu_,113400,482
Gerardo_Gambala_,122598,709
Gerhard_Schroeder_,109637,413
Gerry_Adams_,122481,703
Gerry_Parsky_,0,45
Gian_Marco_,178131,1663
Gianna_Angelopoulos-Daskalaki_,131388,957
Gil_de_Ferran_,131629,969
Gilberto_Rodriguez_Orejuela_,103819,324
Gillian_Anderson_,156331,1529
Gisele_Bundchen_,142198,1245
Giuseppe_Gibilisco_,155708,1518
Glafcos_Clerides_,162467,1585
Gloria_Allred_,123581,739
Gloria_Macapagal_Arroyo_,176487,1660
Gloria_Trevi_,125286,787
Goh_Kun_,158461,1549
Goldie_Hawn_,149358,1410
Gonzalo_Sanchez_de_Lozada_,95716,238
Goran_Persson_,113058,475
Gordon_Brown_,123193,725
Gordon_Campbell_,142939,1257
Grady_Irvin_Jr_,121980,688
Grant_Hackett_,136805,1103
Gray_Davis_,150954,1439
Greg_Gilbert_,0,46
Greg_Ostertag_,120094,638
Greg_Owen_,154336,1492
Greg_Rusedski_,135067,1060
Gregg_Popovich_,94922,234
Gregory_Geoffroy_,86117.5,184
Gregory_Hines_,91353.5,206
Gro_Harlem_Brundtland_,114783,503
Guido_Westerwelle_,160876,1572
Guillaume_Soro_,115388,523
Guillermo_Canas_,132764,993
Guillermo_Coria_,102109,305
Guillermo_Ortiz_,135897,1076
Gunter_Pleuger_,149006,1403
Gus_Van_Sant_,130735,940
Gustavo_Kuerten_,114871,506
Guy_Hemmings_,163118,1593
Guy_Ritchie_,0,47
Gwendal_Peizerat_,122599,710
Gwyneth_Paltrow_,122763,715
Habib_Rizieq_,121966,687
Hal_Gehman_,124580,769
Hal_Sutton_,133867,1026
Halle_Berry_,99768,269
Hamid_Karzai_,168610,1634
Hamzah_Haz_,117039,555
Hanan_Ashrawi_,126694,828
Hannah_Stockbauer_,119786,631
Hans_Blix_,145999,1329
Hans_Eichel_,153354,1479
Harbhajan_Singh_,130521,937
Harrison_Ford_,124546,767
Harry_Belafonte_,169347,1637
Harry_Kalas_,0,48
Harry_Schmidt_,113212,478
Harvey_Weinstein_,0,49
Hashim_Thaci_,0,50
Hassan_Nasrallah_,0,51
Hassan_Wirajuda_,131318,955
Hayley_Tullett_,108408,387
Heath_Ledger_,123500,735
Heather_Mills_,103369,321
Hector_Babenco_,157847,1540
Hee-Won_Han_,91202,204
Heidi_Fleiss_,175993,1658
Heidi_Klum_,145768,1324
Heinz_Feldmann_,150137,1425
Heizo_Takenaka_,121578,674
Helen_Clark_,119472,620
Henrique_Meirelles_,134556,1045
Herb_Sendek_,134140,1036
Hermann_Maier_,125814,802
Herta_Daeubler-Gmelin_,121867,685
Hichiro_Naemura_,119532,621
Hideki_Matsui_,0,52
Hilary_Duff_,152437,1461
Hillary_Clinton_,118730,599
Hilmi_Ozkok_,0,53
Hipolito_Mejia_,124716,772
Hisao_Oguchi_,91136,203
Hitomi_Soga_,146818,1352
Holly_Hunter_,155333,1510
Hootie_Johnson_,120114,639
Horst_Koehler_,106844,366
Hosni_Mubarak_,119657,626
Howard_Dean_,149643,1418
Howard_Schultz_,137567,1123
Howard_Smith_,103304,319
Hu_Jintao_,125797,801
Hugh_Grant_,153040,1474
Hugo_Chavez_,145896,1325
Hun_Sen_,123574,738
Iain_Duncan_Smith_,96905,247
Ian_McKellen_,127451,848
Ian_Thorpe_,161385,1579
Iban_Mayo_,147848,1378
Ibrahim_Jaafari_,96777.5,245
Igor_Ivanov_,128532,882
Ilan_Ramon_,100019,274
Imad_Moustapha_,153771,1485
Inam-ul-Haq_,138350,1146
Inocencio_Arias_,122209,697
Intisar_Ajouri_,148384,1389
Isabella_Rossellini_,137831,1131
Isabelle_Huppert_,0,54
Isaiah_Washington_,124023,753
Ishaq_Shahryar_,110689,426
Ismail_Merchant_,160658,1571
Iva_Majoli_,102582,311
JJ_Redick_,100728,277
JK_Rowling_,131685,971
Jack_Grubman_,145467,1322
Jack_Nicholson_,119577,623
Jack_Straw_,115668,528
Jackie_Chan_,122018,689
Jacqueline_Obradors_,139889,1196
Jacques_Chirac_,118138,583
Jacques_Rogge_,115871,532
Jada_Pinkett_Smith_,0,55
Jake_Gyllenhaal_,141966,1239
James_Blake_,146305,1340
James_Butts_,143320,1262
James_Caan_,150470,1430
James_Cameron_,0,56
James_Cunningham_,137634,1124
James_Franco_,147662,1375
James_Gandolfini_,127388,844
James_Ivory_,137521,1122
James_Jones_,154389,1495
James_Kelly_,109583,412
James_Kopp_,140526,1206
James_Maguire_,128447,879
James_McGreevey_,124622,770
James_Morris_,147071,1356
James_Parker_,101973,304
James_Schultz_,0,57
James_Smith_,140828,1212
James_Traficant_,154903,1503
James_Wolfensohn_,158217,1546
Jamie_Villafane_,105939,356
Jamling_Norgay_,161610,1582
Jan-Michael_Gambill_,155056,1505
Jan_Ullrich_,168377,1633
Jane_Fonda_,152129,1453
Jane_Kaczmarek_,0,58
Jane_Pauley_,137817,1129
Janet_Napolitano_,118842,604
Janet_Thorpe_,142340,1248
Janica_Kostelic_,134701,1048
Jason_Alexander_,0,59
Jason_Jennings_,124859,775
Jason_Kidd_,118317,588
Jason_Lezak_,0,60
Javier_Solana_,131534,965
Javier_Weber_,166110,1617
Jay_Garner_,112669,466
Jay_Leno_,157317,1534
Jay_Rasulo_,136232,1084
Jayson_Williams_,111098,434
Jean-Claude_Braquet_,156205,1527
Jean-Claude_Juncker_,115162,514
Jean-Claude_Trichet_,125517,795
Jean-David_Levitte_,159979,1564
Jean-Francois_Pontal_,159137,1557
Jean-Marc_de_La_Sabliere_,140819,1211
Jean-Pierre_Raffarin_,139404,1179
Jean-Sebastien_Giguere_,155025,1504
Jean_Brumley_,0,61
Jean_Carnahan_,0,62
Jean_Charest_,131493,962
Jean_Chretien_,122808,716
Jeanne_Moreau_,90578,200
Jeb_Bush_,180327,1666
Jeff_Van_Gundy_,99055.7,260
Jefferson_Perez_,0,63
Jeffrey_Archer_,133079,1002
Jeffrey_Immelt_,117275,562
Jeffrey_Jones_,0,64
Jeffrey_Scott_Postell_,0,65
Jelena_Dokic_,127415,846
Jennifer_Aniston_,119572,622
Jennifer_Capriati_,146422,1342
Jennifer_Connelly_,115068,510
Jennifer_Garner_,141357,1227
Jennifer_Keller_,158712,1552
Jennifer_Lopez_,120860,654
Jennifer_Reilly_,130293,932
Jennifer_Rodriguez_,112867,468
Jennifer_Thompson_,0,66
Jeong_Se-hyun_,182015,1673
Jeremy_Greenstock_,115333,519
Jeremy_Shockey_,0,67
Jerry_Falwell_,108691,394
Jerry_Regier_,0,68
Jerry_Springer_,124224,757
Jesse_Harris_,113944,489
Jesse_Jackson_,143332,1263
Jesse_James_Leija_,127745,857
Jesse_Ventura_,181899,1672
Jessica_Alba_,0,69
Jessica_Lange_,144220,1289
Jessica_Lynch_,122207,696
Jia_Qinglin_,0,70
Jiang_Zemin_,163935,1603
Jim_Carrey_,134699,1047
Jim_Edmonds_,140380,1205
Jim_Furyk_,102188,306
Jim_Hahn_,112883,470
Jim_Harrick_,101077,283
Jim_OBrien_,131350,956
Jim_Tressel_,149780,1421
Jimmy_Carter_,129443,902
Jimmy_Kimmel_,110997,431
Jiri_Novak_,138083,1137
Jo_Dee_Messina_,100858,279
Joan_Claybrook_,92574,216
Joan_Laporta_,140020,1197
Job_Cohen_,142570,1253
Jodie_Foster_,104449,335
Joe_Calzaghe_,106351,361
Joe_Dumars_,130419,934
Joe_Gatti_,145918,1326
Joe_Lieberman_,159019,1555
Joe_Mantello_,152337,1457
Joe_Nichols_,107763,379
Joe_Torre_,117762,575
Joerg_Haider_,112081,457
John_Abizaid_,144651,1300
John_Allen_Muhammad_,132785,994
John_Ashcroft_,116172,538
John_Banko_,143928,1276
John_Blaney_,139746,1191
John_Bolton_,106328,360
John_Brady_,128044,868
John_Cusack_,114095,492
John_Edwards_,97147,251
John_F_Kennedy_Jr_,0,71
John_Garamendi_,129365,900
John_Howard_,148767,1398
John_Jumper_,116547,542
John_Kerry_,113082,476
John_Malkovich_,138279,1144
John_Manley_,115469,524
John_Mayer_,120075,637
John_McCain_,141312,1226
John_McCallum_,117760,574
John_McCormack_,123347,730
John_McEnroe_,0,72
John_Negroponte_,140372,1204
John_Paul_II_,148584,1394
John_Reid_,110364,423
John_Reilly_,0,73
John_Rigas_,135356,1066
John_Rosa_,122861,718
John_Rowland_,127461,849
John_Ruiz_,153276,1478
John_Snow_,123203,726
John_Spencer_,160270,1568
John_Stallworth_,119368,616
John_Stockton_,118344,590
John_Swofford_,163154,1594
John_Taylor_,142119,1243
John_Timoney_,0,74
John_Travolta_,159781,1562
John_Walsh_,125778,800
John_Warner_,136197,1082
John_Wolf_,125845,804
Johnny_Carson_,0,75
Johnny_Depp_,0,76
Johnny_Tapia_,129593,907
Johnny_Unitas_,126839,833
Johnson_Panjaitan_,127407,845
Jolanta_Kwasniewski_,153616,1484
Jon_Corzine_,0,77
Jon_Gruden_,133478,1014
Jon_Voight_,163767,1600
Jonathan_Edwards_,110000,417
Jonathan_Mostow_,138541,1154
Jong_Thae_Hwa_,115786,530
Jong_Wook_Lee_,133369,1008
Jorge_Arce_,0,78
Jorge_Batlle_,116663,546
Jorge_Castaneda_,146429,1343
Jorge_Rodolfo_Canicoba_Corral_,103175,317
Jorge_Valdano_,141800,1234
Joschka_Fischer_,102900,314
Jose_Canseco_,153604,1483
Jose_Dirceu_,149697,1420
Jose_Manuel_Durao_Barroso_,177433,1661
Jose_Maria_Aznar_,121387,666
Jose_Mourinho_,0,79
Jose_Sarney_,147726,1376
Jose_Serra_,158011,1544
Jose_Theodore_,107017,368
Jose_Viegas_Filho_,143792,1271
Joseph_Biden_,101484,288
Joseph_Blatter_,140561,1208
Joseph_Deiss_,125119,780
Joseph_Estrada_,135106,1062
Joseph_Ralston_,125106,778
Juan_Carlos_Ferrero_,135998,1080
Juan_Ignacio_Chela_,139318,1175
Juan_Manuel_Marquez_,147351,1364
Juan_Pablo_Montoya_,138450,1149
Juan_Valencia_Osorio_,128285,873
Juanes_,109920,415
Jude_Law_,164189,1605
Judi_Dench_,110797,429
Judy_Genshaft_,160877,1573
Juergen_Peters_,141947,1237
Julia_Tymoshenko_,128516,880
Julianna_Margulies_,138596,1155
Julianne_Moore_,139427,1180
Julie_Gerberding_,122624,711
Julie_Taymor_,119353,615
Julio_Iglesias_Jr_,0,80
Junichiro_Koizumi_,144028,1283
Justin_Gatlin_,116898,551
Justin_Guarini_,132285,984
