Name,Scores,Fused Ranks
Ann_Veneman_,2082,504
Anna_Kournikova_,3221,1334
Anna_Nicole_Smith_,2700,971
Anne_Krueger_,2013,454
Anne_McLellan_,1981,436
Anneli_Jaatteenmaki_,2154,559
Annette_Bening_,2858,1086
Annette_Lu_,1357,151
Anthony_Fauci_,1950,413
Anthony_Hopkins_,4070,1635
Anthony_LaPaglia_,2383,719
Antonio_Banderas_,3561,1503
Antonio_Palocci_,1768,323
Antonio_Trillanes_,2945,1153
Antony_Leung_,3129,1277
Anwar_Ibrahim_,3020,1213
Arantxa_Sanchez-Vicario_,2442,762
Ari_Fleischer_,4603,1677
Arianna_Huffington_,2151,555
Ariel_Sharon_,3124,1270
Arlen_Specter_,1950,414
Arminio_Fraga_,747,20
Arnaud_Clement_,2252,621
Arnold_Palmer_,2527,840
Arnold_Schwarzenegger_,3552,1498
Arnoldo_Aleman_,4271,1660
Aron_Ralston_,1895,385
Arsinee_Khanjian_,2261,627
Art_Hoffmann_,2299,659
Art_Howe_,3371,1417
Arturo_Gatti_,2282,643
Arye_Mekel_,2150,554
Asa_Hutchinson_,1738,311
Ashanti_,2243,614
Ashton_Kutcher_,2708,975
Atal_Bihari_Vajpayee_,3380,1423
Augustin_Calleri_,3187,1304
Augusto_Pinochet_,3267,1360
Augusto_Roa_Bastos_,3331,1399
Aung_San_Suu_Kyi_,1955,418
Azra_Akin_,2618,896
Barbara_Brezigar_,1967,428
Barbara_Walters_,1592,231
Barbra_Streisand_,1383,159
Barrett_Jackman_,3912,1608
Barry_Alvarez_,2956,1163
Barry_Zito_,1946,409
Bashar_Assad_,2731,995
Begum_Khaleda_Zia_,2448,769
Ben_Affleck_,770,25
Ben_Curtis_,1557,213
Ben_Glisan_,2805,1052
Ben_Howland_,2500,816
Benazir_Bhutto_,2013,455
Benjamin_Netanyahu_,3130,1278
Bernard_Landry_,1037,59
Bernard_Law_,3721,1551
Bernard_Lord_,2419,750
Bernardo_Segura_,3257,1354
Bertie_Ahern_,2302,661
Bertrand_Bonello_,3575,1506
Beth_Jones_,2333,683
Betsy_Smith_,2649,926
Bijan_Darvish_,3127,1275
Bijan_Namdar_Zangeneh_,3436,1450
Biljana_Plavsic_,2968,1172
Bill_Belichick_,2580,870
Bill_Callahan_,1414,170
Bill_Clinton_,3518,1492
Bill_Frist_,1119,81
Bill_Gates_,1387,163
Bill_Graham_,2310,665
Bill_McBride_,3159,1294
Bill_Nelson_,3710,1545
Bill_Parcells_,2869,1094
Bill_Paxton_,3596,1514
Bill_Simon_,3560,1502
Bill_Sizemore_,2291,651
Billy_Crystal_,3118,1266
Billy_Graham_,2569,864
Billy_Sollie_,1649,257
Binyamin_Ben-Eliezer_,2871,1096
Blythe_Danner_,1377,156
Blythe_Hartley_,3064,1237
Bo_Pelini_,3401,1433
Bo_Ryan_,3111,1263
Bob_Beauprez_,3382,1424
Bob_Colvin_,1407,168
Bob_Dole_,3414,1440
Bob_Geldof_,1556,212
Bob_Graham_,1249,119
Bob_Hope_,1655,260
Bob_Huggins_,2033,466
Bob_Stoops_,2504,824
Bobby_Goldwater_,3510,1484
Bobby_Robson_,2274,638
Bode_Miller_,2514,832
Bono_,3881,1602
Boris_Becker_,3580,1507
Boris_Berezovsky_,1907,393
Boris_Yeltsin_,3779,1574
Brad_Garrett_,3622,1528
Brad_Johnson_,1611,238
Branko_Crvenkovski_,3385,1426
Brendan_Hansen_,1782,333
Brian_Cowen_,3383,1425
Brian_Griese_,3344,1405
Brian_Heidik_,3290,1372
Brian_Mulroney_,1216,106
Brian_Wells_,2807,1054
Bridget_Fonda_,1300,133
Bridgette_Wilson-Sampras_,2117,534
Brigitte_Boisselier_,2113,532
Britney_Spears_,3202,1320
Brooke_Shields_,2712,981
Bruce_Springsteen_,3326,1395
Bruce_Van_De_Velde_,2035,468
Bruce_Weber_,1510,197
Bud_Selig_,2270,632
Bulent_Ecevit_,2342,688
Butch_Davis_,1202,105
Byron_Scott_,3805,1579
Calista_Flockhart_,3089,1250
Cameron_Diaz_,1116,80
Camilla_Parker_Bowles_,2072,494
Candice_Bergen_,3711,1546
Candie_Kung_,4310,1665
Carl_Reiner_,1840,359
Carla_Del_Ponte_,1558,214
Carla_Myers_,2098,519
Carlo_Ancelotti_,3675,1537
Carlos_Bianchi_,2786,1039
Carlos_Ghosn_,1896,387
Carlos_Manuel_Pruneda_,1713,293
Carlos_Menem_,2954,1162
Carlos_Mesa_,2029,462
Carlos_Moya_,2684,957
Carlos_Ortega_,3019,1212
Carlos_Quintanilla_Schmidt_,2771,1019
Carlos_Ruiz_,1827,354
Carlos_Vives_,2411,740
Carly_Fiorina_,1977,433
Carmen_Electra_,1664,268
Carol_Burnett_,2885,1107
Carol_Moseley_Braun_,3067,1238
Carolina_Kluft_,3002,1194
Carolina_Moraes_,3613,1525
Caroline_Kennedy_,2173,574
Carolyn_Dawn_Johnson_,2981,1177
Carrie-Anne_Moss_,2683,955
Carson_Daly_,2549,850
Carson_Palmer_,2774,1020
Cate_Blanchett_,4204,1653
Catherine_Deneuve_,2882,1105
Catherine_Zeta-Jones_,2627,904
Cathy_Freeman_,1717,295
Cecilia_Bolocco_,3782,1575
Celine_Dion_,624,14
Celso_Amorim_,2120,538
Cesar_Gaviria_,1778,328
Cesar_Maia_,1380,158
Chakib_Khelil_,1931,399
Chan_Gailey_,2584,872
Chanda_Rubin_,3596,1515
Chang_Dae-whan_,1725,304
Charles_Bronson_,2408,737
Charles_Grassley_,3004,1197
Charles_Kartman_,2241,611
Charles_Mathews_,1234,111
Charles_Moose_,3467,1467
Charles_Schumer_,2195,583
Charles_Taylor_,3928,1613
Charlie_Zaa_,3322,1390
Charlotte_Rampling_,3921,1612
Charlton_Heston_,3103,1261
Chen_Liang_Yu_,2852,1083
Chen_Shui-bian_,2298,658
Cherie_Blair_,2153,557
Chick_Hearn_,3346,1406
Chita_Rivera_,2678,948
Choi_Sung-hong_,2282,644
Chok_Tong_Goh_,1562,217
Chris_Bell_,778,27
Chris_Byrd_,2872,1097
Chris_Cooper_,2074,497
Chris_Rock_,3763,1564
Chris_Tucker_,3125,1272
Christian_Fittipaldi_,3647,1531
Christian_Longo_,1688,278
Christian_Wulff_,1121,85
Christina_Aguilera_,2824,1060
Christine_Baumgartner_,3371,1418
Christine_Ebersole_,2497,813
Christine_Gregoire_,2774,1021
Christine_Todd_Whitman_,1039,61
Christopher_Patten_,2905,1121
Christopher_Reeve_,2849,1079
Christopher_Walken_,1784,334
Chuck_Amato_,1729,308
Chuck_Yeager_,2997,1188
Chung_Mong-hun_,406,3
Chung_Mong-joon_,849,35
Cindy_Crawford_,1659,264
Cindy_Margolis_,2344,691
Ciro_Gomes_,3259,1355
Claire_Danes_,3767,1568
Claire_Hentzen_,2833,1066
Claire_Leger_,1317,136
Clara_Harris_,2461,784
Clare_Short_,1958,421
Claudia_Pechstein_,2138,548
Claudia_Schiffer_,2750,1005
Clay_Aiken_,2101,522
Clint_Eastwood_,3060,1235
Colin_Farrell_,3430,1449
Colin_Jackson_,3689,1540
Colin_Montgomerie_,3303,1382
Colin_Powell_,3189,1309
Conan_OBrien_,2482,803
Conchita_Martinez_,1974,431
Condoleezza_Rice_,2401,730
Constance_Marie_,2300,660
Coretta_Scott_King_,3297,1375
Corinne_Coman_,2932,1143
Costas_Simitis_,1603,235
Courtney_Love_,1414,171
Cristina_Fernandez_,2032,464
Cristina_Saralegui_,1558,215
Cruz_Bustamante_,2376,715
Cyndi_Thompson_,2756,1007
Dai_Bachtiar_,1804,346
Daisy_Fuentes_,1354,147
Dalai_Lama_,3714,1548
Dale_Earnhardt_Jr_,2543,847
Damon_van_Dam_,2271,635
Dan_Morales_,2877,1100
Dan_Wheldon_,3851,1596
Daniel_Day-Lewis_,1046,63
Daniel_Radcliffe_,2415,744
Daniela_Hantuchova_,1540,208
Darrell_Issa_,1266,122
Darrell_Porter_,3084,1249
Darren_Clarke_,3313,1387
Daryl_Hannah_,3865,1600
Dave_Campo_,3075,1243
David_Anderson_,3799,1577
David_Beckham_,3188,1306
David_Bell_,3052,1226
David_Caraway_,3834,1588
David_Caruso_,4214,1654
David_Coulthard_,1489,192
David_Dodge_,1845,363
David_Heyman_,1396,165
David_Heymann_,3514,1488
David_Hyde_Pierce_,3448,1458
David_Kelley_,3245,1348
David_Leahy_,3515,1489
David_Myers_,3277,1365
David_Nalbandian_,1728,306
David_Spade_,619,13
David_Stern_,2678,949
David_Trimble_,2889,1111
David_Wells_,2091,513
David_Wolf_,2935,1144
Dean_Barkley_,1184,102
Debbie_Reynolds_,2865,1093
Debra_Brown_,2640,917
Debra_Messing_,2477,799
Demetrius_Ferraciu_,2026,460
Demi_Moore_,2664,938
Denise_Johnson_,2558,853
Dennis_Erickson_,3482,1473
Dennis_Hastert_,2727,992
Dennis_Kozlowski_,3179,1302
Dennis_Kucinich_,1107,77
Dennis_Powell_,2314,667
Denzel_Washington_,3057,1232
Derek_Jeter_,3011,1205
Derek_Lowe_,3010,1203
Desiree_Lemosi_,766,24
Dexter_Jackson_,3498,1480
Diana_Krall_,3278,1368
Diana_Munz_,1616,244
Diana_Taurasi_,2999,1191
Diane_Green_,2486,807
Dianne_Feinstein_,1658,261
Dick_Cheney_,1284,127
Dick_Clark_,1133,86
Dick_Latessa_,2927,1141
Dick_Vermeil_,1646,255
Dino_de_Laurentis_,1956,420
Dolly_Parton_,2372,711
Dolma_Tsering_,3674,1536
Dominik_Garcia-Lorido_,1977,434
Dominique_de_Villepin_,3178,1301
Don_Nickles_,2830,1065
Don_Siegelman_,2614,888
Donald_Evans_,2976,1173
Donald_Fehr_,2848,1078
Donald_Pettit_,2849,1080
Donald_Rumsfeld_,3220,1333
Donatella_Versace_,3143,1284
Donna_Shalala_,3409,1437
Doris_Roberts_,659,15
Doris_Schroeder_,3053,1229
Dorthy_Moxley_,1119,82
Doug_Collins_,1538,207
Doug_Duncan_,1748,317
Doug_Melvin_,1964,425
Drew_Barrymore_,3723,1552
Duane_Lee_Chapman_,3555,1499
Dwayne_Johnson_,3199,1315
Ed_Rosenthal_,1465,185
Ed_Smart_,3488,1476
Eddie_Sutton_,2799,1044
Eddy_Merckx_,3013,1207
Edie_Falco_,2260,626
Edmund_Hillary_,1781,331
Edmund_Stoiber_,2471,796
Eduard_Shevardnadze_,2307,664
Eduardo_Duhalde_,3143,1285
Edward_James_Olmos_,1822,350
Edward_Kennedy_,2188,580
Edward_Lu_,1713,294
Edward_Norton_,1079,70
Edward_Said_,2965,1170
Edwin_Edwards_,2611,886
Edwina_Currie_,1755,318
Eileen_Coparropa_,3835,1590
Elena_Bovina_,1659,265
Eliane_Karp_,2043,476
Elijah_Wood_,1322,139
Elin_Nordegren_,2388,722
Elinor_Caplan_,2007,451
Elisabeth_Schumacher_,941,52
Elizabeth_Dole_,1613,240
Elizabeth_Hurley_,1606,236
Elizabeth_Shue_,1321,138
Elizabeth_Smart_,1723,302
Elizabeth_Taylor_,1770,325
Ellen_DeGeneres_,3017,1210
Ellen_Engleman_,2990,1185
Elsa_Zylberstein_,4257,1659
Elton_John_,2199,588
Elvis_Presley_,2180,576
Emanuel_Ginobili_,1994,444
Emile_Lahoud_,2348,693
Emily_Robison_,3657,1532
Emma_Thompson_,2361,701
Emma_Watson_,2342,689
Emmanuelle_Beart_,2563,857
Emmit_Smith_,3011,1206
Enrique_Bolanos_,3791,1576
Eric_Clapton_,910,46
Eric_Hinske_,2170,570
Eric_Robert_Rudolph_,3271,1362
Eric_Rosser_,3149,1290
Erik_Morales_,3682,1539
Erika_Christensen_,2598,877
Erika_Harold_,2923,1138
Erin_Runnion_,2050,481
Ernesto_Zedillo_,2195,584
Ernie_Els_,2455,776
Ernie_Eves_,2138,549
Ernie_Fletcher_,2460,780
Ethan_Hawke_,1266,123
Eunice_Barber_,2794,1040
Eva_Dimas_,3207,1324
Evan_Rachel_Wood_,2775,1024
Evander_Holyfield_,2851,1082
Eve_Pelletier_,2273,637
Fabiola_Zuluaga_,2723,990
Fabrice_Santoro_,3098,1255
Farouk_al-Sharaa_,1658,262
Faye_Dunaway_,3020,1214
Fayssal_Mekdad_,3155,1291
Federico_Trillo_,1304,135
Felipe_Perez_Roque_,2269,631
Felix_Mantilla_,2197,585
Ferenc_Madl_,1325,140
Fernando_Gonzalez_,3697,1542
Fernando_Henrique_Cardoso_,2101,523
Fernando_Vargas_,3316,1389
Fidel_Castro_,690,16
Filippo_Inzaghi_,3055,1231
Flavia_Delaroli_,3827,1585
Flor_Montulo_,2346,692
Fran_Drescher_,2800,1045
Frances_Fisher_,2411,741
Francis_Ford_Coppola_,1913,395
Francis_George_,3071,1239
Francis_Mer_,2947,1157
Francisco_Flores_,3750,1557
Franco_Dragone_,3359,1410
Frank_Cassell_,1827,355
Frank_Dunham_Jr_,1719,298
Frank_Griswold_,3580,1508
Frank_Lautenberg_,2417,746
Frank_Solich_,2780,1031
Frank_Stallone_,1277,125
Franko_Simatovic_,2245,615
Franz_Beckenbauer_,2845,1075
Franz_Fischler_,1548,210
Franz_Muentefering_,1936,402
Fred_Eckhard_,1151,92
Fred_Funk_,2812,1056
Fred_Thompson_,4351,1668
Freddy_Garcia_,842,34
Fujio_Cho_,2705,973
GL_Peiris_,3369,1414
Gabriel_Batistuta_,2916,1128
Gabriel_Valdes_,2567,862
Gao_Qiang_,3188,1307
Garry_Kasparov_,1671,271
Garry_Trudeau_,3273,1364
Gary_Bergeron_,1847,365
Gary_Carter_,3771,1570
Gary_Doer_,2112,530
Gary_Forsee_,2002,448
Gary_Locke_,3532,1494
Gary_Williams_,2800,1046
Gary_Winnick_,496,7
Gene_Robinson_,2515,833
Geno_Auriemma_,1836,357
Geoff_Hoon_,1176,100
George_Brumley_,1711,291
George_Clooney_,2683,956
George_Foreman_,2287,648
George_Galloway_,2684,958
George_HW_Bush_,3188,1308
George_Karl_,1888,380
George_Lopez_,3268,1361
George_P_Bush_,2058,489
George_Papandreou_,2651,927
George_Pataki_,1892,382
George_Robertson_,2369,708
George_Roy_Hill_,1881,376
George_Ryan_,1367,155
George_Tenet_,3464,1466
George_Voinovich_,3515,1490
George_W_Bush_,3044,1221
Georgi_Parvanov_,1654,259
Geraldine_Chaplin_,2190,581
Gerard_Depardieu_,1718,297
Gerardo_Gambala_,2507,826
Gerhard_Schroeder_,2035,469
Gerry_Adams_,2682,953
Gerry_Parsky_,1481,191
Gian_Marco_,4362,1670
Gianna_Angelopoulos-Daskalaki_,3051,1225
Gil_de_Ferran_,3994,1624
Gilberto_Rodriguez_Orejuela_,1869,373
Gillian_Anderson_,2620,898
Gisele_Bundchen_,3766,1566
Giuseppe_Gibilisco_,2242,613
Glafcos_Clerides_,3536,1495
Gloria_Allred_,1446,181
Gloria_Macapagal_Arroyo_,2624,900
Gloria_Trevi_,2602,878
Goh_Kun_,2619,897
Goldie_Hawn_,2627,905
Gonzalo_Sanchez_de_Lozada_,2966,1171
Goran_Persson_,2125,544
Gordon_Brown_,1922,397
Gordon_Campbell_,2081,502
Grady_Irvin_Jr_,2774,1022
Grant_Hackett_,2198,586
Gray_Davis_,2617,893
Greg_Gilbert_,1719,299
Greg_Ostertag_,1630,248
Greg_Owen_,2674,945
Greg_Rusedski_,2946,1155
Gregg_Popovich_,1755,319
Gregory_Geoffroy_,1892,383
Gregory_Hines_,1942,405
Gro_Harlem_Brundtland_,1934,401
Guido_Westerwelle_,2527,841
Guillaume_Soro_,3148,1289
Guillermo_Canas_,1908,394
Guillermo_Coria_,1994,445
Guillermo_Ortiz_,3100,1258
Gunter_Pleuger_,2891,1113
Gus_Van_Sant_,2685,959
Gustavo_Kuerten_,3199,1316
Guy_Hemmings_,3228,1337
Guy_Ritchie_,614,12
Gwendal_Peizerat_,2494,809
Gwyneth_Paltrow_,2398,727
Habib_Rizieq_,2667,941
Hal_Gehman_,2326,676
Hal_Sutton_,1769,324
Halle_Berry_,1953,415
Hamid_Karzai_,3861,1599
Hamzah_Haz_,1578,222
Hanan_Ashrawi_,2662,937
Hannah_Stockbauer_,1890,381
Hans_Blix_,2459,778
Hans_Eichel_,3079,1246
Harbhajan_Singh_,3762,1561
Harrison_Ford_,2386,721
Harry_Belafonte_,4117,1645
Harry_Kalas_,1843,362
Harry_Schmidt_,1535,205
Harvey_Weinstein_,1673,273
Hashim_Thaci_,838,32
Hassan_Nasrallah_,1985,437
Hassan_Wirajuda_,1334,143
Hayley_Tullett_,2092,515
Heath_Ledger_,2374,713
Heather_Mills_,1639,252
Hector_Babenco_,2820,1059
Hee-Won_Han_,1717,296
Heidi_Fleiss_,3918,1609
Heidi_Klum_,3231,1340
Heinz_Feldmann_,2664,939
Heizo_Takenaka_,2518,834
Helen_Clark_,2627,906
Henrique_Meirelles_,2429,755
Herb_Sendek_,2953,1161
Hermann_Maier_,3278,1369
Herta_Daeubler-Gmelin_,1766,322
Hichiro_Naemura_,1675,275
Hideki_Matsui_,2323,674
Hilary_Duff_,3438,1453
Hillary_Clinton_,2461,785
Hilmi_Ozkok_,1133,87
Hipolito_Mejia_,1838,358
Hisao_Oguchi_,2464,789
Hitomi_Soga_,3395,1429
Holly_Hunter_,3371,1419
Hootie_Johnson_,1824,352
Horst_Koehler_,2779,1030
Hosni_Mubarak_,2560,855
Howard_Dean_,3421,1447
Howard_Schultz_,3537,1496
Howard_Smith_,2653,929
Hu_Jintao_,2720,987
Hugh_Grant_,3128,1276
Hugo_Chavez_,2758,1009
Hun_Sen_,3438,1454
Iain_Duncan_Smith_,2226,605
Ian_McKellen_,2563,858
Ian_Thorpe_,1915,396
Iban_Mayo_,3363,1412
Ibrahim_Jaafari_,2569,865
Igor_Ivanov_,1944,406
Ilan_Ramon_,1612,239
Imad_Moustapha_,3476,1469
Inam-ul-Haq_,2856,1084
Inocencio_Arias_,2041,474
Intisar_Ajouri_,4195,1652
Isabella_Rossellini_,1886,379
Isabelle_Huppert_,1019,58
Isaiah_Washington_,3850,1595
Ishaq_Shahryar_,2388,723
Ismail_Merchant_,3573,1505
Iva_Majoli_,2220,598
JJ_Redick_,1815,349
JK_Rowling_,2713,982
Jack_Grubman_,2638,914
Jack_Nicholson_,2294,655
Jack_Straw_,2874,1098
Jackie_Chan_,2338,685
Jacqueline_Obradors_,2270,633
Jacques_Chirac_,2129,545
Jacques_Rogge_,2593,873
Jada_Pinkett_Smith_,1440,180
Jake_Gyllenhaal_,3136,1283
James_Blake_,2078,498
James_Butts_,3023,1215
James_Caan_,3230,1339
James_Cameron_,1511,198
James_Cunningham_,3766,1567
James_Franco_,2042,475
James_Gandolfini_,2432,756
James_Ivory_,1658,263
James_Jones_,2582,871
James_Kelly_,1585,225
James_Kopp_,2200,589
James_Maguire_,2846,1076
James_McGreevey_,2303,662
James_Morris_,2693,966
James_Parker_,2919,1132
James_Schultz_,1290,128
James_Smith_,2165,566
James_Traficant_,4099,1639
James_Wolfensohn_,2625,902
Jamie_Villafane_,1745,316
Jamling_Norgay_,3811,1580
Jan-Michael_Gambill_,3821,1583
Jan_Ullrich_,4178,1649
Jane_Fonda_,2920,1134
Jane_Kaczmarek_,2086,506
Jane_Pauley_,3335,1401
Janet_Napolitano_,2647,924
Janet_Thorpe_,2270,634
Janica_Kostelic_,3061,1236
Jason_Alexander_,880,42
Jason_Jennings_,2087,508
Jason_Kidd_,2448,770
Jason_Lezak_,1038,60
Javier_Solana_,1252,120
Javier_Weber_,3885,1604
Jay_Garner_,3018,1211
Jay_Leno_,3412,1438
Jay_Rasulo_,2648,925
Jayson_Williams_,1789,337
Jean-Claude_Braquet_,3762,1562
Jean-Claude_Juncker_,2475,798
Jean-Claude_Trichet_,2225,603
Jean-David_Levitte_,2615,891
Jean-Francois_Pontal_,3092,1252
Jean-Marc_de_La_Sabliere_,2056,487
Jean-Pierre_Raffarin_,2455,777
Jean-Sebastien_Giguere_,2106,528
Jean_Brumley_,1787,335
Jean_Carnahan_,1046,64
Jean_Charest_,2652,928
Jean_Chretien_,2951,1160
Jeanne_Moreau_,2112,531
Jeb_Bush_,4283,1661
Jeff_Van_Gundy_,1720,300
Jefferson_Perez_,2086,507
Jeffrey_Archer_,1728,307
Jeffrey_Immelt_,2211,594
Jeffrey_Jones_,2733,998
Jeffrey_Scott_Postell_,2426,753
Jelena_Dokic_,2290,649
Jennifer_Aniston_,2247,617
Jennifer_Capriati_,2000,447
Jennifer_Connelly_,1840,360
Jennifer_Garner_,2624,901
Jennifer_Keller_,2369,709
Jennifer_Lopez_,2417,747
Jennifer_Reilly_,1945,407
Jennifer_Rodriguez_,1491,193
Jennifer_Thompson_,1802,343
Jeong_Se-hyun_,2051,482
Jeremy_Greenstock_,1852,368
Jeremy_Shockey_,744,19
Jerry_Falwell_,1632,249
Jerry_Regier_,1587,229
Jerry_Springer_,1701,284
Jesse_Harris_,2472,797
Jesse_Jackson_,3177,1300
Jesse_James_Leija_,1667,269
Jesse_Ventura_,3598,1516
Jessica_Alba_,1867,371
Jessica_Lange_,2605,883
Jessica_Lynch_,1293,129
Jia_Qinglin_,2258,625
Jiang_Zemin_,2710,979
Jim_Carrey_,2367,706
Jim_Edmonds_,2738,1001
Jim_Furyk_,2806,1053
Jim_Hahn_,747,21
Jim_Harrick_,2888,1110
Jim_OBrien_,3563,1504
Jim_Tressel_,2558,854
Jimmy_Carter_,2292,654
Jimmy_Kimmel_,2341,687
Jiri_Novak_,1848,366
Jo_Dee_Messina_,2470,795
Joan_Claybrook_,1505,195
Joan_Laporta_,2738,1002
Job_Cohen_,3481,1471
Jodie_Foster_,2510,828
Joe_Calzaghe_,3326,1396
Joe_Dumars_,2567,863
Joe_Gatti_,2442,763
Joe_Lieberman_,3982,1620
Joe_Mantello_,3585,1509
Joe_Nichols_,1946,410
Joe_Torre_,2406,734
Joerg_Haider_,2422,752
John_Abizaid_,2468,793
John_Allen_Muhammad_,2461,786
John_Ashcroft_,1642,253
John_Banko_,3147,1288
John_Blaney_,3247,1350
John_Bolton_,1572,219
John_Brady_,1937,404
John_Cusack_,1733,310
John_Edwards_,2295,656
John_F_Kennedy_Jr_,234,1
John_Garamendi_,1936,403
John_Howard_,3174,1299
John_Jumper_,2721,989
John_Kerry_,1133,88
John_Malkovich_,2223,601
John_Manley_,2141,550
John_Mayer_,1088,73
John_McCain_,2697,969
John_McCallum_,1885,378
John_McCormack_,1608,237
John_McEnroe_,818,31
John_Negroponte_,2962,1169
John_Paul_II_,3006,1200
John_Reid_,1896,388
John_Reilly_,1680,277
John_Rigas_,2678,950
John_Rosa_,3557,1501
John_Rowland_,2315,668
John_Ruiz_,3098,1256
John_Snow_,2211,595
John_Spencer_,3701,1543
John_Stallworth_,2917,1130
John_Stockton_,1992,443
John_Swofford_,3336,1402
John_Taylor_,2097,518
John_Timoney_,1142,90
John_Travolta_,3555,1500
John_Walsh_,1233,110
John_Warner_,2513,831
John_Wolf_,2054,484
Johnny_Carson_,1764,321
Johnny_Depp_,2641,918
Johnny_Tapia_,2056,488
Johnny_Unitas_,3199,1317
Johnson_Panjaitan_,3331,1400
Jolanta_Kwasniewski_,2674,946
Jon_Corzine_,2414,743
Jon_Gruden_,3158,1293
Jon_Voight_,2485,806
Jonathan_Edwards_,2886,1108
Jonathan_Mostow_,3310,1386
Jong_Thae_Hwa_,2481,802
Jong_Wook_Lee_,3204,1322
Jorge_Arce_,2402,731
Jorge_Batlle_,1552,211
Jorge_Castaneda_,3259,1356
Jorge_Rodolfo_Canicoba_Corral_,600,11
Jorge_Valdano_,2841,1072
Joschka_Fischer_,2161,562
Jose_Canseco_,2785,1038
Jose_Dirceu_,3662,1533
Jose_Manuel_Durao_Barroso_,2803,1051
Jose_Maria_Aznar_,2716,983
Jose_Mourinho_,1162,95
Jose_Sarney_,2102,524
Jose_Serra_,4110,1642
Jose_Theodore_,858,36
Jose_Viegas_Filho_,2365,703
Joseph_Biden_,1465,186
Joseph_Blatter_,3507,1482
Joseph_Deiss_,1773,326
Joseph_Estrada_,3513,1486
Joseph_Ralston_,1160,94
Juan_Carlos_Ferrero_,4045,1632
Juan_Ignacio_Chela_,2826,1062
Juan_Manuel_Marquez_,2633,910
Juan_Pablo_Montoya_,2658,933
Juan_Valencia_Osorio_,2802,1050
Juanes_,2241,612
Jude_Law_,3484,1474
Judi_Dench_,2017,458
Judy_Genshaft_,3462,1465
Juergen_Peters_,3058,1234
Julia_Tymoshenko_,1242,114
Julianna_Margulies_,3400,1431
Julianne_Moore_,2733,999
Julie_Gerberding_,3124,1271
Julie_Taymor_,1517,200
Julio_Iglesias_Jr_,1705,286
Junichiro_Koizumi_,3095,1254
