Name,Scores,EMD Ranks
Angela_Bassett_,151.941,1449
Angela_Lansbury_,115.072,486
Angela_Merkel_,85.2427,44
Angelina_Jolie_,113.153,440
Angelo_Reyes_,136.081,1122
Anibal_Ibarra_,125.981,788
Ann_Veneman_,101.5,209
Anna_Kournikova_,166.707,1618
Anna_Nicole_Smith_,114.563,470
Anne_Krueger_,127.324,836
Anne_McLellan_,105.094,266
Anneli_Jaatteenmaki_,145.74,1358
Annette_Bening_,133.54,1051
Annette_Lu_,73.6339,13
Anthony_Fauci_,124.891,755
Anthony_Hopkins_,137.447,1158
Anthony_LaPaglia_,142.217,1290
Antonio_Banderas_,158.1,1549
Antonio_Palocci_,117.111,536
Antonio_Trillanes_,134.016,1060
Antony_Leung_,115.269,491
Anwar_Ibrahim_,152.627,1467
Arantxa_Sanchez-Vicario_,174.21,1651
Ari_Fleischer_,138.673,1198
Arianna_Huffington_,142.924,1303
Ariel_Sharon_,94.7423,117
Arlen_Specter_,134.731,1079
Arminio_Fraga_,130.084,939
Arnaud_Clement_,120.554,629
Arnold_Palmer_,134.191,1063
Arnold_Schwarzenegger_,145.391,1352
Arnoldo_Aleman_,155.812,1517
Aron_Ralston_,132.69,1017
Arsinee_Khanjian_,132.839,1024
Art_Hoffmann_,89.1492,65
Art_Howe_,138.851,1204
Arturo_Gatti_,150.511,1427
Arye_Mekel_,126.952,818
Asa_Hutchinson_,108.78,337
Ashanti_,128.488,879
Ashton_Kutcher_,135.157,1091
Atal_Bihari_Vajpayee_,154.58,1499
Augustin_Calleri_,138.265,1185
Augusto_Pinochet_,141.761,1284
Augusto_Roa_Bastos_,128.966,893
Aung_San_Suu_Kyi_,135.544,1103
Azra_Akin_,146.07,1364
Barbara_Brezigar_,97.3233,150
Barbara_Walters_,110.5,374
Barbra_Streisand_,91.6219,86
Barrett_Jackman_,124.345,735
Barry_Alvarez_,131.669,984
Barry_Zito_,119.388,598
Bashar_Assad_,100.037,185
Begum_Khaleda_Zia_,139.587,1220
Ben_Affleck_,127.784,850
Ben_Curtis_,143.429,1319
Ben_Glisan_,111.648,400
Ben_Howland_,114.855,481
Benazir_Bhutto_,152.763,1468
Benjamin_Netanyahu_,122.551,682
Bernard_Landry_,109.537,360
Bernard_Law_,138.487,1191
Bernard_Lord_,103.282,234
Bernardo_Segura_,141.339,1274
Bertie_Ahern_,152.601,1464
Bertrand_Bonello_,123.677,714
Beth_Jones_,159.204,1561
Betsy_Smith_,120.16,620
Bijan_Darvish_,148.258,1400
Bijan_Namdar_Zangeneh_,150.929,1438
Biljana_Plavsic_,111.664,401
Bill_Belichick_,97.3528,151
Bill_Callahan_,118.62,572
Bill_Clinton_,138.821,1203
Bill_Frist_,115.839,505
Bill_Gates_,129.103,898
Bill_Graham_,94.3678,114
Bill_McBride_,128.039,862
Bill_Nelson_,156.633,1529
Bill_Parcells_,136.885,1137
Bill_Paxton_,138.165,1179
Bill_Simon_,117.456,545
Bill_Sizemore_,144.192,1335
Billy_Crystal_,129.799,931
Billy_Graham_,117.494,548
Billy_Sollie_,116.608,522
Binyamin_Ben-Eliezer_,125.636,776
Blythe_Danner_,135.325,1095
Blythe_Hartley_,152.965,1472
Bo_Pelini_,133.101,1034
Bo_Ryan_,130.693,961
Bob_Beauprez_,147.864,1391
Bob_Colvin_,90.6474,77
Bob_Dole_,151.28,1445
Bob_Geldof_,125.847,785
Bob_Graham_,147.878,1392
Bob_Hope_,130.225,944
Bob_Huggins_,128.307,875
Bob_Stoops_,128.442,878
Bobby_Goldwater_,136.091,1123
Bobby_Robson_,112.436,420
Bode_Miller_,115.838,504
Bono_,75.1119,14
Boris_Becker_,159.659,1566
Boris_Berezovsky_,105.135,270
Boris_Yeltsin_,121.679,665
Brad_Garrett_,131.058,975
Brad_Johnson_,103.154,232
Branko_Crvenkovski_,143.128,1310
Brendan_Hansen_,129.779,930
Brian_Cowen_,121.504,655
Brian_Griese_,153.96,1491
Brian_Heidik_,116.231,514
Brian_Mulroney_,103.456,237
Brian_Wells_,131.066,976
Bridget_Fonda_,119.098,588
Bridgette_Wilson-Sampras_,119.594,605
Brigitte_Boisselier_,162.05,1586
Britney_Spears_,105.697,279
Brooke_Shields_,124.035,724
Bruce_Springsteen_,111.808,407
Bruce_Van_De_Velde_,157.627,1539
Bruce_Weber_,116.938,530
Bud_Selig_,116.887,528
Bulent_Ecevit_,113.136,439
Butch_Davis_,124.046,726
Byron_Scott_,176.987,1660
Calista_Flockhart_,89.8667,70
Cameron_Diaz_,145.314,1350
Camilla_Parker_Bowles_,140.984,1265
Candice_Bergen_,142.531,1294
Candie_Kung_,125.795,782
Carl_Reiner_,150.912,1436
Carla_Del_Ponte_,99.1861,175
Carla_Myers_,91.1484,82
Carlo_Ancelotti_,167.476,1622
Carlos_Bianchi_,149.406,1415
Carlos_Ghosn_,120.721,634
Carlos_Manuel_Pruneda_,112.437,421
Carlos_Menem_,117.459,546
Carlos_Mesa_,117.006,533
Carlos_Moya_,144.311,1337
Carlos_Ortega_,136.358,1127
Carlos_Quintanilla_Schmidt_,159.694,1567
Carlos_Ruiz_,141.101,1268
Carlos_Vives_,101.046,199
Carly_Fiorina_,109.636,361
Carmen_Electra_,137.429,1156
Carol_Burnett_,139.995,1233
Carol_Moseley_Braun_,143.929,1328
Carolina_Kluft_,141.494,1280
Carolina_Moraes_,152.836,1470
Caroline_Kennedy_,139.794,1225
Carolyn_Dawn_Johnson_,143.056,1306
Carrie-Anne_Moss_,123.472,708
Carson_Daly_,96.8172,143
Carson_Palmer_,123.57,710
Cate_Blanchett_,80.3379,24
Catherine_Deneuve_,134.774,1080
Catherine_Zeta-Jones_,122.381,678
Cathy_Freeman_,147.285,1382
Cecilia_Bolocco_,144.005,1330
Celine_Dion_,128.149,867
Celso_Amorim_,88.8495,60
Cesar_Gaviria_,130.223,943
Cesar_Maia_,125.258,764
Chakib_Khelil_,82.8762,33
Chan_Gailey_,122.698,689
Chanda_Rubin_,168.87,1630
Chang_Dae-whan_,89.2734,66
Charles_Bronson_,121.746,666
Charles_Grassley_,140.311,1243
Charles_Kartman_,140.044,1236
Charles_Mathews_,117.233,538
Charles_Moose_,169.427,1638
Charles_Schumer_,135.932,1116
Charles_Taylor_,145.791,1359
Charlie_Zaa_,137.935,1174
Charlotte_Rampling_,129.055,895
Charlton_Heston_,139.968,1232
Chen_Liang_Yu_,95.3113,120
Chen_Shui-bian_,107.926,324
Cherie_Blair_,109.443,354
Chick_Hearn_,141.282,1273
Chita_Rivera_,115.918,507
Choi_Sung-hong_,122.575,684
Chok_Tong_Goh_,108.459,334
Chris_Bell_,119.707,610
Chris_Byrd_,163.731,1601
Chris_Cooper_,93.5521,103
Chris_Rock_,157.88,1546
Chris_Tucker_,169.232,1635
Christian_Fittipaldi_,160.801,1576
Christian_Longo_,140.437,1246
Christian_Wulff_,68.1807,6
Christina_Aguilera_,131.974,998
Christine_Baumgartner_,124.356,736
Christine_Ebersole_,125.967,786
Christine_Gregoire_,90.0595,72
Christine_Todd_Whitman_,111.67,402
Christopher_Patten_,139.266,1213
Christopher_Reeve_,83.177,37
Christopher_Walken_,116.444,518
Chuck_Amato_,119.428,600
Chuck_Yeager_,153.024,1473
Chung_Mong-hun_,101.634,212
Chung_Mong-joon_,113.603,449
Cindy_Crawford_,135.251,1093
Cindy_Margolis_,139.877,1227
Ciro_Gomes_,178.26,1665
Claire_Danes_,126.958,819
Claire_Hentzen_,146.787,1373
Claire_Leger_,105.196,271
Clara_Harris_,129.56,922
Clare_Short_,128.872,889
Claudia_Pechstein_,138.43,1189
Claudia_Schiffer_,86.7101,50
Clay_Aiken_,115.584,500
Clint_Eastwood_,112.412,419
Colin_Farrell_,101.292,204
Colin_Jackson_,183.07,1675
Colin_Montgomerie_,140.672,1254
Colin_Powell_,128.228,873
Conan_OBrien_,113.126,438
Conchita_Martinez_,117.872,557
Condoleezza_Rice_,120.807,636
Constance_Marie_,164.873,1607
Coretta_Scott_King_,145.699,1357
Corinne_Coman_,132.995,1031
Costas_Simitis_,123.247,702
Courtney_Love_,107.706,321
Cristina_Fernandez_,106.615,303
Cristina_Saralegui_,113.4,445
Cruz_Bustamante_,113.317,442
Cyndi_Thompson_,136.032,1121
Dai_Bachtiar_,153.225,1479
Daisy_Fuentes_,129.356,912
Dalai_Lama_,131.856,990
Dale_Earnhardt_Jr_,111.086,387
Damon_van_Dam_,137.508,1160
Dan_Morales_,122.308,675
Dan_Wheldon_,150.88,1434
Daniel_Day-Lewis_,98.2944,168
Daniel_Radcliffe_,123.336,705
Daniela_Hantuchova_,152.497,1461
Darrell_Issa_,102.588,226
Darrell_Porter_,161.033,1579
Darren_Clarke_,137.242,1146
Daryl_Hannah_,149.487,1417
Dave_Campo_,109.718,362
David_Anderson_,155.128,1509
David_Beckham_,126.81,816
David_Bell_,141.282,1272
David_Caraway_,133.394,1045
David_Caruso_,81.0659,28
David_Coulthard_,126.829,817
David_Dodge_,122.295,674
David_Heyman_,127.046,824
David_Heymann_,110.957,385
David_Hyde_Pierce_,127.949,859
David_Kelley_,132.928,1028
David_Leahy_,141.032,1267
David_Myers_,132.843,1025
David_Nalbandian_,135.94,1117
David_Spade_,112.055,410
David_Stern_,113.613,450
David_Trimble_,110.248,370
David_Wells_,122.949,696
David_Wolf_,122.367,677
Dean_Barkley_,99.8003,180
Debbie_Reynolds_,97.2896,148
Debra_Brown_,103.054,231
Debra_Messing_,103.705,242
Demetrius_Ferraciu_,143.255,1314
Demi_Moore_,127.363,837
Denise_Johnson_,169.124,1633
Dennis_Erickson_,131.869,991
Dennis_Hastert_,138.312,1187
Dennis_Kozlowski_,151.125,1442
Dennis_Kucinich_,97.5171,152
Dennis_Powell_,120.99,642
Denzel_Washington_,139.557,1218
Derek_Jeter_,124.396,739
Derek_Lowe_,144.705,1343
Desiree_Lemosi_,114.756,476
Dexter_Jackson_,154.619,1500
Diana_Krall_,95.4658,125
Diana_Munz_,120.656,632
Diana_Taurasi_,135.519,1100
Diane_Green_,126.599,806
Dianne_Feinstein_,118.627,573
Dick_Cheney_,82.9991,34
Dick_Clark_,98.1806,166
Dick_Latessa_,94.1642,111
Dick_Vermeil_,173.817,1649
Dino_de_Laurentis_,116.789,526
Dolly_Parton_,129.422,915
Dolma_Tsering_,127.555,843
Dominik_Garcia-Lorido_,128.002,860
Dominique_de_Villepin_,123.656,713
Don_Nickles_,139.754,1223
Don_Siegelman_,140.265,1241
Donald_Evans_,119.329,592
Donald_Fehr_,143.806,1325
Donald_Pettit_,136.491,1130
Donald_Rumsfeld_,130.574,954
Donatella_Versace_,152.467,1460
Donna_Shalala_,139.407,1215
Doris_Roberts_,96.2959,136
Doris_Schroeder_,125.805,783
Dorthy_Moxley_,130.462,950
Doug_Collins_,132.828,1022
Doug_Duncan_,143.109,1308
Doug_Melvin_,127.562,845
Drew_Barrymore_,129.538,921
Duane_Lee_Chapman_,96.1576,132
Dwayne_Johnson_,166.552,1616
Ed_Rosenthal_,123.577,712
Ed_Smart_,119.386,596
Eddie_Sutton_,111.767,404
Eddy_Merckx_,116.491,519
Edie_Falco_,124.703,749
Edmund_Hillary_,105.915,284
Edmund_Stoiber_,117.72,555
Eduard_Shevardnadze_,124.604,743
Eduardo_Duhalde_,119.719,611
Edward_James_Olmos_,103.194,233
Edward_Kennedy_,111.525,396
Edward_Lu_,162.118,1587
Edward_Norton_,101.72,214
Edward_Said_,132.676,1016
Edwin_Edwards_,129.074,897
Edwina_Currie_,96.4026,139
Eileen_Coparropa_,151.237,1443
Elena_Bovina_,131.891,994
Eliane_Karp_,123.933,721
Elijah_Wood_,110.842,379
Elin_Nordegren_,112.9,432
Elinor_Caplan_,123.911,720
Elisabeth_Schumacher_,116.269,515
Elizabeth_Dole_,98.9177,171
Elizabeth_Hurley_,137.521,1162
Elizabeth_Shue_,87.1751,51
Elizabeth_Smart_,104.415,253
Elizabeth_Taylor_,88.0026,56
Ellen_DeGeneres_,106.258,291
Ellen_Engleman_,131.871,992
Elsa_Zylberstein_,153.766,1488
Elton_John_,128.174,870
Elvis_Presley_,93.1123,100
Emanuel_Ginobili_,126.666,810
Emile_Lahoud_,145.661,1356
Emily_Robison_,127.944,858
Emma_Thompson_,107.43,313
Emma_Watson_,83.4446,38
Emmanuelle_Beart_,121.478,652
Emmit_Smith_,166.624,1617
Enrique_Bolanos_,152.067,1454
Eric_Clapton_,135.451,1099
Eric_Hinske_,157.702,1540
Eric_Robert_Rudolph_,103.016,230
Eric_Rosser_,124.045,725
Erik_Morales_,133.937,1057
Erika_Christensen_,108.057,329
Erika_Harold_,137.427,1155
Erin_Runnion_,148.735,1405
Ernesto_Zedillo_,101.418,208
Ernie_Els_,111.625,399
Ernie_Eves_,108.066,330
Ernie_Fletcher_,137.214,1145
Ethan_Hawke_,146.756,1372
Eunice_Barber_,195.543,1679
Eva_Dimas_,143.134,1311
Evan_Rachel_Wood_,91.96,90
Evander_Holyfield_,159.642,1565
Eve_Pelletier_,129.148,903
Fabiola_Zuluaga_,155.347,1513
Fabrice_Santoro_,152.272,1456
Farouk_al-Sharaa_,132.734,1019
Faye_Dunaway_,98.012,163
Fayssal_Mekdad_,162.911,1592
Federico_Trillo_,121.299,647
Felipe_Perez_Roque_,130.505,952
Felix_Mantilla_,152.313,1457
Ferenc_Madl_,84.785,42
Fernando_Gonzalez_,156.38,1527
Fernando_Henrique_Cardoso_,120.132,618
Fernando_Vargas_,149.813,1420
Fidel_Castro_,131.165,978
Filippo_Inzaghi_,175.178,1658
Flavia_Delaroli_,135.597,1106
Flor_Montulo_,112.876,431
Fran_Drescher_,134.831,1082
Frances_Fisher_,101.587,210
Francis_Ford_Coppola_,115.232,489
Francis_George_,124.212,730
Francis_Mer_,113.996,461
Francisco_Flores_,174.091,1650
Franco_Dragone_,147.165,1380
Frank_Cassell_,120.882,639
Frank_Dunham_Jr_,113.736,455
Frank_Griswold_,137.444,1157
Frank_Lautenberg_,103.524,239
Frank_Solich_,129.113,899
Frank_Stallone_,126.781,814
Franko_Simatovic_,146.539,1370
Franz_Beckenbauer_,157.038,1532
Franz_Fischler_,107.382,311
Franz_Muentefering_,71.7485,11
Fred_Eckhard_,105.339,275
Fred_Funk_,150.985,1439
Fred_Thompson_,169.092,1631
Freddy_Garcia_,109.808,363
Fujio_Cho_,132.114,1001
GL_Peiris_,105.094,267
Gabriel_Batistuta_,135.041,1088
Gabriel_Valdes_,124.273,733
Gao_Qiang_,113.773,457
Garry_Kasparov_,121.57,658
Garry_Trudeau_,137.283,1149
Gary_Bergeron_,102.298,220
Gary_Carter_,134.009,1059
Gary_Doer_,155.469,1514
Gary_Forsee_,116.705,524
Gary_Locke_,141.649,1282
Gary_Williams_,120.053,617
Gary_Winnick_,130.692,960
Gene_Robinson_,126.442,803
Geno_Auriemma_,120.818,637
Geoff_Hoon_,124.679,748
George_Brumley_,133.106,1035
George_Clooney_,83.0953,36
George_Foreman_,169.29,1637
George_Galloway_,104.313,252
George_HW_Bush_,150.9,1435
George_Karl_,113.118,437
George_Lopez_,168.751,1629
George_P_Bush_,91.6442,87
George_Papandreou_,163.639,1598
George_Pataki_,124.667,747
George_Robertson_,133.949,1058
George_Roy_Hill_,105.048,262
George_Ryan_,118.144,562
George_Tenet_,152.598,1463
George_Voinovich_,152.386,1458
George_W_Bush_,128.702,883
Georgi_Parvanov_,133.501,1049
Geraldine_Chaplin_,119.51,602
Gerard_Depardieu_,125.464,770
Gerardo_Gambala_,136.59,1133
Gerhard_Schroeder_,106.083,288
Gerry_Adams_,140.198,1239
Gerry_Parsky_,148.117,1397
Gian_Marco_,137.407,1154
Gianna_Angelopoulos-Daskalaki_,114.795,478
Gil_de_Ferran_,170.771,1641
Gilberto_Rodriguez_Orejuela_,148.941,1409
Gillian_Anderson_,88.7441,58
Gisele_Bundchen_,161.806,1584
Giuseppe_Gibilisco_,110.409,372
Glafcos_Clerides_,123.696,715
Gloria_Allred_,111.51,395
Gloria_Macapagal_Arroyo_,101.652,213
Gloria_Trevi_,129.51,919
Goh_Kun_,98.237,167
Goldie_Hawn_,129.928,937
Gonzalo_Sanchez_de_Lozada_,137.796,1169
Goran_Persson_,122.197,672
Gordon_Brown_,115.647,502
Gordon_Campbell_,110.876,381
Grady_Irvin_Jr_,165.961,1612
Grant_Hackett_,132.949,1030
Gray_Davis_,121.452,651
Greg_Gilbert_,142.666,1295
Greg_Ostertag_,102.988,229
Greg_Owen_,127.284,832
Greg_Rusedski_,154.28,1494
Gregg_Popovich_,149.612,1418
Gregory_Geoffroy_,125.203,763
Gregory_Hines_,152.027,1453
Gro_Harlem_Brundtland_,100.493,192
Guido_Westerwelle_,97.7445,158
Guillaume_Soro_,194.267,1678
Guillermo_Canas_,166.387,1615
Guillermo_Coria_,117.905,559
Guillermo_Ortiz_,160.857,1577
Gunter_Pleuger_,129.755,928
Gus_Van_Sant_,112.571,425
Gustavo_Kuerten_,128.521,880
Guy_Hemmings_,118.724,576
Guy_Ritchie_,124.976,757
Gwendal_Peizerat_,140.722,1256
Gwyneth_Paltrow_,122.888,694
Habib_Rizieq_,155.975,1520
Hal_Gehman_,142.167,1288
Hal_Sutton_,114.575,471
Halle_Berry_,116.781,525
Hamid_Karzai_,140.014,1235
Hamzah_Haz_,117.033,534
Hanan_Ashrawi_,105.088,265
Hannah_Stockbauer_,134.947,1087
Hans_Blix_,109.001,342
Hans_Eichel_,125.649,777
Harbhajan_Singh_,163.866,1602
Harrison_Ford_,99.886,183
Harry_Belafonte_,174.807,1657
Harry_Kalas_,143.656,1323
Harry_Schmidt_,110.13,366
Harvey_Weinstein_,96.3077,137
Hashim_Thaci_,137.51,1161
Hassan_Nasrallah_,153.544,1483
Hassan_Wirajuda_,91.8582,89
Hayley_Tullett_,150.691,1431
Heath_Ledger_,77.9512,16
Heather_Mills_,85.1121,43
Hector_Babenco_,135.157,1090
Hee-Won_Han_,152.537,1462
Heidi_Fleiss_,174.375,1653
Heidi_Klum_,81.5506,30
Heinz_Feldmann_,135.875,1113
Heizo_Takenaka_,107.596,318
Helen_Clark_,122.921,695
Henrique_Meirelles_,125.348,765
Herb_Sendek_,132.834,1023
Hermann_Maier_,99.2754,176
Herta_Daeubler-Gmelin_,81.0209,26
Hichiro_Naemura_,113.995,460
Hideki_Matsui_,142.499,1293
Hilary_Duff_,132.71,1018
Hillary_Clinton_,107.481,315
Hilmi_Ozkok_,119.113,589
Hipolito_Mejia_,160.07,1572
Hisao_Oguchi_,135.425,1097
Hitomi_Soga_,111.383,393
Holly_Hunter_,123.226,701
Hootie_Johnson_,122.63,687
Horst_Koehler_,108.791,338
Hosni_Mubarak_,127.194,831
Howard_Dean_,122.156,670
Howard_Schultz_,144.355,1339
Howard_Smith_,132.601,1013
Hu_Jintao_,97.8097,160
Hugh_Grant_,135.315,1094
Hugo_Chavez_,128.153,869
Hun_Sen_,137.804,1170
Iain_Duncan_Smith_,143.639,1322
Ian_McKellen_,114.232,466
Ian_Thorpe_,93.9667,108
Iban_Mayo_,130.884,968
Ibrahim_Jaafari_,149.776,1419
Igor_Ivanov_,102.067,218
Ilan_Ramon_,123.574,711
Imad_Moustapha_,146.193,1367
Inam-ul-Haq_,88.064,57
Inocencio_Arias_,138.168,1180
Intisar_Ajouri_,145.824,1361
Isabella_Rossellini_,97.5673,153
Isabelle_Huppert_,121.585,660
Isaiah_Washington_,182.512,1672
Ishaq_Shahryar_,100.203,188
Ismail_Merchant_,138.911,1206
Iva_Majoli_,154.912,1506
JJ_Redick_,156.123,1523
JK_Rowling_,146.563,1371
Jack_Grubman_,125.571,772
Jack_Nicholson_,133.056,1032
Jack_Straw_,122.609,686
Jackie_Chan_,142.912,1302
Jacqueline_Obradors_,113.659,452
Jacques_Chirac_,144.171,1333
Jacques_Rogge_,130.957,969
Jada_Pinkett_Smith_,148.236,1399
Jake_Gyllenhaal_,109.424,353
James_Blake_,116.02,510
James_Butts_,127.113,828
James_Caan_,100.542,194
James_Cameron_,137.388,1152
James_Cunningham_,112.284,415
James_Franco_,96.9654,144
James_Gandolfini_,161.106,1580
James_Ivory_,113.33,443
James_Jones_,112.239,412
James_Kelly_,95.8166,128
James_Kopp_,111.736,403
James_Maguire_,115.871,506
James_McGreevey_,105.751,280
James_Morris_,115.695,503
James_Parker_,137.253,1147
James_Schultz_,118.281,564
James_Smith_,96.4529,140
James_Traficant_,143.529,1320
James_Wolfensohn_,119.005,585
Jamie_Villafane_,102.367,221
Jamling_Norgay_,118.792,579
Jan-Michael_Gambill_,133.488,1048
Jan_Ullrich_,93.205,101
Jane_Fonda_,136.78,1136
Jane_Kaczmarek_,161.944,1585
Jane_Pauley_,120.302,623
Janet_Napolitano_,134.238,1066
Janet_Thorpe_,123.783,718
Janica_Kostelic_,124.892,756
Jason_Alexander_,121.321,648
Jason_Kidd_,122.385,679
Jason_Lezak_,136.923,1140
Javier_Solana_,78.8421,18
Javier_Weber_,167.718,1623
Jay_Garner_,152.607,1466
Jay_Leno_,138.042,1177
Jay_Rasulo_,128.929,892
Jayson_Williams_,125.382,766
Jean-Claude_Braquet_,140.266,1242
Jean-Claude_Juncker_,136.01,1119
Jean-Claude_Trichet_,116.019,509
Jean-David_Levitte_,140.739,1257
Jean-Francois_Pontal_,107.024,309
Jean-Marc_de_La_Sabliere_,123.01,698
Jean-Pierre_Raffarin_,132.66,1015
Jean-Sebastien_Giguere_,144.986,1347
Jean_Brumley_,137.279,1148
Jean_Carnahan_,109.455,355
Jean_Charest_,129.316,908
Jean_Chretien_,123.763,717
Jeanne_Moreau_,126.319,797
Jeb_Bush_,143.99,1329
Jeff_Van_Gundy_,121.339,649
Jefferson_Perez_,156.125,1524
Jeffrey_Archer_,109.23,347
Jeffrey_Immelt_,132.373,1006
Jeffrey_Jones_,125.572,773
Jeffrey_Scott_Postell_,145.4,1353
Jelena_Dokic_,148.832,1406
Jennifer_Aniston_,132.357,1005
Jennifer_Capriati_,119.99,615
Jennifer_Connelly_,122.749,691
Jennifer_Garner_,130.262,946
Jennifer_Keller_,100.198,187
Jennifer_Lopez_,147.932,1394
Jennifer_Reilly_,125.175,762
Jennifer_Rodriguez_,118.485,569
Jennifer_Thompson_,123.717,716
Jeong_Se-hyun_,140.239,1240
Jeremy_Greenstock_,129.881,936
Jeremy_Shockey_,112.392,418
Jerry_Falwell_,96.161,133
Jerry_Regier_,104.999,261
Jerry_Springer_,119.512,603
Jesse_Harris_,129.841,934
Jesse_Jackson_,112.957,434
Jesse_James_Leija_,121.225,646
Jesse_Ventura_,120.685,633
Jessica_Alba_,124.986,758
Jessica_Lange_,132.582,1010
Jessica_Lynch_,136.995,1143
Jia_Qinglin_,128.15,868
Jiang_Zemin_,128.44,877
Jim_Carrey_,117.949,560
Jim_Edmonds_,142.682,1296
Jim_Furyk_,154.49,1498
Jim_Hahn_,126.09,792
Jim_Harrick_,135.155,1089
Jim_OBrien_,158.605,1555
Jim_Tressel_,123.488,709
Jimmy_Carter_,104.008,245
Jimmy_Kimmel_,105.122,269
Jiri_Novak_,140.899,1264
Jo_Dee_Messina_,156.079,1522
Joan_Claybrook_,118.468,568
Joan_Laporta_,144.162,1331
Job_Cohen_,132.339,1004
Jodie_Foster_,137.869,1171
Joe_Calzaghe_,180.896,1668
Joe_Dumars_,185.2,1677
Joe_Gatti_,153.057,1474
Joe_Lieberman_,119.332,593
Joe_Mantello_,129.477,917
Joe_Nichols_,147.793,1389
Joe_Torre_,126.03,790
Joerg_Haider_,111.346,392
John_Abizaid_,124.739,750
John_Allen_Muhammad_,149.863,1421
John_Ashcroft_,124.64,745
John_Banko_,138.499,1193
John_Blaney_,100.481,191
John_Bolton_,113.705,453
John_Brady_,163.199,1594
John_Cusack_,131.261,980
John_Edwards_,121.122,643
John_F_Kennedy_Jr_,129.069,896
John_Garamendi_,119.371,594
John_Howard_,140.988,1266
John_Jumper_,143.066,1307
John_Kerry_,118.434,567
John_Malkovich_,162.696,1590
John_Manley_,111.432,394
John_Mayer_,117.448,544
John_McCain_,83.6317,39
John_McCallum_,125.152,760
John_McCormack_,110.709,376
John_McEnroe_,139.926,1230
John_Negroponte_,132.18,1002
John_Paul_II_,133.686,1054
John_Reid_,97.298,149
John_Reilly_,105.087,264
John_Rigas_,160.197,1573
John_Rosa_,149.218,1411
John_Rowland_,95.0192,118
John_Ruiz_,120.607,630
John_Snow_,133.35,1042
John_Spencer_,124.544,741
John_Stallworth_,164.765,1605
John_Stockton_,130.327,948
John_Swofford_,121.788,667
John_Taylor_,96.5155,141
John_Timoney_,114.036,464
John_Travolta_,130.226,945
