Name,Scores,Sift Ranks
Anibal_Ibarra_,108750,625
Ann_Veneman_,94458,286
Anna_Kournikova_,78258,84
Anna_Nicole_Smith_,132394,1262
Anne_Krueger_,105853,553
Anne_McLellan_,129903,1193
Anneli_Jaatteenmaki_,95936.8,330
Annette_Bening_,106031,556
Annette_Lu_,126873,1121
Anthony_Fauci_,93051.3,262
Anthony_Hopkins_,93557.5,273
Anthony_LaPaglia_,134362,1304
Antonio_Banderas_,143944,1478
Antonio_Palocci_,74629.5,67
Antonio_Trillanes_,140463,1427
Antony_Leung_,136985,1368
Anwar_Ibrahim_,122096,990
Arantxa_Sanchez-Vicario_,95056,304
Ari_Fleischer_,100367,420
Arianna_Huffington_,92275.8,249
Ariel_Sharon_,128342,1156
Arlen_Specter_,84812.3,135
Arminio_Fraga_,182062,1677
Arnaud_Clement_,100275,417
Arnold_Palmer_,133708,1287
Arnold_Schwarzenegger_,81341.7,99
Arnoldo_Aleman_,105536,547
Aron_Ralston_,94514,289
Arsinee_Khanjian_,115651,828
Art_Hoffmann_,108842,632
Art_Howe_,108607,620
Arturo_Gatti_,115216,818
Arye_Mekel_,126896,1124
Asa_Hutchinson_,107382,590
Ashanti_,125917,1093
Ashton_Kutcher_,162127,1635
Atal_Bihari_Vajpayee_,121663,975
Augustin_Calleri_,115966,837
Augusto_Pinochet_,143379,1471
Augusto_Roa_Bastos_,132273,1257
Aung_San_Suu_Kyi_,0,2
Azra_Akin_,135238,1326
Barbara_Brezigar_,93880,279
Barbara_Walters_,109684,651
Barbra_Streisand_,72854,60
Barrett_Jackman_,117239,865
Barry_Alvarez_,108735,623
Barry_Zito_,94513,288
Bashar_Assad_,115785,829
Begum_Khaleda_Zia_,109079,641
Ben_Affleck_,125440,1078
Ben_Curtis_,150817,1565
Ben_Glisan_,131049,1232
Ben_Howland_,110485,681
Benazir_Bhutto_,108997,639
Benjamin_Netanyahu_,111120,700
Bernard_Landry_,110162,665
Bernard_Law_,164239,1643
Bernard_Lord_,138024,1385
Bernardo_Segura_,110163,666
Bertie_Ahern_,116188,844
Bertrand_Bonello_,142599,1459
Beth_Jones_,150632,1562
Betsy_Smith_,145978,1506
Bijan_Darvish_,123118,1015
Bijan_Namdar_Zangeneh_,95044,302
Biljana_Plavsic_,91669,237
Bill_Belichick_,0,3
Bill_Callahan_,69475.6,56
Bill_Clinton_,109753,653
Bill_Frist_,123444,1026
Bill_Gates_,165749,1648
Bill_Graham_,91524,235
Bill_McBride_,96023,333
Bill_Nelson_,145551,1502
Bill_Parcells_,112739,749
Bill_Paxton_,104154,516
Bill_Simon_,144225,1482
Bill_Sizemore_,139765,1411
Billy_Crystal_,156631,1606
Billy_Graham_,113802,781
Billy_Sollie_,126157,1102
Binyamin_Ben-Eliezer_,110385,674
Blythe_Danner_,76011,75
Blythe_Hartley_,115388,821
Bo_Pelini_,124148,1050
Bo_Ryan_,77235.9,82
Bob_Beauprez_,67146,49
Bob_Colvin_,100982,430
Bob_Dole_,86887.2,159
Bob_Geldof_,156946,1608
Bob_Graham_,107010,584
Bob_Hope_,100861,427
Bob_Huggins_,96965.3,350
Bob_Stoops_,109685,652
Bobby_Goldwater_,123727,1033
Bobby_Robson_,150540,1561
Bode_Miller_,137959,1383
Bono_,131242,1237
Boris_Becker_,106731,574
Boris_Berezovsky_,113335,772
Boris_Yeltsin_,114960,809
Brad_Garrett_,118171,892
Brad_Johnson_,139392,1407
Branko_Crvenkovski_,99209,395
Brendan_Hansen_,95170.2,306
Brian_Cowen_,64703,42
Brian_Griese_,139015,1402
Brian_Heidik_,125308,1073
Brian_Mulroney_,110889,693
Brian_Wells_,123811,1036
Bridget_Fonda_,64799,43
Bridgette_Wilson-Sampras_,123612,1029
Brigitte_Boisselier_,98184,377
Britney_Spears_,105278,537
Brooke_Shields_,101186,437
Bruce_Springsteen_,140185,1422
Bruce_Van_De_Velde_,130158,1201
Bruce_Weber_,92015.3,244
Bud_Selig_,134816,1310
Bulent_Ecevit_,105737,550
Butch_Davis_,80327.5,92
Byron_Scott_,152782,1584
Calista_Flockhart_,105646,549
Cameron_Diaz_,97894,373
Camilla_Parker_Bowles_,144133,1479
Candice_Bergen_,108756,626
Candie_Kung_,149459,1548
Carl_Reiner_,151992,1576
Carla_Del_Ponte_,92665,256
Carla_Myers_,0,4
Carlo_Ancelotti_,103190,489
Carlos_Bianchi_,133548,1284
Carlos_Ghosn_,149308,1546
Carlos_Manuel_Pruneda_,110447,679
Carlos_Menem_,142967,1465
Carlos_Mesa_,95842,326
Carlos_Moya_,115898,835
Carlos_Ortega_,99864.8,410
Carlos_Quintanilla_Schmidt_,82914.7,117
Carlos_Ruiz_,151281,1568
Carlos_Vives_,91709.5,238
Carly_Fiorina_,108788,629
Carmen_Electra_,116440,852
Carol_Burnett_,135688,1338
Carol_Moseley_Braun_,122025,987
Carolina_Kluft_,127036,1125
Carolina_Moraes_,122045,988
Caroline_Kennedy_,115554,825
Carolyn_Dawn_Johnson_,108059,606
Carrie-Anne_Moss_,145550,1501
Carson_Daly_,131482,1247
Carson_Palmer_,93975,280
Cate_Blanchett_,127086,1129
Catherine_Deneuve_,103649,496
Catherine_Zeta-Jones_,79983,90
Cathy_Freeman_,143776,1475
Cecilia_Bolocco_,130451,1213
Celine_Dion_,92397,251
Celso_Amorim_,138240,1392
Cesar_Gaviria_,138062,1386
Cesar_Maia_,141043,1436
Chakib_Khelil_,166240,1651
Chan_Gailey_,82686,113
Chanda_Rubin_,104173,517
Chang_Dae-whan_,157456,1615
Charles_Bronson_,123158,1019
Charles_Grassley_,138080,1388
Charles_Kartman_,180818,1676
Charles_Mathews_,141517,1442
Charles_Moose_,135139,1323
Charles_Schumer_,140153,1421
Charles_Taylor_,176098,1674
Charlie_Zaa_,103831,503
Charlotte_Rampling_,118636,905
Charlton_Heston_,129830,1192
Chen_Liang_Yu_,126276,1105
Chen_Shui-bian_,99443,399
Cherie_Blair_,150182,1558
Chick_Hearn_,111044,698
Chita_Rivera_,121814,982
Choi_Sung-hong_,127609,1145
Chok_Tong_Goh_,122393,999
Chris_Bell_,112048,723
Chris_Byrd_,132207,1255
Chris_Cooper_,107353,588
Chris_Rock_,85234,140
Chris_Tucker_,143073,1468
Christian_Fittipaldi_,136323,1352
Christian_Longo_,123551,1027
Christian_Wulff_,136413,1355
Christina_Aguilera_,141513,1441
Christine_Baumgartner_,123144,1018
Christine_Ebersole_,134923,1318
Christine_Gregoire_,112650,744
Christine_Todd_Whitman_,101362,443
Christopher_Patten_,111994,719
Christopher_Reeve_,106145,559
Christopher_Walken_,98393.2,380
Chuck_Amato_,68200.5,52
Chuck_Yeager_,59772,37
Chung_Mong-hun_,130115,1200
Chung_Mong-joon_,123397,1025
Cindy_Crawford_,124494,1056
Cindy_Margolis_,109905,656
Ciro_Gomes_,103555,495
Claire_Danes_,114435,796
Claire_Hentzen_,103074,486
Claire_Leger_,134882,1315
Clara_Harris_,123356,1023
Clare_Short_,138882,1399
Claudia_Pechstein_,135152,1324
Claudia_Schiffer_,70290,58
Clay_Aiken_,106975,581
Clint_Eastwood_,86152,151
Colin_Farrell_,157244,1613
Colin_Jackson_,143502,1472
Colin_Montgomerie_,142619,1460
Colin_Powell_,143723,1474
Conan_OBrien_,130464,1214
Conchita_Martinez_,129805,1191
Condoleezza_Rice_,74731,68
Constance_Marie_,162602,1637
Coretta_Scott_King_,93358.5,269
Corinne_Coman_,136324,1353
Costas_Simitis_,87133.3,163
Courtney_Love_,133656,1285
Cristina_Fernandez_,59354.5,35
Cristina_Saralegui_,142456,1456
Cruz_Bustamante_,129714,1189
Cyndi_Thompson_,81463.5,101
Dai_Bachtiar_,126291,1106
Daisy_Fuentes_,83303,121
Dalai_Lama_,141324,1440
Dale_Earnhardt_Jr_,135791,1340
Damon_van_Dam_,148064,1530
Dan_Morales_,144457,1485
Dan_Wheldon_,140118,1419
Daniel_Day-Lewis_,90457.4,213
Daniel_Radcliffe_,133400,1282
Daniela_Hantuchova_,141549,1444
Darrell_Issa_,113369,774
Darrell_Porter_,140143,1420
Darren_Clarke_,93088.3,263
Daryl_Hannah_,150695,1564
Dave_Campo_,112447,733
David_Anderson_,102172,460
David_Beckham_,89395.5,194
David_Bell_,52991,26
David_Caraway_,97752.7,371
David_Caruso_,114879,808
David_Coulthard_,105300,540
David_Dodge_,100650,426
David_Heyman_,119193,915
David_Heymann_,110747,688
David_Hyde_Pierce_,146027,1507
David_Kelley_,121498,969
David_Leahy_,146424,1516
David_Myers_,98885.5,386
David_Nalbandian_,139050,1403
David_Spade_,101332,441
David_Stern_,154760,1594
David_Trimble_,89636,199
David_Wells_,74025,65
David_Wolf_,95299,311
Dean_Barkley_,90086.3,208
Debbie_Reynolds_,142891,1463
Debra_Brown_,151609,1571
Debra_Messing_,113318,770
Demetrius_Ferraciu_,107268,587
Demi_Moore_,113205,765
Denise_Johnson_,96107.5,335
Dennis_Erickson_,126207,1103
Dennis_Hastert_,115107,815
Dennis_Kozlowski_,127335,1135
Dennis_Kucinich_,111608,709
Dennis_Powell_,137141,1370
Denzel_Washington_,111438,705
Derek_Jeter_,135789,1339
Derek_Lowe_,111040,697
Desiree_Lemosi_,164640,1644
Dexter_Jackson_,139000,1401
Diana_Krall_,113954,786
Diana_Munz_,102289,463
Diana_Taurasi_,139553,1409
Diane_Green_,107408,592
Dianne_Feinstein_,106975,582
Dick_Cheney_,88058,175
Dick_Clark_,126314,1108
Dick_Latessa_,111786,714
Dick_Vermeil_,84907,136
Dino_de_Laurentis_,125910,1091
Dolly_Parton_,88929,188
Dolma_Tsering_,104291,519
Dominik_Garcia-Lorido_,138185,1391
Dominique_de_Villepin_,94825.3,293
Don_Nickles_,142499,1457
Don_Siegelman_,99039,391
Donald_Evans_,130537,1219
Donald_Fehr_,122170,991
Donald_Pettit_,43547,21
Donald_Rumsfeld_,109037,640
Donatella_Versace_,114133,789
Donna_Shalala_,97639,367
Doris_Roberts_,49204,22
Doris_Schroeder_,136170,1349
Dorthy_Moxley_,106432,565
Doug_Collins_,136590,1360
Doug_Duncan_,125974,1095
Doug_Melvin_,106409,564
Drew_Barrymore_,148724,1540
Duane_Lee_Chapman_,130392,1208
Dwayne_Johnson_,151475,1570
Ed_Rosenthal_,137149,1371
Ed_Smart_,108811,630
Eddie_Sutton_,0,5
Eddy_Merckx_,120842,954
Edie_Falco_,92458.5,253
Edmund_Hillary_,116213,847
Edmund_Stoiber_,157779,1619
Eduard_Shevardnadze_,127161,1133
Eduardo_Duhalde_,143017,1467
Edward_James_Olmos_,142374,1455
Edward_Kennedy_,135429,1331
Edward_Lu_,160673,1629
Edward_Norton_,118619,904
Edward_Said_,83329.7,122
Edwin_Edwards_,93701,276
Edwina_Currie_,124283,1054
Eileen_Coparropa_,169477,1660
Elena_Bovina_,107591,597
Eliane_Karp_,145720,1504
Elijah_Wood_,161676,1634
Elin_Nordegren_,104032,513
Elinor_Caplan_,103892,505
Elisabeth_Schumacher_,144224,1481
Elizabeth_Dole_,115094,813
Elizabeth_Hurley_,126045,1097
Elizabeth_Shue_,150085,1555
Elizabeth_Smart_,101820,450
Elizabeth_Taylor_,128018,1149
Ellen_DeGeneres_,110156,664
Ellen_Engleman_,175113,1670
Elsa_Zylberstein_,114592,801
Elton_John_,97426.8,364
Elvis_Presley_,97727,369
Emanuel_Ginobili_,120000,933
Emile_Lahoud_,173565,1669
Emily_Robison_,109667,650
Emma_Thompson_,106898,580
Emma_Watson_,118000,889
Emmanuelle_Beart_,106445,567
Emmit_Smith_,99240,397
Enrique_Bolanos_,103506,494
Eric_Clapton_,139856,1413
Eric_Hinske_,122861,1009
Eric_Robert_Rudolph_,121346,964
Eric_Rosser_,117844,883
Erik_Morales_,108457,615
Erika_Christensen_,99687.7,406
Erika_Harold_,116008,838
Erin_Runnion_,31114,19
Ernesto_Zedillo_,113261,768
Ernie_Els_,168062,1659
Ernie_Eves_,79267.5,88
Ernie_Fletcher_,96810.8,347
Ethan_Hawke_,117456,874
Eunice_Barber_,118576,902
Eva_Dimas_,121033,959
Evan_Rachel_Wood_,114439,797
Evander_Holyfield_,121454,968
Eve_Pelletier_,99736.6,407
Fabiola_Zuluaga_,93354.5,268
Fabrice_Santoro_,125080,1069
Farouk_al-Sharaa_,130520,1218
Faye_Dunaway_,117439,873
Fayssal_Mekdad_,114316,794
Federico_Trillo_,129958,1195
Felipe_Perez_Roque_,102686,473
Felix_Mantilla_,118469,899
Ferenc_Madl_,126002,1096
Fernando_Gonzalez_,131214,1236
Fernando_Henrique_Cardoso_,124910,1066
Fernando_Vargas_,92666.1,257
Fidel_Castro_,128896,1171
Filippo_Inzaghi_,140640,1431
Flavia_Delaroli_,123368,1024
Flor_Montulo_,135338,1328
Fran_Drescher_,146552,1520
Frances_Fisher_,132311,1259
Francis_Ford_Coppola_,0,6
Francis_George_,152763,1583
Francis_Mer_,85939.7,148
Francisco_Flores_,114747,804
Franco_Dragone_,117395,872
Frank_Cassell_,141265,1439
Frank_Dunham_Jr_,121565,972
Frank_Griswold_,119619,921
Frank_Lautenberg_,139605,1410
Frank_Solich_,130305,1204
Frank_Stallone_,168023,1658
Franko_Simatovic_,175500,1672
Franz_Beckenbauer_,112515,737
Franz_Fischler_,117965,888
Franz_Muentefering_,102958,481
Fred_Eckhard_,117869,884
Fred_Funk_,108966,637
Fred_Thompson_,119777,926
Freddy_Garcia_,95661.3,322
Fujio_Cho_,133296,1279
GL_Peiris_,145390,1497
Gabriel_Batistuta_,103035,484
Gabriel_Valdes_,110979,696
Gao_Qiang_,120852,956
Garry_Kasparov_,75479.7,71
Garry_Trudeau_,116030,840
Gary_Bergeron_,0,7
Gary_Carter_,110955,695
Gary_Doer_,113827,783
Gary_Forsee_,120843,955
Gary_Locke_,134958,1319
Gary_Williams_,91151.5,225
Gary_Winnick_,93745.2,277
Gene_Robinson_,134899,1316
Geno_Auriemma_,123991,1045
Geoff_Hoon_,114366,795
George_Brumley_,131023,1230
George_Clooney_,135505,1335
George_Foreman_,118349,895
George_Galloway_,149511,1549
George_HW_Bush_,133754,1289
George_Karl_,122624,1003
George_Lopez_,139926,1414
George_P_Bush_,156644,1607
George_Papandreou_,100978,429
George_Pataki_,106844,578
George_Robertson_,107661,600
George_Roy_Hill_,85380,141
George_Ryan_,132435,1264
George_Tenet_,123316,1021
George_Voinovich_,92179.5,247
George_W_Bush_,100389,422
Georgi_Parvanov_,108355,611
Geraldine_Chaplin_,140679,1432
Gerard_Depardieu_,106210,560
Gerardo_Gambala_,161457,1632
Gerhard_Schroeder_,134475,1305
Gerry_Adams_,130482,1216
Gerry_Parsky_,119177,914
Gian_Marco_,134793,1309
Gianna_Angelopoulos-Daskalaki_,135608,1336
Gil_de_Ferran_,130789,1225
Gilberto_Rodriguez_Orejuela_,132403,1263
Gillian_Anderson_,58832.5,34
Gisele_Bundchen_,146324,1514
Giuseppe_Gibilisco_,96278.3,339
Glafcos_Clerides_,107645,599
Gloria_Allred_,90944,221
Gloria_Macapagal_Arroyo_,123716,1031
Gloria_Trevi_,149570,1550
Goh_Kun_,158794,1622
Goldie_Hawn_,69285,54
Gonzalo_Sanchez_de_Lozada_,135413,1329
Goran_Persson_,112948,757
Gordon_Brown_,115201,817
Gordon_Campbell_,95901,328
Grady_Irvin_Jr_,132129,1254
Grant_Hackett_,81372.8,100
Gray_Davis_,102478,468
Greg_Gilbert_,116742,858
Greg_Ostertag_,107746,601
Greg_Owen_,126271,1104
Greg_Rusedski_,98297,379
Gregg_Popovich_,116074,841
Gregory_Geoffroy_,113965,787
Gregory_Hines_,118278,894
Gro_Harlem_Brundtland_,133800,1291
Guido_Westerwelle_,161529,1633
Guillaume_Soro_,138291,1393
Guillermo_Canas_,87624,173
Guillermo_Coria_,130681,1223
Guillermo_Ortiz_,137100,1369
Gunter_Pleuger_,102853,480
Gus_Van_Sant_,110416,676
Gustavo_Kuerten_,119750,925
Guy_Hemmings_,80762,93
Guy_Ritchie_,120391,945
Gwendal_Peizerat_,82930.4,118
Gwyneth_Paltrow_,126873,1122
Habib_Rizieq_,105169,535
Hal_Gehman_,89018.3,189
Hal_Sutton_,112251,728
Halle_Berry_,110463,680
Hamid_Karzai_,95891,327
Hamzah_Haz_,116353,850
Hanan_Ashrawi_,146188,1510
Hannah_Stockbauer_,67608.8,51
Hans_Blix_,153945,1590
Hans_Eichel_,91099.6,224
Harbhajan_Singh_,106656,570
Harrison_Ford_,113157,763
Harry_Belafonte_,103947,507
Harry_Kalas_,108384,613
Harry_Schmidt_,133180,1274
Harvey_Weinstein_,97132,354
Hashim_Thaci_,116967,861
Hassan_Nasrallah_,76555,77
Hassan_Wirajuda_,117207,864
Hayley_Tullett_,94911.6,299
Heath_Ledger_,128113,1154
Heather_Mills_,155246,1597
Hector_Babenco_,95559,317
Hee-Won_Han_,158344,1621
Heidi_Fleiss_,131288,1239
Heidi_Klum_,101735,447
Heinz_Feldmann_,76385,76
Heizo_Takenaka_,157175,1611
Helen_Clark_,128052,1152
Henrique_Meirelles_,126452,1110
Herb_Sendek_,93750,278
Hermann_Maier_,99445.5,400
Herta_Daeubler-Gmelin_,102156,459
Hichiro_Naemura_,129394,1185
Hideki_Matsui_,116493,853
Hilary_Duff_,144758,1487
Hillary_Clinton_,97511.5,365
Hilmi_Ozkok_,128989,1176
Hipolito_Mejia_,113830,784
Hisao_Oguchi_,121078,961
Hitomi_Soga_,87623,172
Holly_Hunter_,95171.5,307
Hootie_Johnson_,122660,1005
Horst_Koehler_,101044,431
Hosni_Mubarak_,130428,1210
Howard_Dean_,137330,1373
Howard_Schultz_,138699,1398
Howard_Smith_,124574,1058
Hu_Jintao_,104710,527
Hugh_Grant_,119574,920
Hugo_Chavez_,101851,452
Hun_Sen_,136901,1367
Iain_Duncan_Smith_,101698,446
Ian_McKellen_,108375,612
Ian_Thorpe_,102712,475
Iban_Mayo_,67305.7,50
Ibrahim_Jaafari_,107923,604
Igor_Ivanov_,120012,935
Ilan_Ramon_,150038,1551
Imad_Moustapha_,105169,534
Inam-ul-Haq_,131381,1244
Inocencio_Arias_,132477,1266
Intisar_Ajouri_,120642,949
Isabella_Rossellini_,128523,1165
Isabelle_Huppert_,129477,1186
Isaiah_Washington_,142243,1451
Ishaq_Shahryar_,101065,432
Ismail_Merchant_,131404,1245
Iva_Majoli_,124049,1048
JJ_Redick_,126731,1117
JK_Rowling_,94870.5,295
Jack_Grubman_,78898.6,87
Jack_Nicholson_,106761,575
Jack_Straw_,121703,978
Jackie_Chan_,108818,631
Jacqueline_Obradors_,122179,992
Jacques_Chirac_,128570,1166
Jacques_Rogge_,118798,909
Jada_Pinkett_Smith_,139931,1415
Jake_Gyllenhaal_,112217,727
James_Blake_,86801.3,157
James_Butts_,128515,1162
James_Caan_,137331,1374
James_Cameron_,87556,171
James_Cunningham_,145401,1498
James_Franco_,113301,769
James_Gandolfini_,133816,1293
James_Ivory_,131824,1252
James_Jones_,94701,291
James_Kelly_,110096,659
James_Kopp_,114213,791
James_Maguire_,98571.6,382
James_McGreevey_,87015.5,160
James_Morris_,105429,542
James_Parker_,99924.7,412
James_Schultz_,131129,1234
James_Smith_,122267,994
James_Traficant_,95263.3,310
James_Wolfensohn_,92067.1,246
Jamie_Villafane_,99215.5,396
Jamling_Norgay_,86085,150
Jan-Michael_Gambill_,98136,376
Jan_Ullrich_,112979,758
Jane_Fonda_,145402,1499
Jane_Kaczmarek_,97049.7,352
Jane_Pauley_,134191,1299
Janet_Napolitano_,121174,962
Janet_Thorpe_,61480.2,39
Janica_Kostelic_,141031,1435
Jason_Alexander_,131767,1251
Jason_Jennings_,115116,816
Jason_Kidd_,93007,261
Jason_Lezak_,103829,502
Javier_Solana_,118976,911
Javier_Weber_,81815.5,104
Jay_Garner_,108564,619
Jay_Leno_,120011,934
Jay_Rasulo_,101469,445
Jayson_Williams_,104605,525
Jean-Claude_Braquet_,117710,880
Jean-Claude_Juncker_,125833,1089
Jean-Claude_Trichet_,57428,31
Jean-David_Levitte_,102435,466
Jean-Francois_Pontal_,129035,1179
Jean-Marc_de_La_Sabliere_,134221,1300
Jean-Pierre_Raffarin_,124338,1055
Jean-Sebastien_Giguere_,54933.5,27
Jean_Brumley_,124897,1064
Jean_Carnahan_,103707,497
Jean_Charest_,75830,73
Jean_Chretien_,146105,1508
Jeanne_Moreau_,75087,69
Jeb_Bush_,164767,1645
Jeff_Van_Gundy_,107407,591
Jefferson_Perez_,132112,1253
Jeffrey_Archer_,103035,485
Jeffrey_Immelt_,102454,467
Jeffrey_Jones_,108644,621
Jeffrey_Scott_Postell_,156285,1602
Jelena_Dokic_,107365,589
Jennifer_Aniston_,144738,1486
Jennifer_Capriati_,120106,937
Jennifer_Connelly_,119555,919
Jennifer_Garner_,111313,704
Jennifer_Keller_,119143,913
Jennifer_Lopez_,152481,1580
Jennifer_Reilly_,124690,1059
Jennifer_Rodriguez_,135857,1342
Jennifer_Thompson_,64421,41
Jeong_Se-hyun_,175435,1671
Jeremy_Greenstock_,111759,711
Jeremy_Shockey_,81907,106
Jerry_Falwell_,110113,660
Jerry_Regier_,90083.3,207
Jerry_Springer_,140555,1428
Jesse_Harris_,136086,1348
Jesse_Jackson_,123234,1020
Jesse_James_Leija_,104200,518
Jesse_Ventura_,146829,1521
Jessica_Alba_,125920,1094
Jessica_Lange_,78212,83
Jessica_Lynch_,179735,1675
Jia_Qinglin_,107756,602
Jiang_Zemin_,157722,1617
Jim_Carrey_,110434,678
Jim_Edmonds_,152758,1582
Jim_Furyk_,134822,1312
Jim_Hahn_,110182,667
Jim_Harrick_,127400,1141
Jim_OBrien_,112679,745
Jim_Tressel_,142095,1449
Jimmy_Carter_,118405,898
Jimmy_Kimmel_,134861,1314
Jiri_Novak_,95426.6,314
Jo_Dee_Messina_,118349,896
Joan_Claybrook_,74516,66
Joan_Laporta_,81257,97
Job_Cohen_,128967,1175
Jodie_Foster_,152130,1577
Joe_Calzaghe_,119703,924
Joe_Dumars_,104328,520
Joe_Gatti_,120199,939
Joe_Lieberman_,111545,707
Joe_Mantello_,172054,1666
Joe_Nichols_,110908,694
Joe_Torre_,108991,638
Joerg_Haider_,73221,61
John_Abizaid_,128745,1169
John_Allen_Muhammad_,99766,408
John_Ashcroft_,150442,1560
John_Banko_,103930,506
John_Blaney_,145926,1505
John_Bolton_,87371,166
John_Brady_,80032,91
John_Cusack_,93323,267
John_Edwards_,121611,973
John_F_Kennedy_Jr_,132999,1271
John_Garamendi_,116303,849
John_Howard_,90780.4,216
John_Jumper_,107856,603
John_Kerry_,134546,1306
John_Malkovich_,43172,20
John_Manley_,125660,1085
John_Mayer_,142191,1450
John_McCain_,138619,1396
John_McCallum_,56651,28
John_McCormack_,95914.3,329
John_McEnroe_,90784.7,217
John_Negroponte_,99859.3,409
John_Paul_II_,139821,1412
John_Reid_,122079,989
John_Reilly_,140629,1430
John_Rigas_,100320,418
John_Rosa_,127354,1138
John_Rowland_,119630,922
John_Ruiz_,110388,675
John_Snow_,113567,777
John_Spencer_,115790,830
John_Stallworth_,143815,1476
John_Stockton_,130113,1199
John_Swofford_,104501,522
John_Taylor_,65184.3,44
John_Timoney_,112018,721
John_Travolta_,130915,1228
John_Walsh_,112324,729
John_Warner_,85023.7,137
John_Wolf_,116583,855
Johnny_Carson_,76860.3,80
Johnny_Depp_,124158,1051
Johnny_Tapia_,97723.8,368
Johnny_Unitas_,161397,1631
Johnson_Panjaitan_,0,8
Jolanta_Kwasniewski_,0,9
Jon_Corzine_,80781,94
Jon_Gruden_,112755,751
Jon_Voight_,114753,805
Jonathan_Edwards_,102020,456
Jonathan_Mostow_,120720,952
Jong_Thae_Hwa_,95483,315
Jong_Wook_Lee_,123557,1028
Jorge_Arce_,111168,702
Jorge_Batlle_,150070,1553
Jorge_Castaneda_,133022,1272
Jorge_Rodolfo_Canicoba_Corral_,96759.6,346
Jorge_Valdano_,100529,424
Joschka_Fischer_,107978,605
Jose_Canseco_,52017.5,24
Jose_Dirceu_,120218,940
Jose_Manuel_Durao_Barroso_,115884,834
Jose_Maria_Aznar_,130872,1227
Jose_Mourinho_,100559,425
Jose_Sarney_,119202,916
Jose_Serra_,145279,1495
Jose_Theodore_,113606,778
Jose_Viegas_Filho_,160213,1625
Joseph_Biden_,56919,30
Joseph_Blatter_,136732,1361
Joseph_Deiss_,103385,492
Joseph_Estrada_,146286,1512
Joseph_Ralston_,84545.6,132
Juan_Carlos_Ferrero_,126420,1109
Juan_Ignacio_Chela_,88350.3,177
Juan_Manuel_Marquez_,86220.8,152
Juan_Pablo_Montoya_,130260,1203
