Name,Scores,Corelation Ranks
Andrew_Niccol_,0.38599,34
Andrew_Weissmann_,0.710395,918
Andy_Hebb_,0.516494,257
Andy_Roddick_,0.95865,1452
Angela_Bassett_,0.843056,1234
Angela_Lansbury_,0.757793,1040
Angela_Merkel_,0.559803,374
Angelina_Jolie_,0.674711,792
Angelo_Reyes_,0.485168,192
Anibal_Ibarra_,0.614173,571
Ann_Veneman_,0.822651,1198
Anna_Kournikova_,0.865507,1284
Anna_Nicole_Smith_,1.04737,1588
Anne_Krueger_,0.910727,1368
Anne_McLellan_,0.787708,1130
Anneli_Jaatteenmaki_,0.459648,129
Annette_Bening_,0.59498,495
Annette_Lu_,0.554382,363
Anthony_Fauci_,0.489183,195
Anthony_Hopkins_,0.727871,964
Anthony_LaPaglia_,1.12361,1643
Antonio_Banderas_,0.724676,955
Antonio_Palocci_,0.694873,863
Antonio_Trillanes_,0.49512,206
Antony_Leung_,0.553074,359
Anwar_Ibrahim_,0.472049,157
Arantxa_Sanchez-Vicario_,0.58252,447
Ari_Fleischer_,0.962611,1460
Arianna_Huffington_,0.679246,807
Ariel_Sharon_,0.916581,1385
Arlen_Specter_,0.626339,624
Arminio_Fraga_,1.01007,1532
Arnaud_Clement_,0.546791,349
Arnold_Palmer_,0.716006,936
Arnold_Schwarzenegger_,0.866194,1289
Arnoldo_Aleman_,0.969748,1468
Aron_Ralston_,0.761804,1050
Arsinee_Khanjian_,0.6673,774
Art_Hoffmann_,0.464353,145
Art_Howe_,0.966329,1461
Arturo_Gatti_,0.459337,127
Arye_Mekel_,0.56213,377
Asa_Hutchinson_,0.825495,1205
Ashanti_,0.835217,1225
Ashton_Kutcher_,0.869097,1295
Atal_Bihari_Vajpayee_,0.796209,1146
Augustin_Calleri_,1.03957,1581
Augusto_Pinochet_,0.762288,1052
Augusto_Roa_Bastos_,0.828846,1209
Aung_San_Suu_Kyi_,0.991794,1503
Azra_Akin_,0.654301,718
Barbara_Brezigar_,0.913946,1377
Barbara_Walters_,0.617876,587
Barbra_Streisand_,0.465974,148
Barrett_Jackman_,1.0036,1525
Barry_Alvarez_,0.774477,1089
Barry_Zito_,0.523715,275
Bashar_Assad_,0.778088,1096
Begum_Khaleda_Zia_,0.482462,187
Ben_Affleck_,0.411323,65
Ben_Curtis_,0.90263,1353
Ben_Glisan_,0.92848,1408
Ben_Howland_,0.994784,1510
Benazir_Bhutto_,0.521014,268
Benjamin_Netanyahu_,0.450074,105
Bernard_Landry_,1.03288,1570
Bernard_Law_,1.11295,1635
Bernard_Lord_,0.817859,1187
Bernardo_Segura_,0.827462,1208
Bertie_Ahern_,0.779503,1103
Bertrand_Bonello_,0.693477,855
Beth_Jones_,0.739153,999
Betsy_Smith_,0.543902,336
Bijan_Darvish_,0.841162,1233
Bijan_Namdar_Zangeneh_,0.47218,158
Biljana_Plavsic_,0.71881,941
Bill_Belichick_,1.02881,1561
Bill_Callahan_,0.396863,48
Bill_Clinton_,0.783137,1113
Bill_Frist_,0.455528,120
Bill_Gates_,0.808661,1169
Bill_Graham_,0.786465,1126
Bill_McBride_,0.784667,1118
Bill_Nelson_,1.02035,1553
Bill_Parcells_,0.507857,235
Bill_Paxton_,0.679073,806
Bill_Simon_,0.819551,1193
Bill_Sizemore_,1.22702,1673
Billy_Crystal_,0.737488,991
Billy_Graham_,0.905284,1359
Billy_Sollie_,0.452641,111
Binyamin_Ben-Eliezer_,0.903379,1356
Blythe_Danner_,0.523447,274
Blythe_Hartley_,0.691258,843
Bo_Pelini_,0.72554,957
Bo_Ryan_,0.304043,4
Bob_Beauprez_,0.373134,26
Bob_Colvin_,0.539151,325
Bob_Dole_,0.707514,910
Bob_Geldof_,0.525092,279
Bob_Graham_,0.809663,1172
Bob_Hope_,0.785146,1120
Bob_Huggins_,0.494065,204
Bob_Stoops_,0.462089,136
Bobby_Goldwater_,0.919516,1391
Bobby_Robson_,0.598448,508
Bode_Miller_,0.880216,1316
Bono_,0.551505,356
Boris_Becker_,0.475085,164
Boris_Berezovsky_,0.610727,565
Boris_Yeltsin_,0.997223,1515
Brad_Garrett_,0.742862,1011
Brad_Johnson_,0.576789,427
Branko_Crvenkovski_,0.501255,228
Brendan_Hansen_,0.69357,857
Brian_Cowen_,0.498472,213
Brian_Griese_,0.675402,793
Brian_Heidik_,0.593213,486
Brian_Mulroney_,0.481372,181
Brian_Wells_,0.40784,62
Bridget_Fonda_,0.549365,355
Bridgette_Wilson-Sampras_,0.794448,1139
Brigitte_Boisselier_,0.887971,1325
Britney_Spears_,0.675509,794
Brooke_Shields_,0.760765,1046
Bruce_Springsteen_,0.9588,1453
Bruce_Van_De_Velde_,0.673425,789
Bruce_Weber_,0.463923,144
Bud_Selig_,0.737419,990
Bulent_Ecevit_,0.736475,982
Butch_Davis_,0.79448,1140
Byron_Scott_,0.579507,435
Calista_Flockhart_,0.910229,1366
Cameron_Diaz_,0.985173,1495
Camilla_Parker_Bowles_,0.801581,1158
Candice_Bergen_,0.838395,1230
Candie_Kung_,1.1237,1644
Carl_Reiner_,1.12429,1645
Carla_Del_Ponte_,0.589034,469
Carla_Myers_,0.839007,1232
Carlo_Ancelotti_,0.688384,833
Carlos_Bianchi_,0.834988,1221
Carlos_Ghosn_,0.571303,404
Carlos_Manuel_Pruneda_,0.555162,364
Carlos_Menem_,0.600885,515
Carlos_Mesa_,0.639964,666
Carlos_Moya_,0.592807,484
Carlos_Ortega_,0.382075,30
Carlos_Quintanilla_Schmidt_,0.521204,270
Carlos_Ruiz_,1.02249,1554
Carlos_Vives_,0.690285,842
Carly_Fiorina_,0.749636,1028
Carmen_Electra_,0.509373,239
Carol_Burnett_,1.16003,1657
Carol_Moseley_Braun_,0.889266,1330
Carolina_Kluft_,1.0684,1605
Carolina_Moraes_,0.719985,945
Caroline_Kennedy_,0.628432,629
Carolyn_Dawn_Johnson_,0.482441,186
Carrie-Anne_Moss_,0.587653,464
Carson_Daly_,0.600076,513
Carson_Palmer_,0.988825,1499
Cate_Blanchett_,0.864224,1280
Catherine_Deneuve_,0.775694,1090
Catherine_Zeta-Jones_,1.00249,1522
Cathy_Freeman_,0.875468,1303
Cecilia_Bolocco_,0.950031,1438
Celine_Dion_,0.60337,529
Celso_Amorim_,0.774453,1088
Cesar_Gaviria_,0.903286,1355
Cesar_Maia_,0.606972,545
Chakib_Khelil_,1.01051,1534
Chan_Gailey_,0.605375,539
Chanda_Rubin_,0.529737,302
Chang_Dae-whan_,0.693839,860
Charles_Bronson_,0.492159,199
Charles_Grassley_,0.85455,1252
Charles_Kartman_,0.585574,455
Charles_Mathews_,0.675961,796
Charles_Moose_,0.775727,1091
Charles_Schumer_,0.595222,499
Charles_Taylor_,0.794119,1138
Charlie_Zaa_,1.00167,1519
Charlotte_Rampling_,1.06783,1604
Charlton_Heston_,0.45306,112
Chen_Liang_Yu_,1.06041,1597
Chen_Shui-bian_,0.795879,1145
Cherie_Blair_,0.911211,1370
Chick_Hearn_,0.632252,642
Chita_Rivera_,0.742672,1010
Choi_Sung-hong_,0.819102,1191
Chok_Tong_Goh_,1.11857,1640
Chris_Bell_,0.558749,373
Chris_Byrd_,0.660161,746
Chris_Cooper_,0.555245,365
Chris_Rock_,0.935146,1415
Chris_Tucker_,0.606842,544
Christian_Fittipaldi_,0.623862,613
Christian_Longo_,0.952665,1444
Christian_Wulff_,0.736766,985
Christina_Aguilera_,1.03178,1569
Christine_Baumgartner_,0.878233,1311
Christine_Ebersole_,0.683616,816
Christine_Gregoire_,0.738632,997
Christine_Todd_Whitman_,0.537346,315
Christopher_Patten_,0.647284,691
Christopher_Reeve_,0.610416,563
Christopher_Walken_,0.754877,1037
Chuck_Amato_,0.72324,950
Chuck_Yeager_,0.520061,265
Chung_Mong-hun_,0.758724,1042
Chung_Mong-joon_,0.658166,735
Cindy_Crawford_,0.699705,884
Cindy_Margolis_,0.770589,1074
Ciro_Gomes_,0.350664,14
Claire_Danes_,1.16926,1662
Claire_Hentzen_,0.633623,645
Claire_Leger_,0.697699,875
Clara_Harris_,0.967559,1464
Clare_Short_,0.631576,639
Claudia_Pechstein_,0.801619,1159
Claudia_Schiffer_,0.811712,1175
Clay_Aiken_,0.919555,1392
Clint_Eastwood_,0.763949,1058
Colin_Farrell_,0.857127,1259
Colin_Jackson_,0.744625,1015
Colin_Montgomerie_,0.69834,878
Colin_Powell_,1.14467,1653
Conan_OBrien_,0.970239,1472
Conchita_Martinez_,0.562774,383
Condoleezza_Rice_,0.557136,368
Constance_Marie_,0.733653,979
Coretta_Scott_King_,0.543632,335
Corinne_Coman_,0.940484,1424
Costas_Simitis_,0.480355,179
Courtney_Love_,0.648589,696
Cristina_Fernandez_,0.665881,769
Cristina_Saralegui_,1.14993,1654
Cruz_Bustamante_,1.16544,1660
Cyndi_Thompson_,0.530125,303
Dai_Bachtiar_,0.63443,650
Daisy_Fuentes_,0.476368,168
Dalai_Lama_,0.851815,1246
Dale_Earnhardt_Jr_,0.888591,1327
Damon_van_Dam_,0.817747,1186
Dan_Morales_,0.677533,801
Dan_Wheldon_,0.712352,923
Daniel_Day-Lewis_,0.496937,210
Daniel_Radcliffe_,0.633444,644
Daniela_Hantuchova_,0.788444,1131
Darrell_Issa_,0.618366,591
Darrell_Porter_,0.866164,1288
Darren_Clarke_,0.783588,1115
Daryl_Hannah_,0.86115,1275
Dave_Campo_,0.646402,686
David_Anderson_,0.933886,1413
David_Beckham_,0.771254,1075
David_Bell_,0.450733,108
David_Caraway_,0.920543,1395
David_Caruso_,0.625321,619
David_Coulthard_,0.753672,1035
David_Dodge_,0.704495,899
David_Heyman_,0.683263,815
David_Heymann_,0.666282,772
David_Hyde_Pierce_,0.707638,911
David_Kelley_,0.396879,49
David_Leahy_,0.683669,817
David_Myers_,0.650305,701
David_Nalbandian_,0.578665,432
David_Spade_,0.34891,12
David_Stern_,0.773858,1083
David_Trimble_,0.649499,698
David_Wells_,0.634977,652
David_Wolf_,0.782618,1110
Dean_Barkley_,0.460962,133
Debbie_Reynolds_,0.87815,1310
Debra_Brown_,1.06454,1601
Debra_Messing_,0.555802,366
Demetrius_Ferraciu_,0.662084,750
Demi_Moore_,0.498634,217
Denise_Johnson_,0.857444,1261
Dennis_Erickson_,0.768721,1071
Dennis_Hastert_,0.710608,919
Dennis_Kozlowski_,0.4542,117
Dennis_Kucinich_,0.58082,440
Dennis_Powell_,1.10077,1627
Denzel_Washington_,0.553467,360
Derek_Jeter_,0.664225,762
Derek_Lowe_,0.939429,1421
Desiree_Lemosi_,0.521863,271
Dexter_Jackson_,0.774434,1087
Diana_Krall_,0.743371,1012
Diana_Munz_,0.795268,1143
Diana_Taurasi_,0.97541,1483
Diane_Green_,0.616783,585
Dianne_Feinstein_,0.504179,231
Dick_Cheney_,0.449364,102
Dick_Clark_,0.57202,407
Dick_Latessa_,0.693643,858
Dick_Vermeil_,0.689086,838
Dino_de_Laurentis_,0.825177,1203
Dolly_Parton_,1.0046,1527
Dolma_Tsering_,1.13528,1650
Dominik_Garcia-Lorido_,0.591437,480
Dominique_de_Villepin_,0.604029,533
Don_Nickles_,0.846964,1240
Don_Siegelman_,0.736488,983
Donald_Evans_,0.981848,1490
Donald_Fehr_,0.628209,628
Donald_Pettit_,0.622061,604
Donald_Rumsfeld_,0.634171,647
Donatella_Versace_,0.861076,1274
Donna_Shalala_,0.524592,278
Doris_Roberts_,0.630215,634
Doris_Schroeder_,0.659332,742
Dorthy_Moxley_,0.599535,511
Doug_Collins_,1.24315,1676
Doug_Duncan_,0.763545,1056
Doug_Melvin_,0.653384,717
Drew_Barrymore_,1.22268,1672
Duane_Lee_Chapman_,0.82314,1199
Dwayne_Johnson_,0.979936,1487
Ed_Rosenthal_,0.983459,1493
Ed_Smart_,1.0127,1538
Eddie_Sutton_,0.861209,1276
Eddy_Merckx_,0.416231,69
Edie_Falco_,1.11329,1636
Edmund_Hillary_,0.583264,449
Edmund_Stoiber_,0.500576,226
Eduard_Shevardnadze_,0.640223,667
Eduardo_Duhalde_,1.03621,1576
Edward_James_Olmos_,1.03173,1568
Edward_Kennedy_,0.806299,1163
Edward_Lu_,0.595955,503
Edward_Norton_,0.647372,692
Edward_Said_,0.350862,15
Edwin_Edwards_,0.85051,1245
Edwina_Currie_,0.861958,1278
Eileen_Coparropa_,1.00248,1521
Elena_Bovina_,0.691342,844
Eliane_Karp_,0.721677,947
Elijah_Wood_,0.505642,232
Elin_Nordegren_,0.87182,1298
Elinor_Caplan_,0.934881,1414
Elisabeth_Schumacher_,0.618354,589
Elizabeth_Dole_,1.18878,1669
Elizabeth_Hurley_,1.04349,1586
Elizabeth_Shue_,0.609854,561
Elizabeth_Smart_,0.807719,1166
Elizabeth_Taylor_,0.684377,819
Ellen_DeGeneres_,0.777172,1094
Ellen_Engleman_,0.988455,1498
Elsa_Zylberstein_,0.660082,745
Elton_John_,0.586487,459
Elvis_Presley_,0.526283,284
Emanuel_Ginobili_,0.726948,961
Emile_Lahoud_,0.974333,1479
Emily_Robison_,0.711151,920
Emma_Thompson_,0.930622,1410
Emma_Watson_,0.629215,631
Emmanuelle_Beart_,0.779438,1102
Emmit_Smith_,0.537964,317
Enrique_Bolanos_,0.728832,969
Eric_Clapton_,1.12008,1641
Eric_Hinske_,1.22963,1674
Eric_Robert_Rudolph_,1.1087,1631
Eric_Rosser_,0.621684,603
Erik_Morales_,0.824781,1201
Erika_Christensen_,0.65476,720
Erika_Harold_,0.570347,402
Erin_Runnion_,0.462104,137
Ernesto_Zedillo_,0.823169,1200
Ernie_Els_,0.916941,1387
Ernie_Eves_,0.773816,1082
Ernie_Fletcher_,0.493893,203
Ethan_Hawke_,0.371793,24
Eunice_Barber_,0.485144,191
Eva_Dimas_,0.896991,1343
Evan_Rachel_Wood_,1.01988,1550
Evander_Holyfield_,0.498542,215
Eve_Pelletier_,0.528872,296
Fabiola_Zuluaga_,0.62078,601
Fabrice_Santoro_,0.395502,45
Farouk_al-Sharaa_,0.545953,343
Faye_Dunaway_,0.797893,1149
Fayssal_Mekdad_,0.608309,550
Federico_Trillo_,0.646991,689
Felipe_Perez_Roque_,0.994519,1508
Felix_Mantilla_,1.06665,1603
Ferenc_Madl_,0.879809,1313
Fernando_Gonzalez_,0.96249,1459
Fernando_Henrique_Cardoso_,0.645711,683
Fernando_Vargas_,0.513332,249
Fidel_Castro_,1.15878,1656
Filippo_Inzaghi_,0.765211,1064
Flavia_Delaroli_,1.0912,1622
Flor_Montulo_,0.428727,77
Fran_Drescher_,0.608304,549
Frances_Fisher_,0.605271,538
Francis_Ford_Coppola_,0.972067,1476
Francis_George_,0.990399,1501
Francis_Mer_,0.482847,188
Francisco_Flores_,0.654789,721
Franco_Dragone_,0.536777,313
Frank_Cassell_,0.662942,753
Frank_Dunham_Jr_,0.746521,1018
Frank_Griswold_,0.894885,1340
Frank_Lautenberg_,0.602235,524
Frank_Solich_,0.702848,894
Frank_Stallone_,0.766492,1068
Franko_Simatovic_,0.615772,579
Franz_Beckenbauer_,0.590048,472
Franz_Fischler_,0.636014,656
Franz_Muentefering_,0.634371,648
Fred_Eckhard_,0.692729,849
Fred_Funk_,0.693443,854
Fred_Thompson_,0.709325,914
Freddy_Garcia_,0.478975,174
Fujio_Cho_,0.671937,784
GL_Peiris_,0.857717,1262
Gabriel_Batistuta_,0.713181,927
Gabriel_Valdes_,0.394311,44
Gao_Qiang_,0.982795,1491
Garry_Kasparov_,0.583764,452
Garry_Trudeau_,1.01259,1537
Gary_Bergeron_,0.578788,433
Gary_Carter_,0.714169,930
Gary_Doer_,0.542431,329
Gary_Forsee_,0.353068,16
Gary_Locke_,0.855079,1253
Gary_Williams_,0.66005,744
Gary_Winnick_,0.615109,575
Gene_Robinson_,1.01287,1539
Geno_Auriemma_,0.595562,502
Geoff_Hoon_,0.500632,227
George_Brumley_,0.834181,1218
George_Clooney_,0.87098,1297
George_Foreman_,0.774431,1086
George_Galloway_,0.533004,307
George_HW_Bush_,0.800261,1155
George_Karl_,0.748934,1025
George_Lopez_,0.784268,1117
George_P_Bush_,0.562333,378
George_Papandreou_,0.736809,987
George_Pataki_,0.50704,234
George_Robertson_,0.531836,305
George_Roy_Hill_,0.44403,95
George_Ryan_,0.586792,460
George_Tenet_,0.573232,412
George_Voinovich_,0.654462,719
George_W_Bush_,0.564981,388
Georgi_Parvanov_,0.665575,767
Geraldine_Chaplin_,0.818805,1190
Gerard_Depardieu_,0.575311,422
Gerardo_Gambala_,0.783581,1114
Gerhard_Schroeder_,0.527866,290
Gerry_Adams_,0.75904,1043
Gerry_Parsky_,0.643669,678
Gian_Marco_,0.921367,1397
Gianna_Angelopoulos-Daskalaki_,0.723449,951
Gil_de_Ferran_,0.955878,1449
Gilberto_Rodriguez_Orejuela_,0.590782,474
Gillian_Anderson_,0.726567,960
Gisele_Bundchen_,0.591289,479
Giuseppe_Gibilisco_,0.622579,608
Glafcos_Clerides_,0.896843,1342
Gloria_Allred_,0.573116,411
Gloria_Macapagal_Arroyo_,0.608393,551
Gloria_Trevi_,1.12695,1648
Goh_Kun_,0.650153,700
Goldie_Hawn_,0.509011,236
Gonzalo_Sanchez_de_Lozada_,0.818237,1188
Goran_Persson_,0.990689,1502
Gordon_Brown_,0.51324,248
Gordon_Campbell_,0.717888,939
Grady_Irvin_Jr_,0.513376,251
Grant_Hackett_,0.703029,895
Gray_Davis_,0.789061,1132
Greg_Gilbert_,0.703336,897
Greg_Ostertag_,0.68099,811
Greg_Owen_,0.644726,681
Greg_Rusedski_,0.523889,277
Gregg_Popovich_,0.494742,205
Gregory_Geoffroy_,0.91674,1386
Gregory_Hines_,0.590303,473
Gro_Harlem_Brundtland_,0.971883,1475
Guido_Westerwelle_,0.628565,630
Guillaume_Soro_,0.616704,584
Guillermo_Canas_,0.733866,980
Guillermo_Coria_,0.666185,771
Guillermo_Ortiz_,0.565595,390
Gunter_Pleuger_,0.546125,345
Gus_Van_Sant_,0.785921,1123
Gustavo_Kuerten_,0.571455,405
Guy_Hemmings_,0.923154,1398
Guy_Ritchie_,1.27191,1678
Gwendal_Peizerat_,0.542655,331
Gwyneth_Paltrow_,1.05454,1592
Habib_Rizieq_,0.456547,122
Hal_Gehman_,0.689176,839
Hal_Sutton_,0.551591,357
Halle_Berry_,0.76943,1072
Hamid_Karzai_,0.625416,620
Hamzah_Haz_,0.518768,263
Hanan_Ashrawi_,1.17081,1663
Hannah_Stockbauer_,0.393266,42
Hans_Blix_,0.699114,881
Hans_Eichel_,0.543239,334
Harbhajan_Singh_,0.835421,1227
Harrison_Ford_,0.636375,658
Harry_Belafonte_,0.680067,809
Harry_Kalas_,0.885685,1322
Harry_Schmidt_,0.913571,1375
Harvey_Weinstein_,0.699576,882
Hashim_Thaci_,0.610381,562
Hassan_Nasrallah_,0.605052,537
Hassan_Wirajuda_,0.70597,904
Hayley_Tullett_,0.566907,394
Heath_Ledger_,1.01022,1533
Heather_Mills_,1.03144,1566
Hector_Babenco_,0.593688,490
Hee-Won_Han_,0.969275,1467
Heidi_Fleiss_,0.620385,600
Heidi_Klum_,0.853222,1249
Heinz_Feldmann_,0.441095,91
Heizo_Takenaka_,0.784996,1119
Helen_Clark_,0.980606,1488
Henrique_Meirelles_,0.535266,311
Herb_Sendek_,0.501645,229
Hermann_Maier_,0.582217,446
Herta_Daeubler-Gmelin_,0.767771,1070
Hichiro_Naemura_,0.451293,109
Hideki_Matsui_,0.695629,865
Hilary_Duff_,0.753917,1036
Hillary_Clinton_,0.696691,870
Hilmi_Ozkok_,0.656245,729
Hipolito_Mejia_,0.937448,1417
Hisao_Oguchi_,0.894883,1339
Hitomi_Soga_,0.85841,1266
Holly_Hunter_,0.47163,156
Hootie_Johnson_,0.814193,1180
Horst_Koehler_,0.619725,597
Hosni_Mubarak_,0.77857,1098
Howard_Dean_,0.812003,1176
Howard_Schultz_,0.741478,1006
Howard_Smith_,1.04342,1585
Hu_Jintao_,0.608869,553
Hugh_Grant_,0.724299,954
Hugo_Chavez_,0.578828,434
Hun_Sen_,0.967481,1463
Iain_Duncan_Smith_,0.562761,382
Ian_McKellen_,0.853859,1250
Ian_Thorpe_,0.614215,572
Iban_Mayo_,0.790229,1133
Ibrahim_Jaafari_,0.625723,623
Igor_Ivanov_,0.740166,1002
Ilan_Ramon_,0.635481,655
Imad_Moustapha_,0.656252,730
Inam-ul-Haq_,1.18577,1668
Inocencio_Arias_,0.708449,913
Intisar_Ajouri_,0.593852,491
Isabella_Rossellini_,0.542892,332
Isabelle_Huppert_,0.548207,352
Isaiah_Washington_,1.02259,1555
Ishaq_Shahryar_,0.779249,1101
Ismail_Merchant_,0.688927,836
Iva_Majoli_,0.78279,1111
JJ_Redick_,0.401321,53
JK_Rowling_,0.387549,35
Jack_Grubman_,0.453271,113
Jack_Nicholson_,0.949834,1437
Jack_Straw_,0.527381,286
Jackie_Chan_,0.511698,245
Jacqueline_Obradors_,0.609716,560
Jacques_Chirac_,0.705296,902
Jacques_Rogge_,0.638451,662
Jada_Pinkett_Smith_,0.581421,444
Jake_Gyllenhaal_,0.892122,1334
James_Blake_,0.427751,75
James_Butts_,0.622216,606
James_Caan_,1.08943,1620
James_Cameron_,0.565728,391
James_Cunningham_,0.970115,1471
James_Franco_,0.511901,246
James_Gandolfini_,0.969958,1470
James_Ivory_,0.355719,19
James_Jones_,0.940525,1425
James_Kelly_,0.558674,372
James_Kopp_,0.4975,212
James_Maguire_,0.655458,725
James_McGreevey_,0.442086,92
James_Morris_,0.498508,214
James_Parker_,1.03101,1565
James_Schultz_,0.622093,605
James_Smith_,0.673359,788
James_Traficant_,0.786383,1125
James_Wolfensohn_,0.709806,916
Jamie_Villafane_,0.889893,1333
Jamling_Norgay_,0.942949,1429
Jan-Michael_Gambill_,0.992912,1506
Jan_Ullrich_,0.606562,541
Jane_Fonda_,0.548318,354
Jane_Kaczmarek_,0.479566,177
Jane_Pauley_,1.01707,1546
Janet_Napolitano_,0.65546,726
Janet_Thorpe_,0.60897,556
Janica_Kostelic_,0.938729,1420
Jason_Alexander_,0.726025,958
Jason_Jennings_,0.46381,142
Jason_Kidd_,0.511652,244
Jason_Lezak_,0.677832,803
Javier_Solana_,0.413333,67
Javier_Weber_,0.575053,420
Jay_Garner_,0.998318,1517
Jay_Leno_,0.697834,877
Jay_Rasulo_,0.566991,395
Jayson_Williams_,0.469283,152
Jean-Claude_Braquet_,0.809656,1171
Jean-Claude_Juncker_,0.453656,114
Jean-Claude_Trichet_,0.353588,18
Jean-David_Levitte_,0.380586,29
Jean-Francois_Pontal_,1.00051,1518
Jean-Marc_de_La_Sabliere_,0.764523,1062
Jean-Pierre_Raffarin_,0.663628,758
Jean-Sebastien_Giguere_,0.576005,425
Jean_Brumley_,0.468662,151
Jean_Carnahan_,0.633733,646
Jean_Charest_,0.775882,1092
Jean_Chretien_,1.00198,1520
Jeanne_Moreau_,0.739014,998
Jeb_Bush_,0.826378,1207
Jeff_Van_Gundy_,0.764038,1059
Jefferson_Perez_,0.70773,912
Jeffrey_Archer_,0.666489,773
Jeffrey_Immelt_,0.474413,163
Jeffrey_Jones_,0.731505,974
Jeffrey_Scott_Postell_,0.752475,1031
Jelena_Dokic_,0.440462,90
Jennifer_Aniston_,0.495317,207
Jennifer_Capriati_,0.588048,467
Jennifer_Connelly_,0.49961,225
Jennifer_Garner_,0.450089,106
Jennifer_Keller_,1.0359,1574
Jennifer_Lopez_,0.944531,1431
Jennifer_Reilly_,0.603926,532
Jennifer_Rodriguez_,0.676332,797
Jennifer_Thompson_,0.852101,1247
Jeong_Se-hyun_,0.854393,1251
Jeremy_Greenstock_,0.45509,119
Jeremy_Shockey_,0.562378,379
Jerry_Falwell_,0.543108,333
Jerry_Regier_,0.467572,150
Jerry_Springer_,0.820528,1195
Jesse_Harris_,0.986534,1496
Jesse_Jackson_,0.947132,1434
Jesse_James_Leija_,0.339765,9
Jesse_Ventura_,0.968565,1466
Jessica_Alba_,0.565376,389
Jessica_Lange_,0.865893,1286
Jessica_Lynch_,0.69578,867
Jia_Qinglin_,0.943379,1430
Jiang_Zemin_,0.777382,1095
Jim_Carrey_,0.630592,635
Jim_Edmonds_,0.80824,1168
Jim_Furyk_,0.928154,1407
Jim_Hahn_,0.655796,727
Jim_Harrick_,0.927017,1404
Jim_OBrien_,0.644024,679
Jim_Tressel_,0.438038,85
Jimmy_Carter_,0.774253,1085
Jimmy_Kimmel_,0.940118,1423
Jiri_Novak_,0.538732,322
Jo_Dee_Messina_,0.814859,1183
Joan_Claybrook_,0.580525,437
Joan_Laporta_,0.379509,28
Job_Cohen_,0.767351,1069
