Name,Scores,EMD Ranks
Andy_Roddick_,131.029,992
Angela_Bassett_,151.927,1459
Angela_Lansbury_,78.8911,23
Angela_Merkel_,85.2036,46
Angelina_Jolie_,113.122,451
Angelo_Reyes_,136.067,1134
Anibal_Ibarra_,125.954,818
Ann_Veneman_,101.458,216
Anna_Kournikova_,166.696,1623
Anna_Nicole_Smith_,114.556,481
Anne_Krueger_,115.647,518
Anne_McLellan_,105.039,274
Anneli_Jaatteenmaki_,145.735,1363
Annette_Bening_,133.508,1066
Annette_Lu_,73.5581,13
Anthony_Fauci_,124.86,780
Anthony_Hopkins_,137.412,1158
Anthony_LaPaglia_,142.187,1290
Antonio_Banderas_,158.088,1552
Antonio_Palocci_,107.954,339
Antonio_Trillanes_,134.007,1077
Antony_Leung_,115.243,503
Anwar_Ibrahim_,129.059,927
Arantxa_Sanchez-Vicario_,183.112,1673
Ari_Fleischer_,173.42,1649
Arianna_Huffington_,123.816,741
Ariel_Sharon_,94.7363,121
Arlen_Specter_,134.708,1094
Arminio_Fraga_,130.07,963
Arnaud_Clement_,120.532,641
Arnold_Palmer_,134.157,1081
Arnold_Schwarzenegger_,145.388,1356
Arnoldo_Aleman_,155.797,1517
Aron_Ralston_,132.663,1036
Arsinee_Khanjian_,132.837,1042
Art_Hoffmann_,85.8624,53
Art_Howe_,138.802,1200
Arturo_Gatti_,150.506,1440
Arye_Mekel_,126.92,845
Asa_Hutchinson_,131.947,1022
Ashanti_,149.921,1434
Ashton_Kutcher_,135.142,1104
Atal_Bihari_Vajpayee_,154.573,1502
Augustin_Calleri_,138.258,1185
Augusto_Pinochet_,141.736,1280
Augusto_Roa_Bastos_,123.177,719
Aung_San_Suu_Kyi_,135.525,1118
Azra_Akin_,110.136,381
Barbara_Brezigar_,115.805,521
Barbara_Walters_,110.466,383
Barbra_Streisand_,128.942,921
Barrett_Jackman_,124.331,762
Barry_Alvarez_,131.658,1009
Barry_Zito_,160.281,1582
Bashar_Assad_,100.017,189
Begum_Khaleda_Zia_,150.832,1445
Ben_Affleck_,107.985,340
Ben_Curtis_,131.887,1020
Ben_Glisan_,111.627,403
Ben_Howland_,114.828,493
Benazir_Bhutto_,152.753,1471
Benjamin_Netanyahu_,149.239,1422
Bernard_Landry_,128.342,902
Bernard_Law_,113.607,464
Bernard_Lord_,103.249,240
Bernardo_Segura_,141.32,1271
Bertie_Ahern_,106.897,315
Bertrand_Bonello_,141.984,1285
Beth_Jones_,159.18,1566
Betsy_Smith_,87.6755,59
Bijan_Darvish_,148.236,1407
Bijan_Namdar_Zangeneh_,140.138,1234
Biljana_Plavsic_,111.649,404
Bill_Belichick_,97.3167,148
Bill_Callahan_,118.59,591
Bill_Clinton_,138.817,1201
Bill_Frist_,115.825,523
Bill_Gates_,92.9635,100
Bill_Graham_,94.342,118
Bill_McBride_,127.984,886
Bill_Nelson_,156.594,1533
Bill_Parcells_,136.86,1148
Bill_Paxton_,141.861,1283
Bill_Simon_,117.429,563
Bill_Sizemore_,100.398,194
Billy_Crystal_,96.693,141
Billy_Graham_,117.491,565
Billy_Sollie_,125.747,813
Binyamin_Ben-Eliezer_,125.592,805
Blythe_Danner_,97.9466,160
Blythe_Hartley_,152.937,1475
Bo_Pelini_,133.061,1053
Bo_Ryan_,130.679,982
Bob_Beauprez_,135.784,1127
Bob_Colvin_,91.3089,87
Bob_Dole_,151.249,1452
Bob_Geldof_,125.829,815
Bob_Graham_,147.864,1396
Bob_Hope_,130.208,968
Bob_Huggins_,128.29,900
Bob_Stoops_,128.421,904
Bobby_Goldwater_,136.054,1133
Bobby_Robson_,141.04,1264
Bode_Miller_,142.637,1298
Bono_,75.1011,15
Boris_Becker_,159.625,1572
Boris_Berezovsky_,105.082,277
Boris_Yeltsin_,141.84,1282
Brad_Garrett_,131.042,993
Brad_Johnson_,103.134,238
Branko_Crvenkovski_,143.102,1312
Brendan_Hansen_,129.756,957
Brian_Cowen_,64.5069,2
Brian_Griese_,153.93,1496
Brian_Heidik_,122.798,710
Brian_Mulroney_,103.446,246
Brian_Wells_,131.055,995
Bridget_Fonda_,119.078,602
Bridgette_Wilson-Sampras_,119.577,619
Brigitte_Boisselier_,85.1259,45
Britney_Spears_,105.66,286
Brooke_Shields_,124.018,747
Bruce_Springsteen_,107.322,322
Bruce_Van_De_Velde_,157.614,1545
Bruce_Weber_,117.961,580
Bud_Selig_,116.877,548
Bulent_Ecevit_,113.104,449
Butch_Davis_,124.032,749
Byron_Scott_,156.944,1537
Calista_Flockhart_,89.8465,77
Cameron_Diaz_,145.304,1353
Camilla_Parker_Bowles_,140.967,1263
Candice_Bergen_,142.522,1296
Candie_Kung_,164.389,1611
Carl_Reiner_,150.893,1446
Carla_Del_Ponte_,99.1395,174
Carla_Myers_,99.9829,187
Carlo_Ancelotti_,127.376,860
Carlos_Bianchi_,149.386,1426
Carlos_Ghosn_,127.109,852
Carlos_Manuel_Pruneda_,112.906,442
Carlos_Menem_,117.42,561
Carlos_Mesa_,116.991,552
Carlos_Moya_,130.457,973
Carlos_Ortega_,137.665,1169
Carlos_Quintanilla_Schmidt_,159.678,1573
Carlos_Ruiz_,132.668,1037
Carlos_Vives_,101.011,205
Carly_Fiorina_,109.625,371
Carmen_Electra_,133.692,1069
Carol_Burnett_,117.7,570
Carol_Moseley_Braun_,143.9,1328
Carolina_Kluft_,141.469,1276
Carolina_Moraes_,152.82,1473
Caroline_Kennedy_,139.775,1217
Carolyn_Dawn_Johnson_,143.026,1309
Carrie-Anne_Moss_,123.465,729
Carson_Daly_,127.849,880
Carson_Palmer_,130.455,972
Cate_Blanchett_,80.2873,27
Catherine_Deneuve_,134.753,1095
Catherine_Zeta-Jones_,122.363,694
Cathy_Freeman_,147.27,1387
Cecilia_Bolocco_,143.982,1330
Celine_Dion_,128.141,892
Celso_Amorim_,113.524,460
Cesar_Gaviria_,130.193,967
Cesar_Maia_,135.097,1101
Chakib_Khelil_,82.8505,34
Chan_Gailey_,123.243,722
Chanda_Rubin_,152.53,1468
Chang_Dae-whan_,89.2603,73
Charles_Bronson_,121.738,679
Charles_Grassley_,140.309,1241
Charles_Kartman_,140.021,1229
Charles_Mathews_,117.203,557
Charles_Moose_,169.414,1640
Charles_Schumer_,135.925,1132
Charles_Taylor_,145.784,1365
Charlie_Zaa_,153.192,1482
Charlotte_Rampling_,129.037,925
Charlton_Heston_,126.003,820
Chen_Liang_Yu_,128.462,905
Chen_Shui-bian_,141.616,1278
Cherie_Blair_,109.412,365
Chick_Hearn_,141.269,1270
Chita_Rivera_,115.905,525
Choi_Sung-hong_,124.58,768
Chok_Tong_Goh_,108.411,348
Chris_Bell_,119.683,623
Chris_Byrd_,159.148,1565
Chris_Cooper_,93.4936,105
Chris_Rock_,153.141,1479
Chris_Tucker_,187.955,1677
Christian_Fittipaldi_,131.767,1012
Christian_Longo_,138.179,1180
Christian_Wulff_,122.592,702
Christina_Aguilera_,131.953,1023
Christine_Baumgartner_,122.148,687
Christine_Ebersole_,131.11,997
Christine_Gregoire_,90.0306,79
Christine_Todd_Whitman_,111.663,405
Christopher_Patten_,139.247,1209
Christopher_Reeve_,83.1448,39
Christopher_Walken_,123.075,717
Chuck_Amato_,119.405,614
Chuck_Yeager_,153.003,1476
Chung_Mong-hun_,117.818,575
Chung_Mong-joon_,113.547,461
Cindy_Crawford_,135.245,1107
Cindy_Margolis_,139.861,1219
Ciro_Gomes_,99.3664,180
Claire_Danes_,126.932,846
Claire_Hentzen_,146.758,1380
Claire_Leger_,119.695,625
Clara_Harris_,129.526,952
Clare_Short_,89.1362,72
Claudia_Pechstein_,123.811,740
Claudia_Schiffer_,93.8405,109
Clay_Aiken_,115.564,516
Clint_Eastwood_,112.309,426
Colin_Farrell_,101.256,212
Colin_Jackson_,183.058,1672
Colin_Montgomerie_,140.646,1252
Colin_Powell_,128.187,894
Conan_OBrien_,113.102,448
Conchita_Martinez_,117.847,576
Condoleezza_Rice_,158.794,1560
Constance_Marie_,123.428,726
Coretta_Scott_King_,145.689,1362
Corinne_Coman_,132.958,1048
Costas_Simitis_,133.697,1070
Courtney_Love_,100.611,200
Cristina_Fernandez_,106.594,309
Cristina_Saralegui_,99.9211,185
Cruz_Bustamante_,113.274,455
Cyndi_Thompson_,144.407,1339
Dai_Bachtiar_,153.205,1484
Daisy_Fuentes_,129.334,942
Dalai_Lama_,131.838,1016
Dale_Earnhardt_Jr_,111.052,396
Damon_van_Dam_,99.3461,178
Dan_Morales_,122.274,691
Dan_Wheldon_,154.644,1504
Daniel_Day-Lewis_,98.2685,165
Daniel_Radcliffe_,123.324,724
Daniela_Hantuchova_,125.409,798
Darrell_Issa_,102.564,228
Darrell_Porter_,161.017,1587
Darren_Clarke_,137.22,1151
Daryl_Hannah_,149.474,1428
Dave_Campo_,109.679,372
David_Anderson_,155.124,1509
David_Beckham_,126.776,844
David_Bell_,141.263,1269
David_Caraway_,133.362,1060
David_Caruso_,81.0329,29
David_Coulthard_,145.222,1352
David_Dodge_,106.917,316
David_Heyman_,108.1,343
David_Heymann_,110.922,394
David_Hyde_Pierce_,127.922,884
David_Kelley_,135.697,1125
David_Leahy_,148.294,1408
David_Myers_,132.793,1040
David_Nalbandian_,135.906,1129
David_Spade_,112.038,416
David_Stern_,124.729,774
David_Trimble_,110.21,382
David_Wells_,122.926,714
David_Wolf_,122.334,693
Dean_Barkley_,99.7462,182
Debbie_Reynolds_,111.88,412
Debra_Brown_,103.025,234
Debra_Messing_,103.688,251
Demetrius_Ferraciu_,143.225,1315
Demi_Moore_,127.345,857
Denise_Johnson_,128.823,915
Dennis_Erickson_,131.802,1014
Dennis_Hastert_,138.278,1186
Dennis_Kozlowski_,151.119,1449
Dennis_Kucinich_,97.4759,150
Dennis_Powell_,119.386,613
Denzel_Washington_,137.434,1160
Derek_Jeter_,124.388,764
Derek_Lowe_,135.205,1106
Desiree_Lemosi_,114.732,487
Dexter_Jackson_,134.412,1086
Diana_Krall_,135.504,1113
Diana_Munz_,156.416,1530
Diana_Taurasi_,135.505,1114
Diane_Green_,95.3984,126
Dianne_Feinstein_,118.593,592
Dick_Cheney_,121.309,658
Dick_Clark_,98.1504,162
Dick_Latessa_,94.1357,114
Dick_Vermeil_,140.156,1235
Dino_de_Laurentis_,116.751,547
Dolly_Parton_,129.402,947
Dolma_Tsering_,98.2335,164
Dominik_Garcia-Lorido_,127.971,885
Dominique_de_Villepin_,122.645,705
Don_Nickles_,100.832,203
Don_Siegelman_,140.259,1240
Donald_Evans_,128.326,901
Donald_Fehr_,101.505,217
Donald_Pettit_,127.541,868
Donald_Rumsfeld_,130.555,976
Donatella_Versace_,152.45,1467
Donna_Shalala_,131.277,1000
Doris_Roberts_,96.2552,135
Doris_Schroeder_,125.785,814
Dorthy_Moxley_,107.919,338
Doug_Collins_,132.823,1041
Doug_Duncan_,143.083,1311
Doug_Melvin_,127.531,867
Drew_Barrymore_,129.5,950
Duane_Lee_Chapman_,96.1088,131
Dwayne_Johnson_,166.548,1621
Ed_Rosenthal_,123.539,731
Ed_Smart_,119.355,611
Eddie_Sutton_,128.542,907
Eddy_Merckx_,105.819,290
Edie_Falco_,109.951,377
Edmund_Hillary_,105.893,293
Edmund_Stoiber_,126.204,830
Eduard_Shevardnadze_,124.596,769
Eduardo_Duhalde_,119.677,622
Edward_James_Olmos_,103.167,239
Edward_Kennedy_,107.551,329
Edward_Lu_,98.3517,167
Edward_Norton_,87.496,58
Edward_Said_,132.673,1038
Edwin_Edwards_,129.069,928
Edwina_Currie_,120.208,634
Eileen_Coparropa_,157.571,1544
Elena_Bovina_,114.516,479
Eliane_Karp_,123.925,743
Elijah_Wood_,110.838,390
Elin_Nordegren_,112.882,440
Elinor_Caplan_,123.879,742
Elisabeth_Schumacher_,89.0764,71
Elizabeth_Dole_,130.865,988
Elizabeth_Hurley_,114.831,494
Elizabeth_Shue_,103.564,250
Elizabeth_Smart_,121.574,674
Elizabeth_Taylor_,119.918,628
Ellen_DeGeneres_,98.8401,172
Ellen_Engleman_,131.863,1018
Elsa_Zylberstein_,92.9915,101
Elton_John_,128.147,893
Elvis_Presley_,75.5549,16
Emanuel_Ginobili_,126.659,839
Emile_Lahoud_,94.2467,117
Emily_Robison_,127.919,883
Emma_Thompson_,107.39,324
Emma_Watson_,102.903,231
Emmanuelle_Beart_,121.451,665
Emmit_Smith_,166.616,1622
Enrique_Bolanos_,152.051,1461
Eric_Clapton_,135.441,1112
Eric_Hinske_,157.688,1546
Eric_Robert_Rudolph_,124.032,750
Eric_Rosser_,124.022,748
Erik_Morales_,133.909,1074
Erika_Christensen_,117.969,581
Erika_Harold_,137.412,1157
Erin_Runnion_,148.726,1414
Ernesto_Zedillo_,101.387,215
Ernie_Els_,111.578,402
Ernie_Eves_,108.021,342
Ernie_Fletcher_,137.183,1150
Ethan_Hawke_,115.176,501
Eunice_Barber_,182.262,1669
Eva_Dimas_,143.122,1313
Evan_Rachel_Wood_,112.129,420
Evander_Holyfield_,138.138,1179
Eve_Pelletier_,129.121,933
Fabiola_Zuluaga_,145.452,1358
Fabrice_Santoro_,152.253,1463
Farouk_al-Sharaa_,132.729,1039
Faye_Dunaway_,97.9407,159
Fayssal_Mekdad_,162.9,1598
Federico_Trillo_,121.27,656
Felipe_Perez_Roque_,121.079,653
Felix_Mantilla_,152.305,1464
Ferenc_Madl_,84.7381,43
Fernando_Gonzalez_,156.371,1529
Fernando_Henrique_Cardoso_,123.072,716
Fernando_Vargas_,149.79,1432
Fidel_Castro_,103.116,237
Filippo_Inzaghi_,175.175,1658
Flavia_Delaroli_,135.57,1119
Flor_Montulo_,140.137,1233
Fran_Drescher_,134.826,1097
Frances_Fisher_,101.565,218
Francis_Ford_Coppola_,105.229,279
Francis_George_,124.196,754
Francis_Mer_,122.11,685
Francisco_Flores_,127.356,859
Franco_Dragone_,147.163,1386
Frank_Cassell_,120.878,646
Frank_Dunham_Jr_,113.704,467
Frank_Griswold_,137.422,1159
Frank_Lautenberg_,103.523,249
Frank_Solich_,129.1,930
Frank_Stallone_,126.761,841
Franko_Simatovic_,146.513,1379
Franz_Beckenbauer_,157.028,1539
Franz_Fischler_,107.356,323
Franz_Muentefering_,71.7145,9
Fred_Eckhard_,112.928,443
Fred_Funk_,150.974,1447
Fred_Thompson_,169.073,1635
Freddy_Garcia_,109.771,374
Fujio_Cho_,132.064,1026
GL_Peiris_,113.227,453
Gabriel_Batistuta_,135.023,1100
Gabriel_Valdes_,124.244,756
Gao_Qiang_,137.53,1165
Garry_Kasparov_,121.547,671
Garry_Trudeau_,137.279,1153
Gary_Bergeron_,105.577,284
Gary_Carter_,133.981,1076
Gary_Doer_,116.401,539
Gary_Forsee_,116.677,545
Gary_Locke_,133.229,1057
Gary_Williams_,120.04,630
Gary_Winnick_,99.2405,176
Gene_Robinson_,126.414,832
Geno_Auriemma_,120.792,645
Geoff_Hoon_,125.592,806
George_Brumley_,137.466,1161
George_Clooney_,83.0828,38
George_Foreman_,169.265,1639
George_Galloway_,104.222,258
George_HW_Bush_,144.695,1341
George_Karl_,113.052,447
George_Lopez_,168.731,1634
George_P_Bush_,103.467,248
George_Papandreou_,163.612,1604
George_Pataki_,122.789,709
George_Robertson_,83.0204,37
George_Roy_Hill_,105.014,272
George_Ryan_,127.434,864
George_Tenet_,146.776,1381
George_Voinovich_,94.2365,116
George_W_Bush_,128.672,910
Georgi_Parvanov_,133.479,1063
Geraldine_Chaplin_,138.783,1198
Gerard_Depardieu_,125.444,799
Gerardo_Gambala_,136.547,1143
Gerhard_Schroeder_,109.888,375
Gerry_Adams_,140.186,1238
Gerry_Parsky_,141.799,1281
Gian_Marco_,137.398,1156
Gianna_Angelopoulos-Daskalaki_,114.786,492
Gil_de_Ferran_,168.731,1632
Gilberto_Rodriguez_Orejuela_,112.645,433
Gillian_Anderson_,88.7132,65
Gisele_Bundchen_,161.793,1592
Giuseppe_Gibilisco_,126.773,843
Glafcos_Clerides_,123.643,734
Gloria_Allred_,114.717,485
Gloria_Macapagal_Arroyo_,96.7537,142
Gloria_Trevi_,121.549,672
Goh_Kun_,98.1956,163
Goldie_Hawn_,106.176,298
Gonzalo_Sanchez_de_Lozada_,84.6419,42
Goran_Persson_,132.857,1043
Gordon_Brown_,115.609,517
Gordon_Campbell_,110.847,391
Grady_Irvin_Jr_,165.947,1618
Grant_Hackett_,132.922,1046
Gray_Davis_,121.449,664
Greg_Gilbert_,142.661,1299
Greg_Ostertag_,102.94,232
Greg_Owen_,127.256,856
Greg_Rusedski_,147.611,1392
Gregg_Popovich_,149.591,1429
Gregory_Geoffroy_,140.048,1230
Gregory_Hines_,150.42,1439
Gro_Harlem_Brundtland_,100.425,195
Guido_Westerwelle_,97.7039,155
Guillaume_Soro_,147.31,1389
Guillermo_Canas_,128.22,896
Guillermo_Coria_,180.225,1664
Guillermo_Ortiz_,121.35,660
Gunter_Pleuger_,136.643,1145
Gus_Van_Sant_,112.547,431
Gustavo_Kuerten_,152.671,1470
Guy_Hemmings_,118.717,595
Guy_Ritchie_,104.565,264
Gwendal_Peizerat_,140.705,1255
Gwyneth_Paltrow_,88.7662,67
Habib_Rizieq_,155.96,1521
Hal_Gehman_,142.137,1288
Hal_Sutton_,114.553,480
Halle_Berry_,116.743,546
Hamid_Karzai_,140,1227
Hamzah_Haz_,117.013,553
Hanan_Ashrawi_,105.054,275
Hannah_Stockbauer_,140.344,1242
Hans_Blix_,117.723,572
Hans_Eichel_,125.629,808
Harbhajan_Singh_,163.858,1607
Harrison_Ford_,99.846,184
Harry_Belafonte_,174.794,1656
Harry_Kalas_,143.641,1324
Harry_Schmidt_,100.915,204
Harvey_Weinstein_,96.225,133
Hashim_Thaci_,137.494,1163
Hassan_Nasrallah_,153.519,1488
Hassan_Wirajuda_,91.7847,91
Hayley_Tullett_,156.23,1526
Heath_Ledger_,77.9308,20
Heather_Mills_,85.0925,44
Hector_Babenco_,135.099,1102
Hee-Won_Han_,148.086,1402
Heidi_Fleiss_,174.371,1652
Heidi_Klum_,81.5171,31
Heinz_Feldmann_,134.062,1079
Heizo_Takenaka_,127.688,871
Helen_Clark_,122.9,713
Henrique_Meirelles_,113.254,454
Herb_Sendek_,136.462,1140
Hermann_Maier_,139.228,1208
Herta_Daeubler-Gmelin_,80.9992,28
Hichiro_Naemura_,131.982,1024
Hideki_Matsui_,142.464,1294
Hilary_Duff_,135.595,1121
Hillary_Clinton_,107.426,326
Hilmi_Ozkok_,119.088,604
Hipolito_Mejia_,160.021,1578
Hisao_Oguchi_,135.413,1111
Hitomi_Soga_,111.318,398
Holly_Hunter_,123.2,720
Hootie_Johnson_,122.622,703
Horst_Koehler_,108.754,352
Hosni_Mubarak_,127.149,854
Howard_Dean_,122.122,686
Howard_Schultz_,144.345,1337
Howard_Smith_,132.584,1034
Hu_Jintao_,97.7469,157
Hugh_Grant_,123.308,723
Hugo_Chavez_,128.118,891
Hun_Sen_,137.768,1171
Iain_Duncan_Smith_,143.617,1323
Ian_McKellen_,100.057,190
Ian_Thorpe_,93.9377,112
Iban_Mayo_,130.85,987
Ibrahim_Jaafari_,149.748,1431
Igor_Ivanov_,102.019,222
Ilan_Ramon_,123.566,732
Imad_Moustapha_,146.179,1373
Inam-ul-Haq_,110.698,387
Inocencio_Arias_,138.133,1178
Intisar_Ajouri_,145.812,1366
Isabella_Rossellini_,97.5305,152
Isabelle_Huppert_,131.565,1005
Isaiah_Washington_,182.506,1670
Ishaq_Shahryar_,119.086,603
Ismail_Merchant_,146.46,1377
Iva_Majoli_,154.902,1508
JJ_Redick_,156.105,1523
JK_Rowling_,66.5656,4
Jack_Grubman_,144.948,1346
Jack_Nicholson_,133.023,1051
Jack_Straw_,112.025,415
Jackie_Chan_,121.971,683
Jacqueline_Obradors_,130.391,971
Jacques_Chirac_,144.154,1331
Jacques_Rogge_,130.95,989
Jada_Pinkett_Smith_,148.197,1406
Jake_Gyllenhaal_,128.065,888
James_Blake_,116.001,528
James_Butts_,136.335,1138
James_Caan_,100.517,197
James_Cameron_,151.077,1448
James_Cunningham_,112.271,425
James_Franco_,102.207,223
James_Gandolfini_,156.33,1528
James_Ivory_,113.304,456
James_Jones_,112.221,422
James_Kelly_,95.741,128
James_Kopp_,126.172,825
James_Maguire_,115.832,524
James_McGreevey_,155.359,1513
James_Morris_,115.68,519
James_Parker_,142.545,1297
James_Schultz_,118.258,584
James_Smith_,92.2661,96
James_Traficant_,143.508,1321
James_Wolfensohn_,102.945,233
Jamie_Villafane_,102.339,225
Jamling_Norgay_,131.47,1003
Jan-Michael_Gambill_,133.477,1062
Jan_Ullrich_,93.1699,103
Jane_Fonda_,136.758,1147
Jane_Kaczmarek_,161.936,1593
Jane_Pauley_,120.287,635
Janet_Napolitano_,141.053,1266
Janet_Thorpe_,123.748,738
Janica_Kostelic_,124.868,781
Jason_Alexander_,121.28,657
Jason_Jennings_,129.16,935
Jason_Kidd_,122.38,695
Jason_Lezak_,129.099,929
Javier_Solana_,78.8294,22
Javier_Weber_,167.704,1628
Jay_Garner_,129.241,938
Jay_Leno_,112.584,432
Jay_Rasulo_,128.897,919
Jayson_Williams_,125.358,795
Jean-Claude_Braquet_,140.229,1239
Jean-Claude_Juncker_,121.875,682
Jean-Claude_Trichet_,115.971,527
Jean-David_Levitte_,140.719,1257
Jean-Francois_Pontal_,106.988,319
Jean-Marc_de_La_Sabliere_,120.9,647
Jean-Pierre_Raffarin_,115.344,507
Jean-Sebastien_Giguere_,144.972,1347
Jean_Brumley_,137.241,1152
Jean_Carnahan_,109.448,367
Jean_Charest_,129.29,940
Jean_Chretien_,123.725,737
Jeanne_Moreau_,72.0541,11
Jeb_Bush_,102.68,229
Jeff_Van_Gundy_,131.054,994
Jefferson_Perez_,156.121,1524
Jeffrey_Archer_,115.359,508
Jeffrey_Immelt_,159.462,1570
Jeffrey_Jones_,125.537,803
Jeffrey_Scott_Postell_,142.683,1300
Jelena_Dokic_,148.824,1416
Jennifer_Aniston_,132.332,1029
Jennifer_Capriati_,119.965,629
Jennifer_Connelly_,122.732,706
Jennifer_Garner_,88.7512,66
Jennifer_Keller_,100.097,191
Jennifer_Lopez_,147.911,1399
Jennifer_Reilly_,125.132,789
Jennifer_Rodriguez_,120.291,636
Jennifer_Thompson_,123.693,736
Jeong_Se-hyun_,140.184,1237
Jeremy_Greenstock_,129.863,961
Jeremy_Shockey_,103.097,236
Jerry_Falwell_,121.384,661
Jerry_Regier_,104.956,270
Jerry_Springer_,129.492,949
Jesse_Harris_,128.495,906
Jesse_Jackson_,112.933,445
Jesse_James_Leija_,121.216,655
Jesse_Ventura_,109.718,373
Jessica_Alba_,124.962,784
Jessica_Lange_,91.8931,92
Jessica_Lynch_,73.814,14
Jia_Qinglin_,112.083,419
Jiang_Zemin_,133.011,1050
Jim_Carrey_,122.196,689
Jim_Edmonds_,140.704,1254
Jim_Furyk_,154.479,1501
Jim_Hahn_,72.7507,12
Jim_Harrick_,135.12,1103
Jim_OBrien_,158.595,1558
Jim_Tressel_,123.443,727
Jimmy_Carter_,128.247,898
Jimmy_Kimmel_,140.38,1244
Jiri_Novak_,140.886,1262
Jo_Dee_Messina_,132.972,1049
Joan_Claybrook_,118.451,588
Joan_Laporta_,144.155,1332
Job_Cohen_,126.049,823
Jodie_Foster_,123.679,735
Joe_Calzaghe_,180.888,1665
Joe_Dumars_,157.411,1542
Joe_Gatti_,106.934,317
Joe_Lieberman_,119.291,607
Joe_Mantello_,142.351,1293
Joe_Nichols_,147.79,1394
Joe_Torre_,126.01,821
Joerg_Haider_,115.4,510
John_Abizaid_,124.723,773
John_Allen_Muhammad_,169.166,1637
John_Ashcroft_,124.621,770
John_Banko_,138.471,1191
John_Blaney_,127.173,855
John_Bolton_,108.471,350
John_Brady_,163.186,1601
John_Cusack_,131.244,998
John_Edwards_,121.067,652
John_F_Kennedy_Jr_,129.058,926
John_Garamendi_,119.338,608
John_Howard_,105.547,283
John_Jumper_,143.064,1310
John_Kerry_,118.422,587
John_Malkovich_,85.9511,54
John_Manley_,111.37,399
John_Mayer_,101.049,206
John_McCain_,100.547,198
John_McCallum_,125.151,791
John_McCormack_,110.673,386
John_McEnroe_,139.895,1224
John_Negroponte_,132.171,1027
John_Paul_II_,133.656,1068
John_Reid_,97.2548,147
John_Reilly_,107.048,320
John_Rigas_,160.171,1579
John_Rosa_,127.788,875
John_Rowland_,94.9771,122
John_Ruiz_,120.588,642
John_Snow_,89.3949,75
John_Spencer_,124.506,766
John_Stallworth_,162.005,1594
John_Stockton_,130.29,970
John_Swofford_,121.752,680
John_Taylor_,96.4837,140
John_Timoney_,108.976,357
