Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.911358,1343
Andrew_Niccol_,1.01082,1539
Andrew_Weissmann_,0.649358,582
Andy_Hebb_,1.08266,1617
Andy_Roddick_,0.870673,1224
Angela_Bassett_,0.509895,230
Angela_Lansbury_,1.00576,1532
Angela_Merkel_,1.02179,1559
Angelina_Jolie_,0.563618,365
Angelo_Reyes_,1.01404,1543
Anibal_Ibarra_,0.684381,680
Ann_Veneman_,0.84439,1164
Anna_Kournikova_,0.813593,1067
Anna_Nicole_Smith_,0.360619,32
Anne_Krueger_,0.707785,754
Anne_McLellan_,0.758629,918
Anneli_Jaatteenmaki_,0.928439,1380
Annette_Bening_,0.568152,372
Annette_Lu_,0.934117,1394
Anthony_Fauci_,0.747242,886
Anthony_Hopkins_,0.604679,464
Anthony_LaPaglia_,0.375511,44
Antonio_Banderas_,0.639587,559
Antonio_Palocci_,1.11916,1631
Antonio_Trillanes_,0.912755,1347
Antony_Leung_,0.862662,1211
Anwar_Ibrahim_,0.899029,1316
Arantxa_Sanchez-Vicario_,0.611746,492
Ari_Fleischer_,0.741289,866
Arianna_Huffington_,0.526442,267
Arlen_Specter_,0.387827,55
Arminio_Fraga_,0.457904,145
Arnaud_Clement_,0.77739,967
Arnold_Palmer_,1.02064,1555
Arnold_Schwarzenegger_,0.438771,108
Arnoldo_Aleman_,0.334268,20
Aron_Ralston_,0.555877,349
Arsinee_Khanjian_,1.05774,1593
Art_Hoffmann_,0.831484,1117
Art_Howe_,0.887193,1281
Arturo_Gatti_,0.786021,993
Arye_Mekel_,0.856311,1195
Asa_Hutchinson_,0.389063,57
Ashanti_,0.818706,1086
Ashton_Kutcher_,0.518846,250
Atal_Bihari_Vajpayee_,0.93264,1389
Augustin_Calleri_,0.395884,65
Augusto_Pinochet_,0.54727,326
Augusto_Roa_Bastos_,0.68459,681
Aung_San_Suu_Kyi_,1.02436,1563
Azra_Akin_,0.928104,1378
Barbara_Brezigar_,0.445552,123
Barbara_Walters_,0.557935,351
Barbra_Streisand_,0.987672,1498
Barrett_Jackman_,0.424085,91
Barry_Alvarez_,0.674054,650
Barry_Zito_,0.730666,829
Bashar_Assad_,0.44479,122
Begum_Khaleda_Zia_,1.07655,1612
Ben_Affleck_,1.1556,1647
Ben_Curtis_,1.17462,1652
Ben_Glisan_,0.493881,203
Ben_Howland_,0.837946,1134
Benazir_Bhutto_,1.06213,1599
Benjamin_Netanyahu_,0.727833,819
Bernard_Landry_,0.550484,335
Bernard_Law_,0.938957,1406
Bernard_Lord_,0.519139,252
Bernardo_Segura_,0.843333,1158
Bertie_Ahern_,0.703592,741
Bertrand_Bonello_,1.06451,1601
Beth_Jones_,0.58856,421
Betsy_Smith_,0.74602,883
Bijan_Darvish_,0.547404,328
Bijan_Namdar_Zangeneh_,0.726057,813
Biljana_Plavsic_,0.512887,236
Bill_Belichick_,0.93108,1385
Bill_Callahan_,0.891967,1291
Bill_Clinton_,0.313994,12
Bill_Frist_,0.941392,1415
Bill_Gates_,0.871927,1232
Bill_Graham_,0.785665,991
Bill_McBride_,0.663674,623
Bill_Nelson_,0.664727,626
Bill_Parcells_,0.637642,551
Bill_Paxton_,0.873349,1238
Bill_Simon_,0.710752,764
Bill_Sizemore_,0.856499,1197
Billy_Crystal_,0.728043,820
Billy_Graham_,0.379398,47
Billy_Sollie_,0.62478,524
Binyamin_Ben-Eliezer_,0.830122,1115
Blythe_Danner_,0.577972,398
Blythe_Hartley_,0.799177,1023
Bo_Pelini_,0.668931,637
Bo_Ryan_,0.850798,1183
Bob_Beauprez_,0.824437,1099
Bob_Colvin_,0.937179,1402
Bob_Dole_,0.574564,387
Bob_Geldof_,0.6108,488
Bob_Graham_,0.45404,139
Bob_Hope_,0.623635,522
Bob_Huggins_,0.701938,734
Bob_Stoops_,0.957324,1444
Bobby_Goldwater_,0.669964,641
Bobby_Robson_,0.906623,1331
Bode_Miller_,0.944501,1422
Bono_,0.885673,1276
Boris_Becker_,0.750619,900
Boris_Berezovsky_,0.493377,198
Boris_Yeltsin_,0.694367,711
Brad_Garrett_,0.932121,1387
Brad_Johnson_,0.940154,1410
Branko_Crvenkovski_,0.540726,298
Brendan_Hansen_,0.68173,669
Brian_Cowen_,1.05822,1595
Brian_Griese_,0.591069,430
Brian_Heidik_,0.729415,822
Brian_Mulroney_,0.558302,353
Brian_Wells_,0.870699,1225
Bridget_Fonda_,0.607685,477
Bridgette_Wilson-Sampras_,0.461842,151
Brigitte_Boisselier_,0.851789,1188
Britney_Spears_,0.702314,735
Brooke_Shields_,0.466348,157
Bruce_Springsteen_,0.485156,183
Bruce_Van_De_Velde_,0.477854,175
Bruce_Weber_,0.802573,1037
Bud_Selig_,0.463129,153
Bulent_Ecevit_,0.662577,621
Butch_Davis_,0.572804,382
Byron_Scott_,0.642921,566
Calista_Flockhart_,0.454962,140
Cameron_Diaz_,0.523547,262
Camilla_Parker_Bowles_,0.725293,810
Candice_Bergen_,0.90637,1329
Candie_Kung_,0.826511,1107
Carl_Reiner_,0.512014,234
Carla_Del_Ponte_,0.635786,545
Carla_Myers_,0.653262,601
Carlo_Ancelotti_,0.821526,1093
Carlos_Bianchi_,0.839285,1139
Carlos_Ghosn_,0.97308,1472
Carlos_Manuel_Pruneda_,0.823747,1098
Carlos_Menem_,0.494373,204
Carlos_Mesa_,0.44291,119
Carlos_Moya_,0.470117,160
Carlos_Ortega_,0.884794,1273
Carlos_Quintanilla_Schmidt_,0.89293,1296
Carlos_Ruiz_,0.851402,1186
Carlos_Vives_,0.661469,619
Carly_Fiorina_,0.632733,538
Carmen_Electra_,0.651044,592
Carol_Burnett_,0.464585,155
Carol_Moseley_Braun_,0.722576,802
Carolina_Kluft_,0.991534,1507
Carolina_Moraes_,0.953585,1438
Caroline_Kennedy_,0.773719,962
Carolyn_Dawn_Johnson_,0.721527,795
Carrie-Anne_Moss_,0.991865,1508
Carson_Daly_,0.489877,194
Carson_Palmer_,0.73942,857
Cate_Blanchett_,0.543009,306
Catherine_Deneuve_,0.578571,402
Catherine_Zeta-Jones_,0.493516,201
Cathy_Freeman_,0.971524,1470
Cecilia_Bolocco_,0.440628,112
Celine_Dion_,0.749759,898
Celso_Amorim_,0.623159,520
Cesar_Gaviria_,0.753168,906
Cesar_Maia_,0.735912,844
Chakib_Khelil_,0.842796,1155
Chan_Gailey_,1.07753,1614
Chanda_Rubin_,0.666051,630
Chang_Dae-whan_,0.770095,952
Charles_Bronson_,0.896838,1308
Charles_Grassley_,0.828451,1113
Charles_Kartman_,0.911352,1342
Charles_Mathews_,1.4257,1679
Charles_Moose_,1.20994,1664
Charles_Schumer_,0.762341,925
Charles_Taylor_,0.617167,504
Charlie_Zaa_,0.805405,1041
Charlotte_Rampling_,0.990944,1505
Charlton_Heston_,0.800021,1026
Chen_Liang_Yu_,0.394601,63
Chen_Shui-bian_,0.614994,499
Cherie_Blair_,0.488807,192
Chick_Hearn_,0.761426,923
Chita_Rivera_,0.81193,1052
Choi_Sung-hong_,0.668721,635
Chok_Tong_Goh_,0.883602,1271
Chris_Bell_,0.578542,401
Chris_Byrd_,1.03534,1573
Chris_Cooper_,0.800608,1029
Chris_Rock_,0.81534,1071
Chris_Tucker_,0.57821,400
Christian_Fittipaldi_,0.787208,994
Christian_Longo_,0.538542,291
Christian_Wulff_,0.655829,604
Christina_Aguilera_,0.716493,774
Christine_Baumgartner_,0.399276,68
Christine_Ebersole_,0.666167,631
Christine_Gregoire_,0.452133,136
Christine_Todd_Whitman_,0.909262,1337
Christopher_Patten_,0.571662,379
Christopher_Reeve_,0.685522,685
Christopher_Walken_,0.727276,817
Chuck_Amato_,0.894085,1304
Chuck_Yeager_,1.0002,1520
Chung_Mong-hun_,1.23542,1668
Chung_Mong-joon_,0.892818,1295
Cindy_Crawford_,0.559353,354
Cindy_Margolis_,0.554548,346
Ciro_Gomes_,0.877892,1262
Claire_Danes_,0.499672,212
Claire_Hentzen_,0.902836,1324
Claire_Leger_,1.15414,1645
Clara_Harris_,0.720186,788
Clare_Short_,0.652822,599
Claudia_Pechstein_,0.932219,1388
Claudia_Schiffer_,0.572972,383
Clay_Aiken_,0.607018,474
Clint_Eastwood_,0.64968,584
Colin_Farrell_,0.720799,790
Colin_Jackson_,0.740659,863
Colin_Montgomerie_,0.839202,1138
Colin_Powell_,0.719883,783
Conan_OBrien_,0.93588,1398
Conchita_Martinez_,0.516563,245
Condoleezza_Rice_,0.752791,905
Constance_Marie_,0.498907,209
Coretta_Scott_King_,0.694643,713
Corinne_Coman_,0.641111,562
Costas_Simitis_,0.782871,986
Courtney_Love_,0.850344,1180
Cristina_Fernandez_,0.543624,310
Cristina_Saralegui_,0.605288,467
Cruz_Bustamante_,0.788555,998
Cyndi_Thompson_,0.83859,1136
Dai_Bachtiar_,0.656551,607
Daisy_Fuentes_,0.837279,1130
Dalai_Lama_,0.995306,1515
Dale_Earnhardt_Jr_,0.67167,646
Damon_van_Dam_,0.604706,465
Dan_Morales_,0.502717,219
Dan_Wheldon_,0.617031,503
Daniel_Day-Lewis_,0.873465,1240
Daniel_Radcliffe_,0.414632,80
Daniela_Hantuchova_,1.03843,1576
Darrell_Issa_,0.858356,1201
Darrell_Porter_,0.740712,864
Darren_Clarke_,0.557956,352
Daryl_Hannah_,0.560859,358
Dave_Campo_,0.683523,678
David_Anderson_,0.837403,1132
David_Beckham_,0.736337,847
David_Bell_,0.821069,1091
David_Caraway_,0.513508,238
David_Caruso_,0.365529,39
David_Coulthard_,0.789536,999
David_Dodge_,0.737049,851
David_Heyman_,0.633235,539
David_Heymann_,0.602592,458
David_Hyde_Pierce_,0.692301,703
David_Kelley_,0.943371,1419
David_Leahy_,0.550025,334
David_Myers_,0.580748,409
David_Nalbandian_,1.17939,1657
David_Spade_,1.09943,1626
David_Stern_,1.17905,1656
David_Trimble_,0.414602,79
David_Wells_,0.980255,1485
David_Wolf_,0.566631,369
Dean_Barkley_,0.822905,1094
Debbie_Reynolds_,0.340653,23
Debra_Brown_,0.63088,536
Debra_Messing_,1.01039,1538
Demetrius_Ferraciu_,0.772349,957
Demi_Moore_,0.819106,1087
Denise_Johnson_,0.741552,867
Dennis_Erickson_,0.524797,263
Dennis_Hastert_,0.812827,1061
Dennis_Kozlowski_,0.836677,1129
Dennis_Kucinich_,0.529661,272
Dennis_Powell_,0.41284,78
Denzel_Washington_,0.778552,975
Derek_Jeter_,1.14093,1640
Derek_Lowe_,0.839949,1142
Desiree_Lemosi_,0.950964,1433
Dexter_Jackson_,0.800112,1027
Diana_Krall_,0.57133,378
Diana_Munz_,0.705165,746
Diana_Taurasi_,0.866326,1218
Diane_Green_,0.812612,1059
Dianne_Feinstein_,0.743863,874
Dick_Cheney_,0.646576,575
Dick_Clark_,1.06163,1598
Dick_Latessa_,0.847956,1174
Dick_Vermeil_,0.871065,1228
Dino_de_Laurentis_,0.986486,1497
Dolly_Parton_,0.826575,1108
Dolma_Tsering_,0.772978,959
Dominik_Garcia-Lorido_,0.644443,570
Dominique_de_Villepin_,0.50923,227
Don_Nickles_,0.813336,1065
Don_Siegelman_,1.08844,1620
Donald_Evans_,0.305427,6
Donald_Fehr_,0.708826,757
Donald_Pettit_,0.725552,811
Donald_Rumsfeld_,0.812545,1058
Donatella_Versace_,0.881131,1265
Donna_Shalala_,0.721188,794
Doris_Roberts_,0.903508,1326
Doris_Schroeder_,0.642902,565
Dorthy_Moxley_,0.914574,1350
Doug_Collins_,0.991205,1506
Doug_Duncan_,0.580108,405
Doug_Melvin_,0.450046,133
Drew_Barrymore_,0.735159,841
Duane_Lee_Chapman_,0.691089,699
Dwayne_Johnson_,0.44104,114
Ed_Rosenthal_,0.825526,1103
Ed_Smart_,0.669143,639
Eddie_Sutton_,1.02099,1556
Eddy_Merckx_,1.01219,1542
Edie_Falco_,0.496158,206
Edmund_Hillary_,0.92103,1366
Edmund_Stoiber_,0.961696,1447
Eduard_Shevardnadze_,0.40476,72
Eduardo_Duhalde_,0.613142,494
Edward_James_Olmos_,0.548729,333
Edward_Kennedy_,0.523039,259
Edward_Lu_,0.950869,1432
Edward_Norton_,0.932716,1390
Edward_Said_,1.05059,1585
Edwin_Edwards_,0.442946,120
Edwina_Currie_,0.370719,42
Eileen_Coparropa_,0.499253,211
Elena_Bovina_,1.22207,1667
Eliane_Karp_,0.66574,629
Elijah_Wood_,0.706313,750
Elin_Nordegren_,0.594121,435
Elinor_Caplan_,0.717071,776
Elisabeth_Schumacher_,0.871889,1231
Elizabeth_Dole_,0.684831,683
Elizabeth_Hurley_,0.541573,302
Elizabeth_Shue_,0.997593,1517
Elizabeth_Smart_,0.600342,450
Elizabeth_Taylor_,0.873383,1239
Ellen_DeGeneres_,0.303875,5
Ellen_Engleman_,0.492214,197
Elsa_Zylberstein_,0.743087,871
Elton_John_,0.554981,348
Elvis_Presley_,0.832497,1120
Emanuel_Ginobili_,1.04491,1581
Emile_Lahoud_,0.578107,399
Emily_Robison_,0.337038,22
Emma_Thompson_,0.643871,568
Emma_Watson_,0.417499,85
Emmanuelle_Beart_,0.552169,340
Emmit_Smith_,0.937099,1401
Enrique_Bolanos_,0.747504,891
Eric_Clapton_,0.817977,1081
Eric_Hinske_,0.802052,1035
Eric_Robert_Rudolph_,0.776411,964
Eric_Rosser_,0.803588,1038
Erik_Morales_,0.477288,174
Erika_Christensen_,0.724538,809
Erika_Harold_,0.900202,1317
Erin_Runnion_,0.981538,1487
Ernesto_Zedillo_,0.644212,569
Ernie_Els_,1.05363,1589
Ernie_Eves_,0.72684,816
Ernie_Fletcher_,0.400248,69
Ethan_Hawke_,0.579872,404
Eunice_Barber_,0.730312,826
Eva_Dimas_,0.485855,184
Evan_Rachel_Wood_,0.435097,102
Evander_Holyfield_,0.709126,759
Eve_Pelletier_,0.886774,1279
Fabiola_Zuluaga_,1.09522,1622
Fabrice_Santoro_,1.21883,1666
Farouk_al-Sharaa_,0.920583,1363
Faye_Dunaway_,0.503669,222
Fayssal_Mekdad_,0.902459,1323
Federico_Trillo_,0.913139,1348
Felipe_Perez_Roque_,0.621204,517
Felix_Mantilla_,0.517724,249
Ferenc_Madl_,0.990249,1504
Fernando_Gonzalez_,0.525869,266
Fernando_Henrique_Cardoso_,0.876618,1257
Fernando_Vargas_,0.47873,178
Fidel_Castro_,0.653988,602
Filippo_Inzaghi_,0.609047,480
Flavia_Delaroli_,0.546082,322
Flor_Montulo_,0.811988,1053
Fran_Drescher_,0.583338,413
Frances_Fisher_,0.842817,1156
Francis_Ford_Coppola_,0.808605,1044
Francis_George_,0.583123,412
Francis_Mer_,0.800544,1028
Francisco_Flores_,0.684929,684
Franco_Dragone_,0.909556,1338
Frank_Cassell_,0.818271,1084
Frank_Dunham_Jr_,0.441283,116
Frank_Griswold_,0.615938,500
Frank_Lautenberg_,1.03289,1571
Frank_Solich_,0.801333,1032
Frank_Stallone_,0.930399,1383
Franko_Simatovic_,1.03968,1577
Franz_Beckenbauer_,0.76752,943
Franz_Fischler_,1.17767,1655
Franz_Muentefering_,0.977182,1476
Fred_Eckhard_,0.601956,454
Fred_Funk_,0.560562,356
Fred_Thompson_,0.76946,951
Freddy_Garcia_,1.15011,1644
Fujio_Cho_,0.969493,1467
GL_Peiris_,0.517683,248
Gabriel_Batistuta_,0.825447,1101
Gabriel_Valdes_,1.00301,1524
Gao_Qiang_,0.309722,10
Garry_Kasparov_,0.95715,1443
Garry_Trudeau_,0.313189,11
Gary_Bergeron_,0.897768,1309
Gary_Carter_,0.703488,739
Gary_Doer_,0.755274,911
Gary_Forsee_,0.870235,1223
Gary_Locke_,0.816562,1074
Gary_Williams_,0.493509,200
Gary_Winnick_,0.553628,344
Gene_Robinson_,0.626311,527
Geno_Auriemma_,0.735922,845
Geoff_Hoon_,0.838608,1137
George_Brumley_,1.38328,1678
George_Clooney_,0.393646,61
George_Foreman_,0.693158,708
George_Galloway_,0.552235,341
George_HW_Bush_,0.963602,1450
George_Karl_,0.595536,439
George_Lopez_,1.36662,1677
George_P_Bush_,0.739535,859
George_Papandreou_,0.577147,396
George_Pataki_,0.563046,363
George_Robertson_,0.885083,1274
George_Roy_Hill_,0.974579,1475
George_Ryan_,0.91141,1344
George_Tenet_,0.764473,930
George_Voinovich_,0.569405,373
George_W_Bush_,0.591068,429
Georgi_Parvanov_,0.541841,303
Geraldine_Chaplin_,1.12515,1634
Gerard_Depardieu_,0.798437,1021
Gerardo_Gambala_,0.871326,1230
Gerhard_Schroeder_,1.12215,1632
Gerry_Adams_,0.625034,525
Gerry_Parsky_,0.964161,1453
Gian_Marco_,0.286438,2
Gianna_Angelopoulos-Daskalaki_,0.447902,130
Gil_de_Ferran_,0.90981,1339
Gilberto_Rodriguez_Orejuela_,1.06766,1604
Gillian_Anderson_,0.872819,1236
Gisele_Bundchen_,0.592152,434
Giuseppe_Gibilisco_,0.849436,1177
Glafcos_Clerides_,0.487908,189
Gloria_Allred_,0.963646,1452
Gloria_Macapagal_Arroyo_,0.882765,1269
Gloria_Trevi_,0.921321,1367
Goh_Kun_,0.94656,1425
Goldie_Hawn_,0.692346,704
Gonzalo_Sanchez_de_Lozada_,1.03214,1567
Goran_Persson_,0.590129,426
Gordon_Brown_,0.778712,977
Gordon_Campbell_,0.222535,1
Grady_Irvin_Jr_,0.799497,1024
Grant_Hackett_,1.25203,1670
Gray_Davis_,0.731276,832
Greg_Gilbert_,0.603568,460
Greg_Ostertag_,0.487809,188
Greg_Owen_,0.979796,1483
Greg_Rusedski_,0.916123,1351
Gregg_Popovich_,1.0115,1541
Gregory_Geoffroy_,0.962327,1448
Gregory_Hines_,0.848426,1175
Gro_Harlem_Brundtland_,0.474898,170
Guido_Westerwelle_,0.947753,1429
Guillaume_Soro_,0.678345,661
Guillermo_Canas_,1.36499,1676
Guillermo_Coria_,0.926803,1377
Guillermo_Ortiz_,0.840883,1144
Gunter_Pleuger_,0.650462,589
Gus_Van_Sant_,0.547259,325
Gustavo_Kuerten_,0.873571,1241
Guy_Hemmings_,0.451214,135
Guy_Ritchie_,0.547433,329
Gwendal_Peizerat_,0.609651,482
Gwyneth_Paltrow_,0.66052,616
Habib_Rizieq_,0.964622,1455
Hal_Gehman_,0.576803,395
Hal_Sutton_,0.906996,1333
Halle_Berry_,1.06107,1597
Hamid_Karzai_,0.705304,748
Hamzah_Haz_,0.849458,1178
Hanan_Ashrawi_,0.813341,1066
Hannah_Stockbauer_,0.602294,456
Hans_Blix_,0.649973,586
Hans_Eichel_,0.513472,237
Harbhajan_Singh_,0.724139,807
Harrison_Ford_,0.473671,167
Harry_Belafonte_,0.739508,858
Harry_Kalas_,0.415402,81
Harry_Schmidt_,0.881271,1266
Harvey_Weinstein_,0.798028,1020
Hashim_Thaci_,0.761686,924
Hassan_Nasrallah_,0.619431,511
Hassan_Wirajuda_,0.742363,870
Hayley_Tullett_,1.17651,1654
Heath_Ledger_,0.650538,590
Heather_Mills_,0.364991,38
Hector_Babenco_,0.793346,1007
Hee-Won_Han_,0.653078,600
Heidi_Fleiss_,0.605665,468
Heidi_Klum_,0.599338,449
Heinz_Feldmann_,0.785926,992
Heizo_Takenaka_,0.736675,848
Helen_Clark_,0.472179,162
Henrique_Meirelles_,0.85052,1182
Herb_Sendek_,0.812707,1060
Hermann_Maier_,0.886165,1277
Herta_Daeubler-Gmelin_,0.571787,380
Hichiro_Naemura_,0.882223,1267
Hideki_Matsui_,0.777403,968
Hilary_Duff_,0.839331,1140
Hillary_Clinton_,0.610001,486
Hilmi_Ozkok_,0.743874,875
Hipolito_Mejia_,0.526891,269
Hisao_Oguchi_,0.646189,574
Hitomi_Soga_,1.03233,1568
Holly_Hunter_,0.889786,1287
Hootie_Johnson_,0.678013,660
Horst_Koehler_,0.804751,1040
Hosni_Mubarak_,0.542255,305
Howard_Dean_,0.662644,622
Howard_Schultz_,0.537367,288
Howard_Smith_,0.586993,419
Hu_Jintao_,0.893933,1303
Hugh_Grant_,0.547282,327
Hugo_Chavez_,0.574926,389
Hun_Sen_,0.449902,132
Iain_Duncan_Smith_,0.660793,617
Ian_McKellen_,0.600883,452
Ian_Thorpe_,0.854842,1192
Iban_Mayo_,0.874093,1243
Ibrahim_Jaafari_,0.698282,720
Igor_Ivanov_,0.691965,702
Ilan_Ramon_,0.777846,972
Imad_Moustapha_,0.619491,512
Inam-ul-Haq_,0.548442,332
Inocencio_Arias_,0.941208,1412
Intisar_Ajouri_,0.517241,247
Isabella_Rossellini_,0.982462,1489
Isabelle_Huppert_,0.632068,537
Isaiah_Washington_,0.659617,614
Ishaq_Shahryar_,0.874495,1246
Ismail_Merchant_,0.700954,730
Iva_Majoli_,0.985236,1495
JJ_Redick_,0.984022,1492
JK_Rowling_,0.523005,258
Jack_Grubman_,0.635932,546
Jack_Nicholson_,0.721779,796
Jack_Straw_,0.718239,777
Jackie_Chan_,0.751663,902
Jacqueline_Obradors_,0.793138,1006
Jacques_Chirac_,0.900465,1318
Jacques_Rogge_,0.869188,1221
Jada_Pinkett_Smith_,0.942654,1418
Jake_Gyllenhaal_,0.865834,1217
James_Blake_,0.720158,785
James_Butts_,0.598645,448
James_Caan_,0.789551,1000
James_Cameron_,1.12881,1638
James_Cunningham_,0.307167,9
James_Franco_,0.736248,846
James_Gandolfini_,0.660016,615
James_Ivory_,1.02171,1558
James_Jones_,1.0599,1596
James_Kelly_,0.823376,1097
James_Kopp_,0.701909,733
James_Maguire_,0.598456,447
James_McGreevey_,0.983573,1491
James_Morris_,0.649407,583
James_Parker_,0.732609,836
James_Schultz_,0.638664,556
James_Smith_,0.785241,990
James_Traficant_,0.601855,453
James_Wolfensohn_,0.409478,74
Jamie_Villafane_,0.528588,271
Jamling_Norgay_,0.334356,21
Jan-Michael_Gambill_,0.547208,324
Jan_Ullrich_,0.745714,882
Jane_Fonda_,0.874597,1247
Jane_Kaczmarek_,0.857671,1198
Jane_Pauley_,0.319961,14
Janet_Napolitano_,0.892413,1292
Janet_Thorpe_,0.502457,217
Janica_Kostelic_,0.988526,1500
Jason_Alexander_,0.456912,141
Jason_Jennings_,0.810488,1049
Jason_Kidd_,0.814789,1070
Jason_Lezak_,1.27264,1672
Javier_Solana_,0.918059,1358
Javier_Weber_,0.765212,936
Jay_Garner_,0.458745,147
Jay_Leno_,0.646862,578
Jay_Rasulo_,0.630195,534
Jayson_Williams_,0.636968,549
Jean-Claude_Braquet_,0.820781,1088
Jean-Claude_Juncker_,0.749699,896
Jean-Claude_Trichet_,0.658663,611
Jean-David_Levitte_,0.749094,894
Jean-Francois_Pontal_,0.770757,954
Jean-Marc_de_La_Sabliere_,0.913489,1349
Jean-Pierre_Raffarin_,0.771463,955
Jean-Sebastien_Giguere_,0.797991,1019
Jean_Brumley_,0.986149,1496
Jean_Carnahan_,0.708845,758
Jean_Charest_,0.579462,403
Jean_Chretien_,0.920721,1364
Jeanne_Moreau_,0.519847,253
Jeb_Bush_,0.77357,961
Jeff_Van_Gundy_,0.609542,481
Jefferson_Perez_,0.817123,1075
Jeffrey_Archer_,0.826192,1105
Jeffrey_Immelt_,0.74415,876
Jeffrey_Jones_,0.790911,1003
Jeffrey_Scott_Postell_,0.891463,1289
Jelena_Dokic_,0.576225,392
Jennifer_Aniston_,0.887017,1280
Jennifer_Capriati_,0.719827,782
Jennifer_Connelly_,0.644492,571
Jennifer_Garner_,0.540004,294
Jennifer_Keller_,0.749966,899
Jennifer_Lopez_,0.513528,239
Jennifer_Reilly_,0.566453,368
Jennifer_Rodriguez_,1.15476,1646
Jennifer_Thompson_,0.937594,1404
Jeong_Se-hyun_,0.468423,158
Jeremy_Greenstock_,0.459623,149
Jeremy_Shockey_,0.843575,1159
Jerry_Falwell_,0.782419,985
Jerry_Regier_,0.812092,1054
Jerry_Springer_,0.766641,942
Jesse_Harris_,0.873108,1237
Jesse_Jackson_,0.540278,296
Jesse_James_Leija_,1.02062,1554
Jesse_Ventura_,0.738908,856
Jessica_Alba_,0.796651,1016
Jessica_Lange_,0.677027,658
Jessica_Lynch_,0.699438,724
Jia_Qinglin_,0.609956,485
Jiang_Zemin_,0.90477,1327
Jim_Carrey_,0.882868,1270
Jim_Edmonds_,1.10122,1627
Jim_Furyk_,0.979194,1481
Jim_Hahn_,0.91264,1346
Jim_Harrick_,0.573104,384
Jim_OBrien_,0.813692,1068
Jim_Tressel_,1.25979,1671
Jimmy_Carter_,0.642282,563
Jimmy_Kimmel_,0.722278,800
Jiri_Novak_,0.687927,695
Jo_Dee_Messina_,0.516246,244
Joan_Claybrook_,1.00951,1536
Joan_Laporta_,0.815536,1073
