Name,Scores,Sift Ranks
Anibal_Ibarra_,112615,737
Ann_Veneman_,127274,1113
Anna_Kournikova_,126808,1103
Anna_Nicole_Smith_,117736,858
Anne_Krueger_,118063,863
Anne_McLellan_,117561,848
Anneli_Jaatteenmaki_,144976,1449
Annette_Bening_,108307,649
Annette_Lu_,156577,1575
Anthony_Fauci_,96044,406
Anthony_Hopkins_,115995,813
Anthony_LaPaglia_,0,7
Antonio_Banderas_,122481,979
Antonio_Palocci_,76569,200
Antonio_Trillanes_,144269,1434
Antony_Leung_,112536,735
Anwar_Ibrahim_,147263,1474
Arantxa_Sanchez-Vicario_,144633,1441
Ari_Fleischer_,128179,1131
Arianna_Huffington_,154366,1557
Arlen_Specter_,110668,700
Arminio_Fraga_,148762,1488
Arnaud_Clement_,132497,1237
Arnold_Palmer_,138302,1328
Arnold_Schwarzenegger_,103705,556
Arnoldo_Aleman_,62228,129
Aron_Ralston_,118969,883
Arsinee_Khanjian_,102132,508
Art_Hoffmann_,0,8
Art_Howe_,103608,554
Arturo_Gatti_,106621,619
Arye_Mekel_,129873,1178
Asa_Hutchinson_,116459,822
Ashanti_,103139,537
Ashton_Kutcher_,54693,115
Atal_Bihari_Vajpayee_,86727,280
Augustin_Calleri_,103259,540
Augusto_Pinochet_,0,9
Augusto_Roa_Bastos_,88822,304
Aung_San_Suu_Kyi_,87273,288
Azra_Akin_,0,10
Barbara_Brezigar_,112297,731
Barbara_Walters_,79859,226
Barbra_Streisand_,163676,1630
Barrett_Jackman_,157231,1585
Barry_Alvarez_,105599,595
Barry_Zito_,161294,1615
Bashar_Assad_,112733,741
Begum_Khaleda_Zia_,140921,1365
Ben_Affleck_,87886,295
Ben_Curtis_,151568,1528
Ben_Glisan_,102575,524
Ben_Howland_,150903,1522
Benazir_Bhutto_,97059,421
Benjamin_Netanyahu_,152295,1539
Bernard_Landry_,87916,296
Bernard_Law_,91320,336
Bernard_Lord_,71413,169
Bernardo_Segura_,69988,164
Bertie_Ahern_,141658,1377
Bertrand_Bonello_,131283,1213
Beth_Jones_,93296,371
Betsy_Smith_,142815,1400
Bijan_Darvish_,99865.5,474
Bijan_Namdar_Zangeneh_,144041,1426
Biljana_Plavsic_,73975,184
Bill_Belichick_,161388,1616
Bill_Callahan_,128905,1154
Bill_Clinton_,129598,1173
Bill_Frist_,120874,934
Bill_Gates_,102814,531
Bill_Graham_,153684,1552
Bill_McBride_,87272.5,287
Bill_Nelson_,123424,1005
Bill_Parcells_,47120,105
Bill_Paxton_,146470,1467
Bill_Simon_,113978,768
Bill_Sizemore_,83332,254
Billy_Crystal_,115504,802
Billy_Graham_,94620,388
Billy_Sollie_,87216,285
Binyamin_Ben-Eliezer_,103987,562
Blythe_Danner_,74905,190
Blythe_Hartley_,160617,1609
Bo_Pelini_,89654.5,314
Bo_Ryan_,107948,643
Bob_Beauprez_,135628,1288
Bob_Colvin_,126546,1095
Bob_Dole_,136268,1301
Bob_Geldof_,82800,249
Bob_Graham_,99826.5,471
Bob_Hope_,120694,926
Bob_Huggins_,97802,434
Bob_Stoops_,161226,1613
Bobby_Goldwater_,148559,1484
Bobby_Robson_,122545,981
Bode_Miller_,156997,1581
Bono_,149055,1492
Boris_Becker_,162902,1623
Boris_Berezovsky_,99209.4,461
Boris_Yeltsin_,79150,217
Brad_Garrett_,131505,1219
Brad_Johnson_,103323,543
Branko_Crvenkovski_,141892,1384
Brendan_Hansen_,94072,382
Brian_Cowen_,88853,305
Brian_Griese_,86109.7,273
Brian_Heidik_,156243,1571
Brian_Mulroney_,0,11
Brian_Wells_,0,12
Bridget_Fonda_,115013,791
Bridgette_Wilson-Sampras_,121981,961
Brigitte_Boisselier_,0,13
Britney_Spears_,115423,800
Brooke_Shields_,72342,172
Bruce_Springsteen_,67295,147
Bruce_Van_De_Velde_,109839,677
Bruce_Weber_,163348,1628
Bud_Selig_,109509,670
Bulent_Ecevit_,156680,1578
Butch_Davis_,103049,536
Byron_Scott_,111047,710
Calista_Flockhart_,120226,915
Cameron_Diaz_,118173,867
Camilla_Parker_Bowles_,146428,1465
Candice_Bergen_,131608,1222
Candie_Kung_,124156,1026
Carl_Reiner_,133699,1252
Carla_Del_Ponte_,158644,1595
Carla_Myers_,130679,1198
Carlo_Ancelotti_,128891,1152
Carlos_Bianchi_,101954,504
Carlos_Ghosn_,123921,1018
Carlos_Manuel_Pruneda_,130206,1189
Carlos_Menem_,125826,1070
Carlos_Mesa_,113412,755
Carlos_Moya_,119840,909
Carlos_Ortega_,99122.5,458
Carlos_Quintanilla_Schmidt_,91401,337
Carlos_Ruiz_,121574,952
Carlos_Vives_,130052,1184
Carly_Fiorina_,104810,579
Carmen_Electra_,159257,1600
Carol_Burnett_,129246,1163
Carol_Moseley_Braun_,98576.3,445
Carolina_Kluft_,79569,219
Carolina_Moraes_,57362,121
Caroline_Kennedy_,104611,575
Carolyn_Dawn_Johnson_,63493.3,134
Carrie-Anne_Moss_,123224,1002
Carson_Daly_,0,14
Carson_Palmer_,133499,1251
Cate_Blanchett_,152051,1534
Catherine_Deneuve_,42240,101
Catherine_Zeta-Jones_,80565,229
Cathy_Freeman_,108401,652
Cecilia_Bolocco_,141944,1386
Celine_Dion_,115285,797
Celso_Amorim_,115635,804
Cesar_Gaviria_,140619,1360
Cesar_Maia_,142216,1392
Chakib_Khelil_,142898,1401
Chan_Gailey_,149461,1500
Chanda_Rubin_,110610,698
Chang_Dae-whan_,143151,1404
Charles_Bronson_,144867,1448
Charles_Grassley_,150044,1510
Charles_Kartman_,75461.5,196
Charles_Mathews_,126515,1094
Charles_Moose_,144073,1429
Charles_Schumer_,130919,1202
Charles_Taylor_,144740,1445
Charlie_Zaa_,130077,1186
Charlotte_Rampling_,0,15
Charlton_Heston_,105242,586
Chen_Liang_Yu_,64039,138
Chen_Shui-bian_,142965,1402
Cherie_Blair_,105287,589
Chick_Hearn_,122296,973
Chita_Rivera_,160555,1608
Choi_Sung-hong_,51560,112
Chok_Tong_Goh_,0,16
Chris_Bell_,72358,174
Chris_Byrd_,128604,1144
Chris_Cooper_,89690,315
Chris_Rock_,106927,622
Chris_Tucker_,116057,815
Christian_Fittipaldi_,112159,729
Christian_Longo_,76028.3,198
Christian_Wulff_,93847,379
Christina_Aguilera_,123729,1009
Christine_Baumgartner_,125753,1066
Christine_Ebersole_,136737,1307
Christine_Gregoire_,115002,790
Christine_Todd_Whitman_,150573,1520
Christopher_Patten_,81039.5,234
Christopher_Reeve_,62223,128
Christopher_Walken_,112535,734
Chuck_Amato_,140448,1358
Chuck_Yeager_,97471,430
Chung_Mong-hun_,135758,1290
Chung_Mong-joon_,0,17
Cindy_Crawford_,122208,971
Cindy_Margolis_,92055.3,348
Ciro_Gomes_,197949,1677
Claire_Danes_,131300,1214
Claire_Hentzen_,89243.5,308
Claire_Leger_,0,18
Clara_Harris_,147202,1473
Clare_Short_,143894,1423
Claudia_Pechstein_,160887,1612
Claudia_Schiffer_,152383,1540
Clay_Aiken_,129975,1179
Clint_Eastwood_,122147,969
Colin_Farrell_,158965,1599
Colin_Jackson_,93636,377
Colin_Montgomerie_,157678,1590
Colin_Powell_,104800,578
Conan_OBrien_,145760,1459
Conchita_Martinez_,131765,1226
Condoleezza_Rice_,123176,999
Constance_Marie_,113988,769
Coretta_Scott_King_,134132,1258
Corinne_Coman_,108521,657
Costas_Simitis_,109810,676
Courtney_Love_,110367,694
Cristina_Fernandez_,0,19
Cristina_Saralegui_,120900,936
Cruz_Bustamante_,157724,1593
Cyndi_Thompson_,101066,492
Dai_Bachtiar_,102523,522
Daisy_Fuentes_,160274,1607
Dalai_Lama_,143267,1406
Dale_Earnhardt_Jr_,125861,1073
Damon_van_Dam_,131578,1220
Dan_Morales_,57216,120
Dan_Wheldon_,121983,962
Daniel_Day-Lewis_,109662,672
Daniel_Radcliffe_,143827,1422
Daniela_Hantuchova_,131701,1224
Darrell_Issa_,142613,1396
Darrell_Porter_,0,20
Darren_Clarke_,149718,1505
Daryl_Hannah_,113328,753
Dave_Campo_,96935.5,417
David_Anderson_,126666,1098
David_Beckham_,113480,758
David_Bell_,150684,1521
David_Caraway_,121769,958
David_Caruso_,149198,1495
David_Coulthard_,55935,119
David_Dodge_,110708,701
David_Heyman_,79998,227
David_Heymann_,138181,1325
David_Hyde_Pierce_,135953,1295
David_Kelley_,67071,146
David_Leahy_,106174,608
David_Myers_,97534,431
David_Nalbandian_,107084,625
David_Spade_,114551,781
David_Stern_,129989,1180
David_Trimble_,120645,925
David_Wells_,103386,546
David_Wolf_,103743,558
Dean_Barkley_,113648,762
Debbie_Reynolds_,82786,248
Debra_Brown_,98706,450
Debra_Messing_,143531,1413
Demetrius_Ferraciu_,130031,1182
Demi_Moore_,88146,300
Denise_Johnson_,52134,113
Dennis_Erickson_,75118.5,192
Dennis_Hastert_,99853,473
Dennis_Kozlowski_,0,21
Dennis_Kucinich_,121727,955
Dennis_Powell_,114882,786
Denzel_Washington_,124325,1029
Derek_Jeter_,159694,1602
Derek_Lowe_,109055,662
Desiree_Lemosi_,117880,860
Dexter_Jackson_,89338,309
Diana_Krall_,131318,1215
Diana_Munz_,131179,1210
Diana_Taurasi_,135556,1285
Diane_Green_,121258,946
Dianne_Feinstein_,114883,787
Dick_Cheney_,118831,878
Dick_Clark_,95229,400
Dick_Latessa_,86286,274
Dick_Vermeil_,0,22
Dino_de_Laurentis_,140852,1361
Dolly_Parton_,122719,989
Dolma_Tsering_,0,23
Dominik_Garcia-Lorido_,172823,1663
Dominique_de_Villepin_,91022,332
Don_Nickles_,0,24
Don_Siegelman_,168610,1650
Donald_Evans_,117878,859
Donald_Fehr_,99824,470
Donald_Pettit_,156127,1569
Donald_Rumsfeld_,102765,530
Donatella_Versace_,108281,648
Donna_Shalala_,153305,1548
Doris_Roberts_,109933,681
Doris_Schroeder_,154427,1558
Dorthy_Moxley_,120092,912
Doug_Collins_,0,25
Doug_Duncan_,98286.5,439
Doug_Melvin_,115659,805
Drew_Barrymore_,107718,637
Duane_Lee_Chapman_,131013,1205
Dwayne_Johnson_,120246,916
Ed_Rosenthal_,77278,205
Ed_Smart_,141892,1385
Eddie_Sutton_,137012,1309
Eddy_Merckx_,87951,297
Edie_Falco_,85438,269
Edmund_Hillary_,130898,1201
Edmund_Stoiber_,126252,1088
Eduard_Shevardnadze_,86798.7,281
Eduardo_Duhalde_,125145,1050
Edward_James_Olmos_,58908,125
Edward_Kennedy_,119125,889
Edward_Lu_,128015,1129
Edward_Norton_,110502,696
Edward_Said_,150538,1519
Edwin_Edwards_,72351,173
Edwina_Currie_,107382,631
Eileen_Coparropa_,139538,1349
Elena_Bovina_,84536,262
Eliane_Karp_,126504,1093
Elijah_Wood_,108501,655
Elin_Nordegren_,151301,1527
Elinor_Caplan_,147151,1472
Elisabeth_Schumacher_,110524,697
Elizabeth_Dole_,169056,1651
Elizabeth_Hurley_,145729,1458
Elizabeth_Shue_,168028,1646
Elizabeth_Smart_,87526,292
Elizabeth_Taylor_,108013,644
Ellen_DeGeneres_,74839,189
Ellen_Engleman_,72077,171
Elsa_Zylberstein_,114801,783
Elton_John_,115853,808
Elvis_Presley_,125732,1065
Emanuel_Ginobili_,138947,1338
Emile_Lahoud_,130062,1185
Emily_Robison_,78350.8,211
Emma_Thompson_,103274,541
Emma_Watson_,102174,509
Emmanuelle_Beart_,98351.8,441
Emmit_Smith_,94239.5,383
Enrique_Bolanos_,121728,956
Eric_Clapton_,0,26
Eric_Hinske_,0,27
Eric_Robert_Rudolph_,94426.5,386
Eric_Rosser_,126730,1100
Erik_Morales_,111832,718
Erika_Christensen_,100544,486
Erika_Harold_,125952,1078
Erin_Runnion_,103326,544
Ernesto_Zedillo_,119823,908
Ernie_Els_,142137,1390
Ernie_Eves_,108317,650
Ernie_Fletcher_,121781,959
Ethan_Hawke_,129788,1176
Eunice_Barber_,0,28
Eva_Dimas_,126365,1090
Evan_Rachel_Wood_,109663,673
Evander_Holyfield_,66273,144
Eve_Pelletier_,128600,1142
Fabiola_Zuluaga_,125804,1068
Fabrice_Santoro_,124065,1022
Farouk_al-Sharaa_,122779,990
Faye_Dunaway_,109037,661
Fayssal_Mekdad_,138056,1324
Federico_Trillo_,149707,1504
Felipe_Perez_Roque_,134982,1275
Felix_Mantilla_,137079,1311
Ferenc_Madl_,115386,799
Fernando_Gonzalez_,101562,501
Fernando_Henrique_Cardoso_,157693,1591
Fernando_Vargas_,112072,726
Fidel_Castro_,116916,836
Filippo_Inzaghi_,115617,803
Flavia_Delaroli_,100390,483
Flor_Montulo_,174403,1668
Fran_Drescher_,0,29
Frances_Fisher_,171451,1659
Francis_Ford_Coppola_,0,30
Francis_George_,147323,1475
Francis_Mer_,127122,1111
Francisco_Flores_,103932,561
Franco_Dragone_,199522,1678
Frank_Cassell_,153629,1550
Frank_Dunham_Jr_,0,31
Frank_Griswold_,119391,897
Frank_Lautenberg_,116899,835
Frank_Solich_,136337,1302
Frank_Stallone_,0,32
Franko_Simatovic_,168446,1649
Franz_Beckenbauer_,91817,343
Franz_Fischler_,122614,985
Franz_Muentefering_,144666,1443
Fred_Eckhard_,106532,618
Fred_Funk_,100499,485
Fred_Thompson_,152276,1538
Freddy_Garcia_,0,33
Fujio_Cho_,145010,1450
GL_Peiris_,134500,1264
Gabriel_Batistuta_,137419,1315
Gabriel_Valdes_,141946,1387
Gao_Qiang_,89110.7,306
Garry_Kasparov_,0,34
Garry_Trudeau_,106331,613
Gary_Bergeron_,171018,1657
Gary_Carter_,78775,214
Gary_Doer_,130718,1199
Gary_Forsee_,148778,1489
Gary_Locke_,113891,766
Gary_Williams_,101100,493
Gary_Winnick_,112718,740
Gene_Robinson_,145368,1456
Geno_Auriemma_,0,35
Geoff_Hoon_,86824,282
George_Brumley_,131013,1206
George_Clooney_,127396,1116
George_Foreman_,125643,1064
George_Galloway_,89406,310
George_HW_Bush_,132389,1236
George_Karl_,102182,510
George_Lopez_,120761,928
George_P_Bush_,109984,682
George_Papandreou_,104463,572
George_Pataki_,88075,298
George_Robertson_,126927,1108
George_Roy_Hill_,111680,717
George_Ryan_,129154,1161
George_Tenet_,75196,193
George_Voinovich_,152109,1537
George_W_Bush_,122575,983
Georgi_Parvanov_,69490.3,160
Geraldine_Chaplin_,119055,887
Gerard_Depardieu_,108490,654
Gerardo_Gambala_,107750,639
Gerhard_Schroeder_,120444,921
Gerry_Adams_,143245,1405
Gerry_Parsky_,105439,591
Gian_Marco_,105026,582
Gianna_Angelopoulos-Daskalaki_,119377,896
Gil_de_Ferran_,126332,1089
Gilberto_Rodriguez_Orejuela_,141076,1367
Gillian_Anderson_,111980,723
Gisele_Bundchen_,135795,1291
Giuseppe_Gibilisco_,122194,970
Glafcos_Clerides_,154131,1555
Gloria_Allred_,126003,1079
Gloria_Macapagal_Arroyo_,113398,754
Gloria_Trevi_,154448,1559
Goh_Kun_,141958,1388
Goldie_Hawn_,118672,875
Gonzalo_Sanchez_de_Lozada_,183659,1672
Goran_Persson_,95149,397
Gordon_Brown_,105204,585
Gordon_Campbell_,98830,452
Grady_Irvin_Jr_,100710,487
Grant_Hackett_,101147,494
Gray_Davis_,109106,663
Greg_Gilbert_,0,36
Greg_Ostertag_,90255,320
Greg_Owen_,120351,918
Greg_Rusedski_,127427,1118
Gregg_Popovich_,156668,1577
Gregory_Geoffroy_,126137,1084
Gregory_Hines_,131742,1225
Gro_Harlem_Brundtland_,0,37
Guido_Westerwelle_,145083,1451
Guillaume_Soro_,127803,1122
Guillermo_Canas_,140532,1359
Guillermo_Coria_,117581,850
Guillermo_Ortiz_,122415,977
Gunter_Pleuger_,123711,1008
Gus_Van_Sant_,96074,407
Gustavo_Kuerten_,131939,1228
Guy_Hemmings_,122013,964
Guy_Ritchie_,80128,228
Gwendal_Peizerat_,123140,997
Gwyneth_Paltrow_,97084,422
Habib_Rizieq_,108824,659
Hal_Gehman_,120453,922
Hal_Sutton_,0,38
Halle_Berry_,91612,341
Hamid_Karzai_,125136,1049
Hamzah_Haz_,113692,763
Hanan_Ashrawi_,165548,1638
Hannah_Stockbauer_,117346,844
Hans_Blix_,92653,359
Hans_Eichel_,115364,798
Harbhajan_Singh_,126229,1086
Harrison_Ford_,104349,570
Harry_Belafonte_,143346,1409
Harry_Kalas_,99944,476
Harry_Schmidt_,0,39
Harvey_Weinstein_,136742,1308
Hashim_Thaci_,83664,256
Hassan_Nasrallah_,119310,893
Hassan_Wirajuda_,143511,1412
Hayley_Tullett_,0,40
Heath_Ledger_,119145,890
Heather_Mills_,103409,547
Hector_Babenco_,122624,986
Hee-Won_Han_,149093,1494
Heidi_Fleiss_,123348,1003
Heidi_Klum_,167775,1645
Heinz_Feldmann_,115888,810
Heizo_Takenaka_,107112,627
Helen_Clark_,110807,704
Henrique_Meirelles_,111006,708
Herb_Sendek_,153632,1551
Hermann_Maier_,0,41
Herta_Daeubler-Gmelin_,104558,574
Hichiro_Naemura_,92970,363
Hideki_Matsui_,120890,935
Hilary_Duff_,209396,1679
Hillary_Clinton_,145535,1457
Hilmi_Ozkok_,98036,436
Hipolito_Mejia_,136715,1306
Hisao_Oguchi_,117896,861
Hitomi_Soga_,197371,1675
Holly_Hunter_,134596,1266
Hootie_Johnson_,124576,1035
Horst_Koehler_,150421,1516
Hosni_Mubarak_,102424,517
Howard_Dean_,119591,901
Howard_Schultz_,97602,432
Howard_Smith_,90897,329
Hu_Jintao_,123657,1007
Hugh_Grant_,103516,551
Hugo_Chavez_,95830.8,405
Hun_Sen_,143825,1421
Iain_Duncan_Smith_,104465,573
Ian_McKellen_,104123,564
Ian_Thorpe_,84348,261
Iban_Mayo_,130478,1193
Ibrahim_Jaafari_,116773,829
Igor_Ivanov_,134745,1272
Ilan_Ramon_,112716,739
Imad_Moustapha_,134463,1263
Inam-ul-Haq_,0,42
Inocencio_Arias_,92106,349
Intisar_Ajouri_,124397,1030
Isabella_Rossellini_,144235,1432
Isabelle_Huppert_,118816,877
Isaiah_Washington_,111925,719
Ishaq_Shahryar_,109136,664
Ismail_Merchant_,142768,1399
Iva_Majoli_,88081.5,299
JJ_Redick_,107225,628
JK_Rowling_,93513,374
Jack_Grubman_,102595,525
Jack_Nicholson_,143296,1408
Jack_Straw_,110154,688
Jackie_Chan_,180239,1671
Jacqueline_Obradors_,116391,821
Jacques_Chirac_,107584,634
Jacques_Rogge_,117633,853
Jada_Pinkett_Smith_,92512,354
Jake_Gyllenhaal_,135640,1289
James_Blake_,104858,580
James_Butts_,115218,796
James_Caan_,126500,1092
James_Cameron_,128482,1140
James_Cunningham_,68140,154
James_Franco_,123049,995
James_Gandolfini_,127724,1121
James_Ivory_,0,43
James_Jones_,152521,1541
James_Kelly_,147728,1477
James_Kopp_,113490,759
James_Maguire_,130342,1190
James_McGreevey_,139708,1350
James_Morris_,95133,395
James_Parker_,0,44
James_Schultz_,124877,1041
James_Smith_,148519,1483
James_Traficant_,134449,1262
James_Wolfensohn_,107938,642
Jamie_Villafane_,148209,1480
Jamling_Norgay_,58700.5,124
Jan-Michael_Gambill_,123786,1012
Jan_Ullrich_,134896,1273
Jane_Fonda_,0,45
Jane_Kaczmarek_,156395,1573
Jane_Pauley_,101534,500
Janet_Napolitano_,111938,721
Janet_Thorpe_,96643,412
Janica_Kostelic_,103590,553
Jason_Alexander_,84852,263
Jason_Jennings_,107372,630
Jason_Kidd_,128320,1134
Jason_Lezak_,98736.3,451
Javier_Solana_,162379,1619
Javier_Weber_,96876,416
Jay_Garner_,127839,1124
Jay_Leno_,105157,583
Jay_Rasulo_,112907,746
Jayson_Williams_,100991,491
Jean-Claude_Braquet_,149953,1509
Jean-Claude_Juncker_,103308,542
Jean-Claude_Trichet_,122010,963
Jean-David_Levitte_,117443,845
Jean-Francois_Pontal_,133376,1247
Jean-Marc_de_La_Sabliere_,0,46
Jean-Pierre_Raffarin_,126167,1085
Jean-Sebastien_Giguere_,0,47
Jean_Brumley_,141756,1379
Jean_Carnahan_,132173,1232
Jean_Charest_,115986,812
Jean_Chretien_,118906,880
Jeanne_Moreau_,76310,199
Jeb_Bush_,129389,1170
Jeff_Van_Gundy_,128626,1145
Jefferson_Perez_,155498,1562
Jeffrey_Archer_,163105,1625
Jeffrey_Immelt_,114843,784
Jeffrey_Jones_,139868,1354
Jeffrey_Scott_Postell_,140866,1363
Jelena_Dokic_,121872,960
Jennifer_Aniston_,134096,1256
Jennifer_Capriati_,135578,1287
Jennifer_Connelly_,173766,1665
Jennifer_Garner_,96282,408
Jennifer_Keller_,99110,457
Jennifer_Lopez_,117606,852
Jennifer_Reilly_,100844,490
Jennifer_Rodriguez_,0,48
Jennifer_Thompson_,109873,678
Jeong_Se-hyun_,197400,1676
Jeremy_Greenstock_,180140,1670
Jeremy_Shockey_,148263,1481
Jerry_Falwell_,118598,873
Jerry_Regier_,125325,1054
Jerry_Springer_,110415,695
Jesse_Harris_,141788,1380
Jesse_Jackson_,161796,1617
Jesse_James_Leija_,142192,1391
Jesse_Ventura_,153929,1554
Jessica_Alba_,137260,1312
Jessica_Lange_,117733,857
Jessica_Lynch_,54017,114
Jia_Qinglin_,110111,685
Jiang_Zemin_,122358,975
Jim_Carrey_,0,49
Jim_Edmonds_,157497,1586
Jim_Furyk_,144049,1428
Jim_Hahn_,0,50
Jim_Harrick_,91598,340
Jim_OBrien_,120773,929
Jim_Tressel_,158679,1596
Jimmy_Carter_,102292,512
Jimmy_Kimmel_,101276,495
Jiri_Novak_,130610,1195
Jo_Dee_Messina_,90031,316
Joan_Claybrook_,108039,645
Joan_Laporta_,149833,1507
Job_Cohen_,125038,1045
Jodie_Foster_,122676,988
Joe_Calzaghe_,60850,126
Joe_Dumars_,0,51
Joe_Gatti_,149634,1502
Joe_Lieberman_,96689,413
Joe_Mantello_,129997,1181
Joe_Nichols_,140265,1356
Joe_Torre_,116796,831
Joerg_Haider_,0,52
John_Abizaid_,104237,566
John_Allen_Muhammad_,113838,765
John_Ashcroft_,136243,1300
John_Banko_,119152,892
John_Blaney_,101793,503
John_Bolton_,131670,1223
John_Brady_,156514,1574
John_Cusack_,110241,691
John_Edwards_,112337,732
John_F_Kennedy_Jr_,134657,1269
John_Garamendi_,150368,1514
John_Howard_,116238,816
John_Jumper_,134669,1271
John_Kerry_,113180,749
John_Malkovich_,141568,1375
John_Manley_,156759,1579
John_Mayer_,151669,1530
John_McCain_,152023,1533
John_McCallum_,83203,253
John_McCormack_,124287,1027
John_McEnroe_,162746,1621
John_Negroponte_,97467.5,429
John_Paul_II_,160840,1611
John_Reid_,123828,1014
John_Reilly_,102729,529
John_Rigas_,121243,945
John_Rosa_,143285,1407
John_Rowland_,153079,1547
John_Ruiz_,144086,1430
John_Snow_,143013,1403
John_Spencer_,148509,1482
John_Stallworth_,91256,335
John_Stockton_,143384,1410
John_Swofford_,130408,1191
John_Taylor_,94395,384
John_Timoney_,124525,1034
John_Travolta_,149279,1497
John_Walsh_,106313,612
John_Warner_,140874,1364
John_Wolf_,116268,818
Johnny_Carson_,142760,1398
Johnny_Depp_,0,53
Johnny_Tapia_,115445,801
Johnny_Unitas_,139201,1342
Johnson_Panjaitan_,74226,185
Jolanta_Kwasniewski_,118070,864
Jon_Corzine_,98663.7,448
Jon_Gruden_,110748,702
Jon_Voight_,121319,948
Jonathan_Edwards_,97273,424
Jonathan_Mostow_,141826,1382
Jong_Thae_Hwa_,157663,1588
Jong_Wook_Lee_,117073,840
Jorge_Arce_,116380,820
Jorge_Batlle_,108503,656
Jorge_Castaneda_,94406.5,385
Jorge_Rodolfo_Canicoba_Corral_,130641,1196
Jorge_Valdano_,63048,132
Joschka_Fischer_,118330,870
Jose_Canseco_,122590,984
Jose_Dirceu_,143557,1414
Jose_Manuel_Durao_Barroso_,104621,576
Jose_Maria_Aznar_,78062.7,207
Jose_Mourinho_,0,54
Jose_Sarney_,74605,187
Jose_Serra_,135012,1276
Jose_Theodore_,69469,158
Jose_Viegas_Filho_,105561,594
Joseph_Biden_,81333,238
Joseph_Blatter_,123621,1006
Joseph_Deiss_,119016,885
Joseph_Estrada_,120792,931
Joseph_Ralston_,138667,1334
Juan_Carlos_Ferrero_,112644,738
Juan_Ignacio_Chela_,109874,679
Juan_Manuel_Marquez_,120827,932
Juan_Pablo_Montoya_,163101,1624
Juan_Valencia_Osorio_,155893,1567
Juanes_,121240,944
Jude_Law_,168044,1647
Judi_Dench_,118635,874
Judy_Genshaft_,149545,1501
Juergen_Peters_,125773,1067
Julia_Tymoshenko_,113305,751
Julianna_Margulies_,72614,176
Julianne_Moore_,125888,1075
Julie_Gerberding_,125381,1055
