Name,Scores,Fused Ranks
Anibal_Ibarra_,2229,632
Ann_Veneman_,2493,814
Anna_Kournikova_,3800,1525
Anna_Nicole_Smith_,1368,190
Anne_Krueger_,2473,797
Anne_McLellan_,2416,746
Anneli_Jaatteenmaki_,4193,1628
Annette_Bening_,2074,536
Annette_Lu_,2982,1141
Anthony_Fauci_,2073,534
Anthony_Hopkins_,2441,770
Anthony_LaPaglia_,1055,115
Antonio_Banderas_,3096,1215
Antonio_Palocci_,2385,721
Antonio_Trillanes_,3841,1529
Antony_Leung_,2448,777
Anwar_Ibrahim_,4275,1637
Arantxa_Sanchez-Vicario_,3587,1467
Ari_Fleischer_,3194,1275
Arianna_Huffington_,2562,877
Arlen_Specter_,1840,391
Arminio_Fraga_,1763,352
Arnaud_Clement_,2853,1051
Arnold_Palmer_,4493,1661
Arnold_Schwarzenegger_,848,61
Arnoldo_Aleman_,1679,317
Aron_Ralston_,2136,580
Arsinee_Khanjian_,3127,1231
Art_Hoffmann_,1174,144
Art_Howe_,2913,1090
Arturo_Gatti_,3063,1188
Arye_Mekel_,2964,1128
Asa_Hutchinson_,1232,163
Ashanti_,2523,838
Ashton_Kutcher_,1459,227
Atal_Bihari_Vajpayee_,3182,1270
Augustin_Calleri_,1791,363
Augusto_Pinochet_,1719,333
Augusto_Roa_Bastos_,1709,328
Aung_San_Suu_Kyi_,2960,1126
Azra_Akin_,2356,709
Barbara_Brezigar_,1373,193
Barbara_Walters_,634,34
Barbra_Streisand_,4047,1597
Barrett_Jackman_,2434,762
Barry_Alvarez_,2238,635
Barry_Zito_,4028,1592
Bashar_Assad_,1430,217
Begum_Khaleda_Zia_,4434,1655
Ben_Affleck_,2283,665
Ben_Curtis_,3561,1454
Ben_Glisan_,1126,134
Ben_Howland_,3242,1299
Benazir_Bhutto_,3506,1436
Benjamin_Netanyahu_,3053,1183
Bernard_Landry_,1001,104
Bernard_Law_,2197,611
Bernard_Lord_,660,38
Bernardo_Segura_,2597,902
Bertie_Ahern_,2434,763
Bertrand_Bonello_,4103,1608
Beth_Jones_,2082,543
Betsy_Smith_,2341,697
Bijan_Darvish_,2212,626
Bijan_Namdar_Zangeneh_,3475,1420
Biljana_Plavsic_,820,57
Bill_Belichick_,3152,1249
Bill_Callahan_,3039,1173
Bill_Clinton_,2388,724
Bill_Frist_,3359,1375
Bill_Gates_,1864,409
Bill_Graham_,2662,937
Bill_McBride_,1794,366
Bill_Nelson_,3174,1263
Bill_Parcells_,1802,372
Bill_Paxton_,3885,1548
Bill_Simon_,2095,552
Bill_Sizemore_,2786,1014
Billy_Crystal_,2569,882
Billy_Graham_,1001,105
Billy_Sollie_,1344,185
Binyamin_Ben-Eliezer_,2479,802
Blythe_Danner_,1689,320
Blythe_Hartley_,4121,1610
Bo_Pelini_,1991,478
Bo_Ryan_,2800,1020
Bob_Beauprez_,3785,1522
Bob_Colvin_,2580,891
Bob_Dole_,3154,1251
Bob_Geldof_,1545,256
Bob_Graham_,2009,495
Bob_Hope_,2405,732
Bob_Huggins_,2064,533
Bob_Stoops_,3955,1571
Bobby_Goldwater_,3252,1309
Bobby_Robson_,3578,1463
Bode_Miller_,3523,1442
Bono_,2782,1011
Boris_Becker_,4098,1607
Boris_Berezovsky_,933,88
Boris_Yeltsin_,2214,629
Brad_Garrett_,3977,1577
Brad_Johnson_,2191,608
Branko_Crvenkovski_,3000,1155
Brendan_Hansen_,1995,484
Brian_Cowen_,1902,433
Brian_Griese_,2209,623
Brian_Heidik_,3099,1216
Brian_Mulroney_,1233,164
Brian_Wells_,1507,246
Bridget_Fonda_,1385,199
Bridgette_Wilson-Sampras_,1735,339
Brigitte_Boisselier_,2799,1019
Britney_Spears_,1819,377
Brooke_Shields_,1071,118
Bruce_Springsteen_,651,36
Bruce_Van_De_Velde_,2405,733
Bruce_Weber_,3209,1288
Bud_Selig_,1480,236
Bulent_Ecevit_,3305,1341
Butch_Davis_,1701,325
Byron_Scott_,2822,1029
Calista_Flockhart_,1130,135
Cameron_Diaz_,2484,806
Camilla_Parker_Bowles_,2822,1030
Candice_Bergen_,3851,1535
Candie_Kung_,3744,1512
Carl_Reiner_,1549,260
Carla_Del_Ponte_,3173,1261
Carla_Myers_,1988,475
Carlo_Ancelotti_,3880,1546
Carlos_Bianchi_,3074,1195
Carlos_Ghosn_,3143,1240
Carlos_Manuel_Pruneda_,2709,969
Carlos_Menem_,1839,390
Carlos_Mesa_,1423,216
Carlos_Moya_,2031,511
Carlos_Ortega_,2863,1055
Carlos_Quintanilla_Schmidt_,3209,1289
Carlos_Ruiz_,3161,1257
Carlos_Vives_,2010,496
Carly_Fiorina_,1488,240
Carmen_Electra_,3354,1374
Carol_Burnett_,1889,425
Carol_Moseley_Braun_,2362,711
Carolina_Kluft_,3005,1158
Carolina_Moraes_,3047,1181
Caroline_Kennedy_,1793,365
Carolyn_Dawn_Johnson_,2242,640
Carrie-Anne_Moss_,3236,1295
Carson_Daly_,1084,122
Carson_Palmer_,2837,1041
Cate_Blanchett_,1867,414
Catherine_Deneuve_,1589,275
Catherine_Zeta-Jones_,1121,133
Cathy_Freeman_,3509,1439
Cecilia_Bolocco_,2830,1035
Celine_Dion_,2583,893
Celso_Amorim_,1391,202
Cesar_Gaviria_,3224,1293
Cesar_Maia_,3329,1358
Chakib_Khelil_,2809,1023
Chan_Gailey_,4399,1647
Chanda_Rubin_,2969,1131
Chang_Dae-whan_,2428,759
Charles_Bronson_,3434,1405
Charles_Grassley_,3868,1540
Charles_Kartman_,2770,1003
Charles_Mathews_,3329,1359
Charles_Moose_,4766,1676
Charles_Schumer_,3247,1303
Charles_Taylor_,2672,944
Charlie_Zaa_,3405,1395
Charlotte_Rampling_,2586,894
Charlton_Heston_,2426,757
Chen_Liang_Yu_,1100,128
Chen_Shui-bian_,2239,637
Cherie_Blair_,894,77
Chick_Hearn_,2017,501
Chita_Rivera_,3510,1440
Choi_Sung-hong_,1515,249
Chok_Tong_Goh_,1637,296
Chris_Bell_,1203,154
Chris_Byrd_,4324,1640
Chris_Cooper_,1449,223
Chris_Rock_,3184,1272
Chris_Tucker_,2891,1076
Christian_Fittipaldi_,3312,1345
Christian_Longo_,1738,341
Christian_Wulff_,989,100
Christina_Aguilera_,2047,524
Christine_Baumgartner_,1817,375
Christine_Ebersole_,2748,987
Christine_Gregoire_,1004,107
Christine_Todd_Whitman_,2888,1074
Christopher_Patten_,1829,381
Christopher_Reeve_,848,62
Christopher_Walken_,2083,544
Chuck_Amato_,3280,1326
Chuck_Yeager_,3440,1407
Chung_Mong-hun_,3177,1265
Chung_Mong-joon_,1705,327
Cindy_Crawford_,2425,755
Cindy_Margolis_,1919,438
Ciro_Gomes_,4604,1670
Claire_Danes_,2266,660
Claire_Hentzen_,3012,1162
Claire_Leger_,1938,447
Clara_Harris_,3404,1393
Clare_Short_,2574,887
Claudia_Pechstein_,3737,1508
Claudia_Schiffer_,2033,513
Clay_Aiken_,2168,596
Clint_Eastwood_,1976,468
Colin_Farrell_,2863,1056
Colin_Jackson_,2748,988
Colin_Montgomerie_,3983,1579
Colin_Powell_,2987,1143
Conan_OBrien_,3286,1330
Conchita_Martinez_,2290,671
Condoleezza_Rice_,2560,874
Constance_Marie_,2593,901
Coretta_Scott_King_,3333,1361
Corinne_Coman_,2254,656
Costas_Simitis_,2383,720
Courtney_Love_,2076,539
Cristina_Fernandez_,1386,200
Cristina_Saralegui_,1853,403
Cruz_Bustamante_,3555,1451
Cyndi_Thompson_,2753,993
Dai_Bachtiar_,2623,912
Daisy_Fuentes_,3670,1494
Dalai_Lama_,3706,1501
Dale_Earnhardt_Jr_,2108,562
Damon_van_Dam_,1864,410
Dan_Morales_,1027,111
Dan_Wheldon_,2980,1140
Daniel_Day-Lewis_,2079,542
Daniel_Radcliffe_,1547,259
Daniela_Hantuchova_,3594,1472
Darrell_Issa_,2828,1033
Darrell_Porter_,1108,130
Darren_Clarke_,3125,1229
Daryl_Hannah_,2545,861
Dave_Campo_,1467,232
David_Anderson_,2555,868
David_Beckham_,2443,773
David_Bell_,3886,1550
David_Caraway_,2244,643
David_Caruso_,2573,886
David_Coulthard_,2470,793
David_Dodge_,2239,638
David_Heyman_,1609,288
David_Heymann_,2170,597
David_Hyde_Pierce_,2880,1069
David_Kelley_,2682,952
David_Leahy_,2207,622
David_Myers_,1868,415
David_Nalbandian_,3405,1396
David_Spade_,2818,1026
David_Stern_,3611,1476
David_Trimble_,1382,198
David_Wells_,2741,981
David_Wolf_,1616,290
Dean_Barkley_,2707,967
Debbie_Reynolds_,421,8
Debra_Brown_,1223,160
Debra_Messing_,3197,1277
Demetrius_Ferraciu_,3459,1416
Demi_Moore_,2244,644
Denise_Johnson_,1894,428
Dennis_Erickson_,1455,226
Dennis_Hastert_,2838,1043
Dennis_Kozlowski_,1174,145
Dennis_Kucinich_,1380,197
Dennis_Powell_,1524,251
Denzel_Washington_,3419,1402
Derek_Jeter_,4002,1583
Derek_Lowe_,2902,1086
Desiree_Lemosi_,2778,1008
Dexter_Jackson_,2407,736
Diana_Krall_,1721,335
Diana_Munz_,3496,1431
Diana_Taurasi_,3610,1474
Diane_Green_,2836,1040
Dianne_Feinstein_,2256,657
Dick_Cheney_,2203,616
Dick_Clark_,2642,927
Dick_Latessa_,1563,265
Dick_Vermeil_,2488,807
Dino_de_Laurentis_,3399,1390
Dolly_Parton_,3032,1169
Dolma_Tsering_,1148,137
Dominik_Garcia-Lorido_,3116,1223
Dominique_de_Villepin_,2126,574
Don_Nickles_,2311,683
Don_Siegelman_,4917,1679
Donald_Evans_,1762,351
Donald_Fehr_,2557,871
Donald_Pettit_,3515,1441
Donald_Rumsfeld_,2557,872
Donatella_Versace_,3396,1389
Donna_Shalala_,3559,1452
Doris_Roberts_,2546,862
Doris_Schroeder_,2930,1107
Dorthy_Moxley_,2602,906
Doug_Collins_,2896,1081
Doug_Duncan_,2160,593
Doug_Melvin_,1805,373
Drew_Barrymore_,2033,514
Duane_Lee_Chapman_,2039,519
Dwayne_Johnson_,2657,933
Ed_Rosenthal_,2039,520
Ed_Smart_,2639,926
Eddie_Sutton_,3768,1520
Eddy_Merckx_,2372,715
Edie_Falco_,850,63
Edmund_Hillary_,2856,1053
Edmund_Stoiber_,3109,1220
Eduard_Shevardnadze_,1120,132
Eduardo_Duhalde_,2174,599
Edward_James_Olmos_,1475,233
Edward_Kennedy_,1545,257
Edward_Lu_,2746,985
Edward_Norton_,2141,582
Edward_Said_,4126,1611
Edwin_Edwards_,622,31
Edwina_Currie_,815,54
Eileen_Coparropa_,2844,1047
Elena_Bovina_,2930,1108
Eliane_Karp_,2462,783
Elijah_Wood_,2759,998
Elin_Nordegren_,2089,546
Elinor_Caplan_,2987,1144
Elisabeth_Schumacher_,2457,781
Elizabeth_Dole_,3313,1346
Elizabeth_Hurley_,2927,1103
Elizabeth_Shue_,3407,1398
Elizabeth_Smart_,1001,106
Elizabeth_Taylor_,2516,829
Ellen_DeGeneres_,494,16
Ellen_Engleman_,1367,189
Elsa_Zylberstein_,3156,1252
Elton_John_,2048,525
Elvis_Presley_,2288,669
Emanuel_Ginobili_,4351,1644
Emile_Lahoud_,1700,324
Emily_Robison_,1114,131
Emma_Thompson_,2283,666
Emma_Watson_,829,58
Emmanuelle_Beart_,1448,222
Emmit_Smith_,3412,1399
Enrique_Bolanos_,3323,1354
Eric_Clapton_,1215,157
Eric_Hinske_,1534,253
Eric_Robert_Rudolph_,2095,553
Eric_Rosser_,2882,1070
Erik_Morales_,1951,456
Erika_Christensen_,1876,416
Erika_Harold_,3479,1424
Erin_Runnion_,3300,1340
Ernesto_Zedillo_,1692,321
Ernie_Els_,4409,1651
Ernie_Eves_,2877,1067
Ernie_Fletcher_,1675,314
Ethan_Hawke_,1842,394
Eunice_Barber_,2531,844
Eva_Dimas_,2591,897
Evan_Rachel_Wood_,1189,147
Evander_Holyfield_,2477,800
Eve_Pelletier_,3345,1368
Fabiola_Zuluaga_,4216,1632
Fabrice_Santoro_,4167,1624
Farouk_al-Sharaa_,3377,1384
Faye_Dunaway_,1504,245
Fayssal_Mekdad_,3347,1369
Federico_Trillo_,3445,1409
Felipe_Perez_Roque_,2758,995
Felix_Mantilla_,3040,1174
Ferenc_Madl_,2602,907
Fernando_Gonzalez_,2130,575
Fernando_Henrique_Cardoso_,3564,1456
Fernando_Vargas_,2241,639
Fidel_Castro_,2427,758
Filippo_Inzaghi_,2943,1119
Flavia_Delaroli_,1917,437
Flor_Montulo_,3958,1574
Fran_Drescher_,1378,194
Frances_Fisher_,3032,1170
Francis_Ford_Coppola_,1574,270
Francis_George_,2636,924
Francis_Mer_,2821,1028
Francisco_Flores_,2106,561
Franco_Dragone_,4402,1649
Frank_Cassell_,3292,1337
Frank_Dunham_Jr_,766,47
Frank_Griswold_,2560,875
Frank_Lautenberg_,2649,930
Frank_Solich_,3255,1311
Frank_Stallone_,2251,652
Franko_Simatovic_,4127,1612
Franz_Beckenbauer_,2833,1038
Franz_Fischler_,3870,1542
Franz_Muentefering_,2928,1106
Fred_Eckhard_,1352,186
Fred_Funk_,2302,677
Fred_Thompson_,4131,1613
Freddy_Garcia_,2379,717
Fujio_Cho_,3589,1469
GL_Peiris_,1784,358
Gabriel_Batistuta_,3508,1438
Gabriel_Valdes_,3664,1491
Gao_Qiang_,1485,238
Garry_Kasparov_,1756,347
Garry_Trudeau_,1781,357
Gary_Bergeron_,3249,1304
Gary_Carter_,2014,499
Gary_Doer_,3638,1482
Gary_Forsee_,3249,1305
Gary_Locke_,3122,1226
Gary_Williams_,1329,181
Gary_Winnick_,2059,530
Gene_Robinson_,2813,1024
Geno_Auriemma_,1487,239
Geoff_Hoon_,2190,607
George_Brumley_,3925,1563
George_Clooney_,2050,526
George_Foreman_,2038,517
George_Galloway_,908,81
George_HW_Bush_,4145,1620
George_Karl_,1393,204
George_Lopez_,3560,1453
George_P_Bush_,1632,294
George_Papandreou_,2405,734
George_Pataki_,1949,453
George_Robertson_,2416,747
George_Roy_Hill_,2463,787
George_Ryan_,3370,1379
George_Tenet_,2504,819
George_Voinovich_,2895,1079
George_W_Bush_,2320,688
Georgi_Parvanov_,1513,247
Geraldine_Chaplin_,3723,1506
Gerard_Depardieu_,2471,794
Gerardo_Gambala_,3008,1161
Gerhard_Schroeder_,2849,1050
Gerry_Adams_,2835,1039
Gerry_Parsky_,3449,1410
Gian_Marco_,1745,343
Gianna_Angelopoulos-Daskalaki_,1514,248
Gil_de_Ferran_,4068,1602
Gilberto_Rodriguez_Orejuela_,4392,1646
Gillian_Anderson_,2024,506
Gisele_Bundchen_,3321,1352
Giuseppe_Gibilisco_,2526,839
Glafcos_Clerides_,2090,549
Gloria_Allred_,3014,1164
Gloria_Macapagal_Arroyo_,2243,642
Gloria_Trevi_,2976,1135
Goh_Kun_,2978,1137
Goldie_Hawn_,1877,418
Gonzalo_Sanchez_de_Lozada_,3278,1323
Goran_Persson_,1854,404
Gordon_Brown_,2078,541
Gordon_Campbell_,760,46
Grady_Irvin_Jr_,3134,1235
Grant_Hackett_,3198,1280
Gray_Davis_,2161,594
Greg_Gilbert_,956,92
Greg_Ostertag_,744,44
Greg_Owen_,3253,1310
Greg_Rusedski_,3862,1537
Gregg_Popovich_,4554,1668
Gregory_Geoffroy_,3765,1517
Gregory_Hines_,3849,1533
Gro_Harlem_Brundtland_,299,3
Guido_Westerwelle_,3040,1175
Guillaume_Soro_,3172,1259
Guillermo_Canas_,3928,1565
Guillermo_Coria_,3200,1281
Guillermo_Ortiz_,3711,1502
Gunter_Pleuger_,2737,975
Gus_Van_Sant_,1159,143
Gustavo_Kuerten_,3371,1380
Guy_Hemmings_,1696,323
Guy_Ritchie_,1339,184
Gwendal_Peizerat_,2738,976
Gwyneth_Paltrow_,1104,129
Habib_Rizieq_,3647,1486
Hal_Gehman_,2610,910
Hal_Sutton_,2663,938
Halle_Berry_,2478,801
Hamid_Karzai_,3157,1253
Hamzah_Haz_,2491,810
Hanan_Ashrawi_,3455,1413
Hannah_Stockbauer_,2390,725
Hans_Blix_,1520,250
Hans_Eichel_,1838,389
Harbhajan_Singh_,3502,1434
Harrison_Ford_,924,86
Harry_Belafonte_,3926,1564
Harry_Kalas_,1885,422
Harry_Schmidt_,1654,301
Harvey_Weinstein_,2467,791
Hashim_Thaci_,2345,699
Hassan_Nasrallah_,2901,1085
Hassan_Wirajuda_,2626,917
Hayley_Tullett_,3232,1294
Heath_Ledger_,2875,1066
Heather_Mills_,626,32
Hector_Babenco_,3089,1209
Hee-Won_Han_,3498,1433
Heidi_Fleiss_,3127,1232
Heidi_Klum_,2931,1109
Heinz_Feldmann_,2866,1062
Heizo_Takenaka_,2537,853
Helen_Clark_,1857,406
Henrique_Meirelles_,2680,950
Herb_Sendek_,3638,1483
Hermann_Maier_,2533,847
Herta_Daeubler-Gmelin_,982,99
Hichiro_Naemura_,2636,925
Hideki_Matsui_,3202,1284
Hilary_Duff_,3932,1567
Hillary_Clinton_,1950,455
Hilmi_Ozkok_,1571,269
Hipolito_Mejia_,3157,1254
Hisao_Oguchi_,2539,854
Hitomi_Soga_,3637,1480
Holly_Hunter_,3270,1318
Hootie_Johnson_,3111,1221
Horst_Koehler_,3265,1315
Hosni_Mubarak_,1671,311
Howard_Dean_,2513,824
Howard_Schultz_,2060,531
Howard_Smith_,1768,353
Hu_Jintao_,2472,796
Hugh_Grant_,1603,285
Hugo_Chavez_,1684,319
Hun_Sen_,2192,609
Iain_Duncan_Smith_,2517,830
Ian_McKellen_,1207,155
Ian_Thorpe_,1565,266
Iban_Mayo_,3419,1403
Ibrahim_Jaafari_,2988,1146
Igor_Ivanov_,2199,612
Ilan_Ramon_,2441,771
Imad_Moustapha_,3151,1248
Inam-ul-Haq_,435,10
Inocencio_Arias_,2942,1118
Intisar_Ajouri_,2411,740
Isabella_Rossellini_,3076,1199
Isabelle_Huppert_,2406,735
Isaiah_Washington_,3004,1157
Ishaq_Shahryar_,2104,560
Ismail_Merchant_,3335,1363
Iva_Majoli_,3313,1347
JJ_Redick_,3656,1488
JK_Rowling_,637,35
Jack_Grubman_,2419,750
Jack_Nicholson_,3403,1392
Jack_Straw_,2163,595
Jackie_Chan_,3881,1547
Jacqueline_Obradors_,2281,664
Jacques_Chirac_,3286,1331
Jacques_Rogge_,3058,1184
Jada_Pinkett_Smith_,3181,1268
Jake_Gyllenhaal_,2830,1036
James_Blake_,1888,424
James_Butts_,2089,547
James_Caan_,2291,672
James_Cameron_,4240,1633
James_Cunningham_,578,24
James_Franco_,1987,474
James_Gandolfini_,3329,1360
James_Ivory_,2597,903
James_Jones_,3771,1521
James_Kelly_,2626,918
James_Kopp_,2313,685
James_Maguire_,2158,590
James_McGreevey_,3126,1230
James_Morris_,1495,242
James_Parker_,2036,516
James_Schultz_,2182,604
James_Smith_,2569,883
James_Traficant_,3041,1176
James_Wolfensohn_,1319,179
Jamie_Villafane_,1978,470
Jamling_Norgay_,745,45
Jan-Michael_Gambill_,2385,722
Jan_Ullrich_,2259,659
Jane_Fonda_,2841,1046
Jane_Kaczmarek_,4400,1648
Jane_Pauley_,1157,142
Janet_Napolitano_,3280,1327
Janet_Thorpe_,1364,188
Janica_Kostelic_,3348,1370
Jason_Alexander_,1068,117
Jason_Jennings_,2604,908
Jason_Kidd_,2894,1078
Jason_Lezak_,3271,1319
Javier_Solana_,2998,1152
Javier_Weber_,2989,1147
Jay_Garner_,2199,613
Jay_Leno_,1589,276
Jay_Rasulo_,2353,705
Jayson_Williams_,1832,383
Jean-Claude_Braquet_,3841,1530
Jean-Claude_Juncker_,2562,878
Jean-Claude_Trichet_,2098,557
Jean-David_Levitte_,2999,1153
Jean-Francois_Pontal_,2520,832
Jean-Marc_de_La_Sabliere_,2054,528
Jean-Pierre_Raffarin_,2762,1000
Jean-Sebastien_Giguere_,2415,745
Jean_Brumley_,4034,1595
Jean_Carnahan_,2357,710
Jean_Charest_,1721,336
Jean_Chretien_,2978,1138
Jeanne_Moreau_,463,11
Jeb_Bush_,3020,1165
Jeff_Van_Gundy_,2613,911
Jefferson_Perez_,3924,1562
Jeffrey_Archer_,3238,1296
Jeffrey_Immelt_,2671,941
Jeffrey_Jones_,3157,1255
Jeffrey_Scott_Postell_,4011,1587
Jelena_Dokic_,2150,585
Jennifer_Aniston_,3983,1580
Jennifer_Capriati_,2982,1142
Jennifer_Connelly_,2940,1117
Jennifer_Garner_,1661,304
Jennifer_Keller_,1551,262
Jennifer_Lopez_,2491,811
Jennifer_Reilly_,1646,297
Jennifer_Rodriguez_,2284,667
Jennifer_Thompson_,2815,1025
Jeong_Se-hyun_,3077,1201
Jeremy_Greenstock_,2531,845
Jeremy_Shockey_,3060,1185
Jerry_Falwell_,1994,483
Jerry_Regier_,2543,858
Jerry_Springer_,2000,487
Jesse_Harris_,3566,1457
Jesse_Jackson_,2353,706
Jesse_James_Leija_,4241,1634
Jesse_Ventura_,2783,1012
Jessica_Alba_,2469,792
Jessica_Lange_,1608,287
Jessica_Lynch_,1990,477
Jia_Qinglin_,1583,274
Jiang_Zemin_,3339,1365
Jim_Carrey_,2005,490
Jim_Edmonds_,4470,1659
Jim_Furyk_,4421,1654
Jim_Hahn_,2077,540
Jim_Harrick_,1819,378
Jim_OBrien_,3562,1455
Jim_Tressel_,4754,1675
Jimmy_Carter_,1324,180
Jimmy_Kimmel_,2543,859
Jiri_Novak_,3153,1250
Jo_Dee_Messina_,2095,554
Joan_Claybrook_,3360,1377
Joan_Laporta_,3913,1559
Job_Cohen_,2378,716
Jodie_Foster_,2574,888
Joe_Calzaghe_,2092,550
Joe_Dumars_,2919,1096
Joe_Gatti_,2939,1115
Joe_Lieberman_,1619,291
Joe_Mantello_,2551,867
Joe_Nichols_,3876,1544
Joe_Torre_,2141,583
Joerg_Haider_,1709,329
John_Abizaid_,1415,210
John_Allen_Muhammad_,4027,1591
John_Ashcroft_,3181,1269
John_Banko_,3122,1227
John_Blaney_,1653,299
John_Bolton_,1996,485
John_Brady_,4158,1623
John_Cusack_,2403,731
John_Edwards_,2120,570
John_F_Kennedy_Jr_,3067,1189
John_Garamendi_,2795,1017
John_Howard_,3092,1213
John_Jumper_,3744,1513
John_Kerry_,2394,726
John_Malkovich_,4048,1598
John_Manley_,2515,826
John_Mayer_,2972,1132
John_McCain_,1865,411
John_McCallum_,2948,1122
John_McCormack_,2924,1099
John_McEnroe_,3543,1445
John_Negroponte_,2094,551
John_Paul_II_,4137,1615
John_Reid_,2202,614
John_Reilly_,852,64
John_Rigas_,3289,1334
John_Rosa_,3091,1210
John_Rowland_,2396,727
John_Ruiz_,2513,825
John_Snow_,2772,1006
John_Spencer_,3258,1313
John_Stallworth_,2679,948
John_Stockton_,3487,1427
John_Swofford_,3074,1196
John_Taylor_,1672,312
John_Timoney_,3127,1233
John_Travolta_,2864,1058
John_Walsh_,2016,500
John_Warner_,2805,1021
John_Wolf_,1600,283
Johnny_Carson_,2927,1104
Johnny_Depp_,1866,412
Johnny_Tapia_,1308,177
Johnny_Unitas_,2248,650
Johnson_Panjaitan_,1955,458
Jolanta_Kwasniewski_,1675,315
Jon_Corzine_,2798,1018
Jon_Gruden_,2492,812
Jon_Voight_,2564,879
Jonathan_Edwards_,1790,361
Jonathan_Mostow_,2000,488
Jong_Thae_Hwa_,3900,1555
Jong_Wook_Lee_,2830,1037
Jorge_Arce_,2543,860
Jorge_Batlle_,3364,1378
Jorge_Castaneda_,876,73
Jorge_Rodolfo_Canicoba_Corral_,2972,1133
Jorge_Valdano_,1716,331
Joschka_Fischer_,2967,1130
Jose_Canseco_,2577,889
Jose_Dirceu_,2878,1068
Jose_Manuel_Durao_Barroso_,1156,140
Jose_Maria_Aznar_,1749,346
Jose_Mourinho_,2751,992
Jose_Sarney_,1817,376
Jose_Serra_,3143,1241
Jose_Theodore_,1840,392
Jose_Viegas_Filho_,2917,1094
Joseph_Biden_,2578,890
Joseph_Blatter_,1847,397
Joseph_Deiss_,1836,387
Joseph_Estrada_,3435,1406
Joseph_Ralston_,2691,957
Juan_Carlos_Ferrero_,2840,1045
Juan_Ignacio_Chela_,2740,978
Juan_Manuel_Marquez_,3006,1159
Juan_Pablo_Montoya_,3572,1460
Juan_Valencia_Osorio_,3524,1443
Juanes_,2663,939
Jude_Law_,1976,469
Judi_Dench_,1411,209
Judy_Genshaft_,3875,1543
Juergen_Peters_,4345,1643
Julia_Tymoshenko_,2287,668
Julianna_Margulies_,1303,176
Julianne_Moore_,3101,1217
Julie_Gerberding_,2625,916
Julie_Taymor_,3399,1391
Julio_Iglesias_Jr_,2991,1148
