Name,Scores,EMD Ranks
Andy_Roddick_,118.58,590
Angela_Bassett_,182.642,1669
Angela_Lansbury_,115.064,502
Angela_Merkel_,85.2283,49
Angelina_Jolie_,113.14,452
Angelo_Reyes_,136.075,1135
Anibal_Ibarra_,133.587,1067
Ann_Veneman_,101.484,216
Anna_Kournikova_,166.703,1616
Anna_Nicole_Smith_,114.56,485
Anne_Krueger_,127.31,867
Anne_McLellan_,105.072,277
Anneli_Jaatteenmaki_,145.738,1358
Annette_Bening_,133.528,1066
Annette_Lu_,73.6049,13
Anthony_Fauci_,107.359,327
Anthony_Hopkins_,136.402,1142
Anthony_LaPaglia_,142.206,1294
Antonio_Banderas_,158.096,1550
Antonio_Palocci_,117.099,555
Antonio_Trillanes_,134.012,1078
Antony_Leung_,115.259,507
Anwar_Ibrahim_,152.62,1468
Arantxa_Sanchez-Vicario_,183.122,1673
Ari_Fleischer_,138.655,1197
Arianna_Huffington_,142.917,1309
Ariel_Sharon_,94.7396,118
Arlen_Specter_,134.721,1096
Arminio_Fraga_,130.079,964
Arnaud_Clement_,156.978,1535
Arnold_Palmer_,163.943,1595
Arnold_Schwarzenegger_,145.39,1353
Arnoldo_Aleman_,155.806,1516
Aron_Ralston_,132.68,1035
Arsinee_Khanjian_,132.838,1043
Art_Hoffmann_,89.1428,74
Art_Howe_,134.612,1092
Arturo_Gatti_,160.5,1569
Arye_Mekel_,126.939,848
Asa_Hutchinson_,108.775,354
Ashanti_,149.923,1430
Ashton_Kutcher_,135.152,1109
Atal_Bihari_Vajpayee_,122.923,714
Augustin_Calleri_,138.262,1183
Augusto_Pinochet_,141.751,1280
Augusto_Roa_Bastos_,123.247,723
Aung_San_Suu_Kyi_,127.979,892
Azra_Akin_,146.066,1364
Barbara_Brezigar_,97.3084,149
Barbara_Walters_,110.488,387
Barbra_Streisand_,128.967,927
Barrett_Jackman_,124.34,759
Barry_Alvarez_,131.664,1009
Barry_Zito_,119.387,613
Bashar_Assad_,100.029,189
Begum_Khaleda_Zia_,150.842,1442
Ben_Affleck_,108.007,346
Ben_Curtis_,131.893,1016
Ben_Glisan_,111.639,410
Ben_Howland_,114.844,497
Benazir_Bhutto_,152.759,1469
Benjamin_Netanyahu_,149.251,1417
Bernard_Landry_,109.503,373
Bernard_Law_,113.642,465
Bernard_Lord_,103.268,241
Bernardo_Segura_,141.332,1271
Bertie_Ahern_,106.918,320
Bertrand_Bonello_,142.007,1286
Beth_Jones_,142.091,1289
Betsy_Smith_,120.147,641
Bijan_Darvish_,124.703,770
Bijan_Namdar_Zangeneh_,150.919,1446
Biljana_Plavsic_,111.658,411
Bill_Belichick_,97.3392,150
Bill_Callahan_,118.608,592
Bill_Clinton_,138.819,1205
Bill_Frist_,101.815,223
Bill_Gates_,93.0051,100
Bill_Graham_,104.042,258
Bill_McBride_,128.018,895
Bill_Nelson_,156.62,1531
Bill_Parcells_,136.876,1149
Bill_Paxton_,138.153,1177
Bill_Simon_,117.445,566
Bill_Sizemore_,100.412,195
Billy_Crystal_,129.791,955
Billy_Graham_,117.492,567
Billy_Sollie_,116.599,543
Binyamin_Ben-Eliezer_,146.384,1372
Blythe_Danner_,135.31,1113
Blythe_Hartley_,152.953,1473
Bo_Pelini_,133.086,1055
Bo_Ryan_,130.686,984
Bob_Beauprez_,135.788,1129
Bob_Colvin_,91.3371,90
Bob_Dole_,148.414,1405
Bob_Geldof_,125.84,810
Bob_Graham_,147.873,1395
Bob_Hope_,83.5021,42
Bob_Huggins_,128.3,906
Bob_Stoops_,128.433,907
Bobby_Goldwater_,136.077,1136
Bobby_Robson_,112.43,433
Bode_Miller_,115.823,521
Bono_,75.1074,15
Boris_Becker_,127.232,862
Boris_Berezovsky_,105.115,281
Boris_Yeltsin_,141.854,1284
Brad_Garrett_,131.051,995
Brad_Johnson_,112.975,448
Branko_Crvenkovski_,143.118,1317
Brendan_Hansen_,129.77,954
Brian_Cowen_,64.5327,2
Brian_Griese_,153.949,1496
Brian_Heidik_,122.805,710
Brian_Mulroney_,103.452,245
Brian_Wells_,105.023,275
Bridget_Fonda_,119.09,604
Bridgette_Wilson-Sampras_,119.587,620
Brigitte_Boisselier_,85.1415,48
Britney_Spears_,127.499,877
Brooke_Shields_,124.029,746
Bruce_Springsteen_,111.805,416
Bruce_Van_De_Velde_,157.622,1543
Bruce_Weber_,116.926,548
Bud_Selig_,120.794,655
Bulent_Ecevit_,113.124,451
Butch_Davis_,124.04,747
Byron_Scott_,156.956,1534
Calista_Flockhart_,112.926,445
Cameron_Diaz_,145.31,1351
Camilla_Parker_Bowles_,116.944,551
Candice_Bergen_,142.528,1300
Candie_Kung_,164.389,1599
Carl_Reiner_,150.905,1445
Carla_Del_Ponte_,132.936,1046
Carla_Myers_,99.9919,188
Carlo_Ancelotti_,167.472,1621
Carlos_Bianchi_,149.399,1422
Carlos_Ghosn_,127.117,855
Carlos_Manuel_Pruneda_,112.931,446
Carlos_Menem_,119.798,629
Carlos_Mesa_,116.997,553
Carlos_Moya_,130.461,972
Carlos_Ortega_,137.681,1171
Carlos_Quintanilla_Schmidt_,159.688,1562
Carlos_Ruiz_,141.093,1263
Carlos_Vives_,101.031,205
Carly_Fiorina_,117.002,554
Carmen_Electra_,137.423,1164
Carol_Burnett_,117.701,571
Carol_Moseley_Braun_,143.918,1331
Carolina_Kluft_,141.485,1275
Carolina_Moraes_,152.83,1470
Caroline_Kennedy_,139.786,1226
Carolyn_Dawn_Johnson_,143.045,1313
Carrie-Anne_Moss_,123.469,730
Carson_Daly_,96.8111,145
Carson_Palmer_,123.564,734
Cate_Blanchett_,80.3173,29
Catherine_Deneuve_,134.766,1097
Catherine_Zeta-Jones_,122.374,694
Cathy_Freeman_,147.279,1387
Cecilia_Bolocco_,143.996,1332
Celine_Dion_,128.146,899
Celso_Amorim_,88.828,69
Cesar_Gaviria_,98.3615,166
Cesar_Maia_,125.252,790
Chakib_Khelil_,82.8634,37
Chan_Gailey_,141.759,1281
Chanda_Rubin_,168.864,1629
Chang_Dae-whan_,89.2683,75
Charles_Bronson_,121.742,684
Charles_Grassley_,157.681,1544
Charles_Kartman_,140.035,1236
Charles_Mathews_,117.221,558
Charles_Moose_,169.421,1633
Charles_Schumer_,135.929,1132
Charles_Taylor_,110.521,388
Charlie_Zaa_,153.2,1478
Charlotte_Rampling_,129.048,929
Charlton_Heston_,126.006,816
Chen_Liang_Yu_,128.464,909
Chen_Shui-bian_,107.91,341
Cherie_Blair_,109.432,369
Chick_Hearn_,141.277,1269
Chita_Rivera_,115.912,525
Choi_Sung-hong_,97.1619,147
Chok_Tong_Goh_,108.441,349
Chris_Bell_,119.698,623
Chris_Byrd_,163.726,1593
Chris_Cooper_,90.6494,83
Chris_Rock_,157.878,1547
Chris_Tucker_,187.966,1675
Christian_Fittipaldi_,160.793,1571
Christian_Longo_,140.432,1247
Christian_Wulff_,122.616,703
Christina_Aguilera_,104.679,269
Christine_Baumgartner_,122.164,688
Christine_Ebersole_,131.126,999
Christine_Gregoire_,90.0483,80
Christine_Todd_Whitman_,111.667,412
Christopher_Patten_,120.853,658
Christopher_Reeve_,103.663,252
Christopher_Walken_,116.434,539
Chuck_Amato_,109.016,361
Chuck_Yeager_,153.016,1474
Chung_Mong-hun_,101.622,220
Chung_Mong-joon_,113.583,461
Cindy_Crawford_,135.248,1111
Cindy_Margolis_,138.103,1175
Ciro_Gomes_,178.257,1659
Claire_Danes_,126.947,849
Claire_Hentzen_,146.776,1378
Claire_Leger_,119.713,626
Clara_Harris_,129.546,947
Clare_Short_,128.868,922
Claudia_Pechstein_,123.812,739
Claudia_Schiffer_,93.8598,107
Clay_Aiken_,115.576,517
Clint_Eastwood_,112.378,431
Colin_Farrell_,101.278,213
Colin_Jackson_,183.065,1672
Colin_Montgomerie_,77.0839,18
Colin_Powell_,128.212,901
Conan_OBrien_,112.585,437
Conchita_Martinez_,117.861,575
Condoleezza_Rice_,120.797,656
Constance_Marie_,164.872,1603
Coretta_Scott_King_,145.695,1357
Corinne_Coman_,132.98,1049
Costas_Simitis_,123.218,722
Courtney_Love_,107.689,337
Cristina_Fernandez_,133.827,1072
Cristina_Saralegui_,99.9276,186
Cruz_Bustamante_,113.301,454
Cyndi_Thompson_,136.03,1134
Dai_Bachtiar_,153.217,1482
Daisy_Fuentes_,129.348,943
Dalai_Lama_,125.044,783
Dale_Earnhardt_Jr_,111.074,398
Damon_van_Dam_,99.3703,180
Dan_Morales_,122.295,691
Dan_Wheldon_,154.647,1503
Daniel_Day-Lewis_,98.2827,164
Daniel_Radcliffe_,85.635,54
Daniela_Hantuchova_,125.428,798
Darrell_Issa_,152.536,1466
Darrell_Porter_,101.991,226
Darren_Clarke_,141.089,1262
Daryl_Hannah_,149.482,1424
Dave_Campo_,109.703,376
David_Anderson_,107.466,331
David_Beckham_,126.797,845
David_Bell_,141.275,1268
David_Caraway_,99.0908,174
David_Caruso_,133.1,1057
David_Coulthard_,126.822,846
David_Dodge_,106.922,321
David_Heyman_,108.123,347
David_Heymann_,110.941,397
David_Hyde_Pierce_,127.938,891
David_Kelley_,135.701,1126
David_Leahy_,141.03,1259
David_Myers_,132.824,1041
David_Nalbandian_,135.927,1131
David_Spade_,112.048,421
David_Stern_,124.757,773
David_Trimble_,110.227,383
David_Wells_,143.217,1319
David_Wolf_,122.354,693
Dean_Barkley_,127.23,861
Debbie_Reynolds_,111.883,418
Debra_Brown_,103.043,238
Debra_Messing_,103.697,253
Demetrius_Ferraciu_,128.919,926
Demi_Moore_,120.013,634
Denise_Johnson_,128.833,917
Dennis_Erickson_,131.844,1012
Dennis_Hastert_,142.829,1305
Dennis_Kozlowski_,79.098,25
Dennis_Kucinich_,97.5023,151
Dennis_Powell_,120.989,663
Denzel_Washington_,139.55,1221
Derek_Jeter_,124.393,761
Derek_Lowe_,144.701,1341
Desiree_Lemosi_,114.746,492
Dexter_Jackson_,134.434,1085
Diana_Krall_,95.4543,124
Diana_Munz_,120.642,653
Diana_Taurasi_,135.513,1119
Diane_Green_,126.596,836
Dianne_Feinstein_,118.614,593
Dick_Cheney_,127.123,856
Dick_Clark_,98.1692,162
Dick_Latessa_,94.1533,111
Dick_Vermeil_,140.17,1240
Dino_de_Laurentis_,112.095,423
Dolly_Parton_,150.957,1447
Dolma_Tsering_,127.554,880
Dominik_Garcia-Lorido_,127.991,893
Dominique_de_Villepin_,158.996,1556
Don_Nickles_,100.836,202
Don_Siegelman_,140.262,1244
Donald_Evans_,119.315,608
Donald_Fehr_,101.522,217
Donald_Pettit_,127.548,878
Donald_Rumsfeld_,130.566,978
Donatella_Versace_,152.46,1464
Donna_Shalala_,139.403,1217
Doris_Roberts_,96.2808,135
Doris_Schroeder_,125.796,808
Dorthy_Moxley_,107.942,345
Doug_Collins_,132.826,1042
Doug_Duncan_,143.099,1316
Doug_Melvin_,127.551,879
Drew_Barrymore_,117.24,559
Duane_Lee_Chapman_,96.1392,131
Dwayne_Johnson_,166.55,1614
Ed_Rosenthal_,123.563,733
Ed_Smart_,119.374,611
Eddie_Sutton_,111.755,414
Eddy_Merckx_,105.835,293
Edie_Falco_,109.954,379
Edmund_Hillary_,155.337,1510
Edmund_Stoiber_,81.8626,34
Eduard_Shevardnadze_,124.601,766
Eduardo_Duhalde_,119.703,625
Edward_James_Olmos_,132.56,1030
Edward_Kennedy_,107.554,334
Edward_Lu_,162.116,1581
Edward_Norton_,87.5005,61
Edward_Said_,132.675,1034
Edwin_Edwards_,129.072,932
Edwina_Currie_,96.3776,138
Eileen_Coparropa_,141.76,1282
Elena_Bovina_,114.548,484
Eliane_Karp_,123.93,741
Elijah_Wood_,143.372,1323
Elin_Nordegren_,95.3869,123
Elinor_Caplan_,137.214,1157
Elisabeth_Schumacher_,116.262,536
Elizabeth_Dole_,130.868,991
Elizabeth_Hurley_,137.519,1166
Elizabeth_Shue_,103.579,250
Elizabeth_Smart_,137.634,1168
Elizabeth_Taylor_,87.9898,64
Ellen_DeGeneres_,106.243,302
Ellen_Engleman_,131.868,1014
Elsa_Zylberstein_,153.75,1491
Elton_John_,128.163,900
Elvis_Presley_,93.1035,102
Emanuel_Ginobili_,139.964,1234
Emile_Lahoud_,94.2708,113
Emily_Robison_,127.933,890
Emma_Thompson_,107.415,330
Emma_Watson_,102.912,235
Emmanuelle_Beart_,121.467,671
Emmit_Smith_,166.621,1615
Enrique_Bolanos_,152.06,1457
Eric_Clapton_,135.447,1118
Eric_Hinske_,157.697,1545
Eric_Robert_Rudolph_,124.046,748
Eric_Rosser_,114.392,481
Erik_Morales_,130.242,967
Erika_Christensen_,117.996,581
Erika_Harold_,134.716,1095
Erin_Runnion_,120.623,651
Ernesto_Zedillo_,101.406,215
Ernie_Els_,111.609,409
Ernie_Eves_,148.373,1403
Ernie_Fletcher_,120.418,648
Ethan_Hawke_,115.195,504
Eunice_Barber_,182.268,1667
Eva_Dimas_,143.129,1318
Evan_Rachel_Wood_,112.15,424
Evander_Holyfield_,159.638,1560
Eve_Pelletier_,129.138,934
Fabiola_Zuluaga_,155.345,1511
Fabrice_Santoro_,152.265,1460
Farouk_al-Sharaa_,132.732,1037
Faye_Dunaway_,119.506,617
Fayssal_Mekdad_,157.786,1546
Federico_Trillo_,121.286,667
Felipe_Perez_Roque_,130.49,974
Felix_Mantilla_,152.309,1461
Ferenc_Madl_,106.164,300
Fernando_Gonzalez_,156.376,1528
Fernando_Henrique_Cardoso_,123.135,720
Fernando_Vargas_,149.804,1428
Fidel_Castro_,131.143,1000
Filippo_Inzaghi_,175.177,1650
Flavia_Delaroli_,143.627,1327
Flor_Montulo_,140.149,1239
Fran_Drescher_,134.829,1100
Frances_Fisher_,101.578,218
Francis_Ford_Coppola_,105.262,284
Francis_George_,124.205,751
Francis_Mer_,113.982,474
Francisco_Flores_,127.379,870
Franco_Dragone_,147.165,1386
Frank_Cassell_,120.881,660
Frank_Dunham_Jr_,113.723,469
Frank_Griswold_,124.269,755
Frank_Lautenberg_,103.524,248
Frank_Solich_,76.4112,17
Frank_Stallone_,126.773,843
Franko_Simatovic_,146.529,1376
Franz_Beckenbauer_,157.034,1536
Franz_Fischler_,139.979,1235
Franz_Muentefering_,71.7359,10
Fred_Eckhard_,105.324,287
Fred_Funk_,150.98,1448
Fred_Thompson_,169.085,1630
Freddy_Garcia_,122.641,706
Fujio_Cho_,121.563,678
GL_Peiris_,105.077,279
Gabriel_Batistuta_,135.034,1106
Gabriel_Valdes_,124.262,754
Gao_Qiang_,137.536,1167
Garry_Kasparov_,105.322,285
Garry_Trudeau_,137.281,1159
Gary_Bergeron_,102.283,230
Gary_Carter_,133.998,1077
Gary_Doer_,155.463,1514
Gary_Forsee_,116.694,544
Gary_Locke_,141.64,1278
Gary_Williams_,120.048,637
Gary_Winnick_,99.2565,177
Gene_Robinson_,126.431,832
Geno_Auriemma_,120.807,657
Geoff_Hoon_,125.606,804
George_Brumley_,133.095,1056
George_Clooney_,83.0902,39
George_Foreman_,104.769,270
George_Galloway_,163.641,1592
George_HW_Bush_,150.897,1444
George_Karl_,113.089,450
George_Lopez_,168.743,1627
George_P_Bush_,103.47,247
George_Papandreou_,163.628,1591
George_Pataki_,124.651,768
George_Robertson_,133.936,1075
George_Roy_Hill_,172.516,1640
George_Ryan_,91.4278,91
George_Tenet_,146.79,1380
George_Voinovich_,130.955,992
George_W_Bush_,106.565,313
Georgi_Parvanov_,146.458,1374
Geraldine_Chaplin_,119.497,616
Gerard_Depardieu_,125.456,799
Gerardo_Gambala_,136.573,1144
Gerhard_Schroeder_,149.219,1416
Gerry_Adams_,140.194,1242
Gerry_Parsky_,141.817,1283
Gian_Marco_,137.404,1163
Gianna_Angelopoulos-Daskalaki_,114.791,493
Gil_de_Ferran_,168.744,1628
Gilberto_Rodriguez_Orejuela_,148.938,1414
Gillian_Anderson_,88.7321,67
Gisele_Bundchen_,100.526,198
Giuseppe_Gibilisco_,115.011,500
Glafcos_Clerides_,123.675,735
Gloria_Allred_,114.73,490
Gloria_Macapagal_Arroyo_,101.625,221
Gloria_Trevi_,121.559,677
Goh_Kun_,98.221,163
Goldie_Hawn_,106.209,301
Gonzalo_Sanchez_de_Lozada_,84.6561,46
Goran_Persson_,132.885,1044
Gordon_Brown_,115.632,519
Gordon_Campbell_,110.865,394
Grady_Irvin_Jr_,165.955,1611
Grant_Hackett_,113.613,462
Gray_Davis_,121.451,670
Greg_Gilbert_,142.664,1302
Greg_Ostertag_,102.97,237
Greg_Owen_,127.273,865
Greg_Rusedski_,147.626,1392
Gregg_Popovich_,149.604,1425
Gregory_Geoffroy_,125.191,789
Gregory_Hines_,152.026,1456
Gro_Harlem_Brundtland_,100.469,196
Guido_Westerwelle_,97.7292,156
Guillaume_Soro_,194.261,1676
Guillermo_Canas_,128.238,903
Guillermo_Coria_,130.673,983
Guillermo_Ortiz_,160.852,1572
Gunter_Pleuger_,129.747,953
Gus_Van_Sant_,111.329,402
Gustavo_Kuerten_,128.507,911
Guy_Hemmings_,130.832,988
Guy_Ritchie_,124.972,780
Gwendal_Peizerat_,140.715,1254
Gwyneth_Paltrow_,101.108,206
Habib_Rizieq_,155.969,1521
Hal_Gehman_,144.598,1339
Hal_Sutton_,142.155,1292
Halle_Berry_,116.767,545
Hamid_Karzai_,145.453,1354
Hamzah_Haz_,122.555,699
Hanan_Ashrawi_,105.075,278
Hannah_Stockbauer_,134.942,1105
Hans_Blix_,108.999,360
Hans_Eichel_,125.641,805
Harbhajan_Singh_,163.863,1594
Harrison_Ford_,99.8703,185
Harry_Belafonte_,174.802,1649
Harry_Kalas_,116.017,529
Harry_Schmidt_,100.938,204
Harvey_Weinstein_,158.766,1554
Hashim_Thaci_,137.504,1165
Hassan_Nasrallah_,153.535,1486
Hassan_Wirajuda_,91.8309,93
Hayley_Tullett_,150.688,1441
Heath_Ledger_,77.9426,21
Heather_Mills_,85.1046,47
Hector_Babenco_,135.134,1108
Hee-Won_Han_,152.531,1465
Heidi_Fleiss_,128.863,921
Heidi_Klum_,81.538,33
Heinz_Feldmann_,134.071,1079
Heizo_Takenaka_,127.697,882
Helen_Clark_,122.912,713
Henrique_Meirelles_,125.346,793
Herb_Sendek_,132.822,1040
Hermann_Maier_,139.246,1213
Herta_Daeubler-Gmelin_,81.0124,31
Hichiro_Naemura_,131.988,1021
Hideki_Matsui_,142.486,1299
Hilary_Duff_,132.7,1036
Hillary_Clinton_,70.2919,5
Hilmi_Ozkok_,104.39,265
Hipolito_Mejia_,160.051,1565
Hisao_Oguchi_,135.42,1116
Hitomi_Soga_,111.359,404
Holly_Hunter_,132.952,1048
Hootie_Johnson_,122.627,704
Horst_Koehler_,122.938,715
Hosni_Mubarak_,139.386,1216
Howard_Dean_,122.143,687
Howard_Schultz_,138.882,1207
Howard_Smith_,132.593,1032
Hu_Jintao_,104.657,267
Hugh_Grant_,121.193,666
Hugo_Chavez_,139.488,1219
Hun_Sen_,137.79,1172
Iain_Duncan_Smith_,143.63,1328
Ian_McKellen_,114.216,478
Ian_Thorpe_,93.9543,108
Iban_Mayo_,151.343,1452
Ibrahim_Jaafari_,113.325,456
Igor_Ivanov_,102.048,227
Ilan_Ramon_,121.641,682
Imad_Moustapha_,146.187,1369
Inam-ul-Haq_,110.7,391
Inocencio_Arias_,128.847,919
Intisar_Ajouri_,145.818,1360
Isabella_Rossellini_,97.5523,152
Isabelle_Huppert_,131.58,1008
Isaiah_Washington_,182.51,1668
Ishaq_Shahryar_,100.186,193
Ismail_Merchant_,138.887,1208
Iva_Majoli_,154.908,1504
JJ_Redick_,156.116,1525
JK_Rowling_,146.559,1377
Jack_Grubman_,144.961,1346
Jack_Nicholson_,138.741,1201
Jack_Straw_,122.596,701
Jackie_Chan_,142.909,1308
Jacqueline_Obradors_,130.394,969
Jacques_Chirac_,110.264,384
Jacques_Rogge_,165.891,1610
Jada_Pinkett_Smith_,148.219,1402
Jake_Gyllenhaal_,107.412,329
James_Blake_,116.013,528
James_Butts_,136.364,1140
James_Caan_,100.532,199
James_Cameron_,137.388,1162
James_Cunningham_,112.278,427
James_Franco_,102.219,229
James_Gandolfini_,161.102,1574
James_Ivory_,113.32,455
James_Jones_,120.032,635
James_Kelly_,95.7882,127
James_Kopp_,109.752,377
James_Maguire_,115.857,522
James_McGreevey_,155.363,1512
James_Morris_,123.436,727
James_Parker_,142.561,1301
James_Schultz_,118.272,584
James_Smith_,96.4348,140
James_Traficant_,143.522,1325
James_Wolfensohn_,118.993,602
Jamie_Villafane_,102.356,231
Jamling_Norgay_,118.769,597
Jan-Michael_Gambill_,133.484,1064
Jan_Ullrich_,132.742,1038
Jane_Fonda_,157.103,1538
Jane_Kaczmarek_,161.941,1579
Jane_Pauley_,120.296,644
Janet_Napolitano_,141.072,1261
Janet_Thorpe_,123.769,738
Janica_Kostelic_,142.274,1295
Jason_Alexander_,121.306,668
Jason_Jennings_,129.166,935
Jason_Kidd_,122.383,695
Jason_Lezak_,136.914,1152
Javier_Solana_,78.8364,24
Javier_Weber_,167.713,1622
Jay_Garner_,129.259,939
Jay_Leno_,94.7085,117
Jay_Rasulo_,128.917,924
Jayson_Williams_,153.891,1493
Jean-Claude_Braquet_,140.253,1243
Jean-Claude_Juncker_,121.876,685
Jean-Claude_Trichet_,142.468,1298
Jean-David_Levitte_,123.518,732
Jean-Francois_Pontal_,106.289,305
Jean-Marc_de_La_Sabliere_,123.003,717
Jean-Pierre_Raffarin_,115.363,512
Jean-Sebastien_Giguere_,93.8232,106
Jean_Brumley_,137.264,1158
Jean_Carnahan_,109.451,370
Jean_Charest_,129.305,940
Jean_Chretien_,124.456,763
Jeanne_Moreau_,126.304,826
Jeb_Bush_,155.996,1522
Jeff_Van_Gundy_,131.065,997
Jefferson_Perez_,142.005,1285
Jeffrey_Archer_,109.214,364
Jeffrey_Immelt_,132.363,1026
Jeffrey_Jones_,134.333,1084
Jeffrey_Scott_Postell_,142.689,1303
Jelena_Dokic_,148.828,1410
Jennifer_Aniston_,150.301,1437
Jennifer_Capriati_,119.981,633
Jennifer_Connelly_,122.742,708
Jennifer_Garner_,88.7612,68
Jennifer_Keller_,100.163,191
Jennifer_Lopez_,147.923,1397
Jennifer_Reilly_,125.16,788
Jennifer_Rodriguez_,120.307,645
Jennifer_Thompson_,123.708,737
Jeong_Se-hyun_,96.3015,136
Jeremy_Greenstock_,104.354,263
Jeremy_Shockey_,103.125,240
Jerry_Falwell_,96.1439,132
Jerry_Regier_,112.841,443
Jerry_Springer_,119.491,615
Jesse_Harris_,129.832,958
Jesse_Jackson_,157.598,1542
Jesse_James_Leija_,142.336,1296
Jesse_Ventura_,149.441,1423
Jessica_Alba_,124.977,781
Jessica_Lange_,91.9119,94
Jessica_Lynch_,73.8644,14
Jia_Qinglin_,128.142,898
Jiang_Zemin_,128.434,908
Jim_Carrey_,117.941,578
Jim_Edmonds_,140.712,1253
Jim_Furyk_,154.486,1501
Jim_Hahn_,126.079,820
Jim_Harrick_,152.944,1472
Jim_OBrien_,158.601,1553
Jim_Tressel_,123.471,731
Jimmy_Carter_,103.99,257
Jimmy_Kimmel_,140.39,1245
Jiri_Novak_,140.893,1257
Jo_Dee_Messina_,132.983,1050
Joan_Claybrook_,118.461,588
Joan_Laporta_,150.062,1434
Job_Cohen_,126.061,819
Jodie_Foster_,123.685,736
Joe_Calzaghe_,180.893,1663
Joe_Dumars_,185.195,1674
Joe_Gatti_,153.055,1475
Joe_Lieberman_,119.316,609
Joe_Mantello_,142.373,1297
Joe_Nichols_,147.792,1393
Joe_Torre_,126.022,818
Joerg_Haider_,111.335,403
John_Abizaid_,124.733,772
John_Allen_Muhammad_,175.999,1653
John_Ashcroft_,124.629,767
John_Banko_,138.489,1191
John_Blaney_,127.204,860
John_Bolton_,108.484,351
John_Brady_,163.193,1588
John_Cusack_,131.255,1002
John_Edwards_,119.916,631
John_F_Kennedy_Jr_,129.064,931
John_Garamendi_,155.882,1518
John_Howard_,140.979,1258
John_Jumper_,143.065,1314
John_Kerry_,118.43,587
John_Malkovich_,162.693,1584
John_Manley_,111.409,406
John_Mayer_,117.439,565
John_McCain_,83.6005,43
John_McCallum_,136.197,1137
John_McCormack_,119.783,628
John_McEnroe_,139.915,1232
John_Negroponte_,132.176,1024
John_Paul_II_,133.674,1070
John_Reid_,97.2818,148
John_Reilly_,107.051,324
John_Rigas_,160.187,1566
John_Rosa_,149.217,1415
John_Rowland_,121.514,674
John_Ruiz_,120.6,650
John_Snow_,176.923,1655
John_Spencer_,146.92,1383
John_Stallworth_,162.011,1580
John_Stockton_,138.364,1185
John_Swofford_,118.105,582
John_Taylor_,90.9994,87
