Name,Highest Rank,Fused Ranks
Anne_McLellan_,618,1234
Anneli_Jaatteenmaki_,1080,1580
Annette_Bening_,323,791
Annette_Lu_,15,43
Anthony_Fauci_,211,567
Anthony_Hopkins_,587,1190
Anthony_LaPaglia_,993,1540
Antonio_Banderas_,263,672
Antonio_Palocci_,530,1124
Antonio_Trillanes_,1058,1570
Antony_Leung_,483,1059
Anwar_Ibrahim_,1032,1555
Arantxa_Sanchez-Vicario_,428,969
Ari_Fleischer_,962,1526
Arianna_Huffington_,859,1455
Ariel_Sharon_,117,340
Arlen_Specter_,470,1037
Arminio_Fraga_,294,734
Arnaud_Clement_,333,808
Arnold_Palmer_,162,452
Arnold_Schwarzenegger_,1340,1664
Arnoldo_Aleman_,293,731
Aron_Ralston_,802,1415
Arsinee_Khanjian_,1023,1552
Art_Hoffmann_,71,209
Art_Howe_,531,1125
Arturo_Gatti_,1165,1621
Arye_Mekel_,822,1427
Asa_Hutchinson_,330,802
Ashanti_,8,22
Ashton_Kutcher_,1090,1587
Atal_Bihari_Vajpayee_,1479,1675
Augustin_Calleri_,616,1233
Augusto_Pinochet_,245,630
Augusto_Roa_Bastos_,696,1318
Aung_San_Suu_Kyi_,9,25
Azra_Akin_,244,628
Barbara_Brezigar_,10,28
Barbara_Walters_,345,835
Barbra_Streisand_,801,1414
Barrett_Jackman_,460,1016
Barry_Alvarez_,135,388
Barry_Zito_,11,31
Bashar_Assad_,183,499
Begum_Khaleda_Zia_,590,1195
Ben_Affleck_,858,1453
Ben_Curtis_,12,34
Ben_Glisan_,385,903
Ben_Howland_,202,546
Benazir_Bhutto_,711,1336
Benjamin_Netanyahu_,161,449
Bernard_Landry_,1461,1674
Bernard_Law_,438,984
Bernard_Lord_,358,860
Bernardo_Segura_,221,584
Bertie_Ahern_,276,699
Bertrand_Bonello_,858,1454
Beth_Jones_,13,37
Betsy_Smith_,607,1218
Bijan_Darvish_,1093,1590
Bijan_Namdar_Zangeneh_,1220,1639
Biljana_Plavsic_,386,904
Bill_Belichick_,147,418
Bill_Callahan_,568,1167
Bill_Clinton_,584,1186
Bill_Frist_,212,569
Bill_Gates_,102,299
Bill_Graham_,114,331
Bill_McBride_,276,700
Bill_Nelson_,222,587
Bill_Parcells_,110,321
Bill_Paxton_,447,994
Bill_Simon_,634,1259
Bill_Sizemore_,348,838
Billy_Crystal_,500,1080
Billy_Graham_,461,1018
Billy_Sollie_,14,40
Binyamin_Ben-Eliezer_,594,1201
Blythe_Danner_,106,310
Blythe_Hartley_,252,646
Bo_Pelini_,216,577
Bo_Ryan_,416,953
Bob_Beauprez_,122,353
Bob_Colvin_,82,242
Bob_Dole_,450,1000
Bob_Geldof_,786,1400
Bob_Graham_,274,697
Bob_Hope_,44,130
Bob_Huggins_,69,203
Bob_Stoops_,1342,1665
Bobby_Goldwater_,305,757
Bobby_Robson_,408,941
Bode_Miller_,1016,1546
Bono_,17,49
Boris_Becker_,430,971
Boris_Berezovsky_,263,673
Boris_Yeltsin_,560,1159
Brad_Garrett_,528,1120
Brad_Johnson_,205,554
Branko_Crvenkovski_,1076,1577
Brendan_Hansen_,343,830
Brian_Cowen_,2,5
Brian_Griese_,5,14
Brian_Heidik_,50,148
Brian_Mulroney_,854,1450
Brian_Wells_,9,26
Bridget_Fonda_,113,328
Bridgette_Wilson-Sampras_,731,1357
Brigitte_Boisselier_,411,946
Britney_Spears_,657,1284
Brooke_Shields_,320,785
Bruce_Springsteen_,390,913
Bruce_Van_De_Velde_,292,729
Bruce_Weber_,109,318
Bud_Selig_,627,1246
Bulent_Ecevit_,463,1023
Butch_Davis_,755,1374
Byron_Scott_,44,131
Calista_Flockhart_,758,1377
Cameron_Diaz_,22,64
Camilla_Parker_Bowles_,480,1052
Candice_Bergen_,778,1393
Candie_Kung_,537,1132
Carl_Reiner_,317,779
Carla_Del_Ponte_,1097,1592
Carla_Myers_,180,494
Carlo_Ancelotti_,237,613
Carlos_Bianchi_,42,124
Carlos_Ghosn_,745,1365
Carlos_Manuel_Pruneda_,17,50
Carlos_Menem_,539,1137
Carlos_Mesa_,105,308
Carlos_Moya_,322,789
Carlos_Ortega_,1101,1594
Carlos_Quintanilla_Schmidt_,1118,1603
Carlos_Ruiz_,1016,1547
Carlos_Vives_,196,529
Carly_Fiorina_,184,502
Carmen_Electra_,250,641
Carol_Burnett_,1055,1568
Carol_Moseley_Braun_,164,455
Carolina_Kluft_,312,771
Carolina_Moraes_,92,271
Caroline_Kennedy_,1054,1567
Carolyn_Dawn_Johnson_,149,422
Carrie-Anne_Moss_,58,171
Carson_Daly_,313,772
Carson_Palmer_,289,722
Cate_Blanchett_,728,1353
Catherine_Deneuve_,600,1211
Catherine_Zeta-Jones_,169,467
Cathy_Freeman_,1058,1571
Cecilia_Bolocco_,1109,1599
Celine_Dion_,873,1464
Celso_Amorim_,15,44
Cesar_Gaviria_,115,334
Cesar_Maia_,16,46
Chakib_Khelil_,39,115
Chan_Gailey_,1277,1653
Chanda_Rubin_,166,460
Chang_Dae-whan_,32,94
Charles_Bronson_,656,1283
Charles_Grassley_,1184,1631
Charles_Kartman_,213,572
Charles_Mathews_,229,600
Charles_Moose_,535,1129
Charles_Schumer_,988,1539
Charles_Taylor_,1377,1668
Charlie_Zaa_,1170,1623
Charlotte_Rampling_,190,513
Charlton_Heston_,1172,1624
Chen_Liang_Yu_,17,51
Chen_Shui-bian_,232,606
Cherie_Blair_,351,845
Chick_Hearn_,730,1355
Chita_Rivera_,502,1085
Choi_Sung-hong_,144,410
Chok_Tong_Goh_,336,816
Chris_Bell_,328,799
Chris_Byrd_,720,1346
Chris_Cooper_,104,305
Chris_Rock_,1104,1597
Chris_Tucker_,1085,1584
Christian_Fittipaldi_,774,1391
Christian_Longo_,339,822
Christian_Wulff_,5,15
Christina_Aguilera_,252,647
Christine_Baumgartner_,544,1144
Christine_Ebersole_,790,1405
Christine_Gregoire_,76,224
Christine_Todd_Whitman_,387,907
Christopher_Patten_,148,420
Christopher_Reeve_,42,125
Christopher_Walken_,318,781
Chuck_Amato_,588,1191
Chuck_Yeager_,1326,1660
Chung_Mong-hun_,208,559
Chung_Mong-joon_,18,52
Cindy_Crawford_,1092,1589
Cindy_Margolis_,19,55
Ciro_Gomes_,174,480
Claire_Danes_,20,58
Claire_Hentzen_,132,380
Claire_Leger_,264,674
Clara_Harris_,631,1253
Clare_Short_,360,864
Claudia_Pechstein_,711,1337
Claudia_Schiffer_,65,191
Clay_Aiken_,165,457
Clint_Eastwood_,130,374
Colin_Farrell_,1078,1579
Colin_Jackson_,248,636
Colin_Montgomerie_,1,2
Colin_Powell_,570,1172
Conan_OBrien_,21,62
Conchita_Martinez_,432,975
Condoleezza_Rice_,1272,1651
Constance_Marie_,22,65
Coretta_Scott_King_,901,1489
Corinne_Coman_,426,967
Costas_Simitis_,693,1316
Courtney_Love_,190,514
Cristina_Fernandez_,297,741
Cristina_Saralegui_,179,491
Cruz_Bustamante_,702,1327
Cyndi_Thompson_,769,1382
Dai_Bachtiar_,23,68
Daisy_Fuentes_,427,968
Dalai_Lama_,24,70
Dale_Earnhardt_Jr_,16,47
Damon_van_Dam_,679,1301
Dan_Morales_,210,564
Dan_Wheldon_,538,1134
Daniel_Day-Lewis_,161,450
Daniel_Radcliffe_,697,1320
Daniela_Hantuchova_,772,1388
Darrell_Issa_,222,588
Darrell_Porter_,1381,1669
Darren_Clarke_,125,361
Daryl_Hannah_,25,73
Dave_Campo_,29,85
David_Anderson_,517,1108
David_Beckham_,142,405
David_Bell_,791,1408
David_Caraway_,601,1213
David_Caruso_,29,86
David_Coulthard_,771,1385
David_Dodge_,301,749
David_Heyman_,177,487
David_Heymann_,532,1126
David_Hyde_Pierce_,866,1460
David_Kelley_,874,1466
David_Leahy_,26,76
David_Myers_,484,1060
David_Nalbandian_,473,1042
David_Spade_,921,1505
David_Stern_,172,474
David_Trimble_,140,401
David_Wells_,297,742
David_Wolf_,307,761
Dean_Barkley_,735,1358
Debbie_Reynolds_,145,413
Debra_Brown_,228,598
Debra_Messing_,54,160
Demetrius_Ferraciu_,192,519
Demi_Moore_,490,1068
Denise_Johnson_,663,1289
Dennis_Erickson_,449,997
Dennis_Hastert_,893,1481
Dennis_Kozlowski_,1087,1585
Dennis_Kucinich_,67,197
Dennis_Powell_,634,1260
Denzel_Washington_,505,1089
Derek_Jeter_,462,1020
Derek_Lowe_,1336,1662
Desiree_Lemosi_,468,1033
Dexter_Jackson_,482,1056
Diana_Krall_,1101,1595
Diana_Munz_,133,383
Diana_Taurasi_,154,433
Diane_Green_,743,1363
Dianne_Feinstein_,787,1402
Dick_Cheney_,831,1431
Dick_Clark_,160,446
Dick_Latessa_,111,323
Dick_Vermeil_,930,1511
Dino_de_Laurentis_,397,925
Dolly_Parton_,351,846
Dolma_Tsering_,849,1445
Dominik_Garcia-Lorido_,393,918
Dominique_de_Villepin_,46,136
Don_Nickles_,193,522
Don_Siegelman_,27,79
Donald_Evans_,28,82
Donald_Fehr_,210,565
Donald_Pettit_,1128,1608
Donald_Rumsfeld_,143,407
Donatella_Versace_,1044,1559
Donna_Shalala_,220,582
Doris_Roberts_,135,389
Doris_Schroeder_,269,686
Dorthy_Moxley_,319,783
Doug_Collins_,772,1389
Doug_Duncan_,662,1288
Doug_Melvin_,367,874
Drew_Barrymore_,920,1504
Duane_Lee_Chapman_,29,87
Dwayne_Johnson_,546,1146
Ed_Rosenthal_,168,464
Ed_Smart_,28,83
Eddie_Sutton_,30,88
Eddy_Merckx_,515,1104
Edie_Falco_,404,935
Edmund_Hillary_,160,447
Edmund_Stoiber_,519,1109
Eduard_Shevardnadze_,306,758
Eduardo_Duhalde_,598,1207
Edward_James_Olmos_,402,931
Edward_Kennedy_,309,765
Edward_Lu_,407,939
Edward_Norton_,60,177
Edward_Said_,302,752
Edwin_Edwards_,310,768
Edwina_Currie_,135,390
Eileen_Coparropa_,1127,1607
Elena_Bovina_,462,1021
Eliane_Karp_,229,601
Elijah_Wood_,370,882
Elin_Nordegren_,123,356
Elinor_Caplan_,277,701
Elisabeth_Schumacher_,510,1098
Elizabeth_Dole_,511,1100
Elizabeth_Hurley_,1149,1615
Elizabeth_Shue_,31,91
Elizabeth_Smart_,247,635
Elizabeth_Taylor_,63,186
Ellen_DeGeneres_,32,95
Ellen_Engleman_,33,97
Elsa_Zylberstein_,341,826
Elton_John_,876,1469
Elvis_Presley_,104,306
Emanuel_Ginobili_,813,1421
Emile_Lahoud_,34,101
Emily_Robison_,121,350
Emma_Thompson_,133,384
Emma_Watson_,176,484
Emmanuelle_Beart_,644,1270
Emmit_Smith_,475,1045
Enrique_Bolanos_,3,8
Eric_Clapton_,304,756
Eric_Hinske_,454,1006
Eric_Robert_Rudolph_,467,1031
Eric_Rosser_,91,268
Erik_Morales_,613,1228
Erika_Christensen_,321,787
Erika_Harold_,1076,1578
Erin_Runnion_,1255,1647
Ernesto_Zedillo_,203,548
Ernie_Els_,384,902
Ernie_Eves_,210,566
Ernie_Fletcher_,613,1229
Ethan_Hawke_,1259,1648
Eunice_Barber_,714,1341
Eva_Dimas_,984,1537
Evan_Rachel_Wood_,301,750
Evander_Holyfield_,508,1096
Eve_Pelletier_,139,398
Fabiola_Zuluaga_,540,1140
Fabrice_Santoro_,1090,1588
Farouk_al-Sharaa_,1018,1549
Faye_Dunaway_,565,1163
Fayssal_Mekdad_,1386,1670
Federico_Trillo_,569,1170
Felipe_Perez_Roque_,389,911
Felix_Mantilla_,165,458
Ferenc_Madl_,48,142
Fernando_Gonzalez_,614,1230
Fernando_Henrique_Cardoso_,691,1315
Fernando_Vargas_,293,732
Fidel_Castro_,711,1338
Filippo_Inzaghi_,380,895
Flavia_Delaroli_,1103,1596
Flor_Montulo_,35,103
Fran_Drescher_,1080,1581
Frances_Fisher_,205,555
Francis_Ford_Coppola_,481,1054
Francis_George_,783,1396
Francis_Mer_,10,29
Francisco_Flores_,816,1422
Franco_Dragone_,1348,1666
Frank_Cassell_,629,1250
Frank_Dunham_Jr_,145,414
Frank_Griswold_,405,936
Frank_Lautenberg_,166,461
Frank_Solich_,371,884
Frank_Stallone_,354,852
Franko_Simatovic_,203,549
Franz_Beckenbauer_,32,96
Franz_Fischler_,36,106
Franz_Muentefering_,12,35
Fred_Eckhard_,269,687
Fred_Funk_,20,59
Fred_Thompson_,349,840
Freddy_Garcia_,680,1303
Fujio_Cho_,1183,1630
GL_Peiris_,261,667
Gabriel_Batistuta_,1087,1586
Gabriel_Valdes_,262,669
Gao_Qiang_,258,660
Garry_Kasparov_,648,1274
Garry_Trudeau_,597,1205
Gary_Bergeron_,215,576
Gary_Carter_,53,157
Gary_Doer_,195,526
Gary_Forsee_,414,950
Gary_Locke_,461,1019
Gary_Williams_,338,819
Gary_Winnick_,175,482
Gene_Robinson_,484,1061
Geno_Auriemma_,628,1248
Geoff_Hoon_,129,371
George_Brumley_,1033,1556
George_Clooney_,41,121
George_Foreman_,254,651
George_Galloway_,272,694
George_HW_Bush_,630,1251
George_Karl_,430,972
George_Lopez_,267,682
George_P_Bush_,37,109
George_Papandreou_,670,1293
George_Pataki_,743,1364
George_Robertson_,873,1465
George_Roy_Hill_,259,663
George_Ryan_,88,260
George_Tenet_,38,112
George_Voinovich_,35,104
George_W_Bush_,567,1166
Georgi_Parvanov_,283,711
Geraldine_Chaplin_,1021,1550
Gerard_Depardieu_,449,998
Gerardo_Gambala_,1493,1677
Gerhard_Schroeder_,284,714
Gerry_Adams_,45,133
Gerry_Parsky_,285,715
Gian_Marco_,497,1077
Gianna_Angelopoulos-Daskalaki_,470,1038
Gil_de_Ferran_,821,1425
Gilberto_Rodriguez_Orejuela_,1409,1673
Gillian_Anderson_,66,194
Gisele_Bundchen_,763,1379
Giuseppe_Gibilisco_,230,602
Glafcos_Clerides_,52,154
Gloria_Allred_,467,1032
Gloria_Macapagal_Arroyo_,209,561
Gloria_Trevi_,618,1235
Goh_Kun_,73,215
Goldie_Hawn_,287,717
Gonzalo_Sanchez_de_Lozada_,890,1479
Goran_Persson_,151,426
Gordon_Brown_,495,1073
Gordon_Campbell_,39,116
Grady_Irvin_Jr_,729,1354
Grant_Hackett_,834,1434
Gray_Davis_,591,1197
Greg_Gilbert_,40,118
Greg_Ostertag_,188,508
Greg_Owen_,819,1424
Greg_Rusedski_,208,560
Gregg_Popovich_,288,720
Gregory_Geoffroy_,607,1219
Gregory_Hines_,1173,1625
Gro_Harlem_Brundtland_,188,509
Guido_Westerwelle_,154,434
Guillaume_Soro_,391,915
Guillermo_Canas_,881,1473
Guillermo_Coria_,838,1439
Guillermo_Ortiz_,227,596
Gunter_Pleuger_,907,1494
Gus_Van_Sant_,66,195
Gustavo_Kuerten_,877,1470
Guy_Hemmings_,572,1175
Guy_Ritchie_,41,122
Gwendal_Peizerat_,228,599
Gwyneth_Paltrow_,67,198
Habib_Rizieq_,132,381
Hal_Gehman_,725,1349
Hal_Sutton_,39,117
Halle_Berry_,299,746
Hamid_Karzai_,225,592
Hamzah_Haz_,394,919
Hanan_Ashrawi_,42,126
Hannah_Stockbauer_,394,920
Hans_Blix_,339,823
Hans_Eichel_,209,562
Harbhajan_Singh_,119,346
Harrison_Ford_,108,315
Harry_Belafonte_,422,962
Harry_Kalas_,863,1458
Harry_Schmidt_,195,527
Harvey_Weinstein_,158,443
Hashim_Thaci_,147,419
Hassan_Nasrallah_,291,727
Hassan_Wirajuda_,93,273
Hayley_Tullett_,226,595
Heath_Ledger_,19,56
Heather_Mills_,91,269
Hector_Babenco_,268,684
Hee-Won_Han_,1181,1628
Heidi_Fleiss_,1358,1667
Heidi_Klum_,33,98
Heinz_Feldmann_,465,1026
Heizo_Takenaka_,379,893
Helen_Clark_,685,1310
Henrique_Meirelles_,767,1380
Herb_Sendek_,770,1383
Hermann_Maier_,43,128
Herta_Daeubler-Gmelin_,27,80
Hichiro_Naemura_,361,866
Hideki_Matsui_,370,883
Hilary_Duff_,368,877
Hillary_Clinton_,7,20
Hilmi_Ozkok_,246,633
Hipolito_Mejia_,4,11
Hisao_Oguchi_,386,905
Hitomi_Soga_,380,896
Holly_Hunter_,371,885
Hootie_Johnson_,679,1302
Horst_Koehler_,331,805
Hosni_Mubarak_,794,1410
Howard_Dean_,661,1287
Howard_Schultz_,491,1069
Howard_Smith_,401,929
Hu_Jintao_,659,1285
Hugh_Grant_,599,1209
Hugo_Chavez_,708,1332
Hun_Sen_,524,1113
Iain_Duncan_Smith_,14,41
Ian_McKellen_,184,503
Ian_Thorpe_,110,322
Iban_Mayo_,172,475
Ibrahim_Jaafari_,176,485
Igor_Ivanov_,283,712
Ilan_Ramon_,672,1296
Imad_Moustapha_,179,492
Inam-ul-Haq_,366,872
Inocencio_Arias_,354,853
Intisar_Ajouri_,1241,1642
Isabella_Rossellini_,150,425
Isabelle_Huppert_,980,1535
Isaiah_Washington_,1012,1544
Ishaq_Shahryar_,476,1048
Ismail_Merchant_,1197,1633
Iva_Majoli_,411,947
JJ_Redick_,452,1003
JK_Rowling_,4,12
Jack_Grubman_,376,889
Jack_Nicholson_,317,780
Jack_Straw_,265,676
Jackie_Chan_,179,493
Jacqueline_Obradors_,44,132
Jacques_Chirac_,417,956
Jacques_Rogge_,859,1456
Jada_Pinkett_Smith_,315,774
Jake_Gyllenhaal_,308,763
James_Blake_,505,1090
James_Butts_,1123,1605
James_Caan_,189,511
James_Cameron_,1274,1652
James_Cunningham_,402,932
James_Franco_,140,402
James_Gandolfini_,622,1239
James_Ivory_,45,134
James_Jones_,46,137
James_Kelly_,126,364
James_Kopp_,798,1413
James_Maguire_,500,1081
James_McGreevey_,1522,1679
James_Morris_,103,302
James_Parker_,1290,1656
James_Schultz_,62,183
James_Smith_,136,391
James_Traficant_,54,161
James_Wolfensohn_,225,593
Jamie_Villafane_,216,578
Jamling_Norgay_,947,1523
Jan-Michael_Gambill_,362,868
Jan_Ullrich_,51,151
Jane_Fonda_,47,139
Jane_Kaczmarek_,1050,1564
Jane_Pauley_,611,1225
Janet_Napolitano_,554,1153
Janet_Thorpe_,585,1188
Janica_Kostelic_,1285,1655
Jason_Alexander_,24,71
Jason_Jennings_,197,532
Jason_Kidd_,536,1130
Jason_Lezak_,610,1223
Javier_Solana_,20,60
Javier_Weber_,460,1017
Jay_Garner_,348,839
Jay_Leno_,414,951
Jay_Rasulo_,575,1180
Jayson_Williams_,636,1263
Jean-Claude_Braquet_,55,163
Jean-Claude_Juncker_,539,1138
Jean-Claude_Trichet_,225,594
Jean-David_Levitte_,494,1072
Jean-Francois_Pontal_,182,497
Jean-Marc_de_La_Sabliere_,48,143
Jean-Pierre_Raffarin_,1014,1545
Jean-Sebastien_Giguere_,108,316
Jean_Brumley_,266,679
Jean_Carnahan_,352,848
Jean_Charest_,151,427
Jean_Chretien_,708,1333
Jeanne_Moreau_,366,873
Jeb_Bush_,375,887
Jeff_Van_Gundy_,972,1530
Jefferson_Perez_,1146,1613
Jeffrey_Archer_,55,164
Jeffrey_Immelt_,864,1459
Jeffrey_Jones_,620,1237
Jeffrey_Scott_Postell_,49,145
Jelena_Dokic_,506,1092
Jennifer_Aniston_,222,589
Jennifer_Capriati_,600,1212
Jennifer_Connelly_,681,1305
Jennifer_Garner_,401,930
Jennifer_Keller_,343,831
Jennifer_Lopez_,929,1510
Jennifer_Reilly_,189,512
Jennifer_Rodriguez_,564,1162
Jennifer_Thompson_,177,488
Jeong_Se-hyun_,875,1468
Jeremy_Greenstock_,846,1443
Jeremy_Shockey_,405,937
Jerry_Falwell_,132,382
Jerry_Regier_,258,661
Jerry_Springer_,50,149
Jesse_Harris_,932,1512
Jesse_Jackson_,83,245
Jesse_James_Leija_,638,1265
Jesse_Ventura_,624,1240
Jessica_Alba_,51,152
Jessica_Lange_,94,276
Jessica_Lynch_,1143,1612
Jia_Qinglin_,874,1467
Jiang_Zemin_,1134,1610
Jim_Carrey_,552,1151
Jim_Edmonds_,30,89
Jim_Furyk_,1093,1591
Jim_Hahn_,201,543
Jim_Harrick_,89,263
Jim_OBrien_,160,448
Jim_Tressel_,701,1326
Jimmy_Carter_,239,619
Jimmy_Kimmel_,52,155
Jiri_Novak_,1148,1614
Jo_Dee_Messina_,53,158
Joan_Claybrook_,534,1128
Joan_Laporta_,283,713
Job_Cohen_,54,162
Jodie_Foster_,706,1330
Joe_Calzaghe_,101,296
Joe_Dumars_,647,1273
Joe_Gatti_,303,753
Joe_Lieberman_,582,1185
Joe_Mantello_,139,399
Joe_Nichols_,659,1286
Joe_Torre_,242,624
Joerg_Haider_,378,891
John_Abizaid_,243,626
John_Allen_Muhammad_,1067,1573
John_Ashcroft_,498,1079
John_Banko_,696,1319
John_Blaney_,833,1433
John_Bolton_,440,985
John_Brady_,183,500
John_Cusack_,723,1348
John_Edwards_,635,1262
John_F_Kennedy_Jr_,30,90
John_Garamendi_,240,620
John_Howard_,627,1247
John_Jumper_,350,843
John_Kerry_,562,1160
John_Malkovich_,53,159
John_Manley_,204,552
John_Mayer_,197,533
John_McCain_,45,135
John_McCallum_,543,1142
John_McCormack_,367,875
John_McEnroe_,602,1214
John_Negroponte_,675,1298
John_Paul_II_,510,1099
John_Reid_,27,81
John_Reilly_,156,438
John_Rigas_,538,1135
John_Rosa_,913,1500
John_Rowland_,118,343
John_Ruiz_,180,495
John_Snow_,783,1397
John_Spencer_,322,790
John_Stallworth_,48,144
John_Stockton_,459,1013
John_Swofford_,556,1156
John_Taylor_,137,394
John_Timoney_,338,820
John_Travolta_,940,1515
John_Walsh_,392,916
John_Warner_,106,311
John_Wolf_,344,833
Johnny_Carson_,773,1390
Johnny_Depp_,55,165
Johnny_Tapia_,441,986
Johnny_Unitas_,56,166
Johnson_Panjaitan_,954,1524
Jolanta_Kwasniewski_,235,609
Jon_Corzine_,666,1291
Jon_Gruden_,97,284
Jon_Voight_,26,77
Jonathan_Edwards_,2,6
Jonathan_Mostow_,136,392
Jong_Thae_Hwa_,1208,1636
Jong_Wook_Lee_,598,1208
Jorge_Arce_,611,1226
Jorge_Batlle_,444,991
Jorge_Castaneda_,19,57
Jorge_Rodolfo_Canicoba_Corral_,220,583
Jorge_Valdano_,57,168
Joschka_Fischer_,277,702
Jose_Canseco_,455,1007
Jose_Dirceu_,187,507
Jose_Manuel_Durao_Barroso_,1049,1563
Jose_Maria_Aznar_,502,1086
Jose_Mourinho_,1109,1600
Jose_Sarney_,41,123
Jose_Serra_,630,1252
Jose_Theodore_,596,1202
Jose_Viegas_Filho_,134,386
Joseph_Biden_,908,1496
Joseph_Blatter_,58,172
Joseph_Deiss_,400,928
Joseph_Estrada_,451,1001
Joseph_Ralston_,62,184
Juan_Carlos_Ferrero_,327,797
Juan_Ignacio_Chela_,710,1335
Juan_Manuel_Marquez_,446,993
Juan_Pablo_Montoya_,699,1323
Juan_Valencia_Osorio_,551,1150
Juanes_,908,1497
Jude_Law_,293,733
Judi_Dench_,236,611
Judy_Genshaft_,351,847
Juergen_Peters_,1072,1575
Julia_Tymoshenko_,18,53
Julianna_Margulies_,915,1502
Julianne_Moore_,836,1436
Julie_Gerberding_,196,530
Julie_Taymor_,288,721
Julio_Iglesias_Jr_,11,32
Junichiro_Koizumi_,513,1101
Justin_Gatlin_,303,754
Justin_Guarini_,475,1046
Justin_Leonard_,269,688
Justin_Timberlake_,173,478
Justine_Henin_,335,813
Justine_Pasek_,398,926
Kalpana_Chawla_,507,1094
Kamal_Kharrazi_,341,827
Karen_Mok_,443,988
Karin_Stoiber_,11,33
Kate_Capshaw_,59,174
Kate_Hudson_,754,1372
Kate_Winslet_,341,828
Katherine_Harris_,817,1423
Kathleen_Glynn_,60,178
Kathleen_Kennedy_Townsend_,575,1181
Kathryn_Bigelow_,827,1429
Kathy_Winters_,61,181
Katie_Harman_,40,119
Keanu_Reeves_,316,776
Keira_Knightley_,350,844
Keith_Bogans_,680,1304
Kelli_White_,138,396
Kelly_Clarkson_,895,1483
Kelvin_Sampson_,871,1462
Kemal_Dervis_,278,705
Ken_Macha_,236,612
Ken_Watanabe_,134,387
Kenneth_Bowersox_,286,716
Kenneth_Branagh_,37,110
Kenneth_Evans_,466,1028
Kent_Rominger_,114,332
Kevin_Costner_,632,1255
Kevin_Spacey_,357,857
Kevin_Stallings_,633,1257
Kieran_Prendergast_,181,496
Kifah_Ajouri_,213,573
Kiki_Vandeweghe_,116,337
Kim_Clijsters_,103,303
Kim_Dae-jung_,16,48
Kim_Jin-sun_,62,185
Kim_Jong-Il_,158,444
Kim_Ryong-sung_,558,1158
Kim_Yong-il_,63,187
Kimi_Raikkonen_,405,938
