Name,Highest Rank,Fused Ranks
Anne_McLellan_,269,665
Anneli_Jaatteenmaki_,1184,1619
Annette_Bening_,1064,1578
Annette_Lu_,15,43
Anthony_Fauci_,777,1368
Anthony_Hopkins_,70,203
Anthony_LaPaglia_,5,13
Antonio_Banderas_,88,253
Antonio_Palocci_,561,1139
Antonio_Trillanes_,1075,1583
Antony_Leung_,505,1056
Anwar_Ibrahim_,135,363
Arantxa_Sanchez-Vicario_,1512,1676
Ari_Fleischer_,1091,1590
Arianna_Huffington_,1081,1586
Ariel_Sharon_,109,301
Arlen_Specter_,203,527
Arminio_Fraga_,346,810
Arnaud_Clement_,336,792
Arnold_Palmer_,110,304
Arnold_Schwarzenegger_,727,1318
Arnoldo_Aleman_,610,1198
Aron_Ralston_,480,1025
Arsinee_Khanjian_,766,1352
Art_Hoffmann_,46,135
Art_Howe_,90,259
Arturo_Gatti_,925,1488
Arye_Mekel_,839,1424
Asa_Hutchinson_,348,814
Ashanti_,679,1279
Ashton_Kutcher_,218,557
Atal_Bihari_Vajpayee_,870,1444
Augustin_Calleri_,107,295
Augusto_Pinochet_,1299,1646
Augusto_Roa_Bastos_,290,706
Aung_San_Suu_Kyi_,1126,1600
Azra_Akin_,375,857
Barbara_Brezigar_,202,524
Barbara_Walters_,350,816
Barbra_Streisand_,521,1081
Barrett_Jackman_,141,381
Barry_Alvarez_,1006,1541
Barry_Zito_,625,1216
Bashar_Assad_,183,476
Begum_Khaleda_Zia_,785,1374
Ben_Affleck_,128,347
Ben_Curtis_,112,310
Ben_Glisan_,407,915
Ben_Howland_,108,298
Benazir_Bhutto_,1518,1677
Benjamin_Netanyahu_,935,1496
Bernard_Landry_,142,383
Bernard_Law_,82,235
Bernard_Lord_,60,177
Bernardo_Segura_,138,372
Bertie_Ahern_,22,64
Bertrand_Bonello_,913,1476
Beth_Jones_,1306,1649
Betsy_Smith_,647,1242
Bijan_Darvish_,787,1380
Bijan_Namdar_Zangeneh_,1257,1634
Biljana_Plavsic_,408,917
Bill_Belichick_,142,384
Bill_Callahan_,396,893
Bill_Clinton_,81,232
Bill_Frist_,525,1089
Bill_Gates_,474,1014
Bill_Graham_,107,296
Bill_McBride_,660,1257
Bill_Nelson_,619,1208
Bill_Parcells_,575,1154
Bill_Paxton_,1192,1620
Bill_Simon_,57,168
Bill_Sizemore_,44,129
Billy_Crystal_,653,1250
Billy_Graham_,102,285
Billy_Sollie_,545,1114
Binyamin_Ben-Eliezer_,763,1348
Blythe_Danner_,348,815
Blythe_Hartley_,844,1429
Bo_Pelini_,145,390
Bo_Ryan_,977,1522
Bob_Beauprez_,6,16
Bob_Colvin_,80,230
Bob_Dole_,1081,1587
Bob_Geldof_,397,896
Bob_Graham_,548,1118
Bob_Hope_,771,1360
Bob_Huggins_,555,1130
Bob_Stoops_,896,1461
Bobby_Goldwater_,55,162
Bobby_Robson_,987,1525
Bode_Miller_,523,1085
Bono_,17,49
Boris_Becker_,737,1324
Boris_Berezovsky_,272,672
Boris_Yeltsin_,319,758
Brad_Garrett_,540,1104
Brad_Johnson_,139,375
Branko_Crvenkovski_,692,1289
Brendan_Hansen_,199,518
Brian_Cowen_,3,8
Brian_Griese_,164,437
Brian_Heidik_,713,1305
Brian_Mulroney_,241,598
Brian_Wells_,227,571
Bridget_Fonda_,431,956
Bridgette_Wilson-Sampras_,629,1219
Brigitte_Boisselier_,38,112
Britney_Spears_,306,739
Brooke_Shields_,143,386
Bruce_Springsteen_,141,382
Bruce_Van_De_Velde_,456,993
Bruce_Weber_,250,619
Bud_Selig_,663,1262
Bulent_Ecevit_,449,982
Butch_Davis_,523,1086
Byron_Scott_,1043,1567
Calista_Flockhart_,69,202
Cameron_Diaz_,79,227
Camilla_Parker_Bowles_,504,1054
Candice_Bergen_,109,302
Candie_Kung_,662,1259
Carl_Reiner_,335,790
Carla_Del_Ponte_,169,448
Carla_Myers_,181,473
Carlo_Ancelotti_,119,326
Carlos_Bianchi_,436,963
Carlos_Ghosn_,662,1260
Carlos_Manuel_Pruneda_,431,957
Carlos_Menem_,573,1151
Carlos_Mesa_,402,905
Carlos_Moya_,1345,1655
Carlos_Ortega_,296,719
Carlos_Quintanilla_Schmidt_,1383,1659
Carlos_Ruiz_,368,846
Carlos_Vives_,202,525
Carly_Fiorina_,72,209
Carmen_Electra_,1048,1570
Carol_Burnett_,7,19
Carol_Moseley_Braun_,209,539
Carolina_Kluft_,194,507
Carolina_Moraes_,308,743
Caroline_Kennedy_,692,1290
Carolyn_Dawn_Johnson_,372,853
Carrie-Anne_Moss_,231,580
Carson_Daly_,137,369
Carson_Palmer_,502,1052
Cate_Blanchett_,24,71
Catherine_Deneuve_,184,479
Catherine_Zeta-Jones_,27,79
Cathy_Freeman_,748,1336
Cecilia_Bolocco_,187,488
Celine_Dion_,485,1031
Celso_Amorim_,60,178
Cesar_Gaviria_,243,602
Cesar_Maia_,532,1098
Chakib_Khelil_,29,85
Chan_Gailey_,891,1458
Chanda_Rubin_,1290,1644
Chang_Dae-whan_,66,192
Charles_Bronson_,690,1288
Charles_Grassley_,187,489
Charles_Kartman_,743,1332
Charles_Mathews_,564,1142
Charles_Moose_,886,1452
Charles_Schumer_,70,204
Charles_Taylor_,312,748
Charlie_Zaa_,248,616
Charlotte_Rampling_,201,522
Charlton_Heston_,54,159
Chen_Liang_Yu_,8,22
Chen_Shui-bian_,872,1445
Cherie_Blair_,324,769
Chick_Hearn_,151,405
Chita_Rivera_,9,25
Choi_Sung-hong_,140,378
Chok_Tong_Goh_,351,818
Chris_Bell_,346,811
Chris_Byrd_,10,28
Chris_Cooper_,97,272
Chris_Rock_,255,632
Chris_Tucker_,653,1251
Christian_Fittipaldi_,786,1377
Christian_Longo_,545,1115
Christian_Wulff_,6,17
Christina_Aguilera_,521,1082
Christine_Baumgartner_,347,813
Christine_Ebersole_,400,902
Christine_Gregoire_,71,206
Christine_Todd_Whitman_,409,918
Christopher_Patten_,71,207
Christopher_Reeve_,33,97
Christopher_Walken_,540,1105
Chuck_Amato_,353,822
Chuck_Yeager_,1345,1656
Chung_Mong-hun_,585,1166
Chung_Mong-joon_,397,897
Cindy_Crawford_,1019,1550
Cindy_Margolis_,517,1074
Ciro_Gomes_,596,1183
Claire_Danes_,213,548
Claire_Hentzen_,508,1062
Claire_Leger_,635,1225
Clara_Harris_,261,647
Clare_Short_,560,1137
Claudia_Pechstein_,11,31
Claudia_Schiffer_,100,279
Clay_Aiken_,208,537
Clint_Eastwood_,113,311
Colin_Farrell_,167,443
Colin_Jackson_,1339,1654
Colin_Montgomerie_,971,1518
Colin_Powell_,48,141
Conan_OBrien_,448,980
Conchita_Martinez_,586,1168
Condoleezza_Rice_,664,1264
Constance_Marie_,730,1321
Coretta_Scott_King_,492,1037
Corinne_Coman_,91,261
Costas_Simitis_,721,1312
Courtney_Love_,12,34
Cristina_Fernandez_,216,554
Cristina_Saralegui_,13,38
Cruz_Bustamante_,95,268
Cyndi_Thompson_,682,1282
Dai_Bachtiar_,405,911
Daisy_Fuentes_,14,40
Dalai_Lama_,746,1334
Dale_Earnhardt_Jr_,84,241
Damon_van_Dam_,52,153
Dan_Morales_,445,976
Dan_Wheldon_,764,1351
Daniel_Day-Lewis_,160,427
Daniel_Radcliffe_,726,1317
Daniela_Hantuchova_,791,1382
Darrell_Issa_,228,572
Darrell_Porter_,433,959
Darren_Clarke_,15,44
Daryl_Hannah_,740,1329
Dave_Campo_,107,297
David_Anderson_,320,760
David_Beckham_,386,875
David_Bell_,1079,1585
David_Caraway_,61,180
David_Caruso_,26,77
David_Coulthard_,553,1125
David_Dodge_,315,749
David_Heyman_,157,418
David_Heymann_,138,373
David_Hyde_Pierce_,422,939
David_Kelley_,586,1169
David_Leahy_,836,1418
David_Myers_,284,695
David_Nalbandian_,211,544
David_Spade_,1023,1553
David_Stern_,115,316
David_Trimble_,377,862
David_Wells_,1179,1618
David_Wolf_,116,319
Dean_Barkley_,236,587
Debbie_Reynolds_,105,289
Debra_Brown_,204,530
Debra_Messing_,247,613
Demetrius_Ferraciu_,327,774
Demi_Moore_,782,1373
Denise_Johnson_,533,1099
Dennis_Erickson_,686,1285
Dennis_Hastert_,797,1386
Dennis_Kozlowski_,1041,1565
Dennis_Kucinich_,145,391
Dennis_Powell_,669,1271
Denzel_Washington_,1018,1548
Derek_Jeter_,761,1346
Derek_Lowe_,936,1497
Desiree_Lemosi_,488,1033
Dexter_Jackson_,16,46
Diana_Krall_,270,667
Diana_Munz_,1167,1613
Diana_Taurasi_,364,841
Diane_Green_,828,1408
Dianne_Feinstein_,601,1187
Dick_Cheney_,30,89
Dick_Clark_,158,421
Dick_Latessa_,92,263
Dick_Vermeil_,270,668
Dino_de_Laurentis_,550,1122
Dolly_Parton_,384,870
Dolma_Tsering_,195,510
Dominik_Garcia-Lorido_,877,1449
Dominique_de_Villepin_,189,493
Don_Nickles_,199,519
Don_Siegelman_,1077,1584
Donald_Evans_,316,751
Donald_Fehr_,525,1090
Donald_Pettit_,1153,1607
Donald_Rumsfeld_,875,1448
Donatella_Versace_,323,767
Donna_Shalala_,387,877
Doris_Roberts_,317,754
Doris_Schroeder_,648,1243
Dorthy_Moxley_,791,1383
Doug_Collins_,154,411
Doug_Duncan_,415,932
Doug_Melvin_,93,264
Drew_Barrymore_,273,673
Duane_Lee_Chapman_,147,396
Dwayne_Johnson_,575,1155
Ed_Rosenthal_,624,1215
Ed_Smart_,31,91
Eddie_Sutton_,411,921
Eddy_Merckx_,541,1106
Edie_Falco_,334,787
Edmund_Hillary_,290,707
Edmund_Stoiber_,399,900
Eduard_Shevardnadze_,468,1004
Eduardo_Duhalde_,7,20
Edward_James_Olmos_,256,635
Edward_Kennedy_,72,210
Edward_Lu_,937,1499
Edward_Norton_,216,555
Edward_Said_,1037,1560
Edwin_Edwards_,708,1299
Edwina_Currie_,128,348
Eileen_Coparropa_,223,565
Elena_Bovina_,974,1520
Eliane_Karp_,742,1331
Elijah_Wood_,389,882
Elin_Nordegren_,115,317
Elinor_Caplan_,652,1248
Elisabeth_Schumacher_,17,50
Elizabeth_Dole_,134,361
Elizabeth_Hurley_,56,165
Elizabeth_Shue_,244,605
Elizabeth_Smart_,261,648
Elizabeth_Taylor_,53,156
Ellen_DeGeneres_,299,723
Ellen_Engleman_,693,1291
Elsa_Zylberstein_,235,585
Elton_John_,403,908
Elvis_Presley_,18,52
Emanuel_Ginobili_,585,1167
Emile_Lahoud_,105,290
Emily_Robison_,129,349
Emma_Thompson_,322,763
Emma_Watson_,29,86
Emmanuelle_Beart_,678,1278
Emmit_Smith_,1297,1645
Enrique_Bolanos_,232,582
Eric_Clapton_,306,740
Eric_Hinske_,478,1020
Eric_Robert_Rudolph_,32,94
Eric_Rosser_,482,1027
Erik_Morales_,345,808
Erika_Christensen_,542,1108
Erika_Harold_,905,1471
Erin_Runnion_,1274,1639
Ernesto_Zedillo_,213,549
Ernie_Els_,406,913
Ernie_Eves_,18,53
Ernie_Fletcher_,637,1228
Ethan_Hawke_,502,1053
Eunice_Barber_,1446,1671
Eva_Dimas_,1261,1635
Evan_Rachel_Wood_,217,556
Evander_Holyfield_,1165,1612
Eve_Pelletier_,835,1416
Fabiola_Zuluaga_,1174,1616
Fabrice_Santoro_,139,376
Farouk_al-Sharaa_,1039,1561
Faye_Dunaway_,352,820
Fayssal_Mekdad_,1511,1675
Federico_Trillo_,244,606
Felipe_Perez_Roque_,74,215
Felix_Mantilla_,246,610
Ferenc_Madl_,297,722
Fernando_Gonzalez_,920,1482
Fernando_Henrique_Cardoso_,646,1239
Fernando_Vargas_,161,429
Fidel_Castro_,543,1111
Filippo_Inzaghi_,394,889
Flavia_Delaroli_,479,1024
Flor_Montulo_,19,55
Fran_Drescher_,1101,1594
Frances_Fisher_,20,58
Francis_Ford_Coppola_,277,679
Francis_George_,130,351
Francis_Mer_,693,1292
Francisco_Flores_,126,343
Franco_Dragone_,1391,1662
Frank_Cassell_,666,1265
Frank_Dunham_Jr_,626,1217
Frank_Griswold_,322,764
Frank_Lautenberg_,243,603
Frank_Solich_,230,577
Frank_Stallone_,21,61
Franko_Simatovic_,835,1417
Franz_Beckenbauer_,149,401
Franz_Fischler_,321,761
Franz_Muentefering_,12,35
Fred_Eckhard_,278,682
Fred_Funk_,362,839
Fred_Thompson_,477,1017
Freddy_Garcia_,368,847
Fujio_Cho_,672,1273
GL_Peiris_,453,989
Gabriel_Batistuta_,1001,1537
Gabriel_Valdes_,751,1337
Gao_Qiang_,22,65
Garry_Kasparov_,683,1284
Garry_Trudeau_,116,320
Gary_Bergeron_,283,694
Gary_Carter_,106,292
Gary_Doer_,464,1000
Gary_Forsee_,547,1117
Gary_Locke_,100,280
Gary_Williams_,644,1236
Gary_Winnick_,976,1521
Gene_Robinson_,1305,1648
Geno_Auriemma_,165,439
Geoff_Hoon_,437,965
George_Brumley_,219,559
George_Clooney_,32,95
George_Foreman_,264,655
George_Galloway_,255,633
George_HW_Bush_,1390,1661
George_Karl_,159,424
George_Lopez_,644,1237
George_P_Bush_,83,238
George_Papandreou_,786,1378
George_Pataki_,768,1355
George_Robertson_,194,508
George_Roy_Hill_,268,663
George_Ryan_,81,233
George_Tenet_,23,67
George_Voinovich_,1116,1596
George_W_Bush_,413,926
Georgi_Parvanov_,191,500
Geraldine_Chaplin_,926,1489
Gerard_Depardieu_,507,1061
Gerardo_Gambala_,633,1222
Gerhard_Schroeder_,186,485
Gerry_Adams_,489,1035
Gerry_Parsky_,1202,1623
Gian_Marco_,160,428
Gianna_Angelopoulos-Daskalaki_,388,880
Gil_de_Ferran_,776,1365
Gilberto_Rodriguez_Orejuela_,594,1178
Gillian_Anderson_,57,169
Gisele_Bundchen_,535,1101
Giuseppe_Gibilisco_,378,864
Glafcos_Clerides_,573,1152
Gloria_Allred_,402,906
Gloria_Macapagal_Arroyo_,214,550
Gloria_Trevi_,944,1503
Goh_Kun_,159,425
Goldie_Hawn_,594,1179
Gonzalo_Sanchez_de_Lozada_,36,106
Goran_Persson_,24,72
Gordon_Brown_,293,712
Gordon_Campbell_,390,883
Grady_Irvin_Jr_,832,1413
Grant_Hackett_,1043,1568
Gray_Davis_,542,1109
Greg_Gilbert_,289,702
Greg_Ostertag_,233,583
Greg_Owen_,739,1327
Greg_Rusedski_,660,1258
Gregg_Popovich_,1234,1632
Gregory_Geoffroy_,909,1473
Gregory_Hines_,214,551
Gro_Harlem_Brundtland_,189,494
Guido_Westerwelle_,152,407
Guillaume_Soro_,888,1454
Guillermo_Canas_,848,1432
Guillermo_Coria_,1164,1610
Guillermo_Ortiz_,1324,1651
Gunter_Pleuger_,949,1509
Gus_Van_Sant_,20,59
Gustavo_Kuerten_,899,1463
Guy_Hemmings_,606,1193
Guy_Ritchie_,262,650
Gwendal_Peizerat_,992,1529
Gwyneth_Paltrow_,59,174
Habib_Rizieq_,729,1319
Hal_Gehman_,388,881
Hal_Sutton_,484,1029
Halle_Berry_,319,759
Hamid_Karzai_,1362,1658
Hamzah_Haz_,84,242
Hanan_Ashrawi_,40,118
Hannah_Stockbauer_,1105,1595
Hans_Blix_,858,1438
Hans_Eichel_,754,1338
Harbhajan_Singh_,299,724
Harrison_Ford_,180,471
Harry_Belafonte_,207,534
Harry_Kalas_,569,1146
Harry_Schmidt_,201,523
Harvey_Weinstein_,25,73
Hashim_Thaci_,196,513
Hassan_Nasrallah_,1033,1558
Hassan_Wirajuda_,84,243
Hayley_Tullett_,26,78
Heath_Ledger_,19,56
Heather_Mills_,37,109
Hector_Babenco_,89,256
Hee-Won_Han_,393,888
Heidi_Fleiss_,948,1507
Heidi_Klum_,668,1268
Heinz_Feldmann_,566,1143
Heizo_Takenaka_,798,1388
Helen_Clark_,336,793
Henrique_Meirelles_,785,1375
Herb_Sendek_,841,1428
Hermann_Maier_,172,454
Herta_Daeubler-Gmelin_,25,74
Hichiro_Naemura_,472,1010
Hideki_Matsui_,145,392
Hilary_Duff_,785,1376
Hillary_Clinton_,8,23
Hilmi_Ozkok_,614,1203
Hipolito_Mejia_,282,691
Hisao_Oguchi_,132,355
Hitomi_Soga_,399,901
Holly_Hunter_,554,1127
Hootie_Johnson_,549,1119
Horst_Koehler_,118,324
Hosni_Mubarak_,732,1322
Howard_Dean_,19,57
Howard_Schultz_,425,944
Howard_Smith_,608,1195
Hu_Jintao_,153,408
Hugh_Grant_,67,194
Hugo_Chavez_,275,676
Hun_Sen_,494,1041
Iain_Duncan_Smith_,497,1046
Ian_McKellen_,577,1158
Ian_Thorpe_,96,270
Iban_Mayo_,154,412
Ibrahim_Jaafari_,455,991
Igor_Ivanov_,304,734
Ilan_Ramon_,471,1007
Imad_Moustapha_,273,674
Inam-ul-Haq_,55,163
Inocencio_Arias_,516,1072
Intisar_Ajouri_,589,1173
Isabella_Rossellini_,147,397
Isabelle_Huppert_,27,80
Isaiah_Washington_,103,287
Ishaq_Shahryar_,171,452
Ismail_Merchant_,858,1439
Iva_Majoli_,423,940
JJ_Redick_,1443,1670
JK_Rowling_,1,2
Jack_Grubman_,796,1385
Jack_Nicholson_,581,1162
Jack_Straw_,521,1083
Jackie_Chan_,815,1401
Jacqueline_Obradors_,464,1001
Jacques_Chirac_,652,1249
Jacques_Rogge_,672,1274
Jada_Pinkett_Smith_,1411,1666
Jake_Gyllenhaal_,324,770
James_Blake_,531,1097
James_Butts_,28,83
James_Caan_,192,502
James_Cameron_,1268,1638
James_Cunningham_,268,664
James_Franco_,138,374
James_Gandolfini_,380,865
James_Ivory_,454,990
James_Jones_,643,1234
James_Kelly_,120,329
James_Kopp_,76,219
James_Maguire_,126,344
James_McGreevey_,285,696
James_Morris_,376,859
James_Parker_,469,1005
James_Schultz_,519,1078
James_Smith_,89,257
James_Traficant_,618,1207
James_Wolfensohn_,611,1200
Jamie_Villafane_,37,110
Jamling_Norgay_,819,1403
Jan-Michael_Gambill_,552,1124
Jan_Ullrich_,15,45
Jane_Fonda_,562,1140
Jane_Kaczmarek_,923,1486
Jane_Pauley_,149,402
Janet_Napolitano_,426,946
Janet_Thorpe_,738,1326
Janica_Kostelic_,144,388
Jason_Alexander_,230,578
Jason_Jennings_,645,1238
Jason_Kidd_,687,1286
Jason_Lezak_,780,1371
Javier_Solana_,63,186
Javier_Weber_,1129,1602
Jay_Garner_,158,422
Jay_Leno_,829,1409
Jay_Rasulo_,1018,1549
Jayson_Williams_,787,1381
Jean-Claude_Braquet_,48,142
Jean-Claude_Juncker_,1141,1605
Jean-Claude_Trichet_,530,1096
Jean-David_Levitte_,398,898
Jean-Francois_Pontal_,318,756
Jean-Marc_de_La_Sabliere_,581,1163
Jean-Pierre_Raffarin_,1033,1559
Jean-Sebastien_Giguere_,99,277
Jean_Brumley_,1172,1615
Jean_Carnahan_,281,688
Jean_Charest_,506,1058
Jean_Chretien_,504,1055
Jeanne_Moreau_,381,866
Jeb_Bush_,675,1276
Jeff_Van_Gundy_,991,1528
Jefferson_Perez_,394,890
Jeffrey_Archer_,511,1066
Jeffrey_Immelt_,1024,1554
Jeffrey_Jones_,667,1267
Jeffrey_Scott_Postell_,310,745
Jelena_Dokic_,1420,1668
Jennifer_Aniston_,1397,1664
Jennifer_Capriati_,518,1075
Jennifer_Connelly_,712,1304
Jennifer_Garner_,58,171
Jennifer_Keller_,184,480
Jennifer_Lopez_,558,1134
Jennifer_Reilly_,29,87
Jennifer_Rodriguez_,30,90
Jennifer_Thompson_,219,560
Jeong_Se-hyun_,361,838
Jeremy_Greenstock_,258,640
Jeremy_Shockey_,430,953
Jerry_Falwell_,124,338
Jerry_Regier_,267,660
Jerry_Springer_,416,934
Jesse_Harris_,837,1419
Jesse_Jackson_,445,977
Jesse_James_Leija_,763,1349
Jesse_Ventura_,427,948
Jessica_Alba_,130,352
Jessica_Lange_,5,14
Jessica_Lynch_,556,1131
Jia_Qinglin_,880,1450
Jiang_Zemin_,897,1462
Jim_Carrey_,289,703
Jim_Edmonds_,1274,1640
Jim_Furyk_,401,904
Jim_Hahn_,367,845
Jim_Harrick_,513,1069
Jim_OBrien_,778,1370
Jim_Tressel_,243,604
Jimmy_Carter_,250,620
Jimmy_Kimmel_,10,29
Jiri_Novak_,1282,1643
Jo_Dee_Messina_,214,552
Joan_Claybrook_,438,966
Joan_Laporta_,827,1407
Job_Cohen_,31,92
Jodie_Foster_,331,781
Joe_Calzaghe_,177,464
Joe_Dumars_,995,1530
Joe_Gatti_,316,752
Joe_Lieberman_,619,1209
Joe_Mantello_,168,445
Joe_Nichols_,830,1410
Joe_Torre_,136,366
Joerg_Haider_,398,899
John_Abizaid_,50,147
John_Allen_Muhammad_,131,353
John_Ashcroft_,767,1353
John_Banko_,32,96
John_Blaney_,190,496
John_Bolton_,42,124
John_Brady_,635,1226
John_Cusack_,996,1531
John_Edwards_,242,601
John_F_Kennedy_Jr_,64,188
John_Garamendi_,620,1211
John_Howard_,857,1437
John_Jumper_,551,1123
John_Kerry_,430,954
John_Malkovich_,47,138
John_Manley_,400,903
John_Mayer_,203,528
John_McCain_,161,430
John_McCallum_,576,1157
John_McCormack_,385,873
John_McEnroe_,116,321
John_Negroponte_,1020,1551
John_Paul_II_,1067,1580
John_Reid_,436,964
John_Reilly_,255,634
John_Rigas_,1231,1631
John_Rosa_,292,710
John_Rowland_,110,305
John_Ruiz_,658,1256
John_Snow_,646,1240
John_Spencer_,411,922
John_Stallworth_,286,698
John_Stockton_,965,1515
John_Swofford_,741,1330
John_Taylor_,133,358
John_Timoney_,473,1011
John_Travolta_,544,1113
John_Walsh_,97,273
John_Warner_,533,1100
John_Wolf_,125,340
Johnny_Carson_,151,406
Johnny_Depp_,33,98
Johnny_Tapia_,467,1003
Johnny_Unitas_,257,638
Johnson_Panjaitan_,416,935
Jolanta_Kwasniewski_,34,100
Jon_Corzine_,395,891
Jon_Gruden_,587,1170
Jon_Voight_,82,236
Jonathan_Edwards_,424,943
Jonathan_Mostow_,302,730
Jong_Thae_Hwa_,1607,1679
Jong_Wook_Lee_,580,1160
Jorge_Arce_,172,455
Jorge_Batlle_,543,1112
Jorge_Castaneda_,253,626
Jorge_Rodolfo_Canicoba_Corral_,226,569
Jorge_Valdano_,251,622
Joschka_Fischer_,289,704
Jose_Canseco_,814,1400
Jose_Dirceu_,569,1147
Jose_Manuel_Durao_Barroso_,200,520
Jose_Maria_Aznar_,413,927
Jose_Mourinho_,438,967
Jose_Sarney_,506,1059
Jose_Serra_,457,995
Jose_Theodore_,229,574
Jose_Viegas_Filho_,786,1379
Joseph_Biden_,245,609
Joseph_Blatter_,132,356
Joseph_Deiss_,773,1361
Joseph_Estrada_,711,1303
Joseph_Ralston_,52,154
Juan_Carlos_Ferrero_,674,1275
Juan_Ignacio_Chela_,514,1070
Juan_Manuel_Marquez_,512,1068
Juan_Pablo_Montoya_,204,531
Juan_Valencia_Osorio_,1025,1555
Juanes_,220,561
Jude_Law_,305,737
Judi_Dench_,212,546
Judy_Genshaft_,651,1246
Juergen_Peters_,767,1354
Julia_Tymoshenko_,21,62
Julianna_Margulies_,144,389
Julianne_Moore_,299,725
Julie_Gerberding_,85,244
Julie_Taymor_,570,1148
Julio_Iglesias_Jr_,417,936
Junichiro_Koizumi_,178,467
Justin_Gatlin_,198,516
Justin_Guarini_,406,914
Justin_Leonard_,338,795
Justin_Timberlake_,1,3
Justine_Henin_,729,1320
Justine_Pasek_,294,715
Kalpana_Chawla_,303,732
Kamal_Kharrazi_,43,126
Karen_Mok_,350,817
Karin_Stoiber_,939,1500
Kate_Capshaw_,108,299
Kate_Hudson_,244,607
Kate_Winslet_,49,144
Katherine_Harris_,197,514
Kathleen_Glynn_,546,1116
Kathleen_Kennedy_Townsend_,234,584
Kathryn_Bigelow_,170,450
Kathy_Winters_,288,701
Katie_Harman_,31,93
Keanu_Reeves_,1416,1667
Keira_Knightley_,14,41
Keith_Bogans_,1209,1625
Kelli_White_,505,1057
Kelly_Clarkson_,607,1194
Kelvin_Sampson_,305,738
Kemal_Dervis_,948,1508
Ken_Macha_,111,307
Ken_Watanabe_,129,350
Kenneth_Bowersox_,68,197
Kenneth_Branagh_,45,132
Kenneth_Evans_,1223,1629
Kent_Rominger_,66,193
Kevin_Costner_,236,588
Kevin_Spacey_,368,848
Kevin_Stallings_,559,1136
Kieran_Prendergast_,1126,1601
Kifah_Ajouri_,267,661
Kiki_Vandeweghe_,77,222
Kim_Clijsters_,60,179
Kim_Dae-jung_,16,47
Kim_Jin-sun_,493,1039
Kim_Jong-Il_,155,414
Kim_Ryong-sung_,325,771
Kim_Yong-il_,280,685
Kimi_Raikkonen_,185,483
