Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.70124,319
Andrew_Niccol_,0.663335,193
Andrew_Weissmann_,0.918428,1247
Andy_Hebb_,0.726243,426
Andy_Roddick_,0.824684,855
Angela_Bassett_,0.832968,885
Angela_Lansbury_,0.72565,425
Angela_Merkel_,0.84688,942
Angelina_Jolie_,0.71813,388
Angelo_Reyes_,0.747647,512
Anibal_Ibarra_,0.582098,40
Ann_Veneman_,0.831167,881
Anna_Kournikova_,0.876426,1084
Anna_Nicole_Smith_,1.08828,1611
Anne_Krueger_,0.810138,793
Anne_McLellan_,0.670936,213
Anneli_Jaatteenmaki_,0.786523,688
Annette_Bening_,0.755044,537
Annette_Lu_,0.721444,405
Anthony_Fauci_,0.798782,746
Anthony_Hopkins_,0.944173,1326
Anthony_LaPaglia_,0.975178,1408
Antonio_Banderas_,0.804104,769
Antonio_Palocci_,0.7856,686
Antonio_Trillanes_,0.663938,196
Antony_Leung_,0.850691,961
Anwar_Ibrahim_,0.709603,356
Arantxa_Sanchez-Vicario_,0.47518,4
Ari_Fleischer_,1.10228,1624
Arianna_Huffington_,0.792521,710
Ariel_Sharon_,0.979796,1421
Arlen_Specter_,0.854065,980
Arminio_Fraga_,1.03182,1532
Arnaud_Clement_,0.721737,407
Arnold_Palmer_,0.923766,1263
Arnold_Schwarzenegger_,0.969664,1396
Arnoldo_Aleman_,1.06025,1582
Aron_Ralston_,0.798626,744
Arsinee_Khanjian_,0.773546,628
Art_Hoffmann_,0.668371,207
Art_Howe_,0.843185,927
Arturo_Gatti_,0.691275,282
Arye_Mekel_,0.899373,1185
Asa_Hutchinson_,0.96361,1383
Ashanti_,0.734357,460
Ashton_Kutcher_,1.01472,1507
Atal_Bihari_Vajpayee_,0.692294,288
Augustin_Calleri_,1.04921,1562
Augusto_Pinochet_,0.930687,1293
Augusto_Roa_Bastos_,0.89277,1145
Aung_San_Suu_Kyi_,0.735509,466
Azra_Akin_,0.715335,379
Barbara_Brezigar_,1.00041,1477
Barbara_Walters_,0.830295,877
Barbra_Streisand_,0.765056,585
Barrett_Jackman_,0.733816,456
Barry_Alvarez_,0.748571,518
Barry_Zito_,0.672296,217
Bashar_Assad_,0.865582,1040
Begum_Khaleda_Zia_,0.536799,10
Ben_Affleck_,0.634675,115
Ben_Curtis_,0.662629,191
Ben_Glisan_,0.95342,1351
Ben_Howland_,0.955355,1357
Benazir_Bhutto_,0.673231,222
Benjamin_Netanyahu_,0.715515,380
Bernard_Landry_,0.868843,1055
Bernard_Law_,1.09802,1617
Bernard_Lord_,1.01577,1510
Bernardo_Segura_,0.691266,281
Bertie_Ahern_,0.920322,1255
Bertrand_Bonello_,0.532474,9
Beth_Jones_,0.820527,833
Betsy_Smith_,0.776001,640
Bijan_Darvish_,1.00644,1492
Bijan_Namdar_Zangeneh_,0.699986,315
Biljana_Plavsic_,0.791734,705
Bill_Belichick_,1.11005,1631
Bill_Callahan_,0.679697,247
Bill_Clinton_,0.855134,985
Bill_Frist_,1.00788,1495
Bill_Gates_,0.998786,1473
Bill_Graham_,0.690975,278
Bill_McBride_,0.920303,1254
Bill_Nelson_,0.95835,1368
Bill_Parcells_,0.837157,907
Bill_Paxton_,0.959672,1371
Bill_Simon_,0.988397,1450
Bill_Sizemore_,1.13534,1646
Billy_Crystal_,0.771105,620
Billy_Graham_,1.09956,1621
Billy_Sollie_,0.827768,869
Binyamin_Ben-Eliezer_,0.631388,109
Blythe_Danner_,0.753141,531
Blythe_Hartley_,0.753851,532
Bo_Pelini_,0.915839,1239
Bo_Ryan_,0.859012,1005
Bob_Beauprez_,0.669083,209
Bob_Colvin_,0.756078,538
Bob_Dole_,0.671697,215
Bob_Geldof_,0.743564,493
Bob_Graham_,0.883296,1111
Bob_Hope_,0.78044,662
Bob_Huggins_,0.648675,146
Bob_Stoops_,0.810104,792
Bobby_Goldwater_,0.985248,1438
Bobby_Robson_,0.716688,386
Bode_Miller_,0.741446,487
Bono_,0.775948,639
Boris_Becker_,1.08806,1610
Boris_Berezovsky_,0.775396,634
Boris_Yeltsin_,1.0662,1591
Brad_Garrett_,0.872827,1071
Brad_Johnson_,0.681798,252
Branko_Crvenkovski_,0.910568,1224
Brendan_Hansen_,0.731148,444
Brian_Cowen_,0.933005,1301
Brian_Griese_,0.738321,477
Brian_Heidik_,0.925419,1270
Brian_Mulroney_,0.862028,1022
Brian_Wells_,0.800378,754
Bridget_Fonda_,0.614621,81
Bridgette_Wilson-Sampras_,0.92593,1273
Brigitte_Boisselier_,0.800181,752
Britney_Spears_,0.688464,270
Brooke_Shields_,0.777406,643
Bruce_Springsteen_,1.05613,1576
Bruce_Van_De_Velde_,0.852405,971
Bruce_Weber_,0.662429,190
Bud_Selig_,0.892455,1140
Bulent_Ecevit_,0.716199,383
Butch_Davis_,0.894403,1163
Byron_Scott_,0.804066,768
Calista_Flockhart_,0.961228,1378
Cameron_Diaz_,0.898127,1181
Camilla_Parker_Bowles_,0.855748,989
Candice_Bergen_,0.964833,1387
Candie_Kung_,0.66233,189
Carl_Reiner_,0.949654,1339
Carla_Del_Ponte_,0.852506,972
Carla_Myers_,0.698084,309
Carlo_Ancelotti_,0.860538,1013
Carlos_Bianchi_,0.961286,1379
Carlos_Ghosn_,0.904025,1198
Carlos_Manuel_Pruneda_,0.678321,240
Carlos_Menem_,0.91047,1222
Carlos_Mesa_,0.779182,651
Carlos_Moya_,0.921393,1258
Carlos_Ortega_,0.821635,838
Carlos_Quintanilla_Schmidt_,0.930324,1288
Carlos_Ruiz_,0.912243,1230
Carlos_Vives_,0.779113,650
Carly_Fiorina_,1.05034,1565
Carmen_Electra_,0.708357,349
Carol_Burnett_,1.15214,1659
Carol_Moseley_Braun_,0.938071,1314
Carolina_Kluft_,0.683197,255
Carolina_Moraes_,0.802115,761
Caroline_Kennedy_,0.970885,1398
Carolyn_Dawn_Johnson_,0.702409,326
Carrie-Anne_Moss_,0.969003,1395
Carson_Daly_,0.999134,1475
Carson_Palmer_,0.565752,20
Cate_Blanchett_,1.03353,1536
Catherine_Deneuve_,0.822679,845
Catherine_Zeta-Jones_,0.944913,1328
Cathy_Freeman_,0.842258,924
Cecilia_Bolocco_,0.879974,1092
Celine_Dion_,0.852937,975
Celso_Amorim_,0.875158,1078
Cesar_Gaviria_,0.992648,1461
Cesar_Maia_,0.798064,738
Chakib_Khelil_,0.728338,432
Chan_Gailey_,1.0403,1548
Chanda_Rubin_,0.8043,770
Chang_Dae-whan_,0.812804,805
Charles_Bronson_,0.608984,72
Charles_Grassley_,1.09181,1615
Charles_Kartman_,0.618196,88
Charles_Mathews_,0.791762,706
Charles_Moose_,0.856989,995
Charles_Schumer_,0.835732,900
Charles_Taylor_,0.881887,1098
Charlie_Zaa_,0.984586,1437
Charlotte_Rampling_,1.04943,1564
Charlton_Heston_,0.744291,496
Chen_Liang_Yu_,0.722518,412
Chen_Shui-bian_,0.871404,1065
Cherie_Blair_,0.991421,1458
Chick_Hearn_,0.782423,676
Chita_Rivera_,0.650259,153
Choi_Sung-hong_,0.808792,788
Chok_Tong_Goh_,0.928698,1284
Chris_Bell_,0.872775,1069
Chris_Byrd_,0.824284,854
Chris_Cooper_,0.715321,378
Chris_Rock_,0.959844,1374
Chris_Tucker_,0.751803,528
Christian_Fittipaldi_,0.57518,33
Christian_Longo_,0.71519,376
Christian_Wulff_,0.857532,999
Christina_Aguilera_,0.989743,1454
Christine_Baumgartner_,0.715765,381
Christine_Ebersole_,0.735728,467
Christine_Gregoire_,0.948157,1336
Christine_Todd_Whitman_,0.85125,964
Christopher_Patten_,1.08573,1608
Christopher_Reeve_,0.886675,1127
Christopher_Walken_,0.89297,1149
Chuck_Amato_,0.858831,1004
Chuck_Yeager_,0.702978,328
Chung_Mong-hun_,0.780011,656
Chung_Mong-joon_,0.866274,1046
Cindy_Crawford_,0.697183,306
Cindy_Margolis_,0.836485,903
Ciro_Gomes_,0.809752,791
Claire_Danes_,0.975977,1410
Claire_Hentzen_,0.676331,232
Claire_Leger_,0.757631,549
Clara_Harris_,0.699507,313
Clare_Short_,0.720632,400
Claudia_Pechstein_,0.608104,69
Claudia_Schiffer_,1.20214,1674
Clay_Aiken_,0.813366,809
Clint_Eastwood_,1.0494,1563
Colin_Farrell_,0.627937,102
Colin_Jackson_,0.683787,258
Colin_Montgomerie_,0.806537,779
Colin_Powell_,1.09591,1616
Conan_OBrien_,0.74195,488
Conchita_Martinez_,0.62158,95
Condoleezza_Rice_,0.622224,97
Constance_Marie_,0.788297,696
Coretta_Scott_King_,0.850745,963
Corinne_Coman_,0.906313,1207
Costas_Simitis_,0.767128,600
Courtney_Love_,0.892935,1148
Cristina_Fernandez_,0.759969,565
Cristina_Saralegui_,0.807795,785
Cruz_Bustamante_,1.15384,1660
Cyndi_Thompson_,0.721981,410
Dai_Bachtiar_,0.706288,342
Daisy_Fuentes_,0.694339,295
Dalai_Lama_,0.902232,1194
Dale_Earnhardt_Jr_,0.908792,1214
Damon_van_Dam_,1.17193,1668
Dan_Morales_,0.833588,890
Dan_Wheldon_,0.661761,186
Daniel_Day-Lewis_,0.650306,154
Daniel_Radcliffe_,0.701795,322
Daniela_Hantuchova_,0.604593,64
Darrell_Issa_,0.601564,58
Darrell_Porter_,0.892764,1144
Darren_Clarke_,0.823239,849
Daryl_Hannah_,0.851698,965
Dave_Campo_,0.89556,1169
David_Anderson_,1.22597,1679
David_Beckham_,0.720265,398
David_Bell_,0.747707,516
David_Caraway_,0.982655,1431
David_Caruso_,1.06052,1583
David_Coulthard_,0.570685,28
David_Dodge_,0.797528,731
David_Heyman_,0.720954,403
David_Heymann_,0.878719,1089
David_Hyde_Pierce_,0.780391,660
David_Kelley_,0.723598,418
David_Leahy_,1.03765,1546
David_Myers_,0.758826,556
David_Nalbandian_,0.81226,801
David_Spade_,0.624595,98
David_Stern_,0.797337,730
David_Trimble_,1.0887,1612
David_Wells_,0.637576,124
David_Wolf_,0.798357,741
Dean_Barkley_,1.06438,1589
Debbie_Reynolds_,0.893852,1158
Debra_Brown_,1.00146,1478
Debra_Messing_,0.762392,575
Demetrius_Ferraciu_,0.697459,307
Demi_Moore_,0.716637,385
Denise_Johnson_,0.896614,1172
Dennis_Erickson_,0.957508,1364
Dennis_Hastert_,0.697518,308
Dennis_Kozlowski_,0.898285,1182
Dennis_Kucinich_,1.04688,1558
Dennis_Powell_,1.10122,1623
Denzel_Washington_,0.722609,413
Derek_Jeter_,0.781326,668
Derek_Lowe_,0.719192,391
Desiree_Lemosi_,0.656769,172
Dexter_Jackson_,0.675799,231
Diana_Krall_,0.959769,1372
Diana_Munz_,0.796118,726
Diana_Taurasi_,0.987876,1449
Diane_Green_,1.04063,1553
Dianne_Feinstein_,0.639034,127
Dick_Cheney_,0.838277,914
Dick_Clark_,0.600502,54
Dick_Latessa_,0.788903,699
Dick_Vermeil_,0.770385,618
Dino_de_Laurentis_,0.710268,359
Dolly_Parton_,1.05134,1566
Dolma_Tsering_,1.03644,1543
Dominik_Garcia-Lorido_,0.650249,152
Dominique_de_Villepin_,0.751305,526
Don_Nickles_,0.911598,1226
Don_Siegelman_,0.897584,1180
Donald_Evans_,1.02798,1529
Donald_Fehr_,0.835671,899
Donald_Pettit_,0.649869,149
Donald_Rumsfeld_,0.857999,1002
Donatella_Versace_,0.661521,185
Donna_Shalala_,0.747681,514
Doris_Roberts_,0.827468,868
Doris_Schroeder_,0.970087,1397
Dorthy_Moxley_,0.73025,437
Doug_Collins_,1.12621,1643
Doug_Duncan_,0.892214,1139
Doug_Melvin_,0.881626,1097
Drew_Barrymore_,1.02767,1528
Duane_Lee_Chapman_,0.857264,996
Dwayne_Johnson_,0.995388,1466
Ed_Rosenthal_,0.979105,1417
Ed_Smart_,1.06351,1586
Eddie_Sutton_,0.873535,1075
Eddy_Merckx_,0.705063,336
Edie_Falco_,1.10625,1629
Edmund_Hillary_,0.893318,1155
Edmund_Stoiber_,0.684055,259
Eduard_Shevardnadze_,1.1551,1662
Eduardo_Duhalde_,1.06796,1595
Edward_James_Olmos_,1.04051,1552
Edward_Kennedy_,0.943345,1324
Edward_Lu_,0.890797,1134
Edward_Norton_,0.866597,1048
Edward_Said_,0.691413,284
Edwin_Edwards_,0.871177,1063
Edwina_Currie_,0.911799,1227
Eileen_Coparropa_,0.843143,926
Elena_Bovina_,0.822936,846
Eliane_Karp_,0.923971,1265
Elijah_Wood_,0.735157,465
Elin_Nordegren_,0.930656,1292
Elinor_Caplan_,0.929051,1286
Elisabeth_Schumacher_,0.608941,70
Elizabeth_Dole_,1.05656,1579
Elizabeth_Hurley_,0.852793,974
Elizabeth_Shue_,0.767137,601
Elizabeth_Smart_,0.805861,776
Elizabeth_Taylor_,0.727858,431
Ellen_DeGeneres_,0.984454,1436
Ellen_Engleman_,0.782338,675
Elsa_Zylberstein_,0.663419,194
Elton_John_,0.691991,286
Elvis_Presley_,0.703949,332
Emanuel_Ginobili_,0.890296,1133
Emile_Lahoud_,0.668824,208
Emily_Robison_,0.763243,580
Emma_Thompson_,0.77169,622
Emma_Watson_,0.886242,1124
Emmanuelle_Beart_,0.75737,547
Emmit_Smith_,0.989853,1456
Enrique_Bolanos_,0.865952,1043
Eric_Clapton_,0.88517,1120
Eric_Hinske_,0.705343,337
Eric_Robert_Rudolph_,1.09888,1620
Eric_Rosser_,0.709963,358
Erik_Morales_,0.830444,879
Erika_Christensen_,0.678553,242
Erika_Harold_,0.954552,1355
Erin_Runnion_,0.622068,96
Ernesto_Zedillo_,1.05252,1568
Ernie_Els_,0.827204,865
Ernie_Eves_,0.946388,1334
Ernie_Fletcher_,0.620325,92
Ethan_Hawke_,0.616666,83
Eunice_Barber_,0.650994,156
Eva_Dimas_,0.882267,1104
Evan_Rachel_Wood_,1.00208,1482
Evander_Holyfield_,0.636614,118
Eve_Pelletier_,0.66598,201
Fabiola_Zuluaga_,0.754303,535
Fabrice_Santoro_,0.601546,57
Farouk_al-Sharaa_,0.760057,566
Faye_Dunaway_,0.793237,715
Fayssal_Mekdad_,0.748683,519
Federico_Trillo_,0.883359,1113
Felipe_Perez_Roque_,1.01327,1505
Felix_Mantilla_,0.950313,1341
Ferenc_Madl_,0.875454,1079
Fernando_Gonzalez_,0.785258,684
Fernando_Henrique_Cardoso_,0.649876,150
Fernando_Vargas_,0.780215,659
Fidel_Castro_,1.00265,1484
Filippo_Inzaghi_,1.00921,1496
Flavia_Delaroli_,1.11913,1634
Flor_Montulo_,0.780399,661
Fran_Drescher_,0.760589,567
Frances_Fisher_,0.765158,586
Francis_Ford_Coppola_,0.852124,968
Francis_George_,1.04264,1554
Francis_Mer_,0.821067,836
Francisco_Flores_,1.05313,1570
Franco_Dragone_,0.767255,602
Frank_Cassell_,0.765218,589
Frank_Dunham_Jr_,1.08962,1614
Frank_Griswold_,1.01119,1499
Frank_Lautenberg_,0.960053,1375
Frank_Solich_,0.710458,360
Frank_Stallone_,0.651482,157
Franko_Simatovic_,0.862952,1028
Franz_Beckenbauer_,0.843503,929
Franz_Fischler_,0.930333,1289
Franz_Muentefering_,0.676833,234
Fred_Eckhard_,0.857516,998
Fred_Funk_,0.889786,1131
Fred_Thompson_,0.806983,781
Freddy_Garcia_,0.849771,955
Fujio_Cho_,0.862831,1024
GL_Peiris_,0.948189,1337
Gabriel_Batistuta_,0.951303,1345
Gabriel_Valdes_,0.644295,138
Gao_Qiang_,0.873281,1073
Garry_Kasparov_,0.744141,495
Garry_Trudeau_,1.04783,1559
Gary_Bergeron_,0.778605,647
Gary_Carter_,0.799788,749
Gary_Doer_,0.620033,91
Gary_Forsee_,0.467178,2
Gary_Locke_,0.86085,1015
Gary_Williams_,0.959037,1369
Gary_Winnick_,0.66355,195
Gene_Robinson_,1.06958,1599
Geno_Auriemma_,0.61209,76
Geoff_Hoon_,0.607936,68
George_Brumley_,0.861555,1020
George_Clooney_,0.850597,960
George_Foreman_,0.672348,218
George_Galloway_,0.91491,1236
George_HW_Bush_,0.777489,644
George_Karl_,0.860118,1009
George_Lopez_,0.761912,573
George_P_Bush_,0.649232,147
George_Papandreou_,0.727219,428
George_Pataki_,0.972308,1400
George_Robertson_,0.762241,574
George_Roy_Hill_,0.692789,290
George_Ryan_,0.714539,373
George_Tenet_,0.648636,145
George_Voinovich_,0.989598,1453
George_W_Bush_,0.747064,511
Georgi_Parvanov_,0.793695,718
Geraldine_Chaplin_,0.58238,42
Gerard_Depardieu_,0.779694,653
Gerardo_Gambala_,0.746688,505
Gerhard_Schroeder_,0.668227,206
Gerry_Adams_,0.985767,1440
Gerry_Parsky_,0.757244,544
Gian_Marco_,1.02998,1531
Gianna_Angelopoulos-Daskalaki_,0.991663,1460
Gil_de_Ferran_,0.727307,429
Gilberto_Rodriguez_Orejuela_,0.696385,301
Gillian_Anderson_,0.940411,1319
Gisele_Bundchen_,0.805301,773
Giuseppe_Gibilisco_,0.576299,35
Glafcos_Clerides_,1.08886,1613
Gloria_Allred_,0.830177,876
Gloria_Macapagal_Arroyo_,0.652316,160
Gloria_Trevi_,0.721817,408
Goh_Kun_,0.882203,1103
Goldie_Hawn_,0.954711,1356
Gonzalo_Sanchez_de_Lozada_,0.766,595
Goran_Persson_,0.90709,1210
Gordon_Brown_,0.665153,198
Gordon_Campbell_,0.905781,1203
Grady_Irvin_Jr_,0.749173,523
Grant_Hackett_,0.739581,481
Gray_Davis_,1.11285,1633
Greg_Gilbert_,0.871584,1067
Greg_Ostertag_,0.85728,997
Greg_Rusedski_,0.758829,557
Gregg_Popovich_,0.731002,440
Gregory_Geoffroy_,0.716238,384
Gregory_Hines_,0.597595,51
Gro_Harlem_Brundtland_,0.907864,1213
Guido_Westerwelle_,0.721839,409
Guillaume_Soro_,0.681051,249
Guillermo_Canas_,0.57429,32
Guillermo_Coria_,0.818671,829
Guillermo_Ortiz_,1.03469,1539
Gunter_Pleuger_,0.881618,1096
Gus_Van_Sant_,0.838305,916
Gustavo_Kuerten_,0.706367,343
Guy_Hemmings_,0.911271,1225
Guy_Ritchie_,1.16511,1666
Gwendal_Peizerat_,0.660131,180
Gwyneth_Paltrow_,1.10933,1630
Habib_Rizieq_,0.654211,163
Hal_Gehman_,0.806681,780
Hal_Sutton_,0.709194,354
Halle_Berry_,0.861423,1018
Hamid_Karzai_,0.738493,478
Hamzah_Haz_,0.884884,1119
Hanan_Ashrawi_,0.733114,453
Hannah_Stockbauer_,0.549325,16
Hans_Blix_,0.899969,1187
Hans_Eichel_,0.821586,837
Harbhajan_Singh_,0.854057,979
Harrison_Ford_,0.781369,669
Harry_Belafonte_,0.667096,204
Harry_Kalas_,0.937532,1313
Harry_Schmidt_,0.981585,1428
Harvey_Weinstein_,0.75698,542
Hashim_Thaci_,0.726287,427
Hassan_Nasrallah_,0.733896,457
Hassan_Wirajuda_,0.683338,256
Hayley_Tullett_,0.604144,63
Heath_Ledger_,1.10498,1627
Heather_Mills_,0.922945,1261
Hector_Babenco_,0.817828,827
Hee-Won_Han_,0.770214,616
Heidi_Fleiss_,0.774771,632
Heidi_Klum_,0.946236,1333
Heinz_Feldmann_,0.835323,897
Heizo_Takenaka_,0.763581,582
Helen_Clark_,0.868252,1051
Henrique_Meirelles_,0.758911,558
Herb_Sendek_,0.964341,1385
Hermann_Maier_,0.950416,1342
Herta_Daeubler-Gmelin_,0.75964,562
Hichiro_Naemura_,1.01262,1503
Hideki_Matsui_,0.858136,1003
Hilary_Duff_,0.747692,515
Hillary_Clinton_,0.950879,1344
Hilmi_Ozkok_,0.902433,1195
Hipolito_Mejia_,0.917744,1245
Hisao_Oguchi_,0.79317,713
Hitomi_Soga_,0.998907,1474
Holly_Hunter_,0.690219,274
Hootie_Johnson_,0.926737,1276
Horst_Koehler_,0.998656,1472
Hosni_Mubarak_,0.759525,561
Howard_Dean_,0.934017,1306
Howard_Schultz_,0.973324,1404
Howard_Smith_,1.03581,1541
Hu_Jintao_,0.704173,333
Hugh_Grant_,0.750717,525
Hugo_Chavez_,0.793675,717
Hun_Sen_,0.957078,1363
Iain_Duncan_Smith_,0.732999,452
Ian_McKellen_,0.61788,85
Ian_Thorpe_,0.895218,1165
Iban_Mayo_,0.73159,445
Ibrahim_Jaafari_,0.910081,1220
Igor_Ivanov_,1.01716,1513
Ilan_Ramon_,0.982567,1430
Imad_Moustapha_,0.840893,921
Inam-ul-Haq_,0.951824,1348
Inocencio_Arias_,0.886325,1126
Intisar_Ajouri_,0.711601,363
Isabella_Rossellini_,0.912048,1229
Isabelle_Huppert_,0.603276,62
Isaiah_Washington_,0.613027,79
Ishaq_Shahryar_,0.907244,1211
Ismail_Merchant_,0.825514,860
Iva_Majoli_,0.875469,1080
JJ_Redick_,0.557871,19
JK_Rowling_,0.587626,46
Jack_Grubman_,0.718494,389
Jack_Nicholson_,1.00738,1494
Jack_Straw_,0.92389,1264
Jackie_Chan_,0.692715,289
Jacqueline_Obradors_,0.720326,399
Jacques_Chirac_,0.821878,841
Jacques_Rogge_,0.897322,1179
Jada_Pinkett_Smith_,0.569683,25
Jake_Gyllenhaal_,0.868763,1053
James_Blake_,0.876858,1085
James_Butts_,0.6501,151
James_Caan_,1.08361,1607
James_Cameron_,0.786861,689
James_Cunningham_,0.954182,1353
James_Franco_,0.697055,305
James_Gandolfini_,1.05596,1575
James_Ivory_,0.539493,11
James_Jones_,0.830307,878
James_Kelly_,0.946134,1332
James_Kopp_,1.13687,1648
James_Maguire_,1.0558,1574
James_McGreevey_,0.632804,112
James_Morris_,0.802385,763
James_Parker_,1.06409,1588
James_Schultz_,0.835211,896
James_Smith_,0.847903,948
James_Traficant_,0.89352,1156
James_Wolfensohn_,0.86829,1052
Jamie_Villafane_,0.860409,1012
Jamling_Norgay_,0.892693,1142
Jan-Michael_Gambill_,0.765171,587
Jan_Ullrich_,0.888535,1129
Jane_Fonda_,0.711815,364
Jane_Kaczmarek_,0.791452,704
Jane_Pauley_,0.972377,1401
Janet_Napolitano_,0.699256,312
Janet_Thorpe_,0.695941,300
Janica_Kostelic_,1.10399,1625
Jason_Alexander_,0.878223,1087
Jason_Jennings_,0.795595,724
Jason_Kidd_,0.801086,756
Jason_Lezak_,0.690124,273
Javier_Solana_,0.765187,588
Javier_Weber_,0.691259,280
Jay_Garner_,1.15134,1657
Jay_Leno_,0.797551,733
Jay_Rasulo_,0.754839,536
Jayson_Williams_,0.655111,167
Jean-Claude_Braquet_,1.03606,1542
Jean-Claude_Juncker_,1.2039,1675
Jean-Claude_Trichet_,0.886052,1123
Jean-David_Levitte_,0.856275,993
Jean-Francois_Pontal_,0.829974,875
Jean-Marc_de_La_Sabliere_,0.815162,820
Jean-Pierre_Raffarin_,0.988699,1452
Jean-Sebastien_Giguere_,0.709031,352
Jean_Brumley_,0.724514,423
Jean_Carnahan_,0.722042,411
Jean_Charest_,0.84479,934
Jean_Chretien_,1.00522,1489
Jeanne_Moreau_,0.74627,504
Jeb_Bush_,0.948849,1338
Jeff_Van_Gundy_,0.861594,1021
Jefferson_Perez_,0.93265,1299
Jeffrey_Archer_,0.723808,419
Jeffrey_Immelt_,0.658371,178
Jeffrey_Jones_,1.07273,1600
Jeffrey_Scott_Postell_,0.918802,1248
Jelena_Dokic_,0.747679,513
Jennifer_Aniston_,0.690349,276
Jennifer_Capriati_,0.815047,818
Jennifer_Connelly_,0.810494,794
Jennifer_Garner_,0.747029,509
Jennifer_Keller_,0.600629,55
Jennifer_Lopez_,0.702015,323
Jennifer_Reilly_,0.678917,244
Jennifer_Rodriguez_,0.826285,862
Jennifer_Thompson_,0.742676,489
Jeong_Se-hyun_,1.01547,1508
Jeremy_Greenstock_,0.587585,45
Jeremy_Shockey_,0.638113,125
Jerry_Falwell_,0.678879,243
Jerry_Regier_,0.812486,803
Jerry_Springer_,0.812751,804
Jesse_Harris_,0.730542,439
Jesse_Jackson_,1.00568,1490
Jesse_James_Leija_,0.705363,338
Jesse_Ventura_,0.893175,1153
Jessica_Alba_,0.68577,263
Jessica_Lange_,0.892741,1143
Jessica_Lynch_,0.670412,212
Jia_Qinglin_,0.897039,1176
Jiang_Zemin_,0.889043,1130
Jim_Carrey_,0.86406,1036
Jim_Edmonds_,0.964311,1384
Jim_Furyk_,0.637204,121
Jim_Hahn_,0.677259,236
Jim_Harrick_,0.892575,1141
Jim_OBrien_,0.814574,816
Jim_Tressel_,0.737875,476
Jimmy_Carter_,0.915555,1238
Jimmy_Kimmel_,0.97345,1405
Jiri_Novak_,0.579554,38
Jo_Dee_Messina_,1.00664,1493
Joan_Claybrook_,1.00452,1487
Joan_Laporta_,0.656987,175
Job_Cohen_,0.768162,606
