Name,Scores,Sift Ranks
Anibal_Ibarra_,120888,668
Ann_Veneman_,136151,1165
Anna_Kournikova_,108230,344
Anna_Nicole_Smith_,128660,889
Anne_Krueger_,154461,1535
Anne_McLellan_,139677,1269
Anneli_Jaatteenmaki_,133452,1060
Annette_Bening_,150042,1473
Annette_Lu_,129712,921
Anthony_Fauci_,137945,1217
Anthony_Hopkins_,145616,1398
Anthony_LaPaglia_,141236,1292
Antonio_Banderas_,114098,473
Antonio_Palocci_,97374,193
Antonio_Trillanes_,79589,111
Antony_Leung_,159108,1587
Anwar_Ibrahim_,132240,1014
Arantxa_Sanchez-Vicario_,92605,154
Ari_Fleischer_,142364,1326
Arianna_Huffington_,87279,129
Ariel_Sharon_,117220,553
Arlen_Specter_,137527,1203
Arminio_Fraga_,155335,1545
Arnaud_Clement_,134077,1082
Arnold_Palmer_,114552,486
Arnold_Schwarzenegger_,119977,632
Arnoldo_Aleman_,134301,1092
Aron_Ralston_,103258,263
Arsinee_Khanjian_,145945,1405
Art_Hoffmann_,132181,1009
Art_Howe_,112377,440
Arturo_Gatti_,151222,1489
Arye_Mekel_,163283,1616
Asa_Hutchinson_,131361,977
Ashanti_,101858,243
Ashton_Kutcher_,123203,741
Atal_Bihari_Vajpayee_,157873,1574
Augustin_Calleri_,126764,830
Augusto_Pinochet_,134493,1097
Augusto_Roa_Bastos_,140684,1284
Aung_San_Suu_Kyi_,120555,654
Azra_Akin_,134389,1094
Barbara_Brezigar_,100357,228
Barbara_Walters_,143961,1362
Barbra_Streisand_,164584,1629
Barrett_Jackman_,0,4
Barry_Alvarez_,136674,1179
Barry_Zito_,137590,1205
Bashar_Assad_,148088,1444
Begum_Khaleda_Zia_,119663,624
Ben_Affleck_,109582,375
Ben_Curtis_,130562,947
Ben_Glisan_,125173,787
Ben_Howland_,109264,370
Benazir_Bhutto_,98566.3,207
Benjamin_Netanyahu_,108590,353
Bernard_Landry_,158306,1578
Bernard_Law_,133186,1049
Bernard_Lord_,120396,648
Bernardo_Segura_,140702,1285
Bertie_Ahern_,94776.5,172
Bertrand_Bonello_,68479,98
Beth_Jones_,135923,1156
Betsy_Smith_,179499,1664
Bijan_Darvish_,98872,212
Bijan_Namdar_Zangeneh_,138833,1240
Biljana_Plavsic_,100625,231
Bill_Belichick_,122147,701
Bill_Callahan_,147267,1428
Bill_Clinton_,120363,647
Bill_Frist_,146636,1417
Bill_Gates_,136680,1181
Bill_Graham_,155541,1548
Bill_McBride_,126359,822
Bill_Nelson_,0,5
Bill_Parcells_,144079,1366
Bill_Paxton_,118073,575
Bill_Simon_,127383,848
Bill_Sizemore_,112316,437
Billy_Crystal_,161636,1601
Billy_Graham_,135615,1142
Billy_Sollie_,132472,1027
Binyamin_Ben-Eliezer_,158836,1583
Blythe_Danner_,107576,332
Blythe_Hartley_,121199,674
Bo_Pelini_,139903,1276
Bo_Ryan_,104270,278
Bob_Beauprez_,139515,1267
Bob_Colvin_,123187,740
Bob_Dole_,112437,443
Bob_Geldof_,120870,667
Bob_Graham_,117987,571
Bob_Hope_,116165,525
Bob_Huggins_,128062,873
Bob_Stoops_,105483,290
Bobby_Goldwater_,159490,1592
Bobby_Robson_,133385,1055
Bode_Miller_,147276,1429
Bono_,136043,1161
Boris_Becker_,122665,720
Boris_Berezovsky_,125374,792
Boris_Yeltsin_,134518,1099
Brad_Garrett_,155786,1553
Brad_Johnson_,120541,653
Branko_Crvenkovski_,138894,1244
Brendan_Hansen_,119548,620
Brian_Cowen_,77383,106
Brian_Griese_,137927,1216
Brian_Heidik_,91137,147
Brian_Mulroney_,127063,838
Brian_Wells_,0,6
Bridget_Fonda_,126391,823
Bridgette_Wilson-Sampras_,128353,877
Brigitte_Boisselier_,124618,770
Britney_Spears_,146933,1421
Brooke_Shields_,150828,1482
Bruce_Springsteen_,120771,663
Bruce_Van_De_Velde_,162656,1609
Bruce_Weber_,137334,1197
Bud_Selig_,135457,1135
Bulent_Ecevit_,88049,132
Butch_Davis_,91413,149
Byron_Scott_,108529,351
Calista_Flockhart_,127469,854
Cameron_Diaz_,120632,659
Camilla_Parker_Bowles_,97861,201
Candice_Bergen_,135094,1122
Candie_Kung_,117678,566
Carl_Reiner_,139911,1277
Carla_Del_Ponte_,134668,1103
Carla_Myers_,0,7
Carlo_Ancelotti_,113642,464
Carlos_Bianchi_,147692,1436
Carlos_Ghosn_,111482,413
Carlos_Manuel_Pruneda_,126047,813
Carlos_Menem_,161918,1603
Carlos_Mesa_,107110,321
Carlos_Moya_,141842,1315
Carlos_Ortega_,138752,1235
Carlos_Quintanilla_Schmidt_,0,8
Carlos_Ruiz_,136678,1180
Carlos_Vives_,109694,378
Carly_Fiorina_,0,9
Carmen_Electra_,121730,688
Carol_Burnett_,132059,1003
Carol_Moseley_Braun_,132796,1033
Carolina_Kluft_,91163,148
Carolina_Moraes_,135653,1143
Caroline_Kennedy_,133564,1064
Carolyn_Dawn_Johnson_,117625,565
Carrie-Anne_Moss_,153908,1528
Carson_Daly_,0,10
Carson_Palmer_,122247,706
Cate_Blanchett_,122483,714
Catherine_Deneuve_,142127,1321
Catherine_Zeta-Jones_,124662,773
Cathy_Freeman_,163626,1620
Cecilia_Bolocco_,142730,1334
Celine_Dion_,143243,1347
Celso_Amorim_,131543,982
Cesar_Gaviria_,135567,1139
Cesar_Maia_,156459,1559
Chakib_Khelil_,121902,692
Chan_Gailey_,135365,1132
Chanda_Rubin_,186370,1674
Chang_Dae-whan_,0,11
Charles_Bronson_,184434,1671
Charles_Grassley_,105618,296
Charles_Kartman_,133388,1056
Charles_Mathews_,136280,1167
Charles_Moose_,143150,1344
Charles_Schumer_,118478,589
Charles_Taylor_,152170,1500
Charlie_Zaa_,105069,284
Charlotte_Rampling_,118312,584
Charlton_Heston_,131768,994
Chen_Liang_Yu_,0,12
Chen_Shui-bian_,114885,497
Cherie_Blair_,115236,503
Chick_Hearn_,152397,1508
Chita_Rivera_,136142,1164
Choi_Sung-hong_,111895,420
Chok_Tong_Goh_,0,13
Chris_Bell_,134480,1096
Chris_Byrd_,147853,1440
Chris_Cooper_,137443,1201
Chris_Rock_,133640,1070
Chris_Tucker_,0,14
Christian_Fittipaldi_,93141.3,158
Christian_Longo_,132388,1021
Christian_Wulff_,0,15
Christina_Aguilera_,112471,445
Christine_Baumgartner_,156958,1568
Christine_Ebersole_,143645,1353
Christine_Gregoire_,134036,1081
Christine_Todd_Whitman_,145208,1384
Christopher_Patten_,114585,487
Christopher_Reeve_,132377,1020
Christopher_Walken_,163728,1623
Chuck_Amato_,71452,101
Chuck_Yeager_,118042,574
Chung_Mong-hun_,0,16
Chung_Mong-joon_,126068,814
Cindy_Crawford_,111590,416
Cindy_Margolis_,126934,834
Ciro_Gomes_,171943,1650
Claire_Danes_,95347.7,180
Claire_Hentzen_,122812,723
Claire_Leger_,122059,696
Clara_Harris_,131066,972
Clare_Short_,141562,1303
Claudia_Pechstein_,105600,295
Claudia_Schiffer_,146675,1418
Clay_Aiken_,148673,1454
Clint_Eastwood_,140195,1279
Colin_Farrell_,129021,899
Colin_Jackson_,127317,846
Colin_Montgomerie_,111918,422
Colin_Powell_,137901,1213
Conan_OBrien_,143011,1339
Conchita_Martinez_,137782,1209
Condoleezza_Rice_,126505,826
Constance_Marie_,115630,511
Coretta_Scott_King_,134088,1083
Corinne_Coman_,176594,1661
Costas_Simitis_,131916,998
Courtney_Love_,122369,710
Cristina_Fernandez_,0,17
Cristina_Saralegui_,0,18
Cruz_Bustamante_,126818,831
Cyndi_Thompson_,129598,917
Dai_Bachtiar_,117719,567
Daisy_Fuentes_,92596.5,153
Dalai_Lama_,0,19
Dale_Earnhardt_Jr_,106415,306
Damon_van_Dam_,145106,1382
Dan_Morales_,131971,1000
Dan_Wheldon_,128222,875
Daniel_Day-Lewis_,78785,109
Daniel_Radcliffe_,151087,1485
Daniela_Hantuchova_,135342,1131
Darrell_Issa_,125292,790
Darrell_Porter_,110500,388
Darren_Clarke_,135397,1133
Daryl_Hannah_,123260,742
Dave_Campo_,129857,924
David_Anderson_,166314,1633
David_Beckham_,130265,939
David_Bell_,156821,1565
David_Caraway_,124507,767
David_Caruso_,138327,1228
David_Coulthard_,129553,914
David_Dodge_,129618,918
David_Heyman_,135127,1123
David_Heymann_,122814,724
David_Hyde_Pierce_,133357,1053
David_Kelley_,120115,637
David_Leahy_,0,20
David_Myers_,0,21
David_Nalbandian_,134884,1114
David_Spade_,129906,928
David_Stern_,113972,471
David_Trimble_,152233,1504
David_Wells_,140332,1280
David_Wolf_,112061,424
Dean_Barkley_,135771,1148
Debbie_Reynolds_,159390,1590
Debra_Brown_,128458,878
Debra_Messing_,141640,1307
Demetrius_Ferraciu_,119326,616
Demi_Moore_,118193,579
Denise_Johnson_,167061,1634
Dennis_Erickson_,147803,1439
Dennis_Hastert_,119274,613
Dennis_Kozlowski_,190638,1677
Dennis_Kucinich_,111289,410
Dennis_Powell_,127944,869
Denzel_Washington_,167714,1638
Derek_Jeter_,103961,275
Derek_Lowe_,173170,1652
Desiree_Lemosi_,201906,1679
Dexter_Jackson_,132226,1012
Diana_Krall_,121376,679
Diana_Munz_,114719,490
Diana_Taurasi_,107967,338
Diane_Green_,0,22
Dianne_Feinstein_,154351,1534
Dick_Cheney_,124620,771
Dick_Clark_,120337,646
Dick_Latessa_,87687,131
Dick_Vermeil_,139160,1258
Dino_de_Laurentis_,148564,1452
Dolly_Parton_,85544,126
Dolma_Tsering_,113743,467
Dominik_Garcia-Lorido_,136141,1163
Dominique_de_Villepin_,127231,841
Don_Nickles_,123002,731
Don_Siegelman_,136202,1166
Donald_Evans_,152905,1513
Donald_Fehr_,134673,1104
Donald_Pettit_,126290,820
Donald_Rumsfeld_,101916,244
Donatella_Versace_,110602,393
Donna_Shalala_,151106,1486
Doris_Roberts_,145215,1385
Doris_Schroeder_,115302,505
Dorthy_Moxley_,70146,100
Doug_Collins_,147597,1435
Doug_Duncan_,0,23
Doug_Melvin_,126236,816
Drew_Barrymore_,155469,1547
Duane_Lee_Chapman_,135572,1140
Dwayne_Johnson_,136314,1170
Ed_Rosenthal_,116635,538
Ed_Smart_,130164,936
Eddie_Sutton_,154155,1531
Eddy_Merckx_,102135,247
Edie_Falco_,147254,1425
Edmund_Hillary_,142831,1336
Edmund_Stoiber_,127977,871
Eduard_Shevardnadze_,127434,852
Eduardo_Duhalde_,135687,1145
Edward_James_Olmos_,124074,757
Edward_Kennedy_,138272,1226
Edward_Lu_,112090,426
Edward_Norton_,176457,1660
Edward_Said_,114793,493
Edwin_Edwards_,145561,1396
Edwina_Currie_,118971,600
Eileen_Coparropa_,125524,798
Elena_Bovina_,126172,815
Eliane_Karp_,181800,1667
Elijah_Wood_,152355,1507
Elin_Nordegren_,144057,1365
Elinor_Caplan_,98981,214
Elisabeth_Schumacher_,126448,825
Elizabeth_Dole_,134168,1087
Elizabeth_Hurley_,117516,559
Elizabeth_Shue_,147023,1423
Elizabeth_Smart_,165405,1631
Elizabeth_Taylor_,116602,537
Ellen_DeGeneres_,131538,981
Ellen_Engleman_,127486,855
Elsa_Zylberstein_,105408,287
Elton_John_,89845.5,142
Elvis_Presley_,99729,222
Emanuel_Ginobili_,93761.7,163
Emile_Lahoud_,0,24
Emily_Robison_,128483,879
Emma_Thompson_,116313,532
Emma_Watson_,124021,755
Emmanuelle_Beart_,112442,444
Emmit_Smith_,137923,1214
Enrique_Bolanos_,108026,340
Eric_Clapton_,134809,1112
Eric_Hinske_,0,25
Eric_Robert_Rudolph_,110769,396
Eric_Rosser_,104041,276
Erik_Morales_,132351,1018
Erika_Christensen_,97773,198
Erika_Harold_,106482,310
Erin_Runnion_,163496,1618
Ernesto_Zedillo_,0,26
Ernie_Els_,113349,458
Ernie_Eves_,122732,721
Ernie_Fletcher_,152919,1514
Ethan_Hawke_,135075,1119
Eunice_Barber_,122786,722
Eva_Dimas_,129522,912
Evan_Rachel_Wood_,115290,504
Evander_Holyfield_,149056,1463
Eve_Pelletier_,122076,698
Fabiola_Zuluaga_,121683,686
Fabrice_Santoro_,128975,895
Farouk_al-Sharaa_,154773,1540
Faye_Dunaway_,135885,1154
Fayssal_Mekdad_,146159,1411
Federico_Trillo_,112312,436
Felipe_Perez_Roque_,90763,145
Felix_Mantilla_,133645,1072
Ferenc_Madl_,125815,805
Fernando_Gonzalez_,107038,318
Fernando_Henrique_Cardoso_,138010,1219
Fernando_Vargas_,109613,376
Fidel_Castro_,125244,788
Filippo_Inzaghi_,166061,1632
Flavia_Delaroli_,132751,1031
Flor_Montulo_,114764,491
Fran_Drescher_,125813,804
Frances_Fisher_,0,27
Francis_Ford_Coppola_,0,28
Francis_George_,147595,1434
Francis_Mer_,127647,859
Francisco_Flores_,126898,833
Franco_Dragone_,115898,518
Frank_Cassell_,153282,1518
Frank_Dunham_Jr_,107161,322
Frank_Griswold_,173676,1655
Frank_Lautenberg_,124845,780
Frank_Solich_,164282,1627
Frank_Stallone_,129462,911
Franko_Simatovic_,119625,623
Franz_Beckenbauer_,123288,743
Franz_Fischler_,131552,985
Franz_Muentefering_,116301,530
Fred_Eckhard_,121592,683
Fred_Funk_,131923,999
Fred_Thompson_,141527,1301
Freddy_Garcia_,65337,96
Fujio_Cho_,138869,1242
GL_Peiris_,186000,1673
Gabriel_Batistuta_,106271,305
Gabriel_Valdes_,130778,955
Gao_Qiang_,0,29
Garry_Kasparov_,134615,1101
Garry_Trudeau_,187775,1675
Gary_Bergeron_,132939,1041
Gary_Carter_,105958,299
Gary_Doer_,117366,554
Gary_Forsee_,112419,442
Gary_Locke_,146384,1413
Gary_Williams_,131793,995
Gary_Winnick_,115385,506
Gene_Robinson_,167279,1635
Geno_Auriemma_,116137,524
Geoff_Hoon_,121115,672
George_Brumley_,135259,1128
George_Clooney_,130823,959
George_Foreman_,98724,209
George_Galloway_,127257,843
George_HW_Bush_,109194,368
George_Karl_,120185,640
George_Lopez_,138248,1225
George_P_Bush_,130977,967
George_Papandreou_,114110,474
George_Pataki_,129665,920
George_Robertson_,163631,1621
George_Roy_Hill_,148678,1455
George_Ryan_,155694,1550
George_Tenet_,137678,1207
George_Voinovich_,148269,1450
George_W_Bush_,144033,1364
Georgi_Parvanov_,142597,1332
Geraldine_Chaplin_,142837,1337
Gerard_Depardieu_,152198,1502
Gerardo_Gambala_,119565,621
Gerhard_Schroeder_,119003,602
Gerry_Adams_,102700,257
Gerry_Parsky_,118085,576
Gian_Marco_,122987,730
Gianna_Angelopoulos-Daskalaki_,116067,522
Gil_de_Ferran_,145075,1380
Gilberto_Rodriguez_Orejuela_,84417,121
Gillian_Anderson_,122403,711
Gisele_Bundchen_,133483,1061
Giuseppe_Gibilisco_,127667,860
Glafcos_Clerides_,163590,1619
Gloria_Allred_,95981,183
Gloria_Macapagal_Arroyo_,146587,1416
Gloria_Trevi_,130203,937
Goh_Kun_,129930,929
Goldie_Hawn_,103520,267
Gonzalo_Sanchez_de_Lozada_,136014,1159
Goran_Persson_,148978,1461
Gordon_Brown_,127427,851
Gordon_Campbell_,168633,1641
Grady_Irvin_Jr_,135967,1157
Grant_Hackett_,114415,482
Gray_Davis_,146562,1415
Greg_Gilbert_,153445,1520
Greg_Ostertag_,121909,693
Greg_Rusedski_,107525,330
Gregg_Popovich_,141618,1306
Gregory_Geoffroy_,102348,252
Gregory_Hines_,115516,508
Gro_Harlem_Brundtland_,163693,1622
Guido_Westerwelle_,171234,1647
Guillaume_Soro_,125871,806
Guillermo_Canas_,131720,992
Guillermo_Coria_,155595,1549
Guillermo_Ortiz_,122906,727
Gunter_Pleuger_,121932,694
Gus_Van_Sant_,113648,465
Gustavo_Kuerten_,158746,1582
Guy_Hemmings_,0,30
Guy_Ritchie_,138047,1220
Gwendal_Peizerat_,111200,406
Gwyneth_Paltrow_,150734,1481
Habib_Rizieq_,111569,415
Hal_Gehman_,143182,1346
Hal_Sutton_,138486,1232
Halle_Berry_,103925,273
Hamid_Karzai_,133319,1051
Hamzah_Haz_,89659.5,141
Hanan_Ashrawi_,0,31
Hannah_Stockbauer_,120772,664
Hans_Blix_,98233,205
Hans_Eichel_,132891,1037
Harbhajan_Singh_,109941,380
Harrison_Ford_,124241,762
Harry_Belafonte_,137899,1212
Harry_Kalas_,135180,1125
Harry_Schmidt_,92737,156
Harvey_Weinstein_,141668,1309
Hashim_Thaci_,132278,1016
Hassan_Nasrallah_,126522,827
Hassan_Wirajuda_,145370,1390
Hayley_Tullett_,116808,541
Heath_Ledger_,129759,922
Heather_Mills_,153285,1519
Hector_Babenco_,145415,1392
Hee-Won_Han_,126248,817
Heidi_Fleiss_,89507,140
Heidi_Klum_,156529,1563
Heinz_Feldmann_,104629,282
Heizo_Takenaka_,160518,1597
Helen_Clark_,102746,258
Henrique_Meirelles_,128499,881
Herb_Sendek_,123135,735
Hermann_Maier_,0,32
Herta_Daeubler-Gmelin_,78049.5,107
Hichiro_Naemura_,0,33
Hideki_Matsui_,120123,639
Hilary_Duff_,147580,1433
Hillary_Clinton_,103036,260
Hilmi_Ozkok_,104565,280
Hipolito_Mejia_,131661,990
Hisao_Oguchi_,124062,756
Hitomi_Soga_,120903,669
Holly_Hunter_,134300,1091
Hootie_Johnson_,105548,293
Horst_Koehler_,122450,712
Hosni_Mubarak_,112272,435
Howard_Dean_,93703,161
Howard_Schultz_,128520,883
Howard_Smith_,129057,903
Hu_Jintao_,123177,739
Hugh_Grant_,123878,752
Hugo_Chavez_,71458,102
Hun_Sen_,144719,1372
Iain_Duncan_Smith_,119473,619
Ian_McKellen_,98099,204
Ian_Thorpe_,116786,540
Iban_Mayo_,133543,1063
Ibrahim_Jaafari_,133628,1069
Igor_Ivanov_,119141,608
Ilan_Ramon_,114772,492
Imad_Moustapha_,130878,960
Inam-ul-Haq_,114252,480
Inocencio_Arias_,142781,1335
Intisar_Ajouri_,122635,719
Isabella_Rossellini_,115791,514
Isabelle_Huppert_,0,34
Isaiah_Washington_,0,35
Ishaq_Shahryar_,121604,684
Ismail_Merchant_,145084,1381
Iva_Majoli_,121147,673
JJ_Redick_,92385,152
JK_Rowling_,107056,320
Jack_Grubman_,134845,1113
Jack_Nicholson_,117537,560
Jack_Straw_,132017,1002
Jackie_Chan_,161310,1599
Jacqueline_Obradors_,118304,583
Jacques_Chirac_,80146,113
Jacques_Rogge_,158912,1585
Jada_Pinkett_Smith_,119879,627
Jake_Gyllenhaal_,153792,1527
James_Blake_,143546,1352
James_Butts_,164545,1628
James_Caan_,139294,1260
James_Cameron_,157924,1575
James_Cunningham_,133992,1080
James_Franco_,98762,211
James_Gandolfini_,108401,348
James_Ivory_,121590,682
James_Jones_,0,36
James_Kelly_,145850,1401
James_Kopp_,0,37
James_Maguire_,0,38
James_McGreevey_,118392,586
James_Morris_,130730,953
James_Parker_,151438,1493
James_Schultz_,174256,1656
James_Smith_,157314,1570
James_Traficant_,174787,1657
James_Wolfensohn_,141343,1298
Jamie_Villafane_,121769,690
Jamling_Norgay_,0,39
Jan-Michael_Gambill_,125950,810
Jan_Ullrich_,142295,1325
Jane_Fonda_,82267.3,115
Jane_Kaczmarek_,103925,274
Jane_Pauley_,139779,1270
Janet_Napolitano_,128645,887
Janet_Thorpe_,100054,226
Janica_Kostelic_,133700,1074
Jason_Alexander_,125778,802
Jason_Jennings_,130795,957
Jason_Kidd_,157306,1569
Jason_Lezak_,127815,864
Javier_Solana_,99404,219
Javier_Weber_,120467,651
Jay_Garner_,102525,255
Jay_Leno_,84303,120
Jay_Rasulo_,142038,1319
Jayson_Williams_,111145,404
Jean-Claude_Braquet_,106037,300
Jean-Claude_Juncker_,138693,1234
Jean-Claude_Trichet_,88845,137
Jean-David_Levitte_,138974,1252
Jean-Francois_Pontal_,112263,434
Jean-Marc_de_La_Sabliere_,0,40
Jean-Pierre_Raffarin_,117922,569
Jean-Sebastien_Giguere_,160493,1596
Jean_Brumley_,128732,891
Jean_Carnahan_,141205,1290
Jean_Charest_,117218,552
Jean_Chretien_,120323,644
Jeanne_Moreau_,130149,934
Jeb_Bush_,125010,782
Jeff_Van_Gundy_,130960,966
Jefferson_Perez_,0,41
Jeffrey_Archer_,150675,1480
Jeffrey_Immelt_,113077,454
Jeffrey_Jones_,139491,1266
Jeffrey_Scott_Postell_,104130,277
Jelena_Dokic_,120746,662
Jennifer_Aniston_,118945,598
Jennifer_Capriati_,132187,1010
Jennifer_Connelly_,113385,459
Jennifer_Garner_,113687,466
Jennifer_Keller_,152066,1499
Jennifer_Lopez_,71923,103
Jennifer_Reilly_,96488,187
Jennifer_Rodriguez_,108322,345
Jennifer_Thompson_,106060,301
Jeong_Se-hyun_,159452,1591
Jeremy_Greenstock_,94630,169
Jeremy_Shockey_,98639,208
Jerry_Falwell_,143718,1355
Jerry_Regier_,146885,1420
Jerry_Springer_,138218,1223
Jesse_Harris_,116193,527
Jesse_Jackson_,138756,1236
Jesse_James_Leija_,116480,535
Jesse_Ventura_,141735,1312
Jessica_Alba_,142364,1327
Jessica_Lange_,137716,1208
Jessica_Lynch_,162346,1607
Jia_Qinglin_,133105,1046
Jiang_Zemin_,148995,1462
Jim_Carrey_,148834,1458
Jim_Edmonds_,0,42
Jim_Furyk_,124276,764
Jim_Hahn_,136036,1160
Jim_Harrick_,107040,319
Jim_OBrien_,97720,197
Jim_Tressel_,144140,1367
Jimmy_Carter_,93185,159
Jimmy_Kimmel_,127730,861
Jiri_Novak_,118276,582
Jo_Dee_Messina_,114113,476
Joan_Claybrook_,125936,809
Joan_Laporta_,121886,691
Job_Cohen_,129024,901
Jodie_Foster_,132161,1008
Joe_Calzaghe_,109166,367
Joe_Dumars_,120982,671
Joe_Gatti_,130465,946
Joe_Lieberman_,89121,139
Joe_Mantello_,146084,1409
Joe_Nichols_,123348,746
Joe_Torre_,134634,1102
Joerg_Haider_,107517,329
John_Abizaid_,99468,220
John_Allen_Muhammad_,122095,699
John_Ashcroft_,155963,1555
John_Banko_,124580,769
John_Blaney_,0,43
John_Bolton_,153279,1517
John_Brady_,127545,858
John_Cusack_,107589,333
John_Edwards_,184919,1672
John_F_Kennedy_Jr_,109260,369
John_Garamendi_,134787,1110
John_Howard_,141490,1300
John_Jumper_,126734,829
John_Kerry_,172571,1651
John_Malkovich_,156461,1560
John_Manley_,104763,283
John_Mayer_,120327,645
John_McCain_,112122,428
John_McCallum_,138213,1222
John_McCormack_,125963,811
John_McEnroe_,0,44
John_Negroponte_,131589,987
John_Paul_II_,117586,563
John_Reid_,135206,1127
John_Reilly_,114462,484
John_Rigas_,0,45
John_Rosa_,151259,1491
John_Rowland_,136530,1175
John_Ruiz_,118235,580
John_Snow_,154752,1539
John_Spencer_,137324,1196
John_Stallworth_,106863,315
John_Stockton_,120098,636
John_Swofford_,110881,401
John_Taylor_,0,46
John_Timoney_,120614,657
John_Travolta_,152819,1512
John_Walsh_,124625,772
John_Warner_,97882,202
John_Wolf_,136587,1177
Johnny_Carson_,128492,880
Johnny_Depp_,139026,1254
Johnny_Tapia_,162086,1605
Johnny_Unitas_,111276,409
Johnson_Panjaitan_,122920,728
Jolanta_Kwasniewski_,84607,122
Jon_Corzine_,133020,1045
Jon_Gruden_,134746,1107
Jon_Voight_,152180,1501
Jonathan_Edwards_,98034,203
Jonathan_Mostow_,142394,1328
Jong_Thae_Hwa_,104619,281
Jong_Wook_Lee_,0,47
Jorge_Arce_,136769,1184
Jorge_Batlle_,141729,1311
Jorge_Castaneda_,137858,1211
Jorge_Rodolfo_Canicoba_Corral_,123782,751
Jorge_Valdano_,116173,526
Joschka_Fischer_,123324,745
Jose_Canseco_,135278,1129
Jose_Dirceu_,163165,1613
Jose_Manuel_Durao_Barroso_,118032,572
Jose_Maria_Aznar_,110197,385
Jose_Mourinho_,130953,965
Jose_Sarney_,122604,717
Jose_Serra_,98881,213
Jose_Theodore_,0,48
Jose_Viegas_Filho_,97294,192
Joseph_Biden_,143970,1363
Joseph_Blatter_,120835,666
Joseph_Deiss_,141741,1313
Joseph_Estrada_,127533,857
Joseph_Ralston_,94465,168
Juan_Carlos_Ferrero_,132129,1007
Juan_Ignacio_Chela_,114420,483
Juan_Manuel_Marquez_,114994,500
Juan_Pablo_Montoya_,136686,1182
Juan_Valencia_Osorio_,0,49
Juanes_,131631,988
Jude_Law_,108550,352
Judi_Dench_,0,50
Judy_Genshaft_,114242,478
Juergen_Peters_,82624,117
Julia_Tymoshenko_,97652.5,196
Julianna_Margulies_,121392,680
Julianne_Moore_,147740,1438
Julie_Gerberding_,116737,539
Julie_Taymor_,95423.5,181
Julio_Iglesias_Jr_,135862,1152
Junichiro_Koizumi_,122625,718
