Name,Highest Rank,Fused Ranks
Anne_McLellan_,292,737
Anneli_Jaatteenmaki_,223,584
Annette_Bening_,10,28
Annette_Lu_,14,40
Anthony_Fauci_,11,32
Anthony_Hopkins_,12,34
Anthony_LaPaglia_,945,1541
Antonio_Banderas_,135,371
Antonio_Palocci_,451,1021
Antonio_Trillanes_,1085,1603
Antony_Leung_,365,876
Anwar_Ibrahim_,411,956
Arantxa_Sanchez-Vicario_,794,1434
Ari_Fleischer_,98,277
Arianna_Huffington_,1318,1659
Ariel_Sharon_,136,373
Arlen_Specter_,337,830
Arminio_Fraga_,57,165
Arnaud_Clement_,332,819
Arnold_Palmer_,13,37
Arnold_Schwarzenegger_,890,1510
Arnoldo_Aleman_,870,1492
Aron_Ralston_,444,1010
Arsinee_Khanjian_,524,1134
Art_Hoffmann_,78,224
Art_Howe_,119,329
Arturo_Gatti_,667,1310
Arye_Mekel_,841,1471
Asa_Hutchinson_,23,65
Ashanti_,441,1003
Ashton_Kutcher_,1113,1613
Atal_Bihari_Vajpayee_,1510,1678
Augustin_Calleri_,736,1376
Augusto_Pinochet_,535,1150
Augusto_Roa_Bastos_,7,20
Aung_San_Suu_Kyi_,891,1511
Azra_Akin_,685,1329
Barbara_Brezigar_,532,1145
Barbara_Walters_,405,943
Barbra_Streisand_,420,966
Barrett_Jackman_,15,42
Barry_Alvarez_,823,1462
Barry_Zito_,16,45
Bashar_Assad_,204,543
Begum_Khaleda_Zia_,1357,1668
Ben_Affleck_,947,1542
Ben_Curtis_,1328,1662
Ben_Glisan_,425,976
Ben_Howland_,586,1215
Benazir_Bhutto_,208,551
Benjamin_Netanyahu_,382,910
Bernard_Landry_,393,928
Bernard_Law_,108,300
Bernard_Lord_,17,49
Bernardo_Segura_,496,1088
Bertie_Ahern_,517,1120
Bertrand_Bonello_,31,88
Beth_Jones_,18,51
Betsy_Smith_,64,185
Bijan_Darvish_,269,684
Bijan_Namdar_Zangeneh_,434,990
Biljana_Plavsic_,426,977
Bill_Belichick_,84,241
Bill_Callahan_,351,853
Bill_Clinton_,361,870
Bill_Frist_,534,1149
Bill_Gates_,40,115
Bill_Graham_,129,356
Bill_McBride_,792,1433
Bill_Nelson_,19,54
Bill_Parcells_,20,57
Bill_Paxton_,592,1222
Bill_Simon_,160,438
Bill_Sizemore_,18,52
Billy_Crystal_,852,1479
Billy_Graham_,306,771
Billy_Sollie_,557,1178
Binyamin_Ben-Eliezer_,197,528
Blythe_Danner_,177,484
Blythe_Hartley_,296,747
Bo_Pelini_,167,458
Bo_Ryan_,477,1059
Bob_Beauprez_,22,63
Bob_Colvin_,87,250
Bob_Dole_,1012,1573
Bob_Geldof_,637,1275
Bob_Graham_,1288,1655
Bob_Hope_,46,133
Bob_Huggins_,23,66
Bob_Stoops_,472,1053
Bobby_Goldwater_,294,742
Bobby_Robson_,393,929
Bode_Miller_,533,1147
Bono_,24,68
Boris_Becker_,64,186
Boris_Berezovsky_,267,678
Boris_Yeltsin_,116,321
Brad_Garrett_,92,262
Brad_Johnson_,165,453
Branko_Crvenkovski_,180,489
Brendan_Hansen_,219,575
Brian_Cowen_,4,11
Brian_Griese_,204,544
Brian_Heidik_,714,1352
Brian_Mulroney_,261,664
Brian_Wells_,1013,1574
Bridget_Fonda_,25,71
Bridgette_Wilson-Sampras_,336,828
Brigitte_Boisselier_,26,74
Britney_Spears_,734,1374
Brooke_Shields_,593,1224
Bruce_Springsteen_,194,521
Bruce_Van_De_Velde_,572,1197
Bruce_Weber_,251,642
Bud_Selig_,349,850
Bulent_Ecevit_,464,1039
Butch_Davis_,777,1419
Byron_Scott_,811,1447
Calista_Flockhart_,80,230
Cameron_Diaz_,431,986
Camilla_Parker_Bowles_,959,1547
Candice_Bergen_,952,1543
Candie_Kung_,882,1501
Carl_Reiner_,72,208
Carla_Del_Ponte_,1061,1595
Carla_Myers_,202,540
Carlo_Ancelotti_,71,205
Carlos_Bianchi_,138,377
Carlos_Ghosn_,27,77
Carlos_Manuel_Pruneda_,28,79
Carlos_Menem_,579,1206
Carlos_Mesa_,377,900
Carlos_Moya_,248,635
Carlos_Ortega_,398,936
Carlos_Quintanilla_Schmidt_,229,597
Carlos_Ruiz_,886,1507
Carlos_Vives_,215,566
Carly_Fiorina_,535,1151
Carmen_Electra_,916,1523
Carol_Burnett_,548,1165
Carol_Moseley_Braun_,146,398
Carolina_Kluft_,542,1160
Carolina_Moraes_,503,1100
Caroline_Kennedy_,924,1528
Carolyn_Dawn_Johnson_,887,1509
Carrie-Anne_Moss_,735,1375
Carson_Daly_,161,441
Carson_Palmer_,806,1442
Cate_Blanchett_,31,89
Catherine_Deneuve_,771,1411
Catherine_Zeta-Jones_,618,1259
Cathy_Freeman_,1021,1580
Cecilia_Bolocco_,151,413
Celine_Dion_,15,43
Celso_Amorim_,29,82
Cesar_Gaviria_,121,335
Cesar_Maia_,322,798
Chakib_Khelil_,41,118
Chan_Gailey_,189,508
Chanda_Rubin_,1324,1660
Chang_Dae-whan_,35,100
Charles_Bronson_,690,1333
Charles_Grassley_,1107,1610
Charles_Kartman_,768,1407
Charles_Mathews_,30,85
Charles_Moose_,911,1521
Charles_Schumer_,31,90
Charles_Taylor_,729,1368
Charlie_Zaa_,174,475
Charlotte_Rampling_,439,1000
Charlton_Heston_,800,1439
Chen_Liang_Yu_,447,1014
Chen_Shui-bian_,267,679
Cherie_Blair_,124,344
Chick_Hearn_,131,361
Chita_Rivera_,730,1370
Choi_Sung-hong_,167,459
Chok_Tong_Goh_,372,887
Chris_Bell_,355,858
Chris_Byrd_,32,91
Chris_Cooper_,114,315
Chris_Rock_,20,58
Chris_Tucker_,33,94
Christian_Fittipaldi_,642,1279
Christian_Longo_,699,1343
Christian_Wulff_,34,97
Christina_Aguilera_,283,716
Christine_Baumgartner_,620,1262
Christine_Ebersole_,810,1446
Christine_Gregoire_,82,235
Christine_Todd_Whitman_,427,979
Christopher_Patten_,665,1307
Christopher_Reeve_,43,124
Christopher_Walken_,723,1361
Chuck_Amato_,49,142
Chuck_Yeager_,35,101
Chung_Mong-hun_,232,602
Chung_Mong-joon_,421,968
Cindy_Crawford_,1036,1587
Cindy_Margolis_,36,104
Ciro_Gomes_,338,832
Claire_Danes_,327,807
Claire_Hentzen_,580,1207
Claire_Leger_,296,748
Clara_Harris_,1236,1646
Clare_Short_,79,227
Claudia_Pechstein_,525,1137
Claudia_Schiffer_,120,331
Clay_Aiken_,450,1019
Clint_Eastwood_,313,785
Colin_Farrell_,224,585
Colin_Jackson_,324,802
Colin_Montgomerie_,37,106
Colin_Powell_,759,1396
Conan_OBrien_,452,1023
Conchita_Martinez_,818,1454
Condoleezza_Rice_,623,1265
Constance_Marie_,253,648
Coretta_Scott_King_,906,1519
Corinne_Coman_,38,109
Costas_Simitis_,1079,1601
Courtney_Love_,39,112
Cristina_Fernandez_,40,116
Cristina_Saralegui_,473,1054
Cruz_Bustamante_,222,582
Cyndi_Thompson_,41,119
Dai_Bachtiar_,769,1409
Daisy_Fuentes_,103,289
Dalai_Lama_,878,1498
Dale_Earnhardt_Jr_,53,153
Damon_van_Dam_,195,523
Dan_Morales_,364,874
Dan_Wheldon_,158,433
Daniel_Day-Lewis_,609,1250
Daniel_Radcliffe_,42,121
Daniela_Hantuchova_,789,1429
Darrell_Issa_,250,640
Darrell_Porter_,238,614
Darren_Clarke_,879,1499
Daryl_Hannah_,198,531
Dave_Campo_,101,283
David_Anderson_,207,548
David_Beckham_,281,712
David_Bell_,964,1549
David_Caraway_,299,753
David_Caruso_,34,98
David_Coulthard_,256,656
David_Dodge_,328,809
David_Heyman_,215,567
David_Heymann_,414,958
David_Hyde_Pierce_,866,1489
David_Kelley_,514,1117
David_Leahy_,417,961
David_Myers_,225,587
David_Nalbandian_,935,1533
David_Spade_,43,125
David_Stern_,117,324
David_Trimble_,212,559
David_Wells_,163,447
David_Wolf_,395,932
Dean_Barkley_,856,1482
Debbie_Reynolds_,433,989
Debra_Brown_,255,654
Debra_Messing_,60,174
Demetrius_Ferraciu_,559,1181
Demi_Moore_,826,1464
Denise_Johnson_,491,1082
Dennis_Erickson_,44,127
Dennis_Hastert_,1191,1634
Dennis_Kozlowski_,28,80
Dennis_Kucinich_,34,99
Dennis_Powell_,45,130
Denzel_Washington_,273,692
Derek_Jeter_,46,134
Derek_Lowe_,654,1292
Desiree_Lemosi_,47,136
Dexter_Jackson_,974,1554
Diana_Krall_,143,391
Diana_Munz_,58,168
Diana_Taurasi_,83,238
Diane_Green_,44,128
Dianne_Feinstein_,607,1245
Dick_Cheney_,42,122
Dick_Clark_,180,490
Dick_Latessa_,126,349
Dick_Vermeil_,91,259
Dino_de_Laurentis_,560,1183
Dolly_Parton_,197,529
Dolma_Tsering_,48,139
Dominik_Garcia-Lorido_,721,1358
Dominique_de_Villepin_,500,1095
Don_Nickles_,49,143
Don_Siegelman_,1129,1619
Donald_Evans_,621,1263
Donald_Fehr_,63,182
Donald_Pettit_,803,1441
Donald_Rumsfeld_,164,450
Donatella_Versace_,455,1027
Donna_Shalala_,1174,1631
Doris_Roberts_,154,421
Doris_Schroeder_,529,1142
Dorthy_Moxley_,358,863
Doug_Collins_,50,144
Doug_Duncan_,255,655
Doug_Melvin_,241,621
Drew_Barrymore_,358,864
Duane_Lee_Chapman_,150,410
Dwayne_Johnson_,419,964
Ed_Rosenthal_,462,1036
Ed_Smart_,107,298
Eddie_Sutton_,51,147
Eddy_Merckx_,553,1172
Edie_Falco_,381,908
Edmund_Hillary_,311,780
Edmund_Stoiber_,588,1217
Eduard_Shevardnadze_,52,150
Eduardo_Duhalde_,370,883
Edward_James_Olmos_,328,810
Edward_Kennedy_,389,920
Edward_Lu_,183,496
Edward_Norton_,234,606
Edward_Said_,1051,1591
Edwin_Edwards_,936,1534
Edwina_Currie_,529,1143
Eileen_Coparropa_,1028,1584
Elena_Bovina_,1031,1586
Eliane_Karp_,200,536
Elijah_Wood_,410,953
Elin_Nordegren_,162,444
Elinor_Caplan_,664,1306
Elisabeth_Schumacher_,53,154
Elizabeth_Dole_,392,927
Elizabeth_Hurley_,54,156
Elizabeth_Shue_,265,673
Elizabeth_Smart_,279,706
Elizabeth_Taylor_,641,1278
Ellen_DeGeneres_,321,795
Ellen_Engleman_,550,1168
Elsa_Zylberstein_,110,305
Elton_John_,843,1473
Elvis_Presley_,18,53
Emanuel_Ginobili_,831,1466
Emile_Lahoud_,127,352
Emily_Robison_,587,1216
Emma_Thompson_,221,580
Emma_Watson_,236,609
Emmanuelle_Beart_,675,1317
Emmit_Smith_,55,159
Enrique_Bolanos_,784,1425
Eric_Clapton_,56,162
Eric_Hinske_,122,337
Eric_Robert_Rudolph_,93,265
Eric_Rosser_,33,95
Erik_Morales_,57,166
Erika_Christensen_,592,1223
Erika_Harold_,389,921
Erin_Runnion_,1271,1652
Ernesto_Zedillo_,227,592
Ernie_Els_,299,754
Ernie_Eves_,58,169
Ernie_Fletcher_,629,1269
Ethan_Hawke_,106,295
Eunice_Barber_,59,171
Eva_Dimas_,213,560
Evan_Rachel_Wood_,106,296
Evander_Holyfield_,60,175
Eve_Pelletier_,843,1474
Fabiola_Zuluaga_,1379,1670
Fabrice_Santoro_,856,1483
Farouk_al-Sharaa_,163,448
Faye_Dunaway_,228,594
Fayssal_Mekdad_,634,1274
Federico_Trillo_,606,1242
Felipe_Perez_Roque_,61,176
Felix_Mantilla_,749,1387
Ferenc_Madl_,62,180
Fernando_Gonzalez_,1064,1596
Fernando_Henrique_Cardoso_,263,669
Fernando_Vargas_,645,1283
Fidel_Castro_,229,598
Filippo_Inzaghi_,39,113
Flavia_Delaroli_,700,1344
Flor_Montulo_,457,1030
Fran_Drescher_,602,1238
Frances_Fisher_,230,599
Francis_Ford_Coppola_,518,1124
Francis_George_,755,1393
Francis_Mer_,487,1075
Francisco_Flores_,633,1273
Franco_Dragone_,63,183
Frank_Cassell_,193,518
Frank_Dunham_Jr_,166,455
Frank_Griswold_,64,187
Frank_Lautenberg_,65,188
Frank_Solich_,336,829
Frank_Stallone_,66,192
Franko_Simatovic_,87,251
Franz_Beckenbauer_,308,775
Franz_Fischler_,183,497
Franz_Muentefering_,11,33
Fred_Eckhard_,301,758
Fred_Funk_,311,781
Fred_Thompson_,147,401
Freddy_Garcia_,711,1349
Fujio_Cho_,769,1410
GL_Peiris_,442,1006
Gabriel_Batistuta_,488,1077
Gabriel_Valdes_,1077,1600
Gao_Qiang_,331,817
Garry_Kasparov_,590,1218
Garry_Trudeau_,67,194
Gary_Bergeron_,139,380
Gary_Carter_,354,857
Gary_Doer_,388,919
Gary_Forsee_,82,236
Gary_Locke_,81,233
Gary_Williams_,55,160
Gary_Winnick_,996,1564
Gene_Robinson_,752,1389
Geno_Auriemma_,240,619
Geoff_Hoon_,5,14
George_Brumley_,394,930
George_Clooney_,96,273
George_Foreman_,69,199
George_Galloway_,760,1399
George_HW_Bush_,1403,1672
George_Karl_,70,202
George_Lopez_,123,340
George_P_Bush_,71,206
George_Papandreou_,994,1562
George_Pataki_,567,1192
George_Robertson_,2,5
George_Roy_Hill_,288,729
George_Ryan_,101,284
George_Tenet_,766,1404
George_Voinovich_,308,776
George_W_Bush_,562,1186
Georgi_Parvanov_,990,1561
Geraldine_Chaplin_,408,949
Gerard_Depardieu_,249,639
Gerardo_Gambala_,397,935
Gerhard_Schroeder_,317,791
Gerry_Adams_,478,1061
Gerry_Parsky_,72,209
Gian_Marco_,379,904
Gianna_Angelopoulos-Daskalaki_,438,997
Gil_de_Ferran_,445,1011
Gilberto_Rodriguez_Orejuela_,380,906
Gillian_Anderson_,32,92
Gisele_Bundchen_,939,1536
Giuseppe_Gibilisco_,210,555
Glafcos_Clerides_,46,135
Gloria_Allred_,503,1101
Gloria_Macapagal_Arroyo_,233,604
Gloria_Trevi_,680,1324
Goh_Kun_,181,492
Goldie_Hawn_,236,610
Gonzalo_Sanchez_de_Lozada_,25,72
Goran_Persson_,484,1068
Gordon_Brown_,156,427
Gordon_Campbell_,412,957
Grady_Irvin_Jr_,601,1235
Grant_Hackett_,360,868
Gray_Davis_,533,1148
Greg_Gilbert_,73,211
Greg_Ostertag_,254,651
Greg_Owen_,825,1463
Greg_Rusedski_,61,177
Gregg_Popovich_,691,1335
Gregory_Geoffroy_,96,274
Gregory_Hines_,74,214
Gro_Harlem_Brundtland_,210,556
Guido_Westerwelle_,380,907
Guillaume_Soro_,554,1174
Guillermo_Canas_,902,1516
Guillermo_Coria_,1002,1566
Guillermo_Ortiz_,436,992
Gunter_Pleuger_,48,140
Gus_Van_Sant_,345,845
Gustavo_Kuerten_,569,1195
Guy_Hemmings_,300,756
Guy_Ritchie_,669,1312
Gwendal_Peizerat_,75,217
Gwyneth_Paltrow_,236,611
Habib_Rizieq_,578,1204
Hal_Gehman_,1111,1611
Hal_Sutton_,650,1286
Halle_Berry_,469,1048
Hamid_Karzai_,923,1527
Hamzah_Haz_,468,1046
Hanan_Ashrawi_,41,120
Hannah_Stockbauer_,76,219
Hans_Blix_,374,893
Hans_Eichel_,798,1438
Harbhajan_Singh_,6,17
Harrison_Ford_,1101,1609
Harry_Belafonte_,341,839
Harry_Kalas_,539,1156
Harry_Schmidt_,327,808
Harvey_Weinstein_,77,223
Hashim_Thaci_,325,804
Hassan_Nasrallah_,1067,1598
Hassan_Wirajuda_,360,869
Hayley_Tullett_,1038,1588
Heath_Ledger_,23,67
Heather_Mills_,71,207
Hector_Babenco_,203,542
Hee-Won_Han_,980,1558
Heidi_Fleiss_,1440,1675
Heidi_Klum_,307,773
Heinz_Feldmann_,312,783
Heizo_Takenaka_,348,848
Helen_Clark_,78,225
Henrique_Meirelles_,227,593
Herb_Sendek_,1056,1594
Hermann_Maier_,567,1193
Herta_Daeubler-Gmelin_,33,96
Hichiro_Naemura_,488,1078
Hideki_Matsui_,564,1188
Hilary_Duff_,44,129
Hillary_Clinton_,78,226
Hilmi_Ozkok_,144,393
Hipolito_Mejia_,1006,1567
Hisao_Oguchi_,79,228
Hitomi_Soga_,70,203
Holly_Hunter_,584,1211
Hootie_Johnson_,710,1348
Horst_Koehler_,719,1356
Hosni_Mubarak_,410,954
Howard_Dean_,344,843
Howard_Schultz_,737,1378
Howard_Smith_,1329,1664
Hu_Jintao_,113,312
Hugh_Grant_,422,970
Hugo_Chavez_,877,1496
Hun_Sen_,1245,1650
Iain_Duncan_Smith_,692,1338
Ian_McKellen_,475,1057
Ian_Thorpe_,122,338
Iban_Mayo_,80,231
Ibrahim_Jaafari_,366,878
Igor_Ivanov_,239,617
Ilan_Ramon_,88,253
Imad_Moustapha_,347,847
Inam-ul-Haq_,68,197
Inocencio_Arias_,597,1229
Intisar_Ajouri_,340,836
Isabella_Rossellini_,173,472
Isabelle_Huppert_,1021,1581
Isaiah_Washington_,616,1256
Ishaq_Shahryar_,82,237
Ismail_Merchant_,390,923
Iva_Majoli_,218,573
JJ_Redick_,773,1413
JK_Rowling_,607,1246
Jack_Grubman_,181,493
Jack_Nicholson_,994,1563
Jack_Straw_,436,993
Jackie_Chan_,768,1408
Jacqueline_Obradors_,982,1559
Jacques_Chirac_,144,394
Jacques_Rogge_,204,545
Jada_Pinkett_Smith_,353,855
Jake_Gyllenhaal_,343,842
James_Blake_,473,1055
James_Butts_,765,1403
James_Caan_,83,239
James_Cameron_,338,833
James_Cunningham_,738,1379
James_Franco_,162,445
James_Gandolfini_,601,1236
James_Ivory_,285,722
James_Jones_,311,782
James_Kelly_,20,59
James_Kopp_,820,1457
James_Maguire_,355,859
James_McGreevey_,339,835
James_Morris_,84,242
James_Parker_,1026,1583
James_Schultz_,483,1067
James_Smith_,156,428
James_Traficant_,63,184
James_Wolfensohn_,253,649
Jamie_Villafane_,244,626
Jamling_Norgay_,348,849
Jan-Michael_Gambill_,371,885
Jan_Ullrich_,690,1334
Jane_Fonda_,1151,1624
Jane_Kaczmarek_,1082,1602
Jane_Pauley_,67,195
Janet_Napolitano_,241,622
Janet_Thorpe_,740,1381
Janica_Kostelic_,193,519
Jason_Alexander_,653,1288
Jason_Jennings_,864,1487
Jason_Kidd_,654,1293
Jason_Lezak_,485,1070
Javier_Solana_,26,75
Javier_Weber_,718,1354
Jay_Garner_,282,714
Jay_Leno_,85,244
Jay_Rasulo_,86,247
Jayson_Williams_,87,252
Jean-Claude_Braquet_,385,917
Jean-Claude_Juncker_,88,254
Jean-Claude_Trichet_,1020,1579
Jean-David_Levitte_,817,1452
Jean-Francois_Pontal_,307,774
Jean-Marc_de_La_Sabliere_,672,1315
Jean-Pierre_Raffarin_,1009,1570
Jean-Sebastien_Giguere_,12,35
Jean_Brumley_,600,1233
Jean_Carnahan_,389,922
Jean_Charest_,519,1126
Jean_Chretien_,5,15
Jeanne_Moreau_,630,1270
Jeb_Bush_,314,787
Jeff_Van_Gundy_,417,962
Jefferson_Perez_,373,890
Jeffrey_Archer_,367,879
Jeffrey_Immelt_,789,1430
Jeffrey_Jones_,674,1316
Jeffrey_Scott_Postell_,89,256
Jelena_Dokic_,621,1264
Jennifer_Aniston_,201,538
Jennifer_Capriati_,642,1280
Jennifer_Connelly_,713,1350
Jennifer_Garner_,289,732
Jennifer_Keller_,381,909
Jennifer_Lopez_,220,577
Jennifer_Reilly_,340,837
Jennifer_Rodriguez_,604,1240
Jennifer_Thompson_,90,257
Jeong_Se-hyun_,314,788
Jeremy_Greenstock_,973,1553
Jeremy_Shockey_,251,643
Jerry_Falwell_,151,414
Jerry_Regier_,287,727
Jerry_Springer_,375,896
Jesse_Harris_,91,260
Jesse_Jackson_,1111,1612
Jesse_James_Leija_,677,1319
Jesse_Ventura_,92,263
Jessica_Alba_,155,425
Jessica_Lange_,258,660
Jessica_Lynch_,1015,1575
Jia_Qinglin_,875,1495
Jiang_Zemin_,686,1330
Jim_Carrey_,424,974
Jim_Edmonds_,93,266
Jim_Furyk_,105,292
Jim_Hahn_,449,1017
Jim_Harrick_,94,268
Jim_OBrien_,35,102
Jim_Tressel_,736,1377
Jimmy_Carter_,271,688
Jimmy_Kimmel_,294,743
Jiri_Novak_,630,1271
Jo_Dee_Messina_,1165,1629
Joan_Claybrook_,232,603
Joan_Laporta_,657,1297
Job_Cohen_,815,1450
Jodie_Foster_,482,1066
Joe_Calzaghe_,214,563
Joe_Dumars_,95,270
Joe_Gatti_,337,831
Joe_Lieberman_,378,902
Joe_Mantello_,779,1421
Joe_Nichols_,396,933
Joe_Torre_,253,650
Joerg_Haider_,524,1135
John_Abizaid_,276,698
John_Allen_Muhammad_,922,1526
John_Ashcroft_,531,1144
John_Banko_,65,189
John_Blaney_,304,765
John_Bolton_,333,822
John_Brady_,271,689
John_Cusack_,487,1076
John_Edwards_,598,1231
John_F_Kennedy_Jr_,509,1109
John_Garamendi_,478,1062
John_Howard_,243,624
John_Jumper_,96,275
John_Kerry_,602,1239
John_Malkovich_,831,1467
John_Manley_,56,163
John_Mayer_,481,1065
John_McCain_,47,137
John_McCallum_,288,730
John_McCormack_,507,1107
John_McEnroe_,708,1347
John_Negroponte_,178,485
John_Paul_II_,305,768
John_Reid_,548,1166
John_Reilly_,97,276
John_Rigas_,865,1488
John_Rosa_,357,861
John_Rowland_,139,381
John_Ruiz_,659,1300
John_Snow_,656,1295
John_Spencer_,467,1045
John_Stallworth_,149,407
John_Stockton_,1193,1636
John_Swofford_,594,1225
John_Taylor_,158,434
John_Timoney_,373,891
John_Travolta_,772,1412
John_Walsh_,273,693
John_Warner_,115,318
John_Wolf_,153,418
Johnny_Carson_,48,141
Johnny_Depp_,1143,1622
Johnny_Tapia_,866,1490
Johnny_Unitas_,756,1394
Johnson_Panjaitan_,99,278
Jolanta_Kwasniewski_,600,1234
Jon_Corzine_,100,281
Jon_Gruden_,759,1397
Jon_Voight_,329,812
Jonathan_Edwards_,353,856
Jonathan_Mostow_,261,665
Jong_Thae_Hwa_,101,285
Jong_Wook_Lee_,846,1476
Jorge_Arce_,293,740
Jorge_Batlle_,103,290
Jorge_Castaneda_,254,652
Jorge_Rodolfo_Canicoba_Corral_,248,636
Jorge_Valdano_,361,871
Joschka_Fischer_,30,86
Jose_Canseco_,819,1455
Jose_Dirceu_,245,629
Jose_Manuel_Durao_Barroso_,115,319
Jose_Maria_Aznar_,1142,1621
Jose_Mourinho_,3,9
Jose_Sarney_,185,500
Jose_Serra_,368,880
Jose_Theodore_,382,911
Jose_Viegas_Filho_,787,1427
Joseph_Biden_,976,1556
Joseph_Blatter_,795,1436
Joseph_Deiss_,441,1004
Joseph_Ralston_,65,190
Juan_Carlos_Ferrero_,363,872
Juan_Ignacio_Chela_,102,286
Juan_Manuel_Marquez_,1141,1620
Juan_Pablo_Montoya_,900,1513
Juan_Valencia_Osorio_,606,1243
Juanes_,244,627
Jude_Law_,326,805
Judi_Dench_,309,777
Judy_Genshaft_,358,865
Juergen_Peters_,216,568
Julia_Tymoshenko_,22,64
Julianna_Margulies_,170,465
Julianne_Moore_,51,148
Julie_Gerberding_,269,685
Julie_Taymor_,575,1199
Julio_Iglesias_Jr_,10,29
Junichiro_Koizumi_,197,530
Justin_Gatlin_,261,666
Justin_Guarini_,653,1289
Justin_Leonard_,577,1202
Justin_Timberlake_,86,248
Justine_Henin_,371,886
Justine_Pasek_,655,1294
Kalpana_Chawla_,153,419
Kamal_Kharrazi_,8,23
Karen_Mok_,698,1341
Karin_Stoiber_,86,249
Kate_Capshaw_,130,359
Kate_Hudson_,405,944
Kate_Winslet_,275,696
Katherine_Harris_,819,1456
Kathleen_Glynn_,761,1400
Kathleen_Kennedy_Townsend_,275,697
Kathryn_Bigelow_,105,293
Kathy_Winters_,201,539
Katie_Harman_,559,1182
Keanu_Reeves_,216,569
Keira_Knightley_,521,1130
Keith_Bogans_,1227,1645
Kelli_White_,106,297
Kelly_Clarkson_,486,1072
Kelvin_Sampson_,404,941
Kemal_Dervis_,441,1005
Ken_Macha_,74,215
Ken_Watanabe_,619,1260
Kenneth_Bowersox_,544,1162
Kenneth_Branagh_,56,164
Kenneth_Evans_,1209,1640
Kent_Rominger_,107,299
Kevin_Costner_,584,1212
Kevin_Spacey_,19,55
Kevin_Stallings_,108,301
Kieran_Prendergast_,941,1537
Kifah_Ajouri_,1009,1571
Kiki_Vandeweghe_,13,38
Kim_Clijsters_,112,309
Kim_Dae-jung_,17,50
Kim_Jin-sun_,38,110
Kim_Jong-Il_,176,481
Kim_Ryong-sung_,186,501
Kim_Yong-il_,304,766
Kimi_Raikkonen_,802,1440
King_Abdullah_II_,766,1405
Kirk_Ferentz_,110,306
Kirk_Johnson_,21,60
Kjell_Magne_Bondevik_,67,196
