Name,Scores,EMD Ranks
Andy_Roddick_,131.041,982
Angela_Bassett_,125.81,791
Angela_Lansbury_,78.9182,24
Angela_Merkel_,85.2285,49
Angelina_Jolie_,101.965,221
Angelo_Reyes_,136.075,1127
Anibal_Ibarra_,126.422,808
Ann_Veneman_,101.482,213
Anna_Kournikova_,166.703,1614
Anna_Nicole_Smith_,114.56,454
Anne_Krueger_,115.671,490
Anne_McLellan_,105.064,268
Anneli_Jaatteenmaki_,145.738,1354
Annette_Bening_,107.8,322
Annette_Lu_,129.664,939
Anthony_Fauci_,124.881,759
Anthony_Hopkins_,137.435,1161
Anthony_LaPaglia_,142.204,1282
Antonio_Banderas_,158.097,1547
Antonio_Palocci_,117.1,536
Antonio_Trillanes_,75.5921,16
Antony_Leung_,115.257,477
Anwar_Ibrahim_,152.618,1470
Arantxa_Sanchez-Vicario_,183.122,1675
Ari_Fleischer_,173.43,1644
Arianna_Huffington_,142.918,1303
Ariel_Sharon_,94.739,123
Arlen_Specter_,134.719,1083
Arminio_Fraga_,130.079,950
Arnaud_Clement_,120.545,637
Arnold_Palmer_,134.179,1069
Arnold_Schwarzenegger_,125.203,773
Arnoldo_Aleman_,155.806,1517
Aron_Ralston_,132.681,1024
Arsinee_Khanjian_,132.838,1032
Art_Hoffmann_,89.1432,75
Art_Howe_,138.819,1195
Arturo_Gatti_,150.508,1434
Arye_Mekel_,126.936,824
Asa_Hutchinson_,108.775,338
Ashanti_,128.474,893
Ashton_Kutcher_,117.058,535
Atal_Bihari_Vajpayee_,154.578,1502
Augustin_Calleri_,138.263,1184
Augusto_Pinochet_,141.754,1277
Augusto_Roa_Bastos_,128.956,907
Aung_San_Suu_Kyi_,135.536,1110
Azra_Akin_,146.065,1361
Barbara_Brezigar_,115.814,496
Barbara_Walters_,142.284,1284
Barbra_Streisand_,128.967,908
Barrett_Jackman_,124.342,740
Barry_Alvarez_,142.963,1306
Barry_Zito_,160.286,1580
Bashar_Assad_,100.031,185
Begum_Khaleda_Zia_,139.579,1217
Ben_Affleck_,127.779,860
Ben_Curtis_,131.893,1007
Ben_Glisan_,114.766,466
Ben_Howland_,140.632,1250
Benazir_Bhutto_,152.758,1471
Benjamin_Netanyahu_,122.54,689
Bernard_Landry_,109.492,353
Bernard_Law_,113.648,434
Bernard_Lord_,103.267,239
Bernardo_Segura_,141.332,1269
Bertie_Ahern_,152.593,1466
Bertrand_Bonello_,123.672,720
Beth_Jones_,159.195,1563
Betsy_Smith_,120.145,627
Bijan_Darvish_,148.246,1402
Bijan_Namdar_Zangeneh_,140.145,1231
Biljana_Plavsic_,111.656,389
Bill_Belichick_,140.267,1236
Bill_Callahan_,118.608,580
Bill_Clinton_,138.819,1196
Bill_Frist_,115.833,497
Bill_Gates_,93.005,106
Bill_Graham_,94.3578,121
Bill_McBride_,128.017,872
Bill_Nelson_,102.342,224
Bill_Parcells_,116.156,510
Bill_Paxton_,138.153,1179
Bill_Simon_,117.447,549
Bill_Sizemore_,144.187,1325
Billy_Crystal_,129.792,942
Billy_Graham_,117.492,551
Billy_Sollie_,125.753,789
Binyamin_Ben-Eliezer_,144.924,1336
Blythe_Danner_,135.308,1101
Blythe_Hartley_,152.954,1476
Bo_Pelini_,133.087,1039
Bo_Ryan_,113.544,431
Bob_Beauprez_,147.852,1390
Bob_Colvin_,90.6292,85
Bob_Dole_,151.262,1448
Bob_Geldof_,138.28,1185
Bob_Graham_,147.871,1391
Bob_Hope_,83.5028,43
Bob_Huggins_,128.301,889
Bob_Stoops_,128.432,891
Bobby_Goldwater_,136.08,1128
Bobby_Robson_,141.058,1264
Bode_Miller_,142.644,1293
Bono_,75.108,15
Boris_Becker_,159.647,1573
Boris_Berezovsky_,105.112,271
Boris_Yeltsin_,141.855,1279
Brad_Garrett_,134.45,1074
Brad_Johnson_,112.973,421
Branko_Crvenkovski_,151.306,1450
Brendan_Hansen_,177.25,1657
Brian_Cowen_,64.5284,5
Brian_Griese_,153.947,1494
Brian_Heidik_,116.22,515
Brian_Mulroney_,103.452,245
Brian_Wells_,131.062,983
Bridget_Fonda_,119.091,591
Bridgette_Wilson-Sampras_,119.586,609
Brigitte_Boisselier_,85.143,48
Britney_Spears_,105.682,279
Brooke_Shields_,118.052,566
Bruce_Springsteen_,127.821,864
Bruce_Van_De_Velde_,157.621,1539
Bruce_Weber_,117.985,564
Bud_Selig_,120.792,643
Bulent_Ecevit_,113.124,424
Butch_Davis_,124.039,730
Byron_Scott_,156.957,1532
Calista_Flockhart_,89.8553,79
Cameron_Diaz_,145.309,1344
Camilla_Parker_Bowles_,140.977,1261
Candice_Bergen_,142.527,1290
Candie_Kung_,117.339,543
Carl_Reiner_,150.907,1441
Carla_Del_Ponte_,99.1691,168
Carla_Myers_,91.131,91
Carlo_Ancelotti_,167.473,1619
Carlos_Bianchi_,149.4,1421
Carlos_Ghosn_,120.719,640
Carlos_Manuel_Pruneda_,112.429,407
Carlos_Menem_,117.448,550
Carlos_Mesa_,116.995,533
Carlos_Moya_,130.461,958
Carlos_Ortega_,136.351,1133
Carlos_Quintanilla_Schmidt_,159.687,1575
Carlos_Ruiz_,141.093,1266
Carlos_Vives_,102.704,232
Carly_Fiorina_,109.632,355
Carmen_Electra_,144.974,1337
Carol_Burnett_,117.701,555
Carol_Moseley_Braun_,143.918,1320
Carolina_Kluft_,141.483,1273
Carolina_Moraes_,152.829,1474
Caroline_Kennedy_,139.789,1221
Carolyn_Dawn_Johnson_,124.956,762
Carrie-Anne_Moss_,123.47,716
Carson_Daly_,96.8112,141
Carson_Palmer_,123.563,717
Cate_Blanchett_,80.3124,26
Catherine_Deneuve_,147.782,1388
Catherine_Zeta-Jones_,117.268,539
Cathy_Freeman_,137.555,1166
Cecilia_Bolocco_,76.2812,19
Celine_Dion_,128.145,881
Celso_Amorim_,88.8256,70
Cesar_Gaviria_,130.21,953
Cesar_Maia_,135.12,1094
Chakib_Khelil_,82.8601,37
Chan_Gailey_,123.248,710
Chanda_Rubin_,152.54,1465
Chang_Dae-whan_,89.2673,76
Charles_Bronson_,121.74,666
Charles_Grassley_,157.681,1540
Charles_Kartman_,124.663,749
Charles_Mathews_,117.224,537
Charles_Moose_,169.421,1632
Charles_Schumer_,135.93,1123
Charles_Taylor_,166.111,1609
Charlie_Zaa_,137.916,1174
Charlotte_Rampling_,129.045,913
Charlton_Heston_,126.006,796
Chen_Liang_Yu_,95.2973,126
Chen_Shui-bian_,107.909,323
Cherie_Blair_,109.431,350
Chick_Hearn_,94.56,122
Chita_Rivera_,115.911,501
Choi_Sung-hong_,97.1624,144
Chok_Tong_Goh_,108.876,339
Chris_Bell_,108.687,337
Chris_Byrd_,163.726,1598
Chris_Cooper_,93.529,110
Chris_Rock_,157.878,1545
Chris_Tucker_,169.231,1629
Christian_Fittipaldi_,131.78,1002
Christian_Longo_,140.435,1240
Christian_Wulff_,68.1506,8
Christina_Aguilera_,131.967,1010
Christine_Baumgartner_,124.343,741
Christine_Ebersole_,131.126,987
Christine_Gregoire_,90.0479,81
Christine_Todd_Whitman_,81.3988,31
Christopher_Patten_,139.257,1209
Christopher_Reeve_,140.537,1245
Christopher_Walken_,116.437,520
Chuck_Amato_,119.418,604
Chuck_Yeager_,153.015,1477
Chung_Mong-hun_,117.839,558
Chung_Mong-joon_,113.585,432
Cindy_Crawford_,131.977,1011
Cindy_Margolis_,138.104,1177
Ciro_Gomes_,178.257,1661
Claire_Danes_,100.022,183
Claire_Hentzen_,146.776,1373
Claire_Leger_,119.715,611
Clara_Harris_,129.546,935
Clare_Short_,128.868,904
Claudia_Pechstein_,123.812,725
Claudia_Schiffer_,93.8589,114
Clay_Aiken_,115.576,487
Clint_Eastwood_,101.959,220
Colin_Farrell_,101.279,207
Colin_Jackson_,183.065,1674
Colin_Montgomerie_,130.579,965
Colin_Powell_,122.517,687
Conan_OBrien_,113.112,423
Conchita_Martinez_,117.858,559
Condoleezza_Rice_,120.797,644
Constance_Marie_,123.434,714
Coretta_Scott_King_,145.695,1353
Corinne_Coman_,128.019,873
Costas_Simitis_,133.703,1056
Courtney_Love_,100.616,195
Cristina_Fernandez_,133.828,1058
Cristina_Saralegui_,99.927,180
Cruz_Bustamante_,130.488,960
Cyndi_Thompson_,136.03,1126
Dai_Bachtiar_,153.217,1485
Daisy_Fuentes_,91.6114,95
Dalai_Lama_,125.044,766
Dale_Earnhardt_Jr_,107.69,320
Damon_van_Dam_,99.3703,172
Dan_Morales_,122.293,678
Dan_Wheldon_,154.647,1503
Daniel_Day-Lewis_,98.2792,158
Daniel_Radcliffe_,123.33,712
Daniela_Hantuchova_,152.491,1463
Darrell_Issa_,102.577,229
Darrell_Porter_,161.027,1583
Darren_Clarke_,137.234,1155
Daryl_Hannah_,101.6,216
Dave_Campo_,109.704,356
David_Anderson_,118.259,571
David_Beckham_,126.797,823
David_Bell_,134.081,1067
David_Caraway_,99.0949,167
David_Caruso_,100.029,184
David_Coulthard_,145.232,1341
David_Dodge_,122.285,677
David_Heyman_,127.037,827
David_Heymann_,108.281,331
David_Hyde_Pierce_,127.939,870
David_Kelley_,135.701,1116
David_Leahy_,141.03,1263
David_Myers_,132.173,1015
David_Nalbandian_,135.929,1122
David_Spade_,112.052,395
David_Stern_,124.759,754
David_Trimble_,110.219,365
David_Wells_,140.507,1243
David_Wolf_,122.354,680
Dean_Barkley_,127.23,836
Debbie_Reynolds_,97.2794,145
Debra_Brown_,103.045,235
Debra_Messing_,103.696,251
Demetrius_Ferraciu_,143.239,1310
Demi_Moore_,127.354,840
Denise_Johnson_,169.116,1628
Dennis_Erickson_,131.845,1003
Dennis_Hastert_,142.831,1298
Dennis_Kozlowski_,151.123,1445
Dennis_Kucinich_,97.5033,147
Dennis_Powell_,119.395,603
Denzel_Washington_,139.551,1216
Derek_Jeter_,120.422,635
Derek_Lowe_,144.701,1331
Desiree_Lemosi_,114.746,464
Dexter_Jackson_,134.437,1073
Diana_Krall_,135.53,1109
Diana_Munz_,120.641,639
Diana_Taurasi_,156.479,1528
Diane_Green_,126.597,814
Dianne_Feinstein_,135.3,1100
Dick_Cheney_,127.123,833
Dick_Clark_,98.1678,155
Dick_Latessa_,94.1524,119
Dick_Vermeil_,140.167,1233
Dino_de_Laurentis_,112.091,397
Dolly_Parton_,150.957,1443
Dolma_Tsering_,127.555,851
Dominik_Garcia-Lorido_,111.934,394
Dominique_de_Villepin_,158.996,1558
Don_Nickles_,100.835,199
Don_Siegelman_,124.424,745
Donald_Evans_,119.318,598
Donald_Fehr_,101.523,214
Donald_Pettit_,136.475,1136
Donald_Rumsfeld_,130.565,964
Donatella_Versace_,138.933,1198
Donna_Shalala_,139.403,1212
Doris_Roberts_,96.2823,134
Doris_Schroeder_,137.451,1162
Dorthy_Moxley_,130.459,957
Doug_Collins_,145.75,1355
Doug_Duncan_,133.609,1055
Doug_Melvin_,115.892,500
Drew_Barrymore_,117.241,538
Duane_Lee_Chapman_,122.37,681
Dwayne_Johnson_,171.029,1636
Ed_Rosenthal_,123.884,726
Ed_Smart_,119.376,601
Eddie_Sutton_,128.559,895
Eddy_Merckx_,105.836,283
Edie_Falco_,109.953,361
Edmund_Hillary_,105.9,285
Edmund_Stoiber_,126.232,804
Eduard_Shevardnadze_,124.601,746
Eduardo_Duhalde_,119.708,610
Edward_James_Olmos_,103.185,237
Edward_Kennedy_,107.554,318
Edward_Lu_,98.3562,160
Edward_Norton_,87.5008,61
Edward_Said_,132.675,1023
Edwin_Edwards_,107.553,317
Edwina_Currie_,118.346,574
Eileen_Coparropa_,141.76,1278
Elena_Bovina_,134.051,1064
Eliane_Karp_,134.063,1065
Elijah_Wood_,110.84,376
Elin_Nordegren_,112.893,417
Elinor_Caplan_,123.897,727
Elisabeth_Schumacher_,116.264,516
Elizabeth_Dole_,130.868,977
Elizabeth_Hurley_,137.518,1165
Elizabeth_Shue_,87.1628,57
Elizabeth_Smart_,104.4,260
Elizabeth_Taylor_,87.9891,64
Ellen_DeGeneres_,106.239,293
Ellen_Engleman_,131.868,1004
Elsa_Zylberstein_,115.004,472
Elton_John_,128.16,882
Elvis_Presley_,93.1027,109
Emanuel_Ginobili_,139.965,1227
Emile_Lahoud_,145.653,1351
Emily_Robison_,158.981,1556
Emma_Thompson_,107.412,313
Emma_Watson_,102.909,233
Emmanuelle_Beart_,128.992,912
Emmit_Smith_,166.621,1611
Enrique_Bolanos_,159.465,1567
Eric_Clapton_,135.448,1106
Eric_Hinske_,157.697,1541
Eric_Robert_Rudolph_,124.047,731
Eric_Rosser_,114.392,452
Erik_Morales_,133.925,1062
Erika_Christensen_,117.997,565
Erika_Harold_,137.42,1159
Erin_Runnion_,148.732,1408
Ernesto_Zedillo_,101.407,212
Ernie_Els_,111.612,388
Ernie_Eves_,108.053,327
Ernie_Fletcher_,137.202,1153
Ethan_Hawke_,115.191,475
Eunice_Barber_,195.541,1679
Eva_Dimas_,120.817,645
Evan_Rachel_Wood_,112.15,399
Evander_Holyfield_,159.639,1572
Eve_Pelletier_,129.138,918
Fabiola_Zuluaga_,155.345,1512
Fabrice_Santoro_,152.264,1459
Farouk_al-Sharaa_,132.732,1026
Faye_Dunaway_,119.506,605
Fayssal_Mekdad_,162.904,1591
Federico_Trillo_,134.876,1088
Felipe_Perez_Roque_,130.495,962
Felix_Mantilla_,152.309,1460
Ferenc_Madl_,106.169,291
Fernando_Gonzalez_,156.375,1527
Fernando_Henrique_Cardoso_,120.13,624
Fernando_Vargas_,149.805,1428
Fidel_Castro_,131.147,988
Filippo_Inzaghi_,175.177,1652
Flavia_Delaroli_,135.585,1112
Flor_Montulo_,140.148,1232
Fran_Drescher_,134.829,1086
Frances_Fisher_,101.578,215
Francis_Ford_Coppola_,105.267,275
Francis_George_,124.203,735
Francis_Mer_,122.139,671
Francisco_Flores_,174.084,1646
Franco_Dragone_,147.164,1381
Frank_Cassell_,162.093,1588
Frank_Dunham_Jr_,113.726,440
Frank_Griswold_,137.431,1160
Frank_Lautenberg_,120.585,638
Frank_Solich_,129.107,917
Frank_Stallone_,104.204,257
Franko_Simatovic_,146.526,1369
Franz_Beckenbauer_,157.034,1533
Franz_Fischler_,107.37,312
Franz_Muentefering_,115.179,474
Fred_Eckhard_,105.324,276
Fred_Funk_,150.981,1444
Fred_Thompson_,116.636,525
Freddy_Garcia_,109.796,358
Fujio_Cho_,132.093,1013
GL_Peiris_,105.076,269
Gabriel_Batistuta_,161.912,1586
Gabriel_Valdes_,124.265,738
Gao_Qiang_,113.76,442
Garry_Kasparov_,121.559,662
Garry_Trudeau_,179.386,1662
Gary_Bergeron_,105.581,278
Gary_Carter_,127.576,852
Gary_Doer_,155.463,1514
Gary_Forsee_,136.4,1134
Gary_Locke_,141.639,1275
Gary_Williams_,120.048,621
Gary_Winnick_,130.677,969
Gene_Robinson_,126.432,811
Geno_Auriemma_,119.096,592
Geoff_Hoon_,125.605,786
George_Brumley_,133.093,1040
George_Clooney_,91.0783,90
George_Foreman_,169.28,1631
George_Galloway_,104.278,258
George_HW_Bush_,49.9667,1
George_Karl_,129.201,923
George_Lopez_,129.445,929
George_P_Bush_,91.6336,96
George_Papandreou_,163.632,1596
George_Pataki_,122.818,700
George_Robertson_,83.0315,39
George_Roy_Hill_,172.517,1640
George_Ryan_,127.455,848
George_Tenet_,152.598,1467
George_Voinovich_,152.377,1461
George_W_Bush_,128.692,897
Georgi_Parvanov_,133.492,1052
Geraldine_Chaplin_,154.564,1501
Gerard_Depardieu_,125.456,778
Gerardo_Gambala_,136.573,1139
Gerhard_Schroeder_,104.959,264
Gerry_Adams_,140.194,1234
Gerry_Parsky_,148.104,1399
Gian_Marco_,137.404,1158
Gianna_Angelopoulos-Daskalaki_,114.791,467
Gil_de_Ferran_,168.747,1626
Gilberto_Rodriguez_Orejuela_,148.937,1412
Gillian_Anderson_,88.733,68
Gisele_Bundchen_,100.519,193
Giuseppe_Gibilisco_,110.4,366
Glafcos_Clerides_,123.667,719
Gloria_Allred_,114.73,461
Gloria_Macapagal_Arroyo_,101.62,218
Gloria_Trevi_,121.559,663
Goh_Kun_,98.2213,157
Goldie_Hawn_,129.919,948
Gonzalo_Sanchez_de_Lozada_,84.6556,47
Goran_Persson_,122.187,674
Gordon_Brown_,115.632,489
Gordon_Campbell_,110.862,377
Grady_Irvin_Jr_,167.614,1620
Grant_Hackett_,132.938,1036
Gray_Davis_,87.2455,58
Greg_Gilbert_,142.665,1294
Greg_Ostertag_,136.845,1146
Greg_Owen_,127.275,838
Greg_Rusedski_,147.625,1387
Gregg_Popovich_,149.607,1424
Gregory_Geoffroy_,125.19,772
Gregory_Hines_,152.026,1457
Gro_Harlem_Brundtland_,100.466,191
Guido_Westerwelle_,109.062,343
Guillaume_Soro_,194.262,1678
Guillermo_Canas_,128.24,885
Guillermo_Coria_,180.226,1665
Guillermo_Ortiz_,121.395,656
Gunter_Pleuger_,136.649,1142
Gus_Van_Sant_,146.089,1362
Gustavo_Kuerten_,128.507,894
Guy_Hemmings_,118.723,584
Guy_Ritchie_,124.972,763
Gwendal_Peizerat_,140.715,1251
Gwyneth_Paltrow_,88.7845,69
Habib_Rizieq_,155.97,1522
Hal_Gehman_,142.159,1281
Hal_Sutton_,114.566,455
Halle_Berry_,116.765,527
Hamid_Karzai_,145.454,1348
Hamzah_Haz_,117.022,534
Hanan_Ashrawi_,124.221,736
Hannah_Stockbauer_,134.941,1093
Hans_Blix_,108.999,341
Hans_Eichel_,125.645,787
Harbhajan_Singh_,163.863,1599
Harrison_Ford_,99.8704,179
Harry_Belafonte_,116.813,528
Harry_Kalas_,143.652,1316
Harry_Schmidt_,100.936,202
Harvey_Weinstein_,158.767,1554
Hashim_Thaci_,137.504,1164
Hassan_Nasrallah_,153.535,1489
Hassan_Wirajuda_,108.121,328
Hayley_Tullett_,150.688,1437
Heath_Ledger_,77.9407,21
Heather_Mills_,91.6481,97
Hector_Babenco_,135.128,1095
Hee-Won_Han_,152.531,1464
Heidi_Fleiss_,174.374,1647
Heidi_Klum_,81.5381,32
Heinz_Feldmann_,114.655,459
Heizo_Takenaka_,127.699,856
Helen_Clark_,115.279,478
Henrique_Meirelles_,125.346,774
Herb_Sendek_,132.821,1031
Hermann_Maier_,139.249,1208
Herta_Daeubler-Gmelin_,106.237,292
Hichiro_Naemura_,113.988,446
Hideki_Matsui_,142.488,1288
Hilary_Duff_,83.1644,41
Hillary_Clinton_,70.2933,10
Hilmi_Ozkok_,104.392,259
Hipolito_Mejia_,130.868,976
Hisao_Oguchi_,135.419,1104
Hitomi_Soga_,111.359,381
Holly_Hunter_,132.953,1037
Hootie_Johnson_,122.627,695
Horst_Koehler_,122.938,704
Hosni_Mubarak_,139.384,1211
Howard_Dean_,122.139,672
Howard_Schultz_,144.351,1327
Howard_Smith_,143.498,1312
Hu_Jintao_,122.867,702
Hugh_Grant_,121.191,652
Hugo_Chavez_,128.139,880
Hun_Sen_,120.112,623
Iain_Duncan_Smith_,143.632,1315
Ian_McKellen_,100.073,186
Ian_Thorpe_,93.9536,117
Iban_Mayo_,130.871,978
Ibrahim_Jaafari_,113.323,428
Igor_Ivanov_,110.527,367
Ilan_Ramon_,123.57,718
Imad_Moustapha_,146.188,1365
Inam-ul-Haq_,110.7,372
Inocencio_Arias_,128.846,901
Intisar_Ajouri_,145.817,1356
Isabella_Rossellini_,97.5533,148
Isabelle_Huppert_,131.578,994
Isaiah_Washington_,182.509,1672
Ishaq_Shahryar_,119.108,593
Ismail_Merchant_,146.472,1367
Iva_Majoli_,154.908,1506
JJ_Redick_,156.116,1523
JK_Rowling_,146.559,1370
Jack_Grubman_,125.56,784
Jack_Nicholson_,138.741,1194
Jack_Straw_,122.599,693
Jackie_Chan_,142.909,1302
Jacqueline_Obradors_,130.394,956
Jacques_Chirac_,144.166,1323
Jacques_Rogge_,130.954,979
Jada_Pinkett_Smith_,107.793,321
Jake_Gyllenhaal_,107.412,314
James_Blake_,116.012,505
James_Butts_,127.1,832
James_Caan_,100.532,194
James_Cameron_,90.1206,82
James_Cunningham_,140.537,1246
James_Franco_,102.219,223
James_Gandolfini_,156.333,1526
James_Ivory_,113.32,427
James_Jones_,112.231,400
James_Kelly_,87.3223,59
James_Kopp_,126.186,800
James_Maguire_,115.858,499
James_McGreevey_,155.363,1513
James_Morris_,115.688,492
James_Parker_,142.561,1292
James_Schultz_,118.273,572
James_Smith_,92.287,101
James_Traficant_,143.523,1314
James_Wolfensohn_,118.993,589
Jamie_Villafane_,102.355,225
Jamling_Norgay_,118.762,585
Jan-Michael_Gambill_,133.483,1051
Jan_Ullrich_,132.743,1029
Jane_Fonda_,136.77,1145
Jane_Kaczmarek_,166.667,1612
Jane_Pauley_,120.295,630
Janet_Napolitano_,141.072,1265
Janet_Thorpe_,123.767,724
Janica_Kostelic_,124.881,758
Jason_Alexander_,121.306,654
Jason_Jennings_,129.163,921
Jason_Kidd_,122.383,682
Jason_Lezak_,136.916,1147
Javier_Solana_,78.8377,23
Javier_Weber_,167.714,1622
Jay_Garner_,152.605,1469
Jay_Leno_,112.598,411
Jay_Rasulo_,134.481,1076
Jayson_Williams_,125.373,775
Jean-Claude_Braquet_,87.1415,56
Jean-Claude_Juncker_,136,1125
Jean-Claude_Trichet_,116,503
Jean-David_Levitte_,140.731,1253
Jean-Francois_Pontal_,106.29,294
Jean-Marc_de_La_Sabliere_,123.003,707
Jean-Pierre_Raffarin_,115.364,480
Jean-Sebastien_Giguere_,93.8249,113
Jean_Brumley_,115.811,495
Jean_Carnahan_,114.583,456
Jean_Charest_,129.306,925
Jean_Chretien_,123.753,723
Jeanne_Moreau_,126.299,805
Jeb_Bush_,128.135,879
Jeff_Van_Gundy_,131.064,985
Jefferson_Perez_,142.004,1280
Jeffrey_Archer_,115.382,481
Jeffrey_Immelt_,159.472,1568
Jeffrey_Jones_,125.56,783
Jeffrey_Scott_Postell_,145.398,1347
Jelena_Dokic_,125.526,781
Jennifer_Aniston_,138.944,1199
Jennifer_Capriati_,119.98,618
Jennifer_Connelly_,122.741,698
Jennifer_Garner_,130.259,954
Jennifer_Keller_,100.155,187
Jennifer_Lopez_,147.922,1393
Jennifer_Reilly_,125.164,771
Jennifer_Rodriguez_,120.306,631
Jennifer_Thompson_,123.708,722
Jeong_Se-hyun_,140.221,1235
Jeremy_Greenstock_,103.423,244
Jeremy_Shockey_,103.125,236
Jerry_Falwell_,96.1462,131
Jerry_Regier_,104.985,266
Jerry_Springer_,129.521,933
Jesse_Harris_,129.833,944
Jesse_Jackson_,112.948,419
Jesse_James_Leija_,142.336,1285
Jesse_Ventura_,109.728,357
Jessica_Alba_,124.976,764
Jessica_Lange_,91.9122,98
Jessica_Lynch_,136.99,1149
Jia_Qinglin_,112.104,398
Jiang_Zemin_,128.435,892
Jim_Carrey_,122.229,676
Jim_Edmonds_,142.675,1295
Jim_Furyk_,154.486,1500
Jim_Hahn_,72.7793,13
Jim_Harrick_,135.142,1096
Jim_OBrien_,158.601,1553
Jim_Tressel_,152.807,1473
Jimmy_Carter_,103.993,254
Jimmy_Kimmel_,105.113,272
Jiri_Novak_,140.892,1260
Jo_Dee_Messina_,132.984,1038
Joan_Claybrook_,138.018,1176
Joan_Laporta_,144.158,1322
Job_Cohen_,126.061,797
Jodie_Foster_,123.686,721
Joe_Calzaghe_,180.893,1668
Joe_Dumars_,157.417,1537
Joe_Gatti_,153.056,1478
Joe_Lieberman_,119.315,597
Joe_Mantello_,142.373,1287
Joe_Nichols_,131.28,990
Joe_Torre_,145.902,1357
Joerg_Haider_,111.336,380
John_Abizaid_,124.733,751
John_Allen_Muhammad_,149.851,1429
John_Ashcroft_,115.786,494
John_Banko_,135.234,1098
John_Blaney_,127.204,835
John_Bolton_,108.484,335
John_Brady_,163.192,1593
John_Cusack_,131.254,989
John_Edwards_,119.917,617
John_F_Kennedy_Jr_,129.065,915
John_Garamendi_,155.883,1518
John_Howard_,140.978,1262
John_Jumper_,143.065,1308
John_Kerry_,116.324,518
John_Malkovich_,86.044,53
John_Manley_,111.408,383
John_Mayer_,117.438,548
John_McCain_,83.6115,44
John_McCallum_,125.152,770
John_McCormack_,110.7,371
John_McEnroe_,139.915,1226
John_Negroponte_,132.177,1016
John_Paul_II_,97.6377,149
John_Reid_,117.286,541
John_Reilly_,107.051,308
John_Rigas_,127.419,844
John_Rosa_,127.815,863
John_Rowland_,95.003,124
John_Ruiz_,128.975,910
John_Snow_,176.923,1655
John_Spencer_,146.919,1376
John_Stallworth_,162.012,1587
John_Stockton_,130.316,955
John_Swofford_,121.773,667
John_Taylor_,96.5044,136
John_Timoney_,114.016,448
John_Travolta_,124.763,755
