Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.65988,114
Andrew_Niccol_,0.620397,76
Andrew_Weissmann_,0.985693,1051
Andy_Hebb_,0.511385,29
Andy_Roddick_,0.953855,952
Angela_Bassett_,0.953425,948
Angela_Lansbury_,0.787081,363
Angela_Merkel_,0.83932,552
Angelina_Jolie_,1.09062,1348
Angelo_Reyes_,0.73091,213
Anibal_Ibarra_,0.948751,928
Ann_Veneman_,0.958351,966
Anna_Kournikova_,0.824416,502
Anna_Nicole_Smith_,1.44556,1672
Anne_Krueger_,1.11749,1411
Anne_McLellan_,0.919881,822
Anneli_Jaatteenmaki_,0.648548,102
Annette_Bening_,0.851868,596
Annette_Lu_,0.84992,585
Anthony_Fauci_,0.861496,631
Anthony_Hopkins_,1.0058,1109
Anthony_LaPaglia_,1.35002,1637
Antonio_Banderas_,0.713305,176
Antonio_Palocci_,0.78533,357
Antonio_Trillanes_,0.888312,732
Antony_Leung_,0.92881,858
Anwar_Ibrahim_,1.01978,1152
Arantxa_Sanchez-Vicario_,0.542766,38
Ari_Fleischer_,0.756322,265
Arianna_Huffington_,1.27558,1605
Ariel_Sharon_,0.885893,724
Arlen_Specter_,1.0173,1144
Arminio_Fraga_,1.05124,1251
Arnaud_Clement_,0.714406,179
Arnold_Palmer_,0.831404,520
Arnold_Schwarzenegger_,1.25406,1593
Arnoldo_Aleman_,1.14573,1463
Aron_Ralston_,1.26904,1603
Arsinee_Khanjian_,1.04745,1237
Art_Hoffmann_,0.838943,549
Art_Howe_,1.01268,1129
Arturo_Gatti_,0.861158,630
Arye_Mekel_,0.763308,290
Asa_Hutchinson_,1.19882,1529
Ashanti_,1.07843,1317
Ashton_Kutcher_,1.24801,1585
Atal_Bihari_Vajpayee_,0.818653,480
Augustin_Calleri_,1.02238,1164
Augusto_Pinochet_,1.05324,1256
Augusto_Roa_Bastos_,0.994998,1078
Aung_San_Suu_Kyi_,0.946309,920
Azra_Akin_,0.802949,429
Barbara_Brezigar_,1.12471,1425
Barbara_Walters_,0.823749,498
Barbra_Streisand_,0.702882,166
Barrett_Jackman_,1.25364,1592
Barry_Alvarez_,0.953582,950
Barry_Zito_,1.04133,1217
Bashar_Assad_,0.396891,7
Begum_Khaleda_Zia_,0.679534,138
Ben_Affleck_,0.484879,22
Ben_Curtis_,0.620533,77
Ben_Glisan_,1.21737,1553
Ben_Howland_,0.93686,887
Benazir_Bhutto_,0.745932,246
Benjamin_Netanyahu_,0.787731,367
Bernard_Landry_,1.22087,1557
Bernard_Law_,1.06517,1293
Bernard_Lord_,0.963676,988
Bernardo_Segura_,0.785834,360
Bertie_Ahern_,0.779669,336
Bertrand_Bonello_,0.831876,523
Beth_Jones_,0.603354,66
Betsy_Smith_,1.09075,1349
Bijan_Darvish_,0.599553,65
Bijan_Namdar_Zangeneh_,0.792048,385
Biljana_Plavsic_,0.821841,491
Bill_Belichick_,1.07407,1311
Bill_Callahan_,0.823864,499
Bill_Clinton_,1.02807,1187
Bill_Frist_,0.647047,101
Bill_Gates_,1.20419,1535
Bill_Graham_,0.774552,317
Bill_McBride_,0.930903,865
Bill_Nelson_,0.969073,1005
Bill_Parcells_,0.85573,610
Bill_Paxton_,0.845059,570
Bill_Simon_,0.571139,51
Bill_Sizemore_,1.10176,1381
Billy_Crystal_,0.880321,702
Billy_Graham_,0.788103,369
Billy_Sollie_,1.02324,1168
Binyamin_Ben-Eliezer_,1.08667,1333
Blythe_Danner_,1.01483,1136
Blythe_Hartley_,0.848078,579
Bo_Pelini_,0.895597,752
Bo_Ryan_,0.793286,390
Bob_Beauprez_,0.78557,359
Bob_Colvin_,0.866094,649
Bob_Dole_,0.952243,942
Bob_Geldof_,1.38006,1650
Bob_Graham_,0.944624,911
Bob_Hope_,0.695391,155
Bob_Huggins_,0.900628,766
Bob_Stoops_,0.702046,165
Bobby_Goldwater_,1.09977,1377
Bobby_Robson_,0.87113,673
Bode_Miller_,0.806672,441
Bono_,1.00879,1114
Boris_Becker_,0.886386,728
Boris_Berezovsky_,0.838408,545
Boris_Yeltsin_,0.941508,900
Brad_Garrett_,1.02231,1163
Brad_Johnson_,0.800437,410
Branko_Crvenkovski_,0.805767,438
Brendan_Hansen_,0.875618,689
Brian_Cowen_,0.853442,603
Brian_Griese_,0.879223,698
Brian_Heidik_,0.926459,847
Brian_Mulroney_,1.0991,1374
Brian_Wells_,0.753267,262
Bridget_Fonda_,0.926497,848
Bridgette_Wilson-Sampras_,0.963782,989
Brigitte_Boisselier_,0.869631,664
Britney_Spears_,0.971139,1009
Brooke_Shields_,1.08228,1324
Bruce_Springsteen_,1.0564,1266
Bruce_Van_De_Velde_,1.00972,1118
Bruce_Weber_,0.749652,255
Bud_Selig_,0.811319,455
Bulent_Ecevit_,0.84989,584
Butch_Davis_,0.79079,376
Byron_Scott_,0.801872,419
Calista_Flockhart_,1.38574,1652
Cameron_Diaz_,1.09734,1368
Camilla_Parker_Bowles_,0.944845,914
Candice_Bergen_,1.18976,1522
Candie_Kung_,1.05005,1242
Carl_Reiner_,1.13137,1435
Carla_Del_Ponte_,1.18002,1510
Carla_Myers_,1.1347,1439
Carlo_Ancelotti_,0.713426,177
Carlos_Bianchi_,0.730827,212
Carlos_Ghosn_,0.902906,771
Carlos_Manuel_Pruneda_,0.783025,345
Carlos_Menem_,1.0357,1205
Carlos_Mesa_,0.983976,1043
Carlos_Moya_,0.827236,507
Carlos_Ortega_,0.729826,209
Carlos_Quintanilla_Schmidt_,0.861741,633
Carlos_Ruiz_,0.988234,1063
Carlos_Vives_,1.04778,1238
Carly_Fiorina_,1.08315,1326
Carmen_Electra_,0.989672,1066
Carol_Burnett_,1.08842,1338
Carol_Moseley_Braun_,0.967483,1002
Carolina_Kluft_,0.446786,16
Carolina_Moraes_,0.551849,41
Caroline_Kennedy_,1.03815,1212
Carolyn_Dawn_Johnson_,0.905186,779
Carrie-Anne_Moss_,1.44705,1673
Carson_Daly_,1.28601,1611
Carson_Palmer_,0.659137,112
Cate_Blanchett_,1.23534,1570
Catherine_Deneuve_,0.934561,876
Catherine_Zeta-Jones_,1.23392,1568
Cathy_Freeman_,0.791006,380
Cecilia_Bolocco_,1.33069,1626
Celine_Dion_,0.836049,533
Celso_Amorim_,1.07165,1308
Cesar_Gaviria_,0.965589,994
Cesar_Maia_,0.834902,530
Chakib_Khelil_,1.21108,1543
Chan_Gailey_,0.766378,299
Chanda_Rubin_,0.877707,693
Chang_Dae-whan_,1.03369,1198
Charles_Bronson_,0.859548,622
Charles_Grassley_,0.952988,946
Charles_Kartman_,0.663926,121
Charles_Mathews_,0.498218,24
Charles_Moose_,0.975208,1020
Charles_Schumer_,0.760774,281
Charles_Taylor_,1.07008,1303
Charlie_Zaa_,0.850458,588
Charlotte_Rampling_,1.09748,1369
Charlton_Heston_,1.28186,1609
Chen_Liang_Yu_,1.4551,1676
Chen_Shui-bian_,1.06624,1295
Cherie_Blair_,1.03147,1193
Chick_Hearn_,0.974659,1019
Chita_Rivera_,0.898457,757
Choi_Sung-hong_,1.12285,1420
Chok_Tong_Goh_,0.915852,812
Chris_Bell_,0.852165,597
Chris_Byrd_,0.52434,35
Chris_Cooper_,0.893676,747
Chris_Rock_,0.920265,825
Chris_Tucker_,1.06173,1283
Christian_Fittipaldi_,0.40847,8
Christian_Longo_,1.24557,1582
Christian_Wulff_,1.23932,1577
Christina_Aguilera_,1.0553,1262
Christine_Baumgartner_,1.08529,1330
Christine_Ebersole_,0.827035,506
Christine_Gregoire_,1.04302,1223
Christine_Todd_Whitman_,0.863689,641
Christopher_Patten_,0.78376,350
Christopher_Reeve_,0.996003,1079
Christopher_Walken_,0.779272,332
Chuck_Amato_,0.815566,464
Chuck_Yeager_,0.793343,391
Chung_Mong-hun_,1.09408,1358
Chung_Mong-joon_,1.01269,1130
Cindy_Crawford_,1.02958,1190
Cindy_Margolis_,0.818484,479
Ciro_Gomes_,0.80184,417
Claire_Danes_,1.19928,1530
Claire_Hentzen_,0.802594,425
Claire_Leger_,1.12818,1430
Clara_Harris_,0.997379,1082
Clare_Short_,0.806693,442
Claudia_Pechstein_,0.655935,109
Claudia_Schiffer_,1.11987,1416
Clay_Aiken_,1.10952,1397
Clint_Eastwood_,1.0435,1225
Colin_Farrell_,0.906539,783
Colin_Montgomerie_,0.757948,271
Colin_Powell_,0.870874,672
Conan_OBrien_,1.28873,1618
Conchita_Martinez_,0.625071,81
Condoleezza_Rice_,0.976156,1024
Constance_Marie_,0.973194,1016
Coretta_Scott_King_,0.914332,806
Corinne_Coman_,0.918486,820
Costas_Simitis_,0.788856,371
Courtney_Love_,0.917943,817
Cristina_Fernandez_,1.18381,1515
Cristina_Saralegui_,1.05979,1276
Cruz_Bustamante_,1.15748,1479
Cyndi_Thompson_,0.851289,594
Dai_Bachtiar_,0.886472,730
Daisy_Fuentes_,0.819361,483
Dalai_Lama_,1.10645,1392
Dale_Earnhardt_Jr_,0.929369,860
Damon_van_Dam_,1.05726,1269
Dan_Morales_,0.84807,578
Dan_Wheldon_,0.833521,526
Daniel_Day-Lewis_,0.69908,160
Daniel_Radcliffe_,0.883886,718
Daniela_Hantuchova_,0.734205,220
Darrell_Issa_,0.843165,566
Darrell_Porter_,1.20631,1541
Darren_Clarke_,0.918739,821
Daryl_Hannah_,1.18749,1519
Dave_Campo_,0.868574,659
David_Anderson_,1.07547,1312
David_Beckham_,0.697205,157
David_Bell_,1.09791,1370
David_Caraway_,0.965283,993
David_Caruso_,1.08214,1322
David_Coulthard_,0.658157,110
David_Dodge_,0.948621,927
David_Heyman_,0.970181,1007
David_Heymann_,1.10397,1388
David_Hyde_Pierce_,1.06402,1292
David_Kelley_,0.911481,800
David_Leahy_,1.22722,1561
David_Myers_,0.936134,883
David_Nalbandian_,0.38509,6
David_Spade_,0.66509,123
David_Stern_,0.571353,53
David_Trimble_,0.969539,1006
David_Wells_,0.811337,456
David_Wolf_,0.982577,1038
Dean_Barkley_,0.636648,89
Debbie_Reynolds_,1.21299,1547
Debra_Brown_,0.848777,582
Debra_Messing_,0.836548,536
Demetrius_Ferraciu_,0.879473,700
Demi_Moore_,0.93066,863
Denise_Johnson_,0.683989,141
Dennis_Erickson_,0.983355,1042
Dennis_Hastert_,0.841068,557
Dennis_Kozlowski_,0.909022,789
Dennis_Kucinich_,0.978695,1032
Dennis_Powell_,1.24695,1583
Denzel_Washington_,1.06083,1280
Derek_Jeter_,0.654424,108
Derek_Lowe_,0.982074,1036
Desiree_Lemosi_,0.767993,301
Dexter_Jackson_,1.18381,1516
Diana_Krall_,1.00516,1106
Diana_Munz_,0.784846,356
Diana_Taurasi_,0.816485,468
Diane_Green_,0.867033,654
Dianne_Feinstein_,0.816257,466
Dick_Cheney_,0.968473,1003
Dick_Clark_,0.920359,826
Dick_Latessa_,0.888468,733
Dick_Vermeil_,0.640099,92
Dino_de_Laurentis_,0.880862,708
Dolly_Parton_,0.73327,217
Dolma_Tsering_,1.43092,1671
Dominik_Garcia-Lorido_,0.792061,386
Dominique_de_Villepin_,1.03926,1214
Don_Nickles_,0.959829,968
Don_Siegelman_,1.14554,1462
Donald_Evans_,1.45053,1675
Donald_Fehr_,0.999009,1087
Donald_Pettit_,1.08606,1332
Donald_Rumsfeld_,0.666009,125
Donatella_Versace_,0.908317,788
Donna_Shalala_,0.777114,325
Doris_Roberts_,0.961704,980
Doris_Schroeder_,1.33892,1629
Dorthy_Moxley_,0.517412,31
Doug_Collins_,0.571323,52
Doug_Duncan_,0.937513,889
Doug_Melvin_,1.10032,1379
Drew_Barrymore_,1.17507,1502
Duane_Lee_Chapman_,1.08855,1339
Dwayne_Johnson_,1.20629,1540
Ed_Rosenthal_,0.832448,525
Ed_Smart_,1.02439,1174
Eddie_Sutton_,1.1438,1456
Eddy_Merckx_,0.805759,437
Edie_Falco_,0.938847,892
Edmund_Hillary_,0.783388,348
Edmund_Stoiber_,0.983348,1041
Eduard_Shevardnadze_,1.05981,1277
Eduardo_Duhalde_,0.838793,548
Edward_James_Olmos_,1.00139,1093
Edward_Kennedy_,1.00477,1104
Edward_Lu_,1.05017,1243
Edward_Norton_,0.862537,636
Edward_Said_,0.726619,202
Edwin_Edwards_,1.19978,1531
Edwina_Currie_,1.14541,1461
Eileen_Coparropa_,1.28604,1612
Elena_Bovina_,0.747953,251
Eliane_Karp_,0.817549,474
Elijah_Wood_,0.917754,816
Elin_Nordegren_,0.88118,710
Elinor_Caplan_,0.892079,738
Elisabeth_Schumacher_,0.870412,668
Elizabeth_Dole_,1.26809,1600
Elizabeth_Hurley_,1.23298,1566
Elizabeth_Shue_,0.840117,554
Elizabeth_Smart_,0.733548,218
Elizabeth_Taylor_,0.949979,935
Ellen_DeGeneres_,1.09925,1375
Ellen_Engleman_,0.836412,535
Elsa_Zylberstein_,0.986058,1055
Elton_John_,1.04171,1218
Elvis_Presley_,1.19003,1523
Emanuel_Ginobili_,0.819119,482
Emile_Lahoud_,1.11642,1410
Emily_Robison_,1.05736,1270
Emma_Thompson_,1.04388,1226
Emma_Watson_,1.23579,1571
Emmanuelle_Beart_,0.986462,1057
Emmit_Smith_,0.663005,118
Enrique_Bolanos_,0.810355,451
Eric_Clapton_,0.667841,128
Eric_Hinske_,1.11519,1406
Eric_Robert_Rudolph_,1.02755,1185
Eric_Rosser_,1.15831,1480
Erik_Morales_,0.90728,785
Erika_Christensen_,1.01228,1127
Erika_Harold_,0.8461,574
Erin_Runnion_,1.03429,1200
Ernesto_Zedillo_,1.09521,1365
Ernie_Els_,1.13337,1437
Ernie_Eves_,0.921183,832
Ernie_Fletcher_,0.869179,661
Ethan_Hawke_,0.758507,272
Eunice_Barber_,0.734049,219
Eva_Dimas_,1.12339,1421
Evan_Rachel_Wood_,1.28782,1617
Evander_Holyfield_,1.05135,1252
Eve_Pelletier_,0.860319,624
Fabiola_Zuluaga_,0.614442,70
Fabrice_Santoro_,0.510161,26
Farouk_al-Sharaa_,0.879276,699
Faye_Dunaway_,0.914265,805
Fayssal_Mekdad_,0.948217,925
Federico_Trillo_,0.768108,303
Felipe_Perez_Roque_,1.02048,1153
Felix_Mantilla_,1.24493,1579
Ferenc_Madl_,1.24367,1578
Fernando_Gonzalez_,0.890944,736
Fernando_Henrique_Cardoso_,0.858177,617
Fernando_Vargas_,0.883191,716
Fidel_Castro_,1.10132,1380
Filippo_Inzaghi_,0.950963,937
Flavia_Delaroli_,0.78416,352
Flor_Montulo_,0.700185,161
Fran_Drescher_,1.13523,1441
Frances_Fisher_,0.90651,782
Francis_Ford_Coppola_,1.08248,1325
Francis_George_,1.1678,1494
Francis_Mer_,0.863672,640
Francisco_Flores_,0.932073,867
Franco_Dragone_,0.762731,288
Frank_Cassell_,0.79712,401
Frank_Dunham_Jr_,1.21514,1550
Frank_Griswold_,0.922216,836
Frank_Lautenberg_,0.816798,470
Frank_Solich_,0.934961,880
Frank_Stallone_,1.02549,1178
Franko_Simatovic_,1.01596,1139
Franz_Beckenbauer_,0.801779,416
Franz_Fischler_,0.685834,142
Franz_Muentefering_,0.83902,550
Fred_Eckhard_,0.957393,962
Fred_Funk_,0.872867,678
Fred_Thompson_,0.885894,725
Freddy_Garcia_,0.77222,313
Fujio_Cho_,0.939793,894
GL_Peiris_,0.802268,422
Gabriel_Batistuta_,0.794512,393
Gabriel_Valdes_,0.74556,245
Gao_Qiang_,1.26846,1601
Garry_Kasparov_,0.69165,151
Garry_Trudeau_,0.960643,972
Gary_Bergeron_,0.982583,1039
Gary_Carter_,0.867155,657
Gary_Doer_,0.829938,515
Gary_Forsee_,0.765323,296
Gary_Locke_,1.12186,1418
Gary_Williams_,0.899011,759
Gary_Winnick_,0.9204,827
Gene_Robinson_,1.31278,1622
Geno_Auriemma_,0.825841,504
Geoff_Hoon_,0.622991,78
George_Brumley_,1.17284,1497
George_Clooney_,1.28688,1614
George_Foreman_,0.893143,744
George_Galloway_,1.25545,1595
George_HW_Bush_,0.739777,233
George_Karl_,0.58358,58
George_Lopez_,1.02629,1181
George_P_Bush_,0.800317,409
George_Papandreou_,1.2312,1563
George_Pataki_,0.965766,995
George_Robertson_,0.903675,774
George_Roy_Hill_,0.899651,762
George_Ryan_,0.775833,322
George_Tenet_,0.909371,790
George_Voinovich_,0.7764,323
George_W_Bush_,1.00438,1103
Georgi_Parvanov_,0.951805,941
Geraldine_Chaplin_,0.867668,658
Gerard_Depardieu_,0.802341,424
Gerardo_Gambala_,0.811342,457
Gerhard_Schroeder_,0.722281,194
Gerry_Adams_,0.861783,634
Gerry_Parsky_,0.823598,497
Gian_Marco_,1.01842,1151
Gianna_Angelopoulos-Daskalaki_,1.07141,1307
Gil_de_Ferran_,0.982162,1037
Gilberto_Rodriguez_Orejuela_,1.24555,1581
Gillian_Anderson_,1.34792,1635
Gisele_Bundchen_,1.08805,1336
Giuseppe_Gibilisco_,0.792834,389
Glafcos_Clerides_,0.893315,745
Gloria_Allred_,0.817078,472
Gloria_Macapagal_Arroyo_,0.948486,926
Gloria_Trevi_,1.12607,1427
Goh_Kun_,0.939135,893
Goldie_Hawn_,1.04724,1235
Gonzalo_Sanchez_de_Lozada_,0.683624,140
Goran_Persson_,1.04297,1220
Gordon_Brown_,0.9773,1028
Gordon_Campbell_,0.787596,366
Grady_Irvin_Jr_,0.785489,358
Grant_Hackett_,0.364809,3
Gray_Davis_,1.09974,1376
Greg_Gilbert_,1.07962,1320
Greg_Ostertag_,0.960633,971
Greg_Owen_,0.789368,373
Greg_Rusedski_,0.642421,96
Gregg_Popovich_,0.559164,46
Gregory_Geoffroy_,0.881342,711
Gregory_Hines_,0.931976,866
Gro_Harlem_Brundtland_,1.40163,1657
Guido_Westerwelle_,1.02285,1165
Guillaume_Soro_,1.05052,1247
Guillermo_Canas_,0.373598,5
Guillermo_Coria_,0.892342,740
Guillermo_Ortiz_,0.909831,791
Gunter_Pleuger_,0.920088,823
Gus_Van_Sant_,1.01338,1132
Gustavo_Kuerten_,0.737919,230
Guy_Hemmings_,1.1811,1511
Guy_Ritchie_,1.41084,1663
Gwendal_Peizerat_,1.30324,1620
Gwyneth_Paltrow_,1.09512,1364
Habib_Rizieq_,0.721987,193
Hal_Gehman_,0.934719,877
Hal_Sutton_,0.579194,57
Halle_Berry_,0.856226,612
Hamid_Karzai_,0.903223,773
Hamzah_Haz_,1.17641,1504
Hanan_Ashrawi_,1.0904,1345
Hannah_Stockbauer_,0.82539,503
Hans_Blix_,1.10229,1383
Hans_Eichel_,1.00596,1110
Harbhajan_Singh_,0.986042,1054
Harrison_Ford_,1.02103,1156
Harry_Belafonte_,0.938728,891
Harry_Kalas_,1.09489,1363
Harry_Schmidt_,0.75884,276
Harvey_Weinstein_,1.04064,1215
Hashim_Thaci_,0.645417,99
Hassan_Nasrallah_,0.86094,629
Hassan_Wirajuda_,0.72644,200
Hayley_Tullett_,0.694143,154
Heath_Ledger_,1.37759,1648
Heather_Mills_,1.13577,1442
Hector_Babenco_,0.681661,139
Hee-Won_Han_,0.936191,884
Heidi_Fleiss_,1.00158,1094
Heidi_Klum_,1.13831,1447
Heinz_Feldmann_,0.599232,64
Heizo_Takenaka_,1.16164,1485
Helen_Clark_,0.910565,794
Henrique_Meirelles_,0.834768,529
Herb_Sendek_,0.902726,770
Hermann_Maier_,0.960848,974
Herta_Daeubler-Gmelin_,1.11516,1405
Hichiro_Naemura_,0.781869,343
Hideki_Matsui_,0.750385,256
Hilary_Duff_,0.97847,1031
Hillary_Clinton_,0.927748,854
Hilmi_Ozkok_,1.03889,1213
Hipolito_Mejia_,1.0595,1275
Hisao_Oguchi_,0.949705,932
Hitomi_Soga_,0.920172,824
Holly_Hunter_,0.85269,599
Hootie_Johnson_,1.09163,1352
Horst_Koehler_,1.08223,1323
Hosni_Mubarak_,1.00654,1111
Howard_Dean_,1.17299,1498
Howard_Schultz_,0.97157,1012
Howard_Smith_,0.997753,1084
Hu_Jintao_,0.845756,572
Hugh_Grant_,0.984156,1044
Hugo_Chavez_,0.904077,776
Hun_Sen_,0.970267,1008
Iain_Duncan_Smith_,0.732561,215
Ian_McKellen_,0.915367,811
Ian_Thorpe_,0.744684,241
Iban_Mayo_,0.897183,755
Ibrahim_Jaafari_,1.0558,1264
Igor_Ivanov_,0.910277,792
Ilan_Ramon_,0.958562,967
Imad_Moustapha_,1.06229,1285
Inam-ul-Haq_,1.27766,1606
Inocencio_Arias_,0.858475,619
Intisar_Ajouri_,0.936954,888
Isabella_Rossellini_,0.822427,495
Isabelle_Huppert_,1.00416,1100
Isaiah_Washington_,1.00527,1108
Ishaq_Shahryar_,0.967481,1001
Ismail_Merchant_,1.23808,1575
Iva_Majoli_,0.86874,660
JJ_Redick_,0.511313,28
JK_Rowling_,0.871905,675
Jack_Grubman_,0.999351,1088
Jack_Nicholson_,0.706986,171
Jack_Straw_,0.907968,787
Jackie_Chan_,0.855772,611
Jacqueline_Obradors_,0.863342,639
Jacques_Chirac_,0.660154,115
Jacques_Rogge_,0.518453,32
Jada_Pinkett_Smith_,1.24805,1586
Jake_Gyllenhaal_,1.10375,1387
James_Blake_,0.961451,978
James_Butts_,0.985937,1053
James_Caan_,1.1834,1514
James_Cameron_,1.28691,1615
James_Cunningham_,1.40464,1660
James_Franco_,1.07103,1306
James_Gandolfini_,0.924214,842
James_Ivory_,0.784563,354
James_Jones_,0.779477,334
James_Kelly_,0.887722,731
James_Kopp_,1.34094,1631
James_Maguire_,0.861828,635
James_McGreevey_,0.639517,91
James_Morris_,0.874526,685
James_Parker_,0.954576,953
James_Schultz_,0.789568,374
James_Smith_,0.94886,929
James_Traficant_,1.02658,1182
James_Wolfensohn_,0.852987,600
Jamie_Villafane_,0.98901,1064
Jamling_Norgay_,1.03623,1208
Jan-Michael_Gambill_,0.89345,746
Jan_Ullrich_,0.80887,447
Jane_Fonda_,0.808782,445
Jane_Kaczmarek_,0.82763,508
Jane_Pauley_,1.35001,1636
Janet_Napolitano_,0.851004,593
Janet_Thorpe_,0.798582,405
Janica_Kostelic_,1.17222,1496
Jason_Alexander_,0.874855,688
Jason_Jennings_,0.82681,505
Jason_Kidd_,0.736812,225
Jason_Lezak_,0.438502,14
Javier_Solana_,1.10682,1393
Javier_Weber_,0.614882,71
Jay_Garner_,1.14864,1466
Jay_Leno_,1.0859,1331
Jay_Rasulo_,0.895484,751
Jayson_Williams_,0.813797,462
Jean-Claude_Braquet_,0.791134,381
Jean-Claude_Juncker_,1.38691,1653
Jean-Claude_Trichet_,0.840509,556
Jean-David_Levitte_,0.783164,346
Jean-Francois_Pontal_,1.15867,1481
Jean-Marc_de_La_Sabliere_,0.643686,98
Jean-Pierre_Raffarin_,0.850984,592
Jean-Sebastien_Giguere_,0.86946,662
Jean_Brumley_,0.770682,309
Jean_Carnahan_,0.94313,905
Jean_Charest_,0.56184,47
Jean_Chretien_,1.07768,1316
Jeanne_Moreau_,1.16146,1484
Jeb_Bush_,1.04196,1219
Jeff_Van_Gundy_,1.41906,1666
Jefferson_Perez_,0.850685,590
Jeffrey_Archer_,0.700567,162
Jeffrey_Immelt_,0.746188,248
Jeffrey_Jones_,1.11815,1413
Jeffrey_Scott_Postell_,0.898477,758
Jelena_Dokic_,0.557228,44
Jennifer_Aniston_,0.986525,1058
Jennifer_Capriati_,0.592155,61
Jennifer_Connelly_,0.956508,961
Jennifer_Garner_,0.946064,919
Jennifer_Keller_,0.842463,561
Jennifer_Lopez_,0.717391,185
Jennifer_Reilly_,0.787197,364
Jennifer_Rodriguez_,0.993875,1076
Jennifer_Thompson_,0.892849,741
Jeong_Se-hyun_,1.08775,1335
Jeremy_Greenstock_,0.932494,869
Jeremy_Shockey_,1.01831,1150
Jerry_Falwell_,0.802597,426
Jerry_Regier_,0.738184,232
Jerry_Springer_,1.09453,1362
Jesse_Harris_,0.84532,571
Jesse_Jackson_,0.856252,613
Jesse_James_Leija_,0.779766,337
Jesse_Ventura_,1.2137,1548
Jessica_Alba_,1.10949,1396
Jessica_Lange_,0.975902,1023
Jessica_Lynch_,0.902528,769
Jia_Qinglin_,1.18562,1517
Jiang_Zemin_,1.04939,1240
Jim_Carrey_,0.730998,214
Jim_Edmonds_,0.973392,1017
Jim_Furyk_,0.880807,707
Jim_Hahn_,1.01154,1124
Jim_Harrick_,1.12609,1428
Jim_OBrien_,0.991142,1067
Jim_Tressel_,0.415377,9
Jimmy_Carter_,0.961818,981
Jimmy_Kimmel_,1.02389,1169
Jiri_Novak_,0.75511,263
Jo_Dee_Messina_,1.01787,1148
Joan_Claybrook_,0.748907,252
Joan_Laporta_,0.818241,476
Job_Cohen_,1.20501,1537
