Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,1177,1604
Annette_Bening_,510,1055
Annette_Lu_,17,50
Anthony_Fauci_,770,1357
Anthony_Hopkins_,281,683
Anthony_LaPaglia_,212,543
Antonio_Banderas_,943,1498
Antonio_Palocci_,547,1106
Antonio_Trillanes_,944,1499
Antony_Leung_,977,1517
Anwar_Ibrahim_,7,19
Arantxa_Sanchez-Vicario_,1593,1679
Ari_Fleischer_,1410,1658
Arianna_Huffington_,303,727
Ariel_Sharon_,117,319
Arlen_Specter_,163,434
Arminio_Fraga_,588,1158
Arnaud_Clement_,640,1226
Arnold_Palmer_,97,273
Arnold_Schwarzenegger_,358,829
Arnoldo_Aleman_,356,824
Aron_Ralston_,454,973
Arsinee_Khanjian_,205,526
Art_Hoffmann_,73,208
Art_Howe_,563,1126
Arturo_Gatti_,936,1496
Arye_Mekel_,580,1147
Asa_Hutchinson_,351,815
Ashanti_,335,786
Ashton_Kutcher_,225,571
Atal_Bihari_Vajpayee_,721,1314
Augustin_Calleri_,507,1053
Augusto_Pinochet_,766,1353
Augusto_Roa_Bastos_,717,1310
Aung_San_Suu_Kyi_,514,1061
Azra_Akin_,167,445
Barbara_Brezigar_,473,1006
Barbara_Walters_,380,866
Barbra_Streisand_,820,1405
Barrett_Jackman_,231,585
Barry_Alvarez_,803,1388
Barry_Zito_,610,1187
Bashar_Assad_,187,486
Begum_Khaleda_Zia_,407,909
Ben_Affleck_,243,606
Ben_Curtis_,8,22
Ben_Glisan_,234,591
Ben_Howland_,465,992
Benazir_Bhutto_,1473,1668
Benjamin_Netanyahu_,687,1278
Bernard_Landry_,9,25
Bernard_Law_,459,981
Bernard_Lord_,237,595
Bernardo_Segura_,1277,1630
Bertie_Ahern_,1417,1659
Bertrand_Bonello_,1154,1596
Beth_Jones_,1238,1622
Betsy_Smith_,628,1207
Bijan_Darvish_,767,1355
Bijan_Namdar_Zangeneh_,1013,1542
Biljana_Plavsic_,116,317
Bill_Belichick_,10,28
Bill_Callahan_,131,357
Bill_Clinton_,733,1324
Bill_Frist_,517,1064
Bill_Gates_,97,274
Bill_Graham_,792,1377
Bill_McBride_,842,1423
Bill_Nelson_,425,934
Bill_Parcells_,350,813
Bill_Paxton_,756,1343
Bill_Simon_,284,688
Bill_Sizemore_,191,495
Billy_Crystal_,966,1509
Billy_Graham_,559,1121
Billy_Sollie_,532,1083
Binyamin_Ben-Eliezer_,796,1382
Blythe_Danner_,39,112
Blythe_Hartley_,11,31
Bo_Pelini_,395,891
Bo_Ryan_,453,971
Bob_Beauprez_,986,1521
Bob_Colvin_,89,253
Bob_Dole_,748,1337
Bob_Geldof_,805,1390
Bob_Graham_,670,1263
Bob_Hope_,728,1321
Bob_Huggins_,877,1453
Bob_Stoops_,905,1480
Bobby_Goldwater_,469,997
Bobby_Robson_,583,1153
Bode_Miller_,1040,1552
Bono_,18,52
Boris_Becker_,1505,1672
Boris_Berezovsky_,180,472
Boris_Yeltsin_,530,1078
Brad_Garrett_,539,1094
Brad_Johnson_,171,455
Branko_Crvenkovski_,1313,1642
Brendan_Hansen_,754,1341
Brian_Cowen_,4,11
Brian_Griese_,360,833
Brian_Heidik_,701,1293
Brian_Mulroney_,241,603
Brian_Wells_,636,1219
Bridget_Fonda_,599,1173
Bridgette_Wilson-Sampras_,732,1323
Brigitte_Boisselier_,53,154
Britney_Spears_,93,263
Brooke_Shields_,70,201
Bruce_Springsteen_,411,916
Bruce_Van_De_Velde_,493,1033
Bruce_Weber_,539,1095
Bud_Selig_,291,701
Bulent_Ecevit_,445,957
Butch_Davis_,600,1175
Byron_Scott_,387,877
Calista_Flockhart_,14,40
Cameron_Diaz_,73,209
Camilla_Parker_Bowles_,271,660
Candice_Bergen_,184,479
Candie_Kung_,1113,1583
Carl_Reiner_,618,1198
Carla_Del_Ponte_,177,467
Carla_Myers_,185,482
Carlo_Ancelotti_,1516,1675
Carlos_Bianchi_,901,1473
Carlos_Ghosn_,109,302
Carlos_Manuel_Pruneda_,837,1422
Carlos_Menem_,320,758
Carlos_Mesa_,460,983
Carlos_Moya_,835,1420
Carlos_Ortega_,329,774
Carlos_Quintanilla_Schmidt_,1296,1636
Carlos_Ruiz_,1049,1556
Carlos_Vives_,19,55
Carly_Fiorina_,371,853
Carmen_Electra_,699,1291
Carol_Burnett_,564,1128
Carol_Moseley_Braun_,223,567
Carolina_Kluft_,312,742
Carolina_Moraes_,226,573
Caroline_Kennedy_,864,1441
Carolyn_Dawn_Johnson_,95,267
Carrie-Anne_Moss_,476,1011
Carson_Daly_,146,393
Carson_Palmer_,377,861
Cate_Blanchett_,30,88
Catherine_Deneuve_,262,643
Catherine_Zeta-Jones_,7,20
Cathy_Freeman_,414,920
Cecilia_Bolocco_,89,254
Celine_Dion_,333,783
Celso_Amorim_,67,193
Cesar_Gaviria_,929,1493
Cesar_Maia_,780,1362
Chakib_Khelil_,39,113
Chan_Gailey_,498,1040
Chanda_Rubin_,392,885
Chang_Dae-whan_,36,104
Charles_Bronson_,461,986
Charles_Grassley_,843,1424
Charles_Kartman_,764,1350
Charles_Mathews_,12,34
Charles_Moose_,1455,1665
Charles_Schumer_,1118,1586
Charles_Taylor_,247,616
Charlie_Zaa_,626,1205
Charlotte_Rampling_,378,862
Charlton_Heston_,294,708
Chen_Liang_Yu_,195,505
Chen_Shui-bian_,336,788
Cherie_Blair_,108,301
Chick_Hearn_,291,702
Chita_Rivera_,280,681
Choi_Sung-hong_,150,405
Chok_Tong_Goh_,356,825
Chris_Bell_,13,37
Chris_Byrd_,14,41
Chris_Cooper_,101,284
Chris_Rock_,1376,1653
Chris_Tucker_,208,535
Christian_Fittipaldi_,725,1318
Christian_Longo_,416,922
Christian_Wulff_,7,21
Christina_Aguilera_,266,650
Christine_Baumgartner_,246,614
Christine_Ebersole_,94,264
Christine_Gregoire_,80,227
Christine_Todd_Whitman_,405,905
Christopher_Patten_,356,826
Christopher_Reeve_,44,126
Christopher_Walken_,99,278
Chuck_Amato_,359,831
Chuck_Yeager_,593,1166
Chung_Mong-hun_,218,557
Chung_Mong-joon_,455,974
Cindy_Crawford_,314,747
Cindy_Margolis_,187,487
Ciro_Gomes_,1227,1618
Claire_Danes_,239,598
Claire_Hentzen_,15,43
Claire_Leger_,496,1038
Clara_Harris_,653,1243
Clare_Short_,894,1464
Claudia_Pechstein_,734,1325
Claudia_Schiffer_,104,292
Clay_Aiken_,132,360
Clint_Eastwood_,117,320
Colin_Farrell_,81,230
Colin_Jackson_,782,1366
Colin_Montgomerie_,785,1371
Colin_Powell_,784,1369
Conan_OBrien_,60,173
Conchita_Martinez_,1339,1645
Condoleezza_Rice_,646,1231
Constance_Marie_,62,178
Coretta_Scott_King_,345,807
Corinne_Coman_,265,648
Costas_Simitis_,716,1307
Courtney_Love_,333,784
Cristina_Fernandez_,312,743
Cristina_Saralegui_,183,478
Cruz_Bustamante_,987,1523
Cyndi_Thompson_,457,978
Dai_Bachtiar_,16,46
Daisy_Fuentes_,315,749
Dalai_Lama_,1024,1547
Dale_Earnhardt_Jr_,124,338
Damon_van_Dam_,1181,1605
Dan_Morales_,611,1188
Dan_Wheldon_,553,1113
Daniel_Day-Lewis_,100,281
Daniel_Radcliffe_,721,1315
Daniela_Hantuchova_,759,1346
Darrell_Issa_,229,580
Darrell_Porter_,464,990
Darren_Clarke_,1072,1567
Daryl_Hannah_,268,653
Dave_Campo_,344,804
David_Anderson_,747,1336
David_Beckham_,1078,1570
David_Bell_,17,51
David_Caraway_,266,651
David_Caruso_,34,98
David_Coulthard_,129,352
David_Dodge_,204,524
David_Heyman_,391,883
David_Heymann_,92,261
David_Hyde_Pierce_,118,322
David_Kelley_,474,1007
David_Leahy_,360,834
David_Myers_,720,1313
David_Nalbandian_,1148,1592
David_Spade_,134,366
David_Stern_,456,977
David_Trimble_,240,601
David_Wells_,707,1300
David_Wolf_,168,448
Dean_Barkley_,857,1435
Debbie_Reynolds_,83,236
Debra_Brown_,206,529
Debra_Messing_,248,618
Demetrius_Ferraciu_,536,1089
Demi_Moore_,475,1009
Denise_Johnson_,555,1115
Dennis_Erickson_,449,964
Dennis_Hastert_,1196,1607
Dennis_Kozlowski_,866,1444
Dennis_Kucinich_,155,417
Dennis_Powell_,322,761
Denzel_Washington_,898,1468
Derek_Jeter_,753,1339
Derek_Lowe_,644,1229
Desiree_Lemosi_,710,1303
Dexter_Jackson_,463,989
Diana_Krall_,166,443
Diana_Munz_,510,1056
Diana_Taurasi_,376,860
Diane_Green_,832,1417
Dianne_Feinstein_,585,1155
Dick_Cheney_,40,115
Dick_Clark_,167,446
Dick_Latessa_,110,305
Dick_Vermeil_,95,268
Dino_de_Laurentis_,536,1090
Dolly_Parton_,18,53
Dolma_Tsering_,169,451
Dominik_Garcia-Lorido_,552,1110
Dominique_de_Villepin_,455,975
Don_Nickles_,200,515
Don_Siegelman_,739,1329
Donald_Evans_,90,256
Donald_Fehr_,436,946
Donald_Pettit_,572,1136
Donald_Rumsfeld_,31,90
Donatella_Versace_,501,1046
Donna_Shalala_,672,1266
Doris_Roberts_,134,367
Doris_Schroeder_,196,507
Dorthy_Moxley_,339,793
Doug_Collins_,19,56
Doug_Duncan_,20,58
Doug_Melvin_,125,340
Drew_Barrymore_,459,982
Duane_Lee_Chapman_,130,354
Dwayne_Johnson_,634,1217
Ed_Rosenthal_,631,1213
Ed_Smart_,329,775
Eddie_Sutton_,366,843
Eddy_Merckx_,529,1076
Edie_Falco_,124,339
Edmund_Hillary_,293,706
Edmund_Stoiber_,629,1210
Eduard_Shevardnadze_,139,377
Eduardo_Duhalde_,648,1234
Edward_James_Olmos_,236,594
Edward_Kennedy_,215,551
Edward_Lu_,171,456
Edward_Norton_,220,561
Edward_Said_,1046,1554
Edwin_Edwards_,710,1304
Edwina_Currie_,136,371
Eileen_Coparropa_,119,325
Elena_Bovina_,21,61
Eliane_Karp_,156,419
Elijah_Wood_,388,878
Elin_Nordegren_,123,335
Elinor_Caplan_,735,1327
Elisabeth_Schumacher_,72,205
Elizabeth_Dole_,470,999
Elizabeth_Hurley_,66,190
Elizabeth_Shue_,245,611
Elizabeth_Smart_,120,327
Elizabeth_Taylor_,63,181
Ellen_DeGeneres_,301,723
Ellen_Engleman_,294,709
Elsa_Zylberstein_,518,1065
Elton_John_,310,737
Elvis_Presley_,20,59
Emanuel_Ginobili_,604,1178
Emile_Lahoud_,113,311
Emily_Robison_,67,194
Emma_Thompson_,326,768
Emma_Watson_,48,138
Emmanuelle_Beart_,506,1052
Emmit_Smith_,1136,1589
Enrique_Bolanos_,217,554
Eric_Clapton_,531,1082
Eric_Hinske_,471,1001
Eric_Robert_Rudolph_,234,592
Eric_Rosser_,742,1333
Erik_Morales_,152,410
Erika_Christensen_,343,802
Erika_Harold_,650,1239
Erin_Runnion_,1421,1660
Ernesto_Zedillo_,214,547
Ernie_Els_,532,1084
Ernie_Eves_,899,1470
Ernie_Fletcher_,442,953
Ethan_Hawke_,496,1039
Eunice_Barber_,268,654
Eva_Dimas_,596,1170
Evan_Rachel_Wood_,126,344
Evander_Holyfield_,764,1351
Eve_Pelletier_,653,1244
Fabiola_Zuluaga_,270,657
Fabrice_Santoro_,414,921
Farouk_al-Sharaa_,22,64
Faye_Dunaway_,4,12
Fayssal_Mekdad_,692,1284
Federico_Trillo_,584,1154
Felipe_Perez_Roque_,216,552
Felix_Mantilla_,297,716
Ferenc_Madl_,51,147
Fernando_Gonzalez_,1168,1599
Fernando_Henrique_Cardoso_,713,1305
Fernando_Vargas_,299,721
Fidel_Castro_,881,1456
Filippo_Inzaghi_,86,244
Flavia_Delaroli_,568,1131
Flor_Montulo_,1251,1626
Fran_Drescher_,157,421
Frances_Fisher_,216,553
Francis_Ford_Coppola_,499,1041
Francis_George_,325,766
Francis_Mer_,466,994
Francisco_Flores_,701,1294
Franco_Dragone_,1344,1646
Frank_Cassell_,648,1235
Frank_Dunham_Jr_,612,1189
Frank_Griswold_,616,1195
Frank_Lautenberg_,244,609
Frank_Solich_,116,318
Frank_Stallone_,23,67
Franko_Simatovic_,482,1018
Franz_Beckenbauer_,815,1400
Franz_Fischler_,323,763
Franz_Muentefering_,15,44
Fred_Eckhard_,286,690
Fred_Funk_,191,496
Fred_Thompson_,581,1150
Freddy_Garcia_,24,70
Fujio_Cho_,664,1256
GL_Peiris_,127,346
Gabriel_Batistuta_,809,1394
Gabriel_Valdes_,1288,1634
Gao_Qiang_,504,1048
Garry_Kasparov_,284,689
Garry_Trudeau_,23,68
Gary_Bergeron_,224,569
Gary_Carter_,159,424
Gary_Doer_,89,255
Gary_Forsee_,534,1085
Gary_Locke_,845,1425
Gary_Williams_,25,73
Gary_Winnick_,465,993
Gene_Robinson_,1227,1619
Geno_Auriemma_,26,76
Geoff_Hoon_,794,1380
George_Brumley_,1068,1566
George_Clooney_,43,124
George_Foreman_,134,368
George_Galloway_,258,636
George_HW_Bush_,398,899
George_Karl_,151,408
George_Lopez_,952,1504
George_P_Bush_,243,607
George_Papandreou_,352,818
George_Pataki_,762,1348
George_Robertson_,41,118
George_Roy_Hill_,272,662
George_Ryan_,90,257
George_Tenet_,373,855
George_Voinovich_,112,309
George_W_Bush_,407,910
Georgi_Parvanov_,258,637
Geraldine_Chaplin_,1514,1674
Gerard_Depardieu_,787,1372
Gerardo_Gambala_,753,1340
Gerhard_Schroeder_,298,719
Gerry_Adams_,1046,1555
Gerry_Parsky_,1409,1657
Gian_Marco_,28,82
Gianna_Angelopoulos-Daskalaki_,86,245
Gil_de_Ferran_,257,634
Gilberto_Rodriguez_Orejuela_,655,1246
Gillian_Anderson_,8,23
Gisele_Bundchen_,228,578
Giuseppe_Gibilisco_,378,863
Glafcos_Clerides_,64,184
Gloria_Allred_,481,1017
Gloria_Macapagal_Arroyo_,163,435
Gloria_Trevi_,662,1253
Goh_Kun_,168,449
Goldie_Hawn_,300,722
Gonzalo_Sanchez_de_Lozada_,50,144
Goran_Persson_,519,1066
Gordon_Brown_,512,1058
Gordon_Campbell_,91,258
Grady_Irvin_Jr_,652,1242
Grant_Hackett_,882,1459
Gray_Davis_,332,781
Greg_Gilbert_,326,769
Greg_Ostertag_,233,588
Greg_Owen_,860,1437
Greg_Rusedski_,254,628
Gregg_Popovich_,766,1354
Gregory_Geoffroy_,27,79
Gregory_Hines_,1077,1569
Gro_Harlem_Brundtland_,192,497
Guido_Westerwelle_,161,428
Guillaume_Soro_,759,1347
Guillermo_Canas_,899,1471
Guillermo_Coria_,957,1507
Guillermo_Ortiz_,899,1472
Gunter_Pleuger_,49,141
Gus_Van_Sant_,185,483
Gustavo_Kuerten_,799,1386
Guy_Hemmings_,28,83
Guy_Ritchie_,213,545
Gwendal_Peizerat_,103,290
Gwyneth_Paltrow_,66,191
Habib_Rizieq_,1383,1654
Hal_Gehman_,344,805
Hal_Sutton_,1301,1639
Halle_Berry_,88,250
Hamid_Karzai_,1099,1576
Hamzah_Haz_,279,679
Hanan_Ashrawi_,275,670
Hannah_Stockbauer_,404,904
Hans_Blix_,331,778
Hans_Eichel_,664,1257
Harbhajan_Singh_,806,1391
Harrison_Ford_,182,476
Harry_Belafonte_,353,819
Harry_Kalas_,424,933
Harry_Schmidt_,203,522
Harvey_Weinstein_,589,1160
Hashim_Thaci_,197,509
Hassan_Nasrallah_,331,779
Hassan_Wirajuda_,29,85
Hayley_Tullett_,644,1230
Heath_Ledger_,24,71
Heather_Mills_,52,150
Hector_Babenco_,871,1449
Hee-Won_Han_,647,1233
Heidi_Fleiss_,447,960
Heidi_Klum_,226,574
Heinz_Feldmann_,590,1162
Heizo_Takenaka_,428,939
Helen_Clark_,500,1043
Henrique_Meirelles_,782,1367
Herb_Sendek_,623,1203
Hermann_Maier_,30,89
Herta_Daeubler-Gmelin_,33,96
Hichiro_Naemura_,31,91
Hideki_Matsui_,926,1490
Hilary_Duff_,105,293
Hillary_Clinton_,10,29
Hilmi_Ozkok_,601,1176
Hipolito_Mejia_,316,750
Hisao_Oguchi_,490,1029
Hitomi_Soga_,397,897
Holly_Hunter_,715,1306
Hootie_Johnson_,693,1286
Horst_Koehler_,706,1299
Hosni_Mubarak_,162,432
Howard_Dean_,96,269
Howard_Schultz_,32,93
Howard_Smith_,426,936
Hu_Jintao_,162,433
Hugh_Grant_,302,725
Hugo_Chavez_,321,760
Hun_Sen_,270,658
Iain_Duncan_Smith_,580,1148
Ian_McKellen_,472,1004
Ian_Thorpe_,107,298
Iban_Mayo_,1001,1532
Ibrahim_Jaafari_,449,965
Igor_Ivanov_,444,955
Ilan_Ramon_,635,1218
Imad_Moustapha_,298,720
Inam-ul-Haq_,383,871
Inocencio_Arias_,921,1488
Intisar_Ajouri_,577,1142
Isabella_Rossellini_,99,279
Isabelle_Huppert_,596,1171
Isaiah_Washington_,230,582
Ishaq_Shahryar_,195,506
Ismail_Merchant_,690,1281
Iva_Majoli_,1297,1637
JJ_Redick_,1050,1557
JK_Rowling_,370,850
Jack_Grubman_,790,1375
Jack_Nicholson_,579,1145
Jack_Straw_,426,937
Jackie_Chan_,650,1240
Jacqueline_Obradors_,460,984
Jacques_Chirac_,544,1100
Jacques_Rogge_,637,1222
Jada_Pinkett_Smith_,978,1518
Jake_Gyllenhaal_,325,767
James_Blake_,974,1516
James_Butts_,286,691
James_Caan_,194,502
James_Cameron_,1400,1656
James_Cunningham_,52,151
James_Franco_,147,396
James_Gandolfini_,813,1396
James_Ivory_,831,1416
James_Jones_,420,927
James_Kelly_,22,65
James_Kopp_,817,1402
James_Maguire_,351,816
James_McGreevey_,1025,1549
James_Morris_,452,969
James_Parker_,1024,1548
James_Schultz_,444,956
James_Smith_,139,378
James_Traficant_,905,1481
James_Wolfensohn_,537,1091
Jamie_Villafane_,226,575
Jamling_Norgay_,256,632
Jan-Michael_Gambill_,1032,1551
Jan_Ullrich_,862,1439
Jane_Fonda_,698,1290
Jane_Kaczmarek_,1023,1546
Jane_Pauley_,8,24
Janet_Napolitano_,1279,1631
Janet_Thorpe_,277,674
Janica_Kostelic_,1261,1628
Jason_Alexander_,269,656
Jason_Jennings_,409,912
Jason_Kidd_,683,1274
Jason_Lezak_,417,923
Javier_Solana_,638,1224
Javier_Weber_,33,97
Jay_Garner_,555,1116
Jay_Leno_,311,739
Jay_Rasulo_,862,1440
Jayson_Williams_,292,704
Jean-Claude_Braquet_,495,1037
Jean-Claude_Juncker_,670,1264
Jean-Claude_Trichet_,521,1070
Jean-David_Levitte_,702,1295
Jean-Francois_Pontal_,115,315
Jean-Marc_de_La_Sabliere_,709,1302
Jean-Pierre_Raffarin_,835,1421
Jean-Sebastien_Giguere_,1292,1635
Jean_Brumley_,1115,1585
Jean_Carnahan_,186,484
Jean_Charest_,588,1159
Jean_Chretien_,755,1342
Jeanne_Moreau_,161,429
Jeb_Bush_,904,1477
Jeff_Van_Gundy_,109,303
Jefferson_Perez_,1537,1676
Jeffrey_Archer_,363,838
Jeffrey_Immelt_,1129,1588
Jeffrey_Jones_,487,1025
Jeffrey_Scott_Postell_,897,1467
Jelena_Dokic_,1422,1661
Jennifer_Aniston_,995,1528
Jennifer_Capriati_,513,1059
Jennifer_Connelly_,277,675
Jennifer_Garner_,306,730
Jennifer_Keller_,188,489
Jennifer_Lopez_,153,412
Jennifer_Reilly_,612,1190
Jennifer_Rodriguez_,633,1215
Jennifer_Thompson_,150,406
Jeong_Se-hyun_,541,1097
Jeremy_Greenstock_,657,1249
Jeremy_Shockey_,426,938
Jerry_Falwell_,131,358
Jerry_Regier_,271,661
Jerry_Springer_,631,1214
Jesse_Harris_,542,1099
Jesse_Jackson_,438,949
Jesse_James_Leija_,653,1245
Jesse_Ventura_,373,856
Jessica_Alba_,138,376
Jessica_Lange_,224,570
Jessica_Lynch_,341,797
Jia_Qinglin_,402,902
Jiang_Zemin_,906,1482
Jim_Carrey_,904,1478
Jim_Edmonds_,967,1510
Jim_Furyk_,1009,1538
Jim_Hahn_,813,1397
Jim_Harrick_,665,1258
Jim_OBrien_,946,1500
Jim_Tressel_,508,1054
Jimmy_Carter_,253,627
Jimmy_Kimmel_,278,678
Jiri_Novak_,248,619
Jo_Dee_Messina_,313,745
Joan_Claybrook_,1198,1608
Joan_Laporta_,206,530
Job_Cohen_,264,647
Jodie_Foster_,123,336
Joe_Calzaghe_,808,1393
Joe_Dumars_,1004,1534
Joe_Gatti_,319,757
Joe_Lieberman_,605,1180
Joe_Mantello_,287,693
Joe_Nichols_,1218,1614
Joe_Torre_,157,422
Joerg_Haider_,396,894
John_Abizaid_,15,45
John_Allen_Muhammad_,854,1432
John_Ashcroft_,515,1062
John_Banko_,164,437
John_Blaney_,855,1433
John_Bolton_,462,988
John_Brady_,1044,1553
John_Cusack_,472,1005
John_Edwards_,342,800
John_F_Kennedy_Jr_,280,682
John_Garamendi_,934,1494
John_Howard_,296,714
John_Jumper_,1012,1540
John_Kerry_,579,1146
John_Malkovich_,59,171
John_Manley_,398,900
John_Mayer_,555,1117
John_McCain_,46,132
John_McCallum_,708,1301
John_McCormack_,227,576
John_McEnroe_,34,99
John_Negroponte_,519,1067
John_Paul_II_,141,382
John_Reid_,153,413
John_Reilly_,184,480
John_Rigas_,826,1411
John_Rosa_,577,1143
John_Rowland_,119,326
John_Ruiz_,642,1227
John_Snow_,877,1454
John_Spencer_,397,898
John_Stallworth_,796,1383
John_Stockton_,985,1520
John_Swofford_,573,1138
John_Taylor_,142,385
John_Timoney_,469,998
John_Travolta_,178,468
John_Walsh_,396,895
John_Warner_,102,288
John_Wolf_,133,363
Johnny_Carson_,160,426
Johnny_Depp_,35,101
Johnny_Tapia_,142,386
Johnny_Unitas_,259,639
Johnson_Panjaitan_,354,820
Jolanta_Kwasniewski_,576,1139
Jon_Corzine_,374,857
Jon_Gruden_,179,470
Jon_Voight_,406,906
Jonathan_Edwards_,430,941
Jonathan_Mostow_,206,531
Jong_Thae_Hwa_,36,105
Jong_Wook_Lee_,563,1127
Jorge_Arce_,964,1508
Jorge_Batlle_,1216,1613
Jorge_Castaneda_,254,629
Jorge_Rodolfo_Canicoba_Corral_,37,107
Jorge_Valdano_,82,233
Joschka_Fischer_,294,710
Jose_Canseco_,494,1034
Jose_Dirceu_,1139,1590
Jose_Manuel_Durao_Barroso_,201,518
Jose_Maria_Aznar_,193,499
Jose_Mourinho_,1143,1591
Jose_Sarney_,38,110
Jose_Serra_,13,38
Jose_Theodore_,168,450
Jose_Viegas_Filho_,783,1368
Joseph_Biden_,636,1220
Joseph_Blatter_,668,1260
Joseph_Deiss_,235,593
Joseph_Estrada_,1098,1575
Joseph_Ralston_,62,179
Juan_Carlos_Ferrero_,350,814
Juan_Ignacio_Chela_,949,1502
Juan_Manuel_Marquez_,384,874
Juan_Pablo_Montoya_,558,1120
Juan_Valencia_Osorio_,363,839
Juanes_,114,314
Jude_Law_,154,414
Judi_Dench_,161,430
Judy_Genshaft_,423,931
Juergen_Peters_,39,114
Julia_Tymoshenko_,431,943
Julianna_Margulies_,681,1272
Julianne_Moore_,233,589
Julie_Gerberding_,51,148
Julie_Taymor_,552,1111
Julio_Iglesias_Jr_,14,42
Junichiro_Koizumi_,181,474
Justin_Gatlin_,1222,1616
Justin_Guarini_,637,1223
Justin_Leonard_,876,1452
Justin_Timberlake_,179,471
Justine_Henin_,355,823
Justine_Pasek_,308,733
Kalpana_Chawla_,181,475
Kamal_Kharrazi_,830,1414
Karen_Mok_,500,1044
Karin_Stoiber_,83,237
Kate_Capshaw_,115,316
Kate_Winslet_,386,876
Katherine_Harris_,91,259
Kathleen_Glynn_,11,32
Kathleen_Kennedy_Townsend_,594,1168
Kathryn_Bigelow_,230,583
Kathy_Winters_,184,481
Katie_Harman_,42,121
Keanu_Reeves_,186,485
Keira_Knightley_,16,47
Keith_Bogans_,1499,1671
Kelli_White_,887,1461
Kelly_Clarkson_,344,806
Kelvin_Sampson_,605,1181
Kemal_Dervis_,946,1501
Ken_Macha_,340,794
Ken_Watanabe_,137,373
Kenneth_Bowersox_,692,1285
Kenneth_Branagh_,57,164
Kenneth_Evans_,1225,1617
Kent_Rominger_,242,605
Kevin_Costner_,145,391
Kevin_Spacey_,68,196
Kevin_Stallings_,455,976
Kieran_Prendergast_,189,491
Kifah_Ajouri_,607,1183
Kiki_Vandeweghe_,450,966
Kim_Clijsters_,99,280
Kim_Dae-jung_,193,500
Kim_Jin-sun_,40,116
Kim_Jong-Il_,37,108
Kim_Ryong-sung_,295,712
Kim_Yong-il_,445,958
Kimi_Raikkonen_,535,1088
King_Abdullah_II_,146,394
Kirk_Ferentz_,1175,1603
