Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.4201,219
Andrew_Niccol_,0.41543,208
Andrew_Weissmann_,0.451021,295
Andy_Hebb_,0.700921,981
Andy_Roddick_,0.984101,1556
Angela_Bassett_,0.643733,793
Angela_Lansbury_,0.309288,53
Angela_Merkel_,0.558348,565
Angelina_Jolie_,0.657023,839
Angelo_Reyes_,0.379231,142
Anibal_Ibarra_,0.488956,384
Ann_Veneman_,0.927129,1479
Anna_Kournikova_,0.829152,1309
Anna_Nicole_Smith_,0.875815,1401
Anne_Krueger_,0.747915,1111
Anne_McLellan_,0.675589,894
Anneli_Jaatteenmaki_,0.50023,409
Annette_Bening_,0.412426,203
Annette_Lu_,0.642267,785
Anthony_Fauci_,0.557287,561
Anthony_Hopkins_,0.643539,792
Anthony_LaPaglia_,0.798981,1245
Antonio_Banderas_,0.776321,1185
Antonio_Palocci_,0.870907,1394
Antonio_Trillanes_,0.326121,71
Antony_Leung_,0.649769,815
Anwar_Ibrahim_,0.496718,402
Arantxa_Sanchez-Vicario_,0.556824,560
Ari_Fleischer_,0.74583,1107
Arianna_Huffington_,0.553825,552
Ariel_Sharon_,0.819106,1282
Arlen_Specter_,0.56695,585
Arminio_Fraga_,0.899828,1436
Arnaud_Clement_,0.667351,867
Arnold_Palmer_,0.717082,1023
Arnold_Schwarzenegger_,0.664193,858
Arnoldo_Aleman_,0.884718,1419
Aron_Ralston_,0.846519,1346
Arsinee_Khanjian_,0.444417,276
Art_Hoffmann_,0.409529,194
Art_Howe_,0.749598,1114
Arturo_Gatti_,0.231942,10
Arye_Mekel_,0.719897,1028
Asa_Hutchinson_,1.05452,1615
Ashanti_,0.585567,627
Ashton_Kutcher_,0.703034,990
Atal_Bihari_Vajpayee_,0.22336,7
Augustin_Calleri_,0.863996,1378
Augusto_Pinochet_,0.966046,1535
Augusto_Roa_Bastos_,0.791277,1228
Aung_San_Suu_Kyi_,0.822598,1289
Azra_Akin_,0.438157,262
Barbara_Brezigar_,0.636729,768
Barbara_Walters_,0.445847,282
Barbra_Streisand_,0.55179,545
Barrett_Jackman_,0.767268,1160
Barry_Alvarez_,0.697549,970
Barry_Zito_,0.320746,66
Bashar_Assad_,0.661468,850
Begum_Khaleda_Zia_,0.720551,1031
Ben_Affleck_,0.743317,1102
Ben_Curtis_,1.15194,1655
Ben_Glisan_,1.02127,1585
Ben_Howland_,1.04544,1607
Benazir_Bhutto_,0.795027,1236
Benjamin_Netanyahu_,0.77363,1180
Bernard_Landry_,0.457803,323
Bernard_Law_,0.516096,446
Bernard_Lord_,0.756789,1129
Bernardo_Segura_,0.746347,1109
Bertie_Ahern_,0.916002,1463
Bertrand_Bonello_,0.728247,1051
Beth_Jones_,0.678148,901
Betsy_Smith_,0.388876,156
Bijan_Darvish_,0.742345,1098
Bijan_Namdar_Zangeneh_,0.291772,41
Biljana_Plavsic_,0.66815,871
Bill_Belichick_,0.925007,1477
Bill_Callahan_,0.972042,1543
Bill_Clinton_,0.674635,890
Bill_Frist_,0.38603,153
Bill_Gates_,0.408826,191
Bill_Graham_,0.398392,172
Bill_McBride_,0.841771,1333
Bill_Nelson_,1.04333,1605
Bill_Parcells_,0.626711,743
Bill_Paxton_,0.704621,995
Bill_Simon_,0.809975,1263
Bill_Sizemore_,1.02979,1596
Billy_Crystal_,0.685333,924
Billy_Graham_,0.695432,963
Billy_Sollie_,0.423486,229
Binyamin_Ben-Eliezer_,1.26615,1675
Blythe_Danner_,0.445618,281
Blythe_Hartley_,0.656891,838
Bo_Pelini_,0.656305,834
Bo_Ryan_,0.571288,593
Bob_Beauprez_,0.343618,90
Bob_Colvin_,0.634824,760
Bob_Dole_,0.628796,748
Bob_Geldof_,0.870058,1393
Bob_Graham_,0.738195,1080
Bob_Hope_,0.676817,897
Bob_Huggins_,0.714876,1017
Bob_Stoops_,0.820951,1285
Bobby_Goldwater_,0.869599,1392
Bobby_Robson_,0.453343,301
Bode_Miller_,0.93884,1493
Bono_,0.318441,62
Boris_Becker_,1.19166,1661
Boris_Berezovsky_,0.639744,777
Boris_Yeltsin_,0.711602,1010
Brad_Garrett_,0.739422,1087
Brad_Johnson_,0.682549,918
Branko_Crvenkovski_,0.362664,118
Brendan_Hansen_,0.963808,1530
Brian_Cowen_,0.59438,654
Brian_Griese_,0.581586,618
Brian_Heidik_,0.397427,170
Brian_Mulroney_,0.303588,47
Brian_Wells_,0.837815,1322
Bridget_Fonda_,0.433131,252
Bridgette_Wilson-Sampras_,0.568315,586
Brigitte_Boisselier_,0.5198,460
Britney_Spears_,0.477404,362
Brooke_Shields_,0.48879,383
Bruce_Springsteen_,1.00961,1573
Bruce_Van_De_Velde_,0.635273,761
Bruce_Weber_,0.50039,411
Bud_Selig_,0.48353,374
Bulent_Ecevit_,0.590692,641
Butch_Davis_,0.590889,643
Byron_Scott_,0.558589,566
Calista_Flockhart_,0.671861,881
Cameron_Diaz_,0.856822,1364
Camilla_Parker_Bowles_,0.692161,952
Candice_Bergen_,0.935926,1488
Candie_Kung_,0.959042,1522
Carl_Reiner_,0.991378,1563
Carla_Del_Ponte_,0.547294,529
Carla_Myers_,0.587967,635
Carlo_Ancelotti_,1.04326,1604
Carlos_Bianchi_,0.914629,1462
Carlos_Ghosn_,0.35922,109
Carlos_Manuel_Pruneda_,0.764397,1155
Carlos_Menem_,0.460816,333
Carlos_Mesa_,0.539437,511
Carlos_Moya_,0.867618,1387
Carlos_Ortega_,0.528804,482
Carlos_Quintanilla_Schmidt_,0.329087,74
Carlos_Ruiz_,0.612034,704
Carlos_Vives_,0.343101,89
Carly_Fiorina_,0.755736,1126
Carmen_Electra_,0.496128,399
Carol_Burnett_,1.01233,1578
Carol_Moseley_Braun_,0.770879,1171
Carolina_Kluft_,1.02248,1586
Carolina_Moraes_,0.789233,1221
Caroline_Kennedy_,0.370202,128
Carolyn_Dawn_Johnson_,0.360773,116
Carrie-Anne_Moss_,0.313829,55
Carson_Daly_,0.456962,317
Carson_Palmer_,0.765525,1157
Cate_Blanchett_,0.518392,455
Catherine_Deneuve_,0.599256,667
Catherine_Zeta-Jones_,0.740624,1091
Cathy_Freeman_,0.752118,1121
Cecilia_Bolocco_,0.625474,737
Celine_Dion_,0.358818,108
Celso_Amorim_,0.732084,1062
Cesar_Gaviria_,1.05118,1612
Cesar_Maia_,0.799789,1248
Chakib_Khelil_,0.760408,1141
Chan_Gailey_,1.10599,1639
Chanda_Rubin_,0.314768,57
Chang_Dae-whan_,0.591703,647
Charles_Bronson_,0.352527,100
Charles_Grassley_,0.616755,717
Charles_Kartman_,0.916143,1464
Charles_Mathews_,0.902477,1441
Charles_Moose_,0.866623,1385
Charles_Schumer_,0.375066,134
Charles_Taylor_,0.647723,807
Charlie_Zaa_,0.446308,284
Charlotte_Rampling_,0.550812,542
Charlton_Heston_,0.740329,1090
Chen_Liang_Yu_,0.880809,1413
Chen_Shui-bian_,0.53668,505
Cherie_Blair_,0.842584,1336
Chick_Hearn_,0.503297,417
Chita_Rivera_,0.545498,523
Choi_Sung-hong_,0.384876,151
Chok_Tong_Goh_,1.01395,1579
Chris_Bell_,0.645296,800
Chris_Byrd_,0.940221,1499
Chris_Cooper_,0.60295,677
Chris_Rock_,1.01901,1584
Chris_Tucker_,0.610948,699
Christian_Fittipaldi_,0.417962,213
Christian_Longo_,0.763,1150
Christian_Wulff_,0.410707,197
Christina_Aguilera_,0.804187,1254
Christine_Baumgartner_,0.673191,886
Christine_Ebersole_,0.622877,727
Christine_Gregoire_,0.623303,731
Christine_Todd_Whitman_,0.313922,56
Christopher_Patten_,0.635282,762
Christopher_Reeve_,0.612808,705
Christopher_Walken_,0.900361,1438
Chuck_Amato_,1.07624,1624
Chuck_Yeager_,0.656592,835
Chung_Mong-hun_,0.549404,536
Chung_Mong-joon_,0.421311,222
Cindy_Crawford_,0.625556,738
Cindy_Margolis_,0.581473,617
Ciro_Gomes_,0.604968,683
Claire_Danes_,0.958268,1519
Claire_Hentzen_,0.701322,983
Claire_Leger_,0.656754,836
Clara_Harris_,0.952035,1511
Clare_Short_,0.473985,355
Claudia_Pechstein_,0.728706,1053
Claudia_Schiffer_,0.738778,1084
Clay_Aiken_,0.663174,854
Clint_Eastwood_,0.713639,1016
Colin_Farrell_,0.537245,506
Colin_Jackson_,0.549182,535
Colin_Montgomerie_,0.968435,1540
Colin_Powell_,1.07358,1622
Conan_OBrien_,0.557837,563
Conchita_Martinez_,0.731238,1059
Condoleezza_Rice_,0.695062,960
Constance_Marie_,0.39773,171
Coretta_Scott_King_,0.700918,980
Corinne_Coman_,0.77903,1193
Costas_Simitis_,0.491466,389
Courtney_Love_,0.318107,61
Cristina_Fernandez_,0.777229,1186
Cristina_Saralegui_,0.892594,1427
Cruz_Bustamante_,1.11855,1646
Cyndi_Thompson_,0.182383,2
Dai_Bachtiar_,0.428669,241
Daisy_Fuentes_,0.275638,29
Dalai_Lama_,0.874045,1400
Dale_Earnhardt_Jr_,0.768879,1166
Damon_van_Dam_,0.921348,1471
Dan_Morales_,0.752035,1120
Dan_Wheldon_,0.880469,1410
Daniel_Day-Lewis_,0.501068,413
Daniel_Radcliffe_,0.465508,339
Daniela_Hantuchova_,0.702494,988
Darrell_Issa_,0.374389,132
Darrell_Porter_,0.661844,852
Darren_Clarke_,1.09636,1633
Daryl_Hannah_,0.695545,965
Dave_Campo_,0.710836,1008
David_Anderson_,1.12331,1647
David_Beckham_,0.762922,1148
David_Bell_,0.389615,157
David_Caraway_,0.800065,1249
David_Caruso_,0.450396,294
David_Coulthard_,0.602104,676
David_Dodge_,0.457353,320
David_Heyman_,0.648155,811
David_Heymann_,0.73824,1081
David_Hyde_Pierce_,0.466129,341
David_Kelley_,0.517138,452
David_Leahy_,0.651254,819
David_Myers_,0.666423,863
David_Nalbandian_,0.511316,438
David_Spade_,0.53406,496
David_Stern_,0.907014,1447
David_Trimble_,0.751819,1119
David_Wells_,0.850153,1356
David_Wolf_,0.657441,840
Dean_Barkley_,0.747103,1110
Debbie_Reynolds_,0.677833,900
Debra_Brown_,0.909106,1452
Debra_Messing_,0.357538,104
Demetrius_Ferraciu_,0.744153,1104
Denise_Johnson_,0.511362,439
Dennis_Erickson_,0.639672,776
Dennis_Hastert_,0.566339,583
Dennis_Kozlowski_,0.444927,279
Dennis_Kucinich_,0.63773,772
Dennis_Powell_,1.037,1601
Denzel_Washington_,0.510793,436
Derek_Jeter_,0.67145,878
Derek_Lowe_,0.985616,1558
Desiree_Lemosi_,0.581444,616
Dexter_Jackson_,0.494604,395
Diana_Krall_,0.55026,541
Diana_Munz_,1.12846,1650
Diana_Taurasi_,0.954096,1513
Diane_Green_,0.448002,288
Dianne_Feinstein_,0.530293,487
Dick_Cheney_,0.423086,227
Dick_Clark_,0.32681,72
Dick_Latessa_,0.730696,1058
Dick_Vermeil_,0.661256,849
Dino_de_Laurentis_,0.669135,873
Dolly_Parton_,1.02765,1592
Dolma_Tsering_,0.923064,1474
Dominik_Garcia-Lorido_,0.971346,1541
Dominique_de_Villepin_,0.594439,656
Don_Nickles_,0.538667,508
Don_Siegelman_,0.551162,543
Donald_Evans_,0.813952,1275
Donald_Fehr_,0.641004,783
Donald_Pettit_,0.546573,528
Donald_Rumsfeld_,0.698541,973
Donatella_Versace_,0.843818,1339
Donna_Shalala_,0.346453,93
Doris_Roberts_,0.490996,387
Doris_Schroeder_,0.465804,340
Dorthy_Moxley_,0.456407,314
Doug_Collins_,1.03066,1598
Doug_Duncan_,0.652107,824
Doug_Melvin_,0.63253,756
Drew_Barrymore_,0.976508,1549
Duane_Lee_Chapman_,0.740782,1092
Dwayne_Johnson_,0.87746,1403
Ed_Rosenthal_,0.968154,1538
Ed_Smart_,0.954327,1514
Eddie_Sutton_,0.7564,1127
Eddy_Merckx_,1.00986,1574
Edie_Falco_,0.880677,1411
Edmund_Hillary_,0.542547,518
Edmund_Stoiber_,0.40953,195
Eduard_Shevardnadze_,0.582841,620
Eduardo_Duhalde_,0.785023,1210
Edward_James_Olmos_,1.24502,1673
Edward_Kennedy_,0.715051,1018
Edward_Lu_,0.365513,124
Edward_Norton_,0.357208,103
Edward_Said_,0.643524,791
Edwin_Edwards_,0.604965,682
Edwina_Currie_,0.741446,1095
Eileen_Coparropa_,0.613875,710
Elena_Bovina_,0.785675,1213
Eliane_Karp_,0.80316,1253
Elijah_Wood_,0.204756,5
Elin_Nordegren_,1.07161,1619
Elinor_Caplan_,0.63362,759
Elisabeth_Schumacher_,0.719881,1027
Elizabeth_Dole_,0.810425,1265
Elizabeth_Hurley_,0.780161,1196
Elizabeth_Shue_,0.459014,327
Elizabeth_Smart_,0.527436,477
Elizabeth_Taylor_,0.371738,129
Ellen_DeGeneres_,0.824539,1298
Ellen_Engleman_,0.688993,939
Elsa_Zylberstein_,0.43984,267
Elton_John_,0.475109,360
Elvis_Presley_,0.73559,1074
Emanuel_Ginobili_,0.856153,1363
Emile_Lahoud_,0.680614,910
Emily_Robison_,0.535888,502
Emma_Thompson_,0.912464,1457
Emma_Watson_,0.665735,862
Emmanuelle_Beart_,0.606233,686
Emmit_Smith_,0.842472,1335
Enrique_Bolanos_,0.877705,1405
Eric_Clapton_,0.857609,1367
Eric_Hinske_,1.15055,1654
Eric_Robert_Rudolph_,1.03642,1600
Eric_Rosser_,0.868867,1388
Erik_Morales_,0.535395,500
Erika_Christensen_,0.483058,372
Erika_Harold_,0.352498,99
Erin_Runnion_,0.360518,115
Ernesto_Zedillo_,0.97543,1547
Ernie_Els_,0.67752,898
Ernie_Eves_,0.691157,949
Ernie_Fletcher_,0.424987,235
Ethan_Hawke_,0.700002,977
Eunice_Barber_,0.503712,420
Eva_Dimas_,0.659583,844
Evan_Rachel_Wood_,0.809082,1262
Evander_Holyfield_,0.263998,21
Eve_Pelletier_,0.408803,190
Fabiola_Zuluaga_,0.639868,779
Fabrice_Santoro_,0.759186,1137
Farouk_al-Sharaa_,0.633151,758
Faye_Dunaway_,0.646783,804
Fayssal_Mekdad_,0.613391,707
Federico_Trillo_,0.550208,540
Felipe_Perez_Roque_,0.959271,1523
Felix_Mantilla_,0.951035,1510
Ferenc_Madl_,0.818209,1281
Fernando_Gonzalez_,0.911264,1454
Fernando_Henrique_Cardoso_,0.417004,210
Fernando_Vargas_,0.43194,251
Fidel_Castro_,0.947043,1508
Filippo_Inzaghi_,0.900464,1439
Flavia_Delaroli_,0.865905,1381
Flor_Montulo_,0.491003,388
Fran_Drescher_,0.393932,164
Frances_Fisher_,0.439763,266
Francis_Ford_Coppola_,0.682659,919
Francis_George_,0.692664,955
Francis_Mer_,0.411878,201
Francisco_Flores_,0.689003,940
Franco_Dragone_,0.412432,204
Frank_Cassell_,0.671517,879
Frank_Dunham_Jr_,0.879075,1409
Frank_Griswold_,0.493293,393
Frank_Lautenberg_,0.363332,120
Frank_Solich_,0.68347,922
Frank_Stallone_,0.498609,405
Franko_Simatovic_,1.19438,1663
Franz_Beckenbauer_,0.878307,1407
Franz_Fischler_,0.486226,377
Franz_Muentefering_,0.515368,445
Fred_Eckhard_,0.635827,764
Fred_Funk_,1.02598,1590
Fred_Thompson_,0.698513,972
Freddy_Garcia_,0.653405,827
Fujio_Cho_,0.645187,799
GL_Peiris_,0.675597,895
Gabriel_Batistuta_,0.721049,1034
Gabriel_Valdes_,0.651882,822
Gao_Qiang_,0.832396,1314
Garry_Kasparov_,0.784642,1206
Garry_Trudeau_,0.770406,1170
Gary_Bergeron_,0.792316,1233
Gary_Carter_,0.604914,680
Gary_Doer_,0.49411,394
Gary_Forsee_,0.458244,325
Gary_Locke_,0.654894,829
Gary_Williams_,0.849527,1354
Gary_Winnick_,0.613488,709
Gene_Robinson_,0.574024,602
Geno_Auriemma_,0.70388,992
Geoff_Hoon_,0.646985,806
George_Brumley_,0.926634,1478
George_Clooney_,0.540984,515
George_Foreman_,0.417122,211
George_Galloway_,0.695534,964
George_HW_Bush_,0.556201,557
George_Karl_,0.455142,308
George_Lopez_,0.757107,1132
George_P_Bush_,0.533654,495
George_Papandreou_,0.481774,371
George_Pataki_,0.789673,1224
George_Robertson_,0.379118,141
George_Roy_Hill_,0.576943,608
George_Ryan_,0.617097,718
George_Tenet_,0.360263,114
George_Voinovich_,0.865953,1382
George_W_Bush_,0.449366,291
Georgi_Parvanov_,0.574096,603
Geraldine_Chaplin_,0.745613,1106
Gerard_Depardieu_,0.372758,130
Gerardo_Gambala_,0.790799,1225
Gerhard_Schroeder_,0.831843,1311
Gerry_Adams_,0.788268,1219
Gerry_Parsky_,0.36599,125
Gian_Marco_,0.762013,1147
Gianna_Angelopoulos-Daskalaki_,0.845465,1342
Gil_de_Ferran_,1.12792,1649
Gilberto_Rodriguez_Orejuela_,0.491754,390
Gillian_Anderson_,1.0394,1602
Gisele_Bundchen_,0.423187,228
Giuseppe_Gibilisco_,0.753081,1122
Glafcos_Clerides_,0.840387,1330
Gloria_Allred_,0.335719,81
Gloria_Macapagal_Arroyo_,0.499746,408
Gloria_Trevi_,0.8776,1404
Goh_Kun_,0.569468,588
Goldie_Hawn_,0.953206,1512
Gonzalo_Sanchez_de_Lozada_,1.01735,1582
Goran_Persson_,1.00059,1570
Gordon_Brown_,0.550046,538
Gordon_Campbell_,0.689212,941
Grady_Irvin_Jr_,0.552538,546
Grant_Hackett_,0.543673,521
Gray_Davis_,0.728275,1052
Greg_Gilbert_,0.650447,818
Greg_Ostertag_,0.692128,951
Greg_Owen_,0.716637,1021
Greg_Rusedski_,0.84711,1347
Gregg_Popovich_,0.527378,475
Gregory_Geoffroy_,0.65132,820
Gregory_Hines_,0.439013,264
Gro_Harlem_Brundtland_,0.895688,1432
Guido_Westerwelle_,0.516306,447
Guillaume_Soro_,0.456339,313
Guillermo_Canas_,0.583348,622
Guillermo_Coria_,0.648274,813
Guillermo_Ortiz_,0.376115,137
Gunter_Pleuger_,0.551432,544
Gus_Van_Sant_,0.664068,857
Gustavo_Kuerten_,0.603536,678
Guy_Hemmings_,0.570972,591
Guy_Ritchie_,0.255257,18
Gwendal_Peizerat_,0.36958,127
Gwyneth_Paltrow_,0.896989,1434
Habib_Rizieq_,0.527917,478
Hal_Gehman_,0.851699,1357
Hal_Sutton_,0.786587,1215
Halle_Berry_,0.795413,1239
Hamid_Karzai_,0.715338,1019
Hamzah_Haz_,0.500295,410
Hanan_Ashrawi_,0.7179,1024
Hannah_Stockbauer_,0.430805,249
Hans_Blix_,0.419323,215
Hans_Eichel_,0.609742,694
Harbhajan_Singh_,1.22995,1672
Harrison_Ford_,0.594554,658
Harry_Belafonte_,0.619577,722
Harry_Kalas_,0.782931,1200
Harry_Schmidt_,1.01075,1575
Harvey_Weinstein_,0.511042,437
Hashim_Thaci_,1.03039,1597
Hassan_Nasrallah_,0.623218,730
Hassan_Wirajuda_,0.913912,1461
Hayley_Tullett_,0.376538,138
Heath_Ledger_,0.761533,1146
Heather_Mills_,0.279832,33
Hector_Babenco_,0.531847,490
Hee-Won_Han_,1.02304,1588
Heidi_Fleiss_,0.354584,101
Heidi_Klum_,0.520675,463
Heinz_Feldmann_,0.636069,765
Heizo_Takenaka_,0.663416,855
Helen_Clark_,1.07977,1626
Henrique_Meirelles_,0.34368,91
Herb_Sendek_,0.445177,280
Hermann_Maier_,0.655273,832
Herta_Daeubler-Gmelin_,0.600944,674
Hichiro_Naemura_,0.982458,1553
Hideki_Matsui_,0.924821,1475
Hilary_Duff_,0.417444,212
Hillary_Clinton_,0.594553,657
Hilmi_Ozkok_,0.442766,272
Hipolito_Mejia_,0.911436,1455
Hisao_Oguchi_,0.834975,1320
Hitomi_Soga_,1.02269,1587
Holly_Hunter_,0.182233,1
Hootie_Johnson_,0.848062,1351
Horst_Koehler_,0.38235,147
Hosni_Mubarak_,0.644815,797
Howard_Dean_,0.664252,859
Howard_Schultz_,0.585035,626
Howard_Smith_,0.811153,1266
Hu_Jintao_,0.545683,524
Hugh_Grant_,0.548094,532
Hugo_Chavez_,0.599552,668
Hun_Sen_,0.733284,1067
Iain_Duncan_Smith_,0.993479,1565
Ian_McKellen_,0.530136,486
Ian_Thorpe_,0.894544,1430
Iban_Mayo_,0.945413,1503
Ibrahim_Jaafari_,0.460645,332
Igor_Ivanov_,0.74392,1103
Ilan_Ramon_,0.480974,370
Imad_Moustapha_,0.463918,338
Inam-ul-Haq_,0.959961,1528
Inocencio_Arias_,0.724287,1043
Intisar_Ajouri_,0.364498,122
Isabella_Rossellini_,0.455599,310
Isabelle_Huppert_,0.556252,558
Isaiah_Washington_,0.827965,1306
Ishaq_Shahryar_,0.579477,611
Ismail_Merchant_,0.721023,1033
Iva_Majoli_,1.19854,1666
JJ_Redick_,0.816057,1278
JK_Rowling_,0.323437,68
Jack_Grubman_,0.587569,633
Jack_Nicholson_,0.820821,1284
Jack_Straw_,0.512296,440
Jackie_Chan_,0.497071,403
Jacqueline_Obradors_,0.316867,59
Jacques_Chirac_,0.695773,966
Jacques_Rogge_,0.736086,1076
Jada_Pinkett_Smith_,0.379445,143
Jake_Gyllenhaal_,0.401301,179
James_Blake_,0.32042,65
James_Butts_,0.68532,923
James_Caan_,0.80466,1255
James_Cameron_,0.505984,425
James_Cunningham_,1.0592,1617
James_Franco_,0.475655,361
James_Gandolfini_,0.73869,1082
James_Ivory_,0.443913,274
James_Jones_,0.931006,1482
James_Kelly_,0.575237,607
James_Kopp_,0.61574,715
James_Maguire_,0.699149,975
James_McGreevey_,0.545911,526
James_Morris_,0.767737,1163
James_Parker_,0.913637,1459
James_Schultz_,0.707643,1002
James_Smith_,0.395257,168
James_Traficant_,0.945891,1504
James_Wolfensohn_,0.778755,1191
Jamie_Villafane_,0.627781,747
Jamling_Norgay_,0.702688,989
Jan-Michael_Gambill_,0.661709,851
Jan_Ullrich_,0.872569,1396
Jane_Fonda_,0.599746,669
Jane_Kaczmarek_,0.272746,27
Jane_Pauley_,0.778028,1188
Janet_Napolitano_,0.85236,1359
Janet_Thorpe_,0.726094,1046
Janica_Kostelic_,1.09946,1634
Jason_Alexander_,0.672188,882
Jason_Jennings_,0.368515,126
Jason_Kidd_,0.723949,1041
Jason_Lezak_,0.779049,1194
Javier_Solana_,0.375294,135
Javier_Weber_,0.702444,987
Jay_Garner_,0.859607,1371
Jay_Leno_,0.644842,798
Jay_Rasulo_,0.647738,808
Jayson_Williams_,0.429286,244
Jean-Claude_Braquet_,0.586466,629
Jean-Claude_Juncker_,0.437976,261
Jean-Claude_Trichet_,0.349523,95
Jean-David_Levitte_,0.509313,435
Jean-Francois_Pontal_,0.640119,781
Jean-Marc_de_La_Sabliere_,0.403612,182
Jean-Pierre_Raffarin_,0.784309,1203
Jean-Sebastien_Giguere_,0.847809,1349
Jean_Brumley_,0.341351,86
Jean_Carnahan_,0.477848,364
Jean_Charest_,0.703623,991
Jean_Chretien_,1.40266,1679
Jeanne_Moreau_,0.589311,639
Jeb_Bush_,0.878253,1406
Jeff_Van_Gundy_,0.807558,1259
Jefferson_Perez_,0.58598,628
Jeffrey_Archer_,0.890009,1425
Jeffrey_Immelt_,0.813374,1269
Jeffrey_Jones_,0.526577,472
Jeffrey_Scott_Postell_,0.427188,238
Jelena_Dokic_,0.822739,1290
Jennifer_Aniston_,0.382465,148
Jennifer_Capriati_,0.631291,754
Jennifer_Connelly_,0.245085,13
Jennifer_Garner_,0.319865,63
Jennifer_Keller_,0.539333,509
Jennifer_Lopez_,0.722464,1037
Jennifer_Reilly_,0.689498,942
Jennifer_Rodriguez_,0.986097,1559
Jennifer_Thompson_,1.20881,1669
Jeong_Se-hyun_,0.720788,1032
Jeremy_Greenstock_,0.381701,146
Jeremy_Shockey_,0.436405,257
Jerry_Falwell_,0.656032,833
Jerry_Regier_,0.436458,258
Jerry_Springer_,0.589688,640
Jesse_Harris_,0.478897,365
Jesse_Jackson_,0.959742,1527
Jesse_James_Leija_,0.40699,188
Jesse_Ventura_,0.834842,1319
Jessica_Alba_,0.288533,39
Jessica_Lange_,0.471854,352
Jessica_Lynch_,0.600342,673
Jia_Qinglin_,0.790901,1226
Jiang_Zemin_,0.795145,1238
Jim_Carrey_,0.824266,1296
Jim_Edmonds_,1.02439,1589
Jim_Furyk_,1.01229,1577
Jim_Hahn_,0.780179,1197
Jim_Harrick_,0.995695,1567
Jim_OBrien_,0.939315,1495
Jim_Tressel_,0.250542,15
Jimmy_Carter_,0.614804,712
Jimmy_Kimmel_,0.669627,874
Jiri_Novak_,0.461537,336
Jo_Dee_Messina_,0.573345,600
Joan_Claybrook_,0.778422,1190
Joan_Laporta_,0.477774,363
Job_Cohen_,0.540408,513
