Name,Scores,Fused Ranks
Anibal_Ibarra_,1555,274
Ann_Veneman_,3361,1331
Anna_Kournikova_,3516,1413
Anna_Nicole_Smith_,3148,1228
Anne_Krueger_,3336,1325
Anne_McLellan_,2523,855
Anneli_Jaatteenmaki_,3222,1280
Annette_Bening_,1537,260
Annette_Lu_,1796,404
Anthony_Fauci_,1890,456
Anthony_Hopkins_,3119,1210
Anthony_LaPaglia_,2269,689
Antonio_Banderas_,3485,1397
Antonio_Palocci_,2222,650
Antonio_Trillanes_,1436,226
Antony_Leung_,2120,587
Anwar_Ibrahim_,3244,1291
Arantxa_Sanchez-Vicario_,3048,1168
Ari_Fleischer_,3911,1546
Arianna_Huffington_,2378,768
Ariel_Sharon_,1961,493
Arlen_Specter_,1808,413
Arminio_Fraga_,4049,1578
Arnaud_Clement_,1780,387
Arnold_Palmer_,2627,916
Arnold_Schwarzenegger_,2403,789
Arnoldo_Aleman_,4199,1605
Aron_Ralston_,3900,1545
Arsinee_Khanjian_,2224,652
Art_Hoffmann_,1697,347
Art_Howe_,3449,1372
Arturo_Gatti_,1592,291
Arye_Mekel_,1620,311
Asa_Hutchinson_,2644,925
Ashanti_,2254,672
Ashton_Kutcher_,3769,1514
Atal_Bihari_Vajpayee_,1625,313
Augustin_Calleri_,3233,1288
Augusto_Pinochet_,4326,1620
Augusto_Roa_Bastos_,2573,887
Aung_San_Suu_Kyi_,2186,631
Azra_Akin_,1918,474
Barbara_Brezigar_,1832,430
Barbara_Walters_,918,78
Barbra_Streisand_,2006,517
Barrett_Jackman_,3485,1398
Barry_Alvarez_,2583,893
Barry_Zito_,1315,190
Bashar_Assad_,1985,502
Begum_Khaleda_Zia_,3700,1491
Ben_Affleck_,2785,1009
Ben_Curtis_,3483,1396
Ben_Glisan_,2888,1063
Ben_Howland_,2967,1115
Benazir_Bhutto_,3574,1438
Benjamin_Netanyahu_,3047,1167
Bernard_Landry_,1724,360
Bernard_Law_,2000,512
Bernard_Lord_,3027,1158
Bernardo_Segura_,3423,1358
Bertie_Ahern_,4464,1641
Bertrand_Bonello_,3449,1373
Beth_Jones_,3518,1415
Betsy_Smith_,1014,100
Bijan_Darvish_,3581,1442
Bijan_Namdar_Zangeneh_,2005,515
Biljana_Plavsic_,2456,816
Bill_Belichick_,4356,1631
Bill_Callahan_,2839,1036
Bill_Clinton_,3096,1195
Bill_Frist_,1047,115
Bill_Gates_,1450,228
Bill_Graham_,1220,160
Bill_McBride_,2624,912
Bill_Nelson_,3776,1518
Bill_Parcells_,3463,1382
Bill_Paxton_,2842,1038
Bill_Simon_,3251,1296
Bill_Sizemore_,2042,529
Billy_Crystal_,2616,907
Billy_Graham_,1589,290
Billy_Sollie_,2094,563
Binyamin_Ben-Eliezer_,3593,1451
Blythe_Danner_,2460,821
Blythe_Hartley_,2433,806
Bo_Pelini_,2685,946
Bo_Ryan_,2639,922
Bob_Beauprez_,1593,292
Bob_Colvin_,1601,296
Bob_Dole_,2704,961
Bob_Geldof_,3799,1526
Bob_Graham_,2771,1000
Bob_Hope_,1626,314
Bob_Huggins_,2788,1012
Bob_Stoops_,3573,1437
Bobby_Goldwater_,2379,771
Bobby_Robson_,2501,847
Bode_Miller_,2168,614
Bono_,240,1
Boris_Becker_,4778,1675
Boris_Berezovsky_,1987,503
Boris_Yeltsin_,1704,354
Brad_Garrett_,2236,661
Brad_Johnson_,2045,533
Branko_Crvenkovski_,1705,356
Brendan_Hansen_,3198,1262
Brian_Cowen_,946,86
Brian_Griese_,2303,716
Brian_Heidik_,2082,558
Brian_Mulroney_,1144,135
Brian_Wells_,1604,298
Bridget_Fonda_,991,98
Bridgette_Wilson-Sampras_,2553,874
Brigitte_Boisselier_,592,33
Britney_Spears_,1516,249
Brooke_Shields_,1353,199
Bruce_Springsteen_,2140,595
Bruce_Van_De_Velde_,3012,1149
Bruce_Weber_,2533,861
Bud_Selig_,2094,564
Bulent_Ecevit_,1923,475
Butch_Davis_,1453,230
Byron_Scott_,2529,859
Calista_Flockhart_,1484,243
Cameron_Diaz_,3829,1529
Camilla_Parker_Bowles_,3118,1208
Candice_Bergen_,3523,1417
Candie_Kung_,3086,1183
Carl_Reiner_,4379,1633
Carla_Del_Ponte_,3164,1241
Carla_Myers_,1254,172
Carlo_Ancelotti_,4466,1642
Carlos_Bianchi_,4335,1623
Carlos_Ghosn_,1677,338
Carlos_Manuel_Pruneda_,3240,1290
Carlos_Menem_,1460,234
Carlos_Mesa_,1669,330
Carlos_Moya_,3808,1527
Carlos_Ortega_,2229,655
Carlos_Quintanilla_Schmidt_,1743,368
Carlos_Ruiz_,2547,871
Carlos_Vives_,768,55
Carly_Fiorina_,2216,645
Carmen_Electra_,3102,1199
Carol_Burnett_,3389,1344
Carol_Moseley_Braun_,3199,1263
Carolina_Kluft_,3833,1530
Carolina_Moraes_,3631,1470
Caroline_Kennedy_,2265,683
Carolyn_Dawn_Johnson_,1804,409
Carrie-Anne_Moss_,976,93
Carson_Daly_,581,30
Carson_Palmer_,2206,641
Cate_Blanchett_,1169,145
Catherine_Deneuve_,2349,749
Catherine_Zeta-Jones_,2158,606
Cathy_Freeman_,4152,1595
Cecilia_Bolocco_,3661,1480
Celine_Dion_,1348,198
Celso_Amorim_,2105,572
Cesar_Gaviria_,3382,1341
Cesar_Maia_,3644,1473
Chakib_Khelil_,2177,623
Chan_Gailey_,3948,1554
Chanda_Rubin_,1784,393
Chang_Dae-whan_,1822,422
Charles_Bronson_,1938,484
Charles_Grassley_,3425,1360
Charles_Kartman_,3158,1235
Charles_Mathews_,3511,1411
Charles_Moose_,4116,1589
Charles_Schumer_,1993,507
Charles_Taylor_,2704,962
Charlie_Zaa_,2229,656
Charlotte_Rampling_,2305,717
Charlton_Heston_,2688,947
Chen_Liang_Yu_,3898,1544
Chen_Shui-bian_,1249,169
Cherie_Blair_,2076,553
Chick_Hearn_,1033,107
Chita_Rivera_,1787,396
Choi_Sung-hong_,1516,250
Chok_Tong_Goh_,3203,1268
Chris_Bell_,1827,427
Chris_Byrd_,3789,1523
Chris_Cooper_,1794,402
Chris_Rock_,4225,1608
Chris_Tucker_,3750,1509
Christian_Fittipaldi_,1934,482
Christian_Longo_,3152,1231
Christian_Wulff_,814,63
Christina_Aguilera_,2149,600
Christine_Baumgartner_,3099,1198
Christine_Ebersole_,2139,594
Christine_Gregoire_,1055,117
Christine_Todd_Whitman_,719,50
Christopher_Patten_,3577,1440
Christopher_Reeve_,2270,690
Christopher_Walken_,2770,998
Chuck_Amato_,2335,739
Chuck_Yeager_,3695,1490
Chung_Mong-hun_,1558,275
Chung_Mong-joon_,1825,424
Cindy_Crawford_,2808,1023
Cindy_Margolis_,2752,990
Ciro_Gomes_,3886,1541
Claire_Danes_,2855,1050
Claire_Hentzen_,2915,1085
Claire_Leger_,1128,132
Clara_Harris_,3144,1226
Clare_Short_,1825,425
Claudia_Pechstein_,2512,849
Claudia_Schiffer_,1616,307
Clay_Aiken_,2331,736
Clint_Eastwood_,1569,281
Colin_Farrell_,2521,854
Colin_Jackson_,3336,1326
Colin_Montgomerie_,4033,1572
Colin_Powell_,3279,1309
Conan_OBrien_,2042,530
Conchita_Martinez_,3467,1385
Condoleezza_Rice_,2748,987
Constance_Marie_,2262,678
Coretta_Scott_King_,3755,1510
Corinne_Coman_,2476,832
Costas_Simitis_,1825,426
Courtney_Love_,692,43
Cristina_Fernandez_,2270,691
Cristina_Saralegui_,3224,1281
Cruz_Bustamante_,3856,1535
Cyndi_Thompson_,1466,237
Dai_Bachtiar_,1668,328
Daisy_Fuentes_,1046,114
Dalai_Lama_,2976,1120
Dale_Earnhardt_Jr_,2829,1031
Damon_van_Dam_,3556,1429
Dan_Morales_,2675,942
Dan_Wheldon_,4456,1640
Daniel_Day-Lewis_,1855,441
Daniel_Radcliffe_,1522,257
Daniela_Hantuchova_,3103,1200
Darrell_Issa_,762,53
Darrell_Porter_,3398,1350
Darren_Clarke_,4080,1584
Daryl_Hannah_,2857,1051
Dave_Campo_,1674,333
David_Anderson_,3014,1153
David_Beckham_,3393,1348
David_Bell_,2727,973
David_Caraway_,2538,866
David_Caruso_,1283,180
David_Coulthard_,1864,446
David_Dodge_,1915,471
David_Heyman_,2782,1005
David_Heymann_,2382,773
David_Hyde_Pierce_,2694,953
David_Kelley_,2911,1080
David_Leahy_,3583,1443
David_Myers_,2118,583
David_Nalbandian_,1916,472
David_Spade_,2219,646
David_Stern_,2972,1117
David_Trimble_,2961,1109
David_Wells_,3629,1469
David_Wolf_,2176,622
Dean_Barkley_,2552,873
Debbie_Reynolds_,2458,819
Debra_Brown_,2295,708
Debra_Messing_,545,24
Demetrius_Ferraciu_,2546,869
Denise_Johnson_,2281,699
Dennis_Erickson_,2325,730
Dennis_Hastert_,3374,1335
Dennis_Kozlowski_,1906,467
Dennis_Kucinich_,2363,758
Dennis_Powell_,3209,1272
Denzel_Washington_,1814,417
Derek_Jeter_,3124,1215
Derek_Lowe_,4312,1617
Desiree_Lemosi_,2782,1006
Dexter_Jackson_,2841,1037
Diana_Krall_,2583,894
Diana_Munz_,2691,948
Diana_Taurasi_,3586,1447
Diane_Green_,2028,525
Dianne_Feinstein_,1485,244
Dick_Cheney_,969,91
Dick_Clark_,384,6
Dick_Latessa_,1668,329
Dick_Vermeil_,2630,917
Dino_de_Laurentis_,2479,836
Dolly_Parton_,3122,1212
Dolma_Tsering_,2519,851
Dominik_Garcia-Lorido_,3262,1303
Dominique_de_Villepin_,2803,1020
Don_Nickles_,2187,632
Don_Siegelman_,2180,626
Donald_Evans_,3180,1254
Donald_Fehr_,2885,1062
Donald_Pettit_,2483,838
Donald_Rumsfeld_,2116,581
Donatella_Versace_,4445,1638
Donna_Shalala_,2371,760
Doris_Roberts_,941,84
Doris_Schroeder_,2498,844
Dorthy_Moxley_,1808,414
Doug_Collins_,4244,1610
Doug_Duncan_,2300,713
Doug_Melvin_,2071,546
Drew_Barrymore_,3331,1324
Duane_Lee_Chapman_,2905,1075
Dwayne_Johnson_,4547,1661
Ed_Rosenthal_,3003,1140
Ed_Smart_,3495,1406
Eddie_Sutton_,2055,539
Eddy_Merckx_,1880,451
Edie_Falco_,2542,867
Edmund_Hillary_,1248,168
Edmund_Stoiber_,1627,315
Eduard_Shevardnadze_,1953,487
Eduardo_Duhalde_,3094,1191
Edward_James_Olmos_,3111,1203
Edward_Kennedy_,2281,700
Edward_Lu_,1822,423
Edward_Norton_,987,97
Edward_Said_,2355,752
Edwin_Edwards_,3013,1151
Edwina_Currie_,2057,541
Eileen_Coparropa_,2770,999
Elena_Bovina_,3614,1464
Eliane_Karp_,2666,934
Elijah_Wood_,493,16
Elin_Nordegren_,3651,1478
Elinor_Caplan_,3161,1237
Elisabeth_Schumacher_,2094,565
Elizabeth_Dole_,3104,1201
Elizabeth_Hurley_,3676,1488
Elizabeth_Shue_,1550,273
Elizabeth_Smart_,1387,210
Elizabeth_Taylor_,400,7
Ellen_DeGeneres_,3110,1202
Ellen_Engleman_,2940,1097
Elsa_Zylberstein_,2461,823
Elton_John_,2028,526
Elvis_Presley_,1246,167
Emanuel_Ginobili_,3288,1312
Emile_Lahoud_,2194,633
Emily_Robison_,1683,342
Emma_Thompson_,2495,843
Emma_Watson_,2168,615
Emmanuelle_Beart_,1576,284
Emmit_Smith_,3644,1474
Enrique_Bolanos_,4419,1635
Eric_Clapton_,1491,245
Eric_Hinske_,4757,1672
Eric_Robert_Rudolph_,3748,1507
Eric_Rosser_,3254,1298
Erik_Morales_,2625,914
Erika_Christensen_,1682,341
Erika_Harold_,1634,318
Erin_Runnion_,2703,959
Ernesto_Zedillo_,2379,772
Ernie_Els_,1683,343
Ernie_Eves_,1452,229
Ernie_Fletcher_,2274,694
Ethan_Hawke_,2791,1014
Eunice_Barber_,2118,584
Eva_Dimas_,1522,258
Evan_Rachel_Wood_,2892,1068
Evander_Holyfield_,1455,231
Eve_Pelletier_,2666,935
Fabiola_Zuluaga_,2823,1029
Fabrice_Santoro_,4167,1599
Farouk_al-Sharaa_,3204,1269
Faye_Dunaway_,2015,520
Fayssal_Mekdad_,3245,1292
Federico_Trillo_,2319,726
Felipe_Perez_Roque_,3770,1515
Felix_Mantilla_,2997,1133
Ferenc_Madl_,1405,214
Fernando_Gonzalez_,3621,1466
Fernando_Henrique_Cardoso_,2090,560
Fernando_Vargas_,2318,724
Fidel_Castro_,3032,1161
Filippo_Inzaghi_,4656,1668
Flavia_Delaroli_,3391,1345
Flor_Montulo_,3273,1306
Fran_Drescher_,1394,211
Frances_Fisher_,1888,454
Francis_Ford_Coppola_,2358,756
Francis_George_,2990,1130
Francis_Mer_,1851,438
Francisco_Flores_,3216,1274
Franco_Dragone_,2472,828
Frank_Cassell_,3087,1185
Frank_Dunham_Jr_,2414,796
Frank_Griswold_,2440,809
Frank_Lautenberg_,462,14
Frank_Solich_,2077,554
Frank_Stallone_,1251,171
Franko_Simatovic_,4038,1576
Franz_Beckenbauer_,4546,1660
Franz_Fischler_,1282,179
Franz_Muentefering_,2710,964
Fred_Eckhard_,1888,455
Fred_Funk_,4587,1664
Fred_Thompson_,3852,1533
Freddy_Garcia_,2213,643
Fujio_Cho_,2398,784
GL_Peiris_,2763,995
Gabriel_Batistuta_,4200,1606
Gabriel_Valdes_,2876,1058
Gao_Qiang_,3172,1249
Garry_Kasparov_,3061,1172
Garry_Trudeau_,3142,1224
Gary_Bergeron_,2095,566
Gary_Carter_,2373,764
Gary_Doer_,2964,1112
Gary_Forsee_,2146,598
Gary_Locke_,3022,1156
Gary_Williams_,2727,974
Gary_Winnick_,3153,1232
Gene_Robinson_,2519,852
Geno_Auriemma_,2986,1126
Geoff_Hoon_,2195,634
George_Brumley_,3574,1439
George_Clooney_,2534,862
George_Foreman_,830,65
George_Galloway_,3140,1221
George_HW_Bush_,3302,1317
George_Karl_,2128,590
George_Lopez_,3065,1173
George_P_Bush_,2371,761
George_Papandreou_,2960,1107
George_Pataki_,3163,1240
George_Robertson_,312,3
George_Roy_Hill_,2311,720
George_Ryan_,2280,697
George_Tenet_,1676,337
George_Voinovich_,4510,1652
George_W_Bush_,1464,235
Georgi_Parvanov_,1783,391
Geraldine_Chaplin_,2717,967
Gerard_Depardieu_,1641,320
Gerardo_Gambala_,2589,896
Gerhard_Schroeder_,2412,794
Gerry_Adams_,3471,1387
Gerry_Parsky_,2026,522
Gian_Marco_,3471,1388
Gianna_Angelopoulos-Daskalaki_,2961,1110
Gil_de_Ferran_,4540,1659
Gilberto_Rodriguez_Orejuela_,2977,1122
Gillian_Anderson_,1806,410
Gisele_Bundchen_,2725,972
Giuseppe_Gibilisco_,2168,616
Glafcos_Clerides_,3474,1390
Gloria_Allred_,1186,152
Gloria_Macapagal_Arroyo_,2260,675
Gloria_Trevi_,2354,751
Goh_Kun_,2181,627
Goldie_Hawn_,3037,1165
Gonzalo_Sanchez_de_Lozada_,2762,994
Goran_Persson_,3291,1314
Gordon_Brown_,1368,205
Gordon_Campbell_,1268,176
Grady_Irvin_Jr_,2682,944
Grant_Hackett_,2058,542
Gray_Davis_,2905,1076
Greg_Gilbert_,1898,462
Greg_Ostertag_,1479,240
Greg_Owen_,2353,750
Greg_Rusedski_,3820,1528
Gregg_Popovich_,1959,491
Gregory_Geoffroy_,3231,1285
Gregory_Hines_,3285,1311
Gro_Harlem_Brundtland_,2429,804
Guido_Westerwelle_,1366,204
Guillaume_Soro_,2236,662
Guillermo_Canas_,3217,1275
Guillermo_Coria_,3383,1342
Guillermo_Ortiz_,2071,547
Gunter_Pleuger_,2222,651
Gus_Van_Sant_,1616,308
Gustavo_Kuerten_,3122,1213
Guy_Hemmings_,2047,536
Guy_Ritchie_,522,20
Gwendal_Peizerat_,2215,644
Gwyneth_Paltrow_,3164,1242
Habib_Rizieq_,2736,983
Hal_Gehman_,3702,1493
Hal_Sutton_,3261,1302
Halle_Berry_,1928,476
Hamid_Karzai_,3773,1516
Hamzah_Haz_,1533,259
Hanan_Ashrawi_,2327,732
Hannah_Stockbauer_,2769,997
Hans_Blix_,2071,548
Hans_Eichel_,2346,748
Harbhajan_Singh_,3745,1505
Harrison_Ford_,2093,562
Harry_Belafonte_,3001,1138
Harry_Kalas_,3116,1207
Harry_Schmidt_,3485,1399
Harvey_Weinstein_,2248,668
Hashim_Thaci_,1820,420
Hassan_Nasrallah_,2962,1111
Hassan_Wirajuda_,2911,1081
Hayley_Tullett_,2394,781
Heath_Ledger_,1696,346
Heather_Mills_,1041,112
Hector_Babenco_,2097,568
Hee-Won_Han_,3625,1467
Heidi_Fleiss_,2415,797
Heidi_Klum_,2593,898
Heinz_Feldmann_,2005,516
Heizo_Takenaka_,2750,988
Helen_Clark_,2729,976
Henrique_Meirelles_,1762,378
Herb_Sendek_,2484,840
Hermann_Maier_,2265,684
Herta_Daeubler-Gmelin_,1345,196
Hichiro_Naemura_,2046,534
Hideki_Matsui_,4184,1602
Hilary_Duff_,2311,721
Hillary_Clinton_,936,82
Hilmi_Ozkok_,972,92
Hipolito_Mejia_,4029,1571
Hisao_Oguchi_,3599,1453
Hitomi_Soga_,2634,919
Holly_Hunter_,956,89
Hootie_Johnson_,3426,1361
Horst_Koehler_,1071,120
Hosni_Mubarak_,2578,891
Howard_Dean_,2042,531
Howard_Schultz_,2112,578
Howard_Smith_,2624,913
Hu_Jintao_,1200,157
Hugh_Grant_,1891,457
Hugo_Chavez_,1829,428
Hun_Sen_,2447,811
Iain_Duncan_Smith_,3604,1458
Ian_McKellen_,2362,757
Ian_Thorpe_,3202,1267
Iban_Mayo_,3579,1441
Ibrahim_Jaafari_,1015,101
Igor_Ivanov_,2422,802
Ilan_Ramon_,2065,544
Imad_Moustapha_,2272,693
Inam-ul-Haq_,2672,940
Inocencio_Arias_,3675,1487
Intisar_Ajouri_,2270,692
Isabella_Rossellini_,1033,108
Isabelle_Huppert_,3162,1239
Isaiah_Washington_,4613,1665
Ishaq_Shahryar_,1699,349
Ismail_Merchant_,2441,810
Iva_Majoli_,3499,1408
JJ_Redick_,2378,769
JK_Rowling_,1758,377
Jack_Grubman_,2640,924
Jack_Nicholson_,3950,1555
Jack_Straw_,1932,478
Jackie_Chan_,3003,1141
Jacqueline_Obradors_,664,42
Jacques_Chirac_,3312,1321
Jacques_Rogge_,2761,993
Jada_Pinkett_Smith_,2556,876
Jake_Gyllenhaal_,588,32
James_Blake_,1178,147
James_Butts_,3087,1186
James_Caan_,2179,625
James_Cameron_,2003,514
James_Cunningham_,3958,1559
James_Franco_,1166,144
James_Gandolfini_,3500,1409
James_Ivory_,1891,458
James_Jones_,3196,1261
James_Kelly_,1964,495
James_Kopp_,1737,365
James_Maguire_,1701,351
James_McGreevey_,3075,1176
James_Morris_,3524,1418
James_Parker_,2661,932
James_Schultz_,1475,238
James_Smith_,544,23
James_Traficant_,4449,1639
James_Wolfensohn_,2305,718
Jamie_Villafane_,2167,612
Jamling_Norgay_,1613,305
Jan-Michael_Gambill_,2520,853
Jan_Ullrich_,2973,1118
Jane_Fonda_,2669,937
Jane_Kaczmarek_,1703,353
Jane_Pauley_,3167,1245
Janet_Napolitano_,3940,1552
Janet_Thorpe_,3057,1171
Janica_Kostelic_,4324,1619
Jason_Alexander_,2882,1061
Jason_Jennings_,1771,383
Jason_Kidd_,3466,1383
Jason_Lezak_,2954,1104
Javier_Solana_,1284,181
Javier_Weber_,3594,1452
Jay_Garner_,3429,1363
Jay_Leno_,2092,561
Jay_Rasulo_,2086,559
Jayson_Williams_,1267,175
Jean-Claude_Braquet_,1192,154
Jean-Claude_Juncker_,1905,465
Jean-Claude_Trichet_,2589,897
Jean-David_Levitte_,3274,1307
Jean-Francois_Pontal_,2439,808
Jean-Marc_de_La_Sabliere_,872,72
Jean-Pierre_Raffarin_,3606,1460
Jean-Sebastien_Giguere_,2732,980
Jean_Brumley_,1816,419
Jean_Carnahan_,1179,148
Jean_Charest_,1895,459
Jean_Chretien_,4022,1570
Jeanne_Moreau_,2327,733
Jeb_Bush_,3415,1356
Jeff_Van_Gundy_,2821,1028
Jefferson_Perez_,2836,1034
Jeffrey_Archer_,3092,1189
Jeffrey_Immelt_,4327,1621
Jeffrey_Jones_,2876,1059
Jeffrey_Scott_Postell_,2738,984
Jelena_Dokic_,4118,1590
Jennifer_Aniston_,2915,1086
Jennifer_Capriati_,1465,236
Jennifer_Connelly_,1181,149
Jennifer_Garner_,1379,207
Jennifer_Keller_,2150,602
Jennifer_Lopez_,3327,1322
Jennifer_Reilly_,2983,1125
Jennifer_Rodriguez_,2264,682
Jennifer_Thompson_,3112,1204
Jeong_Se-hyun_,3013,1152
Jeremy_Greenstock_,1210,158
Jeremy_Shockey_,1038,110
Jerry_Falwell_,1746,370
Jerry_Regier_,2166,611
Jerry_Springer_,1558,276
Jesse_Harris_,1959,492
Jesse_Jackson_,4715,1669
Jesse_James_Leija_,2700,956
Jesse_Ventura_,3136,1220
Jessica_Alba_,423,10
Jessica_Lange_,1296,185
Jessica_Lynch_,2263,680
Jia_Qinglin_,1909,468
Jiang_Zemin_,3419,1357
Jim_Carrey_,2564,881
Jim_Edmonds_,4512,1654
Jim_Furyk_,4640,1667
Jim_Hahn_,2954,1105
Jim_Harrick_,4339,1627
Jim_OBrien_,3452,1374
Jim_Tressel_,1245,166
Jimmy_Carter_,1419,219
Jimmy_Kimmel_,2297,711
Jiri_Novak_,3076,1177
Jo_Dee_Messina_,2516,850
Joan_Claybrook_,3154,1233
Joan_Laporta_,2694,954
Job_Cohen_,2848,1044
Jodie_Foster_,3096,1196
Joe_Calzaghe_,3369,1333
Joe_Dumars_,3650,1477
Joe_Gatti_,846,69
Joe_Lieberman_,2185,629
Joe_Mantello_,2523,856
Joe_Nichols_,1725,361
Joe_Torre_,2185,630
Joerg_Haider_,1539,262
John_Abizaid_,2498,845
John_Allen_Muhammad_,3495,1407
John_Ashcroft_,1896,461
John_Banko_,2261,677
John_Blaney_,1421,220
John_Bolton_,2601,901
John_Brady_,3379,1339
John_Cusack_,1990,504
John_Edwards_,1767,382
John_F_Kennedy_Jr_,2543,868
John_Garamendi_,2792,1016
John_Howard_,2400,785
John_Jumper_,1609,301
John_Kerry_,2401,786
John_Malkovich_,777,56
John_Manley_,2897,1074
John_Mayer_,1096,123
John_McCain_,2477,834
John_McCallum_,2932,1095
John_McCormack_,2547,872
John_McEnroe_,1271,178
John_Negroponte_,2842,1039
John_Paul_II_,4293,1614
John_Reid_,4757,1673
John_Reilly_,2019,521
John_Rigas_,2768,996
John_Rosa_,2982,1124
John_Rowland_,2670,939
John_Ruiz_,3248,1294
John_Snow_,1546,269
John_Spencer_,3011,1147
John_Stallworth_,2575,889
John_Stockton_,1951,486
John_Swofford_,2392,779
John_Taylor_,1606,300
John_Timoney_,2101,571
John_Travolta_,2301,714
John_Walsh_,1185,151
John_Warner_,2327,734
John_Wolf_,432,12
Johnny_Carson_,514,19
Johnny_Depp_,2072,550
Johnny_Tapia_,1912,470
Johnny_Unitas_,1790,399
Johnson_Panjaitan_,3511,1412
Jolanta_Kwasniewski_,2907,1079
Jon_Corzine_,2377,766
Jon_Gruden_,2167,613
Jon_Voight_,2582,892
Jonathan_Edwards_,1787,397
Jonathan_Mostow_,3095,1192
Jong_Thae_Hwa_,1546,270
Jong_Wook_Lee_,1320,192
Jorge_Arce_,1652,323
Jorge_Batlle_,3156,1234
Jorge_Castaneda_,2391,777
Jorge_Rodolfo_Canicoba_Corral_,2787,1010
Jorge_Valdano_,1234,164
Joschka_Fischer_,2138,592
Jose_Canseco_,2566,882
Jose_Dirceu_,3862,1536
Jose_Manuel_Durao_Barroso_,1346,197
Jose_Maria_Aznar_,2877,1060
Jose_Mourinho_,3943,1553
Jose_Sarney_,3657,1479
Jose_Serra_,2295,709
Jose_Theodore_,3009,1146
Jose_Viegas_Filho_,3123,1214
Joseph_Biden_,1363,202
Joseph_Blatter_,2345,747
Joseph_Deiss_,2691,949
Joseph_Estrada_,4370,1632
Joseph_Ralston_,1152,137
Juan_Carlos_Ferrero_,3911,1547
Juan_Ignacio_Chela_,3440,1367
Juan_Manuel_Marquez_,1809,415
Juan_Pablo_Montoya_,3957,1557
Juan_Valencia_Osorio_,2920,1090
Juanes_,1704,355
Jude_Law_,3146,1227
Judi_Dench_,1268,177
Judy_Genshaft_,1449,227
Juergen_Peters_,4480,1643
Julia_Tymoshenko_,1422,221
Julianna_Margulies_,2743,986
Julianne_Moore_,2777,1003
Julie_Gerberding_,3408,1354
Julie_Taymor_,804,60
Julio_Iglesias_Jr_,2537,864
Junichiro_Koizumi_,1576,285
Justin_Gatlin_,3160,1236
