Name,Scores,Fused Ranks
Anibal_Ibarra_,1849,385
Ann_Veneman_,2015,502
Anna_Kournikova_,2160,599
Anna_Nicole_Smith_,1668,302
Anne_Krueger_,1612,272
Anne_McLellan_,2550,861
Anneli_Jaatteenmaki_,3221,1277
Annette_Bening_,3223,1278
Annette_Lu_,3006,1158
Anthony_Fauci_,3149,1242
Anthony_Hopkins_,2629,915
Anthony_LaPaglia_,2025,511
Antonio_Banderas_,3294,1322
Antonio_Palocci_,2786,1025
Antonio_Trillanes_,3948,1582
Antony_Leung_,2072,539
Anwar_Ibrahim_,1335,174
Arantxa_Sanchez-Vicario_,4187,1635
Ari_Fleischer_,3170,1256
Arianna_Huffington_,2627,912
Ariel_Sharon_,1538,246
Arlen_Specter_,1900,417
Arminio_Fraga_,2566,874
Arnaud_Clement_,2055,530
Arnold_Palmer_,3236,1287
Arnold_Schwarzenegger_,2115,565
Arnoldo_Aleman_,2366,745
Aron_Ralston_,2602,898
Arsinee_Khanjian_,3691,1509
Art_Hoffmann_,1647,290
Art_Howe_,2464,807
Arturo_Gatti_,3461,1415
Arye_Mekel_,3482,1428
Asa_Hutchinson_,2225,634
Ashanti_,2035,517
Ashton_Kutcher_,1728,324
Atal_Bihari_Vajpayee_,3154,1248
Augustin_Calleri_,1741,336
Augusto_Pinochet_,2590,891
Augusto_Roa_Bastos_,3077,1200
Aung_San_Suu_Kyi_,4212,1636
Azra_Akin_,3224,1279
Barbara_Brezigar_,1106,112
Barbara_Walters_,1807,366
Barbra_Streisand_,2374,751
Barrett_Jackman_,1511,237
Barry_Alvarez_,1995,489
Barry_Zito_,3441,1400
Bashar_Assad_,1641,286
Begum_Khaleda_Zia_,3242,1296
Ben_Affleck_,3041,1177
Ben_Curtis_,2999,1153
Ben_Glisan_,1981,475
Ben_Howland_,3020,1161
Benazir_Bhutto_,3125,1230
Benjamin_Netanyahu_,3083,1205
Bernard_Landry_,2123,573
Bernard_Law_,1969,468
Bernard_Lord_,1883,408
Bernardo_Segura_,3157,1250
Bertie_Ahern_,3806,1545
Bertrand_Bonello_,3690,1508
Beth_Jones_,2121,571
Betsy_Smith_,1710,319
Bijan_Darvish_,1700,315
Bijan_Namdar_Zangeneh_,3923,1579
Biljana_Plavsic_,1202,133
Bill_Belichick_,2812,1041
Bill_Callahan_,2128,579
Bill_Clinton_,1740,335
Bill_Frist_,3057,1186
Bill_Gates_,2736,985
Bill_Graham_,810,48
Bill_McBride_,3370,1359
Bill_Nelson_,3140,1238
Bill_Parcells_,2325,712
Bill_Paxton_,3668,1502
Bill_Simon_,1928,439
Bill_Sizemore_,1927,437
Billy_Crystal_,3309,1326
Billy_Graham_,1267,156
Billy_Sollie_,3066,1193
Binyamin_Ben-Eliezer_,3802,1543
Blythe_Danner_,2494,829
Blythe_Hartley_,2790,1030
Bo_Pelini_,2141,586
Bo_Ryan_,3522,1445
Bob_Beauprez_,4079,1611
Bob_Colvin_,2858,1066
Bob_Dole_,2508,842
Bob_Geldof_,3327,1338
Bob_Graham_,2240,650
Bob_Hope_,1942,446
Bob_Huggins_,2572,879
Bob_Stoops_,4001,1595
Bobby_Goldwater_,2532,854
Bobby_Robson_,2949,1125
Bode_Miller_,2776,1017
Bono_,1429,206
Boris_Becker_,3092,1209
Boris_Berezovsky_,2158,598
Boris_Yeltsin_,1986,479
Brad_Garrett_,2376,754
Brad_Johnson_,3150,1243
Branko_Crvenkovski_,3895,1568
Brendan_Hansen_,2162,601
Brian_Cowen_,1937,445
Brian_Griese_,3034,1170
Brian_Heidik_,3461,1416
Brian_Mulroney_,2121,572
Brian_Wells_,1781,351
Bridget_Fonda_,2293,695
Bridgette_Wilson-Sampras_,2569,877
Brigitte_Boisselier_,921,70
Britney_Spears_,2057,532
Brooke_Shields_,1682,308
Bruce_Springsteen_,1236,147
Bruce_Van_De_Velde_,2576,881
Bruce_Weber_,2059,534
Bud_Selig_,2059,535
Bulent_Ecevit_,3111,1220
Butch_Davis_,1655,296
Byron_Scott_,4097,1613
Calista_Flockhart_,1284,163
Cameron_Diaz_,2003,493
Camilla_Parker_Bowles_,3923,1580
Candice_Bergen_,4047,1606
Candie_Kung_,3112,1221
Carl_Reiner_,1923,434
Carla_Del_Ponte_,3658,1498
Carla_Myers_,800,45
Carlo_Ancelotti_,3556,1461
Carlos_Bianchi_,3145,1241
Carlos_Ghosn_,1648,291
Carlos_Manuel_Pruneda_,2236,646
Carlos_Menem_,2431,788
Carlos_Mesa_,1654,294
Carlos_Moya_,3545,1456
Carlos_Ortega_,3530,1450
Carlos_Quintanilla_Schmidt_,4594,1669
Carlos_Ruiz_,3518,1442
Carlos_Vives_,1145,120
Carly_Fiorina_,1244,148
Carmen_Electra_,4016,1599
Carol_Burnett_,1225,141
Carol_Moseley_Braun_,2215,630
Carolina_Kluft_,3986,1591
Carolina_Moraes_,3529,1448
Caroline_Kennedy_,2771,1013
Carolyn_Dawn_Johnson_,2495,831
Carrie-Anne_Moss_,2715,973
Carson_Daly_,1819,373
Carson_Palmer_,3801,1541
Cate_Blanchett_,779,42
Catherine_Deneuve_,1942,447
Catherine_Zeta-Jones_,1114,114
Cathy_Freeman_,2965,1138
Cecilia_Bolocco_,2673,943
Celine_Dion_,2803,1037
Celso_Amorim_,1003,84
Cesar_Gaviria_,1029,95
Cesar_Maia_,1909,424
Chakib_Khelil_,674,27
Chan_Gailey_,3753,1531
Chanda_Rubin_,3608,1482
Chang_Dae-whan_,676,28
Charles_Bronson_,3445,1403
Charles_Grassley_,3619,1487
Charles_Kartman_,2227,638
Charles_Mathews_,2205,625
Charles_Moose_,3698,1511
Charles_Schumer_,3734,1520
Charles_Taylor_,3335,1344
Charlie_Zaa_,2396,768
Charlotte_Rampling_,2256,663
Charlton_Heston_,2842,1059
Chen_Liang_Yu_,1984,477
Chen_Shui-bian_,1064,100
Cherie_Blair_,1999,490
Chick_Hearn_,2717,975
Chita_Rivera_,2785,1024
Choi_Sung-hong_,2796,1033
Chok_Tong_Goh_,2691,954
Chris_Bell_,2039,518
Chris_Byrd_,2923,1109
Chris_Cooper_,2779,1020
Chris_Rock_,2586,889
Chris_Tucker_,3215,1272
Christian_Fittipaldi_,4145,1629
Christian_Longo_,1485,224
Christian_Wulff_,1462,219
Christina_Aguilera_,2225,635
Christine_Baumgartner_,1509,236
Christine_Ebersole_,2231,642
Christine_Gregoire_,966,77
Christine_Todd_Whitman_,3065,1192
Christopher_Patten_,2235,645
Christopher_Reeve_,1421,200
Christopher_Walken_,1870,401
Chuck_Amato_,1911,426
Chuck_Yeager_,4275,1645
Chung_Mong-hun_,3132,1233
Chung_Mong-joon_,2607,901
Cindy_Crawford_,2458,800
Cindy_Margolis_,1632,281
Ciro_Gomes_,4259,1644
Claire_Hentzen_,3429,1392
Claire_Leger_,1961,463
Clara_Harris_,4003,1596
Clare_Short_,3239,1292
Claudia_Pechstein_,3321,1334
Claudia_Schiffer_,1030,96
Clay_Aiken_,2053,528
Clint_Eastwood_,1571,253
Colin_Farrell_,1637,284
Colin_Jackson_,2416,777
Colin_Montgomerie_,2970,1140
Colin_Powell_,1918,430
Conan_OBrien_,1250,151
Conchita_Martinez_,3151,1244
Condoleezza_Rice_,2461,804
Constance_Marie_,2099,556
Coretta_Scott_King_,2288,691
Corinne_Coman_,2976,1142
Costas_Simitis_,3567,1464
Courtney_Love_,2271,674
Cristina_Fernandez_,2051,526
Cristina_Saralegui_,320,5
Cruz_Bustamante_,2430,786
Cyndi_Thompson_,3106,1217
Dai_Bachtiar_,2243,652
Daisy_Fuentes_,1989,484
Dalai_Lama_,3035,1173
Dale_Earnhardt_Jr_,1210,138
Damon_van_Dam_,1785,354
Dan_Morales_,2391,765
Dan_Wheldon_,2475,813
Daniel_Day-Lewis_,2639,923
Daniel_Radcliffe_,3355,1353
Daniela_Hantuchova_,2415,775
Darrell_Issa_,1654,295
Darrell_Porter_,3714,1515
Darren_Clarke_,3115,1226
Daryl_Hannah_,2476,815
Dave_Campo_,1536,244
David_Anderson_,2369,749
David_Beckham_,1862,393
David_Bell_,3062,1189
David_Caraway_,2162,602
David_Caruso_,1190,129
David_Coulthard_,1353,180
David_Dodge_,1481,222
David_Heyman_,2019,508
David_Heymann_,2384,759
David_Hyde_Pierce_,2988,1148
David_Kelley_,2426,784
David_Leahy_,2931,1116
David_Myers_,2740,988
David_Nalbandian_,2860,1069
David_Spade_,2842,1060
David_Stern_,2617,906
David_Trimble_,1863,395
David_Wells_,2004,495
David_Wolf_,1577,254
Dean_Barkley_,1944,448
Debbie_Reynolds_,481,10
Debra_Brown_,1896,415
Debra_Messing_,3033,1168
Demetrius_Ferraciu_,3305,1325
Demi_Moore_,2200,620
Denise_Johnson_,2936,1118
Dennis_Erickson_,2115,566
Dennis_Hastert_,4398,1657
Dennis_Kozlowski_,4443,1662
Dennis_Kucinich_,1444,213
Dennis_Powell_,1469,220
Denzel_Washington_,4006,1597
Derek_Jeter_,3901,1571
Derek_Lowe_,2698,960
Desiree_Lemosi_,3453,1409
Dexter_Jackson_,3664,1500
Diana_Krall_,2824,1049
Diana_Munz_,2302,698
Diana_Taurasi_,3283,1316
Diane_Green_,2103,560
Dianne_Feinstein_,2989,1149
Dick_Cheney_,2568,875
Dick_Clark_,2874,1080
Dick_Latessa_,2697,959
Dick_Vermeil_,2790,1031
Dino_de_Laurentis_,1908,422
Dolly_Parton_,2321,709
Dolma_Tsering_,1927,438
Dominik_Garcia-Lorido_,1080,105
Dominique_de_Villepin_,2893,1095
Don_Nickles_,2114,564
Don_Siegelman_,2950,1126
Donald_Evans_,2014,501
Donald_Fehr_,2804,1038
Donald_Pettit_,2630,918
Donald_Rumsfeld_,1443,212
Donatella_Versace_,2688,952
Donna_Shalala_,2267,671
Doris_Roberts_,1914,428
Doris_Schroeder_,2540,856
Dorthy_Moxley_,3489,1432
Doug_Collins_,2602,899
Doug_Duncan_,1847,383
Doug_Melvin_,2092,552
Drew_Barrymore_,1974,470
Duane_Lee_Chapman_,2686,949
Dwayne_Johnson_,1880,406
Ed_Rosenthal_,2886,1086
Ed_Smart_,2364,744
Eddie_Sutton_,2323,710
Eddy_Merckx_,2461,805
Edie_Falco_,1079,104
Edmund_Hillary_,2962,1137
Edmund_Stoiber_,3515,1441
Eduard_Shevardnadze_,1663,300
Eduardo_Duhalde_,1617,275
Edward_James_Olmos_,1091,109
Edward_Kennedy_,851,58
Edward_Lu_,2395,767
Edward_Norton_,1871,402
Edward_Said_,4257,1643
Edwin_Edwards_,2335,721
Edwina_Currie_,956,75
Eileen_Coparropa_,2673,944
Elena_Bovina_,2185,614
Eliane_Karp_,2305,699
Elijah_Wood_,2986,1145
Elin_Nordegren_,1690,310
Elinor_Caplan_,984,80
Elisabeth_Schumacher_,2305,700
Elizabeth_Dole_,2784,1023
Elizabeth_Hurley_,1291,166
Elizabeth_Shue_,3355,1354
Elizabeth_Smart_,810,49
Elizabeth_Taylor_,946,72
Ellen_DeGeneres_,1761,342
Ellen_Engleman_,1739,334
Elsa_Zylberstein_,978,79
Elton_John_,1912,427
Elvis_Presley_,2050,525
Emanuel_Ginobili_,2195,617
Emile_Lahoud_,2049,524
Emily_Robison_,1377,186
Emma_Thompson_,1373,184
Emma_Watson_,540,14
Emmanuelle_Beart_,1158,122
Emmit_Smith_,3327,1339
Enrique_Bolanos_,2601,897
Eric_Clapton_,2484,819
Eric_Hinske_,3025,1162
Eric_Robert_Rudolph_,2761,1004
Eric_Rosser_,2087,545
Erik_Morales_,2469,809
Erika_Christensen_,1309,170
Erika_Harold_,3470,1421
Erin_Runnion_,4074,1610
Ernesto_Zedillo_,1805,363
Ernie_Els_,2155,596
Ernie_Eves_,1277,159
Ernie_Fletcher_,2959,1135
Ethan_Hawke_,3184,1262
Eunice_Barber_,4217,1638
Eva_Dimas_,2348,733
Evan_Rachel_Wood_,943,71
Evander_Holyfield_,3071,1197
Eve_Pelletier_,2582,887
Fabiola_Zuluaga_,4405,1659
Fabrice_Santoro_,1890,413
Farouk_al-Sharaa_,2742,990
Faye_Dunaway_,1600,265
Fayssal_Mekdad_,3036,1174
Federico_Trillo_,3477,1425
Felipe_Perez_Roque_,1373,185
Felix_Mantilla_,2498,834
Ferenc_Madl_,1837,380
Fernando_Gonzalez_,2781,1021
Fernando_Henrique_Cardoso_,3598,1477
Fernando_Vargas_,2651,926
Fidel_Castro_,1232,144
Filippo_Inzaghi_,3215,1273
Flavia_Delaroli_,2679,946
Flor_Montulo_,3782,1537
Fran_Drescher_,2396,769
Frances_Fisher_,2761,1005
Francis_Ford_Coppola_,1015,90
Francis_George_,1933,442
Francis_Mer_,1878,405
Francisco_Flores_,4089,1612
Franco_Dragone_,3004,1156
Frank_Cassell_,3383,1369
Frank_Dunham_Jr_,1520,242
Frank_Griswold_,1965,466
Frank_Lautenberg_,2653,927
Frank_Solich_,2282,687
Frank_Stallone_,2301,697
Franko_Simatovic_,2864,1073
Franz_Beckenbauer_,3557,1462
Franz_Fischler_,2278,681
Franz_Muentefering_,3088,1206
Fred_Eckhard_,1089,108
Fred_Funk_,2888,1088
Fred_Thompson_,2584,888
Freddy_Garcia_,2622,909
Fujio_Cho_,2873,1079
GL_Peiris_,2017,505
Gabriel_Batistuta_,3045,1178
Gabriel_Valdes_,3858,1562
Gao_Qiang_,1406,196
Garry_Kasparov_,2418,779
Garry_Trudeau_,1705,316
Gary_Bergeron_,2742,991
Gary_Carter_,2800,1035
Gary_Doer_,3373,1362
Gary_Forsee_,3081,1202
Gary_Locke_,2344,731
Gary_Williams_,3240,1294
Gary_Winnick_,1784,352
Gene_Robinson_,3487,1431
Geno_Auriemma_,1908,423
Geoff_Hoon_,2793,1032
George_Brumley_,3622,1489
George_Clooney_,1827,377
George_Foreman_,1483,223
George_Galloway_,892,64
George_HW_Bush_,3369,1357
George_Karl_,1248,149
George_Lopez_,3067,1194
George_P_Bush_,1955,460
George_Papandreou_,2353,738
George_Pataki_,3385,1370
George_Robertson_,2930,1114
George_Roy_Hill_,2153,594
George_Ryan_,2708,970
George_Tenet_,3832,1556
George_Voinovich_,3549,1460
George_W_Bush_,2081,542
Georgi_Parvanov_,1379,187
Geraldine_Chaplin_,3524,1446
Gerard_Depardieu_,2997,1152
Gerardo_Gambala_,4246,1640
Gerhard_Schroeder_,3420,1387
Gerry_Adams_,3416,1383
Gerry_Parsky_,3695,1510
Gian_Marco_,1868,400
Gianna_Angelopoulos-Daskalaki_,1547,249
Gil_de_Ferran_,3281,1315
Gilberto_Rodriguez_Orejuela_,3796,1539
Gillian_Anderson_,1503,235
Gisele_Bundchen_,2880,1082
Giuseppe_Gibilisco_,2256,664
Glafcos_Clerides_,2819,1044
Gloria_Allred_,2141,587
Gloria_Macapagal_Arroyo_,1764,344
Gloria_Trevi_,1730,327
Goh_Kun_,1562,251
Goldie_Hawn_,1131,117
Gonzalo_Sanchez_de_Lozada_,2487,823
Goran_Persson_,1409,197
Gordon_Brown_,3028,1165
Gordon_Campbell_,1102,111
Grady_Irvin_Jr_,3801,1542
Grant_Hackett_,4103,1617
Gray_Davis_,2206,626
Greg_Gilbert_,3422,1388
Greg_Ostertag_,1440,211
Greg_Owen_,2275,677
Greg_Rusedski_,3519,1444
Gregg_Popovich_,4135,1626
Gregory_Geoffroy_,2871,1078
Gregory_Hines_,4459,1664
Gro_Harlem_Brundtland_,865,59
Guido_Westerwelle_,2497,833
Guillaume_Soro_,4026,1601
Guillermo_Canas_,4610,1671
Guillermo_Coria_,2398,770
Guillermo_Ortiz_,1032,97
Gunter_Pleuger_,3640,1493
Gus_Van_Sant_,1209,137
Gustavo_Kuerten_,2676,945
Guy_Hemmings_,2055,531
Guy_Ritchie_,2261,665
Gwendal_Peizerat_,2041,520
Gwyneth_Paltrow_,1516,241
Habib_Rizieq_,3734,1521
Hal_Gehman_,2685,948
Hal_Sutton_,2472,811
Halle_Berry_,1439,210
Hamid_Karzai_,3326,1337
Hamzah_Haz_,2561,868
Hanan_Ashrawi_,2246,654
Hannah_Stockbauer_,2209,627
Hans_Blix_,3256,1305
Hans_Eichel_,870,61
Harbhajan_Singh_,3056,1184
Harrison_Ford_,1171,124
Harry_Belafonte_,3750,1529
Harry_Kalas_,1839,381
Harry_Schmidt_,1945,449
Harvey_Weinstein_,2787,1026
Hashim_Thaci_,2455,797
Hassan_Nasrallah_,3179,1260
Hassan_Wirajuda_,2479,817
Hayley_Tullett_,3573,1469
Heath_Ledger_,803,46
Heather_Mills_,243,2
Hector_Babenco_,3845,1561
Hee-Won_Han_,3512,1440
Heidi_Fleiss_,3831,1555
Heidi_Klum_,2428,785
Heinz_Feldmann_,3371,1361
Heizo_Takenaka_,951,74
Helen_Clark_,1979,474
Henrique_Meirelles_,3745,1525
Herb_Sendek_,3744,1524
Hermann_Maier_,2589,890
Herta_Daeubler-Gmelin_,732,35
Hichiro_Naemura_,3715,1516
Hideki_Matsui_,3653,1497
Hilary_Duff_,2664,937
Hillary_Clinton_,1945,450
Hilmi_Ozkok_,3567,1465
Hipolito_Mejia_,3199,1267
Hisao_Oguchi_,2005,496
Hitomi_Soga_,2540,857
Holly_Hunter_,2336,723
Hootie_Johnson_,2971,1141
Horst_Koehler_,2415,776
Hosni_Mubarak_,2352,736
Howard_Dean_,1604,266
Howard_Schultz_,3171,1257
Howard_Smith_,2452,795
Hu_Jintao_,1581,257
Hugh_Grant_,1736,332
Hugo_Chavez_,1969,469
Hun_Sen_,3413,1381
Iain_Duncan_Smith_,3804,1544
Ian_McKellen_,1928,440
Ian_Thorpe_,1527,243
Iban_Mayo_,3466,1418
Ibrahim_Jaafari_,2281,684
Igor_Ivanov_,1511,238
Ilan_Ramon_,1905,420
Imad_Moustapha_,2896,1098
Inam-ul-Haq_,1967,467
Inocencio_Arias_,3192,1264
Intisar_Ajouri_,2458,801
Isabella_Rossellini_,2430,787
Isabelle_Huppert_,2729,980
Isaiah_Washington_,3567,1466
Ishaq_Shahryar_,1606,268
Ismail_Merchant_,3774,1534
Iva_Majoli_,3719,1517
JJ_Redick_,4172,1631
JK_Rowling_,3278,1313
Jack_Grubman_,3192,1265
Jack_Nicholson_,2144,589
Jack_Straw_,1691,311
Jackie_Chan_,3941,1581
Jacqueline_Obradors_,2290,694
Jacques_Chirac_,2717,976
Jacques_Rogge_,2881,1084
Jada_Pinkett_Smith_,1729,325
Jake_Gyllenhaal_,2274,676
James_Blake_,2578,884
James_Butts_,2778,1018
James_Caan_,1694,313
James_Cameron_,3837,1559
James_Cunningham_,792,43
James_Franco_,2282,688
James_Gandolfini_,3030,1167
James_Ivory_,2810,1040
James_Jones_,1992,488
James_Kelly_,2629,916
James_Kopp_,2812,1042
James_Maguire_,1490,227
James_McGreevey_,3957,1587
James_Morris_,1769,345
James_Parker_,2449,794
James_Schultz_,1544,248
James_Smith_,2234,643
James_Traficant_,3155,1249
James_Wolfensohn_,2494,830
Jamie_Villafane_,1077,103
Jamling_Norgay_,2069,537
Jan-Michael_Gambill_,4532,1667
Jan_Ullrich_,1991,487
Jane_Fonda_,2580,885
Jane_Kaczmarek_,3773,1533
Jane_Pauley_,1806,365
Janet_Napolitano_,3829,1552
Janet_Thorpe_,1706,318
Janica_Kostelic_,4054,1607
Jason_Alexander_,1714,321
Jason_Jennings_,3798,1540
Jason_Kidd_,2660,931
Jason_Lezak_,4250,1642
Javier_Solana_,1658,298
Javier_Weber_,3140,1239
Jay_Garner_,1658,299
Jay_Leno_,2089,548
Jay_Rasulo_,1877,404
Jayson_Williams_,2325,713
Jean-Claude_Braquet_,835,55
Jean-Claude_Juncker_,2996,1151
Jean-Claude_Trichet_,1396,193
Jean-David_Levitte_,2706,966
Jean-Francois_Pontal_,664,25
Jean-Marc_de_La_Sabliere_,3611,1484
Jean-Pierre_Raffarin_,3406,1379
Jean-Sebastien_Giguere_,4361,1653
Jean_Brumley_,4032,1604
Jean_Carnahan_,1283,162
Jean_Charest_,3182,1261
Jean_Chretien_,3178,1259
Jeanne_Moreau_,1492,229
Jeb_Bush_,2161,600
Jeff_Van_Gundy_,1827,378
Jefferson_Perez_,3518,1443
Jeffrey_Archer_,885,63
Jeffrey_Immelt_,3354,1352
Jeffrey_Jones_,2236,647
Jeffrey_Scott_Postell_,4040,1605
Jelena_Dokic_,3903,1572
Jennifer_Aniston_,4128,1624
Jennifer_Capriati_,2424,782
Jennifer_Connelly_,2443,793
Jennifer_Garner_,3034,1171
Jennifer_Keller_,1934,443
Jennifer_Lopez_,3057,1187
Jennifer_Reilly_,1751,338
Jennifer_Rodriguez_,3391,1373
Jennifer_Thompson_,2338,725
Jeong_Se-hyun_,2892,1093
Jeremy_Greenstock_,2921,1108
Jeremy_Shockey_,2251,659
Jerry_Falwell_,3027,1164
Jerry_Regier_,1921,433
Jerry_Springer_,3490,1433
Jesse_Harris_,3969,1588
Jesse_Jackson_,1598,264
Jesse_James_Leija_,3664,1501
Jesse_Ventura_,2637,922
Jessica_Alba_,1925,436
Jessica_Lange_,1058,98
Jessica_Lynch_,3707,1514
Jia_Qinglin_,1226,142
Jiang_Zemin_,4119,1623
Jim_Carrey_,3187,1263
Jim_Edmonds_,1610,269
Jim_Furyk_,3298,1323
Jim_Hahn_,2371,750
Jim_Harrick_,2237,648
Jim_OBrien_,3391,1374
Jim_Tressel_,3630,1492
Jimmy_Carter_,2047,522
Jimmy_Kimmel_,1276,158
Jiri_Novak_,3918,1577
Jo_Dee_Messina_,2498,835
Joan_Claybrook_,2952,1128
Joan_Laporta_,3948,1583
Job_Cohen_,1896,416
Jodie_Foster_,1252,153
Joe_Calzaghe_,2923,1110
Joe_Dumars_,3705,1513
Joe_Gatti_,1859,391
Joe_Lieberman_,3199,1268
Joe_Mantello_,1429,207
Joe_Nichols_,3325,1336
Joe_Torre_,1579,256
Joerg_Haider_,2845,1062
John_Abizaid_,1081,106
John_Allen_Muhammad_,3055,1183
John_Ashcroft_,3227,1281
John_Banko_,2832,1054
John_Blaney_,3491,1434
John_Bolton_,1285,164
John_Brady_,3026,1163
John_Cusack_,2687,950
John_Edwards_,1799,359
John_F_Kennedy_Jr_,1863,396
John_Garamendi_,1479,221
John_Howard_,4112,1620
John_Jumper_,3661,1499
John_Kerry_,2017,506
John_Malkovich_,1281,161
John_Manley_,1371,183
John_Mayer_,1975,471
John_McCain_,1322,172
John_McCallum_,2267,672
John_McCormack_,2234,644
John_McEnroe_,3370,1360
John_Negroponte_,3369,1358
John_Paul_II_,3828,1551
John_Reid_,1422,201
John_Reilly_,419,7
John_Rigas_,4247,1641
John_Rosa_,2797,1034
John_Rowland_,578,19
John_Ruiz_,1453,215
John_Snow_,3399,1376
John_Spencer_,2343,729
John_Stallworth_,3539,1453
John_Stockton_,2863,1072
John_Swofford_,2356,740
John_Taylor_,2111,562
John_Timoney_,3117,1227
John_Travolta_,2182,611
John_Walsh_,2224,633
John_Warner_,2350,734
John_Wolf_,1611,271
Johnny_Carson_,2736,986
Johnny_Depp_,3991,1593
Johnny_Tapia_,1807,367
Johnny_Unitas_,2504,838
Johnson_Panjaitan_,2089,549
Jolanta_Kwasniewski_,1612,273
Jon_Corzine_,4595,1670
Jon_Gruden_,3874,1565
Jon_Voight_,1352,179
Jonathan_Edwards_,1863,397
Jonathan_Mostow_,2474,812
Jong_Thae_Hwa_,3261,1309
Jong_Wook_Lee_,2138,584
Jorge_Arce_,2788,1027
Jorge_Batlle_,3482,1429
Jorge_Castaneda_,1146,121
Jorge_Rodolfo_Canicoba_Corral_,3546,1459
Jorge_Valdano_,915,69
Joschka_Fischer_,2310,705
Jose_Canseco_,3218,1275
Jose_Dirceu_,2222,632
Jose_Manuel_Durao_Barroso_,1733,328
Jose_Maria_Aznar_,2433,789
Jose_Mourinho_,3122,1229
Jose_Sarney_,1866,399
Jose_Serra_,2139,585
Jose_Theodore_,1233,146
Jose_Viegas_Filho_,3592,1471
Joseph_Biden_,4421,1661
Joseph_Blatter_,1344,178
Joseph_Deiss_,4311,1649
Joseph_Estrada_,3212,1271
Joseph_Ralston_,2165,604
Juan_Carlos_Ferrero_,3114,1224
Juan_Ignacio_Chela_,3417,1384
Juan_Manuel_Marquez_,2081,543
Juan_Pablo_Montoya_,4736,1675
Juan_Valencia_Osorio_,3341,1346
Juanes_,3192,1266
Jude_Law_,959,76
Judi_Dench_,2069,538
Judy_Genshaft_,3100,1215
Juergen_Peters_,3686,1505
Julia_Tymoshenko_,2030,514
Julianna_Margulies_,1085,107
Julianne_Moore_,1729,326
Julie_Gerberding_,2360,742
Julie_Taymor_,2379,756
Julio_Iglesias_Jr_,3106,1218
Junichiro_Koizumi_,576,17
