Name,Scores,Fused Ranks
Anibal_Ibarra_,2220,636
Ann_Veneman_,727,38
Anna_Kournikova_,4421,1660
Anna_Nicole_Smith_,2415,762
Anne_Krueger_,1688,305
Anne_McLellan_,1162,106
Anneli_Jaatteenmaki_,593,17
Annette_Bening_,2390,746
Annette_Lu_,2024,505
Anthony_Fauci_,1613,264
Anthony_Hopkins_,2039,516
Anthony_LaPaglia_,2380,740
Antonio_Banderas_,2514,828
Antonio_Palocci_,2299,693
Antonio_Trillanes_,3384,1389
Antony_Leung_,3427,1407
Anwar_Ibrahim_,2926,1127
Arantxa_Sanchez-Vicario_,2945,1140
Ari_Fleischer_,3663,1498
Arianna_Huffington_,3536,1455
Ariel_Sharon_,2523,834
Arlen_Specter_,1999,484
Arminio_Fraga_,2358,725
Arnaud_Clement_,1436,193
Arnold_Palmer_,1437,195
Arnold_Schwarzenegger_,3294,1356
Arnoldo_Aleman_,1986,469
Aron_Ralston_,3208,1309
Arsinee_Khanjian_,4223,1636
Art_Hoffmann_,1133,95
Art_Howe_,3543,1458
Arturo_Gatti_,2549,849
Arye_Mekel_,2842,1069
Asa_Hutchinson_,1129,94
Ashanti_,2456,796
Ashton_Kutcher_,4303,1644
Atal_Bihari_Vajpayee_,4617,1671
Augustin_Calleri_,1929,441
Augusto_Pinochet_,1676,299
Augusto_Roa_Bastos_,3184,1289
Aung_San_Suu_Kyi_,3645,1493
Azra_Akin_,2829,1057
Barbara_Brezigar_,1436,194
Barbara_Walters_,2181,607
Barbra_Streisand_,4127,1619
Barrett_Jackman_,2786,1018
Barry_Alvarez_,1711,314
Barry_Zito_,3883,1574
Bashar_Assad_,1556,244
Begum_Khaleda_Zia_,3882,1573
Ben_Affleck_,2102,562
Ben_Curtis_,3011,1183
Ben_Glisan_,2683,950
Ben_Howland_,2060,526
Benazir_Bhutto_,4400,1657
Benjamin_Netanyahu_,2401,754
Bernard_Landry_,3523,1448
Bernard_Law_,2544,847
Bernard_Lord_,667,27
Bernardo_Segura_,3275,1337
Bertie_Ahern_,2847,1073
Bertrand_Bonello_,3813,1553
Beth_Jones_,4360,1652
Betsy_Smith_,1698,308
Bijan_Darvish_,3390,1393
Bijan_Namdar_Zangeneh_,3829,1562
Biljana_Plavsic_,1871,403
Bill_Belichick_,2955,1144
Bill_Callahan_,1452,203
Bill_Clinton_,2352,722
Bill_Frist_,1381,172
Bill_Gates_,1757,338
Bill_Graham_,623,21
Bill_McBride_,2732,983
Bill_Nelson_,2956,1147
Bill_Parcells_,1081,84
Bill_Paxton_,3109,1249
Bill_Simon_,1581,254
Bill_Sizemore_,1610,260
Billy_Crystal_,3746,1528
Billy_Graham_,2082,538
Billy_Sollie_,2887,1102
Binyamin_Ben-Eliezer_,3029,1198
Blythe_Danner_,1734,327
Blythe_Hartley_,3704,1514
Bo_Pelini_,2937,1137
Bo_Ryan_,1517,231
Bob_Beauprez_,2720,971
Bob_Colvin_,1986,470
Bob_Dole_,3717,1520
Bob_Geldof_,3187,1292
Bob_Graham_,3259,1332
Bob_Hope_,2803,1034
Bob_Huggins_,2344,718
Bob_Stoops_,2440,782
Bobby_Goldwater_,1790,354
Bobby_Robson_,2335,710
Bode_Miller_,3502,1440
Bono_,2012,491
Boris_Becker_,2472,807
Boris_Berezovsky_,1648,281
Boris_Yeltsin_,3070,1233
Brad_Garrett_,4377,1654
Brad_Johnson_,1937,445
Branko_Crvenkovski_,3190,1294
Brendan_Hansen_,3233,1317
Brian_Cowen_,1994,478
Brian_Griese_,1527,234
Brian_Heidik_,2705,965
Brian_Mulroney_,1660,291
Brian_Wells_,1302,151
Bridget_Fonda_,2084,541
Bridgette_Wilson-Sampras_,3380,1384
Brigitte_Boisselier_,2944,1139
Britney_Spears_,2361,729
Brooke_Shields_,1792,357
Bruce_Springsteen_,1265,141
Bruce_Van_De_Velde_,1948,454
Bruce_Weber_,2424,772
Bud_Selig_,2108,565
Bulent_Ecevit_,2240,658
Butch_Davis_,1062,81
Byron_Scott_,3781,1539
Calista_Flockhart_,1721,323
Cameron_Diaz_,3062,1219
Camilla_Parker_Bowles_,2193,620
Candice_Bergen_,4587,1669
Candie_Kung_,3201,1306
Carl_Reiner_,3273,1335
Carla_Del_Ponte_,1326,157
Carla_Myers_,3332,1373
Carlo_Ancelotti_,2302,694
Carlos_Bianchi_,2902,1109
Carlos_Ghosn_,1489,218
Carlos_Manuel_Pruneda_,2141,581
Carlos_Menem_,2965,1155
Carlos_Mesa_,1788,352
Carlos_Moya_,2398,750
Carlos_Ortega_,2393,748
Carlos_Quintanilla_Schmidt_,2956,1148
Carlos_Ruiz_,3545,1459
Carlos_Vives_,1824,374
Carly_Fiorina_,1876,405
Carmen_Electra_,3571,1470
Carol_Burnett_,2296,692
Carol_Moseley_Braun_,2623,909
Carolina_Kluft_,3455,1422
Carolina_Moraes_,3328,1372
Caroline_Kennedy_,2017,496
Carolyn_Dawn_Johnson_,3323,1367
Carrie-Anne_Moss_,3568,1466
Carson_Daly_,3397,1397
Carson_Palmer_,2988,1170
Cate_Blanchett_,1601,257
Catherine_Deneuve_,2792,1024
Catherine_Zeta-Jones_,2228,642
Cathy_Freeman_,3941,1585
Cecilia_Bolocco_,3474,1432
Celine_Dion_,3174,1281
Celso_Amorim_,2082,539
Cesar_Gaviria_,1947,452
Cesar_Maia_,1716,319
Chakib_Khelil_,1426,186
Chan_Gailey_,3929,1583
Chanda_Rubin_,3149,1271
Chang_Dae-whan_,2359,727
Charles_Bronson_,708,35
Charles_Grassley_,3011,1184
Charles_Kartman_,3536,1456
Charles_Mathews_,1617,266
Charles_Moose_,3038,1204
Charles_Schumer_,3120,1252
Charles_Taylor_,2729,982
Charlie_Zaa_,3296,1359
Charlotte_Rampling_,3176,1283
Charlton_Heston_,2909,1115
Chen_Liang_Yu_,2464,804
Chen_Shui-bian_,1222,122
Cherie_Blair_,2788,1021
Chick_Hearn_,2575,869
Chita_Rivera_,3149,1272
Choi_Sung-hong_,1924,437
Chok_Tong_Goh_,2775,1013
Chris_Bell_,670,29
Chris_Byrd_,1854,392
Chris_Cooper_,1161,104
Chris_Rock_,2419,766
Chris_Tucker_,2805,1036
Christian_Fittipaldi_,3843,1567
Christian_Longo_,2848,1075
Christian_Wulff_,2844,1071
Christina_Aguilera_,2802,1033
Christine_Baumgartner_,3317,1362
Christine_Ebersole_,2086,542
Christine_Gregoire_,815,49
Christine_Todd_Whitman_,1562,247
Christopher_Patten_,2841,1067
Christopher_Reeve_,2091,551
Christopher_Walken_,1343,163
Chuck_Amato_,912,60
Chuck_Yeager_,3066,1226
Chung_Mong-hun_,2741,988
Chung_Mong-joon_,1061,80
Cindy_Crawford_,3800,1549
Cindy_Margolis_,2751,1000
Ciro_Gomes_,3082,1237
Claire_Danes_,2668,938
Claire_Hentzen_,3714,1518
Claire_Leger_,3390,1394
Clara_Harris_,1474,214
Clare_Short_,2682,949
Claudia_Pechstein_,3997,1596
Claudia_Schiffer_,1366,168
Clay_Aiken_,1453,204
Clint_Eastwood_,1644,280
Colin_Farrell_,2232,648
Colin_Jackson_,3274,1336
Colin_Montgomerie_,2002,486
Colin_Powell_,1740,331
Conan_OBrien_,2019,500
Conchita_Martinez_,2166,597
Condoleezza_Rice_,3631,1487
Constance_Marie_,3966,1593
Coretta_Scott_King_,2246,664
Corinne_Coman_,3293,1355
Costas_Simitis_,2490,817
Courtney_Love_,1786,351
Cristina_Fernandez_,3327,1370
Cristina_Saralegui_,1752,336
Cruz_Bustamante_,1575,252
Cyndi_Thompson_,2999,1175
Dai_Bachtiar_,1600,256
Daisy_Fuentes_,2955,1145
Dalai_Lama_,3663,1499
Dale_Earnhardt_Jr_,987,70
Damon_van_Dam_,2309,698
Dan_Morales_,2824,1050
Dan_Wheldon_,2441,784
Daniel_Day-Lewis_,1492,221
Daniel_Radcliffe_,3228,1312
Daniela_Hantuchova_,2750,998
Darrell_Issa_,1848,386
Darrell_Porter_,2698,963
Darren_Clarke_,1799,363
Daryl_Hannah_,3725,1522
Dave_Campo_,570,13
David_Anderson_,2143,583
David_Beckham_,2112,568
David_Bell_,3948,1587
David_Caraway_,2743,992
David_Caruso_,1477,216
David_Coulthard_,2816,1044
David_Dodge_,2429,776
David_Heyman_,2648,925
David_Heymann_,2658,932
David_Hyde_Pierce_,2741,989
David_Kelley_,3097,1242
David_Leahy_,3049,1210
David_Myers_,1172,109
David_Nalbandian_,2878,1094
David_Spade_,1361,165
David_Stern_,2661,933
David_Trimble_,611,19
David_Wells_,4300,1643
David_Wolf_,1743,332
Dean_Barkley_,2480,812
Debbie_Reynolds_,3069,1231
Debra_Brown_,2099,561
Debra_Messing_,2673,942
Demetrius_Ferraciu_,2164,595
Demi_Moore_,2772,1011
Denise_Johnson_,1874,404
Dennis_Erickson_,2290,685
Dennis_Hastert_,3646,1494
Dennis_Kozlowski_,3236,1319
Dennis_Kucinich_,642,23
Dennis_Powell_,2073,531
Denzel_Washington_,2789,1022
Derek_Jeter_,3386,1390
Derek_Lowe_,3285,1344
Desiree_Lemosi_,3154,1276
Dexter_Jackson_,2408,758
Diana_Krall_,3644,1492
Diana_Munz_,1666,295
Diana_Taurasi_,2308,697
Diane_Green_,1834,380
Dianne_Feinstein_,2278,683
Dick_Cheney_,2311,703
Dick_Clark_,1916,431
Dick_Latessa_,1158,103
Dick_Vermeil_,2385,744
Dino_de_Laurentis_,2462,800
Dolly_Parton_,3181,1286
Dolma_Tsering_,3323,1368
Dominik_Garcia-Lorido_,3627,1486
Dominique_de_Villepin_,2896,1105
Don_Nickles_,2347,720
Don_Siegelman_,3125,1254
Donald_Evans_,3071,1235
Donald_Fehr_,1239,128
Donald_Pettit_,2827,1053
Donald_Rumsfeld_,1296,150
Donatella_Versace_,2752,1001
Donna_Shalala_,2412,759
Doris_Roberts_,2004,488
Doris_Schroeder_,2666,936
Dorthy_Moxley_,1754,337
Doug_Collins_,2845,1072
Doug_Duncan_,2586,880
Doug_Melvin_,1465,210
Drew_Barrymore_,2816,1045
Duane_Lee_Chapman_,2252,666
Dwayne_Johnson_,3582,1471
Ed_Rosenthal_,2612,902
Ed_Smart_,1811,368
Eddie_Sutton_,2344,719
Eddy_Merckx_,1363,167
Edie_Falco_,2704,964
Edmund_Hillary_,2157,591
Edmund_Stoiber_,1135,97
Eduard_Shevardnadze_,1961,460
Eduardo_Duhalde_,2247,665
Edward_James_Olmos_,1831,376
Edward_Kennedy_,1451,201
Edward_Lu_,2744,993
Edward_Norton_,2523,835
Edward_Said_,3791,1544
Edwin_Edwards_,2741,990
Edwina_Currie_,2591,885
Eileen_Coparropa_,3822,1557
Elena_Bovina_,2236,651
Eliane_Karp_,2442,785
Elijah_Wood_,2202,622
Elin_Nordegren_,2384,743
Elinor_Caplan_,2021,502
Elisabeth_Schumacher_,2694,960
Elizabeth_Dole_,1849,388
Elizabeth_Hurley_,2435,781
Elizabeth_Shue_,2594,887
Elizabeth_Smart_,1572,249
Elizabeth_Taylor_,1954,457
Ellen_DeGeneres_,2914,1119
Ellen_Engleman_,3127,1255
Elsa_Zylberstein_,3129,1258
Elton_John_,2430,777
Elvis_Presley_,1191,116
Emanuel_Ginobili_,3416,1404
Emile_Lahoud_,4454,1662
Emily_Robison_,3146,1270
Emma_Thompson_,3076,1236
Emma_Watson_,2515,829
Emmanuelle_Beart_,3102,1243
Emmit_Smith_,2898,1106
Enrique_Bolanos_,2311,704
Eric_Clapton_,2398,751
Eric_Hinske_,4365,1653
Eric_Robert_Rudolph_,1698,309
Eric_Rosser_,2228,643
Erik_Morales_,2686,955
Erika_Christensen_,3130,1259
Erika_Harold_,3908,1579
Erin_Runnion_,4099,1614
Ernesto_Zedillo_,451,7
Ernie_Els_,3594,1477
Ernie_Eves_,1648,282
Ernie_Fletcher_,2889,1104
Ethan_Hawke_,2231,647
Eunice_Barber_,2668,939
Eva_Dimas_,3131,1261
Evan_Rachel_Wood_,2269,677
Evander_Holyfield_,2092,554
Eve_Pelletier_,2331,709
Fabiola_Zuluaga_,3797,1547
Fabrice_Santoro_,3797,1548
Farouk_al-Sharaa_,2532,838
Faye_Dunaway_,1903,424
Fayssal_Mekdad_,3190,1295
Federico_Trillo_,3820,1556
Felipe_Perez_Roque_,2572,866
Felix_Mantilla_,3283,1343
Ferenc_Madl_,448,6
Fernando_Gonzalez_,2762,1008
Fernando_Henrique_Cardoso_,3023,1193
Fernando_Vargas_,2560,859
Fidel_Castro_,2217,631
Filippo_Inzaghi_,1887,414
Flavia_Delaroli_,3122,1253
Flor_Montulo_,1528,235
Fran_Drescher_,3684,1505
Frances_Fisher_,2133,576
Francis_Ford_Coppola_,2602,894
Francis_George_,2218,633
Francis_Mer_,2132,575
Francisco_Flores_,1055,79
Franco_Dragone_,4110,1616
Frank_Cassell_,2204,624
Frank_Griswold_,1936,444
Frank_Lautenberg_,1708,312
Frank_Solich_,1229,124
Frank_Stallone_,2904,1113
Franko_Simatovic_,1881,409
Franz_Beckenbauer_,1705,311
Franz_Fischler_,3200,1303
Franz_Muentefering_,2626,912
Fred_Eckhard_,788,43
Fred_Funk_,1887,415
Fred_Thompson_,2042,518
Freddy_Garcia_,1247,132
Fujio_Cho_,3052,1212
GL_Peiris_,1434,191
Gabriel_Batistuta_,3380,1385
Gabriel_Valdes_,2533,841
Gao_Qiang_,3133,1264
Garry_Kasparov_,2498,821
Garry_Trudeau_,3288,1350
Gary_Bergeron_,1770,346
Gary_Carter_,2934,1134
Gary_Doer_,3524,1450
Gary_Forsee_,1429,189
Gary_Locke_,2823,1049
Gary_Williams_,1491,220
Gary_Winnick_,678,30
Gene_Robinson_,3241,1321
Geno_Auriemma_,1627,272
Geoff_Hoon_,927,62
George_Brumley_,3184,1290
George_Clooney_,3746,1529
George_Foreman_,3276,1338
George_Galloway_,1418,183
George_HW_Bush_,3990,1595
George_Karl_,1718,322
George_Lopez_,2760,1005
George_P_Bush_,3535,1454
George_Papandreou_,4787,1677
George_Pataki_,2241,659
George_Robertson_,2850,1076
George_Roy_Hill_,2840,1066
George_Ryan_,2433,780
George_Tenet_,3714,1519
George_Voinovich_,2076,533
George_W_Bush_,2683,951
Georgi_Parvanov_,2213,628
Geraldine_Chaplin_,3570,1469
Gerard_Depardieu_,2582,873
Gerardo_Gambala_,3783,1540
Gerhard_Schroeder_,2825,1051
Gerry_Adams_,2519,830
Gerry_Parsky_,2853,1078
Gian_Marco_,2463,802
Gianna_Angelopoulos-Daskalaki_,2749,996
Gil_de_Ferran_,2047,520
Gilberto_Rodriguez_Orejuela_,3383,1387
Gillian_Anderson_,938,63
Gisele_Bundchen_,3253,1330
Giuseppe_Gibilisco_,1988,472
Glafcos_Clerides_,2219,635
Gloria_Allred_,1290,149
Gloria_Macapagal_Arroyo_,2266,675
Gloria_Trevi_,3881,1572
Goh_Kun_,1714,316
Goldie_Hawn_,2519,831
Gonzalo_Sanchez_de_Lozada_,2633,916
Goran_Persson_,2091,552
Gordon_Brown_,1245,130
Gordon_Campbell_,661,26
Grady_Irvin_Jr_,2898,1107
Grant_Hackett_,3457,1424
Gray_Davis_,1650,284
Greg_Gilbert_,4001,1597
Greg_Ostertag_,667,28
Greg_Owen_,1523,232
Greg_Rusedski_,2449,790
Gregg_Popovich_,2135,577
Gregory_Geoffroy_,1475,215
Gregory_Hines_,4596,1670
Gro_Harlem_Brundtland_,2153,587
Guido_Westerwelle_,1845,384
Guillaume_Soro_,4142,1627
Guillermo_Canas_,3421,1406
Guillermo_Coria_,4140,1625
Guillermo_Ortiz_,4125,1618
Gunter_Pleuger_,2870,1090
Gus_Van_Sant_,1157,102
Gustavo_Kuerten_,2588,882
Guy_Hemmings_,2264,673
Guy_Ritchie_,3525,1451
Gwendal_Peizerat_,2784,1016
Gwyneth_Paltrow_,3279,1341
Habib_Rizieq_,2604,895
Hal_Gehman_,3254,1331
Hal_Sutton_,1320,155
Halle_Berry_,2934,1135
Hamid_Karzai_,3386,1391
Hamzah_Haz_,943,64
Hanan_Ashrawi_,1911,426
Hannah_Stockbauer_,2994,1172
Hans_Blix_,4131,1620
Hans_Eichel_,1993,477
Harbhajan_Singh_,2381,741
Harrison_Ford_,1262,137
Harry_Belafonte_,2063,527
Harry_Kalas_,2260,671
Harry_Schmidt_,951,66
Harvey_Weinstein_,2365,730
Hashim_Thaci_,1403,178
Hassan_Nasrallah_,3705,1516
Hassan_Wirajuda_,2342,717
Hayley_Tullett_,2774,1012
Heath_Ledger_,1415,181
Heather_Mills_,1865,399
Hector_Babenco_,2676,944
Hee-Won_Han_,3085,1238
Heidi_Fleiss_,2614,905
Heidi_Klum_,3827,1560
Heinz_Feldmann_,2456,797
Heizo_Takenaka_,2968,1157
Helen_Clark_,1115,89
Henrique_Meirelles_,2931,1132
Herb_Sendek_,1927,439
Hermann_Maier_,2841,1068
Herta_Daeubler-Gmelin_,1012,73
Hichiro_Naemura_,4079,1610
Hideki_Matsui_,1667,296
Hilary_Duff_,1869,402
Hillary_Clinton_,1237,126
Hilmi_Ozkok_,3618,1483
Hipolito_Mejia_,1448,198
Hisao_Oguchi_,2454,792
Hitomi_Soga_,2850,1077
Holly_Hunter_,2448,789
Hootie_Johnson_,3520,1446
Horst_Koehler_,3475,1435
Hosni_Mubarak_,3569,1467
Howard_Dean_,2563,861
Howard_Schultz_,2172,602
Howard_Smith_,1477,217
Hu_Jintao_,2106,563
Hugh_Grant_,3183,1287
Hugo_Chavez_,3139,1267
Hun_Sen_,3632,1488
Iain_Duncan_Smith_,1650,285
Ian_McKellen_,3017,1190
Ian_Thorpe_,1763,341
Iban_Mayo_,2691,959
Ibrahim_Jaafari_,3065,1224
Igor_Ivanov_,340,1
Ilan_Ramon_,1941,447
Imad_Moustapha_,2237,654
Inam-ul-Haq_,2291,686
Inocencio_Arias_,1334,160
Intisar_Ajouri_,3108,1248
Isabella_Rossellini_,1833,379
Isabelle_Huppert_,2121,571
Isaiah_Washington_,4311,1645
Ishaq_Shahryar_,946,65
Ismail_Merchant_,3032,1199
Iva_Majoli_,2007,490
JJ_Redick_,1447,197
JK_Rowling_,2259,669
Jack_Grubman_,2315,705
Jack_Nicholson_,3232,1316
Jack_Straw_,1267,142
Jackie_Chan_,2834,1062
Jacqueline_Obradors_,2980,1164
Jacques_Chirac_,3434,1411
Jacques_Rogge_,1422,184
Jada_Pinkett_Smith_,3287,1348
Jake_Gyllenhaal_,2425,773
James_Blake_,2000,485
James_Butts_,2910,1116
James_Caan_,2295,690
James_Cameron_,2541,844
James_Cunningham_,1793,358
James_Franco_,1891,418
James_Gandolfini_,4712,1676
James_Ivory_,2888,1103
James_Jones_,3062,1220
James_Kelly_,1856,394
James_Kopp_,3377,1383
James_Maguire_,863,53
James_McGreevey_,4552,1665
James_Morris_,697,33
James_Parker_,1724,324
James_Schultz_,714,36
James_Smith_,2636,919
James_Traficant_,2550,852
James_Wolfensohn_,2715,970
Jamie_Villafane_,1412,180
Jamling_Norgay_,2636,920
Jan-Michael_Gambill_,1572,250
Jan_Ullrich_,1700,310
Jane_Fonda_,2878,1095
Jane_Kaczmarek_,3059,1217
Jane_Pauley_,2796,1025
Janet_Napolitano_,2259,670
Janet_Thorpe_,2015,495
Janica_Kostelic_,4572,1668
Jason_Alexander_,1267,143
Jason_Jennings_,2137,580
Jason_Kidd_,1262,138
Jason_Lezak_,3474,1433
Javier_Solana_,2164,596
Javier_Weber_,4138,1623
Jay_Garner_,1555,243
Jay_Leno_,1947,453
Jay_Rasulo_,1857,397
Jayson_Williams_,3127,1256
Jean-Claude_Braquet_,1988,473
Jean-Claude_Juncker_,2725,977
Jean-Claude_Trichet_,1167,107
Jean-David_Levitte_,1831,377
Jean-Francois_Pontal_,1471,212
Jean-Marc_de_La_Sabliere_,3357,1378
Jean-Pierre_Raffarin_,3891,1576
Jean-Sebastien_Giguere_,2396,749
Jean_Brumley_,4145,1629
Jean_Carnahan_,1042,77
Jean_Charest_,1610,261
Jean_Chretien_,1670,298
Jeanne_Moreau_,1957,458
Jeb_Bush_,3679,1503
Jeff_Van_Gundy_,1505,226
Jefferson_Perez_,2309,699
Jeffrey_Archer_,2790,1023
Jeffrey_Immelt_,3229,1313
Jeffrey_Jones_,2212,627
Jeffrey_Scott_Postell_,3731,1524
Jelena_Dokic_,3895,1577
Jennifer_Aniston_,3688,1506
Jennifer_Capriati_,3757,1533
Jennifer_Connelly_,1790,355
Jennifer_Garner_,3000,1176
Jennifer_Keller_,1791,356
Jennifer_Lopez_,3923,1581
Jennifer_Reilly_,1653,287
Jennifer_Rodriguez_,2632,915
Jennifer_Thompson_,3160,1278
Jeong_Se-hyun_,1922,433
Jeremy_Greenstock_,1986,471
Jeremy_Shockey_,2798,1028
Jerry_Falwell_,2820,1047
Jerry_Regier_,1850,389
Jerry_Springer_,3288,1351
Jesse_Harris_,2803,1035
Jesse_Jackson_,2049,523
Jesse_James_Leija_,4294,1642
Jesse_Ventura_,2955,1146
Jessica_Alba_,2222,639
Jessica_Lange_,802,47
Jessica_Lynch_,4003,1598
Jia_Qinglin_,2605,896
Jiang_Zemin_,4178,1634
Jim_Carrey_,2583,875
Jim_Edmonds_,1559,246
Jim_Furyk_,4138,1624
Jim_Hahn_,2563,862
Jim_Harrick_,3173,1280
Jim_OBrien_,1810,367
Jim_Tressel_,4023,1602
Jimmy_Carter_,904,58
Jimmy_Kimmel_,2090,549
Jiri_Novak_,3180,1285
Jo_Dee_Messina_,3068,1230
Joan_Claybrook_,796,44
Joan_Laporta_,2467,805
Job_Cohen_,3779,1537
Jodie_Foster_,3132,1262
Joe_Calzaghe_,3015,1188
Joe_Dumars_,2266,676
Joe_Gatti_,2655,929
Joe_Lieberman_,1715,317
Joe_Mantello_,1096,86
Joe_Nichols_,2050,524
Joe_Torre_,1434,192
Joerg_Haider_,2336,714
John_Abizaid_,1842,383
John_Allen_Muhammad_,3153,1274
John_Ashcroft_,2679,947
John_Banko_,1318,154
John_Blaney_,2613,904
John_Bolton_,2166,598
John_Brady_,1769,345
John_Cusack_,2243,661
John_Edwards_,2387,745
John_F_Kennedy_Jr_,1233,125
John_Garamendi_,2991,1171
John_Howard_,1139,98
John_Jumper_,581,15
John_Kerry_,2185,610
John_Malkovich_,2860,1084
John_Manley_,2088,544
John_Mayer_,2239,657
John_McCain_,2236,652
John_McCallum_,1207,120
John_McCormack_,1915,430
John_McEnroe_,2594,888
John_Negroponte_,2924,1125
John_Paul_II_,3204,1308
John_Reid_,1275,146
John_Reilly_,2736,985
John_Rigas_,2292,689
John_Rosa_,3062,1221
John_Rowland_,2039,517
John_Ruiz_,2444,787
John_Snow_,3105,1244
John_Spencer_,2847,1074
John_Stallworth_,3448,1419
John_Stockton_,2983,1166
John_Swofford_,1381,173
John_Taylor_,427,5
John_Timoney_,787,42
John_Travolta_,3613,1481
John_Walsh_,1514,230
John_Warner_,2079,536
John_Wolf_,1891,419
Johnny_Carson_,3241,1322
Johnny_Depp_,4038,1603
Johnny_Tapia_,1686,303
Johnny_Unitas_,3132,1263
Johnson_Panjaitan_,2959,1152
Jolanta_Kwasniewski_,1735,329
Jon_Corzine_,4563,1667
Jon_Gruden_,2985,1168
Jon_Voight_,2877,1092
Jonathan_Edwards_,1694,306
Jonathan_Mostow_,1976,465
Jong_Thae_Hwa_,3704,1515
Jong_Wook_Lee_,2020,501
Jorge_Arce_,2612,903
Jorge_Batlle_,3833,1563
Jorge_Castaneda_,810,48
Jorge_Rodolfo_Canicoba_Corral_,1911,427
Jorge_Valdano_,2026,508
Joschka_Fischer_,2655,930
Jose_Canseco_,2726,978
Jose_Dirceu_,3710,1517
Jose_Manuel_Durao_Barroso_,3241,1323
Jose_Maria_Aznar_,2210,626
Jose_Mourinho_,2646,924
Jose_Sarney_,2127,574
Jose_Serra_,3066,1227
Jose_Theodore_,2812,1040
Jose_Viegas_Filho_,2644,923
Joseph_Biden_,3016,1189
Joseph_Blatter_,2727,979
Joseph_Deiss_,2089,546
Joseph_Estrada_,3742,1527
Joseph_Ralston_,2586,881
Juan_Carlos_Ferrero_,1851,390
Juan_Ignacio_Chela_,3405,1400
Juan_Manuel_Marquez_,1998,483
Juan_Pablo_Montoya_,4447,1661
Juan_Valencia_Osorio_,2269,678
Juanes_,2492,819
Jude_Law_,499,9
Judi_Dench_,2265,674
Judy_Genshaft_,2359,728
Juergen_Peters_,3592,1476
Julia_Tymoshenko_,1937,446
Julianna_Margulies_,3787,1541
Julianne_Moore_,2755,1003
Julie_Gerberding_,2798,1029
Julie_Taymor_,3062,1222
Julio_Iglesias_Jr_,2697,962
Junichiro_Koizumi_,1727,325
