Name,Scores,Fused Ranks
Anibal_Ibarra_,1569,246
Ann_Veneman_,2331,701
Anna_Kournikova_,2257,655
Anna_Nicole_Smith_,2145,579
Anne_Krueger_,1632,284
Anne_McLellan_,2758,993
Anneli_Jaatteenmaki_,3672,1509
Annette_Bening_,3420,1398
Annette_Lu_,1953,466
Anthony_Fauci_,3193,1285
Anthony_Hopkins_,2542,845
Anthony_LaPaglia_,1902,434
Antonio_Banderas_,3502,1446
Antonio_Palocci_,2429,778
Antonio_Trillanes_,2902,1102
Antony_Leung_,3746,1530
Anwar_Ibrahim_,4437,1665
Arantxa_Sanchez-Vicario_,3634,1496
Ari_Fleischer_,3991,1590
Arianna_Huffington_,1491,214
Ariel_Sharon_,2303,686
Arlen_Specter_,3473,1430
Arminio_Fraga_,1871,420
Arnaud_Clement_,1844,402
Arnold_Palmer_,2091,545
Arnold_Schwarzenegger_,2489,811
Arnoldo_Aleman_,2608,892
Aron_Ralston_,2724,964
Arsinee_Khanjian_,3384,1384
Art_Hoffmann_,2987,1159
Art_Howe_,2575,873
Arturo_Gatti_,3322,1342
Arye_Mekel_,3594,1483
Asa_Hutchinson_,2017,498
Ashanti_,3311,1339
Ashton_Kutcher_,3114,1242
Atal_Bihari_Vajpayee_,4103,1615
Augustin_Calleri_,2345,717
Augusto_Pinochet_,2775,1010
Augusto_Roa_Bastos_,1632,285
Aung_San_Suu_Kyi_,3679,1511
Azra_Akin_,2468,800
Barbara_Brezigar_,1968,475
Barbara_Walters_,2836,1058
Barbra_Streisand_,3848,1555
Barrett_Jackman_,2548,851
Barry_Alvarez_,3152,1268
Barry_Zito_,3906,1572
Bashar_Assad_,1531,226
Begum_Khaleda_Zia_,3332,1348
Ben_Affleck_,3244,1304
Ben_Curtis_,2965,1144
Ben_Glisan_,639,26
Ben_Howland_,657,30
Benazir_Bhutto_,4308,1651
Benjamin_Netanyahu_,3062,1210
Bernard_Landry_,1558,235
Bernard_Law_,3097,1228
Bernard_Lord_,1866,416
Bernardo_Segura_,2319,691
Bertrand_Bonello_,3312,1340
Beth_Jones_,4711,1676
Betsy_Smith_,3530,1457
Bijan_Darvish_,2824,1048
Bijan_Namdar_Zangeneh_,3443,1411
Biljana_Plavsic_,1305,169
Bill_Belichick_,1031,77
Bill_Callahan_,1106,99
Bill_Clinton_,1657,299
Bill_Frist_,598,20
Bill_Gates_,2404,755
Bill_Graham_,542,14
Bill_McBride_,2333,703
Bill_Nelson_,2142,577
Bill_Parcells_,2769,1002
Bill_Paxton_,3449,1418
Bill_Simon_,1232,139
Bill_Sizemore_,1769,365
Billy_Crystal_,1414,197
Billy_Graham_,2682,940
Billy_Sollie_,2769,1003
Binyamin_Ben-Eliezer_,2542,846
Blythe_Danner_,1362,177
Blythe_Hartley_,2978,1154
Bo_Pelini_,1864,415
Bo_Ryan_,2769,1004
Bob_Beauprez_,4104,1616
Bob_Colvin_,1177,120
Bob_Dole_,2248,651
Bob_Geldof_,2892,1094
Bob_Graham_,2840,1060
Bob_Hope_,1021,72
Bob_Huggins_,2563,862
Bob_Stoops_,3148,1267
Bobby_Goldwater_,1952,465
Bobby_Robson_,2467,799
Bode_Miller_,4241,1639
Bono_,1586,259
Boris_Becker_,3044,1199
Boris_Berezovsky_,2149,581
Boris_Yeltsin_,2667,923
Brad_Garrett_,3015,1181
Brad_Johnson_,2205,623
Branko_Crvenkovski_,4341,1656
Brendan_Hansen_,1762,357
Brian_Cowen_,2601,887
Brian_Griese_,2757,991
Brian_Heidik_,2626,902
Brian_Mulroney_,1725,339
Brian_Wells_,3306,1335
Bridget_Fonda_,778,43
Bridgette_Wilson-Sampras_,2193,613
Brigitte_Boisselier_,1764,360
Britney_Spears_,2541,844
Brooke_Shields_,2031,504
Bruce_Springsteen_,636,24
Bruce_Van_De_Velde_,2534,841
Bruce_Weber_,1578,251
Bud_Selig_,2668,925
Bulent_Ecevit_,1784,375
Butch_Davis_,2405,756
Byron_Scott_,2747,984
Calista_Flockhart_,2421,769
Cameron_Diaz_,2208,626
Camilla_Parker_Bowles_,2673,929
Candice_Bergen_,2353,724
Candie_Kung_,2826,1050
Carl_Reiner_,2856,1071
Carla_Del_Ponte_,2162,588
Carla_Myers_,2660,916
Carlo_Ancelotti_,3140,1261
Carlos_Bianchi_,2071,530
Carlos_Ghosn_,3912,1574
Carlos_Manuel_Pruneda_,1903,435
Carlos_Menem_,2065,527
Carlos_Mesa_,2769,1005
Carlos_Moya_,1171,116
Carlos_Ortega_,3443,1412
Carlos_Quintanilla_Schmidt_,4705,1675
Carlos_Ruiz_,3658,1505
Carlos_Vives_,1430,200
Carly_Fiorina_,1735,343
Carmen_Electra_,3388,1387
Carol_Burnett_,3196,1288
Carol_Moseley_Braun_,3324,1343
Carolina_Kluft_,3302,1331
Carolina_Moraes_,2262,658
Caroline_Kennedy_,2291,677
Carolyn_Dawn_Johnson_,2300,681
Carrie-Anne_Moss_,3481,1435
Carson_Daly_,2544,847
Carson_Palmer_,1643,292
Cate_Blanchett_,1445,204
Catherine_Deneuve_,3028,1189
Catherine_Zeta-Jones_,1175,117
Cathy_Freeman_,3355,1365
Cecilia_Bolocco_,2271,663
Celine_Dion_,2675,933
Celso_Amorim_,1206,131
Cesar_Gaviria_,2083,537
Cesar_Maia_,2204,620
Chakib_Khelil_,2925,1119
Chan_Gailey_,3955,1581
Chanda_Rubin_,3442,1410
Chang_Dae-whan_,2670,927
Charles_Bronson_,3850,1558
Charles_Grassley_,2493,814
Charles_Kartman_,2222,636
Charles_Mathews_,2673,930
Charles_Moose_,4011,1596
Charles_Schumer_,3113,1241
Charles_Taylor_,3536,1462
Charlie_Zaa_,2338,709
Charlotte_Rampling_,2078,533
Charlton_Heston_,2914,1108
Chen_Liang_Yu_,1786,376
Chen_Shui-bian_,2108,555
Cherie_Blair_,2822,1046
Chick_Hearn_,2816,1039
Chita_Rivera_,2572,869
Choi_Sung-hong_,2470,803
Chok_Tong_Goh_,2188,609
Chris_Bell_,1823,394
Chris_Byrd_,2966,1145
Chris_Cooper_,1063,85
Chris_Rock_,2374,735
Chris_Tucker_,3834,1552
Christian_Fittipaldi_,2553,852
Christian_Longo_,2868,1075
Christian_Wulff_,1958,468
Christina_Aguilera_,3052,1204
Christine_Baumgartner_,2124,566
Christine_Ebersole_,2603,888
Christine_Gregoire_,388,6
Christine_Todd_Whitman_,3167,1272
Christopher_Patten_,3615,1491
Christopher_Reeve_,950,59
Christopher_Walken_,1628,278
Chuck_Amato_,1294,165
Chuck_Yeager_,3977,1589
Chung_Mong-hun_,1976,481
Chung_Mong-joon_,2352,722
Cindy_Crawford_,1964,471
Cindy_Margolis_,2829,1053
Ciro_Gomes_,4232,1638
Claire_Danes_,3384,1385
Claire_Hentzen_,3332,1349
Claire_Leger_,1839,400
Clara_Harris_,1588,260
Clare_Short_,3361,1369
Claudia_Pechstein_,3861,1561
Claudia_Schiffer_,2213,629
Clay_Aiken_,1401,193
Clint_Eastwood_,731,34
Colin_Farrell_,1773,366
Colin_Jackson_,4191,1634
Colin_Montgomerie_,1872,421
Colin_Powell_,2021,501
Conan_OBrien_,2788,1018
Conchita_Martinez_,2017,499
Condoleezza_Rice_,3692,1515
Constance_Marie_,4129,1621
Coretta_Scott_King_,3872,1563
Corinne_Coman_,2667,924
Costas_Simitis_,3095,1227
Courtney_Love_,2847,1065
Cristina_Fernandez_,3227,1302
Cristina_Saralegui_,1065,86
Cruz_Bustamante_,2081,534
Cyndi_Thompson_,3353,1362
Dai_Bachtiar_,1994,489
Daisy_Fuentes_,3456,1420
Dalai_Lama_,3037,1195
Dale_Earnhardt_Jr_,570,18
Damon_van_Dam_,562,17
Dan_Morales_,1378,182
Dan_Wheldon_,2784,1016
Daniel_Day-Lewis_,2390,748
Daniel_Radcliffe_,3462,1426
Daniela_Hantuchova_,3030,1190
Darrell_Issa_,2841,1062
Darrell_Porter_,3546,1464
Darren_Clarke_,2871,1077
Daryl_Hannah_,3745,1529
Dave_Campo_,1903,436
David_Anderson_,2193,614
David_Beckham_,1284,162
David_Bell_,3559,1468
David_Caraway_,2448,788
David_Caruso_,1398,192
David_Coulthard_,1282,159
David_Dodge_,2085,541
David_Heyman_,1970,478
David_Heymann_,1703,327
David_Hyde_Pierce_,3060,1209
David_Kelley_,2796,1024
David_Leahy_,3432,1404
David_Myers_,4174,1632
David_Nalbandian_,2958,1138
David_Spade_,2637,905
David_Stern_,2262,659
David_Trimble_,2688,945
David_Wells_,3443,1413
David_Wolf_,1581,254
Dean_Barkley_,3850,1559
Debbie_Reynolds_,2130,571
Debra_Brown_,2106,553
Debra_Messing_,2468,801
Demetrius_Ferraciu_,2032,507
Demi_Moore_,3206,1295
Denise_Johnson_,1964,472
Dennis_Erickson_,2342,714
Dennis_Hastert_,4196,1635
Dennis_Kozlowski_,1884,428
Dennis_Kucinich_,1924,449
Dennis_Powell_,2920,1113
Denzel_Washington_,3114,1243
Derek_Jeter_,2992,1163
Derek_Lowe_,2801,1031
Desiree_Lemosi_,3264,1317
Dexter_Jackson_,2411,761
Diana_Krall_,1848,406
Diana_Munz_,2241,648
Diana_Taurasi_,2515,830
Diane_Green_,769,41
Dianne_Feinstein_,3081,1218
Dick_Cheney_,3362,1370
Dick_Clark_,2627,903
Dick_Latessa_,397,7
Dick_Vermeil_,2635,904
Dino_de_Laurentis_,2968,1146
Dolly_Parton_,1141,106
Dolma_Tsering_,3079,1215
Dominik_Garcia-Lorido_,3092,1226
Dominique_de_Villepin_,2985,1156
Don_Nickles_,1776,368
Don_Siegelman_,3828,1550
Donald_Evans_,1617,272
Donald_Fehr_,3053,1205
Donald_Pettit_,3399,1392
Donald_Rumsfeld_,3347,1358
Donatella_Versace_,2731,969
Donna_Shalala_,3686,1513
Doris_Roberts_,1747,346
Doris_Schroeder_,2813,1038
Dorthy_Moxley_,2924,1117
Doug_Collins_,1617,273
Doug_Duncan_,2335,705
Doug_Melvin_,2115,562
Drew_Barrymore_,2002,492
Duane_Lee_Chapman_,2787,1017
Dwayne_Johnson_,3753,1531
Ed_Rosenthal_,1092,96
Ed_Smart_,777,42
Eddie_Sutton_,1469,208
Eddy_Merckx_,3514,1454
Edie_Falco_,2274,667
Edmund_Hillary_,2355,725
Edmund_Stoiber_,3443,1414
Eduard_Shevardnadze_,1645,297
Eduardo_Duhalde_,1242,143
Edward_James_Olmos_,1485,213
Edward_Kennedy_,699,33
Edward_Lu_,1918,445
Edward_Norton_,2185,607
Edward_Said_,3966,1585
Edwin_Edwards_,3084,1222
Edwina_Currie_,1965,473
Eileen_Coparropa_,2959,1140
Elena_Bovina_,1643,293
Eliane_Karp_,3188,1283
Elijah_Wood_,2069,528
Elin_Nordegren_,1608,262
Elinor_Caplan_,1796,382
Elisabeth_Schumacher_,488,12
Elizabeth_Dole_,2157,587
Elizabeth_Hurley_,2432,779
Elizabeth_Shue_,2031,505
Elizabeth_Smart_,1286,163
Elizabeth_Taylor_,2793,1021
Ellen_DeGeneres_,2388,747
Ellen_Engleman_,3210,1297
Elsa_Zylberstein_,2655,910
Elton_John_,2774,1008
Elvis_Presley_,747,39
Emanuel_Ginobili_,2301,683
Emile_Lahoud_,2883,1083
Emily_Robison_,1852,408
Emma_Thompson_,1501,217
Emma_Watson_,1629,281
Emmanuelle_Beart_,2962,1142
Emmit_Smith_,3111,1237
Enrique_Bolanos_,2168,593
Eric_Clapton_,2450,790
Eric_Hinske_,1696,318
Eric_Robert_Rudolph_,1532,227
Eric_Rosser_,1169,114
Erik_Morales_,2571,867
Erika_Christensen_,2075,531
Erika_Harold_,2976,1152
Erin_Runnion_,2588,882
Ernesto_Zedillo_,1017,70
Ernie_Els_,2297,680
Ernie_Eves_,2048,518
Ernie_Fletcher_,2468,802
Ethan_Hawke_,2885,1086
Eunice_Barber_,4789,1678
Eva_Dimas_,3894,1566
Evan_Rachel_Wood_,1280,156
Evander_Holyfield_,4010,1595
Eve_Pelletier_,2498,819
Fabiola_Zuluaga_,3632,1495
Fabrice_Santoro_,4146,1625
Farouk_al-Sharaa_,2495,816
Faye_Dunaway_,1767,362
Fayssal_Mekdad_,4581,1673
Federico_Trillo_,3349,1359
Felipe_Perez_Roque_,2771,1006
Felix_Mantilla_,2277,672
Ferenc_Madl_,1793,379
Fernando_Gonzalez_,3584,1477
Fernando_Henrique_Cardoso_,3257,1311
Fernando_Vargas_,2154,585
Fidel_Castro_,3395,1390
Filippo_Inzaghi_,2369,731
Flavia_Delaroli_,2764,999
Flor_Montulo_,4046,1604
Fran_Drescher_,2037,512
Frances_Fisher_,2663,921
Francis_Ford_Coppola_,1563,238
Francis_George_,1847,405
Francis_Mer_,1939,458
Francisco_Flores_,2204,621
Franco_Dragone_,1435,202
Frank_Cassell_,3116,1247
Frank_Dunham_Jr_,1729,340
Frank_Griswold_,1929,450
Frank_Lautenberg_,2660,917
Frank_Solich_,1568,244
Frank_Stallone_,2854,1069
Franko_Simatovic_,3106,1233
Franz_Beckenbauer_,2528,837
Franz_Fischler_,3371,1376
Franz_Muentefering_,2918,1111
Fred_Eckhard_,945,58
Fred_Funk_,2419,766
Fred_Thompson_,2920,1114
Freddy_Garcia_,2190,610
Fujio_Cho_,3146,1264
GL_Peiris_,2387,746
Gabriel_Batistuta_,2706,955
Gabriel_Valdes_,3027,1187
Gao_Qiang_,2240,646
Garry_Kasparov_,2758,994
Garry_Trudeau_,3121,1254
Gary_Bergeron_,2405,757
Gary_Carter_,1947,461
Gary_Doer_,2799,1027
Gary_Forsee_,2674,931
Gary_Locke_,3257,1312
Gary_Williams_,1748,349
Gary_Winnick_,1404,195
Gene_Robinson_,2028,503
Geno_Auriemma_,1950,463
Geoff_Hoon_,2239,644
George_Brumley_,2204,622
George_Clooney_,2434,782
George_Foreman_,2378,739
George_Galloway_,3366,1373
George_HW_Bush_,3703,1517
George_Karl_,1704,329
George_Lopez_,3456,1421
George_P_Bush_,2579,878
George_Papandreou_,4166,1631
George_Pataki_,2231,639
George_Robertson_,3112,1239
George_Roy_Hill_,2381,741
George_Ryan_,2465,798
George_Tenet_,4373,1658
George_Voinovich_,2483,808
George_W_Bush_,1691,315
Georgi_Parvanov_,2041,515
Geraldine_Chaplin_,4153,1628
Gerard_Depardieu_,2952,1134
Gerardo_Gambala_,2082,536
Gerhard_Schroeder_,1236,142
Gerry_Adams_,2622,897
Gerry_Parsky_,3992,1591
Gian_Marco_,1954,467
Gianna_Angelopoulos-Daskalaki_,2464,797
Gil_de_Ferran_,2196,616
Gilberto_Rodriguez_Orejuela_,3201,1289
Gillian_Anderson_,880,53
Gisele_Bundchen_,2794,1022
Giuseppe_Gibilisco_,1711,332
Glafcos_Clerides_,2546,850
Gloria_Allred_,3194,1287
Gloria_Macapagal_Arroyo_,2558,857
Gloria_Trevi_,2386,745
Goh_Kun_,3024,1185
Goldie_Hawn_,3793,1541
Gonzalo_Sanchez_de_Lozada_,2266,660
Goran_Persson_,3506,1448
Gordon_Brown_,939,56
Gordon_Campbell_,2338,710
Grady_Irvin_Jr_,2950,1132
Grant_Hackett_,2820,1044
Gray_Davis_,1877,425
Greg_Gilbert_,2800,1028
Greg_Ostertag_,1455,205
Greg_Owen_,2736,972
Greg_Rusedski_,3714,1521
Gregg_Popovich_,4099,1613
Gregory_Geoffroy_,3354,1363
Gregory_Hines_,3640,1500
Gro_Harlem_Brundtland_,1273,152
Guido_Westerwelle_,1701,324
Guillaume_Soro_,3772,1536
Guillermo_Canas_,3146,1265
Guillermo_Coria_,4248,1641
Guillermo_Ortiz_,3467,1428
Gunter_Pleuger_,3704,1518
Gus_Van_Sant_,558,16
Gustavo_Kuerten_,2034,511
Guy_Hemmings_,2697,950
Guy_Ritchie_,3369,1375
Gwendal_Peizerat_,2128,570
Gwyneth_Paltrow_,444,8
Habib_Rizieq_,3155,1269
Hal_Gehman_,2254,653
Hal_Sutton_,2944,1128
Halle_Berry_,2526,836
Hamid_Karzai_,2439,784
Hamzah_Haz_,2940,1126
Hanan_Ashrawi_,1169,115
Hannah_Stockbauer_,2940,1127
Hans_Blix_,3586,1479
Hans_Eichel_,3682,1512
Harbhajan_Singh_,2033,509
Harrison_Ford_,2433,780
Harry_Belafonte_,3574,1472
Harry_Kalas_,3087,1223
Harry_Schmidt_,1024,75
Harvey_Weinstein_,2765,1000
Hashim_Thaci_,1365,178
Hassan_Nasrallah_,3414,1395
Hassan_Wirajuda_,2003,494
Hayley_Tullett_,3439,1406
Heath_Ledger_,1564,240
Heather_Mills_,2052,521
Hector_Babenco_,2110,558
Hee-Won_Han_,4280,1646
Heidi_Fleiss_,4328,1655
Heidi_Klum_,2300,682
Heinz_Feldmann_,2657,913
Heizo_Takenaka_,3047,1201
Helen_Clark_,1092,97
Henrique_Meirelles_,3439,1407
Herb_Sendek_,3291,1323
Hermann_Maier_,2646,908
Herta_Daeubler-Gmelin_,1774,367
Hichiro_Naemura_,1261,149
Hideki_Matsui_,2576,874
Hilary_Duff_,3507,1450
Hillary_Clinton_,798,44
Hilmi_Ozkok_,2392,750
Hipolito_Mejia_,2060,524
Hisao_Oguchi_,1643,294
Hitomi_Soga_,2609,893
Holly_Hunter_,3661,1507
Hootie_Johnson_,3040,1198
Horst_Koehler_,2010,497
Hosni_Mubarak_,2674,932
Howard_Dean_,1217,133
Howard_Schultz_,2256,654
Howard_Smith_,1648,298
Hu_Jintao_,2275,668
Hugh_Grant_,1060,84
Hugo_Chavez_,2576,875
Hun_Sen_,2873,1078
Iain_Duncan_Smith_,2604,889
Ian_McKellen_,2116,563
Ian_Thorpe_,1534,228
Iban_Mayo_,2382,742
Ibrahim_Jaafari_,3131,1258
Igor_Ivanov_,2693,948
Ilan_Ramon_,1779,370
Imad_Moustapha_,2266,661
Inam-ul-Haq_,2132,572
Inocencio_Arias_,1931,454
Intisar_Ajouri_,2685,944
Isabella_Rossellini_,2250,652
Isabelle_Huppert_,3601,1486
Isaiah_Washington_,3486,1437
Ishaq_Shahryar_,1779,371
Ismail_Merchant_,3039,1197
Iva_Majoli_,3354,1364
JJ_Redick_,3761,1533
JK_Rowling_,3300,1328
Jack_Grubman_,2555,855
Jack_Nicholson_,2321,692
Jack_Straw_,2776,1012
Jackie_Chan_,3619,1492
Jacqueline_Obradors_,3422,1400
Jacques_Chirac_,4267,1642
Jacques_Rogge_,2362,728
Jada_Pinkett_Smith_,2811,1034
Jake_Gyllenhaal_,2689,946
James_Blake_,3331,1347
James_Butts_,3082,1220
James_Caan_,2312,690
James_Cameron_,4129,1622
James_Cunningham_,2124,567
James_Franco_,1202,128
James_Gandolfini_,2111,559
James_Ivory_,3424,1401
James_Jones_,3737,1526
James_Kelly_,2051,520
James_Kopp_,1943,460
James_Maguire_,1889,429
James_McGreevey_,2524,835
James_Morris_,1092,98
James_Parker_,2822,1047
James_Schultz_,2166,591
James_Smith_,3047,1202
James_Traficant_,3342,1353
James_Wolfensohn_,3168,1274
Jamie_Villafane_,733,36
Jamling_Norgay_,3895,1567
Jan-Michael_Gambill_,1546,231
Jan_Ullrich_,472,10
Jane_Fonda_,3080,1217
Jane_Kaczmarek_,3898,1568
Jane_Pauley_,2344,716
Janet_Napolitano_,2363,729
Janet_Thorpe_,4094,1611
Janica_Kostelic_,3487,1438
Jason_Alexander_,1058,83
Jason_Jennings_,2488,810
Jason_Kidd_,3202,1290
Jason_Lezak_,3360,1368
Javier_Solana_,3143,1262
Javier_Weber_,3492,1441
Jay_Garner_,2225,638
Jay_Leno_,2933,1123
Jay_Rasulo_,3424,1402
Jayson_Williams_,2135,573
Jean-Claude_Braquet_,279,2
Jean-Claude_Juncker_,2835,1057
Jean-Claude_Trichet_,1106,100
Jean-David_Levitte_,2876,1079
Jean-Francois_Pontal_,2583,880
Jean-Marc_de_La_Sabliere_,3229,1303
Jean-Pierre_Raffarin_,3557,1466
Jean-Sebastien_Giguere_,2205,624
Jean_Brumley_,4400,1660
Jean_Carnahan_,2826,1051
Jean_Charest_,2892,1095
Jean_Chretien_,1078,90
Jeanne_Moreau_,2139,575
Jeb_Bush_,1234,140
Jeff_Van_Gundy_,1627,277
Jefferson_Perez_,4407,1662
Jeffrey_Archer_,2833,1056
Jeffrey_Immelt_,4312,1654
Jeffrey_Jones_,2191,612
Jeffrey_Scott_Postell_,3000,1169
Jelena_Dokic_,3773,1538
Jennifer_Aniston_,4127,1620
Jennifer_Capriati_,3018,1183
Jennifer_Connelly_,2853,1068
Jennifer_Garner_,1222,135
Jennifer_Keller_,1702,326
Jennifer_Lopez_,3439,1408
Jennifer_Reilly_,1762,358
Jennifer_Rodriguez_,3579,1475
Jennifer_Thompson_,1737,344
Jeong_Se-hyun_,2560,859
Jeremy_Greenstock_,2090,544
Jeremy_Shockey_,2420,768
Jerry_Falwell_,2247,650
Jerry_Regier_,3075,1213
Jerry_Springer_,4526,1670
Jesse_Harris_,3049,1203
Jesse_Jackson_,1609,264
Jesse_James_Leija_,3801,1543
Jesse_Ventura_,1585,257
Jessica_Alba_,2591,883
Jessica_Lange_,2327,697
Jessica_Lynch_,3327,1344
Jia_Qinglin_,1933,455
Jiang_Zemin_,3706,1520
Jim_Carrey_,3010,1177
Jim_Edmonds_,1701,325
Jim_Furyk_,2322,693
Jim_Hahn_,1461,206
Jim_Harrick_,1826,397
Jim_OBrien_,2864,1074
Jim_Tressel_,2683,941
Jimmy_Carter_,1180,122
Jimmy_Kimmel_,1131,102
Jiri_Novak_,3890,1565
Jo_Dee_Messina_,2804,1032
Joan_Claybrook_,3376,1381
Joan_Laporta_,3390,1388
Job_Cohen_,2656,912
Jodie_Foster_,2333,704
Joe_Calzaghe_,1981,485
Joe_Dumars_,2560,860
Joe_Gatti_,2232,641
Joe_Lieberman_,3117,1248
Joe_Mantello_,1228,136
Joe_Nichols_,4403,1661
Joe_Torre_,1027,76
Joerg_Haider_,2970,1148
John_Abizaid_,1672,307
John_Allen_Muhammad_,4178,1633
John_Ashcroft_,3500,1444
John_Banko_,1859,412
John_Blaney_,1159,112
John_Bolton_,1010,68
John_Brady_,2675,934
John_Cusack_,3543,1463
John_Edwards_,2238,643
John_F_Kennedy_Jr_,2624,899
John_Garamendi_,2800,1029
John_Howard_,3534,1459
John_Jumper_,3920,1576
John_Kerry_,1895,432
John_Malkovich_,4904,1679
John_Manley_,758,40
John_Mayer_,2709,957
John_McCain_,2182,602
John_McCallum_,2690,947
John_McCormack_,2508,826
John_McEnroe_,3395,1391
John_Negroponte_,3623,1494
John_Paul_II_,2887,1090
John_Reid_,1401,194
John_Reilly_,684,32
John_Rigas_,3530,1458
John_Rosa_,1665,303
John_Rowland_,1019,71
John_Ruiz_,2933,1124
John_Snow_,4023,1602
John_Spencer_,1281,158
John_Stallworth_,3101,1231
John_Stockton_,2660,918
John_Swofford_,3117,1249
John_Taylor_,1625,276
John_Timoney_,2221,635
John_Travolta_,3506,1449
John_Walsh_,901,54
John_Warner_,3034,1193
John_Wolf_,2566,864
Johnny_Carson_,3291,1324
Johnny_Depp_,3004,1174
Johnny_Tapia_,2089,543
Johnny_Unitas_,1690,314
Johnson_Panjaitan_,2831,1054
Jolanta_Kwasniewski_,2423,770
Jon_Corzine_,1913,443
Jon_Gruden_,2775,1011
Jon_Voight_,2992,1164
Jonathan_Edwards_,1802,383
Jonathan_Mostow_,1838,399
Jong_Thae_Hwa_,3461,1424
Jong_Wook_Lee_,2924,1118
Jorge_Arce_,1385,185
Jorge_Batlle_,1862,413
Jorge_Castaneda_,733,37
Jorge_Rodolfo_Canicoba_Corral_,1919,447
Jorge_Valdano_,1235,141
Joschka_Fischer_,2730,968
Jose_Canseco_,3112,1240
Jose_Dirceu_,3267,1320
Jose_Manuel_Durao_Barroso_,2880,1081
Jose_Maria_Aznar_,1564,241
Jose_Mourinho_,2119,565
Jose_Sarney_,1853,409
Jose_Serra_,3488,1439
Jose_Theodore_,2390,749
Jose_Viegas_Filho_,3520,1455
Joseph_Biden_,4427,1664
Joseph_Blatter_,2986,1157
Joseph_Deiss_,3459,1422
Joseph_Estrada_,2683,942
Joseph_Ralston_,4053,1606
Juan_Carlos_Ferrero_,2715,961
Juan_Ignacio_Chela_,2681,939
Juan_Manuel_Marquez_,2412,762
Juan_Pablo_Montoya_,4453,1666
Juan_Valencia_Osorio_,2340,713
Juanes_,1180,123
Jude_Law_,2714,959
Judi_Dench_,733,38
Judy_Genshaft_,2482,807
Juergen_Peters_,4132,1623
Julia_Tymoshenko_,2887,1091
Julianna_Margulies_,3340,1352
Julianne_Moore_,1764,361
Julie_Gerberding_,2260,656
Julie_Taymor_,1845,404
Julio_Iglesias_Jr_,551,15
