Name,Scores,Corelation Ranks
Andrew_Niccol_,0.991003,1466
Andrew_Weissmann_,0.585576,493
Andy_Hebb_,1.1279,1603
Andy_Roddick_,0.823823,1121
Angela_Bassett_,0.875018,1229
Angela_Lansbury_,0.554252,420
Angela_Merkel_,0.909493,1311
Angelina_Jolie_,0.612038,558
Angelo_Reyes_,0.839706,1156
Anibal_Ibarra_,0.584016,489
Ann_Veneman_,0.776398,997
Anna_Kournikova_,0.995183,1474
Anna_Nicole_Smith_,0.304416,31
Anne_Krueger_,0.632787,616
Anne_McLellan_,0.807671,1084
Anneli_Jaatteenmaki_,0.798256,1046
Annette_Bening_,0.756723,947
Annette_Lu_,0.885149,1252
Anthony_Fauci_,1.08826,1570
Anthony_Hopkins_,0.589356,507
Anthony_LaPaglia_,0.347586,57
Antonio_Banderas_,0.733619,876
Antonio_Palocci_,1.06841,1559
Antonio_Trillanes_,0.875431,1230
Antony_Leung_,0.945206,1389
Anwar_Ibrahim_,0.858037,1190
Arantxa_Sanchez-Vicario_,0.789133,1025
Ari_Fleischer_,0.775929,996
Arianna_Huffington_,0.451809,198
Ariel_Sharon_,0.371709,83
Arlen_Specter_,1.11662,1590
Arminio_Fraga_,0.972907,1443
Arnaud_Clement_,0.727919,863
Arnold_Palmer_,0.873437,1226
Arnold_Schwarzenegger_,0.416438,140
Arnoldo_Aleman_,0.956878,1410
Aron_Ralston_,1.04383,1526
Arsinee_Khanjian_,0.633231,619
Art_Hoffmann_,0.896797,1279
Art_Howe_,0.712543,825
Arturo_Gatti_,1.22971,1654
Arye_Mekel_,0.803363,1066
Asa_Hutchinson_,0.664585,711
Ashanti_,0.36616,77
Ashton_Kutcher_,0.430392,169
Atal_Bihari_Vajpayee_,1.07366,1561
Augustin_Calleri_,1.12233,1595
Augusto_Pinochet_,0.738325,897
Augusto_Roa_Bastos_,0.706124,811
Aung_San_Suu_Kyi_,1.12667,1601
Azra_Akin_,0.626733,598
Barbara_Brezigar_,0.412722,136
Barbara_Walters_,0.470873,232
Barbra_Streisand_,0.859573,1194
Barrett_Jackman_,0.248692,6
Barry_Alvarez_,0.645883,646
Barry_Zito_,0.823518,1120
Bashar_Assad_,0.583062,484
Begum_Khaleda_Zia_,0.91719,1329
Ben_Affleck_,1.28487,1667
Ben_Curtis_,1.14675,1615
Ben_Glisan_,0.533364,362
Ben_Howland_,0.652797,662
Benazir_Bhutto_,1.18395,1633
Benjamin_Netanyahu_,0.723726,854
Bernard_Landry_,0.541449,381
Bernard_Law_,0.779131,1004
Bernard_Lord_,0.649327,653
Bernardo_Segura_,0.699225,794
Bertie_Ahern_,1.06436,1554
Bertrand_Bonello_,1.00115,1480
Beth_Jones_,1.35702,1676
Betsy_Smith_,0.911224,1316
Bijan_Darvish_,0.511407,313
Bijan_Namdar_Zangeneh_,0.827773,1128
Biljana_Plavsic_,0.574283,467
Bill_Belichick_,0.471346,233
Bill_Callahan_,0.930444,1358
Bill_Clinton_,0.417915,143
Bill_Frist_,0.929801,1356
Bill_Gates_,0.539315,373
Bill_Graham_,0.954131,1403
Bill_McBride_,0.697501,787
Bill_Nelson_,0.459906,210
Bill_Parcells_,0.634896,621
Bill_Paxton_,0.807132,1083
Bill_Simon_,0.663261,706
Bill_Sizemore_,0.650299,658
Billy_Crystal_,0.697082,785
Billy_Graham_,0.419563,147
Billy_Sollie_,0.679511,747
Binyamin_Ben-Eliezer_,0.903811,1296
Blythe_Danner_,0.589861,510
Blythe_Hartley_,0.979179,1453
Bo_Pelini_,0.476354,243
Bo_Ryan_,0.914706,1325
Bob_Beauprez_,0.773238,989
Bob_Colvin_,1.01438,1498
Bob_Dole_,0.689823,766
Bob_Geldof_,0.797989,1045
Bob_Graham_,0.65469,672
Bob_Hope_,0.629527,606
Bob_Huggins_,0.944414,1386
Bob_Stoops_,0.356079,68
Bobby_Goldwater_,0.569489,452
Bobby_Robson_,0.805943,1078
Bode_Miller_,1.05652,1545
Bono_,0.786694,1020
Boris_Becker_,0.699444,795
Boris_Berezovsky_,0.615426,567
Boris_Yeltsin_,0.530086,351
Brad_Garrett_,0.864418,1207
Brad_Johnson_,1.1026,1579
Branko_Crvenkovski_,0.481427,251
Brendan_Hansen_,0.704813,806
Brian_Cowen_,1.08041,1562
Brian_Griese_,0.571729,461
Brian_Heidik_,0.777328,1001
Brian_Mulroney_,0.761483,958
Brian_Wells_,1.16326,1621
Bridget_Fonda_,0.905179,1301
Bridgette_Wilson-Sampras_,0.702792,802
Brigitte_Boisselier_,0.52628,340
Britney_Spears_,0.583814,488
Brooke_Shields_,0.308388,35
Bruce_Springsteen_,0.540792,378
Bruce_Van_De_Velde_,0.520496,330
Bruce_Weber_,0.7947,1040
Bud_Selig_,0.410343,131
Bulent_Ecevit_,0.979918,1455
Butch_Davis_,0.662229,704
Byron_Scott_,0.776727,999
Calista_Flockhart_,0.437759,180
Cameron_Diaz_,0.492444,275
Camilla_Parker_Bowles_,0.669288,720
Candice_Bergen_,0.405966,126
Candie_Kung_,0.997785,1477
Carl_Reiner_,0.606623,542
Carla_Del_Ponte_,0.836852,1153
Carla_Myers_,0.543275,388
Carlo_Ancelotti_,0.986269,1461
Carlos_Bianchi_,0.753922,940
Carlos_Ghosn_,0.359338,71
Carlos_Manuel_Pruneda_,0.650196,657
Carlos_Menem_,0.492685,277
Carlos_Mesa_,0.555477,424
Carlos_Moya_,0.700083,796
Carlos_Ortega_,0.936628,1370
Carlos_Quintanilla_Schmidt_,0.839041,1155
Carlos_Ruiz_,0.925095,1350
Carlos_Vives_,0.505243,302
Carly_Fiorina_,0.456967,205
Carmen_Electra_,0.68656,760
Carol_Burnett_,0.278667,15
Carol_Moseley_Braun_,0.660794,696
Carolina_Kluft_,0.810231,1090
Carolina_Moraes_,1.08337,1567
Caroline_Kennedy_,0.717178,837
Carolyn_Dawn_Johnson_,0.73502,883
Carrie-Anne_Moss_,0.93361,1366
Carson_Daly_,0.386352,107
Carson_Palmer_,1.1384,1607
Cate_Blanchett_,0.502612,297
Catherine_Deneuve_,0.514274,319
Catherine_Zeta-Jones_,0.872464,1221
Cathy_Freeman_,0.90472,1299
Cecilia_Bolocco_,0.419175,145
Celine_Dion_,0.668639,717
Celso_Amorim_,0.6457,644
Cesar_Gaviria_,0.912133,1318
Cesar_Maia_,0.76595,966
Chakib_Khelil_,0.47161,235
Chan_Gailey_,0.955748,1406
Chanda_Rubin_,1.14857,1616
Chang_Dae-whan_,0.68196,752
Charles_Bronson_,0.901529,1292
Charles_Grassley_,0.66886,718
Charles_Kartman_,1.34412,1675
Charles_Mathews_,1.30341,1670
Charles_Moose_,0.95887,1415
Charles_Schumer_,0.809447,1086
Charles_Taylor_,0.274529,14
Charlie_Zaa_,0.836553,1152
Charlotte_Rampling_,0.625864,595
Charlton_Heston_,0.385326,102
Chen_Liang_Yu_,0.279681,16
Chen_Shui-bian_,0.570241,454
Cherie_Blair_,0.428515,159
Chick_Hearn_,0.654986,673
Chita_Rivera_,0.665411,712
Choi_Sung-hong_,0.637954,627
Chok_Tong_Goh_,0.906943,1308
Chris_Bell_,0.719592,844
Chris_Byrd_,0.916068,1328
Chris_Cooper_,0.878008,1237
Chris_Rock_,0.840978,1159
Chris_Tucker_,0.528647,347
Christian_Fittipaldi_,0.620185,586
Christian_Longo_,0.349723,62
Christian_Wulff_,0.627995,601
Christina_Aguilera_,0.59073,516
Christine_Baumgartner_,0.422693,149
Christine_Ebersole_,0.630639,609
Christine_Gregoire_,0.527651,344
Christine_Todd_Whitman_,0.75649,946
Christopher_Patten_,0.466229,222
Christopher_Reeve_,0.643235,640
Christopher_Walken_,0.771781,984
Chuck_Amato_,1.04442,1529
Chuck_Yeager_,1.1224,1596
Chung_Mong-hun_,1.41295,1678
Chung_Mong-joon_,0.586307,499
Cindy_Crawford_,0.691684,773
Cindy_Margolis_,0.323522,43
Ciro_Gomes_,0.954056,1402
Claire_Danes_,0.284861,21
Claire_Hentzen_,0.988224,1464
Claire_Leger_,0.912815,1319
Clara_Harris_,0.625952,596
Clare_Short_,0.629505,605
Claudia_Pechstein_,0.931801,1362
Claudia_Schiffer_,0.639096,628
Clay_Aiken_,0.616765,579
Clint_Eastwood_,0.540065,375
Colin_Farrell_,0.385487,104
Colin_Jackson_,0.718434,841
Colin_Montgomerie_,0.765971,967
Colin_Powell_,0.527028,342
Conan_OBrien_,0.48071,248
Conchita_Martinez_,1.10511,1582
Condoleezza_Rice_,0.773191,988
Constance_Marie_,0.367767,80
Coretta_Scott_King_,0.654133,670
Corinne_Coman_,0.583285,485
Costas_Simitis_,0.775903,995
Courtney_Love_,0.803132,1064
Cristina_Fernandez_,0.488779,266
Cristina_Saralegui_,0.430966,171
Cruz_Bustamante_,0.782963,1010
Cyndi_Thompson_,0.740491,901
Dai_Bachtiar_,0.656428,679
Daisy_Fuentes_,0.694303,779
Dalai_Lama_,0.650175,656
Dale_Earnhardt_Jr_,0.717057,836
Damon_van_Dam_,0.926627,1352
Dan_Morales_,0.585157,490
Dan_Wheldon_,0.844835,1167
Daniel_Day-Lewis_,0.381455,98
Daniel_Radcliffe_,0.732524,872
Daniela_Hantuchova_,1.41508,1679
Darrell_Issa_,0.779672,1006
Darrell_Porter_,0.590162,512
Darren_Clarke_,0.688844,763
Daryl_Hannah_,0.566464,445
Dave_Campo_,1.08263,1566
David_Anderson_,0.55258,415
David_Beckham_,0.731342,870
David_Bell_,0.615765,569
David_Caraway_,0.920532,1336
David_Caruso_,0.656338,678
David_Coulthard_,0.537122,366
David_Dodge_,0.611462,556
David_Heyman_,0.726008,861
David_Heymann_,0.475544,240
David_Hyde_Pierce_,0.588028,502
David_Kelley_,0.921286,1339
David_Leahy_,0.585581,494
David_Myers_,1.06836,1558
David_Nalbandian_,0.853616,1183
David_Spade_,1.20244,1643
David_Stern_,1.17623,1626
David_Trimble_,0.630377,608
David_Wells_,1.19195,1636
David_Wolf_,0.433928,176
Dean_Barkley_,0.932338,1363
Debbie_Reynolds_,0.405567,125
Debra_Brown_,0.816539,1105
Debra_Messing_,0.971588,1437
Demetrius_Ferraciu_,0.810083,1088
Demi_Moore_,0.731473,871
Denise_Johnson_,0.948912,1395
Dennis_Erickson_,0.381799,99
Dennis_Hastert_,0.87656,1233
Dennis_Kozlowski_,0.765179,964
Dennis_Kucinich_,0.66369,709
Dennis_Powell_,0.391885,113
Denzel_Washington_,0.45071,195
Derek_Jeter_,1.05466,1540
Derek_Lowe_,1.0366,1519
Desiree_Lemosi_,0.976348,1450
Dexter_Jackson_,0.618091,584
Diana_Krall_,0.599194,530
Diana_Munz_,0.791509,1030
Diana_Taurasi_,0.951801,1399
Diane_Green_,0.80899,1085
Dianne_Feinstein_,0.842317,1162
Dick_Cheney_,0.966825,1428
Dick_Clark_,1.01281,1495
Dick_Latessa_,0.712371,824
Dick_Vermeil_,0.895037,1274
Dino_de_Laurentis_,0.878443,1239
Dolly_Parton_,0.991704,1467
Dolma_Tsering_,0.517021,325
Dominik_Garcia-Lorido_,0.487082,261
Dominique_de_Villepin_,0.600469,533
Don_Nickles_,0.568685,449
Don_Siegelman_,0.882069,1246
Donald_Evans_,0.255424,9
Donald_Fehr_,0.720993,845
Donald_Pettit_,0.735208,884
Donald_Rumsfeld_,0.919437,1334
Donatella_Versace_,0.736894,889
Donna_Shalala_,0.883258,1249
Doris_Roberts_,0.78554,1018
Doris_Schroeder_,0.300792,27
Dorthy_Moxley_,1.15466,1618
Doug_Collins_,1.02005,1506
Doug_Duncan_,0.456279,204
Doug_Melvin_,0.429727,165
Drew_Barrymore_,0.724574,858
Duane_Lee_Chapman_,0.744422,914
Dwayne_Johnson_,0.282933,19
Ed_Rosenthal_,0.467384,224
Ed_Smart_,0.582906,483
Eddie_Sutton_,0.671889,725
Eddy_Merckx_,1.04434,1528
Edie_Falco_,0.439172,183
Edmund_Hillary_,0.788005,1023
Edmund_Stoiber_,0.933595,1365
Eduard_Shevardnadze_,0.524205,335
Eduardo_Duhalde_,0.511993,316
Edward_James_Olmos_,0.914181,1323
Edward_Kennedy_,0.694509,780
Edward_Lu_,0.922067,1343
Edward_Norton_,0.830117,1136
Edward_Said_,0.8163,1102
Edwin_Edwards_,0.577389,474
Edwina_Currie_,0.379099,94
Eileen_Coparropa_,0.469253,230
Elena_Bovina_,1.19304,1637
Eliane_Karp_,0.585544,492
Elijah_Wood_,0.484309,256
Elin_Nordegren_,0.864088,1206
Elinor_Caplan_,0.532635,360
Elisabeth_Schumacher_,0.56663,446
Elizabeth_Dole_,0.564063,437
Elizabeth_Hurley_,0.342665,53
Elizabeth_Shue_,1.01276,1494
Elizabeth_Smart_,0.510143,310
Elizabeth_Taylor_,0.622059,588
Ellen_DeGeneres_,0.325923,44
Ellen_Engleman_,0.335641,50
Elsa_Zylberstein_,0.553781,419
Elton_John_,0.51445,320
Elvis_Presley_,0.868533,1215
Emanuel_Ginobili_,0.728015,864
Emile_Lahoud_,0.954824,1405
Emily_Robison_,0.45938,208
Emma_Thompson_,0.599808,532
Emma_Watson_,0.361439,73
Emmanuelle_Beart_,0.830462,1139
Emmit_Smith_,0.882328,1247
Enrique_Bolanos_,0.924487,1348
Eric_Clapton_,1.14634,1614
Eric_Hinske_,0.751672,935
Eric_Robert_Rudolph_,0.674743,732
Eric_Rosser_,0.903888,1297
Erik_Morales_,0.425067,152
Erika_Christensen_,0.737765,893
Erika_Harold_,0.735226,885
Erin_Runnion_,1.03039,1513
Ernesto_Zedillo_,0.71684,834
Ernie_Els_,0.776747,1000
Ernie_Eves_,0.738182,895
Ernie_Fletcher_,1.00298,1482
Ethan_Hawke_,1.17567,1625
Eunice_Barber_,0.830365,1138
Eva_Dimas_,0.814201,1099
Evan_Rachel_Wood_,0.315551,38
Evander_Holyfield_,0.690198,768
Eve_Pelletier_,0.830227,1137
Fabiola_Zuluaga_,0.944429,1387
Fabrice_Santoro_,1.26863,1663
Farouk_al-Sharaa_,1.00171,1481
Faye_Dunaway_,0.46561,218
Fayssal_Mekdad_,1.03367,1517
Federico_Trillo_,1.00817,1487
Felipe_Perez_Roque_,0.426656,156
Felix_Mantilla_,0.994503,1472
Ferenc_Madl_,0.886708,1255
Fernando_Gonzalez_,0.520742,331
Fernando_Henrique_Cardoso_,0.520744,332
Fernando_Vargas_,0.653316,664
Fidel_Castro_,1.18374,1631
Filippo_Inzaghi_,0.749595,929
Flavia_Delaroli_,1.1119,1586
Flor_Montulo_,0.95757,1413
Fran_Drescher_,0.644232,642
Frances_Fisher_,0.821119,1114
Francis_Ford_Coppola_,0.770031,978
Francis_George_,0.48179,252
Francis_Mer_,0.866199,1211
Francisco_Flores_,1.20758,1646
Franco_Dragone_,0.734756,882
Frank_Cassell_,0.89051,1264
Frank_Dunham_Jr_,0.744871,917
Frank_Griswold_,0.609043,548
Frank_Lautenberg_,0.963533,1422
Frank_Solich_,0.478459,245
Frank_Stallone_,0.992345,1468
Franko_Simatovic_,0.772854,987
Franz_Beckenbauer_,0.749025,928
Franz_Fischler_,0.742955,908
Franz_Muentefering_,1.01274,1493
Fred_Eckhard_,0.571701,460
Fred_Funk_,0.567591,447
Fred_Thompson_,0.703537,805
Freddy_Garcia_,0.883804,1250
Fujio_Cho_,0.791932,1033
GL_Peiris_,0.404897,124
Gabriel_Batistuta_,0.715423,831
Gabriel_Valdes_,1.04188,1525
Gao_Qiang_,0.372904,84
Garry_Kasparov_,0.889757,1261
Garry_Trudeau_,0.237217,2
Gary_Bergeron_,0.947065,1392
Gary_Carter_,0.611601,557
Gary_Doer_,0.304229,29
Gary_Forsee_,0.976374,1451
Gary_Locke_,0.595561,521
Gary_Williams_,0.834556,1146
Gary_Winnick_,0.633451,620
Gene_Robinson_,0.432943,173
Geno_Auriemma_,0.747604,925
Geoff_Hoon_,1.26923,1664
George_Brumley_,0.419524,146
George_Clooney_,0.537839,368
George_Foreman_,0.764066,962
George_Galloway_,0.51713,326
George_HW_Bush_,0.970918,1435
George_Karl_,0.575139,469
George_Lopez_,0.679342,746
George_P_Bush_,0.743213,912
George_Papandreou_,0.56634,444
George_Pataki_,1.08757,1569
George_Robertson_,1.03816,1522
George_Roy_Hill_,0.929468,1355
George_Ryan_,1.08952,1572
George_Tenet_,0.705105,809
George_Voinovich_,1.00092,1479
George_W_Bush_,0.528762,348
Georgi_Parvanov_,0.486639,260
Geraldine_Chaplin_,0.983914,1457
Gerard_Depardieu_,0.659879,692
Gerardo_Gambala_,1.00403,1483
Gerhard_Schroeder_,1.23859,1656
Gerry_Adams_,0.68879,762
Gerry_Parsky_,0.764033,961
Gian_Marco_,0.264315,11
Gianna_Angelopoulos-Daskalaki_,0.370911,82
Gil_de_Ferran_,1.02879,1512
Gilberto_Rodriguez_Orejuela_,0.379521,95
Gillian_Anderson_,0.971653,1438
Gisele_Bundchen_,0.411264,133
Giuseppe_Gibilisco_,0.583714,487
Glafcos_Clerides_,0.596056,523
Gloria_Allred_,0.887403,1256
Gloria_Macapagal_Arroyo_,0.743021,910
Gloria_Trevi_,0.768872,974
Goh_Kun_,0.961058,1420
Goldie_Hawn_,0.609342,551
Gonzalo_Sanchez_de_Lozada_,1.05842,1547
Goran_Persson_,0.587254,500
Gordon_Brown_,0.765289,965
Gordon_Campbell_,0.43068,170
Grady_Irvin_Jr_,0.798963,1049
Grant_Hackett_,0.738255,896
Gray_Davis_,0.793306,1037
Greg_Gilbert_,0.627735,600
Greg_Ostertag_,0.47826,244
Greg_Owen_,1.11818,1592
Greg_Rusedski_,1.05422,1538
Gregg_Popovich_,0.849089,1177
Gregory_Geoffroy_,1.0634,1552
Gregory_Hines_,0.947939,1393
Gro_Harlem_Brundtland_,0.451429,197
Guido_Westerwelle_,0.549464,405
Guillaume_Soro_,0.680375,748
Guillermo_Canas_,0.68423,757
Guillermo_Coria_,1.1028,1580
Guillermo_Ortiz_,0.57978,478
Gunter_Pleuger_,0.971927,1440
Gus_Van_Sant_,0.437997,181
Gustavo_Kuerten_,0.527269,343
Guy_Hemmings_,0.428163,158
Guy_Ritchie_,0.377007,91
Gwendal_Peizerat_,0.640622,636
Gwyneth_Paltrow_,0.532576,359
Habib_Rizieq_,0.923155,1346
Hal_Gehman_,0.755814,944
Hal_Sutton_,0.966669,1426
Halle_Berry_,0.82999,1135
Hamid_Karzai_,0.791723,1031
Hamzah_Haz_,0.415959,139
Hanan_Ashrawi_,0.672005,726
Hannah_Stockbauer_,0.751463,934
Hans_Blix_,0.899042,1285
Hans_Eichel_,0.737448,892
Harbhajan_Singh_,0.823136,1117
Harrison_Ford_,0.61649,577
Harry_Belafonte_,0.671101,723
Harry_Kalas_,0.706098,810
Harry_Schmidt_,0.806601,1082
Harvey_Weinstein_,0.705032,808
Hashim_Thaci_,1.07257,1560
Hassan_Nasrallah_,0.675813,736
Hassan_Wirajuda_,0.757637,949
Hayley_Tullett_,1.30907,1672
Heath_Ledger_,0.313894,36
Heather_Mills_,0.287277,22
Hector_Babenco_,0.803126,1063
Hee-Won_Han_,0.65167,660
Heidi_Fleiss_,0.589526,508
Heidi_Klum_,0.639958,632
Heinz_Feldmann_,0.819036,1110
Heizo_Takenaka_,0.64926,652
Helen_Clark_,0.889878,1262
Henrique_Meirelles_,0.783059,1011
Herb_Sendek_,0.985868,1460
Hermann_Maier_,0.910585,1314
Herta_Daeubler-Gmelin_,0.555028,423
Hichiro_Naemura_,0.565508,442
Hideki_Matsui_,0.862093,1200
Hilary_Duff_,0.560811,433
Hillary_Clinton_,0.615606,568
Hilmi_Ozkok_,0.61586,571
Hipolito_Mejia_,0.544451,391
Hisao_Oguchi_,0.580385,479
Hitomi_Soga_,1.12727,1602
Holly_Hunter_,0.858008,1189
Hootie_Johnson_,0.632136,614
Horst_Koehler_,0.816579,1106
Hosni_Mubarak_,0.523401,334
Howard_Dean_,0.49633,282
Howard_Schultz_,0.482922,254
Howard_Smith_,0.547976,401
Hu_Jintao_,0.767871,971
Hugh_Grant_,0.475703,241
Hugo_Chavez_,0.631694,612
Hun_Sen_,0.439935,188
Iain_Duncan_Smith_,0.637086,626
Ian_McKellen_,0.697892,788
Ian_Thorpe_,0.969065,1432
Iban_Mayo_,1.11611,1588
Ibrahim_Jaafari_,0.7513,933
Igor_Ivanov_,0.682277,753
Ilan_Ramon_,0.661483,698
Imad_Moustapha_,0.783135,1012
Inam-ul-Haq_,0.900196,1287
Inocencio_Arias_,0.899449,1286
Intisar_Ajouri_,0.773477,990
Isabella_Rossellini_,1.05135,1535
Isabelle_Huppert_,0.729269,867
Isaiah_Washington_,0.911354,1317
Ishaq_Shahryar_,0.640051,633
Ismail_Merchant_,0.540195,376
Iva_Majoli_,1.11662,1589
JJ_Redick_,1.05274,1536
JK_Rowling_,0.352155,65
Jack_Grubman_,1.01375,1496
Jack_Nicholson_,0.804441,1070
Jack_Straw_,0.607206,544
Jackie_Chan_,0.589865,511
Jacqueline_Obradors_,0.660858,697
Jacques_Chirac_,0.906896,1307
Jacques_Rogge_,0.913281,1321
Jada_Pinkett_Smith_,0.455321,203
Jake_Gyllenhaal_,0.743407,913
James_Blake_,0.955931,1408
James_Butts_,0.578704,475
James_Caan_,0.526803,341
James_Cameron_,0.572586,464
James_Cunningham_,0.242153,3
James_Franco_,0.722145,849
James_Gandolfini_,0.575337,470
James_Ivory_,1.03661,1520
James_Jones_,1.05479,1541
James_Kelly_,0.829946,1134
James_Kopp_,0.941731,1379
James_Maguire_,0.588854,505
James_McGreevey_,1.0305,1514
James_Morris_,1.03767,1521
James_Parker_,0.873385,1225
James_Schultz_,0.784881,1016
James_Smith_,0.775249,994
James_Traficant_,0.771762,983
James_Wolfensohn_,0.60404,539
Jamie_Villafane_,0.380061,96
Jamling_Norgay_,0.425132,153
Jan-Michael_Gambill_,0.558059,430
Jan_Ullrich_,0.614898,565
Jane_Fonda_,0.797115,1044
Jane_Kaczmarek_,0.805946,1079
Jane_Pauley_,0.342875,54
Janet_Napolitano_,0.658517,687
Janet_Thorpe_,0.657718,685
Janica_Kostelic_,0.678434,743
Jason_Alexander_,0.435445,179
Jason_Jennings_,0.803291,1065
Jason_Kidd_,0.78338,1013
Jason_Lezak_,1.09978,1576
Javier_Solana_,0.632129,613
Javier_Weber_,0.86207,1198
Jay_Garner_,0.48841,265
Jay_Leno_,0.550713,410
Jay_Rasulo_,0.623086,591
Jayson_Williams_,0.655674,675
Jean-Claude_Braquet_,0.645805,645
Jean-Claude_Juncker_,0.378851,93
Jean-Claude_Trichet_,0.722254,850
Jean-David_Levitte_,0.792702,1036
Jean-Francois_Pontal_,0.641163,638
Jean-Marc_de_La_Sabliere_,0.842568,1164
Jean-Pierre_Raffarin_,0.900446,1288
Jean-Sebastien_Giguere_,1.08906,1571
Jean_Brumley_,0.969571,1434
Jean_Carnahan_,0.608029,545
Jean_Charest_,1.11096,1585
Jean_Chretien_,0.539302,372
Jeanne_Moreau_,0.445644,191
Jeb_Bush_,0.579348,476
Jeff_Van_Gundy_,0.561145,434
Jefferson_Perez_,0.841312,1160
Jeffrey_Archer_,0.64052,635
Jeffrey_Immelt_,1.19591,1639
Jeffrey_Jones_,0.707844,816
Jeffrey_Scott_Postell_,0.853333,1182
Jelena_Dokic_,0.934626,1367
Jennifer_Aniston_,0.538124,371
Jennifer_Capriati_,0.966767,1427
Jennifer_Connelly_,0.632705,615
Jennifer_Garner_,0.739128,899
Jennifer_Keller_,0.306537,34
Jennifer_Lopez_,0.435211,178
Jennifer_Reilly_,0.80503,1074
Jennifer_Rodriguez_,0.902422,1294
Jennifer_Thompson_,1.09981,1577
Jeong_Se-hyun_,0.576688,472
Jeremy_Greenstock_,0.695057,781
Jeremy_Shockey_,0.884936,1251
Jerry_Falwell_,0.906244,1304
Jerry_Regier_,0.828371,1131
Jerry_Springer_,0.82172,1116
Jesse_Harris_,0.985621,1459
Jesse_Jackson_,0.655348,674
Jesse_James_Leija_,0.967307,1430
Jesse_Ventura_,0.537984,369
Jessica_Alba_,0.675897,737
Jessica_Lange_,0.649699,654
Jessica_Lynch_,0.743076,911
Jia_Qinglin_,0.531793,354
Jiang_Zemin_,0.602754,535
Jim_Carrey_,1.1715,1624
Jim_Edmonds_,0.612464,561
Jim_Furyk_,1.22683,1652
Jim_Hahn_,0.610548,555
Jim_Harrick_,0.341666,52
Jim_OBrien_,0.614633,564
Jim_Tressel_,1.01721,1502
Jimmy_Carter_,0.871488,1219
Jimmy_Kimmel_,0.585986,495
Jiri_Novak_,0.755576,943
Jo_Dee_Messina_,0.668977,719
Joan_Claybrook_,0.975331,1448
Joan_Laporta_,1.02114,1509
Job_Cohen_,0.603198,536
