Name,Scores,Corelation Ranks
Andrew_Niccol_,0.631597,161
Andrew_Weissmann_,0.875611,1310
Andy_Hebb_,0.678129,289
Andy_Roddick_,0.79314,863
Angela_Bassett_,0.734581,566
Angela_Lansbury_,0.957558,1584
Angela_Merkel_,0.722069,493
Angelina_Jolie_,0.67004,259
Angelo_Reyes_,0.721405,490
Anibal_Ibarra_,0.753507,645
Ann_Veneman_,0.589296,72
Anna_Kournikova_,0.771452,736
Anna_Nicole_Smith_,0.964509,1593
Anne_Krueger_,0.576012,57
Anne_McLellan_,0.675269,280
Anneli_Jaatteenmaki_,0.676909,285
Annette_Bening_,0.850875,1196
Annette_Lu_,0.571711,52
Anthony_Fauci_,0.606449,100
Anthony_Hopkins_,0.801224,919
Anthony_LaPaglia_,0.896833,1399
Antonio_Banderas_,0.857219,1229
Antonio_Palocci_,0.781589,795
Antonio_Trillanes_,0.831152,1104
Antony_Leung_,0.761122,682
Anwar_Ibrahim_,0.925603,1501
Arantxa_Sanchez-Vicario_,0.693129,361
Ari_Fleischer_,0.797968,898
Arianna_Huffington_,0.660281,234
Ariel_Sharon_,0.889518,1369
Arlen_Specter_,0.829899,1099
Arminio_Fraga_,0.902285,1421
Arnaud_Clement_,0.671081,265
Arnold_Palmer_,0.706057,413
Arnold_Schwarzenegger_,0.689076,335
Arnoldo_Aleman_,0.743865,608
Aron_Ralston_,0.648393,203
Arsinee_Khanjian_,0.797903,896
Art_Hoffmann_,0.759365,675
Art_Howe_,0.876819,1315
Arturo_Gatti_,0.679918,295
Arye_Mekel_,0.898876,1412
Asa_Hutchinson_,0.818828,1028
Ashanti_,0.806575,950
Ashton_Kutcher_,0.685427,317
Atal_Bihari_Vajpayee_,0.891169,1377
Augustin_Calleri_,0.733188,552
Augusto_Pinochet_,0.952865,1572
Augusto_Roa_Bastos_,0.926881,1505
Aung_San_Suu_Kyi_,0.611075,111
Azra_Akin_,0.76624,710
Barbara_Brezigar_,0.792653,859
Barbara_Walters_,0.69365,364
Barbra_Streisand_,0.734986,568
Barrett_Jackman_,0.902381,1422
Barry_Alvarez_,0.823146,1056
Barry_Zito_,0.673183,274
Bashar_Assad_,0.7456,613
Begum_Khaleda_Zia_,0.785429,829
Ben_Affleck_,0.727247,517
Ben_Curtis_,0.619678,132
Ben_Glisan_,0.765249,704
Ben_Howland_,0.801382,920
Benazir_Bhutto_,0.769199,725
Benjamin_Netanyahu_,0.828288,1089
Bernard_Landry_,0.756767,665
Bernard_Law_,0.821388,1045
Bernard_Lord_,0.738942,585
Bernardo_Segura_,0.778279,776
Bertie_Ahern_,0.674214,276
Bertrand_Bonello_,0.70296,404
Beth_Jones_,1.02529,1651
Betsy_Smith_,0.939881,1539
Bijan_Darvish_,0.861944,1252
Bijan_Namdar_Zangeneh_,0.855884,1219
Biljana_Plavsic_,0.541893,30
Bill_Belichick_,0.708046,428
Bill_Callahan_,0.495027,12
Bill_Clinton_,0.827501,1082
Bill_Frist_,0.755047,655
Bill_Gates_,0.685136,315
Bill_Graham_,0.63651,172
Bill_McBride_,0.93219,1520
Bill_Nelson_,0.784076,819
Bill_Parcells_,0.646555,199
Bill_Paxton_,0.797593,894
Bill_Simon_,0.685738,320
Bill_Sizemore_,0.877735,1318
Billy_Crystal_,1.00088,1633
Billy_Graham_,0.823208,1058
Billy_Sollie_,0.867247,1274
Binyamin_Ben-Eliezer_,0.878239,1321
Blythe_Danner_,0.613745,118
Blythe_Hartley_,0.782953,807
Bo_Pelini_,0.731323,541
Bo_Ryan_,0.770614,733
Bob_Beauprez_,0.795046,877
Bob_Colvin_,0.663359,242
Bob_Dole_,0.92299,1490
Bob_Geldof_,0.801873,923
Bob_Graham_,0.855686,1215
Bob_Hope_,0.651083,209
Bob_Huggins_,0.690383,343
Bob_Stoops_,0.785057,825
Bobby_Goldwater_,0.741102,596
Bobby_Robson_,0.897806,1404
Bode_Miller_,0.773287,749
Bono_,0.826349,1074
Boris_Becker_,0.874542,1302
Boris_Berezovsky_,0.793318,866
Boris_Yeltsin_,0.856126,1221
Brad_Garrett_,0.685383,316
Brad_Johnson_,0.662415,240
Branko_Crvenkovski_,0.923473,1494
Brendan_Hansen_,0.726439,512
Brian_Cowen_,0.73379,558
Brian_Griese_,0.77633,766
Brian_Heidik_,0.87018,1283
Brian_Mulroney_,0.774945,758
Brian_Wells_,0.810071,977
Bridget_Fonda_,0.737347,580
Bridgette_Wilson-Sampras_,0.965007,1594
Brigitte_Boisselier_,0.714338,451
Britney_Spears_,0.871801,1292
Brooke_Shields_,0.796793,891
Bruce_Springsteen_,0.803655,936
Bruce_Van_De_Velde_,0.696107,370
Bruce_Weber_,0.728636,524
Bud_Selig_,0.906018,1427
Bulent_Ecevit_,0.843408,1165
Butch_Davis_,0.781505,794
Byron_Scott_,0.898282,1406
Calista_Flockhart_,0.870539,1285
Cameron_Diaz_,0.845717,1175
Camilla_Parker_Bowles_,0.763608,692
Candice_Bergen_,0.984501,1622
Candie_Kung_,0.777141,770
Carl_Reiner_,0.977841,1613
Carla_Del_Ponte_,0.763803,695
Carla_Myers_,0.444545,4
Carlo_Ancelotti_,0.697749,376
Carlos_Bianchi_,0.898827,1411
Carlos_Ghosn_,0.784326,820
Carlos_Manuel_Pruneda_,0.755604,659
Carlos_Menem_,0.915824,1464
Carlos_Mesa_,0.916589,1467
Carlos_Moya_,0.822874,1055
Carlos_Ortega_,0.725653,507
Carlos_Quintanilla_Schmidt_,0.919097,1475
Carlos_Ruiz_,0.530735,25
Carlos_Vives_,0.79401,869
Carly_Fiorina_,0.615786,123
Carmen_Electra_,0.779982,785
Carol_Burnett_,0.685874,322
Carol_Moseley_Braun_,0.917202,1472
Carolina_Kluft_,0.73539,570
Carolina_Moraes_,0.812789,987
Caroline_Kennedy_,0.726141,510
Carolyn_Dawn_Johnson_,0.782882,806
Carrie-Anne_Moss_,0.872702,1297
Carson_Daly_,0.875885,1312
Carson_Palmer_,0.927317,1506
Cate_Blanchett_,0.878482,1322
Catherine_Deneuve_,0.658306,230
Catherine_Zeta-Jones_,0.787425,841
Cathy_Freeman_,0.589906,74
Cecilia_Bolocco_,0.813433,993
Celine_Dion_,0.792709,860
Celso_Amorim_,0.819592,1030
Cesar_Gaviria_,0.637771,175
Cesar_Maia_,0.803265,932
Chakib_Khelil_,0.875706,1311
Chan_Gailey_,0.736691,575
Chanda_Rubin_,0.861651,1249
Chang_Dae-whan_,0.641452,185
Charles_Bronson_,0.905376,1424
Charles_Grassley_,0.930603,1515
Charles_Kartman_,0.855812,1217
Charles_Mathews_,0.94272,1548
Charles_Moose_,0.692943,358
Charles_Schumer_,0.89861,1408
Charles_Taylor_,0.954168,1576
Charlie_Zaa_,0.696624,371
Charlotte_Rampling_,0.775846,764
Charlton_Heston_,0.835591,1123
Chen_Liang_Yu_,0.947974,1562
Chen_Shui-bian_,0.684762,313
Cherie_Blair_,0.746356,617
Chick_Hearn_,0.838338,1140
Chita_Rivera_,0.543623,31
Choi_Sung-hong_,0.932403,1522
Chok_Tong_Goh_,1.10534,1679
Chris_Bell_,0.559963,42
Chris_Byrd_,0.80263,930
Chris_Cooper_,0.777448,772
Chris_Rock_,0.779276,779
Chris_Tucker_,0.875578,1309
Christian_Fittipaldi_,0.687977,331
Christian_Longo_,0.886108,1354
Christian_Wulff_,0.818654,1026
Christina_Aguilera_,0.916718,1469
Christine_Baumgartner_,0.855872,1218
Christine_Ebersole_,0.602177,91
Christine_Gregoire_,0.735568,571
Christine_Todd_Whitman_,0.715989,461
Christopher_Patten_,0.95861,1586
Christopher_Reeve_,0.589528,73
Christopher_Walken_,0.921714,1484
Chuck_Amato_,0.552734,37
Chuck_Yeager_,0.778677,777
Chung_Mong-hun_,0.869466,1279
Chung_Mong-joon_,0.729012,526
Cindy_Crawford_,0.835487,1122
Cindy_Margolis_,0.817571,1020
Ciro_Gomes_,0.689137,337
Claire_Danes_,0.831998,1107
Claire_Hentzen_,0.84789,1183
Claire_Leger_,0.724242,503
Clara_Harris_,0.738342,582
Clare_Short_,0.661583,238
Claudia_Pechstein_,0.610844,108
Claudia_Schiffer_,1.02065,1645
Clay_Aiken_,0.854505,1210
Clint_Eastwood_,0.818211,1023
Colin_Farrell_,0.812336,985
Colin_Jackson_,0.860933,1245
Colin_Montgomerie_,0.700194,388
Colin_Powell_,0.756615,664
Conan_OBrien_,0.840254,1146
Conchita_Martinez_,0.608203,102
Condoleezza_Rice_,0.73051,537
Constance_Marie_,0.773541,751
Coretta_Scott_King_,0.755502,656
Corinne_Coman_,0.716354,463
Costas_Simitis_,0.942245,1546
Courtney_Love_,0.951382,1569
Cristina_Fernandez_,0.784033,818
Cristina_Saralegui_,0.819723,1031
Cruz_Bustamante_,0.72609,509
Cyndi_Thompson_,0.750604,634
Dai_Bachtiar_,0.64188,187
Daisy_Fuentes_,0.635477,168
Dalai_Lama_,0.874906,1304
Dale_Earnhardt_Jr_,0.734232,564
Damon_van_Dam_,0.820683,1037
Dan_Morales_,0.857643,1234
Dan_Wheldon_,0.716381,464
Daniel_Day-Lewis_,0.828596,1094
Daniel_Radcliffe_,0.715557,457
Daniela_Hantuchova_,0.473879,7
Darrell_Issa_,0.749367,627
Darrell_Porter_,0.910011,1445
Darren_Clarke_,0.814939,1000
Daryl_Hannah_,0.833794,1115
Dave_Campo_,0.61599,124
David_Anderson_,0.874964,1305
David_Beckham_,0.861954,1253
David_Bell_,0.89739,1402
David_Caraway_,0.733816,559
David_Caruso_,0.706726,415
David_Coulthard_,0.620755,137
David_Dodge_,0.938185,1534
David_Heyman_,0.834586,1118
David_Heymann_,0.752367,642
David_Hyde_Pierce_,0.702328,401
David_Kelley_,0.605038,97
David_Leahy_,0.784344,821
David_Myers_,0.715662,458
David_Nalbandian_,0.78208,800
David_Spade_,0.77461,757
David_Stern_,0.862829,1260
David_Trimble_,0.71848,473
David_Wells_,0.575602,56
David_Wolf_,0.809114,966
Dean_Barkley_,0.786844,838
Debbie_Reynolds_,0.71794,470
Debra_Brown_,0.925084,1499
Debra_Messing_,1.02369,1648
Demetrius_Ferraciu_,0.688394,334
Demi_Moore_,0.842989,1162
Denise_Johnson_,0.718801,475
Dennis_Erickson_,0.833911,1117
Dennis_Hastert_,0.8869,1355
Dennis_Kozlowski_,0.853474,1206
Dennis_Kucinich_,0.795163,880
Dennis_Powell_,0.884765,1348
Denzel_Washington_,0.699054,381
Derek_Jeter_,0.739799,590
Derek_Lowe_,0.566813,48
Desiree_Lemosi_,0.590244,75
Dexter_Jackson_,0.916986,1471
Diana_Krall_,0.768042,717
Diana_Munz_,0.74514,612
Diana_Taurasi_,0.623245,141
Diane_Green_,0.855399,1214
Dianne_Feinstein_,0.750189,633
Dick_Cheney_,0.836283,1127
Dick_Clark_,0.842022,1156
Dick_Latessa_,0.675033,279
Dick_Vermeil_,0.632194,162
Dino_de_Laurentis_,0.78972,847
Dolly_Parton_,0.816866,1013
Dolma_Tsering_,0.885324,1351
Dominik_Garcia-Lorido_,1.02592,1652
Dominique_de_Villepin_,0.863176,1262
Don_Nickles_,0.95971,1589
Don_Siegelman_,0.89841,1407
Donald_Evans_,0.921713,1483
Donald_Fehr_,0.65486,220
Donald_Pettit_,0.827966,1086
Donald_Rumsfeld_,0.762862,689
Donatella_Versace_,0.681165,300
Donna_Shalala_,0.821349,1044
Doris_Roberts_,0.780912,792
Doris_Schroeder_,0.799741,908
Dorthy_Moxley_,0.855241,1213
Doug_Collins_,0.910994,1451
Doug_Duncan_,0.720069,480
Doug_Melvin_,0.66649,253
Drew_Barrymore_,0.924564,1498
Duane_Lee_Chapman_,1.01002,1639
Dwayne_Johnson_,0.883749,1345
Ed_Rosenthal_,0.803962,939
Ed_Smart_,1.01233,1641
Eddie_Sutton_,0.807832,960
Eddy_Merckx_,0.687968,330
Edie_Falco_,0.865146,1268
Edmund_Hillary_,0.862664,1259
Edmund_Stoiber_,0.874966,1306
Eduard_Shevardnadze_,0.722221,494
Eduardo_Duhalde_,0.870922,1287
Edward_James_Olmos_,0.836861,1129
Edward_Kennedy_,0.982794,1620
Edward_Lu_,0.87146,1290
Edward_Norton_,1.06769,1675
Edward_Said_,0.827892,1085
Edwin_Edwards_,0.949866,1566
Edwina_Currie_,0.723302,497
Eileen_Coparropa_,0.944044,1551
Elena_Bovina_,0.66947,256
Eliane_Karp_,0.899754,1415
Elijah_Wood_,0.841891,1155
Elin_Nordegren_,0.802613,929
Elinor_Caplan_,0.751246,635
Elisabeth_Schumacher_,0.74058,595
Elizabeth_Dole_,0.671657,268
Elizabeth_Hurley_,0.822199,1049
Elizabeth_Shue_,0.916966,1470
Elizabeth_Smart_,0.93979,1538
Elizabeth_Taylor_,0.73965,589
Ellen_DeGeneres_,0.944933,1552
Ellen_Engleman_,0.872423,1294
Elsa_Zylberstein_,0.761366,684
Elton_John_,0.825065,1067
Elvis_Presley_,0.781986,798
Emanuel_Ginobili_,0.906723,1429
Emile_Lahoud_,0.890025,1370
Emily_Robison_,0.717048,467
Emma_Thompson_,0.695543,367
Emma_Watson_,0.68828,333
Emmanuelle_Beart_,0.715982,460
Emmit_Smith_,0.770544,731
Enrique_Bolanos_,0.816132,1007
Eric_Clapton_,0.863179,1263
Eric_Hinske_,0.858583,1238
Eric_Robert_Rudolph_,0.724773,506
Eric_Rosser_,0.733587,556
Erik_Morales_,0.787698,843
Erika_Christensen_,0.639013,180
Erika_Harold_,0.749868,632
Erin_Runnion_,0.769808,728
Ernesto_Zedillo_,0.968691,1602
Ernie_Els_,0.774361,755
Ernie_Eves_,0.736778,576
Ernie_Fletcher_,0.795409,884
Ethan_Hawke_,0.702928,403
Eunice_Barber_,0.843642,1167
Eva_Dimas_,0.732872,550
Evan_Rachel_Wood_,0.715362,454
Evander_Holyfield_,0.756529,663
Eve_Pelletier_,0.686002,323
Fabiola_Zuluaga_,0.626721,149
Fabrice_Santoro_,0.616275,125
Farouk_al-Sharaa_,0.825246,1068
Faye_Dunaway_,0.765198,703
Fayssal_Mekdad_,0.930205,1513
Federico_Trillo_,0.613098,115
Felipe_Perez_Roque_,0.816851,1012
Felix_Mantilla_,0.916485,1466
Ferenc_Madl_,0.972131,1605
Fernando_Gonzalez_,0.624199,144
Fernando_Henrique_Cardoso_,0.97316,1607
Fernando_Vargas_,0.676019,282
Fidel_Castro_,0.978819,1617
Filippo_Inzaghi_,0.674178,275
Flavia_Delaroli_,0.920519,1479
Flor_Montulo_,0.767808,716
Fran_Drescher_,0.587504,69
Frances_Fisher_,0.794507,872
Francis_Ford_Coppola_,0.967904,1600
Francis_George_,0.8759,1313
Francis_Mer_,0.762954,690
Francisco_Flores_,0.437692,3
Franco_Dragone_,0.929382,1510
Frank_Cassell_,0.744689,611
Frank_Dunham_Jr_,0.636926,173
Frank_Griswold_,0.846981,1177
Frank_Lautenberg_,0.746597,618
Frank_Solich_,0.693923,365
Frank_Stallone_,0.794865,874
Franko_Simatovic_,0.704846,409
Franz_Beckenbauer_,0.645822,195
Franz_Fischler_,0.907198,1431
Franz_Muentefering_,0.822348,1050
Fred_Eckhard_,0.698448,378
Fred_Funk_,0.789497,846
Fred_Thompson_,0.761764,687
Freddy_Garcia_,0.583669,64
Fujio_Cho_,0.857767,1235
GL_Peiris_,0.794177,871
Gabriel_Batistuta_,0.652735,215
Gabriel_Valdes_,0.870074,1282
Gao_Qiang_,0.92456,1497
Garry_Kasparov_,0.724622,505
Garry_Trudeau_,0.947392,1561
Gary_Bergeron_,0.744641,610
Gary_Carter_,0.847393,1182
Gary_Doer_,0.87772,1317
Gary_Forsee_,0.797392,893
Gary_Locke_,0.623943,143
Gary_Williams_,0.680797,298
Gary_Winnick_,0.821345,1043
Gene_Robinson_,1.05069,1668
Geno_Auriemma_,0.644793,192
Geoff_Hoon_,0.601464,90
George_Brumley_,0.92194,1486
George_Clooney_,0.786012,832
George_Foreman_,0.649601,205
George_Galloway_,0.930634,1516
George_HW_Bush_,0.817163,1015
George_Karl_,0.7832,809
George_Lopez_,0.615378,121
George_P_Bush_,0.883571,1343
George_Papandreou_,1.03456,1657
George_Pataki_,0.670929,263
George_Robertson_,0.878569,1323
George_Roy_Hill_,0.856512,1222
George_Ryan_,0.925702,1503
George_Tenet_,0.767554,714
George_Voinovich_,0.889489,1368
George_W_Bush_,0.767456,713
Georgi_Parvanov_,0.525139,22
Geraldine_Chaplin_,0.621684,139
Gerard_Depardieu_,0.804794,943
Gerardo_Gambala_,0.666102,250
Gerhard_Schroeder_,0.798591,901
Gerry_Adams_,0.890087,1371
Gerry_Parsky_,0.829042,1096
Gian_Marco_,0.923139,1491
Gianna_Angelopoulos-Daskalaki_,0.881824,1333
Gil_de_Ferran_,0.785333,828
Gilberto_Rodriguez_Orejuela_,0.965707,1597
Gillian_Anderson_,0.890457,1373
Gisele_Bundchen_,0.774135,754
Giuseppe_Gibilisco_,0.629433,155
Glafcos_Clerides_,0.922786,1489
Gloria_Allred_,0.709019,433
Gloria_Macapagal_Arroyo_,0.65241,214
Gloria_Trevi_,0.603727,94
Goh_Kun_,0.758999,672
Goldie_Hawn_,0.705567,411
Gonzalo_Sanchez_de_Lozada_,0.955952,1580
Goran_Persson_,0.91395,1459
Gordon_Brown_,0.707875,427
Gordon_Campbell_,0.812815,988
Grady_Irvin_Jr_,0.825276,1070
Grant_Hackett_,0.796119,887
Gray_Davis_,0.882034,1336
Greg_Gilbert_,0.755539,657
Greg_Ostertag_,0.850431,1194
Greg_Owen_,0.866823,1273
Greg_Rusedski_,0.772645,747
Gregg_Popovich_,0.858226,1237
Gregory_Geoffroy_,0.688245,332
Gregory_Hines_,0.729224,528
Gro_Harlem_Brundtland_,0.738164,581
Guido_Westerwelle_,0.956666,1583
Guillaume_Soro_,0.842173,1158
Guillermo_Canas_,0.718502,474
Guillermo_Coria_,0.537296,27
Guillermo_Ortiz_,0.938229,1535
Gunter_Pleuger_,0.87003,1281
Gus_Van_Sant_,0.701472,398
Gustavo_Kuerten_,0.646058,196
Guy_Hemmings_,0.922707,1488
Guy_Ritchie_,1.04023,1664
Gwendal_Peizerat_,0.655235,222
Gwyneth_Paltrow_,0.809442,971
Habib_Rizieq_,0.6477,200
Hal_Gehman_,0.931462,1518
Hal_Sutton_,0.900452,1417
Halle_Berry_,0.709635,436
Hamid_Karzai_,0.783898,816
Hamzah_Haz_,0.795171,881
Hanan_Ashrawi_,0.601144,87
Hannah_Stockbauer_,0.711203,444
Hans_Blix_,1.03831,1662
Hans_Eichel_,0.969157,1603
Harbhajan_Singh_,0.731829,546
Harrison_Ford_,0.779528,781
Harry_Belafonte_,0.865804,1271
Harry_Kalas_,1.00275,1635
Harry_Schmidt_,0.778933,778
Harvey_Weinstein_,0.847215,1181
Hashim_Thaci_,0.597591,82
Hassan_Nasrallah_,0.832523,1108
Hassan_Wirajuda_,0.671554,267
Hayley_Tullett_,0.777308,771
Heath_Ledger_,0.818558,1024
Heather_Mills_,0.883834,1346
Hector_Babenco_,0.758442,670
Hee-Won_Han_,0.716932,466
Heidi_Fleiss_,0.636298,171
Heidi_Klum_,0.881209,1330
Heinz_Feldmann_,0.620424,135
Heizo_Takenaka_,0.584717,66
Helen_Clark_,0.723747,500
Henrique_Meirelles_,0.954296,1577
Herb_Sendek_,0.753547,646
Hermann_Maier_,0.824268,1065
Herta_Daeubler-Gmelin_,0.641986,188
Hichiro_Naemura_,0.734145,562
Hideki_Matsui_,0.77048,730
Hilary_Duff_,0.831061,1103
Hillary_Clinton_,0.692723,353
Hilmi_Ozkok_,0.89522,1393
Hipolito_Mejia_,0.905438,1425
Hisao_Oguchi_,0.697708,375
Hitomi_Soga_,0.578802,60
Holly_Hunter_,0.804626,941
Hootie_Johnson_,0.864527,1266
Horst_Koehler_,0.684889,314
Hosni_Mubarak_,0.752262,641
Howard_Dean_,0.768789,721
Howard_Schultz_,0.799619,906
Howard_Smith_,0.79919,904
Hu_Jintao_,0.796315,888
Hugh_Grant_,0.679719,293
Hugo_Chavez_,0.708671,432
Hun_Sen_,0.857057,1228
Iain_Duncan_Smith_,0.630749,160
Ian_McKellen_,0.923405,1493
Ian_Thorpe_,0.693009,359
Iban_Mayo_,0.665423,248
Ibrahim_Jaafari_,0.945871,1557
Igor_Ivanov_,0.704587,407
Ilan_Ramon_,0.870859,1286
Imad_Moustapha_,0.786302,833
Inam-ul-Haq_,0.977979,1614
Inocencio_Arias_,0.802081,927
Intisar_Ajouri_,0.635726,169
Isabella_Rossellini_,0.761005,681
Isabelle_Huppert_,0.610839,107
Isaiah_Washington_,0.835183,1120
Ishaq_Shahryar_,0.797934,897
Ismail_Merchant_,0.881478,1331
Iva_Majoli_,0.687368,327
JJ_Redick_,0.610683,106
JK_Rowling_,0.683165,305
Jack_Grubman_,0.591426,76
Jack_Nicholson_,0.692907,357
Jack_Straw_,0.761404,685
Jackie_Chan_,0.594737,78
Jacqueline_Obradors_,0.749716,630
Jacques_Chirac_,0.985454,1623
Jacques_Rogge_,0.699153,383
Jada_Pinkett_Smith_,0.827093,1079
Jake_Gyllenhaal_,0.855107,1212
James_Blake_,0.653759,218
James_Butts_,0.771718,738
James_Caan_,0.932913,1524
James_Cameron_,0.825501,1072
James_Cunningham_,0.813184,989
James_Franco_,0.708225,429
James_Gandolfini_,0.897599,1403
James_Ivory_,0.785319,827
James_Jones_,0.795065,878
James_Kelly_,0.809217,968
James_Kopp_,0.611985,113
James_Maguire_,0.700606,392
James_McGreevey_,0.786738,836
James_Morris_,0.6264,148
James_Parker_,0.826441,1075
James_Schultz_,0.702164,399
James_Smith_,0.949422,1565
James_Traficant_,0.941348,1543
James_Wolfensohn_,0.871342,1289
Jamie_Villafane_,0.706924,420
Jamling_Norgay_,0.805279,945
Jan-Michael_Gambill_,0.821336,1042
Jan_Ullrich_,0.839427,1144
Jane_Fonda_,0.643145,190
Jane_Kaczmarek_,0.696703,372
Jane_Pauley_,0.80115,918
Janet_Napolitano_,0.613638,117
Janet_Thorpe_,0.710606,441
Janica_Kostelic_,0.690354,341
Jason_Alexander_,0.796749,890
Jason_Jennings_,0.898712,1410
Jason_Kidd_,0.75342,644
Jason_Lezak_,0.823451,1060
Javier_Solana_,0.831477,1105
Javier_Weber_,0.714726,453
Jay_Garner_,0.892256,1384
Jay_Leno_,0.8376,1136
Jay_Rasulo_,0.801978,925
Jayson_Williams_,0.610136,105
Jean-Claude_Braquet_,0.626828,150
Jean-Claude_Juncker_,1.02477,1650
Jean-Claude_Trichet_,0.822169,1048
Jean-David_Levitte_,0.683417,306
Jean-Francois_Pontal_,0.596724,80
Jean-Marc_de_La_Sabliere_,0.806596,951
Jean-Pierre_Raffarin_,0.995528,1628
Jean-Sebastien_Giguere_,0.586881,68
Jean_Brumley_,0.783596,813
Jean_Carnahan_,0.880604,1329
Jean_Charest_,0.792832,861
Jean_Chretien_,0.837867,1138
Jeanne_Moreau_,0.810573,980
Jeb_Bush_,0.879716,1325
Jeff_Van_Gundy_,0.705302,410
Jefferson_Perez_,0.872643,1295
Jeffrey_Archer_,0.7767,768
Jeffrey_Immelt_,0.77216,741
Jeffrey_Jones_,1.04193,1665
Jeffrey_Scott_Postell_,0.853516,1207
Jelena_Dokic_,0.674238,277
Jennifer_Aniston_,0.840762,1148
Jennifer_Capriati_,0.721992,491
Jennifer_Connelly_,0.751876,639
Jennifer_Garner_,0.730068,535
Jennifer_Keller_,0.54978,35
Jennifer_Lopez_,0.699484,385
Jennifer_Reilly_,0.691175,345
Jennifer_Rodriguez_,0.662461,241
Jennifer_Thompson_,0.724283,504
Jeong_Se-hyun_,0.826096,1073
Jeremy_Greenstock_,0.830726,1102
Jeremy_Shockey_,0.692772,354
Jerry_Falwell_,0.785089,826
Jerry_Regier_,0.829491,1098
Jerry_Springer_,0.749606,628
Jesse_Harris_,0.953537,1573
Jesse_Jackson_,0.910971,1450
Jesse_James_Leija_,0.671224,266
Jesse_Ventura_,0.75722,668
Jessica_Alba_,0.797599,895
Jessica_Lange_,0.74232,602
Jessica_Lynch_,0.588967,71
Jia_Qinglin_,0.765928,707
Jiang_Zemin_,0.908021,1434
Jim_Carrey_,0.592745,77
Jim_Edmonds_,0.88348,1342
Jim_Furyk_,0.451044,5
Jim_Hahn_,0.9091,1443
Jim_Harrick_,0.89135,1379
Jim_OBrien_,0.772038,739
Jim_Tressel_,0.841409,1151
Jimmy_Carter_,0.844539,1171
Jimmy_Kimmel_,0.836244,1126
Jiri_Novak_,0.669863,257
Jo_Dee_Messina_,0.870346,1284
Joan_Claybrook_,0.639449,181
Joan_Laporta_,0.634159,165
Job_Cohen_,0.77571,763
