Name,Scores,Sift Ranks
Ann_Veneman_,117200,550
Anna_Kournikova_,116799,540
Anna_Nicole_Smith_,117848,577
Anne_Krueger_,151162,1497
Anne_McLellan_,147153,1422
Anneli_Jaatteenmaki_,135325,1105
Annette_Bening_,142070,1298
Annette_Lu_,103414,284
Anthony_Fauci_,101583,256
Anthony_Hopkins_,116206,523
Anthony_LaPaglia_,123541,736
Antonio_Banderas_,144778,1379
Antonio_Palocci_,167602,1632
Antonio_Trillanes_,128587,883
Antony_Leung_,167003,1629
Anwar_Ibrahim_,133922,1059
Arantxa_Sanchez-Vicario_,127563,848
Ari_Fleischer_,132559,1010
Arianna_Huffington_,138251,1186
Ariel_Sharon_,183469,1665
Arlen_Specter_,114826,491
Arminio_Fraga_,141376,1278
Arnaud_Clement_,136330,1143
Arnold_Palmer_,137546,1171
Arnold_Schwarzenegger_,117816,574
Arnoldo_Aleman_,147577,1432
Aron_Ralston_,121942,684
Arsinee_Khanjian_,154697,1537
Art_Hoffmann_,103085,280
Art_Howe_,166914,1628
Arturo_Gatti_,99196.3,226
Arye_Mekel_,124437,758
Asa_Hutchinson_,117445,563
Ashanti_,117975,581
Ashton_Kutcher_,150357,1479
Atal_Bihari_Vajpayee_,138273,1188
Augustin_Calleri_,102256,268
Augusto_Pinochet_,83850,128
Augusto_Roa_Bastos_,156013,1555
Aung_San_Suu_Kyi_,163759,1612
Azra_Akin_,110984,403
Barbara_Brezigar_,0,3
Barbara_Walters_,105906,315
Barbra_Streisand_,113794,468
Barrett_Jackman_,111195,407
Barry_Alvarez_,117248,553
Barry_Zito_,115802,518
Bashar_Assad_,110743,400
Begum_Khaleda_Zia_,108499,354
Ben_Affleck_,142809,1327
Ben_Curtis_,128766,888
Ben_Glisan_,165152,1621
Ben_Howland_,121973,687
Benazir_Bhutto_,174161,1654
Benjamin_Netanyahu_,115595,507
Bernard_Landry_,137832,1175
Bernard_Law_,128504,881
Bernard_Lord_,94217,180
Bernardo_Segura_,167768,1633
Bertie_Ahern_,171777,1648
Bertrand_Bonello_,143021,1331
Beth_Jones_,128059,870
Betsy_Smith_,0,4
Bijan_Darvish_,167382,1631
Bijan_Namdar_Zangeneh_,159654,1589
Biljana_Plavsic_,122829,710
Bill_Belichick_,153596,1526
Bill_Callahan_,129180,906
Bill_Clinton_,61799,98
Bill_Frist_,117682,567
Bill_Gates_,144758,1377
Bill_Graham_,106964,331
Bill_McBride_,80173,123
Bill_Nelson_,101725,259
Bill_Parcells_,0,5
Bill_Paxton_,121290,663
Bill_Simon_,87442,141
Bill_Sizemore_,127085,830
Billy_Crystal_,160356,1592
Billy_Graham_,196666,1677
Billy_Sollie_,64064,101
Binyamin_Ben-Eliezer_,132818,1021
Blythe_Danner_,132337,1002
Blythe_Hartley_,189548,1675
Bo_Pelini_,166258,1626
Bo_Ryan_,122244,692
Bob_Beauprez_,101985,265
Bob_Colvin_,144009,1355
Bob_Dole_,162269,1605
Bob_Geldof_,145651,1393
Bob_Graham_,107454,339
Bob_Hope_,150641,1485
Bob_Huggins_,127868,856
Bob_Stoops_,144413,1368
Bobby_Goldwater_,152659,1515
Bobby_Robson_,136055,1131
Bode_Miller_,122212,691
Bono_,123416,730
Boris_Becker_,159001,1583
Boris_Berezovsky_,124776,771
Boris_Yeltsin_,117219,552
Brad_Garrett_,111997,427
Brad_Johnson_,145022,1383
Branko_Crvenkovski_,127561,847
Brendan_Hansen_,113546,461
Brian_Cowen_,85832,136
Brian_Griese_,144568,1371
Brian_Heidik_,164564,1618
Brian_Mulroney_,54381,95
Brian_Wells_,127305,840
Bridget_Fonda_,97207.5,210
Bridgette_Wilson-Sampras_,167837,1635
Brigitte_Boisselier_,74832,109
Britney_Spears_,155383,1548
Brooke_Shields_,123092,719
Bruce_Springsteen_,95568,187
Bruce_Van_De_Velde_,125139,784
Bruce_Weber_,120719,649
Bud_Selig_,137454,1167
Bulent_Ecevit_,126523,816
Butch_Davis_,116448,529
Byron_Scott_,140667,1260
Calista_Flockhart_,93309,177
Cameron_Diaz_,107312,336
Camilla_Parker_Bowles_,156938,1561
Candice_Bergen_,165297,1622
Candie_Kung_,0,6
Carl_Reiner_,124708,767
Carla_Del_Ponte_,91717,164
Carla_Myers_,129293,915
Carlo_Ancelotti_,111593,417
Carlos_Bianchi_,0,7
Carlos_Ghosn_,130381,953
Carlos_Manuel_Pruneda_,87827,145
Carlos_Menem_,136496,1145
Carlos_Mesa_,129604,923
Carlos_Moya_,100976,245
Carlos_Ortega_,118128,585
Carlos_Quintanilla_Schmidt_,161516,1600
Carlos_Ruiz_,102727,276
Carlos_Vives_,129422,919
Carly_Fiorina_,117620,566
Carmen_Electra_,140367,1249
Carol_Burnett_,148351,1444
Carol_Moseley_Braun_,112721,444
Carolina_Kluft_,102045,266
Carolina_Moraes_,134511,1071
Caroline_Kennedy_,132740,1016
Carolyn_Dawn_Johnson_,97403.5,211
Carrie-Anne_Moss_,140242,1246
Carson_Daly_,0,8
Carson_Palmer_,103677,289
Cate_Blanchett_,136240,1139
Catherine_Deneuve_,109977,388
Catherine_Zeta-Jones_,109789,386
Cathy_Freeman_,147017,1419
Cecilia_Bolocco_,125662,798
Celine_Dion_,143250,1338
Celso_Amorim_,0,9
Cesar_Gaviria_,129547,920
Cesar_Maia_,134893,1091
Chakib_Khelil_,156847,1560
Chan_Gailey_,125228,786
Chanda_Rubin_,85704,134
Chang_Dae-whan_,134722,1085
Charles_Bronson_,129245,911
Charles_Grassley_,143530,1347
Charles_Kartman_,0,10
Charles_Mathews_,129013,898
Charles_Moose_,97182,208
Charles_Schumer_,111986,425
Charles_Taylor_,175063,1656
Charlie_Zaa_,0,11
Charlotte_Rampling_,137551,1172
Charlton_Heston_,135010,1094
Chen_Liang_Yu_,119106,606
Chen_Shui-bian_,102821,278
Cherie_Blair_,132746,1017
Chick_Hearn_,141403,1279
Chita_Rivera_,135073,1096
Choi_Sung-hong_,117282,559
Chok_Tong_Goh_,133464,1042
Chris_Bell_,108263,349
Chris_Byrd_,114534,486
Chris_Cooper_,143705,1350
Chris_Rock_,130641,962
Chris_Tucker_,0,12
Christian_Fittipaldi_,145056,1384
Christian_Longo_,129716,930
Christian_Wulff_,130110,944
Christina_Aguilera_,111235,409
Christine_Baumgartner_,119758,620
Christine_Ebersole_,0,13
Christine_Gregoire_,147496,1431
Christine_Todd_Whitman_,132653,1013
Christopher_Patten_,157930,1570
Christopher_Reeve_,118930,605
Christopher_Walken_,124039,747
Chuck_Amato_,86171,137
Chuck_Yeager_,180457,1662
Chung_Mong-hun_,128017,868
Chung_Mong-joon_,97096,205
Cindy_Crawford_,139411,1222
Cindy_Margolis_,130838,968
Ciro_Gomes_,164515,1617
Claire_Danes_,115135,499
Claire_Hentzen_,131629,987
Claire_Leger_,128843,891
Clara_Harris_,102405,269
Clare_Short_,101428,253
Claudia_Pechstein_,134226,1061
Claudia_Schiffer_,64661,102
Clay_Aiken_,106420,323
Clint_Eastwood_,124859,777
Colin_Farrell_,131617,986
Colin_Jackson_,140226,1245
Colin_Montgomerie_,93024.7,175
Colin_Powell_,122061,688
Conan_OBrien_,148412,1447
Conchita_Martinez_,150970,1492
Condoleezza_Rice_,133450,1041
Constance_Marie_,128003,866
Coretta_Scott_King_,122267,693
Corinne_Coman_,128903,893
Costas_Simitis_,158907,1582
Courtney_Love_,138619,1198
Cristina_Fernandez_,149460,1469
Cristina_Saralegui_,120333,634
Cruz_Bustamante_,109515,380
Cyndi_Thompson_,142920,1330
Dai_Bachtiar_,67964.5,104
Daisy_Fuentes_,140556,1257
Dalai_Lama_,165720,1625
Dale_Earnhardt_Jr_,135773,1125
Damon_van_Dam_,120757,650
Dan_Morales_,143873,1352
Dan_Wheldon_,125080,783
Daniel_Day-Lewis_,120913,655
Daniel_Radcliffe_,147758,1436
Daniela_Hantuchova_,129119,903
Darrell_Issa_,144634,1374
Darrell_Porter_,147684,1433
Darren_Clarke_,111997,426
Daryl_Hannah_,135561,1115
Dave_Campo_,138781,1203
David_Anderson_,121727,677
David_Beckham_,108946,361
David_Bell_,147454,1430
David_Caraway_,130346,951
David_Caruso_,90573,160
David_Coulthard_,149144,1464
David_Dodge_,93764.5,178
David_Heyman_,128519,882
David_Heymann_,129838,932
David_Hyde_Pierce_,163153,1611
David_Kelley_,114923,494
David_Leahy_,59514,96
David_Myers_,105974,317
David_Nalbandian_,151973,1506
David_Spade_,135315,1104
David_Stern_,65108,103
David_Trimble_,127459,846
David_Wells_,100811,242
David_Wolf_,121482,673
Dean_Barkley_,115128,498
Debbie_Reynolds_,159719,1590
Debra_Brown_,130477,956
Debra_Messing_,142748,1324
Demetrius_Ferraciu_,149055,1462
Demi_Moore_,130915,969
Denise_Johnson_,97144.5,207
Dennis_Erickson_,138784,1204
Dennis_Hastert_,137208,1162
Dennis_Kozlowski_,120350,636
Dennis_Kucinich_,129212,907
Dennis_Powell_,0,14
Denzel_Washington_,129265,912
Derek_Jeter_,148457,1449
Derek_Lowe_,136136,1135
Desiree_Lemosi_,89308,155
Dexter_Jackson_,152671,1516
Diana_Krall_,129715,929
Diana_Munz_,115556,504
Diana_Taurasi_,159598,1588
Diane_Green_,85406,131
Dianne_Feinstein_,138616,1197
Dick_Cheney_,148174,1441
Dick_Clark_,116925,546
Dick_Latessa_,134697,1082
Dick_Vermeil_,104058,296
Dino_de_Laurentis_,0,15
Dolly_Parton_,110659,399
Dolma_Tsering_,139988,1239
Dominik_Garcia-Lorido_,110779,401
Dominique_de_Villepin_,139799,1233
Don_Nickles_,0,16
Don_Siegelman_,137489,1169
Donald_Evans_,0,17
Donald_Fehr_,123253,726
Donald_Pettit_,111884,423
Donald_Rumsfeld_,97095,204
Donatella_Versace_,115496,502
Donna_Shalala_,128304,879
Doris_Roberts_,165088,1620
Doris_Schroeder_,170609,1645
Dorthy_Moxley_,121856,682
Doug_Collins_,126851,824
Doug_Duncan_,145750,1394
Doug_Melvin_,130997,973
Drew_Barrymore_,133041,1027
Duane_Lee_Chapman_,92335,170
Dwayne_Johnson_,132111,997
Ed_Rosenthal_,115779,515
Ed_Smart_,126972,827
Eddie_Sutton_,130779,967
Eddy_Merckx_,134400,1067
Edie_Falco_,149268,1466
Edmund_Hillary_,95857,191
Edmund_Stoiber_,113629,463
Eduard_Shevardnadze_,133696,1052
Eduardo_Duhalde_,142355,1308
Edward_James_Olmos_,140158,1243
Edward_Kennedy_,141517,1281
Edward_Lu_,130399,954
Edward_Norton_,119700,618
Edward_Said_,161975,1604
Edwin_Edwards_,129711,928
Edwina_Currie_,144058,1357
Eileen_Coparropa_,122756,707
Elena_Bovina_,104687,303
Eliane_Karp_,138425,1193
Elijah_Wood_,113123,450
Elin_Nordegren_,143515,1345
Elinor_Caplan_,114350,483
Elisabeth_Schumacher_,138528,1195
Elizabeth_Dole_,124280,752
Elizabeth_Hurley_,136245,1140
Elizabeth_Shue_,107171,334
Elizabeth_Smart_,133355,1038
Elizabeth_Taylor_,132602,1011
Ellen_DeGeneres_,99424,230
Ellen_Engleman_,124634,762
Elsa_Zylberstein_,121091,658
Elton_John_,144945,1381
Elvis_Presley_,139466,1225
Emanuel_Ginobili_,133057,1028
Emile_Lahoud_,145874,1396
Emily_Robison_,142824,1328
Emma_Thompson_,123443,732
Emma_Watson_,123779,740
Emmanuelle_Beart_,142915,1329
Emmit_Smith_,108275,350
Enrique_Bolanos_,80081,122
Eric_Clapton_,153591,1525
Eric_Hinske_,149981,1478
Eric_Robert_Rudolph_,146995,1418
Eric_Rosser_,0,18
Erik_Morales_,154973,1542
Erika_Christensen_,121023,656
Erika_Harold_,127348,842
Erin_Runnion_,134557,1073
Ernesto_Zedillo_,139768,1232
Ernie_Els_,151159,1495
Ernie_Eves_,130068,939
Ernie_Fletcher_,116183,520
Ethan_Hawke_,121410,670
Eunice_Barber_,128947,894
Eva_Dimas_,106128,319
Evan_Rachel_Wood_,143062,1333
Evander_Holyfield_,126062,810
Eve_Pelletier_,101519,254
Fabiola_Zuluaga_,0,19
Fabrice_Santoro_,149597,1475
Farouk_al-Sharaa_,114921,493
Faye_Dunaway_,125319,790
Fayssal_Mekdad_,135287,1102
Federico_Trillo_,119328,614
Felipe_Perez_Roque_,152433,1513
Felix_Mantilla_,121103,659
Ferenc_Madl_,122354,696
Fernando_Gonzalez_,113130,451
Fernando_Henrique_Cardoso_,138935,1212
Fernando_Vargas_,145605,1392
Fidel_Castro_,106282,322
Filippo_Inzaghi_,130943,971
Flavia_Delaroli_,154389,1533
Flor_Montulo_,134588,1076
Fran_Drescher_,133220,1031
Frances_Fisher_,144265,1365
Francis_Ford_Coppola_,132149,999
Francis_George_,146836,1415
Francis_Mer_,142746,1322
Francisco_Flores_,88619.8,148
Franco_Dragone_,120685,647
Frank_Cassell_,154646,1535
Frank_Dunham_Jr_,120527,642
Frank_Griswold_,141211,1274
Frank_Lautenberg_,113552,462
Frank_Solich_,92074,168
Frank_Stallone_,108720,357
Franko_Simatovic_,121294,664
Franz_Beckenbauer_,95721,189
Franz_Fischler_,145134,1386
Franz_Muentefering_,113913,472
Fred_Eckhard_,79769,121
Fred_Funk_,139299,1220
Fred_Thompson_,116878,542
Freddy_Garcia_,99256.8,228
Fujio_Cho_,120545,644
GL_Peiris_,175936,1658
Gabriel_Batistuta_,158476,1577
Gabriel_Valdes_,130346,950
Gao_Qiang_,130215,947
Garry_Kasparov_,121779,678
Garry_Trudeau_,104158,299
Gary_Bergeron_,109265,369
Gary_Carter_,153828,1529
Gary_Doer_,137003,1160
Gary_Forsee_,124352,756
Gary_Locke_,132338,1003
Gary_Williams_,120013,627
Gary_Winnick_,136174,1136
Gene_Robinson_,134353,1064
Geno_Auriemma_,131744,990
Geoff_Hoon_,101308,250
George_Brumley_,124002,746
George_Clooney_,168517,1637
George_Foreman_,124488,760
George_Galloway_,146280,1405
George_HW_Bush_,132386,1005
George_Karl_,132822,1022
George_Lopez_,92917,173
George_P_Bush_,169239,1641
George_Papandreou_,96043,196
George_Pataki_,108138,347
George_Robertson_,118304,589
George_Roy_Hill_,155897,1553
George_Ryan_,126552,817
George_Tenet_,117215,551
George_Voinovich_,109943,387
George_W_Bush_,132493,1007
Georgi_Parvanov_,116196,521
Geraldine_Chaplin_,92241,169
Gerard_Depardieu_,111893,424
Gerardo_Gambala_,95621,188
Gerhard_Schroeder_,136987,1159
Gerry_Adams_,127392,845
Gerry_Parsky_,146003,1400
Gian_Marco_,141781,1291
Gianna_Angelopoulos-Daskalaki_,124994,781
Gil_de_Ferran_,133523,1045
Gilberto_Rodriguez_Orejuela_,112811,446
Gillian_Anderson_,0,20
Gisele_Bundchen_,125651,797
Giuseppe_Gibilisco_,121505,674
Glafcos_Clerides_,143384,1343
Gloria_Allred_,129317,917
Gloria_Macapagal_Arroyo_,118382,591
Gloria_Trevi_,112955,448
Goh_Kun_,0,21
Goldie_Hawn_,144675,1375
Gonzalo_Sanchez_de_Lozada_,159393,1586
Goran_Persson_,134447,1069
Gordon_Brown_,157001,1562
Gordon_Campbell_,89741,158
Grady_Irvin_Jr_,145875,1397
Grant_Hackett_,186191,1672
Gray_Davis_,100780,241
Greg_Gilbert_,98094,216
Greg_Ostertag_,103389,283
Greg_Owen_,0,22
Greg_Rusedski_,124653,764
Gregg_Popovich_,158684,1579
Gregory_Geoffroy_,0,23
Gregory_Hines_,135764,1123
Gro_Harlem_Brundtland_,140281,1247
Guido_Westerwelle_,159257,1585
Guillaume_Soro_,0,24
Guillermo_Canas_,131098,976
Guillermo_Coria_,109366,374
Guillermo_Ortiz_,146884,1417
Gunter_Pleuger_,157838,1568
Gus_Van_Sant_,0,25
Gustavo_Kuerten_,126107,811
Guy_Hemmings_,144770,1378
Guy_Ritchie_,141749,1289
Gwendal_Peizerat_,96247,198
Gwyneth_Paltrow_,164187,1615
Habib_Rizieq_,137316,1164
Hal_Gehman_,151191,1498
Hal_Sutton_,134632,1079
Halle_Berry_,161265,1598
Hamid_Karzai_,128444,880
Hamzah_Haz_,143981,1354
Hanan_Ashrawi_,120006,626
Hannah_Stockbauer_,139856,1234
Hans_Blix_,185225,1669
Hans_Eichel_,109766,385
Harbhajan_Singh_,142148,1300
Harrison_Ford_,113692,466
Harry_Belafonte_,0,26
Harry_Kalas_,124817,775
Harry_Schmidt_,144125,1361
Harvey_Weinstein_,144177,1363
Hashim_Thaci_,107568,342
Hassan_Nasrallah_,126205,813
Hassan_Wirajuda_,135905,1127
Hayley_Tullett_,125269,788
Heath_Ledger_,124249,750
Heather_Mills_,93055,176
Hector_Babenco_,129345,918
Hee-Won_Han_,118713,602
Heidi_Fleiss_,128962,896
Heidi_Klum_,154716,1538
Heinz_Feldmann_,144090,1358
Heizo_Takenaka_,137441,1166
Helen_Clark_,117264,558
Henrique_Meirelles_,133425,1039
Herb_Sendek_,97133,206
Hermann_Maier_,0,27
Herta_Daeubler-Gmelin_,153517,1524
Hichiro_Naemura_,140770,1263
Hideki_Matsui_,128149,874
Hilary_Duff_,104369,301
Hillary_Clinton_,78335,116
Hilmi_Ozkok_,101742,260
Hipolito_Mejia_,141879,1293
Hisao_Oguchi_,113426,458
Hitomi_Soga_,135536,1114
Holly_Hunter_,113292,455
Hootie_Johnson_,121949,685
Horst_Koehler_,143372,1342
Hosni_Mubarak_,169345,1642
Howard_Dean_,139408,1221
Howard_Schultz_,133742,1055
Howard_Smith_,115723,513
Hu_Jintao_,146668,1411
Hugh_Grant_,137862,1177
Hugo_Chavez_,151345,1500
Hun_Sen_,129672,924
Iain_Duncan_Smith_,113161,452
Ian_McKellen_,147067,1420
Ian_Thorpe_,103527,286
Iban_Mayo_,0,28
Ibrahim_Jaafari_,114774,490
Igor_Ivanov_,133770,1057
Ilan_Ramon_,130942,970
Imad_Moustapha_,132410,1006
Inam-ul-Haq_,96010,195
Inocencio_Arias_,133625,1048
Intisar_Ajouri_,148579,1453
Isabella_Rossellini_,138625,1200
Isabelle_Huppert_,115782,516
Isaiah_Washington_,148951,1461
Ishaq_Shahryar_,108814,358
Ismail_Merchant_,143524,1346
Iva_Majoli_,158068,1573
JJ_Redick_,107569,343
JK_Rowling_,139532,1227
Jack_Grubman_,126028,809
Jack_Nicholson_,157507,1565
Jack_Straw_,121386,667
Jackie_Chan_,135503,1112
Jacqueline_Obradors_,118555,598
Jacques_Chirac_,121046,657
Jacques_Rogge_,91807,165
Jada_Pinkett_Smith_,157425,1564
Jake_Gyllenhaal_,116901,544
James_Blake_,113982,474
James_Butts_,151951,1505
James_Caan_,163904,1613
James_Cameron_,125777,800
James_Cunningham_,130516,960
James_Franco_,103250,281
James_Gandolfini_,147987,1440
James_Ivory_,95863,192
James_Jones_,119183,610
James_Kelly_,103358,282
James_Kopp_,141664,1286
James_Maguire_,89535,157
James_McGreevey_,151237,1499
James_Morris_,101068,247
James_Parker_,112134,430
James_Schultz_,93955.8,179
James_Smith_,134366,1065
James_Traficant_,118414,593
James_Wolfensohn_,136092,1132
Jamie_Villafane_,132965,1025
Jamling_Norgay_,0,29
Jan-Michael_Gambill_,118503,597
Jan_Ullrich_,206471,1679
Jane_Fonda_,121547,676
Jane_Kaczmarek_,120154,629
Jane_Pauley_,114934,496
Janet_Napolitano_,87770,143
Janet_Thorpe_,126638,821
Janica_Kostelic_,180983,1664
Jason_Alexander_,149928,1477
Jason_Jennings_,184945,1668
Jason_Kidd_,133644,1049
Jason_Lezak_,139887,1236
Javier_Solana_,138034,1178
Javier_Weber_,122067,689
Jay_Garner_,118617,600
Jay_Leno_,105970,316
Jay_Rasulo_,135447,1110
Jayson_Williams_,104162,300
Jean-Claude_Braquet_,0,30
Jean-Claude_Juncker_,0,31
Jean-Claude_Trichet_,109630,382
Jean-David_Levitte_,119674,617
Jean-Francois_Pontal_,127998,865
Jean-Marc_de_La_Sabliere_,123549,737
Jean-Pierre_Raffarin_,130069,940
Jean-Sebastien_Giguere_,0,32
Jean_Brumley_,89504,156
Jean_Carnahan_,0,33
Jean_Charest_,117817,575
Jean_Chretien_,123809,742
Jeanne_Moreau_,169518,1643
Jeb_Bush_,141035,1270
Jeff_Van_Gundy_,128987,897
Jefferson_Perez_,112534,437
Jeffrey_Archer_,113747,467
Jeffrey_Immelt_,90761.5,161
Jeffrey_Jones_,117151,549
Jeffrey_Scott_Postell_,161688,1601
Jelena_Dokic_,155013,1544
Jennifer_Aniston_,123402,729
Jennifer_Capriati_,125850,806
Jennifer_Connelly_,149567,1474
Jennifer_Garner_,89004,153
Jennifer_Keller_,79429.5,120
Jennifer_Lopez_,134628,1078
Jennifer_Reilly_,135901,1126
Jennifer_Rodriguez_,0,34
Jennifer_Thompson_,128113,873
Jeong_Se-hyun_,151035,1494
Jeremy_Greenstock_,104064,297
Jeremy_Shockey_,136593,1146
Jerry_Falwell_,134584,1075
Jerry_Regier_,114342,481
Jerry_Springer_,136643,1148
Jesse_Harris_,0,35
Jesse_Jackson_,124471,759
Jesse_James_Leija_,112543,438
Jesse_Ventura_,133759,1056
Jessica_Alba_,0,36
Jessica_Lange_,128899,892
Jessica_Lynch_,148790,1459
Jia_Qinglin_,109311,371
Jiang_Zemin_,152041,1508
Jim_Carrey_,126355,815
Jim_Edmonds_,0,37
Jim_Furyk_,109381,375
Jim_Hahn_,110021,389
Jim_Harrick_,147244,1424
Jim_OBrien_,75600,111
Jim_Tressel_,117136,548
Jimmy_Carter_,132149,998
Jimmy_Kimmel_,158801,1580
Jiri_Novak_,142469,1313
Jo_Dee_Messina_,116466,531
Joan_Claybrook_,115565,505
Joan_Laporta_,108700,356
Job_Cohen_,119141,609
Jodie_Foster_,126189,812
Joe_Calzaghe_,134726,1086
Joe_Dumars_,101279,249
Joe_Gatti_,142412,1311
Joe_Lieberman_,142747,1323
Joe_Mantello_,150429,1481
Joe_Nichols_,86909,139
Joe_Torre_,135382,1106
Joerg_Haider_,155676,1550
John_Abizaid_,137465,1168
John_Allen_Muhammad_,167798,1634
John_Ashcroft_,143203,1336
John_Banko_,99744,234
John_Blaney_,116779,539
John_Bolton_,151593,1503
John_Brady_,119984,625
John_Cusack_,0,38
John_Edwards_,105726,312
John_F_Kennedy_Jr_,142150,1301
John_Garamendi_,145752,1395
John_Howard_,131135,977
John_Jumper_,127259,838
John_Kerry_,109335,373
John_Malkovich_,132680,1014
John_Manley_,104780,305
John_Mayer_,127570,849
John_McCain_,129098,902
John_McCallum_,122779,709
John_McCormack_,129566,922
John_McEnroe_,153100,1519
John_Negroponte_,124260,751
John_Paul_II_,111859,422
John_Reid_,188314,1674
John_Reilly_,160628,1595
John_Rigas_,156457,1558
John_Rosa_,101865,262
John_Rowland_,135592,1119
John_Ruiz_,95782,190
John_Snow_,139215,1218
John_Spencer_,149428,1468
John_Stallworth_,111243,411
John_Stockton_,130760,966
John_Swofford_,120335,635
John_Taylor_,97815,215
John_Timoney_,142779,1326
John_Travolta_,144115,1360
John_Walsh_,141548,1282
John_Warner_,85442,132
John_Wolf_,146247,1404
Johnny_Carson_,0,39
Johnny_Depp_,131348,981
Johnny_Tapia_,139496,1226
Johnny_Unitas_,0,40
Johnson_Panjaitan_,140188,1244
Jolanta_Kwasniewski_,171034,1646
Jon_Corzine_,153683,1527
Jon_Gruden_,147894,1438
Jon_Voight_,117692,568
Jonathan_Edwards_,121221,661
Jonathan_Mostow_,150801,1487
Jong_Thae_Hwa_,75303,110
Jong_Wook_Lee_,0,41
Jorge_Arce_,142669,1318
Jorge_Batlle_,99662,233
Jorge_Castaneda_,130017,936
Jorge_Rodolfo_Canicoba_Corral_,106261,321
Jorge_Valdano_,175568,1657
Joschka_Fischer_,115432,501
Jose_Canseco_,136795,1152
Jose_Dirceu_,120542,643
Jose_Manuel_Durao_Barroso_,173557,1650
Jose_Maria_Aznar_,155033,1545
Jose_Mourinho_,117251,555
Jose_Sarney_,97205,209
Jose_Serra_,170230,1644
Jose_Theodore_,109030,363
Jose_Viegas_Filho_,0,42
Joseph_Biden_,117263,557
Joseph_Blatter_,118301,588
Joseph_Deiss_,122398,698
Joseph_Estrada_,114725,489
Joseph_Ralston_,115692,509
Juan_Carlos_Ferrero_,137529,1170
Juan_Ignacio_Chela_,133439,1040
Juan_Manuel_Marquez_,107524,341
Juan_Pablo_Montoya_,121333,665
Juan_Valencia_Osorio_,133684,1051
Juanes_,102714,275
Jude_Law_,128665,886
Judi_Dench_,134758,1087
Judy_Genshaft_,110903,402
Juergen_Peters_,95442.5,186
Julia_Tymoshenko_,100833,243
Julianna_Margulies_,138828,1207
Julianne_Moore_,142386,1309
Julie_Gerberding_,127764,854
Julie_Taymor_,109256,368
Julio_Iglesias_Jr_,120627,645
