Name,Scores,Fused Ranks
Anibal_Ibarra_,1845,424
Ann_Veneman_,2603,918
Anna_Kournikova_,4134,1610
Anna_Nicole_Smith_,1431,198
Anne_Krueger_,2967,1150
Anne_McLellan_,2537,863
Anneli_Jaatteenmaki_,3067,1206
Annette_Bening_,2552,870
Annette_Lu_,3916,1564
Anthony_Fauci_,1308,151
Anthony_Hopkins_,2409,790
Anthony_LaPaglia_,2072,562
Antonio_Banderas_,3432,1393
Antonio_Palocci_,2511,849
Antonio_Trillanes_,2924,1121
Antony_Leung_,2462,825
Anwar_Ibrahim_,3115,1223
Arantxa_Sanchez-Vicario_,2110,591
Ari_Fleischer_,4397,1652
Arianna_Huffington_,2829,1067
Ariel_Sharon_,2372,756
Arlen_Specter_,1758,355
Arminio_Fraga_,1034,74
Arnaud_Clement_,1556,240
Arnold_Palmer_,3512,1428
Arnold_Schwarzenegger_,2889,1100
Arnoldo_Aleman_,3475,1412
Aron_Ralston_,2823,1060
Arsinee_Khanjian_,2025,529
Art_Hoffmann_,1395,179
Art_Howe_,3710,1499
Arturo_Gatti_,2204,654
Arye_Mekel_,2128,604
Asa_Hutchinson_,2629,936
Ashanti_,3711,1501
Ashton_Kutcher_,1915,459
Atal_Bihari_Vajpayee_,2814,1057
Augustin_Calleri_,3152,1246
Augusto_Pinochet_,4237,1626
Augusto_Roa_Bastos_,2565,880
Aung_San_Suu_Kyi_,3165,1259
Azra_Akin_,1667,305
Barbara_Brezigar_,1591,256
Barbara_Walters_,2044,543
Barbra_Streisand_,1667,306
Barrett_Jackman_,2017,521
Barry_Alvarez_,3577,1450
Barry_Zito_,920,54
Bashar_Assad_,3468,1408
Begum_Khaleda_Zia_,3681,1490
Ben_Affleck_,2097,584
Ben_Curtis_,2666,965
Ben_Glisan_,2970,1154
Ben_Howland_,2515,853
Benazir_Bhutto_,3432,1394
Benjamin_Netanyahu_,3766,1522
Bernard_Landry_,2637,942
Bernard_Law_,3121,1225
Bernard_Lord_,2695,989
Bernardo_Segura_,2946,1133
Bertie_Ahern_,1897,451
Bertrand_Bonello_,4269,1632
Beth_Jones_,2646,954
Betsy_Smith_,1864,434
Bijan_Darvish_,3414,1387
Bijan_Namdar_Zangeneh_,2196,649
Biljana_Plavsic_,1607,268
Bill_Belichick_,3294,1325
Bill_Callahan_,3290,1323
Bill_Clinton_,1809,392
Bill_Frist_,834,43
Bill_Gates_,2718,1000
Bill_Graham_,2356,744
Bill_McBride_,1985,503
Bill_Nelson_,4166,1616
Bill_Parcells_,1545,231
Bill_Paxton_,2673,973
Bill_Simon_,2963,1147
Bill_Sizemore_,2721,1002
Billy_Crystal_,2866,1088
Billy_Graham_,2533,860
Billy_Sollie_,2025,530
Binyamin_Ben-Eliezer_,4244,1627
Blythe_Danner_,1583,252
Blythe_Hartley_,4653,1672
Bo_Pelini_,2100,588
Bo_Ryan_,1858,428
Bob_Beauprez_,2250,681
Bob_Colvin_,2627,935
Bob_Dole_,2326,728
Bob_Geldof_,2965,1148
Bob_Graham_,2316,721
Bob_Hope_,3370,1372
Bob_Huggins_,2337,732
Bob_Stoops_,2023,527
Bobby_Goldwater_,2379,762
Bobby_Robson_,3219,1291
Bode_Miller_,3076,1208
Bono_,4093,1598
Boris_Becker_,3516,1431
Boris_Berezovsky_,2252,683
Boris_Yeltsin_,1918,462
Brad_Garrett_,3433,1395
Brad_Johnson_,1415,190
Branko_Crvenkovski_,3339,1354
Brendan_Hansen_,3505,1423
Brian_Cowen_,1763,359
Brian_Griese_,2749,1018
Brian_Heidik_,1879,442
Brian_Mulroney_,1055,78
Brian_Wells_,1674,310
Bridget_Fonda_,1609,270
Bridgette_Wilson-Sampras_,3214,1288
Brigitte_Boisselier_,1126,95
Britney_Spears_,2658,962
Brooke_Shields_,2011,518
Bruce_Springsteen_,2154,622
Bruce_Van_De_Velde_,2902,1108
Bruce_Weber_,2568,886
Bud_Selig_,1525,224
Bulent_Ecevit_,2268,690
Butch_Davis_,2595,913
Byron_Scott_,3333,1348
Calista_Flockhart_,1945,476
Cameron_Diaz_,1437,199
Camilla_Parker_Bowles_,1209,117
Candice_Bergen_,3478,1413
Candie_Kung_,2904,1110
Carl_Reiner_,4314,1641
Carla_Del_Ponte_,2536,862
Carla_Myers_,2019,525
Carlo_Ancelotti_,3348,1358
Carlos_Bianchi_,578,8
Carlos_Ghosn_,1706,336
Carlos_Manuel_Pruneda_,1737,347
Carlos_Menem_,1243,130
Carlos_Mesa_,2161,628
Carlos_Moya_,1743,348
Carlos_Ortega_,1779,372
Carlos_Quintanilla_Schmidt_,2630,938
Carlos_Ruiz_,2594,909
Carlos_Vives_,1780,375
Carly_Fiorina_,2398,781
Carol_Burnett_,2566,882
Carol_Moseley_Braun_,2671,971
Carolina_Kluft_,4285,1636
Carolina_Moraes_,3809,1535
Caroline_Kennedy_,2722,1003
Carolyn_Dawn_Johnson_,1865,436
Carrie-Anne_Moss_,1766,363
Carson_Daly_,1972,492
Carson_Palmer_,1415,191
Cate_Blanchett_,953,60
Catherine_Deneuve_,2233,671
Catherine_Zeta-Jones_,1788,382
Cathy_Freeman_,4287,1638
Cecilia_Bolocco_,2492,838
Celine_Dion_,1846,425
Celso_Amorim_,2133,606
Cesar_Gaviria_,3587,1453
Cesar_Maia_,1022,71
Chakib_Khelil_,1652,296
Chan_Gailey_,3724,1505
Chanda_Rubin_,2566,883
Chang_Dae-whan_,2184,639
Charles_Bronson_,1438,200
Charles_Grassley_,3505,1424
Charles_Kartman_,2238,672
Charles_Mathews_,810,39
Charles_Moose_,3936,1570
Charles_Schumer_,1415,192
Charles_Taylor_,2849,1076
Charlie_Zaa_,2003,512
Charlotte_Rampling_,2958,1144
Charlton_Heston_,3914,1562
Chen_Liang_Yu_,2195,647
Chen_Shui-bian_,1617,276
Cherie_Blair_,2490,836
Chick_Hearn_,2340,734
Chita_Rivera_,1519,222
Choi_Sung-hong_,2774,1034
Chok_Tong_Goh_,1667,307
Chris_Bell_,2397,778
Chris_Byrd_,3272,1315
Chris_Cooper_,1077,85
Chris_Rock_,3535,1435
Chris_Tucker_,2354,742
Christian_Fittipaldi_,3221,1293
Christian_Longo_,3567,1447
Christian_Wulff_,1657,299
Christina_Aguilera_,2615,929
Christine_Baumgartner_,2678,981
Christine_Ebersole_,1805,389
Christine_Gregoire_,2246,677
Christine_Todd_Whitman_,2087,571
Christopher_Patten_,2994,1165
Christopher_Reeve_,2153,621
Christopher_Walken_,2145,617
Chuck_Amato_,2808,1055
Chuck_Yeager_,1623,279
Chung_Mong-hun_,2427,801
Chung_Mong-joon_,813,40
Cindy_Crawford_,3045,1192
Cindy_Margolis_,1589,255
Ciro_Gomes_,3780,1527
Claire_Danes_,3027,1185
Claire_Hentzen_,2286,703
Claire_Leger_,2126,600
Clara_Harris_,1722,341
Clare_Short_,2164,629
Claudia_Pechstein_,2885,1099
Claudia_Schiffer_,2278,693
Clay_Aiken_,1402,186
Clint_Eastwood_,1880,443
Colin_Farrell_,2763,1027
Colin_Jackson_,4559,1666
Colin_Montgomerie_,3366,1369
Colin_Powell_,2624,932
Conan_OBrien_,1637,287
Conchita_Martinez_,2686,986
Condoleezza_Rice_,2145,618
Constance_Marie_,1929,469
Coretta_Scott_King_,1598,259
Corinne_Coman_,3297,1328
Costas_Simitis_,2363,749
Courtney_Love_,2034,538
Cristina_Fernandez_,2972,1156
Cristina_Saralegui_,1609,271
Cruz_Bustamante_,3245,1305
Cyndi_Thompson_,1410,187
Dai_Bachtiar_,834,44
Daisy_Fuentes_,1858,429
Dalai_Lama_,2723,1004
Dale_Earnhardt_Jr_,2376,760
Damon_van_Dam_,4264,1630
Dan_Morales_,2112,592
Dan_Wheldon_,3608,1460
Daniel_Day-Lewis_,657,15
Daniel_Radcliffe_,1230,123
Daniela_Hantuchova_,3737,1513
Darrell_Issa_,1174,108
Darrell_Porter_,4019,1584
Darren_Clarke_,2642,948
Daryl_Hannah_,2459,820
Dave_Campo_,2081,567
David_Anderson_,3132,1234
David_Beckham_,2395,776
David_Bell_,3321,1339
David_Caraway_,3180,1270
David_Caruso_,1771,365
David_Coulthard_,2170,634
David_Dodge_,1684,318
David_Heyman_,1485,207
David_Heymann_,2004,515
David_Hyde_Pierce_,1291,145
David_Kelley_,1913,457
David_Leahy_,3389,1378
David_Myers_,1779,373
David_Nalbandian_,4039,1589
David_Spade_,2645,951
David_Stern_,4036,1588
David_Trimble_,1674,311
David_Wells_,2558,876
David_Wolf_,1204,114
Dean_Barkley_,2077,564
Debbie_Reynolds_,1772,366
Debra_Brown_,3326,1343
Debra_Messing_,974,63
Demetrius_Ferraciu_,2955,1139
Demi_Moore_,2129,605
Denise_Johnson_,2360,747
Dennis_Erickson_,985,67
Dennis_Hastert_,3790,1530
Dennis_Kozlowski_,574,7
Dennis_Kucinich_,1368,169
Dennis_Powell_,2372,757
Denzel_Washington_,3426,1390
Derek_Jeter_,2367,751
Derek_Lowe_,4546,1664
Desiree_Lemosi_,1887,447
Dexter_Jackson_,3181,1271
Diana_Krall_,3719,1503
Diana_Munz_,3505,1425
Diana_Taurasi_,3882,1553
Diane_Green_,3243,1304
Dianne_Feinstein_,2584,899
Dick_Cheney_,1141,99
Dick_Clark_,764,28
Dick_Latessa_,1996,509
Dick_Vermeil_,4295,1639
Dino_de_Laurentis_,1499,215
Dolly_Parton_,3401,1383
Dolma_Tsering_,2924,1122
Dominik_Garcia-Lorido_,1835,415
Dominique_de_Villepin_,2979,1160
Don_Nickles_,2242,675
Don_Siegelman_,3747,1516
Donald_Evans_,1947,479
Donald_Fehr_,3471,1410
Donald_Pettit_,1317,156
Donald_Rumsfeld_,1954,484
Donatella_Versace_,4102,1599
Donna_Shalala_,1410,188
Doris_Roberts_,2031,535
Doris_Schroeder_,1678,314
Dorthy_Moxley_,2184,640
Doug_Collins_,3012,1170
Doug_Duncan_,2028,532
Doug_Melvin_,2824,1062
Drew_Barrymore_,3225,1295
Duane_Lee_Chapman_,1732,345
Dwayne_Johnson_,2658,963
Ed_Rosenthal_,2509,847
Ed_Smart_,3158,1253
Eddie_Sutton_,4029,1587
Eddy_Merckx_,3306,1333
Edie_Falco_,1423,194
Edmund_Hillary_,1975,493
Edmund_Stoiber_,1491,211
Eduard_Shevardnadze_,1694,324
Eduardo_Duhalde_,3284,1321
Edward_James_Olmos_,3033,1188
Edward_Kennedy_,3239,1302
Edward_Lu_,1344,164
Edward_Norton_,1947,480
Edward_Said_,2656,960
Edwin_Edwards_,3184,1273
Edwina_Currie_,1078,86
Eileen_Coparropa_,2746,1017
Elena_Bovina_,3019,1176
Eliane_Karp_,1046,76
Elijah_Wood_,847,47
Elin_Nordegren_,1854,426
Elinor_Caplan_,2122,598
Elisabeth_Schumacher_,2861,1084
Elizabeth_Dole_,4131,1607
Elizabeth_Hurley_,3672,1484
Elizabeth_Shue_,2075,563
Elizabeth_Smart_,2846,1075
Elizabeth_Taylor_,1255,139
Ellen_DeGeneres_,1296,147
Ellen_Engleman_,1760,356
Elsa_Zylberstein_,2196,650
Elton_John_,1380,174
Elvis_Presley_,2367,752
Emanuel_Ginobili_,4177,1617
Emile_Lahoud_,2188,642
Emily_Robison_,1214,119
Emma_Thompson_,3237,1301
Emma_Watson_,1697,326
Emmanuelle_Beart_,1087,87
Emmit_Smith_,2789,1044
Enrique_Bolanos_,2394,774
Eric_Clapton_,3258,1311
Eric_Hinske_,4185,1621
Eric_Robert_Rudolph_,691,19
Eric_Rosser_,1700,330
Erik_Morales_,2324,725
Erika_Christensen_,720,22
Erika_Harold_,3122,1226
Erin_Runnion_,2784,1040
Ernesto_Zedillo_,2135,607
Ernie_Els_,2851,1079
Ernie_Eves_,3039,1189
Ernie_Fletcher_,2265,688
Ethan_Hawke_,2830,1068
Eunice_Barber_,3678,1487
Eva_Dimas_,1653,298
Evan_Rachel_Wood_,1203,113
Evander_Holyfield_,2839,1074
Eve_Pelletier_,1397,182
Fabiola_Zuluaga_,3689,1495
Fabrice_Santoro_,3850,1546
Farouk_al-Sharaa_,3132,1235
Faye_Dunaway_,2413,793
Fayssal_Mekdad_,2397,779
Federico_Trillo_,2141,612
Felipe_Perez_Roque_,3805,1532
Felix_Mantilla_,2939,1128
Ferenc_Madl_,2553,872
Fernando_Gonzalez_,4361,1646
Fernando_Henrique_Cardoso_,1303,149
Fernando_Vargas_,2336,730
Fidel_Castro_,3231,1298
Filippo_Inzaghi_,3943,1572
Flavia_Delaroli_,2638,944
Flor_Montulo_,1989,507
Fran_Drescher_,2734,1013
Frances_Fisher_,2681,984
Francis_Ford_Coppola_,1864,435
Francis_George_,2159,626
Francis_Mer_,2052,551
Francisco_Flores_,3442,1398
Franco_Dragone_,1210,118
Frank_Cassell_,4598,1668
Frank_Dunham_Jr_,1984,502
Frank_Griswold_,4120,1603
Frank_Lautenberg_,1669,308
Frank_Solich_,2778,1036
Frank_Stallone_,1500,216
Franko_Simatovic_,3224,1294
Franz_Beckenbauer_,1685,319
Franz_Fischler_,3153,1247
Franz_Muentefering_,2311,718
Fred_Eckhard_,2280,695
Fred_Funk_,3631,1469
Fred_Thompson_,3470,1409
Freddy_Garcia_,2429,805
Fujio_Cho_,2087,572
GL_Peiris_,2577,897
Gabriel_Batistuta_,2702,992
Gabriel_Valdes_,2398,782
Gao_Qiang_,1837,417
Garry_Kasparov_,2273,692
Garry_Trudeau_,3218,1290
Gary_Bergeron_,522,4
Gary_Carter_,3021,1179
Gary_Doer_,2610,925
Gary_Forsee_,3105,1219
Gary_Locke_,3333,1349
Gary_Williams_,3922,1565
Gary_Winnick_,2805,1051
Gene_Robinson_,3156,1251
Geno_Auriemma_,2209,658
Geoff_Hoon_,2325,727
George_Brumley_,3165,1260
George_Clooney_,2441,811
George_Foreman_,1249,135
George_Galloway_,2461,823
George_HW_Bush_,3700,1496
George_Karl_,1818,403
George_Lopez_,3205,1283
George_P_Bush_,2048,549
George_Papandreou_,1883,445
George_Pataki_,2567,884
George_Robertson_,2512,850
George_Roy_Hill_,2281,698
George_Ryan_,1218,121
George_Tenet_,2061,556
George_Voinovich_,4104,1600
George_W_Bush_,2136,609
Georgi_Parvanov_,2025,531
Geraldine_Chaplin_,3830,1541
Gerard_Depardieu_,1290,144
Gerardo_Gambala_,4741,1678
Gerhard_Schroeder_,2496,843
Gerry_Adams_,2575,893
Gerry_Parsky_,3857,1547
Gian_Marco_,2581,898
Gianna_Angelopoulos-Daskalaki_,2471,830
Gil_de_Ferran_,3767,1523
Gilberto_Rodriguez_Orejuela_,3665,1477
Gillian_Anderson_,2461,824
Gisele_Bundchen_,2805,1052
Giuseppe_Gibilisco_,2374,758
Glafcos_Clerides_,2552,871
Gloria_Allred_,1754,354
Gloria_Macapagal_Arroyo_,1576,250
Gloria_Trevi_,959,61
Goh_Kun_,2506,846
Goldie_Hawn_,3251,1309
Gonzalo_Sanchez_de_Lozada_,3512,1429
Goran_Persson_,2599,917
Gordon_Brown_,1886,446
Gordon_Campbell_,1945,477
Grady_Irvin_Jr_,2718,1001
Grant_Hackett_,1245,133
Gray_Davis_,2717,999
Greg_Gilbert_,3171,1266
Greg_Ostertag_,2032,536
Greg_Owen_,1678,315
Greg_Rusedski_,4135,1612
Gregg_Popovich_,3840,1543
Gregory_Geoffroy_,2294,707
Gregory_Hines_,1957,485
Gro_Harlem_Brundtland_,2576,896
Guido_Westerwelle_,1226,122
Guillaume_Soro_,2315,719
Guillermo_Canas_,3621,1467
Guillermo_Coria_,3580,1452
Guillermo_Ortiz_,2901,1106
Gunter_Pleuger_,2103,590
Gus_Van_Sant_,1896,450
Gustavo_Kuerten_,3878,1551
Guy_Hemmings_,1824,408
Guy_Ritchie_,3632,1471
Gwendal_Peizerat_,1558,241
Gwyneth_Paltrow_,2492,839
Habib_Rizieq_,3496,1420
Hal_Gehman_,3363,1367
Hal_Sutton_,2782,1039
Halle_Berry_,1636,284
Hamid_Karzai_,2546,868
Hamzah_Haz_,2055,553
Hanan_Ashrawi_,3319,1338
Hannah_Stockbauer_,1324,159
Hans_Blix_,1257,140
Hans_Eichel_,2439,809
Harbhajan_Singh_,4180,1618
Harrison_Ford_,548,5
Harry_Belafonte_,3616,1464
Harry_Kalas_,2666,966
Harry_Schmidt_,3161,1255
Harvey_Weinstein_,1094,88
Hashim_Thaci_,2099,586
Hassan_Nasrallah_,3098,1217
Hassan_Wirajuda_,794,34
Hayley_Tullett_,2647,955
Heath_Ledger_,2729,1010
Heather_Mills_,2399,783
Hector_Babenco_,2824,1063
Hee-Won_Han_,4364,1647
Heidi_Fleiss_,2017,522
Heidi_Klum_,1681,316
Heinz_Feldmann_,2680,983
Heizo_Takenaka_,3308,1335
Helen_Clark_,3678,1488
Henrique_Meirelles_,1721,340
Herb_Sendek_,1874,440
Hermann_Maier_,2901,1107
Herta_Daeubler-Gmelin_,2052,552
Hichiro_Naemura_,2019,526
Hideki_Matsui_,4016,1583
Hilary_Duff_,1977,496
Hillary_Clinton_,2669,968
Hilmi_Ozkok_,3273,1316
Hipolito_Mejia_,3896,1556
Hisao_Oguchi_,2708,996
Hitomi_Soga_,1321,157
Holly_Hunter_,1602,264
Hootie_Johnson_,3446,1400
Horst_Koehler_,2159,627
Hosni_Mubarak_,3184,1274
Howard_Dean_,1503,217
Howard_Schultz_,3639,1475
Howard_Smith_,3259,1312
Hu_Jintao_,2785,1042
Hugh_Grant_,3295,1326
Hugo_Chavez_,3335,1351
Hun_Sen_,4136,1613
Iain_Duncan_Smith_,3456,1404
Ian_McKellen_,1772,367
Ian_Thorpe_,2950,1135
Iban_Mayo_,2525,857
Ibrahim_Jaafari_,3822,1539
Igor_Ivanov_,2980,1161
Ilan_Ramon_,2942,1129
Imad_Moustapha_,1839,420
Inam-ul-Haq_,2613,928
Inocencio_Arias_,3631,1470
Intisar_Ajouri_,2422,798
Isabella_Rossellini_,728,23
Isabelle_Huppert_,1176,109
Isaiah_Washington_,1207,116
Ishaq_Shahryar_,2668,967
Ismail_Merchant_,1699,329
Iva_Majoli_,3683,1492
JJ_Redick_,3359,1365
JK_Rowling_,1648,294
Jack_Grubman_,2181,637
Jack_Nicholson_,3356,1363
Jack_Straw_,1259,141
Jackie_Chan_,1970,490
Jacqueline_Obradors_,1205,115
Jacques_Chirac_,3841,1545
Jacques_Rogge_,3427,1391
Jada_Pinkett_Smith_,1664,303
Jake_Gyllenhaal_,1813,399
James_Blake_,1062,82
James_Butts_,1263,143
James_Caan_,2097,585
James_Cameron_,1861,431
James_Cunningham_,1922,467
James_Franco_,469,2
James_Gandolfini_,4337,1642
James_Ivory_,2414,795
James_Jones_,2675,977
James_Kelly_,2641,946
James_Kopp_,2612,927
James_Maguire_,2139,611
James_McGreevey_,2790,1045
James_Morris_,3457,1405
James_Parker_,4050,1592
James_Schultz_,1337,162
James_Smith_,1217,120
James_Traficant_,3909,1559
James_Wolfensohn_,2030,534
Jamie_Villafane_,2961,1145
Jamling_Norgay_,2603,919
Jan-Michael_Gambill_,3281,1319
Jan_Ullrich_,2087,573
Jane_Fonda_,1981,497
Jane_Kaczmarek_,2141,613
Jane_Pauley_,2066,560
Janet_Napolitano_,3377,1374
Janet_Thorpe_,3385,1375
Janica_Kostelic_,2676,978
Jason_Alexander_,2283,701
Jason_Jennings_,2850,1078
Jason_Kidd_,2254,684
Jason_Lezak_,4158,1615
Javier_Solana_,4048,1591
Javier_Weber_,3103,1218
Jay_Garner_,3465,1407
Jay_Leno_,2394,775
Jay_Rasulo_,2013,519
Jayson_Williams_,1249,136
Jean-Claude_Braquet_,1061,81
Jean-Claude_Juncker_,2280,696
Jean-Claude_Trichet_,1389,177
Jean-David_Levitte_,1916,460
Jean-Francois_Pontal_,2569,887
Jean-Marc_de_La_Sabliere_,805,37
Jean-Pierre_Raffarin_,1572,248
Jean-Sebastien_Giguere_,2306,715
Jean_Brumley_,3112,1221
Jean_Carnahan_,2415,796
Jean_Charest_,3809,1536
Jean_Chretien_,1784,378
Jeanne_Moreau_,2571,888
Jeb_Bush_,2396,777
Jeff_Van_Gundy_,3535,1436
Jefferson_Perez_,3464,1406
Jeffrey_Archer_,2407,789
Jeffrey_Immelt_,4260,1628
Jeffrey_Jones_,2805,1053
Jeffrey_Scott_Postell_,3388,1376
Jelena_Dokic_,3204,1282
Jennifer_Aniston_,2955,1140
Jennifer_Capriati_,2955,1141
Jennifer_Connelly_,1161,103
Jennifer_Garner_,1622,278
Jennifer_Keller_,1938,474
Jennifer_Lopez_,2956,1142
Jennifer_Reilly_,1899,452
Jennifer_Rodriguez_,3164,1256
Jennifer_Thompson_,3326,1344
Jeong_Se-hyun_,2554,875
Jeremy_Greenstock_,1693,323
Jeremy_Shockey_,1430,197
Jerry_Falwell_,2077,565
Jerry_Regier_,771,29
Jerry_Springer_,3566,1446
Jesse_Harris_,1397,183
Jesse_Jackson_,2874,1094
Jesse_James_Leija_,2221,664
Jesse_Ventura_,3447,1401
Jessica_Alba_,1096,89
Jessica_Lange_,1396,180
Jessica_Lynch_,2808,1056
Jia_Qinglin_,2763,1028
Jiang_Zemin_,1988,505
Jim_Carrey_,1244,131
Jim_Edmonds_,4121,1604
Jim_Furyk_,3504,1422
Jim_Hahn_,3822,1540
Jim_Harrick_,3632,1472
Jim_OBrien_,2895,1104
Jim_Tressel_,2003,513
Jimmy_Carter_,2308,717
Jimmy_Kimmel_,1638,290
Jiri_Novak_,3725,1506
Jo_Dee_Messina_,3553,1441
Joan_Claybrook_,2633,939
Joan_Laporta_,2299,711
Job_Cohen_,3014,1172
Jodie_Foster_,2603,920
Joe_Calzaghe_,3115,1224
Joe_Dumars_,2972,1157
Joe_Gatti_,2944,1130
Joe_Lieberman_,2191,644
Joe_Mantello_,2320,722
Joe_Nichols_,2541,866
Joe_Torre_,3602,1457
Joerg_Haider_,1584,253
John_Abizaid_,3169,1263
John_Allen_Muhammad_,3738,1514
John_Ashcroft_,1236,126
John_Banko_,2447,813
John_Blaney_,3167,1261
John_Bolton_,1691,320
John_Brady_,1911,455
John_Cusack_,1838,418
John_Edwards_,2268,691
John_F_Kennedy_Jr_,1600,260
John_Garamendi_,1765,362
John_Howard_,2459,821
John_Jumper_,1840,421
John_Kerry_,1105,91
John_Malkovich_,1629,281
John_Manley_,3552,1440
John_Mayer_,793,33
John_McCain_,2880,1095
John_McCallum_,3354,1362
John_McCormack_,1700,331
John_McEnroe_,4286,1637
John_Negroponte_,2967,1151
John_Paul_II_,3736,1511
John_Reid_,2714,997
John_Reilly_,2729,1011
John_Rigas_,2869,1091
John_Rosa_,2397,780
John_Rowland_,2303,712
John_Ruiz_,2282,699
John_Snow_,2392,771
John_Spencer_,3333,1350
John_Stallworth_,3058,1200
John_Stockton_,3982,1580
John_Swofford_,914,53
John_Taylor_,1862,432
John_Timoney_,1918,463
John_Travolta_,2378,761
John_Walsh_,2502,845
John_Warner_,1919,465
John_Wolf_,2346,739
Johnny_Carson_,3356,1364
Johnny_Depp_,1873,439
Johnny_Tapia_,682,16
Johnny_Unitas_,2384,767
Johnson_Panjaitan_,3011,1169
Jolanta_Kwasniewski_,2391,770
Jon_Corzine_,2929,1123
Jon_Gruden_,1882,444
Jon_Voight_,2239,673
Jonathan_Edwards_,3169,1264
Jonathan_Mostow_,2857,1082
Jong_Thae_Hwa_,2185,641
Jong_Wook_Lee_,1788,383
Jorge_Arce_,3297,1329
Jorge_Batlle_,3061,1203
Jorge_Castaneda_,3159,1254
Jorge_Rodolfo_Canicoba_Corral_,1549,236
Jorge_Valdano_,2490,837
Joschka_Fischer_,1662,301
Jose_Canseco_,1104,90
Jose_Dirceu_,3435,1397
Jose_Manuel_Durao_Barroso_,2257,685
Jose_Maria_Aznar_,2249,680
Jose_Mourinho_,2982,1162
Jose_Sarney_,2742,1015
Jose_Serra_,2700,991
Jose_Theodore_,3627,1468
Jose_Viegas_Filho_,3026,1183
Joseph_Biden_,1381,176
Joseph_Blatter_,1400,185
Joseph_Deiss_,3176,1269
Joseph_Estrada_,4006,1582
Joseph_Ralston_,1334,161
Juan_Carlos_Ferrero_,3096,1215
Juan_Ignacio_Chela_,3786,1529
Juan_Manuel_Marquez_,2861,1085
Juan_Pablo_Montoya_,1604,266
Juan_Valencia_Osorio_,3086,1211
Juanes_,1786,381
Jude_Law_,2471,831
Judi_Dench_,2755,1021
Judy_Genshaft_,3202,1281
Juergen_Peters_,4460,1655
Julia_Tymoshenko_,598,9
Julianna_Margulies_,783,31
Julianne_Moore_,2618,930
Julie_Gerberding_,3562,1443
Julie_Taymor_,1630,282
Julio_Iglesias_Jr_,3049,1197
Junichiro_Koizumi_,1347,165
