Name,Scores,Sift Ranks
Anibal_Ibarra_,111502,497
Ann_Veneman_,128531,904
Anna_Kournikova_,137997,1196
Anna_Nicole_Smith_,85862,190
Anne_Krueger_,128221,892
Anne_McLellan_,124012,798
Anneli_Jaatteenmaki_,143032,1305
Annette_Bening_,129354,922
Annette_Lu_,156532,1530
Anthony_Fauci_,87026.5,193
Anthony_Hopkins_,124180,799
Anthony_LaPaglia_,0,7
Antonio_Banderas_,129007,913
Antonio_Palocci_,121277,726
Antonio_Trillanes_,0,8
Antony_Leung_,111667,502
Anwar_Ibrahim_,132092,1005
Arantxa_Sanchez-Vicario_,87323,198
Ari_Fleischer_,139382,1229
Arianna_Huffington_,127630,874
Ariel_Sharon_,152018,1473
Arlen_Specter_,109504,448
Arminio_Fraga_,114859,569
Arnaud_Clement_,85737,189
Arnold_Palmer_,125643,830
Arnold_Schwarzenegger_,133069,1036
Arnoldo_Aleman_,129392,925
Aron_Ralston_,92919,232
Arsinee_Khanjian_,116491,609
Art_Hoffmann_,0,9
Art_Howe_,144782,1344
Arturo_Gatti_,119968,700
Arye_Mekel_,0,10
Asa_Hutchinson_,0,11
Ashanti_,152626,1484
Ashton_Kutcher_,0,12
Atal_Bihari_Vajpayee_,137937,1192
Augustin_Calleri_,79122,165
Augusto_Pinochet_,156425,1527
Augusto_Roa_Bastos_,0,13
Aung_San_Suu_Kyi_,118500,664
Azra_Akin_,95714.5,255
Barbara_Brezigar_,109587,451
Barbara_Walters_,137072,1165
Barbra_Streisand_,113046,535
Barrett_Jackman_,108431,432
Barry_Alvarez_,164632,1608
Barry_Zito_,93269,236
Bashar_Assad_,174916,1653
Begum_Khaleda_Zia_,138308,1205
Ben_Affleck_,109394,445
Ben_Curtis_,123155,778
Ben_Glisan_,152195,1476
Ben_Howland_,150994,1453
Benazir_Bhutto_,118825,673
Benjamin_Netanyahu_,148569,1422
Bernard_Landry_,118050,655
Bernard_Law_,134869,1102
Bernard_Lord_,128202,891
Bernardo_Segura_,0,14
Bertie_Ahern_,76369,157
Bertrand_Bonello_,153980,1496
Beth_Jones_,134820,1101
Betsy_Smith_,115392,581
Bijan_Darvish_,157832,1545
Bijan_Namdar_Zangeneh_,120568,709
Biljana_Plavsic_,119280,679
Bill_Belichick_,111424,494
Bill_Callahan_,134028,1072
Bill_Clinton_,103097,341
Bill_Frist_,87484,199
Bill_Gates_,130913,970
Bill_Graham_,125868,838
Bill_McBride_,104991,367
Bill_Nelson_,133659,1063
Bill_Parcells_,103395,347
Bill_Paxton_,87770,201
Bill_Simon_,140788,1259
Bill_Sizemore_,0,15
Billy_Crystal_,134183,1080
Billy_Graham_,122832,766
Billy_Sollie_,114607,564
Binyamin_Ben-Eliezer_,143198,1309
Blythe_Danner_,109049,440
Blythe_Hartley_,177827,1657
Bo_Pelini_,0,16
Bo_Ryan_,0,17
Bob_Beauprez_,121083,721
Bob_Colvin_,145619,1361
Bob_Dole_,95686,253
Bob_Geldof_,117784,648
Bob_Graham_,92716,229
Bob_Hope_,159271,1557
Bob_Huggins_,139674,1236
Bob_Stoops_,121231,724
Bobby_Goldwater_,0,18
Bobby_Robson_,134691,1097
Bode_Miller_,138502,1209
Bono_,165790,1619
Boris_Becker_,155572,1516
Boris_Berezovsky_,137713,1184
Boris_Yeltsin_,0,19
Brad_Garrett_,151245,1459
Brad_Johnson_,87035.5,194
Branko_Crvenkovski_,131045,977
Brendan_Hansen_,139677,1237
Brian_Cowen_,0,20
Brian_Griese_,124797,813
Brian_Heidik_,0,21
Brian_Mulroney_,119064,676
Brian_Wells_,119402,683
Bridget_Fonda_,125525,828
Bridgette_Wilson-Sampras_,157908,1546
Brigitte_Boisselier_,99507.5,297
Britney_Spears_,157631,1542
Brooke_Shields_,136237,1146
Bruce_Springsteen_,104964,366
Bruce_Van_De_Velde_,130992,973
Bruce_Weber_,164114,1600
Bud_Selig_,116358,606
Bulent_Ecevit_,141992,1287
Butch_Davis_,114076,551
Byron_Scott_,143211,1310
Calista_Flockhart_,136597,1154
Cameron_Diaz_,122125,743
Camilla_Parker_Bowles_,94144.9,239
Candice_Bergen_,138146,1200
Candie_Kung_,135447,1121
Carl_Reiner_,141682,1279
Carla_Del_Ponte_,146883,1395
Carla_Myers_,132200,1007
Carlo_Ancelotti_,111942,508
Carlos_Bianchi_,0,22
Carlos_Ghosn_,110460,471
Carlos_Manuel_Pruneda_,104505,361
Carlos_Menem_,108692,435
Carlos_Mesa_,150360,1443
Carlos_Moya_,89561,210
Carlos_Ortega_,79528,166
Carlos_Quintanilla_Schmidt_,119425,685
Carlos_Ruiz_,142120,1289
Carlos_Vives_,135635,1128
Carly_Fiorina_,117526,640
Carol_Burnett_,128024,886
Carol_Moseley_Braun_,80677,173
Carolina_Kluft_,172161,1643
Carolina_Moraes_,146364,1384
Caroline_Kennedy_,129544,934
Carolyn_Dawn_Johnson_,110979,480
Carrie-Anne_Moss_,130051,945
Carson_Daly_,0,23
Carson_Palmer_,130826,966
Cate_Blanchett_,114016,549
Catherine_Deneuve_,97732,278
Catherine_Zeta-Jones_,128958,912
Cathy_Freeman_,146319,1382
Cecilia_Bolocco_,107428,411
Celine_Dion_,116911,620
Celso_Amorim_,0,24
Cesar_Gaviria_,132515,1019
Cesar_Maia_,0,25
Chakib_Khelil_,118246,658
Chan_Gailey_,133159,1041
Chanda_Rubin_,130654,958
Chang_Dae-whan_,139280,1227
Charles_Bronson_,114315,558
Charles_Grassley_,139429,1231
Charles_Kartman_,85142,188
Charles_Mathews_,0,26
Charles_Moose_,145035,1350
Charles_Schumer_,91413,219
Charles_Taylor_,162582,1583
Charlie_Zaa_,98393,286
Charlotte_Rampling_,115389,579
Charlton_Heston_,146254,1379
Chen_Liang_Yu_,107080,400
Chen_Shui-bian_,125801,835
Cherie_Blair_,118665,669
Chick_Hearn_,119877,697
Chita_Rivera_,99974.7,309
Choi_Sung-hong_,158887,1554
Chok_Tong_Goh_,0,27
Chris_Bell_,138597,1212
Chris_Byrd_,117172,627
Chris_Cooper_,96722,267
Chris_Rock_,107423,410
Chris_Tucker_,86911,192
Christian_Fittipaldi_,138302,1204
Christian_Longo_,162748,1584
Christian_Wulff_,133570,1060
Christina_Aguilera_,136526,1151
Christine_Baumgartner_,135908,1139
Christine_Ebersole_,108155,422
Christine_Gregoire_,141830,1283
Christine_Todd_Whitman_,132002,1002
Christopher_Patten_,148619,1423
Christopher_Reeve_,139909,1242
Christopher_Walken_,110219,465
Chuck_Amato_,130281,947
Chuck_Yeager_,95795.3,256
Chung_Mong-hun_,150719,1447
Chung_Mong-joon_,0,28
Cindy_Crawford_,171599,1642
Cindy_Margolis_,100892,319
Ciro_Gomes_,161383,1575
Claire_Danes_,154179,1501
Claire_Hentzen_,88171,205
Claire_Leger_,116109,598
Clara_Harris_,103327,344
Clare_Short_,147586,1406
Claudia_Pechstein_,148259,1418
Claudia_Schiffer_,164837,1611
Clay_Aiken_,119117,678
Clint_Eastwood_,103241,342
Colin_Farrell_,189951,1677
Colin_Jackson_,143472,1312
Colin_Montgomerie_,132208,1008
Colin_Powell_,148878,1428
Conan_OBrien_,122455,755
Conchita_Martinez_,135375,1117
Condoleezza_Rice_,87195,196
Constance_Marie_,99715,303
Coretta_Scott_King_,98225,283
Corinne_Coman_,136671,1155
Costas_Simitis_,141375,1273
Courtney_Love_,134643,1095
Cristina_Fernandez_,136233,1145
Cristina_Saralegui_,127659,876
Cruz_Bustamante_,118618,666
Cyndi_Thompson_,88915.3,209
Dai_Bachtiar_,0,29
Daisy_Fuentes_,118685,670
Dalai_Lama_,114649,566
Dale_Earnhardt_Jr_,114263,554
Damon_van_Dam_,169796,1633
Dan_Morales_,108441,433
Dan_Wheldon_,132644,1023
Daniel_Day-Lewis_,93120,235
Daniel_Radcliffe_,112474,522
Daniela_Hantuchova_,166377,1621
Darrell_Issa_,107633,416
Darrell_Porter_,147542,1405
Darren_Clarke_,0,30
Daryl_Hannah_,123541,789
Dave_Campo_,113305,538
David_Anderson_,162820,1585
David_Beckham_,95389,248
David_Bell_,135597,1125
David_Caraway_,129772,937
David_Caruso_,129872,940
David_Coulthard_,122879,768
David_Dodge_,110738,477
David_Heyman_,63043.5,146
David_Heymann_,128636,906
David_Hyde_Pierce_,111377,493
David_Kelley_,107868,418
David_Leahy_,147142,1401
David_Myers_,0,31
David_Nalbandian_,144844,1346
David_Spade_,122218,748
David_Stern_,169226,1630
David_Trimble_,0,32
David_Wells_,111991,510
David_Wolf_,125380,823
Dean_Barkley_,0,33
Debbie_Reynolds_,153008,1487
Debra_Brown_,180003,1663
Debra_Messing_,117844,651
Demetrius_Ferraciu_,119839,696
Demi_Moore_,135744,1132
Denise_Johnson_,112831,531
Dennis_Erickson_,0,34
Dennis_Hastert_,135668,1129
Dennis_Kozlowski_,0,35
Dennis_Kucinich_,124692,808
Dennis_Powell_,122142,744
Denzel_Washington_,169526,1632
Derek_Jeter_,128013,883
Derek_Lowe_,158999,1555
Desiree_Lemosi_,127835,880
Dexter_Jackson_,137880,1189
Diana_Krall_,149598,1436
Diana_Munz_,143306,1311
Diana_Taurasi_,134556,1092
Diane_Green_,155422,1514
Dianne_Feinstein_,123234,783
Dick_Cheney_,109181,441
Dick_Clark_,102374,330
Dick_Latessa_,107569,413
Dick_Vermeil_,174096,1652
Dino_de_Laurentis_,0,36
Dolly_Parton_,122556,758
Dolma_Tsering_,138136,1199
Dominik_Garcia-Lorido_,141322,1270
Dominique_de_Villepin_,128364,898
Don_Nickles_,119074,677
Don_Siegelman_,159849,1561
Donald_Evans_,0,37
Donald_Fehr_,141799,1281
Donald_Pettit_,81002.7,175
Donald_Rumsfeld_,146004,1374
Donatella_Versace_,135296,1114
Donna_Shalala_,76682.7,158
Doris_Roberts_,144486,1336
Doris_Schroeder_,120339,704
Dorthy_Moxley_,108013,421
Doug_Collins_,109985,458
Doug_Duncan_,96474,263
Doug_Melvin_,145804,1368
Drew_Barrymore_,134602,1093
Duane_Lee_Chapman_,116691,616
Dwayne_Johnson_,0,38
Ed_Rosenthal_,137514,1177
Ed_Smart_,134134,1077
Eddie_Sutton_,184048,1670
Eddy_Merckx_,149856,1440
Edie_Falco_,118487,663
Edmund_Hillary_,113141,537
Edmund_Stoiber_,106347,384
Eduard_Shevardnadze_,121531,731
Eduardo_Duhalde_,140239,1248
Edward_James_Olmos_,135579,1124
Edward_Kennedy_,103913,352
Edward_Lu_,124002,797
Edward_Norton_,138880,1214
Edward_Said_,137795,1186
Edwin_Edwards_,127523,872
Edwina_Currie_,92395,226
Eileen_Coparropa_,116844,618
Elena_Bovina_,132396,1016
Eliane_Karp_,97208.8,271
Elijah_Wood_,107474,412
Elin_Nordegren_,128722,907
Elinor_Caplan_,0,39
Elisabeth_Schumacher_,170534,1636
Elizabeth_Dole_,163109,1588
Elizabeth_Hurley_,157241,1537
Elizabeth_Shue_,155621,1518
Elizabeth_Smart_,146112,1375
Elizabeth_Taylor_,123200,781
Ellen_DeGeneres_,0,40
Ellen_Engleman_,98087,281
Elsa_Zylberstein_,93486,237
Elton_John_,106074,380
Elvis_Presley_,155031,1511
Emanuel_Ginobili_,155791,1521
Emile_Lahoud_,135697,1131
Emily_Robison_,69708,151
Emma_Thompson_,140884,1260
Emma_Watson_,139385,1230
Emmanuelle_Beart_,105575,374
Emmit_Smith_,101471,325
Enrique_Bolanos_,95629,252
Eric_Clapton_,116325,604
Eric_Hinske_,131294,982
Eric_Robert_Rudolph_,0,41
Eric_Rosser_,124193,800
Erik_Morales_,126124,845
Erika_Christensen_,103307,343
Erika_Harold_,136330,1147
Erin_Runnion_,137995,1195
Ernesto_Zedillo_,117039,624
Ernie_Els_,134140,1078
Ernie_Eves_,129522,932
Ernie_Fletcher_,110289,466
Ethan_Hawke_,148400,1420
Eunice_Barber_,146221,1377
Eva_Dimas_,0,42
Evan_Rachel_Wood_,129348,921
Evander_Holyfield_,167369,1624
Eve_Pelletier_,88753.5,207
Fabiola_Zuluaga_,162952,1587
Fabrice_Santoro_,140085,1245
Farouk_al-Sharaa_,151119,1456
Faye_Dunaway_,140918,1263
Fayssal_Mekdad_,117196,631
Federico_Trillo_,141841,1284
Felipe_Perez_Roque_,163180,1591
Felix_Mantilla_,107323,408
Ferenc_Madl_,123559,790
Fernando_Gonzalez_,141503,1275
Fernando_Henrique_Cardoso_,87858,202
Fernando_Vargas_,116716,617
Fidel_Castro_,125503,827
Filippo_Inzaghi_,128019,885
Flavia_Delaroli_,0,43
Flor_Montulo_,114349,559
Fran_Drescher_,133045,1035
Frances_Fisher_,160057,1564
Francis_Ford_Coppola_,0,44
Francis_George_,115123,574
Francis_Mer_,0,45
Francisco_Flores_,104930,365
Franco_Dragone_,124454,803
Frank_Cassell_,156972,1535
Frank_Dunham_Jr_,105509,373
Frank_Griswold_,151748,1469
Frank_Lautenberg_,122610,759
Frank_Solich_,128250,894
Frank_Stallone_,0,46
Franko_Simatovic_,130821,965
Franz_Beckenbauer_,122203,747
Franz_Fischler_,145091,1351
Franz_Muentefering_,122678,760
Fred_Eckhard_,129405,927
Fred_Funk_,141827,1282
Fred_Thompson_,122195,746
Freddy_Garcia_,136560,1152
Fujio_Cho_,113580,544
GL_Peiris_,146369,1385
Gabriel_Batistuta_,108349,428
Gabriel_Valdes_,102490,332
Gao_Qiang_,84123,183
Garry_Kasparov_,117739,646
Garry_Trudeau_,141231,1267
Gary_Bergeron_,0,47
Gary_Carter_,114377,560
Gary_Doer_,122379,752
Gary_Forsee_,112330,518
Gary_Locke_,118055,656
Gary_Williams_,149156,1433
Gary_Winnick_,150302,1442
Gene_Robinson_,139305,1228
Geno_Auriemma_,116946,622
Geoff_Hoon_,140733,1258
George_Brumley_,110929,479
George_Clooney_,193398,1679
George_Foreman_,112621,525
George_Galloway_,133461,1054
George_HW_Bush_,140513,1254
George_Karl_,133675,1064
George_Lopez_,136978,1163
George_P_Bush_,177276,1656
George_Papandreou_,92273,225
George_Pataki_,113410,540
George_Robertson_,162903,1586
George_Roy_Hill_,0,48
George_Ryan_,112162,514
George_Tenet_,117802,649
George_Voinovich_,140957,1264
George_W_Bush_,121775,736
Georgi_Parvanov_,117276,635
Geraldine_Chaplin_,149624,1437
Gerard_Depardieu_,96414,262
Gerardo_Gambala_,167822,1625
Gerhard_Schroeder_,133543,1058
Gerry_Adams_,121751,734
Gerry_Parsky_,138409,1208
Gian_Marco_,110671,475
Gianna_Angelopoulos-Daskalaki_,130026,943
Gil_de_Ferran_,122548,757
Gilberto_Rodriguez_Orejuela_,150716,1446
Gillian_Anderson_,122390,753
Gisele_Bundchen_,134968,1105
Giuseppe_Gibilisco_,121573,732
Glafcos_Clerides_,89825,213
Gloria_Allred_,0,49
Gloria_Macapagal_Arroyo_,87936,203
Gloria_Trevi_,100949,320
Goh_Kun_,168325,1628
Goldie_Hawn_,148790,1427
Gonzalo_Sanchez_de_Lozada_,134093,1074
Goran_Persson_,99737.2,304
Gordon_Brown_,120744,712
Gordon_Campbell_,133921,1068
Grady_Irvin_Jr_,116336,605
Grant_Hackett_,100514,316
Gray_Davis_,126671,853
Greg_Gilbert_,130336,948
Greg_Ostertag_,0,50
Greg_Owen_,0,51
Greg_Rusedski_,172302,1644
Gregg_Popovich_,147024,1399
Gregory_Geoffroy_,0,52
Gregory_Hines_,0,53
Gro_Harlem_Brundtland_,146378,1386
Guido_Westerwelle_,0,54
Guillaume_Soro_,110376,468
Guillermo_Canas_,136749,1157
Guillermo_Coria_,116107,597
Guillermo_Ortiz_,130598,957
Gunter_Pleuger_,111912,505
Gus_Van_Sant_,137185,1169
Gustavo_Kuerten_,152052,1475
Guy_Hemmings_,0,55
Guy_Ritchie_,154043,1498
Gwendal_Peizerat_,91747.6,223
Gwyneth_Paltrow_,129374,923
Habib_Rizieq_,143731,1318
Hal_Gehman_,139636,1235
Hal_Sutton_,140470,1253
Halle_Berry_,82438.7,181
Hamid_Karzai_,131226,981
Hamzah_Haz_,0,56
Hanan_Ashrawi_,146618,1390
Hannah_Stockbauer_,92635,228
Hans_Blix_,107886,419
Hans_Eichel_,146322,1383
Harbhajan_Singh_,147979,1413
Harrison_Ford_,84447.8,184
Harry_Belafonte_,161705,1577
Harry_Kalas_,114311,557
Harry_Schmidt_,145266,1354
Harvey_Weinstein_,99540,299
Hashim_Thaci_,72315,152
Hassan_Nasrallah_,138166,1201
Hassan_Wirajuda_,94919.5,245
Hayley_Tullett_,121941,739
Heath_Ledger_,185497,1674
Heather_Mills_,129107,917
Hector_Babenco_,0,57
Hee-Won_Han_,142150,1290
Heidi_Fleiss_,104125,355
Heidi_Klum_,95707,254
Heinz_Feldmann_,135098,1110
Heizo_Takenaka_,145671,1362
Helen_Clark_,144928,1348
Henrique_Meirelles_,119473,689
Herb_Sendek_,120814,713
Hermann_Maier_,0,58
Herta_Daeubler-Gmelin_,133294,1050
Hichiro_Naemura_,0,59
Hideki_Matsui_,156503,1529
Hilary_Duff_,105843,379
Hillary_Clinton_,143187,1308
Hilmi_Ozkok_,144981,1349
Hipolito_Mejia_,134042,1073
Hisao_Oguchi_,105644,375
Hitomi_Soga_,73400,153
Holly_Hunter_,125894,839
Hootie_Johnson_,135472,1122
Horst_Koehler_,104189,356
Hosni_Mubarak_,145437,1358
Howard_Dean_,87948,204
Howard_Schultz_,146415,1388
Howard_Smith_,127826,879
Hu_Jintao_,155884,1522
Hugh_Grant_,183077,1667
Hugo_Chavez_,112015,511
Hun_Sen_,143648,1316
Iain_Duncan_Smith_,151913,1472
Ian_McKellen_,115909,590
Ian_Thorpe_,150900,1452
Iban_Mayo_,88865,208
Ibrahim_Jaafari_,132774,1027
Igor_Ivanov_,145984,1373
Ilan_Ramon_,133023,1034
Imad_Moustapha_,108334,427
Inam-ul-Haq_,138539,1211
Inocencio_Arias_,137635,1182
Intisar_Ajouri_,129454,930
Isabella_Rossellini_,94628.5,242
Isabelle_Huppert_,75969.5,156
Isaiah_Washington_,0,60
Ishaq_Shahryar_,145572,1360
Ismail_Merchant_,94899,244
Iva_Majoli_,117514,639
JJ_Redick_,134340,1085
JK_Rowling_,96772.3,268
Jack_Grubman_,111437,495
Jack_Nicholson_,129082,915
Jack_Straw_,95937,257
Jackie_Chan_,114437,562
Jacqueline_Obradors_,0,61
Jacques_Chirac_,146403,1387
Jacques_Rogge_,142116,1288
Jada_Pinkett_Smith_,122786,765
Jake_Gyllenhaal_,118749,672
James_Blake_,109865,455
James_Butts_,81142,176
James_Caan_,163594,1592
James_Cameron_,114995,571
James_Cunningham_,123650,792
James_Franco_,90841,217
James_Gandolfini_,144748,1342
James_Ivory_,108956,437
James_Jones_,121769,735
James_Kelly_,160276,1566
James_Kopp_,133279,1048
James_Maguire_,111041,482
James_McGreevey_,131475,987
James_Morris_,159773,1560
James_Parker_,135894,1137
James_Schultz_,0,62
James_Smith_,0,63
James_Traficant_,190304,1678
James_Wolfensohn_,119409,684
Jamie_Villafane_,157546,1540
Jamling_Norgay_,129399,926
Jan-Michael_Gambill_,130737,959
Jan_Ullrich_,112400,521
Jane_Fonda_,74401,154
Jane_Kaczmarek_,110014,462
Jane_Pauley_,114721,567
Janet_Napolitano_,122084,742
Janet_Thorpe_,148087,1415
Janica_Kostelic_,109546,450
Jason_Alexander_,131029,976
Jason_Jennings_,164035,1597
Jason_Kidd_,83324,182
Jason_Lezak_,154350,1505
Javier_Solana_,148457,1421
Javier_Weber_,0,64
Jay_Garner_,136482,1150
Jay_Leno_,134644,1096
Jay_Rasulo_,127208,864
Jayson_Williams_,106445,388
Jean-Claude_Braquet_,0,65
Jean-Claude_Juncker_,0,66
Jean-Claude_Trichet_,0,67
Jean-David_Levitte_,115055,572
Jean-Francois_Pontal_,0,68
Jean-Marc_de_La_Sabliere_,0,69
Jean-Pierre_Raffarin_,116913,621
Jean-Sebastien_Giguere_,120446,705
Jean_Brumley_,159854,1562
Jean_Carnahan_,154897,1509
Jean_Charest_,142742,1302
Jean_Chretien_,108254,425
Jeanne_Moreau_,147472,1402
Jeb_Bush_,115806,588
Jeff_Van_Gundy_,169314,1631
Jefferson_Perez_,135913,1140
Jeffrey_Archer_,121461,730
Jeffrey_Immelt_,147111,1400
Jeffrey_Jones_,145866,1370
Jeffrey_Scott_Postell_,151460,1464
Jelena_Dokic_,144449,1333
Jennifer_Aniston_,146270,1380
Jennifer_Capriati_,135855,1135
Jennifer_Connelly_,107960,420
Jennifer_Garner_,119591,692
Jennifer_Keller_,133471,1056
Jennifer_Lopez_,117129,626
Jennifer_Reilly_,113053,536
Jennifer_Rodriguez_,145404,1357
Jennifer_Thompson_,132455,1018
Jeong_Se-hyun_,112808,529
Jeremy_Greenstock_,123258,784
Jeremy_Shockey_,116520,611
Jerry_Falwell_,128278,895
Jerry_Regier_,92850.5,230
Jerry_Springer_,149841,1439
Jesse_Harris_,99477,296
Jesse_Jackson_,132964,1031
Jesse_James_Leija_,103364,346
Jesse_Ventura_,153517,1490
Jessica_Alba_,0,70
Jessica_Lange_,115917,592
Jessica_Lynch_,126954,859
Jia_Qinglin_,137394,1174
Jiang_Zemin_,104827,363
Jim_Carrey_,116587,613
Jim_Edmonds_,147589,1407
Jim_Furyk_,117714,645
Jim_Hahn_,155777,1520
Jim_Harrick_,142231,1292
Jim_OBrien_,66032.3,148
Jim_Tressel_,124988,817
Jimmy_Carter_,131381,984
Jimmy_Kimmel_,78381,163
Jiri_Novak_,152817,1485
Jo_Dee_Messina_,152550,1483
Joan_Claybrook_,121340,728
Joan_Laporta_,124789,812
Job_Cohen_,158151,1548
Jodie_Foster_,125915,840
Joe_Calzaghe_,86756,191
Joe_Dumars_,116254,602
Joe_Gatti_,152380,1480
Joe_Lieberman_,137818,1187
Joe_Mantello_,103360,345
Joe_Nichols_,133778,1066
Joe_Torre_,170434,1635
Joerg_Haider_,0,71
John_Abizaid_,181999,1666
John_Allen_Muhammad_,128743,908
John_Ashcroft_,118331,660
John_Banko_,106858,398
John_Blaney_,145758,1366
John_Bolton_,102807,337
John_Brady_,0,72
John_Cusack_,106382,386
John_Edwards_,125370,822
John_F_Kennedy_Jr_,115651,585
John_Garamendi_,126828,855
John_Howard_,151903,1471
John_Jumper_,0,73
John_Kerry_,84552,185
John_Malkovich_,0,74
John_Manley_,157689,1543
John_Mayer_,111041,481
John_McCain_,160421,1568
John_McCallum_,132179,1006
John_McCormack_,0,75
John_McEnroe_,158200,1549
John_Negroponte_,160999,1572
John_Paul_II_,163145,1589
John_Reid_,131109,978
John_Reilly_,142526,1297
John_Rigas_,116966,623
John_Rosa_,81472,178
John_Rowland_,138933,1215
John_Ruiz_,142466,1296
John_Snow_,140690,1256
John_Spencer_,127051,861
John_Stallworth_,134875,1103
John_Stockton_,151146,1457
John_Swofford_,54394.7,144
John_Taylor_,122711,761
John_Timoney_,96112,259
John_Travolta_,147526,1403
John_Walsh_,150735,1449
John_Warner_,134348,1086
John_Wolf_,120839,714
Johnny_Carson_,125657,831
Johnny_Depp_,0,76
Johnny_Tapia_,80950,174
Johnny_Unitas_,137174,1168
Johnson_Panjaitan_,125800,834
Jolanta_Kwasniewski_,120449,706
Jon_Corzine_,130855,967
Jon_Gruden_,109833,454
Jon_Voight_,130793,963
Jonathan_Edwards_,114274,555
Jonathan_Mostow_,133962,1071
Jong_Thae_Hwa_,134790,1099
Jong_Wook_Lee_,123331,786
Jorge_Arce_,127010,860
Jorge_Batlle_,0,77
Jorge_Castaneda_,146165,1376
Jorge_Rodolfo_Canicoba_Corral_,127394,869
Jorge_Valdano_,126750,854
Joschka_Fischer_,84582.3,186
Jose_Canseco_,98866,291
Jose_Dirceu_,128816,910
Jose_Manuel_Durao_Barroso_,164041,1598
Jose_Maria_Aznar_,115668,586
Jose_Mourinho_,112631,526
Jose_Sarney_,129206,919
Jose_Serra_,128162,889
Jose_Theodore_,161573,1576
Jose_Viegas_Filho_,157395,1538
Joseph_Biden_,101063,321
Joseph_Blatter_,126888,857
Joseph_Deiss_,134888,1104
Joseph_Estrada_,142404,1295
Joseph_Ralston_,120056,701
Juan_Carlos_Ferrero_,109379,444
Juan_Ignacio_Chela_,152427,1481
Juan_Manuel_Marquez_,141216,1266
Juan_Pablo_Montoya_,107156,404
Juan_Valencia_Osorio_,134291,1083
Juanes_,102594,333
Jude_Law_,140444,1252
Judi_Dench_,135412,1118
Judy_Genshaft_,108304,426
Juergen_Peters_,170145,1634
Julia_Tymoshenko_,102721,336
Julianna_Margulies_,111354,492
Julianne_Moore_,114905,570
Julie_Gerberding_,138962,1217
Julie_Taymor_,133228,1044
Julio_Iglesias_Jr_,180062,1664
Junichiro_Koizumi_,98905,292
