Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.448337,73
Andrew_Niccol_,0.632864,704
Andrew_Weissmann_,0.500332,185
Andy_Hebb_,0.745759,1085
Andy_Roddick_,0.719312,1004
Angela_Bassett_,0.404347,29
Angela_Lansbury_,0.522604,248
Angela_Merkel_,0.559952,385
Angelina_Jolie_,0.598374,561
Angelo_Reyes_,0.55749,374
Anibal_Ibarra_,0.601375,571
Ann_Veneman_,0.911952,1486
Anna_Kournikova_,0.827915,1326
Anna_Nicole_Smith_,0.632353,703
Anne_Krueger_,0.799728,1256
Anne_McLellan_,0.905555,1476
Anneli_Jaatteenmaki_,0.564448,405
Annette_Bening_,0.608923,601
Annette_Lu_,0.82433,1320
Anthony_Fauci_,0.557503,375
Anthony_Hopkins_,0.582617,494
Anthony_LaPaglia_,0.746896,1090
Antonio_Banderas_,0.704893,969
Antonio_Palocci_,0.893768,1457
Antonio_Trillanes_,0.941735,1517
Antony_Leung_,0.678956,865
Anwar_Ibrahim_,0.614539,627
Arantxa_Sanchez-Vicario_,0.52424,257
Ari_Fleischer_,0.940668,1515
Arianna_Huffington_,0.62098,658
Ariel_Sharon_,0.651044,772
Arlen_Specter_,0.523552,252
Arminio_Fraga_,0.565372,408
Arnaud_Clement_,0.645951,755
Arnold_Palmer_,0.742613,1076
Arnold_Schwarzenegger_,0.584987,504
Arnoldo_Aleman_,0.730364,1034
Aron_Ralston_,1.02176,1600
Arsinee_Khanjian_,0.565636,411
Art_Hoffmann_,0.828966,1330
Art_Howe_,1.07771,1641
Arturo_Gatti_,0.433355,52
Arye_Mekel_,0.97355,1557
Asa_Hutchinson_,1.07432,1640
Ashanti_,0.845022,1366
Ashton_Kutcher_,0.631948,699
Atal_Bihari_Vajpayee_,0.471687,121
Augustin_Calleri_,0.881964,1442
Augusto_Pinochet_,0.884171,1443
Augusto_Roa_Bastos_,1.25126,1675
Aung_San_Suu_Kyi_,0.863268,1410
Azra_Akin_,0.430179,48
Barbara_Brezigar_,0.617833,642
Barbara_Walters_,0.584784,503
Barbra_Streisand_,0.549386,346
Barrett_Jackman_,0.676827,861
Barry_Alvarez_,0.717451,1000
Barry_Zito_,0.464725,103
Bashar_Assad_,1.06021,1627
Begum_Khaleda_Zia_,0.805813,1273
Ben_Affleck_,0.605767,589
Ben_Curtis_,0.603106,575
Ben_Glisan_,0.748272,1096
Ben_Howland_,0.586095,507
Benazir_Bhutto_,0.806218,1274
Benjamin_Netanyahu_,0.687133,909
Bernard_Landry_,0.586512,509
Bernard_Law_,0.787131,1214
Bernard_Lord_,0.877722,1434
Bernardo_Segura_,0.813064,1293
Bertie_Ahern_,0.879293,1435
Bertrand_Bonello_,0.926745,1503
Beth_Jones_,0.52811,270
Betsy_Smith_,0.62843,682
Bijan_Darvish_,0.764902,1135
Bijan_Namdar_Zangeneh_,0.400736,26
Biljana_Plavsic_,0.592285,529
Bill_Belichick_,0.994093,1577
Bill_Callahan_,1.10047,1651
Bill_Clinton_,0.53157,285
Bill_Frist_,0.479419,135
Bill_Gates_,0.724466,1020
Bill_Graham_,0.856083,1394
Bill_McBride_,0.651932,776
Bill_Nelson_,0.989879,1573
Bill_Parcells_,0.445131,71
Bill_Paxton_,0.819958,1307
Bill_Simon_,0.774884,1169
Bill_Sizemore_,0.849356,1379
Billy_Crystal_,1.07098,1638
Billy_Graham_,0.79197,1230
Billy_Sollie_,0.629634,688
Binyamin_Ben-Eliezer_,0.976304,1563
Blythe_Danner_,0.439444,60
Blythe_Hartley_,1.05569,1623
Bo_Pelini_,0.802424,1264
Bo_Ryan_,0.857919,1399
Bob_Beauprez_,0.471979,122
Bob_Colvin_,0.775761,1173
Bob_Dole_,0.609513,605
Bob_Geldof_,0.768959,1147
Bob_Graham_,0.627575,679
Bob_Hope_,0.683093,887
Bob_Huggins_,0.520595,244
Bob_Stoops_,0.573496,440
Bobby_Goldwater_,0.871239,1424
Bobby_Robson_,0.681622,877
Bode_Miller_,0.846166,1370
Bono_,1.06192,1631
Boris_Becker_,0.778111,1183
Boris_Berezovsky_,0.661042,802
Boris_Yeltsin_,0.797699,1249
Brad_Garrett_,0.726221,1024
Brad_Johnson_,0.657863,791
Branko_Crvenkovski_,0.737206,1058
Brendan_Hansen_,0.84029,1355
Brian_Cowen_,0.750482,1104
Brian_Griese_,0.573224,438
Brian_Heidik_,0.83885,1353
Brian_Mulroney_,0.481739,140
Brian_Wells_,0.420928,38
Bridget_Fonda_,0.507806,210
Bridgette_Wilson-Sampras_,0.744178,1081
Brigitte_Boisselier_,0.653598,779
Britney_Spears_,0.671121,839
Brooke_Shields_,0.486976,153
Bruce_Springsteen_,0.852008,1386
Bruce_Van_De_Velde_,0.561567,389
Bruce_Weber_,0.575327,451
Bud_Selig_,0.537758,300
Bulent_Ecevit_,0.595845,547
Butch_Davis_,0.829723,1331
Byron_Scott_,0.552289,359
Calista_Flockhart_,0.634544,710
Cameron_Diaz_,0.604605,586
Camilla_Parker_Bowles_,0.575467,452
Candice_Bergen_,0.849902,1380
Candie_Kung_,0.799313,1254
Carl_Reiner_,0.991925,1576
Carla_Del_Ponte_,0.703298,963
Carla_Myers_,0.66832,825
Carlo_Ancelotti_,0.787035,1213
Carlos_Bianchi_,0.570679,428
Carlos_Ghosn_,0.611872,617
Carlos_Manuel_Pruneda_,0.701982,959
Carlos_Menem_,0.528464,274
Carlos_Mesa_,0.505052,196
Carlos_Moya_,0.506195,204
Carlos_Ortega_,0.5838,500
Carlos_Quintanilla_Schmidt_,0.556383,371
Carlos_Ruiz_,0.539612,311
Carlos_Vives_,0.575196,449
Carly_Fiorina_,0.855218,1393
Carol_Burnett_,0.764537,1134
Carol_Moseley_Braun_,0.777253,1179
Carolina_Kluft_,0.850963,1382
Carolina_Moraes_,1.01367,1592
Caroline_Kennedy_,0.604076,582
Carolyn_Dawn_Johnson_,0.452862,83
Carrie-Anne_Moss_,0.473262,124
Carson_Daly_,0.75402,1112
Carson_Palmer_,0.449035,75
Cate_Blanchett_,0.558278,378
Catherine_Deneuve_,0.684507,893
Catherine_Zeta-Jones_,0.5502,350
Cathy_Freeman_,0.933285,1510
Cecilia_Bolocco_,0.646963,760
Celine_Dion_,0.608805,600
Celso_Amorim_,1.19175,1668
Cesar_Gaviria_,1.00784,1584
Cesar_Maia_,0.521765,247
Chakib_Khelil_,0.701536,956
Chan_Gailey_,0.86536,1417
Chanda_Rubin_,0.474125,127
Chang_Dae-whan_,0.691511,924
Charles_Bronson_,0.515921,229
Charles_Grassley_,0.642078,733
Charles_Kartman_,0.822123,1318
Charles_Mathews_,0.597162,554
Charles_Moose_,0.820327,1309
Charles_Schumer_,0.458123,94
Charles_Taylor_,0.683326,888
Charlie_Zaa_,0.598213,559
Charlotte_Rampling_,0.922205,1500
Charlton_Heston_,0.826177,1322
Chen_Liang_Yu_,0.694803,933
Chen_Shui-bian_,0.576262,459
Cherie_Blair_,0.894109,1461
Chick_Hearn_,0.561207,388
Chita_Rivera_,0.562514,392
Choi_Sung-hong_,0.739174,1066
Chok_Tong_Goh_,0.817826,1304
Chris_Bell_,0.672274,844
Chris_Byrd_,0.731825,1042
Chris_Cooper_,0.631461,697
Chris_Rock_,1.06669,1636
Chris_Tucker_,0.580873,485
Christian_Fittipaldi_,0.572721,434
Christian_Longo_,0.646042,756
Christian_Wulff_,0.607147,591
Christina_Aguilera_,0.785061,1208
Christine_Baumgartner_,0.664912,816
Christine_Ebersole_,0.609551,608
Christine_Gregoire_,0.682123,880
Christine_Todd_Whitman_,0.629039,685
Christopher_Patten_,0.557749,376
Christopher_Reeve_,0.680575,870
Christopher_Walken_,0.77555,1171
Chuck_Amato_,0.938241,1513
Chuck_Yeager_,0.427741,45
Chung_Mong-hun_,0.571294,430
Chung_Mong-joon_,0.563045,395
Cindy_Crawford_,0.54444,324
Cindy_Margolis_,0.439741,62
Ciro_Gomes_,0.593648,537
Claire_Danes_,0.553297,363
Claire_Hentzen_,0.593093,532
Claire_Leger_,0.69609,937
Clara_Harris_,0.490224,163
Clare_Short_,0.628368,681
Claudia_Pechstein_,0.647986,762
Claudia_Schiffer_,0.596947,552
Clay_Aiken_,0.540972,315
Clint_Eastwood_,0.731935,1043
Colin_Farrell_,0.687056,907
Colin_Jackson_,0.989672,1572
Colin_Montgomerie_,0.87076,1422
Colin_Powell_,0.578891,474
Conan_OBrien_,0.576669,461
Conchita_Martinez_,0.724092,1018
Condoleezza_Rice_,0.562118,391
Constance_Marie_,0.387196,17
Coretta_Scott_King_,0.575941,457
Corinne_Coman_,0.763691,1132
Costas_Simitis_,0.564811,406
Courtney_Love_,0.643533,741
Cristina_Fernandez_,0.948999,1528
Cristina_Saralegui_,0.535694,295
Cruz_Bustamante_,1.08458,1646
Cyndi_Thompson_,0.460368,98
Dai_Bachtiar_,0.503777,192
Daisy_Fuentes_,0.535146,293
Dalai_Lama_,0.863556,1412
Dale_Earnhardt_Jr_,0.765074,1136
Damon_van_Dam_,0.913204,1488
Dan_Morales_,0.725209,1021
Dan_Wheldon_,0.744506,1082
Daniel_Day-Lewis_,0.523575,254
Daniel_Radcliffe_,0.387446,18
Daniela_Hantuchova_,0.841162,1357
Darrell_Issa_,0.593061,531
Darrell_Porter_,0.72863,1029
Darren_Clarke_,0.844344,1364
Daryl_Hannah_,0.517082,231
Dave_Campo_,0.692967,927
David_Anderson_,0.792525,1231
David_Beckham_,0.83395,1343
David_Bell_,0.698097,942
David_Caraway_,0.789618,1220
David_Caruso_,0.660908,801
David_Coulthard_,0.438876,58
David_Dodge_,0.685611,900
David_Heyman_,0.592444,530
David_Heymann_,0.648388,764
David_Hyde_Pierce_,0.525094,258
David_Kelley_,0.563457,398
David_Leahy_,0.644231,744
David_Myers_,0.649407,768
David_Nalbandian_,1.01529,1594
David_Spade_,0.633691,706
David_Stern_,1.19869,1671
David_Trimble_,0.962946,1541
David_Wells_,0.8463,1371
David_Wolf_,0.380109,15
Dean_Barkley_,0.769388,1148
Debbie_Reynolds_,0.506338,205
Debra_Brown_,0.877118,1432
Debra_Messing_,0.526727,263
Demetrius_Ferraciu_,0.699469,950
Demi_Moore_,0.496128,175
Denise_Johnson_,0.504829,194
Dennis_Erickson_,0.641388,731
Dennis_Hastert_,0.845182,1367
Dennis_Kozlowski_,0.590187,518
Dennis_Kucinich_,0.563908,401
Dennis_Powell_,0.719195,1003
Denzel_Washington_,0.607588,593
Derek_Jeter_,0.550403,352
Derek_Lowe_,1.10823,1655
Desiree_Lemosi_,0.470729,117
Dexter_Jackson_,0.698639,946
Diana_Krall_,0.782413,1195
Diana_Munz_,0.99815,1579
Diana_Taurasi_,0.801304,1261
Diane_Green_,1.01582,1595
Dianne_Feinstein_,0.637313,719
Dick_Cheney_,0.621792,661
Dick_Clark_,0.527699,269
Dick_Latessa_,0.506153,203
Dick_Vermeil_,0.870967,1423
Dino_de_Laurentis_,0.736985,1057
Dolly_Parton_,0.777322,1180
Dolma_Tsering_,0.973613,1558
Dominik_Garcia-Lorido_,0.488372,160
Dominique_de_Villepin_,0.590965,521
Don_Nickles_,0.844615,1365
Don_Siegelman_,0.703076,962
Donald_Evans_,0.830929,1334
Donald_Fehr_,0.680699,872
Donald_Pettit_,0.394648,23
Donald_Rumsfeld_,0.600133,566
Donatella_Versace_,0.933016,1508
Donna_Shalala_,0.433575,53
Doris_Roberts_,0.596836,551
Doris_Schroeder_,0.505714,200
Dorthy_Moxley_,0.879793,1437
Doug_Collins_,0.969101,1550
Doug_Duncan_,0.576715,462
Doug_Melvin_,0.614746,629
Drew_Barrymore_,1.03255,1607
Duane_Lee_Chapman_,0.70868,976
Dwayne_Johnson_,0.708798,977
Ed_Rosenthal_,0.639277,726
Ed_Smart_,0.924486,1502
Eddie_Sutton_,0.919194,1496
Eddy_Merckx_,1.0099,1586
Edie_Falco_,0.403419,27
Edmund_Hillary_,0.64271,738
Edmund_Stoiber_,0.59884,562
Eduard_Shevardnadze_,0.517621,233
Eduardo_Duhalde_,0.885715,1447
Edward_James_Olmos_,1.25685,1676
Edward_Kennedy_,1.06525,1635
Edward_Lu_,0.558009,377
Edward_Norton_,0.625078,670
Edward_Said_,0.578929,475
Edwin_Edwards_,0.875978,1431
Edwina_Currie_,0.633725,707
Eileen_Coparropa_,0.675796,859
Elena_Bovina_,0.96173,1539
Eliane_Karp_,0.443538,68
Elijah_Wood_,0.431725,50
Elin_Nordegren_,0.664284,814
Elinor_Caplan_,0.698777,947
Elisabeth_Schumacher_,0.637278,718
Elizabeth_Dole_,1.02101,1599
Elizabeth_Hurley_,0.713722,989
Elizabeth_Shue_,0.540212,314
Elizabeth_Smart_,0.668382,826
Elizabeth_Taylor_,0.565451,409
Ellen_DeGeneres_,0.744041,1080
Ellen_Engleman_,0.585413,505
Elsa_Zylberstein_,0.577125,465
Elton_John_,0.486712,151
Elvis_Presley_,0.64441,745
Emanuel_Ginobili_,0.884887,1444
Emile_Lahoud_,0.696035,936
Emily_Robison_,0.513626,222
Emma_Thompson_,0.667659,821
Emma_Watson_,0.523384,250
Emmanuelle_Beart_,0.450953,77
Emmit_Smith_,0.672118,843
Enrique_Bolanos_,0.664038,812
Eric_Clapton_,0.980554,1567
Eric_Hinske_,1.14606,1661
Eric_Robert_Rudolph_,0.56813,421
Eric_Rosser_,0.573352,439
Erik_Morales_,0.573817,443
Erika_Christensen_,0.428542,47
Erika_Harold_,0.689136,916
Erin_Runnion_,0.491405,164
Ernesto_Zedillo_,0.815334,1300
Ernie_Els_,0.848678,1376
Ernie_Eves_,0.629786,689
Ernie_Fletcher_,0.623774,664
Ethan_Hawke_,0.694209,930
Eunice_Barber_,0.614539,628
Eva_Dimas_,0.71377,990
Evan_Rachel_Wood_,0.37661,13
Evander_Holyfield_,0.430954,49
Eve_Pelletier_,0.538847,306
Fabiola_Zuluaga_,0.645737,752
Fabrice_Santoro_,0.762018,1128
Farouk_al-Sharaa_,0.626923,677
Faye_Dunaway_,0.600197,567
Fayssal_Mekdad_,0.621468,659
Federico_Trillo_,0.535321,294
Felipe_Perez_Roque_,0.809744,1283
Felix_Mantilla_,0.734994,1053
Ferenc_Madl_,0.906713,1478
Fernando_Gonzalez_,0.871608,1425
Fernando_Henrique_Cardoso_,0.56788,419
Fernando_Vargas_,0.52866,275
Fidel_Castro_,0.886804,1450
Filippo_Inzaghi_,0.857521,1398
Flavia_Delaroli_,0.809316,1280
Flor_Montulo_,0.508078,211
Fran_Drescher_,0.61539,632
Frances_Fisher_,0.686412,903
Francis_Ford_Coppola_,0.832919,1339
Francis_George_,0.597799,558
Francis_Mer_,0.835838,1350
Francisco_Flores_,0.91695,1491
Franco_Dragone_,0.506953,208
Frank_Cassell_,0.89579,1468
Frank_Dunham_Jr_,0.727301,1027
Frank_Griswold_,0.933078,1509
Frank_Lautenberg_,0.624958,669
Frank_Solich_,0.718835,1002
Frank_Stallone_,0.619195,652
Franko_Simatovic_,0.682402,882
Franz_Beckenbauer_,0.487845,156
Franz_Fischler_,1.03325,1608
Franz_Muentefering_,0.742259,1074
Fred_Eckhard_,0.74485,1083
Fred_Funk_,0.682864,885
Fred_Thompson_,0.747203,1091
Freddy_Garcia_,0.687238,910
Fujio_Cho_,0.686315,902
GL_Peiris_,0.693595,928
Gabriel_Batistuta_,0.783152,1202
Gabriel_Valdes_,0.618429,650
Gao_Qiang_,0.784079,1205
Garry_Kasparov_,0.71181,983
Garry_Trudeau_,0.664124,813
Gary_Bergeron_,0.505548,199
Gary_Carter_,1.06271,1633
Gary_Doer_,0.549113,345
Gary_Forsee_,0.897612,1470
Gary_Locke_,0.864291,1414
Gary_Williams_,1.049,1619
Gary_Winnick_,0.570563,425
Gene_Robinson_,0.620206,655
Geno_Auriemma_,0.704176,967
Geoff_Hoon_,0.737426,1060
George_Brumley_,1.21099,1672
George_Clooney_,0.625473,672
George_Foreman_,0.577199,466
George_Galloway_,0.770394,1155
George_HW_Bush_,0.713283,986
George_Karl_,0.544162,322
George_Lopez_,0.766783,1141
George_P_Bush_,0.486956,152
George_Papandreou_,0.437834,57
George_Pataki_,0.813793,1296
George_Robertson_,0.691143,922
George_Roy_Hill_,0.604346,583
George_Ryan_,0.609801,610
George_Tenet_,0.406484,31
George_Voinovich_,0.842854,1361
George_W_Bush_,0.593144,534
Georgi_Parvanov_,0.552759,362
Geraldine_Chaplin_,0.786788,1212
Gerard_Depardieu_,0.527617,268
Gerardo_Gambala_,0.983913,1570
Gerhard_Schroeder_,0.770238,1152
Gerry_Adams_,0.68352,890
Gerry_Parsky_,0.794573,1238
Gian_Marco_,0.703785,965
Gianna_Angelopoulos-Daskalaki_,0.736719,1056
Gil_de_Ferran_,0.845924,1368
Gilberto_Rodriguez_Orejuela_,0.731235,1040
Gillian_Anderson_,1.06818,1637
Gisele_Bundchen_,0.465643,107
Giuseppe_Gibilisco_,0.802762,1267
Glafcos_Clerides_,1.06118,1629
Gloria_Allred_,0.82097,1311
Gloria_Macapagal_Arroyo_,0.644965,749
Gloria_Trevi_,0.603707,580
Goh_Kun_,0.635306,712
Goldie_Hawn_,0.68692,905
Gonzalo_Sanchez_de_Lozada_,0.810026,1284
Goran_Persson_,0.812778,1289
Gordon_Brown_,0.653322,778
Gordon_Campbell_,0.604591,585
Grady_Irvin_Jr_,0.582681,496
Grant_Hackett_,0.517037,230
Gray_Davis_,0.790833,1227
Greg_Gilbert_,0.694856,934
Greg_Ostertag_,0.675214,856
Greg_Owen_,0.76989,1151
Greg_Rusedski_,0.71413,991
Gregg_Popovich_,0.717272,999
Gregory_Geoffroy_,0.726859,1026
Gregory_Hines_,0.575818,454
Gro_Harlem_Brundtland_,0.747396,1094
Guido_Westerwelle_,0.667358,820
Guillaume_Soro_,0.49317,169
Guillermo_Canas_,1.0404,1613
Guillermo_Coria_,0.821559,1313
Guillermo_Ortiz_,0.820588,1310
Gunter_Pleuger_,0.629301,686
Gus_Van_Sant_,0.546793,338
Gustavo_Kuerten_,0.775653,1172
Guy_Hemmings_,0.668875,827
Guy_Ritchie_,0.85454,1391
Gwendal_Peizerat_,0.460135,97
Gwyneth_Paltrow_,0.919879,1497
Habib_Rizieq_,0.620726,657
Hal_Gehman_,0.674562,850
Hal_Sutton_,0.73833,1063
Halle_Berry_,0.51335,220
Hamid_Karzai_,0.550399,351
Hamzah_Haz_,0.830603,1332
Hanan_Ashrawi_,1.16872,1664
Hannah_Stockbauer_,0.398719,25
Hans_Blix_,0.581031,488
Hans_Eichel_,0.532876,288
Harbhajan_Singh_,0.773193,1162
Harrison_Ford_,0.497419,178
Harry_Belafonte_,0.55893,380
Harry_Kalas_,0.657908,792
Harry_Schmidt_,1.03101,1605
Harvey_Weinstein_,0.619505,653
Hashim_Thaci_,0.661231,803
Hassan_Nasrallah_,0.520163,243
Hassan_Wirajuda_,0.512201,218
Hayley_Tullett_,0.575576,453
Heath_Ledger_,0.730474,1037
Heather_Mills_,0.864246,1413
Hector_Babenco_,0.854753,1392
Hee-Won_Han_,0.968086,1547
Heidi_Fleiss_,0.356135,6
Heidi_Klum_,0.614189,626
Heinz_Feldmann_,0.593125,533
Heizo_Takenaka_,0.97265,1555
Helen_Clark_,1.10645,1654
Henrique_Meirelles_,0.529588,278
Herb_Sendek_,0.48815,159
Hermann_Maier_,1.09555,1649
Herta_Daeubler-Gmelin_,0.706917,973
Hichiro_Naemura_,0.92956,1506
Hideki_Matsui_,0.858741,1401
Hilary_Duff_,0.609203,602
Hillary_Clinton_,0.821147,1312
Hilmi_Ozkok_,0.836096,1351
Hipolito_Mejia_,0.796639,1245
Hisao_Oguchi_,0.797487,1248
Hitomi_Soga_,0.578811,472
Holly_Hunter_,0.451092,78
Hootie_Johnson_,1.10589,1653
Horst_Koehler_,0.638719,723
Hosni_Mubarak_,0.722062,1014
Howard_Dean_,0.547242,340
Howard_Schultz_,0.690345,919
Howard_Smith_,0.854449,1390
Hu_Jintao_,0.749299,1101
Hugh_Grant_,0.697467,940
Hugo_Chavez_,1.23985,1674
Hun_Sen_,1.18879,1667
Iain_Duncan_Smith_,0.624653,668
Ian_McKellen_,0.714538,993
Ian_Thorpe_,0.850088,1381
Iban_Mayo_,0.847632,1374
Ibrahim_Jaafari_,0.83665,1352
Igor_Ivanov_,0.852732,1388
Ilan_Ramon_,0.801183,1260
Imad_Moustapha_,0.426107,43
Inam-ul-Haq_,0.831665,1335
Inocencio_Arias_,0.810849,1285
Intisar_Ajouri_,0.477214,134
Isabella_Rossellini_,0.545615,326
Isabelle_Huppert_,0.435207,55
Isaiah_Washington_,0.51984,239
Ishaq_Shahryar_,0.642558,736
Ismail_Merchant_,0.528276,271
Iva_Majoli_,0.958767,1537
JJ_Redick_,0.645473,750
JK_Rowling_,0.310404,1
Jack_Grubman_,0.690967,921
Jack_Nicholson_,0.802227,1263
Jack_Straw_,0.546125,333
Jackie_Chan_,0.468178,110
Jacqueline_Obradors_,0.510887,215
Jacques_Chirac_,0.762291,1131
Jacques_Rogge_,0.781451,1194
Jada_Pinkett_Smith_,0.603535,578
Jake_Gyllenhaal_,0.669019,828
James_Blake_,0.464897,105
James_Butts_,0.528707,276
James_Caan_,0.56377,399
James_Cameron_,0.486654,150
James_Cunningham_,0.637223,717
James_Franco_,0.462274,101
James_Gandolfini_,0.861758,1407
James_Ivory_,0.721159,1009
James_Jones_,0.949014,1529
James_Kelly_,0.697147,939
James_Kopp_,0.653612,780
James_Maguire_,0.772004,1158
James_McGreevey_,0.534697,291
James_Morris_,0.783839,1204
James_Parker_,1.05926,1626
James_Schultz_,0.672025,842
James_Smith_,0.734196,1049
James_Traficant_,0.689468,917
James_Wolfensohn_,0.652955,777
Jamie_Villafane_,0.782868,1200
Jamling_Norgay_,0.636074,715
Jan-Michael_Gambill_,0.627206,678
Jan_Ullrich_,0.60026,568
Jane_Fonda_,0.632264,702
Jane_Kaczmarek_,0.454159,85
Jane_Pauley_,0.684345,892
Janet_Napolitano_,0.854131,1389
Janet_Thorpe_,0.590536,519
Janica_Kostelic_,0.911874,1485
Jason_Alexander_,0.626768,675
Jason_Jennings_,0.553861,366
Jason_Kidd_,0.757268,1116
Jason_Lezak_,0.947061,1525
Javier_Solana_,1.016,1596
Javier_Weber_,0.873863,1428
Jay_Garner_,0.872315,1426
Jay_Leno_,0.681322,876
Jay_Rasulo_,0.463786,102
Jayson_Williams_,0.465061,106
Jean-Claude_Braquet_,0.695675,935
Jean-Claude_Juncker_,0.973721,1560
Jean-Claude_Trichet_,0.420309,37
Jean-David_Levitte_,0.464839,104
Jean-Francois_Pontal_,0.880736,1440
Jean-Marc_de_La_Sabliere_,0.469156,113
Jean-Pierre_Raffarin_,0.527161,264
Jean-Sebastien_Giguere_,0.913198,1487
Jean_Brumley_,0.566098,413
Jean_Carnahan_,0.573652,441
Jean_Charest_,1.04356,1614
Jean_Chretien_,0.715489,995
Jeanne_Moreau_,0.559314,381
Jeb_Bush_,0.7028,960
Jeff_Van_Gundy_,0.700616,952
Jefferson_Perez_,0.660156,799
Jeffrey_Archer_,0.826676,1323
Jeffrey_Immelt_,0.81294,1291
Jeffrey_Jones_,0.625271,671
Jeffrey_Scott_Postell_,0.616566,634
Jelena_Dokic_,0.648264,763
Jennifer_Aniston_,0.473913,126
Jennifer_Capriati_,0.699635,951
Jennifer_Connelly_,0.443001,67
Jennifer_Garner_,0.349777,3
Jennifer_Keller_,0.630552,692
Jennifer_Lopez_,0.690609,920
Jennifer_Reilly_,0.611621,616
Jennifer_Rodriguez_,0.797105,1247
Jennifer_Thompson_,1.0313,1606
Jeong_Se-hyun_,0.661545,804
Jeremy_Greenstock_,0.515562,228
Jeremy_Shockey_,0.564144,403
Jerry_Falwell_,0.731717,1041
Jerry_Regier_,0.530347,280
Jerry_Springer_,0.789958,1222
Jesse_Harris_,0.500527,186
Jesse_Jackson_,0.864914,1415
Jesse_James_Leija_,0.607218,592
Jesse_Ventura_,0.83303,1340
Jessica_Alba_,0.53076,284
Jessica_Lange_,0.633542,705
Jessica_Lynch_,0.665703,818
Jia_Qinglin_,0.77809,1182
Jiang_Zemin_,0.648739,765
Jim_Carrey_,0.451109,79
Jim_Edmonds_,0.906565,1477
Jim_Furyk_,0.900406,1474
Jim_Hahn_,0.945479,1521
Jim_Harrick_,0.802756,1266
Jim_OBrien_,0.780226,1190
Jim_Tressel_,0.581989,492
Jimmy_Carter_,0.742427,1075
Jimmy_Kimmel_,0.78487,1207
Jiri_Novak_,0.774151,1165
Jo_Dee_Messina_,0.737331,1059
Joan_Claybrook_,0.643826,743
Joan_Laporta_,0.489963,162
Job_Cohen_,0.629446,687
