Name,Scores,Sift Ranks
Anibal_Ibarra_,116865,823
Ann_Veneman_,104134,508
Anna_Kournikova_,158814,1621
Anna_Nicole_Smith_,136263,1313
Anne_Krueger_,121708,977
Anne_McLellan_,119728,927
Anneli_Jaatteenmaki_,124395,1055
Annette_Bening_,0,8
Annette_Lu_,145309,1480
Anthony_Fauci_,90199.5,257
Anthony_Hopkins_,138751,1376
Anthony_LaPaglia_,27121,100
Antonio_Banderas_,132115,1226
Antonio_Palocci_,133582,1253
Antonio_Trillanes_,119780,929
Antony_Leung_,123105,1018
Anwar_Ibrahim_,133015,1242
Arantxa_Sanchez-Vicario_,107971,606
Ari_Fleischer_,129900,1185
Arianna_Huffington_,111711,687
Ariel_Sharon_,95547.5,335
Arlen_Specter_,115916,799
Arminio_Fraga_,113417,736
Arnaud_Clement_,0,9
Arnold_Palmer_,102084,464
Arnold_Schwarzenegger_,125720,1081
Arnoldo_Aleman_,114359,762
Aron_Ralston_,97174,362
Arsinee_Khanjian_,94950,326
Art_Hoffmann_,126524,1105
Art_Howe_,135241,1297
Arturo_Gatti_,146402,1495
Arye_Mekel_,112045,700
Asa_Hutchinson_,120688,950
Ashanti_,155231,1595
Ashton_Kutcher_,0,10
Atal_Bihari_Vajpayee_,139447,1386
Augustin_Calleri_,126615,1107
Augusto_Pinochet_,126398,1099
Augusto_Roa_Bastos_,0,11
Aung_San_Suu_Kyi_,139325,1383
Azra_Akin_,112228,707
Barbara_Brezigar_,83332,194
Barbara_Walters_,119426,918
Barbra_Streisand_,140855,1412
Barrett_Jackman_,102971,479
Barry_Alvarez_,107126,582
Barry_Zito_,0,12
Bashar_Assad_,66612,125
Begum_Khaleda_Zia_,118471,886
Ben_Affleck_,118562,891
Ben_Curtis_,149003,1531
Ben_Glisan_,137769,1356
Ben_Howland_,143842,1457
Benazir_Bhutto_,107763,598
Benjamin_Netanyahu_,146986,1502
Bernard_Landry_,106845,574
Bernard_Law_,72830,145
Bernardo_Segura_,138474,1373
Bertie_Ahern_,114347,761
Bertrand_Bonello_,69788,131
Beth_Jones_,117602,854
Betsy_Smith_,171542,1665
Bijan_Darvish_,114340,760
Bijan_Namdar_Zangeneh_,154011,1581
Biljana_Plavsic_,123515,1033
Bill_Belichick_,145953,1489
Bill_Callahan_,163782,1650
Bill_Clinton_,125784,1084
Bill_Frist_,77390,161
Bill_Gates_,127391,1125
Bill_Graham_,85579.5,211
Bill_McBride_,114605,767
Bill_Nelson_,112917,724
Bill_Parcells_,120110,933
Bill_Paxton_,115246,785
Bill_Simon_,128833,1168
Bill_Sizemore_,124495,1059
Billy_Crystal_,74731.5,148
Billy_Graham_,0,13
Billy_Sollie_,144418,1464
Binyamin_Ben-Eliezer_,115224,784
Blythe_Danner_,0,14
Blythe_Hartley_,136604,1327
Bo_Pelini_,143778,1454
Bo_Ryan_,107058,578
Bob_Beauprez_,120585,948
Bob_Colvin_,91276,273
Bob_Dole_,124157,1048
Bob_Geldof_,112053,702
Bob_Graham_,111729,688
Bob_Hope_,117739,858
Bob_Huggins_,142681,1440
Bob_Stoops_,105075,530
Bobby_Goldwater_,99382,412
Bobby_Robson_,118400,884
Bode_Miller_,117805,861
Bono_,83301.5,193
Boris_Becker_,93773.7,305
Boris_Berezovsky_,115892,796
Boris_Yeltsin_,118262,876
Brad_Garrett_,123082,1016
Brad_Johnson_,86692,221
Branko_Crvenkovski_,121603,975
Brendan_Hansen_,124739,1063
Brian_Cowen_,115066,776
Brian_Griese_,158131,1616
Brian_Heidik_,127052,1117
Brian_Mulroney_,119480,922
Brian_Wells_,145244,1479
Bridget_Fonda_,159469,1624
Bridgette_Wilson-Sampras_,160723,1635
Brigitte_Boisselier_,92372.5,288
Britney_Spears_,112319,708
Brooke_Shields_,99112,402
Bruce_Springsteen_,111144,669
Bruce_Van_De_Velde_,133628,1256
Bruce_Weber_,90701,263
Bud_Selig_,134116,1272
Bulent_Ecevit_,90018.5,251
Butch_Davis_,98367,386
Byron_Scott_,103501,496
Calista_Flockhart_,122729,1003
Cameron_Diaz_,118522,890
Camilla_Parker_Bowles_,140560,1407
Candice_Bergen_,79853,171
Candie_Kung_,136850,1333
Carl_Reiner_,118315,879
Carla_Del_Ponte_,112144,706
Carla_Myers_,185257,1675
Carlo_Ancelotti_,107271,589
Carlos_Bianchi_,110180,653
Carlos_Ghosn_,123012,1014
Carlos_Manuel_Pruneda_,85996,215
Carlos_Menem_,147493,1510
Carlos_Mesa_,121803,981
Carlos_Moya_,103546,497
Carlos_Ortega_,142471,1436
Carlos_Quintanilla_Schmidt_,109774,645
Carlos_Ruiz_,126296,1096
Carlos_Vives_,98483.5,387
Carly_Fiorina_,113956,746
Carmen_Electra_,121911,984
Carol_Burnett_,128209,1146
Carol_Moseley_Braun_,123168,1020
Carolina_Kluft_,125481,1077
Carolina_Moraes_,137652,1354
Caroline_Kennedy_,140210,1396
Carolyn_Dawn_Johnson_,143055,1446
Carrie-Anne_Moss_,166067,1654
Carson_Daly_,118341,880
Carson_Palmer_,0,15
Cate_Blanchett_,83375,195
Catherine_Deneuve_,84916,202
Catherine_Zeta-Jones_,127107,1119
Cathy_Freeman_,142977,1445
Cecilia_Bolocco_,138248,1368
Celine_Dion_,108269,609
Celso_Amorim_,136485,1322
Cesar_Gaviria_,109012,631
Cesar_Maia_,133863,1266
Chakib_Khelil_,0,16
Chan_Gailey_,116138,808
Chanda_Rubin_,128867,1170
Chang_Dae-whan_,143424,1450
Charles_Bronson_,138413,1371
Charles_Grassley_,135469,1299
Charles_Kartman_,149507,1539
Charles_Mathews_,104952,527
Charles_Moose_,142289,1430
Charles_Schumer_,104541,518
Charles_Taylor_,117510,849
Charlie_Zaa_,93489,300
Charlotte_Rampling_,153580,1580
Charlton_Heston_,99347.5,411
Chen_Liang_Yu_,120831,955
Chen_Shui-bian_,140093,1394
Cherie_Blair_,132539,1235
Chick_Hearn_,163232,1647
Chita_Rivera_,117747,859
Choi_Sung-hong_,0,17
Chok_Tong_Goh_,0,18
Chris_Bell_,97291,363
Chris_Byrd_,95335,330
Chris_Cooper_,128326,1150
Chris_Rock_,130595,1198
Chris_Tucker_,134216,1275
Christian_Fittipaldi_,147390,1507
Christian_Longo_,123250,1023
Christian_Wulff_,101037,448
Christina_Aguilera_,124844,1066
Christine_Baumgartner_,157585,1612
Christine_Ebersole_,132887,1240
Christine_Gregoire_,117098,836
Christine_Todd_Whitman_,137423,1346
Christopher_Patten_,116173,810
Christopher_Reeve_,121814,982
Christopher_Walken_,116265,811
Chuck_Amato_,114197,756
Chuck_Yeager_,128517,1158
Chung_Mong-hun_,137191,1342
Chung_Mong-joon_,111911,696
Cindy_Crawford_,153144,1578
Cindy_Margolis_,75096.3,150
Ciro_Gomes_,157249,1611
Claire_Danes_,143871,1459
Claire_Hentzen_,135831,1305
Claire_Leger_,0,19
Clara_Harris_,111296,675
Clare_Short_,122605,998
Claudia_Pechstein_,155299,1597
Claudia_Schiffer_,118632,895
Clay_Aiken_,117643,856
Clint_Eastwood_,114451,765
Colin_Farrell_,155137,1593
Colin_Jackson_,103783,499
Colin_Montgomerie_,137578,1352
Colin_Powell_,108676,625
Conan_OBrien_,141488,1422
Conchita_Martinez_,155633,1600
Condoleezza_Rice_,116160,809
Constance_Marie_,138007,1360
Coretta_Scott_King_,148134,1521
Corinne_Coman_,109218,636
Costas_Simitis_,135981,1309
Courtney_Love_,131403,1212
Cristina_Fernandez_,128713,1163
Cristina_Saralegui_,119201,914
Cruz_Bustamante_,96854.5,356
Cyndi_Thompson_,136852,1334
Dai_Bachtiar_,103178,488
Daisy_Fuentes_,116478,816
Dalai_Lama_,0,20
Dale_Earnhardt_Jr_,113824,743
Damon_van_Dam_,78529,166
Dan_Morales_,121470,971
Dan_Wheldon_,108523,616
Daniel_Day-Lewis_,141554,1423
Daniel_Radcliffe_,133772,1261
Daniela_Hantuchova_,118371,883
Darrell_Issa_,0,21
Darrell_Porter_,136586,1326
Darren_Clarke_,94265,314
Daryl_Hannah_,140006,1393
Dave_Campo_,107206,584
David_Anderson_,106845,573
David_Beckham_,123082,1017
David_Bell_,0,22
David_Caraway_,100288,427
David_Caruso_,140334,1402
David_Coulthard_,99183,405
David_Dodge_,92088,285
David_Heyman_,147161,1503
David_Heymann_,87792,228
David_Hyde_Pierce_,126846,1112
David_Kelley_,147324,1506
David_Leahy_,147655,1512
David_Myers_,104507,516
David_Nalbandian_,127430,1127
David_Spade_,130653,1199
David_Stern_,118486,887
David_Trimble_,90940,267
David_Wells_,90433.5,260
David_Wolf_,117248,840
Dean_Barkley_,98554.5,390
Debbie_Reynolds_,154014,1582
Debra_Brown_,132159,1228
Debra_Messing_,134771,1290
Demetrius_Ferraciu_,70315,132
Demi_Moore_,115976,802
Denise_Johnson_,122656,999
Dennis_Erickson_,0,23
Dennis_Hastert_,196795,1678
Dennis_Kozlowski_,140540,1404
Dennis_Kucinich_,100842,439
Dennis_Powell_,138095,1364
Denzel_Washington_,149758,1544
Derek_Jeter_,146590,1498
Derek_Lowe_,99072,400
Desiree_Lemosi_,75600,153
Dexter_Jackson_,152039,1567
Diana_Krall_,75528,151
Diana_Munz_,72475,143
Diana_Taurasi_,107414,592
Diane_Green_,116003,803
Dianne_Feinstein_,95995.5,343
Dick_Cheney_,144591,1467
Dick_Clark_,0,24
Dick_Latessa_,100984,447
Dick_Vermeil_,113368,735
Dino_de_Laurentis_,0,25
Dolly_Parton_,86310.3,219
Dolma_Tsering_,0,26
Dominik_Garcia-Lorido_,155461,1598
Dominique_de_Villepin_,115720,791
Don_Nickles_,141321,1418
Don_Siegelman_,110739,660
Donald_Evans_,133985,1268
Donald_Fehr_,130483,1197
Donald_Pettit_,143663,1453
Donald_Rumsfeld_,84516.5,198
Donatella_Versace_,81264,176
Donna_Shalala_,124167,1049
Doris_Roberts_,108963,629
Doris_Schroeder_,146333,1494
Dorthy_Moxley_,0,27
Doug_Collins_,154265,1589
Doug_Duncan_,110910,665
Doug_Melvin_,140687,1409
Drew_Barrymore_,88704,240
Duane_Lee_Chapman_,160459,1633
Dwayne_Johnson_,160444,1632
Ed_Rosenthal_,105763,545
Ed_Smart_,106724,568
Eddie_Sutton_,137258,1345
Eddy_Merckx_,99314,409
Edie_Falco_,106859,576
Edmund_Hillary_,127516,1128
Edmund_Stoiber_,119476,921
Eduard_Shevardnadze_,166851,1656
Eduardo_Duhalde_,120406,942
Edward_James_Olmos_,0,28
Edward_Kennedy_,128216,1148
Edward_Lu_,138756,1377
Edward_Norton_,147960,1516
Edward_Said_,0,29
Edwin_Edwards_,115720,792
Edwina_Currie_,65154,120
Eileen_Coparropa_,128112,1143
Elena_Bovina_,85730,213
Eliane_Karp_,124491,1058
Elijah_Wood_,150001,1548
Elin_Nordegren_,103068,483
Elinor_Caplan_,123923,1044
Elisabeth_Schumacher_,127875,1141
Elizabeth_Dole_,162275,1641
Elizabeth_Hurley_,112781,719
Elizabeth_Shue_,156755,1607
Elizabeth_Smart_,151630,1559
Elizabeth_Taylor_,0,30
Ellen_DeGeneres_,138234,1367
Ellen_Engleman_,107414,593
Elsa_Zylberstein_,132111,1225
Elton_John_,156792,1608
Elvis_Presley_,115063,775
Emanuel_Ginobili_,84905.5,201
Emile_Lahoud_,145001,1474
Emily_Robison_,161971,1640
Emma_Thompson_,115202,783
Emma_Watson_,145218,1478
Emmanuelle_Beart_,99646.5,419
Emmit_Smith_,153076,1576
Enrique_Bolanos_,111577,679
Eric_Clapton_,0,31
Eric_Hinske_,132194,1230
Eric_Robert_Rudolph_,120958,959
Eric_Rosser_,140558,1406
Erik_Morales_,114672,768
Erika_Christensen_,129509,1180
Erika_Harold_,151676,1560
Erin_Runnion_,119526,924
Ernesto_Zedillo_,120693,951
Ernie_Els_,162936,1645
Ernie_Eves_,70939,137
Ernie_Fletcher_,101413,456
Ethan_Hawke_,136462,1321
Eunice_Barber_,110203,654
Eva_Dimas_,90728.7,264
Evan_Rachel_Wood_,117247,839
Evander_Holyfield_,0,32
Eve_Pelletier_,98535,388
Fabiola_Zuluaga_,120501,945
Fabrice_Santoro_,139327,1384
Farouk_al-Sharaa_,105614,539
Faye_Dunaway_,118075,871
Fayssal_Mekdad_,0,33
Federico_Trillo_,127394,1126
Felipe_Perez_Roque_,134983,1291
Felix_Mantilla_,122786,1007
Ferenc_Madl_,137555,1351
Fernando_Gonzalez_,148108,1520
Fernando_Henrique_Cardoso_,150304,1549
Fernando_Vargas_,120584,947
Fidel_Castro_,149371,1537
Filippo_Inzaghi_,92012.5,284
Flavia_Delaroli_,92863,293
Flor_Montulo_,66888,126
Fran_Drescher_,0,34
Frances_Fisher_,134713,1288
Francis_Ford_Coppola_,128909,1172
Francis_George_,82088.5,183
Francis_Mer_,104510,517
Francisco_Flores_,105250,532
Franco_Dragone_,152784,1574
Frank_Cassell_,71548,139
Frank_Dunham_Jr_,94745.5,322
Frank_Griswold_,106121,554
Frank_Lautenberg_,105644,540
Frank_Solich_,127068,1118
Frank_Stallone_,149054,1533
Franko_Simatovic_,118578,893
Franz_Beckenbauer_,108686,627
Franz_Fischler_,94526,321
Franz_Muentefering_,108657,624
Fred_Eckhard_,106656,566
Fred_Funk_,114988,774
Fred_Thompson_,114117,751
Freddy_Garcia_,90911.3,266
Fujio_Cho_,121740,979
GL_Peiris_,133501,1251
Gabriel_Batistuta_,85318,208
Gabriel_Valdes_,106401,560
Gao_Qiang_,144872,1471
Garry_Kasparov_,143817,1456
Garry_Trudeau_,100891,443
Gary_Bergeron_,141319,1417
Gary_Carter_,95362,332
Gary_Doer_,133589,1254
Gary_Forsee_,149001,1530
Gary_Locke_,146641,1500
Gary_Williams_,91580,279
Gary_Winnick_,106360,558
Gene_Robinson_,117337,843
Geno_Auriemma_,96301,350
Geoff_Hoon_,106551,563
George_Brumley_,131985,1221
George_Clooney_,116883,824
George_Foreman_,133097,1246
George_Galloway_,129361,1177
George_HW_Bush_,135107,1295
George_Karl_,123377,1028
George_Lopez_,155687,1601
George_P_Bush_,103261,490
George_Papandreou_,0,35
George_Pataki_,121617,976
George_Robertson_,155249,1596
George_Roy_Hill_,118877,898
George_Ryan_,138301,1369
George_Tenet_,45856,104
George_Voinovich_,142586,1438
George_W_Bush_,54502,108
Georgi_Parvanov_,95001,327
Geraldine_Chaplin_,142158,1429
Gerard_Depardieu_,147960,1517
Gerardo_Gambala_,95117.5,328
Gerhard_Schroeder_,132267,1233
Gerry_Adams_,99621,418
Gerry_Parsky_,107467,594
Gian_Marco_,148286,1523
Gianna_Angelopoulos-Daskalaki_,136457,1320
Gil_de_Ferran_,94157,311
Gilberto_Rodriguez_Orejuela_,147307,1505
Gillian_Anderson_,0,36
Gisele_Bundchen_,120453,944
Giuseppe_Gibilisco_,129913,1187
Glafcos_Clerides_,148025,1518
Gloria_Allred_,134004,1271
Gloria_Macapagal_Arroyo_,107861,600
Gloria_Trevi_,157933,1613
Goh_Kun_,111941,697
Goldie_Hawn_,109716,644
Gonzalo_Sanchez_de_Lozada_,116928,827
Goran_Persson_,134232,1276
Gordon_Brown_,91890.7,282
Gordon_Campbell_,117933,866
Grady_Irvin_Jr_,115934,801
Grant_Hackett_,122301,990
Gray_Davis_,109386,639
Greg_Gilbert_,133920,1267
Greg_Ostertag_,123892,1041
Greg_Owen_,142706,1441
Greg_Rusedski_,117157,837
Gregg_Popovich_,122535,994
Gregory_Geoffroy_,120358,939
Gregory_Hines_,119126,911
Gro_Harlem_Brundtland_,133712,1260
Guido_Westerwelle_,97086,360
Guillaume_Soro_,122707,1002
Guillermo_Canas_,100030,424
Guillermo_Coria_,139659,1390
Guillermo_Ortiz_,130393,1195
Gunter_Pleuger_,156147,1604
Gus_Van_Sant_,124129,1047
Gustavo_Kuerten_,139758,1391
Guy_Hemmings_,0,37
Guy_Ritchie_,72229,142
Gwendal_Peizerat_,114439,764
Gwyneth_Paltrow_,116970,829
Habib_Rizieq_,116112,807
Hal_Gehman_,126407,1100
Hal_Sutton_,123688,1037
Halle_Berry_,113670,740
Hamid_Karzai_,142585,1437
Hamzah_Haz_,95807.3,339
Hanan_Ashrawi_,146460,1496
Hannah_Stockbauer_,118592,894
Hans_Blix_,198370,1679
Hans_Eichel_,115772,793
Harbhajan_Singh_,102619,472
Harrison_Ford_,132497,1234
Harry_Belafonte_,169895,1663
Harry_Kalas_,119016,906
Harry_Schmidt_,60934,114
Harvey_Weinstein_,124446,1057
Hashim_Thaci_,113964,747
Hassan_Nasrallah_,0,38
Hassan_Wirajuda_,129975,1190
Hayley_Tullett_,105813,546
Heath_Ledger_,132217,1231
Heather_Mills_,146207,1492
Hector_Babenco_,100228,426
Hee-Won_Han_,158289,1617
Heidi_Fleiss_,125737,1082
Heidi_Klum_,108894,628
Heinz_Feldmann_,0,39
Heizo_Takenaka_,106966,577
Helen_Clark_,132076,1224
Henrique_Meirelles_,131259,1209
Herb_Sendek_,135985,1310
Hermann_Maier_,103855,501
Herta_Daeubler-Gmelin_,113225,733
Hichiro_Naemura_,0,40
Hideki_Matsui_,101258,452
Hilary_Duff_,145158,1476
Hillary_Clinton_,112567,717
Hilmi_Ozkok_,106847,575
Hipolito_Mejia_,126516,1103
Hisao_Oguchi_,112057,703
Hitomi_Soga_,108677,626
Holly_Hunter_,114711,769
Hootie_Johnson_,108542,618
Horst_Koehler_,119452,919
Hosni_Mubarak_,88585,239
Howard_Dean_,136367,1316
Howard_Schultz_,112062,704
Howard_Smith_,110040,651
Hu_Jintao_,131942,1219
Hugh_Grant_,98837.3,399
Hugo_Chavez_,97645,371
Hun_Sen_,76054,157
Iain_Duncan_Smith_,122736,1005
Ian_McKellen_,77208,160
Ian_Thorpe_,88318.7,235
Iban_Mayo_,102272,467
Ibrahim_Jaafari_,142706,1442
Igor_Ivanov_,97913.6,379
Ilan_Ramon_,121060,962
Imad_Moustapha_,136946,1337
Inam-ul-Haq_,59582,112
Inocencio_Arias_,109869,647
Intisar_Ajouri_,96676.5,355
Isabella_Rossellini_,123417,1029
Isabelle_Huppert_,143851,1458
Isaiah_Washington_,0,41
Ishaq_Shahryar_,112554,716
Ismail_Merchant_,114160,754
Iva_Majoli_,104199,509
JJ_Redick_,85386.5,209
JK_Rowling_,180004,1673
Jack_Grubman_,128643,1160
Jack_Nicholson_,93304,297
Jack_Straw_,99122,403
Jackie_Chan_,128119,1144
Jacqueline_Obradors_,128416,1154
Jacques_Chirac_,86014,217
Jacques_Rogge_,143626,1451
Jada_Pinkett_Smith_,103723,498
Jake_Gyllenhaal_,161240,1637
James_Blake_,118906,902
James_Butts_,128692,1161
James_Caan_,113079,729
James_Cameron_,124078,1046
James_Cunningham_,57667,111
James_Franco_,129532,1182
James_Gandolfini_,92725,292
James_Ivory_,120137,934
James_Jones_,125133,1072
James_Kelly_,109209,634
James_Kopp_,117963,867
James_Maguire_,107885,602
James_McGreevey_,111816,691
James_Morris_,78446.3,165
James_Parker_,165666,1652
James_Schultz_,85039,205
James_Smith_,154018,1583
James_Traficant_,140513,1403
James_Wolfensohn_,84955.5,203
Jamie_Villafane_,90094,255
Jamling_Norgay_,125750,1083
Jan-Michael_Gambill_,92186.8,286
Jan_Ullrich_,139585,1388
Jane_Fonda_,97765,375
Jane_Kaczmarek_,105350,535
Jane_Pauley_,97312.5,365
Janet_Napolitano_,110032,649
Janet_Thorpe_,62747.5,117
Janica_Kostelic_,104850,526
Jason_Alexander_,98571.5,391
Jason_Jennings_,96305,351
Jason_Kidd_,84844.3,200
Jason_Lezak_,114854,771
Javier_Solana_,128706,1162
Javier_Weber_,109829,646
Jay_Garner_,70434.5,133
Jay_Leno_,117371,845
Jay_Rasulo_,112476,712
Jayson_Williams_,114117,750
Jean-Claude_Braquet_,99863.8,423
Jean-Claude_Juncker_,101264,453
Jean-Claude_Trichet_,91311,274
Jean-David_Levitte_,116396,814
Jean-Francois_Pontal_,101443,457
Jean-Marc_de_La_Sabliere_,97028.5,359
Jean-Pierre_Raffarin_,88216,234
Jean-Sebastien_Giguere_,86764,224
Jean_Brumley_,152662,1572
Jean_Carnahan_,122953,1012
Jean_Charest_,163064,1646
Jean_Chretien_,75567,152
Jeanne_Moreau_,0,42
Jeb_Bush_,99563,417
Jeff_Van_Gundy_,118157,875
Jefferson_Perez_,111485,678
Jeffrey_Archer_,106393,559
Jeffrey_Immelt_,128902,1171
Jeffrey_Jones_,127620,1130
Jeffrey_Scott_Postell_,125715,1080
Jelena_Dokic_,70588.7,135
Jennifer_Aniston_,89800,248
Jennifer_Capriati_,135196,1296
Jennifer_Connelly_,144606,1468
Jennifer_Garner_,78954,169
Jennifer_Keller_,110732,659
Jennifer_Lopez_,98689.5,395
Jennifer_Reilly_,110225,655
Jennifer_Rodriguez_,159861,1627
Jennifer_Thompson_,110689,658
Jeong_Se-hyun_,145083,1475
Jeremy_Greenstock_,127647,1131
Jeremy_Shockey_,108641,622
Jerry_Falwell_,107253,588
Jerry_Regier_,117030,833
Jerry_Springer_,125209,1073
Jesse_Harris_,0,43
Jesse_Jackson_,123538,1035
Jesse_James_Leija_,121411,970
Jesse_Ventura_,122957,1013
Jessica_Alba_,72930,146
Jessica_Lange_,150780,1554
Jessica_Lynch_,121202,965
Jia_Qinglin_,116444,815
Jiang_Zemin_,117850,864
Jim_Carrey_,103075,484
Jim_Edmonds_,167262,1657
Jim_Furyk_,103357,493
Jim_Hahn_,123883,1040
Jim_Harrick_,112371,711
Jim_OBrien_,137840,1358
Jim_Tressel_,141475,1421
Jimmy_Carter_,137166,1341
Jimmy_Kimmel_,132132,1227
Jiri_Novak_,96026.3,344
Jo_Dee_Messina_,137539,1350
Joan_Claybrook_,114313,758
Joan_Laporta_,108530,617
Job_Cohen_,0,44
Jodie_Foster_,121915,985
Joe_Calzaghe_,99646.5,420
Joe_Dumars_,0,45
Joe_Gatti_,119613,925
Joe_Lieberman_,123309,1026
Joe_Mantello_,101117,450
Joe_Nichols_,140111,1395
Joe_Torre_,108344,611
Joerg_Haider_,123518,1034
John_Abizaid_,157950,1614
John_Allen_Muhammad_,121301,966
John_Ashcroft_,129175,1176
John_Banko_,119977,932
John_Blaney_,0,46
John_Bolton_,98539,389
John_Brady_,105395,536
John_Cusack_,0,47
John_Edwards_,125943,1089
John_F_Kennedy_Jr_,112004,699
John_Garamendi_,100505,435
John_Howard_,104976,528
John_Jumper_,97941.7,380
John_Kerry_,142315,1433
John_Malkovich_,124668,1062
John_Manley_,81038,175
John_Mayer_,149278,1536
John_McCain_,121174,964
John_McCallum_,98813.5,398
John_McCormack_,129515,1181
John_McEnroe_,119766,928
John_Negroponte_,117524,851
John_Paul_II_,140557,1405
John_Reid_,107345,591
John_Reilly_,91226,272
John_Rigas_,152257,1569
John_Rosa_,162695,1644
John_Rowland_,106572,564
John_Ruiz_,120179,935
John_Snow_,136856,1335
John_Spencer_,151308,1558
John_Stallworth_,0,48
John_Stockton_,94524,320
John_Swofford_,143889,1460
John_Taylor_,114868,772
John_Timoney_,97379,368
John_Travolta_,109302,637
John_Walsh_,168165,1660
John_Warner_,91428,277
John_Wolf_,188084,1676
Johnny_Carson_,136488,1323
Johnny_Depp_,117088,835
Johnny_Tapia_,100313,428
Johnny_Unitas_,0,49
Johnson_Panjaitan_,102899,476
Jolanta_Kwasniewski_,0,50
Jon_Corzine_,75973,155
Jon_Gruden_,103483,495
Jon_Voight_,134399,1280
Jonathan_Edwards_,97520.7,370
Jonathan_Mostow_,107912,604
Jong_Thae_Hwa_,137868,1359
Jong_Wook_Lee_,129933,1188
Jorge_Arce_,122103,987
Jorge_Batlle_,147471,1509
Jorge_Castaneda_,114102,749
Jorge_Rodolfo_Canicoba_Corral_,134672,1286
Jorge_Valdano_,114313,759
Joschka_Fischer_,103133,487
Jose_Canseco_,123509,1032
Jose_Dirceu_,126879,1114
Jose_Manuel_Durao_Barroso_,144030,1461
Jose_Maria_Aznar_,118070,870
Jose_Mourinho_,131295,1210
Jose_Sarney_,138080,1363
Jose_Serra_,119671,926
Jose_Theodore_,120411,943
Jose_Viegas_Filho_,116988,830
Joseph_Biden_,117337,844
Joseph_Blatter_,107922,605
Joseph_Deiss_,94324.5,316
Joseph_Estrada_,0,51
Joseph_Ralston_,66505,124
Juan_Carlos_Ferrero_,87916,229
Juan_Ignacio_Chela_,68496,130
Juan_Manuel_Marquez_,60536,113
Juan_Pablo_Montoya_,118894,899
Juan_Valencia_Osorio_,0,52
Juanes_,109339,638
Jude_Law_,82903.3,189
Judi_Dench_,93520,302
Judy_Genshaft_,120254,937
Juergen_Peters_,132659,1237
Julia_Tymoshenko_,125890,1088
