Name,Scores,Fused Ranks
Anibal_Ibarra_,1421,221
Ann_Veneman_,2683,961
Anna_Kournikova_,3971,1573
Anna_Nicole_Smith_,2376,746
Anne_Krueger_,2333,715
Anne_McLellan_,1854,413
Anneli_Jaatteenmaki_,1312,174
Annette_Bening_,2946,1142
Annette_Lu_,2532,858
Anthony_Fauci_,1892,433
Anthony_Hopkins_,1277,159
Anthony_LaPaglia_,3826,1531
Antonio_Banderas_,3541,1440
Antonio_Palocci_,2373,742
Antonio_Trillanes_,3462,1406
Antony_Leung_,2972,1160
Anwar_Ibrahim_,3690,1494
Arantxa_Sanchez-Vicario_,4538,1662
Ari_Fleischer_,2799,1039
Arianna_Huffington_,2795,1033
Ariel_Sharon_,2481,816
Arlen_Specter_,2889,1103
Arminio_Fraga_,2325,714
Arnaud_Clement_,2186,628
Arnold_Palmer_,2153,606
Arnold_Schwarzenegger_,3113,1230
Arnoldo_Aleman_,2747,1003
Aron_Ralston_,2971,1158
Arsinee_Khanjian_,3408,1373
Art_Hoffmann_,473,11
Art_Howe_,1849,409
Arturo_Gatti_,2154,608
Arye_Mekel_,3491,1418
Asa_Hutchinson_,1701,323
Ashanti_,2109,575
Ashton_Kutcher_,3938,1564
Atal_Bihari_Vajpayee_,4487,1656
Augustin_Calleri_,1913,443
Augusto_Pinochet_,1931,452
Augusto_Roa_Bastos_,1742,340
Aung_San_Suu_Kyi_,4242,1623
Azra_Akin_,2661,943
Barbara_Brezigar_,1572,274
Barbara_Walters_,1762,351
Barbra_Streisand_,3462,1407
Barrett_Jackman_,1213,143
Barry_Alvarez_,2017,504
Barry_Zito_,3866,1545
Bashar_Assad_,2488,819
Begum_Khaleda_Zia_,3334,1339
Ben_Affleck_,2678,958
Ben_Curtis_,4318,1630
Ben_Glisan_,2110,577
Ben_Howland_,1008,94
Benazir_Bhutto_,4427,1651
Benjamin_Netanyahu_,1168,128
Bernard_Landry_,3233,1286
Bernard_Law_,2851,1080
Bernard_Lord_,566,15
Bernardo_Segura_,1667,307
Bertie_Ahern_,681,26
Bertrand_Bonello_,2225,655
Beth_Jones_,4391,1642
Betsy_Smith_,3224,1282
Bijan_Darvish_,3389,1366
Bijan_Namdar_Zangeneh_,2678,959
Biljana_Plavsic_,2429,779
Bill_Belichick_,2661,944
Bill_Callahan_,1441,231
Bill_Clinton_,3034,1189
Bill_Frist_,2833,1066
Bill_Gates_,1650,297
Bill_Graham_,2631,916
Bill_McBride_,2922,1129
Bill_Nelson_,2574,886
Bill_Parcells_,1846,406
Bill_Paxton_,3582,1461
Bill_Simon_,1821,394
Bill_Sizemore_,2020,508
Billy_Crystal_,3223,1281
Billy_Graham_,2005,498
Billy_Sollie_,1096,107
Binyamin_Ben-Eliezer_,3626,1475
Blythe_Danner_,1342,188
Blythe_Hartley_,1984,483
Bo_Pelini_,1402,214
Bo_Ryan_,2216,646
Bob_Beauprez_,3522,1432
Bob_Colvin_,2362,737
Bob_Dole_,3084,1220
Bob_Geldof_,4055,1585
Bob_Graham_,2817,1051
Bob_Hope_,2063,533
Bob_Huggins_,1285,164
Bob_Stoops_,3160,1257
Bobby_Goldwater_,2112,583
Bobby_Robson_,1821,395
Bode_Miller_,2339,722
Bono_,1339,184
Boris_Becker_,3841,1535
Boris_Berezovsky_,462,9
Boris_Yeltsin_,3360,1353
Brad_Garrett_,2916,1122
Brad_Johnson_,2538,860
Branko_Crvenkovski_,3007,1181
Brendan_Hansen_,2253,672
Brian_Cowen_,2470,808
Brian_Griese_,1974,479
Brian_Heidik_,1288,166
Brian_Mulroney_,1766,357
Brian_Wells_,1963,470
Bridget_Fonda_,428,5
Bridgette_Wilson-Sampras_,3357,1351
Brigitte_Boisselier_,1933,455
Britney_Spears_,1208,140
Brooke_Shields_,1249,152
Bruce_Springsteen_,2521,849
Bruce_Van_De_Velde_,2450,794
Bruce_Weber_,2339,723
Bud_Selig_,3197,1267
Bulent_Ecevit_,3680,1491
Butch_Davis_,2157,611
Byron_Scott_,2566,883
Calista_Flockhart_,1878,425
Cameron_Diaz_,2361,736
Camilla_Parker_Bowles_,2860,1089
Candice_Bergen_,2854,1085
Candie_Kung_,3581,1460
Carl_Reiner_,3083,1218
Carla_Del_Ponte_,2686,965
Carla_Myers_,1290,169
Carlo_Ancelotti_,2292,686
Carlos_Bianchi_,3160,1258
Carlos_Ghosn_,3534,1437
Carlos_Manuel_Pruneda_,1246,150
Carlos_Menem_,1809,387
Carlos_Mesa_,1644,294
Carlos_Moya_,1415,219
Carlos_Ortega_,3980,1575
Carlos_Quintanilla_Schmidt_,3323,1331
Carlos_Ruiz_,3783,1523
Carlos_Vives_,862,53
Carly_Fiorina_,985,89
Carmen_Electra_,4414,1646
Carol_Burnett_,3512,1426
Carol_Moseley_Braun_,2668,951
Carolina_Kluft_,2910,1118
Carolina_Moraes_,2081,551
Caroline_Kennedy_,432,6
Carolyn_Dawn_Johnson_,1602,286
Carrie-Anne_Moss_,2401,760
Carson_Daly_,1747,344
Carson_Palmer_,2379,748
Cate_Blanchett_,2211,642
Catherine_Deneuve_,1584,280
Catherine_Zeta-Jones_,816,47
Cathy_Freeman_,2044,521
Cecilia_Bolocco_,2119,586
Celine_Dion_,1822,396
Celso_Amorim_,1168,129
Cesar_Gaviria_,2224,653
Cesar_Maia_,2246,670
Chakib_Khelil_,790,37
Chan_Gailey_,3828,1532
Chanda_Rubin_,4370,1640
Chang_Dae-whan_,1995,492
Charles_Bronson_,3411,1375
Charles_Grassley_,3034,1190
Charles_Kartman_,1813,391
Charles_Mathews_,3860,1543
Charles_Moose_,4680,1672
Charles_Schumer_,2505,835
Charles_Taylor_,2457,797
Charlie_Zaa_,4068,1588
Charlotte_Rampling_,2900,1112
Charlton_Heston_,3102,1228
Chen_Liang_Yu_,2430,781
Chen_Shui-bian_,1574,276
Cherie_Blair_,1782,364
Chick_Hearn_,3452,1398
Chita_Rivera_,1865,418
Choi_Sung-hong_,2483,817
Chok_Tong_Goh_,2069,540
Chris_Bell_,2151,603
Chris_Byrd_,1834,401
Chris_Cooper_,490,12
Chris_Rock_,2530,857
Chris_Tucker_,3635,1479
Christian_Fittipaldi_,3486,1416
Christian_Longo_,2368,738
Christian_Wulff_,1831,399
Christina_Aguilera_,2643,928
Christine_Baumgartner_,2309,701
Christine_Ebersole_,1309,173
Christine_Gregoire_,412,4
Christine_Todd_Whitman_,1919,447
Christopher_Patten_,2745,1000
Christopher_Reeve_,737,30
Christopher_Walken_,1221,144
Chuck_Amato_,2700,973
Chuck_Yeager_,4226,1619
Chung_Mong-hun_,3217,1276
Chung_Mong-joon_,2517,845
Cindy_Crawford_,3548,1444
Cindy_Margolis_,2630,915
Ciro_Gomes_,4115,1599
Claire_Danes_,2938,1138
Claire_Hentzen_,2874,1097
Claire_Leger_,3730,1511
Clara_Harris_,2761,1012
Clare_Short_,2005,499
Claudia_Pechstein_,3887,1550
Claudia_Schiffer_,1931,453
Clay_Aiken_,771,34
Clint_Eastwood_,836,49
Colin_Farrell_,962,83
Colin_Jackson_,2421,773
Colin_Montgomerie_,3857,1541
Colin_Powell_,2081,552
Conan_OBrien_,2423,774
Conchita_Martinez_,3044,1197
Condoleezza_Rice_,3435,1390
Constance_Marie_,3249,1293
Coretta_Scott_King_,2395,755
Corinne_Coman_,2889,1104
Costas_Simitis_,3002,1177
Courtney_Love_,3217,1277
Cristina_Fernandez_,2073,544
Cristina_Saralegui_,1291,170
Cruz_Bustamante_,2105,571
Cyndi_Thompson_,2975,1162
Dai_Bachtiar_,2796,1035
Daisy_Fuentes_,1614,288
Dalai_Lama_,3344,1344
Dale_Earnhardt_Jr_,622,20
Damon_van_Dam_,1763,353
Dan_Morales_,1321,180
Dan_Wheldon_,2906,1116
Daniel_Day-Lewis_,1516,260
Daniel_Radcliffe_,3255,1296
Daniela_Hantuchova_,4744,1678
Darrell_Issa_,3738,1514
Darrell_Porter_,1798,376
Darren_Clarke_,3620,1474
Daryl_Hannah_,3219,1280
Dave_Campo_,3407,1372
David_Anderson_,2869,1092
David_Beckham_,1771,360
David_Bell_,3285,1311
David_Caraway_,3097,1226
David_Caruso_,1671,310
David_Coulthard_,2344,727
David_Dodge_,1572,275
David_Heyman_,2458,798
David_Heymann_,1853,412
David_Hyde_Pierce_,1755,350
David_Kelley_,1732,335
David_Leahy_,4120,1600
David_Myers_,2718,982
David_Nalbandian_,2898,1109
David_Spade_,3838,1534
David_Stern_,2629,914
David_Trimble_,884,59
David_Wells_,3733,1512
David_Wolf_,1413,218
Dean_Barkley_,3741,1515
Debbie_Reynolds_,2164,613
Debra_Brown_,1698,321
Debra_Messing_,1662,304
Demetrius_Ferraciu_,1809,388
Demi_Moore_,1942,461
Denise_Johnson_,2058,530
Dennis_Erickson_,2234,663
Dennis_Hastert_,1962,469
Dennis_Kozlowski_,4363,1635
Dennis_Kucinich_,1955,466
Dennis_Powell_,3208,1273
Denzel_Washington_,3402,1371
Derek_Jeter_,1849,410
Derek_Lowe_,3871,1547
Desiree_Lemosi_,3070,1207
Dexter_Jackson_,2569,884
Diana_Krall_,2302,693
Diana_Munz_,2347,730
Diana_Taurasi_,2661,945
Diane_Green_,1483,247
Dianne_Feinstein_,3791,1524
Dick_Cheney_,2921,1128
Dick_Clark_,1767,358
Dick_Latessa_,1505,256
Dick_Vermeil_,4414,1647
Dino_de_Laurentis_,2542,864
Dolly_Parton_,2302,694
Dolma_Tsering_,1828,398
Dominik_Garcia-Lorido_,2811,1050
Dominique_de_Villepin_,2447,792
Don_Nickles_,2397,757
Don_Siegelman_,2788,1027
Donald_Evans_,3125,1239
Donald_Fehr_,2254,674
Donald_Pettit_,1341,186
Donald_Rumsfeld_,2239,667
Donatella_Versace_,3656,1484
Donna_Shalala_,2842,1071
Doris_Roberts_,803,42
Doris_Schroeder_,2036,519
Dorthy_Moxley_,2554,873
Doug_Collins_,3058,1203
Doug_Duncan_,2532,859
Doug_Melvin_,1210,141
Drew_Barrymore_,2351,732
Duane_Lee_Chapman_,2380,749
Dwayne_Johnson_,2852,1082
Ed_Rosenthal_,1443,232
Ed_Smart_,1250,153
Eddie_Sutton_,3116,1231
Eddy_Merckx_,2808,1045
Edie_Falco_,3547,1442
Edmund_Hillary_,2680,960
Edmund_Stoiber_,2673,954
Eduard_Shevardnadze_,2278,683
Eduardo_Duhalde_,1850,411
Edward_James_Olmos_,1594,283
Edward_Kennedy_,2729,989
Edward_Lu_,3594,1465
Edward_Norton_,1940,459
Edward_Said_,4142,1605
Edwin_Edwards_,2345,728
Edwina_Currie_,2109,576
Eileen_Coparropa_,3112,1229
Elena_Bovina_,2886,1101
Eliane_Karp_,1910,439
Elijah_Wood_,1431,226
Elin_Nordegren_,2618,906
Elinor_Caplan_,1201,137
Elisabeth_Schumacher_,2911,1121
Elizabeth_Dole_,2956,1152
Elizabeth_Hurley_,2320,709
Elizabeth_Shue_,3496,1420
Elizabeth_Smart_,884,60
Elizabeth_Taylor_,915,68
Ellen_DeGeneres_,2818,1053
Ellen_Engleman_,3911,1554
Elsa_Zylberstein_,2674,955
Elton_John_,2839,1068
Elvis_Presley_,1989,487
Emanuel_Ginobili_,1762,352
Emile_Lahoud_,3036,1192
Emily_Robison_,1245,149
Emma_Thompson_,2919,1124
Emma_Watson_,1743,342
Emmanuelle_Beart_,2335,717
Emmit_Smith_,3555,1447
Enrique_Bolanos_,2548,867
Eric_Clapton_,3557,1448
Eric_Hinske_,1023,98
Eric_Robert_Rudolph_,1313,176
Eric_Rosser_,1449,235
Erik_Morales_,2497,829
Erika_Christensen_,996,92
Erika_Harold_,2596,899
Erin_Runnion_,3822,1530
Ernesto_Zedillo_,1991,489
Ernie_Els_,3937,1563
Ernie_Eves_,1103,108
Ernie_Fletcher_,3382,1364
Ethan_Hawke_,3099,1227
Eunice_Barber_,3958,1569
Eva_Dimas_,4109,1597
Evan_Rachel_Wood_,2593,897
Evander_Holyfield_,3323,1332
Eve_Pelletier_,2670,953
Fabiola_Zuluaga_,3990,1577
Fabrice_Santoro_,4051,1584
Farouk_al-Sharaa_,2684,963
Faye_Dunaway_,1715,325
Fayssal_Mekdad_,3240,1290
Federico_Trillo_,3084,1221
Felipe_Perez_Roque_,2228,660
Felix_Mantilla_,2992,1167
Ferenc_Madl_,2663,947
Fernando_Gonzalez_,3627,1476
Fernando_Henrique_Cardoso_,3456,1402
Fernando_Vargas_,2315,706
Fidel_Castro_,3321,1329
Filippo_Inzaghi_,2872,1094
Flavia_Delaroli_,3564,1453
Flor_Montulo_,3369,1358
Fran_Drescher_,2700,974
Frances_Fisher_,2992,1168
Francis_Ford_Coppola_,2538,861
Francis_George_,2810,1049
Francis_Mer_,2546,865
Francisco_Flores_,1808,385
Franco_Dragone_,4323,1631
Frank_Cassell_,3461,1404
Frank_Dunham_Jr_,1935,456
Frank_Griswold_,1719,327
Frank_Lautenberg_,2235,664
Frank_Solich_,1367,198
Frank_Stallone_,2227,658
Franko_Simatovic_,3694,1495
Franz_Beckenbauer_,3778,1522
Franz_Fischler_,2280,684
Franz_Muentefering_,3301,1318
Fred_Eckhard_,1382,202
Fred_Funk_,1582,278
Fred_Thompson_,1287,165
Freddy_Garcia_,1727,332
Fujio_Cho_,2932,1135
GL_Peiris_,1579,277
Gabriel_Batistuta_,3830,1533
Gabriel_Valdes_,3212,1274
Gao_Qiang_,3541,1441
Garry_Kasparov_,3068,1206
Garry_Trudeau_,2164,614
Gary_Bergeron_,2745,1001
Gary_Doer_,3452,1399
Gary_Forsee_,1880,427
Gary_Locke_,3394,1368
Gary_Williams_,2606,901
Gary_Winnick_,2876,1098
Gene_Robinson_,2652,936
Geno_Auriemma_,2210,639
Geoff_Hoon_,3380,1362
George_Brumley_,1863,417
George_Clooney_,2071,541
George_Foreman_,1655,299
George_Galloway_,2170,618
George_HW_Bush_,4263,1626
George_Karl_,1161,126
George_Lopez_,2971,1159
George_P_Bush_,1612,287
George_Papandreou_,2654,937
George_Pataki_,3318,1327
George_Robertson_,1011,96
George_Roy_Hill_,811,44
George_Ryan_,3498,1421
George_Tenet_,3938,1565
George_Voinovich_,3342,1342
George_W_Bush_,1480,246
Georgi_Parvanov_,1448,234
Geraldine_Chaplin_,4431,1652
Gerard_Depardieu_,2306,699
Gerardo_Gambala_,3489,1417
Gerhard_Schroeder_,1765,355
Gerry_Adams_,1903,437
Gerry_Parsky_,2343,726
Gian_Marco_,1884,430
Gianna_Angelopoulos-Daskalaki_,2930,1133
Gil_de_Ferran_,3025,1187
Gilberto_Rodriguez_Orejuela_,4702,1677
Gillian_Anderson_,1847,407
Gisele_Bundchen_,2494,826
Giuseppe_Gibilisco_,2185,627
Glafcos_Clerides_,2429,780
Gloria_Allred_,1882,428
Gloria_Macapagal_Arroyo_,1837,404
Gloria_Trevi_,2793,1031
Goh_Kun_,1986,486
Goldie_Hawn_,2849,1076
Gonzalo_Sanchez_de_Lozada_,1858,415
Goran_Persson_,2492,823
Gordon_Brown_,1393,207
Gordon_Campbell_,1872,421
Grady_Irvin_Jr_,2645,930
Grant_Hackett_,3080,1214
Gray_Davis_,3143,1249
Greg_Gilbert_,2830,1061
Greg_Ostertag_,1430,225
Greg_Owen_,1834,402
Greg_Rusedski_,4531,1660
Gregg_Popovich_,3746,1518
Gregory_Geoffroy_,2784,1026
Gregory_Hines_,4593,1668
Gro_Harlem_Brundtland_,995,91
Guido_Westerwelle_,1201,138
Guillaume_Soro_,4086,1591
Guillermo_Canas_,3549,1445
Guillermo_Coria_,1665,306
Guillermo_Ortiz_,1383,203
Gunter_Pleuger_,3420,1382
Gus_Van_Sant_,711,28
Gustavo_Kuerten_,3308,1322
Guy_Hemmings_,2408,765
Guy_Ritchie_,1854,414
Gwendal_Peizerat_,3011,1182
Gwyneth_Paltrow_,1152,121
Habib_Rizieq_,2798,1037
Hal_Gehman_,4426,1649
Hal_Sutton_,2894,1107
Halle_Berry_,1879,426
Hamid_Karzai_,4025,1581
Hamzah_Haz_,2095,563
Hanan_Ashrawi_,1960,467
Hannah_Stockbauer_,2688,967
Hans_Blix_,3343,1343
Hans_Eichel_,3322,1330
Harbhajan_Singh_,3957,1568
Harrison_Ford_,953,81
Harry_Belafonte_,4189,1612
Harry_Kalas_,2735,992
Harry_Schmidt_,2011,502
Harvey_Weinstein_,2749,1006
Hashim_Thaci_,2085,556
Hassan_Nasrallah_,2090,561
Hassan_Wirajuda_,2759,1009
Hayley_Tullett_,2506,837
Heath_Ledger_,1377,201
Heather_Mills_,2506,838
Hector_Babenco_,2013,503
Hee-Won_Han_,3139,1247
Heidi_Fleiss_,4388,1641
Heidi_Klum_,3119,1234
Heinz_Feldmann_,3802,1526
Heizo_Takenaka_,2951,1148
Helen_Clark_,1820,393
Henrique_Meirelles_,3481,1413
Herb_Sendek_,3275,1304
Hermann_Maier_,3308,1323
Herta_Daeubler-Gmelin_,708,27
Hichiro_Naemura_,3303,1319
Hideki_Matsui_,3771,1520
Hilary_Duff_,2097,565
Hillary_Clinton_,604,18
Hilmi_Ozkok_,3726,1510
Hipolito_Mejia_,2655,939
Hisao_Oguchi_,2935,1136
Hitomi_Soga_,2294,688
Holly_Hunter_,2375,744
Hootie_Johnson_,2780,1020
Horst_Koehler_,2877,1099
Hosni_Mubarak_,1972,478
Howard_Dean_,926,72
Howard_Schultz_,2181,626
Howard_Smith_,1398,213
Hu_Jintao_,2299,692
Hugh_Grant_,1312,175
Hugo_Chavez_,2151,604
Hun_Sen_,2078,549
Iain_Duncan_Smith_,1735,338
Ian_McKellen_,2148,599
Ian_Thorpe_,2336,718
Iban_Mayo_,2089,560
Ibrahim_Jaafari_,2105,572
Igor_Ivanov_,1512,258
Ilan_Ramon_,1658,300
Imad_Moustapha_,1670,309
Inam-ul-Haq_,596,16
Inocencio_Arias_,2177,624
Intisar_Ajouri_,2850,1079
Isabella_Rossellini_,1396,210
Isabelle_Huppert_,3704,1497
Isaiah_Washington_,3915,1556
Ishaq_Shahryar_,2073,545
Ismail_Merchant_,2195,632
Iva_Majoli_,2239,668
JJ_Redick_,4636,1670
JK_Rowling_,1073,102
Jack_Grubman_,2496,828
Jack_Nicholson_,4090,1594
Jack_Straw_,1515,259
Jackie_Chan_,2386,750
Jacqueline_Obradors_,2303,695
Jacques_Chirac_,3742,1516
Jacques_Rogge_,3249,1294
Jada_Pinkett_Smith_,2701,975
Jake_Gyllenhaal_,1461,239
James_Blake_,3528,1435
James_Butts_,3326,1334
James_Caan_,1018,97
James_Cameron_,3176,1263
James_Cunningham_,2539,862
James_Franco_,952,80
James_Gandolfini_,2917,1123
James_Ivory_,2642,927
James_Jones_,3612,1472
James_Kelly_,453,8
James_Kopp_,1732,336
James_Maguire_,1362,195
James_McGreevey_,3857,1542
James_Morris_,1660,302
James_Parker_,3688,1493
James_Schultz_,2151,605
James_Smith_,1149,118
James_Traficant_,3847,1539
James_Wolfensohn_,2797,1036
Jamie_Villafane_,1436,229
Jamling_Norgay_,1152,122
Jan-Michael_Gambill_,1443,233
Jan_Ullrich_,1818,392
Jane_Fonda_,3120,1235
Jane_Kaczmarek_,2830,1062
Jane_Pauley_,1284,163
Janet_Napolitano_,3528,1436
Janet_Thorpe_,2993,1169
Janica_Kostelic_,4369,1639
Jason_Alexander_,947,78
Jason_Jennings_,1663,305
Jason_Kidd_,2565,882
Jason_Lezak_,3304,1321
Javier_Solana_,2665,949
Javier_Weber_,3649,1481
Jay_Garner_,1947,463
Jay_Leno_,2734,991
Jay_Rasulo_,3381,1363
Jayson_Williams_,3579,1458
Jean-Claude_Braquet_,2898,1110
Jean-Claude_Juncker_,1719,328
Jean-Claude_Trichet_,1194,133
Jean-David_Levitte_,2782,1024
Jean-Francois_Pontal_,2832,1065
Jean-Marc_de_La_Sabliere_,3560,1450
Jean-Pierre_Raffarin_,2173,620
Jean-Sebastien_Giguere_,4140,1604
Jean_Brumley_,3255,1297
Jean_Carnahan_,1769,359
Jean_Charest_,3439,1392
Jean_Chretien_,3452,1400
Jeanne_Moreau_,1278,160
Jeb_Bush_,3143,1250
Jeff_Van_Gundy_,2676,957
Jefferson_Perez_,3415,1379
Jeffrey_Archer_,2853,1083
Jeffrey_Immelt_,3599,1468
Jeffrey_Jones_,3232,1284
Jeffrey_Scott_Postell_,2293,687
Jelena_Dokic_,4426,1650
Jennifer_Aniston_,2111,580
Jennifer_Capriati_,3547,1443
Jennifer_Connelly_,2474,810
Jennifer_Garner_,601,17
Jennifer_Keller_,2228,661
Jennifer_Lopez_,3260,1299
Jennifer_Reilly_,1801,378
Jennifer_Rodriguez_,3539,1438
Jennifer_Thompson_,2669,952
Jeong_Se-hyun_,2648,933
Jeremy_Greenstock_,2489,820
Jeremy_Shockey_,2725,985
Jerry_Falwell_,1126,110
Jerry_Regier_,2389,753
Jerry_Springer_,1671,311
Jesse_Harris_,2894,1108
Jesse_Jackson_,1158,125
Jesse_James_Leija_,3902,1553
Jesse_Ventura_,1991,490
Jessica_Alba_,2999,1173
Jessica_Lange_,765,32
Jessica_Lynch_,1288,167
Jia_Qinglin_,1937,457
Jiang_Zemin_,4160,1608
Jim_Carrey_,2526,855
Jim_Edmonds_,4400,1644
Jim_Furyk_,4132,1601
Jim_Hahn_,1966,471
Jim_Harrick_,2393,754
Jim_OBrien_,1811,389
Jim_Tressel_,2032,515
Jimmy_Carter_,929,74
Jimmy_Kimmel_,447,7
Jiri_Novak_,3413,1377
Jo_Dee_Messina_,1894,434
Joan_Claybrook_,2929,1132
Joan_Laporta_,3635,1480
Job_Cohen_,2639,923
Jodie_Foster_,2651,935
Joe_Calzaghe_,2320,710
Joe_Dumars_,2591,896
Joe_Gatti_,920,71
Joe_Lieberman_,3733,1513
Joe_Mantello_,2646,932
Joe_Nichols_,1289,168
Joe_Torre_,1142,117
Joerg_Haider_,2119,587
John_Abizaid_,1428,224
John_Allen_Muhammad_,3842,1536
John_Ashcroft_,3341,1341
John_Banko_,1595,285
John_Blaney_,2924,1130
John_Bolton_,1438,230
John_Brady_,3083,1219
John_Cusack_,3874,1548
John_Edwards_,1473,243
John_F_Kennedy_Jr_,2128,589
John_Garamendi_,3399,1370
John_Howard_,2640,925
John_Jumper_,3611,1471
John_Kerry_,1531,262
John_Malkovich_,2548,868
John_Manley_,2030,514
John_Mayer_,3289,1313
John_McCain_,792,39
John_McCallum_,2579,892
John_McCormack_,2369,740
John_McEnroe_,3847,1540
John_Negroponte_,2136,594
John_Paul_II_,2212,643
John_Reid_,2103,567
John_Reilly_,2578,890
John_Rigas_,2153,607
John_Rosa_,3479,1412
John_Rowland_,2395,756
John_Ruiz_,1890,432
John_Snow_,3590,1463
John_Spencer_,1128,111
John_Stallworth_,2375,745
John_Stockton_,3134,1244
John_Swofford_,2130,590
John_Taylor_,2357,734
John_Timoney_,1511,257
John_Travolta_,3125,1240
John_Walsh_,1264,157
John_Warner_,2068,538
John_Wolf_,2406,763
Johnny_Carson_,4366,1636
Johnny_Depp_,1928,451
Johnny_Tapia_,1916,444
Johnny_Unitas_,2442,786
Johnson_Panjaitan_,1356,191
Jolanta_Kwasniewski_,3052,1200
Jon_Corzine_,1748,346
Jon_Gruden_,2324,713
Jon_Voight_,2398,758
Jonathan_Edwards_,2564,881
Jonathan_Mostow_,1149,119
Jong_Thae_Hwa_,2954,1151
Jong_Wook_Lee_,3127,1241
Jorge_Arce_,3575,1457
Jorge_Batlle_,2780,1021
Jorge_Castaneda_,934,76
Jorge_Rodolfo_Canicoba_Corral_,3357,1352
Jorge_Valdano_,1590,281
Joschka_Fischer_,2743,998
Jose_Canseco_,2847,1074
Jose_Dirceu_,3286,1312
Jose_Manuel_Durao_Barroso_,3011,1183
Jose_Maria_Aznar_,2725,986
Jose_Mourinho_,3682,1492
Jose_Sarney_,1548,264
Jose_Serra_,2118,585
Jose_Theodore_,1314,177
Jose_Viegas_Filho_,3326,1335
Joseph_Biden_,3810,1528
Joseph_Blatter_,3001,1175
Joseph_Deiss_,3614,1473
Joseph_Estrada_,3962,1571
Joseph_Ralston_,2639,924
Juan_Carlos_Ferrero_,3412,1376
Juan_Ignacio_Chela_,3561,1452
Juan_Manuel_Marquez_,1683,315
Juan_Pablo_Montoya_,3676,1489
Juan_Valencia_Osorio_,3328,1337
Juanes_,1261,155
Jude_Law_,2848,1075
Judi_Dench_,1960,468
Judy_Genshaft_,3426,1386
Juergen_Peters_,3804,1527
Julia_Tymoshenko_,1993,491
Julianna_Margulies_,2749,1007
Julianne_Moore_,2805,1043
Julie_Gerberding_,1783,365
Julie_Taymor_,2467,805
Julio_Iglesias_Jr_,2641,926
Junichiro_Koizumi_,2817,1052
