Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,205,535
Annette_Bening_,340,824
Annette_Lu_,17,49
Anthony_Fauci_,363,873
Anthony_Hopkins_,1135,1632
Anthony_LaPaglia_,1281,1661
Antonio_Banderas_,452,1014
Antonio_Palocci_,113,318
Antonio_Trillanes_,132,368
Antony_Leung_,167,452
Anwar_Ibrahim_,486,1068
Arantxa_Sanchez-Vicario_,24,70
Ari_Fleischer_,753,1391
Arianna_Huffington_,1102,1621
Ariel_Sharon_,119,334
Arlen_Specter_,398,935
Arminio_Fraga_,53,155
Arnaud_Clement_,5,13
Arnold_Palmer_,811,1439
Arnold_Schwarzenegger_,817,1444
Arnoldo_Aleman_,1031,1587
Aron_Ralston_,14,40
Arsinee_Khanjian_,6,16
Art_Hoffmann_,70,203
Art_Howe_,493,1076
Arturo_Gatti_,855,1477
Arye_Mekel_,7,19
Asa_Hutchinson_,354,854
Ashanti_,502,1086
Ashton_Kutcher_,1084,1616
Atal_Bihari_Vajpayee_,1165,1639
Augustin_Calleri_,399,938
Augusto_Pinochet_,8,23
Augusto_Roa_Bastos_,500,1083
Aung_San_Suu_Kyi_,353,852
Azra_Akin_,176,472
Barbara_Brezigar_,516,1112
Barbara_Walters_,386,916
Barbra_Streisand_,806,1434
Barrett_Jackman_,746,1383
Barry_Alvarez_,381,904
Barry_Zito_,442,1001
Bashar_Assad_,80,230
Begum_Khaleda_Zia_,201,527
Ben_Affleck_,10,28
Ben_Curtis_,262,658
Ben_Glisan_,409,951
Ben_Howland_,389,918
Benazir_Bhutto_,9,25
Benjamin_Netanyahu_,84,241
Bernard_Landry_,335,813
Bernard_Law_,458,1019
Bernard_Lord_,245,622
Bernardo_Segura_,283,701
Bertie_Ahern_,322,784
Bertrand_Bonello_,525,1122
Beth_Jones_,921,1528
Betsy_Smith_,631,1258
Bijan_Darvish_,521,1118
Bijan_Namdar_Zangeneh_,624,1245
Biljana_Plavsic_,128,359
Bill_Belichick_,153,421
Bill_Callahan_,131,366
Bill_Clinton_,356,860
Bill_Frist_,225,578
Bill_Gates_,101,289
Bill_Graham_,115,322
Bill_McBride_,348,842
Bill_Nelson_,231,589
Bill_Parcells_,240,613
Bill_Paxton_,909,1519
Bill_Simon_,271,676
Bill_Sizemore_,196,517
Billy_Crystal_,233,595
Billy_Graham_,138,383
Billy_Sollie_,534,1132
Binyamin_Ben-Eliezer_,306,750
Blythe_Danner_,952,1541
Blythe_Hartley_,158,430
Bo_Pelini_,347,838
Bo_Ryan_,282,699
Bob_Beauprez_,445,1005
Bob_Colvin_,89,256
Bob_Dole_,1039,1591
Bob_Geldof_,618,1235
Bob_Graham_,639,1266
Bob_Hope_,462,1026
Bob_Huggins_,550,1156
Bob_Stoops_,753,1392
Bobby_Goldwater_,774,1408
Bobby_Robson_,235,600
Bode_Miller_,130,363
Bono_,19,55
Boris_Becker_,315,771
Boris_Berezovsky_,287,712
Boris_Yeltsin_,182,485
Brad_Garrett_,620,1240
Brad_Johnson_,200,525
Branko_Crvenkovski_,1237,1651
Brendan_Hansen_,83,238
Brian_Cowen_,5,14
Brian_Griese_,837,1458
Brian_Heidik_,363,874
Brian_Mulroney_,250,635
Brian_Wells_,311,763
Bridget_Fonda_,327,796
Bridgette_Wilson-Sampras_,187,496
Brigitte_Boisselier_,46,134
Britney_Spears_,440,996
Brooke_Shields_,737,1374
Bruce_Springsteen_,328,799
Bruce_Van_De_Velde_,523,1121
Bruce_Weber_,574,1191
Bud_Selig_,355,857
Bulent_Ecevit_,1106,1623
Butch_Davis_,227,582
Byron_Scott_,1024,1582
Calista_Flockhart_,76,219
Cameron_Diaz_,773,1407
Camilla_Parker_Bowles_,541,1142
Candice_Bergen_,463,1028
Candie_Kung_,883,1498
Carl_Reiner_,9,26
Carla_Del_Ponte_,178,476
Carla_Myers_,186,493
Carlo_Ancelotti_,116,325
Carlos_Bianchi_,120,337
Carlos_Ghosn_,645,1274
Carlos_Manuel_Pruneda_,213,552
Carlos_Menem_,622,1242
Carlos_Mesa_,542,1143
Carlos_Moya_,426,977
Carlos_Ortega_,379,901
Carlos_Quintanilla_Schmidt_,10,29
Carlos_Ruiz_,548,1152
Carlos_Vives_,207,539
Carly_Fiorina_,307,752
Carmen_Electra_,752,1390
Carol_Burnett_,563,1175
Carol_Moseley_Braun_,145,401
Carolina_Kluft_,42,122
Carolina_Moraes_,91,261
Caroline_Kennedy_,417,962
Carolyn_Dawn_Johnson_,881,1497
Carrie-Anne_Moss_,397,933
Carson_Daly_,147,406
Carson_Palmer_,384,911
Cate_Blanchett_,485,1067
Catherine_Deneuve_,441,999
Catherine_Zeta-Jones_,682,1316
Cathy_Freeman_,452,1015
Cecilia_Bolocco_,627,1250
Celine_Dion_,655,1283
Celso_Amorim_,67,194
Cesar_Gaviria_,582,1199
Cesar_Maia_,775,1409
Chakib_Khelil_,36,104
Chan_Gailey_,216,559
Chanda_Rubin_,916,1524
Chang_Dae-whan_,33,96
Charles_Bronson_,460,1022
Charles_Grassley_,1223,1648
Charles_Kartman_,460,1023
Charles_Mathews_,244,620
Charles_Moose_,829,1452
Charles_Schumer_,1108,1625
Charles_Taylor_,1038,1589
Charlie_Zaa_,169,455
Charlotte_Rampling_,471,1039
Charlton_Heston_,1180,1643
Chen_Liang_Yu_,123,346
Chen_Shui-bian_,111,312
Cherie_Blair_,371,886
Chick_Hearn_,724,1359
Chita_Rivera_,841,1462
Choi_Sung-hong_,382,908
Chok_Tong_Goh_,350,846
Chris_Bell_,210,546
Chris_Byrd_,542,1144
Chris_Cooper_,106,299
Chris_Rock_,829,1453
Chris_Tucker_,1023,1580
Christian_Fittipaldi_,285,706
Christian_Longo_,1007,1571
Christian_Wulff_,694,1330
Christina_Aguilera_,178,477
Christine_Baumgartner_,349,843
Christine_Ebersole_,798,1427
Christine_Gregoire_,78,225
Christine_Todd_Whitman_,32,93
Christopher_Patten_,400,940
Christopher_Reeve_,39,113
Christopher_Walken_,300,737
Chuck_Amato_,109,306
Chuck_Yeager_,1042,1593
Chung_Mong-hun_,566,1181
Chung_Mong-joon_,399,939
Cindy_Crawford_,11,32
Cindy_Margolis_,1186,1644
Ciro_Gomes_,264,662
Claire_Danes_,832,1455
Claire_Hentzen_,260,655
Claire_Leger_,618,1236
Clara_Harris_,492,1073
Clare_Short_,71,205
Claudia_Pechstein_,731,1365
Claudia_Schiffer_,111,313
Clay_Aiken_,512,1104
Clint_Eastwood_,229,587
Colin_Farrell_,214,555
Colin_Jackson_,169,456
Colin_Montgomerie_,614,1232
Colin_Powell_,259,652
Conan_OBrien_,434,987
Conchita_Martinez_,23,67
Condoleezza_Rice_,133,371
Constance_Marie_,1600,1679
Coretta_Scott_King_,120,338
Corinne_Coman_,1022,1579
Costas_Simitis_,675,1303
Courtney_Love_,202,530
Cristina_Fernandez_,12,35
Cristina_Saralegui_,188,499
Cruz_Bustamante_,950,1540
Cyndi_Thompson_,720,1354
Dai_Bachtiar_,344,833
Daisy_Fuentes_,917,1526
Dalai_Lama_,13,37
Dale_Earnhardt_Jr_,340,825
Damon_van_Dam_,340,826
Dan_Morales_,679,1308
Dan_Wheldon_,336,815
Daniel_Day-Lewis_,170,458
Daniel_Radcliffe_,719,1352
Daniela_Hantuchova_,221,569
Darrell_Issa_,236,602
Darrell_Porter_,1352,1669
Darren_Clarke_,679,1309
Daryl_Hannah_,968,1549
Dave_Campo_,53,156
David_Anderson_,578,1196
David_Beckham_,162,439
David_Bell_,554,1163
David_Caraway_,1034,1588
David_Caruso_,29,85
David_Coulthard_,585,1201
David_Dodge_,323,787
David_Heyman_,800,1429
David_Heymann_,393,927
David_Hyde_Pierce_,422,970
David_Kelley_,551,1158
David_Leahy_,1094,1618
David_Myers_,190,505
David_Nalbandian_,15,43
David_Spade_,265,665
David_Stern_,97,279
David_Trimble_,249,633
David_Wells_,195,514
David_Wolf_,681,1313
Dean_Barkley_,106,300
Debbie_Reynolds_,152,418
Debra_Brown_,242,618
Debra_Messing_,256,648
Demetrius_Ferraciu_,136,378
Demi_Moore_,626,1248
Denise_Johnson_,798,1428
Dennis_Erickson_,853,1474
Dennis_Hastert_,629,1254
Dennis_Kozlowski_,25,73
Dennis_Kucinich_,155,425
Dennis_Powell_,156,428
Denzel_Washington_,1081,1614
Derek_Jeter_,500,1084
Derek_Lowe_,14,41
Desiree_Lemosi_,95,272
Dexter_Jackson_,15,44
Diana_Krall_,437,992
Diana_Munz_,147,407
Diana_Taurasi_,27,79
Diane_Green_,125,351
Dianne_Feinstein_,619,1238
Dick_Cheney_,37,107
Dick_Clark_,166,450
Dick_Latessa_,114,320
Dick_Vermeil_,107,302
Dino_de_Laurentis_,538,1138
Dolly_Parton_,63,183
Dolma_Tsering_,16,46
Dominik_Garcia-Lorido_,418,964
Dominique_de_Villepin_,697,1334
Don_Nickles_,1191,1646
Don_Siegelman_,750,1387
Donald_Evans_,887,1500
Donald_Fehr_,349,844
Donald_Pettit_,856,1478
Donald_Rumsfeld_,118,331
Donatella_Versace_,334,811
Donna_Shalala_,474,1045
Doris_Roberts_,137,380
Doris_Schroeder_,794,1422
Dorthy_Moxley_,3,8
Doug_Collins_,214,556
Doug_Duncan_,1026,1584
Doug_Melvin_,690,1326
Drew_Barrymore_,549,1154
Duane_Lee_Chapman_,132,369
Dwayne_Johnson_,749,1385
Ed_Rosenthal_,653,1282
Ed_Smart_,607,1223
Eddie_Sutton_,413,956
Eddy_Merckx_,17,50
Edie_Falco_,381,905
Edmund_Hillary_,733,1369
Edmund_Stoiber_,564,1177
Eduard_Shevardnadze_,619,1239
Eduardo_Duhalde_,472,1041
Edward_James_Olmos_,964,1548
Edward_Kennedy_,404,944
Edward_Lu_,172,463
Edward_Norton_,58,170
Edward_Said_,430,983
Edwin_Edwards_,334,812
Edwina_Currie_,138,384
Eileen_Coparropa_,293,723
Elena_Bovina_,79,228
Eliane_Karp_,732,1366
Elijah_Wood_,1175,1641
Elin_Nordegren_,390,922
Elinor_Caplan_,439,995
Elisabeth_Schumacher_,527,1126
Elizabeth_Dole_,640,1267
Elizabeth_Hurley_,843,1465
Elizabeth_Shue_,18,52
Elizabeth_Smart_,270,675
Elizabeth_Taylor_,60,175
Ellen_DeGeneres_,309,757
Ellen_Engleman_,657,1286
Elsa_Zylberstein_,100,287
Elton_John_,1243,1654
Elvis_Presley_,103,293
Emanuel_Ginobili_,406,946
Emile_Lahoud_,19,56
Emily_Robison_,634,1260
Emma_Thompson_,1021,1578
Emma_Watson_,35,101
Emmanuelle_Beart_,245,623
Emmit_Smith_,464,1030
Enrique_Bolanos_,342,829
Eric_Clapton_,275,684
Eric_Hinske_,701,1339
Eric_Robert_Rudolph_,715,1348
Eric_Rosser_,477,1053
Erik_Morales_,1053,1601
Erika_Christensen_,346,837
Erika_Harold_,700,1337
Erin_Runnion_,912,1522
Ernesto_Zedillo_,218,562
Ernie_Els_,408,948
Ernie_Eves_,297,731
Ernie_Fletcher_,497,1078
Ethan_Hawke_,82,235
Eunice_Barber_,20,58
Eva_Dimas_,844,1467
Evan_Rachel_Wood_,423,973
Evander_Holyfield_,1161,1636
Eve_Pelletier_,551,1159
Fabiola_Zuluaga_,202,531
Fabrice_Santoro_,475,1048
Farouk_al-Sharaa_,739,1377
Faye_Dunaway_,163,442
Fayssal_Mekdad_,936,1536
Federico_Trillo_,22,64
Felipe_Perez_Roque_,949,1539
Felix_Mantilla_,646,1276
Ferenc_Madl_,43,125
Fernando_Gonzalez_,1071,1611
Fernando_Henrique_Cardoso_,711,1345
Fernando_Vargas_,426,978
Fidel_Castro_,526,1124
Filippo_Inzaghi_,322,785
Flavia_Delaroli_,1100,1619
Flor_Montulo_,277,687
Fran_Drescher_,988,1561
Frances_Fisher_,221,570
Francis_Ford_Coppola_,290,719
Francis_George_,264,663
Francis_Mer_,466,1033
Francisco_Flores_,484,1066
Franco_Dragone_,204,534
Frank_Cassell_,651,1280
Frank_Dunham_Jr_,449,1011
Frank_Griswold_,474,1046
Frank_Lautenberg_,253,641
Frank_Solich_,658,1288
Frank_Stallone_,265,666
Franko_Simatovic_,388,917
Franz_Beckenbauer_,43,126
Franz_Fischler_,239,610
Franz_Muentefering_,13,38
Fred_Eckhard_,164,445
Fred_Funk_,600,1215
Fred_Thompson_,920,1527
Freddy_Garcia_,140,390
Fujio_Cho_,994,1565
GL_Peiris_,284,703
Gabriel_Batistuta_,507,1095
Gabriel_Valdes_,180,481
Gao_Qiang_,1082,1615
Garry_Kasparov_,141,392
Garry_Trudeau_,21,61
Gary_Bergeron_,296,729
Gary_Carter_,891,1505
Gary_Doer_,522,1120
Gary_Forsee_,459,1020
Gary_Locke_,758,1395
Gary_Williams_,55,161
Gary_Winnick_,22,65
Gene_Robinson_,477,1054
Geno_Auriemma_,436,991
Geoff_Hoon_,51,149
George_Brumley_,154,422
George_Clooney_,86,247
George_Foreman_,275,685
George_Galloway_,267,669
George_HW_Bush_,1078,1613
George_Karl_,160,435
George_Lopez_,638,1264
George_P_Bush_,252,639
George_Papandreou_,686,1323
George_Pataki_,560,1172
George_Robertson_,4,11
George_Roy_Hill_,281,696
George_Ryan_,90,259
George_Tenet_,1254,1656
George_Voinovich_,196,518
George_W_Bush_,564,1178
Georgi_Parvanov_,335,814
Geraldine_Chaplin_,137,381
Gerard_Depardieu_,786,1417
Gerardo_Gambala_,256,649
Gerhard_Schroeder_,695,1331
Gerry_Adams_,673,1300
Gerry_Parsky_,240,614
Gian_Marco_,1058,1605
Gianna_Angelopoulos-Daskalaki_,491,1072
Gil_de_Ferran_,709,1343
Gilberto_Rodriguez_Orejuela_,1271,1659
Gillian_Anderson_,66,192
Gisele_Bundchen_,199,523
Giuseppe_Gibilisco_,454,1016
Glafcos_Clerides_,269,672
Gloria_Allred_,392,925
Gloria_Macapagal_Arroyo_,223,575
Gloria_Trevi_,590,1207
Goh_Kun_,74,213
Goldie_Hawn_,307,753
Gonzalo_Sanchez_de_Lozada_,42,123
Goran_Persson_,677,1305
Gordon_Brown_,93,267
Gordon_Campbell_,54,158
Grady_Irvin_Jr_,221,571
Grant_Hackett_,88,253
Gray_Davis_,942,1538
Greg_Gilbert_,1063,1609
Greg_Ostertag_,241,616
Greg_Owen_,846,1470
Greg_Rusedski_,32,94
Gregg_Popovich_,125,352
Gregory_Geoffroy_,121,340
Gregory_Hines_,23,68
Gro_Harlem_Brundtland_,198,519
Guido_Westerwelle_,24,71
Guillaume_Soro_,527,1127
Guillermo_Canas_,114,321
Guillermo_Coria_,309,758
Guillermo_Ortiz_,25,74
Gunter_Pleuger_,730,1363
Gus_Van_Sant_,400,941
Gustavo_Kuerten_,384,912
Guy_Hemmings_,215,558
Guy_Ritchie_,273,679
Gwendal_Peizerat_,506,1094
Gwyneth_Paltrow_,209,545
Habib_Rizieq_,205,536
Hal_Gehman_,268,671
Hal_Sutton_,161,437
Halle_Berry_,242,619
Hamid_Karzai_,171,461
Hamzah_Haz_,689,1324
Hanan_Ashrawi_,283,702
Hannah_Stockbauer_,657,1287
Hans_Blix_,359,867
Hans_Eichel_,120,339
Harbhajan_Singh_,170,459
Harrison_Ford_,187,497
Harry_Belafonte_,1453,1677
Harry_Kalas_,284,704
Harry_Schmidt_,122,343
Harvey_Weinstein_,136,379
Hashim_Thaci_,178,478
Hassan_Nasrallah_,26,76
Hassan_Wirajuda_,347,839
Hayley_Tullett_,48,140
Heath_Ledger_,21,62
Heather_Mills_,45,131
Hector_Babenco_,375,894
Hee-Won_Han_,21,63
Heidi_Fleiss_,872,1492
Heidi_Klum_,825,1451
Heinz_Feldmann_,61,178
Heizo_Takenaka_,977,1555
Helen_Clark_,278,688
Henrique_Meirelles_,779,1413
Herb_Sendek_,234,597
Hermann_Maier_,181,483
Herta_Daeubler-Gmelin_,27,80
Hichiro_Naemura_,473,1043
Hideki_Matsui_,28,82
Hilary_Duff_,1012,1573
Hillary_Clinton_,9,27
Hilmi_Ozkok_,601,1216
Hipolito_Mejia_,1339,1668
Hisao_Oguchi_,239,611
Hitomi_Soga_,194,512
Holly_Hunter_,712,1347
Hootie_Johnson_,510,1101
Horst_Koehler_,225,579
Hosni_Mubarak_,1162,1637
Howard_Dean_,623,1243
Howard_Schultz_,819,1447
Howard_Smith_,517,1113
Hu_Jintao_,160,436
Hugh_Grant_,990,1563
Hugo_Chavez_,422,971
Hun_Sen_,115,323
Iain_Duncan_Smith_,155,426
Ian_McKellen_,473,1044
Ian_Thorpe_,73,210
Iban_Mayo_,228,584
Ibrahim_Jaafari_,29,86
Igor_Ivanov_,230,588
Ilan_Ramon_,210,547
Imad_Moustapha_,1270,1658
Inam-ul-Haq_,61,179
Inocencio_Arias_,900,1514
Intisar_Ajouri_,677,1306
Isabella_Rossellini_,156,429
Isabelle_Huppert_,979,1558
Isaiah_Washington_,1442,1675
Ishaq_Shahryar_,602,1218
Ismail_Merchant_,1049,1598
Iva_Majoli_,95,273
JJ_Redick_,20,59
JK_Rowling_,1044,1596
Jack_Grubman_,272,678
Jack_Nicholson_,625,1247
Jack_Straw_,342,830
Jackie_Chan_,565,1179
Jacqueline_Obradors_,459,1021
Jacques_Chirac_,308,755
Jacques_Rogge_,62,181
Jada_Pinkett_Smith_,180,482
Jake_Gyllenhaal_,331,806
James_Blake_,521,1119
James_Butts_,30,87
James_Caan_,200,526
James_Cameron_,31,90
James_Cunningham_,426,979
James_Franco_,148,409
James_Gandolfini_,645,1275
James_Ivory_,448,1009
James_Jones_,222,572
James_Kelly_,129,361
James_Kopp_,538,1139
James_Maguire_,164,446
James_McGreevey_,611,1228
James_Morris_,203,533
James_Parker_,628,1252
James_Schultz_,327,797
James_Smith_,141,393
James_Traficant_,595,1211
James_Wolfensohn_,240,615
Jamie_Villafane_,232,592
Jamling_Norgay_,592,1210
Jan-Michael_Gambill_,685,1320
Jan_Ullrich_,104,295
Jane_Fonda_,557,1169
Jane_Kaczmarek_,518,1114
Jane_Pauley_,634,1261
Janet_Napolitano_,435,989
Janet_Thorpe_,492,1074
Janica_Kostelic_,578,1197
Jason_Alexander_,97,280
Jason_Jennings_,640,1268
Jason_Kidd_,244,621
Jason_Lezak_,90,260
Javier_Solana_,932,1534
Javier_Weber_,39,114
Jay_Garner_,353,853
Jay_Leno_,954,1543
Jay_Rasulo_,973,1554
Jayson_Williams_,781,1415
Jean-Claude_Braquet_,438,994
Jean-Claude_Juncker_,1109,1626
Jean-Claude_Trichet_,32,95
Jean-David_Levitte_,526,1125
Jean-Francois_Pontal_,326,794
Jean-Marc_de_La_Sabliere_,231,590
Jean-Pierre_Raffarin_,718,1351
Jean-Sebastien_Giguere_,110,309
Jean_Brumley_,744,1381
Jean_Carnahan_,372,887
Jean_Charest_,501,1085
Jean_Chretien_,475,1049
Jeanne_Moreau_,219,566
Jeb_Bush_,145,402
Jeff_Van_Gundy_,658,1289
Jefferson_Perez_,424,974
Jeffrey_Archer_,364,876
Jeffrey_Immelt_,16,47
Jeffrey_Jones_,790,1419
Jeffrey_Scott_Postell_,1293,1664
Jelena_Dokic_,1,2
Jennifer_Aniston_,1441,1674
Jennifer_Capriati_,124,348
Jennifer_Connelly_,700,1338
Jennifer_Garner_,591,1209
Jennifer_Keller_,192,508
Jennifer_Lopez_,1136,1634
Jennifer_Reilly_,267,670
Jennifer_Rodriguez_,635,1262
Jennifer_Thompson_,99,284
Jeong_Se-hyun_,12,36
Jeremy_Greenstock_,910,1520
Jeremy_Shockey_,137,382
Jerry_Falwell_,133,372
Jerry_Regier_,280,694
Jerry_Springer_,188,500
Jesse_Harris_,994,1566
Jesse_Jackson_,259,653
Jesse_James_Leija_,843,1466
Jesse_Ventura_,378,900
Jessica_Alba_,140,391
Jessica_Lange_,1007,1572
Jessica_Lynch_,18,53
Jia_Qinglin_,422,972
Jiang_Zemin_,890,1504
Jim_Carrey_,572,1188
Jim_Edmonds_,302,743
Jim_Furyk_,313,768
Jim_Hahn_,16,48
Jim_Harrick_,698,1336
Jim_OBrien_,341,827
Jim_Tressel_,17,51
Jimmy_Carter_,261,657
Jimmy_Kimmel_,286,709
Jiri_Novak_,711,1346
Jo_Dee_Messina_,34,99
Joan_Claybrook_,85,244
Joan_Laporta_,390,923
Job_Cohen_,999,1568
Jodie_Foster_,287,713
Joe_Calzaghe_,530,1129
Joe_Dumars_,35,102
Joe_Gatti_,721,1357
Joe_Lieberman_,580,1198
Joe_Mantello_,1287,1663
Joe_Nichols_,36,105
Joe_Torre_,681,1314
Joerg_Haider_,508,1096
John_Abizaid_,232,593
John_Allen_Muhammad_,176,473
John_Ashcroft_,697,1335
John_Banko_,503,1088
John_Blaney_,37,108
John_Bolton_,683,1318
John_Brady_,188,501
John_Cusack_,189,502
John_Edwards_,656,1284
John_F_Kennedy_Jr_,30,88
John_Garamendi_,872,1493
John_Howard_,797,1426
John_Jumper_,304,746
John_Kerry_,416,959
John_Malkovich_,324,789
John_Manley_,138,385
John_Mayer_,556,1166
John_McCain_,41,119
John_McCallum_,142,394
John_McCormack_,186,494
John_McEnroe_,312,766
John_Negroponte_,816,1443
John_Paul_II_,150,413
John_Reid_,151,416
John_Reilly_,327,798
John_Rigas_,833,1456
John_Rosa_,865,1487
John_Rowland_,121,341
John_Ruiz_,549,1155
John_Snow_,897,1511
John_Spencer_,38,110
John_Stallworth_,1040,1592
John_Stockton_,125,353
John_Swofford_,575,1193
John_Taylor_,84,242
John_Timoney_,38,111
John_Travolta_,762,1399
John_Walsh_,474,1047
John_Warner_,107,303
John_Wolf_,134,375
Johnny_Carson_,159,433
Johnny_Depp_,1297,1665
Johnny_Tapia_,462,1027
Johnny_Unitas_,822,1448
Johnson_Panjaitan_,750,1388
Jolanta_Kwasniewski_,497,1079
Jon_Corzine_,39,115
Jon_Gruden_,1118,1629
Jon_Voight_,411,954
Jonathan_Edwards_,514,1108
Jonathan_Mostow_,573,1189
Jong_Thae_Hwa_,33,97
Jong_Wook_Lee_,751,1389
Jorge_Arce_,588,1203
Jorge_Batlle_,325,792
Jorge_Castaneda_,263,660
Jorge_Rodolfo_Canicoba_Corral_,235,601
Jorge_Valdano_,389,919
Joschka_Fischer_,530,1130
Jose_Canseco_,689,1325
Jose_Dirceu_,337,817
Jose_Manuel_Durao_Barroso_,205,537
Jose_Maria_Aznar_,618,1237
Jose_Mourinho_,41,120
Jose_Sarney_,420,967
Jose_Serra_,921,1529
Jose_Theodore_,616,1234
Jose_Viegas_Filho_,323,788
Joseph_Biden_,849,1472
Joseph_Blatter_,143,397
Joseph_Deiss_,307,754
Joseph_Estrada_,317,775
Joseph_Ralston_,13,39
Juan_Carlos_Ferrero_,641,1270
Juan_Ignacio_Chela_,104,296
Juan_Manuel_Marquez_,175,468
Juan_Pablo_Montoya_,420,968
Juan_Valencia_Osorio_,906,1517
Juanes_,552,1160
Jude_Law_,314,770
Judi_Dench_,337,818
Judy_Genshaft_,671,1298
Juergen_Peters_,64,185
Julia_Tymoshenko_,40,116
Julianna_Margulies_,147,408
Julianne_Moore_,857,1479
Julie_Gerberding_,177,474
Julie_Taymor_,553,1162
Julio_Iglesias_Jr_,246,625
Junichiro_Koizumi_,661,1292
Justin_Gatlin_,333,809
Justin_Guarini_,536,1135
Justin_Leonard_,292,721
Justin_Timberlake_,183,487
Justine_Henin_,357,863
Justine_Pasek_,305,748
Kalpana_Chawla_,41,121
Kamal_Kharrazi_,222,573
Karen_Mok_,642,1272
Karin_Stoiber_,168,454
Kate_Capshaw_,116,326
Kate_Hudson_,1387,1672
Kate_Winslet_,57,166
Katherine_Harris_,824,1450
Kathleen_Glynn_,42,124
Kathleen_Kennedy_Townsend_,192,509
Kathryn_Bigelow_,155,427
Kathy_Winters_,189,503
Katie_Harman_,38,112
Keanu_Reeves_,794,1423
Keira_Knightley_,361,870
Keith_Bogans_,44,128
Kelli_White_,227,583
Kelly_Clarkson_,995,1567
Kelvin_Sampson_,810,1437
Kemal_Dervis_,344,834
Ken_Macha_,139,386
Ken_Watanabe_,139,387
Kenneth_Bowersox_,169,457
Kenneth_Branagh_,52,152
Kenneth_Evans_,1188,1645
Kent_Rominger_,289,716
Kevin_Costner_,1057,1603
Kevin_Spacey_,440,997
Kevin_Stallings_,6,17
Kieran_Prendergast_,894,1507
Kifah_Ajouri_,1133,1631
Kiki_Vandeweghe_,306,751
Kim_Clijsters_,443,1002
Kim_Dae-jung_,100,288
Kim_Jin-sun_,502,1087
Kim_Jong-Il_,24,72
Kim_Ryong-sung_,610,1226
Kim_Yong-il_,251,637
Kimi_Raikkonen_,647,1277
King_Abdullah_II_,755,1393
Kirk_Ferentz_,841,1463
