Name,Scores,EMD Ranks
Andy_Roddick_,118.579,585
Angela_Bassett_,151.935,1465
Angela_Lansbury_,115.064,497
Angela_Merkel_,85.2274,47
Angelina_Jolie_,113.14,447
Angelo_Reyes_,136.075,1113
Anibal_Ibarra_,133.585,1042
Ann_Veneman_,101.483,219
Anna_Kournikova_,166.703,1617
Anna_Nicole_Smith_,114.56,484
Anne_Krueger_,127.309,848
Anne_McLellan_,105.072,282
Anneli_Jaatteenmaki_,145.738,1354
Annette_Bening_,107.798,340
Annette_Lu_,73.6018,17
Anthony_Fauci_,124.877,767
Anthony_Hopkins_,137.431,1143
Anthony_LaPaglia_,142.205,1281
Antonio_Banderas_,158.095,1551
Antonio_Palocci_,117.098,546
Antonio_Trillanes_,147.371,1394
Antony_Leung_,115.259,500
Anwar_Ibrahim_,152.62,1479
Arantxa_Sanchez-Vicario_,183.121,1672
Ari_Fleischer_,138.655,1179
Arianna_Huffington_,142.917,1299
Ariel_Sharon_,94.7398,119
Arlen_Specter_,134.721,1075
Arminio_Fraga_,85.9729,53
Arnaud_Clement_,156.978,1538
Arnold_Palmer_,134.178,1059
Arnold_Schwarzenegger_,155.94,1526
Arnoldo_Aleman_,155.806,1521
Aron_Ralston_,132.679,1011
Arsinee_Khanjian_,139.307,1196
Art_Hoffmann_,89.1425,70
Art_Howe_,134.611,1070
Arturo_Gatti_,150.509,1443
Arye_Mekel_,118.516,584
Asa_Hutchinson_,108.774,354
Ashanti_,115.308,502
Ashton_Kutcher_,135.151,1084
Atal_Bihari_Vajpayee_,154.577,1504
Augustin_Calleri_,138.262,1169
Augusto_Pinochet_,146.894,1383
Augusto_Roa_Bastos_,123.246,715
Aung_San_Suu_Kyi_,135.536,1099
Azra_Akin_,146.066,1364
Barbara_Brezigar_,115.815,516
Barbara_Walters_,110.487,386
Barbra_Streisand_,126.213,806
Barrett_Jackman_,124.339,746
Barry_Alvarez_,131.665,982
Barry_Zito_,119.387,609
Bashar_Assad_,100.028,191
Begum_Khaleda_Zia_,150.841,1449
Ben_Affleck_,108.006,345
Ben_Curtis_,110.517,387
Ben_Glisan_,111.638,409
Ben_Howland_,114.844,494
Benazir_Bhutto_,152.759,1481
Benjamin_Netanyahu_,149.251,1424
Bernard_Landry_,128.361,888
Bernard_Law_,113.639,458
Bernard_Lord_,103.267,245
Bernardo_Segura_,141.331,1257
Bertie_Ahern_,106.917,322
Bertrand_Bonello_,142.006,1273
Beth_Jones_,142.091,1276
Betsy_Smith_,120.147,631
Bijan_Darvish_,148.248,1411
Bijan_Namdar_Zangeneh_,150.918,1453
Biljana_Plavsic_,111.657,410
Bill_Belichick_,97.3376,153
Bill_Callahan_,118.608,587
Bill_Clinton_,138.819,1185
Bill_Frist_,101.814,225
Bill_Gates_,93.0028,101
Bill_Graham_,94.3569,115
Bill_McBride_,128.631,892
Bill_Nelson_,102.338,231
Bill_Parcells_,136.875,1132
Bill_Paxton_,138.152,1162
Bill_Simon_,126.425,811
Bill_Sizemore_,100.41,196
Billy_Crystal_,129.79,931
Billy_Graham_,117.492,559
Billy_Sollie_,116.598,534
Binyamin_Ben-Eliezer_,146.384,1371
Blythe_Danner_,135.31,1088
Blythe_Hartley_,152.953,1484
Bo_Pelini_,133.085,1025
Bo_Ryan_,130.687,958
Bob_Beauprez_,147.852,1398
Bob_Colvin_,91.3363,89
Bob_Dole_,151.267,1459
Bob_Geldof_,138.28,1170
Bob_Graham_,147.873,1399
Bob_Hope_,114.303,475
Bob_Huggins_,128.3,886
Bob_Stoops_,124.588,753
Bobby_Goldwater_,136.075,1112
Bobby_Robson_,141.059,1248
Bode_Miller_,115.822,517
Bono_,75.107,19
Boris_Becker_,127.231,843
Boris_Berezovsky_,105.114,287
Boris_Yeltsin_,141.854,1271
Brad_Garrett_,131.051,967
Brad_Johnson_,112.975,443
Branko_Crvenkovski_,143.117,1308
Brendan_Hansen_,129.769,930
Brian_Cowen_,64.5328,5
Brian_Griese_,153.948,1499
Brian_Heidik_,122.805,702
Brian_Mulroney_,103.452,250
Brian_Wells_,131.061,968
Bridget_Fonda_,119.09,599
Bridgette_Wilson-Sampras_,119.587,614
Brigitte_Boisselier_,85.1404,46
Britney_Spears_,127.498,855
Brooke_Shields_,124.028,737
Bruce_Springsteen_,107.328,328
Bruce_Van_De_Velde_,157.622,1543
Bruce_Weber_,117.984,574
Bud_Selig_,138.183,1164
Bulent_Ecevit_,151.458,1461
Butch_Davis_,124.04,738
Byron_Scott_,156.955,1537
Calista_Flockhart_,89.8573,76
Cameron_Diaz_,145.31,1347
Camilla_Parker_Bowles_,116.944,541
Candice_Bergen_,142.527,1290
Candie_Kung_,164.389,1602
Carl_Reiner_,88.5606,63
Carla_Del_Ponte_,99.1676,178
Carla_Myers_,99.9921,190
Carlo_Ancelotti_,167.471,1624
Carlos_Bianchi_,94.9502,120
Carlos_Ghosn_,120.719,645
Carlos_Manuel_Pruneda_,112.426,432
Carlos_Menem_,119.797,622
Carlos_Mesa_,116.998,542
Carlos_Moya_,144.303,1331
Carlos_Ortega_,136.351,1119
Carlos_Quintanilla_Schmidt_,150.71,1446
Carlos_Ruiz_,164.007,1598
Carlos_Vives_,101.032,207
Carly_Fiorina_,117.002,543
Carmen_Electra_,137.423,1142
Carol_Burnett_,117.701,563
Carol_Moseley_Braun_,143.918,1323
Carolina_Kluft_,141.485,1262
Carolina_Moraes_,127.782,862
Caroline_Kennedy_,139.784,1205
Carolyn_Dawn_Johnson_,143.044,1303
Carrie-Anne_Moss_,123.469,722
Carson_Daly_,96.8105,147
Carson_Palmer_,110.339,384
Cate_Blanchett_,134.612,1071
Catherine_Deneuve_,116.341,529
Catherine_Zeta-Jones_,122.373,682
Cathy_Freeman_,147.278,1388
Cecilia_Bolocco_,143.996,1324
Celine_Dion_,121.029,655
Celso_Amorim_,88.8273,67
Cesar_Gaviria_,130.212,943
Cesar_Maia_,125.252,775
Chakib_Khelil_,82.8644,36
Chan_Gailey_,141.758,1269
Chanda_Rubin_,168.863,1630
Chang_Dae-whan_,81.474,33
Charles_Bronson_,113.673,460
Charles_Grassley_,140.31,1223
Charles_Kartman_,140.034,1214
Charles_Mathews_,103.057,244
Charles_Moose_,142.129,1278
Charles_Schumer_,135.929,1108
Charles_Taylor_,166.111,1613
Charlie_Zaa_,153.2,1488
Charlotte_Rampling_,129.048,905
Charlton_Heston_,139.965,1212
Chen_Liang_Yu_,95.2989,123
Chen_Shui-bian_,141.628,1266
Cherie_Blair_,109.431,371
Chick_Hearn_,141.277,1255
Chita_Rivera_,127.225,841
Choi_Sung-hong_,109.992,382
Chok_Tong_Goh_,108.438,350
Chris_Bell_,108.687,353
Chris_Byrd_,159.155,1564
Chris_Cooper_,93.529,106
Chris_Rock_,153.159,1487
Chris_Tucker_,187.966,1676
Christian_Fittipaldi_,131.779,986
Christian_Longo_,140.431,1225
Christian_Wulff_,122.615,694
Christina_Aguilera_,115.671,513
Christine_Baumgartner_,122.164,675
Christine_Ebersole_,125.957,798
Christine_Gregoire_,90.0475,78
Christine_Todd_Whitman_,81.4,32
Christopher_Patten_,139.258,1195
Christopher_Reeve_,83.1625,39
Christopher_Walken_,116.432,531
Chuck_Amato_,109.015,360
Chuck_Yeager_,144.149,1325
Chung_Mong-hun_,117.834,566
Chung_Mong-joon_,111.308,399
Cindy_Crawford_,146.052,1363
Cindy_Margolis_,139.87,1207
Ciro_Gomes_,178.257,1660
Claire_Danes_,126.947,832
Claire_Hentzen_,146.775,1379
Claire_Leger_,119.711,618
Clara_Harris_,129.545,922
Clare_Short_,89.1491,71
Claudia_Pechstein_,123.812,731
Claudia_Schiffer_,93.8591,111
Clay_Aiken_,115.575,512
Clint_Eastwood_,101.962,229
Colin_Farrell_,101.276,214
Colin_Jackson_,183.065,1671
Colin_Montgomerie_,140.662,1234
Colin_Powell_,128.211,880
Conan_OBrien_,112.583,434
Conchita_Martinez_,117.861,569
Condoleezza_Rice_,120.797,647
Constance_Marie_,164.872,1604
Coretta_Scott_King_,145.695,1352
Corinne_Coman_,132.98,1022
Costas_Simitis_,123.217,713
Courtney_Love_,100.616,202
Cristina_Fernandez_,133.827,1050
Cristina_Saralegui_,99.9275,188
Cruz_Bustamante_,130.488,950
Cyndi_Thompson_,136.03,1111
Dai_Bachtiar_,120.577,641
Daisy_Fuentes_,129.347,917
Dalai_Lama_,131.848,990
Dale_Earnhardt_Jr_,111.073,394
Damon_van_Dam_,137.49,1146
Dan_Morales_,122.294,679
Dan_Wheldon_,154.647,1506
Daniel_Day-Lewis_,98.2834,170
Daniel_Radcliffe_,123.331,719
Daniela_Hantuchova_,125.427,785
Darrell_Issa_,102.579,236
Darrell_Porter_,161.026,1579
Darren_Clarke_,141.089,1250
Daryl_Hannah_,149.482,1428
Dave_Campo_,109.702,377
David_Anderson_,118.256,578
David_Beckham_,126.797,828
David_Bell_,141.274,1254
David_Caraway_,133.382,1034
David_Caruso_,81.052,29
David_Coulthard_,126.821,829
David_Dodge_,106.921,323
David_Heyman_,127.039,835
David_Heymann_,110.942,393
David_Hyde_Pierce_,117.013,544
David_Kelley_,132.918,1019
David_Leahy_,141.03,1247
David_Myers_,132.823,1017
David_Nalbandian_,135.925,1107
David_Spade_,112.047,421
David_Stern_,124.756,761
David_Trimble_,103.415,249
David_Wells_,122.938,705
David_Wolf_,122.354,681
Dean_Barkley_,127.229,842
Debbie_Reynolds_,97.2816,152
Debra_Brown_,103.042,242
Debra_Messing_,103.697,256
Demetrius_Ferraciu_,143.243,1311
Demi_Moore_,120.013,626
Denise_Johnson_,169.116,1633
Dennis_Erickson_,131.842,989
Dennis_Hastert_,138.299,1171
Dennis_Kozlowski_,79.0979,25
Dennis_Kucinich_,97.501,155
Dennis_Powell_,120.989,654
Denzel_Washington_,139.549,1201
Derek_Jeter_,124.393,749
Derek_Lowe_,135.212,1086
Desiree_Lemosi_,114.746,488
Dexter_Jackson_,134.432,1062
Diana_Krall_,135.529,1097
Diana_Munz_,120.641,644
Diana_Taurasi_,135.513,1094
Diane_Green_,95.4174,125
Dianne_Feinstein_,119.737,619
Dick_Cheney_,82.9912,37
Dick_Clark_,98.1689,166
Dick_Latessa_,94.1525,114
Dick_Vermeil_,173.814,1649
Dino_de_Laurentis_,116.772,538
Dolly_Parton_,150.957,1454
Dolma_Tsering_,98.2496,168
Dominik_Garcia-Lorido_,111.933,418
Dominique_de_Villepin_,122.655,697
Don_Nickles_,139.752,1204
Don_Siegelman_,124.416,750
Donald_Evans_,128.33,887
Donald_Fehr_,143.794,1320
Donald_Pettit_,127.548,856
Donald_Rumsfeld_,130.566,953
Donatella_Versace_,138.933,1187
Donna_Shalala_,139.403,1199
Doris_Roberts_,96.2792,137
Doris_Schroeder_,125.795,794
Dorthy_Moxley_,107.941,343
Doug_Collins_,145.75,1355
Doug_Duncan_,143.099,1306
Doug_Melvin_,127.551,858
Drew_Barrymore_,117.24,549
Duane_Lee_Chapman_,96.137,132
Dwayne_Johnson_,166.55,1615
Ed_Rosenthal_,123.562,724
Ed_Smart_,119.372,607
Eddie_Sutton_,111.754,413
Eddy_Merckx_,105.834,299
Edie_Falco_,109.954,381
Edmund_Hillary_,155.337,1514
Edmund_Stoiber_,117.709,564
Eduard_Shevardnadze_,124.601,754
Eduardo_Duhalde_,119.701,617
Edward_James_Olmos_,132.56,1006
Edward_Kennedy_,111.504,404
Edward_Lu_,98.3555,172
Edward_Norton_,87.5002,58
Edward_Said_,132.675,1010
Edwin_Edwards_,107.571,334
Edwina_Currie_,96.3762,138
Eileen_Coparropa_,141.76,1270
Elena_Bovina_,114.547,483
Eliane_Karp_,123.929,732
Elijah_Wood_,145.295,1346
Elin_Nordegren_,112.893,439
Elinor_Caplan_,137.213,1138
Elisabeth_Schumacher_,116.261,527
Elizabeth_Dole_,120.547,640
Elizabeth_Hurley_,137.518,1147
Elizabeth_Shue_,87.1608,56
Elizabeth_Smart_,104.395,270
Elizabeth_Taylor_,87.9889,60
Ellen_DeGeneres_,106.243,309
Ellen_Engleman_,131.867,992
Elsa_Zylberstein_,93.0027,100
Elton_John_,140.838,1243
Elvis_Presley_,93.1032,103
Emanuel_Ginobili_,126.663,820
Emile_Lahoud_,145.649,1350
Emily_Robison_,127.933,871
Emma_Thompson_,137.794,1156
Emma_Watson_,81.6794,35
Emmanuelle_Beart_,128.99,904
Emmit_Smith_,166.621,1616
Enrique_Bolanos_,152.059,1468
Eric_Clapton_,135.447,1093
Eric_Hinske_,157.696,1544
Eric_Robert_Rudolph_,124.045,739
Eric_Rosser_,114.391,477
Erik_Morales_,133.926,1053
Erika_Christensen_,108.051,346
Erika_Harold_,150.873,1450
Erin_Runnion_,148.731,1417
Ernesto_Zedillo_,101.405,218
Ernie_Els_,111.606,408
Ernie_Eves_,148.373,1413
Ernie_Fletcher_,137.201,1137
Ethan_Hawke_,115.195,499
Eunice_Barber_,195.541,1678
Eva_Dimas_,143.128,1309
Evan_Rachel_Wood_,112.149,423
Evander_Holyfield_,138.144,1161
Eve_Pelletier_,129.138,908
Fabiola_Zuluaga_,155.345,1515
Fabrice_Santoro_,156.875,1536
Farouk_al-Sharaa_,132.732,1013
Faye_Dunaway_,97.9835,163
Fayssal_Mekdad_,162.906,1588
Federico_Trillo_,121.286,657
Felipe_Perez_Roque_,130.488,949
Felix_Mantilla_,152.309,1471
Ferenc_Madl_,84.7667,43
Fernando_Gonzalez_,145.71,1353
Fernando_Henrique_Cardoso_,123.134,711
Fernando_Vargas_,149.803,1435
Fidel_Castro_,147.332,1391
Filippo_Inzaghi_,162.217,1585
Flavia_Delaroli_,135.586,1100
Flor_Montulo_,140.148,1219
Fran_Drescher_,134.829,1077
Frances_Fisher_,101.578,221
Francis_Ford_Coppola_,105.26,290
Francis_George_,124.205,742
Francis_Mer_,113.98,466
Francisco_Flores_,174.085,1650
Franco_Dragone_,100.826,204
Frank_Cassell_,120.88,651
Frank_Dunham_Jr_,113.722,461
Frank_Griswold_,137.434,1144
Frank_Lautenberg_,103.524,253
Frank_Solich_,129.107,907
Frank_Stallone_,104.2,265
Franko_Simatovic_,146.529,1375
Franz_Beckenbauer_,157.033,1539
Franz_Fischler_,107.372,329
Franz_Muentefering_,71.7351,13
Fred_Eckhard_,105.323,291
Fred_Funk_,150.98,1455
Fred_Thompson_,169.084,1632
Freddy_Garcia_,109.792,379
Fujio_Cho_,132.094,994
GL_Peiris_,105.076,284
Gabriel_Batistuta_,135.033,1081
Gabriel_Valdes_,148.241,1410
Gao_Qiang_,137.537,1148
Garry_Kasparov_,121.56,666
Garry_Trudeau_,179.385,1662
Gary_Bergeron_,105.581,296
Gary_Carter_,133.997,1054
Gary_Doer_,155.463,1519
Gary_Forsee_,116.692,536
Gary_Locke_,141.64,1267
Gary_Williams_,128.813,898
Gary_Winnick_,99.2555,180
Gene_Robinson_,142.069,1275
Geno_Auriemma_,120.806,648
Geoff_Hoon_,125.605,791
George_Brumley_,133.094,1026
George_Clooney_,91.0823,86
George_Foreman_,104.766,275
George_Galloway_,104.281,267
George_HW_Bush_,150.897,1451
George_Karl_,129.2,911
George_Lopez_,129.443,920
George_P_Bush_,103.47,252
George_Papandreou_,149.629,1433
George_Pataki_,117.54,560
George_Robertson_,61.1117,4
George_Roy_Hill_,105.035,281
George_Ryan_,91.4264,90
George_Tenet_,146.788,1380
George_Voinovich_,152.375,1472
George_W_Bush_,128.689,894
Georgi_Parvanov_,133.491,1039
Geraldine_Chaplin_,154.561,1503
Gerard_Depardieu_,125.456,786
Gerardo_Gambala_,136.572,1125
Gerhard_Schroeder_,149.219,1423
Gerry_Adams_,140.193,1221
Gerry_Parsky_,148.103,1405
Gian_Marco_,137.403,1141
Gianna_Angelopoulos-Daskalaki_,114.791,491
Gil_de_Ferran_,168.743,1629
Gilberto_Rodriguez_Orejuela_,148.938,1421
Gillian_Anderson_,88.7309,66
Gisele_Bundchen_,100.526,199
Giuseppe_Gibilisco_,126.784,826
Glafcos_Clerides_,104.387,269
Gloria_Allred_,114.73,486
Gloria_Macapagal_Arroyo_,101.624,223
Gloria_Trevi_,121.559,665
Goh_Kun_,89.6645,74
Goldie_Hawn_,106.207,307
Gonzalo_Sanchez_de_Lozada_,84.6555,42
Goran_Persson_,122.188,677
Gordon_Brown_,111.551,406
Gordon_Campbell_,110.865,391
Grady_Irvin_Jr_,165.955,1610
Grant_Hackett_,132.938,1021
Gray_Davis_,130.158,942
Greg_Gilbert_,142.664,1292
Greg_Ostertag_,102.968,241
Greg_Owen_,127.271,846
Greg_Rusedski_,159.029,1561
Gregg_Popovich_,149.602,1431
Gregory_Geoffroy_,140.061,1216
Gregory_Hines_,150.422,1442
Gro_Harlem_Brundtland_,100.467,198
Guido_Westerwelle_,109.072,362
Guillaume_Soro_,147.33,1390
Guillermo_Canas_,128.237,881
Guillermo_Coria_,130.832,960
Guillermo_Ortiz_,121.39,660
Gunter_Pleuger_,129.746,928
Gus_Van_Sant_,111.329,400
Gustavo_Kuerten_,152.693,1480
Guy_Hemmings_,118.719,591
Guy_Ritchie_,104.566,273
Gwendal_Peizerat_,140.715,1237
Gwyneth_Paltrow_,101.108,209
Habib_Rizieq_,155.968,1527
Hal_Gehman_,142.155,1279
Hal_Sutton_,114.566,485
Halle_Berry_,116.766,537
Hamid_Karzai_,145.451,1349
Hamzah_Haz_,122.553,689
Hanan_Ashrawi_,105.075,283
Hannah_Stockbauer_,134.942,1080
Hans_Blix_,108.999,359
Hans_Eichel_,101.834,227
Harbhajan_Singh_,163.863,1595
Harrison_Ford_,99.8694,187
Harry_Belafonte_,174.801,1653
Harry_Kalas_,116.017,522
Harry_Schmidt_,100.937,206
Harvey_Weinstein_,96.2711,136
Hashim_Thaci_,100.635,203
Hassan_Nasrallah_,173.488,1647
Hassan_Wirajuda_,108.12,347
Hayley_Tullett_,156.239,1534
Heath_Ledger_,77.9427,21
Heather_Mills_,85.1043,45
Hector_Babenco_,135.134,1082
Hee-Won_Han_,152.531,1476
Heidi_Fleiss_,174.374,1651
Heidi_Klum_,126.768,825
Heinz_Feldmann_,134.072,1056
Heizo_Takenaka_,134.039,1055
Helen_Clark_,122.912,704
Henrique_Meirelles_,125.345,779
Herb_Sendek_,139.94,1211
Hermann_Maier_,99.2587,181
Herta_Daeubler-Gmelin_,106.237,308
Hichiro_Naemura_,131.987,993
Hideki_Matsui_,142.484,1289
Hilary_Duff_,132.7,1012
Hillary_Clinton_,70.2898,9
Hilmi_Ozkok_,119.103,601
Hipolito_Mejia_,160.051,1574
Hisao_Oguchi_,135.42,1091
Hitomi_Soga_,111.357,401
Holly_Hunter_,123.215,712
Hootie_Johnson_,122.626,695
Horst_Koehler_,122.938,706
Hosni_Mubarak_,139.387,1198
Howard_Dean_,131.348,974
Howard_Schultz_,144.351,1333
Howard_Smith_,132.593,1009
Hu_Jintao_,97.783,160
Hugh_Grant_,154.984,1509
Hugo_Chavez_,128.139,877
Hun_Sen_,137.788,1155
Iain_Duncan_Smith_,143.629,1318
Ian_McKellen_,114.214,473
Ian_Thorpe_,93.9538,113
Iban_Mayo_,130.871,964
Ibrahim_Jaafari_,149.764,1434
Igor_Ivanov_,102.048,230
Ilan_Ramon_,121.639,670
Imad_Moustapha_,146.187,1369
Inam-ul-Haq_,88.0576,61
Inocencio_Arias_,128.847,900
Intisar_Ajouri_,136.46,1123
Isabella_Rossellini_,97.5507,156
Isabelle_Huppert_,131.579,979
Isaiah_Washington_,182.51,1669
Ishaq_Shahryar_,119.105,602
Ismail_Merchant_,146.478,1373
Iva_Majoli_,154.908,1508
JJ_Redick_,156.115,1531
JK_Rowling_,146.558,1377
Jack_Grubman_,144.96,1340
Jack_Nicholson_,138.741,1182
Jack_Straw_,112.029,420
Jackie_Chan_,142.909,1298
Jacqueline_Obradors_,113.657,459
Jacques_Chirac_,144.164,1327
Jacques_Rogge_,165.89,1609
Jada_Pinkett_Smith_,148.219,1409
Jake_Gyllenhaal_,107.412,331
James_Blake_,116.012,521
James_Butts_,136.362,1120
James_Caan_,100.532,200
James_Cameron_,90.1199,79
James_Cunningham_,112.278,426
James_Franco_,96.9507,148
James_Gandolfini_,161.101,1581
James_Ivory_,113.319,450
James_Jones_,112.232,424
James_Kelly_,95.7879,129
James_Kopp_,126.19,804
James_Maguire_,115.855,518
James_McGreevey_,155.362,1516
James_Morris_,115.688,514
James_Parker_,142.56,1291
James_Schultz_,118.271,579
James_Smith_,96.4358,141
James_Traficant_,143.521,1317
James_Wolfensohn_,102.966,240
Jamie_Villafane_,102.355,232
Jamling_Norgay_,118.769,592
Jan-Michael_Gambill_,133.484,1038
Jan_Ullrich_,93.1905,104
Jane_Fonda_,136.771,1131
Jane_Kaczmarek_,161.94,1583
Jane_Pauley_,120.296,634
Janet_Napolitano_,141.071,1249
Janet_Thorpe_,123.769,729
Janica_Kostelic_,142.274,1283
Jason_Alexander_,92.8103,97
Jason_Jennings_,129.167,910
Jason_Kidd_,122.383,683
Jason_Lezak_,136.913,1134
Javier_Solana_,133.785,1049
Javier_Weber_,167.712,1626
Jay_Garner_,129.258,914
Jay_Leno_,138.036,1159
Jay_Rasulo_,134.479,1065
Jayson_Williams_,125.373,781
Jean-Claude_Braquet_,140.252,1222
Jean-Claude_Juncker_,135.995,1109
Jean-Claude_Trichet_,142.468,1288
Jean-David_Levitte_,140.731,1239
Jean-Francois_Pontal_,107.01,326
Jean-Marc_de_La_Sabliere_,123.002,707
Jean-Pierre_Raffarin_,123.291,718
Jean-Sebastien_Giguere_,93.8218,110
Jean_Brumley_,137.264,1139
Jean_Carnahan_,109.451,372
Jean_Charest_,115.288,501
Jean_Chretien_,123.747,728
Jeanne_Moreau_,126.305,808
Jeb_Bush_,128.134,876
Jeff_Van_Gundy_,121.332,658
Jefferson_Perez_,156.123,1532
Jeffrey_Archer_,109.212,364
Jeffrey_Immelt_,159.472,1567
Jeffrey_Jones_,125.558,790
Jeffrey_Scott_Postell_,142.688,1293
Jelena_Dokic_,148.828,1418
Jennifer_Aniston_,150.301,1441
Jennifer_Capriati_,119.98,625
Jennifer_Connelly_,122.742,700
Jennifer_Garner_,130.259,946
Jennifer_Keller_,100.161,192
Jennifer_Lopez_,147.923,1402
Jennifer_Reilly_,125.158,774
Jennifer_Rodriguez_,120.306,635
Jennifer_Thompson_,123.707,727
Jeong_Se-hyun_,71.2795,12
Jeremy_Greenstock_,129.874,936
Jeremy_Shockey_,112.382,431
Jerry_Falwell_,96.1418,133
Jerry_Regier_,104.981,280
Jerry_Springer_,119.489,611
Jesse_Harris_,139.807,1206
Jesse_Jackson_,145.84,1358
Jesse_James_Leija_,142.336,1285
Jesse_Ventura_,109.728,378
Jessica_Alba_,96.4079,140
Jessica_Lange_,132.578,1007
Jessica_Lynch_,73.8604,18
Jia_Qinglin_,112.106,422
Jiang_Zemin_,128.433,890
Jim_Carrey_,117.94,572
Jim_Edmonds_,140.712,1236
Jim_Furyk_,154.485,1502
Jim_Hahn_,72.7763,16
Jim_Harrick_,135.141,1083
Jim_OBrien_,158.6,1557
Jim_Tressel_,152.807,1482
Jimmy_Carter_,103.988,261
Jimmy_Kimmel_,105.11,286
Jiri_Novak_,140.893,1244
Jo_Dee_Messina_,156.073,1530
Joan_Claybrook_,118.461,583
Joan_Laporta_,144.159,1326
Job_Cohen_,132.335,999
Jodie_Foster_,123.685,726
Joe_Calzaghe_,180.893,1666
Joe_Dumars_,185.195,1674
Joe_Gatti_,153.055,1485
Joe_Lieberman_,120.845,649
Joe_Mantello_,142.372,1287
Joe_Nichols_,132.815,1016
Joe_Torre_,145.902,1359
Joerg_Haider_,115.42,508
John_Abizaid_,128.19,878
John_Allen_Muhammad_,175.998,1655
John_Ashcroft_,124.631,756
John_Banko_,138.488,1175
John_Blaney_,100.463,197
John_Bolton_,132.347,1000
John_Brady_,163.193,1592
John_Cusack_,131.254,973
John_Edwards_,121.101,656
John_F_Kennedy_Jr_,81.0786,30
John_Garamendi_,155.881,1523
John_Howard_,140.978,1246
John_Jumper_,143.065,1304
John_Kerry_,118.429,582
John_Malkovich_,162.693,1587
John_Manley_,111.408,403
John_Mayer_,117.439,556
John_McCain_,83.5967,41
John_McCallum_,125.152,772
John_McCormack_,119.782,621
John_McEnroe_,139.914,1210
John_Negroponte_,132.176,996
John_Paul_II_,133.673,1046
John_Reid_,97.2813,151
John_Reilly_,107.05,327
John_Rigas_,127.418,851
John_Rosa_,127.816,865
John_Rowland_,95.0026,121
John_Ruiz_,120.599,642
John_Snow_,133.337,1032
John_Spencer_,146.919,1384
John_Stallworth_,162.011,1584
John_Stockton_,130.313,947
John_Swofford_,118.103,575
