Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.720756,475
Andrew_Niccol_,0.961301,1363
Andrew_Weissmann_,0.811886,903
Andy_Hebb_,0.872657,1134
Andy_Roddick_,0.995296,1448
Angela_Bassett_,0.615597,86
Angela_Lansbury_,0.888772,1176
Angela_Merkel_,0.668274,257
Angelina_Jolie_,0.787298,797
Angelo_Reyes_,0.745235,593
Anibal_Ibarra_,0.929704,1300
Ann_Veneman_,0.90203,1214
Anna_Kournikova_,0.901786,1211
Anna_Nicole_Smith_,0.709615,424
Anne_Krueger_,0.781783,773
Anne_McLellan_,0.668625,258
Anneli_Jaatteenmaki_,0.755779,629
Annette_Bening_,0.648502,182
Annette_Lu_,0.837474,1006
Anthony_Fauci_,0.884241,1166
Anthony_Hopkins_,0.673455,274
Anthony_LaPaglia_,0.603288,67
Antonio_Banderas_,0.971619,1394
Antonio_Palocci_,0.756792,633
Antonio_Trillanes_,1.04716,1548
Antony_Leung_,0.913383,1248
Anwar_Ibrahim_,0.794123,825
Arantxa_Sanchez-Vicario_,1.074,1585
Ari_Fleischer_,0.804864,870
Arianna_Huffington_,0.820799,938
Ariel_Sharon_,0.691089,346
Arlen_Specter_,1.02594,1518
Arminio_Fraga_,0.837884,1009
Arnaud_Clement_,0.745301,594
Arnold_Palmer_,1.04425,1544
Arnold_Schwarzenegger_,0.695945,362
Arnoldo_Aleman_,0.810257,893
Aron_Ralston_,1.002,1467
Arsinee_Khanjian_,0.796155,838
Art_Hoffmann_,0.615488,85
Art_Howe_,0.671414,265
Arturo_Gatti_,0.988519,1438
Arye_Mekel_,0.806252,874
Asa_Hutchinson_,0.972549,1397
Ashanti_,0.574559,31
Ashton_Kutcher_,0.84861,1059
Atal_Bihari_Vajpayee_,0.62769,119
Augustin_Calleri_,0.754908,622
Augusto_Pinochet_,1.04744,1549
Augusto_Roa_Bastos_,0.840533,1025
Aung_San_Suu_Kyi_,0.936791,1319
Azra_Akin_,0.64939,184
Barbara_Brezigar_,0.802705,866
Barbara_Walters_,0.736577,554
Barbra_Streisand_,0.814862,912
Barrett_Jackman_,0.676033,285
Barry_Alvarez_,0.819049,929
Barry_Zito_,0.706367,407
Bashar_Assad_,0.695957,363
Begum_Khaleda_Zia_,0.972994,1398
Ben_Affleck_,0.733236,533
Ben_Curtis_,1.24116,1674
Ben_Glisan_,1.06578,1574
Ben_Howland_,0.901975,1213
Benazir_Bhutto_,1.13263,1640
Benjamin_Netanyahu_,0.923819,1279
Bernard_Landry_,0.497052,1
Bernard_Law_,0.741232,572
Bernard_Lord_,0.789711,808
Bernardo_Segura_,0.849357,1062
Bertie_Ahern_,0.963486,1368
Bertrand_Bonello_,0.66004,228
Beth_Jones_,0.735845,548
Betsy_Smith_,0.58466,48
Bijan_Darvish_,1.04825,1550
Bijan_Namdar_Zangeneh_,0.68717,326
Biljana_Plavsic_,0.764667,686
Bill_Belichick_,1.12995,1636
Bill_Callahan_,0.798925,850
Bill_Clinton_,0.896,1197
Bill_Frist_,0.909399,1234
Bill_Gates_,0.672308,269
Bill_Graham_,0.987798,1436
Bill_McBride_,0.816204,916
Bill_Nelson_,0.760832,655
Bill_Parcells_,0.801822,860
Bill_Paxton_,0.828041,974
Bill_Simon_,0.832223,986
Bill_Sizemore_,0.938829,1323
Billy_Crystal_,0.578243,37
Billy_Graham_,0.879225,1151
Billy_Sollie_,0.613046,81
Binyamin_Ben-Eliezer_,1.16133,1654
Blythe_Danner_,0.698636,377
Blythe_Hartley_,1.13403,1641
Bo_Pelini_,0.946897,1340
Bo_Ryan_,0.878076,1146
Bob_Beauprez_,0.690224,340
Bob_Colvin_,0.896366,1200
Bob_Dole_,0.966877,1377
Bob_Geldof_,0.82794,973
Bob_Graham_,1.13082,1637
Bob_Hope_,0.805809,873
Bob_Huggins_,0.838396,1011
Bob_Stoops_,0.840534,1026
Bobby_Goldwater_,0.998254,1454
Bobby_Robson_,0.731566,524
Bode_Miller_,0.845836,1045
Bono_,0.731769,527
Boris_Becker_,1.19924,1669
Boris_Berezovsky_,0.71065,427
Boris_Yeltsin_,0.993391,1445
Brad_Garrett_,0.902259,1216
Brad_Johnson_,0.929356,1297
Branko_Crvenkovski_,0.67413,277
Brendan_Hansen_,0.823723,953
Brian_Cowen_,0.623228,105
Brian_Griese_,0.72452,495
Brian_Heidik_,0.868648,1124
Brian_Mulroney_,0.702209,391
Brian_Wells_,0.689063,334
Bridget_Fonda_,0.886426,1171
Bridgette_Wilson-Sampras_,0.932469,1311
Brigitte_Boisselier_,0.585761,49
Britney_Spears_,0.754663,621
Brooke_Shields_,0.658099,218
Bruce_Springsteen_,0.869655,1126
Bruce_Van_De_Velde_,0.781506,772
Bruce_Weber_,0.777137,747
Bud_Selig_,0.515298,3
Bulent_Ecevit_,0.727007,505
Butch_Davis_,0.870082,1130
Byron_Scott_,0.776715,745
Calista_Flockhart_,0.645145,168
Cameron_Diaz_,0.820315,935
Camilla_Parker_Bowles_,0.843191,1037
Candice_Bergen_,0.997227,1451
Candie_Kung_,0.824522,956
Carl_Reiner_,0.866017,1113
Carla_Del_Ponte_,0.743456,583
Carla_Myers_,0.709539,423
Carlo_Ancelotti_,1.08869,1596
Carlos_Bianchi_,0.681415,301
Carlos_Ghosn_,0.762044,664
Carlos_Manuel_Pruneda_,0.85116,1067
Carlos_Menem_,0.621222,100
Carlos_Mesa_,0.550048,14
Carlos_Moya_,0.854179,1073
Carlos_Ortega_,0.868593,1123
Carlos_Quintanilla_Schmidt_,0.757584,635
Carlos_Ruiz_,0.692819,352
Carlos_Vives_,0.604214,69
Carly_Fiorina_,0.887215,1174
Carmen_Electra_,0.70868,422
Carol_Burnett_,0.904696,1223
Carol_Moseley_Braun_,0.826858,966
Carolina_Kluft_,0.989717,1441
Carolina_Moraes_,1.05741,1559
Caroline_Kennedy_,0.776464,744
Carolyn_Dawn_Johnson_,0.687365,327
Carrie-Anne_Moss_,0.659636,226
Carson_Daly_,0.687368,328
Carson_Palmer_,0.940413,1328
Cate_Blanchett_,0.652662,189
Catherine_Deneuve_,0.896384,1201
Catherine_Zeta-Jones_,0.741895,575
Cathy_Freeman_,0.916241,1260
Cecilia_Bolocco_,0.654784,203
Celine_Dion_,0.908826,1233
Celso_Amorim_,0.816355,917
Cesar_Gaviria_,1.04883,1551
Cesar_Maia_,0.713699,440
Chakib_Khelil_,0.657317,213
Chan_Gailey_,1.03749,1531
Chanda_Rubin_,0.707507,413
Chang_Dae-whan_,0.759233,646
Charles_Bronson_,0.591584,53
Charles_Grassley_,0.573256,29
Charles_Kartman_,0.994575,1447
Charles_Mathews_,0.740876,570
Charles_Moose_,0.931891,1309
Charles_Schumer_,0.635408,140
Charles_Taylor_,0.574962,32
Charlie_Zaa_,0.766036,692
Charlotte_Rampling_,0.881925,1159
Charlton_Heston_,0.699811,385
Chen_Liang_Yu_,0.713376,438
Chen_Shui-bian_,0.769656,714
Cherie_Blair_,0.878493,1149
Chick_Hearn_,0.708411,417
Chita_Rivera_,0.715521,451
Choi_Sung-hong_,0.779066,758
Chok_Tong_Goh_,0.969754,1384
Chris_Bell_,0.84896,1060
Chris_Byrd_,0.980453,1418
Chris_Cooper_,0.777509,751
Chris_Rock_,0.846472,1050
Chris_Tucker_,0.615029,83
Christian_Fittipaldi_,0.708446,418
Christian_Longo_,0.811643,900
Christian_Wulff_,0.542794,11
Christina_Aguilera_,0.860712,1097
Christine_Baumgartner_,1.1704,1656
Christine_Ebersole_,0.698115,373
Christine_Gregoire_,0.72603,500
Christine_Todd_Whitman_,0.759881,649
Christopher_Patten_,0.758649,643
Christopher_Reeve_,0.787058,794
Christopher_Walken_,0.628698,121
Chuck_Amato_,1.07225,1583
Chuck_Yeager_,0.874957,1142
Chung_Mong-hun_,0.686167,320
Chung_Mong-joon_,0.645022,166
Cindy_Crawford_,0.780473,766
Cindy_Margolis_,1.01695,1500
Ciro_Gomes_,0.806834,877
Claire_Danes_,0.736315,552
Claire_Hentzen_,1.07537,1587
Claire_Leger_,1.00292,1468
Clara_Harris_,1.00186,1466
Clare_Short_,0.873853,1137
Claudia_Pechstein_,0.843117,1034
Claudia_Schiffer_,0.755557,628
Clay_Aiken_,0.68535,316
Clint_Eastwood_,0.768457,706
Colin_Farrell_,0.626708,115
Colin_Jackson_,1.08855,1595
Colin_Montgomerie_,1.06643,1576
Colin_Powell_,0.797919,846
Conan_OBrien_,0.571567,26
Conchita_Martinez_,0.914006,1251
Condoleezza_Rice_,0.646302,173
Constance_Marie_,0.628717,123
Coretta_Scott_King_,0.751844,608
Corinne_Coman_,1.0146,1493
Costas_Simitis_,0.716426,458
Courtney_Love_,0.814485,909
Cristina_Fernandez_,0.573128,27
Cristina_Saralegui_,0.89304,1188
Cruz_Bustamante_,1.06011,1564
Cyndi_Thompson_,0.633819,135
Dai_Bachtiar_,0.653303,193
Daisy_Fuentes_,0.698966,379
Dalai_Lama_,1.02756,1522
Dale_Earnhardt_Jr_,0.867496,1120
Damon_van_Dam_,1.0168,1499
Dan_Morales_,0.738232,562
Dan_Wheldon_,1.01574,1495
Daniel_Day-Lewis_,0.759495,647
Daniel_Radcliffe_,0.782967,780
Daniela_Hantuchova_,0.98091,1419
Darrell_Issa_,0.710578,426
Darrell_Porter_,0.760675,654
Darren_Clarke_,0.900695,1210
Daryl_Hannah_,1.00181,1465
Dave_Campo_,0.905644,1227
David_Anderson_,0.735233,544
David_Beckham_,0.721962,480
David_Bell_,0.603092,66
David_Caraway_,1.26024,1678
David_Caruso_,0.775905,741
David_Coulthard_,0.754969,623
David_Dodge_,0.627474,117
David_Heyman_,0.903131,1219
David_Heymann_,0.638697,150
David_Hyde_Pierce_,0.728929,514
David_Kelley_,0.799134,851
David_Leahy_,0.743407,581
David_Myers_,0.800059,853
David_Nalbandian_,0.820651,937
David_Spade_,0.915894,1259
David_Stern_,1.00104,1462
David_Trimble_,0.782234,776
David_Wells_,1.07916,1589
David_Wolf_,0.530063,5
Dean_Barkley_,1.05791,1560
Debbie_Reynolds_,0.699549,383
Debra_Brown_,0.763521,678
Debra_Messing_,0.87738,1145
Demetrius_Ferraciu_,0.722575,486
Demi_Moore_,0.839863,1020
Denise_Johnson_,0.974304,1402
Dennis_Erickson_,0.762184,665
Dennis_Hastert_,0.890296,1180
Dennis_Kozlowski_,0.59382,54
Dennis_Kucinich_,0.714799,446
Dennis_Powell_,0.680943,299
Denzel_Washington_,0.794052,824
Derek_Jeter_,0.904831,1225
Derek_Lowe_,1.13139,1638
Desiree_Lemosi_,0.829437,981
Dexter_Jackson_,0.672927,271
Diana_Krall_,0.861613,1102
Diana_Munz_,0.918253,1267
Diana_Taurasi_,0.977894,1409
Diane_Green_,0.979691,1416
Dianne_Feinstein_,0.787729,799
Dick_Cheney_,0.744634,589
Dick_Clark_,0.942219,1329
Dick_Latessa_,0.991628,1442
Dick_Vermeil_,1.10541,1618
Dino_de_Laurentis_,0.764625,685
Dolly_Parton_,1.04029,1539
Dolma_Tsering_,0.752417,610
Dominik_Garcia-Lorido_,0.694733,359
Dominique_de_Villepin_,0.682207,302
Don_Nickles_,0.740433,568
Don_Siegelman_,0.679993,298
Donald_Evans_,0.690499,343
Donald_Fehr_,0.923463,1277
Donald_Pettit_,0.930289,1303
Donald_Rumsfeld_,0.939436,1324
Donatella_Versace_,0.970893,1387
Donna_Shalala_,0.719846,471
Doris_Roberts_,0.928326,1294
Doris_Schroeder_,0.68372,307
Dorthy_Moxley_,0.689484,335
Doug_Collins_,0.93721,1322
Doug_Duncan_,0.810244,892
Doug_Melvin_,0.70271,394
Drew_Barrymore_,0.679311,293
Dwayne_Johnson_,0.637422,148
Ed_Rosenthal_,0.832053,985
Ed_Smart_,0.936986,1321
Eddie_Sutton_,0.754632,620
Eddy_Merckx_,0.867758,1121
Edie_Falco_,0.716283,456
Edmund_Hillary_,0.756007,630
Edmund_Stoiber_,0.860783,1098
Eduard_Shevardnadze_,0.696385,366
Eduardo_Duhalde_,0.761339,660
Edward_James_Olmos_,1.14036,1644
Edward_Kennedy_,0.683845,308
Edward_Lu_,0.610804,78
Edward_Norton_,0.65309,191
Edward_Said_,0.827106,968
Edwin_Edwards_,0.710753,428
Edwina_Currie_,0.83873,1014
Eileen_Coparropa_,0.656852,209
Elena_Bovina_,0.998995,1457
Eliane_Karp_,0.6937,356
Elijah_Wood_,0.753902,616
Elin_Nordegren_,1.14921,1650
Elinor_Caplan_,0.729284,516
Elisabeth_Schumacher_,0.846253,1049
Elizabeth_Dole_,0.771032,723
Elizabeth_Hurley_,0.793862,823
Elizabeth_Shue_,0.733996,538
Elizabeth_Smart_,0.76759,698
Elizabeth_Taylor_,0.770129,717
Ellen_DeGeneres_,0.591216,52
Ellen_Engleman_,0.65377,197
Elsa_Zylberstein_,0.703653,398
Elton_John_,0.702276,392
Elvis_Presley_,0.848066,1058
Emanuel_Ginobili_,1.0368,1530
Emile_Lahoud_,0.698546,375
Emily_Robison_,0.704075,399
Emma_Thompson_,0.828333,975
Emma_Watson_,0.74369,584
Emmanuelle_Beart_,0.68858,332
Emmit_Smith_,0.885213,1168
Enrique_Bolanos_,0.939744,1325
Eric_Clapton_,1.02389,1512
Eric_Hinske_,1.04241,1540
Eric_Robert_Rudolph_,0.605033,70
Eric_Rosser_,0.70769,414
Erik_Morales_,0.669291,259
Erika_Christensen_,0.771638,728
Erika_Harold_,0.863074,1105
Erin_Runnion_,0.739874,567
Ernesto_Zedillo_,0.79209,818
Ernie_Els_,0.858221,1086
Ernie_Eves_,0.821432,942
Ernie_Fletcher_,0.808618,885
Ethan_Hawke_,0.869821,1128
Eunice_Barber_,0.872139,1133
Eva_Dimas_,0.898713,1207
Evan_Rachel_Wood_,0.745427,595
Evander_Holyfield_,0.730743,521
Eve_Pelletier_,0.86716,1116
Fabiola_Zuluaga_,0.886794,1173
Fabrice_Santoro_,0.859145,1091
Farouk_al-Sharaa_,0.725897,499
Faye_Dunaway_,0.74122,571
Fayssal_Mekdad_,0.870022,1129
Federico_Trillo_,0.819043,928
Felipe_Perez_Roque_,0.762398,667
Felix_Mantilla_,0.710462,425
Ferenc_Madl_,0.811101,897
Fernando_Gonzalez_,0.978179,1412
Fernando_Henrique_Cardoso_,0.620868,98
Fernando_Vargas_,0.879527,1153
Fidel_Castro_,0.966479,1375
Filippo_Inzaghi_,0.927274,1289
Flavia_Delaroli_,1.00936,1477
Flor_Montulo_,0.811944,904
Fran_Drescher_,0.787283,796
Frances_Fisher_,0.915701,1258
Francis_Ford_Coppola_,0.823671,951
Francis_George_,0.809174,888
Francis_Mer_,0.833648,991
Francisco_Flores_,0.771372,726
Franco_Dragone_,0.702862,395
Frank_Cassell_,0.976932,1407
Frank_Dunham_Jr_,0.925717,1282
Frank_Griswold_,0.7247,496
Frank_Lautenberg_,0.747124,600
Frank_Solich_,0.808469,884
Frank_Stallone_,0.690611,344
Franko_Simatovic_,1.23969,1673
Franz_Beckenbauer_,1.05079,1554
Franz_Fischler_,0.889867,1178
Franz_Muentefering_,0.847104,1055
Fred_Eckhard_,0.865519,1111
Fred_Funk_,0.826759,965
Fred_Thompson_,0.843125,1035
Freddy_Garcia_,1.0603,1565
Fujio_Cho_,0.825229,960
GL_Peiris_,0.739107,565
Gabriel_Batistuta_,0.932181,1310
Gabriel_Valdes_,0.82793,972
Gao_Qiang_,0.692131,349
Garry_Kasparov_,0.828661,979
Garry_Trudeau_,1.01132,1488
Gary_Bergeron_,0.935586,1316
Gary_Carter_,0.759672,648
Gary_Doer_,1.01642,1498
Gary_Forsee_,0.731346,523
Gary_Locke_,0.782265,777
Gary_Williams_,1.18785,1666
Gary_Winnick_,0.736044,549
Gene_Robinson_,0.622032,102
Geno_Auriemma_,0.679679,295
Geoff_Hoon_,1.0953,1603
George_Brumley_,1.17531,1659
George_Clooney_,0.80012,854
George_Foreman_,0.971002,1388
George_Galloway_,0.625906,112
George_HW_Bush_,0.850001,1063
George_Karl_,0.65431,201
George_Lopez_,0.836944,1002
George_P_Bush_,0.832617,987
George_Papandreou_,0.549218,13
George_Pataki_,0.631996,128
George_Robertson_,0.72257,484
George_Roy_Hill_,0.809892,890
George_Ryan_,0.791124,815
George_Tenet_,0.640885,156
George_Voinovich_,0.922047,1274
George_W_Bush_,0.673327,273
Georgi_Parvanov_,0.976961,1408
Geraldine_Chaplin_,0.844422,1040
Gerard_Depardieu_,0.794132,826
Gerardo_Gambala_,1.08717,1594
Gerhard_Schroeder_,0.960629,1362
Gerry_Adams_,0.7633,676
Gerry_Parsky_,0.665274,248
Gian_Marco_,0.691518,347
Gianna_Angelopoulos-Daskalaki_,0.663915,241
Gil_de_Ferran_,1.10526,1617
Gilberto_Rodriguez_Orejuela_,0.834973,996
Gillian_Anderson_,0.612677,80
Gisele_Bundchen_,0.699738,384
Giuseppe_Gibilisco_,0.898583,1206
Glafcos_Clerides_,0.610711,76
Gloria_Allred_,0.781192,769
Gloria_Macapagal_Arroyo_,0.736094,550
Gloria_Trevi_,1.02412,1514
Goh_Kun_,0.732142,530
Goldie_Hawn_,1.04394,1543
Gonzalo_Sanchez_de_Lozada_,1.09953,1608
Goran_Persson_,0.93185,1308
Gordon_Brown_,0.88667,1172
Gordon_Campbell_,0.972439,1396
Grady_Irvin_Jr_,0.756478,631
Grant_Hackett_,0.762699,670
Gray_Davis_,0.795033,829
Greg_Gilbert_,0.751479,607
Greg_Ostertag_,0.728146,508
Greg_Owen_,0.857264,1080
Greg_Rusedski_,0.895357,1194
Gregg_Popovich_,0.770287,719
Gregory_Geoffroy_,1.18714,1665
Gregory_Hines_,0.662711,238
Gro_Harlem_Brundtland_,0.917761,1265
Guido_Westerwelle_,0.755067,625
Guillaume_Soro_,0.777314,749
Guillermo_Canas_,1.06405,1570
Guillermo_Coria_,0.913503,1249
Guillermo_Ortiz_,0.665458,249
Gunter_Pleuger_,0.764399,683
Gus_Van_Sant_,0.807587,882
Gustavo_Kuerten_,0.878372,1147
Guy_Hemmings_,0.705952,405
Guy_Ritchie_,0.788242,802
Gwendal_Peizerat_,0.617215,89
Gwyneth_Paltrow_,0.965231,1374
Habib_Rizieq_,1.0969,1606
Hal_Gehman_,0.841949,1030
Hal_Sutton_,1.02653,1520
Halle_Berry_,0.893105,1189
Hamid_Karzai_,0.660689,230
Hamzah_Haz_,0.820973,940
Hanan_Ashrawi_,1.10025,1609
Hannah_Stockbauer_,0.827291,970
Hans_Blix_,0.7226,487
Hans_Eichel_,0.662732,239
Harbhajan_Singh_,1.03179,1525
Harrison_Ford_,0.672058,267
Harry_Belafonte_,0.768697,708
Harry_Kalas_,0.673908,276
Harry_Schmidt_,1.20174,1670
Harvey_Weinstein_,0.577565,36
Hashim_Thaci_,0.962184,1365
Hassan_Nasrallah_,0.653369,195
Hassan_Wirajuda_,1.01119,1486
Hayley_Tullett_,1.165,1655
Heath_Ledger_,0.71566,452
Heather_Mills_,0.647898,176
Hector_Babenco_,0.712243,431
Hee-Won_Han_,0.897411,1202
Heidi_Fleiss_,0.679129,291
Heidi_Klum_,0.764676,687
Heinz_Feldmann_,0.895853,1196
Heizo_Takenaka_,0.902628,1218
Helen_Clark_,0.986735,1432
Henrique_Meirelles_,0.724023,491
Herb_Sendek_,0.751174,605
Hermann_Maier_,0.636116,144
Herta_Daeubler-Gmelin_,0.733364,534
Hichiro_Naemura_,0.798556,849
Hideki_Matsui_,0.86034,1096
Hilary_Duff_,0.720033,473
Hillary_Clinton_,0.764594,684
Hilmi_Ozkok_,0.985506,1426
Hipolito_Mejia_,0.866537,1114
Hisao_Oguchi_,0.811747,902
Hitomi_Soga_,0.824552,957
Holly_Hunter_,0.693317,353
Hootie_Johnson_,1.02211,1510
Horst_Koehler_,0.658431,220
Hosni_Mubarak_,1.18086,1662
Howard_Dean_,0.789858,809
Howard_Schultz_,0.625645,110
Howard_Smith_,0.871972,1131
Hu_Jintao_,0.805381,872
Hugh_Grant_,0.637192,145
Hugo_Chavez_,0.647374,175
Hun_Sen_,1.09439,1602
Iain_Duncan_Smith_,0.857674,1083
Ian_McKellen_,0.644064,161
Ian_Thorpe_,1.00352,1470
Iban_Mayo_,1.192,1668
Ibrahim_Jaafari_,0.633004,132
Igor_Ivanov_,0.657825,216
Ilan_Ramon_,0.927008,1287
Imad_Moustapha_,0.784829,784
Inam-ul-Haq_,0.8327,988
Inocencio_Arias_,1.02526,1516
Intisar_Ajouri_,0.883608,1164
Isabella_Rossellini_,0.777068,746
Isabelle_Huppert_,0.764898,688
Isaiah_Washington_,0.835074,998
Ishaq_Shahryar_,0.91682,1262
Ismail_Merchant_,0.685884,318
Iva_Majoli_,0.898409,1205
JJ_Redick_,0.995625,1449
JK_Rowling_,0.70316,396
Jack_Grubman_,0.775797,740
Jack_Nicholson_,0.927908,1292
Jack_Straw_,0.716396,457
Jackie_Chan_,0.685502,317
Jacqueline_Obradors_,0.700709,387
Jacques_Chirac_,0.716798,459
Jacques_Rogge_,0.714594,445
Jada_Pinkett_Smith_,0.596925,59
Jake_Gyllenhaal_,1.14462,1647
James_Blake_,0.79562,836
James_Butts_,0.928149,1293
James_Caan_,0.815531,915
James_Cameron_,0.816984,920
James_Cunningham_,0.993585,1446
James_Franco_,0.638837,151
James_Gandolfini_,0.899998,1209
James_Ivory_,0.790527,811
James_Jones_,0.780665,767
James_Kelly_,0.841083,1028
James_Kopp_,0.800278,855
James_Maguire_,0.916993,1264
James_McGreevey_,0.828525,978
James_Morris_,0.91189,1242
James_Parker_,0.960173,1361
James_Schultz_,0.821145,941
James_Smith_,0.633285,134
James_Traficant_,0.815449,914
James_Wolfensohn_,0.771158,725
Jamie_Villafane_,1.03541,1529
Jamling_Norgay_,0.546327,12
Jan-Michael_Gambill_,1.0034,1469
Jan_Ullrich_,0.908804,1232
Jane_Fonda_,0.81953,931
Jane_Kaczmarek_,0.717053,461
Jane_Pauley_,0.697313,369
Janet_Napolitano_,1.05922,1562
Janet_Thorpe_,0.88596,1169
Janica_Kostelic_,0.986267,1429
Jason_Alexander_,0.770727,722
Jason_Jennings_,0.770188,718
Jason_Kidd_,1.00981,1480
Jason_Lezak_,1.10392,1615
Javier_Solana_,0.815352,913
Javier_Weber_,1.02539,1517
Jay_Garner_,0.744277,587
Jay_Leno_,0.724197,494
Jay_Rasulo_,0.756954,634
Jayson_Williams_,0.606147,71
Jean-Claude_Braquet_,0.824183,954
Jean-Claude_Juncker_,0.713047,435
Jean-Claude_Trichet_,0.969412,1382
Jean-David_Levitte_,0.596122,57
Jean-Francois_Pontal_,0.963932,1369
Jean-Marc_de_La_Sabliere_,0.719183,469
Jean-Pierre_Raffarin_,0.989047,1439
Jean-Sebastien_Giguere_,0.999987,1458
Jean_Brumley_,0.731686,526
Jean_Carnahan_,0.656969,210
Jean_Charest_,0.723106,488
Jean_Chretien_,0.802306,863
Jeanne_Moreau_,0.804177,869
Jeb_Bush_,0.84801,1057
Jeff_Van_Gundy_,0.814088,908
Jefferson_Perez_,0.864306,1109
Jeffrey_Archer_,0.896295,1199
Jeffrey_Immelt_,1.04945,1553
Jeffrey_Jones_,0.833657,992
Jeffrey_Scott_Postell_,0.684892,314
Jelena_Dokic_,1.01091,1485
Jennifer_Aniston_,0.626342,113
Jennifer_Capriati_,0.886068,1170
Jennifer_Connelly_,0.69924,381
Jennifer_Garner_,0.67543,282
Jennifer_Keller_,0.724801,497
Jennifer_Lopez_,0.787617,798
Jennifer_Reilly_,0.765625,690
Jennifer_Rodriguez_,0.795504,834
Jennifer_Thompson_,1.18069,1661
Jeong_Se-hyun_,0.826744,963
Jeremy_Greenstock_,0.662364,236
Jeremy_Shockey_,0.690467,342
Jerry_Falwell_,1.00441,1472
Jerry_Regier_,0.837209,1004
Jerry_Springer_,1.00507,1473
Jesse_Harris_,0.735427,546
Jesse_Jackson_,0.986688,1431
Jesse_James_Leija_,0.779878,764
Jesse_Ventura_,0.819229,930
Jessica_Alba_,0.645659,170
Jessica_Lange_,0.843329,1038
Jessica_Lynch_,0.9669,1378
Jia_Qinglin_,0.757799,638
Jiang_Zemin_,0.919224,1268
Jim_Carrey_,0.879426,1152
Jim_Edmonds_,0.927104,1288
Jim_Furyk_,1.06498,1572
Jim_Hahn_,1.02334,1511
Jim_Harrick_,0.885099,1167
Jim_OBrien_,0.802548,865
Jim_Tressel_,0.708573,419
Jimmy_Carter_,0.73213,529
Jimmy_Kimmel_,0.768656,707
Jiri_Novak_,0.7567,632
Jo_Dee_Messina_,0.839578,1017
Joan_Claybrook_,0.757865,639
Joan_Laporta_,0.695588,361
Job_Cohen_,0.738872,563
