Name,Scores,Fused Ranks
Anibal_Ibarra_,2133,595
Ann_Veneman_,2384,749
Anna_Kournikova_,3399,1384
Anna_Nicole_Smith_,2327,707
Anne_Krueger_,2118,585
Anne_McLellan_,2200,639
Anneli_Jaatteenmaki_,3422,1395
Annette_Bening_,2274,677
Annette_Lu_,2107,574
Anthony_Fauci_,1898,446
Anthony_Hopkins_,2729,976
Anthony_LaPaglia_,4184,1626
Antonio_Banderas_,2650,921
Antonio_Palocci_,2634,911
Antonio_Trillanes_,3336,1345
Antony_Leung_,2853,1052
Anwar_Ibrahim_,3287,1318
Arantxa_Sanchez-Vicario_,4180,1624
Ari_Fleischer_,2072,548
Arianna_Huffington_,2993,1150
Ariel_Sharon_,574,13
Arlen_Specter_,1313,179
Arminio_Fraga_,3499,1426
Arnaud_Clement_,2410,772
Arnold_Palmer_,2114,579
Arnold_Schwarzenegger_,3373,1371
Arnoldo_Aleman_,2026,526
Aron_Ralston_,3274,1310
Arsinee_Khanjian_,3411,1389
Art_Hoffmann_,2595,887
Art_Howe_,1456,229
Arturo_Gatti_,2610,901
Arye_Mekel_,3371,1369
Asa_Hutchinson_,2408,768
Ashanti_,1988,499
Ashton_Kutcher_,2422,782
Atal_Bihari_Vajpayee_,2720,965
Augustin_Calleri_,3084,1199
Augusto_Pinochet_,2986,1145
Augusto_Roa_Bastos_,3763,1514
Aung_San_Suu_Kyi_,2438,793
Azra_Akin_,2273,676
Barbara_Brezigar_,798,43
Barbara_Walters_,1806,382
Barbra_Streisand_,2534,851
Barrett_Jackman_,1197,149
Barry_Alvarez_,2295,691
Barry_Zito_,2809,1018
Bashar_Assad_,1734,350
Begum_Khaleda_Zia_,3720,1506
Ben_Affleck_,3387,1377
Ben_Curtis_,3449,1406
Ben_Glisan_,2027,531
Ben_Howland_,1866,424
Benazir_Bhutto_,4471,1654
Benjamin_Netanyahu_,3349,1357
Bernard_Landry_,3063,1186
Bernard_Law_,2445,798
Bernard_Lord_,1362,202
Bernardo_Segura_,2144,604
Bertie_Ahern_,2109,576
Bertrand_Bonello_,3815,1534
Beth_Jones_,4421,1651
Betsy_Smith_,1376,206
Bijan_Darvish_,3255,1301
Bijan_Namdar_Zangeneh_,2729,977
Biljana_Plavsic_,2655,924
Bill_Belichick_,3001,1153
Bill_Callahan_,2715,964
Bill_Clinton_,3199,1256
Bill_Frist_,2337,717
Bill_Gates_,2336,716
Bill_Graham_,825,48
Bill_McBride_,1590,279
Bill_Nelson_,2875,1068
Bill_Parcells_,2114,580
Bill_Paxton_,2863,1060
Bill_Simon_,2090,557
Bill_Sizemore_,2708,956
Billy_Crystal_,2812,1022
Billy_Graham_,2301,695
Billy_Sollie_,1602,283
Binyamin_Ben-Eliezer_,2347,725
Blythe_Danner_,1962,483
Blythe_Hartley_,1993,503
Bo_Pelini_,1937,464
Bo_Ryan_,2475,817
Bob_Beauprez_,2171,617
Bob_Colvin_,2662,928
Bob_Dole_,2189,626
Bob_Geldof_,3514,1431
Bob_Graham_,1885,439
Bob_Hope_,1137,132
Bob_Huggins_,2947,1122
Bob_Stoops_,2617,903
Bobby_Goldwater_,3805,1527
Bobby_Robson_,3849,1542
Bode_Miller_,3031,1164
Bono_,1911,451
Boris_Becker_,3392,1381
Boris_Berezovsky_,886,62
Boris_Yeltsin_,2417,779
Brad_Garrett_,3211,1271
Brad_Johnson_,2547,864
Branko_Crvenkovski_,3977,1570
Brendan_Hansen_,2329,708
Brian_Cowen_,3080,1196
Brian_Heidik_,3630,1475
Brian_Mulroney_,3107,1209
Brian_Wells_,1640,301
Bridget_Fonda_,3521,1434
Bridgette_Wilson-Sampras_,3871,1546
Brigitte_Boisselier_,1251,162
Britney_Spears_,1562,270
Brooke_Shields_,915,70
Bruce_Springsteen_,3361,1363
Bruce_Van_De_Velde_,2139,598
Bruce_Weber_,849,52
Bud_Selig_,2754,988
Bulent_Ecevit_,3018,1158
Butch_Davis_,1671,320
Byron_Scott_,1980,498
Calista_Flockhart_,2335,713
Cameron_Diaz_,2142,601
Camilla_Parker_Bowles_,2006,516
Candice_Bergen_,2426,787
Candie_Kung_,4677,1671
Carl_Reiner_,3527,1437
Carla_Del_Ponte_,2830,1037
Carla_Myers_,1815,393
Carlo_Ancelotti_,3714,1505
Carlos_Bianchi_,1743,352
Carlos_Ghosn_,3780,1520
Carlos_Manuel_Pruneda_,1069,111
Carlos_Menem_,1252,163
Carlos_Mesa_,734,37
Carlos_Moya_,4393,1650
Carlos_Ortega_,2348,727
Carlos_Quintanilla_Schmidt_,4359,1646
Carlos_Ruiz_,3686,1496
Carlos_Vives_,693,32
Carly_Fiorina_,1781,372
Carmen_Electra_,2359,734
Carol_Burnett_,4133,1615
Carol_Moseley_Braun_,1994,505
Carolina_Kluft_,3478,1418
Carolina_Moraes_,1813,390
Caroline_Kennedy_,3311,1329
Carolyn_Dawn_Johnson_,1455,227
Carrie-Anne_Moss_,3646,1482
Carson_Daly_,2791,1003
Carson_Palmer_,2081,553
Cate_Blanchett_,2211,641
Catherine_Deneuve_,2671,933
Catherine_Zeta-Jones_,1960,482
Cathy_Freeman_,3941,1563
Cecilia_Bolocco_,2685,943
Celine_Dion_,3200,1260
Celso_Amorim_,3065,1187
Cesar_Gaviria_,2709,960
Cesar_Maia_,2289,685
Chakib_Khelil_,2491,825
Chan_Gailey_,3668,1491
Chanda_Rubin_,3928,1559
Chang_Dae-whan_,2607,895
Charles_Bronson_,3258,1302
Charles_Grassley_,3466,1414
Charles_Kartman_,2364,738
Charles_Mathews_,3339,1351
Charles_Moose_,3901,1552
Charles_Schumer_,1716,340
Charles_Taylor_,1976,495
Charlie_Zaa_,3039,1165
Charlotte_Rampling_,3542,1440
Charlton_Heston_,1221,153
Chen_Liang_Yu_,2909,1090
Chen_Shui-bian_,1555,268
Cherie_Blair_,2212,642
Chick_Hearn_,2518,841
Chita_Rivera_,2412,773
Choi_Sung-hong_,2122,589
Chok_Tong_Goh_,2342,720
Chris_Bell_,1651,309
Chris_Byrd_,4341,1644
Chris_Cooper_,785,41
Chris_Rock_,4670,1670
Chris_Tucker_,3831,1538
Christian_Fittipaldi_,3245,1296
Christian_Longo_,2928,1106
Christian_Wulff_,555,11
Christina_Aguilera_,3015,1157
Christine_Baumgartner_,2408,769
Christine_Ebersole_,2192,628
Christine_Gregoire_,961,84
Christine_Todd_Whitman_,2949,1123
Christopher_Patten_,1465,232
Christopher_Reeve_,1309,178
Christopher_Walken_,1886,441
Chuck_Amato_,1488,240
Chuck_Yeager_,3218,1277
Chung_Mong-hun_,2913,1096
Chung_Mong-joon_,3194,1254
Cindy_Crawford_,2808,1017
Cindy_Margolis_,1881,438
Ciro_Gomes_,3234,1287
Claire_Danes_,3192,1251
Claire_Hentzen_,3518,1433
Claire_Leger_,1836,405
Clara_Harris_,3442,1403
Clare_Short_,3334,1341
Claudia_Pechstein_,3897,1551
Claudia_Schiffer_,2150,608
Clay_Aiken_,2163,612
Clint_Eastwood_,926,71
Colin_Farrell_,2100,568
Colin_Jackson_,1712,336
Colin_Montgomerie_,3134,1224
Colin_Powell_,2761,995
Conan_OBrien_,2931,1109
Conchita_Martinez_,1627,295
Condoleezza_Rice_,3308,1326
Constance_Marie_,3489,1422
Coretta_Scott_King_,3318,1332
Corinne_Coman_,1659,315
Costas_Simitis_,2568,880
Courtney_Love_,2710,961
Cristina_Fernandez_,2236,656
Cristina_Saralegui_,2291,689
Cruz_Bustamante_,3305,1324
Cyndi_Thompson_,1622,292
Dai_Bachtiar_,2784,1002
Daisy_Fuentes_,2415,777
Dalai_Lama_,3198,1255
Dale_Earnhardt_Jr_,1496,244
Damon_van_Dam_,889,64
Dan_Morales_,852,53
Dan_Wheldon_,4084,1606
Daniel_Day-Lewis_,629,26
Daniel_Radcliffe_,2395,759
Daniela_Hantuchova_,3742,1509
Darrell_Issa_,811,46
Darrell_Porter_,2829,1036
Darren_Clarke_,3426,1396
Daryl_Hannah_,2266,670
Dave_Campo_,1016,94
David_Anderson_,2764,998
David_Beckham_,1613,287
David_Bell_,3567,1450
David_Caraway_,2352,729
David_Caruso_,1115,125
David_Coulthard_,1654,312
David_Dodge_,1906,448
David_Heyman_,1091,117
David_Heymann_,2312,700
David_Hyde_Pierce_,2018,523
David_Kelley_,3755,1512
David_Leahy_,3704,1502
David_Myers_,1920,456
David_Nalbandian_,4136,1617
David_Spade_,2474,816
David_Stern_,3627,1473
David_Trimble_,1914,453
David_Wells_,2342,721
David_Wolf_,1371,204
Dean_Barkley_,3713,1504
Debbie_Reynolds_,2556,870
Debra_Brown_,1778,370
Debra_Messing_,3217,1276
Demetrius_Ferraciu_,2690,947
Demi_Moore_,1965,485
Denise_Johnson_,2320,705
Dennis_Erickson_,1574,275
Dennis_Hastert_,3494,1425
Dennis_Kozlowski_,3921,1556
Dennis_Kucinich_,651,28
Dennis_Powell_,3354,1360
Denzel_Washington_,2888,1081
Derek_Jeter_,3778,1518
Derek_Lowe_,4480,1656
Desiree_Lemosi_,3335,1342
Dexter_Jackson_,2669,930
Diana_Krall_,3051,1173
Diana_Munz_,3504,1428
Diana_Taurasi_,2001,511
Diane_Green_,3329,1340
Dianne_Feinstein_,2026,527
Dick_Cheney_,3130,1221
Dick_Clark_,2140,600
Dick_Latessa_,775,40
Dick_Vermeil_,3427,1397
Dino_de_Laurentis_,2946,1119
Dolly_Parton_,2560,874
Dolma_Tsering_,1169,141
Dominik_Garcia-Lorido_,2408,770
Dominique_de_Villepin_,2233,653
Don_Nickles_,1355,197
Don_Siegelman_,3199,1257
Donald_Evans_,2730,978
Donald_Fehr_,3417,1392
Donald_Pettit_,1491,242
Donald_Rumsfeld_,2127,591
Donatella_Versace_,3577,1454
Donna_Shalala_,1876,432
Doris_Roberts_,2054,541
Doris_Schroeder_,2443,796
Dorthy_Moxley_,3187,1248
Doug_Collins_,2836,1043
Doug_Duncan_,2073,549
Doug_Melvin_,1716,341
Drew_Barrymore_,3205,1267
Duane_Lee_Chapman_,2521,845
Dwayne_Johnson_,3382,1375
Ed_Rosenthal_,1483,237
Ed_Smart_,1242,159
Eddie_Sutton_,2875,1069
Eddy_Merckx_,3082,1197
Edie_Falco_,2668,929
Edmund_Hillary_,2725,972
Edmund_Stoiber_,1297,172
Eduard_Shevardnadze_,1157,139
Eduardo_Duhalde_,4080,1604
Edward_James_Olmos_,2066,543
Edward_Kennedy_,1059,109
Edward_Lu_,2946,1120
Edward_Norton_,3065,1188
Edward_Said_,3139,1226
Edwin_Edwards_,3335,1343
Edwina_Currie_,1483,238
Eileen_Coparropa_,2142,602
Elena_Bovina_,3137,1225
Eliane_Karp_,976,88
Elijah_Wood_,1041,103
Elin_Nordegren_,3281,1314
Elinor_Caplan_,1380,207
Elisabeth_Schumacher_,2975,1139
Elizabeth_Dole_,3337,1348
Elizabeth_Hurley_,3583,1456
Elizabeth_Shue_,3050,1172
Elizabeth_Smart_,1328,185
Elizabeth_Taylor_,1510,254
Ellen_DeGeneres_,1506,251
Ellen_Engleman_,2708,957
Elsa_Zylberstein_,1955,477
Elton_John_,2120,587
Elvis_Presley_,1306,177
Emanuel_Ginobili_,2896,1084
Emile_Lahoud_,2422,783
Emily_Robison_,1235,157
Emma_Thompson_,2319,703
Emma_Watson_,1017,96
Emmanuelle_Beart_,2251,660
Emmit_Smith_,2815,1025
Enrique_Bolanos_,2466,814
Eric_Clapton_,3186,1245
Eric_Hinske_,4690,1672
Eric_Robert_Rudolph_,2605,892
Eric_Rosser_,2558,872
Erik_Morales_,1580,276
Erika_Christensen_,1359,201
Erika_Harold_,2415,778
Erin_Runnion_,4025,1590
Ernesto_Zedillo_,954,83
Ernie_Els_,2771,1000
Ernie_Eves_,2545,862
Ernie_Fletcher_,3461,1410
Ethan_Hawke_,2504,833
Eunice_Barber_,3414,1391
Eva_Dimas_,3085,1200
Evan_Rachel_Wood_,2744,983
Evander_Holyfield_,3024,1161
Eve_Pelletier_,1176,143
Fabiola_Zuluaga_,3920,1555
Fabrice_Santoro_,3286,1316
Farouk_al-Sharaa_,3313,1330
Faye_Dunaway_,1668,318
Fayssal_Mekdad_,4005,1586
Federico_Trillo_,2034,533
Felipe_Perez_Roque_,2801,1011
Felix_Mantilla_,3726,1507
Ferenc_Madl_,1813,391
Fernando_Gonzalez_,4516,1661
Fernando_Henrique_Cardoso_,2043,537
Fernando_Vargas_,1967,489
Fidel_Castro_,3366,1365
Filippo_Inzaghi_,2660,926
Flavia_Delaroli_,1990,501
Flor_Montulo_,1871,428
Fran_Drescher_,2074,550
Frances_Fisher_,2999,1152
Francis_Ford_Coppola_,1800,379
Francis_George_,2218,645
Francis_Mer_,1748,354
Francisco_Flores_,2260,665
Franco_Dragone_,4469,1653
Frank_Cassell_,3389,1378
Frank_Dunham_Jr_,2842,1047
Frank_Griswold_,1942,470
Frank_Lautenberg_,2423,784
Frank_Solich_,2268,673
Frank_Stallone_,3399,1385
Franko_Simatovic_,3517,1432
Franz_Beckenbauer_,2670,931
Franz_Fischler_,2426,788
Franz_Muentefering_,3021,1160
Fred_Eckhard_,1017,97
Fred_Funk_,1787,375
Fred_Thompson_,2972,1138
Freddy_Garcia_,2071,547
Fujio_Cho_,3304,1323
GL_Peiris_,1455,228
Gabriel_Batistuta_,3846,1541
Gabriel_Valdes_,1948,473
Gao_Qiang_,3056,1177
Garry_Kasparov_,2399,762
Garry_Trudeau_,2429,790
Gary_Bergeron_,2287,683
Gary_Carter_,1654,313
Gary_Doer_,2199,638
Gary_Forsee_,2949,1124
Gary_Locke_,4100,1609
Gary_Williams_,2758,991
Gary_Winnick_,1718,346
Gene_Robinson_,2994,1151
Geno_Auriemma_,2563,877
Geoff_Hoon_,3640,1481
George_Brumley_,3809,1532
George_Clooney_,1996,507
George_Foreman_,1621,290
George_Galloway_,2721,967
George_HW_Bush_,4110,1613
George_Karl_,992,90
George_Lopez_,3252,1299
George_P_Bush_,3538,1439
George_Papandreou_,3246,1297
George_Pataki_,3436,1400
George_Robertson_,2761,996
George_Roy_Hill_,1613,288
George_Ryan_,3055,1176
George_Tenet_,2177,619
George_Voinovich_,2933,1111
George_W_Bush_,1671,321
Georgi_Parvanov_,1289,168
Geraldine_Chaplin_,3351,1358
Gerard_Depardieu_,1496,245
Gerardo_Gambala_,3979,1571
Gerhard_Schroeder_,3127,1218
Gerry_Adams_,1996,508
Gerry_Parsky_,2930,1107
Gian_Marco_,2963,1134
Gianna_Angelopoulos-Daskalaki_,2017,521
Gil_de_Ferran_,4810,1675
Gilberto_Rodriguez_Orejuela_,3186,1246
Gillian_Anderson_,2862,1058
Gisele_Bundchen_,583,16
Giuseppe_Gibilisco_,1909,449
Glafcos_Clerides_,2269,674
Gloria_Allred_,3533,1438
Gloria_Macapagal_Arroyo_,2480,821
Gloria_Trevi_,3368,1368
Goh_Kun_,2000,510
Goldie_Hawn_,2641,913
Gonzalo_Sanchez_de_Lozada_,3201,1262
Goran_Persson_,1888,443
Gordon_Brown_,3119,1214
Gordon_Campbell_,2957,1128
Grady_Irvin_Jr_,2737,981
Grant_Hackett_,3168,1238
Gray_Davis_,2516,840
Greg_Gilbert_,3436,1401
Greg_Ostertag_,1097,119
Greg_Owen_,1197,150
Greg_Rusedski_,3171,1239
Gregg_Popovich_,3805,1528
Gregory_Geoffroy_,2961,1131
Gregory_Hines_,4187,1627
Gro_Harlem_Brundtland_,1975,493
Guido_Westerwelle_,1717,343
Guillaume_Soro_,3268,1307
Guillermo_Canas_,3981,1572
Guillermo_Coria_,4942,1679
Guillermo_Ortiz_,2888,1082
Gunter_Pleuger_,3806,1529
Gus_Van_Sant_,580,15
Gustavo_Kuerten_,2277,679
Guy_Hemmings_,1836,406
Guy_Ritchie_,3199,1258
Gwendal_Peizerat_,1689,330
Gwyneth_Paltrow_,1541,260
Habib_Rizieq_,2878,1072
Hal_Gehman_,3657,1487
Hal_Sutton_,2360,736
Halle_Berry_,1570,272
Hamid_Karzai_,2937,1113
Hamzah_Haz_,994,91
Hanan_Ashrawi_,3166,1236
Hannah_Stockbauer_,2221,648
Hans_Blix_,3587,1461
Hans_Eichel_,2168,615
Harbhajan_Singh_,2708,958
Harrison_Ford_,625,25
Harry_Belafonte_,2708,959
Harry_Kalas_,1944,472
Harry_Schmidt_,1948,474
Harvey_Weinstein_,4156,1620
Hashim_Thaci_,2821,1034
Hassan_Nasrallah_,1897,445
Hassan_Wirajuda_,3054,1174
Hayley_Tullett_,1918,455
Heath_Ledger_,2161,610
Heather_Mills_,940,78
Hector_Babenco_,1768,364
Hee-Won_Han_,2721,968
Heidi_Fleiss_,3392,1382
Heidi_Klum_,2538,853
Heinz_Feldmann_,3241,1293
Heizo_Takenaka_,3059,1179
Helen_Clark_,2647,915
Henrique_Meirelles_,2912,1095
Herb_Sendek_,3266,1305
Hermann_Maier_,951,81
Herta_Daeubler-Gmelin_,1349,193
Hichiro_Naemura_,3960,1566
Hideki_Matsui_,3802,1524
Hilary_Duff_,1434,221
Hillary_Clinton_,1496,246
Hilmi_Ozkok_,3831,1539
Hipolito_Mejia_,2371,740
Hisao_Oguchi_,1490,241
Hitomi_Soga_,3555,1444
Holly_Hunter_,2009,519
Hootie_Johnson_,2879,1073
Horst_Koehler_,3862,1544
Hosni_Mubarak_,2217,643
Howard_Dean_,1966,487
Howard_Schultz_,1938,466
Howard_Smith_,1835,403
Hu_Jintao_,2085,555
Hugh_Grant_,1967,490
Hugo_Chavez_,1993,504
Hun_Sen_,1754,357
Iain_Duncan_Smith_,1469,233
Ian_McKellen_,2626,906
Ian_Thorpe_,2392,756
Iban_Mayo_,2649,917
Ibrahim_Jaafari_,2561,875
Igor_Ivanov_,691,31
Ilan_Ramon_,2527,846
Imad_Moustapha_,1929,460
Inam-ul-Haq_,2195,634
Inocencio_Arias_,2871,1065
Intisar_Ajouri_,3433,1399
Isabella_Rossellini_,2138,596
Isabelle_Huppert_,3428,1398
Isaiah_Washington_,3803,1525
Ishaq_Shahryar_,1878,436
Ismail_Merchant_,3948,1564
Iva_Majoli_,4730,1673
JJ_Redick_,3987,1580
JK_Rowling_,2395,760
Jack_Grubman_,2412,774
Jack_Nicholson_,2485,823
Jack_Straw_,1929,461
Jackie_Chan_,2036,535
Jacqueline_Obradors_,969,85
Jacques_Chirac_,4002,1583
Jacques_Rogge_,2753,986
Jada_Pinkett_Smith_,3675,1494
Jake_Gyllenhaal_,1408,213
James_Blake_,932,75
James_Butts_,1681,328
James_Caan_,2461,811
James_Cameron_,4070,1601
James_Cunningham_,2316,701
James_Franco_,589,19
James_Gandolfini_,2290,687
James_Ivory_,1989,500
James_Jones_,2519,842
James_Kelly_,2218,646
James_Kopp_,3266,1306
James_Maguire_,2171,618
James_McGreevey_,4054,1598
James_Morris_,911,69
James_Parker_,4518,1662
James_Schultz_,2264,669
James_Smith_,1316,180
James_Traficant_,2891,1083
James_Wolfensohn_,2083,554
Jamie_Villafane_,1449,226
Jamling_Norgay_,2827,1035
Jan-Michael_Gambill_,1768,365
Jan_Ullrich_,2194,631
Jane_Fonda_,2686,944
Jane_Kaczmarek_,3594,1464
Jane_Pauley_,2432,791
Janet_Napolitano_,3986,1579
Janet_Thorpe_,2085,556
Janica_Kostelic_,3982,1574
Jason_Alexander_,802,44
Jason_Jennings_,1554,266
Jason_Kidd_,874,59
Jason_Lezak_,2566,879
Javier_Solana_,2352,730
Javier_Weber_,3547,1441
Jay_Garner_,1706,334
Jay_Leno_,2347,726
Jay_Rasulo_,2661,927
Jayson_Williams_,1027,99
Jean-Claude_Braquet_,2745,985
Jean-Claude_Juncker_,2830,1038
Jean-Claude_Trichet_,1150,137
Jean-David_Levitte_,2130,593
Jean-Francois_Pontal_,497,8
Jean-Marc_de_La_Sabliere_,2984,1144
Jean-Pierre_Raffarin_,1553,264
Jean-Sebastien_Giguere_,2744,984
Jean_Brumley_,3459,1408
Jean_Carnahan_,2533,850
Jean_Charest_,2090,558
Jean_Chretien_,2736,979
Jeanne_Moreau_,2168,616
Jeb_Bush_,3585,1459
Jeff_Van_Gundy_,2862,1059
Jefferson_Perez_,3982,1575
Jeffrey_Archer_,2109,577
Jeffrey_Immelt_,2456,806
Jeffrey_Jones_,1885,440
Jeffrey_Scott_Postell_,3760,1513
Jelena_Dokic_,2962,1132
Jennifer_Aniston_,2964,1136
Jennifer_Capriati_,3322,1335
Jennifer_Connelly_,1525,258
Jennifer_Garner_,1382,208
Jennifer_Keller_,1130,129
Jennifer_Lopez_,3254,1300
Jennifer_Reilly_,1099,121
Jennifer_Rodriguez_,3771,1516
Jennifer_Thompson_,1864,421
Jeong_Se-hyun_,2861,1056
Jeremy_Greenstock_,2197,635
Jeremy_Shockey_,2138,597
Jerry_Falwell_,1836,407
Jerry_Regier_,2695,951
Jerry_Springer_,2816,1029
Jesse_Harris_,3324,1336
Jesse_Jackson_,1126,127
Jesse_James_Leija_,4306,1642
Jesse_Ventura_,2851,1051
Jessica_Alba_,1458,230
Jessica_Lange_,1156,138
Jessica_Lynch_,3215,1275
Jia_Qinglin_,2925,1104
Jiang_Zemin_,3796,1523
Jim_Carrey_,2478,819
Jim_Edmonds_,2519,843
Jim_Furyk_,4251,1631
Jim_Hahn_,3128,1220
Jim_Harrick_,1910,450
Jim_OBrien_,3262,1303
Jim_Tressel_,3229,1285
Jimmy_Carter_,2001,512
Jimmy_Kimmel_,1447,225
Jiri_Novak_,3206,1269
Jo_Dee_Messina_,3366,1366
Joan_Claybrook_,2645,914
Joan_Laporta_,1835,404
Job_Cohen_,2915,1100
Jodie_Foster_,2607,896
Joe_Calzaghe_,2337,718
Joe_Dumars_,3325,1337
Joe_Gatti_,1072,112
Joe_Lieberman_,3211,1272
Joe_Mantello_,3092,1203
Joe_Nichols_,3061,1182
Joe_Torre_,1300,175
Joerg_Haider_,1422,218
John_Abizaid_,2194,632
John_Allen_Muhammad_,4664,1669
John_Ashcroft_,3374,1372
John_Banko_,3981,1573
John_Blaney_,3612,1467
John_Bolton_,2300,693
John_Brady_,2323,706
John_Cusack_,3391,1380
John_Edwards_,2414,776
John_F_Kennedy_Jr_,3603,1466
John_Garamendi_,1487,239
John_Howard_,2319,704
John_Jumper_,2807,1016
John_Kerry_,1833,402
John_Malkovich_,4834,1677
John_Manley_,2810,1021
John_Mayer_,1679,327
John_McCain_,1943,471
John_McCallum_,2332,711
John_McCormack_,2714,963
John_McEnroe_,3382,1376
John_Negroponte_,1950,475
John_Paul_II_,3502,1427
John_Reid_,1030,100
John_Reilly_,2104,573
John_Rigas_,3631,1476
John_Rosa_,2377,743
John_Rowland_,1506,252
John_Ruiz_,996,92
John_Snow_,2634,912
John_Spencer_,1651,310
John_Stallworth_,2942,1116
John_Stockton_,3668,1492
John_Swofford_,3667,1490
John_Taylor_,1765,362
John_Timoney_,2975,1140
John_Travolta_,2758,992
John_Walsh_,1590,280
John_Warner_,2630,907
John_Wolf_,816,47
Johnny_Carson_,3704,1503
Johnny_Depp_,2066,544
Johnny_Tapia_,1775,369
Johnny_Unitas_,2861,1057
Johnson_Panjaitan_,2831,1039
Jolanta_Kwasniewski_,1704,333
Jon_Corzine_,3041,1166
Jon_Gruden_,2261,667
Jon_Voight_,3059,1180
Jonathan_Edwards_,2300,694
Jonathan_Mostow_,983,89
Jong_Thae_Hwa_,3340,1353
Jong_Wook_Lee_,2536,852
Jorge_Arce_,2885,1079
Jorge_Batlle_,3327,1339
Jorge_Castaneda_,335,5
Jorge_Rodolfo_Canicoba_Corral_,2528,847
Jorge_Valdano_,894,65
Joschka_Fischer_,2797,1010
Jose_Canseco_,3095,1204
Jose_Dirceu_,2380,746
Jose_Manuel_Durao_Barroso_,2699,953
Jose_Maria_Aznar_,1622,293
Jose_Mourinho_,3174,1240
Jose_Sarney_,1044,105
Jose_Serra_,2741,982
Jose_Theodore_,1212,151
Jose_Viegas_Filho_,4056,1600
Joseph_Biden_,3003,1154
Joseph_Blatter_,1352,194
Joseph_Deiss_,2553,868
Joseph_Estrada_,2393,757
Joseph_Ralston_,2441,795
Juan_Carlos_Ferrero_,2384,750
Juan_Ignacio_Chela_,2809,1019
Juan_Manuel_Marquez_,2008,517
Juan_Pablo_Montoya_,4376,1648
Juan_Valencia_Osorio_,4226,1630
Juanes_,1808,385
Jude_Law_,2451,800
Judi_Dench_,934,76
Judy_Genshaft_,3228,1284
Juergen_Peters_,4827,1676
Julia_Tymoshenko_,2529,848
Julianna_Margulies_,3180,1243
Julianne_Moore_,2279,680
Julie_Gerberding_,2879,1074
Julie_Taymor_,3242,1294
Julio_Iglesias_Jr_,2671,934
Junichiro_Koizumi_,3522,1435
