Name,Highest Rank,Fused Ranks
Anne_McLellan_,293,718
Anneli_Jaatteenmaki_,508,1088
Annette_Bening_,43,124
Annette_Lu_,12,34
Anthony_Fauci_,341,813
Anthony_Hopkins_,233,589
Anthony_LaPaglia_,4,10
Antonio_Banderas_,57,164
Antonio_Palocci_,574,1168
Antonio_Trillanes_,1081,1592
Antony_Leung_,1125,1609
Anwar_Ibrahim_,716,1335
Arantxa_Sanchez-Vicario_,564,1158
Ari_Fleischer_,838,1436
Arianna_Huffington_,111,309
Ariel_Sharon_,128,357
Arlen_Specter_,242,610
Arminio_Fraga_,55,158
Arnaud_Clement_,176,472
Arnold_Palmer_,924,1499
Arnold_Schwarzenegger_,472,1037
Arnoldo_Aleman_,555,1148
Aron_Ralston_,850,1450
Arsinee_Khanjian_,1046,1577
Art_Hoffmann_,77,221
Art_Howe_,607,1221
Arturo_Gatti_,420,951
Arye_Mekel_,862,1457
Asa_Hutchinson_,202,528
Ashanti_,199,522
Ashton_Kutcher_,85,241
Atal_Bihari_Vajpayee_,723,1342
Augustin_Calleri_,804,1415
Augusto_Pinochet_,765,1383
Augusto_Roa_Bastos_,331,790
Aung_San_Suu_Kyi_,1127,1610
Azra_Akin_,349,825
Barbara_Brezigar_,161,434
Barbara_Walters_,400,920
Barbra_Streisand_,435,980
Barrett_Jackman_,251,633
Barry_Alvarez_,591,1196
Barry_Zito_,627,1244
Bashar_Assad_,202,529
Begum_Khaleda_Zia_,833,1432
Ben_Affleck_,355,838
Ben_Curtis_,1018,1560
Ben_Glisan_,217,558
Ben_Howland_,511,1091
Benazir_Bhutto_,769,1385
Benjamin_Netanyahu_,363,856
Bernard_Landry_,1147,1615
Bernard_Law_,1051,1579
Bernard_Lord_,392,907
Bernardo_Segura_,1438,1678
Bertie_Ahern_,798,1410
Bertrand_Bonello_,1028,1569
Beth_Jones_,430,968
Betsy_Smith_,5,13
Bijan_Darvish_,794,1405
Bijan_Namdar_Zangeneh_,236,597
Biljana_Plavsic_,426,964
Bill_Belichick_,6,16
Bill_Callahan_,390,904
Bill_Clinton_,360,850
Bill_Frist_,236,598
Bill_Gates_,111,310
Bill_Graham_,187,498
Bill_McBride_,830,1431
Bill_Nelson_,936,1508
Bill_Parcells_,214,552
Bill_Paxton_,199,523
Bill_Simon_,585,1188
Bill_Sizemore_,451,1004
Billy_Crystal_,16,46
Billy_Graham_,576,1172
Billy_Sollie_,560,1153
Binyamin_Ben-Eliezer_,1376,1668
Blythe_Danner_,431,970
Blythe_Hartley_,89,252
Bo_Pelini_,281,689
Bo_Ryan_,985,1547
Bob_Beauprez_,348,821
Bob_Colvin_,95,264
Bob_Dole_,935,1507
Bob_Geldof_,732,1351
Bob_Graham_,548,1139
Bob_Hope_,144,397
Bob_Huggins_,639,1258
Bob_Stoops_,783,1395
Bobby_Goldwater_,7,19
Bobby_Robson_,541,1128
Bode_Miller_,8,22
Bono_,13,38
Boris_Becker_,259,646
Boris_Berezovsky_,273,677
Boris_Yeltsin_,699,1318
Brad_Garrett_,885,1471
Brad_Johnson_,252,634
Branko_Crvenkovski_,878,1468
Brendan_Hansen_,394,911
Brian_Cowen_,537,1122
Brian_Griese_,56,161
Brian_Heidik_,391,906
Brian_Mulroney_,257,642
Brian_Wells_,173,463
Bridget_Fonda_,543,1133
Bridgette_Wilson-Sampras_,640,1260
Brigitte_Boisselier_,757,1375
Britney_Spears_,118,330
Brooke_Shields_,44,127
Bruce_Springsteen_,432,972
Bruce_Van_De_Velde_,293,719
Bruce_Weber_,107,297
Bud_Selig_,58,167
Bulent_Ecevit_,470,1032
Butch_Davis_,169,452
Byron_Scott_,1260,1647
Calista_Flockhart_,81,231
Cameron_Diaz_,100,278
Camilla_Parker_Bowles_,99,275
Candice_Bergen_,947,1515
Candie_Kung_,466,1026
Carl_Reiner_,616,1233
Carla_Del_Ponte_,189,503
Carla_Myers_,198,520
Carlo_Ancelotti_,310,752
Carlos_Bianchi_,130,363
Carlos_Ghosn_,666,1289
Carlos_Manuel_Pruneda_,263,657
Carlos_Menem_,80,228
Carlos_Mesa_,56,162
Carlos_Moya_,802,1414
Carlos_Ortega_,972,1536
Carlos_Quintanilla_Schmidt_,793,1403
Carlos_Ruiz_,149,407
Carlos_Vives_,57,165
Carly_Fiorina_,383,892
Carmen_Electra_,793,1404
Carol_Burnett_,592,1197
Carol_Moseley_Braun_,958,1525
Carolina_Kluft_,180,482
Carolina_Moraes_,413,942
Caroline_Kennedy_,113,315
Carolyn_Dawn_Johnson_,287,702
Carrie-Anne_Moss_,61,176
Carson_Daly_,156,424
Carson_Palmer_,125,350
Cate_Blanchett_,25,72
Catherine_Deneuve_,16,47
Catherine_Zeta-Jones_,635,1253
Cathy_Freeman_,919,1491
Cecilia_Bolocco_,402,922
Celine_Dion_,778,1392
Celso_Amorim_,73,210
Cesar_Gaviria_,183,489
Cesar_Maia_,9,25
Chakib_Khelil_,35,102
Chan_Gailey_,733,1352
Chanda_Rubin_,774,1389
Chang_Dae-whan_,30,87
Charles_Bronson_,692,1310
Charles_Grassley_,10,28
Charles_Kartman_,556,1149
Charles_Mathews_,578,1176
Charles_Moose_,345,818
Charles_Schumer_,331,791
Charles_Taylor_,401,921
Charlie_Zaa_,220,565
Charlotte_Rampling_,931,1504
Charlton_Heston_,1244,1640
Chen_Liang_Yu_,910,1488
Chen_Shui-bian_,550,1141
Cherie_Blair_,308,747
Chick_Hearn_,254,637
Chita_Rivera_,174,466
Choi_Sung-hong_,308,748
Chok_Tong_Goh_,362,855
Chris_Bell_,53,152
Chris_Byrd_,851,1451
Chris_Cooper_,115,321
Chris_Rock_,94,261
Chris_Tucker_,11,31
Christian_Fittipaldi_,25,73
Christian_Longo_,420,952
Christian_Wulff_,3,8
Christina_Aguilera_,281,690
Christine_Baumgartner_,204,533
Christine_Ebersole_,203,530
Christine_Gregoire_,84,238
Christine_Todd_Whitman_,427,966
Christopher_Patten_,291,712
Christopher_Reeve_,40,116
Christopher_Walken_,556,1150
Chuck_Amato_,634,1251
Chuck_Yeager_,12,35
Chung_Mong-hun_,232,586
Chung_Mong-joon_,415,944
Cindy_Crawford_,383,893
Cindy_Margolis_,257,643
Ciro_Gomes_,1022,1563
Claire_Danes_,728,1347
Claire_Hentzen_,518,1098
Claire_Leger_,296,724
Clara_Harris_,539,1125
Clare_Short_,924,1500
Claudia_Pechstein_,505,1083
Claudia_Schiffer_,118,331
Clay_Aiken_,532,1117
Clint_Eastwood_,452,1006
Colin_Farrell_,227,578
Colin_Jackson_,861,1456
Colin_Montgomerie_,979,1543
Colin_Powell_,719,1338
Conan_OBrien_,469,1031
Conchita_Martinez_,68,195
Condoleezza_Rice_,668,1291
Constance_Marie_,1115,1603
Coretta_Scott_King_,570,1163
Corinne_Coman_,407,928
Costas_Simitis_,61,177
Courtney_Love_,349,826
Cristina_Fernandez_,324,780
Cristina_Saralegui_,199,524
Cruz_Bustamante_,975,1537
Cyndi_Thompson_,304,740
Dai_Bachtiar_,171,457
Daisy_Fuentes_,100,279
Dalai_Lama_,13,39
Dale_Earnhardt_Jr_,73,211
Damon_van_Dam_,82,233
Dan_Morales_,53,153
Dan_Wheldon_,686,1307
Daniel_Day-Lewis_,55,159
Daniel_Radcliffe_,737,1358
Daniela_Hantuchova_,309,750
Darrell_Issa_,49,141
Darrell_Porter_,307,745
Darren_Clarke_,14,40
Daryl_Hannah_,680,1304
Dave_Campo_,384,895
David_Anderson_,133,368
David_Beckham_,172,460
David_Bell_,1086,1593
David_Caraway_,282,692
David_Caruso_,28,81
David_Coulthard_,1,2
David_Dodge_,333,796
David_Heyman_,633,1249
David_Heymann_,269,667
David_Hyde_Pierce_,697,1315
David_Kelley_,137,379
David_Leahy_,1272,1651
David_Myers_,294,721
David_Nalbandian_,1110,1600
David_Spade_,702,1320
David_Stern_,663,1287
David_Trimble_,321,773
David_Wells_,412,941
David_Wolf_,339,809
Dean_Barkley_,862,1458
Debbie_Reynolds_,41,118
Debra_Brown_,250,629
Debra_Messing_,57,166
Demetrius_Ferraciu_,189,504
Demi_Moore_,117,327
Denise_Johnson_,922,1498
Dennis_Erickson_,629,1246
Dennis_Hastert_,1204,1629
Dennis_Kozlowski_,1242,1638
Dennis_Kucinich_,164,438
Dennis_Powell_,631,1247
Denzel_Washington_,900,1483
Derek_Jeter_,777,1391
Derek_Lowe_,170,455
Desiree_Lemosi_,364,858
Dexter_Jackson_,828,1429
Diana_Krall_,379,884
Diana_Munz_,502,1079
Diana_Taurasi_,535,1121
Diane_Green_,135,374
Dianne_Feinstein_,646,1269
Dick_Cheney_,36,105
Dick_Clark_,176,473
Dick_Latessa_,121,338
Dick_Vermeil_,211,546
Dino_de_Laurentis_,15,44
Dolly_Parton_,16,48
Dolma_Tsering_,739,1362
Dominik_Garcia-Lorido_,346,819
Dominique_de_Villepin_,71,204
Don_Nickles_,216,556
Don_Siegelman_,242,611
Donald_Evans_,625,1241
Donald_Fehr_,701,1319
Donald_Pettit_,358,846
Donald_Rumsfeld_,67,192
Donatella_Versace_,289,707
Donna_Shalala_,375,876
Doris_Roberts_,146,400
Doris_Schroeder_,249,626
Dorthy_Moxley_,353,834
Doug_Collins_,1040,1573
Doug_Duncan_,208,541
Doug_Melvin_,95,265
Drew_Barrymore_,577,1174
Duane_Lee_Chapman_,706,1324
Dwayne_Johnson_,542,1130
Ed_Rosenthal_,746,1366
Ed_Smart_,252,635
Eddie_Sutton_,430,969
Eddy_Merckx_,557,1151
Edie_Falco_,389,903
Edmund_Hillary_,308,749
Edmund_Stoiber_,840,1437
Eduard_Shevardnadze_,244,615
Eduardo_Duhalde_,644,1267
Edward_James_Olmos_,86,242
Edward_Kennedy_,421,954
Edward_Lu_,181,484
Edward_Norton_,63,182
Edward_Said_,1040,1574
Edwin_Edwards_,171,458
Edwina_Currie_,17,49
Eileen_Coparropa_,465,1024
Elena_Bovina_,250,630
Eliane_Karp_,240,605
Elijah_Wood_,320,770
Elin_Nordegren_,463,1021
Elinor_Caplan_,278,684
Elisabeth_Schumacher_,549,1140
Elizabeth_Dole_,987,1548
Elizabeth_Hurley_,467,1027
Elizabeth_Shue_,262,654
Elizabeth_Smart_,48,138
Elizabeth_Taylor_,67,193
Ellen_DeGeneres_,315,758
Ellen_Engleman_,553,1145
Elsa_Zylberstein_,439,985
Elton_John_,110,306
Elvis_Presley_,113,316
Emanuel_Ginobili_,475,1040
Emile_Lahoud_,124,348
Emily_Robison_,20,58
Emma_Thompson_,479,1047
Emma_Watson_,32,94
Emmanuelle_Beart_,303,737
Emmit_Smith_,920,1495
Enrique_Bolanos_,489,1064
Eric_Clapton_,1124,1608
Eric_Hinske_,283,694
Eric_Robert_Rudolph_,246,621
Eric_Rosser_,762,1380
Erik_Morales_,9,26
Erika_Christensen_,113,317
Erika_Harold_,738,1360
Erin_Runnion_,928,1503
Ernesto_Zedillo_,140,386
Ernie_Els_,424,960
Ernie_Eves_,359,848
Ernie_Fletcher_,382,891
Ethan_Hawke_,235,594
Eunice_Barber_,849,1449
Eva_Dimas_,359,849
Evan_Rachel_Wood_,133,369
Evander_Holyfield_,170,456
Eve_Pelletier_,488,1062
Fabiola_Zuluaga_,978,1542
Fabrice_Santoro_,335,800
Farouk_al-Sharaa_,954,1519
Faye_Dunaway_,284,696
Fayssal_Mekdad_,244,616
Federico_Trillo_,608,1222
Felipe_Perez_Roque_,840,1438
Felix_Mantilla_,615,1230
Ferenc_Madl_,48,139
Fernando_Gonzalez_,843,1441
Fernando_Henrique_Cardoso_,319,768
Fernando_Vargas_,81,232
Fidel_Castro_,999,1552
Filippo_Inzaghi_,655,1281
Flavia_Delaroli_,354,837
Flor_Montulo_,1056,1581
Fran_Drescher_,17,50
Frances_Fisher_,175,468
Francis_Ford_Coppola_,520,1102
Francis_George_,475,1041
Francis_Mer_,254,638
Francisco_Flores_,778,1393
Franco_Dragone_,1288,1654
Frank_Cassell_,671,1295
Frank_Dunham_Jr_,485,1056
Frank_Griswold_,755,1373
Frank_Lautenberg_,260,649
Frank_Solich_,147,402
Frank_Stallone_,130,364
Franko_Simatovic_,671,1296
Franz_Beckenbauer_,226,576
Franz_Fischler_,340,811
Franz_Muentefering_,8,23
Fred_Eckhard_,103,286
Fred_Funk_,523,1108
Fred_Thompson_,615,1231
Freddy_Garcia_,128,358
Fujio_Cho_,592,1198
GL_Peiris_,291,713
Gabriel_Batistuta_,263,658
Gabriel_Valdes_,317,763
Gao_Qiang_,440,986
Garry_Kasparov_,241,608
Garry_Trudeau_,185,493
Gary_Bergeron_,238,601
Gary_Carter_,376,877
Gary_Doer_,332,793
Gary_Forsee_,221,567
Gary_Locke_,855,1454
Gary_Williams_,433,975
Gary_Winnick_,67,194
Gene_Robinson_,848,1447
Geno_Auriemma_,325,781
Geoff_Hoon_,820,1424
George_Brumley_,128,359
George_Clooney_,39,113
George_Foreman_,283,695
George_Galloway_,276,681
George_HW_Bush_,940,1512
George_Karl_,471,1035
George_Lopez_,543,1134
George_P_Bush_,258,644
George_Papandreou_,598,1208
George_Pataki_,789,1401
George_Robertson_,37,108
George_Roy_Hill_,288,704
George_Ryan_,97,269
George_Tenet_,186,495
George_Voinovich_,18,52
George_W_Bush_,72,207
Georgi_Parvanov_,73,212
Geraldine_Chaplin_,168,449
Gerard_Depardieu_,164,439
Gerardo_Gambala_,19,55
Gerhard_Schroeder_,388,901
Gerry_Adams_,599,1210
Gerry_Parsky_,54,155
Gian_Marco_,119,333
Gianna_Angelopoulos-Daskalaki_,506,1085
Gil_de_Ferran_,203,531
Gilberto_Rodriguez_Orejuela_,1263,1648
Gillian_Anderson_,71,205
Gisele_Bundchen_,24,70
Giuseppe_Gibilisco_,206,537
Glafcos_Clerides_,748,1368
Gloria_Allred_,502,1080
Gloria_Macapagal_Arroyo_,233,590
Gloria_Trevi_,688,1308
Goh_Kun_,177,474
Goldie_Hawn_,223,573
Gonzalo_Sanchez_de_Lozada_,47,135
Goran_Persson_,572,1165
Gordon_Brown_,364,859
Gordon_Campbell_,410,934
Grady_Irvin_Jr_,1005,1555
Grant_Hackett_,733,1353
Gray_Davis_,60,173
Greg_Gilbert_,1189,1623
Greg_Ostertag_,181,485
Greg_Owen_,66,189
Greg_Rusedski_,1063,1584
Gregg_Popovich_,981,1545
Gregory_Geoffroy_,1019,1561
Gregory_Hines_,20,59
Gro_Harlem_Brundtland_,209,542
Guido_Westerwelle_,122,341
Guillaume_Soro_,613,1227
Guillermo_Canas_,642,1264
Guillermo_Coria_,1203,1628
Guillermo_Ortiz_,446,996
Gunter_Pleuger_,955,1521
Gus_Van_Sant_,14,41
Gustavo_Kuerten_,798,1411
Guy_Hemmings_,373,874
Guy_Ritchie_,798,1412
Gwendal_Peizerat_,155,421
Gwyneth_Paltrow_,72,208
Habib_Rizieq_,509,1089
Hal_Gehman_,735,1356
Hal_Sutton_,500,1078
Halle_Berry_,553,1146
Hamid_Karzai_,449,1000
Hamzah_Haz_,444,992
Hanan_Ashrawi_,290,710
Hannah_Stockbauer_,42,121
Hans_Blix_,369,865
Hans_Eichel_,440,987
Harbhajan_Singh_,956,1522
Harrison_Ford_,198,521
Harry_Belafonte_,393,909
Harry_Kalas_,297,725
Harry_Schmidt_,219,564
Harvey_Weinstein_,138,382
Hashim_Thaci_,165,441
Hassan_Nasrallah_,21,61
Hassan_Wirajuda_,101,281
Hayley_Tullett_,153,415
Heath_Ledger_,18,53
Heather_Mills_,69,199
Hector_Babenco_,392,908
Hee-Won_Han_,490,1066
Heidi_Fleiss_,279,686
Heidi_Klum_,126,352
Heinz_Feldmann_,154,418
Heizo_Takenaka_,636,1256
Helen_Clark_,426,965
Henrique_Meirelles_,763,1381
Herb_Sendek_,898,1481
Hermann_Maier_,79,226
Herta_Daeubler-Gmelin_,27,78
Hichiro_Naemura_,737,1359
Hideki_Matsui_,22,64
Hilary_Duff_,42,122
Hillary_Clinton_,5,14
Hilmi_Ozkok_,621,1237
Hipolito_Mejia_,790,1402
Hisao_Oguchi_,217,559
Hitomi_Soga_,403,923
Holly_Hunter_,654,1280
Hootie_Johnson_,713,1331
Horst_Koehler_,724,1344
Hosni_Mubarak_,26,75
Howard_Dean_,697,1316
Howard_Schultz_,92,257
Howard_Smith_,604,1216
Hu_Jintao_,173,464
Hugh_Grant_,6,17
Hugo_Chavez_,473,1039
Hun_Sen_,270,670
Iain_Duncan_Smith_,239,603
Ian_McKellen_,496,1071
Ian_Thorpe_,120,335
Iban_Mayo_,288,705
Ibrahim_Jaafari_,641,1262
Igor_Ivanov_,237,599
Ilan_Ramon_,355,839
Imad_Moustapha_,565,1159
Inam-ul-Haq_,179,479
Inocencio_Arias_,994,1549
Intisar_Ajouri_,162,435
Isabella_Rossellini_,165,442
Isabelle_Huppert_,166,444
Isaiah_Washington_,470,1033
Ishaq_Shahryar_,453,1008
Ismail_Merchant_,341,814
Iva_Majoli_,78,223
JJ_Redick_,23,67
JK_Rowling_,329,788
Jack_Grubman_,816,1422
Jack_Nicholson_,386,899
Jack_Straw_,288,706
Jackie_Chan_,54,156
Jacqueline_Obradors_,142,391
Jacques_Chirac_,397,915
Jacques_Rogge_,879,1469
Jada_Pinkett_Smith_,647,1272
Jake_Gyllenhaal_,343,816
James_Blake_,595,1203
James_Butts_,332,794
James_Caan_,211,547
James_Cameron_,24,71
James_Cunningham_,444,993
James_Franco_,62,179
James_Gandolfini_,695,1313
James_Ivory_,475,1042
James_Jones_,443,991
James_Kelly_,139,384
James_Kopp_,337,803
James_Maguire_,131,365
James_McGreevey_,552,1144
James_Morris_,192,509
James_Parker_,25,74
James_Schultz_,461,1018
James_Smith_,105,291
James_Traficant_,963,1529
James_Wolfensohn_,87,246
Jamie_Villafane_,12,36
Jamling_Norgay_,581,1180
Jan-Michael_Gambill_,338,806
Jan_Ullrich_,114,318
Jane_Fonda_,482,1050
Jane_Kaczmarek_,327,784
Jane_Pauley_,493,1068
Janet_Napolitano_,1155,1616
Janet_Thorpe_,76,219
Janica_Kostelic_,1307,1656
Jason_Alexander_,121,339
Jason_Jennings_,321,774
Jason_Kidd_,356,841
Jason_Lezak_,306,742
Javier_Solana_,1077,1589
Javier_Weber_,120,336
Jay_Garner_,631,1248
Jay_Leno_,38,110
Jay_Rasulo_,92,258
Jayson_Williams_,52,149
Jean-Claude_Braquet_,58,168
Jean-Claude_Juncker_,316,761
Jean-Claude_Trichet_,26,76
Jean-David_Levitte_,966,1532
Jean-Francois_Pontal_,337,804
Jean-Marc_de_La_Sabliere_,590,1194
Jean-Pierre_Raffarin_,1022,1564
Jean-Sebastien_Giguere_,27,79
Jean_Brumley_,977,1540
Jean_Carnahan_,378,882
Jean_Charest_,93,259
Jean_Chretien_,749,1369
Jeanne_Moreau_,480,1048
Jeb_Bush_,403,924
Jeff_Van_Gundy_,615,1232
Jefferson_Perez_,28,82
Jeffrey_Archer_,83,236
Jeffrey_Immelt_,140,387
Jeffrey_Jones_,715,1334
Jeffrey_Scott_Postell_,653,1277
Jelena_Dokic_,678,1301
Jennifer_Aniston_,78,224
Jennifer_Capriati_,235,595
Jennifer_Connelly_,95,266
Jennifer_Garner_,139,385
Jennifer_Keller_,186,496
Jennifer_Lopez_,69,200
Jennifer_Reilly_,115,322
Jennifer_Rodriguez_,247,623
Jennifer_Thompson_,585,1189
Jeong_Se-hyun_,596,1205
Jeremy_Greenstock_,295,723
Jeremy_Shockey_,449,1001
Jerry_Falwell_,143,394
Jerry_Regier_,286,699
Jerry_Springer_,467,1028
Jesse_Harris_,960,1527
Jesse_Jackson_,467,1029
Jesse_James_Leija_,678,1302
Jesse_Ventura_,352,832
Jessica_Alba_,150,410
Jessica_Lange_,102,283
Jessica_Lynch_,173,465
Jia_Qinglin_,193,511
Jiang_Zemin_,909,1486
Jim_Carrey_,599,1211
Jim_Edmonds_,1265,1649
Jim_Furyk_,513,1095
Jim_Hahn_,526,1109
Jim_Harrick_,1112,1601
Jim_OBrien_,1258,1646
Jim_Tressel_,277,683
Jimmy_Carter_,141,389
Jimmy_Kimmel_,294,722
Jiri_Novak_,259,647
Jo_Dee_Messina_,1055,1580
Joan_Claybrook_,267,663
Joan_Laporta_,224,574
Job_Cohen_,123,344
Jodie_Foster_,659,1285
Joe_Calzaghe_,120,337
Joe_Dumars_,29,84
Joe_Gatti_,30,88
Joe_Lieberman_,626,1243
Joe_Mantello_,197,519
Joe_Nichols_,448,998
Joe_Torre_,220,566
Joerg_Haider_,417,949
John_Abizaid_,355,840
John_Allen_Muhammad_,357,843
John_Ashcroft_,787,1400
John_Banko_,1116,1605
John_Blaney_,30,89
John_Bolton_,127,354
John_Brady_,410,935
John_Cusack_,539,1126
John_Edwards_,676,1299
John_F_Kennedy_Jr_,932,1505
John_Garamendi_,201,527
John_Howard_,281,691
John_Jumper_,1024,1565
John_Kerry_,249,627
John_Malkovich_,56,163
John_Manley_,420,953
John_Mayer_,93,260
John_McCain_,44,128
John_McCallum_,31,90
John_McCormack_,406,927
John_McEnroe_,136,377
John_Negroponte_,603,1215
John_Paul_II_,107,298
John_Reid_,1245,1641
John_Reilly_,338,807
John_Rigas_,920,1496
John_Rosa_,877,1467
John_Rowland_,68,196
John_Ruiz_,568,1160
John_Snow_,779,1394
John_Spencer_,398,917
John_Stallworth_,143,395
John_Stockton_,594,1202
John_Swofford_,601,1214
John_Taylor_,153,416
John_Timoney_,421,955
John_Travolta_,744,1363
John_Walsh_,497,1074
John_Warner_,265,661
John_Wolf_,145,399
Johnny_Carson_,171,459
Johnny_Depp_,1232,1635
Johnny_Tapia_,482,1051
Johnny_Unitas_,109,303
Johnson_Panjaitan_,939,1511
Jolanta_Kwasniewski_,169,453
Jon_Corzine_,436,982
Jon_Gruden_,154,419
Jon_Voight_,320,771
Jonathan_Edwards_,103,287
Jonathan_Mostow_,600,1212
Jong_Thae_Hwa_,730,1350
Jong_Wook_Lee_,70,201
Jorge_Arce_,476,1043
Jorge_Batlle_,1217,1631
Jorge_Castaneda_,269,668
Jorge_Rodolfo_Canicoba_Corral_,243,613
Jorge_Valdano_,66,190
Joschka_Fischer_,23,68
Jose_Canseco_,837,1435
Jose_Dirceu_,348,822
Jose_Manuel_Durao_Barroso_,218,561
Jose_Maria_Aznar_,8,24
Jose_Mourinho_,477,1045
Jose_Sarney_,504,1082
Jose_Serra_,75,216
Jose_Theodore_,272,675
Jose_Viegas_Filho_,32,95
Joseph_Biden_,969,1534
Joseph_Blatter_,154,420
Joseph_Deiss_,693,1311
Joseph_Estrada_,999,1553
Joseph_Ralston_,66,191
Juan_Carlos_Ferrero_,696,1314
Juan_Ignacio_Chela_,22,65
Juan_Manuel_Marquez_,232,587
Juan_Pablo_Montoya_,190,506
Juan_Valencia_Osorio_,453,1009
Juanes_,289,708
Jude_Law_,318,765
Judi_Dench_,306,743
Judy_Genshaft_,290,711
Juergen_Peters_,563,1156
Julia_Tymoshenko_,17,51
Julianna_Margulies_,33,96
Julianne_Moore_,775,1390
Julie_Gerberding_,589,1193
Julie_Taymor_,582,1182
Julio_Iglesias_Jr_,258,645
Junichiro_Koizumi_,195,516
Justin_Gatlin_,909,1487
Justin_Guarini_,158,427
Justin_Leonard_,456,1014
Justin_Timberlake_,192,510
Justine_Henin_,367,863
Justine_Pasek_,206,538
Kalpana_Chawla_,729,1349
Kamal_Kharrazi_,718,1337
Karen_Mok_,797,1408
Karin_Stoiber_,287,703
Kate_Capshaw_,126,353
Kate_Hudson_,395,913
Kate_Winslet_,59,170
Katherine_Harris_,852,1452
Kathleen_Glynn_,533,1118
Kathleen_Kennedy_Townsend_,249,628
Kathryn_Bigelow_,339,810
Kathy_Winters_,200,525
Katie_Harman_,38,111
Keanu_Reeves_,179,480
Keira_Knightley_,98,272
Keith_Bogans_,1034,1571
Kelli_White_,588,1190
Kelly_Clarkson_,486,1059
Kelvin_Sampson_,455,1012
Kemal_Dervis_,954,1520
Ken_Macha_,34,99
Ken_Watanabe_,148,404
Kenneth_Bowersox_,179,481
Kenneth_Branagh_,53,154
Kenneth_Evans_,936,1509
Kent_Rominger_,137,380
Kevin_Costner_,292,715
Kevin_Spacey_,465,1025
Kevin_Stallings_,1069,1587
Kieran_Prendergast_,377,879
Kifah_Ajouri_,108,300
Kiki_Vandeweghe_,521,1103
Kim_Clijsters_,178,477
Kim_Dae-jung_,210,544
Kim_Jin-sun_,35,103
Kim_Jong-Il_,31,91
Kim_Ryong-sung_,182,487
Kim_Yong-il_,635,1254
Kimi_Raikkonen_,1239,1636
King_Abdullah_II_,749,1370
Kirk_Ferentz_,1254,1644
Kirk_Johnson_,1137,1612
