Name,Scores,Sift Ranks
Anibal_Ibarra_,112443,504
Ann_Veneman_,141035,1279
Anna_Kournikova_,98999,232
Anna_Nicole_Smith_,154611,1518
Anne_Krueger_,135070,1151
Anne_McLellan_,116558,601
Anneli_Jaatteenmaki_,93886,177
Annette_Bening_,119514,685
Annette_Lu_,121049,745
Anthony_Fauci_,158534,1557
Anthony_Hopkins_,161189,1579
Anthony_LaPaglia_,0,3
Antonio_Banderas_,143148,1327
Antonio_Palocci_,108863,415
Antonio_Trillanes_,140577,1273
Antony_Leung_,137820,1231
Anwar_Ibrahim_,163620,1596
Arantxa_Sanchez-Vicario_,112545,507
Ari_Fleischer_,124562,844
Arianna_Huffington_,106612,369
Ariel_Sharon_,186268,1676
Arlen_Specter_,110949,462
Arminio_Fraga_,142644,1311
Arnaud_Clement_,112781,517
Arnold_Palmer_,83560.3,103
Arnold_Schwarzenegger_,134541,1136
Arnoldo_Aleman_,70876,66
Aron_Ralston_,106595,368
Arsinee_Khanjian_,148544,1426
Art_Hoffmann_,163513,1595
Art_Howe_,121398,755
Arturo_Gatti_,106076,360
Arye_Mekel_,129428,988
Asa_Hutchinson_,121941,771
Ashanti_,137077,1208
Ashton_Kutcher_,154571,1517
Atal_Bihari_Vajpayee_,178000,1660
Augustin_Calleri_,115428,575
Augusto_Pinochet_,90053,142
Augusto_Roa_Bastos_,136718,1199
Aung_San_Suu_Kyi_,142180,1303
Azra_Akin_,119616,688
Barbara_Brezigar_,120345,713
Barbara_Walters_,107329,384
Barbra_Streisand_,128385,961
Barrett_Jackman_,148225,1418
Barry_Alvarez_,133683,1110
Barry_Zito_,162872,1590
Bashar_Assad_,122579,789
Begum_Khaleda_Zia_,97146,206
Ben_Affleck_,120864,737
Ben_Curtis_,108388,399
Ben_Glisan_,137290,1215
Ben_Howland_,86557,118
Benazir_Bhutto_,123317,807
Benjamin_Netanyahu_,108647,405
Bernard_Landry_,132495,1073
Bernard_Law_,111002,464
Bernard_Lord_,106909,377
Bernardo_Segura_,122194,776
Bertie_Ahern_,141014,1277
Bertrand_Bonello_,113706,537
Beth_Jones_,141420,1287
Betsy_Smith_,159663,1567
Bijan_Darvish_,140107,1267
Bijan_Namdar_Zangeneh_,123726,819
Biljana_Plavsic_,123108,802
Bill_Belichick_,128975,979
Bill_Callahan_,151962,1476
Bill_Clinton_,73174,73
Bill_Frist_,132890,1090
Bill_Gates_,154627,1520
Bill_Graham_,89335.7,133
Bill_McBride_,143824,1341
Bill_Nelson_,145308,1366
Bill_Parcells_,112656,512
Bill_Paxton_,152768,1489
Bill_Simon_,130177,1009
Bill_Sizemore_,121927,770
Billy_Crystal_,143237,1328
Billy_Graham_,117097,612
Billy_Sollie_,135396,1166
Binyamin_Ben-Eliezer_,126446,899
Blythe_Danner_,123825,825
Blythe_Hartley_,107961,392
Bo_Pelini_,170987,1634
Bo_Ryan_,137074,1207
Bob_Beauprez_,103518,298
Bob_Colvin_,124279,835
Bob_Dole_,127812,940
Bob_Geldof_,147823,1413
Bob_Graham_,132604,1078
Bob_Hope_,123417,808
Bob_Huggins_,146619,1386
Bob_Stoops_,137353,1219
Bobby_Goldwater_,126351,895
Bobby_Robson_,127888,944
Bode_Miller_,89315,131
Bono_,182112,1670
Boris_Becker_,148926,1435
Boris_Berezovsky_,118705,654
Boris_Yeltsin_,132813,1086
Brad_Garrett_,126631,906
Brad_Johnson_,120125,702
Branko_Crvenkovski_,134959,1150
Brendan_Hansen_,122335,780
Brian_Cowen_,94707.2,187
Brian_Griese_,90279,143
Brian_Heidik_,115277,570
Brian_Mulroney_,107431,385
Brian_Wells_,93092,169
Bridget_Fonda_,122005,773
Bridgette_Wilson-Sampras_,150185,1458
Brigitte_Boisselier_,127567,935
Britney_Spears_,131371,1040
Brooke_Shields_,98838.3,229
Bruce_Springsteen_,142703,1314
Bruce_Van_De_Velde_,115420,574
Bruce_Weber_,133027,1094
Bud_Selig_,81758.7,93
Bulent_Ecevit_,127268,926
Butch_Davis_,122505,785
Byron_Scott_,146901,1392
Calista_Flockhart_,172544,1644
Cameron_Diaz_,115131,564
Camilla_Parker_Bowles_,149179,1440
Candice_Bergen_,122478,784
Candie_Kung_,148647,1430
Carl_Reiner_,117695,628
Carla_Del_Ponte_,130619,1023
Carla_Myers_,185305,1675
Carlo_Ancelotti_,78297.5,82
Carlos_Bianchi_,119300,677
Carlos_Ghosn_,115765,582
Carlos_Manuel_Pruneda_,110553,448
Carlos_Menem_,152621,1486
Carlos_Mesa_,120494,721
Carlos_Moya_,99252.6,233
Carlos_Ortega_,106035,356
Carlos_Quintanilla_Schmidt_,163709,1597
Carlos_Ruiz_,115148,566
Carlos_Vives_,111990,493
Carly_Fiorina_,171103,1636
Carmen_Electra_,145984,1379
Carol_Burnett_,137318,1217
Carol_Moseley_Braun_,85848,113
Carolina_Kluft_,84044,104
Carolina_Moraes_,112852,519
Caroline_Kennedy_,140362,1269
Carolyn_Dawn_Johnson_,146706,1389
Carrie-Anne_Moss_,135138,1154
Carson_Daly_,128263,953
Carson_Palmer_,127172,921
Cate_Blanchett_,119035,665
Catherine_Deneuve_,129553,990
Catherine_Zeta-Jones_,137451,1221
Cathy_Freeman_,183645,1673
Cecilia_Bolocco_,133423,1104
Celine_Dion_,82519,98
Celso_Amorim_,159305,1564
Cesar_Gaviria_,103913,316
Cesar_Maia_,120984,741
Chakib_Khelil_,126826,916
Chan_Gailey_,106431,366
Chanda_Rubin_,120271,706
Chang_Dae-whan_,152842,1492
Charles_Bronson_,123451,810
Charles_Grassley_,165423,1606
Charles_Kartman_,129879,1001
Charles_Mathews_,168435,1623
Charles_Moose_,149231,1442
Charles_Schumer_,129614,993
Charles_Taylor_,170227,1631
Charlie_Zaa_,128732,969
Charlotte_Rampling_,111063,467
Charlton_Heston_,103572,301
Chen_Liang_Yu_,99427,241
Chen_Shui-bian_,91415,154
Cherie_Blair_,121521,759
Chick_Hearn_,159098,1562
Chita_Rivera_,149067,1437
Choi_Sung-hong_,134645,1140
Chok_Tong_Goh_,133691,1111
Chris_Bell_,94334.4,183
Chris_Byrd_,116458,597
Chris_Cooper_,131213,1038
Chris_Rock_,146119,1381
Chris_Tucker_,132637,1082
Christian_Fittipaldi_,135484,1168
Christian_Longo_,179382,1664
Christian_Wulff_,100209,256
Christina_Aguilera_,152622,1487
Christine_Baumgartner_,111026,466
Christine_Ebersole_,128381,959
Christine_Gregoire_,110839,458
Christine_Todd_Whitman_,129856,1000
Christopher_Patten_,111433,477
Christopher_Reeve_,149886,1452
Christopher_Walken_,130628,1024
Chuck_Amato_,110446,444
Chuck_Yeager_,137345,1218
Chung_Mong-hun_,134003,1125
Chung_Mong-joon_,127306,929
Cindy_Crawford_,0,4
Cindy_Margolis_,108281,395
Ciro_Gomes_,119713,691
Claire_Danes_,122948,798
Claire_Hentzen_,129792,998
Claire_Leger_,119386,678
Clara_Harris_,104025,318
Clare_Short_,130259,1012
Claudia_Pechstein_,130389,1015
Claudia_Schiffer_,0,5
Clay_Aiken_,80683,88
Clint_Eastwood_,62322,56
Colin_Farrell_,130238,1010
Colin_Jackson_,143336,1331
Colin_Montgomerie_,110634,453
Colin_Powell_,113200,527
Conan_OBrien_,118909,662
Conchita_Martinez_,125957,881
Condoleezza_Rice_,122305,779
Constance_Marie_,163912,1600
Coretta_Scott_King_,155354,1528
Corinne_Coman_,128915,975
Costas_Simitis_,132164,1064
Courtney_Love_,106789,374
Cristina_Fernandez_,110602,452
Cristina_Saralegui_,108550,403
Cruz_Bustamante_,121902,768
Cyndi_Thompson_,112673,514
Dai_Bachtiar_,89871,138
Daisy_Fuentes_,113038,523
Dalai_Lama_,149131,1438
Dale_Earnhardt_Jr_,121518,758
Damon_van_Dam_,135943,1180
Dan_Morales_,143379,1332
Dan_Wheldon_,120711,731
Daniel_Day-Lewis_,85796,112
Daniel_Radcliffe_,147442,1404
Daniela_Hantuchova_,131786,1053
Darrell_Issa_,134562,1138
Darrell_Porter_,0,6
Darren_Clarke_,108349,397
Daryl_Hannah_,133076,1097
Dave_Campo_,97463.3,217
David_Anderson_,126319,893
David_Beckham_,97263.8,209
David_Bell_,156716,1541
David_Caraway_,131638,1048
David_Caruso_,160796,1576
David_Coulthard_,104590,326
David_Dodge_,109812,431
David_Heyman_,148905,1434
David_Heymann_,75291,78
David_Hyde_Pierce_,100084,254
David_Kelley_,132219,1067
David_Leahy_,176609,1655
David_Myers_,123795,824
David_Nalbandian_,141520,1293
David_Spade_,158269,1552
David_Stern_,126530,903
David_Trimble_,97334.6,212
David_Wells_,126709,912
David_Wolf_,88565,128
Dean_Barkley_,118840,659
Debbie_Reynolds_,96972,205
Debra_Brown_,132842,1088
Debra_Messing_,161388,1581
Demetrius_Ferraciu_,106539,367
Demi_Moore_,136580,1196
Denise_Johnson_,109817,432
Dennis_Erickson_,118770,656
Dennis_Hastert_,127031,918
Dennis_Kozlowski_,143541,1336
Dennis_Kucinich_,136298,1191
Dennis_Powell_,153405,1502
Denzel_Washington_,103060,290
Derek_Jeter_,103554,299
Derek_Lowe_,143053,1324
Desiree_Lemosi_,0,7
Dexter_Jackson_,157658,1549
Diana_Krall_,146905,1394
Diana_Munz_,85709,111
Diana_Taurasi_,111519,482
Diane_Green_,135313,1163
Dianne_Feinstein_,118862,661
Dick_Cheney_,183120,1672
Dick_Clark_,123996,828
Dick_Latessa_,106061,359
Dick_Vermeil_,111981,492
Dino_de_Laurentis_,128929,976
Dolly_Parton_,134771,1145
Dolma_Tsering_,160802,1577
Dominik_Garcia-Lorido_,127280,927
Dominique_de_Villepin_,127869,943
Don_Nickles_,142815,1319
Don_Siegelman_,113978,544
Donald_Evans_,163198,1594
Donald_Fehr_,118101,638
Donald_Pettit_,132577,1077
Donald_Rumsfeld_,71687.3,70
Donatella_Versace_,145176,1363
Donna_Shalala_,89452,134
Doris_Roberts_,134097,1127
Doris_Schroeder_,138033,1236
Dorthy_Moxley_,119483,682
Doug_Collins_,147367,1403
Doug_Duncan_,103400,295
Doug_Melvin_,100187,255
Drew_Barrymore_,108330,396
Duane_Lee_Chapman_,146903,1393
Dwayne_Johnson_,120676,730
Ed_Rosenthal_,112142,497
Ed_Smart_,116204,588
Eddie_Sutton_,171000,1635
Eddy_Merckx_,121116,747
Edie_Falco_,148774,1432
Edmund_Hillary_,153699,1506
Edmund_Stoiber_,136891,1204
Eduard_Shevardnadze_,144633,1354
Eduardo_Duhalde_,131159,1037
Edward_James_Olmos_,172572,1645
Edward_Kennedy_,122746,793
Edward_Lu_,128459,964
Edward_Norton_,128644,966
Edward_Said_,145494,1372
Edwin_Edwards_,131774,1052
Edwina_Currie_,144225,1345
Eileen_Coparropa_,0,8
Elena_Bovina_,156824,1543
Eliane_Karp_,156393,1538
Elijah_Wood_,117594,624
Elin_Nordegren_,136755,1200
Elinor_Caplan_,93761,176
Elisabeth_Schumacher_,0,9
Elizabeth_Dole_,90412,147
Elizabeth_Hurley_,71439,69
Elizabeth_Shue_,133125,1100
Elizabeth_Smart_,146362,1382
Elizabeth_Taylor_,137591,1224
Ellen_DeGeneres_,148427,1423
Ellen_Engleman_,122298,778
Elsa_Zylberstein_,135658,1173
Elton_John_,98688.5,227
Elvis_Presley_,122935,797
Emanuel_Ginobili_,106164,361
Emile_Lahoud_,145789,1376
Emily_Robison_,104010,317
Emma_Thompson_,91482,156
Emma_Watson_,163996,1601
Emmanuelle_Beart_,110536,447
Emmit_Smith_,116253,590
Enrique_Bolanos_,92769,165
Eric_Clapton_,0,10
Eric_Hinske_,161345,1580
Eric_Robert_Rudolph_,123768,823
Eric_Rosser_,121310,751
Erik_Morales_,123755,821
Erika_Christensen_,70517,65
Erika_Harold_,153734,1509
Erin_Runnion_,174061,1651
Ernesto_Zedillo_,97245.4,208
Ernie_Els_,147304,1401
Ernie_Eves_,126433,898
Ernie_Fletcher_,134770,1144
Ethan_Hawke_,145425,1369
Eunice_Barber_,133868,1118
Eva_Dimas_,119505,683
Evan_Rachel_Wood_,141443,1289
Evander_Holyfield_,143679,1339
Eve_Pelletier_,118805,657
Fabiola_Zuluaga_,118629,651
Fabrice_Santoro_,167721,1620
Farouk_al-Sharaa_,159271,1563
Faye_Dunaway_,116400,596
Fayssal_Mekdad_,133442,1105
Federico_Trillo_,133178,1101
Felipe_Perez_Roque_,111328,476
Felix_Mantilla_,117520,622
Ferenc_Madl_,141196,1283
Fernando_Gonzalez_,142851,1320
Fernando_Henrique_Cardoso_,128381,960
Fernando_Vargas_,108882,416
Fidel_Castro_,135619,1172
Filippo_Inzaghi_,69309,63
Flavia_Delaroli_,154267,1513
Flor_Montulo_,69308,62
Fran_Drescher_,151982,1477
Frances_Fisher_,132841,1087
Francis_Ford_Coppola_,151383,1468
Francis_George_,105888,348
Francis_Mer_,128420,962
Francisco_Flores_,108775,410
Franco_Dragone_,127482,932
Frank_Cassell_,137548,1223
Frank_Dunham_Jr_,70090.1,64
Frank_Griswold_,99872,246
Frank_Lautenberg_,120720,732
Frank_Solich_,114824,561
Frank_Stallone_,0,11
Franko_Simatovic_,128442,963
Franz_Beckenbauer_,90324.5,145
Franz_Fischler_,136653,1198
Franz_Muentefering_,111530,483
Fred_Eckhard_,113820,540
Fred_Funk_,90307,144
Fred_Thompson_,120758,735
Freddy_Garcia_,105396,338
Fujio_Cho_,135878,1177
GL_Peiris_,0,12
Gabriel_Batistuta_,120599,728
Gabriel_Valdes_,0,13
Gao_Qiang_,114845,562
Garry_Kasparov_,126134,886
Garry_Trudeau_,119421,679
Gary_Bergeron_,148576,1428
Gary_Carter_,122545,787
Gary_Doer_,141911,1296
Gary_Forsee_,103631,303
Gary_Locke_,124972,855
Gary_Williams_,96263.5,198
Gary_Winnick_,116521,598
Gene_Robinson_,135485,1169
Geno_Auriemma_,113033,522
Geoff_Hoon_,90329.3,146
George_Brumley_,124129,833
George_Clooney_,146547,1385
George_Foreman_,117708,630
George_Galloway_,81352,91
George_HW_Bush_,103895,315
George_Karl_,91732.3,157
George_Lopez_,121909,769
George_P_Bush_,148316,1422
George_Papandreou_,153214,1500
George_Pataki_,113442,534
George_Robertson_,111670,485
George_Roy_Hill_,0,14
George_Ryan_,119612,687
George_Tenet_,118542,647
George_Voinovich_,120919,740
George_W_Bush_,109804,430
Georgi_Parvanov_,116798,609
Geraldine_Chaplin_,124801,851
Gerard_Depardieu_,132503,1074
Gerardo_Gambala_,170878,1633
Gerhard_Schroeder_,133975,1123
Gerry_Adams_,123616,817
Gerry_Parsky_,105794,346
Gian_Marco_,142059,1298
Gianna_Angelopoulos-Daskalaki_,135902,1179
Gil_de_Ferran_,123307,804
Gilberto_Rodriguez_Orejuela_,129824,999
Gillian_Anderson_,153746,1510
Gisele_Bundchen_,104152,320
Giuseppe_Gibilisco_,89603,136
Glafcos_Clerides_,152095,1479
Gloria_Allred_,141277,1284
Gloria_Macapagal_Arroyo_,120028,701
Gloria_Trevi_,148128,1416
Goh_Kun_,157811,1551
Goldie_Hawn_,134386,1132
Gonzalo_Sanchez_de_Lozada_,139845,1263
Goran_Persson_,121219,749
Gordon_Brown_,119429,680
Gordon_Campbell_,65186.3,59
Grady_Irvin_Jr_,133854,1117
Grant_Hackett_,94813,188
Gray_Davis_,119930,698
Greg_Gilbert_,130248,1011
Greg_Ostertag_,103491,297
Greg_Owen_,107439,386
Greg_Rusedski_,97926,222
Gregg_Popovich_,136062,1184
Gregory_Geoffroy_,83542,102
Gregory_Hines_,140818,1275
Gro_Harlem_Brundtland_,139411,1256
Guido_Westerwelle_,178521,1662
Guillaume_Soro_,180351,1666
Guillermo_Canas_,131729,1051
Guillermo_Coria_,125384,867
Guillermo_Ortiz_,171668,1639
Gunter_Pleuger_,124100,832
Gus_Van_Sant_,101890,274
Gustavo_Kuerten_,145469,1371
Guy_Hemmings_,105778,345
Guy_Ritchie_,106612,370
Gwendal_Peizerat_,126242,891
Gwyneth_Paltrow_,120192,704
Habib_Rizieq_,128339,956
Hal_Gehman_,127286,928
Hal_Sutton_,108732,408
Halle_Berry_,89565,135
Hamid_Karzai_,152826,1490
Hamzah_Haz_,82913.3,99
Hanan_Ashrawi_,117597,625
Hannah_Stockbauer_,103790,308
Hans_Blix_,176644,1656
Hans_Eichel_,117672,627
Harbhajan_Singh_,101482,268
Harrison_Ford_,147684,1411
Harry_Belafonte_,0,15
Harry_Kalas_,114172,548
Harry_Schmidt_,99597.3,243
Harvey_Weinstein_,177934,1659
Hashim_Thaci_,81975,96
Hassan_Nasrallah_,147567,1408
Hassan_Wirajuda_,105759,343
Hayley_Tullett_,102388,281
Heath_Ledger_,119101,668
Heather_Mills_,74101,74
Hector_Babenco_,104251,322
Hee-Won_Han_,124737,850
Heidi_Fleiss_,100713,262
Heidi_Klum_,130368,1013
Heinz_Feldmann_,135387,1165
Heizo_Takenaka_,142557,1308
Helen_Clark_,137750,1229
Henrique_Meirelles_,127593,936
Herb_Sendek_,99944,249
Hermann_Maier_,138347,1242
Herta_Daeubler-Gmelin_,103312,292
Hichiro_Naemura_,161686,1584
Hideki_Matsui_,154950,1523
Hilary_Duff_,171403,1638
Hillary_Clinton_,86853,120
Hilmi_Ozkok_,127921,945
Hipolito_Mejia_,184379,1674
Hisao_Oguchi_,124619,846
Hitomi_Soga_,117354,619
Holly_Hunter_,115855,584
Hootie_Johnson_,115381,573
Horst_Koehler_,112906,520
Hosni_Mubarak_,130463,1016
Howard_Dean_,121043,744
Howard_Schultz_,110601,451
Howard_Smith_,102117,280
Hu_Jintao_,131678,1050
Hugh_Grant_,157635,1548
Hugo_Chavez_,141173,1282
Hun_Sen_,142509,1307
Iain_Duncan_Smith_,99288.3,235
Ian_McKellen_,127655,938
Ian_Thorpe_,87154,122
Iban_Mayo_,97627,221
Ibrahim_Jaafari_,113968,542
Ilan_Ramon_,130553,1021
Imad_Moustapha_,133943,1122
Inam-ul-Haq_,177480,1657
Inocencio_Arias_,110932,461
Intisar_Ajouri_,142751,1316
Isabella_Rossellini_,124993,856
Isabelle_Huppert_,133640,1109
Isaiah_Washington_,0,16
Ishaq_Shahryar_,93741.2,175
Ismail_Merchant_,159632,1566
Iva_Majoli_,128809,970
JJ_Redick_,0,17
JK_Rowling_,135749,1175
Jack_Grubman_,111279,474
Jack_Nicholson_,119861,695
Jack_Straw_,139050,1251
Jackie_Chan_,147900,1414
Jacqueline_Obradors_,129079,983
Jacques_Chirac_,100235,258
Jacques_Rogge_,85913.3,115
Jada_Pinkett_Smith_,0,18
Jake_Gyllenhaal_,194031,1679
James_Blake_,103850,310
James_Butts_,132213,1066
James_Caan_,149376,1447
James_Cameron_,149057,1436
James_Cunningham_,106692,372
James_Franco_,114557,556
James_Gandolfini_,108907,417
James_Ivory_,150552,1460
James_Jones_,135676,1174
James_Kelly_,132637,1081
James_Kopp_,104982,331
James_Maguire_,88714.2,129
James_McGreevey_,116230,589
James_Morris_,88021.6,125
James_Parker_,111272,473
James_Schultz_,100232,257
James_Smith_,124432,840
James_Traficant_,155796,1533
James_Wolfensohn_,131525,1042
Jamie_Villafane_,126451,900
Jamling_Norgay_,167117,1619
Jan-Michael_Gambill_,103785,307
Jan_Ullrich_,145731,1375
Jane_Fonda_,120755,734
Jane_Kaczmarek_,112781,518
Jane_Pauley_,154937,1521
Janet_Napolitano_,94131,180
Janet_Thorpe_,124542,843
Janica_Kostelic_,101956,276
Jason_Alexander_,109446,426
Jason_Jennings_,122181,775
Jason_Kidd_,102738,285
Jason_Lezak_,139863,1264
Javier_Solana_,79241,83
Javier_Weber_,105919,351
Jay_Garner_,99991.3,251
Jay_Leno_,155153,1526
Jay_Rasulo_,116650,604
Jayson_Williams_,106659,371
Jean-Claude_Braquet_,107006,379
Jean-Claude_Juncker_,127204,924
Jean-Claude_Trichet_,59838,55
Jean-David_Levitte_,146677,1387
Jean-Francois_Pontal_,103844,309
Jean-Marc_de_La_Sabliere_,0,19
Jean-Pierre_Raffarin_,152835,1491
Jean-Sebastien_Giguere_,134228,1131
Jean_Brumley_,163054,1592
Jean_Carnahan_,120427,715
Jean_Charest_,160454,1572
Jean_Chretien_,121325,752
Jeanne_Moreau_,134653,1141
Jeb_Bush_,126653,907
Jeff_Van_Gundy_,109389,425
Jefferson_Perez_,151087,1466
Jeffrey_Archer_,0,20
Jeffrey_Immelt_,119436,681
Jeffrey_Jones_,133052,1096
Jeffrey_Scott_Postell_,120338,712
Jelena_Dokic_,111534,484
Jennifer_Aniston_,125530,873
Jennifer_Capriati_,111434,478
Jennifer_Connelly_,145387,1367
Jennifer_Garner_,117766,632
Jennifer_Keller_,106040,358
Jennifer_Lopez_,129934,1003
Jennifer_Reilly_,126165,888
Jennifer_Rodriguez_,0,21
Jennifer_Thompson_,102726,284
Jeong_Se-hyun_,166960,1617
Jeremy_Greenstock_,132309,1069
Jeremy_Shockey_,115705,580
Jerry_Falwell_,126349,894
Jerry_Regier_,140644,1274
Jerry_Springer_,147520,1406
Jesse_Harris_,0,22
Jesse_Jackson_,105724,342
Jesse_James_Leija_,125293,864
Jesse_Ventura_,143020,1323
Jessica_Alba_,155500,1529
Jessica_Lange_,110502,446
Jessica_Lynch_,167113,1618
Jia_Qinglin_,130985,1033
Jiang_Zemin_,141469,1291
Jim_Carrey_,173055,1646
Jim_Edmonds_,152225,1482
Jim_Furyk_,146694,1388
Jim_Hahn_,136937,1206
Jim_Harrick_,125872,879
Jim_OBrien_,96304,199
Jim_Tressel_,179245,1663
Jimmy_Carter_,112474,505
Jimmy_Kimmel_,124279,836
Jiri_Novak_,134820,1146
Jo_Dee_Messina_,135203,1158
Joan_Claybrook_,114437,552
Joan_Laporta_,131971,1060
Job_Cohen_,0,23
Jodie_Foster_,163116,1593
Joe_Calzaghe_,127496,933
Joe_Dumars_,119992,699
Joe_Gatti_,132737,1085
Joe_Lieberman_,129134,986
Joe_Mantello_,128300,954
Joe_Nichols_,135124,1153
Joe_Torre_,90032.5,141
Joerg_Haider_,118854,660
John_Abizaid_,174736,1652
John_Allen_Muhammad_,146026,1380
John_Ashcroft_,113433,533
John_Banko_,112187,498
John_Blaney_,143064,1325
John_Bolton_,109916,434
John_Brady_,86320,117
John_Cusack_,119790,693
John_Edwards_,110164,438
John_F_Kennedy_Jr_,170564,1632
John_Garamendi_,71723,71
John_Howard_,94226.2,181
John_Jumper_,102956,288
John_Kerry_,97373,214
John_Malkovich_,153704,1507
John_Manley_,109235,422
John_Mayer_,115140,565
John_McCain_,171271,1637
John_McCallum_,101417,267
John_McCormack_,116318,594
John_McEnroe_,118643,652
John_Negroponte_,125001,857
John_Paul_II_,136056,1183
John_Reid_,110564,450
John_Reilly_,126681,909
John_Rigas_,108454,401
John_Rosa_,135565,1170
John_Rowland_,137617,1225
John_Ruiz_,166069,1612
John_Snow_,106363,365
John_Spencer_,110856,459
John_Stallworth_,143529,1335
John_Stockton_,125418,868
John_Swofford_,103396,294
John_Taylor_,106838,376
John_Timoney_,112649,511
John_Travolta_,151877,1473
John_Walsh_,131003,1035
John_Warner_,152767,1488
John_Wolf_,126801,915
Johnny_Carson_,118281,642
Johnny_Depp_,153549,1503
Johnny_Tapia_,147291,1399
Johnny_Unitas_,115937,585
Johnson_Panjaitan_,0,24
Jolanta_Kwasniewski_,131590,1045
Jon_Corzine_,142118,1299
Jon_Gruden_,130120,1007
Jon_Voight_,121097,746
Jonathan_Edwards_,102880,286
Jonathan_Mostow_,130876,1029
Jong_Thae_Hwa_,134420,1133
Jong_Wook_Lee_,123314,806
Jorge_Arce_,121593,761
Jorge_Batlle_,131839,1056
Jorge_Castaneda_,111888,488
Jorge_Rodolfo_Canicoba_Corral_,148298,1420
Jorge_Valdano_,132864,1089
Joschka_Fischer_,119852,694
Jose_Canseco_,145942,1378
Jose_Dirceu_,0,25
Jose_Manuel_Durao_Barroso_,141137,1281
Jose_Maria_Aznar_,96075,197
Jose_Mourinho_,124076,831
Jose_Sarney_,106037,357
Jose_Serra_,120507,723
Jose_Theodore_,152329,1483
Jose_Viegas_Filho_,160424,1571
Joseph_Biden_,173123,1647
Joseph_Blatter_,114271,550
Joseph_Deiss_,126590,905
Joseph_Estrada_,129678,994
Joseph_Ralston_,139892,1266
Juan_Carlos_Ferrero_,106339,364
Juan_Ignacio_Chela_,109478,427
Juan_Manuel_Marquez_,118592,649
Juan_Pablo_Montoya_,140252,1268
Juan_Valencia_Osorio_,147631,1410
Juanes_,135602,1171
Jude_Law_,145096,1361
Judi_Dench_,105340,337
Judy_Genshaft_,129686,995
Juergen_Peters_,118832,658
Julia_Tymoshenko_,83443,100
Julianna_Margulies_,148685,1431
