Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.930977,1524
Andrew_Niccol_,0.677143,647
Andrew_Weissmann_,0.623452,458
Andy_Hebb_,0.741553,937
Andy_Roddick_,0.678442,652
Angela_Bassett_,0.806212,1184
Angela_Lansbury_,0.919991,1510
Angela_Merkel_,0.895138,1460
Angelina_Jolie_,0.727609,876
Angelo_Reyes_,0.899889,1470
Anibal_Ibarra_,0.727967,880
Ann_Veneman_,0.807821,1191
Anna_Kournikova_,0.915986,1502
Anna_Nicole_Smith_,0.722024,857
Anne_Krueger_,0.56927,273
Anne_McLellan_,0.734865,903
Anneli_Jaatteenmaki_,0.841573,1305
Annette_Bening_,0.711878,807
Annette_Lu_,0.781314,1107
Anthony_Fauci_,0.583711,317
Anthony_Hopkins_,0.532179,171
Anthony_LaPaglia_,0.821556,1241
Antonio_Banderas_,0.798271,1158
Antonio_Palocci_,0.771522,1069
Antonio_Trillanes_,0.901587,1475
Antony_Leung_,0.665855,613
Anwar_Ibrahim_,0.807478,1189
Arantxa_Sanchez-Vicario_,0.77603,1085
Ari_Fleischer_,0.570443,277
Arianna_Huffington_,0.932951,1530
Ariel_Sharon_,0.691965,720
Arlen_Specter_,0.553261,224
Arminio_Fraga_,0.644869,541
Arnaud_Clement_,0.555634,235
Arnold_Palmer_,0.40442,24
Arnold_Schwarzenegger_,0.824862,1256
Arnoldo_Aleman_,0.625716,468
Aron_Ralston_,0.880635,1426
Arsinee_Khanjian_,0.834124,1286
Art_Hoffmann_,0.722037,858
Art_Howe_,0.554122,228
Arturo_Gatti_,0.702958,754
Arye_Mekel_,0.71087,798
Asa_Hutchinson_,0.64362,535
Ashanti_,0.786596,1122
Ashton_Kutcher_,0.951246,1557
Atal_Bihari_Vajpayee_,0.882285,1433
Augustin_Calleri_,0.589518,335
Augusto_Pinochet_,0.693348,726
Augusto_Roa_Bastos_,0.650197,556
Aung_San_Suu_Kyi_,1.01177,1616
Azra_Akin_,0.795623,1150
Barbara_Brezigar_,0.560551,251
Barbara_Walters_,0.915445,1501
Barbra_Streisand_,1.02551,1626
Barrett_Jackman_,0.706224,773
Barry_Alvarez_,0.60476,391
Barry_Zito_,1.00521,1611
Bashar_Assad_,0.678829,655
Begum_Khaleda_Zia_,0.730763,890
Ben_Affleck_,0.745291,954
Ben_Curtis_,0.996472,1601
Ben_Glisan_,0.75025,979
Ben_Howland_,0.711346,802
Benazir_Bhutto_,1.05527,1645
Benjamin_Netanyahu_,0.579099,305
Bernard_Landry_,0.860368,1369
Bernard_Law_,0.603009,383
Bernard_Lord_,0.385356,17
Bernardo_Segura_,0.740176,934
Bertie_Ahern_,0.592178,343
Bertrand_Bonello_,0.511157,136
Beth_Jones_,0.986825,1593
Betsy_Smith_,0.820506,1239
Bijan_Darvish_,0.65444,572
Bijan_Namdar_Zangeneh_,0.81564,1225
Biljana_Plavsic_,0.667305,620
Bill_Belichick_,0.761397,1027
Bill_Callahan_,0.623179,456
Bill_Clinton_,0.630798,485
Bill_Frist_,0.644647,539
Bill_Gates_,0.642685,531
Bill_Graham_,0.479253,89
Bill_McBride_,0.71457,824
Bill_Nelson_,0.688189,705
Bill_Parcells_,0.597977,365
Bill_Paxton_,0.843199,1310
Bill_Simon_,0.584689,319
Bill_Sizemore_,0.674467,638
Billy_Crystal_,0.744248,953
Billy_Graham_,0.586651,328
Billy_Sollie_,0.708637,787
Binyamin_Ben-Eliezer_,0.718043,841
Blythe_Danner_,0.528959,160
Blythe_Hartley_,0.614719,428
Bo_Pelini_,0.569885,275
Bo_Ryan_,0.605205,392
Bob_Beauprez_,0.689434,708
Bob_Colvin_,0.788299,1129
Bob_Dole_,0.879415,1423
Bob_Geldof_,0.809018,1195
Bob_Graham_,0.547201,211
Bob_Hope_,0.766854,1051
Bob_Huggins_,0.720405,848
Bob_Stoops_,0.663172,601
Bobby_Goldwater_,0.595278,360
Bobby_Robson_,0.739632,929
Bode_Miller_,1.12105,1665
Bono_,0.695555,733
Boris_Becker_,0.666749,617
Boris_Berezovsky_,0.591062,340
Boris_Yeltsin_,0.625053,465
Brad_Garrett_,0.894729,1459
Brad_Johnson_,0.657647,587
Branko_Crvenkovski_,0.705282,770
Brendan_Hansen_,0.631087,487
Brian_Cowen_,0.866235,1386
Brian_Griese_,0.566097,264
Brian_Heidik_,0.741844,939
Brian_Mulroney_,0.710227,795
Brian_Wells_,0.55305,222
Bridget_Fonda_,0.969093,1576
Bridgette_Wilson-Sampras_,0.664271,606
Brigitte_Boisselier_,0.819952,1238
Britney_Spears_,0.742092,940
Brooke_Shields_,0.553755,225
Bruce_Springsteen_,0.708798,789
Bruce_Van_De_Velde_,0.512822,137
Bruce_Weber_,0.797683,1154
Bud_Selig_,0.743186,946
Bulent_Ecevit_,0.910376,1492
Butch_Davis_,0.594996,359
Byron_Scott_,0.612832,422
Calista_Flockhart_,0.857625,1355
Cameron_Diaz_,0.678166,650
Camilla_Parker_Bowles_,0.687246,694
Candice_Bergen_,0.670782,629
Candie_Kung_,0.998392,1603
Carl_Reiner_,0.70406,764
Carla_Del_Ponte_,0.621437,450
Carla_Myers_,0.831038,1275
Carlo_Ancelotti_,0.717128,838
Carlos_Bianchi_,0.633657,494
Carlos_Ghosn_,0.918057,1506
Carlos_Manuel_Pruneda_,0.706343,775
Carlos_Menem_,0.708167,784
Carlos_Mesa_,0.640185,518
Carlos_Moya_,0.580152,309
Carlos_Ortega_,0.687117,692
Carlos_Quintanilla_Schmidt_,0.81611,1229
Carlos_Ruiz_,0.924599,1516
Carlos_Vives_,0.463074,66
Carly_Fiorina_,0.708514,786
Carmen_Electra_,0.852732,1339
Carol_Burnett_,0.845229,1315
Carol_Moseley_Braun_,0.735224,904
Carolina_Kluft_,0.727118,873
Carolina_Moraes_,0.65837,590
Caroline_Kennedy_,0.832561,1282
Carolyn_Dawn_Johnson_,0.603721,385
Carrie-Anne_Moss_,0.982378,1588
Carson_Daly_,0.939549,1538
Carson_Palmer_,0.662756,600
Cate_Blanchett_,0.765109,1044
Catherine_Deneuve_,0.575393,291
Catherine_Zeta-Jones_,0.569716,274
Cathy_Freeman_,0.654356,571
Cecilia_Bolocco_,0.608506,403
Celine_Dion_,0.724239,863
Celso_Amorim_,0.736377,914
Cesar_Gaviria_,0.449287,53
Cesar_Maia_,0.472989,80
Chakib_Khelil_,0.761276,1026
Chan_Gailey_,1.08734,1659
Chanda_Rubin_,0.919529,1509
Chang_Dae-whan_,0.816289,1230
Charles_Bronson_,0.856873,1354
Charles_Grassley_,0.616913,434
Charles_Kartman_,1.06645,1650
Charles_Mathews_,0.981541,1587
Charles_Moose_,0.827414,1262
Charles_Schumer_,0.787006,1123
Charles_Taylor_,0.886751,1446
Charlie_Zaa_,0.629687,483
Charlotte_Rampling_,0.702109,752
Charlton_Heston_,0.611382,413
Chen_Liang_Yu_,0.968136,1574
Chen_Shui-bian_,0.722986,860
Cherie_Blair_,0.851804,1336
Chick_Hearn_,0.666066,614
Chita_Rivera_,0.918952,1508
Choi_Sung-hong_,0.856513,1352
Chok_Tong_Goh_,0.743173,945
Chris_Bell_,0.475383,83
Chris_Byrd_,0.622752,453
Chris_Cooper_,0.644696,540
Chris_Rock_,0.796921,1153
Chris_Tucker_,0.670681,628
Christian_Fittipaldi_,0.741792,938
Christian_Longo_,0.689486,710
Christian_Wulff_,0.563715,257
Christina_Aguilera_,0.895813,1463
Christine_Baumgartner_,0.657288,585
Christine_Ebersole_,0.522353,150
Christine_Gregoire_,0.534139,178
Christine_Todd_Whitman_,0.691919,719
Christopher_Patten_,0.536079,180
Christopher_Reeve_,0.604593,390
Christopher_Walken_,0.869932,1398
Chuck_Amato_,0.703763,759
Chuck_Yeager_,0.870113,1399
Chung_Mong-hun_,0.798064,1156
Chung_Mong-joon_,0.681407,670
Cindy_Crawford_,0.840686,1303
Cindy_Margolis_,0.672444,632
Ciro_Gomes_,0.721598,854
Claire_Danes_,0.791703,1139
Claire_Hentzen_,1.05409,1644
Claire_Leger_,0.828665,1267
Clara_Harris_,0.529252,163
Clare_Short_,0.886208,1444
Claudia_Pechstein_,0.976978,1583
Claudia_Schiffer_,0.703197,756
Clay_Aiken_,0.748539,971
Clint_Eastwood_,0.476433,85
Colin_Farrell_,0.893662,1455
Colin_Jackson_,0.872734,1404
Colin_Montgomerie_,0.709398,793
Colin_Powell_,0.749498,975
Conan_OBrien_,0.750608,981
Conchita_Martinez_,0.627151,473
Condoleezza_Rice_,0.667601,621
Constance_Marie_,0.776098,1086
Coretta_Scott_King_,0.609754,408
Corinne_Coman_,0.811681,1208
Costas_Simitis_,0.746143,958
Courtney_Love_,0.76777,1055
Cristina_Fernandez_,0.86904,1393
Cristina_Saralegui_,0.749935,978
Cruz_Bustamante_,0.635501,506
Cyndi_Thompson_,0.717555,839
Dai_Bachtiar_,0.332111,6
Daisy_Fuentes_,0.762101,1033
Dalai_Lama_,1.06331,1649
Dale_Earnhardt_Jr_,0.590065,339
Damon_van_Dam_,0.524192,155
Dan_Morales_,0.585479,321
Dan_Wheldon_,0.658273,589
Daniel_Day-Lewis_,0.600359,369
Daniel_Radcliffe_,0.827603,1263
Daniela_Hantuchova_,0.950464,1556
Darrell_Issa_,0.773324,1073
Darrell_Porter_,0.927155,1520
Darren_Clarke_,0.819602,1237
Daryl_Hannah_,0.687716,697
Dave_Campo_,0.425918,38
David_Anderson_,0.68811,703
David_Beckham_,0.595659,361
David_Bell_,0.711258,800
David_Caraway_,0.594492,358
David_Caruso_,0.683614,678
David_Coulthard_,0.578055,302
David_Dodge_,0.463771,67
David_Heyman_,0.737112,917
David_Heymann_,0.529086,161
David_Hyde_Pierce_,0.506631,129
David_Kelley_,0.774515,1078
David_Leahy_,0.703839,761
David_Myers_,0.353277,9
David_Nalbandian_,0.815268,1224
David_Spade_,0.627496,475
David_Stern_,0.73968,931
David_Trimble_,0.497232,110
David_Wells_,0.82354,1252
David_Wolf_,0.727214,875
Dean_Barkley_,0.759858,1019
Debbie_Reynolds_,0.686258,687
Debra_Brown_,0.697619,740
Debra_Messing_,0.872307,1403
Demetrius_Ferraciu_,0.580332,310
Demi_Moore_,0.74392,951
Denise_Johnson_,0.623244,457
Dennis_Erickson_,0.504858,125
Dennis_Hastert_,0.86751,1387
Dennis_Kozlowski_,0.738536,922
Dennis_Kucinich_,0.609328,406
Dennis_Powell_,0.871732,1402
Denzel_Washington_,0.716494,832
Derek_Jeter_,0.845464,1318
Derek_Lowe_,0.937023,1535
Desiree_Lemosi_,0.72716,874
Dexter_Jackson_,0.717756,840
Diana_Krall_,0.67425,637
Diana_Munz_,0.868299,1390
Diana_Taurasi_,0.549542,216
Diane_Green_,0.711348,803
Dianne_Feinstein_,0.626358,472
Dick_Cheney_,0.745693,957
Dick_Clark_,0.784008,1113
Dick_Latessa_,0.640845,520
Dick_Vermeil_,0.651044,558
Dino_de_Laurentis_,0.761737,1031
Dolly_Parton_,0.61148,415
Dolma_Tsering_,0.882242,1432
Dominik_Garcia-Lorido_,0.942514,1546
Dominique_de_Villepin_,0.570502,278
Don_Nickles_,0.505619,127
Don_Siegelman_,1.03681,1635
Donald_Evans_,0.788141,1128
Donald_Fehr_,0.687259,695
Donald_Pettit_,0.845229,1316
Donald_Rumsfeld_,0.492034,105
Donatella_Versace_,0.926216,1519
Donna_Shalala_,0.656123,580
Doris_Roberts_,0.714717,826
Doris_Schroeder_,0.635438,505
Dorthy_Moxley_,0.562735,254
Doug_Collins_,0.68731,696
Doug_Duncan_,0.522408,151
Doug_Melvin_,0.611192,412
Drew_Barrymore_,0.884009,1440
Duane_Lee_Chapman_,0.711669,805
Dwayne_Johnson_,0.768154,1057
Ed_Rosenthal_,0.593352,349
Ed_Smart_,0.613209,426
Eddie_Sutton_,0.836159,1292
Eddy_Merckx_,0.939993,1541
Edie_Falco_,0.749458,974
Edmund_Hillary_,0.587181,331
Edmund_Stoiber_,0.812574,1210
Eduard_Shevardnadze_,0.540339,190
Eduardo_Duhalde_,0.611987,416
Edward_James_Olmos_,0.605936,394
Edward_Kennedy_,0.762066,1032
Edward_Lu_,0.716509,833
Edward_Norton_,0.908408,1489
Edward_Said_,0.859432,1363
Edwin_Edwards_,0.436848,45
Edwina_Currie_,0.679047,657
Eileen_Coparropa_,0.876288,1415
Elena_Bovina_,0.707759,782
Eliane_Karp_,0.680892,669
Elijah_Wood_,0.643064,534
Elin_Nordegren_,0.656224,581
Elinor_Caplan_,0.54376,200
Elisabeth_Schumacher_,0.742374,942
Elizabeth_Dole_,0.603042,384
Elizabeth_Hurley_,0.73663,916
Elizabeth_Shue_,0.946541,1551
Elizabeth_Smart_,0.688622,707
Elizabeth_Taylor_,0.601081,374
Ellen_DeGeneres_,0.963704,1569
Ellen_Engleman_,0.761047,1024
Elsa_Zylberstein_,0.648104,551
Elton_John_,0.607385,401
Elvis_Presley_,0.956173,1560
Emanuel_Ginobili_,0.576891,300
Emile_Lahoud_,0.836037,1291
Emily_Robison_,0.578083,303
Emma_Thompson_,0.851103,1333
Emma_Watson_,0.721767,855
Emmanuelle_Beart_,0.785056,1117
Emmit_Smith_,0.703415,757
Enrique_Bolanos_,0.501831,119
Eric_Clapton_,0.746538,961
Eric_Hinske_,0.726896,872
Eric_Robert_Rudolph_,0.554375,230
Eric_Rosser_,0.783652,1111
Erik_Morales_,0.634179,497
Erika_Christensen_,0.828804,1269
Erika_Harold_,0.710099,794
Erin_Runnion_,1.01557,1618
Ernesto_Zedillo_,0.5943,356
Ernie_Els_,0.937424,1536
Ernie_Eves_,0.621953,451
Ernie_Fletcher_,0.802355,1174
Ethan_Hawke_,1.00914,1614
Eunice_Barber_,0.781148,1106
Eva_Dimas_,0.871411,1401
Evan_Rachel_Wood_,0.747836,967
Evander_Holyfield_,0.875263,1412
Eve_Pelletier_,0.570995,280
Fabiola_Zuluaga_,0.821778,1244
Fabrice_Santoro_,0.903202,1477
Farouk_al-Sharaa_,1.01348,1617
Faye_Dunaway_,0.707516,780
Fayssal_Mekdad_,0.774832,1079
Federico_Trillo_,0.964347,1571
Felipe_Perez_Roque_,0.600129,368
Felix_Mantilla_,0.644381,538
Ferenc_Madl_,0.567531,270
Fernando_Gonzalez_,0.807505,1190
Fernando_Henrique_Cardoso_,0.793759,1147
Fernando_Vargas_,0.575546,293
Fidel_Castro_,0.932041,1529
Filippo_Inzaghi_,0.438316,46
Flavia_Delaroli_,0.99954,1605
Flor_Montulo_,0.825286,1257
Fran_Drescher_,0.803307,1178
Frances_Fisher_,0.859945,1368
Francis_Ford_Coppola_,0.925876,1518
Francis_George_,0.514267,139
Francis_Mer_,0.69344,727
Francisco_Flores_,0.461971,65
Franco_Dragone_,0.997432,1602
Frank_Cassell_,0.634614,500
Frank_Dunham_Jr_,0.374687,14
Frank_Griswold_,0.558855,244
Frank_Lautenberg_,0.769679,1061
Frank_Solich_,0.486433,96
Frank_Stallone_,1.04102,1638
Franko_Simatovic_,0.585674,323
Franz_Beckenbauer_,0.556337,239
Franz_Fischler_,0.808814,1194
Franz_Muentefering_,1.16074,1671
Fred_Eckhard_,0.525068,156
Fred_Funk_,0.394664,18
Fred_Thompson_,0.83872,1299
Freddy_Garcia_,0.521064,148
Fujio_Cho_,0.743811,950
GL_Peiris_,0.504312,122
Gabriel_Batistuta_,0.545476,204
Gabriel_Valdes_,0.734629,902
Gao_Qiang_,0.726693,871
Garry_Kasparov_,0.841262,1304
Garry_Trudeau_,0.693305,725
Gary_Bergeron_,0.94774,1553
Gary_Carter_,0.510688,134
Gary_Doer_,0.738905,925
Gary_Forsee_,0.579258,306
Gary_Locke_,0.803716,1179
Gary_Williams_,0.533933,177
Gary_Winnick_,0.715703,829
Gene_Robinson_,0.784924,1116
Geno_Auriemma_,0.725917,868
Geoff_Hoon_,0.461581,63
George_Brumley_,0.958819,1563
George_Clooney_,0.712636,810
George_Foreman_,0.875017,1410
George_Galloway_,0.467222,71
George_HW_Bush_,0.822257,1247
George_Karl_,0.408737,27
George_Lopez_,0.674086,636
George_P_Bush_,0.877347,1418
George_Papandreou_,0.901596,1476
George_Pataki_,0.77745,1091
George_Robertson_,0.806826,1188
George_Roy_Hill_,0.883122,1435
George_Ryan_,0.945272,1549
George_Tenet_,0.853658,1342
George_Voinovich_,0.623752,460
George_W_Bush_,0.58416,318
Georgi_Parvanov_,0.563944,258
Geraldine_Chaplin_,0.862186,1378
Gerard_Depardieu_,0.719483,844
Gerardo_Gambala_,0.70066,747
Gerhard_Schroeder_,1.00246,1607
Gerry_Adams_,0.465014,70
Gerry_Parsky_,1.00843,1613
Gian_Marco_,0.651861,559
Gianna_Angelopoulos-Daskalaki_,0.8161,1228
Gil_de_Ferran_,0.706092,772
Gilberto_Rodriguez_Orejuela_,1.16056,1670
Gillian_Anderson_,0.62923,481
Gisele_Bundchen_,0.464081,68
Giuseppe_Gibilisco_,0.706996,776
Glafcos_Clerides_,0.680166,665
Gloria_Allred_,0.884883,1442
Gloria_Macapagal_Arroyo_,0.775192,1081
Gloria_Trevi_,0.880818,1427
Goh_Kun_,0.991694,1598
Goldie_Hawn_,0.592522,344
Gonzalo_Sanchez_de_Lozada_,1.11832,1662
Goran_Persson_,0.713487,814
Gordon_Brown_,0.638082,514
Gordon_Campbell_,0.442932,50
Grady_Irvin_Jr_,0.749915,977
Grant_Hackett_,0.951966,1558
Gray_Davis_,0.67198,631
Greg_Gilbert_,0.738417,921
Greg_Ostertag_,0.493513,106
Greg_Owen_,1.01716,1621
Greg_Rusedski_,0.663209,603
Gregg_Popovich_,0.608412,402
Gregory_Geoffroy_,0.543372,197
Gregory_Hines_,0.683832,679
Gro_Harlem_Brundtland_,0.602644,381
Guido_Westerwelle_,0.757309,1011
Guillaume_Soro_,0.682286,674
Guillermo_Canas_,0.721569,853
Guillermo_Coria_,0.853964,1344
Guillermo_Ortiz_,0.854578,1346
Gunter_Pleuger_,0.792073,1143
Gus_Van_Sant_,0.582914,315
Gustavo_Kuerten_,0.648896,553
Guy_Hemmings_,0.611466,414
Guy_Ritchie_,0.899041,1468
Gwendal_Peizerat_,0.59697,363
Gwyneth_Paltrow_,0.46162,64
Habib_Rizieq_,0.722145,859
Hal_Gehman_,0.754747,1001
Hal_Sutton_,0.555711,237
Halle_Berry_,0.68539,686
Hamid_Karzai_,0.773965,1076
Hamzah_Haz_,0.469176,75
Hanan_Ashrawi_,0.555234,234
Hannah_Stockbauer_,0.600856,373
Hans_Blix_,0.870247,1400
Hans_Eichel_,0.652208,561
Harbhajan_Singh_,0.811182,1202
Harrison_Ford_,0.639925,517
Harry_Belafonte_,0.815727,1226
Harry_Kalas_,0.618084,436
Harry_Schmidt_,0.624244,461
Harvey_Weinstein_,0.78741,1125
Hashim_Thaci_,0.484117,93
Hassan_Nasrallah_,0.631555,488
Hassan_Wirajuda_,1.02631,1627
Hayley_Tullett_,0.581658,313
Heath_Ledger_,0.679742,663
Heather_Mills_,0.655798,579
Hector_Babenco_,0.415319,30
Hee-Won_Han_,0.751617,986
Heidi_Fleiss_,0.844462,1311
Heidi_Klum_,0.818593,1235
Heinz_Feldmann_,0.769484,1060
Heizo_Takenaka_,0.798757,1160
Helen_Clark_,0.587482,332
Henrique_Meirelles_,0.7865,1121
Herb_Sendek_,0.716748,835
Hermann_Maier_,0.906567,1483
Herta_Daeubler-Gmelin_,0.652171,560
Hichiro_Naemura_,0.923317,1514
Hideki_Matsui_,1.08622,1658
Hilary_Duff_,0.751317,985
Hillary_Clinton_,0.602965,382
Hilmi_Ozkok_,1.15127,1668
Hipolito_Mejia_,0.581366,312
Hisao_Oguchi_,0.864939,1381
Hitomi_Soga_,1.0703,1654
Holly_Hunter_,0.859875,1367
Hootie_Johnson_,0.60619,396
Horst_Koehler_,0.517151,144
Hosni_Mubarak_,0.732455,895
Howard_Dean_,0.600431,370
Howard_Schultz_,0.400426,21
Howard_Smith_,0.369538,13
Hu_Jintao_,0.757207,1010
Hugh_Grant_,0.641249,523
Hugo_Chavez_,0.698907,742
Hun_Sen_,0.78418,1114
Iain_Duncan_Smith_,0.335645,7
Ian_McKellen_,0.868582,1391
Ian_Thorpe_,0.647331,549
Iban_Mayo_,0.899946,1472
Ibrahim_Jaafari_,0.468894,73
Ilan_Ramon_,0.64537,542
Imad_Moustapha_,0.574129,288
Inam-ul-Haq_,0.969518,1577
Inocencio_Arias_,0.539375,188
Intisar_Ajouri_,0.796098,1152
Isabella_Rossellini_,0.743336,947
Isabelle_Huppert_,0.873235,1408
Isaiah_Washington_,0.976475,1581
Ishaq_Shahryar_,0.42446,35
Ismail_Merchant_,0.836315,1293
Iva_Majoli_,1.0195,1623
JJ_Redick_,0.635285,504
JK_Rowling_,0.745579,956
Jack_Grubman_,0.823012,1250
Jack_Nicholson_,0.759797,1018
Jack_Straw_,0.664752,607
Jackie_Chan_,0.630075,484
Jacqueline_Obradors_,0.849109,1327
Jacques_Chirac_,0.750673,983
Jacques_Rogge_,0.585746,324
Jada_Pinkett_Smith_,0.893569,1454
Jake_Gyllenhaal_,0.777805,1095
James_Blake_,0.714528,823
James_Butts_,0.748477,970
James_Caan_,0.780715,1103
James_Cameron_,0.8806,1425
James_Cunningham_,0.56603,263
James_Franco_,0.770697,1066
James_Gandolfini_,0.530685,169
James_Ivory_,0.868157,1389
James_Jones_,0.802321,1173
James_Kelly_,0.438718,47
James_Kopp_,0.779316,1098
James_Maguire_,0.47216,76
James_McGreevey_,1.03621,1634
James_Morris_,0.42483,36
James_Parker_,0.620768,447
James_Schultz_,0.346601,8
James_Smith_,0.749692,976
James_Traficant_,0.678594,654
James_Wolfensohn_,0.759184,1017
Jamie_Villafane_,0.408142,26
Jamling_Norgay_,0.693495,728
Jan-Michael_Gambill_,0.529128,162
Jan_Ullrich_,0.555013,233
Jane_Fonda_,0.652704,564
Jane_Kaczmarek_,0.775265,1082
Jane_Pauley_,0.707924,783
Janet_Napolitano_,0.729589,885
Janet_Thorpe_,0.57291,286
Janica_Kostelic_,1.29205,1678
Jason_Alexander_,0.362133,11
Jason_Jennings_,0.491797,104
Jason_Kidd_,0.484217,94
Jason_Lezak_,0.814876,1222
Javier_Solana_,0.700753,748
Javier_Weber_,0.813426,1214
Jay_Garner_,0.537764,185
Jay_Leno_,0.779325,1099
Jay_Rasulo_,0.685175,683
Jayson_Williams_,0.74708,965
Jean-Claude_Braquet_,0.473238,81
Jean-Claude_Juncker_,0.711008,799
Jean-Claude_Trichet_,0.556813,240
Jean-David_Levitte_,0.530516,166
Jean-Francois_Pontal_,0.789392,1132
Jean-Marc_de_La_Sabliere_,1.04429,1641
Jean-Pierre_Raffarin_,0.875523,1413
Jean-Sebastien_Giguere_,0.87802,1419
Jean_Brumley_,0.519705,147
Jean_Carnahan_,0.514494,140
Jean_Charest_,0.899489,1469
Jean_Chretien_,0.468881,72
Jeanne_Moreau_,0.650021,555
Jeb_Bush_,0.697128,739
Jeff_Van_Gundy_,0.711585,804
Jefferson_Perez_,0.840278,1302
Jeffrey_Archer_,0.55875,243
Jeffrey_Immelt_,0.768108,1056
Jeffrey_Jones_,0.616599,433
Jeffrey_Scott_Postell_,0.757188,1009
Jelena_Dokic_,0.849816,1330
Jennifer_Aniston_,1.06776,1651
Jennifer_Capriati_,0.811298,1204
Jennifer_Connelly_,0.697009,738
Jennifer_Garner_,0.617303,435
Jennifer_Keller_,0.711855,806
Jennifer_Lopez_,1.00779,1612
Jennifer_Reilly_,0.558296,242
Jennifer_Rodriguez_,1.30067,1679
Jennifer_Thompson_,0.860731,1371
Jeong_Se-hyun_,0.525642,157
Jeremy_Greenstock_,0.829272,1270
Jeremy_Shockey_,0.833327,1284
Jerry_Falwell_,0.688163,704
Jerry_Regier_,0.736142,912
Jerry_Springer_,0.729097,884
Jesse_Harris_,0.915302,1499
Jesse_Jackson_,0.601521,378
Jesse_James_Leija_,0.933568,1531
Jesse_Ventura_,0.732191,892
Jessica_Alba_,0.855085,1348
Jessica_Lange_,0.482313,91
Jessica_Lynch_,0.736298,913
Jia_Qinglin_,0.755991,1004
Jiang_Zemin_,1.01685,1620
Jim_Carrey_,1.04033,1637
Jim_Edmonds_,1.2357,1677
Jim_Furyk_,0.909932,1491
Jim_Hahn_,0.66704,618
Jim_Harrick_,0.62788,477
Jim_OBrien_,0.774269,1077
Jim_Tressel_,0.791984,1142
Jimmy_Carter_,0.495538,109
Jimmy_Kimmel_,0.570065,276
Jiri_Novak_,0.665559,609
Jo_Dee_Messina_,0.872961,1406
Joan_Claybrook_,0.545596,205
Joan_Laporta_,0.70817,785
Job_Cohen_,0.931771,1528
