Name,Scores,Fused Ranks
Anibal_Ibarra_,1391,203
Ann_Veneman_,2773,999
Anna_Kournikova_,3829,1522
Anna_Nicole_Smith_,2930,1116
Anne_Krueger_,3424,1392
Anne_McLellan_,2883,1075
Anneli_Jaatteenmaki_,3647,1460
Annette_Bening_,2046,547
Annette_Lu_,1172,123
Anthony_Fauci_,3099,1223
Anthony_Hopkins_,1670,325
Anthony_LaPaglia_,1673,327
Antonio_Banderas_,2804,1020
Antonio_Palocci_,2481,831
Antonio_Trillanes_,3068,1202
Antony_Leung_,3222,1297
Anwar_Ibrahim_,3090,1215
Arantxa_Sanchez-Vicario_,4624,1670
Ari_Fleischer_,4074,1592
Arianna_Huffington_,2990,1153
Ariel_Sharon_,2289,712
Arlen_Specter_,2324,744
Arminio_Fraga_,3838,1526
Arnaud_Clement_,2223,655
Arnold_Palmer_,2963,1132
Arnold_Schwarzenegger_,2383,770
Arnoldo_Aleman_,3495,1418
Aron_Ralston_,3158,1255
Arsinee_Khanjian_,1616,297
Art_Hoffmann_,2353,754
Art_Howe_,2025,526
Arturo_Gatti_,1659,319
Arye_Mekel_,2925,1110
Asa_Hutchinson_,2730,977
Ashanti_,1874,435
Ashton_Kutcher_,2233,662
Atal_Bihari_Vajpayee_,2800,1019
Augustin_Calleri_,2435,802
Augusto_Pinochet_,2945,1124
Augusto_Roa_Bastos_,2710,962
Aung_San_Suu_Kyi_,2649,923
Azra_Akin_,2006,513
Barbara_Brezigar_,2267,693
Barbara_Walters_,1331,177
Barbra_Streisand_,2929,1113
Barrett_Jackman_,1976,490
Barry_Alvarez_,2839,1044
Barry_Zito_,3367,1370
Bashar_Assad_,2368,763
Begum_Khaleda_Zia_,4528,1660
Ben_Affleck_,3446,1404
Ben_Curtis_,2769,997
Ben_Glisan_,3037,1184
Ben_Howland_,2292,717
Benazir_Bhutto_,4416,1644
Benjamin_Netanyahu_,2297,718
Bernard_Landry_,1708,342
Bernard_Law_,1765,370
Bernard_Lord_,2499,843
Bernardo_Segura_,2792,1009
Bertie_Ahern_,2032,533
Bertrand_Bonello_,1534,273
Beth_Jones_,3591,1445
Betsy_Smith_,723,35
Bijan_Darvish_,3376,1374
Bijan_Namdar_Zangeneh_,2153,610
Biljana_Plavsic_,1967,483
Bill_Belichick_,2897,1088
Bill_Callahan_,3712,1488
Bill_Clinton_,1773,377
Bill_Frist_,3447,1405
Bill_Gates_,2251,678
Bill_Graham_,2485,834
Bill_McBride_,3362,1364
Bill_Nelson_,3646,1459
Bill_Parcells_,1711,343
Bill_Paxton_,2426,794
Bill_Simon_,2399,780
Bill_Sizemore_,3362,1365
Billy_Crystal_,3011,1166
Billy_Graham_,2145,607
Billy_Sollie_,1235,147
Binyamin_Ben-Eliezer_,2227,658
Blythe_Danner_,1618,298
Blythe_Hartley_,3215,1288
Bo_Pelini_,1549,278
Bo_Ryan_,1991,499
Bob_Beauprez_,2457,817
Bob_Colvin_,2551,872
Bob_Dole_,3954,1556
Bob_Geldof_,1933,467
Bob_Graham_,3710,1487
Bob_Hope_,2249,676
Bob_Huggins_,3044,1187
Bob_Stoops_,2285,708
Bobby_Goldwater_,3754,1502
Bobby_Robson_,1085,100
Bode_Miller_,3259,1314
Bono_,661,25
Boris_Becker_,1628,304
Boris_Berezovsky_,663,26
Boris_Yeltsin_,2930,1117
Brad_Garrett_,3551,1431
Brad_Johnson_,2919,1101
Branko_Crvenkovski_,3249,1309
Brendan_Hansen_,3596,1448
Brian_Cowen_,2607,904
Brian_Griese_,3352,1359
Brian_Heidik_,2688,949
Brian_Mulroney_,696,31
Brian_Wells_,3491,1416
Bridget_Fonda_,1288,161
Bridgette_Wilson-Sampras_,4209,1623
Brigitte_Boisselier_,1485,249
Britney_Spears_,1159,119
Brooke_Shields_,1289,162
Bruce_Springsteen_,1965,482
Bruce_Van_De_Velde_,2850,1057
Bruce_Weber_,1641,311
Bud_Selig_,898,56
Bulent_Ecevit_,2187,634
Butch_Davis_,2844,1051
Byron_Scott_,3998,1569
Calista_Flockhart_,1738,359
Cameron_Diaz_,2843,1049
Camilla_Parker_Bowles_,3129,1236
Candice_Bergen_,2542,866
Candie_Kung_,3477,1410
Carl_Reiner_,4007,1571
Carla_Del_Ponte_,2188,636
Carla_Myers_,1486,250
Carlo_Ancelotti_,2108,587
Carlos_Bianchi_,3436,1398
Carlos_Ghosn_,3067,1200
Carlos_Manuel_Pruneda_,3024,1175
Carlos_Menem_,789,46
Carlos_Mesa_,2676,944
Carlos_Moya_,2924,1109
Carlos_Ortega_,3034,1179
Carlos_Quintanilla_Schmidt_,3405,1386
Carlos_Ruiz_,3477,1411
Carlos_Vives_,570,17
Carly_Fiorina_,1417,216
Carmen_Electra_,2712,966
Carol_Burnett_,2042,542
Carol_Moseley_Braun_,3483,1415
Carolina_Kluft_,2969,1137
Carolina_Moraes_,2709,960
Caroline_Kennedy_,1508,262
Carolyn_Dawn_Johnson_,2387,773
Carrie-Anne_Moss_,1575,285
Carson_Daly_,2106,585
Carson_Palmer_,2298,720
Cate_Blanchett_,742,38
Catherine_Deneuve_,3030,1177
Catherine_Zeta-Jones_,1762,368
Cathy_Freeman_,3173,1264
Cecilia_Bolocco_,2656,926
Celine_Dion_,1296,170
Celso_Amorim_,2121,593
Cesar_Gaviria_,2938,1121
Cesar_Maia_,1479,244
Chakib_Khelil_,1255,153
Chan_Gailey_,3846,1528
Chanda_Rubin_,4138,1608
Chang_Dae-whan_,2406,785
Charles_Bronson_,2228,659
Charles_Grassley_,3813,1517
Charles_Kartman_,2701,954
Charles_Mathews_,1073,95
Charles_Moose_,4899,1677
Charles_Schumer_,1716,346
Charles_Taylor_,2438,804
Charlie_Zaa_,3292,1331
Charlotte_Rampling_,3218,1292
Charlton_Heston_,3434,1397
Chen_Liang_Yu_,2153,611
Chen_Shui-bian_,844,51
Cherie_Blair_,3233,1302
Chick_Hearn_,2565,877
Chita_Rivera_,950,65
Choi_Sung-hong_,2456,816
Chok_Tong_Goh_,3600,1450
Chris_Bell_,2769,998
Chris_Byrd_,3132,1239
Chris_Cooper_,2959,1130
Chris_Rock_,3281,1325
Chris_Tucker_,3655,1465
Christian_Fittipaldi_,2076,565
Christian_Longo_,3064,1195
Christian_Wulff_,574,18
Christina_Aguilera_,2137,602
Christine_Baumgartner_,1277,158
Christine_Ebersole_,1646,313
Christine_Gregoire_,1233,146
Christine_Todd_Whitman_,1184,131
Christopher_Patten_,2587,895
Christopher_Reeve_,747,39
Christopher_Walken_,3004,1161
Chuck_Amato_,2959,1131
Chuck_Yeager_,4153,1611
Chung_Mong-hun_,1358,188
Chung_Mong-joon_,1838,411
Cindy_Crawford_,2425,793
Cindy_Margolis_,2209,650
Ciro_Gomes_,3834,1525
Claire_Danes_,2474,826
Claire_Hentzen_,3949,1554
Claire_Leger_,1837,410
Clara_Harris_,2799,1017
Clare_Short_,3192,1273
Claudia_Pechstein_,3306,1338
Claudia_Schiffer_,2032,534
Clay_Aiken_,1939,469
Clint_Eastwood_,1395,204
Colin_Farrell_,953,67
Colin_Jackson_,4963,1678
Colin_Montgomerie_,4462,1651
Colin_Powell_,3271,1319
Conan_OBrien_,2445,809
Conchita_Martinez_,3257,1313
Condoleezza_Rice_,1987,495
Constance_Marie_,1826,402
Coretta_Scott_King_,4205,1622
Corinne_Coman_,2651,924
Costas_Simitis_,1943,474
Courtney_Love_,2153,612
Cristina_Fernandez_,1807,396
Cristina_Saralegui_,2424,792
Cruz_Bustamante_,2885,1079
Cyndi_Thompson_,1472,239
Dai_Bachtiar_,3522,1421
Daisy_Fuentes_,1474,241
Dalai_Lama_,3659,1467
Dale_Earnhardt_Jr_,1842,415
Damon_van_Dam_,1730,354
Dan_Morales_,1724,350
Dan_Wheldon_,3713,1489
Daniel_Day-Lewis_,1464,237
Daniel_Radcliffe_,2617,910
Daniela_Hantuchova_,4655,1672
Darrell_Issa_,2584,892
Darrell_Porter_,2501,845
Darren_Clarke_,3428,1393
Daryl_Hannah_,1790,389
Dave_Campo_,2983,1148
David_Anderson_,2257,684
David_Beckham_,3091,1216
David_Bell_,2727,974
David_Caraway_,2781,1002
David_Caruso_,524,11
David_Coulthard_,1657,318
David_Dodge_,1977,492
David_Heyman_,2870,1071
David_Heymann_,953,68
David_Hyde_Pierce_,2634,917
David_Kelley_,2277,703
David_Leahy_,3301,1335
David_Myers_,2171,624
David_Nalbandian_,2321,740
David_Spade_,1930,463
David_Stern_,3453,1407
David_Trimble_,2750,990
David_Wells_,4160,1614
David_Wolf_,1591,288
Dean_Barkley_,2866,1065
Debbie_Reynolds_,1533,271
Debra_Brown_,2198,642
Debra_Messing_,2283,707
Demetrius_Ferraciu_,3146,1247
Demi_Moore_,1461,233
Denise_Johnson_,3961,1557
Dennis_Erickson_,1577,286
Dennis_Hastert_,3753,1501
Dennis_Kozlowski_,3857,1533
Dennis_Kucinich_,1515,264
Dennis_Powell_,2025,527
Denzel_Washington_,2867,1066
Derek_Jeter_,2598,900
Derek_Lowe_,4524,1659
Desiree_Lemosi_,3053,1191
Dexter_Jackson_,2690,950
Diana_Krall_,2068,559
Diana_Munz_,3153,1252
Diana_Taurasi_,3633,1457
Diane_Green_,2740,982
Dianne_Feinstein_,1496,257
Dick_Cheney_,1430,225
Dick_Clark_,770,43
Dick_Latessa_,1861,429
Dick_Vermeil_,4272,1630
Dino_de_Laurentis_,1554,281
Dolly_Parton_,3129,1237
Dolma_Tsering_,2973,1140
Dominik_Garcia-Lorido_,2799,1018
Dominique_de_Villepin_,2823,1035
Don_Nickles_,1997,507
Don_Siegelman_,2647,921
Donald_Evans_,1805,394
Donald_Fehr_,3392,1380
Donald_Pettit_,2194,638
Donald_Rumsfeld_,2099,582
Donatella_Versace_,2094,576
Donna_Shalala_,2358,757
Doris_Roberts_,1970,485
Doris_Schroeder_,1217,138
Dorthy_Moxley_,2206,647
Doug_Collins_,1847,419
Doug_Duncan_,2318,735
Doug_Melvin_,1076,98
Drew_Barrymore_,2919,1102
Duane_Lee_Chapman_,2620,912
Dwayne_Johnson_,2194,639
Ed_Rosenthal_,1738,360
Ed_Smart_,2416,790
Eddie_Sutton_,2658,930
Eddy_Merckx_,3575,1438
Edie_Falco_,2340,750
Edmund_Hillary_,3097,1221
Edmund_Stoiber_,2822,1034
Eduard_Shevardnadze_,1781,380
Eduardo_Duhalde_,2659,931
Edward_James_Olmos_,2586,893
Edward_Kennedy_,1972,487
Edward_Lu_,3812,1516
Edward_Norton_,1449,229
Edward_Said_,3600,1451
Edwin_Edwards_,2312,733
Edwina_Currie_,799,48
Eileen_Coparropa_,3622,1455
Elena_Bovina_,2817,1028
Eliane_Karp_,2647,922
Elijah_Wood_,838,50
Elin_Nordegren_,874,54
Elinor_Caplan_,3328,1345
Elisabeth_Schumacher_,2290,713
Elizabeth_Dole_,3698,1481
Elizabeth_Hurley_,1816,400
Elizabeth_Shue_,682,29
Elizabeth_Smart_,932,61
Elizabeth_Taylor_,722,34
Ellen_DeGeneres_,2454,815
Ellen_Engleman_,2054,550
Elsa_Zylberstein_,1262,155
Elton_John_,1788,386
Elvis_Presley_,1500,259
Emanuel_Ginobili_,2671,940
Emile_Lahoud_,2863,1064
Emily_Robison_,1247,152
Emma_Thompson_,2818,1030
Emma_Watson_,1137,113
Emmanuelle_Beart_,1938,468
Emmit_Smith_,4003,1570
Enrique_Bolanos_,3193,1276
Eric_Clapton_,2242,669
Eric_Hinske_,988,76
Eric_Robert_Rudolph_,3802,1512
Eric_Rosser_,3531,1425
Erik_Morales_,1942,473
Erika_Christensen_,1605,292
Erika_Harold_,1998,509
Erin_Runnion_,3580,1441
Ernesto_Zedillo_,2264,689
Ernie_Els_,2566,878
Ernie_Eves_,1481,245
Ernie_Fletcher_,3616,1454
Ethan_Hawke_,3220,1293
Eunice_Barber_,3963,1558
Eva_Dimas_,1846,416
Evan_Rachel_Wood_,2239,668
Evander_Holyfield_,1764,369
Eve_Pelletier_,2891,1086
Fabiola_Zuluaga_,3852,1531
Fabrice_Santoro_,3428,1394
Farouk_al-Sharaa_,3750,1500
Faye_Dunaway_,1005,80
Fayssal_Mekdad_,3247,1308
Federico_Trillo_,3195,1278
Felipe_Perez_Roque_,2872,1072
Felix_Mantilla_,3329,1347
Ferenc_Madl_,2663,934
Fernando_Gonzalez_,1729,353
Fernando_Henrique_Cardoso_,2175,628
Fernando_Vargas_,2030,532
Fidel_Castro_,2571,882
Filippo_Inzaghi_,3593,1446
Flavia_Delaroli_,2547,871
Flor_Montulo_,3094,1218
Fran_Drescher_,1306,173
Frances_Fisher_,2077,566
Francis_Ford_Coppola_,1412,214
Francis_George_,2694,953
Francis_Mer_,1873,434
Francisco_Flores_,2706,959
Franco_Dragone_,1420,218
Frank_Cassell_,3725,1492
Frank_Dunham_Jr_,2217,653
Frank_Griswold_,3261,1316
Frank_Lautenberg_,1371,192
Frank_Solich_,2408,786
Frank_Stallone_,1494,256
Franko_Simatovic_,3433,1396
Franz_Beckenbauer_,4127,1603
Franz_Fischler_,3718,1490
Franz_Muentefering_,3349,1358
Fred_Eckhard_,1462,234
Fred_Funk_,3185,1270
Fred_Thompson_,2526,857
Freddy_Garcia_,3886,1537
Fujio_Cho_,3543,1429
GL_Peiris_,2171,625
Gabriel_Batistuta_,3969,1561
Gabriel_Valdes_,3587,1443
Gao_Qiang_,2987,1152
Garry_Kasparov_,2582,889
Garry_Trudeau_,1687,332
Gary_Bergeron_,1854,423
Gary_Carter_,2124,596
Gary_Doer_,1628,305
Gary_Forsee_,1321,175
Gary_Locke_,2859,1060
Gary_Williams_,3660,1468
Gary_Winnick_,2339,749
Gene_Robinson_,2084,570
Geno_Auriemma_,2234,664
Geoff_Hoon_,3221,1295
George_Brumley_,1799,392
George_Clooney_,2704,956
George_Foreman_,1725,351
George_Galloway_,2187,635
George_HW_Bush_,3964,1559
George_Karl_,2109,589
George_Lopez_,1747,364
George_P_Bush_,2256,681
George_Papandreou_,2324,745
George_Pataki_,3360,1362
George_Robertson_,2265,691
George_Roy_Hill_,1930,464
George_Ryan_,2815,1027
George_Tenet_,2552,874
George_Voinovich_,2716,968
George_W_Bush_,1295,167
Georgi_Parvanov_,3040,1186
Geraldine_Chaplin_,2243,671
Gerard_Depardieu_,1220,139
Gerardo_Gambala_,3918,1548
Gerhard_Schroeder_,2785,1005
Gerry_Adams_,2923,1106
Gerry_Parsky_,4619,1669
Gian_Marco_,1959,480
Gianna_Angelopoulos-Daskalaki_,2436,803
Gil_de_Ferran_,3831,1523
Gilberto_Rodriguez_Orejuela_,4035,1578
Gillian_Anderson_,1611,296
Giuseppe_Gibilisco_,2666,936
Glafcos_Clerides_,2500,844
Gloria_Allred_,2291,716
Gloria_Macapagal_Arroyo_,1599,291
Gloria_Trevi_,3777,1509
Goh_Kun_,2679,946
Goldie_Hawn_,2439,805
Gonzalo_Sanchez_de_Lozada_,3866,1534
Goran_Persson_,3222,1298
Gordon_Brown_,1183,130
Gordon_Campbell_,1289,163
Grady_Irvin_Jr_,2767,996
Grant_Hackett_,1237,148
Gray_Davis_,1956,479
Greg_Gilbert_,2899,1089
Greg_Ostertag_,926,59
Greg_Owen_,3698,1482
Greg_Rusedski_,4637,1671
Gregg_Popovich_,3111,1229
Gregory_Geoffroy_,2583,891
Gregory_Hines_,3139,1241
Gro_Harlem_Brundtland_,1175,124
Guido_Westerwelle_,2931,1119
Guillaume_Soro_,2402,783
Guillermo_Canas_,4101,1598
Guillermo_Coria_,4127,1604
Guillermo_Ortiz_,1855,424
Gunter_Pleuger_,2303,725
Gus_Van_Sant_,1124,109
Gustavo_Kuerten_,3855,1532
Guy_Hemmings_,2107,586
Guy_Ritchie_,2452,813
Gwendal_Peizerat_,2819,1031
Gwyneth_Paltrow_,3117,1232
Habib_Rizieq_,3058,1192
Hal_Gehman_,3647,1461
Hal_Sutton_,2986,1151
Halle_Berry_,2662,933
Hamid_Karzai_,3003,1160
Hamzah_Haz_,1771,374
Hanan_Ashrawi_,3348,1357
Hannah_Stockbauer_,2717,970
Hans_Blix_,3000,1156
Hans_Eichel_,3208,1280
Harbhajan_Singh_,2673,942
Harrison_Ford_,1357,186
Harry_Belafonte_,3363,1367
Harry_Kalas_,2720,971
Harry_Schmidt_,2517,853
Harvey_Weinstein_,1836,409
Hashim_Thaci_,2398,778
Hassan_Nasrallah_,3363,1368
Hassan_Wirajuda_,1631,307
Hayley_Tullett_,3044,1188
Heath_Ledger_,771,44
Heather_Mills_,409,2
Hector_Babenco_,3408,1389
Hee-Won_Han_,4821,1676
Heidi_Fleiss_,2478,828
Heidi_Klum_,2027,530
Heinz_Feldmann_,2725,972
Heizo_Takenaka_,2273,699
Helen_Clark_,2978,1144
Henrique_Meirelles_,2032,535
Herb_Sendek_,2314,734
Hermann_Maier_,1975,489
Herta_Daeubler-Gmelin_,1331,178
Hichiro_Naemura_,2743,986
Hideki_Matsui_,3001,1157
Hilary_Duff_,2256,682
Hillary_Clinton_,1005,81
Hilmi_Ozkok_,2628,914
Hipolito_Mejia_,4055,1588
Hisao_Oguchi_,2884,1077
Hitomi_Soga_,2457,818
Holly_Hunter_,1185,132
Hootie_Johnson_,3846,1529
Horst_Koehler_,2581,887
Hosni_Mubarak_,1397,207
Howard_Dean_,1619,299
Howard_Schultz_,1929,460
Howard_Smith_,2732,978
Hu_Jintao_,2441,807
Hugh_Grant_,941,63
Hugo_Chavez_,2655,925
Hun_Sen_,2827,1038
Iain_Duncan_Smith_,2008,514
Ian_McKellen_,1940,471
Ian_Thorpe_,2622,913
Iban_Mayo_,4780,1675
Ibrahim_Jaafari_,4220,1624
Igor_Ivanov_,2023,524
Ilan_Ramon_,1115,105
Imad_Moustapha_,2070,561
Inam-ul-Haq_,2308,730
Inocencio_Arias_,4047,1581
Intisar_Ajouri_,1908,449
Isabella_Rossellini_,2060,555
Isabelle_Huppert_,2361,759
Isaiah_Washington_,4266,1629
Ishaq_Shahryar_,2285,709
Ismail_Merchant_,3191,1272
Iva_Majoli_,4123,1602
JJ_Redick_,4053,1586
JK_Rowling_,2923,1107
Jack_Grubman_,2725,973
Jack_Nicholson_,3022,1173
Jack_Straw_,1488,251
Jackie_Chan_,1231,144
Jacqueline_Obradors_,1840,414
Jacques_Chirac_,3036,1182
Jacques_Rogge_,3173,1265
Jada_Pinkett_Smith_,2602,902
Jake_Gyllenhaal_,804,49
James_Blake_,671,27
James_Butts_,1374,193
James_Caan_,1606,294
James_Cameron_,1228,142
James_Cunningham_,1137,114
James_Franco_,1149,117
James_Gandolfini_,2833,1042
James_Ivory_,1918,453
James_Jones_,3602,1452
James_Kelly_,1242,150
James_Kopp_,3302,1336
James_Maguire_,1896,445
James_McGreevey_,2641,918
James_Morris_,1918,454
James_Parker_,4308,1633
James_Schultz_,3298,1334
James_Smith_,1158,118
James_Traficant_,2831,1041
James_Wolfensohn_,1901,447
Jamie_Villafane_,1116,106
Jamling_Norgay_,1995,505
Jan-Michael_Gambill_,2137,603
Jan_Ullrich_,2169,622
Jane_Fonda_,2982,1147
Jane_Kaczmarek_,2408,787
Jane_Pauley_,1396,206
Janet_Napolitano_,1100,104
Janet_Thorpe_,2134,599
Janica_Kostelic_,4601,1668
Jason_Alexander_,2204,645
Jason_Jennings_,2841,1046
Jason_Kidd_,2823,1036
Jason_Lezak_,2610,907
Javier_Solana_,2442,808
Javier_Weber_,3290,1330
Jay_Garner_,2817,1029
Jay_Leno_,1290,165
Jay_Rasulo_,2347,753
Jayson_Williams_,1556,282
Jean-Claude_Braquet_,1388,202
Jean-Claude_Juncker_,1784,384
Jean-Claude_Trichet_,2728,975
Jean-David_Levitte_,2923,1108
Jean-Francois_Pontal_,3008,1165
Jean-Marc_de_La_Sabliere_,3360,1363
Jean-Pierre_Raffarin_,3800,1511
Jean-Sebastien_Giguere_,2796,1012
Jean_Brumley_,3356,1361
Jean_Carnahan_,1359,189
Jean_Charest_,2808,1025
Jean_Chretien_,3694,1478
Jeanne_Moreau_,2159,616
Jeb_Bush_,2848,1055
Jeff_Van_Gundy_,2656,927
Jefferson_Perez_,3520,1420
Jeffrey_Archer_,1507,261
Jeffrey_Immelt_,4320,1636
Jeffrey_Jones_,3002,1159
Jeffrey_Scott_Postell_,2673,943
Jelena_Dokic_,3674,1471
Jennifer_Aniston_,1421,219
Jennifer_Capriati_,3696,1479
Jennifer_Connelly_,1315,174
Jennifer_Garner_,2415,789
Jennifer_Keller_,1739,361
Jennifer_Lopez_,436,5
Jennifer_Reilly_,3404,1384
Jennifer_Rodriguez_,3047,1189
Jennifer_Thompson_,2704,957
Jeong_Se-hyun_,2728,976
Jeremy_Greenstock_,2041,540
Jeremy_Shockey_,1170,122
Jerry_Falwell_,2485,835
Jerry_Regier_,1399,208
Jerry_Springer_,3391,1378
Jesse_Harris_,3116,1231
Jesse_Jackson_,2431,801
Jesse_James_Leija_,3097,1222
Jesse_Ventura_,2827,1039
Jessica_Alba_,849,53
Jessica_Lange_,2657,929
Jessica_Lynch_,2156,614
Jia_Qinglin_,2206,648
Jiang_Zemin_,3536,1427
Jim_Carrey_,3236,1305
Jim_Edmonds_,3727,1493
Jim_Furyk_,4117,1600
Jim_Hahn_,2526,858
Jim_Harrick_,4007,1572
Jim_OBrien_,3773,1507
Jim_Tressel_,2019,522
Jimmy_Carter_,2306,728
Jimmy_Kimmel_,2711,964
Jiri_Novak_,2842,1047
Jo_Dee_Messina_,2257,685
Joan_Claybrook_,2501,846
Joan_Laporta_,1706,341
Job_Cohen_,2398,779
Jodie_Foster_,2966,1134
Joe_Calzaghe_,3149,1250
Joe_Dumars_,4193,1620
Joe_Gatti_,1064,92
Joe_Lieberman_,2400,781
Joe_Mantello_,2302,723
Joe_Nichols_,1131,110
Joe_Torre_,2036,537
Joerg_Haider_,2918,1100
John_Abizaid_,1682,329
John_Allen_Muhammad_,3820,1519
John_Ashcroft_,1839,413
John_Banko_,2794,1010
John_Blaney_,2483,833
John_Bolton_,1530,267
John_Brady_,4236,1625
John_Cusack_,3341,1355
John_Edwards_,1638,310
John_F_Kennedy_Jr_,3320,1344
John_Garamendi_,3172,1263
John_Howard_,1782,382
John_Jumper_,1943,475
John_Kerry_,2042,543
John_Malkovich_,1274,157
John_Manley_,3072,1207
John_Mayer_,1379,198
John_McCain_,1459,231
John_McCallum_,2806,1022
John_McCormack_,2190,637
John_McEnroe_,4078,1594
John_Negroponte_,2980,1145
John_Paul_II_,3256,1311
John_Reid_,2132,598
John_Reilly_,2055,551
John_Rigas_,2977,1142
John_Rosa_,1929,461
John_Rowland_,3065,1196
John_Ruiz_,2527,860
John_Snow_,2967,1136
John_Spencer_,2016,519
John_Stallworth_,4048,1583
John_Stockton_,2845,1053
John_Swofford_,2305,727
John_Taylor_,2210,651
John_Timoney_,1788,387
John_Travolta_,1530,268
John_Walsh_,1382,199
John_Warner_,3556,1435
John_Wolf_,564,14
Johnny_Carson_,1008,83
Johnny_Depp_,3019,1170
Johnny_Tapia_,726,37
Johnny_Unitas_,977,73
Johnson_Panjaitan_,2321,741
Jolanta_Kwasniewski_,2555,876
Jon_Corzine_,1869,433
Jon_Gruden_,2426,795
Jon_Voight_,2844,1052
Jonathan_Edwards_,3728,1494
Jonathan_Mostow_,2806,1023
Jong_Thae_Hwa_,1846,417
Jong_Wook_Lee_,2286,710
Jorge_Arce_,2016,520
Jorge_Batlle_,4090,1596
Jorge_Castaneda_,2025,528
Jorge_Rodolfo_Canicoba_Corral_,2087,571
Jorge_Valdano_,526,13
Joschka_Fischer_,3369,1371
Jose_Canseco_,2827,1040
Jose_Dirceu_,4159,1613
Jose_Manuel_Durao_Barroso_,2065,558
Jose_Maria_Aznar_,1768,373
Jose_Mourinho_,4272,1631
Jose_Sarney_,2833,1043
Jose_Serra_,2048,548
Jose_Theodore_,1722,349
Jose_Viegas_Filho_,2716,969
Joseph_Biden_,2176,629
Joseph_Blatter_,3441,1402
Joseph_Deiss_,952,66
Joseph_Estrada_,3911,1546
Joseph_Ralston_,2136,600
Juan_Carlos_Ferrero_,2081,568
Juan_Ignacio_Chela_,2439,806
Juan_Manuel_Marquez_,1846,418
Juan_Pablo_Montoya_,4597,1667
Juan_Valencia_Osorio_,2336,748
Juanes_,2095,579
Jude_Law_,2264,690
Judi_Dench_,2380,769
Judy_Genshaft_,1660,321
Juergen_Peters_,2821,1033
Julia_Tymoshenko_,1950,476
Julianna_Margulies_,2470,822
Julianne_Moore_,2784,1004
Julie_Gerberding_,3274,1320
Julie_Taymor_,1800,393
Julio_Iglesias_Jr_,1060,91
Junichiro_Koizumi_,2204,646
Justin_Gatlin_,4008,1573
