Name,Scores,Sift Ranks
Anibal_Ibarra_,102738,367
Ann_Veneman_,133913,1141
Anna_Kournikova_,145177,1411
Anna_Nicole_Smith_,146933,1442
Anne_Krueger_,150749,1501
Anne_McLellan_,125035,881
Anneli_Jaatteenmaki_,144114,1387
Annette_Bening_,125542,895
Annette_Lu_,107279,436
Anthony_Fauci_,143452,1375
Anthony_Hopkins_,98440.6,308
Anthony_LaPaglia_,0,5
Antonio_Banderas_,102941,369
Antonio_Palocci_,128758,990
Antonio_Trillanes_,146633,1436
Antony_Leung_,150775,1503
Anwar_Ibrahim_,127129,945
Arantxa_Sanchez-Vicario_,146258,1427
Ari_Fleischer_,123525,834
Arianna_Huffington_,137367,1230
Ariel_Sharon_,147459,1450
Arlen_Specter_,125554,897
Arminio_Fraga_,164721,1642
Arnaud_Clement_,0,6
Arnold_Palmer_,103537,378
Arnold_Schwarzenegger_,126338,922
Arnoldo_Aleman_,142449,1345
Aron_Ralston_,117180,668
Arsinee_Khanjian_,89400.3,209
Art_Hoffmann_,143613,1379
Art_Howe_,80950.5,155
Arturo_Gatti_,58231,98
Arye_Mekel_,121146,767
Asa_Hutchinson_,91895,236
Ashanti_,84053,169
Ashton_Kutcher_,128372,979
Atal_Bihari_Vajpayee_,131770,1080
Augustin_Calleri_,108001,457
Augusto_Pinochet_,0,7
Augusto_Roa_Bastos_,132791,1108
Aung_San_Suu_Kyi_,126464,924
Azra_Akin_,105794,419
Barbara_Brezigar_,131857,1081
Barbara_Walters_,74421,126
Barbra_Streisand_,145030,1409
Barrett_Jackman_,122996,821
Barry_Alvarez_,121491,777
Barry_Zito_,133641,1134
Bashar_Assad_,108109,461
Begum_Khaleda_Zia_,162040,1623
Ben_Affleck_,151127,1510
Ben_Curtis_,83721,166
Ben_Glisan_,129217,1005
Ben_Howland_,81620,157
Benazir_Bhutto_,144033,1385
Benjamin_Netanyahu_,124540,865
Bernard_Landry_,134346,1158
Bernard_Law_,93906,249
Bernard_Lord_,142279,1339
Bernardo_Segura_,88349,197
Bertie_Ahern_,133450,1127
Bertrand_Bonello_,94347.5,252
Beth_Jones_,139336,1287
Betsy_Smith_,0,8
Bijan_Darvish_,134880,1175
Bijan_Namdar_Zangeneh_,100554,333
Biljana_Plavsic_,128876,995
Bill_Belichick_,132129,1089
Bill_Callahan_,156328,1576
Bill_Clinton_,74265,124
Bill_Frist_,170950,1660
Bill_Gates_,109938,490
Bill_Graham_,138935,1276
Bill_McBride_,143385,1371
Bill_Nelson_,128213,974
Bill_Parcells_,107887,452
Bill_Paxton_,101112,344
Bill_Simon_,117884,683
Bill_Sizemore_,165643,1646
Billy_Crystal_,132402,1097
Billy_Graham_,0,9
Billy_Sollie_,115725,630
Binyamin_Ben-Eliezer_,100013,329
Blythe_Danner_,95405,263
Blythe_Hartley_,94878,256
Bo_Pelini_,96946,287
Bo_Ryan_,89575,212
Bob_Beauprez_,131148,1063
Bob_Colvin_,135621,1186
Bob_Dole_,139891,1293
Bob_Geldof_,83365,163
Bob_Graham_,147818,1455
Bob_Hope_,152833,1534
Bob_Huggins_,143825,1382
Bob_Stoops_,128541,983
Bobby_Goldwater_,144337,1392
Bobby_Robson_,0,10
Bode_Miller_,134294,1156
Bono_,97045.5,289
Boris_Becker_,126094,910
Boris_Berezovsky_,61030.5,101
Boris_Yeltsin_,108113,462
Brad_Garrett_,144918,1404
Brad_Johnson_,145990,1421
Branko_Crvenkovski_,134632,1163
Brendan_Hansen_,152232,1527
Brian_Cowen_,150691,1499
Brian_Griese_,126232,919
Brian_Heidik_,149187,1482
Brian_Mulroney_,90367,219
Brian_Wells_,157634,1593
Bridget_Fonda_,92272,242
Bridgette_Wilson-Sampras_,142840,1353
Brigitte_Boisselier_,129112,1000
Britney_Spears_,67669.7,110
Brooke_Shields_,103797,381
Bruce_Springsteen_,106093,423
Bruce_Van_De_Velde_,114884,607
Bruce_Weber_,116895,658
Bud_Selig_,83742,167
Bulent_Ecevit_,122551,808
Butch_Davis_,137055,1223
Byron_Scott_,145388,1414
Calista_Flockhart_,112227,538
Cameron_Diaz_,90270,217
Camilla_Parker_Bowles_,161663,1617
Candice_Bergen_,115240,613
Candie_Kung_,101756,351
Carl_Reiner_,131133,1061
Carla_Del_Ponte_,120883,758
Carla_Myers_,126146,914
Carlo_Ancelotti_,96629,284
Carlos_Bianchi_,117767,679
Carlos_Ghosn_,150906,1508
Carlos_Manuel_Pruneda_,137033,1222
Carlos_Menem_,89431.5,210
Carlos_Mesa_,164268,1639
Carlos_Moya_,131346,1066
Carlos_Ortega_,124081,849
Carlos_Quintanilla_Schmidt_,161894,1622
Carlos_Ruiz_,129577,1015
Carlos_Vives_,90336.5,218
Carly_Fiorina_,118609,695
Carmen_Electra_,145227,1412
Carol_Burnett_,109507,484
Carol_Moseley_Braun_,117018,661
Carolina_Kluft_,119275,719
Carolina_Moraes_,73849,122
Caroline_Kennedy_,86213.8,181
Carolyn_Dawn_Johnson_,119459,726
Carrie-Anne_Moss_,101047,343
Carson_Daly_,164539,1641
Carson_Palmer_,102640,365
Cate_Blanchett_,103861,383
Catherine_Deneuve_,140393,1304
Catherine_Zeta-Jones_,107901,455
Cathy_Freeman_,118817,701
Cecilia_Bolocco_,118821,702
Celine_Dion_,89086.4,206
Celso_Amorim_,136006,1195
Cesar_Gaviria_,145241,1413
Cesar_Maia_,0,11
Chakib_Khelil_,98860,315
Chan_Gailey_,131038,1058
Chanda_Rubin_,161883,1621
Chang_Dae-whan_,148829,1477
Charles_Bronson_,122434,803
Charles_Grassley_,141319,1323
Charles_Kartman_,0,12
Charles_Mathews_,0,13
Charles_Moose_,174490,1666
Charles_Schumer_,112049,535
Charles_Taylor_,162813,1629
Charlie_Zaa_,137707,1242
Charlotte_Rampling_,138202,1253
Charlton_Heston_,138271,1255
Chen_Liang_Yu_,121898,788
Chen_Shui-bian_,90168,216
Cherie_Blair_,147506,1451
Chick_Hearn_,125878,903
Chita_Rivera_,64731,106
Choi_Sung-hong_,146202,1424
Chok_Tong_Goh_,164270,1640
Chris_Bell_,145598,1418
Chris_Byrd_,0,14
Chris_Cooper_,152256,1529
Chris_Rock_,97611.7,299
Chris_Tucker_,152180,1525
Christian_Fittipaldi_,102054,355
Christian_Longo_,133478,1131
Christian_Wulff_,99589,325
Christina_Aguilera_,105761,418
Christine_Baumgartner_,98448,309
Christine_Ebersole_,105618,416
Christine_Gregoire_,126258,920
Christine_Todd_Whitman_,114122,585
Christopher_Patten_,121286,774
Christopher_Reeve_,106946,434
Christopher_Walken_,146283,1429
Chuck_Amato_,128777,993
Chuck_Yeager_,145493,1415
Chung_Mong-hun_,86785,184
Chung_Mong-joon_,128552,984
Cindy_Crawford_,135065,1178
Cindy_Margolis_,122461,804
Ciro_Gomes_,133826,1137
Claire_Danes_,111696,522
Claire_Hentzen_,133904,1140
Claire_Leger_,0,15
Clara_Harris_,98146,304
Clare_Short_,137855,1245
Claudia_Pechstein_,130442,1039
Claudia_Schiffer_,121564,781
Clay_Aiken_,97621,300
Clint_Eastwood_,100608,335
Colin_Farrell_,114257,590
Colin_Jackson_,162333,1625
Colin_Montgomerie_,157719,1595
Colin_Powell_,138173,1250
Conan_OBrien_,140812,1311
Conchita_Martinez_,177294,1668
Condoleezza_Rice_,100427,332
Constance_Marie_,88799,202
Coretta_Scott_King_,156635,1580
Corinne_Coman_,118309,690
Costas_Simitis_,131696,1078
Courtney_Love_,125340,889
Cristina_Fernandez_,90901,228
Cristina_Saralegui_,136590,1213
Cruz_Bustamante_,91040,229
Cyndi_Thompson_,79795,148
Dai_Bachtiar_,138222,1254
Daisy_Fuentes_,111494,515
Dalai_Lama_,150429,1494
Dale_Earnhardt_Jr_,107759,448
Damon_van_Dam_,100065,330
Dan_Morales_,105735,417
Dan_Wheldon_,124429,863
Daniel_Day-Lewis_,100929,341
Daniel_Radcliffe_,142975,1357
Daniela_Hantuchova_,151594,1518
Darrell_Issa_,0,16
Darrell_Porter_,105031,407
Darren_Clarke_,116187,643
Daryl_Hannah_,88193,196
Dave_Campo_,136502,1208
David_Anderson_,88147,195
David_Beckham_,127239,948
David_Bell_,141799,1329
David_Caraway_,126887,937
David_Caruso_,97652.8,302
David_Coulthard_,105909,421
David_Dodge_,132444,1099
David_Heyman_,143230,1365
David_Heymann_,102373,364
David_Hyde_Pierce_,136019,1196
David_Kelley_,120721,753
David_Leahy_,159876,1608
David_Myers_,118689,697
David_Nalbandian_,123186,826
David_Spade_,0,17
David_Stern_,128861,994
David_Trimble_,139130,1280
David_Wells_,138457,1263
David_Wolf_,107308,437
Dean_Barkley_,133932,1144
Debbie_Reynolds_,132874,1112
Debra_Brown_,117493,675
Debra_Messing_,132739,1106
Demetrius_Ferraciu_,130508,1043
Demi_Moore_,108864,475
Denise_Johnson_,150841,1506
Dennis_Erickson_,95874.3,271
Dennis_Hastert_,150234,1492
Dennis_Kozlowski_,168837,1657
Dennis_Kucinich_,120612,749
Dennis_Powell_,109866,488
Denzel_Washington_,134303,1157
Derek_Jeter_,117379,670
Derek_Lowe_,155478,1567
Desiree_Lemosi_,147007,1443
Dexter_Jackson_,137398,1232
Diana_Krall_,114140,589
Diana_Munz_,123425,830
Diana_Taurasi_,126032,909
Diane_Green_,131104,1059
Dianne_Feinstein_,0,18
Dick_Cheney_,111161,510
Dick_Clark_,94996.3,259
Dick_Latessa_,0,19
Dick_Vermeil_,173421,1663
Dino_de_Laurentis_,0,20
Dolly_Parton_,120508,746
Dolma_Tsering_,140833,1312
Dominik_Garcia-Lorido_,115576,624
Dominique_de_Villepin_,151131,1511
Don_Nickles_,132993,1116
Don_Siegelman_,57355,97
Donald_Evans_,120858,756
Donald_Fehr_,132270,1093
Donald_Pettit_,105241,411
Donald_Rumsfeld_,142920,1355
Donatella_Versace_,0,21
Donna_Shalala_,112507,546
Doris_Roberts_,117948,684
Doris_Schroeder_,95614,266
Dorthy_Moxley_,93689,246
Doug_Collins_,0,22
Doug_Duncan_,118695,698
Doug_Melvin_,74362.3,125
Drew_Barrymore_,127348,950
Duane_Lee_Chapman_,130726,1050
Dwayne_Johnson_,87408.7,189
Ed_Rosenthal_,92008,238
Ed_Smart_,106731,430
Eddie_Sutton_,154774,1558
Eddy_Merckx_,168254,1653
Edie_Falco_,134718,1165
Edmund_Hillary_,163816,1636
Edmund_Stoiber_,142059,1334
Eduard_Shevardnadze_,113742,577
Eduardo_Duhalde_,127802,959
Edward_James_Olmos_,82522,159
Edward_Kennedy_,114477,595
Edward_Lu_,131710,1079
Edward_Norton_,106862,431
Edward_Said_,139333,1286
Edwin_Edwards_,111339,513
Edwina_Currie_,113798,578
Eileen_Coparropa_,148075,1461
Elena_Bovina_,120445,744
Eliane_Karp_,149361,1484
Elijah_Wood_,99221.7,323
Elin_Nordegren_,79627,147
Elinor_Caplan_,167935,1652
Elisabeth_Schumacher_,96492,281
Elizabeth_Dole_,134199,1152
Elizabeth_Hurley_,80195,150
Elizabeth_Shue_,0,23
Elizabeth_Smart_,90618.3,222
Elizabeth_Taylor_,81971,158
Ellen_DeGeneres_,157834,1598
Ellen_Engleman_,116791,653
Elsa_Zylberstein_,123435,831
Elton_John_,113988,584
Elvis_Presley_,104263,391
Emanuel_Ginobili_,96948,288
Emile_Lahoud_,0,24
Emily_Robison_,60655,100
Emma_Thompson_,117055,662
Emma_Watson_,113248,565
Emmanuelle_Beart_,130372,1036
Emmit_Smith_,121663,782
Enrique_Bolanos_,98918,316
Eric_Clapton_,112949,558
Eric_Hinske_,32521,88
Eric_Robert_Rudolph_,173516,1664
Eric_Rosser_,153739,1546
Erik_Morales_,117970,685
Erika_Christensen_,0,25
Erika_Harold_,120428,743
Erin_Runnion_,149563,1489
Ernesto_Zedillo_,124483,864
Ernie_Els_,125629,899
Ernie_Eves_,110694,505
Ernie_Fletcher_,137842,1244
Ethan_Hawke_,150968,1509
Eunice_Barber_,128144,971
Eva_Dimas_,77415,137
Evan_Rachel_Wood_,148363,1466
Evander_Holyfield_,112684,552
Eve_Pelletier_,135393,1184
Fabiola_Zuluaga_,129937,1028
Fabrice_Santoro_,108079,460
Farouk_al-Sharaa_,144885,1402
Faye_Dunaway_,71874.5,115
Fayssal_Mekdad_,143395,1372
Federico_Trillo_,158009,1599
Felipe_Perez_Roque_,135963,1193
Felix_Mantilla_,124315,858
Ferenc_Madl_,143293,1367
Fernando_Gonzalez_,100972,342
Fernando_Henrique_Cardoso_,123336,828
Fernando_Vargas_,105489,413
Fidel_Castro_,121215,772
Filippo_Inzaghi_,125948,907
Flavia_Delaroli_,88812,203
Flor_Montulo_,127919,963
Fran_Drescher_,82931.7,160
Frances_Fisher_,139493,1289
Francis_Ford_Coppola_,105115,408
Francis_George_,128013,966
Francis_Mer_,119252,717
Francisco_Flores_,116553,648
Franco_Dragone_,125379,892
Frank_Cassell_,130221,1032
Frank_Dunham_Jr_,104368,393
Frank_Griswold_,124343,861
Frank_Lautenberg_,74517,127
Frank_Solich_,85997,179
Frank_Stallone_,121070,764
Franko_Simatovic_,120101,737
Franz_Beckenbauer_,144711,1398
Franz_Fischler_,121791,786
Franz_Muentefering_,149500,1487
Fred_Eckhard_,112015,533
Fred_Funk_,0,26
Fred_Thompson_,71063,113
Freddy_Garcia_,153050,1537
Fujio_Cho_,143020,1358
GL_Peiris_,154269,1552
Gabriel_Batistuta_,155104,1562
Gabriel_Valdes_,153413,1542
Gao_Qiang_,127887,962
Garry_Kasparov_,129480,1011
Garry_Trudeau_,96151.8,277
Gary_Bergeron_,91989.3,237
Gary_Carter_,89188.8,207
Gary_Doer_,113301,567
Gary_Forsee_,89503,211
Gary_Locke_,103445,374
Gary_Williams_,146798,1439
Gary_Winnick_,127994,965
Gene_Robinson_,106360,425
Geno_Auriemma_,118955,707
Geoff_Hoon_,134768,1168
George_Brumley_,92054.4,240
George_Clooney_,156640,1581
George_Foreman_,137386,1231
George_Galloway_,132004,1085
George_HW_Bush_,153393,1540
George_Karl_,123730,843
George_Lopez_,95372,262
George_P_Bush_,125392,893
George_Papandreou_,97150,292
George_Pataki_,135909,1192
George_Robertson_,142193,1335
George_Roy_Hill_,111146,509
George_Ryan_,125593,898
George_Tenet_,132058,1087
George_Voinovich_,140657,1308
George_W_Bush_,95914.8,273
Georgi_Parvanov_,0,27
Geraldine_Chaplin_,111345,514
Gerard_Depardieu_,97514.5,297
Gerardo_Gambala_,146314,1431
Gerhard_Schroeder_,129824,1022
Gerry_Adams_,104229,390
Gerry_Parsky_,162846,1630
Gian_Marco_,113652,572
Gianna_Angelopoulos-Daskalaki_,141821,1330
Gil_de_Ferran_,111760,525
Gilberto_Rodriguez_Orejuela_,154123,1549
Gillian_Anderson_,127190,947
Giuseppe_Gibilisco_,138327,1259
Glafcos_Clerides_,121166,770
Gloria_Allred_,138184,1251
Gloria_Macapagal_Arroyo_,78087.5,143
Gloria_Trevi_,162419,1626
Goh_Kun_,147971,1458
Goldie_Hawn_,95863,270
Gonzalo_Sanchez_de_Lozada_,142929,1356
Goran_Persson_,114884,608
Gordon_Brown_,67153.5,108
Gordon_Campbell_,109959,491
Grady_Irvin_Jr_,123796,845
Grant_Hackett_,84363,172
Gray_Davis_,98238,305
Greg_Gilbert_,132979,1115
Greg_Ostertag_,80279.5,151
Greg_Owen_,163238,1632
Greg_Rusedski_,162592,1627
Gregg_Popovich_,157204,1589
Gregory_Geoffroy_,73662,120
Gregory_Hines_,130696,1047
Gro_Harlem_Brundtland_,0,28
Guido_Westerwelle_,160262,1609
Guillaume_Soro_,102221,361
Guillermo_Canas_,152366,1531
Guillermo_Coria_,165154,1644
Guillermo_Ortiz_,0,29
Gunter_Pleuger_,99918.5,328
Gus_Van_Sant_,107897,454
Gustavo_Kuerten_,157829,1597
Guy_Hemmings_,111535,519
Guy_Ritchie_,104120,388
Gwendal_Peizerat_,133702,1135
Gwyneth_Paltrow_,154601,1555
Habib_Rizieq_,112023,534
Hal_Gehman_,127055,941
Hal_Sutton_,126662,930
Halle_Berry_,143237,1366
Hamid_Karzai_,109722,487
Hamzah_Haz_,100830,339
Hanan_Ashrawi_,148229,1465
Hannah_Stockbauer_,122669,809
Hans_Blix_,137303,1226
Hans_Eichel_,157607,1592
Harbhajan_Singh_,95681.5,267
Harrison_Ford_,96453,280
Harry_Belafonte_,137461,1234
Harry_Kalas_,117393,672
Harry_Schmidt_,131432,1068
Harvey_Weinstein_,135747,1189
Hashim_Thaci_,116796,654
Hassan_Nasrallah_,134546,1160
Hassan_Wirajuda_,136516,1210
Hayley_Tullett_,123927,846
Heath_Ledger_,104646,397
Heather_Mills_,97069,290
Hector_Babenco_,136504,1209
Hee-Won_Han_,181546,1672
Heidi_Fleiss_,121478,776
Heidi_Klum_,129755,1019
Heinz_Feldmann_,125088,883
Heizo_Takenaka_,90508,221
Helen_Clark_,136089,1197
Henrique_Meirelles_,128687,987
Herb_Sendek_,117391,671
Hermann_Maier_,129514,1013
Herta_Daeubler-Gmelin_,113957,583
Hichiro_Naemura_,124180,854
Hideki_Matsui_,112879,555
Hilary_Duff_,132642,1103
Hillary_Clinton_,109374,483
Hilmi_Ozkok_,113942,582
Hipolito_Mejia_,130450,1040
Hisao_Oguchi_,130504,1042
Hitomi_Soga_,106939,433
Holly_Hunter_,93105,244
Hootie_Johnson_,125882,904
Horst_Koehler_,135761,1190
Hosni_Mubarak_,90879.3,227
Howard_Dean_,84632,174
Howard_Schultz_,90076.3,215
Howard_Smith_,119175,716
Hu_Jintao_,132962,1114
Hugh_Grant_,80886.3,154
Hugo_Chavez_,139952,1296
Hun_Sen_,150864,1507
Iain_Duncan_Smith_,0,30
Ian_McKellen_,141205,1320
Ian_Thorpe_,130577,1045
Iban_Mayo_,181804,1676
Ibrahim_Jaafari_,140929,1315
Igor_Ivanov_,108609,471
Ilan_Ramon_,73346,119
Imad_Moustapha_,74101.5,123
Inam-ul-Haq_,128106,969
Inocencio_Arias_,143056,1360
Intisar_Ajouri_,91779,235
Isabella_Rossellini_,121194,771
Isabelle_Huppert_,131657,1075
Isaiah_Washington_,152701,1533
Ishaq_Shahryar_,112355,544
Ismail_Merchant_,152097,1524
Iva_Majoli_,147997,1459
JJ_Redick_,131662,1076
JK_Rowling_,142913,1354
Jack_Grubman_,133130,1119
Jack_Nicholson_,0,31
Jack_Straw_,116319,644
Jackie_Chan_,112891,556
Jacqueline_Obradors_,141312,1322
Jacques_Chirac_,143091,1362
Jacques_Rogge_,86190.5,180
Jada_Pinkett_Smith_,88656,199
Jake_Gyllenhaal_,98576,310
James_Blake_,63829,104
James_Butts_,109329,482
James_Caan_,107718,446
James_Cameron_,0,32
James_Cunningham_,112607,551
James_Franco_,121551,780
James_Gandolfini_,76426,130
James_Ivory_,0,33
James_Jones_,162076,1624
James_Kelly_,104896,404
James_Kopp_,152551,1532
James_Maguire_,117475,674
James_McGreevey_,158051,1601
James_Morris_,99039,318
James_Parker_,144208,1389
James_Schultz_,157740,1596
James_Smith_,108781,474
James_Traficant_,142057,1333
James_Wolfensohn_,100665,337
Jamie_Villafane_,119018,708
Jamling_Norgay_,104909,405
Jan-Michael_Gambill_,0,34
Jan_Ullrich_,129782,1020
Jane_Fonda_,140683,1310
Jane_Kaczmarek_,104731,401
Jane_Pauley_,94910.5,257
Janet_Napolitano_,105212,410
Janet_Thorpe_,121422,775
Janica_Kostelic_,164954,1643
Jason_Alexander_,126947,939
Jason_Jennings_,132258,1092
Jason_Kidd_,151883,1521
Jason_Lezak_,0,35
Javier_Solana_,148594,1472
Javier_Weber_,0,36
Jay_Garner_,122940,818
Jay_Leno_,99063.3,319
Jay_Rasulo_,129128,1001
Jayson_Williams_,120093,736
Jean-Claude_Braquet_,121105,765
Jean-Claude_Juncker_,112508,547
Jean-Claude_Trichet_,113488,569
Jean-David_Levitte_,135979,1194
Jean-Francois_Pontal_,142227,1338
Jean-Marc_de_La_Sabliere_,135096,1180
Jean-Pierre_Raffarin_,189582,1679
Jean-Sebastien_Giguere_,0,37
Jean_Brumley_,140032,1298
Jean_Carnahan_,103464,376
Jean_Charest_,166890,1650
Jean_Chretien_,138751,1269
Jeanne_Moreau_,123622,838
Jeb_Bush_,130340,1035
Jeff_Van_Gundy_,122335,799
Jefferson_Perez_,130835,1054
Jeffrey_Archer_,0,38
Jeffrey_Immelt_,133459,1128
Jeffrey_Jones_,149253,1483
Jeffrey_Scott_Postell_,108057,458
Jelena_Dokic_,116060,639
Jennifer_Aniston_,83421.5,164
Jennifer_Capriati_,148395,1467
Jennifer_Connelly_,113814,579
Jennifer_Garner_,143666,1380
Jennifer_Keller_,124335,860
Jennifer_Lopez_,93925.5,250
Jennifer_Reilly_,144248,1391
Jennifer_Rodriguez_,128508,982
Jennifer_Thompson_,0,39
Jeong_Se-hyun_,103004,371
Jeremy_Greenstock_,124074,848
Jeremy_Shockey_,0,40
Jerry_Falwell_,129801,1021
Jerry_Regier_,120688,752
Jerry_Springer_,153480,1544
Jesse_Harris_,137154,1224
Jesse_Jackson_,112581,549
Jesse_James_Leija_,152285,1530
Jesse_Ventura_,154907,1559
Jessica_Alba_,117792,680
Jessica_Lange_,111874,530
Jessica_Lynch_,136136,1199
Jia_Qinglin_,120330,741
Jiang_Zemin_,160553,1610
Jim_Carrey_,141112,1317
Jim_Edmonds_,124369,862
Jim_Furyk_,138929,1275
Jim_Hahn_,108066,459
Jim_Harrick_,144170,1388
Jim_OBrien_,119544,728
Jim_Tressel_,108866,476
Jimmy_Carter_,120415,742
Jimmy_Kimmel_,137907,1247
Jiri_Novak_,151901,1522
Jo_Dee_Messina_,0,41
Joan_Claybrook_,111710,524
Joan_Laporta_,54492,94
Job_Cohen_,127116,943
Jodie_Foster_,155783,1572
Joe_Calzaghe_,104979,406
Joe_Dumars_,146241,1426
Joe_Gatti_,96310.3,279
Joe_Lieberman_,128419,980
Joe_Mantello_,117093,663
Joe_Nichols_,69429.1,111
Joe_Torre_,86247,182
Joerg_Haider_,163870,1637
John_Abizaid_,118631,696
John_Allen_Muhammad_,117126,667
John_Ashcroft_,99475.3,324
John_Banko_,0,42
John_Blaney_,117545,676
John_Bolton_,82994,161
John_Brady_,132696,1105
John_Cusack_,149370,1485
John_Edwards_,90371.7,220
John_F_Kennedy_Jr_,143816,1381
John_Garamendi_,133477,1130
John_Howard_,109976,492
John_Jumper_,119101,714
John_Kerry_,115557,622
John_Malkovich_,115694,628
John_Manley_,139946,1295
John_Mayer_,113083,560
John_McCain_,110230,497
John_McCallum_,136265,1202
John_McCormack_,0,43
John_McEnroe_,141118,1318
John_Negroponte_,145596,1417
John_Paul_II_,148009,1460
John_Reid_,110041,494
John_Reilly_,122258,796
John_Rigas_,97101,291
John_Rosa_,111283,512
John_Rowland_,148600,1473
John_Ruiz_,0,44
John_Snow_,154179,1550
John_Spencer_,85307.3,177
John_Stallworth_,150720,1500
John_Stockton_,96924,286
John_Swofford_,122336,800
John_Taylor_,150768,1502
John_Timoney_,0,45
John_Travolta_,87437.5,190
John_Walsh_,113660,573
John_Warner_,147033,1446
John_Wolf_,104223,389
Johnny_Carson_,107887,453
Johnny_Depp_,125883,905
Johnny_Tapia_,89998,213
Johnny_Unitas_,117549,677
Johnson_Panjaitan_,115522,621
Jolanta_Kwasniewski_,124878,875
Jon_Corzine_,79012,145
Jon_Gruden_,120798,755
Jon_Voight_,130666,1046
Jonathan_Edwards_,122522,807
Jonathan_Mostow_,139985,1297
Jong_Thae_Hwa_,72099,117
Jong_Wook_Lee_,127498,954
Jorge_Arce_,105897,420
Jorge_Batlle_,152839,1535
Jorge_Castaneda_,126659,929
Jorge_Rodolfo_Canicoba_Corral_,0,46
Jorge_Valdano_,70084,112
Joschka_Fischer_,154192,1551
Jose_Canseco_,159363,1605
Jose_Dirceu_,156668,1583
Jose_Manuel_Durao_Barroso_,140675,1309
Jose_Maria_Aznar_,107425,440
Jose_Mourinho_,156033,1574
Jose_Sarney_,128922,996
Jose_Serra_,104653,399
Jose_Theodore_,64666,105
Jose_Viegas_Filho_,132854,1110
Joseph_Biden_,115330,615
Joseph_Blatter_,151509,1514
Joseph_Deiss_,94398.5,253
Joseph_Estrada_,136275,1204
Joseph_Ralston_,153296,1539
Juan_Carlos_Ferrero_,101583,349
Juan_Ignacio_Chela_,114655,599
Juan_Manuel_Marquez_,113182,562
Juan_Pablo_Montoya_,152238,1528
Juan_Valencia_Osorio_,118753,699
Juanes_,115871,633
Jude_Law_,126159,915
Judi_Dench_,167169,1651
Judy_Genshaft_,103850,382
Juergen_Peters_,0,47
Julia_Tymoshenko_,122429,802
Julianna_Margulies_,124156,852
